window_size_1_RMSE,Exp_w200,Linear_wAll
0.4638551497948958,0.736069155671588,0.8224527713187461
0.4646281021042368,0.7724722103474083,0.8723045956376277
0.4831710675958385,0.7074555133562588,0.8783095000452334
0.489842428003435,0.8190949520248513,0.9795575218621474
0.6354968613511013,0.8913406977703735,0.9612812063180932
0.5237020788970522,0.7998043954136118,0.8324300379616899
0.5151701976676134,0.8487783312650298,0.8821055419201979
0.4589133229805452,0.8209148431999321,0.8815926640037455
0.4880596554690507,0.7533128014741871,0.8955788985600858
0.4248035076190437,0.7227403737142925,0.9171556722072874
0.5453788856869902,0.8721223149160555,0.90200869101216
0.5592260184161116,0.8257594903323341,0.9528546213081788
0.5625497845208092,0.9289862804916996,0.9350409134303392
0.47826262173332124,0.8709936590027741,0.9280838820055116
0.4313344425783919,0.8377668168847039,0.9656061204049308
0.44022509026969614,0.827670865962667,1.055441389759147
0.5070702764685234,0.7635448086719385,1.096777537813008
0.509118697713258,0.7597168583408059,0.9174038334203932
0.39857673380814584,0.7236117760046227,0.8554817616040209
0.4019518129813473,0.6688649484369961,0.7798055798670059
0.4669695108028939,0.8502477371080375,0.8487694102711999
0.46783093868113973,0.6898224860824747,0.951701157602214
0.4418965853925976,0.7856973768681946,0.8179253008534549
0.45394449332348935,0.7436578047425577,0.7522075041404961
0.4537837809139626,0.7481600813134887,0.8594905365022485
0.4027457985214646,0.7174408093224561,0.7358379193079859
0.4914723732976583,0.7364062062539244,0.8528541714358046
0.4487242362498262,0.7866713881360278,0.9666585002623026
0.4618330003526612,0.7581590835762344,0.9022410835768032
0.5167177287813919,0.8045236601935722,0.9433809117360508
0.45729653143800336,0.7390914530702132,1.0551572408382102
0.442823951481988,0.7928252206798073,0.8829518336045361
0.47452776135087704,0.8129901772232145,0.8539460698784833
0.45593208464484464,0.747495887818871,0.9002926767586312
0.4339283673370751,0.7843822482237266,0.829499282373948
0.45705148754119057,0.7969460187605399,0.8857757365168006
0.39137544202446256,0.7239279722174773,0.7753368428439825
0.4934016778559977,0.8079946146930364,1.062207938249404
0.48359120264305894,0.8998344469215825,1.1136121289733156
0.502029136508713,0.7922983992046037,0.8658675426684309
0.5203219406266044,0.8279673409210776,0.8995928174928097
0.4186630858024843,0.6792335278750395,0.8054647921220608
0.49145045704654683,0.8312986482422201,0.9506147077114204
0.4946206905187956,0.8624143774277752,0.9168677190654853
0.42021366164357815,0.7363415977787328,0.8502502396587639
0.4386897712860089,0.7489750867608741,0.8357883608933
0.48698074450520623,0.7328300947016712,0.8710658860738585
0.5956573693277757,0.9571872797383728,0.9829505046129492
0.38061278473957116,0.7532365710292798,0.8550670177032513
0.4493998859669615,0.6845316533737769,0.8217969665989345
0.45044383830802315,0.7076272266541122,0.8465294693340439
0.4866441297278372,0.8168397684340554,0.976949827459904
0.4971658962613795,0.8976590029054708,1.0773594071037198
0.48186381974809955,0.804167749190826,1.1486454170624087
0.42747056785467463,0.7040484048668418,0.9035051577513316
0.4672654355737589,0.8733151893416071,0.995320201765042
0.43631783861434825,0.7771938844996589,1.0087825160683181
0.48987423741144015,0.7736634275562195,0.8804097091864342
0.46148175647343015,0.6888477401042116,0.9771536354753948
0.48267461588752,0.7680938900763931,0.8002960746769392
0.46014986000794195,0.7475765320129889,1.185486051306507
0.4964790696654015,0.78877869454003,1.2218219100231609
0.46366642615957177,0.7012699295980586,0.8215470185476196
0.42239156201504685,0.6946673435650395,0.8531807703781797
0.4564308375634764,0.719983730096162,0.8800188074846241
0.43830236656120425,0.8043382977846589,0.7665269672719199
0.4589638257316276,0.7775601617120043,0.8517988649007466
0.4879422113303887,0.7537241589102781,0.8427366423841464
0.3816134548506185,0.6895713835397133,0.7777378690256225
0.4485185784708334,0.8531629343332271,0.8014468681483669
0.44056406763787614,0.6902195237087062,0.929566146322086
0.45130959612104166,0.7844692483206349,0.8529752614258093
0.4958813845075392,0.7762726141560045,0.8941167660624386
0.41895228904623905,0.7583966554414308,0.7155518839881019
0.5360316716181392,0.753584032507022,1.0099026960561277
0.44106916579152367,0.7194372347046073,0.9072786030976228
0.4838436219532785,0.7472734395284448,0.7921507441558255
0.5090451215661694,0.7820851550241465,0.9726690642475828
0.43880156978954715,0.8469768452567952,1.0274037262580695
0.4655332837692008,0.7355405971635391,0.8432667299557159
0.5074774459271887,0.7797023994776398,1.1014752554581586
0.4912155430435975,0.8105788438035151,0.8450857744715268
0.49544048352536263,0.7810511110193312,0.9248706832572337
0.46318380443128604,0.766621167931659,0.9835548593311221
0.4504871213338008,0.701042539270667,0.8745392317728602
0.4649976654631057,0.7174311966989557,0.9673945158750692
0.47889270855517213,0.8528939723150616,0.9351635198372724
0.3832027821420403,0.6486234833362794,1.1066974651124857
0.4615799980517433,0.7838981424052978,0.8882109250305414
0.46635337478846467,0.7574466878903273,0.7839766039412498
0.44099901900359,0.8441617090492385,0.8061170130908615
0.43323357132696727,0.8625652974042552,0.90458738498936
0.4546894160006769,0.7453240487560024,1.1011214190032517
0.4389792384990455,0.9119278785367636,0.8503452678226421
0.44866353809378523,0.7997342565229403,0.8513445481271134
0.3934615880098605,0.6983035057495143,0.8131786088240588
0.46111020218269033,0.8143622967909273,0.919594167259188
0.4908147487729606,0.80761926639561,1.0598581128436029
0.4394886940539905,0.7685936481494929,0.9444467261654684
0.4555792008464499,0.7356031617691481,0.8013167928706263
0.45283638153892336,0.7464680884802034,1.0481468913424572
0.4940989317983423,0.8516519215200516,1.0669610144092017
0.5374474379222923,0.8789698055358579,0.8781914122013839
0.46902798573878307,0.7522129338462824,0.9856670433318306
0.5336842328921256,0.8382624143969379,1.0749735252592154
0.5537182663252155,0.7915049849596332,1.2200665033135554
0.4654437244788501,0.8459311738904635,0.8608736103883194
0.4707939190496802,0.8304998563875624,0.8552183977256039
0.4768618245127543,0.7809390377550751,0.8854563866973066
0.483752084094588,0.7536309756693579,0.8506132894217571
0.4226120526387325,0.7835086176801949,0.7785847905682494
0.4005907729790453,0.6706366620867361,0.7594108907966668
0.4628506580314003,0.7467034869954027,0.8053509691895288
0.4740567579809106,0.818968025157164,0.880148248299657
0.44527755872288155,0.6885027102544631,0.9112836680344862
0.4172601168796668,0.6882636634371246,0.7752426530089221
0.4471872360784284,0.8205225636196513,0.9136425037728446
0.5016698684461806,0.8247193286431529,1.0169759215524536
0.4459119791351662,0.8910875537360741,0.7500533198419592
0.49909291505576336,0.7791175409552723,0.9306487705013374
0.433271570627212,0.6844150718874382,1.1759421696210786
0.49104282914696396,0.8027894624050567,0.8946218497233938
0.37955831622646513,0.7415337406221585,0.8462292654016246
0.4348278143405207,0.7358778078810151,0.8678138418908939
0.4058221267578912,0.700987742807156,0.7810345603892506
0.48698246807204826,0.7390310135577216,0.9201365636855724
0.4471296455109109,0.7315196606763652,1.00742074144643
0.424352633110221,0.6910796238052029,0.9070444969496968
0.5005373323316455,0.7692800246647731,0.8923179934873875
0.44702468038796384,0.7503484597826463,0.903770566962212
0.44390298671388734,0.7848321653517152,0.8493314866993349
0.442637749125639,0.6918551309561143,0.9900032027890506
0.4317134173708667,0.8071146841881316,0.8111953453267366
0.48903743886513484,0.7423758683579854,0.9483686664622551
0.49019012955050156,0.8086399762502932,1.0544036017610792
0.4407402194756162,0.7698596504847859,0.8466345844669544
0.4934118418647344,0.8592277060062585,1.3727303139989573
0.460178629286021,0.7468236316862504,1.0138513757617191
0.5097112687392442,0.8348706477426081,0.8826057444269785
0.4361431444506738,0.7343810868990558,0.8544494349955607
0.44701665343505986,0.7477214138546324,0.8812737092397498
0.42841234879438994,0.7067591873614181,0.9382082731292576
0.42288567307947855,0.7791492416998047,0.8149601579170045
0.43862868057490983,0.7015618506267665,0.8717986414200614
0.4645533883570267,0.7211632497924251,0.8502985729057378
0.4834540381692774,0.8440118073038984,0.8932181577109415
0.4461155900173165,0.9256038366087108,0.8111062376682385
0.4306963803657507,0.7180315678032179,0.8459062641106321
0.37388974244587614,0.6612068092260445,0.7721174811385633
0.47148518278697965,0.8878904742567029,0.792325506134177
0.4070995002961535,0.9004388887203557,0.8072435006331413
0.4818830711974986,0.8207550932302118,1.0106530080159335
0.4619579022851408,0.7253875279735914,0.963741134903457
0.37696629663922754,0.661403688681418,0.9253988756550976
0.4487531561967433,0.7430044480697479,0.8291420252237949
0.5052519750713311,0.8696334613317005,0.9912398171927478
0.43762412940821,0.7553715308592204,1.0558995695489626
0.44561430730373347,0.6705119928020987,0.9973460368626346
0.47863107158295726,0.8272450528616172,0.8114937261667721
0.4572551916427569,0.7912285093829139,1.022853577022733
0.4743177058773413,0.7286500307043775,0.7920389984105808
0.49768247894588474,0.7476849786662397,0.8804127734607777
0.4381113272964234,0.8725957567627098,0.7650989362655298
0.3938853620739326,0.751592522624927,0.8785664322111587
0.5481140965836353,0.8987273457808347,0.8988121274957951
0.46218390729922404,0.8175213201035691,0.958069190359844
0.4335712378450898,0.6835143311210069,0.7767171149280871
0.4679298883259668,0.7515702317204659,0.93753044229128
0.5126061537260848,0.7704408828222981,1.0017105735341187
0.454823014258331,0.8308629095526705,0.929631739638998
0.4040449071425682,0.6761381642388187,0.8749949470467909
0.4584553776794178,0.8466139203417427,0.8009930224572033
0.45123263360227744,0.7962405370025085,0.9167426346756924
0.48174985735799253,0.7339687523941465,0.9012125748140352
0.45722004957178414,0.7230731152337296,0.8505192860759945
0.47545284206880095,0.8518347754152791,0.9922506180962224
0.4593517745405195,0.8642823629560911,0.9703044039239492
0.5029393143839644,0.9411360534904828,0.9697904566819104
0.4316985587910335,0.8691141750567009,0.9262853059993408
0.48097349256504657,0.7515410318302012,1.0033629714955885
0.4875652978518435,0.7169786269370466,1.0152248141570244
0.4311458556470024,0.7289839351858732,0.8553606098347654
0.44257849726953435,0.7335358182480866,0.8644321145828185
0.3900746615353695,0.7935860019385736,0.8153511250897821
0.45483454658990735,0.6972177082236679,0.938237718357242
0.5058837049914707,0.8879177752937859,0.9886723698593908
0.5229513553165179,0.7407708150722795,0.8489426245718754
0.48312283584572724,0.7649006147601718,0.9422599860526
0.48954157343111376,0.8362396672582401,0.8083458339049474
0.46870720000743904,0.7465721242852679,0.8807362457935635
0.444833124219558,0.8753697536487985,0.8259929701079998
0.49081274375520556,0.7981388598429775,1.0832106301365398
0.4852090095392228,0.8293757165163314,0.9605497350350106
0.3949088734823073,0.7115038339237401,0.736666210113302
0.45893820455531126,0.8616577642331597,0.9736256417375632
0.48540016992784585,0.8297746551448226,0.93461845021502
0.4387079044355584,0.7881204475320996,0.9392106332373654
0.4592464175849905,0.8723785790976679,0.8056128323528796
0.46712838693843284,0.7928086086619307,0.9884576154268246
0.5074737728720348,0.8119952567248804,0.9199192933264548
0.45262886284818793,0.7727389876720504,0.8708120319835279
0.38467627255438996,0.6560074725920424,0.9097028133092452
0.40033412728140627,0.7553011571578946,0.762048353263808
0.5534672206837051,0.7538518194242857,1.0531670921115843
0.5263773120472706,0.8838500361375472,1.215701703209042
0.5036195458193775,0.8652858247612528,0.8893770089303049
0.426391010555827,0.7540787060139299,0.8008510214708771
0.43712335128303437,0.7768464167692101,0.8892829910110326
0.5167300674896288,0.8535512186395036,1.1476139816808768
0.4852423117432123,0.7346579616355919,1.0116092403091432
0.41595904937611367,0.7110003307284367,0.7912384707524146
0.4823407186678726,0.7799734138958199,1.0323367611048244
0.4759424840911659,0.8683639392235734,0.9026378546140588
0.44955600800713447,0.737231898985804,0.8779469404715136
0.45226591686610285,0.741756510332705,0.7721507158580785
0.5135619642548176,0.7168163244863455,0.9788123611607209
0.45914448794983015,0.7246456160971365,1.0359019597766772
0.45657956110785497,0.7133352944446743,0.8437681904177939
0.4934650443619033,0.8585526143164014,1.018754900734722
0.4325438910030405,0.7023277245680384,0.9679770395604709
0.47165478347581424,0.8247641236178225,0.9702420238113126
0.5024250168663221,0.7726126410332681,0.96181247595225
0.4954020888350978,0.7242939955385793,0.8674431644991445
0.504281597639904,0.8458700937194221,0.7999501159554978
0.4785403794162758,0.8641578002611011,0.8435961910572078
0.5223204012517904,0.8245898544226142,0.9708043589642348
0.4429779773754899,0.8244955197272432,0.9061171870390844
0.4763584326404102,0.8978025044439393,0.8147242903993207
0.41908046576042557,0.7370084030642233,1.1080255616539392
0.4735112841033618,0.7453411715966416,0.9076036361184836
0.5482978374000577,0.8690200896041332,0.9580216341113296
0.4786666887504194,0.7497509395132564,0.8976560032031382
0.4515877148107796,0.8277351620635358,0.9271061955149732
0.43978208902842936,0.7022643970753245,0.8555750141431087
0.4775400390207767,0.7516403447470963,0.8292557568209825
0.46087952513302816,0.7001692814003144,1.0469720933585354
0.4235763396463196,0.6894233360602446,1.3051580608464581
0.46733596732316185,0.7293038874925224,0.9297639210369186
0.4425406618945323,0.8268177947677102,0.8263149341428863
0.5088728690065053,0.9018540126657164,0.9846276123267362
0.44690914152649763,0.7651672439941427,1.0195091734120398
0.47748013612154167,0.8185959289738407,1.2926076951891952
0.4465846809421641,0.7549055161975885,0.7926395444763
0.48625423106900934,0.7166865818341331,0.8499114854346008
0.4554157868152777,0.8603852215568354,0.9275572824643942
0.39142596749040753,0.6668132193851731,0.8350487842461456
0.4971693549412587,0.8634397279805262,1.003827493830183
0.4530925975024912,0.8768479889466313,0.7932598819015274
0.47553955742649306,0.7653594455125503,0.8077910948526035
0.44190306738627994,0.722336687433376,0.8463652212171991
0.5323574463725178,0.8092466715326913,1.0572060067284152
0.49606437032021733,0.7971222389362308,1.003370569799467
0.49019274127319507,0.7815233498300347,0.9412860882749524
0.41228701041382965,0.8514775045233222,0.8674707505960023
0.47175692396309205,0.8252692047144192,1.0120738524705226
0.48383736329442983,0.7235924151015208,0.8341358992074254
0.39692441821744645,0.7347225001779722,0.7644579107242281
0.4397343731512464,0.7223053445671409,0.8805385217394082
0.503198437613286,0.7908737309900552,1.1966813567097667
0.46324813929629527,0.7375383632971506,0.7345862831288393
0.48567755921811695,0.8001142588101959,0.9832007088924936
0.4722895358314723,0.8362329086935332,1.0810081029988656
0.48060837588267896,0.7974301107167295,0.8257293923180659
0.4354271585848746,0.8040896996274387,0.8781009651065429
0.49869924378087516,0.7998809234720798,1.1851205857533134
0.44689456689468215,0.7325954805722661,0.8188724994874341
0.4539862231537839,0.7290590506105551,0.8894032667658531
0.5040476806618635,0.8987859298874932,0.9364577430297693
0.465005595022599,0.8072216063714828,1.1091935498847068
0.48648230296306105,0.7868664461557456,0.9000224860503084
0.4189587739480706,0.7654611210336241,0.9347129034577442
0.4875515248133435,0.7689994878042518,0.8593786971667842
0.42325577769010236,0.7849657507998622,0.9133181361050527
0.5453934173925243,0.8071419843770182,0.9115300014530636
0.3824345395578243,0.7067509499578537,0.8345303210066466
0.47261290115872784,0.8484555785917057,0.8887078006760598
0.4483903619856656,0.8623364690147507,0.9530989560958356
0.4733332466085473,0.8151746133435495,1.0971219565952204
0.44571716835571834,0.8236137495462249,0.7759251571301234
0.4619705117740656,0.7320601770828445,1.086169383132795
0.45746321029074066,0.7409143005049572,0.8074914231489941
0.46907279503751453,0.7213318312178584,0.911998846835362
0.49378774583694607,0.7669211825424869,0.814716437253917
0.4280438253934358,0.7032870559484826,0.8796286451596622
0.4473831979956604,0.7762775452225523,0.8585794966859629
0.45719037013250513,0.698096467118033,0.8017466766380626
0.49683143208289626,0.7281589803462567,0.9190848675515872
0.502287668204909,0.8587384923173143,0.984120211602635
0.48279065145371447,0.8777983030537514,0.8360630531656718
0.4933459549155918,0.8279979665758093,0.8499882014990001
0.4964514506964162,0.8334005815199168,0.9159713411821174
0.4697590768796094,0.8675233792843677,0.8429965449025444
0.460955279211456,0.8136699190747321,1.0414571667516166
0.42892125764417727,0.7630116239363335,0.8233665279540913
0.42023390711836706,0.7959458675611928,0.8856860075090661
0.4570022187522784,0.7139798174625009,0.876769117514427
0.4748169644509208,0.8065108110897026,0.833598665074902
0.4415186699634139,0.8820878320291885,0.930625977878149
0.46865013438354597,0.7313812292208688,1.1394713248228059
0.4952553205287117,0.8635154818676452,1.0117686246938582
0.4738998772834627,0.8356786520254085,0.850874489037875
0.46010837039167235,0.7831462442045821,0.9301189587254354
0.4573236362795393,0.7164674713432296,1.004699020006468
0.5045310997946835,0.8224977147805559,0.8513753626410708
0.429623010409281,0.7178557850657429,0.8730039694502806
0.4960095604880219,0.8172446828288291,1.033551117941654
0.5262379025745284,0.7777987705385813,0.8163005128142844
0.4682342112212129,0.7610784684158135,1.0330275140504488
0.45998216196037445,0.8550044736364188,1.0057469060408075
0.4574902652921353,0.8773135431290815,0.9301204877892486
0.437449659249358,0.6856123120481951,0.7766664504305635
0.40763133723884915,0.8225435924033926,0.8512217426124625
0.49834983473202354,0.8225507737937344,0.8490113215344651
0.4644477026144807,0.7785742902611996,0.8301741682854029
0.3840936407796633,0.7210467802439733,0.9863546970497532
0.42447293113240486,0.7478780498086592,0.9548797472613788
0.4866958868914204,0.7940587981781627,0.9205930583330071
0.43992972292120297,0.8064582701248141,0.8483332086276094
0.5090452724839263,0.8555278446426968,0.8526946992959359
0.5098821775808885,0.8252964699382764,0.9857620798525693
0.49580191160332404,0.7684549498633353,0.886402165401658
0.46463169969999546,0.8380812297204422,0.8896738138679381
0.43476148095614414,0.7216251535009529,0.8424669283580403
0.4487798489436141,0.8339342283309261,0.9103889153533412
0.46197904390479977,0.6834284515844259,0.8709480150465587
0.5016567089923539,0.7480900737924299,0.9085887744887654
0.4353934023901898,0.7474091853057516,1.2903245385819515
0.42959746143370525,0.7608081300649703,0.9925800511642616
0.46423333277148515,0.7882384769638895,0.9003644449015156
0.48129920400045717,0.8710554092358339,0.8303686245233232
0.4190148379962612,0.6788025755530522,0.7321507603111822
0.4688910314722239,0.8513002989253263,1.2053781564120023
0.4076479478171111,0.6807294088221183,0.8902428747158853
0.4555338156108407,0.7038744770912193,0.9366438103730113
0.39703874205151934,0.8208767064935159,0.7961617641850601
0.41331408114590745,0.8483374877412783,0.7874551722598649
0.40211109716857085,0.7203158269775359,0.7837827519380324
0.4965353645196596,0.8354644006181533,0.9585549537760858
0.3936069229806853,0.7259368556156984,0.8205379039859271
0.49965983226113503,0.7616112100695939,1.0999460198551207
0.5541719011044881,0.8841503808450019,1.0741874181861175
0.504035712502311,0.8098056753233627,0.85053068869862
0.4110754382829133,0.7015981822104129,0.8761220863866973
0.5665641179597456,0.8752033995568194,0.9306835580672878
0.5098816417889118,0.8391073248795471,0.9284331161708224
0.48227088067473106,0.7287774565378204,0.8932920613895985
0.49549811233246804,0.9701786906120928,0.7776106219321831
0.5117555577723192,0.7312132736182135,1.2113229727077552
0.4079690994021887,0.7024879858530482,0.7897986741579025
0.44981046023756976,0.6869505139557495,0.946345097245032
0.5281756877068632,0.7808585181802354,0.958296349502028
0.4406255518256917,0.7469883245400213,1.0707739980933473
0.497759243158927,0.817139447017101,0.966187418469233
0.46891387511853144,0.8997422005038709,0.8286352520361565
0.4594412014379784,0.7830908064073351,0.9851629778549368
0.4680649333623931,0.7401738664451437,0.9409617847261752
0.4217615254125059,0.6764354388941292,0.801672701963855
0.4706768108029962,0.7131095299826841,1.1477306818874342
0.4849105570252352,0.7784369821960746,0.9707067318453321
0.519520725546437,0.7149258601229402,1.1539162694359408
0.522134684885224,0.8731110859881999,0.9398719873359536
0.406940893676617,0.6888235118484389,0.9914645116198308
0.46049978755824084,0.7972901285635481,0.9130441287412668
0.45580189431467033,0.7241476547588229,0.999571515275146
0.5524487519839615,0.8191683213269255,0.8981067267094812
0.4785916132169393,0.8456254348271324,1.0093725433506144
0.4661827629542097,0.7700356018278012,0.8808851818489413
0.44963209234382034,0.7064115568888512,1.0217622978736671
0.47804117314783723,0.7611515483831173,0.8790111726601517
0.47900895763686335,0.8902203342258334,1.0072169083665796
0.46448696749636226,0.7289004632888898,0.7963821323080394
0.426169321268257,0.7728481266307429,0.937638303431582
0.4794139389044965,0.7690440401609419,1.101458660946896
0.48399725516190917,0.9427785296141736,0.7841542277206868
0.4291780696424651,0.7126619573698754,0.9532825957376492
0.47328236458479706,0.7610093223184892,0.9028019657033296
0.3900926498348689,0.6503430730328945,0.7723664567671953
0.4409840564835369,0.7128618419585498,0.8515243118134301
0.44726084936452454,0.7993136702890327,0.9317660072031256
0.4976818007216016,0.8447221265282203,0.8531761848122986
0.49686380450798706,0.8437234016057467,0.9436051869671268
0.4086074584895742,0.7199448969872492,0.9330947323333371
0.4783531790093051,0.7375730871437008,1.0419807854794774
0.46740210387529685,0.7810741279237128,0.8910241280503034
0.44845600799253577,0.7038910234689517,1.0112590658172764
0.42209800479374976,0.6811403913002317,0.8307983550929162
0.48933446388987606,0.7579952569300584,0.9184799618792884
0.4767442925502931,0.8472880819282126,0.8415700862131374
0.491556591156378,0.8247154190571158,0.8818742407117065
0.5005003241732698,0.7966802509850008,0.8333497472766892
0.4451168805541597,0.797447634674646,0.8726396113285537
0.3913021684355392,0.7504013900380899,0.7953694472502579
0.4378773299699482,0.7919988294862191,0.9555712007394992
0.5429825773159573,0.802249205548963,1.0049104604460577
0.4726551260618133,0.7803154558449278,0.9916181764719408
0.4584758456019217,0.6808317395126915,0.9825679139756102
0.46562932574741894,0.8439229304011506,0.8415709987275369
0.4474155941517805,0.7067228791115191,0.8693619634838343
0.44907038880513683,0.7211981079877835,0.8324527403385931
0.516941349867232,0.7758831725004879,1.0978642169531054
0.4667933617520647,0.765124426763417,1.0455955479708576
0.5076205788417272,0.7840383871803626,0.9741204863450472
0.3971273237055681,0.7181515900215146,0.8830364115902901
0.46744285645832984,0.783583957057794,0.9555924924894658
0.48508363256176495,0.7745897523708615,0.8543536777886455
0.4639862702768452,0.7451300090126836,0.8157351623114204
0.514472190827366,0.7675983007657812,1.3359300780999015
0.5086627085836767,0.8389093914006881,0.8999079769086101
0.4121572818571853,0.7562569479050868,0.8350882386210157
0.4623395234561134,0.7393197326461086,0.9692248184100438
0.43641641113312235,0.7666313973371934,0.9155482226520228
0.479519691258166,0.7499223686790848,0.8348962458019753
0.4395504687416941,0.7929948957053438,0.7131962209732248
0.5318831372331992,0.9005890438651777,1.0177428831405122
0.45434798670019616,0.7200848056527421,0.7832869639729543
0.4134746523293208,0.7207066985091466,0.8920723412416919
0.4282134493413385,0.8349809522296185,0.7812896064746737
0.46424163071770863,0.7203561631608352,0.906511430495504
0.5340781212826448,0.8112864107973656,1.0416302325945244
0.4017007490234239,0.6919319250976117,0.8498393986376229
0.4331773531410083,0.7515597728867429,0.9046535392688188
0.5165200618678901,0.8064243046515223,0.8628415948065105
0.46196218916684734,0.7714033436091409,0.8314478850215314
0.4914057599485798,0.8284614276580698,0.9361900184235438
0.48353754974439056,0.8403627946717777,0.8910244227719151
0.5005924091001588,0.8644418839966199,0.8047950826137472
0.41910990295911255,0.7901259167099481,0.8913120269245668
0.4974725435087662,0.7641829583773463,0.951718588874738
0.44471396416278425,0.6889326184180128,0.7853359943570662
0.4677608541238166,0.8768988773307121,0.9038526837563474
0.4766247941674797,0.718798786259025,0.8041719429326898
0.49028958701612396,0.8805796585613069,1.1098798842014561
0.4824141253891615,0.7866183451294624,0.8240188127853898
0.4533509515698116,0.7308958774209937,0.8783102614694944
0.4681275938420623,0.7323610583132629,0.9650593164865521
0.47696249328745294,0.7453851807740313,0.8208519554874067
0.45908853093052826,0.8429780408714191,0.9970544429194356
0.4664119721581477,0.7991491192333648,1.0707599154063323
0.441543655653019,0.7415686715554418,0.8193955567526032
0.4221860475640423,1.012899611970854,0.901913578398024
0.5119704749955778,0.8540361056207162,0.8648890679293695
0.4214825009853466,0.7769143654156481,0.8252422468393837
0.5036475223217736,0.7557986377880457,1.0421578589569969
0.45633366860209645,0.7640795106290977,0.8759453014876165
0.41236192842302366,0.7856189813076346,0.9050498076494164
0.4574649467806896,0.7310720928463708,0.8780683646821964
0.46940245802472075,0.7167566398129117,0.9000561296949234
0.5158588740127916,0.7634178544993188,1.047848533667744
0.500951581751655,0.7970061951436357,1.1278671619224108
0.46321910279418993,0.7936659951152195,0.90363040442715
0.5135508671284381,0.7828700120999019,0.917136649682405
0.40601447990220185,0.7315843476117834,0.931499005511222
0.44641836843429766,0.7330095556746262,1.3130975619329441
0.40722116045778883,0.6895990098770463,0.8065288001426999
0.40154798099341266,0.7803927034017428,0.8713435346344359
0.5147335331429623,0.893853006142812,0.8405036167386294
0.457015288615476,0.8060950815976747,0.8674713895899798
0.5013687709842184,0.8521016363323352,0.8917442554638829
0.3741100941894132,0.7604487489935897,0.8576608601243209
0.42139058951134245,0.6529637933447394,0.9152545758974172
0.4653787365043378,0.8600626093773264,0.8850175932264626
0.47990567540247653,0.823980065701212,0.9224986034037282
0.4389784959353355,0.8191329119282095,1.1515549713480149
0.47476879302011143,0.7949312167940739,0.8313613603691752
0.5133441919755999,0.8444361401639395,0.9212238383144409
0.4129979245305509,0.7113854011903535,0.9211482034106018
0.4899319191492306,0.8179569252247012,0.8131494220128331
0.4214547625873407,0.7152808295222829,0.9450353270524956
0.43710646574499196,0.8336393813905739,0.8158643591322148
0.5105129450414632,0.7469449111894056,0.8171149718637253
0.5028447590079054,0.8522723755145712,1.0127915351466217
0.49043151376335076,0.75303684179426,0.8362356125097316
0.446228455440508,0.7117137030617546,0.9300773732381776
0.44886847533198854,0.8599892677951989,0.8583410614238242
0.4605841776608537,0.7929585779506476,1.0358683605409245
0.44606862290624905,0.7922910874485413,0.8346413187275048
0.37899652392426786,0.6879143714552798,0.8217083420328111
0.45041554805608586,0.7903066623025589,0.8881868271162329
0.4469522945451485,0.6991511955079812,0.7505351552997882
0.5271049333845619,0.8444874147981726,0.8907450249435004
0.43184402995848786,0.7236198871714289,0.8576378688634066
0.4602540335020042,0.7378471506916252,0.9527185124686341
0.3855520995470855,0.6505411583081908,0.7741382193632751
0.470546423176973,0.8115341972459543,0.7919100412444089
0.419794287890483,0.7768535859400093,0.8647103844527214
0.4954270727774501,0.7403065446098032,0.8885460711322785
0.43573018616928977,0.7716064144850282,0.8473755966514671
0.40020885666936207,0.7880138268000769,0.8222790566520358
0.42504826026457904,0.779322560362003,0.9425431323510114
0.4557696084919155,0.7245769938982165,0.8097511492219454
0.42599575688520985,0.8119697264725658,0.885600076303955
0.49494555822239633,0.8500608802443669,0.8731345190553812
0.4474884722198727,0.6899201889301001,0.968014798977347
0.45469791647762436,0.7174416873818253,0.9175097945228192
0.4962918375261484,0.8402809576673556,1.1069926794624856
0.43440030852976874,0.8843471710804671,0.8004801836581505
0.47567992301489087,0.8933785461077606,0.8395798110587659
0.4840420618937172,0.8017045815228697,1.0816287217425915
0.4130056860747976,0.7366849922273652,0.8965658554727858
0.4625373291813494,0.6967799851511449,0.7853756106956111
0.4855035381674837,0.716455278725252,0.9206281079265066
0.47833281034223246,0.7287283626544524,0.8972443576319142
0.5044878123821137,0.7294595893697015,1.1009583781958792
0.4134183849179996,0.666951637711076,0.9141952101123266
0.4786669643335081,0.6879988564136633,1.0404083091812188
0.4878720579471553,0.8989605630819795,0.8687877708196706
0.5170969174660079,0.8103863509781448,1.1597302434696382
0.5533829511938329,0.913620558848879,0.9824498199039976
0.4011942523676632,0.7186842018402083,0.9233707367836516
0.5263646394800898,0.738977184339644,0.8929026882239487
0.47727986481791196,0.7202224800844723,0.9452410906894776
0.5285219290354961,0.9701519304283386,0.9588539206828404
0.4382952221784149,0.838235654673675,0.9330042781266568
0.4934807763438725,0.8276043601873891,0.9392320871060696
0.4588789080373074,0.7892946689706402,0.8509761013436586
0.45511979878275466,0.7160167857139687,0.8364865675168219
0.47191904478063745,0.8135692122181879,0.8612394137420413
0.4512652875255083,0.7626855758597454,0.8495614710380482
0.4921671046864862,0.8602120379198722,1.049268159078918
0.4596821760174439,0.7503289688818586,0.9099445161383898
0.4573088419675482,0.8080740811145702,0.7769268316189484
0.41658917131195056,0.7936941216599195,0.8723672387352862
