window_size_1_RMSE,Plain_w200,Linear_wAll
0.4375186518396575,0.6891570766697848,0.8006851976037381
0.4526162148643715,0.6794310778729364,0.8224527713187461
0.45370532902408395,0.716283584997143,0.8723045956376277
0.46744322751292117,0.7301972159138203,0.8783095000452334
0.4746778360386976,0.7361189446634512,0.9795575218621474
0.6229569687524706,0.7990256753677462,0.9612812063180932
0.5039985388788547,0.7121065383784979,0.8324300379616899
0.4944463596851393,0.6995461278177799,0.8821055419201979
0.4295726763784209,0.6503253229923908,0.8815926640037455
0.4846683001153355,0.7090044119412009,0.8955788985600858
0.41724914369289434,0.6523016535025089,0.9171556722072874
0.5271887212154693,0.7339755330825323,0.90200869101216
0.5404846850037405,0.8030666160795856,0.9528546213081788
0.5304309769243294,0.7177824996537044,0.9350409134303392
0.46062652706006907,0.7382190679985495,0.9280838820055116
0.40610566960230005,0.6794022265940913,0.9656061204049308
0.4109553728058873,0.6799376461522487,1.055441389759147
0.5032306277833578,0.7583809440732059,1.096777537813008
0.49915320688967524,0.7066635036120528,0.9174038334203932
0.39041386046885307,0.6740552450147945,0.8554817616040209
0.3981915497664086,0.6628923096648671,0.7798055798670059
0.45102945973754444,0.6872902240433121,0.8487694102711999
0.4544958744638416,0.6877200807544783,0.951701157602214
0.4256246508861925,0.6999200935656218,0.8179253008534549
0.4470357612679106,0.6760165167182811,0.7522075041404961
0.4452787121961079,0.7010693520045663,0.8594905365022485
0.38872886827012004,0.6348005790881809,0.7358379193079859
0.4774983584397638,0.7164014421553024,0.8528541714358046
0.430573382642972,0.6877043915631589,0.9666585002623026
0.43172679665914787,0.7020588083708204,0.9022410835768032
0.5166508776833525,0.7066438997763153,0.9433809117360508
0.43743710531840935,0.6981674567997304,1.0551572408382102
0.4354255776102538,0.7281912700846928,0.8829518336045361
0.4579932700549784,0.7252802078372684,0.8539460698784833
0.4494385035291403,0.7179216194152286,0.9002926767586312
0.42321523293049135,0.6640101763132855,0.829499282373948
0.43972965402926917,0.6903598439914259,0.8857757365168006
0.39154755889925835,0.6851055557236032,0.7753368428439825
0.4863717711374832,0.7324258561944673,1.062207938249404
0.4507266684219829,0.7145210291449773,1.1136121289733156
0.49444104613973167,0.735063751157707,0.8658675426684309
0.5080165765891471,0.7731133271066374,0.8995928174928097
0.41961632578927555,0.6889660555588497,0.8054647921220608
0.45716173797091786,0.7068370902982342,0.9506147077114204
0.4624931258350396,0.6975394929960659,0.9168677190654853
0.41265330085119684,0.7259395862798858,0.8502502396587639
0.42094377401240707,0.6887444457344033,0.8357883608933
0.47498642310172556,0.7192282942351678,0.8710658860738585
0.554501030608621,0.7417538004057449,0.9829505046129492
0.3773115866649344,0.6654255671483316,0.8550670177032513
0.44987892351797953,0.6940821781634762,0.8217969665989345
0.43909652354669093,0.7086825359828646,0.8465294693340439
0.46318090463657613,0.7470669249778193,0.976949827459904
0.4504678841502884,0.6838733881469765,1.0773594071037198
0.4472488809651544,0.7045559023588476,1.1486454170624087
0.4208268634100951,0.6888246650426967,0.9035051577513316
0.4169982326970187,0.7362855461495137,0.995320201765042
0.42531415117713567,0.7037201674344179,1.0087825160683181
0.47120608202637504,0.6885221121134303,0.8804097091864342
0.4469208129701525,0.7092909136437104,0.9771536354753948
0.4917585308946631,0.7343917233503281,0.8002960746769392
0.4538413491574739,0.6846075126463396,1.185486051306507
0.49641287402540685,0.7377229326909516,1.2218219100231609
0.4633304606971875,0.7050236290696908,0.8215470185476196
0.41235107315184744,0.6708996651072429,0.8531807703781797
0.453927003433009,0.6993732849707925,0.8800188074846241
0.42732318247181644,0.7010572189178059,0.7665269672719199
0.4331325225628855,0.7136419207879253,0.8517988649007466
0.48332785203614215,0.7015730725887479,0.8427366423841464
0.3790966646104488,0.6367021148909262,0.7777378690256225
0.4122896826490576,0.6697086903179099,0.8014468681483669
0.43887969210486427,0.7214100403049787,0.929566146322086
0.4350002492633395,0.6831024942970266,0.8529752614258093
0.481475447251007,0.7277799754156803,0.8941167660624386
0.42150359373093865,0.6819315192008277,0.7155518839881019
0.5178709666461582,0.700635673529453,1.0099026960561277
0.42451633524914084,0.6703598737735684,0.9072786030976228
0.4827997317997923,0.7117317457955492,0.7921507441558255
0.4952722217914748,0.7148122243083066,0.9726690642475828
0.4246114468500676,0.7195526598131045,1.0274037262580695
0.465890681266333,0.7330877685496571,0.8432667299557159
0.49428729309182784,0.7150752853262858,1.1014752554581586
0.44136908945000075,0.6612215494773612,0.8450857744715268
0.4847847965608989,0.7137910587861311,0.9248706832572337
0.4422697001803024,0.6918837415688373,0.9835548593311221
0.42831910036122545,0.7125213552015682,0.8745392317728602
0.45582647084704503,0.6966378040569056,0.9673945158750692
0.4536000550413928,0.7527133072514062,0.9351635198372724
0.3784822013933065,0.6960725948776881,1.1066974651124857
0.46421594555209866,0.7319937794029278,0.8882109250305414
0.4494130174868469,0.6737241027088153,0.7839766039412498
0.43554559883967964,0.6749138902145556,0.8061170130908615
0.4062824471229029,0.6688592279065351,0.90458738498936
0.4425773530606966,0.6809902463580382,1.1011214190032517
0.4209030005388336,0.7500119701291381,0.8503452678226421
0.4420773393598133,0.6903217586472249,0.8513445481271134
0.3823636320303154,0.6644769553066096,0.8131786088240588
0.4274531678491452,0.7151272675415202,0.919594167259188
0.46676181846827475,0.7591689904751239,1.0598581128436029
0.43336735617507616,0.6822599291341583,0.9444467261654684
0.44273719101627046,0.6566500989512395,0.8013167928706263
0.4439480527189511,0.6524186478681577,1.0481468913424572
0.47258286078729517,0.6652167961535882,1.0669610144092017
0.5032802263308497,0.7227112765427506,0.8781914122013839
0.43603780504137546,0.6811355340570612,0.9856670433318306
0.5061022845786977,0.7319987887284901,1.0749735252592154
0.5527637261382315,0.7562487452664003,1.2200665033135554
0.44045951446057485,0.6591760685885021,0.8608736103883194
0.4763231809862333,0.7076446098227536,0.8552183977256039
0.4642859170607823,0.7170234433646533,0.8854563866973066
0.4694998941581586,0.6815876978600744,0.8506132894217571
0.3951776096487506,0.6842470943872886,0.7785847905682494
0.4010784475318967,0.6403884642906971,0.7594108907966668
0.45608081545055335,0.6756060997371569,0.8053509691895288
0.44521057302633066,0.7235034130637301,0.880148248299657
0.4393348561781982,0.6619923086303767,0.9112836680344862
0.4075223282153806,0.7126525141122417,0.7752426530089221
0.4304029397718609,0.7457475582926343,0.9136425037728446
0.48008623715042525,0.7166600661014972,1.0169759215524536
0.4226818961517168,0.6980643334155485,0.7500533198419592
0.5018094174703497,0.7596316996151592,0.9306487705013374
0.4201367318181219,0.6751016326297224,1.1759421696210786
0.4762457523088745,0.7032240873463009,0.8946218497233938
0.3696032634829517,0.67218911820519,0.8462292654016246
0.420284569821317,0.6539767273311438,0.8678138418908939
0.38942393321949287,0.6516497744205215,0.7810345603892506
0.47867118140487164,0.6894683020341652,0.9201365636855724
0.43455006953967307,0.6872388205409871,1.00742074144643
0.40461396716014236,0.6707039039285155,0.9070444969496968
0.48895085230715046,0.7468904723181771,0.8923179934873875
0.4432566526400935,0.7243382479414059,0.903770566962212
0.4355172791835061,0.731377272463038,0.8493314866993349
0.4249240194504199,0.7020705586703302,0.9900032027890506
0.41877180650524637,0.6402225223150363,0.8111953453267366
0.4804601794785818,0.7304384128425532,0.9483686664622551
0.4568503812573226,0.692302955587634,1.0544036017610792
0.4322128588236198,0.7119507171098965,0.8466345844669544
0.47927902044212034,0.7633790253680488,1.3727303139989573
0.45286217798397344,0.6706237841130455,1.0138513757617191
0.4860039339294954,0.7232849583867303,0.8826057444269785
0.4254341593848251,0.6987514536669075,0.8544494349955607
0.44043869428903626,0.7071792152315699,0.8812737092397498
0.42062639196596163,0.6712378313254455,0.9382082731292576
0.42183365080055313,0.7426206447694069,0.8149601579170045
0.44567960554139346,0.6926685365974832,0.8717986414200614
0.4537871771598681,0.6776704024091345,0.8502985729057378
0.4489794257404911,0.7592454088307689,0.8932181577109415
0.4214458272556895,0.7341259952890682,0.8111062376682385
0.426146787175974,0.6933609569783243,0.8459062641106321
0.3583845712319689,0.6414619082970612,0.7721174811385633
0.44974095305772926,0.6445451612173565,0.792325506134177
0.3775452878028971,0.6838120381927935,0.8072435006331413
0.44944535296164917,0.7299455109554699,1.0106530080159335
0.45841078796414825,0.6944681309881965,0.963741134903457
0.3658153941675495,0.6678591879081255,0.9253988756550976
0.44338992795620363,0.7195610741203907,0.8291420252237949
0.4703487583713418,0.7117961184365207,0.9912398171927478
0.42725282837567774,0.6757953509963878,1.0558995695489626
0.4326497455530103,0.6770791334290341,0.9973460368626346
0.4687498280717098,0.6984115766397028,0.8114937261667721
0.4285671479972068,0.6778535058895827,1.022853577022733
0.45242044323726005,0.7000938495491149,0.7920389984105808
0.4803734870696539,0.7228474165346513,0.8804127734607777
0.4128632740889664,0.6572161522595548,0.7650989362655298
0.38860600955123537,0.681585612082372,0.8785664322111587
0.5208628638427838,0.7327921753427451,0.8988121274957951
0.43601833227306874,0.7096769348715841,0.958069190359844
0.42154146994312663,0.7024676265750975,0.7767171149280871
0.46628211747656906,0.6626360584703234,0.93753044229128
0.5069636699168955,0.7143120092328882,1.0017105735341187
0.4408883419535965,0.7296449909728774,0.929631739638998
0.3968750797270995,0.6713554125819648,0.8749949470467909
0.4338451911424774,0.6923326210665163,0.8009930224572033
0.45192318707112716,0.7186669201172978,0.9167426346756924
0.47068451213948564,0.7093942696095074,0.9012125748140352
0.44983624833980257,0.6869864626308769,0.8505192860759945
0.4536316720723535,0.674562767693505,0.9922506180962224
0.4370310502049104,0.704233226437061,0.9703044039239492
0.48592737242036693,0.7712537539344761,0.9697904566819104
0.41229833022241313,0.7098926226686219,0.9262853059993408
0.4595282832889347,0.6800940566124789,1.0033629714955885
0.48376547974146156,0.7303672764309309,1.0152248141570244
0.41554669200745104,0.6856510465781253,0.8553606098347654
0.41523476145099425,0.6399613318704591,0.8644321145828185
0.36921315850497033,0.6790082896953424,0.8153511250897821
0.4499550127514595,0.6804516716683707,0.938237718357242
0.4859770883773763,0.7535297931856937,0.9886723698593908
0.5081730286285914,0.6931391425175122,0.8489426245718754
0.4738739535595927,0.704885860160566,0.9422599860526
0.45389725557633054,0.6897052911783069,0.8083458339049474
0.4389214608548424,0.6804450613414861,0.8807362457935635
0.4211967737251404,0.7134978536825493,0.8259929701079998
0.4875559550609209,0.7094718165276624,1.0832106301365398
0.44959727659079063,0.6835650624983581,0.9605497350350106
0.38536206754947844,0.6646919263432867,0.736666210113302
0.4263571238207105,0.7055829592539538,0.9736256417375632
0.46328918152484716,0.6947046859036776,0.93461845021502
0.43206988720073736,0.6752069629952302,0.9392106332373654
0.43993829317717187,0.6961078161122365,0.8056128323528796
0.44798779218889506,0.7126335474814245,0.9884576154268246
0.4972475235934855,0.7334370127879147,0.9199192933264548
0.42977362006997355,0.7057351433721522,0.8708120319835279
0.3758512769730902,0.6620332387621768,0.9097028133092452
0.3963480651949507,0.6951765083080694,0.762048353263808
0.5258167733856315,0.7494778425998111,1.0531670921115843
0.472401484017926,0.7454000224164946,1.215701703209042
0.46697886643122116,0.7084264807452755,0.8893770089303049
0.42294094957702055,0.6469719313494651,0.8008510214708771
0.40769166219292374,0.6936192485645989,0.8892829910110326
0.47795371264973086,0.7191676936513062,1.1476139816808768
0.4708374869356906,0.6961918365850035,1.0116092403091432
0.40719803052065673,0.6764325407403033,0.7912384707524146
0.4727556295180125,0.7170814076515923,1.0323367611048244
0.44542426422024833,0.7508721224093077,0.9026378546140588
0.43423432679234536,0.6759380192982986,0.8779469404715136
0.45286408790930716,0.7111546935301709,0.7721507158580785
0.5016864400535802,0.6964584445692781,0.9788123611607209
0.43623121851659347,0.6633006988632235,1.0359019597766772
0.4520492206157914,0.7103672789034314,0.8437681904177939
0.4724425401098165,0.7612238284387101,1.018754900734722
0.42455692189201827,0.6828919528861986,0.9679770395604709
0.43675772222434645,0.6870178010102154,0.9702420238113126
0.47476288212957823,0.7088424562618145,0.96181247595225
0.4862049438958995,0.7040169415781373,0.8674431644991445
0.48987019731174547,0.6877077544187391,0.7999501159554978
0.4509352623138701,0.7015327860699664,0.8435961910572078
0.4974730089743959,0.6852614328251257,0.9708043589642348
0.4209319124982598,0.7363716523004621,0.9061171870390844
0.4331755092751145,0.6500169779635848,0.8147242903993207
0.41540953494571137,0.7179920076457741,1.1080255616539392
0.4600819975002567,0.7028897802709199,0.9076036361184836
0.523103444157874,0.7517829042286318,0.9580216341113296
0.46276266205310185,0.7043571283643035,0.8976560032031382
0.4447750886404027,0.6883840633293876,0.9271061955149732
0.43159797906185104,0.675930589268246,0.8555750141431087
0.47195014868452473,0.7358424907557465,0.8292557568209825
0.44943276748494926,0.7420079501685279,1.0469720933585354
0.40885634287828554,0.6703015890099695,1.3051580608464581
0.4629464772156738,0.7279158802854958,0.9297639210369186
0.41990893053132866,0.7104581392932835,0.8263149341428863
0.49459825511134187,0.7528721523304783,0.9846276123267362
0.4190337794600991,0.6971054480871217,1.0195091734120398
0.46494733683487527,0.7033669207643564,1.2926076951891952
0.4324547588708379,0.6927265146946815,0.7926395444763
0.4764097073494476,0.7050110600266664,0.8499114854346008
0.4346715826891132,0.7243200257611312,0.9275572824643942
0.38833284132625523,0.6383066221637202,0.8350487842461456
0.4486016203333123,0.6490207896949964,1.003827493830183
0.43381502088955903,0.6901583968530435,0.7932598819015274
0.4739277608140445,0.7444943523459195,0.8077910948526035
0.4289428012883101,0.6760864738708179,0.8463652212171991
0.5209100027562928,0.7348691318123522,1.0572060067284152
0.4727487405306329,0.6959190079898275,1.003370569799467
0.48603453981262573,0.7457409073627055,0.9412860882749524
0.37880005740113004,0.662421266345619,0.8674707505960023
0.4576336664470348,0.778722614046617,1.0120738524705226
0.4752379847233087,0.6762509292864262,0.8341358992074254
0.3975600842866796,0.6371389306815356,0.7644579107242281
0.4338453904121596,0.7050666244622519,0.8805385217394082
0.4715335304432135,0.7456749798609671,1.1966813567097667
0.459078101162702,0.6764662809859887,0.7345862831288393
0.46276074581813914,0.7325856099258562,0.9832007088924936
0.4414424739024598,0.7405756001438867,1.0810081029988656
0.46053101264118107,0.7171036201252364,0.8257293923180659
0.4003864417582477,0.6954554878479415,0.8781009651065429
0.4911224563729434,0.8091593358845098,1.1851205857533134
0.43897383238974824,0.7064066028982782,0.8188724994874341
0.43174632863696993,0.6807499816083006,0.8894032667658531
0.47842994355436724,0.6976428514512171,0.9364577430297693
0.45698332647004536,0.7149241518920141,1.1091935498847068
0.4527889261890435,0.7242553381807433,0.9000224860503084
0.406553201982185,0.6782928148683436,0.9347129034577442
0.4794896255780238,0.6811983087413731,0.8593786971667842
0.4052453772779694,0.6809744066059504,0.9133181361050527
0.5125146211823866,0.7046704420028574,0.9115300014530636
0.3829082244462705,0.6898597574446248,0.8345303210066466
0.44441154972706637,0.7200157216780854,0.8887078006760598
0.4505558795465488,0.7489071518338797,0.9530989560958356
0.4661663220844392,0.7433868942796071,1.0971219565952204
0.43986029350995565,0.6654431213687296,0.7759251571301234
0.4471165514664607,0.6961864087949992,1.086169383132795
0.4390344053219418,0.7011358042382416,0.8074914231489941
0.4598189867671013,0.7120446465425201,0.911998846835362
0.4854362513943083,0.7124007284581358,0.814716437253917
0.4172876501631129,0.6673150105974512,0.8796286451596622
0.4409578330809162,0.7175660714681098,0.8585794966859629
0.44301070259675673,0.6599212572459843,0.8017466766380626
0.4844155545275955,0.7060743439390802,0.9190848675515872
0.4737320191984029,0.7386024645775748,0.984120211602635
0.45678894635195244,0.7164207321551117,0.8360630531656718
0.47053249680336223,0.6843830853935705,0.8499882014990001
0.486530706278421,0.6991738938150951,0.9159713411821174
0.4515635120264691,0.7391442087889463,0.8429965449025444
0.4393323526821773,0.7095834055854021,1.0414571667516166
0.3949467790054696,0.6692180148218755,0.8233665279540913
0.3902529688566165,0.6983875177518236,0.8856860075090661
0.4501324984340512,0.7347559520020177,0.876769117514427
0.46826210953947006,0.7240644809729793,0.833598665074902
0.42584331448311086,0.7679596675215958,0.930625977878149
0.45500805221210383,0.6952087825504445,1.1394713248228059
0.4404020600855054,0.6556899608062753,1.0117686246938582
0.45365333310486156,0.7760893107851713,0.850874489037875
0.44982451248706395,0.7650145380858052,0.9301189587254354
0.4433749073143558,0.6701128648100573,1.004699020006468
0.4985155951887267,0.7185527394280455,0.8513753626410708
0.41489830598190885,0.6644303082083084,0.8730039694502806
0.4705960136980167,0.7017365083100789,1.033551117941654
0.5271984312129456,0.7120261112967596,0.8163005128142844
0.46317900580302507,0.7333599270923264,1.0330275140504488
0.43898392111525925,0.7192693298343061,1.0057469060408075
0.43526226669986356,0.7153692076380025,0.9301204877892486
0.42718384979974544,0.6613547326971839,0.7766664504305635
0.38403184554519443,0.6735759322475563,0.8512217426124625
0.48944371143516546,0.7139297479533379,0.8490113215344651
0.4327397380971037,0.6800959022643412,0.8301741682854029
0.3837845025389268,0.7013438602179275,0.9863546970497532
0.4202228780591837,0.7137512212944155,0.9548797472613788
0.46188434647655013,0.6918219093025239,0.9205930583330071
0.4401449298784522,0.6944868265210689,0.8483332086276094
0.49678235407846516,0.7447809624737148,0.8526946992959359
0.49612495380020405,0.6887013218146605,0.9857620798525693
0.4776788784755794,0.7415680734362973,0.886402165401658
0.4470260074606378,0.7283518022696974,0.8896738138679381
0.42900249781400634,0.6772531476926118,0.8424669283580403
0.4212329264991878,0.6961499384101202,0.9103889153533412
0.4597417934441907,0.685810942527692,0.8709480150465587
0.48062477289705813,0.6894866972421738,0.9085887744887654
0.4392285205985407,0.6782761072925626,1.2903245385819515
0.4132468230922193,0.6638800209481546,0.9925800511642616
0.4608514460805545,0.6896904553717412,0.9003644449015156
0.4435959485740469,0.6817299916281285,0.8303686245233232
0.41527075156490995,0.6741232186710738,0.7321507603111822
0.4507439698471984,0.7095093490454331,1.2053781564120023
0.4076853680000465,0.7110445413552061,0.8902428747158853
0.4507809415526188,0.6845172149223836,0.9366438103730113
0.37877960627178625,0.6992610419083143,0.7961617641850601
0.4047977094965023,0.7092702624906038,0.7874551722598649
0.3940531964415443,0.6457488074316315,0.7837827519380324
0.46410383082013085,0.7179773894342725,0.9585549537760858
0.38494034186383347,0.6635725883316317,0.8205379039859271
0.49240697334931566,0.7445191188698665,1.0999460198551207
0.5077442631587624,0.7016450898094944,1.0741874181861175
0.4832266491068908,0.6694522281387728,0.85053068869862
0.4084854487257749,0.6819276667044241,0.8761220863866973
0.5341500948992742,0.7101109436150337,0.9306835580672878
0.5035293733227658,0.7264288097867582,0.9284331161708224
0.4705362274986704,0.7108703594234191,0.8932920613895985
0.4696540481025343,0.7117710938468024,0.7776106219321831
0.4932507438524555,0.6875409128526877,1.2113229727077552
0.3983638631708379,0.691122040508077,0.7897986741579025
0.43483863717540017,0.6816866079430629,0.946345097245032
0.5054159187434429,0.6814314810407858,0.958296349502028
0.4310429102261642,0.7198000329820613,1.0707739980933473
0.48741070066331643,0.7065687160865521,0.966187418469233
0.45107300456753313,0.7102470365927763,0.8286352520361565
0.4444026924490663,0.6936163535814696,0.9851629778549368
0.4514975238056684,0.710588997873999,0.9409617847261752
0.40998705197327934,0.6526142459834819,0.801672701963855
0.45126113027061465,0.6879392421640849,1.1477306818874342
0.46115885730799094,0.7112092137607412,0.9707067318453321
0.48613854066457435,0.7106633462573239,1.1539162694359408
0.5022924477659388,0.7270137110286615,0.9398719873359536
0.40748513774492023,0.6837306088320354,0.9914645116198308
0.45130784322342665,0.7271272896150965,0.9130441287412668
0.43819904845425567,0.660058353704009,0.999571515275146
0.5384921720794604,0.7043231432769542,0.8981067267094812
0.46692844162232533,0.7446092976338174,1.0093725433506144
0.46459988056610696,0.7031424192795782,0.8808851818489413
0.44337163837183935,0.6921868655742742,1.0217622978736671
0.4768080473921998,0.6875211797701799,0.8790111726601517
0.44152962969992815,0.6627567842163995,1.0072169083665796
0.44936841331192484,0.6707026931502034,0.7963821323080394
0.4166481681427932,0.6606951367887377,0.937638303431582
0.4609248379832496,0.7203844094954343,1.101458660946896
0.42494382031463823,0.7020218001894146,0.7841542277206868
0.41698352415870027,0.6692472426187014,0.9532825957376492
0.469759134929345,0.6954552551051191,0.9028019657033296
0.39040616808671674,0.6887802573289643,0.7723664567671953
0.4320032511864004,0.7272827125710587,0.8515243118134301
0.42398140945914486,0.6727934026313942,0.9317660072031256
0.46859140666179316,0.7071872379707035,0.8531761848122986
0.4669416597557376,0.7395695315228638,0.9436051869671268
0.397450941366614,0.6615007189326535,0.9330947323333371
0.47168450089519,0.6922587535124467,1.0419807854794774
0.45167649844012814,0.7068355749646723,0.8910241280503034
0.4359252771359155,0.6812242485080123,1.0112590658172764
0.41635215704236844,0.7371312380111794,0.8307983550929162
0.4837544032116628,0.7211085100751525,0.9184799618792884
0.4585021256180523,0.7674011217666701,0.8415700862131374
0.4811242377264201,0.6949916492432766,0.8818742407117065
0.4917057914076656,0.7099753089463126,0.8333497472766892
0.4177683406122113,0.6731930011265199,0.8726396113285537
0.354860968205164,0.6938145032722255,0.7953694472502579
0.4069422737574757,0.6724816613040975,0.9555712007394992
0.5367865163429039,0.7290258644995801,1.0049104604460577
0.4461309109120177,0.6633060913974531,0.9916181764719408
0.4539029584511259,0.7376934907049869,0.9825679139756102
0.4470378857147733,0.7434999630358164,0.8415709987275369
0.44094373529293834,0.7043172986476659,0.8693619634838343
0.4317300940519143,0.6917381624023909,0.8324527403385931
0.5015308440736213,0.7157381696974819,1.0978642169531054
0.46424126391664133,0.7038544725828371,1.0455955479708576
0.4859425199150331,0.7553798537685681,0.9741204863450472
0.3856375413480657,0.7035708100644174,0.8830364115902901
0.43605679322748314,0.6985887143142125,0.9555924924894658
0.49113987805129805,0.7407871474305254,0.8543536777886455
0.46345088634650256,0.6911804797567719,0.8157351623114204
0.47289185832784897,0.7214418409643057,1.3359300780999015
0.48298677520500793,0.6856489849943779,0.8999079769086101
0.4094546356586488,0.6924654382593505,0.8350882386210157
0.46158951465863796,0.6775587474818799,0.9692248184100438
0.43525909476051067,0.7117543708605405,0.9155482226520228
0.4715862295039902,0.7125241923365945,0.8348962458019753
0.42261249295019326,0.7132265819600745,0.7131962209732248
0.5023945984713013,0.7455195852407415,1.0177428831405122
0.44097719498620486,0.6993982826178022,0.7832869639729543
0.42127853841232893,0.7184270607331226,0.8920723412416919
0.39072282751975523,0.6756969179100247,0.7812896064746737
0.45395164581305736,0.6847781235564634,0.906511430495504
0.5211890587007312,0.7195878841690296,1.0416302325945244
0.39261093381690815,0.6679313147063398,0.8498393986376229
0.4264875191440201,0.6914690623138275,0.9046535392688188
0.5079336672811885,0.7147146633605604,0.8628415948065105
0.4573907793412916,0.7216397498556204,0.8314478850215314
0.4857081754841212,0.7141960434323074,0.9361900184235438
0.4700140178291914,0.7254653612138711,0.8910244227719151
0.47993397628960693,0.7068534411281909,0.8047950826137472
0.3973201919741715,0.6970559621461471,0.8913120269245668
0.48241657921115705,0.7333560799590451,0.951718588874738
0.42621321729340267,0.6542813072213757,0.7853359943570662
0.437549740542329,0.7248607789389855,0.9038526837563474
0.4709276792569204,0.712380481313942,0.8041719429326898
0.47932993322543993,0.7400183042995375,1.1098798842014561
0.46451680999857686,0.7179074588127148,0.8240188127853898
0.44311067373291424,0.6532344946338638,0.8783102614694944
0.4750103632845949,0.6929568777011715,0.9650593164865521
0.47134225875822966,0.7356891029608299,0.8208519554874067
0.44613218518857845,0.7277762796363915,0.9970544429194356
0.44167017997716784,0.7554049875425397,1.0707599154063323
0.4357808038247935,0.7304109697054463,0.8193955567526032
0.4112427889768858,0.7006953481803818,0.901913578398024
0.492173136658114,0.7693934134729813,0.8648890679293695
0.4075872257029522,0.655575853080146,0.8252422468393837
0.4865963609628242,0.7089748015450427,1.0421578589569969
0.4572263307276264,0.7357336041202949,0.8759453014876165
0.3967585492214287,0.6920228609026501,0.9050498076494164
0.435085647407896,0.6722648754459637,0.8780683646821964
0.4671747173620367,0.7091177993013368,0.9000561296949234
0.500723898742962,0.6676439906742921,1.047848533667744
0.47704423269889873,0.7325616499354013,1.1278671619224108
0.45819034233242817,0.7475059125662584,0.90363040442715
0.48715701278549417,0.6795533774718598,0.917136649682405
0.3898690060949479,0.6829928834231221,0.931499005511222
0.4282037227261165,0.6333355097774779,1.3130975619329441
0.4031842647458933,0.68568350159318,0.8065288001426999
0.39449650721541746,0.7450859809339628,0.8713435346344359
0.48762085823141454,0.7743387865383846,0.8405036167386294
0.4496326359790933,0.6902164209045365,0.8674713895899798
0.46618039446995463,0.7213555920744809,0.8917442554638829
0.3596540302813935,0.6610793861965977,0.8576608601243209
0.4100945721121383,0.690234025065147,0.9152545758974172
0.44248592595751374,0.719774280766238,0.8850175932264626
0.44813064558364035,0.6883625499758791,0.9224986034037282
0.42907963597079646,0.7601072352958136,1.1515549713480149
0.4431268413630132,0.7407586201420677,0.8313613603691752
0.5093739488073049,0.8030172904549996,0.9212238383144409
0.4106909132990896,0.6672321911196419,0.9211482034106018
0.45532984714505204,0.6949576038277696,0.8131494220128331
0.4120025370653616,0.6783851637142749,0.9450353270524956
0.413399516603566,0.7106424944285176,0.8158643591322148
0.4963029066329528,0.7060830795898559,0.8171149718637253
0.46869518418608225,0.7692160045765358,1.0127915351466217
0.4809265352096959,0.7181477996865544,0.8362356125097316
0.44926264024902196,0.7118291343037071,0.9300773732381776
0.438076267855528,0.735789490624478,0.8583410614238242
0.4151412153788803,0.6751461863778806,1.0358683605409245
0.42800810473211925,0.6753859266903139,0.8346413187275048
0.3726431112983245,0.6456091625158876,0.8217083420328111
0.4365332924990159,0.6940905044306834,0.8881868271162329
0.43615464605590865,0.699310312566562,0.7505351552997882
0.510031350949747,0.7618788495606154,0.8907450249435004
0.4272334818022028,0.71138037484182,0.8576378688634066
0.44404208622681196,0.7078403122286668,0.9527185124686341
0.3764714605004751,0.6303038034439407,0.7741382193632751
0.4457881436177456,0.6963353151011528,0.7919100412444089
0.3981625046868429,0.6519636410472849,0.8647103844527214
0.4819386549693651,0.7034957017874435,0.8885460711322785
0.4297199765525939,0.6926570736777442,0.8473755966514671
0.3877069900920746,0.7028590023415111,0.8222790566520358
0.41427083883641047,0.6587036973671782,0.9425431323510114
0.44870602633744355,0.7484936827458406,0.8097511492219454
0.42097721598111376,0.7131676408621834,0.885600076303955
0.4703227762625608,0.6993541702737789,0.8731345190553812
0.43936245078820235,0.6819455560532532,0.968014798977347
0.4557128961734923,0.7255738637481761,0.9175097945228192
0.4781217401635912,0.7663395116962883,1.1069926794624856
0.40861279033864994,0.6509310667933734,0.8004801836581505
0.4471829839904913,0.6949018031227867,0.8395798110587659
0.4801952418920726,0.7219181251446087,1.0816287217425915
0.41135789734918277,0.6639940701016775,0.8965658554727858
0.45471093956758546,0.6986210346167496,0.7853756106956111
0.4739266654363765,0.681582207451815,0.9206281079265066
0.4724223606880018,0.6956730101548313,0.8972443576319142
0.49566525721419696,0.7538474945433151,1.1009583781958792
0.41851481332159124,0.6919287857740986,0.9141952101123266
0.4695854449595169,0.7112340826327076,1.0404083091812188
0.4592066212595064,0.7592927003232959,0.8687877708196706
0.504638891874433,0.6800341202516715,1.1597302434696382
0.5361633000271425,0.7407210687338496,0.9824498199039976
0.3860209921290357,0.6519533673737979,0.9233707367836516
0.5182193349420344,0.7229482475695497,0.8929026882239487
0.4685458556650164,0.7068430339959074,0.9452410906894776
0.5057442765767233,0.7348008847191452,0.9588539206828404
0.4306535521240228,0.6967696891485886,0.9330042781266568
0.485777246044927,0.7140336780208137,0.9392320871060696
0.4515521656001739,0.7540839462341367,0.8509761013436586
0.4408909568531066,0.7324992714233234,0.8364865675168219
0.4436380897124969,0.6684309405064416,0.8612394137420413
0.44608754794903055,0.6848941037011458,0.8495614710380482
0.48419968118234186,0.7326531491082483,1.049268159078918
0.44722773568313856,0.6823409261918801,0.9099445161383898
