window_size_1_RMSE,Plain_wAll,Linear_w200
0.4601318393691329,1.0606144274373246,0.7011972004804531
0.4656670110722893,0.8637810260060698,0.6829263393288794
0.4803250117009348,1.0684478963830828,0.7206988014618659
0.6255031786358223,0.9878246092380008,0.7822223724637447
0.5152512556904664,0.9644887645195881,0.6878215390741764
0.4993732361834106,0.933927179346434,0.6955506911456211
0.4351979029889355,0.9015779235662496,0.6940382572882868
0.49966901963915733,1.0114502008810746,0.7066442332715469
0.41617383365504246,0.9428862819544108,0.6500145830796508
0.5326568937072159,1.1171036876545404,0.7321164188567328
0.557179817036269,1.428293122685715,0.7500929032367294
0.5668220781431206,1.3657206372637405,0.7448469699634225
0.48148215020836416,1.636401655562213,0.6684973183758801
0.43044120908143185,1.3457312489138722,0.6529872945110907
0.39967091325765236,0.8521445494768334,0.669221230041662
0.4983403657584762,0.9002945274463839,0.7114913310934821
0.5062958518641195,0.9275422552123149,0.7135161437490217
0.39258693351589036,0.8877113012971443,0.6368356556401864
0.4101373787566472,0.8889579719466737,0.6534420670766684
0.4735649000128221,1.118185503419137,0.6896263396148211
0.45000873643101985,0.9612518152609272,0.6556873730179401
0.436674122673862,0.8866766198945331,0.6705873062910137
0.47473309230014027,1.1504671737909045,0.6560804106166829
0.4476270683416041,0.8411017761125824,0.6535671556969137
0.41209315724714757,1.103883389245029,0.639485696902411
0.48026641303279133,0.9223818633398742,0.7268376338926232
0.4365043723354132,1.046375683119284,0.6838055644183954
0.437801130141617,0.98417305287692,0.6835538610648538
0.522055423936018,1.2183829572140743,0.6918355228167259
0.4589686341854633,1.4063962135681078,0.6834888858041718
0.4351081125827396,1.066099832322556,0.7113240949574049
0.4510788874542064,1.0497489995087228,0.7014365655306567
0.45075900420743237,0.9811787408679156,0.7262789782231434
0.4242261051982689,0.9190488394727292,0.6746036168568419
0.4436295979784283,1.0807569377178614,0.6785398609475426
0.39216426381773845,0.8498940659631613,0.6459524722194052
0.48483200751742084,0.8969615842725923,0.7326494142124582
0.45333502394979175,0.8093513369274469,0.7101855142805352
0.5036051408331559,1.3092570532551493,0.7344035906054746
0.5125790803477043,1.0568393558962004,0.7686305380638123
0.42523072347768237,1.1262391213786649,0.6605787044412262
0.46396246095275023,0.8468278895759537,0.7475822497445381
0.46192631389838523,0.7933523075209823,0.7031649476357222
0.4149657906204618,0.8405824691408377,0.7034055207160271
0.42002870976464635,0.7891767897464799,0.7001690376286938
0.4754248567794825,0.9283881101779784,0.6878885346203147
0.6040479969929264,1.6608059033326907,0.7595751358929073
0.38011835240452213,0.8410895647729534,0.630663743511494
0.44565854984181286,0.8695796937137247,0.6668028621649192
0.4425960936500974,0.976927546737576,0.6822615675721009
0.48034465025319584,1.4295082355550246,0.7395499807147883
0.45818070182964044,1.061333749753978,0.6912518927597473
0.47111552692593167,1.095154025485719,0.7245018618809606
0.4151932664520073,0.8390941640285674,0.7076824550802503
0.4209924030958362,1.0088741223253868,0.7355412092716443
0.41677944318636206,0.9077802767338616,0.6805569258073247
0.482690186305748,0.9115211791193436,0.6937192378828894
0.446273124821056,0.9787992833256748,0.6929737852551203
0.4865530652881629,1.0596398649453944,0.6897164152342542
0.45699823541735285,1.0826100500687017,0.6731708846631956
0.476657003611961,0.9266085411457798,0.7322173840769288
0.46157386373000603,0.8379089851542793,0.6843630023272322
0.41360931155686415,0.8070278637807062,0.6570288830864865
0.4440834435973507,0.8696313310618184,0.6816598332205852
0.4426505656204992,1.1604959269948298,0.6943833159280011
0.4350015258468243,0.9881194270361908,0.7208926967542659
0.4923457676969625,0.9769586399951814,0.7166983169308597
0.38693503970842086,0.9303723538819056,0.650662831532719
0.42139629257606354,0.9353270416167418,0.6508715080442592
0.4592759523730539,1.2141928492063216,0.6870529546398749
0.44200821630766873,0.852725336429727,0.6616932129000445
0.4966687398053333,1.203442816204935,0.6915163427989871
0.43227406131262186,0.9317957134376758,0.7241032341983967
0.49909513456880206,0.9719262987331518,0.7020001812448221
0.4308769480179855,0.9348552333695866,0.6768905399108567
0.47646576376030014,1.0766120624170754,0.6702371035172524
0.5317034878846614,1.5060302213673191,0.7046657525879301
0.4396979534570407,1.1147595803630868,0.7522881989521255
0.49374016400057286,1.36886157509119,0.6595318412907669
0.4907611414668501,1.0794738985488213,0.6915393695162501
0.46718341851392897,0.9338514722937462,0.6942675397334286
0.4961460773242752,1.0177496291398291,0.6966594548369486
0.44415311221452447,0.8815639026584925,0.6889602680893939
0.4295549340461502,0.9170826007198208,0.6524870029840335
0.45626817201406245,1.2228754051221302,0.6847715312167486
0.44814298617899406,0.903398384403484,0.7191992052944554
0.3632431960993233,0.9869979519551276,0.6158028986623565
0.471063961843803,1.2917632244462065,0.7438817445931148
0.4534146221010249,0.9850523230296738,0.6543243900931476
0.4366684187016481,0.9844089573744492,0.6952984798408894
0.418484231151454,0.9364576635768732,0.6765031738307334
0.4268035775317419,0.9518390194817746,0.647790376745452
0.4312768106138656,0.8759995431502159,0.7390689759247353
0.44020282131665084,0.8604804280759322,0.6879378181411857
0.3992000614322646,1.28172773882644,0.6134957800544061
0.42310864050928304,0.9064032463428136,0.7064963622936427
0.4745345813794637,1.0571087614145132,0.7175613413371178
0.421396345063294,0.86368652680093,0.6705815978611598
0.4428096036466358,1.0395416951807688,0.6731254749674891
0.43535155752706184,0.9163486793570031,0.6741120620659435
0.4682702534360982,0.8857912985968808,0.6947132118323393
0.5258084120334169,1.3235752747543104,0.7452431251925644
0.43733227292023963,0.835370904985933,0.6788325367982984
0.5184970026354433,1.0985237580624618,0.7194802441899715
0.5526622012841631,1.2716402267459286,0.7461102833991989
0.430644192619939,0.8286830237926359,0.6732948157472798
0.476623818726689,0.9327369393831288,0.6893474711867653
0.4722145644153244,1.124702616324828,0.7661293973830543
0.4672883196227671,0.8409473337212338,0.7009980647057762
0.41176893347165433,1.1975730889015488,0.7063230124938867
0.39820817375968887,0.8418897245844019,0.6343942551259049
0.45579564174325654,0.9866106348442041,0.6915900837255022
0.45417621460855395,0.8628294628614812,0.6859183207543841
0.4377003034360986,0.7930271246572396,0.6439336752185127
0.41813529119058246,0.96103905921662,0.7005566582708349
0.4495390365908367,1.4068768089998565,0.7148349825534672
0.47969062850941513,1.0060303354978886,0.704869860323588
0.41240509190050856,0.8698292367468768,0.6941619815911326
0.5012103593698175,0.9077526621086608,0.7399501557770468
0.3997180891991007,0.9859798788412246,0.6550694737751047
0.4830468631447248,1.0316795632392424,0.7229656009184583
0.37932000880537686,0.9700821231517612,0.6701115406176195
0.42822846635088735,1.0452955610948644,0.6936913090721575
0.39605992374951,0.8599031016960815,0.6506415314900367
0.47763602999340676,1.0152999220218708,0.698953122654787
0.43828622181024074,0.9993259852097324,0.6970078793610128
0.40757729633362044,0.873197950348722,0.6561714501775622
0.5051630241691075,1.170377349307068,0.6945710483654094
0.43531794255674666,1.0725265852719057,0.6702133708217534
0.45074577077275635,1.1896097925462832,0.7282631439409208
0.40647129184072434,0.8141936468097248,0.6753896707003548
0.42291041028647697,0.920293495984913,0.6663607061700371
0.48009229233087836,0.984624985970424,0.7248208545629339
0.4578966849246335,1.007472565318947,0.6883981121152611
0.4308790227970285,0.8950925134508649,0.7006803265632852
0.45896487694471894,1.0998436315111777,0.7344553693721746
0.4551549976504644,0.9428933664686908,0.6818133544274932
0.5015543939952282,1.1114036220167194,0.724806705342374
0.43242381165120797,1.0217133358614117,0.7027546359551069
0.4390361357506141,0.8216978949423224,0.6694362584930558
0.4322840922316692,0.8922927571246261,0.6532851209399293
0.4172437556992492,0.8533892654363033,0.7155863076135748
0.44563881937357475,0.9886115679344248,0.6533720542863836
0.46820765701257355,0.8996940609712206,0.7016397973113608
0.4465691570702266,1.1642204336709854,0.6930419318527606
0.4186668441590076,0.8990221058284474,0.7339760652600029
0.42651073047434684,0.8706851647613959,0.673571829618853
0.3875154288366863,1.1057722210256242,0.6346438796779545
0.4565926124766624,0.8651623949876105,0.6892599124915268
0.36514570756546566,0.7932634564958956,0.6992591424679173
0.4426760416353113,1.0410478612910143,0.7057858022518257
0.4697978224019193,1.2354278626808337,0.6718594586289904
0.4005817364320056,1.4580583971899648,0.6461945462121964
0.44718276036838506,0.8294599728163132,0.7076985003877679
0.46898761607485207,1.0196587648678448,0.7045318729161032
0.4360435657553127,1.0613292338059412,0.6883472212864542
0.4240403487866872,0.8905137253117357,0.6411522688676371
0.4691403889064816,1.1755278339154949,0.6960971320335629
0.4399576083397166,0.887720999230495,0.6921116774760304
0.46464783357902834,0.8997766754919341,0.7070236357411336
0.46822402979399597,0.9963095927236147,0.6795923280459939
0.41605715642567687,0.7490056202462493,0.6970163342589301
0.42160254131590846,1.3326611228281409,0.6729642309273158
0.5309177291875666,0.8872172807747976,0.7707640005325916
0.43614903350737505,0.9793016971370196,0.6897695894183962
0.422337167882724,0.8812423359456116,0.7101184103339655
0.48013956981352296,1.2399795506095064,0.7048998029940321
0.5024736064841697,0.8931804487817913,0.7373584372007612
0.45277307923239063,1.0954568167468255,0.7430445527469718
0.3961015369871002,0.9161707278217794,0.6528077981049526
0.4297390882835826,0.9588100644479866,0.6908332249408086
0.47291497210763156,1.5605061506006117,0.7294743018354471
0.47573588099029324,0.9629573196781414,0.6945792074448456
0.4538609307397515,1.0063681864081089,0.661770967839535
0.4487227526080702,0.8630128814492379,0.6246716148498035
0.44634006931353953,1.1410226184108876,0.7325389000184466
0.4865109352955028,1.0995098770160172,0.7203843544078622
0.42632925404412864,1.0032015893267483,0.7077888311154097
0.4900069744227052,1.396777246165107,0.6645024261413894
0.48761657314041673,1.257680959526528,0.6921198107028763
0.4271181240158309,0.9470170933837304,0.6872362976705708
0.42137828081725914,0.9969081730577974,0.6668554379977418
0.3740188716154897,0.9305828719350124,0.665126329208601
0.4648319506583613,1.3214540977720173,0.6965463486867693
0.4857028611105891,0.9037318749716684,0.7258502752961615
0.5177667649257621,0.8556698346478817,0.6938576979384855
0.5057330612103343,1.5009074701798761,0.7101451794546392
0.45958888822604743,0.8935056513218947,0.7092604639579099
0.43767269150946164,0.9009183807265512,0.6921393861522902
0.4291454868462057,1.1863820027543526,0.6913799143817715
0.4818359605858768,1.0542418084912264,0.6881565560315527
0.4550355643078724,0.8589370053349501,0.6709922448289383
0.3832911832660215,0.8625767180635893,0.6613478567766596
0.43300554289294424,0.8566960415277026,0.6802029000800264
0.4554511192142459,0.8972427894101627,0.6711184234838393
0.4265853054342611,0.9886525460794436,0.6696712829765998
0.45153831009370976,0.8998772694317165,0.6966250552935968
0.46082720346261247,1.2082123404198828,0.6772074047838262
0.5008932739150116,1.020117470980057,0.7496751691240624
0.4372641564232109,0.9548624674394196,0.6804708473172554
0.3768097711573401,0.8693126291431333,0.625803395605133
0.39011072493990673,0.8677022923830329,0.6627625433790567
0.524929845014885,1.0903430289671694,0.7313926984348101
0.46020800389175337,1.0038382964172592,0.7361505139683509
0.4792085385812206,0.8901480332766057,0.7514726692625092
0.42580730875994044,0.8273482671886019,0.6813370596410799
0.39735704204882494,0.8262738954319429,0.7152839934219662
0.4687885968981327,0.9261988869223222,0.7295311913536251
0.46558852875258916,0.9221821158739734,0.6882738032521702
0.4114812213290401,0.8076005444487336,0.6363340469317781
0.45728540818222113,0.940640857589833,0.6572515999960202
0.4565437229372774,0.9100568544765878,0.7696267582820707
0.4631288795523449,1.4557654806428004,0.6485486158616539
0.46065207944230524,1.0091357927551616,0.7029420270705989
0.5250087821329142,1.4881092334409027,0.7206882559229477
0.4386666799696626,0.9193094301877496,0.6783572562207628
0.44772246908826413,0.9577585041986998,0.6702205402449826
0.46490502290303987,0.9201595508136899,0.7275857398346234
0.42247175884622606,0.8449573201775763,0.6731380731301455
0.4365996362427462,1.168206456162057,0.6697660746302364
0.47808751033635954,0.8609061000842018,0.7136136610187682
0.5034550548918663,1.3745676112980212,0.7181315956425728
0.5242008350387338,1.5037687138669196,0.7144346219165578
0.46377124656101887,1.2135325032594684,0.704219094295689
0.5149169103178527,0.9323067805526845,0.6792622958052518
0.4257506827723985,1.0760086893813992,0.7015378533301374
0.4435953679081504,0.8842475275278144,0.6484398913608196
0.411444460878316,0.8989576387167341,0.7197104015352598
0.47039493518671127,1.109641841125954,0.6765740506974585
0.5256622968749269,0.9235174710169844,0.7471057190739699
0.45593371227716795,0.8566574732530436,0.730385767511597
0.4420294361907457,0.9017954057169588,0.7353522563932233
0.4383865131791256,1.178297902730088,0.6810635344273221
0.4682605583015284,1.0245211811363744,0.7093801881270474
0.4490552988651305,1.0386256504704643,0.6753433766967245
0.398620763676644,1.0318798768940298,0.6342801672291128
0.4750273026048173,0.9699576125190348,0.7071507174619528
0.42711179008895317,1.2744916346216857,0.7020521152436406
0.5004398389423548,1.1930733604061752,0.7454484457356553
0.4133367034933745,0.8847004112107377,0.6621757424997224
0.44631669453638506,0.9632633279060596,0.7494058297433015
0.4357818892998402,0.8717964973032644,0.6560456322870918
0.5246358479655117,1.3776927394527587,0.6819602104976815
0.43975427969885755,1.0716433273406418,0.7312512443464263
0.40576680845046753,1.1644326483221457,0.6168690504794876
0.450984703780767,1.019080918220669,0.6626092536297178
0.4318006027675738,1.0240964249468796,0.6648064357640674
0.4833775011116613,1.2193569938430224,0.7020724728889605
0.46356810330018944,1.6905303143033918,0.6576693568084591
0.5408428140106415,1.8060787093165904,0.7139075482866035
0.48162789240164167,0.8932745758749772,0.6878039787280286
0.4818429374356781,1.142801789691418,0.7316610589082134
0.38544112479942766,0.8383722918945913,0.6637084782519526
0.4503863915646963,0.8932964796006988,0.7311287362615227
0.48900446245037343,1.1444277931766151,0.6574399588132119
0.4006998418897052,0.8689293182953319,0.6368146844504783
0.45270616211184517,1.2094645416513825,0.6905634647426377
0.4538105711871446,0.8704466294317709,0.7604358650173475
0.46909032347831525,0.9292405278907128,0.6561043422364784
0.4640503610859949,1.0723387965491766,0.7701601494794013
0.435075064152537,0.896217939303244,0.6863046566912206
0.457020153546134,0.9634318841994882,0.7001006474851371
0.4130280127312231,0.9656246427010936,0.7018687684183071
0.4829941786031646,1.1882343914878009,0.7571983280733434
0.4744311065343586,1.1845205372223968,0.6914216045743813
0.4326058667713387,0.934510514759418,0.6802058981734861
0.48227104794521963,0.9132501832067024,0.6947102945547289
0.46196196333826633,1.0606733465229743,0.7139856954583458
0.4483572251595747,0.9441769486791866,0.6901845890811086
0.41581457345583656,0.8323157337537345,0.6616245623983016
0.49577906152904533,1.176916414250961,0.6829321622108836
0.4419132179311792,1.4642975761243635,0.6816883091332713
0.5169502033788969,1.0274640769978651,0.7019940855993659
0.3853504486880734,0.8893674818246013,0.6734493708406891
0.44049629710743665,0.9310225576479618,0.7289390076801194
0.44498063136152316,0.8907071158965256,0.7262257984360663
0.45329938178574225,1.0574648893300358,0.7181003462187106
0.43939590434277703,0.7485359773836303,0.6596448517751575
0.44408845693643506,0.8574730000594838,0.7160356107006237
0.44831463396030485,0.9287145529626448,0.6965175907543875
0.45960995707445224,0.9391028101581628,0.6902512112190514
0.5033995109598871,1.3455294565759075,0.700182276869105
0.41335181128749304,0.8548872586452438,0.6690774842157825
0.4380248208735005,0.9078692722843849,0.6880549423126464
0.4493158482153045,0.9202510828924314,0.6456076994883969
0.48808575618631894,0.9879988892467686,0.7052372106716558
0.4723406004087019,0.9724950697824498,0.7367003989818941
0.4530915522959446,0.7637104173028411,0.7307428786957391
0.4769136985282363,0.9704327991819988,0.7370305799565593
0.4819509750965901,0.9429364510379631,0.6913646510993035
0.4564598998166523,0.9977777285794166,0.7552488147492836
0.4354255004866065,0.8431782982840378,0.7229673216411622
0.40649536712881074,1.050643093040806,0.6579022764442929
0.41370256710290465,1.6339273733907145,0.6910152297491493
0.4470922548787396,0.9958173564382268,0.7119861618752883
0.4749485126191943,1.071293864296364,0.7045107348829557
0.4244237909021469,1.1052545119954795,0.7360038889283359
0.44614539900614425,0.9368747180654045,0.6969283228372802
0.44407144921785646,0.8643458185711985,0.6558483414322336
0.45826221548951196,0.8740364109487221,0.7817363565135901
0.4785465023262263,1.3075274720244108,0.7235787548333974
0.4318877386215048,0.8906551513200155,0.6489099059799877
0.5106656964212761,0.902713941609764,0.7129885389020941
0.42159233165119375,0.9394157196794314,0.6753834474978284
0.4842514897703623,0.942391349648241,0.6817381100759498
0.52910600020819,1.0024546896144049,0.7187164982889442
0.4532304944443918,0.9996477038977504,0.6959891127108329
0.46395809616105715,1.2134325153129604,0.7241014488748282
0.4335618638757021,0.921063109229226,0.6994074289887561
0.4316598179100141,1.0659149696725194,0.6980367572001378
0.4046882292612104,1.2047855700932475,0.6638815513185851
0.5485705780152466,1.8337415299234467,0.7177874034477967
0.4493283639977195,1.04385990740164,0.651376493308348
0.38523047717424747,0.93954655011059,0.6808534596782847
0.4286285241769984,0.9498815404468752,0.7043443607837305
0.46292368732489736,0.8603826498094372,0.6897018315303114
0.4433295476843896,0.8468640852331223,0.6943652578010567
0.49874899225470737,0.978551721382,0.7695009122249552
0.48399782075630554,1.1233930579161175,0.6806475401781082
0.47838173825623587,0.9218622418223142,0.7072077840110729
0.4409214381777028,0.9298111196245308,0.7110597258220859
0.4390060982989988,1.029040726374581,0.6837230138636545
0.42818043318823334,0.9470722790224231,0.7068806693172156
0.46198704094692183,0.9511052362817652,0.6688379947218437
0.49566901068569197,1.3112655942427829,0.7088843294803595
0.4276846046588745,1.35128583122652,0.6510289264299537
0.42708230243497325,1.1673939582639743,0.6401144447087397
0.4655272747484097,0.9307837966754964,0.7092035767515366
0.4502209500045452,0.9715649816500036,0.6830751498679603
0.4145209492254589,0.8511751145669223,0.6469026022592291
0.4530208519486981,0.8737798003241558,0.726443103574271
0.4083718586051136,1.0723110923530217,0.6721206940221383
0.4517521512913416,1.1268096283971831,0.6919153406511168
0.3861500213430405,1.0131862366812578,0.7382629961479943
0.41451716361547325,0.8511488385923057,0.6913232839967306
0.4002729987698859,0.9452014268844642,0.6399509800337029
0.47098428636299294,1.0332014006153731,0.6961191829449285
0.3881840690840657,0.9161813956148109,0.6754887647102069
0.4980653962249964,0.9130898449980126,0.6988027814772577
0.507884177707881,1.1627628893630877,0.7250087157607996
0.4855149973640508,0.9996013565129586,0.6615011527774521
0.41295982907153045,0.8041005410548681,0.6698679260726482
0.5436778998294711,1.122023525463992,0.7227325207974379
0.4966993659623792,0.887142136388751,0.7340956880020991
0.46899091328671133,0.9011501595151504,0.6822785479912499
0.4800049447154904,1.021293236627511,0.7016724231649514
0.4761965566076388,1.0428230818687183,0.6731451176652746
0.3956235043009707,0.9473208135062764,0.6348268687166364
0.4254319438189135,0.9209583564071302,0.6325145314254752
0.520206019703595,1.0133129718674023,0.6892958742314539
0.4169945737321703,1.1443202355101445,0.7050228765133002
0.5006750720463554,1.1835471711758645,0.7246065019402621
0.45986396978492045,0.9312819161464938,0.6888669250981404
0.4436668513609476,0.8686147926545944,0.6739341006773111
0.4730849155271615,1.5983009248814108,0.6856588047767751
0.4261707065982561,1.17080202723962,0.6674574460077968
0.4550186474832021,1.0875847500003952,0.6896536163109118
0.4855545453566765,1.2199899667221008,0.6616834611266326
0.47879306073874417,0.8995024066696655,0.6885212986363625
0.510796772721159,1.2313059283965009,0.7714270298042588
0.4344078079894769,1.0569194524865808,0.6628624254326289
0.4486843959079218,0.9109802459919006,0.751221014249623
0.43674960064503465,0.8610800913602035,0.6515960413688275
0.537376895535351,1.0722439057390158,0.7362343111600863
0.4613839503323931,0.8709413477299559,0.7255589023530373
0.4694384904765138,0.9972734610146154,0.6946382372955833
0.4607713397727988,1.1409111287345677,0.6708004799398508
0.4721062924367888,0.8852126980022851,0.7042776725899035
0.4498869816964459,0.9902601401212638,0.7039443800014565
0.44753307327422465,1.0220908486854825,0.6794959741840478
0.41695099481479814,0.8547546296233652,0.6610748119284802
0.46922770454420315,1.1143909340155271,0.7030634563156822
0.43915509701401495,0.9789029092158422,0.6852710292782942
0.4138768793966994,0.9688801974811564,0.6495991525960624
0.4690636197348608,0.935528318000702,0.7221064599267448
0.4155595733713712,1.3954782362368832,0.6675297262793812
0.4753650007772086,1.3482915597092031,0.7012043599634284
0.4180482686562101,0.8329179215435577,0.6631690604029029
0.4715110070006557,1.0751603565434358,0.7247102530250664
0.46518965277271535,0.9617851323035784,0.7189623455195238
0.41389694056876564,1.214233255673622,0.661881355903731
0.4772240259705099,0.8619152168124109,0.7141547872188266
0.4500840412445548,0.8501632196203363,0.6662386857755902
0.43707942285850054,0.8414142777497219,0.6706374626191672
0.42417788305950843,1.2587204942399497,0.6679679474641611
0.48686396973509977,0.9360730979951596,0.7274333514112138
0.4712586498031419,1.1730854111204807,0.7518741059754713
0.47833457826529313,1.0477123346857664,0.6976763463684761
0.4977590519677384,0.9538711712684844,0.6885712975754384
0.41619268817192945,0.925692833538061,0.6413127442159998
0.3591612398429217,0.8320506843460727,0.6398848355815158
0.39863203837883965,0.7899442444380561,0.6530460395804251
0.5373272486611198,1.0581081849849447,0.7479786345381698
0.4581036737379135,1.2107824967175227,0.7208039564864067
0.45179899824362224,1.086223548702973,0.7021679743141287
0.4511156539249448,1.0143152096154664,0.7056219223147251
0.4421673111150024,1.0426118569017706,0.6541654628204118
0.4415422000743759,1.1219347756425533,0.7214623481616431
0.4946682197714767,0.9270271972235712,0.7038086513611016
0.4521474878711432,0.8415264183132029,0.6950165029138379
0.4951670967051537,0.9026407105990184,0.7384743298217334
0.38801808043013286,0.8700281152269735,0.6642564136237533
0.45045104272192765,0.9814794317317485,0.7500279204706568
0.49984882848308715,1.0663548159945082,0.7250488292064398
0.466338112858444,0.8455253690186235,0.6815810317895814
0.46822822951458987,1.3303504467862626,0.7171594945416824
0.48624832117926675,0.979297552892094,0.7010602763105136
0.42706574199132447,1.2183400345994937,0.7021029072218488
0.4703096626751285,0.924326546391152,0.6841205252868419
0.43668189447176187,1.0753664162539942,0.7214809242149408
0.4808607716690119,0.963629344320335,0.7031832655555286
0.41493982299496307,0.8864037910616901,0.6906725837971619
0.5000248914205158,1.0510649311359492,0.7821781332484932
0.4495227994416765,0.8731154083473487,0.6441697644501434
0.41928219945746503,0.9785457946461696,0.6963672044165501
0.4094287913008909,1.3522239860979164,0.7037312767575729
0.4530975466694515,0.8958368650341884,0.6745585866830937
0.5153362176948363,0.9914355283735417,0.7057162785220521
0.4130099439049324,1.5633240058907905,0.6691810690319672
0.4235275609572686,0.994962134505582,0.7018311082966322
0.512488317685602,1.1623133983410845,0.6997627519669386
0.45416910416185174,0.8667326243099126,0.7009704234303104
0.47829361388014424,0.919466549264558,0.7018868598840572
0.4717800831638914,1.0216615577189274,0.7049302703681041
0.4825390859534833,1.0193585750079948,0.7273987539077709
0.3920041357487076,0.7981577063909927,0.7534843940278405
0.5045639940135992,1.1131354282223598,0.719475299793543
0.42480594929947074,0.9746637268458852,0.6287684734782089
0.43083758193733784,0.9911066956685664,0.6889614615874698
0.45958623076435656,0.9812473924045749,0.6590892242012001
0.478682091418748,0.9758849957189324,0.7372545177390584
0.469935563811762,0.8906730357611791,0.6920246563566033
0.4507003398744744,1.2462421552887155,0.6546414154852229
0.4667735325777793,0.9638569797420612,0.690307464362227
0.4740732671189872,1.2276062245356378,0.7100779016281278
0.43706554861976665,1.1269363610991778,0.7248973225461219
0.430851685927821,1.0440439061920914,0.7405567896205392
0.439419553448503,0.9709158070100524,0.6962812918202528
0.412238517311177,0.9322056068292172,0.6995088982922887
0.5023547408964006,0.9637612283392484,0.7385524026332431
0.4129111794183393,0.8524311912474026,0.6586251063438615
0.4941278375275751,1.0421895909300027,0.6885848148277611
0.45551862034339863,0.954285810793556,0.6899817792089735
0.4025076155371599,1.0128095776954795,0.7051332035042138
0.43822441904724824,0.8146187999607285,0.6598037181359794
0.47046935063874884,1.120291711126778,0.7169870341544601
0.5060360046837085,1.0121224218091631,0.6462391926819404
0.48079026660585245,0.8917746920825934,0.7490829291935308
0.45919429456347105,0.8471644776932169,0.6857676596272673
0.48704872098983903,0.8866001835099817,0.7163115586589545
0.39440342262811323,0.8161636992355809,0.671216569515172
0.4077755969468596,0.9764303488358635,0.6074534781668162
0.40294526911673645,0.8993924635120385,0.6599145313294656
0.4011823666000865,1.108749318334694,0.6609345014469252
0.5032222169577623,1.0322185437128446,0.8344729076012812
0.45139984971693864,0.9264305952817922,0.7051172530660069
0.4692824788246601,1.0209192304933756,0.7385217676775799
0.38284204891935586,1.12325993683455,0.6573907457836389
0.4096358571473553,0.9567283472220278,0.6536155999851538
0.4367908159925413,0.8033836746974394,0.6829829005841526
0.45572845727774464,1.0176956075878545,0.7061532737391139
0.4161200630205657,0.9259728551690196,0.7416857522273148
0.44574117267511953,0.9156491181771068,0.7061773642510619
0.5280518554576237,1.3392903689614746,0.7916757806351226
0.43735990885274345,1.1294705939086875,0.6592963682502289
0.4683912156468379,1.1913315581724406,0.697220502759164
0.42040126728136173,0.9117337195730764,0.663847223646311
0.420801017168722,0.9129669635741372,0.7211256556065553
0.5210199890849545,1.1913452298091245,0.6917620465452962
0.48466002671214864,1.175035497582279,0.7759412541210797
0.4848752845345925,0.9867993086046816,0.7209472642471555
0.45192438263766127,0.8468033573289252,0.6915499044816131
0.43992613723426033,1.0210862340119318,0.7144112781356179
0.42455909478123893,1.1133811330275751,0.6775709855055879
0.4363133882158621,1.1054796330919672,0.7208113830527055
0.3782647235722915,0.7978275276686582,0.6647108559543091
0.4383758496400433,0.8310768410819374,0.7100709457388956
0.43950621717174626,0.8747468943400576,0.6939980851782913
0.535448194801247,1.463509021886571,0.7609526390764341
0.4401594974827837,1.273717034464108,0.7081837386834331
0.4324954917753206,0.8527691213916602,0.6707765254248078
0.3801133457704751,0.9668811097251148,0.6339425118179709
0.4455179777732707,0.926067417339535,0.6673211559400436
0.40032862203669467,0.8840545535032459,0.6609632405015802
0.49888473929120586,1.0469925183346325,0.6838843799972949
0.427058052766225,0.8858331000474072,0.7014668674786269
0.38995909974656534,0.9269105767199264,0.7387371498312273
0.42112988864408907,0.8170892052238926,0.665305314607388
0.504318796652,1.5888861184086622,0.6912057388722331
0.41564683865982416,0.9743336328104298,0.7346121873205723
0.5015928323612151,1.3941436324084906,0.7065588128038093
0.4464766436371744,0.8905599337235307,0.6591819820776513
0.47843728145821685,1.8255255029213069,0.6792894435211335
0.4541191428126245,0.954937914704146,0.7350942245356232
0.4134505468356026,0.9644327275863778,0.6608981805640434
0.44915294080357554,0.9284467387731274,0.6789129246394415
0.47378929868028136,0.9863133107968288,0.6917693255294359
0.432440107775437,1.3147392161794589,0.6883497809114556
0.4480600135918637,0.8557763806490856,0.6580544185975931
0.47516733210773965,0.8318899426828156,0.6453855559797205
0.4745783168118692,0.9405654869309492,0.7249767984599402
0.5201614274231123,1.3982716273023077,0.721016445429839
0.4315563208098983,1.1091638864097506,0.6758117647341497
0.47425961756600954,0.9694761299068604,0.7027171359703592
0.46755531481257934,0.9266140922405478,0.7435021093271259
0.4978278777782927,0.9716724502573806,0.6783435117932364
0.5459991852423759,1.3482649813277747,0.7503239080817588
0.4122531312816905,1.3341072641665266,0.6610045863333912
0.5167742211906546,0.868482403762257,0.7158270966530251
0.4669974046423232,0.9669321502860282,0.6818352193178187
0.5207800337389369,1.1443821748315366,0.7272861056690455
0.4327198557185352,1.0137087398396474,0.6765078516421416
0.5067725549913975,1.396403614779677,0.7191456559965053
0.44820895796587507,0.934321270868766,0.6968758648459809
0.44454811870598754,0.9248099035550216,0.698040044452526
0.47892901048790987,1.4248932232041511,0.6788251512277371
0.4509422822307997,0.914407027685138,0.6897966541204856
0.47889186181391763,0.9207689550414041,0.7230928791990909
0.4677062096269914,1.1479107600142084,0.6769186950905605
0.45308925975119363,1.0255552560093166,0.7559563832658023
0.4061051138244865,0.9038047173486391,0.6147260686351457
0.45504906543524837,0.8585757628577936,0.7233520989837036
