window_size_1_RMSE,Plain_wAll,Exp_w200
0.47735185723098916,1.017011412240139,0.736069155671588
0.4707364100420953,1.0606144274373246,0.7724722103474083
0.47956309551100884,0.8637810260060698,0.7074555133562588
0.49495058719921486,1.0684478963830828,0.8190949520248513
0.6323420848012429,0.9878246092380008,0.8913406977703735
0.5278570283122598,0.9644887645195881,0.7998043954136118
0.5179329765048838,0.933927179346434,0.8487783312650298
0.45892082281431357,0.9015779235662496,0.8209148431999321
0.5044953692231554,1.0114502008810746,0.7533128014741871
0.42415688942004615,0.9428862819544108,0.7227403737142925
0.5489988030541292,1.1171036876545404,0.8721223149160555
0.5888676167951316,1.428293122685715,0.8257594903323341
0.6166317807403856,1.3657206372637405,0.9289862804916996
0.5320251273425746,1.636401655562213,0.8709936590027741
0.4678714041736397,1.3457312489138722,0.8377668168847039
0.4186860144070463,0.8521445494768334,0.827670865962667
0.49518113975511097,0.9002945274463839,0.7635448086719385
0.517657969966476,0.9275422552123149,0.7597168583408059
0.3973840836510297,0.8877113012971443,0.7236117760046227
0.4124530053203294,0.8889579719466737,0.6688649484369961
0.4979816176701008,1.118185503419137,0.8502477371080375
0.46672681037415614,0.9612518152609272,0.6898224860824747
0.44585541962193254,0.8866766198945331,0.7856973768681946
0.4887648352341998,1.1504671737909045,0.7436578047425577
0.4569853386602222,0.8411017761125824,0.7481600813134887
0.4182833810905127,1.103883389245029,0.7174408093224561
0.4930455777169325,0.9223818633398742,0.7364062062539244
0.45590245571000126,1.046375683119284,0.7866713881360278
0.4654118362594318,0.98417305287692,0.7581590835762344
0.5259778799478595,1.2183829572140743,0.8045236601935722
0.4799492435235178,1.4063962135681078,0.7390914530702132
0.447975693027999,1.066099832322556,0.7928252206798073
0.4744999952991549,1.0497489995087228,0.8129901772232145
0.46168442578963065,0.9811787408679156,0.747495887818871
0.4359257280399379,0.9190488394727292,0.7843822482237266
0.4585495209192447,1.0807569377178614,0.7969460187605399
0.3953278093252245,0.8498940659631613,0.7239279722174773
0.4886794216663024,0.8969615842725923,0.8079946146930364
0.47569512494200195,0.8093513369274469,0.8998344469215825
0.5149145957935041,1.3092570532551493,0.7922983992046037
0.521460871536599,1.0568393558962004,0.8279673409210776
0.42169454533817224,1.1262391213786649,0.6792335278750395
0.487386725360529,0.8468278895759537,0.8312986482422201
0.491694822196945,0.7933523075209823,0.8624143774277752
0.4209432959733337,0.8405824691408377,0.7363415977787328
0.43535762668248756,0.7891767897464799,0.7489750867608741
0.4934051446305831,0.9283881101779784,0.7328300947016712
0.6770992632885635,1.6608059033326907,0.9571872797383728
0.38491511699447245,0.8410895647729534,0.7532365710292798
0.44803516329299553,0.8695796937137247,0.6845316533737769
0.45547282002675776,0.976927546737576,0.7076272266541122
0.5153800006567864,1.4295082355550246,0.8168397684340554
0.4936705406600984,1.061333749753978,0.8976590029054708
0.5063655269255993,1.095154025485719,0.804167749190826
0.42304598662884874,0.8390941640285674,0.7040484048668418
0.45723081288614087,1.0088741223253868,0.8733151893416071
0.42388889788341033,0.9077802767338616,0.7771938844996589
0.49006886818158857,0.9115211791193436,0.7736634275562195
0.4601707883086162,0.9787992833256748,0.6888477401042116
0.4863353143302065,1.0596398649453944,0.7680938900763931
0.45871070870830094,1.0826100500687017,0.7475765320129889
0.4821891614691733,0.9266085411457798,0.78877869454003
0.46169183507944395,0.8379089851542793,0.7012699295980586
0.41709427240004304,0.8070278637807062,0.6946673435650395
0.44902093481496475,0.8696313310618184,0.719983730096162
0.4572605202068079,1.1604959269948298,0.8043382977846589
0.4587007339150682,0.9881194270361908,0.7775601617120043
0.49209270471817773,0.9769586399951814,0.7537241589102781
0.3891073766782282,0.9303723538819056,0.6895713835397133
0.45716253015875635,0.9353270416167418,0.8531629343332271
0.4573046187547163,1.2141928492063216,0.6902195237087062
0.4487197706138899,0.852725336429727,0.7844692483206349
0.513180477023259,1.203442816204935,0.7762726141560045
0.4263581997047173,0.9317957134376758,0.7583966554414308
0.5132997347927448,0.9719262987331518,0.753584032507022
0.4468400818589191,0.9348552333695866,0.7194372347046073
0.4843714141909484,1.0766120624170754,0.7472734395284448
0.5539643915826304,1.5060302213673191,0.7820851550241465
0.45110609032354,1.1147595803630868,0.8469768452567952
0.5122528807973309,1.36886157509119,0.7355405971635391
0.5051447968820384,1.0794738985488213,0.7797023994776398
0.4991160384330109,0.9338514722937462,0.8105788438035151
0.5013017954138035,1.0177496291398291,0.7810511110193312
0.46262964058000494,0.8815639026584925,0.766621167931659
0.4506617130642866,0.9170826007198208,0.701042539270667
0.46783310262152483,1.2228754051221302,0.7174311966989557
0.4729514734881859,0.903398384403484,0.8528939723150616
0.3678907448715624,0.9869979519551276,0.6486234833362794
0.46990222980770086,1.2917632244462065,0.7838981424052978
0.4748251995503922,0.9850523230296738,0.7574466878903273
0.44940379475087433,0.9844089573744492,0.8441617090492385
0.4455737047252771,0.9364576635768732,0.8625652974042552
0.4351975897089558,0.9518390194817746,0.7453240487560024
0.4508617413425847,0.8759995431502159,0.9119278785367636
0.44196161394406525,0.8604804280759322,0.7997342565229403
0.4296480328673809,1.28172773882644,0.6983035057495143
0.4570257883030864,0.9064032463428136,0.8143622967909273
0.5045509972019329,1.0571087614145132,0.80761926639561
0.4309487231315073,0.86368652680093,0.7685936481494929
0.4575874347470245,1.0395416951807688,0.7356031617691481
0.4380019784615341,0.9163486793570031,0.7464680884802034
0.4767645224126616,0.8857912985968808,0.8516519215200516
0.5427602799819167,1.3235752747543104,0.8789698055358579
0.45870310585689067,0.835370904985933,0.7522129338462824
0.5318651960606195,1.0985237580624618,0.8382624143969379
0.5613180271267859,1.2716402267459286,0.7915049849596332
0.4653866890460358,0.8286830237926359,0.8459311738904635
0.4702938985909864,0.9327369393831288,0.8304998563875624
0.4757596445867522,1.124702616324828,0.7809390377550751
0.48105884757622436,0.8409473337212338,0.7536309756693579
0.4374389366867867,1.1975730889015488,0.7835086176801949
0.3987181157896256,0.8418897245844019,0.6706366620867361
0.4665887723670925,0.9866106348442041,0.7467034869954027
0.4844314217264298,0.8628294628614812,0.818968025157164
0.4474804851207725,0.7930271246572396,0.6885027102544631
0.4269285622363691,0.96103905921662,0.6882636634371246
0.4904651426152595,1.4068768089998565,0.8205225636196513
0.4932314902908744,1.0060303354978886,0.8247193286431529
0.43461122715095807,0.8698292367468768,0.8910875537360741
0.5063608355626158,0.9077526621086608,0.7791175409552723
0.40454732560376583,0.9859798788412246,0.6844150718874382
0.4989459431824757,1.0316795632392424,0.8027894624050567
0.3837836280466839,0.9700821231517612,0.7415337406221585
0.4447914535102815,1.0452955610948644,0.7358778078810151
0.408740603801201,0.8599031016960815,0.700987742807156
0.48964333355563305,1.0152999220218708,0.7390310135577216
0.4474371246195335,0.9993259852097324,0.7315196606763652
0.4208906741118498,0.873197950348722,0.6910796238052029
0.5293950832164751,1.170377349307068,0.7692800246647731
0.44772361429594215,1.0725265852719057,0.7503484597826463
0.4549342460323668,1.1896097925462832,0.7848321653517152
0.4135715444009819,0.8141936468097248,0.6918551309561143
0.43448255400790414,0.920293495984913,0.8071146841881316
0.49163683880230324,0.984624985970424,0.7423758683579854
0.4766032859646963,1.007472565318947,0.8086399762502932
0.43996931561877295,0.8950925134508649,0.7698596504847859
0.47816884911478913,1.0998436315111777,0.8592277060062585
0.46448065240058406,0.9428933664686908,0.7468236316862504
0.5180130824059103,1.1114036220167194,0.8348706477426081
0.43902190624062615,1.0217133358614117,0.7343810868990558
0.44577005568609435,0.8216978949423224,0.7477214138546324
0.4389656856022456,0.8922927571246261,0.7067591873614181
0.42264924767311407,0.8533892654363033,0.7791492416998047
0.45004751396484627,0.9886115679344248,0.7015618506267665
0.4685625216768565,0.8996940609712206,0.7211632497924251
0.4846886417756069,1.1642204336709854,0.8440118073038984
0.44395586039443513,0.8990221058284474,0.9256038366087108
0.4333536240056439,0.8706851647613959,0.7180315678032179
0.41034841444999154,1.1057722210256242,0.6612068092260445
0.4741335789240702,0.8651623949876105,0.8878904742567029
0.39734342625879265,0.7932634564958956,0.9004388887203557
0.47967182280518356,1.0410478612910143,0.8207550932302118
0.4793169067585785,1.2354278626808337,0.7253875279735914
0.42092487801245015,1.4580583971899648,0.661403688681418
0.44435977572798196,0.8294599728163132,0.7430044480697479
0.4950770256439382,1.0196587648678448,0.8696334613317005
0.44660208576572863,1.0613292338059412,0.7553715308592204
0.43943521753629083,0.8905137253117357,0.6705119928020987
0.4802955691036809,1.1755278339154949,0.8272450528616172
0.4566702681379455,0.887720999230495,0.7912285093829139
0.4781501561110397,0.8997766754919341,0.7286500307043775
0.49693461753475887,0.9963095927236147,0.7476849786662397
0.43675846295511905,0.7490056202462493,0.8725957567627098
0.43290834407306145,1.3326611228281409,0.751592522624927
0.5479637680442516,0.8872172807747976,0.8987273457808347
0.46194010185825357,0.9793016971370196,0.8175213201035691
0.4316309769733785,0.8812423359456116,0.6835143311210069
0.4940032013355568,1.2399795506095064,0.7515702317204659
0.5034340509344779,0.8931804487817913,0.7704408828222981
0.46116535673092574,1.0954568167468255,0.8308629095526705
0.4017515077916709,0.9161707278217794,0.6761381642388187
0.45573095474802,0.9588100644479866,0.8466139203417427
0.4827193330527767,1.5605061506006117,0.7962405370025085
0.4855619419522534,0.9629573196781414,0.7339687523941465
0.4695381456148607,1.0063681864081089,0.7230731152337296
0.47392706612523533,0.8630128814492379,0.8518347754152791
0.4598991634168737,1.1410226184108876,0.8642823629560911
0.5058606949644594,1.0995098770160172,0.9411360534904828
0.4396465531805937,1.0032015893267483,0.8691141750567009
0.5118740393265612,1.396777246165107,0.7515410318302012
0.5088434538895074,1.257680959526528,0.7169786269370466
0.43970712089826824,0.9470170933837304,0.7289839351858732
0.4482622126153261,0.9969081730577974,0.7335358182480866
0.39774894469581107,0.9305828719350124,0.7935860019385736
0.4803624891885178,1.3214540977720173,0.6972177082236679
0.4988644134620243,0.9037318749716684,0.8879177752937859
0.5281222529834486,0.8556698346478817,0.7407708150722795
0.5254350969449311,1.5009074701798761,0.7649006147601718
0.4919341400628149,0.8935056513218947,0.8362396672582401
0.460853285285245,0.9009183807265512,0.7465721242852679
0.4523784025017595,1.1863820027543526,0.8753697536487985
0.489111018828544,1.0542418084912264,0.7981388598429775
0.48749093031573126,0.8589370053349501,0.8293757165163314
0.39630668363864585,0.8625767180635893,0.7115038339237401
0.45820668379660323,0.8566960415277026,0.8616577642331597
0.47576919059432915,0.8972427894101627,0.8297746551448226
0.43452741901108083,0.9886525460794436,0.7881204475320996
0.47082473636707517,0.8998772694317165,0.8723785790976679
0.4794020865953872,1.2082123404198828,0.7928086086619307
0.5086519446417177,1.020117470980057,0.8119952567248804
0.4559082822963269,0.9548624674394196,0.7727389876720504
0.3806047170838562,0.8693126291431333,0.6560074725920424
0.4034742650401675,0.8677022923830329,0.7553011571578946
0.5460829676039597,1.0903430289671694,0.7538518194242857
0.4866752705083189,1.0038382964172592,0.8838500361375472
0.5023973963986452,0.8901480332766057,0.8652858247612528
0.428828668028288,0.8273482671886019,0.7540787060139299
0.42320041195359737,0.8262738954319429,0.7768464167692101
0.5025283858698009,0.9261988869223222,0.8535512186395036
0.47228359679014376,0.9221821158739734,0.7346579616355919
0.42167121640216965,0.8076005444487336,0.7110003307284367
0.46625752572470647,0.940640857589833,0.7799734138958199
0.48143406382597914,0.9100568544765878,0.8683639392235734
0.49167877104514335,1.4557654806428004,0.737231898985804
0.4611096488648571,1.0091357927551616,0.741756510332705
0.5485350641952887,1.4881092334409027,0.7168163244863455
0.4507243132094881,0.9193094301877496,0.7246456160971365
0.4541440044191575,0.9577585041986998,0.7133352944446743
0.4829611116074327,0.9201595508136899,0.8585526143164014
0.43096677868182115,0.8449573201775763,0.7023277245680384
0.47690674341650996,1.168206456162057,0.8247641236178225
0.4953278869531668,0.8609061000842018,0.7726126410332681
0.5340321185558904,1.3745676112980212,0.7242939955385793
0.5619565086538221,1.5037687138669196,0.8458700937194221
0.5051724699962724,1.2135325032594684,0.8641578002611011
0.5336163740315549,0.9323067805526845,0.8245898544226142
0.45010952349079814,1.0760086893813992,0.8244955197272432
0.47719023774232255,0.8842475275278144,0.8978025044439393
0.4125925286901386,0.8989576387167341,0.7370084030642233
0.49200502257806195,1.109641841125954,0.7453411715966416
0.5441507785543586,0.9235174710169844,0.8690200896041332
0.4628626991225618,0.8566574732530436,0.7497509395132564
0.446501678604089,0.9017954057169588,0.8277351620635358
0.4507327809289097,1.178297902730088,0.7022643970753245
0.4875629161993824,1.0245211811363744,0.7516403447470963
0.4613973095989739,1.0386256504704643,0.7001692814003144
0.40187075931367894,1.0318798768940298,0.6894233360602446
0.4829918904500644,0.9699576125190348,0.7293038874925224
0.44868036211564527,1.2744916346216857,0.8268177947677102
0.5217960501946208,1.1930733604061752,0.9018540126657164
0.42907925353065257,0.8847004112107377,0.7651672439941427
0.4630336211070352,0.9632633279060596,0.8185959289738407
0.4499749219596372,0.8717964973032644,0.7549055161975885
0.5413698991287397,1.3776927394527587,0.7166865818341331
0.44818698089910014,1.0716433273406418,0.8603852215568354
0.41099527267519903,1.1644326483221457,0.6668132193851731
0.4955360788726789,1.019080918220669,0.8634397279805262
0.4671830368766017,1.0240964249468796,0.8768479889466313
0.48643145488020806,1.2193569938430224,0.7653594455125503
0.4867516517534547,1.6905303143033918,0.722336687433376
0.566896905718212,1.8060787093165904,0.8092466715326913
0.5001603976966228,0.8932745758749772,0.7971222389362308
0.49737681936048134,1.142801789691418,0.7815233498300347
0.41558079610275894,0.8383722918945913,0.8514775045233222
0.46583259693031154,0.8932964796006988,0.8252692047144192
0.498944387644148,1.1444277931766151,0.7235924151015208
0.4029688166895451,0.8689293182953319,0.7347225001779722
0.46557230985661163,1.2094645416513825,0.7223053445671409
0.4750212801003245,0.8704466294317709,0.7908737309900552
0.48043154031873153,0.9292405278907128,0.7375383632971506
0.48286566490339206,1.0723387965491766,0.8001142588101959
0.4547186133283516,0.896217939303244,0.8362329086935332
0.47459849231719176,0.9634318841994882,0.7974301107167295
0.43981926074357247,0.9656246427010936,0.8040896996274387
0.4873032037332732,1.1882343914878009,0.7998809234720798
0.4967697859815398,1.1845205372223968,0.7325954805722661
0.44400203900719376,0.934510514759418,0.7290590506105551
0.5081595027831624,0.9132501832067024,0.8987859298874932
0.4675918952476951,1.0606733465229743,0.8072216063714828
0.4854208341026434,0.9441769486791866,0.7868664461557456
0.41902395448488017,0.8323157337537345,0.7654611210336241
0.5187629270988678,1.176916414250961,0.7689994878042518
0.464370751954592,1.4642975761243635,0.7849657507998622
0.5498872996503191,1.0274640769978651,0.8071419843770182
0.3867836373611847,0.8893674818246013,0.7067509499578537
0.46018203362320526,0.9310225576479618,0.8484555785917057
0.4489791922102793,0.8907071158965256,0.8623364690147507
0.4681765824205249,1.0574648893300358,0.8151746133435495
0.44921112294368754,0.7485359773836303,0.8236137495462249
0.4536907911749164,0.8574730000594838,0.7320601770828445
0.4618301998189223,0.9287145529626448,0.7409143005049572
0.46276716147920555,0.9391028101581628,0.7213318312178584
0.5196640820502568,1.3455294565759075,0.7669211825424869
0.42437141193197364,0.8548872586452438,0.7032870559484826
0.4470134534739236,0.9078692722843849,0.7762775452225523
0.4585943593241858,0.9202510828924314,0.698096467118033
0.4994425356141339,0.9879988892467686,0.7281589803462567
0.49592823818237036,0.9724950697824498,0.8587384923173143
0.4726687100409846,0.7637104173028411,0.8777983030537514
0.48794717808782073,0.9704327991819988,0.8279979665758093
0.4915174751633595,0.9429364510379631,0.8334005815199168
0.47129736464488614,0.9977777285794166,0.8675233792843677
0.4472679346961337,0.8431782982840378,0.8136699190747321
0.4352954200935261,1.050643093040806,0.7630116239363335
0.464098241167287,1.6339273733907145,0.7959458675611928
0.45702222857977864,0.9958173564382268,0.7139798174625009
0.4855844777170894,1.071293864296364,0.8065108110897026
0.4418323394029972,1.1052545119954795,0.8820878320291885
0.4487156678221904,0.9368747180654045,0.7313812292208688
0.489370045952905,0.8643458185711985,0.8635154818676452
0.4651221076116089,0.8740364109487221,0.8356786520254085
0.4849489200515139,1.3075274720244108,0.7831462442045821
0.44495648712201247,0.8906551513200155,0.7164674713432296
0.5061639600272065,0.902713941609764,0.8224977147805559
0.4305227717605793,0.9394157196794314,0.7178557850657429
0.5033302617615143,0.942391349648241,0.8172446828288291
0.535585768952204,1.0024546896144049,0.7777987705385813
0.46296022725837105,0.9996477038977504,0.7610784684158135
0.494167702214157,1.2134325153129604,0.8550044736364188
0.4539513749733217,0.921063109229226,0.8773135431290815
0.44379995418035967,1.0659149696725194,0.6856123120481951
0.4516842485012144,1.2047855700932475,0.8225435924033926
0.560337187486474,1.8337415299234467,0.8225507737937344
0.4784231531583245,1.04385990740164,0.7785742902611996
0.3878957943714399,0.93954655011059,0.7210467802439733
0.42468849367332384,0.9498815404468752,0.7478780498086592
0.48449808902321545,0.8603826498094372,0.7940587981781627
0.4417972020389909,0.8468640852331223,0.8064582701248141
0.5044665020237976,0.978551721382,0.8555278446426968
0.49609532297046827,1.1233930579161175,0.8252964699382764
0.49556300718986884,0.9218622418223142,0.7684549498633353
0.45694608206540493,0.9298111196245308,0.8380812297204422
0.44593521417459014,1.029040726374581,0.7216251535009529
0.44833278057793435,0.9470722790224231,0.8339342283309261
0.4600993079120164,0.9511052362817652,0.6834284515844259
0.5242886360530657,1.3112655942427829,0.7480900737924299
0.42577244008503135,1.35128583122652,0.7474091853057516
0.44306801766019555,1.1673939582639743,0.7608081300649703
0.4647083708758472,0.9307837966754964,0.7882384769638895
0.48243707884466647,0.9715649816500036,0.8710554092358339
0.4219473255641119,0.8511751145669223,0.6788025755530522
0.45522898414688073,0.8737798003241558,0.8513002989253263
0.4213472592543092,1.0723110923530217,0.6807294088221183
0.4498293496767946,1.1268096283971831,0.7038744770912193
0.4010975474756724,1.0131862366812578,0.8208767064935159
0.42251579318120996,0.8511488385923057,0.8483374877412783
0.40300339087490955,0.9452014268844642,0.7203158269775359
0.5006733662986171,1.0332014006153731,0.8354644006181533
0.3965705558379903,0.9161813956148109,0.7259368556156984
0.5082869411230674,0.9130898449980126,0.7616112100695939
0.5389996679007547,1.1627628893630877,0.8841503808450019
0.5107795282719991,0.9996013565129586,0.8098056753233627
0.4122102929265944,0.8041005410548681,0.7015981822104129
0.5716137733568492,1.122023525463992,0.8752033995568194
0.5024826789551176,0.887142136388751,0.8391073248795471
0.48217101101355864,0.9011501595151504,0.7287774565378204
0.5003072439852397,1.021293236627511,0.9701786906120928
0.4761937361699245,1.0428230818687183,0.7312132736182135
0.407723706375092,0.9473208135062764,0.7024879858530482
0.431992353024599,0.9209583564071302,0.6869505139557495
0.5406007123589687,1.0133129718674023,0.7808585181802354
0.4298325499346649,1.1443202355101445,0.7469883245400213
0.497101851851708,1.1835471711758645,0.817139447017101
0.4751370466425721,0.9312819161464938,0.8997422005038709
0.4548914109837226,0.8686147926545944,0.7830908064073351
0.4905768881819588,1.5983009248814108,0.7401738664451437
0.4396881512790772,1.17080202723962,0.6764354388941292
0.47015108549755347,1.0875847500003952,0.7131095299826841
0.5188418943133719,1.2199899667221008,0.7784369821960746
0.49590633497170544,0.8995024066696655,0.7149258601229402
0.5261080179564402,1.2313059283965009,0.8731110859881999
0.43835810191468577,1.0569194524865808,0.6888235118484389
0.4587894452111652,0.9109802459919006,0.7972901285635481
0.4524731648806711,0.8610800913602035,0.7241476547588229
0.5540412258039289,1.0722439057390158,0.8191683213269255
0.46787443862305667,0.8709413477299559,0.8456254348271324
0.47517152057242695,0.9972734610146154,0.7700356018278012
0.4732139870449179,1.1409111287345677,0.7064115568888512
0.4754047256482204,0.8852126980022851,0.7611515483831173
0.48348900791812993,0.9902601401212638,0.8902203342258334
0.4637908189778712,1.0220908486854825,0.7289004632888898
0.42273388882678353,0.8547546296233652,0.7728481266307429
0.4846768315378453,1.1143909340155271,0.7690440401609419
0.4902322264999725,0.9789029092158422,0.9427785296141736
0.4192218652925818,0.9688801974811564,0.7126619573698754
0.4725173216893834,0.935528318000702,0.7610093223184892
0.42725689541906214,1.3954782362368832,0.6503430730328945
0.5045223294446735,1.3482915597092031,0.7128618419585498
0.43983089799460956,0.8329179215435577,0.7993136702890327
0.498306985345694,1.0751603565434358,0.8447221265282203
0.49822681351350384,0.9617851323035784,0.8437234016057467
0.43945771498372715,1.214233255673622,0.7199448969872492
0.4784013113879543,0.8619152168124109,0.7375730871437008
0.4613804929721087,0.8501632196203363,0.7810741279237128
0.43266738084969303,0.8414142777497219,0.7038910234689517
0.44213211246073686,1.2587204942399497,0.6811403913002317
0.4923571763995054,0.9360730979951596,0.7579952569300584
0.4895584380498076,1.1730854111204807,0.8472880819282126
0.49426436718375905,1.0477123346857664,0.8247154190571158
0.5062323376808311,0.9538711712684844,0.7966802509850008
0.44049118598016135,0.925692833538061,0.797447634674646
0.39488335335176317,0.8320506843460727,0.7504013900380899
0.4205674955754685,0.7899442444380561,0.7919988294862191
0.5444066314972918,1.0581081849849447,0.802249205548963
0.4817491291018964,1.2107824967175227,0.7803154558449278
0.4612600613802708,1.086223548702973,0.6808317395126915
0.463952946258079,1.0143152096154664,0.8439229304011506
0.4488009832090232,1.0426118569017706,0.7067228791115191
0.46063372930735297,1.1219347756425533,0.7211981079877835
0.49849546255864835,0.9270271972235712,0.7758831725004879
0.4642870365085902,0.8415264183132029,0.765124426763417
0.5125252534344071,0.9026407105990184,0.7840383871803626
0.40113968011302276,0.8700281152269735,0.7181515900215146
0.47170572602992794,0.9814794317317485,0.783583957057794
0.4940211877893986,1.0663548159945082,0.7745897523708615
0.469436489074167,0.8455253690186235,0.7451300090126836
0.4905960828385742,1.3303504467862626,0.7675983007657812
0.5133725179284344,0.979297552892094,0.8389093914006881
0.4329949078898725,1.2183400345994937,0.7562569479050868
0.4667261137137584,0.924326546391152,0.7393197326461086
0.4396446630423072,1.0753664162539942,0.7666313973371934
0.4853224813509739,0.963629344320335,0.7499223686790848
0.43119327919663447,0.8864037910616901,0.7929948957053438
0.5240626735227454,1.0510649311359492,0.9005890438651777
0.464831612549699,0.8731154083473487,0.7200848056527421
0.41549301989491044,0.9785457946461696,0.7207066985091466
0.446803341928903,1.3522239860979164,0.8349809522296185
0.46597984967759165,0.8958368650341884,0.7203561631608352
0.5317043830573592,0.9914355283735417,0.8112864107973656
0.4445400624445298,1.5633240058907905,0.6919319250976117
0.43455139310022745,0.994962134505582,0.7515597728867429
0.5255041062873397,1.1623133983410845,0.8064243046515223
0.4624469603948645,0.8667326243099126,0.7714033436091409
0.4870474723747863,0.919466549264558,0.8284614276580698
0.4804123478342279,1.0216615577189274,0.8403627946717777
0.5023097985715324,1.0193585750079948,0.8644418839966199
0.4130939008707955,0.7981577063909927,0.7901259167099481
0.5160989345715364,1.1131354282223598,0.7641829583773463
0.44378061501021426,0.9746637268458852,0.6889326184180128
0.4612147717284273,0.9911066956685664,0.8768988773307121
0.4753459031640701,0.9812473924045749,0.718798786259025
0.4843629589144325,0.9758849957189324,0.8805796585613069
0.4887600718357865,0.8906730357611791,0.7866183451294624
0.4670989118120612,1.2462421552887155,0.7308958774209937
0.46468646433027805,0.9638569797420612,0.7323610583132629
0.4955664720990331,1.2276062245356378,0.7453851807740313
0.4478099144510221,1.1269363610991778,0.8429780408714191
0.45107731902542525,1.0440439061920914,0.7991491192333648
0.45046334296898705,0.9709158070100524,0.7415686715554418
0.4151370259169556,0.9322056068292172,1.012899611970854
0.5154805873217831,0.9637612283392484,0.8540361056207162
0.4243377279271532,0.8524311912474026,0.7769143654156481
0.5069886817424957,1.0421895909300027,0.7557986377880457
0.4541035601576147,0.954285810793556,0.7640795106290977
0.41213484744727596,1.0128095776954795,0.7856189813076346
0.45705513182725355,0.8146187999607285,0.7310720928463708
0.4762692615437192,1.120291711126778,0.7167566398129117
0.5163554171494495,1.0121224218091631,0.7634178544993188
0.49691178095787264,0.8917746920825934,0.7970061951436357
0.46207913051547744,0.8471644776932169,0.7936659951152195
0.5197054149367498,0.8866001835099817,0.7828700120999019
0.40483024115602945,0.8161636992355809,0.7315843476117834
0.41620108233129216,0.9764303488358635,0.7330095556746262
0.4091607363591261,0.8993924635120385,0.6895990098770463
0.42153919862528083,1.108749318334694,0.7803927034017428
0.5245375675091238,1.0322185437128446,0.893853006142812
0.4597073185463962,0.9264305952817922,0.8060950815976747
0.5018726225472859,1.0209192304933756,0.8521016363323352
0.40122288318494953,1.12325993683455,0.7604487489935897
0.41374107809474764,0.9567283472220278,0.6529637933447394
0.46409885566162695,0.8033836746974394,0.8600626093773264
0.4823205741625825,1.0176956075878545,0.823980065701212
0.4249256178982756,0.9259728551690196,0.8191329119282095
0.47916988311845465,0.9156491181771068,0.7949312167940739
0.5407835828977015,1.3392903689614746,0.8444361401639395
0.4452632979051303,1.1294705939086875,0.7113854011903535
0.5134679637013239,1.1913315581724406,0.8179569252247012
0.4238788640698978,0.9117337195730764,0.7152808295222829
0.4419635988113599,0.9129669635741372,0.8336393813905739
0.5442856843975217,1.1913452298091245,0.7469449111894056
0.5108859522976047,1.175035497582279,0.8522723755145712
0.4942399768658931,0.9867993086046816,0.75303684179426
0.4469381839224185,0.8468033573289252,0.7117137030617546
0.45187087395150216,1.0210862340119318,0.8599892677951989
0.4575321059868254,1.1133811330275751,0.7929585779506476
0.4557126668923931,1.1054796330919672,0.7922910874485413
0.37728698017828954,0.7978275276686582,0.6879143714552798
0.4513624165613994,0.8310768410819374,0.7903066623025589
0.45486345945528955,0.8747468943400576,0.6991511955079812
0.5740812670679901,1.463509021886571,0.8444874147981726
0.45372401144531743,1.273717034464108,0.7236198871714289
0.448673800998217,0.8527691213916602,0.7378471506916252
0.390358223813999,0.9668811097251148,0.6505411583081908
0.4829580550407158,0.926067417339535,0.8115341972459543
0.4218393118812696,0.8840545535032459,0.7768535859400093
0.5165391357164996,1.0469925183346325,0.7403065446098032
0.4352501475687023,0.8858331000474072,0.7716064144850282
0.4008630329950079,0.9269105767199264,0.7880138268000769
0.4256209132917775,0.8170892052238926,0.779322560362003
0.5368265813444953,1.5888861184086622,0.7245769938982165
0.4247421918428099,0.9743336328104298,0.8119697264725658
0.5352081713277294,1.3941436324084906,0.8500608802443669
0.4439556812589893,0.8905599337235307,0.6899201889301001
0.4984868603443491,1.8255255029213069,0.7174416873818253
0.4759716257055626,0.954937914704146,0.8402809576673556
0.43458079242715697,0.9644327275863778,0.8843471710804671
0.4741618076831051,0.9284467387731274,0.8933785461077606
0.4760675243202745,0.9863133107968288,0.8017045815228697
0.4324974967072375,1.3147392161794589,0.7366849922273652
0.4717373097745262,0.8557763806490856,0.6967799851511449
0.48406552047492246,0.8318899426828156,0.716455278725252
0.4816639482465787,0.9405654869309492,0.7287283626544524
0.5146473083961979,1.3982716273023077,0.7294595893697015
0.431957579204594,1.1091638864097506,0.666951637711076
0.483978611773914,0.9694761299068604,0.6879988564136633
0.4915069713631738,0.9266140922405478,0.8989605630819795
0.5071933367850189,0.9716724502573806,0.8103863509781448
0.5631115535214267,1.3482649813277747,0.913620558848879
0.4430676243522156,1.3341072641665266,0.7186842018402083
0.5228625156547843,0.868482403762257,0.738977184339644
0.4751740698768316,0.9669321502860282,0.7202224800844723
0.5318969321085983,1.1443821748315366,0.9701519304283386
0.43676509471250535,1.0137087398396474,0.838235654673675
0.5246536190173532,1.396403614779677,0.8276043601873891
0.45505856440565223,0.934321270868766,0.7892946689706402
0.457594423389888,0.9248099035550216,0.7160167857139687
0.5129182234145351,1.4248932232041511,0.8135692122181879
0.45664754170058525,0.914407027685138,0.7626855758597454
0.4861737644374536,0.9207689550414041,0.8602120379198722
0.4861082819419799,1.1479107600142084,0.7503289688818586
0.4633210708086574,1.0255552560093166,0.8080740811145702
0.4174359638146391,0.9038047173486391,0.7936941216599195
