window_size_1_RMSE,Linear_w200,Linear_wAll
0.4365520884941323,0.6732082509424115,0.8006851976037381
0.45273203281828117,0.6938885701392538,0.8224527713187461
0.4557550529518844,0.7011972004804531,0.8723045956376277
0.46522859982659726,0.6829263393288794,0.8783095000452334
0.47586426661590364,0.7206988014618659,0.9795575218621474
0.6255516141309192,0.7822223724637447,0.9612812063180932
0.5120773808786638,0.6878215390741764,0.8324300379616899
0.4956608596006072,0.6955506911456211,0.8821055419201979
0.4367696244249658,0.6940382572882868,0.8815926640037455
0.4877557345298434,0.7066442332715469,0.8955788985600858
0.417988575249111,0.6500145830796508,0.9171556722072874
0.5264029880094389,0.7321164188567328,0.90200869101216
0.5395591059090998,0.7500929032367294,0.9528546213081788
0.5354305436861806,0.7448469699634225,0.9350409134303392
0.4614553110183566,0.6684973183758801,0.9280838820055116
0.4063994365538228,0.6529872945110907,0.9656061204049308
0.4168738670559364,0.669221230041662,1.055441389759147
0.5051952259721488,0.7114913310934821,1.096777537813008
0.49881266835054006,0.7135161437490217,0.9174038334203932
0.38994640691334326,0.6368356556401864,0.8554817616040209
0.40434269629395275,0.6534420670766684,0.7798055798670059
0.4506606172055404,0.6896263396148211,0.8487694102711999
0.44931730617986687,0.6556873730179401,0.951701157602214
0.4262402873921471,0.6705873062910137,0.8179253008534549
0.44874585358408436,0.6560804106166829,0.7522075041404961
0.44332843425541113,0.6535671556969137,0.8594905365022485
0.40097899836432305,0.639485696902411,0.7358379193079859
0.4789244557245878,0.7268376338926232,0.8528541714358046
0.42902770408420676,0.6838055644183954,0.9666585002623026
0.43616767338847523,0.6835538610648538,0.9022410835768032
0.5166641578053656,0.6918355228167259,0.9433809117360508
0.43998893248129634,0.6834888858041718,1.0551572408382102
0.4294275226593487,0.7113240949574049,0.8829518336045361
0.4514053958989934,0.7014365655306567,0.8539460698784833
0.4491474596583788,0.7262789782231434,0.9002926767586312
0.42259936307661455,0.6746036168568419,0.829499282373948
0.4407065242745384,0.6785398609475426,0.8857757365168006
0.38639086389230815,0.6459524722194052,0.7753368428439825
0.48937786790895244,0.7326494142124582,1.062207938249404
0.4569465124129466,0.7101855142805352,1.1136121289733156
0.49356742373686285,0.7344035906054746,0.8658675426684309
0.516077092447204,0.7686305380638123,0.8995928174928097
0.4210123413968701,0.6605787044412262,0.8054647921220608
0.46765074463930206,0.7475822497445381,0.9506147077114204
0.46413088356567955,0.7031649476357222,0.9168677190654853
0.41439457219651227,0.7034055207160271,0.8502502396587639
0.42294866649260726,0.7001690376286938,0.8357883608933
0.47638424960036063,0.6878885346203147,0.8710658860738585
0.5597580558558716,0.7595751358929073,0.9829505046129492
0.3757983378443053,0.630663743511494,0.8550670177032513
0.4483739216777909,0.6668028621649192,0.8217969665989345
0.43772139715009317,0.6822615675721009,0.8465294693340439
0.4638072866334847,0.7395499807147883,0.976949827459904
0.4538279538778039,0.6912518927597473,1.0773594071037198
0.45485417335041434,0.7245018618809606,1.1486454170624087
0.4209207886804963,0.7076824550802503,0.9035051577513316
0.42522927236012636,0.7355412092716443,0.995320201765042
0.4219431821035268,0.6805569258073247,1.0087825160683181
0.4799501148844179,0.6937192378828894,0.8804097091864342
0.44912688318052424,0.6929737852551203,0.9771536354753948
0.4838005074166645,0.6897164152342542,0.8002960746769392
0.46014920158013284,0.6731708846631956,1.185486051306507
0.4904545704615264,0.7322173840769288,1.2218219100231609
0.46355108860327915,0.6843630023272322,0.8215470185476196
0.4169839233806343,0.6570288830864865,0.8531807703781797
0.4510534588515873,0.6816598332205852,0.8800188074846241
0.4300938120464752,0.6943833159280011,0.7665269672719199
0.43677673191860683,0.7208926967542659,0.8517988649007466
0.4861253890808401,0.7166983169308597,0.8427366423841464
0.3850927521283042,0.650662831532719,0.7777378690256225
0.4116653188323029,0.6508715080442592,0.8014468681483669
0.4407631399946347,0.6870529546398749,0.929566146322086
0.4452399393205667,0.6616932129000445,0.8529752614258093
0.4856242492183012,0.6915163427989871,0.8941167660624386
0.42910589611177075,0.7241032341983967,0.7155518839881019
0.5150456807180439,0.7020001812448221,1.0099026960561277
0.42699987243837717,0.6768905399108567,0.9072786030976228
0.48252310252431796,0.6702371035172524,0.7921507441558255
0.5058509186040463,0.7046657525879301,0.9726690642475828
0.42641779434219523,0.7522881989521255,1.0274037262580695
0.4601882673847679,0.6595318412907669,0.8432667299557159
0.4948026587109493,0.6915393695162501,1.1014752554581586
0.4575922002067564,0.6942675397334286,0.8450857744715268
0.4904163014091989,0.6966594548369486,0.9248706832572337
0.44805568598022355,0.6889602680893939,0.9835548593311221
0.42631285386740286,0.6524870029840335,0.8745392317728602
0.4543287877969469,0.6847715312167486,0.9673945158750692
0.4533599673391944,0.7191992052944554,0.9351635198372724
0.3736833207636313,0.6158028986623565,1.1066974651124857
0.4686392469263116,0.7438817445931148,0.8882109250305414
0.44706689141241396,0.6543243900931476,0.7839766039412498
0.431089031024075,0.6952984798408894,0.8061170130908615
0.40966921786717825,0.6765031738307334,0.90458738498936
0.4417070703150587,0.647790376745452,1.1011214190032517
0.42467615449481855,0.7390689759247353,0.8503452678226421
0.44601350724223865,0.6879378181411857,0.8513445481271134
0.37772274139897555,0.6134957800544061,0.8131786088240588
0.4263514551371596,0.7064963622936427,0.919594167259188
0.46380533089859166,0.7175613413371178,1.0598581128436029
0.4244569551860869,0.6705815978611598,0.9444467261654684
0.44438244936353155,0.6731254749674891,0.8013167928706263
0.4442809377207341,0.6741120620659435,1.0481468913424572
0.48012485716888265,0.6947132118323393,1.0669610144092017
0.522612065017082,0.7452431251925644,0.8781914122013839
0.4459031574153084,0.6788325367982984,0.9856670433318306
0.515687524040532,0.7194802441899715,1.0749735252592154
0.5546662571453496,0.7461102833991989,1.2200665033135554
0.4366696778233789,0.6732948157472798,0.8608736103883194
0.4745355537871053,0.6893474711867653,0.8552183977256039
0.4721502262887154,0.7661293973830543,0.8854563866973066
0.4710490086432772,0.7009980647057762,0.8506132894217571
0.39925345982568144,0.7063230124938867,0.7785847905682494
0.40032042337447904,0.6343942551259049,0.7594108907966668
0.4516499737939743,0.6915900837255022,0.8053509691895288
0.44573646395253375,0.6859183207543841,0.880148248299657
0.43674830411928683,0.6439336752185127,0.9112836680344862
0.41082275232520726,0.7005566582708349,0.7752426530089221
0.4244857209475093,0.7148349825534672,0.9136425037728446
0.4831290094809386,0.704869860323588,1.0169759215524536
0.4204258871461441,0.6941619815911326,0.7500533198419592
0.49464855072249847,0.7399501557770468,0.9306487705013374
0.4200359928919631,0.6550694737751047,1.1759421696210786
0.48000377078985146,0.7229656009184583,0.8946218497233938
0.3743458168132319,0.6701115406176195,0.8462292654016246
0.4205891541871136,0.6936913090721575,0.8678138418908939
0.3944057921610822,0.6506415314900367,0.7810345603892506
0.4764886217971304,0.698953122654787,0.9201365636855724
0.4380834433847857,0.6970078793610128,1.00742074144643
0.4057957449477436,0.6561714501775622,0.9070444969496968
0.4885092711616885,0.6945710483654094,0.8923179934873875
0.4373718036461148,0.6702133708217534,0.903770566962212
0.43665995560060833,0.7282631439409208,0.8493314866993349
0.4269077958562278,0.6753896707003548,0.9900032027890506
0.42100894601969185,0.6663607061700371,0.8111953453267366
0.4770485985761338,0.7248208545629339,0.9483686664622551
0.46351257964215703,0.6883981121152611,1.0544036017610792
0.429931845085095,0.7006803265632852,0.8466345844669544
0.4731459025510249,0.7344553693721746,1.3727303139989573
0.45360456823447187,0.6818133544274932,1.0138513757617191
0.4954587760773932,0.724806705342374,0.8826057444269785
0.43052200445059285,0.7027546359551069,0.8544494349955607
0.4409124982762664,0.6694362584930558,0.8812737092397498
0.42335432896136554,0.6532851209399293,0.9382082731292576
0.41860680925067456,0.7155863076135748,0.8149601579170045
0.43943556744287493,0.6533720542863836,0.8717986414200614
0.4649502124829838,0.7016397973113608,0.8502985729057378
0.4448877688281179,0.6930419318527606,0.8932181577109415
0.4233710533772206,0.7339760652600029,0.8111062376682385
0.4259192275607333,0.673571829618853,0.8459062641106321
0.3604649167249736,0.6346438796779545,0.7721174811385633
0.45673602306746164,0.6892599124915268,0.792325506134177
0.37405142531141755,0.6992591424679173,0.8072435006331413
0.4459455884950627,0.7057858022518257,1.0106530080159335
0.45454393705389434,0.6718594586289904,0.963741134903457
0.3665561697281632,0.6461945462121964,0.9253988756550976
0.4525787595271728,0.7076985003877679,0.8291420252237949
0.4771683668431061,0.7045318729161032,0.9912398171927478
0.43543206997259754,0.6883472212864542,1.0558995695489626
0.4313781433061361,0.6411522688676371,0.9973460368626346
0.4681303377029788,0.6960971320335629,0.8114937261667721
0.44159598905576586,0.6921116774760304,1.022853577022733
0.4612307212335003,0.7070236357411336,0.7920389984105808
0.4666892566453133,0.6795923280459939,0.8804127734607777
0.41695654148887656,0.6970163342589301,0.7650989362655298
0.38781176785458443,0.6729642309273158,0.8785664322111587
0.5311636054807081,0.7707640005325916,0.8988121274957951
0.435795770326388,0.6897695894183962,0.958069190359844
0.42759245383158834,0.7101184103339655,0.7767171149280871
0.4626988661785157,0.7048998029940321,0.93753044229128
0.5105666660427454,0.7373584372007612,1.0017105735341187
0.44986601410580696,0.7430445527469718,0.929631739638998
0.39778848545547413,0.6528077981049526,0.8749949470467909
0.43496067995540244,0.6908332249408086,0.8009930224572033
0.44965429608475305,0.7294743018354471,0.9167426346756924
0.4734292427156527,0.6945792074448456,0.9012125748140352
0.44509831987113246,0.661770967839535,0.8505192860759945
0.45150350826719565,0.6246716148498035,0.9922506180962224
0.4449916513214939,0.7325389000184466,0.9703044039239492
0.4798837527883183,0.7203843544078622,0.9697904566819104
0.41772984645503763,0.7077888311154097,0.9262853059993408
0.46617695200314513,0.6645024261413894,1.0033629714955885
0.4786757051369587,0.6921198107028763,1.0152248141570244
0.41945497036044416,0.6872362976705708,0.8553606098347654
0.4184114966036479,0.6668554379977418,0.8644321145828185
0.367253350033523,0.665126329208601,0.8153511250897821
0.44993743386506924,0.6965463486867693,0.938237718357242
0.4969413649513028,0.7258502752961615,0.9886723698593908
0.5132886528372007,0.6938576979384855,0.8489426245718754
0.47498275825755015,0.7101451794546392,0.9422599860526
0.45426729905675045,0.7092604639579099,0.8083458339049474
0.4419748034515685,0.6921393861522902,0.8807362457935635
0.4178134904017361,0.6913799143817715,0.8259929701079998
0.4843382420346819,0.6881565560315527,1.0832106301365398
0.45362672974557716,0.6709922448289383,0.9605497350350106
0.3833366984310797,0.6613478567766596,0.736666210113302
0.4280914387106718,0.6802029000800264,0.9736256417375632
0.4622969269759756,0.6711184234838393,0.93461845021502
0.4287577881201336,0.6696712829765998,0.9392106332373654
0.44303981565635603,0.6966250552935968,0.8056128323528796
0.45255401584398136,0.6772074047838262,0.9884576154268246
0.4977024459082665,0.7496751691240624,0.9199192933264548
0.4378339573201181,0.6804708473172554,0.8708120319835279
0.3837502306598985,0.625803395605133,0.9097028133092452
0.3893087519393766,0.6627625433790567,0.762048353263808
0.5292333268499223,0.7313926984348101,1.0531670921115843
0.47834677155134486,0.7361505139683509,1.215701703209042
0.47704149665147855,0.7514726692625092,0.8893770089303049
0.4265097165884588,0.6813370596410799,0.8008510214708771
0.40589085192656854,0.7152839934219662,0.8892829910110326
0.4794263805922821,0.7295311913536251,1.1476139816808768
0.47868794809028786,0.6882738032521702,1.0116092403091432
0.4062733260462157,0.6363340469317781,0.7912384707524146
0.4715526683776832,0.6572515999960202,1.0323367611048244
0.4519616891259816,0.7696267582820707,0.9026378546140588
0.4297991626932832,0.6485486158616539,0.8779469404715136
0.4567119016768481,0.7029420270705989,0.7721507158580785
0.502607174510692,0.7206882559229477,0.9788123611607209
0.44371391909531693,0.6783572562207628,1.0359019597766772
0.45025959419086414,0.6702205402449826,0.8437681904177939
0.4725535545375219,0.7275857398346234,1.018754900734722
0.4250541537066566,0.6731380731301455,0.9679770395604709
0.43409437889991603,0.6697660746302364,0.9702420238113126
0.48425736920398704,0.7136136610187682,0.96181247595225
0.4813748812060893,0.7181315956425728,0.8674431644991445
0.4930823180213338,0.7144346219165578,0.7999501159554978
0.45294882590982366,0.704219094295689,0.8435961910572078
0.5050055139321531,0.6792622958052518,0.9708043589642348
0.4226247089588957,0.7015378533301374,0.9061171870390844
0.44397184917178273,0.6484398913608196,0.8147242903993207
0.41374517985541315,0.7197104015352598,1.1080255616539392
0.4610684994990757,0.6765740506974585,0.9076036361184836
0.527448696457824,0.7471057190739699,0.9580216341113296
0.4670082961801332,0.730385767511597,0.8976560032031382
0.4417266228549077,0.7353522563932233,0.9271061955149732
0.4317913846456519,0.6810635344273221,0.8555750141431087
0.46656881311000364,0.7093801881270474,0.8292557568209825
0.44848696251592557,0.6753433766967245,1.0469720933585354
0.4126559163582314,0.6342801672291128,1.3051580608464581
0.46438046960655677,0.7071507174619528,0.9297639210369186
0.4229628933166116,0.7020521152436406,0.8263149341428863
0.48954769930247677,0.7454484457356553,0.9846276123267362
0.4268005242476775,0.6621757424997224,1.0195091734120398
0.46238264086543673,0.7494058297433015,1.2926076951891952
0.4349853652049624,0.6560456322870918,0.7926395444763
0.48212560762712464,0.6819602104976815,0.8499114854346008
0.4419880508195564,0.7312512443464263,0.9275572824643942
0.3952852039563819,0.6168690504794876,0.8350487842461456
0.45036704888388335,0.6626092536297178,1.003827493830183
0.4296441749740839,0.6648064357640674,0.7932598819015274
0.4742369577100795,0.7020724728889605,0.8077910948526035
0.4335240970797804,0.6576693568084591,0.8463652212171991
0.5200538672974403,0.7139075482866035,1.0572060067284152
0.4749796563738316,0.6878039787280286,1.003370569799467
0.48084362860927554,0.7316610589082134,0.9412860882749524
0.3794987057933348,0.6637084782519526,0.8674707505960023
0.45671406661272795,0.7311287362615227,1.0120738524705226
0.478765674981363,0.6574399588132119,0.8341358992074254
0.3964331316622973,0.6368146844504783,0.7644579107242281
0.4335711626630531,0.6905634647426377,0.8805385217394082
0.47022361464377405,0.7604358650173475,1.1966813567097667
0.4555375465961241,0.6561043422364784,0.7345862831288393
0.4690882111594278,0.7701601494794013,0.9832007088924936
0.44390429676055804,0.6863046566912206,1.0810081029988656
0.4630418182555841,0.7001006474851371,0.8257293923180659
0.4081228496748615,0.7018687684183071,0.8781009651065429
0.48693328891710685,0.7571983280733434,1.1851205857533134
0.4371978968612498,0.6914216045743813,0.8188724994874341
0.4393374923044256,0.6802058981734861,0.8894032667658531
0.4804655885377133,0.6947102945547289,0.9364577430297693
0.4556942318923485,0.7139856954583458,1.1091935498847068
0.44697125244562824,0.6901845890811086,0.9000224860503084
0.41699310261604644,0.6616245623983016,0.9347129034577442
0.48211109458963436,0.6829321622108836,0.8593786971667842
0.40855513573229446,0.6816883091332713,0.9133181361050527
0.5131851843221169,0.7019940855993659,0.9115300014530636
0.3830837127439318,0.6734493708406891,0.8345303210066466
0.44529324681740384,0.7289390076801194,0.8887078006760598
0.4467574919803392,0.7262257984360663,0.9530989560958356
0.45923200377143225,0.7181003462187106,1.0971219565952204
0.4369783769300168,0.6596448517751575,0.7759251571301234
0.4490273312098654,0.7160356107006237,1.086169383132795
0.4484364721474573,0.6965175907543875,0.8074914231489941
0.46270864539254175,0.6902512112190514,0.911998846835362
0.4906118386491806,0.700182276869105,0.814716437253917
0.41551840088450104,0.6690774842157825,0.8796286451596622
0.43917953402751375,0.6880549423126464,0.8585794966859629
0.4474517904849703,0.6456076994883969,0.8017466766380626
0.4832528394597479,0.7052372106716558,0.9190848675515872
0.47539207495107555,0.7367003989818941,0.984120211602635
0.45540545501647756,0.7307428786957391,0.8360630531656718
0.47865091452713854,0.7370305799565593,0.8499882014990001
0.4885002932557159,0.6913646510993035,0.9159713411821174
0.45884424835784643,0.7552488147492836,0.8429965449025444
0.4416910173010983,0.7229673216411622,1.0414571667516166
0.3978197415307341,0.6579022764442929,0.8233665279540913
0.3909597762665893,0.6910152297491493,0.8856860075090661
0.4448604435301706,0.7119861618752883,0.876769117514427
0.4675621015932647,0.7045107348829557,0.833598665074902
0.42491256832868063,0.7360038889283359,0.930625977878149
0.45535826711820104,0.6969283228372802,1.1394713248228059
0.4442158569113957,0.6558483414322336,1.0117686246938582
0.463669918063636,0.7817363565135901,0.850874489037875
0.45571235440176155,0.7235787548333974,0.9301189587254354
0.4402939162875071,0.6489099059799877,1.004699020006468
0.5116755646801487,0.7129885389020941,0.8513753626410708
0.4223470741334998,0.6753834474978284,0.8730039694502806
0.47401044205275783,0.6817381100759498,1.033551117941654
0.5217126641024019,0.7187164982889442,0.8163005128142844
0.4589582813263747,0.6959891127108329,1.0330275140504488
0.4428087281170815,0.7241014488748282,1.0057469060408075
0.4408843556408135,0.6994074289887561,0.9301204877892486
0.43017332056700497,0.6980367572001378,0.7766664504305635
0.3861369755205322,0.6638815513185851,0.8512217426124625
0.49191949815841357,0.7177874034477967,0.8490113215344651
0.4377472803863269,0.651376493308348,0.8301741682854029
0.3809828368644918,0.6808534596782847,0.9863546970497532
0.42874757042898504,0.7043443607837305,0.9548797472613788
0.4660958441810365,0.6897018315303114,0.9205930583330071
0.4429576515643554,0.6943652578010567,0.8483332086276094
0.5017063529089557,0.7695009122249552,0.8526946992959359
0.49488803306919427,0.6806475401781082,0.9857620798525693
0.47714963362463353,0.7072077840110729,0.886402165401658
0.44532147278638107,0.7110597258220859,0.8896738138679381
0.43254192055325047,0.6837230138636545,0.8424669283580403
0.4292167323378524,0.7068806693172156,0.9103889153533412
0.4677589855671285,0.6688379947218437,0.8709480150465587
0.48166732167457227,0.7088843294803595,0.9085887744887654
0.43682620243259324,0.6510289264299537,1.2903245385819515
0.41863391906234315,0.6401144447087397,0.9925800511642616
0.4649684803385523,0.7092035767515366,0.9003644449015156
0.4456978257329748,0.6830751498679603,0.8303686245233232
0.4138473048820997,0.6469026022592291,0.7321507603111822
0.46135639909289766,0.726443103574271,1.2053781564120023
0.40034851138202343,0.6721206940221383,0.8902428747158853
0.4560205472591561,0.6919153406511168,0.9366438103730113
0.38647093114393954,0.7382629961479943,0.7961617641850601
0.4056325531633017,0.6913232839967306,0.7874551722598649
0.39943673618493475,0.6399509800337029,0.7837827519380324
0.466187685995679,0.6961191829449285,0.9585549537760858
0.3873656155360802,0.6754887647102069,0.8205379039859271
0.4937675297401248,0.6988027814772577,1.0999460198551207
0.5189488339824895,0.7250087157607996,1.0741874181861175
0.48350916773747316,0.6615011527774521,0.85053068869862
0.41126223541841533,0.6698679260726482,0.8761220863866973
0.5381159245569186,0.7227325207974379,0.9306835580672878
0.5032524902256584,0.7340956880020991,0.9284331161708224
0.47063256796008884,0.6822785479912499,0.8932920613895985
0.47138793551996416,0.7016724231649514,0.7776106219321831
0.5020345213184829,0.6731451176652746,1.2113229727077552
0.3980504974335912,0.6348268687166364,0.7897986741579025
0.4367453021155221,0.6325145314254752,0.946345097245032
0.5127454838426645,0.6892958742314539,0.958296349502028
0.4240597257566934,0.7050228765133002,1.0707739980933473
0.4934558594975377,0.7246065019402621,0.966187418469233
0.4552773368498633,0.6888669250981404,0.8286352520361565
0.4462931938811577,0.6739341006773111,0.9851629778549368
0.45548751066217347,0.6856588047767751,0.9409617847261752
0.4144860361152339,0.6674574460077968,0.801672701963855
0.45363555243532977,0.6896536163109118,1.1477306818874342
0.46343066076881934,0.6616834611266326,0.9707067318453321
0.4895933103313193,0.6885212986363625,1.1539162694359408
0.5090666784729554,0.7714270298042588,0.9398719873359536
0.4150565020514068,0.6628624254326289,0.9914645116198308
0.4520365133899567,0.751221014249623,0.9130441287412668
0.43690351194366916,0.6515960413688275,0.999571515275146
0.5380978854458373,0.7362343111600863,0.8981067267094812
0.46646168908083074,0.7255589023530373,1.0093725433506144
0.4656601906221633,0.6946382372955833,0.8808851818489413
0.4431949048116094,0.6708004799398508,1.0217622978736671
0.47518723738268037,0.7042776725899035,0.8790111726601517
0.44500575713988444,0.7039443800014565,1.0072169083665796
0.44846767473017735,0.6794959741840478,0.7963821323080394
0.4171292288114299,0.6610748119284802,0.937638303431582
0.46092691820862725,0.7030634563156822,1.101458660946896
0.4311245469093295,0.6852710292782942,0.7841542277206868
0.4181249673303323,0.6495991525960624,0.9532825957376492
0.47708847646737523,0.7221064599267448,0.9028019657033296
0.3876248227379239,0.6675297262793812,0.7723664567671953
0.4272839241076295,0.7012043599634284,0.8515243118134301
0.42148994886689795,0.6631690604029029,0.9317660072031256
0.4714906903223678,0.7247102530250664,0.8531761848122986
0.46358000196631877,0.7189623455195238,0.9436051869671268
0.39786277157343675,0.661881355903731,0.9330947323333371
0.4750105804757765,0.7141547872188266,1.0419807854794774
0.45458120180159967,0.6662386857755902,0.8910241280503034
0.4394976426937916,0.6706374626191672,1.0112590658172764
0.4136070025719825,0.6679679474641611,0.8307983550929162
0.48599962595271895,0.7274333514112138,0.9184799618792884
0.45632740135489863,0.7518741059754713,0.8415700862131374
0.47789019075924427,0.6976763463684761,0.8818742407117065
0.49432891598644185,0.6885712975754384,0.8333497472766892
0.4223435001675641,0.6413127442159998,0.8726396113285537
0.3569675889676007,0.6398848355815158,0.7953694472502579
0.4108383885483899,0.6530460395804251,0.9555712007394992
0.5385485109015168,0.7479786345381698,1.0049104604460577
0.4597468344105872,0.7208039564864067,0.9916181764719408
0.450276160048313,0.7021679743141287,0.9825679139756102
0.44830738405797654,0.7056219223147251,0.8415709987275369
0.44238299141829995,0.6541654628204118,0.8693619634838343
0.4340640617506615,0.7214623481616431,0.8324527403385931
0.5091765735106454,0.7038086513611016,1.0978642169531054
0.4561010637657069,0.6950165029138379,1.0455955479708576
0.49209273550599425,0.7384743298217334,0.9741204863450472
0.38566107142435313,0.6642564136237533,0.8830364115902901
0.4460288126037739,0.7500279204706568,0.9555924924894658
0.4985428102110525,0.7250488292064398,0.8543536777886455
0.46404707432181597,0.6815810317895814,0.8157351623114204
0.48569243884260516,0.7171594945416824,1.3359300780999015
0.48468046056781033,0.7010602763105136,0.8999079769086101
0.4137866321809348,0.7021029072218488,0.8350882386210157
0.46600704241586605,0.6841205252868419,0.9692248184100438
0.4350669718927482,0.7214809242149408,0.9155482226520228
0.4776945918803811,0.7031832655555286,0.8348962458019753
0.42330084396085005,0.6906725837971619,0.7131962209732248
0.5056158094939007,0.7821781332484932,1.0177428831405122
0.44098716412712025,0.6441697644501434,0.7832869639729543
0.4191284321783826,0.6963672044165501,0.8920723412416919
0.3941945617245189,0.7037312767575729,0.7812896064746737
0.4547800596268633,0.6745585866830937,0.906511430495504
0.5171886490268527,0.7057162785220521,1.0416302325945244
0.3901735444954078,0.6691810690319672,0.8498393986376229
0.42885885536240326,0.7018311082966322,0.9046535392688188
0.5118203157475905,0.6997627519669386,0.8628415948065105
0.4536432512834911,0.7009704234303104,0.8314478850215314
0.48455793595114166,0.7018868598840572,0.9361900184235438
0.4779209000308895,0.7049302703681041,0.8910244227719151
0.4835810821030767,0.7273987539077709,0.8047950826137472
0.3953478024751372,0.7534843940278405,0.8913120269245668
0.49139768516944876,0.719475299793543,0.951718588874738
0.4296288324833808,0.6287684734782089,0.7853359943570662
0.4345153527768838,0.6889614615874698,0.9038526837563474
0.46365613740411343,0.6590892242012001,0.8041719429326898
0.4796864425607738,0.7372545177390584,1.1098798842014561
0.46361619859001096,0.6920246563566033,0.8240188127853898
0.44100866861841126,0.6546414154852229,0.8783102614694944
0.4686977770570472,0.690307464362227,0.9650593164865521
0.47040816052134204,0.7100779016281278,0.8208519554874067
0.4399141533813029,0.7248973225461219,0.9970544429194356
0.43943737731796717,0.7405567896205392,1.0707599154063323
0.4352291322685685,0.6962812918202528,0.8193955567526032
0.41358370893057284,0.6995088982922887,0.901913578398024
0.4971393011749852,0.7385524026332431,0.8648890679293695
0.41217848265805357,0.6586251063438615,0.8252422468393837
0.488336865001706,0.6885848148277611,1.0421578589569969
0.45836380574063895,0.6899817792089735,0.8759453014876165
0.40130142656367096,0.7051332035042138,0.9050498076494164
0.43584247152247696,0.6598037181359794,0.8780683646821964
0.46453299052397995,0.7169870341544601,0.9000561296949234
0.5043301348826413,0.6462391926819404,1.047848533667744
0.48518663437135545,0.7490829291935308,1.1278671619224108
0.46184225846748667,0.6857676596272673,0.90363040442715
0.48250690404857394,0.7163115586589545,0.917136649682405
0.39070282841952664,0.671216569515172,0.931499005511222
0.42803492332257553,0.6074534781668162,1.3130975619329441
0.40180859791940293,0.6599145313294656,0.8065288001426999
0.3894464814248339,0.6609345014469252,0.8713435346344359
0.4952900432815992,0.8344729076012812,0.8405036167386294
0.4506185781687592,0.7051172530660069,0.8674713895899798
0.4705700461036369,0.7385217676775799,0.8917442554638829
0.3617509651548609,0.6573907457836389,0.8576608601243209
0.4138883827619611,0.6536155999851538,0.9152545758974172
0.43459559800104686,0.6829829005841526,0.8850175932264626
0.4537237094355313,0.7061532737391139,0.9224986034037282
0.4288483655478286,0.7416857522273148,1.1515549713480149
0.4435269365000514,0.7061773642510619,0.8313613603691752
0.5073420898640263,0.7916757806351226,0.9212238383144409
0.41145039496633773,0.6592963682502289,0.9211482034106018
0.4509247637501034,0.697220502759164,0.8131494220128331
0.4180741331148365,0.663847223646311,0.9450353270524956
0.4150424727224268,0.7211256556065553,0.8158643591322148
0.49926108116952916,0.6917620465452962,0.8171149718637253
0.47723281663163486,0.7759412541210797,1.0127915351466217
0.48133664318042035,0.7209472642471555,0.8362356125097316
0.45231101610422486,0.6915499044816131,0.9300773732381776
0.44023553696414,0.7144112781356179,0.8583410614238242
0.4244133283300867,0.6775709855055879,1.0358683605409245
0.43235743903176266,0.7208113830527055,0.8346413187275048
0.3799199436249119,0.6647108559543091,0.8217083420328111
0.43683118812814925,0.7100709457388956,0.8881868271162329
0.43435366405299847,0.6939980851782913,0.7505351552997882
0.5074083780014764,0.7609526390764341,0.8907450249435004
0.4266841730864223,0.7081837386834331,0.8576378688634066
0.4400211700436649,0.6707765254248078,0.9527185124686341
0.3782705655580701,0.6339425118179709,0.7741382193632751
0.44105846249808645,0.6673211559400436,0.7919100412444089
0.39842335086849445,0.6609632405015802,0.8647103844527214
0.4825578324985289,0.6838843799972949,0.8885460711322785
0.42888612280245225,0.7014668674786269,0.8473755966514671
0.39326241899393777,0.7387371498312273,0.8222790566520358
0.4195756668398345,0.665305314607388,0.9425431323510114
0.4461524601829369,0.6912057388722331,0.8097511492219454
0.41636692541991266,0.7346121873205723,0.885600076303955
0.47018456413207305,0.7065588128038093,0.8731345190553812
0.4494909509303231,0.6591819820776513,0.968014798977347
0.4521266862209828,0.6792894435211335,0.9175097945228192
0.4727210697873195,0.7350942245356232,1.1069926794624856
0.41437096182526234,0.6608981805640434,0.8004801836581505
0.44963054738461977,0.6789129246394415,0.8395798110587659
0.479634789048222,0.6917693255294359,1.0816287217425915
0.41759434750131497,0.6883497809114556,0.8965658554727858
0.44221556156651076,0.6580544185975931,0.7853756106956111
0.47229833696123646,0.6453855559797205,0.9206281079265066
0.47262450992666705,0.7249767984599402,0.8972443576319142
0.4993582064520075,0.721016445429839,1.1009583781958792
0.42132426888160907,0.6758117647341497,0.9141952101123266
0.4714399068709898,0.7027171359703592,1.0404083091812188
0.46291895596107524,0.7435021093271259,0.8687877708196706
0.5058339388052357,0.6783435117932364,1.1597302434696382
0.5430299425672919,0.7503239080817588,0.9824498199039976
0.3896232115424796,0.6610045863333912,0.9233707367836516
0.5157342416445138,0.7158270966530251,0.8929026882239487
0.471886835892578,0.6818352193178187,0.9452410906894776
0.5126502497063221,0.7272861056690455,0.9588539206828404
0.4365709713697285,0.6765078516421416,0.9330042781266568
0.4827300969661606,0.7191456559965053,0.9392320871060696
0.45011279464012444,0.6968758648459809,0.8509761013436586
0.4409805592109436,0.698040044452526,0.8364865675168219
0.45011104925284606,0.6788251512277371,0.8612394137420413
0.4473639117902251,0.6897966541204856,0.8495614710380482
0.48470589835715516,0.7230928791990909,1.049268159078918
0.4484905359383457,0.6769186950905605,0.9099445161383898
