window_size_1_RMSE,Plain_w200,Exp_wAll
0.4632737279354069,0.6891839978085009,0.7051365076803104
0.4287882232989898,0.6891570766697848,0.6968305397615834
0.4573786747676222,0.6794310778729364,0.7221169696245959
0.4653854054700502,0.716283584997143,0.7945261226508726
0.46679436026161913,0.7301972159138203,0.7171370522017579
0.48138141117909855,0.7361189446634512,0.8221966288484682
0.6217918900140097,0.7990256753677462,0.8427477800422959
0.5274033198508427,0.7121065383784979,0.8173320391382234
0.5096626701948539,0.6995461278177799,0.8402708764653894
0.4443486181491454,0.6503253229923908,0.8400647755930173
0.4828650270204405,0.7090044119412009,0.7489364019766349
0.4081858341644228,0.6523016535025089,0.7589600245963378
0.5245514688059996,0.7339755330825323,0.9033228172950872
0.5380724884793168,0.8030666160795856,0.821773733564305
0.543084841449629,0.7177824996537044,0.8917722378677891
0.46654486485805813,0.7382190679985495,0.8523191771661089
0.41441281089124277,0.6794022265940913,0.8252515357393072
0.4023060867221296,0.6799376461522487,0.7644697010981609
0.4929008950741583,0.7583809440732059,0.7132430805677616
0.4964254810179723,0.7066635036120528,0.7435192624327327
0.39262432865837654,0.6740552450147945,0.7012090693827163
0.3925300817051005,0.6628923096648671,0.6862469548879991
0.4571394456737961,0.6872902240433121,0.8512118795531838
0.4466344074743779,0.6877200807544783,0.6470734308060831
0.4363148221470942,0.6999200935656218,0.7198464544452049
0.4525666124531558,0.6760165167182811,0.6208403705889758
0.4485207862192553,0.7010693520045663,0.7408150460228496
0.3913446033581794,0.6348005790881809,0.7105556756555216
0.4756031951838271,0.7164014421553024,0.7553220194175271
0.43443390831124895,0.6877043915631589,0.7094835422210369
0.43798256233392613,0.7020588083708204,0.8074928974808759
0.5029404523534632,0.7066438997763153,0.6712055601617983
0.43496521021542506,0.6981674567997304,0.7692701333505764
0.4428448571171316,0.7281912700846928,0.7889903880597534
0.47278312631300534,0.7252802078372684,0.871164537843159
0.45603651467979744,0.7179216194152286,0.7439798468953552
0.4284744444684064,0.6640101763132855,0.8443365022113981
0.4308404583651375,0.6903598439914259,0.8138571315691243
0.3919273575727405,0.6851055557236032,0.7205218176159424
0.5079582999205225,0.7324258561944673,0.8447686625862406
0.4579648319918496,0.7145210291449773,0.8063061011597321
0.48398330775736126,0.735063751157707,0.7621471433043701
0.5261905536453141,0.7731133271066374,0.8679941325387639
0.4101295133286092,0.6889660555588497,0.7381720265273303
0.45714098805909303,0.7068370902982342,0.7908354550154999
0.4693088047280138,0.6975394929960659,0.8118159201361966
0.4253182031119077,0.7259395862798858,0.7541428411255526
0.4224770474344789,0.6887444457344033,0.820063242620054
0.48608348518939226,0.7192282942351678,0.7711251908152567
0.5557681628287893,0.7417538004057449,0.8973142580405159
0.3928254396430998,0.6654255671483316,0.7765741218733123
0.4428216162795037,0.6940821781634762,0.6621055122424879
0.4526229282107391,0.7086825359828646,0.7781115533238812
0.4758690030816086,0.7470669249778193,0.9009060113962128
0.4628312488959295,0.6838733881469765,0.8605903218329692
0.45010788036575566,0.7045559023588476,0.7713805030930482
0.42621353028844994,0.6888246650426967,0.7046355113492239
0.4180360700376797,0.7362855461495137,0.8131700457971245
0.4252351661323046,0.7037201674344179,0.8621504304647811
0.47576060716314855,0.6885221121134303,0.8109909176923438
0.44047612732411084,0.7092909136437104,0.6844502661980735
0.49028492651766703,0.7343917233503281,0.7894220638285547
0.46205353250895653,0.6846075126463396,0.7969440232681378
0.4949685158295645,0.7377229326909516,0.8594038065455304
0.4580286025016791,0.7050236290696908,0.7211229662863831
0.4080469911977562,0.6708996651072429,0.7025827218570397
0.4423474418301225,0.6993732849707925,0.7041860422341079
0.4406050506309532,0.7010572189178059,0.7514024744679785
0.43087532630489067,0.7136419207879253,0.7598232243005425
0.49116792547735133,0.7015730725887479,0.7873735618755683
0.39240668699131115,0.6367021148909262,0.6640112839362061
0.42054362665531797,0.6697086903179099,0.7972200960839289
0.44305763009937466,0.7214100403049787,0.7999088869099057
0.44436056445040606,0.6831024942970266,0.7007720012185412
0.48255670909769965,0.7277799754156803,0.7129032491369106
0.422128463044222,0.6819315192008277,0.7104262774546405
0.5008523364480217,0.700635673529453,0.8116959306728276
0.4152555261564413,0.6703598737735684,0.7428953049349794
0.47198853113664113,0.7117317457955492,0.7091097181674791
0.4918915297706987,0.7148122243083066,0.8108797853809692
0.44530905810179733,0.7195526598131045,0.9187637543989016
0.45873617081921764,0.7330877685496571,0.6985668620696609
0.4848725337229664,0.7150752853262858,0.7998270440166415
0.45871781938113615,0.6612215494773612,0.8068449318184061
0.4836244439439365,0.7137910587861311,0.709687211980167
0.44038546147891694,0.6918837415688373,0.7164357621824701
0.42049766790877613,0.7125213552015682,0.7440362884621741
0.4437655297106991,0.6966378040569056,0.6945028660649366
0.462595952220676,0.7527133072514062,0.7513133103246179
0.3525713655006072,0.6960725948776881,0.6299499115729551
0.48591075041964915,0.7319937794029278,0.8254357580451278
0.4429061904405037,0.6737241027088153,0.7157363985115865
0.4453189303022559,0.6749138902145556,0.7738122017337988
0.4218567962075406,0.6688592279065351,0.8557232301993419
0.41987842519588087,0.6809902463580382,0.8027147273994122
0.4542028702791507,0.7500119701291381,0.8969334368821259
0.42371013404489843,0.6903217586472249,0.6718721009709812
0.38876087880202204,0.6644769553066096,0.6892227122958426
0.4459948120458515,0.7151272675415202,0.8605953517463264
0.4701067106323298,0.7591689904751239,0.8434766325591057
0.43325489715042154,0.6822599291341583,0.7570464299131328
0.4372609234607194,0.6566500989512395,0.7240375583174432
0.4261460351698155,0.6524186478681577,0.7148813444700926
0.45884180796621477,0.6652167961535882,0.7591110685316739
0.504843711566351,0.7227112765427506,0.8973702864476547
0.4330920708988414,0.6811355340570612,0.7331801790680356
0.5072246845978274,0.7319987887284901,0.7741890594670435
0.5434636837105183,0.7562487452664003,0.8457525369987323
0.4505858985582125,0.6591760685885021,0.8150119080505136
0.46106763019043,0.7076446098227536,0.7879957696668332
0.48421391021807414,0.7170234433646533,0.9321529817157564
0.4695527669580424,0.6815876978600744,0.7769300149751046
0.40969618445958894,0.6842470943872886,0.7448409287667213
0.40153536379741445,0.6403884642906971,0.7985937174374753
0.46477047221239154,0.6756060997371569,0.7339315920475974
0.4487370877031996,0.7235034130637301,0.7298982487660686
0.4270553954672887,0.6619923086303767,0.6761300815741258
0.41811238950619406,0.7126525141122417,0.7781388897570041
0.4342716151656264,0.7457475582926343,0.7725677278466035
0.4816591447794988,0.7166600661014972,0.7971649575372662
0.4421564516791952,0.6980643334155485,0.8322592375239108
0.5048079267137352,0.7596316996151592,0.8121493122457736
0.39105094258587314,0.6751016326297224,0.6947061436691507
0.48294285586291535,0.7032240873463009,0.8014030841049005
0.37728177418127534,0.67218911820519,0.8176700877103669
0.4298797117949907,0.6539767273311438,0.7727377353494659
0.3960727313169407,0.6516497744205215,0.7137009190516496
0.4747563724695837,0.6894683020341652,0.7207565376386089
0.43301928514536997,0.6872388205409871,0.6872555458769989
0.4095302134717725,0.6707039039285155,0.7827218312884661
0.49009858183882815,0.7468904723181771,0.7623758907559142
0.4520620851306652,0.7243382479414059,0.7216826967792227
0.4458278175301118,0.731377272463038,0.7860115457046072
0.40839067998304857,0.7020705586703302,0.6762281248899137
0.43912204217775325,0.6402225223150363,0.7890765287004241
0.48448148535229874,0.7304384128425532,0.85009705843734
0.46672481863304044,0.692302955587634,0.8328693746783713
0.4355130874841036,0.7119507171098965,0.7209190293490676
0.4728296609700658,0.7633790253680488,0.8113960479226142
0.4628073191481507,0.6706237841130455,0.7613563875693571
0.5056043797539409,0.7232849583867303,0.8071973557595433
0.440793957005576,0.6987514536669075,0.8644724479119709
0.4553077149259549,0.7071792152315699,0.7835387068629545
0.4273133471051168,0.6712378313254455,0.6848448418135339
0.42645852750851504,0.7426206447694069,0.7056922083685849
0.433008749198091,0.6926685365974832,0.6479285833580439
0.44828069680107757,0.6776704024091345,0.7566579229973525
0.4690069895397278,0.7592454088307689,0.9914736220786168
0.4478110399162677,0.7341259952890682,0.907279541406054
0.4355833806534973,0.6933609569783243,0.8166345764576792
0.37430815453105865,0.6414619082970612,0.6725210281594468
0.4483935498335729,0.6445451612173565,0.7639997109712064
0.39469908184841934,0.6838120381927935,0.7917774052359354
0.4454672908987999,0.7299455109554699,0.8008569167214112
0.4628678191357791,0.6944681309881965,0.7610407988814917
0.3648351661414143,0.6678591879081255,0.675039514981879
0.44394087645654023,0.7195610741203907,0.7240699439881574
0.4666055554420876,0.7117961184365207,0.93204247356683
0.4178686968482729,0.6757953509963878,0.7349080419892938
0.42490785348867915,0.6770791334290341,0.6409577942601083
0.4871711627055176,0.6984115766397028,0.856923178401588
0.428240877603406,0.6778535058895827,0.7671349440494302
0.4644620591904996,0.7000938495491149,0.7840206364863498
0.4861169541956511,0.7228474165346513,0.7869730134866029
0.4296266084837976,0.6572161522595548,0.8352848647906461
0.3933016551896391,0.681585612082372,0.7229295948401527
0.5490126952119238,0.7327921753427451,1.028769310983641
0.44610407921590534,0.7096769348715841,0.8243973202928739
0.42372420631421803,0.7024676265750975,0.7359334027260919
0.4683549736031931,0.6626360584703234,0.7342731761807803
0.5111795398624406,0.7143120092328882,0.8140343296803982
0.4543921665218293,0.7296449909728774,0.8954900189067851
0.3857004710829197,0.6713554125819648,0.6783123198705711
0.4325849448467471,0.6923326210665163,0.834179606779527
0.4581393686519631,0.7186669201172978,0.8022189409891489
0.47268228039642324,0.7093942696095074,0.7765943635641958
0.4487787705552688,0.6869864626308769,0.6900938873940887
0.4569924818670658,0.674562767693505,0.7965145345208718
0.43834074840335374,0.704233226437061,0.8668304675485801
0.4939524468934883,0.7712537539344761,0.9164658892508191
0.4200054829688824,0.7098926226686219,0.8344095252610697
0.4558044265295593,0.6800940566124789,0.7142757870697518
0.4710289475044796,0.7303672764309309,0.8122957693235969
0.4186418543215031,0.6856510465781253,0.7109532106930189
0.4190499412720563,0.6399613318704591,0.8055447645121352
0.37325571862011214,0.6790082896953424,0.6849410545066215
0.4572644713874944,0.6804516716683707,0.8003707891566835
0.4998138885501713,0.7535297931856937,0.8938858211514937
0.5054865985004561,0.6931391425175122,0.8024062544402686
0.46873741114760564,0.704885860160566,0.8317074637491383
0.457606253229259,0.6897052911783069,0.8615630782737188
0.43373808510161,0.6804450613414861,0.7538031825375211
0.43217967600901575,0.7134978536825493,0.8392399856592984
0.4722145243613837,0.7094718165276624,0.7801001118489841
0.4637134144382161,0.6835650624983581,0.8376871536908346
0.38769129159249155,0.6646919263432867,0.7662324254895213
0.45783758870413543,0.7055829592539538,0.9206724334493042
0.4781536208079939,0.6947046859036776,0.8088841745560886
0.4183282568473785,0.6752069629952302,0.7517287387313426
0.4482389060788088,0.6961078161122365,0.8235913368952167
0.44846111984802917,0.7126335474814245,0.7586626021737305
0.5024783318677022,0.7334370127879147,0.8173397236805414
0.42739523911744753,0.7057351433721522,0.7081201913325721
0.37228342249502766,0.6620332387621768,0.6743636846949945
0.41119705092656855,0.6951765083080694,0.7708269042204153
0.5175925527660624,0.7494778425998111,0.8096596894799605
0.4643391692865542,0.7454000224164946,0.8310762467355461
0.47480295219894797,0.7084264807452755,0.7813204178419809
0.41219130092888884,0.6469719313494651,0.7099657992050468
0.41194344758585916,0.6936192485645989,0.8609966247645903
0.48441066072563316,0.7191676936513062,0.836697253520332
0.4542507191549517,0.6961918365850035,0.7234527525297199
0.40463659933704904,0.6764325407403033,0.7194060412067703
0.4663927866896968,0.7170814076515923,0.7412612999077353
0.460576310040758,0.7508721224093077,0.8838153791933037
0.43145436853747543,0.6759380192982986,0.6926192070950654
0.45983963001415856,0.7111546935301709,0.6928123375726034
0.49562157453503014,0.6964584445692781,0.7689905695278969
0.4400512470961629,0.6633006988632235,0.7856934855719605
0.44983006697836914,0.7103672789034314,0.6915917777731767
0.4746383752291493,0.7612238284387101,0.8642633399922062
0.4240760143734032,0.6828919528861986,0.7112442517385179
0.44069453272024217,0.6870178010102154,0.8446715594249825
0.47571298592809497,0.7088424562618145,0.8323918976145861
0.48973328270959615,0.7040169415781373,0.7628414612526594
0.5097426135671635,0.6877077544187391,0.8882303383446057
0.4709383944584043,0.7015327860699664,0.9105731876338784
0.5093098865241475,0.6852614328251257,0.7636290836169889
0.44545340231421354,0.7363716523004621,0.817054386100975
0.44825540317367163,0.6500169779635848,0.7682754488243662
0.42410813803245945,0.7179920076457741,0.8500887488013236
0.45635459555569063,0.7028897802709199,0.7202910819827705
0.5240890660392182,0.7517829042286318,0.8432175708637782
0.4675507936124227,0.7043571283643035,0.7877407309386342
0.4595064157346631,0.6883840633293876,0.7896869343469466
0.4483353567971963,0.675930589268246,0.6858074170410715
0.47304639662792874,0.7358424907557465,0.7457624393487321
0.43696920305101417,0.7420079501685279,0.7095723150061855
0.3837860236199472,0.6703015890099695,0.6393300316626813
0.4598052335139184,0.7279158802854958,0.7484675510357875
0.4284323427193669,0.7104581392932835,0.8388625935038079
0.511859421980215,0.7528721523304783,0.948345891266936
0.41550341781190625,0.6971054480871217,0.8192394156734559
0.4625213090945817,0.7033669207643564,0.8840940943243243
0.43851513174343554,0.6927265146946815,0.7689275660296587
0.47900720864827817,0.7050110600266664,0.8012146602360863
0.43429798180811113,0.7243200257611312,0.840500530929686
0.38540876449941225,0.6383066221637202,0.6611112098726991
0.4440372245192827,0.6490207896949964,0.8100392260093124
0.4496194916586391,0.6901583968530435,0.7972916400315104
0.48392274327471424,0.7444943523459195,0.8373266026696641
0.4283462382576205,0.6760864738708179,0.7080060194252806
0.5200490078828188,0.7348691318123522,0.7882866479167361
0.46508301143252806,0.6959190079898275,0.7579000588989541
0.49227277970115646,0.7457409073627055,0.798966065217994
0.3800584511476082,0.662421266345619,0.7581014340032354
0.48001352741835945,0.778722614046617,0.8151260561507196
0.4645968362378285,0.6762509292864262,0.7216583991682284
0.39284929287263765,0.6371389306815356,0.6416463752006858
0.4357845442042517,0.7050666244622519,0.849109955557345
0.4625269360044467,0.7456749798609671,0.9475463775325648
0.4689114803641003,0.6764662809859887,0.7614756996975152
0.46656903783056775,0.7325856099258562,0.9147255974819022
0.4460114200300486,0.7405756001438867,0.8580629516614127
0.4762741600587704,0.7171036201252364,0.7872801768970877
0.4036356871472536,0.6954554878479415,0.8273449973316054
0.48943082612158195,0.8091593358845098,0.8782503402757136
0.4419021155919677,0.7064066028982782,0.8485903377196905
0.4183218485191375,0.6807499816083006,0.7343594027753239
0.48441420017601766,0.6976428514512171,0.8160412142794822
0.47732307988859596,0.7149241518920141,0.8339831632831113
0.4564043205747701,0.7242553381807433,0.7961025538737053
0.40523909150604487,0.6782928148683436,0.6949796566222899
0.47817681400563006,0.6811983087413731,0.7811662218209166
0.41777214935090595,0.6809744066059504,0.7044695741713418
0.5127313950223163,0.7046704420028574,0.7912735495988942
0.40220640007249003,0.6898597574446248,0.7690081184888374
0.45455966667525594,0.7200157216780854,0.7823474742194882
0.45551482591940284,0.7489071518338797,0.8157905318759954
0.4500312631118365,0.7433868942796071,0.8371466139163247
0.43865681388969946,0.6654431213687296,0.6389264899501499
0.4376114330148716,0.6961864087949992,0.7696283758259361
0.4300039295581324,0.7011358042382416,0.7251599798509533
0.44609499010272274,0.7120446465425201,0.776449114175231
0.48350099048117356,0.7124007284581358,0.7002205675364479
0.40902508997127496,0.6673150105974512,0.6138934653618477
0.4470017014613504,0.7175660714681098,0.7837542522643612
0.42947175415941613,0.6599212572459843,0.6829402417026311
0.4786065327276637,0.7060743439390802,0.7335315745751201
0.4825513302669856,0.7386024645775748,0.8467934765868084
0.466912266934617,0.7164207321551117,0.9080072003488648
0.4787166356120731,0.6843830853935705,0.811495467121636
0.4972194218090691,0.6991738938150951,0.8980725747760341
0.48530453380167204,0.7391442087889463,0.8470177690741149
0.4461951438762279,0.7095834055854021,0.7814065983107364
0.3988262304518001,0.6692180148218755,0.7250138457700962
0.40064041704284564,0.6983875177518236,0.7843965013144776
0.46087384379496144,0.7347559520020177,0.7371494861080164
0.47216156301116596,0.7240644809729793,0.7933877564834928
0.43914439705795105,0.7679596675215958,0.8868880306007725
0.4537266616059079,0.6952087825504445,0.7335923073970679
0.43505996829001276,0.6556899608062753,0.8274903568211119
0.47172281987157133,0.7760893107851713,0.8432775882388487
0.4472043359243914,0.7650145380858052,0.7550290659149477
0.44025158411995846,0.6701128648100573,0.732741839383472
0.5027743683114719,0.7185527394280455,0.8495656028102981
0.41824144431943244,0.6644303082083084,0.7514843084450772
0.4674260196176998,0.7017365083100789,0.7310633180213802
0.525518380766869,0.7120261112967596,0.7935925600775687
0.44960200073511664,0.7333599270923264,0.7535963528779008
0.4484152466611006,0.7192693298343061,0.8164504138504531
0.4549344033285877,0.7153692076380025,0.8305415956209565
0.4184190813722357,0.6613547326971839,0.6330327172558627
0.39271488714148023,0.6735759322475563,0.7965321604473979
0.48957859828257794,0.7139297479533379,0.8243745173194911
0.4404070710707627,0.6800959022643412,0.8152204744037292
0.38118150320464933,0.7013438602179275,0.7721112733761857
0.4268330585370402,0.7137512212944155,0.7251979157661627
0.46631219515958405,0.6918219093025239,0.8034445013063072
0.44065084609094896,0.6944868265210689,0.8265330530658656
0.5210960119624469,0.7447809624737148,0.8634157410042882
0.4748811606098121,0.6887013218146605,0.7204723513621958
0.47708873229548,0.7415680734362973,0.7761055000062359
0.44916246273377425,0.7283518022696974,0.8648369967782824
0.43368845669552614,0.6772531476926118,0.7704014463969929
0.44101460435014345,0.6961499384101202,0.8454733392480097
0.46165242745529234,0.685810942527692,0.7436000134017398
0.47995742848856937,0.6894866972421738,0.7869871469900063
0.4279344985321955,0.6782761072925626,0.7075504665581483
0.41876376396249254,0.6638800209481546,0.7364025219228119
0.4699737030675803,0.6896904553717412,0.8854795634044206
0.453411189950268,0.6817299916281285,0.8433203917369044
0.425786653683291,0.6741232186710738,0.6128887634405602
0.4498380381384935,0.7095093490454331,0.8527515610728404
0.4044344073119989,0.7110445413552061,0.6759565292022791
0.44176137134968463,0.6845172149223836,0.7013096998534051
0.4002219849417057,0.6992610419083143,0.9011155073005702
0.4175023948977162,0.7092702624906038,0.8837705761176466
0.39047527830313994,0.6457488074316315,0.6657223839128338
0.4827570222852178,0.7179773894342725,0.8490251009339583
0.39766724919089796,0.6635725883316317,0.7833423028931752
0.5128937464554869,0.7445191188698665,0.784935215191672
0.51481177660611,0.7016450898094944,0.8745648521841103
0.47971356718068026,0.6694522281387728,0.7872872731686391
0.4126007487361168,0.6819276667044241,0.6993967440357565
0.5590150135863989,0.7101109436150337,0.8537963178207307
0.514541686483187,0.7264288097867582,0.8960382845039231
0.4763456466257406,0.7108703594234191,0.8282741752450289
0.4958705830601084,0.7117710938468024,1.0317128375016666
0.4717424474379113,0.6875409128526877,0.7641708638328017
0.3986950630064851,0.691122040508077,0.6831717382443572
0.43467602307290065,0.6816866079430629,0.6296495480866242
0.48652676080733265,0.6814314810407858,0.743269735987904
0.42618461545531033,0.7198000329820613,0.7383887121880971
0.484734823893212,0.7065687160865521,0.8291850396944754
0.46170880249853513,0.7102470365927763,0.8036811622422707
0.45353776437047616,0.6936163535814696,0.7432909224235738
0.46037894640165544,0.710588997873999,0.7832015875637268
0.4032512293338343,0.6526142459834819,0.6546667084899791
0.44258799325937154,0.6879392421640849,0.7009077517726594
0.46344326118013845,0.7112092137607412,0.7479022121598254
0.478714107987212,0.7106633462573239,0.7622779988957213
0.523324185504429,0.7270137110286615,0.8951262275848504
0.4141427013132649,0.6837306088320354,0.7610783888634661
0.45692269119428935,0.7271272896150965,0.8083641140624718
0.4304892598319018,0.660058353704009,0.7075050227983862
0.5375588065769566,0.7043231432769542,0.8051909385006024
0.46523903938251926,0.7446092976338174,0.8704984004311248
0.45442779617232604,0.7031424192795782,0.7488387145608401
0.44762344977989527,0.6921868655742742,0.7187951764421048
0.46749026702670016,0.6875211797701799,0.7798634907172466
0.4584226528650025,0.6627567842163995,0.8730426810417445
0.4482768234356107,0.6707026931502034,0.6864491609237728
0.4140255567418953,0.6606951367887377,0.7223207484731111
0.477187160644567,0.7203844094954343,0.8227945600299644
0.4604467040524347,0.7020218001894146,1.0081486813184557
0.40805957001116994,0.6692472426187014,0.7180047128333621
0.4771487434044009,0.6954552551051191,0.8195572950368291
0.39403306365750995,0.6887802573289643,0.6977129525657749
0.4347557231174388,0.7272827125710587,0.7292258064884872
0.4296810973486481,0.6727934026313942,0.7193586387647418
0.4934381455960017,0.7071872379707035,0.845535465602632
0.467514592013525,0.7395695315228638,0.8237568958261011
0.39671826978226193,0.6615007189326535,0.6771446239294657
0.4660575313957165,0.6922587535124467,0.871765099783863
0.45419371547277293,0.7068355749646723,0.833146299591092
0.4250382193746063,0.6812242485080123,0.690218738425055
0.42430181102250175,0.7371312380111794,0.6727060792400481
0.47652146958424935,0.7211085100751525,0.799813258021901
0.4872914585693988,0.7674011217666701,0.8492447786674953
0.47700138588639573,0.6949916492432766,0.7763089023876582
0.5028362955942586,0.7099753089463126,0.8322882365942307
0.4324150344926923,0.6731930011265199,0.7359633959040873
0.3653727423756576,0.6938145032722255,0.7346680239720204
0.4114646534097757,0.6724816613040975,0.711251381667207
0.5291409962981445,0.7290258644995801,0.8272322209887271
0.4327448173489077,0.6633060913974531,0.7883345932869078
0.4396518572882205,0.7376934907049869,0.7554070463418386
0.4649873240434344,0.7434999630358164,0.8772676613457286
0.43098862054494186,0.7043172986476659,0.7167672411051109
0.41037264695587117,0.6917381624023909,0.7156116853811154
0.49231669911226456,0.7157381696974819,0.8349909266562602
0.4599281105214022,0.7038544725828371,0.7901931325325323
0.5030008836640135,0.7553798537685681,0.8604573402633838
0.38264578790704074,0.7035708100644174,0.765336302788703
0.43642386942647626,0.6985887143142125,0.8354443111941869
0.4919843318875404,0.7407871474305254,0.7590947971279027
0.4736474689052626,0.6911804797567719,0.7554776694023587
0.4670884198456794,0.7214418409643057,0.7669324925829624
0.5020910647310867,0.6856489849943779,0.8018781796936879
0.41727251266661214,0.6924654382593505,0.7451242105775442
0.4658404492320915,0.6775587474818799,0.7569479526096754
0.437388374243515,0.7117543708605405,0.7991901479733162
0.4830739397879448,0.7125241923365945,0.7629638689878162
0.4226333486117549,0.7132265819600745,0.8012800877145192
0.5165671594340399,0.7455195852407415,0.9023063779666498
0.4455302132498476,0.6993982826178022,0.7201853194129659
0.4204400398432545,0.7184270607331226,0.7534660281543621
0.4057978335519006,0.6756969179100247,0.8215536505090069
0.4415128317485488,0.6847781235564634,0.7272311736814626
0.5188658569089942,0.7195878841690296,0.7822282218475652
0.4032612437116252,0.6679313147063398,0.7209568782604591
0.42509150197505113,0.6914690623138275,0.7104886334970075
0.5014013123478515,0.7147146633605604,0.8360910416888798
0.4697913291629593,0.7216397498556204,0.7282070731268186
0.4899961086755542,0.7141960434323074,0.7720600435104482
0.46337093650036976,0.7254653612138711,0.7160712163799338
0.4989037944633511,0.7068534411281909,0.8062730022704027
0.4012411778639459,0.6970559621461471,0.7995574688439651
0.496716344889866,0.7333560799590451,0.8239308935902119
0.4236688064421641,0.6542813072213757,0.6789832271235468
0.44410170058417675,0.7248607789389855,0.8722412803895283
0.47129223933994296,0.712380481313942,0.7175631475264507
0.48101667585449337,0.7400183042995375,0.8612580869404658
0.4635297013847449,0.7179074588127148,0.7435795611325119
0.43190885987407823,0.6532344946338638,0.7146163696613224
0.4784873512694439,0.6929568777011715,0.7567479563406384
0.47870954969826834,0.7356891029608299,0.7572991869263492
0.46758581387087295,0.7277762796363915,0.7938534353759897
0.4473095408006785,0.7554049875425397,0.8626228719751956
0.42658110385487114,0.7304109697054463,0.7051416708959328
0.42407458348494825,0.7006953481803818,0.8673654746329096
0.4969414454277474,0.7693934134729813,0.868737881725642
0.40164178677059764,0.655575853080146,0.6995686537416654
0.47456946048128673,0.7089748015450427,0.7175531089385997
0.45979646539183283,0.7357336041202949,0.8283814156313902
0.4159874030159622,0.6920228609026501,0.7877691432029085
0.44146053184071726,0.6722648754459637,0.7771913132419977
0.46633774835197317,0.7091177993013368,0.6564587916173266
0.4878741084869803,0.6676439906742921,0.6726658873766858
0.48834323133730523,0.7325616499354013,0.7830435438286253
0.4679299794968763,0.7475059125662584,0.7776905989799917
0.48446544933115265,0.6795533774718598,0.7975678467262816
0.4086639467308384,0.6829928834231221,0.8315299242321454
0.411648967140083,0.6333355097774779,0.7024896577455989
0.39392897058045134,0.68568350159318,0.6559697194445212
0.38950563608763117,0.7450859809339628,0.7292042469309413
0.5286353920408966,0.7743387865383846,0.9606759027171868
0.4526020813341452,0.6902164209045365,0.7132708901922301
0.47255144539889066,0.7213555920744809,0.7811945519804788
0.39044796913056423,0.6610793861965977,0.850779008914906
0.4017870016548112,0.690234025065147,0.6753975882236324
0.46100720285206703,0.719774280766238,0.8684819277486056
0.4607596711885881,0.6883625499758791,0.8465542251606841
0.4344863061524984,0.7601072352958136,0.8876843387945891
0.4524959560946628,0.7407586201420677,0.8312942819190066
0.533544758736015,0.8030172904549996,0.8461229228717719
0.4121309587733141,0.6672321911196419,0.6988335869442289
0.47261529695740334,0.6949576038277696,0.7893373313205094
0.40381042247288773,0.6783851637142749,0.7035929196822258
0.4419212325318624,0.7106424944285176,0.8103248989376661
0.4938306292256469,0.7060830795898559,0.7374355652014831
0.4677578500568324,0.7692160045765358,0.8346925661908464
0.48445517816533495,0.7181477996865544,0.85879172586275
0.4563288872117235,0.7118291343037071,0.7749949841439949
0.45273729428022136,0.735789490624478,0.8258964770383058
0.4127353713213887,0.6751461863778806,0.8628613927161706
0.42128283729480953,0.6753859266903139,0.7498802148659541
0.37712611695890386,0.6456091625158876,0.701694480211902
0.4511931514071977,0.6940905044306834,0.7899527500234158
0.44604724366801785,0.699310312566562,0.7470999743052984
0.5230767356695122,0.7618788495606154,0.8323207390589248
0.42921985474206353,0.71138037484182,0.8049893696668249
0.4352263952234653,0.7078403122286668,0.7820229710784962
0.3697912622720233,0.6303038034439407,0.6461570788589042
0.4465639510696014,0.6963353151011528,0.7917007712795926
0.41608930748256046,0.6519636410472849,0.7941380207426437
0.48099275676440384,0.7034957017874435,0.7566924765889863
0.43685006515390606,0.6926570736777442,0.7203809888947558
0.38979129965455894,0.7028590023415111,0.8420108572240745
0.4191611191196675,0.6587036973671782,0.7300520809087188
0.44817922387499665,0.7484936827458406,0.7082301989710088
0.42011488971475985,0.7131676408621834,0.7669738410150579
0.48261286827068745,0.6993541702737789,0.7795437349360813
0.44222439920455403,0.6819455560532532,0.7846283757863801
0.4576926791759267,0.7255738637481761,0.7345515188526902
0.4796943458853134,0.7663395116962883,0.840832869919904
0.4262215252223869,0.6509310667933734,0.821407554954068
0.4496512335158225,0.6949018031227867,0.7905667331719787
0.4704235096483755,0.7219181251446087,0.7451693479764648
0.4151190315212327,0.6639940701016775,0.7041404524226678
0.4497394335904428,0.6986210346167496,0.7070044356453008
0.4517315118996835,0.681582207451815,0.6939439959263356
0.4740567701263246,0.6956730101548313,0.7411167848873379
0.49993877860396596,0.7538474945433151,0.8234000139064509
0.40636703147892883,0.6919287857740986,0.7599030891112559
0.49137766735094074,0.7112340826327076,0.7863555271251818
0.4761356158670257,0.7592927003232959,0.9271428486680732
0.4813059897070105,0.6800341202516715,0.7235550842697317
0.5467997879961847,0.7407210687338496,0.8254276466110474
0.37838392377695,0.6519533673737979,0.6923654506486033
0.5259706290269456,0.7229482475695497,0.7826449714724536
0.4753512811935532,0.7068430339959074,0.8107954808403356
0.5154090379189789,0.7348008847191452,0.8255961131064952
0.4400630770604607,0.6967696891485886,0.8005890878427633
0.4831521055379915,0.7140336780208137,0.8039042013603209
0.4510882757001434,0.7540839462341367,0.7793287111896867
0.44064594594507045,0.7324992714233234,0.7858529426554232
0.4616772112564261,0.6684309405064416,0.8184739735198893
0.4628992733658403,0.6848941037011458,0.8072271501298761
