window_size_1_RMSE,Exp_wAll,Linear_wAll
0.4925545924930372,0.7945261226508726,0.8723045956376277
0.49600946392112105,0.7171370522017579,0.8783095000452334
0.5176769283451843,0.8221966288484682,0.9795575218621474
0.6604132326325618,0.8427477800422959,0.9612812063180932
0.5462745016008489,0.8173320391382234,0.8324300379616899
0.5413653721041453,0.8402708764653894,0.8821055419201979
0.4704943011437017,0.8400647755930173,0.8815926640037455
0.5180883307696244,0.7489364019766349,0.8955788985600858
0.4508117517717109,0.7589600245963378,0.9171556722072874
0.5684168532651807,0.9033228172950872,0.90200869101216
0.575054454600599,0.821773733564305,0.9528546213081788
0.5649905240736055,0.8917722378677891,0.9350409134303392
0.5072080501533965,0.8523191771661089,0.9280838820055116
0.4657950491717658,0.8252515357393072,0.9656061204049308
0.4666060181390808,0.7644697010981609,1.055441389759147
0.5301693597270504,0.7132430805677616,1.096777537813008
0.5250330132845129,0.7435192624327327,0.9174038334203932
0.42128933296746074,0.7012090693827163,0.8554817616040209
0.4249994335702633,0.6862469548879991,0.7798055798670059
0.49156322560769466,0.8512118795531838,0.8487694102711999
0.4849512758628805,0.6470734308060831,0.951701157602214
0.43556281581534234,0.7198464544452049,0.8179253008534549
0.4703829256241876,0.6208403705889758,0.7522075041404961
0.48376611570613304,0.7408150460228496,0.8594905365022485
0.4339578308406026,0.7105556756555216,0.7358379193079859
0.5234329456218243,0.7553220194175271,0.8528541714358046
0.4636237508378025,0.7094835422210369,0.9666585002623026
0.47217243944097875,0.8074928974808759,0.9022410835768032
0.5430631784601526,0.6712055601617983,0.9433809117360508
0.48238395736220013,0.7692701333505764,1.0551572408382102
0.46237193790358455,0.7889903880597534,0.8829518336045361
0.5083938877644376,0.871164537843159,0.8539460698784833
0.4766615703173887,0.7439798468953552,0.9002926767586312
0.44924345460334064,0.8443365022113981,0.829499282373948
0.46828335290246187,0.8138571315691243,0.8857757365168006
0.41949288966837633,0.7205218176159424,0.7753368428439825
0.5459031420978918,0.8447686625862406,1.062207938249404
0.5003465331337682,0.8063061011597321,1.1136121289733156
0.5121545789756086,0.7621471433043701,0.8658675426684309
0.5483070000088178,0.8679941325387639,0.8995928174928097
0.4418316583992602,0.7381720265273303,0.8054647921220608
0.4856535285244179,0.7908354550154999,0.9506147077114204
0.49898230816119116,0.8118159201361966,0.9168677190654853
0.4546445572989785,0.7541428411255526,0.8502502396587639
0.46849775700131163,0.820063242620054,0.8357883608933
0.5138359245122667,0.7711251908152567,0.8710658860738585
0.5917105223149834,0.8973142580405159,0.9829505046129492
0.42900183991938107,0.7765741218733123,0.8550670177032513
0.47238876546693526,0.6621055122424879,0.8217969665989345
0.47076845824502056,0.7781115533238812,0.8465294693340439
0.5208987765066558,0.9009060113962128,0.976949827459904
0.49919712012438455,0.8605903218329692,1.0773594071037198
0.47679439607763163,0.7713805030930482,1.1486454170624087
0.44528244076262824,0.7046355113492239,0.9035051577513316
0.4747923825228005,0.8131700457971245,0.995320201765042
0.4952682187520605,0.8621504304647811,1.0087825160683181
0.5065739565259049,0.8109909176923438,0.8804097091864342
0.47175078924150976,0.6844502661980735,0.9771536354753948
0.5306907851145983,0.7894220638285547,0.8002960746769392
0.5091144523464068,0.7969440232681378,1.185486051306507
0.5663813987079768,0.8594038065455304,1.2218219100231609
0.48103761764950337,0.7211229662863831,0.8215470185476196
0.4393182678545713,0.7025827218570397,0.8531807703781797
0.4820438629233304,0.7041860422341079,0.8800188074846241
0.45709339676949823,0.7514024744679785,0.7665269672719199
0.4660436903595419,0.7598232243005425,0.8517988649007466
0.5234598902457034,0.7873735618755683,0.8427366423841464
0.40542692226252497,0.6640112839362061,0.7777378690256225
0.4490703401129606,0.7972200960839289,0.8014468681483669
0.4728499111875135,0.7999088869099057,0.929566146322086
0.4722215558885766,0.7007720012185412,0.8529752614258093
0.5176908190175825,0.7129032491369106,0.8941167660624386
0.4420779029745643,0.7104262774546405,0.7155518839881019
0.5653337183210096,0.8116959306728276,1.0099026960561277
0.46077977393504244,0.7428953049349794,0.9072786030976228
0.5180523857165649,0.7091097181674791,0.7921507441558255
0.5418780375205295,0.8108797853809692,0.9726690642475828
0.464128079270095,0.9187637543989016,1.0274037262580695
0.48317258750956604,0.6985668620696609,0.8432667299557159
0.5230999779005343,0.7998270440166415,1.1014752554581586
0.5033271915253971,0.8068449318184061,0.8450857744715268
0.5103178689058556,0.709687211980167,0.9248706832572337
0.47326771765088993,0.7164357621824701,0.9835548593311221
0.4551753131580544,0.7440362884621741,0.8745392317728602
0.48869118857898886,0.6945028660649366,0.9673945158750692
0.4874773137594122,0.7513133103246179,0.9351635198372724
0.40051428324965194,0.6299499115729551,1.1066974651124857
0.5227997375326935,0.8254357580451278,0.8882109250305414
0.48026253400063795,0.7157363985115865,0.7839766039412498
0.4689168376050721,0.7738122017337988,0.8061170130908615
0.4536991795119545,0.8557232301993419,0.90458738498936
0.4790090904912324,0.8027147273994122,1.1011214190032517
0.4514610236131176,0.8969334368821259,0.8503452678226421
0.4655871878437285,0.6718721009709812,0.8513445481271134
0.40335564662140344,0.6892227122958426,0.8131786088240588
0.46681413928068805,0.8605953517463264,0.919594167259188
0.48958145426543664,0.8434766325591057,1.0598581128436029
0.4746304739542946,0.7570464299131328,0.9444467261654684
0.46978590221644245,0.7240375583174432,0.8013167928706263
0.4698413916184628,0.7148813444700926,1.0481468913424572
0.5201562831755449,0.7591110685316739,1.0669610144092017
0.547535794506366,0.8973702864476547,0.8781914122013839
0.48130928946780854,0.7331801790680356,0.9856670433318306
0.5556026578287084,0.7741890594670435,1.0749735252592154
0.5950089145289457,0.8457525369987323,1.2200665033135554
0.4865577215086874,0.8150119080505136,0.8608736103883194
0.48943063473631354,0.7879957696668332,0.8552183977256039
0.5225185238013964,0.9321529817157564,0.8854563866973066
0.5067641156422859,0.7769300149751046,0.8506132894217571
0.4221945343488883,0.7448409287667213,0.7785847905682494
0.4480983923817752,0.7985937174374753,0.7594108907966668
0.4841615961835993,0.7339315920475974,0.8053509691895288
0.47843591830308585,0.7298982487660686,0.880148248299657
0.4627709533127533,0.6761300815741258,0.9112836680344862
0.4480043199123242,0.7781388897570041,0.7752426530089221
0.4485878327123571,0.7725677278466035,0.9136425037728446
0.5366093861147043,0.7971649575372662,1.0169759215524536
0.45815056241620283,0.8322592375239108,0.7500533198419592
0.5163566344225885,0.8121493122457736,0.9306487705013374
0.4443486808865832,0.6947061436691507,1.1759421696210786
0.497921953479395,0.8014030841049005,0.8946218497233938
0.40466546515006013,0.8176700877103669,0.8462292654016246
0.4584624390632366,0.7727377353494659,0.8678138418908939
0.4187507342547157,0.7137009190516496,0.7810345603892506
0.5166066095289427,0.7207565376386089,0.9201365636855724
0.4699709290877564,0.6872555458769989,1.00742074144643
0.45208810090140905,0.7827218312884661,0.9070444969496968
0.5135058638752555,0.7623758907559142,0.8923179934873875
0.48152805874019317,0.7216826967792227,0.903770566962212
0.4756424128567413,0.7860115457046072,0.8493314866993349
0.4604552786553207,0.6762281248899137,0.9900032027890506
0.4631922944899578,0.7890765287004241,0.8111953453267366
0.5202877157510603,0.85009705843734,0.9483686664622551
0.5353037253029079,0.8328693746783713,1.0544036017610792
0.46606056386426803,0.7209190293490676,0.8466345844669544
0.519072406238264,0.8113960479226142,1.3727303139989573
0.48155608304988406,0.7613563875693571,1.0138513757617191
0.5194180464776196,0.8071973557595433,0.8826057444269785
0.4784614011889405,0.8644724479119709,0.8544494349955607
0.48841304576262046,0.7835387068629545,0.8812737092397498
0.45457107683319464,0.6848448418135339,0.9382082731292576
0.44902613583366874,0.7056922083685849,0.8149601579170045
0.45287379231198666,0.6479285833580439,0.8717986414200614
0.48466275731832953,0.7566579229973525,0.8502985729057378
0.5154617754370685,0.9914736220786168,0.8932181577109415
0.4739940262401411,0.907279541406054,0.8111062376682385
0.4761900232410366,0.8166345764576792,0.8459062641106321
0.4031130837929558,0.6725210281594468,0.7721174811385633
0.4756834502324899,0.7639997109712064,0.792325506134177
0.4121949458597499,0.7917774052359354,0.8072435006331413
0.48240023020230005,0.8008569167214112,1.0106530080159335
0.4964489566983932,0.7610407988814917,0.963741134903457
0.41049032923185996,0.675039514981879,0.9253988756550976
0.46414815928221437,0.7240699439881574,0.8291420252237949
0.5280106415451743,0.93204247356683,0.9912398171927478
0.45729042945711795,0.7349080419892938,1.0558995695489626
0.4745057119397053,0.6409577942601083,0.9973460368626346
0.5106297021563035,0.856923178401588,0.8114937261667721
0.4709346382549437,0.7671349440494302,1.022853577022733
0.49687486560214267,0.7840206364863498,0.7920389984105808
0.5201570271769255,0.7869730134866029,0.8804127734607777
0.44827163969004175,0.8352848647906461,0.7650989362655298
0.40632410703978095,0.7229295948401527,0.8785664322111587
0.5953506312090296,1.028769310983641,0.8988121274957951
0.4898928503255866,0.8243973202928739,0.958069190359844
0.45181355435754933,0.7359334027260919,0.7767171149280871
0.4836139077844055,0.7342731761807803,0.93753044229128
0.5276544046120282,0.8140343296803982,1.0017105735341187
0.49381869583604077,0.8954900189067851,0.929631739638998
0.42078837014957343,0.6783123198705711,0.8749949470467909
0.4617986413002899,0.834179606779527,0.8009930224572033
0.4801303594334604,0.8022189409891489,0.9167426346756924
0.5084450349172491,0.7765943635641958,0.9012125748140352
0.47956359004869853,0.6900938873940887,0.8505192860759945
0.4834777245262616,0.7965145345208718,0.9922506180962224
0.49762508886706786,0.8668304675485801,0.9703044039239492
0.5242793192714217,0.9164658892508191,0.9697904566819104
0.4628497925797241,0.8344095252610697,0.9262853059993408
0.5092800103451193,0.7142757870697518,1.0033629714955885
0.5160271957101464,0.8122957693235969,1.0152248141570244
0.44596248421845935,0.7109532106930189,0.8553606098347654
0.4410156590866528,0.8055447645121352,0.8644321145828185
0.38754909979734337,0.6849410545066215,0.8153511250897821
0.49436534873411575,0.8003707891566835,0.938237718357242
0.5420557450270942,0.8938858211514937,0.9886723698593908
0.5467727712620644,0.8024062544402686,0.8489426245718754
0.5050192918127059,0.8317074637491383,0.9422599860526
0.49349978432062486,0.8615630782737188,0.8083458339049474
0.472085427305759,0.7538031825375211,0.8807362457935635
0.4622263492613811,0.8392399856592984,0.8259929701079998
0.5146796118229049,0.7801001118489841,1.0832106301365398
0.5013954254923908,0.8376871536908346,0.9605497350350106
0.4467104923431743,0.7662324254895213,0.736666210113302
0.48284965627561394,0.9206724334493042,0.9736256417375632
0.5063028527023296,0.8088841745560886,0.93461845021502
0.4461170526153587,0.7517287387313426,0.9392106332373654
0.4644153513698146,0.8235913368952167,0.8056128323528796
0.4993781442044917,0.7586626021737305,0.9884576154268246
0.5322076391589983,0.8173397236805414,0.9199192933264548
0.4670653899452137,0.7081201913325721,0.8708120319835279
0.4165025562378091,0.6743636846949945,0.9097028133092452
0.42593317310658313,0.7708269042204153,0.762048353263808
0.5550570002748151,0.8096596894799605,1.0531670921115843
0.5511799037288727,0.8310762467355461,1.215701703209042
0.5154543141928368,0.7813204178419809,0.8893770089303049
0.448371642423224,0.7099657992050468,0.8008510214708771
0.4578596291893578,0.8609966247645903,0.8892829910110326
0.533009699866438,0.836697253520332,1.1476139816808768
0.5161419480413197,0.7234527525297199,1.0116092403091432
0.4344389712934861,0.7194060412067703,0.7912384707524146
0.5099917121726781,0.7412612999077353,1.0323367611048244
0.4841468268451863,0.8838153791933037,0.9026378546140588
0.45812898199239904,0.6926192070950654,0.8779469404715136
0.47895051380032394,0.6928123375726034,0.7721507158580785
0.5373289096620303,0.7689905695278969,0.9788123611607209
0.4796790383759195,0.7856934855719605,1.0359019597766772
0.47392587056848307,0.6915917777731767,0.8437681904177939
0.5146866155193606,0.8642633399922062,1.018754900734722
0.45893236278382277,0.7112442517385179,0.9679770395604709
0.5031778997304258,0.8446715594249825,0.9702420238113126
0.5156006957003867,0.8323918976145861,0.96181247595225
0.5154843950477008,0.7628414612526594,0.8674431644991445
0.5253289645556797,0.8882303383446057,0.7999501159554978
0.5058766050927764,0.9105731876338784,0.8435961910572078
0.5425593341891763,0.7636290836169889,0.9708043589642348
0.4663504813899811,0.817054386100975,0.9061171870390844
0.481278392679083,0.7682754488243662,0.8147242903993207
0.4401066099418526,0.8500887488013236,1.1080255616539392
0.4907574506606373,0.7202910819827705,0.9076036361184836
0.561258572596401,0.8432175708637782,0.9580216341113296
0.49947891168409486,0.7877407309386342,0.8976560032031382
0.46644860264414717,0.7896869343469466,0.9271061955149732
0.4624511616278523,0.6858074170410715,0.8555750141431087
0.49459532551396945,0.7457624393487321,0.8292557568209825
0.47110339923294825,0.7095723150061855,1.0469720933585354
0.44974326895783534,0.6393300316626813,1.3051580608464581
0.48756027129578156,0.7484675510357875,0.9297639210369186
0.45491259569023484,0.8388625935038079,0.8263149341428863
0.5493841448942639,0.948345891266936,0.9846276123267362
0.46953704293154,0.8192394156734559,1.0195091734120398
0.5263989742585341,0.8840940943243243,1.2926076951891952
0.46175670026122057,0.7689275660296587,0.7926395444763
0.5042854221381259,0.8012146602360863,0.8499114854346008
0.47588488172908755,0.840500530929686,0.9275572824643942
0.4063228348365085,0.6611112098726991,0.8350487842461456
0.48589271375183496,0.8100392260093124,1.003827493830183
0.4716991793189229,0.7972916400315104,0.7932598819015274
0.4940595447426756,0.8373266026696641,0.8077910948526035
0.4560586049557983,0.7080060194252806,0.8463652212171991
0.5505065198663049,0.7882866479167361,1.0572060067284152
0.508583364020897,0.7579000588989541,1.003370569799467
0.5171140801817313,0.798966065217994,0.9412860882749524
0.4089319392521547,0.7581014340032354,0.8674707505960023
0.5103122374507688,0.8151260561507196,1.0120738524705226
0.5096013634880041,0.7216583991682284,0.8341358992074254
0.4121201019947648,0.6416463752006858,0.7644579107242281
0.4854091678915715,0.849109955557345,0.8805385217394082
0.5242106029586568,0.9475463775325648,1.1966813567097667
0.4923515351411389,0.7614756996975152,0.7345862831288393
0.5074288402356614,0.9147255974819022,0.9832007088924936
0.5040248460830292,0.8580629516614127,1.0810081029988656
0.48895111991827167,0.7872801768970877,0.8257293923180659
0.44565825959870503,0.8273449973316054,0.8781009651065429
0.5395660278542102,0.8782503402757136,1.1851205857533134
0.46476707997143296,0.8485903377196905,0.8188724994874341
0.47342546641866706,0.7343594027753239,0.8894032667658531
0.5094825402643444,0.8160412142794822,0.9364577430297693
0.5024275106890609,0.8339831632831113,1.1091935498847068
0.5001296544456596,0.7961025538737053,0.9000224860503084
0.4314767986650812,0.6949796566222899,0.9347129034577442
0.5056581666803117,0.7811662218209166,0.8593786971667842
0.44784035009648854,0.7044695741713418,0.9133181361050527
0.5465213163458471,0.7912735495988942,0.9115300014530636
0.41962126460253285,0.7690081184888374,0.8345303210066466
0.4856002909327881,0.7823474742194882,0.8887078006760598
0.4723283908948215,0.8157905318759954,0.9530989560958356
0.4957447257137783,0.8371466139163247,1.0971219565952204
0.46224037870723206,0.6389264899501499,0.7759251571301234
0.475674829862797,0.7696283758259361,1.086169383132795
0.4789232747842749,0.7251599798509533,0.8074914231489941
0.5022114678988429,0.776449114175231,0.911998846835362
0.5174325136387088,0.7002205675364479,0.814716437253917
0.4404868011088797,0.6138934653618477,0.8796286451596622
0.4804546535526892,0.7837542522643612,0.8585794966859629
0.47457313331296674,0.6829402417026311,0.8017466766380626
0.5091146129882486,0.7335315745751201,0.9190848675515872
0.5051373506920595,0.8467934765868084,0.984120211602635
0.5065546279392334,0.9080072003488648,0.8360630531656718
0.5120204743963215,0.811495467121636,0.8499882014990001
0.5248772873905465,0.8980725747760341,0.9159713411821174
0.5013914185869374,0.8470177690741149,0.8429965449025444
0.479630417582268,0.7814065983107364,1.0414571667516166
0.4379183634241551,0.7250138457700962,0.8233665279540913
0.43534150066940286,0.7843965013144776,0.8856860075090661
0.46772833591715596,0.7371494861080164,0.876769117514427
0.49308881427860723,0.7933877564834928,0.833598665074902
0.46161127261784624,0.8868880306007725,0.930625977878149
0.4889300775932579,0.7335923073970679,1.1394713248228059
0.485694966081649,0.8274903568211119,1.0117686246938582
0.4988200756076573,0.8432775882388487,0.850874489037875
0.48060270882416795,0.7550290659149477,0.9301189587254354
0.4897463543796007,0.732741839383472,1.004699020006468
0.5469634466867861,0.8495656028102981,0.8513753626410708
0.449499518101871,0.7514843084450772,0.8730039694502806
0.5109642703827868,0.7310633180213802,1.033551117941654
0.5380903513637443,0.7935925600775687,0.8163005128142844
0.49323353345705784,0.7535963528779008,1.0330275140504488
0.4734805591615563,0.8164504138504531,1.0057469060408075
0.48208454522811023,0.8305415956209565,0.9301204877892486
0.44949541359192596,0.6330327172558627,0.7766664504305635
0.4090126684106348,0.7965321604473979,0.8512217426124625
0.5203996512289933,0.8243745173194911,0.8490113215344651
0.4741292261522901,0.8152204744037292,0.8301741682854029
0.4120371485744762,0.7721112733761857,0.9863546970497532
0.4618719757555882,0.7251979157661627,0.9548797472613788
0.5133772109905511,0.8034445013063072,0.9205930583330071
0.4648958643614655,0.8265330530658656,0.8483332086276094
0.5585645171738459,0.8634157410042882,0.8526946992959359
0.5233866560876664,0.7204723513621958,0.9857620798525693
0.5064297502073996,0.7761055000062359,0.886402165401658
0.4766560426533525,0.8648369967782824,0.8896738138679381
0.45069782554865184,0.7704014463969929,0.8424669283580403
0.46815418658973273,0.8454733392480097,0.9103889153533412
0.49575147304949846,0.7436000134017398,0.8709480150465587
0.515813694733883,0.7869871469900063,0.9085887744887654
0.48177299380747757,0.7075504665581483,1.2903245385819515
0.45000327592411976,0.7364025219228119,0.9925800511642616
0.5080512072695997,0.8854795634044206,0.9003644449015156
0.47642441980614536,0.8433203917369044,0.8303686245233232
0.4439209015202551,0.6128887634405602,0.7321507603111822
0.5054888651950971,0.8527515610728404,1.2053781564120023
0.42957214756250556,0.6759565292022791,0.8902428747158853
0.4806937099665691,0.7013096998534051,0.9366438103730113
0.42730608646636353,0.9011155073005702,0.7961617641850601
0.4369349868044502,0.8837705761176466,0.7874551722598649
0.41751726861000804,0.6657223839128338,0.7837827519380324
0.5115933963123832,0.8490251009339583,0.9585549537760858
0.4241908261409912,0.7833423028931752,0.8205379039859271
0.545645062305073,0.784935215191672,1.0999460198551207
0.5796896022087957,0.8745648521841103,1.0741874181861175
0.5120818911615814,0.7872872731686391,0.85053068869862
0.4365133568777798,0.6993967440357565,0.8761220863866973
0.5570174959400073,0.8537963178207307,0.9306835580672878
0.5410838899419154,0.8960382845039231,0.9284331161708224
0.5184193482899135,0.8282741752450289,0.8932920613895985
0.5037574476321999,1.0317128375016666,0.7776106219321831
0.579367303707567,0.7641708638328017,1.2113229727077552
0.4193539610407264,0.6831717382443572,0.7897986741579025
0.4748677754042487,0.6296495480866242,0.946345097245032
0.5430502820272288,0.743269735987904,0.958296349502028
0.48424202115017223,0.7383887121880971,1.0707739980933473
0.5234753447667589,0.8291850396944754,0.966187418469233
0.48783538702385615,0.8036811622422707,0.8286352520361565
0.48545088284665355,0.7432909224235738,0.9851629778549368
0.4840658519365873,0.7832015875637268,0.9409617847261752
0.42935198361738947,0.6546667084899791,0.801672701963855
0.4802335127634966,0.7009077517726594,1.1477306818874342
0.5136839588790522,0.7479022121598254,0.9707067318453321
0.5452756475647823,0.7622779988957213,1.1539162694359408
0.5501432354762523,0.8951262275848504,0.9398719873359536
0.4479456004791294,0.7610783888634661,0.9914645116198308
0.4960961438386957,0.8083641140624718,0.9130441287412668
0.4689774370739477,0.7075050227983862,0.999571515275146
0.5749737493700566,0.8051909385006024,0.8981067267094812
0.4927762937048299,0.8704984004311248,1.0093725433506144
0.486750657752804,0.7488387145608401,0.8808851818489413
0.47124625555206195,0.7187951764421048,1.0217622978736671
0.5095398729260104,0.7798634907172466,0.8790111726601517
0.494663473896711,0.8730426810417445,1.0072169083665796
0.4837849131395863,0.6864491609237728,0.7963821323080394
0.4513869195393515,0.7223207484731111,0.937638303431582
0.5029223422552854,0.8227945600299644,1.101458660946896
0.5023892330521985,1.0081486813184557,0.7841542277206868
0.4484433223664307,0.7180047128333621,0.9532825957376492
0.5053730684473083,0.8195572950368291,0.9028019657033296
0.4021857240081222,0.6977129525657749,0.7723664567671953
0.43922757810976376,0.7292258064884872,0.8515243118134301
0.44879313681507216,0.7193586387647418,0.9317660072031256
0.506642495039071,0.845535465602632,0.8531761848122986
0.5097771003432349,0.8237568958261011,0.9436051869671268
0.4065543094126624,0.6771446239294657,0.9330947323333371
0.5156792328606329,0.871765099783863,1.0419807854794774
0.49677058690916864,0.833146299591092,0.8910241280503034
0.45854915889059555,0.690218738425055,1.0112590658172764
0.4465087468514311,0.6727060792400481,0.8307983550929162
0.5018267511052223,0.799813258021901,0.9184799618792884
0.4930128918288688,0.8492447786674953,0.8415700862131374
0.5145980385542016,0.7763089023876582,0.8818742407117065
0.531865113241198,0.8322882365942307,0.8333497472766892
0.45616200570335813,0.7359633959040873,0.8726396113285537
0.39695262762702826,0.7346680239720204,0.7953694472502579
0.456601300499772,0.711251381667207,0.9555712007394992
0.5673364994300262,0.8272322209887271,1.0049104604460577
0.4831235024904013,0.7883345932869078,0.9916181764719408
0.47153196985200835,0.7554070463418386,0.9825679139756102
0.5114072978039323,0.8772676613457286,0.8415709987275369
0.47455506138207804,0.7167672411051109,0.8693619634838343
0.45383995428246265,0.7156116853811154,0.8324527403385931
0.5704790851743277,0.8349909266562602,1.0978642169531054
0.5025186688680262,0.7901931325325323,1.0455955479708576
0.543033721992379,0.8604573402633838,0.9741204863450472
0.41255474269240167,0.765336302788703,0.8830364115902901
0.4693311026243543,0.8354443111941869,0.9555924924894658
0.5229316300599769,0.7590947971279027,0.8543536777886455
0.49003767065095744,0.7554776694023587,0.8157351623114204
0.5438364284883321,0.7669324925829624,1.3359300780999015
0.528963471857571,0.8018781796936879,0.8999079769086101
0.4328472203666196,0.7451242105775442,0.8350882386210157
0.5044257734713375,0.7569479526096754,0.9692248184100438
0.48559102531023873,0.7991901479733162,0.9155482226520228
0.5041466766378163,0.7629638689878162,0.8348962458019753
0.4541943745038627,0.8012800877145192,0.7131962209732248
0.546630131248462,0.9023063779666498,1.0177428831405122
0.4886093514928035,0.7201853194129659,0.7832869639729543
0.44898846524157565,0.7534660281543621,0.8920723412416919
0.43093024388722934,0.8215536505090069,0.7812896064746737
0.4835280046125706,0.7272311736814626,0.906511430495504
0.5568436484561152,0.7822282218475652,1.0416302325945244
0.4280641236709316,0.7209568782604591,0.8498393986376229
0.4496524550280839,0.7104886334970075,0.9046535392688188
0.5606896118683687,0.8360910416888798,0.8628415948065105
0.47411855323527796,0.7282070731268186,0.8314478850215314
0.49915093433448227,0.7720600435104482,0.9361900184235438
0.49991375721573084,0.7160712163799338,0.8910244227719151
0.5222920730316081,0.8062730022704027,0.8047950826137472
0.41528430457728893,0.7995574688439651,0.8913120269245668
0.5307012239985536,0.8239308935902119,0.951718588874738
0.46389566890929174,0.6789832271235468,0.7853359943570662
0.4898848179671399,0.8722412803895283,0.9038526837563474
0.49600744835592175,0.7175631475264507,0.8041719429326898
0.5161891789879429,0.8612580869404658,1.1098798842014561
0.49857982151318014,0.7435795611325119,0.8240188127853898
0.48352384100008805,0.7146163696613224,0.8783102614694944
0.4890676655763484,0.7567479563406384,0.9650593164865521
0.49787767935040994,0.7572991869263492,0.8208519554874067
0.49231710996981126,0.7938534353759897,0.9970544429194356
0.4693417203704072,0.8626228719751956,1.0707599154063323
0.4586030367420338,0.7051416708959328,0.8193955567526032
0.4629899789868033,0.8673654746329096,0.901913578398024
0.5447981868115335,0.868737881725642,0.8648890679293695
0.4384161443214636,0.6995686537416654,0.8252422468393837
0.5204343210269765,0.7175531089385997,1.0421578589569969
0.5013875678448244,0.8283814156313902,0.8759453014876165
0.4482385351283989,0.7877691432029085,0.9050498076494164
0.4745396991585043,0.7771913132419977,0.8780683646821964
0.48358513858504426,0.6564587916173266,0.9000561296949234
0.5376146091169742,0.6726658873766858,1.047848533667744
0.5207129628777909,0.7830435438286253,1.1278671619224108
0.49633498899914114,0.7776905989799917,0.90363040442715
0.5214153134645284,0.7975678467262816,0.917136649682405
0.435498536016593,0.8315299242321454,0.931499005511222
0.5007496595081071,0.7024896577455989,1.3130975619329441
0.41538722458137683,0.6559697194445212,0.8065288001426999
0.40939600794461134,0.7292042469309413,0.8713435346344359
0.5383909343121988,0.9606759027171868,0.8405036167386294
0.4702594399240276,0.7132708901922301,0.8674713895899798
0.49565311138341966,0.7811945519804788,0.8917442554638829
0.4090558008121835,0.850779008914906,0.8576608601243209
0.4263903759060267,0.6753975882236324,0.9152545758974172
0.47501058555220976,0.8684819277486056,0.8850175932264626
0.4898020465602094,0.8465542251606841,0.9224986034037282
0.4966367782056826,0.8876843387945891,1.1515549713480149
0.4913066904883433,0.8312942819190066,0.8313613603691752
0.5277618575414776,0.8461229228717719,0.9212238383144409
0.4375557894687139,0.6988335869442289,0.9211482034106018
0.48706406455884704,0.7893373313205094,0.8131494220128331
0.44778273995677864,0.7035929196822258,0.9450353270524956
0.4515596935340127,0.8103248989376661,0.8158643591322148
0.524111535607756,0.7374355652014831,0.8171149718637253
0.5094382769014455,0.8346925661908464,1.0127915351466217
0.5183891665936976,0.85879172586275,0.8362356125097316
0.47822204930573287,0.7749949841439949,0.9300773732381776
0.4637406240598975,0.8258964770383058,0.8583410614238242
0.4840632334781699,0.8628613927161706,1.0358683605409245
0.46020572267772986,0.7498802148659541,0.8346413187275048
0.39995583852749883,0.701694480211902,0.8217083420328111
0.48491759692311964,0.7899527500234158,0.8881868271162329
0.46583332881693146,0.7470999743052984,0.7505351552997882
0.5341734180445998,0.8323207390589248,0.8907450249435004
0.4544704767907203,0.8049893696668249,0.8576378688634066
0.4755325018647706,0.7820229710784962,0.9527185124686341
0.403658242708499,0.6461570788589042,0.7741382193632751
0.46759037482971594,0.7917007712795926,0.7919100412444089
0.44013665674057817,0.7941380207426437,0.8647103844527214
0.5125134366462174,0.7566924765889863,0.8885460711322785
0.4625511514368938,0.7203809888947558,0.8473755966514671
0.42155129048016127,0.8420108572240745,0.8222790566520358
0.4521499218460795,0.7300520809087188,0.9425431323510114
0.4764258543416608,0.7082301989710088,0.8097511492219454
0.4531838694448603,0.7669738410150579,0.885600076303955
0.5026730916351667,0.7795437349360813,0.8731345190553812
0.49145092924533446,0.7846283757863801,0.968014798977347
0.4818516732535464,0.7345515188526902,0.9175097945228192
0.53065788744138,0.840832869919904,1.1069926794624856
0.4313621428570479,0.821407554954068,0.8004801836581505
0.49168972909497854,0.7905667331719787,0.8395798110587659
0.5122350705043505,0.7451693479764648,1.0816287217425915
0.4417128665195541,0.7041404524226678,0.8965658554727858
0.467687453522665,0.7070044356453008,0.7853756106956111
0.4972924236773384,0.6939439959263356,0.9206281079265066
0.49385698487510404,0.7411167848873379,0.8972443576319142
0.5361928439041763,0.8234000139064509,1.1009583781958792
0.45515418705899613,0.7599030891112559,0.9141952101123266
0.5100398086636493,0.7863555271251818,1.0404083091812188
0.5148872957744391,0.9271428486680732,0.8687877708196706
0.5285533028444428,0.7235550842697317,1.1597302434696382
0.5798670210918431,0.8254276466110474,0.9824498199039976
0.41685073449151966,0.6923654506486033,0.9233707367836516
0.545606030660965,0.7826449714724536,0.8929026882239487
0.5085453780368018,0.8107954808403356,0.9452410906894776
0.5501380373005008,0.8255961131064952,0.9588539206828404
0.47948789233829286,0.8005890878427633,0.9330042781266568
0.5081832205662363,0.8039042013603209,0.9392320871060696
0.47067841635466096,0.7793287111896867,0.8509761013436586
0.4707598464888164,0.7858529426554232,0.8364865675168219
0.49327246182941464,0.8184739735198893,0.8612394137420413
0.4999367839836518,0.8072271501298761,0.8495614710380482
0.5195940942305259,0.8767301774248901,1.049268159078918
0.4829894307936189,0.6871284717154063,0.9099445161383898
0.4604802974510374,0.778688165653609,0.7769268316189484
0.4354580669711541,0.6743352713312573,0.8723672387352862
0.5482856045910015,0.9011527865518004,1.285449694098897
