window_size_1_RMSE,Exp_w200,Linear_w200
0.44523549043721433,0.7032899609749264,0.6608817541106317
0.43024773886359585,0.7606894836580106,0.6732082509424115
0.4469268734472831,0.736069155671588,0.6938885701392538
0.4637832077053414,0.7724722103474083,0.7011972004804531
0.46432764305043067,0.7074555133562588,0.6829263393288794
0.4760493129736576,0.8190949520248513,0.7206988014618659
0.6146794787105919,0.8913406977703735,0.7822223724637447
0.5192998296924202,0.7998043954136118,0.6878215390741764
0.5112824824254054,0.8487783312650298,0.6955506911456211
0.4692147607611686,0.8209148431999321,0.6940382572882868
0.47745397965861186,0.7533128014741871,0.7066442332715469
0.40236031973233866,0.7227403737142925,0.6500145830796508
0.5321667529910613,0.8721223149160555,0.7321164188567328
0.5414114591533267,0.8257594903323341,0.7500929032367294
0.549316991474458,0.9289862804916996,0.7448469699634225
0.45797328299104917,0.8709936590027741,0.6684973183758801
0.41764971058915223,0.8377668168847039,0.6529872945110907
0.4111167621028157,0.827670865962667,0.669221230041662
0.4849774694713571,0.7635448086719385,0.7114913310934821
0.48989876840776103,0.7597168583408059,0.7135161437490217
0.39435217229137803,0.7236117760046227,0.6368356556401864
0.38767177001809694,0.6688649484369961,0.6534420670766684
0.46267585003929357,0.8502477371080375,0.6896263396148211
0.4369992796580556,0.6898224860824747,0.6556873730179401
0.4474702516917109,0.7856973768681946,0.6705873062910137
0.44385019161560135,0.7436578047425577,0.6560804106166829
0.42961138966996587,0.7481600813134887,0.6535671556969137
0.388620961345773,0.7174408093224561,0.639485696902411
0.46949133189149095,0.7364062062539244,0.7268376338926232
0.43383165104135346,0.7866713881360278,0.6838055644183954
0.4508824485381458,0.7581590835762344,0.6835538610648538
0.49406129754541506,0.8045236601935722,0.6918355228167259
0.4348776861303466,0.7390914530702132,0.6834888858041718
0.44537373294719357,0.7928252206798073,0.7113240949574049
0.4601062510765668,0.8129901772232145,0.7014365655306567
0.4524440308437116,0.747495887818871,0.7262789782231434
0.4262056264292815,0.7843822482237266,0.6746036168568419
0.4487672025960784,0.7969460187605399,0.6785398609475426
0.38371720375319457,0.7239279722174773,0.6459524722194052
0.4967759109159801,0.8079946146930364,0.7326494142124582
0.473550698194062,0.8998344469215825,0.7101855142805352
0.47587089118346654,0.7922983992046037,0.7344035906054746
0.5196573320464577,0.8279673409210776,0.7686305380638123
0.40531057872562015,0.6792335278750395,0.6605787044412262
0.4822127458229501,0.8312986482422201,0.7475822497445381
0.49171680408439,0.8624143774277752,0.7031649476357222
0.41310755751811307,0.7363415977787328,0.7034055207160271
0.42646461405321007,0.7489750867608741,0.7001690376286938
0.4829351730074999,0.7328300947016712,0.6878885346203147
0.5745523299297486,0.9571872797383728,0.7595751358929073
0.3730590946826526,0.7532365710292798,0.630663743511494
0.4355155985074943,0.6845316533737769,0.6668028621649192
0.4473158526612375,0.7076272266541122,0.6822615675721009
0.4691981616838342,0.8168397684340554,0.7395499807147883
0.4727413248734568,0.8976590029054708,0.6912518927597473
0.4732078854119423,0.804167749190826,0.7245018618809606
0.415799850642151,0.7040484048668418,0.7076824550802503
0.44063979819148646,0.8733151893416071,0.7355412092716443
0.4056346683294852,0.7771938844996589,0.6805569258073247
0.48429182201435156,0.7736634275562195,0.6937192378828894
0.4424728619028885,0.6888477401042116,0.6929737852551203
0.46223339388008244,0.7680938900763931,0.6897164152342542
0.44477291139653324,0.7475765320129889,0.6731708846631956
0.4730540702251108,0.78877869454003,0.7322173840769288
0.45004823811167016,0.7012699295980586,0.6843630023272322
0.41267365179507054,0.6946673435650395,0.6570288830864865
0.4298043229296755,0.719983730096162,0.6816598332205852
0.4444941951124838,0.8043382977846589,0.6943833159280011
0.4479343477361064,0.7775601617120043,0.7208926967542659
0.4814278362564061,0.7537241589102781,0.7166983169308597
0.3859239088370925,0.6895713835397133,0.650662831532719
0.431161267757255,0.8531629343332271,0.6508715080442592
0.432034920610552,0.6902195237087062,0.6870529546398749
0.4406975775222918,0.7844692483206349,0.6616932129000445
0.48324554155936555,0.7762726141560045,0.6915163427989871
0.41737613014069175,0.7583966554414308,0.7241032341983967
0.48788781248317453,0.753584032507022,0.7020001812448221
0.42096620454375794,0.7194372347046073,0.6768905399108567
0.4603007317339975,0.7472734395284448,0.6702371035172524
0.4932005226308014,0.7820851550241465,0.7046657525879301
0.4410606310155393,0.8469768452567952,0.7522881989521255
0.44401770579088007,0.7355405971635391,0.6595318412907669
0.4800629622241855,0.7797023994776398,0.6915393695162501
0.4832884275360038,0.8105788438035151,0.6942675397334286
0.4928182257443878,0.7810511110193312,0.6966594548369486
0.4476787425198859,0.766621167931659,0.6889602680893939
0.41774813671781375,0.701042539270667,0.6524870029840335
0.4339941287423079,0.7174311966989557,0.6847715312167486
0.4658837125727733,0.8528939723150616,0.7191992052944554
0.351392980474848,0.6486234833362794,0.6158028986623565
0.4575869017891117,0.7838981424052978,0.7438817445931148
0.43517039906303623,0.7574466878903273,0.6543243900931476
0.44448542621432013,0.8441617090492385,0.6952984798408894
0.42699853259614784,0.8625652974042552,0.6765031738307334
0.41653790199203755,0.7453240487560024,0.647790376745452
0.45244019008217107,0.9119278785367636,0.7390689759247353
0.4306404099448309,0.7997342565229403,0.6879378181411857
0.37939991545150775,0.6983035057495143,0.6134957800544061
0.4537763455448341,0.8143622967909273,0.7064963622936427
0.4796542705336956,0.80761926639561,0.7175613413371178
0.4119920295154948,0.7685936481494929,0.6705815978611598
0.4440626554647929,0.7356031617691481,0.6731254749674891
0.425559474570951,0.7464680884802034,0.6741120620659435
0.4643315852087841,0.8516519215200516,0.6947132118323393
0.5356519527034778,0.8789698055358579,0.7452431251925644
0.45081246619541665,0.7522129338462824,0.6788325367982984
0.5138443185589149,0.8382624143969379,0.7194802441899715
0.5252975084920055,0.7915049849596332,0.7461102833991989
0.45106152365728847,0.8459311738904635,0.6732948157472798
0.4535155628091427,0.8304998563875624,0.6893474711867653
0.4697317859186176,0.7809390377550751,0.7661293973830543
0.4583890680490963,0.7536309756693579,0.7009980647057762
0.4219091672245833,0.7835086176801949,0.7063230124938867
0.3838209201080437,0.6706366620867361,0.6343942551259049
0.44574910855158106,0.7467034869954027,0.6915900837255022
0.45492271598017675,0.818968025157164,0.6859183207543841
0.4189703178977072,0.6885027102544631,0.6439336752185127
0.4155531817975058,0.6882636634371246,0.7005566582708349
0.43364649057059956,0.8205225636196513,0.7148349825534672
0.4818938028153393,0.8247193286431529,0.704869860323588
0.44107941423886515,0.8910875537360741,0.6941619815911326
0.4943747606590566,0.7791175409552723,0.7399501557770468
0.38991018468435024,0.6844150718874382,0.6550694737751047
0.49091629320772046,0.8027894624050567,0.7229656009184583
0.3787019142334379,0.7415337406221585,0.6701115406176195
0.4304368029577499,0.7358778078810151,0.6936913090721575
0.39433516374225647,0.700987742807156,0.6506415314900367
0.4653399358269093,0.7390310135577216,0.698953122654787
0.4237747926964828,0.7315196606763652,0.6970078793610128
0.4009015664825475,0.6910796238052029,0.6561714501775622
0.48056143128946716,0.7692800246647731,0.6945710483654094
0.43612875938537526,0.7503484597826463,0.6702133708217534
0.4367100972650151,0.7848321653517152,0.7282631439409208
0.4046102782122786,0.6918551309561143,0.6753896707003548
0.4339807064148251,0.8071146841881316,0.6663607061700371
0.4776403160851083,0.7423758683579854,0.7248208545629339
0.46290615707058025,0.8086399762502932,0.6883981121152611
0.4236971428062936,0.7698596504847859,0.7006803265632852
0.473078071478653,0.8592277060062585,0.7344553693721746
0.4577445172272995,0.7468236316862504,0.6818133544274932
0.5209823555148821,0.8348706477426081,0.724806705342374
0.4209479203546833,0.7343810868990558,0.7027546359551069
0.43308344606244975,0.7477214138546324,0.6694362584930558
0.42121278110805577,0.7067591873614181,0.6532851209399293
0.4138828151318403,0.7791492416998047,0.7155863076135748
0.42711972106867235,0.7015618506267665,0.6533720542863836
0.45496217944066414,0.7211632497924251,0.7016397973113608
0.4686663891807703,0.8440118073038984,0.6930419318527606
0.44459309704351524,0.9256038366087108,0.7339760652600029
0.42342409149229054,0.7180315678032179,0.673571829618853
0.37052798370654033,0.6612068092260445,0.6346438796779545
0.46708387191778866,0.8878904742567029,0.6892599124915268
0.40229698845656797,0.9004388887203557,0.6992591424679173
0.4589719885505501,0.8207550932302118,0.7057858022518257
0.4491935284282322,0.7253875279735914,0.6718594586289904
0.3589786568690282,0.661403688681418,0.6461945462121964
0.4384372693745426,0.7430044480697479,0.7076985003877679
0.46893284290811665,0.8696334613317005,0.7045318729161032
0.42722511309489775,0.7553715308592204,0.6883472212864542
0.4137559067521306,0.6705119928020987,0.6411522688676371
0.47810273638264406,0.8272450528616172,0.6960971320335629
0.4500567831044899,0.7912285093829139,0.6921116774760304
0.46565167350525205,0.7286500307043775,0.7070236357411336
0.461490011095676,0.7476849786662397,0.6795923280459939
0.4472598251550773,0.8725957567627098,0.6970163342589301
0.39073676207723296,0.751592522624927,0.6729642309273158
0.544453033581664,0.8987273457808347,0.7707640005325916
0.44955409733570517,0.8175213201035691,0.6897695894183962
0.4214080301980117,0.6835143311210069,0.7101184103339655
0.4529722290450566,0.7515702317204659,0.7048998029940321
0.5051492059206336,0.7704408828222981,0.7373584372007612
0.45802799935115956,0.8308629095526705,0.7430445527469718
0.38705011975033105,0.6761381642388187,0.6528077981049526
0.44356678803232624,0.8466139203417427,0.6908332249408086
0.45276349243024216,0.7962405370025085,0.7294743018354471
0.4653164049198292,0.7339687523941465,0.6945792074448456
0.4408127362625633,0.7230731152337296,0.661770967839535
0.459777071735749,0.8518347754152791,0.6246716148498035
0.438487773501228,0.8642823629560911,0.7325389000184466
0.49608901567483144,0.9411360534904828,0.7203843544078622
0.4278121851632282,0.8691141750567009,0.7077888311154097
0.45680881663770256,0.7515410318302012,0.6645024261413894
0.4598891271313088,0.7169786269370466,0.6921198107028763
0.4195567479020566,0.7289839351858732,0.6872362976705708
0.4346002465763863,0.7335358182480866,0.6668554379977418
0.3836113031147114,0.7935860019385736,0.665126329208601
0.4351039128811649,0.6972177082236679,0.6965463486867693
0.49577612324851367,0.8879177752937859,0.7258502752961615
0.4994674912390862,0.7407708150722795,0.6938576979384855
0.466708216773547,0.7649006147601718,0.7101451794546392
0.4719856304221372,0.8362396672582401,0.7092604639579099
0.45215416073850107,0.7465721242852679,0.6921393861522902
0.43280458872106997,0.8753697536487985,0.6913799143817715
0.46992333329957725,0.7981388598429775,0.6881565560315527
0.47629745333183576,0.8293757165163314,0.6709922448289383
0.3799741273247573,0.7115038339237401,0.6613478567766596
0.461692960191462,0.8616577642331597,0.6802029000800264
0.4753920779272535,0.8297746551448226,0.6711184234838393
0.43222775510454553,0.7881204475320996,0.6696712829765998
0.46574432470669264,0.8723785790976679,0.6966250552935968
0.4507735471135746,0.7928086086619307,0.6772074047838262
0.49260575503774023,0.8119952567248804,0.7496751691240624
0.431425912673948,0.7727389876720504,0.6804708473172554
0.36612023699767104,0.6560074725920424,0.625803395605133
0.39653537572340747,0.7553011571578946,0.6627625433790567
0.5155015311354987,0.7538518194242857,0.7313926984348101
0.47356593521289975,0.8838500361375472,0.7361505139683509
0.49597872376592006,0.8652858247612528,0.7514726692625092
0.41403826040958513,0.7540787060139299,0.6813370596410799
0.41663607190524254,0.7768464167692101,0.7152839934219662
0.5075915532836663,0.8535512186395036,0.7295311913536251
0.4533619480621344,0.7346579616355919,0.6882738032521702
0.4015819734144377,0.7110003307284367,0.6363340469317781
0.4481462590932436,0.7799734138958199,0.6572515999960202
0.4785348758559489,0.8683639392235734,0.7696267582820707
0.42641813842518284,0.737231898985804,0.6485486158616539
0.4585141678423733,0.741756510332705,0.7029420270705989
0.4842423468271255,0.7168163244863455,0.7206882559229477
0.4429840189346481,0.7246456160971365,0.6783572562207628
0.4404976444297026,0.7133352944446743,0.6702205402449826
0.479485556549014,0.8585526143164014,0.7275857398346234
0.42432299103827553,0.7023277245680384,0.6731380731301455
0.4402315389692035,0.8247641236178225,0.6697660746302364
0.48575219654496027,0.7726126410332681,0.7136136610187682
0.4765801713047811,0.7242939955385793,0.7181315956425728
0.5128181233983641,0.8458700937194221,0.7144346219165578
0.47111050418975753,0.8641578002611011,0.704219094295689
0.5138734661236866,0.8245898544226142,0.6792622958052518
0.4438379623250114,0.8244955197272432,0.7015378533301374
0.47059156600736424,0.8978025044439393,0.6484398913608196
0.41517513382066906,0.7370084030642233,0.7197104015352598
0.45084957025086625,0.7453411715966416,0.6765740506974585
0.5317301208706467,0.8690200896041332,0.7471057190739699
0.46366373104354425,0.7497509395132564,0.730385767511597
0.4453866867611111,0.8277351620635358,0.7353522563932233
0.43164359989432716,0.7022643970753245,0.6810635344273221
0.46160720142712647,0.7516403447470963,0.7093801881270474
0.43008658423009277,0.7001692814003144,0.6753433766967245
0.3775744413987945,0.6894233360602446,0.6342801672291128
0.45719554475206015,0.7293038874925224,0.7071507174619528
0.4275469140884644,0.8268177947677102,0.7020521152436406
0.4955893661961238,0.9018540126657164,0.7454484457356553
0.4238165807034693,0.7651672439941427,0.6621757424997224
0.455191169318502,0.8185959289738407,0.7494058297433015
0.43693624285587623,0.7549055161975885,0.6560456322870918
0.47244102659901854,0.7166865818341331,0.6819602104976815
0.4397984284431945,0.8603852215568354,0.7312512443464263
0.38965558885623425,0.6668132193851731,0.6168690504794876
0.46515090117028196,0.8634397279805262,0.6626092536297178
0.4519113648632802,0.8768479889466313,0.6648064357640674
0.4726590960437512,0.7653594455125503,0.7020724728889605
0.43258096667596085,0.722336687433376,0.6576693568084591
0.5073895960090811,0.8092466715326913,0.7139075482866035
0.4737451886509879,0.7971222389362308,0.6878039787280286
0.4829255991572519,0.7815233498300347,0.7316610589082134
0.3958463972251664,0.8514775045233222,0.6637084782519526
0.4559470620044284,0.8252692047144192,0.7311287362615227
0.46653624237188035,0.7235924151015208,0.6574399588132119
0.3989152632408109,0.7347225001779722,0.6368146844504783
0.4186482460820713,0.7223053445671409,0.6905634647426377
0.4575582150417135,0.7908737309900552,0.7604358650173475
0.4545132620024265,0.7375383632971506,0.6561043422364784
0.47675357494994414,0.8001142588101959,0.7701601494794013
0.44800098487763745,0.8362329086935332,0.6863046566912206
0.48459378076115106,0.7974301107167295,0.7001006474851371
0.42048118499530207,0.8040896996274387,0.7018687684183071
0.4810620151627829,0.7998809234720798,0.7571983280733434
0.4390379705147437,0.7325954805722661,0.6914216045743813
0.42351460837743077,0.7290590506105551,0.6802058981734861
0.49702160511154275,0.8987859298874932,0.6947102945547289
0.4578449100600511,0.8072216063714828,0.7139856954583458
0.45673603822216774,0.7868664461557456,0.6901845890811086
0.42104701655318116,0.7654611210336241,0.6616245623983016
0.47577691482242573,0.7689994878042518,0.6829321622108836
0.42026856730705786,0.7849657507998622,0.6816883091332713
0.5302745410306358,0.8071419843770182,0.7019940855993659
0.38806155762661393,0.7067509499578537,0.6734493708406891
0.45914831404852946,0.8484555785917057,0.7289390076801194
0.4515371594125036,0.8623364690147507,0.7262257984360663
0.4604690821537066,0.8151746133435495,0.7181003462187106
0.43705284317635135,0.8236137495462249,0.6596448517751575
0.4417791864310605,0.7320601770828445,0.7160356107006237
0.4350633903539445,0.7409143005049572,0.6965175907543875
0.43768866587248495,0.7213318312178584,0.6902512112190514
0.47750404127722723,0.7669211825424869,0.700182276869105
0.40415284721577316,0.7032870559484826,0.6690774842157825
0.43551086709665093,0.7762775452225523,0.6880549423126464
0.4318480279792405,0.698096467118033,0.6456076994883969
0.4741660148006241,0.7281589803462567,0.7052372106716558
0.4936558153822358,0.8587384923173143,0.7367003989818941
0.46438495146886,0.8777983030537514,0.7307428786957391
0.47933214899249227,0.8279979665758093,0.7370305799565593
0.5040443670930879,0.8334005815199168,0.6913646510993035
0.48087061035006473,0.8675233792843677,0.7552488147492836
0.45131363991846846,0.8136699190747321,0.7229673216411622
0.4096026887887912,0.7630116239363335,0.6579022764442929
0.39854227548073373,0.7959458675611928,0.6910152297491493
0.4579501478300564,0.7139798174625009,0.7119861618752883
0.4664725654267939,0.8065108110897026,0.7045107348829557
0.4383460983247545,0.8820878320291885,0.7360038889283359
0.4391174407922932,0.7313812292208688,0.6969283228372802
0.462964044754331,0.8635154818676452,0.6558483414322336
0.48409966226579093,0.8356786520254085,0.7817363565135901
0.44849558416223945,0.7831462442045821,0.7235787548333974
0.4264569328906668,0.7164674713432296,0.6489099059799877
0.5009317070808548,0.8224977147805559,0.7129885389020941
0.4215941537178169,0.7178557850657429,0.6753834474978284
0.4733094785308657,0.8172446828288291,0.6817381100759498
0.5127254028930605,0.7777987705385813,0.7187164982889442
0.4500158041133504,0.7610784684158135,0.6959891127108329
0.4552750676489225,0.8550044736364188,0.7241014488748282
0.44833816499005325,0.8773135431290815,0.6994074289887561
0.4169698807169716,0.6856123120481951,0.6980367572001378
0.4088809589876808,0.8225435924033926,0.6638815513185851
0.4835043748341444,0.8225507737937344,0.7177874034477967
0.44699424553851846,0.7785742902611996,0.651376493308348
0.373947094611803,0.7210467802439733,0.6808534596782847
0.4172308009468225,0.7478780498086592,0.7043443607837305
0.4657910132075548,0.7940587981781627,0.6897018315303114
0.4383136038097733,0.8064582701248141,0.6943652578010567
0.4991261545041279,0.8555278446426968,0.7695009122249552
0.48248259934306714,0.8252964699382764,0.6806475401781082
0.47289218301589814,0.7684549498633353,0.7072077840110729
0.4548483396889499,0.8380812297204422,0.7110597258220859
0.4287002412615884,0.7216251535009529,0.6837230138636545
0.4405701697493686,0.8339342283309261,0.7068806693172156
0.4516837676320105,0.6834284515844259,0.6688379947218437
0.47953353336327176,0.7480900737924299,0.7088843294803595
0.4128508048362832,0.7474091853057516,0.6510289264299537
0.4230875201132636,0.7608081300649703,0.6401144447087397
0.45900016523914067,0.7882384769638895,0.7092035767515366
0.4762417255788243,0.8710554092358339,0.6830751498679603
0.4201277803861096,0.6788025755530522,0.6469026022592291
0.44807022700971816,0.8513002989253263,0.726443103574271
0.388599394647954,0.6807294088221183,0.6721206940221383
0.4378068471537154,0.7038744770912193,0.6919153406511168
0.40286779363025643,0.8208767064935159,0.7382629961479943
0.42005406822382646,0.8483374877412783,0.6913232839967306
0.3911157670490592,0.7203158269775359,0.6399509800337029
0.49735461214457916,0.8354644006181533,0.6961191829449285
0.39186925895042407,0.7259368556156984,0.6754887647102069
0.4993605405416958,0.7616112100695939,0.6988027814772577
0.5280391928219179,0.8841503808450019,0.7250087157607996
0.4968628337410867,0.8098056753233627,0.6615011527774521
0.4140142968812549,0.7015981822104129,0.6698679260726482
0.5830238905730826,0.8752033995568194,0.7227325207974379
0.4965457918960077,0.8391073248795471,0.7340956880020991
0.46815791051731503,0.7287774565378204,0.6822785479912499
0.49880858892458746,0.9701786906120928,0.7016724231649514
0.46499675982228195,0.7312132736182135,0.6731451176652746
0.3887147889530889,0.7024879858530482,0.6348268687166364
0.4331424401703626,0.6869505139557495,0.6325145314254752
0.4920709941804192,0.7808585181802354,0.6892958742314539
0.4199796015819588,0.7469883245400213,0.7050228765133002
0.48527955024517877,0.817139447017101,0.7246065019402621
0.4640259761045907,0.8997422005038709,0.6888669250981404
0.4504717851713411,0.7830908064073351,0.6739341006773111
0.4628810896988363,0.7401738664451437,0.6856588047767751
0.40720731990998865,0.6764354388941292,0.6674574460077968
0.44735400670884923,0.7131095299826841,0.6896536163109118
0.45356659074540956,0.7784369821960746,0.6616834611266326
0.46755682244986496,0.7149258601229402,0.6885212986363625
0.5269126036376912,0.8731110859881999,0.7714270298042588
0.4029984692652345,0.6888235118484389,0.6628624254326289
0.4489665943367612,0.7972901285635481,0.751221014249623
0.4294093653661431,0.7241476547588229,0.6515960413688275
0.5325915963631922,0.8191683213269255,0.7362343111600863
0.4678162763506934,0.8456254348271324,0.7255589023530373
0.45275580809309063,0.7700356018278012,0.6946382372955833
0.441441795923614,0.7064115568888512,0.6708004799398508
0.45883345518026936,0.7611515483831173,0.7042776725899035
0.4717805532698102,0.8902203342258334,0.7039443800014565
0.4397494811436367,0.7289004632888898,0.6794959741840478
0.4122972248101695,0.7728481266307429,0.6610748119284802
0.4597165112383862,0.7690440401609419,0.7030634563156822
0.4716631126119051,0.9427785296141736,0.6852710292782942
0.40903746554608894,0.7126619573698754,0.6495991525960624
0.4767684970377115,0.7610093223184892,0.7221064599267448
0.39479526958873074,0.6503430730328945,0.6675297262793812
0.432406391624041,0.7128618419585498,0.7012043599634284
0.44022836959166695,0.7993136702890327,0.6631690604029029
0.5048471938702739,0.8447221265282203,0.7247102530250664
0.47010171111629445,0.8437234016057467,0.7189623455195238
0.4084728271241579,0.7199448969872492,0.661881355903731
0.47199867550409463,0.7375730871437008,0.7141547872188266
0.4578345637151665,0.7810741279237128,0.6662386857755902
0.4246283334316182,0.7038910234689517,0.6706374626191672
0.40392888832136636,0.6811403913002317,0.6679679474641611
0.47282093722470975,0.7579952569300584,0.7274333514112138
0.48676042810590997,0.8472880819282126,0.7518741059754713
0.483082459378444,0.8247154190571158,0.6976763463684761
0.48968477603607174,0.7966802509850008,0.6885712975754384
0.44447675185795305,0.797447634674646,0.6413127442159998
0.38048505587413556,0.7504013900380899,0.6398848355815158
0.4201346954112795,0.7919988294862191,0.6530460395804251
0.5233870973264052,0.802249205548963,0.7479786345381698
0.45244856288600843,0.7803154558449278,0.7208039564864067
0.4409585263526546,0.6808317395126915,0.7021679743141287
0.4643468749939069,0.8439229304011506,0.7056219223147251
0.4238941598017652,0.7067228791115191,0.6541654628204118
0.4168003527695047,0.7211981079877835,0.7214623481616431
0.4909112385452938,0.7758831725004879,0.7038086513611016
0.44851215533132105,0.765124426763417,0.6950165029138379
0.4986728712891198,0.7840383871803626,0.7384743298217334
0.37762191779860443,0.7181515900215146,0.6642564136237533
0.44772876586966015,0.783583957057794,0.7500279204706568
0.4801452475303813,0.7745897523708615,0.7250488292064398
0.46340043471303927,0.7451300090126836,0.6815810317895814
0.478512431570125,0.7675983007657812,0.7171594945416824
0.49172243006966,0.8389093914006881,0.7010602763105136
0.41486177732845136,0.7562569479050868,0.7021029072218488
0.45712441593200126,0.7393197326461086,0.6841205252868419
0.42787774870571477,0.7666313973371934,0.7214809242149408
0.4778108388941113,0.7499223686790848,0.7031832655555286
0.43162173770964685,0.7929948957053438,0.6906725837971619
0.516442111561155,0.9005890438651777,0.7821781332484932
0.4325021928132207,0.7200848056527421,0.6441697644501434
0.41092612150396873,0.7207066985091466,0.6963672044165501
0.4217987942529925,0.8349809522296185,0.7037312767575729
0.43201917553935554,0.7203561631608352,0.6745585866830937
0.5118981034991793,0.8112864107973656,0.7057162785220521
0.38460357083520447,0.6919319250976117,0.6691810690319672
0.4213972689066381,0.7515597728867429,0.7018311082966322
0.4967688753649025,0.8064243046515223,0.6997627519669386
0.4666485697141013,0.7714033436091409,0.7009704234303104
0.4914500598179381,0.8284614276580698,0.7018868598840572
0.46895004843964755,0.8403627946717777,0.7049302703681041
0.5022740272577249,0.8644418839966199,0.7273987539077709
0.4243037111023826,0.7901259167099481,0.7534843940278405
0.4893786642844127,0.7641829583773463,0.719475299793543
0.4201820979381442,0.6889326184180128,0.6287684734782089
0.4396794482388015,0.8768988773307121,0.6889614615874698
0.45410211237108444,0.718798786259025,0.6590892242012001
0.47080859357178895,0.8805796585613069,0.7372545177390584
0.46090124085099277,0.7866183451294624,0.6920246563566033
0.4275022380224192,0.7308958774209937,0.6546414154852229
0.4612296159286551,0.7323610583132629,0.690307464362227
0.46372323779902486,0.7453851807740313,0.7100779016281278
0.45173152733008254,0.8429780408714191,0.7248973225461219
0.4572059411426022,0.7991491192333648,0.7405567896205392
0.42039772216010735,0.7415686715554418,0.6962812918202528
0.41916906107332425,1.012899611970854,0.6995088982922887
0.49143339030820066,0.8540361056207162,0.7385524026332431
0.4067229721914954,0.7769143654156481,0.6586251063438615
0.478622176673625,0.7557986377880457,0.6885848148277611
0.4391872263095212,0.7640795106290977,0.6899817792089735
0.4053111005166704,0.7856189813076346,0.7051332035042138
0.43909438496657804,0.7310720928463708,0.6598037181359794
0.462882157973523,0.7167566398129117,0.7169870341544601
0.48904556296887236,0.7634178544993188,0.6462391926819404
0.4937222692883637,0.7970061951436357,0.7490829291935308
0.46994316265638814,0.7936659951152195,0.6857676596272673
0.4857763522312132,0.7828700120999019,0.7163115586589545
0.4077410711594882,0.7315843476117834,0.671216569515172
0.39517477872677487,0.7330095556746262,0.6074534781668162
0.3957039095858735,0.6895990098770463,0.6599145313294656
0.3960006928077807,0.7803927034017428,0.6609345014469252
0.536062303967954,0.893853006142812,0.8344729076012812
0.44250443300247433,0.8060950815976747,0.7051172530660069
0.49087012389270934,0.8521016363323352,0.7385217676775799
0.3708523571274215,0.7604487489935897,0.6573907457836389
0.40926606252625924,0.6529637933447394,0.6536155999851538
0.4532847305076224,0.8600626093773264,0.6829829005841526
0.47212771205088866,0.823980065701212,0.7061532737391139
0.42832446358201054,0.8191329119282095,0.7416857522273148
0.4548435823663364,0.7949312167940739,0.7061773642510619
0.5314297729331806,0.8444361401639395,0.7916757806351226
0.40142000736187666,0.7113854011903535,0.6592963682502289
0.47976898956199276,0.8179569252247012,0.697220502759164
0.40595675073894255,0.7152808295222829,0.663847223646311
0.44332524970590825,0.8336393813905739,0.7211256556065553
0.4967769871384493,0.7469449111894056,0.6917620465452962
0.4832285787896471,0.8522723755145712,0.7759412541210797
0.4739256110895837,0.75303684179426,0.7209472642471555
0.44539805891063394,0.7117137030617546,0.6915499044816131
0.44788411221226004,0.8599892677951989,0.7144112781356179
0.429953579023865,0.7929585779506476,0.6775709855055879
0.42285696340595136,0.7922910874485413,0.7208113830527055
0.3765467938554539,0.6879143714552798,0.6647108559543091
0.44387152826844123,0.7903066623025589,0.7100709457388956
0.43210195783806143,0.6991511955079812,0.6939980851782913
0.5298466493049264,0.8444874147981726,0.7609526390764341
0.4184540600633865,0.7236198871714289,0.7081837386834331
0.4235815840356915,0.7378471506916252,0.6707765254248078
0.36668222555653884,0.6505411583081908,0.6339425118179709
0.45478885619032833,0.8115341972459543,0.6673211559400436
0.41886782945371337,0.7768535859400093,0.6609632405015802
0.47509155363660127,0.7403065446098032,0.6838843799972949
0.42767851493520487,0.7716064144850282,0.7014668674786269
0.3970912663378324,0.7880138268000769,0.7387371498312273
0.4181934732976952,0.779322560362003,0.665305314607388
0.4401462795373023,0.7245769938982165,0.6912057388722331
0.41640754322035606,0.8119697264725658,0.7346121873205723
0.4926550837576727,0.8500608802443669,0.7065588128038093
0.43666921733050856,0.6899201889301001,0.6591819820776513
0.44639992754198277,0.7174416873818253,0.6792894435211335
0.4790640793273417,0.8402809576673556,0.7350942245356232
0.43757058203039295,0.8843471710804671,0.6608981805640434
0.4613573392646659,0.8933785461077606,0.6789129246394415
0.46312613603750236,0.8017045815228697,0.6917693255294359
0.41788690782247556,0.7366849922273652,0.6883497809114556
0.43983101153440474,0.6967799851511449,0.6580544185975931
0.4532253568068581,0.716455278725252,0.6453855559797205
0.460348200350806,0.7287283626544524,0.7249767984599402
0.48396995842376156,0.7294595893697015,0.721016445429839
0.39230727953378447,0.666951637711076,0.6758117647341497
0.4739375467487652,0.6879988564136633,0.7027171359703592
0.47725672590824686,0.8989605630819795,0.7435021093271259
0.4789456581839361,0.8103863509781448,0.6783435117932364
0.5445733151553509,0.913620558848879,0.7503239080817588
0.38075090826712604,0.7186842018402083,0.6610045863333912
0.5166782295922622,0.738977184339644,0.7158270966530251
0.4628957670005745,0.7202224800844723,0.6818352193178187
0.526723163993242,0.9701519304283386,0.7272861056690455
0.4290485789700928,0.838235654673675,0.6765078516421416
0.4829016184666881,0.8276043601873891,0.7191456559965053
0.45624127987768515,0.7892946689706402,0.6968758648459809
0.4397519177290994,0.7160167857139687,0.698040044452526
0.46193777846689393,0.8135692122181879,0.6788251512277371
0.45115343935887,0.7626855758597454,0.6897966541204856
0.48568862394162937,0.8602120379198722,0.7230928791990909
