window_size_1_RMSE,Plain_wAll,Exp_wAll
0.504058532667778,1.0606144274373246,0.7945261226508726
0.4863415737937728,0.8637810260060698,0.7171370522017579
0.5188445775604067,1.0684478963830828,0.8221966288484682
0.6526808221542155,0.9878246092380008,0.8427477800422959
0.5479282227616591,0.9644887645195881,0.8173320391382234
0.5399539205823394,0.933927179346434,0.8402708764653894
0.46816273446303497,0.9015779235662496,0.8400647755930173
0.532336329681748,1.0114502008810746,0.7489364019766349
0.4535513440171998,0.9428862819544108,0.7589600245963378
0.5784305528400193,1.1171036876545404,0.9033228172950872
0.6216077650775577,1.428293122685715,0.821773733564305
0.622129070614578,1.3657206372637405,0.8917722378677891
0.5844207771473091,1.636401655562213,0.8523191771661089
0.5399371334646451,1.3457312489138722,0.8252515357393072
0.4321117943591124,0.8521445494768334,0.7644697010981609
0.5121952583830683,0.9002945274463839,0.7132430805677616
0.5307675154943527,0.9275422552123149,0.7435192624327327
0.4117502975836114,0.8877113012971443,0.7012090693827163
0.42781382438827187,0.8889579719466737,0.6862469548879991
0.5421037719865502,1.118185503419137,0.8512118795531838
0.48422811553457257,0.9612518152609272,0.6470734308060831
0.4416934392350029,0.8866766198945331,0.7198464544452049
0.5176529082037584,1.1504671737909045,0.6208403705889758
0.4811352346444265,0.8411017761125824,0.7408150460228496
0.452809316998477,1.103883389245029,0.7105556756555216
0.5167064537559294,0.9223818633398742,0.7553220194175271
0.47125037291243166,1.046375683119284,0.7094835422210369
0.4722141163862394,0.98417305287692,0.8074928974808759
0.550168908055926,1.2183829572140743,0.6712055601617983
0.5050925243696196,1.4063962135681078,0.7692701333505764
0.46859551776766667,1.066099832322556,0.7889903880597534
0.4997740364848834,1.0497489995087228,0.871164537843159
0.4779330626936681,0.9811787408679156,0.7439798468953552
0.4486950370763708,0.9190488394727292,0.8443365022113981
0.4691100769063531,1.0807569377178614,0.8138571315691243
0.4200708797091011,0.8498940659631613,0.7205218176159424
0.523145016139423,0.8969615842725923,0.8447686625862406
0.48140212544975136,0.8093513369274469,0.8063061011597321
0.5249889074132019,1.3092570532551493,0.7621471433043701
0.5468865887059242,1.0568393558962004,0.8679941325387639
0.4409310550182169,1.1262391213786649,0.7381720265273303
0.48739106952777206,0.8468278895759537,0.7908354550154999
0.48989344173418387,0.7933523075209823,0.8118159201361966
0.44758526252808745,0.8405824691408377,0.7541428411255526
0.4538531625639419,0.7891767897464799,0.820063242620054
0.5152540975377332,0.9283881101779784,0.7711251908152567
0.6835115832368066,1.6608059033326907,0.8973142580405159
0.43133440105849785,0.8410895647729534,0.7765741218733123
0.46739222513545386,0.8695796937137247,0.6621055122424879
0.47404530231948966,0.976927546737576,0.7781115533238812
0.5603405559919123,1.4295082355550246,0.9009060113962128
0.49691423337332935,1.061333749753978,0.8605903218329692
0.4971206194130163,1.095154025485719,0.7713805030930482
0.4363431086048502,0.8390941640285674,0.7046355113492239
0.4616808204485312,1.0088741223253868,0.8131700457971245
0.4710715313937463,0.9077802767338616,0.8621504304647811
0.5026381929401224,0.9115211791193436,0.8109909176923438
0.46520769776987386,0.9787992833256748,0.6844502661980735
0.537850513995372,1.0596398649453944,0.7894220638285547
0.49453349729054935,1.0826100500687017,0.7969440232681378
0.5279530579393703,0.9266085411457798,0.8594038065455304
0.47349912328287774,0.8379089851542793,0.7211229662863831
0.4271458913511897,0.8070278637807062,0.7025827218570397
0.4686376798392346,0.8696313310618184,0.7041860422341079
0.47905976830469504,1.1604959269948298,0.7514024744679785
0.4633217184041098,0.9881194270361908,0.7598232243005425
0.5273236442838711,0.9769586399951814,0.7873735618755683
0.4066044594380284,0.9303723538819056,0.6640112839362061
0.45766898324011396,0.9353270416167418,0.7972200960839289
0.49119240061171054,1.2141928492063216,0.7999088869099057
0.4641883523266028,0.852725336429727,0.7007720012185412
0.5358389629123991,1.203442816204935,0.7129032491369106
0.44932043168291685,0.9317957134376758,0.7104262774546405
0.5393715801336662,0.9719262987331518,0.8116959306728276
0.461186715723771,0.9348552333695866,0.7428953049349794
0.5175359282746497,1.0766120624170754,0.7091097181674791
0.5952369366188035,1.5060302213673191,0.8108797853809692
0.47872532858731714,1.1147595803630868,0.9187637543989016
0.5414386036037017,1.36886157509119,0.6985668620696609
0.5181217974983058,1.0794738985488213,0.7998270440166415
0.5189889851834701,0.9338514722937462,0.8068449318184061
0.5127632226502971,1.0177496291398291,0.709687211980167
0.46591995835557254,0.8815639026584925,0.7164357621824701
0.4532635080384007,0.9170826007198208,0.7440362884621741
0.48858668656516785,1.2228754051221302,0.6945028660649366
0.4758852070763966,0.903398384403484,0.7513133103246179
0.3763618134555495,0.9869979519551276,0.6299499115729551
0.531279712273981,1.2917632244462065,0.8254357580451278
0.4821786968665441,0.9850523230296738,0.7157363985115865
0.4670451644472503,0.9844089573744492,0.7738122017337988
0.4605039271907473,0.9364576635768732,0.8557232301993419
0.4493590760568739,0.9518390194817746,0.8027147273994122
0.4612647837572059,0.8759995431502159,0.8969334368821259
0.45448298785146635,0.8604804280759322,0.6718721009709812
0.4441952623342293,1.28172773882644,0.6892227122958426
0.4550564061910814,0.9064032463428136,0.8605953517463264
0.5023456799938216,1.0571087614145132,0.8434766325591057
0.46225250353268377,0.86368652680093,0.7570464299131328
0.47623281305638143,1.0395416951807688,0.7240375583174432
0.44660855990104253,0.9163486793570031,0.7148813444700926
0.49106783657826564,0.8857912985968808,0.7591110685316739
0.5712246248333649,1.3235752747543104,0.8973702864476547
0.46554248037691126,0.835370904985933,0.7331801790680356
0.5598279440153179,1.0985237580624618,0.7741890594670435
0.6015274483361535,1.2716402267459286,0.8457525369987323
0.47863090347248316,0.8286830237926359,0.8150119080505136
0.49008355858933345,0.9327369393831288,0.7879957696668332
0.5172215265816675,1.124702616324828,0.9321529817157564
0.49821299866255475,0.8409473337212338,0.7769300149751046
0.4367040126496014,1.1975730889015488,0.7448409287667213
0.44299556801365697,0.8418897245844019,0.7985937174374753
0.4888592341324338,0.9866106348442041,0.7339315920475974
0.4858201757933473,0.8628294628614812,0.7298982487660686
0.4585708001142034,0.7930271246572396,0.6761300815741258
0.4623532107460315,0.96103905921662,0.7781388897570041
0.5076319516228085,1.4068768089998565,0.7725677278466035
0.5156478122654277,1.0060303354978886,0.7971649575372662
0.4461334132245271,0.8698292367468768,0.8322592375239108
0.5234219818443898,0.9077526621086608,0.8121493122457736
0.41909484731143537,0.9859798788412246,0.6947061436691507
0.49339745314233624,1.0316795632392424,0.8014030841049005
0.40438688312947335,0.9700821231517612,0.8176700877103669
0.4668015644782498,1.0452955610948644,0.7727377353494659
0.418205659170378,0.8599031016960815,0.7137009190516496
0.5084458254292913,1.0152999220218708,0.7207565376386089
0.476914680549681,0.9993259852097324,0.6872555458769989
0.445316595260759,0.873197950348722,0.7827218312884661
0.5469017827902303,1.170377349307068,0.7623758907559142
0.47056065063189406,1.0725265852719057,0.7216826967792227
0.4871975660194397,1.1896097925462832,0.7860115457046072
0.426750141565299,0.8141936468097248,0.6762281248899137
0.46098470266702646,0.920293495984913,0.7890765287004241
0.5115629573946758,0.984624985970424,0.85009705843734
0.49955139305941615,1.007472565318947,0.8328693746783713
0.46396857886655957,0.8950925134508649,0.7209190293490676
0.49995868015930184,1.0998436315111777,0.8113960479226142
0.4816456162608455,0.9428933664686908,0.7613563875693571
0.534422123557029,1.1114036220167194,0.8071973557595433
0.4741003749464373,1.0217133358614117,0.8644724479119709
0.4824952490533336,0.8216978949423224,0.7835387068629545
0.46155904409898085,0.8922927571246261,0.6848448418135339
0.4489129447593776,0.8533892654363033,0.7056922083685849
0.4613084765009451,0.9886115679344248,0.6479285833580439
0.48956121555716736,0.8996940609712206,0.7566579229973525
0.5226706659396373,1.1642204336709854,0.9914736220786168
0.47084318985509227,0.8990221058284474,0.907279541406054
0.4783765347572418,0.8706851647613959,0.8166345764576792
0.45621073735968715,1.1057722210256242,0.6725210281594468
0.47015728081241875,0.8651623949876105,0.7639997109712064
0.40062760863592517,0.7932634564958956,0.7917774052359354
0.4751073960313964,1.0410478612910143,0.8008569167214112
0.5108914272891257,1.2354278626808337,0.7610407988814917
0.46905709838961995,1.4580583971899648,0.675039514981879
0.4605718332800229,0.8294599728163132,0.7240699439881574
0.5086892292033053,1.0196587648678448,0.93204247356683
0.4608624858500035,1.0613292338059412,0.7349080419892938
0.46169646621319077,0.8905137253117357,0.6409577942601083
0.5102043145693738,1.1755278339154949,0.856923178401588
0.46047901057238094,0.887720999230495,0.7671349440494302
0.49655754247663836,0.8997766754919341,0.7840206364863498
0.5187106964178742,0.9963095927236147,0.7869730134866029
0.4383176302678261,0.7490056202462493,0.8352848647906461
0.4481097979543415,1.3326611228281409,0.7229295948401527
0.5979771180049663,0.8872172807747976,1.028769310983641
0.4804782010580878,0.9793016971370196,0.8243973202928739
0.446032370465027,0.8812423359456116,0.7359334027260919
0.5143323503661272,1.2399795506095064,0.7342731761807803
0.5194932891411596,0.8931804487817913,0.8140343296803982
0.49248565502311076,1.0954568167468255,0.8954900189067851
0.4150995400096207,0.9161707278217794,0.6783123198705711
0.45135392568109844,0.9588100644479866,0.834179606779527
0.5320374687767024,1.5605061506006117,0.8022189409891489
0.5017359635922639,0.9629573196781414,0.7765943635641958
0.49491810266498115,1.0063681864081089,0.6900938873940887
0.478251108082392,0.8630128814492379,0.7965145345208718
0.5081906477330262,1.1410226184108876,0.8668304675485801
0.5297823564232153,1.0995098770160172,0.9164658892508191
0.4703139301399396,1.0032015893267483,0.8344095252610697
0.5729483635974938,1.396777246165107,0.7142757870697518
0.5465828682143804,1.257680959526528,0.8122957693235969
0.4498320848640048,0.9470170933837304,0.7109532106930189
0.44572221876753104,0.9969081730577974,0.8055447645121352
0.38868643828792754,0.9305828719350124,0.6849410545066215
0.5239920292589834,1.3214540977720173,0.8003707891566835
0.5163502546392036,0.9037318749716684,0.8938858211514937
0.5487669590080549,0.8556698346478817,0.8024062544402686
0.5596696522556617,1.5009074701798761,0.8317074637491383
0.49478909287157147,0.8935056513218947,0.8615630782737188
0.4580035955270408,0.9009183807265512,0.7538031825375211
0.4802818010883654,1.1863820027543526,0.8392399856592984
0.5127561485391948,1.0542418084912264,0.7801001118489841
0.4970140948593124,0.8589370053349501,0.8376871536908346
0.4404840947512275,0.8625767180635893,0.7662324254895213
0.4754142223462473,0.8566960415277026,0.9206724334493042
0.48851576877119784,0.8972427894101627,0.8088841745560886
0.44229220536760266,0.9886525460794436,0.7517287387313426
0.4684058511673598,0.8998772694317165,0.8235913368952167
0.5055138507637933,1.2082123404198828,0.7586626021737305
0.5296872550975352,1.020117470980057,0.8173397236805414
0.47050198147233163,0.9548624674394196,0.7081201913325721
0.40698864971765675,0.8693126291431333,0.6743636846949945
0.42320717325431245,0.8677022923830329,0.7708269042204153
0.5530959121559735,1.0903430289671694,0.8096596894799605
0.48942511629264457,1.0038382964172592,0.8310762467355461
0.5148893270437075,0.8901480332766057,0.7813204178419809
0.4445244308474343,0.8273482671886019,0.7099657992050468
0.43149052842298813,0.8262738954319429,0.8609966247645903
0.49936424179399425,0.9261988869223222,0.836697253520332
0.4922069170511608,0.9221821158739734,0.7234527525297199
0.4383384744273103,0.8076005444487336,0.7194060412067703
0.4890871703819969,0.940640857589833,0.7412612999077353
0.4863809299324967,0.9100568544765878,0.8838153791933037
0.5426088093432194,1.4557654806428004,0.6926192070950654
0.4818677718890318,1.0091357927551616,0.6928123375726034
0.583733205875358,1.4881092334409027,0.7689905695278969
0.46588189780460865,0.9193094301877496,0.7856934855719605
0.46831886874551115,0.9577585041986998,0.6915917777731767
0.5013082082301884,0.9201595508136899,0.8642633399922062
0.4505533280238824,0.8449573201775763,0.7112442517385179
0.5165199966335955,1.168206456162057,0.8446715594249825
0.5040536590126511,0.8609061000842018,0.8323918976145861
0.5532675059099879,1.3745676112980212,0.7628414612526594
0.6026884771386437,1.5037687138669196,0.8882303383446057
0.5291499776994002,1.2135325032594684,0.9105731876338784
0.5539201761006306,0.9323067805526845,0.7636290836169889
0.4673523593079457,1.0760086893813992,0.817054386100975
0.4785157746623737,0.8842475275278144,0.7682754488243662
0.4284804933276068,0.8989576387167341,0.8500887488013236
0.5056587631483871,1.109641841125954,0.7202910819827705
0.5561468701183094,0.9235174710169844,0.8432175708637782
0.4809946755722179,0.8566574732530436,0.7877407309386342
0.463439742359574,0.9017954057169588,0.7896869343469466
0.4775132625659979,1.178297902730088,0.6858074170410715
0.5105964801719061,1.0245211811363744,0.7457624393487321
0.47561169593012187,1.0386256504704643,0.7095723150061855
0.4228699732748387,1.0318798768940298,0.6393300316626813
0.5014260729856209,0.9699576125190348,0.7484675510357875
0.47246955349197556,1.2744916346216857,0.8388625935038079
0.5732775393758593,1.1930733604061752,0.948345891266936
0.44724260390318094,0.8847004112107377,0.8192394156734559
0.49855220285552926,0.9632633279060596,0.8840940943243243
0.4596278436572139,0.8717964973032644,0.7689275660296587
0.5649188676774429,1.3776927394527587,0.8012146602360863
0.466402774193611,1.0716433273406418,0.840500530929686
0.4268889074011396,1.1644326483221457,0.6611112098726991
0.48226021737067787,1.019080918220669,0.8100392260093124
0.47544708043305883,1.0240964249468796,0.7972916400315104
0.5025244800186458,1.2193569938430224,0.8373266026696641
0.5087268343626968,1.6905303143033918,0.7080060194252806
0.6013642726865704,1.8060787093165904,0.7882866479167361
0.5116880083478514,0.8932745758749772,0.7579000588989541
0.5365901494266492,1.142801789691418,0.798966065217994
0.40462598169216035,0.8383722918945913,0.7581014340032354
0.4959572109092246,0.8932964796006988,0.8151260561507196
0.5325900494889589,1.1444277931766151,0.7216583991682284
0.4136745379235524,0.8689293182953319,0.6416463752006858
0.5184191019944693,1.2094645416513825,0.849109955557345
0.490484539246321,0.8704466294317709,0.9475463775325648
0.5188838400386027,0.9292405278907128,0.7614756996975152
0.5044975358384803,1.0723387965491766,0.9147255974819022
0.47271578451029983,0.896217939303244,0.8580629516614127
0.48191128390760535,0.9634318841994882,0.7872801768970877
0.4536049407668823,0.9656246427010936,0.8273449973316054
0.5248828390364709,1.1882343914878009,0.8782503402757136
0.5115897025149643,1.1845205372223968,0.8485903377196905
0.4535145488104355,0.934510514759418,0.7343594027753239
0.5105986678901417,0.9132501832067024,0.8160412142794822
0.4992985686088353,1.0606733465229743,0.8339831632831113
0.4993017091618128,0.9441769486791866,0.7961025538737053
0.4307339859277377,0.8323157337537345,0.6949796566222899
0.536597036700361,1.176916414250961,0.7811662218209166
0.5292870189441411,1.4642975761243635,0.7044695741713418
0.5464687688330231,1.0274640769978651,0.7912735495988942
0.42030266535570376,0.8893674818246013,0.7690081184888374
0.4755791651919957,0.9310225576479618,0.7823474742194882
0.4647983733443469,0.8907071158965256,0.8157905318759954
0.4816057053299506,1.0574648893300358,0.8371466139163247
0.4667191123995453,0.7485359773836303,0.6389264899501499
0.4689786065500854,0.8574730000594838,0.7696283758259361
0.4828642114469666,0.9287145529626448,0.7251599798509533
0.4941954968927187,0.9391028101581628,0.776449114175231
0.5549415198363019,1.3455294565759075,0.7002205675364479
0.43607231996336293,0.8548872586452438,0.6138934653618477
0.4713191440964999,0.9078692722843849,0.7837542522643612
0.47258559162107794,0.9202510828924314,0.6829402417026311
0.5098196180956339,0.9879988892467686,0.7335315745751201
0.4989530119128575,0.9724950697824498,0.8467934765868084
0.49188363145069397,0.7637104173028411,0.9080072003488648
0.5046521034807967,0.9704327991819988,0.811495467121636
0.5074200775010429,0.9429364510379631,0.8980725747760341
0.4992524974133351,0.9977777285794166,0.8470177690741149
0.46008322690067827,0.8431782982840378,0.7814065983107364
0.44729482817841687,1.050643093040806,0.7250138457700962
0.49602220566364863,1.6339273733907145,0.7843965013144776
0.4654949950584299,0.9958173564382268,0.7371494861080164
0.5004150680626765,1.071293864296364,0.7933877564834928
0.46748997576285034,1.1052545119954795,0.8868880306007725
0.47239367524537246,0.9368747180654045,0.7335923073970679
0.47620729327244776,0.8643458185711985,0.8274903568211119
0.48318010464694366,0.8740364109487221,0.8432775882388487
0.5181783277747578,1.3075274720244108,0.7550290659149477
0.4722517757681055,0.8906551513200155,0.732741839383472
0.546515659642958,0.902713941609764,0.8495656028102981
0.44406754316371966,0.9394157196794314,0.7514843084450772
0.5164353290664886,0.942391349648241,0.7310633180213802
0.5477753896538055,1.0024546896144049,0.7935925600775687
0.4801702893296909,0.9996477038977504,0.7535963528779008
0.5057774989987839,1.2134325153129604,0.8164504138504531
0.47090053400582804,0.921063109229226,0.8305415956209565
0.4577439693360533,1.0659149696725194,0.6330327172558627
0.44808488303151095,1.2047855700932475,0.7965321604473979
0.6010036470768454,1.8337415299234467,0.8243745173194911
0.48515730526127065,1.04385990740164,0.8152204744037292
0.41562511499027055,0.93954655011059,0.7721112733761857
0.4566077729467859,0.9498815404468752,0.7251979157661627
0.5045400015489068,0.8603826498094372,0.8034445013063072
0.46146597705646764,0.8468640852331223,0.8265330530658656
0.5513960964990625,0.978551721382,0.8634157410042882
0.506843433311289,1.1233930579161175,0.7204723513621958
0.4976302514671488,0.9218622418223142,0.7761055000062359
0.4648455231391104,0.9298111196245308,0.8648369967782824
0.45829816754047586,1.029040726374581,0.7704014463969929
0.46009884393888023,0.9470722790224231,0.8454733392480097
0.49128720521962976,0.9511052362817652,0.7436000134017398
0.5390722112242613,1.3112655942427829,0.7869871469900063
0.4690615762079148,1.35128583122652,0.7075504665581483
0.45985800787283587,1.1673939582639743,0.7364025219228119
0.5128536244715162,0.9307837966754964,0.8854795634044206
0.481315909642424,0.9715649816500036,0.8433203917369044
0.4397193074605253,0.8511751145669223,0.6128887634405602
0.482952089624343,0.8737798003241558,0.8527515610728404
0.44207370300367255,1.0723110923530217,0.6759565292022791
0.4760386818169634,1.1268096283971831,0.7013096998534051
0.4359251878829107,1.0131862366812578,0.9011155073005702
0.4424689363717387,0.8511488385923057,0.8837705761176466
0.4177214602640666,0.9452014268844642,0.6657223839128338
0.5135568456959739,1.0332014006153731,0.8490251009339583
0.4302477161677663,0.9161813956148109,0.7833423028931752
0.5402075096085821,0.9130898449980126,0.784935215191672
0.556447161746439,1.1627628893630877,0.8745648521841103
0.5178355525960309,0.9996013565129586,0.7872872731686391
0.4328600748988601,0.8041005410548681,0.6993967440357565
0.5671091950251632,1.122023525463992,0.8537963178207307
0.5296902376627505,0.887142136388751,0.8960382845039231
0.5097455393230526,0.9011501595151504,0.8282741752450289
0.5115719792864278,1.021293236627511,1.0317128375016666
0.512016423883123,1.0428230818687183,0.7641708638328017
0.4159309562011558,0.9473208135062764,0.6831717382443572
0.45291494185307246,0.9209583564071302,0.6296495480866242
0.5498012079638154,1.0133129718674023,0.743269735987904
0.47456834260157954,1.1443202355101445,0.7383887121880971
0.526690662363887,1.1835471711758645,0.8291850396944754
0.49023811070469564,0.9312819161464938,0.8036811622422707
0.47497138504600206,0.8686147926545944,0.7432909224235738
0.5353357545387877,1.5983009248814108,0.7832015875637268
0.44828835598288663,1.17080202723962,0.6546667084899791
0.4882249826597204,1.0875847500003952,0.7009077517726594
0.5707990925729695,1.2199899667221008,0.7479022121598254
0.5124017806638775,0.8995024066696655,0.7622779988957213
0.5620296178137707,1.2313059283965009,0.8951262275848504
0.4822990964506232,1.0569194524865808,0.7610783888634661
0.4885980179330855,0.9109802459919006,0.8083641140624718
0.45940111886854096,0.8610800913602035,0.7075050227983862
0.5707485946686074,1.0722439057390158,0.8051909385006024
0.47492822528771955,0.8709413477299559,0.8704984004311248
0.49311559637967306,0.9972734610146154,0.7488387145608401
0.49771987899525355,1.1409111287345677,0.7187951764421048
0.5065467531322363,0.8852126980022851,0.7798634907172466
0.4920741457924002,0.9902601401212638,0.8730426810417445
0.48280082342269337,1.0220908486854825,0.6864491609237728
0.44142996348368624,0.8547546296233652,0.7223207484731111
0.505294551831657,1.1143909340155271,0.8227945600299644
0.5076131448393817,0.9789029092158422,1.0081486813184557
0.4337770305702715,0.9688801974811564,0.7180047128333621
0.49164367759037886,0.935528318000702,0.8195572950368291
0.44806868422399054,1.3954782362368832,0.6977129525657749
0.507408938736353,1.3482915597092031,0.7292258064884872
0.4349115331329654,0.8329179215435577,0.7193586387647418
0.5081156774006428,1.0751603565434358,0.845535465602632
0.5112430169045039,0.9617851323035784,0.8237568958261011
0.43630161686118163,1.214233255673622,0.6771446239294657
0.4982961225926741,0.8619152168124109,0.871765099783863
0.48709983998404865,0.8501632196203363,0.833146299591092
0.44274940422229847,0.8414142777497219,0.690218738425055
0.47819222444676157,1.2587204942399497,0.6727060792400481
0.5075437545176027,0.9360730979951596,0.799813258021901
0.500527005258529,1.1730854111204807,0.8492447786674953
0.5194767200666802,1.0477123346857664,0.7763089023876582
0.5402346075282761,0.9538711712684844,0.8322882365942307
0.4463500300640395,0.925692833538061,0.7359633959040873
0.399188033477608,0.8320506843460727,0.7346680239720204
0.4283079625881426,0.7899442444380561,0.711251381667207
0.5683299919471518,1.0581081849849447,0.8272322209887271
0.4892041322537172,1.2107824967175227,0.7883345932869078
0.47078068055268774,1.086223548702973,0.7554070463418386
0.5056332008967824,1.0143152096154664,0.8772676613457286
0.4693948343185306,1.0426118569017706,0.7167672411051109
0.4715960442578343,1.1219347756425533,0.7156116853811154
0.5320369466419144,0.9270271972235712,0.8349909266562602
0.4880406287188472,0.8415264183132029,0.7901931325325323
0.5411867821337434,0.9026407105990184,0.8604573402633838
0.40937134964296185,0.8700281152269735,0.765336302788703
0.47009384216116373,0.9814794317317485,0.8354443111941869
0.535202659551195,1.0663548159945082,0.7590947971279027
0.4912663864972903,0.8455253690186235,0.7554776694023587
0.5041011577390349,1.3303504467862626,0.7669324925829624
0.5270396403023289,0.979297552892094,0.8018781796936879
0.45470767346661956,1.2183400345994937,0.7451242105775442
0.5030320769168334,0.924326546391152,0.7569479526096754
0.48103244270979656,1.0753664162539942,0.7991901479733162
0.507536160307728,0.963629344320335,0.7629638689878162
0.44678262224424015,0.8864037910616901,0.8012800877145192
0.5363326962710347,1.0510649311359492,0.9023063779666498
0.48768258759357297,0.8731154083473487,0.7201853194129659
0.4446346738469127,0.9785457946461696,0.7534660281543621
0.4587484332830271,1.3522239860979164,0.8215536505090069
0.4816562029248223,0.8958368650341884,0.7272311736814626
0.5492395587081601,0.9914355283735417,0.7822282218475652
0.4861779574230657,1.5633240058907905,0.7209568782604591
0.44457010001200215,0.994962134505582,0.7104886334970075
0.5697827040088981,1.1623133983410845,0.8360910416888798
0.47301007473552537,0.8667326243099126,0.7282070731268186
0.49204739054711366,0.919466549264558,0.7720600435104482
0.49820080473106926,1.0216615577189274,0.7160712163799338
0.525832122177121,1.0193585750079948,0.8062730022704027
0.40687690922826436,0.7981577063909927,0.7995574688439651
0.5453043699333711,1.1131354282223598,0.8239308935902119
0.4592044862804465,0.9746637268458852,0.6789832271235468
0.482431415484872,0.9911066956685664,0.8722412803895283
0.4885395493753951,0.9812473924045749,0.7175631475264507
0.5070491018074443,0.9758849957189324,0.8612580869404658
0.4976622795372331,0.8906730357611791,0.7435795611325119
0.5109969572415973,1.2462421552887155,0.7146163696613224
0.4807649117641208,0.9638569797420612,0.7567479563406384
0.5270638829166084,1.2276062245356378,0.7572991869263492
0.48810002475728803,1.1269363610991778,0.7938534353759897
0.4519074101454549,1.0440439061920914,0.8626228719751956
0.46600669880048434,0.9709158070100524,0.7051416708959328
0.44589165763798616,0.9322056068292172,0.8673654746329096
0.5531195147629356,0.9637612283392484,0.868737881725642
0.43574495618605197,0.8524311912474026,0.6995686537416654
0.5141841418539215,1.0421895909300027,0.7175531089385997
0.5024490238597649,0.954285810793556,0.8283814156313902
0.44496402597749646,1.0128095776954795,0.7877691432029085
0.4698304494300335,0.8146187999607285,0.7771913132419977
0.4903047539348616,1.120291711126778,0.6564587916173266
0.533425255474346,1.0121224218091631,0.6726658873766858
0.5091823154444595,0.8917746920825934,0.7830435438286253
0.4795749922070884,0.8471644776932169,0.7776905989799917
0.5267255201876556,0.8866001835099817,0.7975678467262816
0.4293301449640348,0.8161636992355809,0.8315299242321454
0.4506933017759556,0.9764303488358635,0.7024896577455989
0.4143618009849218,0.8993924635120385,0.6559697194445212
0.43358149888737346,1.108749318334694,0.7292042469309413
0.5508542402594887,1.0322185437128446,0.9606759027171868
0.46844898301573573,0.9264305952817922,0.7132708901922301
0.4934346490920957,1.0209192304933756,0.7811945519804788
0.4441060821808332,1.12325993683455,0.850779008914906
0.41641395241802215,0.9567283472220278,0.6753975882236324
0.4655300364258545,0.8033836746974394,0.8684819277486056
0.49420836996750744,1.0176956075878545,0.8465542251606841
0.4512273947438218,0.9259728551690196,0.8876843387945891
0.4881404410014797,0.9156491181771068,0.8312942819190066
0.5625142335668916,1.3392903689614746,0.8461229228717719
0.48319831042540384,1.1294705939086875,0.6988335869442289
0.5162569997968246,1.1913315581724406,0.7893373313205094
0.4455977188567648,0.9117337195730764,0.7035929196822258
0.4516034306546118,0.9129669635741372,0.8103248989376661
0.5660051592309757,1.1913452298091245,0.7374355652014831
0.5263765507381755,1.175035497582279,0.8346925661908464
0.527491562075713,0.9867993086046816,0.85879172586275
0.4721012123174368,0.8468033573289252,0.7749949841439949
0.4649096770877303,1.0210862340119318,0.8258964770383058
0.474259782786295,1.1133811330275751,0.8628613927161706
0.4727372853318378,1.1054796330919672,0.7498802148659541
0.3939307161866955,0.7978275276686582,0.701694480211902
0.48320010752640863,0.8310768410819374,0.7899527500234158
0.47371429563977785,0.8747468943400576,0.7470999743052984
0.5947125823870774,1.463509021886571,0.8323207390589248
0.48001782528686293,1.273717034464108,0.8049893696668249
0.4538654886453641,0.8527691213916602,0.7820229710784962
0.4041805536770184,0.9668811097251148,0.6461570788589042
0.48002414542853034,0.926067417339535,0.7917007712795926
0.44094376636713817,0.8840545535032459,0.7941380207426437
0.5328262308122403,1.0469925183346325,0.7566924765889863
0.45246528700756466,0.8858331000474072,0.7203809888947558
0.4171199230636744,0.9269105767199264,0.8420108572240745
0.4452903471585158,0.8170892052238926,0.7300520809087188
0.5673815182707164,1.5888861184086622,0.7082301989710088
0.4467388030720677,0.9743336328104298,0.7669738410150579
0.5594548906526382,1.3941436324084906,0.7795437349360813
0.48077377756069717,0.8905599337235307,0.7846283757863801
0.5422317525829873,1.8255255029213069,0.7345515188526902
0.49855920805531334,0.954937914704146,0.840832869919904
0.43082489206303365,0.9644327275863778,0.821407554954068
0.4892203329263319,0.9284467387731274,0.7905667331719787
0.5054547224553695,0.9863133107968288,0.7451693479764648
0.469186748051858,1.3147392161794589,0.7041404524226678
0.4775113084212774,0.8557763806490856,0.7070044356453008
0.48944936691893803,0.8318899426828156,0.6939439959263356
0.49478876033013675,0.9405654869309492,0.7411167848873379
0.5733488423245622,1.3982716273023077,0.8234000139064509
0.46282947795733603,1.1091638864097506,0.7599030891112559
0.5102504327255525,0.9694761299068604,0.7863555271251818
0.5192019571275697,0.9266140922405478,0.9271428486680732
0.5135916489001027,0.9716724502573806,0.7235550842697317
0.5779459429622036,1.3482649813277747,0.8254276466110474
0.48751833350688634,1.3341072641665266,0.6923654506486033
0.5373056705365283,0.868482403762257,0.7826449714724536
0.49907262365542904,0.9669321502860282,0.8107954808403356
0.5613855039806033,1.1443821748315366,0.8255961131064952
0.4723142572669836,1.0137087398396474,0.8005890878427633
0.5579754753616154,1.396403614779677,0.8039042013603209
0.46488717358035636,0.934321270868766,0.7793287111896867
0.469011234161816,0.9248099035550216,0.7858529426554232
0.5466299533181548,1.4248932232041511,0.8184739735198893
0.5002150950211658,0.914407027685138,0.8072271501298761
0.5179516949533087,0.9207689550414041,0.8767301774248901
0.5126121255758691,1.1479107600142084,0.6871284717154063
0.46772260081542927,1.0255552560093166,0.778688165653609
0.4328534616701184,0.9038047173486391,0.6743352713312573
0.49968471656828695,0.8585757628577936,0.9011527865518004
0.48420699297649966,0.8559931435749628,0.6953139982852486
