window_size_1_RMSE,Plain_w200,Linear_w200
0.2291536911709566,0.4946878776862434,0.499458133514483
0.23202254490118082,0.5094746091238934,0.5065498995416965
0.23087697162271995,0.4880608274685455,0.4937483372792382
0.22922222619846028,0.5040117524862611,0.4911706304672012
0.227817516321442,0.5024403102369567,0.4858809054104163
0.23585286671114233,0.5356883394841006,0.5005876587665516
0.2279702430955006,0.4950451183986733,0.4963902109905287
0.22972913337357206,0.5146520186338784,0.4896429710493722
0.23032058658815158,0.5106804065640024,0.4922553719952856
0.2332863431121546,0.5055505870320857,0.5286225849831955
0.23649543395223577,0.5151398033456461,0.5119094162117641
0.23354317978285097,0.5063266830057149,0.516994485044818
0.2234493589564255,0.4821982866526782,0.4869005314560214
0.23087495666617136,0.5177648805722637,0.4636475586286417
0.23139523080800053,0.4802310337791554,0.476317239337465
0.22714425913210967,0.4818206713921404,0.4947893280244884
0.23179039619315223,0.4985165933105484,0.5230944333054542
0.22779332813661315,0.4884485707104765,0.5090744827944276
0.22772225177429145,0.5084866173658991,0.4637433440404161
0.2337686971314647,0.5065433954632302,0.5237147408980084
0.22740046963033714,0.511538570138974,0.4706917406438141
0.2250777439481847,0.4821473743177969,0.4924018110992936
0.23018510587638716,0.502595907182391,0.5055834376540429
0.22882167782574514,0.505475295631055,0.4909150460867784
0.22673564918493905,0.4859005915622118,0.5065312565611482
0.222932748159021,0.477191984614376,0.4796234432070493
0.22961819896533814,0.5057582627774295,0.4828702389040426
0.22541769617018936,0.4964465643953432,0.4731303652874626
0.22571578178500462,0.5086387796789591,0.4694289782375691
0.23029199251072338,0.4977188560803061,0.4925042622476277
0.22973999286045965,0.5030692572896686,0.5019571058072685
0.23120743225491228,0.514435516733345,0.4973159829522591
0.22338173109583315,0.4827417148192704,0.4829442182230238
0.23113010479421908,0.5164094851907007,0.482318863301385
0.23084216174488462,0.5039400149970796,0.4830641859939893
0.2300107089004291,0.5219968211529593,0.4951543820450921
0.23481380611660346,0.5240572418704995,0.4984944154190664
0.22785139951134836,0.5056979227478151,0.4986413109232675
0.23094555172090683,0.4938449803247916,0.4914035091102094
0.23473341447709983,0.5022687977885546,0.4815356593791146
0.22749454624338486,0.4973103080319883,0.4975943713429734
0.24240010630151043,0.5044080316252829,0.5199461662343811
0.2362879588667317,0.5043564443207771,0.4910142181385577
0.23802054871828437,0.5080965247657027,0.49426417108604104
0.23769587777586687,0.5204364107987288,0.4769532982649151
0.2338036659731992,0.502109991240874,0.4970691381584771
0.23855768581570594,0.5159592111602961,0.4885535827241844
0.24016260268352685,0.5095930459522495,0.4885939704604861
0.2404092319797552,0.4966726193227111,0.5159712976498267
0.2420834224863748,0.5177833402997928,0.5117468032516657
0.23109753177934905,0.4714376851521856,0.4708388149180158
0.23338321048943178,0.5017662247085881,0.5070547947745955
0.23861168758519027,0.5379020830431158,0.4966185967472589
0.23689476146871855,0.5102207501042401,0.4824574126266944
0.2399836078658372,0.5154305680526883,0.5300845942415822
0.23724488109272668,0.4916367351493783,0.4967493393650128
0.2413591604350269,0.5229765498646334,0.5145209322190193
0.2411415738896636,0.5001783683776394,0.4964966758391838
0.24395219769255883,0.5203443214209932,0.4977964793680483
0.2373877061313529,0.5121611422667517,0.4978468694731035
0.242610284033226,0.5176690263146471,0.4960925477229742
0.2425612611343137,0.5306519898081635,0.5079037069938458
0.24105031506997573,0.5148485948647394,0.5166054371991643
0.2549801660848908,0.5449980909644895,0.5251373551474592
0.24922049966279597,0.513951267093955,0.5302206969987829
0.24731277291894038,0.5270126592186738,0.4983900118905896
0.2457295531651299,0.5090926532539858,0.4907179797620306
0.24819834697655316,0.5387122071100452,0.5015536734910608
0.2508354845994192,0.5545108643595517,0.5131206726424371
0.2518689045464859,0.5347139619393426,0.5079519605615557
0.24694892478456915,0.5296243787393836,0.5124374897496197
0.24701978628824514,0.5322543998648713,0.4957313364077492
0.2450833791465766,0.5280159186439553,0.4914592920569396
0.24910459172466426,0.5479055640715033,0.5131161168550886
0.24567331096703512,0.5367086305625671,0.5125486509056008
0.25221095090004264,0.5403658881055662,0.5390201730934179
0.24633549465508012,0.5413181349159211,0.5153516692161851
0.24865258834958545,0.5372880384493481,0.5011381908648554
0.25064027482809265,0.5721533722425282,0.5045963346672181
0.24663054455499903,0.5240275233177564,0.5264735792822031
0.2480899627159873,0.5426028746930978,0.5196645969552119
0.24363346778964634,0.5096810184852806,0.4877525726814721
0.2502278875294865,0.5580221405215373,0.4982502564363842
0.25403732783581523,0.5455279771095559,0.5340995044808673
0.24875053547617174,0.5308267140291063,0.4911788493184224
0.2492648396469903,0.5173991926545327,0.5029603372126281
0.24936242683839008,0.5278745402077692,0.4860359950246876
0.24849748992211065,0.5301571826170244,0.5125859548906138
0.24455549021198528,0.5413946414785179,0.5196161598259512
0.24434904689947193,0.5285614938373535,0.4968353438559399
0.24036046224617189,0.5304875062205088,0.5275039866870762
0.24285416028030574,0.5453610555707045,0.5233099324177389
0.2469046590958876,0.5712338916789579,0.5094779097679081
0.24270581377643283,0.5576352392356418,0.5029923575960712
0.2512113539277795,0.5729278861089345,0.5342314121632442
0.24226373747988736,0.521992742055805,0.5221466008211347
0.25659965685338554,0.5504564786114104,0.5826477638010412
0.24699091577295654,0.5555744577694578,0.5236369872125234
0.2444955871073057,0.5395446561309071,0.5148166274848895
0.25048316058552805,0.5552233243014157,0.5175160263890914
0.2465283892115574,0.5606708595878195,0.5092297022517343
0.24763646368935308,0.5453786681729773,0.5229497275916125
0.24555748527739582,0.5542514503888563,0.5195086390644351
0.2570353828252865,0.5715057960004972,0.5528145795576148
0.24960398706567624,0.551387296346205,0.5179595930813465
0.2559346524771678,0.5534912177987631,0.5678302155026812
0.24782022320053806,0.5646215315492781,0.503187096833689
0.25482472286878904,0.5909291444176522,0.5274848932240325
0.2504518829802675,0.5523253882659822,0.5399406112495759
0.25799509493874484,0.5866408203324509,0.5474036048136701
0.2648061528812392,0.6026616851517109,0.5580010557616302
0.25725793306565287,0.5689708956525583,0.5431690038047399
0.2580385525359317,0.6193046172374147,0.5401683934853618
0.2563742549325112,0.5735854367233086,0.5224070880637175
0.2590659851015399,0.5732968488918327,0.5344691870829003
0.25736621452187836,0.5676001550286326,0.5712317527029628
0.26476670990703177,0.5933391394609798,0.5637900843541064
0.25768009726543595,0.6041614351415564,0.5415300857988288
0.2618296366565305,0.6037669200905428,0.5694353948551142
0.25657699646608506,0.5959515927638112,0.5501189698355095
0.2560021861544296,0.5798349088637832,0.5363978184079137
0.2575808895297999,0.6015906548155234,0.5599844943367316
0.2624846709983405,0.5788882323672894,0.5298753527438117
0.26181612514682406,0.6162213361634019,0.5358239378827225
0.2584722908462028,0.6050555036878467,0.5307641011227608
0.2576328875647988,0.5878813904464895,0.5472563220734223
0.2584477191282325,0.5775957106418781,0.5563556810629469
0.2609427984030632,0.6294968843387764,0.5557692988341048
0.26619571860248914,0.6195099868101326,0.5856563337075125
0.26198636639766554,0.6138720733331745,0.5727191894557998
0.2713781565680191,0.67028705282856,0.5458529404499327
0.26288132558018923,0.6474771640559134,0.5652828397379891
0.26131985561505267,0.6455984786881074,0.5401732830876383
0.262945707350773,0.6297475985708505,0.5497629767357537
0.26621373348246197,0.6251586667679906,0.5657327786495289
0.26873235066958384,0.6313906042607854,0.5705381714095362
0.2698839133086453,0.6394091750713864,0.6162484027915454
0.268329225622723,0.6617708946047471,0.5916147528725013
0.26047220165014795,0.6332469618216805,0.5733892620173593
0.2606367568341303,0.6485488360478516,0.5722017761053223
0.27885612230484896,0.7025941592369901,0.6293057514866615
0.2712091425791659,0.666098752082705,0.5922289320189968
0.2765123829429572,0.6633562380071634,0.5960351791517815
0.2710555434060722,0.6600668945440283,0.6228125722675973
0.2691034416448918,0.6551583273586742,0.5885105427983771
0.2736818012322172,0.6604779903408103,0.6057899848591601
0.2746063715306448,0.6522014009656592,0.5969422500559957
0.2695878706232389,0.6695493696953068,0.5688610890290324
0.27953331806243825,0.6788248424440725,0.6128264654424879
0.27495947375441654,0.6871045797981327,0.5944136874596702
0.26990322564486513,0.6907951275887612,0.5955642598915265
0.2757005306194408,0.7012062289318456,0.6009396632432263
0.27595990779588775,0.6880975092055621,0.6162501491514015
0.28156271731750787,0.6840258405934148,0.6253858669498382
0.27628064997157087,0.7165265421167522,0.6218897872741889
0.2690465677336049,0.6988941912409878,0.6399048372003463
0.26850969429022326,0.7127452399760168,0.6035105530323589
0.26852107595974944,0.6711838042911472,0.6263931203820701
0.2684550778274188,0.7210396559656944,0.6661268240609732
0.27203972289242645,0.7148673771516093,0.6353134357716469
0.27292156828204006,0.7008991011169471,0.6356041595087282
0.27532066791591625,0.7380251958900216,0.6704864488038156
0.27536168296405417,0.7564557085655843,0.6475240581524682
0.2713438495857156,0.7399682416866834,0.6766534663982755
0.26570020502408215,0.746736596157747,0.6611472903621042
0.2653402885433547,0.7137842465466792,0.6797022282983158
0.2711142798396854,0.7632649859405141,0.6599157192285909
0.2690444974135803,0.7162379281524488,0.6601145266046017
0.26583284861880413,0.7629771621219652,0.6772218134713165
0.2644535944537635,0.7701100601358054,0.6886044304177248
0.2633962958192397,0.8230867430404714,0.7266492146885137
0.2663114665344301,0.8390655403486929,0.7213763082117335
0.2646049009312628,0.8307952854167753,0.7159827690663575
0.26562543308013686,0.8724320243235744,0.7376508609296795
0.266188302294689,0.8679979092150921,0.7369531958170942
0.275043560890138,0.8961876948360706,0.7770324414523562
0.2772528717790977,0.8803108318173171,0.7931473370065814
0.27055827785782943,0.9104685741693548,0.7772493263924458
0.2724891830889795,0.8612734574511492,0.7843393079672937
0.2746967011838992,0.9280726831557692,0.8086647095252468
0.2798711068332615,0.8850718320947926,0.8166260173467909
0.27560761570825343,0.9000181783169061,0.8205040901227855
0.2808667394286508,0.9118090087225066,0.7967042541970243
0.2717154979175262,0.9038671185028168,0.8310760283099522
0.2826068400221375,0.8861255505688423,0.7937876548656935
0.270999158421671,0.9258453153915212,0.7897885737941067
0.275747166794207,0.9010404061702232,0.7783839124125828
0.27569267507412887,0.9048969078245771,0.7743709101751115
0.28597179975551895,0.9425748329892482,0.8131642560959399
0.2799465503875877,0.9529168699239507,0.8282455618460682
0.2824653158427935,0.9129677522832428,0.7897716945338451
0.29267403338445136,0.9506214222668236,0.8048251135440359
0.29957863265910484,0.9690295208931016,0.8463502138078546
0.2755955081801514,0.9300834701014006,0.7830780226879186
0.2858158393313773,0.9399953695136364,0.8234138538931086
0.29179156487017915,0.9958675015759868,0.8556164216099694
0.280211285949226,0.9774748370447042,0.8135863404080239
0.2843062349258832,0.9878659782895084,0.8790260084013215
0.27618605333524043,1.0604531171584852,0.9839917294209212
0.2735717140553772,1.0839147825402833,0.9801355817242421
0.2740302076689235,1.2098315253819174,1.2059337728283048
0.27149938884450453,1.2964743029800447,1.2697162979691776
0.2804173240463567,1.3897107013815515,1.2566982321247822
0.2678729141002823,1.2465463059108808,1.2827333951165487
0.2689696508724397,1.3283045533418978,1.2617926916526665
0.28719646999002735,1.2834521579025917,1.2336758846722633
0.28648284377626587,1.220881600149809,1.2845702780502668
0.2870472152274216,1.3328228588144413,1.248982080192134
0.30486704299540973,1.295993248242484,1.2946247053380389
0.30036607331134296,1.230660631670384,1.2301285529355552
0.3100344249556242,1.2313970324977097,1.2701393255713571
0.3100702315806535,1.2799228221959398,1.214193248014288
0.309511982110708,1.3098939445829074,1.247583042674406
0.3037801396679943,1.2660185097747871,1.1754622252739901
0.3130349500475353,1.2617526364188212,1.1868059414388692
0.3197325805151651,1.3019572589848452,1.21903362400575
0.3126849324827418,1.2164841288023118,1.2672918866122391
0.3149821930308449,1.2213085851758951,1.189870602374171
0.31260719455024116,1.2336145321940828,1.1845255298831996
0.32424561695053866,1.2412589029695298,1.2325769543441396
0.3287385965373744,1.2281073747412434,1.2817237981211016
0.32531055478195847,1.3032786351919927,1.2983489635422925
0.3255247006962363,1.2173807876133336,1.2043875270070088
0.3483821809722149,1.280299276744019,1.2109783886598835
0.3485256414476476,1.2250132403311154,1.2461447370222627
0.3564368175369386,1.2346415255105976,1.2543075313092242
0.3547817838994883,1.3011705485131912,1.258322667104523
0.35119266907145724,1.2435498725687022,1.2126384503022418
0.35373202761083905,1.2379272917647872,1.2676727358276905
0.3528556695167262,1.2278580520194189,1.2643190930041126
0.36343211191625285,1.2576878683583743,1.2993622410976284
0.3621072645273291,1.2736862756780185,1.2512530064658125
0.3644152266937573,1.266130641377725,1.2690639050416592
0.3614795480216755,1.2331572573244491,1.2397782969260946
0.36271214926098677,1.2357417456441189,1.2605622351519867
0.36903918143826003,1.2823705936853715,1.2503231473720318
0.37135818517386804,1.3056677106286865,1.2784260618342436
0.37450295057317734,1.3255115207356585,1.2592770261969288
0.38694418616412674,1.2315851667186852,1.2918944729514876
0.3890729025801155,1.2739794418771853,1.2105140135576071
0.38627631886517333,1.3046880429892824,1.3075943599973678
0.39660039703271566,1.3599207550469958,1.3032416676965366
0.3949995113295502,1.2399141830935512,1.2446144881343038
0.39618249993030047,1.3122194716773803,1.2317085866626032
0.39567646402147816,1.2225428054804983,1.2401900001316315
0.3994691683539047,1.3006115649542804,1.2253066024001225
0.40613420868778044,1.3507475727333982,1.265763047401616
0.407645037667745,1.2874038113280313,1.2628549579730228
0.41620193132442923,1.285724597973786,1.256982182289217
0.42077958574524776,1.295420146332626,1.2363765883454652
0.4233096524792845,1.2526900529688674,1.3203495800128064
0.42599977002218753,1.3001970394981148,1.3040091946452057
0.42608831545480663,1.29322142626015,1.274074772145399
0.4265348500606063,1.2274203580501206,1.2877321264533084
0.4314204586149802,1.2727665073092609,1.2618523702473263
0.4270740284151704,1.2781912038575265,1.2384179883972068
0.4272125875647447,1.246830355808334,1.3045684783764977
0.43107313247686585,1.250121931196308,1.2343067720276997
0.4275673848519172,1.262513956423944,1.2456329829032775
0.43308505077190695,1.2195865092315905,1.1874947853561426
0.4371533624749556,1.2572302223866911,1.214303691619474
0.4369975782233811,1.2002706874143714,1.2115739807588717
0.442508837299335,1.2017796572067885,1.2183334552966638
0.4406567559968878,1.2442994111915415,1.1910605755486552
0.44005862618352437,1.1930108131126538,1.2305861419076296
0.44281430953672696,1.216808913943675,1.2056554228985676
0.4610421806535435,1.2501041989223107,1.1950070198945486
0.4597244538951407,1.1573541513626824,1.2095747671427426
0.4721926492488134,1.2248555322212358,1.2149625578265266
0.4864156732958531,1.2090117812181451,1.2438759369710235
0.48377541046641104,1.1868853763291631,1.1863397615746327
0.48272908231543016,1.2245494525247391,1.1581455231423758
0.4855720126922057,1.22497905380917,1.2075015941753129
0.49311768916752,1.1941207263524438,1.1927683983421025
0.489488162029495,1.2175053720565243,1.1973198848760318
0.49821400832924584,1.2742331709328634,1.2207373799785015
0.5010555149124591,1.3174460824437313,1.181329678975198
0.5107090972000209,1.2154630345484887,1.1926283150556118
0.5134050033307405,1.1997964560273064,1.168564588550269
0.5159096494672342,1.19515460368689,1.1842816242615322
0.518162354877724,1.2434642888007603,1.1956341171123368
0.5142244204038383,1.2582992423485502,1.1860039123208344
0.5156820973244571,1.2371361912182666,1.1842997298452738
0.5169150346689666,1.221488696547704,1.198962614055666
0.525236116661499,1.1751833727989152,1.1825552722761592
0.5229988633735949,1.1855317045814346,1.1846178401440692
0.5233593896646295,1.1977262247086318,1.1374388938557167
0.5225682670414803,1.13627171826852,1.1216940926784622
0.5239348997371984,1.1741443745319269,1.1633212464670957
0.5206409812500958,1.175159610123919,1.1112441135817763
0.5230367144452098,1.1280401373640672,1.1516978344245197
0.5210169890478915,1.1426918385957752,1.1282691304591748
0.5232520671978016,1.1957082616933423,1.1447485837741485
0.5267173074914913,1.1137740183278606,1.1552406971944889
0.5342157500134505,1.1653159670501925,1.1528007514126832
0.538518871818062,1.1064454843766107,1.0823772736094373
0.5447866623654369,1.133028488621746,1.1191781935159175
0.5475160726222764,1.1367930406909794,1.1508597981046191
0.5457400549044484,1.1231600881635948,1.102000124632352
0.5488306231292018,1.1032112413602413,1.098760765238523
0.5560044069810857,1.1316844457802555,1.168421642314918
0.5576544620192513,1.1182895416089629,1.127576318732255
0.5722083740206252,1.1393104294491698,1.1587690166695421
0.5672848467857071,1.171258474659624,1.1328299753417028
0.5711598007659648,1.09755598248741,1.1220466313363653
0.5653786430633295,1.1793267335568454,1.1750581254516936
0.5667130629204089,1.1243865162241855,1.1406224472405917
0.5671344669155305,1.100658408413751,1.1007889187018447
0.5745406975779213,1.1456708290477065,1.1241273306656066
0.5725843160222365,1.1796909790179,1.124946368708833
0.5785603244139627,1.13153419256355,1.1068803389225603
0.5796549111385818,1.1538572600337198,1.1277596583503315
0.5846499976264163,1.1377875347300592,1.1073420978679742
0.5904861338376222,1.137592938366115,1.1171443315386251
0.5856927052357359,1.158900347520364,1.127850336078832
0.5884834483725672,1.1179186581067728,1.1354735074007658
0.5915732221655114,1.203307789577178,1.1008669107407898
0.5908131791918185,1.1144902229028315,1.1442086467126067
0.5941666423041632,1.152061861794388,1.0991152346448605
0.591371433572878,1.1566384353527766,1.1546587198632563
0.5938770743232171,1.1651348583199337,1.1228060410566818
0.5941248810494932,1.1345310162289155,1.1508314182850468
0.6051014269334263,1.150857930197904,1.1135837734250231
0.6060766266009696,1.1275259947678602,1.1652546675971762
0.6092774830490714,1.1267030993881808,1.0863170480221789
0.6086038216425971,1.1068784927599298,1.1365838785998144
0.6119254212015085,1.1131884114707444,1.0970833677993084
0.6084423620087714,1.1154812564942935,1.0718671775707558
0.6010949913655486,1.1199582070806675,1.1297047979465034
0.5974530716123434,1.1271987878598868,1.1584377097936391
0.5956494476915866,1.1845355973499598,1.153866327951368
0.6029025114542258,1.1523511543754226,1.1332643263949644
0.609236309341208,1.144407566494568,1.1534662012218255
0.6108480197985123,1.1525055881219588,1.124848557245154
0.6068130103441992,1.141783474137888,1.0914856527351082
0.6123402778626127,1.0908413004976625,1.1139998579593573
0.6224734063333582,1.109428717361575,1.134192152729738
0.6225581887953845,1.1556148084181153,1.1021610134823032
0.6170034164388589,1.1139737546933193,1.116800017097769
0.651773413474919,1.0930903401481191,1.066850554201272
0.6549219494733033,1.097690641877843,1.0519974869112323
0.6530718029703573,1.0823465089498596,1.0565250389350518
0.6500443274052512,1.0333658667172632,1.0708492993648675
0.6513807702912385,1.0801504566730011,1.0509475903308516
0.6533021392521465,1.0393823736108585,1.0509222222646066
0.6474096110410643,1.0977732745683475,1.0349728785956942
0.6556535656703489,1.0342714189912745,1.0510864044289159
0.6557030714033267,1.0653871595071784,1.0458702000308546
0.670302154549141,1.074611490763495,1.038031733215849
0.6713730473182471,1.0740736250650569,1.0720329373436932
0.6763306877604705,1.0601828977586143,1.0704762019881595
0.6746235682650162,1.0644735637374136,1.0418319977164674
0.6764133730658284,1.0244171977165517,1.039536277183852
0.6764289090594333,1.0706537524123811,1.0400519184531196
0.6760586315137148,1.0690054080827602,1.0616382448222421
0.67883016109364,1.0517635438256074,1.0499307344019828
0.6788068402618248,1.0082351943614372,1.0110996425187857
0.6841476353720064,1.0473713590098237,1.0095140256498458
0.6890693576379627,1.0146530657320647,1.021067526008671
0.6906735519036334,1.0320093532429688,1.0155461714398348
0.6856773690713256,1.0667813461393183,1.0286926943220585
0.696333203896346,1.0187081341136386,1.0505909769848458
0.6979301143438076,1.0345499030814609,1.0328826267412756
0.6936684555246201,1.0186557164504817,1.0347798604263465
0.7061614719251043,1.0207149437563827,0.9889170521200192
0.6983558173316037,1.0167150672285026,1.0372882594268658
0.7087992221966166,1.0038789609135732,1.0015125459792795
0.7126462913031876,0.9823381944338644,1.0017538554455503
0.718539405749175,0.9828963861265264,0.9993952576598158
0.7166700450978659,0.9989323047564248,0.9742706622864374
0.718006806011754,1.0459869387096434,1.0093346216337309
0.7154135469643146,1.0005986622941279,0.9820061024257086
0.7192656703317237,0.9845398715116204,0.9843298275109555
0.7218674818946453,0.9888050098797252,0.9788504161028476
0.7283838014028723,0.9970036533728692,0.9921770681913312
0.722251492794369,1.006212902460637,0.9998382224468584
0.7327289101613877,1.013031600803548,0.9752347157136704
0.7236291213383204,1.020423265191456,1.0227311310598084
0.7418584006522992,1.0196865884433697,0.9878869949118148
0.7287119161736888,1.02570268986966,0.9966667256021082
0.7443846867478027,1.0198111824821638,1.0187588200201398
0.7464317074612035,1.0123047211471865,0.9980352682793422
0.7430907091777743,0.9825866558819364,0.9748476840136716
0.7463836709669878,0.9890835662268892,0.982090106503768
0.7416243621637295,1.0090487869630795,0.9948548842937336
0.7413458169446937,1.02556909611932,0.9865498376902496
0.7704692020441297,1.0022438217545706,1.0334499982538303
0.7680611885272487,0.9758060139462728,0.9624432137621179
0.7673377696343688,1.019276516344152,0.9932175970195872
0.7618780188624477,1.0447412556643323,0.9793163869987244
0.763512001566363,0.9711068661705664,0.9711096657746924
0.7571730155412426,0.9785785258704248,0.9876034283290472
0.7621702568135403,0.9843001221868488,0.9532116010630608
0.7748760473535887,0.9902097267351776,0.961752986468615
0.7756660230631465,0.9965956903250586,0.9533114412283707
0.7808227302936978,0.9912755823101256,0.9623552787428008
0.8021719778957263,0.993677133250546,0.9611550371658424
0.8043971840585148,0.9682419911133155,0.9818225400706868
0.8110270104640702,0.9886135580244596,0.9581234171332044
0.8079526765080479,0.9765131210610966,0.9401041260150989
0.7966181939482578,1.0008310643469245,0.958133366129195
0.8049859103784912,0.9919732222490214,0.96546686740824
0.8067766338897562,0.9677868162463324,0.9746207923537986
0.8172479086343778,0.9978838120532512,0.9651331896644392
0.8299070373162539,0.9899527428340459,0.9730047467919845
0.8195232548169267,1.006590608379236,0.9966509209265544
0.8253357928578005,0.9726821209526862,1.020691244456857
0.8222144445898539,0.9986042780872856,1.0058211140670774
0.8266106603449619,0.9973108042732446,0.962028825552712
0.8325643873584494,1.0004855670531971,0.965112646583049
0.8307685252988413,0.9646351777044454,0.9759848271099694
0.8321830636209137,1.0005091731206774,0.9672947451302182
0.8535373564525728,0.9573283055548416,0.9800803773507496
0.8490384193626245,0.9760463026707452,1.0002804787296202
0.8444251203343542,1.0014940079784704,0.9763340838304799
0.8431913336128665,0.987388438841498,0.9791091397326016
0.8541397575296841,0.9616773052647992,0.9919002909018596
0.8531261009685206,0.9859082538324442,0.9888434246413969
0.8585138153941303,0.9940016104210634,0.9562687639065656
0.851124319374507,0.9737413235117924,0.9980997416806742
0.8449389390647966,0.9998909983012022,0.9877316665519508
0.8584708609260469,0.9990043045824522,1.0071503255013121
0.86209238720461,1.0295494258868196,1.0015415201755102
0.8654395099162163,0.9801357452786064,0.9808957940758276
0.8688363031735347,1.0073312472632436,0.9912572790167338
0.8892824324017837,0.9764200748667204,0.964114530636204
0.8851549012789677,1.00497406255688,0.9921075201953331
0.8814836037452369,0.9485957583699534,0.942236965811906
0.8761217025930509,1.013948629151881,0.9425645184379284
0.8599075296063348,0.9844544495732416,0.9859458852844842
0.8884579246024596,0.9987676823981384,0.9532949608196156
0.8876457009116607,0.9367019987232535,0.9674645045825894
0.8884514700369214,0.9467160091653138,0.9555856919252966
0.8847413662804322,0.9982182054974658,0.9590411695006444
0.8960747964506678,0.9913100243106076,0.948257030378072
0.8918708495803647,0.9554093188241594,0.963091034296615
0.8879359827694523,0.9705012072423002,0.9429261238972256
0.8900557553423826,0.9529480720876502,0.9595169465821832
0.9113878751109488,0.9498171013513396,0.9349765630803116
0.913048352205145,0.9580632795257408,0.9209927661481144
0.9123359482365708,0.9136626656546016,0.9192945487786892
0.9099667491855521,0.9368197243080107,0.9355846502013366
0.9226084010474451,0.8976315427345053,0.9115224459126828
0.9249356579608397,0.882663048871682,0.9045738178111036
0.9332949862769415,0.8820040067688382,0.883209359512506
0.9241327488692552,0.8748271281813704,0.8680672389423375
0.915081079620078,0.8797160104509311,0.8646539354462327
0.9200888090527363,0.8674263716710772,0.8672894868362975
0.9219706104709666,0.9215338581799682,0.8718305142023179
0.9169803922750137,0.8673461176965289,0.8698206742209615
0.9173456791029702,0.8752489790066948,0.8837038058059562
0.9243013749302428,0.8854441698479348,0.8663998738222978
0.9319146519801071,0.8688997538502599,0.8764030341407539
0.9263935234275229,0.8935797300730556,0.8613028877598812
0.9433042086367428,0.8547263176549373,0.8591206797237902
0.9125725876521742,0.8904283729105003,0.8823327317175805
0.9484179254273457,0.8691110571615946,0.8649153081540248
0.9283676047091418,0.8539287434909021,0.8855227213768424
0.9434250343094299,0.8820778730217669,0.8613158963816392
0.938484744196586,0.8727296340867587,0.8543706935019842
0.9524863846377295,0.8799235560726043,0.86203329841833
0.9517015961650229,0.8655173319415793,0.8630633837235859
0.9475358695847557,0.8748140431118694,0.8700881327568866
0.9448905838164459,0.8794221040091016,0.8650275883120803
0.9621881923259604,0.8867136597566158,0.8705092517531839
0.9468045141736063,0.8763751317130318,0.8933244181806035
0.9730856093710348,0.8619525660615001,0.8721063902528741
0.9610383771249001,0.8990168842161081,0.8747777732261852
0.9630317039108519,0.8620669054480555,0.8749109347169276
0.9645847962824229,0.8883420142020516,0.9060505316335966
0.9738587157155117,0.8750233745237196,0.8627713432610814
0.9810871350486327,0.8985342235456629,0.8862080599804691
0.9645040383512148,0.891182089673364,0.8692671219639055
0.9613536836132401,0.8816923464209516,0.8700817777286066
0.9563537099814835,0.8482264936385406,0.8576593524762259
0.9741831411415993,0.8573267644463425,0.8599816674904933
0.9747856587154453,0.8467040446439594,0.8708470486419044
0.9763269317516537,0.8698753332069172,0.8415552674900997
0.9841677108103383,0.8498233775415557,0.8383292731195179
0.981190366515748,0.852261528471774,0.8601586779988775
0.985151144359242,0.8628586551333968,0.8464430602937175
0.955404776787073,0.8969236070475385,0.8673032900127999
0.9793261469624437,0.8464248035403908,0.8346684092262647
