window_size_1_RMSE,Linear_w200,Linear_wAll
0.2462093128744755,0.4937120841741285,0.6273907388123221
0.24845076853386666,0.499458133514483,0.6337153319436898
0.2537122658671133,0.5065498995416965,0.6577566254492713
0.24942509643720912,0.4937483372792382,0.6390465935652275
0.2546385594506835,0.4911706304672012,0.7752984300228901
0.24542278315329277,0.4858809054104163,0.6277607447686545
0.24471381870192738,0.5005876587665516,0.6676525305128581
0.24171252646675281,0.4963902109905287,0.6555370055572359
0.24695528495484545,0.4896429710493722,0.6297826073006121
0.24672869235133213,0.4922553719952856,0.5764925460672932
0.2499672851378508,0.5286225849831955,0.5872306647253513
0.2539989472402896,0.5119094162117641,0.7208162249771103
0.26013750200580676,0.516994485044818,0.7440601409446659
0.24277015144814615,0.4869005314560214,0.6705768933803528
0.24471713464139927,0.4636475586286417,0.564963193861766
0.25360375743574953,0.476317239337465,0.6228846147993341
0.24541574497527208,0.4947893280244884,0.5938436655203292
0.2503218097971221,0.5230944333054542,0.6907015829229364
0.24735695804210883,0.5090744827944276,0.5879964812053697
0.24828535984865244,0.4637433440404161,0.7779974132234685
0.24779733203778373,0.5237147408980084,0.7575896478364492
0.2358014946160286,0.4706917406438141,0.6566972209260264
0.2499626629525741,0.4924018110992936,0.6907253503243871
0.24877727217470336,0.5055834376540429,0.7048290051297633
0.24251686295278443,0.4909150460867784,0.6509642056638976
0.24765989496176907,0.5065312565611482,0.6650257318804763
0.24885270869252088,0.4796234432070493,0.6345157352717363
0.24458114935179082,0.4828702389040426,0.6354566833712182
0.24209853705328158,0.4731303652874626,0.6625860296317236
0.23970138211755163,0.4694289782375691,0.6181601214455523
0.2505633765493861,0.4925042622476277,0.7604386401427097
0.24402691682512864,0.5019571058072685,0.6775752379618041
0.255551569907693,0.4973159829522591,0.8859796737399201
0.24692506585477683,0.4829442182230238,0.7739149524887402
0.24790400736176874,0.482318863301385,0.6797637877418188
0.25295035141800276,0.4830641859939893,0.6944387036247069
0.2512528029441185,0.4951543820450921,0.7048131404395739
0.25304970127441206,0.4984944154190664,0.6883306392757369
0.2465771593521756,0.4986413109232675,0.6220475380232773
0.2556269163537405,0.4914035091102094,0.7007420455448874
0.25043300133012736,0.4815356593791146,0.748002448485146
0.24950819658281267,0.4975943713429734,0.7271454981236927
0.25459233785129814,0.5199461662343811,0.6703460310817139
0.2523715372510663,0.4910142181385577,0.7655762055945388
0.24828116550845125,0.49426417108604104,0.6414216999352249
0.25012332928722636,0.4769532982649151,0.7478031614050766
0.25085560410241947,0.4970691381584771,0.6773146576445137
0.24855273264128702,0.4885535827241844,0.681874963143047
0.2501820362061109,0.4885939704604861,0.6564362700116132
0.25348254314009305,0.5159712976498267,0.6633311338144398
0.2597698936669396,0.5117468032516657,0.7234309086975163
0.24833679214838078,0.4708388149180158,0.6552725334157343
0.2516821806705499,0.5070547947745955,0.6305003955212355
0.25266170816548433,0.4966185967472589,0.8537936902060883
0.24903730769772095,0.4824574126266944,0.7104446779201438
0.25593490874892216,0.5300845942415822,0.7852677148134097
0.24977271132163575,0.4967493393650128,0.6628774523453705
0.2540021794251026,0.5145209322190193,0.6908812444591114
0.2547905585780365,0.4964966758391838,0.631235112384201
0.2500112727705759,0.4977964793680483,0.7379275848447961
0.26287217606969365,0.4978468694731035,0.9073351265476359
0.253753719911498,0.4960925477229742,0.7544114486950013
0.24726263866449918,0.5079037069938458,0.6507785054609486
0.2485079204320141,0.5166054371991643,0.7130073280019815
0.26444836331487165,0.5251373551474592,0.6636447786608737
0.25738400758892493,0.5302206969987829,0.6931866340526728
0.25202393596971806,0.4983900118905896,0.7603240103169071
0.26008508025153526,0.4907179797620306,0.7271662399395489
0.25527460922229317,0.5015536734910608,0.6378400213572338
0.2577066750431417,0.5131206726424371,0.674094041857948
0.2640421463017788,0.5079519605615557,0.806697150695292
0.260326645864293,0.5124374897496197,0.6905078056168249
0.2541929282616668,0.4957313364077492,0.7164380996429474
0.2548490536543797,0.4914592920569396,0.74806900419082
0.2579257793809983,0.5131161168550886,0.6478511711771999
0.25869812835490547,0.5125486509056008,0.7041680915364124
0.2628144192271322,0.5390201730934179,0.7868897238931298
0.2588925626830999,0.5153516692161851,0.7992616364455695
0.2585798787595392,0.5011381908648554,0.7035857358671674
0.2721873492699802,0.5045963346672181,0.8550618158334838
0.25851244228469517,0.5264735792822031,0.7672256358821048
0.2611177085875002,0.5196645969552119,0.6952469626545866
0.2576532883273634,0.4877525726814721,0.8553329757782565
0.257131453652669,0.4982502564363842,0.6998219501540749
0.26342282536364087,0.5340995044808673,0.7873295378337101
0.2598637266430031,0.4911788493184224,0.7522444105967765
0.26393345206234664,0.5029603372126281,0.6885568646681981
0.2591272782342793,0.4860359950246876,0.6590962480381927
0.25661528668682115,0.5125859548906138,0.7106288218006712
0.2611794342603929,0.5196161598259512,0.7510715568026367
0.2618061133376544,0.4968353438559399,0.684572392639161
0.2604670667871931,0.5275039866870762,0.7174362053156158
0.2617134202730178,0.5233099324177389,0.7905161755916809
0.2596694237347924,0.5094779097679081,0.7733420361881403
0.26200070902982664,0.5029923575960712,0.7822963898019972
0.2673780730676792,0.5342314121632442,0.7874141742020067
0.2639417919857932,0.5221466008211347,0.7651864238354813
0.2653332368951766,0.5826477638010412,0.7905065850448186
0.2606899451226558,0.5236369872125234,0.6935469048948225
0.25826439451180255,0.5148166274848895,0.7401397257936277
0.2646502789255475,0.5175160263890914,0.8450377237092315
0.26307619710251695,0.5092297022517343,0.8185496933137546
0.2631815558030006,0.5229497275916125,0.6778116808931409
0.26037842836452085,0.5195086390644351,0.7091481235291175
0.2714844873229046,0.5528145795576148,0.7592312142526619
0.2659470013681491,0.5179595930813465,0.7745337081500927
0.2733117657375371,0.5678302155026812,0.7839796104090201
0.2636516748708533,0.503187096833689,0.7867859595664646
0.27150113321050656,0.5274848932240325,0.7574517348911636
0.2764651895364216,0.5399406112495759,0.8047727812340529
0.2724372687930493,0.5474036048136701,0.8031620767734838
0.27114595276712816,0.5580010557616302,0.834247636827041
0.274112487217768,0.5431690038047399,0.8474196981548611
0.26927525011384534,0.5401683934853618,0.7131527530724833
0.2815531483892202,0.5224070880637175,0.8855699844377527
0.2709362211807693,0.5344691870829003,0.7086962764703997
0.27902560574690155,0.5712317527029628,0.7979605947678757
0.2803117680637051,0.5637900843541064,0.8005639215029018
0.27186316381695164,0.5415300857988288,0.7754169877364752
0.2728277453637309,0.5694353948551142,0.8108698346955387
0.2723123648661486,0.5501189698355095,0.7636567292760356
0.2715456486479366,0.5363978184079137,0.7282459779342115
0.2704058451954428,0.5599844943367316,0.8607672584252093
0.2708596180276967,0.5298753527438117,0.7748217619573246
0.27360319646100906,0.5358239378827225,0.7758355003408178
0.2752840157488422,0.5307641011227608,0.8763114896616291
0.2734435772567757,0.5472563220734223,0.7777794746831713
0.2769689901332682,0.5563556810629469,0.7647077837477607
0.2803481421576397,0.5557692988341048,0.7342496999232307
0.28190919922407753,0.5856563337075125,0.8822131350426892
0.2822752272861202,0.5727191894557998,0.8341932424067738
0.28197634787775017,0.5458529404499327,0.8505434093871679
0.27903082462010753,0.5652828397379891,0.8148223517766433
0.275314457225431,0.5401732830876383,0.7521008984299139
0.26956426689765883,0.5497629767357537,0.8211537286258769
0.27762547206068794,0.5657327786495289,0.7804817851348753
0.28294687123293855,0.5705381714095362,0.8447650787921581
0.2843002066369518,0.6162484027915454,0.8596207941157248
0.27931743932467695,0.5916147528725013,0.7604633339537789
0.27883690095981917,0.5733892620173593,0.7972670316980305
0.26998897983418774,0.5722017761053223,0.8003164405192684
0.2972412176208043,0.6293057514866615,0.8273923792030808
0.2863386211975546,0.5922289320189968,0.8021336586879318
0.2941074920038897,0.5960351791517815,0.749518111952788
0.290042284068687,0.6228125722675973,0.8248978607920147
0.2861826516247803,0.5885105427983771,0.8162000337283045
0.28492521483675604,0.6057899848591601,0.8794503740463593
0.29924123161392857,0.5969422500559957,0.8203878643364311
0.28726494989472157,0.5688610890290324,0.8790918197058586
0.30266079067623947,0.6128264654424879,1.0083795188694262
0.3043601091086489,0.5944136874596702,1.1574308588603406
0.29109512151366423,0.5955642598915265,0.8395968650981662
0.2889612578904943,0.6009396632432263,0.8148334965777653
0.2880785975770097,0.6162501491514015,0.8306782781710615
0.30107480560090527,0.6253858669498382,0.8281023880024384
0.29895286256426246,0.6218897872741889,0.9376790626551906
0.2923489676581426,0.6399048372003463,0.8930698894018683
0.28679953013045506,0.6035105530323589,1.011788487108192
0.2836020296614192,0.6263931203820701,0.8095272990331926
0.28436843765906566,0.6661268240609732,0.8292692159133965
0.28841141144318594,0.6353134357716469,0.7782198693792359
0.287900220811286,0.6356041595087282,0.8547448535237738
0.28517419343510864,0.6704864488038156,0.9015361994030952
0.29303943370206864,0.6475240581524682,0.92224856554614
0.28818102917877975,0.6766534663982755,0.8954114750747109
0.2848029930317162,0.6611472903621042,0.992383297255808
0.2814981315937575,0.6797022282983158,0.7937195996082704
0.2889403440907135,0.6599157192285909,0.8697623394616986
0.28692972130664834,0.6601145266046017,0.9703721346492854
0.28246474207522515,0.6772218134713165,0.919376279366446
0.27301200191724506,0.6886044304177248,0.975456028270968
0.2788155433059749,0.7266492146885137,0.9746219071043016
0.28242177592043693,0.7213763082117335,0.9404742845739692
0.28564594963630974,0.7159827690663575,0.8968374802062153
0.2865667478786305,0.7376508609296795,0.8765448180776342
0.2897810071891238,0.7369531958170942,0.9952297510834621
0.29713800733370965,0.7770324414523562,1.113972413886783
0.3075699950704573,0.7931473370065814,0.9839843872547006
0.29843685290248695,0.7772493263924458,0.9450649268800936
0.31463636899136715,0.7843393079672937,1.3428275209336824
0.29555583892612847,0.8086647095252468,0.9685639869172
0.31001066347147327,0.8166260173467909,1.0253305329718645
0.2996759811617784,0.8205040901227855,0.9900722601129311
0.3168564632006451,0.7967042541970243,1.0270059675667174
0.30483312457061323,0.8310760283099522,0.9017771209594814
0.30998840174278414,0.7937876548656935,0.9851905656069694
0.30160692084133706,0.7897885737941067,0.9767478833244688
0.3012436000270809,0.7783839124125828,0.9828575800218896
0.3092584452213572,0.7743709101751115,1.09818351665878
0.3218021796647561,0.8131642560959399,1.2787944753942118
0.31456201298083813,0.8282455618460682,1.083706794854322
0.31375770252677193,0.7897716945338451,1.1468526499884475
0.31597981035377265,0.8048251135440359,0.9488516567519392
0.3297023234548325,0.8463502138078546,1.1243973687357995
0.31126764219850434,0.7830780226879186,0.9312894739891052
0.3144776513089465,0.8234138538931086,1.0604111987352902
0.32484221801912283,0.8556164216099694,1.0376701685212923
0.32377155881743613,0.8135863404080239,1.273447235848532
0.3052685804875229,0.8790260084013215,1.0169933085932434
0.2940995310915293,0.9839917294209212,1.110753029976066
0.28694167051281944,0.9801355817242421,1.3838984251601008
0.28637087200271033,1.2059337728283048,1.533183356040268
0.28263384272879905,1.2697162979691776,1.459788227598044
0.2837076638949292,1.2566982321247822,1.5350705410734289
0.2834282981576875,1.2827333951165487,1.5316262379090246
0.28053379783581994,1.2617926916526665,1.468477866291365
0.30116120949111846,1.2336758846722633,1.4735126528477545
0.29651226196386565,1.2845702780502668,1.490560213216752
0.2909527887660703,1.248982080192134,1.4470608373506804
0.311368642390894,1.2946247053380389,1.4857905858716782
0.31520588072843614,1.2301285529355552,1.5886345731598992
0.3202662970270106,1.2701393255713571,1.3843522848809442
0.3148246325852682,1.214193248014288,1.4229854908836497
0.31401410572259036,1.247583042674406,1.3513668398732241
0.31359161303304967,1.1754622252739901,1.6729415534441656
0.31794077745979116,1.1868059414388692,1.5360303599238905
0.3253764290771714,1.21903362400575,1.5320552916992451
0.32617172762519653,1.2672918866122391,1.4943947248244998
0.3192927642728909,1.189870602374171,1.5426292712473093
0.3195726054997985,1.1845255298831996,1.4071936891615917
0.3336075077390008,1.2325769543441396,1.4556312288857836
0.33640309555483894,1.2817237981211016,1.5532915732155193
0.33346035116451644,1.2983489635422925,1.6780752451990066
0.341494503924736,1.2043875270070088,1.6735510162481684
0.3520159176025173,1.2109783886598835,1.4407028137543043
0.36013274055792804,1.2461447370222627,1.5100252627867983
0.3628224765379027,1.2543075313092242,1.6271702563299832
0.35545298674807824,1.258322667104523,1.4685769489989893
0.3549467236112033,1.2126384503022418,1.798874624535001
0.35684095096090274,1.2676727358276905,1.4390190414860036
0.35326232912277505,1.2643190930041126,1.5518118321778231
0.3629144318255083,1.2993622410976284,1.4092298447411156
0.3645994700238953,1.2512530064658125,1.4529717240519389
0.37146246077301953,1.2690639050416592,1.6121005454653303
0.3610458396835792,1.2397782969260946,1.5572482603323166
0.36595547171454695,1.2605622351519867,1.4770153955893282
0.36791519158518227,1.2503231473720318,1.5459152003756629
0.3722174785850039,1.2784260618342436,1.4580708021553648
0.3756991219430352,1.2592770261969288,1.4790219039617991
0.39183232483197783,1.2918944729514876,1.613181657303976
0.3895690926438003,1.2105140135576071,1.4976451103636577
0.3831670818860753,1.3075943599973678,1.3876053675670537
0.3934457815666882,1.3032416676965366,1.492264642876752
0.3937545907757712,1.2446144881343038,1.5116743811574918
0.39684440346566796,1.2317085866626032,1.5121630583931762
0.3855460848888708,1.2401900001316315,1.4759462297983827
0.40177710873740335,1.2253066024001225,1.5081337490225355
0.40868347506863567,1.265763047401616,1.5731142765645283
0.407530418270063,1.2628549579730228,1.5308367922408361
0.41807322918201406,1.256982182289217,1.4846825004401665
0.42515932034560433,1.2363765883454652,1.5527317544440962
0.4189712080657759,1.3203495800128064,1.3695367186916028
0.42228323265309414,1.3040091946452057,1.4498689242745677
0.42408460041659823,1.274074772145399,1.5209653662578149
0.42431528844508465,1.2877321264533084,1.5080821876323287
0.43331075360162413,1.2618523702473263,1.6075095660617214
0.42402701728291964,1.2384179883972068,1.4316589351718836
0.4263287669253872,1.3045684783764977,1.5384460459959743
0.4267396091151198,1.2343067720276997,1.380581870139136
0.42663723772108547,1.2456329829032775,1.4574375076087152
0.4310151010617119,1.1874947853561426,1.4612866195958776
0.4354109575191326,1.214303691619474,1.4091925673016326
0.4296566996160179,1.2115739807588717,1.3719033138158379
0.45360788917579487,1.2183334552966638,1.804327881052757
0.43587021653940944,1.1910605755486552,1.3569750343951208
0.4403283833386303,1.2305861419076296,1.5891384437844087
0.4308852283135208,1.2056554228985676,1.4058640513477356
0.45161059809556753,1.1950070198945486,1.357643071725049
0.45315269648391565,1.2095747671427426,1.4639019601961536
0.4628891827416997,1.2149625578265266,1.3598220636184348
0.4683671589075462,1.2438759369710235,1.3473950393359002
0.47048238255920904,1.1863397615746327,1.408109535706426
0.4709781241361421,1.1581455231423758,1.4015490567672535
0.47156091880253087,1.2075015941753129,1.3564596590985116
0.48036516535699825,1.1927683983421025,1.3546760160372011
0.47927814782369393,1.1973198848760318,1.6763497726628611
0.4874622490872801,1.2207373799785015,1.4074446502101268
0.48513705550645825,1.181329678975198,1.4503359338527002
0.492571688003724,1.1926283150556118,1.3609729109501645
0.49791708342334073,1.168564588550269,1.3391591243942742
0.5056438271401429,1.1842816242615322,1.3786343566273382
0.5200398712641201,1.1956341171123368,1.794328791005212
0.5032377301655052,1.1860039123208344,1.3003072611890087
0.501672210667695,1.1842997298452738,1.536737635822612
0.5019785765039466,1.198962614055666,1.319264224767518
0.5140705019510547,1.1825552722761592,1.3471492164576353
0.5068728847108354,1.1846178401440692,1.3419294216495334
0.513676644333161,1.1374388938557167,1.4127422057205086
0.5264496715099543,1.1216940926784622,1.4511773438386313
0.5123749628555946,1.1633212464670957,1.4285206121919385
0.5050926635843952,1.1112441135817763,1.3645798891413927
0.5091183963831899,1.1516978344245197,1.2627315316621317
0.5055494919383395,1.1282691304591748,1.334269474434985
0.5201785193294464,1.1447485837741485,1.4534508721356398
0.5117122373482172,1.1552406971944889,1.3435619212654464
0.5211533794156881,1.1528007514126832,1.3352448909682608
0.5243357745007683,1.0823772736094373,1.3476679709520152
0.5457779202329681,1.1191781935159175,1.6138689345619324
0.5294293339360535,1.1508597981046191,1.2543837943115164
0.535058162351145,1.102000124632352,1.26730217245117
0.5420082737298431,1.098760765238523,1.5291831316371325
0.5400685158008068,1.168421642314918,1.2918454383024258
0.5427334262099057,1.127576318732255,1.33621578571837
0.5406742467847742,1.1587690166695421,1.282045799959929
0.5604688681590465,1.1328299753417028,1.3298403286900768
0.5523473049249918,1.1220466313363653,1.4240570259613758
0.5545737054635395,1.1750581254516936,1.4608073087040132
0.5515465664203731,1.1406224472405917,1.341314239864905
0.5480300650022325,1.1007889187018447,1.2143717830885767
0.5523392407799035,1.1241273306656066,1.2557976669514168
0.554431026249455,1.124946368708833,1.3432175742485557
0.5593299728639456,1.1068803389225603,1.365340653651368
0.5564176440084588,1.1277596583503315,1.4231718511773694
0.5930385801204483,1.1073420978679742,1.666764427888631
0.57133353585321,1.1171443315386251,1.3063692384731616
0.5615996191056568,1.127850336078832,1.2577713837848248
0.5650460781909703,1.1354735074007658,1.351139672400422
0.5836125727176258,1.1008669107407898,1.3880907551039667
0.5667817091593537,1.1442086467126067,1.2903518188427026
0.5732595134530112,1.0991152346448605,1.4581978667838291
0.568106662811928,1.1546587198632563,1.3155509692902232
0.5815724387553834,1.1228060410566818,1.3419805691065445
0.5690078739989243,1.1508314182850468,1.3175278625471103
0.5849832404691085,1.1135837734250231,1.3010348536674288
0.5957062267098221,1.1652546675971762,1.367671937083934
0.59692777834664,1.0863170480221789,1.4452845959063632
0.5847655555196375,1.1365838785998144,1.3816870222055715
0.5871136952535361,1.0970833677993084,1.2592796765470688
0.5840205953543457,1.0718671775707558,1.2412042945999708
0.5851296930184293,1.1297047979465034,1.2625403626116871
0.5779447672725724,1.1584377097936391,1.266655888835829
0.5785380865346802,1.153866327951368,1.2672832500244229
0.5909455841518895,1.1332643263949644,1.33742450223092
0.6109383967003424,1.1534662012218255,1.5112308986453422
0.5907475776089269,1.124848557245154,1.2423864910488351
0.5972120291448801,1.0914856527351082,1.4200406316741745
0.5962499648485536,1.1139998579593573,1.3197490533763383
0.60020289908553,1.134192152729738,1.2762671808932384
0.6038724584200434,1.1021610134823032,1.2327314375849796
0.6019917244878772,1.116800017097769,1.2257894008109265
0.6409120561758113,1.066850554201272,1.221607901965883
0.6425466800440328,1.0519974869112323,1.447641980650494
0.6367102386946466,1.0565250389350518,1.2332347350946442
0.6358132256477143,1.0708492993648675,1.2723807566763297
0.6448985411392575,1.0509475903308516,1.255933533153646
0.6341435083618993,1.0509222222646066,1.2729765338794643
0.6363313133496864,1.0349728785956942,1.2567854935672145
0.6292723797723148,1.0510864044289159,1.281759711315662
0.6480341657297393,1.0458702000308546,1.4670911151496568
0.6487019316451827,1.038031733215849,1.2469177034803354
0.6689602697111606,1.0720329373436932,1.4264305141084688
0.6534985089619988,1.0704762019881595,1.327370237690352
0.6545491784522721,1.0418319977164674,1.2088940059296405
0.6614410975732083,1.039536277183852,1.307042735498814
0.6506615904997669,1.0400519184531196,1.1541726050580148
0.6619957033667078,1.0616382448222421,1.2930834483854958
0.6567123362700275,1.0499307344019828,1.1788508531571535
0.6678101106059151,1.0110996425187857,1.4293073711960234
0.6574255216392983,1.0095140256498458,1.2340213753186604
0.6690501987973466,1.021067526008671,1.1846565321723093
0.6779964179693846,1.0155461714398348,1.1667113280326598
0.6726440571089687,1.0286926943220585,1.3164918274919497
0.6786619110609549,1.0505909769848458,1.1598740436007355
0.6711864596157917,1.0328826267412756,1.2240847390720375
0.6791720409154355,1.0347798604263465,1.202541683793004
0.705755987637277,0.9889170521200192,1.4102217683272442
0.6810522582223989,1.0372882594268658,1.1735757437626562
0.6757030977463454,1.0015125459792795,1.1214417388669415
0.6936846881904222,1.0017538554455503,1.327180555079054
0.7507940839653412,0.9993952576598158,1.6058433180025184
0.6958387780473023,0.9742706622864374,1.1710908404351148
0.6897108020751704,1.0093346216337309,1.1575853576851454
0.7025723496765207,0.9820061024257086,1.1802614145424852
0.6950848921706171,0.9843298275109555,1.2639999851182817
0.6967016247263607,0.9788504161028476,1.1373045534773112
0.7188131170498983,0.9921770681913312,1.2380244681005304
0.7027660297607942,0.9998382224468584,1.2170803702020627
0.7219848167001405,0.9752347157136704,1.4382559465471705
0.7058356443377001,1.0227311310598084,1.1792815396595648
0.7202422831183846,0.9878869949118148,1.1201174915633942
0.7116516356642572,0.9966667256021082,1.3726145097312386
0.7228856630215263,1.0187588200201398,1.3451996449703072
0.7291688286314058,0.9980352682793422,1.1798707863754765
0.7250522265482899,0.9748476840136716,1.1886046174280538
0.7256160122264845,0.982090106503768,1.37603053781894
0.7340975836424363,0.9948548842937336,1.351070451190192
0.7306022731635677,0.9865498376902496,1.1580558453186325
0.7445604577165463,1.0334499982538303,1.1575163924899097
0.7388476008737763,0.9624432137621179,1.1231497654762548
0.7541579261281902,0.9932175970195872,1.3456983368874176
0.7468047425177603,0.9793163869987244,1.2463478400400645
0.7397615236239713,0.9711096657746924,1.1701033562596768
0.7398891518375511,0.9876034283290472,1.2310560895417142
0.7428536078339664,0.9532116010630608,1.1432724873089146
0.7588551445989057,0.961752986468615,1.1121806722593406
0.753440640915453,0.9533114412283707,1.1602959850413566
0.7668003723189802,0.9623552787428008,1.3059889853056066
0.7659469364872943,0.9611550371658424,1.1653064754272542
0.768500828057936,0.9818225400706868,1.1323270396927223
0.7719320161074313,0.9581234171332044,1.1525027452842396
0.7729308750769035,0.9401041260150989,1.1111047198876691
0.7695640616472417,0.958133366129195,1.0896178869092603
0.7734716448485185,0.96546686740824,1.1620283674487308
0.7757970746670935,0.9746207923537986,1.1368009592660229
0.7734184588267652,0.9651331896644392,1.150937042464501
0.7896141386847969,0.9730047467919845,1.1726994447819843
0.7824043382714032,0.9966509209265544,1.1850395961806797
0.7845967533891773,1.020691244456857,1.1181283628380327
0.7925879334708348,1.0058211140670774,1.1917396155416204
0.7893901941584042,0.962028825552712,1.1657692257134658
0.7938892827242633,0.965112646583049,1.1163797184796365
0.8047228421463188,0.9759848271099694,1.0983681336213886
0.8013984756532228,0.9672947451302182,1.1176415403837503
0.8121134592256167,0.9800803773507496,1.202749149985464
0.8006211768988284,1.0002804787296202,1.0993418354224722
0.8016643392223483,0.9763340838304799,1.1833644718089842
0.8058256153036902,0.9791091397326016,1.1141028967279878
0.7960949921721242,0.9919002909018596,1.1655649003663096
0.8319831630747794,0.9888434246413969,1.4521548826589452
0.8092736262942656,0.9562687639065656,1.0553558214056646
0.8004397715474368,0.9980997416806742,1.0875468600676652
0.8105712960372589,0.9877316665519508,1.1056285718561103
0.8045742067387677,1.0071503255013121,1.1981209151401626
0.8121545009945634,1.0015415201755102,1.1830431013800775
0.8116164333223383,0.9808957940758276,1.194479665562647
0.8332653588871273,0.9912572790167338,1.243558851297579
0.8286727611864272,0.964114530636204,1.0679453435011483
0.8267550039538283,0.9921075201953331,1.1094580387031667
0.8358775943202759,0.942236965811906,1.0965655935685354
0.8376977339906496,0.9425645184379284,1.1366324398885514
0.8304424201651625,0.9859458852844842,1.0915562577616542
0.8365818287952053,0.9532949608196156,1.0522234039967366
0.8301284939438641,0.9674645045825894,1.0456966105911976
0.8396741353264358,0.9555856919252966,1.0938026047014888
0.8488747109723528,0.9590411695006444,1.0943650214701692
0.847614764310815,0.948257030378072,1.1358326739298759
0.834025387200061,0.963091034296615,1.0597362653995328
0.8584268910099744,0.9429261238972256,1.25774432385833
0.8568583926701081,0.9595169465821832,1.2684336872384234
0.8607166874838512,0.9349765630803116,1.0736429770806089
0.8599094845238201,0.9209927661481144,1.1840720045625381
0.8739044151972066,0.9192945487786892,1.1332381477512794
0.846164770395863,0.9355846502013366,1.1276064253659963
0.8688224570963428,0.9115224459126828,1.2102015761147575
0.8576670669168027,0.9045738178111036,1.041993333259682
0.8714222737452161,0.883209359512506,1.0177799715192544
0.8785140121199793,0.8680672389423375,1.0304348923280071
0.8923551204178739,0.8646539354462327,1.2319738395069273
0.8663476811171966,0.8672894868362975,1.15503054864308
0.8692158950019993,0.8718305142023179,1.094073189199348
0.8678462205809798,0.8698206742209615,1.0435421030435543
0.8724543155472844,0.8837038058059562,1.0276537015858234
0.8686093273546901,0.8663998738222978,1.0815043280493275
0.8703155333916383,0.8764030341407539,1.0868784195077703
0.8757295637375484,0.8613028877598812,1.194692842959525
0.8759987810920324,0.8591206797237902,1.0050096514189941
0.8779230555353291,0.8823327317175805,1.014837683415924
0.8941971014163661,0.8649153081540248,0.9907452173411516
0.8837163223939482,0.8855227213768424,1.040828065937576
0.8847468163778507,0.8613158963816392,0.968862877636554
0.8917829184955278,0.8543706935019842,1.02548499690726
0.8818609344145127,0.86203329841833,1.0187591812235126
0.8918445317769695,0.8630633837235859,1.0336098728116034
0.8953712325118738,0.8700881327568866,1.0579662449481966
0.8910212808429187,0.8650275883120803,0.9385708263001804
0.9034526536646783,0.8705092517531839,0.9945989194320556
0.9079511626736537,0.8933244181806035,1.034358547245308
0.9120587269017125,0.8721063902528741,1.20928571775724
0.9236373782588521,0.8747777732261852,1.129583231331704
0.894524095497434,0.8749109347169276,0.9730821087014628
0.90438824381752,0.9060505316335966,1.0030144676963073
0.9081270088756611,0.8627713432610814,1.1615033917648994
0.9156198927438259,0.8862080599804691,1.2527752015703202
0.9176447463807116,0.8692671219639055,1.0087658089466125
0.904577336785072,0.8700817777286066,0.9784871267322184
0.9163379028261298,0.8576593524762259,1.080629925710304
0.9257622341934467,0.8599816674904933,1.0792898376277933
0.9225291668724687,0.8708470486419044,1.0389542121052775
0.9182444216658374,0.8415552674900997,0.9840762603892292
0.9167823871735565,0.8383292731195179,0.9232416151876676
0.9085021936324336,0.8601586779988775,0.9708053886698771
0.9309290873707633,0.8464430602937175,1.0828053714569488
0.9246174648455872,0.8673032900127999,1.1024238738861454
0.9238537953325974,0.8346684092262647,0.9768170657094256
