window_size_1_RMSE,Plain_wAll,Linear_wAll
0.3039895723043071,0.7037549236924646,0.6530477151576751
0.31082048818921854,0.7746137310710446,0.6273907388123221
0.3038843787874636,0.7898137540908314,0.6337153319436898
0.30319823476786995,0.6433126025274878,0.6577566254492713
0.3029283853921492,0.7040350998646496,0.6390465935652275
0.3208972496490563,0.741045156977545,0.7752984300228901
0.29851335366948256,0.8769656923352439,0.6277607447686545
0.3027964972392304,0.7031033105232606,0.6676525305128581
0.2944086538972148,0.7260264578659356,0.6555370055572359
0.3037503142534764,0.7447240853694974,0.6297826073006121
0.3010636128709107,0.6778698405198021,0.5764925460672932
0.35189616791979367,0.9735543302497692,0.5872306647253513
0.30727690561249454,0.7334489167638604,0.7208162249771103
0.3101439163159304,0.7431411971982314,0.7440601409446659
0.2979680327448173,0.7588806889916954,0.6705768933803528
0.3039251751642877,0.7223399347811862,0.564963193861766
0.34055935205019056,1.2231713497205041,0.6228846147993341
0.2998155116199612,0.7499013158285887,0.5938436655203292
0.30840000500310844,0.6829050745252079,0.6907015829229364
0.2935690584827052,0.7531611440198066,0.5879964812053697
0.35913128721169607,1.1563249741890933,0.7779974132234685
0.3027753904232111,0.8237912881650048,0.7575896478364492
0.2953355748497394,0.7597043655010023,0.6566972209260264
0.30701943811978394,0.7547575535526994,0.6907253503243871
0.31032902316527333,0.7805137659171977,0.7048290051297633
0.2969335104277694,0.6763510485576328,0.6509642056638976
0.3131704723769551,0.8384218578971582,0.6650257318804763
0.3178910256140242,0.793703238612414,0.6345157352717363
0.30852308353161595,0.8255827242276461,0.6354566833712182
0.30497362088051555,0.7117822463374895,0.6625860296317236
0.3065557439045626,0.7929208691395289,0.6181601214455523
0.3074864005168046,0.8998686854010987,0.7604386401427097
0.30860208283507956,0.6982545685310022,0.6775752379618041
0.31950064619510876,0.7241046755196969,0.8859796737399201
0.30742406247412213,0.7518448905277026,0.7739149524887402
0.30706915839426335,0.8123267544902252,0.6797637877418188
0.3048825714131828,0.7369465228461272,0.6944387036247069
0.3130185603010847,0.706182973361517,0.7048131404395739
0.31667521459314196,1.0016308836620482,0.6883306392757369
0.3124262604936245,0.8481002249493197,0.6220475380232773
0.3329207584238458,1.012021372679674,0.7007420455448874
0.3156931593974396,1.0378043352285768,0.748002448485146
0.309560305590888,0.7503919285723173,0.7271454981236927
0.30338081672438144,0.7493487355989653,0.6703460310817139
0.3138145337206721,0.8213922090931497,0.7655762055945388
0.30627766776324045,0.7558236117326733,0.6414216999352249
0.31271173178179157,0.6855900716136862,0.7478031614050766
0.31954532313575645,0.7870899970484041,0.6773146576445137
0.30342798707391494,0.9043016895022103,0.681874963143047
0.3192073557564171,0.8721576227380339,0.6564362700116132
0.31252562194495426,0.8099665519719956,0.6633311338144398
0.33693574886559974,0.9435200377138572,0.7234309086975163
0.3181255507033763,0.7427323381854147,0.6552725334157343
0.3148606691429243,0.6799504506274845,0.6305003955212355
0.3110981233571408,0.7342862099428866,0.8537936902060883
0.3133429654378063,0.7562662434308857,0.7104446779201438
0.30170321285163926,0.8570174304825068,0.7852677148134097
0.32475126288840284,1.036539706056795,0.6628774523453705
0.3142030569902978,0.80492930123843,0.6908812444591114
0.31730921267578494,0.829473338004865,0.631235112384201
0.32371178792812294,0.8381624896932169,0.7379275848447961
0.3286747853456912,0.7515798189097683,0.9073351265476359
0.3046027215294159,0.7551486261341617,0.7544114486950013
0.3059845997264342,0.7895861402067316,0.6507785054609486
0.3047451238643795,0.7226002947361798,0.7130073280019815
0.319490453832244,0.8020824884702002,0.6636447786608737
0.31800732215836985,0.7898150179968614,0.6931866340526728
0.31682989117173416,0.8185169321914348,0.7603240103169071
0.32221793840307356,0.7536463741966348,0.7271662399395489
0.3189638546454809,0.8788787937335918,0.6378400213572338
0.3197282369113115,0.7213830832111762,0.674094041857948
0.3195618408375222,0.7909570624427584,0.806697150695292
0.32258387973821473,0.7340523089153379,0.6905078056168249
0.31386613960529774,0.884459827775798,0.7164380996429474
0.3228437483393318,0.8164683241094894,0.74806900419082
0.31905429399811497,0.8442325103428978,0.6478511711771999
0.3179437571622505,0.7435153414569495,0.7041680915364124
0.31777911989862884,0.8572506261403064,0.7868897238931298
0.3273168268131357,0.989274383273358,0.7992616364455695
0.3193508085468692,0.7705272271003188,0.7035857358671674
0.3366460807614017,0.7873741120107192,0.8550618158334838
0.32294852561892895,0.8441204622252511,0.7672256358821048
0.3261892953195678,0.8996913673667357,0.6952469626545866
0.33378371111702765,0.8668381493920022,0.8553329757782565
0.3121742826141195,0.7583596265472599,0.6998219501540749
0.32856558360848753,0.7804610120585486,0.7873295378337101
0.3455035186823554,1.1742441635127978,0.7522444105967765
0.3259205989343743,0.7115000143513744,0.6885568646681981
0.3348695070247716,0.8872122978984965,0.6590962480381927
0.3243378449183733,0.7198563793979359,0.7106288218006712
0.3304913899684614,0.8706431259064809,0.7510715568026367
0.3384135868486496,0.9150830792727562,0.684572392639161
0.32539555661842534,0.9067991923923244,0.7174362053156158
0.33094502754783744,0.9492230492313882,0.7905161755916809
0.3251073323503904,0.7433367527796132,0.7733420361881403
0.32283153373418655,0.9172978464756328,0.7822963898019972
0.325866021930184,0.9016361168054264,0.7874141742020067
0.3567472030612989,1.1214981177741392,0.7651864238354813
0.32153881197061623,0.7776421714213337,0.7905065850448186
0.3227966240998859,0.7667871456525739,0.6935469048948225
0.3200529768526858,0.8565352592360307,0.7401397257936277
0.31599512938476315,0.7830199963348713,0.8450377237092315
0.3192746329327772,0.8195403245968903,0.8185496933137546
0.3223875105406681,0.9628725384116412,0.6778116808931409
0.32893076816124484,0.8572873464427242,0.7091481235291175
0.32432361220221095,0.7855274703226601,0.7592312142526619
0.3273526923200994,0.7634551989326559,0.7745337081500927
0.36150619896056996,1.2688889709654645,0.7839796104090201
0.33019975860316053,0.7760625079437083,0.7867859595664646
0.35212442807320954,1.1768798660883093,0.7574517348911636
0.3384128232712444,0.8695776523191621,0.8047727812340529
0.3284676972483671,0.8366016365087492,0.8031620767734838
0.33839685069709474,1.0338966521122293,0.834247636827041
0.3228632643916076,0.7986944355450304,0.8474196981548611
0.3246891013134525,0.7623104126996842,0.7131527530724833
0.36408908204977464,1.1410296050604092,0.8855699844377527
0.3261263358703127,0.7942523982543219,0.7086962764703997
0.33856517630188776,0.9273210178025966,0.7979605947678757
0.3385503512140336,0.7667096714146627,0.8005639215029018
0.33587805763927364,0.7564756140510771,0.7754169877364752
0.3281948696798235,0.8254787449530607,0.8108698346955387
0.3269966198527655,0.8076861770850968,0.7636567292760356
0.33543956440863865,0.8492068779170059,0.7282459779342115
0.33880930462853215,0.8342311791733131,0.8607672584252093
0.3275031896211503,0.8809884463841496,0.7748217619573246
0.34941891377913437,1.0166855840618279,0.7758355003408178
0.3321325860745576,0.8012293890618116,0.8763114896616291
0.3312999660115923,0.9883105328307288,0.7777794746831713
0.35713994648118713,1.0298149950769904,0.7647077837477607
0.34750776840283476,1.0458656337898289,0.7342496999232307
0.34920202051094923,0.876018504189853,0.8822131350426892
0.3857440297676354,1.2003939145337206,0.8341932424067738
0.33504317995993377,0.8731018308547799,0.8505434093871679
0.3414771572102321,0.8134704020872099,0.8148223517766433
0.34582380160511883,0.9155731246128892,0.7521008984299139
0.33034982534645396,1.001932215046632,0.8211537286258769
0.3415242311020991,0.8864933810282905,0.7804817851348753
0.36443992781618534,0.947728188111414,0.8447650787921581
0.3413514001638194,0.8772786581861313,0.8596207941157248
0.34076551344990214,0.7604611334852449,0.7604633339537789
0.34439977290566987,0.8615143171669836,0.7972670316980305
0.3689463229352194,1.343540272831314,0.8003164405192684
0.3610778987239277,1.161275279888748,0.8273923792030808
0.34190440160259183,0.9778376499306156,0.8021336586879318
0.37077325830831404,1.123490135410137,0.749518111952788
0.3553571115146933,0.9059676565488809,0.8248978607920147
0.354787999970995,0.8472592780612114,0.8162000337283045
0.37522582262442006,1.1942955677837783,0.8794503740463593
0.36876762174700545,0.8960518849026876,0.8203878643364311
0.3662158441263354,0.8395575368631687,0.8790918197058586
0.4030183279681098,1.1772886508738631,1.0083795188694262
0.4039113656204732,1.1765107914012534,1.1574308588603406
0.3663675657144915,1.0144411548292378,0.8395968650981662
0.36449350775705613,1.0185045168681126,0.8148334965777653
0.3595354363221013,0.8958083294600289,0.8306782781710615
0.3840632479232264,1.200536904861421,0.8281023880024384
0.36511397334628115,1.0822416962946415,0.9376790626551906
0.36967386490831466,1.1326357609080084,0.8930698894018683
0.3602517603849773,0.8613056293243442,1.011788487108192
0.3430971620265419,0.9097816864292372,0.8095272990331926
0.3437066816205847,0.9919412037407888,0.8292692159133965
0.33644620247815565,0.9793809583819898,0.7782198693792359
0.3247448883576144,0.8774355344206026,0.8547448535237738
0.3393305917043667,1.0021878493962542,0.9015361994030952
0.33553336246218457,1.0000221987003324,0.92224856554614
0.3712669592366142,1.4209637264854198,0.8954114750747109
0.34352726157709546,0.8853501564011981,0.992383297255808
0.3358070545562983,0.9585783335199648,0.7937195996082704
0.34335145074195467,1.0529751257912652,0.8697623394616986
0.3380115351070599,0.9694464052228992,0.9703721346492854
0.3287204713746992,1.0226091003879658,0.919376279366446
0.31888206812655767,1.1180403607091969,0.975456028270968
0.33371590591515654,1.522735227683579,0.9746219071043016
0.32283235014021544,1.4237222380514722,0.9404742845739692
0.3333147986128195,1.3234572647445502,0.8968374802062153
0.3233938431899716,1.1821148929671486,0.8765448180776342
0.3191497331652181,1.229132163371743,0.9952297510834621
0.3291690889278318,1.3684860120322029,1.113972413886783
0.3344306076635442,1.185188432338783,0.9839843872547006
0.32777032895868097,1.0599206193024684,0.9450649268800936
0.3369620605177294,1.1457072547313136,1.3428275209336824
0.3181177307794764,1.1237813690427443,0.9685639869172
0.32604045195588177,1.2023612715358676,1.0253305329718645
0.3249970778573818,1.1774307151861632,0.9900722601129311
0.3507462465293896,1.4144774046066524,1.0270059675667174
0.3529088837366037,1.4852756243171492,0.9017771209594814
0.32002268633805997,1.1704858858936753,0.9851905656069694
0.32503573328061586,1.1190954552024663,0.9767478833244688
0.32008846468572216,1.3407155719807553,0.9828575800218896
0.32678384741216404,1.0903681395505729,1.09818351665878
0.37815578729340776,1.5499122691391332,1.2787944753942118
0.32820066118450997,1.1650419046710996,1.083706794854322
0.33246110230638826,1.1035977782338326,1.1468526499884475
0.33451028212523937,1.0995594612527948,0.9488516567519392
0.36577697073904814,1.3805996246629797,1.1243973687357995
0.33100269748792044,1.1012340624729358,0.9312894739891052
0.36881262250774965,1.5668363742446003,1.0604111987352902
0.3378500981070885,1.0644933083847508,1.0376701685212923
0.3417729871346447,1.1747499318857848,1.273447235848532
0.32124676120223916,1.4769482971493242,1.0169933085932434
0.3072907217066582,1.3370015889897169,1.110753029976066
0.30837434906160544,1.4993920938586398,1.3838984251601008
0.3090380709216722,1.5780782868524093,1.533183356040268
0.30157914022592236,1.5654368523864577,1.459788227598044
0.30668633516300287,1.5816601035667872,1.5350705410734289
0.3062321386448699,1.5486173350826289,1.5316262379090246
0.3021019672062021,1.5645010318277002,1.468477866291365
0.3242319224351677,1.5423338568028417,1.4735126528477545
0.3562885485093558,2.365435915802536,1.490560213216752
0.31095343266149605,1.5363628047150433,1.4470608373506804
0.3302321710145965,1.5308650042097494,1.4857905858716782
0.3289256037308902,1.44050309207248,1.5886345731598992
0.33443750260661703,1.6009767366619878,1.3843522848809442
0.3351873178391724,1.6086331531136566,1.4229854908836497
0.3269912389446708,1.4975791286151294,1.3513668398732241
0.3310423191034322,1.7237257126383088,1.6729415534441656
0.3341317235713359,1.4528605004541049,1.5360303599238905
0.343192855980168,1.6013087889334157,1.5320552916992451
0.34285094562605734,1.44766166321113,1.4943947248244998
0.33565799883296266,1.6381218901037096,1.5426292712473093
0.3278673398316546,1.4786928402095834,1.4071936891615917
0.33829575735449,1.4500755367879372,1.4556312288857836
0.371545658429483,2.1411724796894958,1.5532915732155193
0.34986975397926584,1.534351690198516,1.6780752451990066
0.35059232422001235,1.4663034473834238,1.6735510162481684
0.35568770179385395,1.4866485655328376,1.4407028137543043
0.3696676154493483,1.5845456296094764,1.5100252627867983
0.3703786741811372,1.5795198878526164,1.6271702563299832
0.364682573250713,1.5098093606292118,1.4685769489989893
0.36011420137351907,1.5128470137572294,1.798874624535001
0.36340510654287866,1.5200589967341267,1.4390190414860036
0.38005907594422084,1.8357939323183323,1.5518118321778231
0.37111018875406837,1.6119204365494912,1.4092298447411156
0.37038182347285714,1.5635082152254771,1.4529717240519389
0.3787434853987793,1.54543605558202,1.6121005454653303
0.3787898520908373,1.6156237402524027,1.5572482603323166
0.3971987057951769,1.8031276046292437,1.4770153955893282
0.37525923873248407,1.6808628718327498,1.5459152003756629
0.3889102957954131,1.6082851500703248,1.4580708021553648
0.384796921441446,1.5839241888761932,1.4790219039617991
0.3922789882281022,1.575924685939008,1.613181657303976
0.40189655134831687,1.6199595891173777,1.4976451103636577
0.39864046497240374,1.5318095493239494,1.3876053675670537
0.392449775193338,1.4739369619244886,1.492264642876752
0.41398601460669965,1.7356927077911382,1.5116743811574918
0.4078538890141455,1.6704848364118796,1.5121630583931762
0.3895141841343816,1.5033315396525109,1.4759462297983827
0.4062151559812288,1.6161977413270991,1.5081337490225355
0.41221536794984587,1.4811650287921938,1.5731142765645283
0.4166292787402915,1.6069472404980096,1.5308367922408361
0.422220680610695,1.6901079190889894,1.4846825004401665
0.43387924426572794,1.7222123876450213,1.5527317544440962
0.44073726471427177,1.7319550224671003,1.3695367186916028
0.4209049674388903,1.5190294081130304,1.4498689242745677
0.4251296823277848,1.543948312425535,1.5209653662578149
0.44559917284332407,1.7441611775248682,1.5080821876323287
0.4361127592708357,1.4490000431632677,1.6075095660617214
0.43402161330545064,1.6864320207152392,1.4316589351718836
0.43341151828541585,1.5241503225635598,1.5384460459959743
0.44223242547135316,2.002107822042796,1.380581870139136
0.4273525124022741,1.4588303696814415,1.4574375076087152
0.4352469616010032,1.5027789372170433,1.4612866195958776
0.43983792086969487,1.4849352101737199,1.4091925673016326
0.4287725779029137,1.3794361875234795,1.3719033138158379
0.4567714779321157,1.5644087052022826,1.804327881052757
0.43437385702688575,1.4838063610986447,1.3569750343951208
0.47676174248130027,1.8361523842622915,1.5891384437844087
0.4327498708783644,1.5937008470219405,1.4058640513477356
0.4564128373531041,1.362551218852446,1.357643071725049
0.4620217242638058,1.5380738409504502,1.4639019601961536
0.459083500147337,1.4945269323586237,1.3598220636184348
0.46549940225923836,1.3934726518417853,1.3473950393359002
0.48517446127987585,1.7735372896269022,1.408109535706426
0.4708129875385451,1.5539751007359115,1.4015490567672535
0.46900319490880366,1.495995570644095,1.3564596590985116
0.48401002099351864,1.644745053149965,1.3546760160372011
0.4740962350128599,1.545095829377393,1.6763497726628611
0.48307265529218624,1.4358493070513212,1.4074446502101268
0.4826573821174578,1.5576421486819416,1.4503359338527002
0.510468120771493,2.0775278760711897,1.3609729109501645
0.506561988509604,1.5650343521356709,1.3391591243942742
0.4917004418149213,1.4822990421101727,1.3786343566273382
0.5608114611659089,2.0611632363806534,1.794328791005212
0.5020025298193783,1.4334967859453664,1.3003072611890087
0.5016161120296041,1.5182567987935192,1.536737635822612
0.4978526057686727,1.4099563700811308,1.319264224767518
0.5071493621623954,1.466537194772931,1.3471492164576353
0.5094083951624411,1.5104793986567508,1.3419294216495334
0.5267577602700758,1.754488714617022,1.4127422057205086
0.5221593944064221,1.3878224296691173,1.4511773438386313
0.503097648025607,1.3617565743503153,1.4285206121919385
0.5091947490331546,1.4347963374101493,1.3645798891413927
0.508659130805047,1.3193574230467666,1.2627315316621317
0.5187992356004569,2.2363585974719253,1.334269474434985
0.510922668620957,1.4226207159268651,1.4534508721356398
0.5778111576449293,2.297309665251852,1.3435619212654464
0.5177937936577486,1.4864269942105903,1.3352448909682608
0.519539021994768,1.498458797719359,1.3476679709520152
0.5294417549727951,1.4254384833576348,1.6138689345619324
0.541546090152103,1.5152018448681113,1.2543837943115164
0.5342941154786254,1.5667592032767936,1.26730217245117
0.5352362290598367,1.4057177432117538,1.5291831316371325
0.557869363341386,1.7748547621507902,1.2918454383024258
0.5560872638169205,1.6543434194248818,1.33621578571837
0.5350453523744957,1.3465884928420893,1.282045799959929
0.5439368563837451,1.445692099686257,1.3298403286900768
0.5566558296012721,1.6041131519069367,1.4240570259613758
0.5408230143913102,1.4134478748446415,1.4608073087040132
0.560297226596089,1.8053995914287548,1.341314239864905
0.5438891322987175,1.5020120239224195,1.2143717830885767
0.5537334046039942,1.5886969224730136,1.2557976669514168
0.5599579094015625,1.690434023808943,1.3432175742485557
0.5462291246351789,1.380441672012651,1.365340653651368
0.5509950615267794,1.4345572476703274,1.4231718511773694
0.584544306488079,1.614376981160355,1.666764427888631
0.5657533304004134,1.5060217381495449,1.3063692384731616
0.5493090667447965,1.3084675336869038,1.2577713837848248
0.5578421180330926,1.3315338216284354,1.351139672400422
0.5617226193173664,1.3064440859782485,1.3880907551039667
0.5639045836301656,1.4880483708287557,1.2903518188427026
0.5626054620966197,1.8870266052255342,1.4581978667838291
0.5629847974469196,1.4158057771990544,1.3155509692902232
0.5694485986573372,1.3386455990359545,1.3419805691065445
0.561472457007566,1.3256196329965844,1.3175278625471103
0.5759397691826913,1.3850431410118496,1.3010348536674288
0.5848732936893645,1.3433981625865197,1.367671937083934
0.5703862111521767,1.4493818206589102,1.4452845959063632
0.5716876558143497,1.3061132599754652,1.3816870222055715
0.5734295398274171,1.5137293913265517,1.2592796765470688
0.567742257467,1.3673166753390398,1.2412042945999708
0.5764796069601816,1.487674161580818,1.2625403626116871
0.5771473486367177,1.4202087730036348,1.266655888835829
0.5748896475807778,1.3478563020771126,1.2672832500244229
0.5813379045131135,1.3734338279423255,1.33742450223092
0.5882032823435267,1.3005166699768926,1.5112308986453422
0.5780080459853525,1.4310482265235134,1.2423864910488351
0.5738632175112347,1.3626670728569328,1.4200406316741745
0.5754592754934363,1.3888004217576153,1.3197490533763383
0.5823512008870887,1.4461064799079393,1.2762671808932384
0.5914418558559751,1.2311965864282677,1.2327314375849796
0.6316407994121654,2.032466000105255,1.2257894008109265
0.6228140809046425,1.3474917750634283,1.221607901965883
0.6537813403918439,1.4973047759202407,1.447641980650494
0.6162543985135894,1.3360924225242192,1.2332347350946442
0.6296972902695596,1.3180904314677404,1.2723807566763297
0.6248593430795522,1.257581518969842,1.255933533153646
0.6132611750645725,1.1933424674678421,1.2729765338794643
0.6377024522783751,1.502049129739783,1.2567854935672145
0.6194822869670261,1.2915962378978805,1.281759711315662
0.6480857298893444,1.4230245401776824,1.4670911151496568
0.6665022384239836,1.8066921791176036,1.2469177034803354
0.6526493746942585,1.2667184836537841,1.4264305141084688
0.640987921856904,1.2612044653238796,1.327370237690352
0.6586322754208317,1.450659399678855,1.2088940059296405
0.6432402939494202,1.3071104301896779,1.307042735498814
0.6322279580291582,1.2143492441156185,1.1541726050580148
0.6597399112595278,1.3018437579064226,1.2930834483854958
0.6935927939670937,1.6584041709769641,1.1788508531571535
0.6520842276303251,1.272992095862473,1.4293073711960234
0.6396767306103418,1.3731628737481012,1.2340213753186604
0.6568986156765477,1.2458898229796425,1.1846565321723093
0.665124029771076,1.2855949278014531,1.1667113280326598
0.6735456877034182,1.4067925851852083,1.3164918274919497
0.6614362435825265,1.1939364373614094,1.1598740436007355
0.6534397712053106,1.159611922553321,1.2240847390720375
0.6682428397184123,1.1683403338458982,1.202541683793004
0.6883949953326485,1.29173134497041,1.4102217683272442
0.6797587598322837,1.4239127043384512,1.1735757437626562
0.6559967861899477,1.4504610516103509,1.1214417388669415
0.6899951924156877,1.5890740501512193,1.327180555079054
0.693657008343053,1.1957533552177677,1.6058433180025184
0.6830054219748508,1.2815780123681308,1.1710908404351148
0.6733670860857695,1.2146544713350131,1.1575853576851454
0.6891899856335837,1.2194453879710725,1.1802614145424852
0.6844286702235383,1.4349303118885817,1.2639999851182817
0.7024955765379107,1.3357025364973232,1.1373045534773112
0.7018349673054093,1.240207445163206,1.2380244681005304
0.6953303987998322,1.178927688026894,1.2170803702020627
0.7093172336476161,1.3358499460092497,1.4382559465471705
0.7014272632754763,1.1598585649407052,1.1792815396595648
0.709116697590051,1.2414978502135754,1.1201174915633942
0.7133334338524869,1.2132007684416122,1.3726145097312386
0.7128583875713449,1.2573565055653029,1.3451996449703072
0.714871011103567,1.2340181771254728,1.1798707863754765
0.7153244079180893,1.1760417522682665,1.1886046174280538
0.7072207655724165,1.211265223665206,1.37603053781894
0.7199913737246406,1.1878463940900787,1.351070451190192
0.7117138471895723,1.2473033709853676,1.1580558453186325
0.7361645638041179,1.376382873639482,1.1575163924899097
0.7241248014505647,1.1869566543208956,1.1231497654762548
0.7292517808979181,1.1818865497032598,1.3456983368874176
0.7374292982761932,1.2316292868034726,1.2463478400400645
0.73171317934407,1.1571408945765844,1.1701033562596768
0.7378496579407195,1.311778136994134,1.2310560895417142
0.7476041869305001,1.4734495210148773,1.1432724873089146
0.747874988432383,1.309123482374679,1.1121806722593406
0.7343108584060646,1.1591254926285584,1.1602959850413566
0.742390272230098,1.2478962954273622,1.3059889853056066
0.7565796887777659,1.1240942738762474,1.1653064754272542
0.7519138069575828,1.081813751941173,1.1323270396927223
0.7555825443099239,1.1266219480759927,1.1525027452842396
0.7603965096022126,1.2028396753936712,1.1111047198876691
0.7532159705718765,1.1477051112257284,1.0896178869092603
0.7670255299785507,1.3062740426314616,1.1620283674487308
0.8174185802656985,1.911150964930109,1.1368009592660229
0.7647644189574817,1.2076731304370545,1.150937042464501
0.7660026641990969,1.2269174297178385,1.1726994447819843
0.7753808338173361,1.3069695943960045,1.1850395961806797
0.7736535696361811,1.1461638538803112,1.1181283628380327
0.7748691242842827,1.1983369479013668,1.1917396155416204
0.7712633685089116,1.2142795555506596,1.1657692257134658
0.7667336795244986,1.2389012697262356,1.1163797184796365
0.8020676351727435,1.252898331544699,1.0983681336213886
0.7819516722261642,1.1696901322569102,1.1176415403837503
0.790054216737013,1.2260210327445362,1.202749149985464
0.7867543527435567,1.216948315856381,1.0993418354224722
0.7849053344390202,1.139126815695215,1.1833644718089842
0.7838356147842752,1.1548275572672848,1.1141028967279878
0.8230475256638983,1.5269225354999938,1.1655649003663096
0.7782940369389576,1.210414007457468,1.4521548826589452
0.7832866960576519,1.0726073586471407,1.0553558214056646
0.7812721890308947,1.2609131063719994,1.0875468600676652
0.7850370476874883,1.420531147079896,1.1056285718561103
0.8001569757787972,1.3575253119462625,1.1981209151401626
0.7933992055548761,1.2824607376135233,1.1830431013800775
0.8235419548554721,1.4881542144278097,1.194479665562647
0.8109289634301432,1.2588879995691933,1.243558851297579
0.8273697438150134,1.4361786171240332,1.0679453435011483
0.8107597161739435,1.3825601111989263,1.1094580387031667
0.811053107755416,1.1365369526599831,1.0965655935685354
0.816320984937228,1.3239561840951648,1.1366324398885514
0.8171705455871751,1.1415899031823729,1.0915562577616542
0.8141568770656269,1.1284834112794258,1.0522234039967366
0.8155059254370614,1.0953284522749538,1.0456966105911976
0.8220484018413856,1.1943074378536394,1.0938026047014888
0.8306682108033876,1.2676568348080464,1.0943650214701692
0.8204746270890189,1.060235976629088,1.1358326739298759
0.8129475850097461,1.2893018555523101,1.0597362653995328
0.8458139373031899,1.3382429017181088,1.25774432385833
0.8211425756952773,1.103419986842747,1.2684336872384234
0.8294188901625508,1.0772068030768895,1.0736429770806089
0.8335857791960024,1.0768471077178101,1.1840720045625381
0.8447861810681994,1.201819132420641,1.1332381477512794
0.8319830562908702,1.181376972685671,1.1276064253659963
0.8447470305615241,1.0485934972114712,1.2102015761147575
0.8373552716364572,0.9880028246251708,1.041993333259682
0.8484135784610904,1.2521049854265314,1.0177799715192544
0.8481008181046354,1.0713117233403822,1.0304348923280071
0.8609583698048714,1.123070651488436,1.2319738395069273
0.8513858022291856,1.1377039773925577,1.15503054864308
0.8445236746290291,0.959932022788432,1.094073189199348
0.8466537297661373,1.0838380539469628,1.0435421030435543
0.8652164814873925,1.13436302472086,1.0276537015858234
0.8473007887909929,0.9501360191708834,1.0815043280493275
0.8479899868772713,1.0476995497755577,1.0868784195077703
0.8603645456418527,1.0747063130402663,1.194692842959525
0.8682889288541156,1.2824989301573868,1.0050096514189941
0.8523549469285754,1.0404507465687964,1.014837683415924
0.867558487449774,1.0278034131543237,0.9907452173411516
0.8614962927034202,1.175966646060492,1.040828065937576
0.8782903174247161,1.30294810095766,0.968862877636554
0.8745934876501026,1.0864836600875345,1.02548499690726
0.8625593673041854,1.0492493867366846,1.0187591812235126
0.8748093045170765,1.1901133441109162,1.0336098728116034
0.8760198257286419,1.0239434346417864,1.0579662449481966
0.8662656131805746,1.1081145489555342,0.9385708263001804
0.8941244697721771,1.343105880870639,0.9945989194320556
0.8855277036820658,1.1259215128753943,1.034358547245308
0.8871630038297458,1.268008813176824,1.20928571775724
0.9012670777741174,1.1190150752200367,1.129583231331704
0.8818642076442587,1.0720688846091186,0.9730821087014628
0.8840769384572493,1.2189364253199664,1.0030144676963073
0.8834829573093014,1.0578072032146884,1.1615033917648994
0.8850932656356982,1.302299380505127,1.2527752015703202
0.8924902564238424,1.1294741506948505,1.0087658089466125
0.889117938290121,1.4248689550666271,0.9784871267322184
0.8964873132701363,1.2693220303358903,1.080629925710304
0.9018373554539252,1.1031343282408388,1.0792898376277933
0.9109532346566316,1.2074239244292257,1.0389542121052775
0.9023856625648397,1.0864802600175545,0.9840762603892292
0.8936129104303494,1.0114413623900036,0.9232416151876676
0.894095027219549,1.0089568054467934,0.9708053886698771
0.8975689344811631,1.036730487071137,1.0828053714569488
0.9060586259158357,1.2096130167016248,1.1024238738861454
0.9259856713491107,1.3345296463034313,0.9768170657094256
