window_size_1_RMSE,Exp_w200,Linear_wAll
0.39200698354543706,0.7282812425287585,0.6451692436737417
0.3799139926068734,0.7103160026409749,0.4908548968479582
0.3492177404035405,0.7527829122505166,0.5405220539154023
0.3438114850423748,0.7158411772986237,0.5743428618947007
0.34618352959613896,0.7353772074004445,0.5128502557566286
0.4460943067625894,0.7702813752879846,0.7734997049215937
0.3811077216548856,0.7141139145724845,0.6297371670913031
0.3524340160459747,0.731496790847643,0.5660626080040969
0.9041450664073637,0.6816706900860551,0.537540124292171
0.5722270155275648,0.7178903117743726,0.8077730735363027
1.0482110444390689,0.6884991373934592,0.6379586046820696
0.3577930515382979,0.7548604425906844,0.5633351322331005
0.3440340772149855,0.7217445212908042,0.5653524456281298
0.4148936333995964,0.7050543230319515,0.5387654333379148
0.47589106429656075,0.6839578169228494,0.8155999593788503
0.3561447097865979,0.7320228966472623,0.5662995487278027
0.5629029564549282,0.7208444723107705,0.9587988055102308
0.3466650010488699,0.7106291468179537,0.6339703979592801
0.5231489371747794,0.7103138596670877,0.8862634568794701
0.3622232562042596,0.6902459780936953,0.6777137129158176
0.41990256004802734,0.6725852811809127,0.6415637866736755
0.42402582800689237,0.7347139962140093,0.7107757444429318
0.33379257735666545,0.7167500887521315,0.4917043297736765
0.3567836823122683,0.7067471208834748,0.6189094465265835
0.40962007343992723,0.6812085701411944,0.6375206001265253
0.3900614012941833,0.7142790012605669,0.5629402525148011
0.39431277009824284,0.7398566210477461,0.7825920756592231
0.3541770008466977,0.6923751087267488,0.64112697259605
0.40095370851839934,0.6896763165127833,0.6675866478220657
0.3323944442628451,0.6913066268038207,0.5646411142036787
0.5093724485445738,0.7172293583101879,0.8059239485237396
0.36906327992721394,0.7134628655577555,0.5771364014481708
0.47582343886707246,0.6620807429040972,0.6570427086787456
0.8127434205647716,0.6873140077640371,0.5945202036924432
0.5422351210334747,0.6876519273845392,0.7029968001825534
0.6007842030728399,0.715555804620457,0.8224136733125681
0.4155538911191466,0.6998753392664885,0.6790046804903818
0.40433854193253976,0.7147075717806252,0.6261759194250596
0.33994070249789,0.7001975961110112,0.5316268308550867
0.34014831525140177,0.7215835824315087,0.5324312049494343
0.43297064932481205,0.7151788638025489,0.6183462719541619
0.47936038015595106,0.6843541041507818,0.7788599320255194
0.5439329620492138,0.6893501671795477,0.6736824517145279
0.38643496788657816,0.7102299034992047,0.6134153675060727
0.5430752204124898,0.7300777554917924,0.7651252446182837
0.3562013689848285,0.7122566339249342,0.5488664180673337
0.42224299468359777,0.7026465156148146,0.7240044090117999
0.38473935874696935,0.6832360061738754,0.6814067936833785
0.43161374970118,0.7271247980086053,0.510217239443401
0.40422382794417333,0.7014497484726728,0.6179486594696801
0.40273637375684507,0.7245335177142538,0.662379516222174
0.37761233093968105,0.6953640832752113,0.6448240329794348
0.5897077094346078,0.6857179195911614,0.7792379373208348
0.41882870764177615,0.6934163918610077,0.7081341517349321
0.3384317885862913,0.725106609026251,0.5408194045059719
0.3745083191338506,0.6965760450044316,0.6466653293169309
0.41345322189416833,0.6805273329676459,0.6576315073731339
0.3342619586104406,0.7072829371281709,0.530474136038644
0.4218995881826771,0.7613448185958833,0.6362757442399734
0.5441961104947255,0.7003331299106746,0.8047094056576255
0.5739422539321096,0.7210933665161334,0.9802864441348684
0.47720217677056853,0.7097445967235053,0.8327412967397021
0.38988828918867735,0.6982643806185379,0.6625609518046534
0.5340988715195847,0.7264196505337718,0.7725050374216502
1.5169660791246722,0.8141346483101909,0.5974572086052348
0.46215848853693386,0.7100416654866695,1.0806747617333847
0.389067678259522,0.6970530080162586,0.6465159892514404
0.5876231972618526,0.6991582533208084,0.8813590039983936
0.5418674175618552,0.7261211246686746,1.0700698788386669
0.42317351900588696,0.6814503459736666,0.7353185834112366
0.5764753844183035,0.7245490090041762,0.9262639433059264
0.378652951947243,0.7440775712348746,0.622272718555124
0.3999214086625961,0.7107545172065266,0.6129271760507808
0.3875676429818114,0.7093513408665497,0.5419713239136963
0.4224071722392476,0.7292044520746565,0.7125631516200467
0.3712547478490385,0.7371146725315928,0.5619288212952416
0.3329276658085516,0.7117178444240522,0.5141223296531152
0.39318481570935154,0.7122372309531455,0.6542464182850047
0.41223724281380253,0.6995355206553134,0.7389623888712371
0.41981371472691176,0.7237494282739462,0.7542958286614899
0.4184117820924962,0.6882103169334854,0.7047301627809759
0.33422393021286584,0.6980294070889405,0.5055604505855439
0.35734103866686434,0.7231257228629332,0.5727983712872136
0.7002178855441105,0.7186394710825219,0.6427971435622558
0.44647987961234287,0.7201977718181927,0.7762792946713897
0.37358551939146134,0.7261109688959244,0.544391094492032
0.38188880518963253,0.7060088886227271,0.6843444056537821
0.37451028317111473,0.7291329774827287,0.6911413190678588
0.3368904805384064,0.7456760879709711,0.5513422048243988
0.3276700675423026,0.6962873876644278,0.4858720077498671
0.5529766611473949,0.7282001758276848,0.7557612303877348
0.4549038311303831,0.7194282626767676,0.6684265208834408
0.4434532782252541,0.7400573353982329,0.7316775940479157
0.4282375724641676,0.7416117066560329,0.7386182718491472
0.3668220176559419,0.6914255801380697,0.5881077134774688
0.33919262803852124,0.6946615288339036,0.5556982651589089
0.5495247368961339,0.7088300880875437,0.7755803000528345
0.44683654618501484,0.6829821438807753,0.9124854540412388
0.4321376914463073,0.6997967171036271,0.7560601158900743
0.38493969091243657,0.719765793943135,0.6362669051970701
0.43206703062325713,0.7144727085217145,0.6660736525647398
0.3406648637080636,0.7125608660523031,0.623275147287239
0.37485696257370676,0.7473975799292628,0.5915490660486469
0.582505336203985,0.6898600055541254,0.9402055435004184
0.34770561890602464,0.7161968910213474,0.6232790354666355
0.38504698890237427,0.7165169176658859,0.747902849087888
0.35554450457363906,0.6989471383172148,0.5649148153708029
0.4199854746140174,0.6886691412605555,0.6571764272906785
0.41540031591480897,0.7032609076827774,0.9011886311492288
0.3771026494093702,0.728349322790076,0.5845946633492973
0.5442301972943686,0.6993101694882256,1.0502074891088142
0.41725575183999686,0.6991414774512053,0.6025113007959819
0.35948481219944056,0.6962597653017238,0.5609052785769846
0.31767669064154386,0.6906802886401019,0.526643245578358
0.39357948470937626,0.7680432976503896,0.6842704032237198
0.5438308195201998,0.7162767246217441,0.8633416690079162
0.4224147511311601,0.7382630565095033,0.6853658107926444
0.3974111385884548,0.7201708974210185,0.6465418160116595
0.39013112833315805,0.7164776280792385,0.6208492125721565
0.45685549111846946,0.7179342308204091,0.7236796376811562
0.3588571465617178,0.7188762257063493,0.5492094078910246
0.3657401323775399,0.7284400918630125,0.8158673415805536
0.4085170525085374,0.7067089429172484,0.6575268651367283
0.4234824160417766,0.7999405285480385,0.6394067352828572
0.7160895286449689,0.7374536417946238,0.5286271101827656
0.37031711056398925,0.6934071945596689,0.6450619573340336
0.5364053110778354,0.6876782592965575,0.7651500728165509
0.4206921502037881,0.6739178646990193,0.7206284464253226
0.34288199373401657,0.7452185881481205,0.5493095430279749
0.5801114900288976,0.7194856236009964,0.7924173763439498
0.39913882400380185,0.691412234533367,0.6437076621995013
0.43673943266454235,0.7494852177238802,0.6063882391121708
0.5867319478221323,0.7196706445892812,0.7848706384099075
0.41293137272071295,0.7836378571782017,0.6630811883945397
0.3487681095775826,0.7157512670357978,0.5578709924519852
0.3990928048690449,0.6955637659489406,0.6614419694807655
0.4884791242647887,0.7312461156619087,0.7571755910899508
0.5312793494718442,0.7079246172561875,0.6382945900198758
0.5359780554299114,0.7263349690894665,0.8175349760659814
0.5524214985817439,0.714985022696322,0.7846650819763618
0.4694177536503507,0.6890875083705875,0.7334743220073099
0.5452518689810028,0.7031935217948119,1.0244846813214643
0.4969986016967706,0.7360072380070509,0.7465305646599982
0.45742416682780385,0.6872475072077571,0.7868496570129367
0.34786925847758476,0.7081973064174535,0.6346684501690614
0.34660521189894805,0.7276071363375375,0.522517028839858
0.40469701844560263,0.7377084040871995,0.6999592651397342
0.5896700955547588,0.7241121345562701,0.7780258450432691
0.5847157019362174,0.7420368166083829,0.8474649960024415
0.33212033325457374,0.7067360828542756,0.5026497005875948
0.36448353492654506,0.7113592837931405,0.6185324015495366
0.36293050275563665,0.7074467729785787,0.6392768517278711
0.3352209198907748,0.7145059855892716,0.5005963854895665
0.4080480078639957,0.7435205103042678,0.7039738381012175
0.3327207604748776,0.6841168614024622,0.5592363991325879
0.3530353658524365,0.7395008905301117,0.6695231871257034
0.525028229072948,0.7249980161633645,0.7739320534816574
0.8181917198212435,0.7069796974359472,0.8457935919954822
0.5546232900969537,0.7331711596369523,0.7430657346285553
0.32863954031810744,0.7210702324544944,0.5134676534647017
0.39479605847964416,0.7159987075154097,0.5396410969647966
0.3742272389741307,0.6941527896225932,0.543139016250753
0.33975883055713246,0.6590112926140974,0.547475711791406
0.42181826471134765,0.7493203508311962,0.7782478992228228
0.5980132653931942,0.6880341022500762,0.8735114990363272
0.5943672931113844,0.732074036181217,0.9240688834843632
0.36153191599923706,0.735223783795754,0.6314856547306276
0.42006924728535794,0.7023217318451942,0.6865286916338773
0.5466973968751315,0.7079609894205313,0.7257398344562545
0.359947434589536,0.6907777273086012,0.6372984502557171
0.35727619659260507,0.7239628251091417,0.6009145825425969
0.36629989558504317,0.6808039614298224,0.5610899148383381
0.6631415034778672,0.7351940681516195,0.5502540170481833
0.3441886454843651,0.7475399736583972,0.6249236135491886
0.35231830636562106,0.7215889992575418,0.6275310945919159
0.6280070890609778,0.721710667853481,1.0537787379542514
0.3605422025210066,0.7111397564818198,0.5341990050411847
0.4172578700097583,0.706339052827463,0.6547092734602419
0.5755609409831407,0.7162413214012868,0.7958027523479744
0.3614922755855486,0.7058020706212049,0.5478789427173123
0.5255977571796294,0.7165966621417479,0.7178353836747116
0.3606674842919755,0.7049455010514181,0.6258755464950281
0.41518510179812734,0.6925856129306296,0.7349335026083874
0.37931600626722045,0.7198997453229187,0.579881758908429
0.3545227988171532,0.713746234993683,0.5057381326761071
0.3594037340026241,0.7072457899999831,0.6063150614398697
0.3510990732626816,0.7201436222786397,0.5469440581924458
0.49361931578200147,0.7316716666197597,0.7442687043592809
0.4193760672917786,0.7102037572220462,0.7806797536310319
0.43821470926254896,0.7668563414258222,0.6428855715106078
0.4011198348102307,0.6906672938865053,0.6754849699162642
0.38990409701088447,0.779437828357811,0.6834037210842723
0.5473455117087386,0.7140103877699902,1.1678363595032881
0.462310586424095,0.6700879611357241,0.7450607299756862
0.6661322958618132,0.7430845140724215,0.6425088978441786
0.47547734981001705,0.6821761040957469,0.8979357491644336
0.3566848579849355,0.7176003662383953,0.58424844474836
0.6429045070847705,0.7027933842966056,0.9180743732736006
0.3600460950342569,0.7403780264118887,0.6157756485941822
0.45540212523699825,0.6926380893891217,0.9032322631809124
1.1775242534696173,0.7156498685309267,0.5756219367915244
0.5886451726065896,0.7025922637612445,0.8216777208573243
0.3376007648495179,0.6477142522495751,0.5761998465942024
0.35794148833475986,0.7338753908646366,0.6099395689680334
0.5276166717917433,0.7454327694648032,0.7627943568306053
0.5877935450656536,0.6879273870625849,0.8094486711683189
0.5341994217465358,0.7039919599233103,0.8704800421665737
0.5490056413414823,0.6951696832587432,0.8443087500022644
0.41401488927693997,0.750872870994032,0.6865654687470353
0.4300235535686897,0.7231457956191594,0.6993455060547606
0.4591559559672578,0.7612559258288256,0.8367614389859455
0.49649834116279123,0.7354237245380189,0.7919451340068516
0.4164496356952901,0.6806366536510466,0.6568387668740471
0.3939827196651185,0.7418692242544576,0.5242240779954902
0.4770700768820537,0.6956020099222698,0.7171351607095695
0.5576786083037905,0.7170203215948816,0.9011155660295728
0.5983995536454007,0.7083725760389654,0.8311634762374247
0.4176223896421297,0.6844636844499112,0.7750160465485797
0.5817297264957833,0.7060019964079507,1.2644017793584612
0.3512689455674355,0.6749816451312002,0.5373881097979711
0.5187014188345703,0.7381344750073814,0.8220789642989779
0.3625399247179501,0.7238285464223437,0.6225473210664797
0.4208736345631125,0.6723312190101537,0.7951254562122679
0.5461579128523156,0.7730484327937498,0.819201773754732
0.363730162477904,0.7122848947875658,0.6401243260697737
0.436999580290686,0.6872464991179045,0.7784094843448375
0.3652666491398766,0.7243630171636617,0.6752164513090217
0.5579085054850641,0.7040770058215345,0.843662713214952
0.579746507571018,0.7068136716864393,0.8153824790545093
0.7825158565421186,0.6708732749170743,0.5663290068377084
0.41441739369329966,0.7281313259663312,0.6441334805841927
0.32670263680022454,0.7033804495540066,0.5475219530628315
0.4257518952257736,0.7110358161959084,0.6239536102624252
0.44043570073387994,0.7216978722920351,0.7717056891121313
0.41705673396579673,0.7067489370096367,0.6588796690228798
0.5551442373032768,0.7204331859058201,0.7954939247680959
0.46632145208742604,0.7134746804209025,0.9454575062286178
0.6005579183171312,0.7233706379102506,0.9340230101590162
0.5807864867456708,0.7239687074423636,0.8708245807463791
0.5046897822586056,0.7356299804382403,0.7091199567990759
0.8045582272646568,0.7169599694288317,0.7615727755003665
0.4336715159051418,0.6994480247122878,0.6636658194485143
0.3650909825924979,0.7170584503136475,0.5034488873545307
0.472856334308396,0.7437262308653771,0.6320063802122732
0.6016836477269621,0.6945013494973051,0.8695362781549894
0.46204325755965875,0.7422534051672589,0.8496334564427532
0.6114646722105619,0.7051475053457865,1.235023389488599
0.34855302538443017,0.7464824995310185,0.5958292794131207
0.380267443111036,0.7039315573227803,0.6877943983378176
0.38372142886367194,0.7406035472375564,0.6529892514630902
0.3440998454959164,0.6755195276113888,0.5721020489213511
0.5705591237613596,0.7338217088149797,0.6386010298400617
1.016193989154682,0.7148337315141958,0.9403739474758256
0.5190181892757331,0.7021306318392453,0.7268037407271315
0.549997851288105,0.7040377654739673,0.8681430032396018
0.36616738212722316,0.6952095456327431,0.5673493669193453
0.4367873250348858,0.7127230332776633,0.8242059188010609
0.5665537427725043,0.7369204672924102,0.8614800751285783
0.3568657495086692,0.6947837621784132,0.5917140693667606
0.5812787807419362,0.7115714807985775,0.8100450228427704
0.357757044825762,0.7238502803604697,0.5382757314080179
0.3523291187484814,0.73268085150728,0.6413236234704818
0.33400499500615605,0.6987101169875374,0.5669258437421779
0.3747629634016358,0.7150207778184522,0.6464370071498129
0.35157511969555977,0.7202138827115024,0.6191825590087559
0.3754824188523995,0.7599281970887622,0.5995993729039946
0.5432253633339839,0.7443550197952993,0.9084308812210874
0.4406421882348742,0.7764960867791036,0.6855042706814362
0.3487399496319896,0.6884603862417302,0.5951376062633771
0.5495431930555672,0.720239656176925,0.9164195579288891
0.5721893831183235,0.7384655737849277,0.9641226165639174
0.42975075240977073,0.736556070759478,0.6186111060202077
0.3556668285518376,0.7639030509546733,0.6148527716117007
0.39575109769675126,0.6761341094975535,0.6440791075224221
0.5734189148905111,0.7248909620835982,0.6546944758271488
0.41721492727499976,0.7225718227684395,0.7533761112532231
0.6512001014451964,0.7290443894460806,0.8596855958173986
0.5786640453957707,0.7215790142384532,0.9130477238943571
0.3762140999618106,0.6952856484068859,0.5548815420010316
0.35597321992979497,0.7062244754512612,0.594278512568304
0.3980172356541417,0.6997839494754204,0.6955506088434457
0.36450958486090973,0.6880643920023316,0.6018952976228462
0.43511372974518825,0.7737744623776841,0.8429018094322259
0.5943206846603788,0.7042924171495218,0.8929878624173839
0.6295881523947406,0.723736785677357,0.8988220923566401
0.42686968615597354,0.7284409794889334,0.6203196959150976
0.4784482213308897,0.67531467052369,1.1485536253921178
0.48524563618583155,0.7175650428372087,0.8379172561598577
0.35575965365075113,0.7625209465559369,0.6252544144225489
0.4643149596762744,0.7352872107041978,0.9836975679278308
0.36319765415049227,0.7171203231573894,0.6290696885436574
0.4220436452941139,0.7161536985446619,0.6947529199030567
0.34880281786432077,0.6770680294498326,0.5985882841314559
0.6109336222136158,0.7094762311935766,0.8145461861285868
0.3772704108855626,0.7035056519173655,0.5587305276523717
0.583451484434049,0.7272553493550629,0.870404587899917
0.3373935421278552,0.6922388546351017,0.5804644451578762
0.970193480030013,0.6804837195649625,0.7155109941902107
0.3746065045933762,0.6850640811955369,0.6530274696741708
0.36116800078901595,0.7516480052024963,0.6085261958871829
0.4425926889957267,0.6783877966805855,0.727925392149142
0.36649166325067,0.7575975909400134,0.6123707717285953
0.6456758075460083,0.7307996379125814,0.8492466516457234
0.3642596231341465,0.7117914462924078,0.5818046035660247
0.3720579817694225,0.6956878995768889,0.5971599584900372
0.43989273967359793,0.7317344011915633,0.972523278114156
0.5600915503902505,0.7451825292488715,0.8856668927323483
0.35613523368504607,0.7276779155564979,0.6121004523180401
0.34412905914034975,0.6762867414369704,0.5955597592741545
0.36258978504437545,0.7290821186566313,0.663416343756236
0.6374966538788639,0.7294876932485235,0.8752688484486033
0.3788343086300103,0.7292059771669623,0.6361565689778339
0.4331443118196558,0.7658631903483487,0.6584693157366188
0.3829776468775851,0.733613317262737,0.5663666773370957
0.5642950648240561,0.7211808950722339,0.9642264436306738
0.5419615058712294,0.7532830548449305,0.8903278044900468
0.4329813015862763,0.7104030130608351,0.7546683463960724
0.582711746299289,0.7003474668808636,1.018994462802412
0.6124633198210786,0.7244443059812236,0.9235608734070228
0.5958257044081372,0.734285239378092,0.8112295573862164
0.3531816829217952,0.7189611806581208,0.6090426703210818
0.44734688850247273,0.688860476569895,0.6911493454431372
0.35637955432832413,0.7055328970837955,0.6801246558917083
0.6222237656468711,0.6953755602934983,0.887007724722895
0.5035753072421195,0.733213265923714,0.8447474688453941
0.43429868801424365,0.7030100449001396,0.8301235260778114
0.5950723629382298,0.7180158820671992,0.8382786332463344
0.5640381632292686,0.7114712464178927,0.9883069527117964
0.6488161108607681,0.7180569218020798,0.8480864693169731
0.375608112873167,0.7134106698334073,0.5625790334103828
0.5738457476877731,0.7035257094679119,0.9955314939789052
0.44743972708500457,0.7034812761975272,0.9465278593169694
0.37738733664458163,0.7525525856084994,0.6099241725704715
0.4335069102376486,0.7487036605143238,0.919623233166718
0.41142159897926595,0.7019589698872575,0.6748177291492634
0.35608933863410563,0.6669052880507398,0.6723323039238279
0.38955472037267025,0.7204665084869778,0.6046664903048564
0.5368639863715838,0.7067885133472038,0.8273561778144848
0.4384398549112865,0.7370006224391865,0.6167597156217668
0.6095447794061941,0.7207918565789264,0.8992063771713241
0.572798614304024,0.7014173835360339,0.828107250292815
0.41566852581857194,0.7121441235339213,0.8085777872635619
0.48081703229823897,0.6954747414982191,0.7899540444290679
0.4166223311383097,0.7431995789377353,0.6379497125900169
0.44648246622449983,0.7122497862704933,0.7448345149812916
0.4084617487806247,0.721723906766897,0.6483402592431847
0.42128230785335,0.7517974916704186,0.7577276657547105
0.4909046511881893,0.6884280906709521,0.805650408270424
0.449886065324777,0.7025380523618271,0.7233984565784187
0.605347660925143,0.7100561972115181,0.8495353014719867
0.3724812628091728,0.7179000558251062,0.5987254543011278
0.3758717420418609,0.7374923864222658,0.609529348357167
0.3629697290761106,0.7234566005837827,0.5567609688465724
0.5896671777297542,0.7085975427492299,0.9496199334159472
0.4038326134276316,0.6802411771269691,0.7159389899219591
0.42955757101274433,0.7101400149355558,0.7294391705631753
0.3785170962017278,0.6929776512987277,0.6687697688719645
0.3660701656679476,0.7053373243620265,0.8110247053331987
0.48851861976537053,0.679317998669595,0.7527883170318532
0.4054463633947663,0.6708373079922427,0.8191103072944156
0.5608614576019063,0.7327990568962295,1.1586085236363866
0.4138716083343797,0.6977267795966027,0.6542778161782261
0.4583790262719547,0.7028254867636086,0.7466547700381193
0.9723349219998111,0.7153687259301426,0.7793058286454374
0.4035227851227494,0.7317818835679624,0.6787062176493669
0.4900080197626655,0.6996074693205991,0.9392503469657864
0.44828464086933395,0.7263987991232586,0.7617470305320226
0.5903583914680499,0.7038793409931953,0.9735220225273448
0.4614187884992116,0.7210778461642781,0.7447458564354557
0.3731870891498454,0.6921017484491643,0.6700829938225157
0.6412935136171846,0.7275236539446301,0.8620270262393993
0.4133175257091456,0.6951119189568163,0.6960155346691171
0.4689413848946374,0.7248787661370278,0.7946048600949821
0.5125450041391872,0.699157573375885,1.018972137953828
0.5492166545817135,0.7354418058595925,0.8230344716591226
0.5048946584007429,0.7249216630829658,0.9084259252559356
0.372695272698307,0.6772779815758916,0.617407352164049
0.5934388142341787,0.6966815496284027,0.964406564109336
0.4124214972266136,0.6961163709793057,0.7176392582646487
0.40879044433716094,0.7025729469364626,0.6617854584609499
0.4654084424029825,0.7356138725597782,0.7201092013341309
0.4551915835232829,0.7427798221546628,0.7200666361993933
0.5895954536733027,0.7381150653239207,1.107438311449604
0.3724898545998529,0.7287127801122445,0.6366533270857981
0.597593878041351,0.7250487947166709,1.1421368599090125
0.39507034626675847,0.6990960981815034,0.6571947496928021
0.36905485125816556,0.6940522252389404,0.5580509366211749
0.5575938943174605,0.6894168408487401,1.0328059045457594
0.4638611110429086,0.7023154231223633,0.7426740678623557
0.5985745397540766,0.7060604817608759,0.8085803272866257
0.5379451759671389,0.7054855626520523,0.8404472074125836
0.34186261211737257,0.6889204087419282,0.6150968355171899
0.6041991716477805,0.7140562665619896,1.032737747495725
0.3986535988952295,0.7462367218740897,0.6794301130139285
0.9934874718290249,0.7080283053094021,0.5795323662285852
1.186076904792856,0.7120243185301947,0.8992407485053002
0.6123476557185616,0.7198874834666817,0.937093400314386
0.4042823115006581,0.7229787348433859,0.6381173571741371
0.4652602076669316,0.665811688273218,0.8437388677213099
0.4036345038137814,0.7335525989965836,0.5951117827080101
0.4554715110341548,0.6913848421146969,0.7684715480091445
0.5311219521299049,0.6959591321792036,0.9744011801919096
0.4559258167626908,0.6988157356474147,0.8315386895830156
0.5609068980616109,0.7458564076541999,1.2115826270155876
0.5863973965058975,0.7514566529830665,0.8721911366568209
0.42642843002401637,0.7210728139979928,0.6565993981933929
0.5558223339445193,0.7025075433974212,0.8256346967862109
0.3654007689065398,0.702080834751616,0.6946615009721377
0.4040984068549961,0.7016264678416007,0.7149409394623585
0.5992000400680652,0.7112844242678552,0.8066928392116024
0.6060463549063867,0.7193902540195881,1.1627631724686318
0.43755221154931145,0.7158265849342701,0.7282129906745017
0.5117757273858253,0.7058912436886464,1.105344085279348
0.4364575377714033,0.7237306616161875,0.7383824457466132
0.3756891241560069,0.7079939750351477,0.588450251511436
0.6448305696110884,0.7535672963078744,0.8865497225687912
0.38687523282580305,0.7282062607118129,0.6218741556659488
0.38188760845223346,0.7462215558002455,0.5692975975208722
0.5663697678131699,0.7473211386104488,0.7637511993811716
0.37854997800293333,0.7157232847143394,0.6155730523144922
0.41761081069049244,0.7926417207228983,0.7282638330541346
0.41544794554064457,0.7581632290804471,0.6792249586165602
0.431009274569494,0.7070285317396481,0.6593108094866271
0.4706098696720734,0.6960578941745881,0.7934722047145746
0.5897578211693141,0.7193999920926458,0.9162286634267028
0.5968216050528218,0.7155533719290722,0.8304026832791312
0.6198844024546074,0.6952787851824717,0.8732734135148057
0.4730621119499812,0.6783280828339315,0.7599183010419499
0.5953054503237957,0.7378112898545237,0.7745585054919922
0.37679833254040895,0.7166141120402184,0.626654515867506
0.3854936574889373,0.7379456703779791,0.6336386925381876
0.6090727806573188,0.7053448058185582,0.8436790663402468
0.5626044873228692,0.7270575695828176,1.1232642776628907
0.4665801298215601,0.7086532246517074,0.7494176782170967
1.1642244999304279,0.709672831498134,0.7361732135327924
1.1043937970139273,0.7540889016217492,1.2590902264131312
0.37663162370361913,0.7092438682804127,0.5852221245991271
0.37374897092920717,0.6959801764906505,0.6464598060723021
0.4172939608283044,0.7180181759628615,0.6570103360344679
0.40453492569571103,0.7092864142644657,0.6946003290305339
0.4838082398612941,0.7596177480764267,0.7511833974821026
0.4298006215169493,0.7944228113068497,0.7100442927418171
0.5957241225737611,0.7048145388236401,0.9866629799274602
0.4156111028821134,0.7330627862325126,0.6316749418692202
0.39265039501336607,0.7130774911094367,0.5981042833982445
0.4355889512487975,0.7759379189060592,0.7025117049165598
0.38341522016567314,0.747582946375521,0.6122095542798125
0.41237617198111187,0.6917654584222703,0.6883416448321837
0.652983936691852,0.7288082274534169,0.889636894894554
0.4479520457248453,0.7118116688185604,0.7000497667650609
1.2359184202176121,0.7452259073731216,0.864894993039491
0.4467454240702808,0.7673919687586077,0.7175170530638101
0.4147322848412001,0.6853395376642125,0.6643885945797211
0.4313580978210508,0.7271107206273001,0.6795994187324174
0.38906566709121454,0.7507433513938871,0.6307962119423071
0.4560565122230235,0.7487938643346465,0.799176695306823
0.5559048640253957,0.7131685892484484,0.8008441841200269
0.5044894556562876,0.7385450214364512,0.9374225580130048
0.46042593285720357,0.7588261684672217,0.6844718377047385
0.5666260859389016,0.7177802794595898,0.8574251202523491
0.6171153472116433,0.7224505217638004,0.8948248055417377
0.4570512368998449,0.7004510666057601,0.8169167508758565
0.46784054989383234,0.6875206888091852,0.7068440602103974
0.40456144661697446,0.7162627410139005,0.6740061486439399
0.44882571275361544,0.7210339333101541,0.8941522034825709
0.6481474604228794,0.7370634422984951,0.8682155934531167
0.44050310850048974,0.7065029954325521,0.7337553492654493
0.42892803945227576,0.6918101381522558,0.6450972677971173
0.648326309196633,0.7261147021454447,1.176500178490376
0.5227011087693505,0.7268817855125511,0.8769401412876099
0.44134540008795325,0.6742305571495955,0.7884318031467791
0.40614573304303236,0.6979526217473783,0.6107960126422818
0.43675325733857745,0.7138474572656178,0.7007419998310717
0.4633292462502311,0.7485599251912505,0.7553202994114472
0.5885591115805654,0.747789208014058,1.0823649658575192
0.41800105789536735,0.7019144579070199,0.6958091670300494
0.40283207754167877,0.7071138523246988,0.6378669430410328
0.5703461710934935,0.7429798473803463,0.8530735267919267
0.5908459066282157,0.7197767486531468,0.960010583164037
0.6718925062463316,0.7405536118831173,1.1325867990767955
0.6866863155594481,0.7291541874037398,0.9827423389281494
0.6792879862009159,0.7581657049998693,0.8691739059657639
0.479747954691587,0.6733011597319597,0.7946259286475352
0.40847811082551744,0.6976698258185661,0.795289883949934
0.41102052084774976,0.705364487085254,0.919846993486264
0.4280392681840268,0.6827286527646484,0.6783913410150869
0.5140769343113208,0.7719843292100951,0.7914218515492876
0.4407265931814791,0.7236680822729268,0.7357357051621237
0.6454491264514647,0.7243845987363042,0.8831666943836585
0.6497876430946318,0.7354412237870577,1.001935250044608
0.6758519994076408,0.7527409530255663,0.8736601815718131
0.4376993220351214,0.718530525921716,0.7212846837330303
0.5273009099160317,0.7277030695208825,0.7870122143927277
0.38969997522829414,0.6939803935776105,0.7674646267642065
0.3928159634815507,0.7115941024167215,0.6351158919595545
0.4303901941276072,0.7133621493895921,0.8113044070129072
0.5543798745236389,0.7675588604509127,0.8936385649195663
0.43157280616806326,0.7130746762407482,0.6868757742478829
0.4820023086872674,0.7592630698962105,0.9200426428490638
0.3941712315536997,0.7593311083538081,0.6357822048834976
0.6219406602053281,0.749532699481814,0.8453130848216456
0.4841493994552465,0.7221453562042517,0.8339003380327259
0.38376853775323544,0.7317768425347682,0.7105424397448347
0.4394751410154518,0.7053744418263436,0.8181809730005739
0.48302589419150255,0.7368790631765582,0.8248482816688428
0.4873488581647705,0.6971656367272661,0.7015632678864488
0.5468381008858526,0.6921508692336594,0.9575784863562662
0.5808102466715891,0.7391563876815749,0.8218514293530131
0.5178772975908583,0.7051186178814157,0.8687316971424529
0.39678927778934425,0.7463133961492826,0.6502182291117551
0.6905845232902049,0.7319333267336146,0.8658497863362826
0.516302359588502,0.7102817490770192,0.9390012488770516
0.59646818049265,0.6810173344638788,0.8762275274547211
0.5599716463643838,0.7581481681496578,0.9502661820340472
0.3872954415913758,0.7220389900571313,0.6344674496651868
0.5809369725103936,0.7140301290774503,0.7174668306370138
0.4065896133220074,0.7221768122547725,0.7066933594343002
0.5966413978608861,0.7584118867913651,0.9649364332934812
0.5009508550790636,0.6581384778054132,0.8543593095961434
0.45690451960259354,0.7191596669041906,0.8093059421554242
0.4451301309378445,0.7137667732507621,0.7329203508813994
