window_size_1_RMSE,Plain_w200,Linear_wAll
0.3838803989945805,0.6082670502751888,0.6451692436737417
0.3650347811916097,0.6346877268577085,0.4908548968479582
0.34683911016977803,0.6288869464916251,0.5405220539154023
0.3465377994428012,0.6241968181213801,0.5743428618947007
0.3501442837131049,0.6034902613495672,0.5128502557566286
0.4249578861047059,0.6372539950906496,0.7734997049215937
0.3889850764574239,0.6332739871005078,0.6297371670913031
0.3618060023845922,0.6669355326982229,0.5660626080040969
0.8680470406451404,0.6407659628133583,0.537540124292171
0.6040480046730158,0.692434819805962,0.8077730735363027
1.0126536374027257,0.6415461620747038,0.6379586046820696
0.35968051195944867,0.6222952002849772,0.5633351322331005
0.3455124453878056,0.594204422053924,0.5653524456281298
0.4047529224826431,0.6284558801264379,0.5387654333379148
0.4870650717390155,0.6442182182529297,0.8155999593788503
0.3574757359303983,0.5963187729150093,0.5662995487278027
0.5754507871310011,0.6544109881532344,0.9587988055102308
0.3525227406506452,0.6581706070190618,0.6339703979592801
0.538733418357833,0.6607991127978476,0.8862634568794701
0.3697204827538343,0.6299231727332534,0.6777137129158176
0.4299431602784843,0.6091101796706029,0.6415637866736755
0.4190611564159568,0.6233567349404374,0.7107757444429318
0.33632644731859457,0.6325751153937041,0.4917043297736765
0.36190704071627106,0.6176165780446079,0.6189094465265835
0.42324218954342646,0.642266658093471,0.6375206001265253
0.39635867062995345,0.6307262387662651,0.5629402525148011
0.3955023214600432,0.6211784925095083,0.7825920756592231
0.35402766667734614,0.6035562973474426,0.64112697259605
0.3970427429285491,0.5896849633066347,0.6675866478220657
0.3376419756694821,0.6513640198862559,0.5646411142036787
0.49126927175911356,0.6512751020567821,0.8059239485237396
0.37517450786904044,0.6561926905675726,0.5771364014481708
0.5004891864550485,0.6633437294398478,0.6570427086787456
0.7800154121102252,0.6209652891301376,0.5945202036924432
0.5449861659155646,0.6689083359201237,0.7029968001825534
0.6362433423911739,0.697162174682887,0.8224136733125681
0.42420111489997286,0.651289352237706,0.6790046804903818
0.4088305079053509,0.6245044793053521,0.6261759194250596
0.34402584611474346,0.6355141175685549,0.5316268308550867
0.34243060460641356,0.6746022187140638,0.5324312049494343
0.4137656283610951,0.6306383768415196,0.6183462719541619
0.5030998383024765,0.6361216632852957,0.7788599320255194
0.5146581021220084,0.6201250250105965,0.6736824517145279
0.39426214973109824,0.6324964630009334,0.6134153675060727
0.5455624029468734,0.675808413196025,0.7651252446182837
0.3643681105459574,0.6478064537833628,0.5488664180673337
0.44299040129551026,0.6380987718171274,0.7240044090117999
0.3896447045988327,0.6037972514993605,0.6814067936833785
0.41647272698765364,0.6395373717203672,0.510217239443401
0.40585928987749165,0.6303440280710231,0.6179486594696801
0.4086075224557627,0.6386459567929008,0.662379516222174
0.3867970484521512,0.6365498444683861,0.6448240329794348
0.63057848382756,0.6607842695518421,0.7792379373208348
0.4016848932415971,0.6228194207142908,0.7081341517349321
0.33939305704302714,0.6254899756867983,0.5408194045059719
0.38494020130499806,0.6165590270689498,0.6466653293169309
0.4191138082436068,0.6066293147194447,0.6576315073731339
0.34082601167549753,0.6373193488123838,0.530474136038644
0.41424945423377657,0.6143426720195849,0.6362757442399734
0.5699261978218265,0.6663781882273391,0.8047094056576255
0.5971539893883915,0.6690092922318491,0.9802864441348684
0.48447901469405036,0.6278244062123555,0.8327412967397021
0.3756895133295406,0.6185424519820295,0.6625609518046534
0.5353389187046199,0.6360277362851506,0.7725050374216502
1.4505277927433196,0.6152166494472973,0.5974572086052348
0.476102724254029,0.6441029526471159,1.0806747617333847
0.37671223904018425,0.6079895777985402,0.6465159892514404
0.6074200521454907,0.675433871481023,0.8813590039983936
0.5350754379124909,0.6696507431236628,1.0700698788386669
0.4479147897016092,0.6567829768879634,0.7353185834112366
0.5914549032797927,0.6714872708110075,0.9262639433059264
0.38103508930674723,0.6048596237694525,0.622272718555124
0.39624839998509787,0.6084072625921916,0.6129271760507808
0.37603330081844194,0.6471206499024236,0.5419713239136963
0.4164190120145864,0.6175948013814324,0.7125631516200467
0.37372044641344904,0.6220087980200899,0.5619288212952416
0.33842918121823895,0.6240114450062861,0.5141223296531152
0.39494041421318,0.6265660946408036,0.6542464182850047
0.4190017648648057,0.6413096681841703,0.7389623888712371
0.40473202957975885,0.6155446868209576,0.7542958286614899
0.42572425249762713,0.6137488750030698,0.7047301627809759
0.3400201236719512,0.6155096879365691,0.5055604505855439
0.3584152997156766,0.6147376283841609,0.5727983712872136
0.6758749628745709,0.6440364196094162,0.6427971435622558
0.4724515914823727,0.6788824373576441,0.7762792946713897
0.36258436769777697,0.6205227664291413,0.544391094492032
0.38014296951691307,0.6082798335283518,0.6843444056537821
0.3632620235971836,0.5872718852648596,0.6911413190678588
0.3438064280189752,0.6618503108277857,0.5513422048243988
0.33464481490918524,0.6045990177632202,0.4858720077498671
0.5604634970058013,0.6528910281696748,0.7557612303877348
0.43995388958474624,0.6364076909562055,0.6684265208834408
0.4542857352583631,0.6540207371082878,0.7316775940479157
0.42591600500154486,0.6405528369451529,0.7386182718491472
0.37793409116263066,0.6605169573464822,0.5881077134774688
0.3409307611492551,0.6321286104350884,0.5556982651589089
0.538232520082797,0.6444192084323813,0.7755803000528345
0.45192450196402345,0.6053925828965429,0.9124854540412388
0.4536477591726182,0.6227160429063883,0.7560601158900743
0.3857890682401823,0.6316926199234857,0.6362669051970701
0.4437733614760196,0.6085283714754205,0.6660736525647398
0.34241031945112954,0.6321192353603117,0.623275147287239
0.36178552897426947,0.6145815730511235,0.5915490660486469
0.615334880184945,0.6551202340551034,0.9402055435004184
0.35273510668990044,0.6563916981501019,0.6232790354666355
0.38633798943807485,0.6354781303282332,0.747902849087888
0.37012090405110737,0.608877733590266,0.5649148153708029
0.43802161953638535,0.6511193613118802,0.6571764272906785
0.41142236436295665,0.6214083768103456,0.9011886311492288
0.3815304934695935,0.6370462047194537,0.5845946633492973
0.5722684602914538,0.6736428530265125,1.0502074891088142
0.4108703091784791,0.6048498543180538,0.6025113007959819
0.36685325607073377,0.6483324156026401,0.5609052785769846
0.3206562570701964,0.5956254195329572,0.526643245578358
0.3812863642617863,0.6066646108013802,0.6842704032237198
0.5679518562272725,0.6776510488836642,0.8633416690079162
0.4005204969843124,0.5874771449282084,0.6853658107926444
0.3947991119756398,0.6024106927640938,0.6465418160116595
0.39200495800602025,0.6314164168173662,0.6208492125721565
0.4655138829312335,0.619283274881103,0.7236796376811562
0.357481243001445,0.6657466062878611,0.5492094078910246
0.36215185235805225,0.6129227668253796,0.8158673415805536
0.41383548158810946,0.6352022938912522,0.6575268651367283
0.40111795506131237,0.6303882462543067,0.6394067352828572
0.6810430836953293,0.6468355250181298,0.5286271101827656
0.3721848566115985,0.614292610264541,0.6450619573340336
0.5684931929315133,0.6761387325540558,0.7651500728165509
0.44078140019314654,0.6142755256630064,0.7206284464253226
0.3419694218050428,0.6356245501084513,0.5493095430279749
0.606360601842595,0.6546692659876223,0.7924173763439498
0.40729623550615335,0.6468577691528482,0.6437076621995013
0.41842665035025595,0.6569575903177239,0.6063882391121708
0.6188969798602941,0.6914947209631128,0.7848706384099075
0.4169380552803308,0.6569220391350071,0.6630811883945397
0.3521006622747992,0.632697406455921,0.5578709924519852
0.4086388286882425,0.658227086696775,0.6614419694807655
0.45979871108978265,0.6100107547045172,0.7571755910899508
0.502922841942697,0.631654957196438,0.6382945900198758
0.5562451822403163,0.6785026767441877,0.8175349760659814
0.5660851485708386,0.6585174210462043,0.7846650819763618
0.483583062820892,0.6234384554387365,0.7334743220073099
0.5333737305612883,0.6347185924025305,1.0244846813214643
0.5089234800558501,0.6646479711139063,0.7465305646599982
0.480622149956119,0.6406018068843984,0.7868496570129367
0.35731896789562645,0.6206509922929637,0.6346684501690614
0.35060616241580794,0.6386224035655661,0.522517028839858
0.4027269840160099,0.6166978102256839,0.6999592651397342
0.5754490067473385,0.6939139000531118,0.7780258450432691
0.5993798305967812,0.6602995039429321,0.8474649960024415
0.3381201499395544,0.5991529130991431,0.5026497005875948
0.36823558023253533,0.6165524038742842,0.6185324015495366
0.3732724287134253,0.6903678775796405,0.6392768517278711
0.34098353270244214,0.6561660556773526,0.5005963854895665
0.3953201672887486,0.6336368807404991,0.7039738381012175
0.34482842069692293,0.6304822058598701,0.5592363991325879
0.35248372860534755,0.5994965738848912,0.6695231871257034
0.5372367155178142,0.6703363351647584,0.7739320534816574
0.7967961144940415,0.6775897728462301,0.8457935919954822
0.5642504708314,0.6670489078525946,0.7430657346285553
0.3397953414217427,0.6759164324338924,0.5134676534647017
0.3782382764761864,0.6142420157703172,0.5396410969647966
0.35988023559828697,0.6345028801434281,0.543139016250753
0.34542540340524186,0.6137031951062815,0.547475711791406
0.40580295598266447,0.6070885998394631,0.7782478992228228
0.6372890974766034,0.6592853896130849,0.8735114990363272
0.6162229220333694,0.6765467793925123,0.9240688834843632
0.362556089668502,0.6286350191339907,0.6314856547306276
0.43449988845493626,0.6347410611764036,0.6865286916338773
0.5618640756904714,0.6767833963329971,0.7257398344562545
0.35846856230164803,0.6330612787933729,0.6372984502557171
0.37018346318440815,0.6508774696466098,0.6009145825425969
0.3713018728402485,0.6001975945409378,0.5610899148383381
0.645956116269682,0.6377025492761984,0.5502540170481833
0.3567462860227376,0.6425169002551094,0.6249236135491886
0.3537575493024158,0.6226046288613689,0.6275310945919159
0.6544754208109121,0.6750797971666668,1.0537787379542514
0.36076144619055905,0.6241712330449601,0.5341990050411847
0.43267522109129036,0.6454319761827303,0.6547092734602419
0.5947033987332003,0.6670780648096334,0.7958027523479744
0.3456397266812313,0.6287444954656156,0.5478789427173123
0.525908074358902,0.6578713044229372,0.7178353836747116
0.3673622160378164,0.6337882736614552,0.6258755464950281
0.42848303348131705,0.6266227680446608,0.7349335026083874
0.3810655741642303,0.6148205184951991,0.579881758908429
0.36104874431211914,0.6301030154490408,0.5057381326761071
0.3671221402441275,0.6450716996645827,0.6063150614398697
0.3528846786375866,0.6504154308142366,0.5469440581924458
0.5098157122763187,0.6695926851646172,0.7442687043592809
0.429558471634775,0.6254858239395683,0.7806797536310319
0.4404404400090431,0.6433987810296173,0.6428855715106078
0.40136850487493797,0.6242857939964465,0.6754849699162642
0.38860793133271865,0.6087033209500258,0.6834037210842723
0.5463471077578016,0.6537412624037979,1.1678363595032881
0.4972848222445512,0.6618203667321461,0.7450607299756862
0.6481642407489043,0.6641523082583004,0.6425088978441786
0.5006790316480388,0.6493713874900942,0.8979357491644336
0.3615104140719037,0.6391504215560014,0.58424844474836
0.6234456988463634,0.6754093240016766,0.9180743732736006
0.36603549244052025,0.6281705365359221,0.6157756485941822
0.46172187555374533,0.6485802684318546,0.9032322631809124
1.1346106811073706,0.6068765558659943,0.5756219367915244
0.6221871729569919,0.6629193117028466,0.8216777208573243
0.353225104605743,0.6295571838548496,0.5761998465942024
0.3640095228786768,0.641338135293536,0.6099395689680334
0.5266608986073223,0.6622964376652383,0.7627943568306053
0.6298268386736618,0.6734005535460617,0.8094486711683189
0.5473817819306219,0.6741992040724708,0.8704800421665737
0.5653865145620345,0.6349906963545865,0.8443087500022644
0.40997633413441703,0.6192719372887697,0.6865654687470353
0.4402560675537392,0.6259519805680598,0.6993455060547606
0.458234108018397,0.620932727379797,0.8367614389859455
0.5032379645033858,0.6342845920811039,0.7919451340068516
0.4227288643533291,0.6073705489185947,0.6568387668740471
0.37663090617799627,0.6166115411750223,0.5242240779954902
0.4599168345435221,0.6405267460987502,0.7171351607095695
0.5695820341359039,0.6811364469954317,0.9011155660295728
0.6300298648819284,0.6672705691095929,0.8311634762374247
0.43474777740472415,0.629254609556163,0.7750160465485797
0.5812042606196598,0.6733681528007897,1.2644017793584612
0.3560288097084643,0.6490663288872206,0.5373881097979711
0.5203040607333627,0.6455226907757036,0.8220789642989779
0.3733386530009601,0.6546240897097061,0.6225473210664797
0.4313026611632186,0.6293546810574945,0.7951254562122679
0.5403684696912154,0.6751090427962534,0.819201773754732
0.3684862131261166,0.6234963146799621,0.6401243260697737
0.46011882889297034,0.635347923971876,0.7784094843448375
0.36705336154844864,0.6418850974295351,0.6752164513090217
0.5850952453369759,0.670036272267332,0.843662713214952
0.6090941567293587,0.6595268535194189,0.8153824790545093
0.7452770324996074,0.6521576578753612,0.5663290068377084
0.3980347334831873,0.61490799184591,0.6441334805841927
0.3273050095835032,0.5833523756402375,0.5475219530628315
0.41239830458181853,0.6638114575868722,0.6239536102624252
0.4402321822843841,0.6129720708196218,0.7717056891121313
0.42847197377981955,0.6437413427867678,0.6588796690228798
0.5786804803477589,0.6744863004106953,0.7954939247680959
0.4711516890028877,0.6336127381227206,0.9454575062286178
0.616757278618736,0.6654768997876862,0.9340230101590162
0.6132650641279479,0.6885292826039209,0.8708245807463791
0.5274512920390818,0.6687207936693901,0.7091199567990759
0.7771240003605627,0.6236361008610579,0.7615727755003665
0.4473974685227191,0.6374560350181927,0.6636658194485143
0.351293620308805,0.6234353451202533,0.5034488873545307
0.45064262468777305,0.6180470930694344,0.6320063802122732
0.6469735456076243,0.6872745055047069,0.8695362781549894
0.4502393539601134,0.5893702119902033,0.8496334564427532
0.6339025338894996,0.7059271432493901,1.235023389488599
0.3537053859739608,0.6438721795685182,0.5958292794131207
0.37455367828713954,0.6066207427794932,0.6877943983378176
0.38787467376288814,0.6365658639384492,0.6529892514630902
0.3486201575390383,0.6210963746272152,0.5721020489213511
0.5477258011330833,0.6379030436146216,0.6386010298400617
0.9887108419135052,0.6914969926378746,0.9403739474758256
0.512229095143089,0.6432013017922082,0.7268037407271315
0.5765867300672859,0.6902500584415473,0.8681430032396018
0.36969868017018936,0.6326690140141289,0.5673493669193453
0.43790490581788527,0.6080903286789126,0.8242059188010609
0.5818390826389416,0.6703811752025796,0.8614800751285783
0.3626445879595522,0.6280715826978787,0.5917140693667606
0.6199730524588164,0.6922757537597748,0.8100450228427704
0.368398367228039,0.6421304101109743,0.5382757314080179
0.35858051977389666,0.6268119401807347,0.6413236234704818
0.3421908094865922,0.616342310953346,0.5669258437421779
0.3782729386214767,0.6421869273877224,0.6464370071498129
0.35471565701349134,0.6475600745175868,0.6191825590087559
0.3784630239109031,0.6433205504843259,0.5995993729039946
0.542593296372683,0.6628922321600651,0.9084308812210874
0.42884302900417826,0.6193727445609428,0.6855042706814362
0.35730891120122665,0.6405851415312322,0.5951376062633771
0.5685688894017255,0.6667664953120978,0.9164195579288891
0.5911116590834392,0.6860168002242834,0.9641226165639174
0.4185120284334963,0.6377185015676682,0.6186111060202077
0.358665920193255,0.6389650815145738,0.6148527716117007
0.38819649181438814,0.621994236730824,0.6440791075224221
0.5377741252997106,0.6316461146686895,0.6546944758271488
0.4220187736289564,0.6461075742857588,0.7533761112532231
0.6905597209647312,0.6944036873037086,0.8596855958173986
0.5992439262267055,0.6612670075538355,0.9130477238943571
0.3640143405672855,0.634583233545746,0.5548815420010316
0.35885863200401336,0.6028008043138304,0.594278512568304
0.4035548067134918,0.6324015253977212,0.6955506088434457
0.37248798628497626,0.6263204091519908,0.6018952976228462
0.4305100302503276,0.6328056679843767,0.8429018094322259
0.6302080406230331,0.6972629253485378,0.8929878624173839
0.672938348205961,0.6950465484086559,0.8988220923566401
0.40859896632065285,0.6213595262255884,0.6203196959150976
0.4765137025647872,0.6260338247015104,1.1485536253921178
0.5133811979080156,0.667984450980968,0.8379172561598577
0.35184665895459866,0.5913345345836882,0.6252544144225489
0.46305076572810033,0.6184126580647867,0.9836975679278308
0.3730524224513009,0.6437249327640053,0.6290696885436574
0.41689050879998674,0.5835444905473849,0.6947529199030567
0.362022609407823,0.6374986209036987,0.5985882841314559
0.654917206864144,0.7014343334414221,0.8145461861285868
0.38636769303146423,0.6353897404753469,0.5587305276523717
0.5971372428836887,0.6877364845300599,0.870404587899917
0.34190693495130015,0.6129110752544481,0.5804644451578762
0.9338495925684618,0.6435851054927216,0.7155109941902107
0.3742864968442869,0.6224279462222893,0.6530274696741708
0.36367242321960475,0.6425103115098237,0.6085261958871829
0.4612339392995526,0.6285908492620684,0.727925392149142
0.367074350701698,0.6091715390976109,0.6123707717285953
0.6858172085904051,0.6878868437827181,0.8492466516457234
0.3687030225322154,0.6122380399414604,0.5818046035660247
0.36666443104412944,0.6175370447440345,0.5971599584900372
0.44227081159308773,0.658584239287277,0.972523278114156
0.5764881079506573,0.6835634904617622,0.8856668927323483
0.35703517393166395,0.6225733952126613,0.6121004523180401
0.3528853252788708,0.6070468755770548,0.5955597592741545
0.36371091134968925,0.6178343575191747,0.663416343756236
0.6797232314126815,0.7054068485609681,0.8752688484486033
0.38641806427223896,0.6355487354017808,0.6361565689778339
0.4260715705940944,0.6185588517015681,0.6584693157366188
0.36959841225612367,0.6203985795207962,0.5663666773370957
0.5834616075038943,0.6890258439782158,0.9642264436306738
0.5445740754858368,0.6590291901282506,0.8903278044900468
0.42733016178165545,0.6447224954162345,0.7546683463960724
0.6203534861961322,0.6936892237712107,1.018994462802412
0.6392156529426802,0.6906634615348233,0.9235608734070228
0.6020053786270344,0.6669870891390123,0.8112295573862164
0.3617144415853839,0.6423340859115073,0.6090426703210818
0.43552801848065453,0.6361164743520922,0.6911493454431372
0.35425924965009864,0.5893429425481267,0.6801246558917083
0.6825685247193946,0.7342040062408721,0.887007724722895
0.5198816610114864,0.6398526264393021,0.8447474688453941
0.42558692858192354,0.6344276100229849,0.8301235260778114
0.6247818463085449,0.6939394919533746,0.8382786332463344
0.591575293717577,0.6879332241743178,0.9883069527117964
0.6894473059783381,0.7116617431325271,0.8480864693169731
0.3823436058913424,0.6364952873959039,0.5625790334103828
0.6057791763174046,0.6889475947998591,0.9955314939789052
0.45145777666590176,0.6111489213852144,0.9465278593169694
0.37303474286796945,0.640632671460564,0.6099241725704715
0.43844025122325037,0.6282258960110173,0.919623233166718
0.41946214856725267,0.6445515351940623,0.6748177291492634
0.3699163542171779,0.6592187068449079,0.6723323039238279
0.3953071607391747,0.6380696440940533,0.6046664903048564
0.55008597214465,0.6477983595296329,0.8273561778144848
0.4286110540063593,0.6682028002888287,0.6167597156217668
0.653090065614629,0.6869892947574132,0.8992063771713241
0.6067738258722171,0.6823256927193805,0.828107250292815
0.43607053133520934,0.6848999166669811,0.8085777872635619
0.5063620822116397,0.6537737083394802,0.7899540444290679
0.4217104660037878,0.6155886233651716,0.6379497125900169
0.45542449760067777,0.6320734665061608,0.7448345149812916
0.41646610767073006,0.6271342882309937,0.6483402592431847
0.4268123287671485,0.640827253345503,0.7577276657547105
0.4796653761500862,0.6391444477162992,0.805650408270424
0.47188684916278495,0.6420474306964975,0.7233984565784187
0.6465847561244442,0.7087919693197107,0.8495353014719867
0.3743618562476195,0.6243124524265922,0.5987254543011278
0.3755093150615636,0.6281465434015419,0.609529348357167
0.36828513401625196,0.6234643247453391,0.5567609688465724
0.6379305362919727,0.7141744269415411,0.9496199334159472
0.41251503537592704,0.6255750570212111,0.7159389899219591
0.4311087082114605,0.6324684780537335,0.7294391705631753
0.3797250152767632,0.6099265775525037,0.6687697688719645
0.3826132262959335,0.6500484068907761,0.8110247053331987
0.4803787896638682,0.6777667989022693,0.7527883170318532
0.4236765056472274,0.6531532781063782,0.8191103072944156
0.5769640689174097,0.698576500849205,1.1586085236363866
0.42964587400509713,0.6514750033172281,0.6542778161782261
0.4740932716421643,0.643262122223432,0.7466547700381193
0.9339869237687108,0.6116027057569519,0.7793058286454374
0.40668913491885983,0.6338462491009865,0.6787062176493669
0.5110030964007435,0.6750123571155977,0.9392503469657864
0.45185278214499913,0.6314742544627954,0.7617470305320226
0.6287583001877157,0.7107716522602772,0.9735220225273448
0.4739109232022856,0.6136631467361578,0.7447458564354557
0.38625216420614944,0.6453915949135417,0.6700829938225157
0.6912921618340747,0.7044081908168129,0.8620270262393993
0.42666150721782564,0.6358096861823869,0.6960155346691171
0.48781055825163244,0.6307169241412485,0.7946048600949821
0.534872908205655,0.6336110700931491,1.018972137953828
0.5524488924291779,0.6558012538572384,0.8230344716591226
0.5396997265904175,0.6812121113160188,0.9084259252559356
0.3854376397595132,0.6336518816357092,0.617407352164049
0.5652863840965348,0.6626703912054859,0.964406564109336
0.4182545837669612,0.6111059275758963,0.7176392582646487
0.40298277407705413,0.6466432777384561,0.6617854584609499
0.46734974306837723,0.6186103305291933,0.7201092013341309
0.4729130980408818,0.6409764734041176,0.7200666361993933
0.6176794590728627,0.6777463696948298,1.107438311449604
0.3783371190722207,0.6086042536539553,0.6366533270857981
0.6283858567332686,0.7157325300146722,1.1421368599090125
0.40651624708234324,0.657190345615455,0.6571947496928021
0.38698757080370444,0.6668987632926532,0.5580509366211749
0.5841681676286583,0.6770746871296903,1.0328059045457594
0.45520801474152917,0.6357769659661457,0.7426740678623557
0.6504610288193727,0.7180978588331259,0.8085803272866257
0.5523618573569155,0.6888602109804368,0.8404472074125836
0.3473260760966472,0.6088129355925865,0.6150968355171899
0.6291411974022241,0.6833286808269219,1.032737747495725
0.3996348280921252,0.6113678925888506,0.6794301130139285
0.9552278372756726,0.598300649897366,0.5795323662285852
1.1312498116513976,0.7024322710572471,0.8992407485053002
0.6388710133027031,0.6911476069120358,0.937093400314386
0.40138667322262844,0.6366274299543667,0.6381173571741371
0.489889920796441,0.6090690236359877,0.8437388677213099
0.40749869846981046,0.6317825111049188,0.5951117827080101
0.46664763936333653,0.6130176276394202,0.7684715480091445
0.5619392316474655,0.6968060429930515,0.9744011801919096
0.4835317863585457,0.6616820395179585,0.8315386895830156
0.5682622795445326,0.6716289357332346,1.2115826270155876
0.6034485769306661,0.6967043470442487,0.8721911366568209
0.4351376417509387,0.6476700165851215,0.6565993981933929
0.5842727544067606,0.6749554512117457,0.8256346967862109
0.36450887083703215,0.6306172151502292,0.6946615009721377
0.41594623643829803,0.6526470658091289,0.7149409394623585
0.6379668544345608,0.6947534407771825,0.8066928392116024
0.6416258373459611,0.7175291107077849,1.1627631724686318
0.447808965093104,0.6305771193958682,0.7282129906745017
0.5141517081986757,0.6516617962993368,1.105344085279348
0.4438351127098396,0.6544962374915343,0.7383824457466132
0.37880517777828343,0.6205939404961319,0.588450251511436
0.6825597899004958,0.7272557937540572,0.8865497225687912
0.38915576465239926,0.6284240901507127,0.6218741556659488
0.3746946227706748,0.6327812861994394,0.5692975975208722
0.5717343779261306,0.6766869494168491,0.7637511993811716
0.3846431670715588,0.6702973160962447,0.6155730523144922
0.4335043443395428,0.6594902412901378,0.7282638330541346
0.40877945022771317,0.6101718277433829,0.6792249586165602
0.42991017482099747,0.6144193989269953,0.6593108094866271
0.48710371314474754,0.6570832230442629,0.7934722047145746
0.6105199177444988,0.6957184195351467,0.9162286634267028
0.6294464101576839,0.7108490075892143,0.8304026832791312
0.6820591356813654,0.7188969876654474,0.8732734135148057
0.5152320820514702,0.6611406282752058,0.7599183010419499
0.5998517209334925,0.6884836054122723,0.7745585054919922
0.37383243501899277,0.5861115513952617,0.626654515867506
0.396027470391142,0.6480560718203426,0.6336386925381876
0.6604512635179282,0.7146520631002374,0.8436790663402468
0.5853459527936217,0.6860116991401897,1.1232642776628907
0.4821472912166392,0.6468609114476322,0.7494176782170967
1.124658545616865,0.6350563182007849,0.7361732135327924
1.0375045162656134,0.6828681026345587,1.2590902264131312
0.38184245661379196,0.615512903791574,0.5852221245991271
0.37964699007963354,0.6092694297326707,0.6464598060723021
0.4182824923907151,0.6115549752714764,0.6570103360344679
0.41210151958733965,0.6390154862339977,0.6946003290305339
0.4848277057625513,0.6289902189662171,0.7511833974821026
0.42905514252261595,0.6427224062033826,0.7100442927418171
0.6545018012146752,0.7218613449018443,0.9866629799274602
0.40913907948151196,0.6180030629613418,0.6316749418692202
0.40232772196852207,0.638818608208788,0.5981042833982445
0.4379123403819255,0.6451820834392731,0.7025117049165598
0.39449917132027346,0.6533226405246678,0.6122095542798125
0.4160393909002167,0.6196967906223213,0.6883416448321837
0.7005814440403924,0.7152824491384591,0.889636894894554
0.4438049828890468,0.639885089196811,0.7000497667650609
1.1668983342669799,0.7260446656524726,0.864894993039491
0.44104940267473597,0.6315014342876801,0.7175170530638101
0.41790432038413217,0.6308573082463581,0.6643885945797211
0.43150500064490394,0.6281972980780256,0.6795994187324174
0.3959470665730954,0.6421463390162071,0.6307962119423071
0.4552410516255235,0.6275846009894996,0.799176695306823
0.5805818263601318,0.6807872032504306,0.8008441841200269
0.5266937369154205,0.6454064922875201,0.9374225580130048
0.4396691366284766,0.5981250729471633,0.6844718377047385
0.5777385791285602,0.6650686919614395,0.8574251202523491
0.6639757704819906,0.7178681803921222,0.8948248055417377
0.46260636406188443,0.6209319145098017,0.8169167508758565
0.45365614137041277,0.6673135508443989,0.7068440602103974
0.41015395287925915,0.6440951216112184,0.6740061486439399
0.448709734000387,0.6329349849366179,0.8941522034825709
0.6482258080470557,0.7334547627757263,0.8682155934531167
0.4429141233895737,0.6127424637509551,0.7337553492654493
0.4274157293141333,0.6230236664489497,0.6450972677971173
0.6994800002478159,0.7275566599203018,1.176500178490376
0.514045660298007,0.7096207744178259,0.8769401412876099
0.4517295073274641,0.6325112276085314,0.7884318031467791
0.38941683202147376,0.5900028880728261,0.6107960126422818
0.4336243995865868,0.6395849871456162,0.7007419998310717
0.459118457320132,0.604700197042596,0.7553202994114472
0.6110155696075434,0.7076188969630642,1.0823649658575192
0.41176788471215475,0.6029234028622703,0.6958091670300494
0.4091983585505656,0.6225965857773881,0.6378669430410328
0.588806430711196,0.6902911738765605,0.8530735267919267
0.6422988712059322,0.7165934183614117,0.960010583164037
0.7160956433854547,0.7299602131804059,1.1325867990767955
0.7404647160759544,0.7036350997613462,0.9827423389281494
0.7264152895527534,0.7345128175226554,0.8691739059657639
0.47930405975825885,0.6379377091857419,0.7946259286475352
0.42617080233259896,0.6610118120781988,0.795289883949934
0.40626676146248164,0.6272620745189744,0.919846993486264
0.43885785826452706,0.6468732700880822,0.6783913410150869
0.4875767106078257,0.5885232458895981,0.7914218515492876
0.4435048849708046,0.6290253490597503,0.7357357051621237
0.6975379182185801,0.7166368016946223,0.8831666943836585
0.6847323403105477,0.7063686165231701,1.001935250044608
0.726093912047905,0.7017588903063863,0.8736601815718131
0.4364633879440269,0.6129783674041586,0.7212846837330303
0.5023748539167916,0.6942852496822485,0.7870122143927277
0.39797075469782217,0.6476643904693941,0.7674646267642065
0.39530673779395814,0.6351416041387841,0.6351158919595545
0.4359162597299032,0.6342368914693816,0.8113044070129072
0.5711559992656693,0.6995862881321134,0.8936385649195663
0.43304662120028,0.6323873995150504,0.6868757742478829
0.5001838408879681,0.6493385535179005,0.9200426428490638
0.3873914193016319,0.6241755226790268,0.6357822048834976
0.679691393623901,0.7150170334024538,0.8453130848216456
0.4917198301797732,0.6282334696694426,0.8339003380327259
0.3864370738091923,0.6434683932518006,0.7105424397448347
0.43912416436618945,0.6157384297079037,0.8181809730005739
0.4906153962478307,0.6241312435352901,0.8248482816688428
0.48248165967462714,0.6347041102110675,0.7015632678864488
0.5820588833738317,0.7040392568220761,0.9575784863562662
0.5993438809363538,0.6880074332277728,0.8218514293530131
0.5181886986369145,0.6740485826275092,0.8687316971424529
0.40279661614828366,0.6174173637252056,0.6502182291117551
0.7435446216571434,0.7219828035663512,0.8658497863362826
0.5424827050964913,0.6530573341451732,0.9390012488770516
0.5726002689400826,0.6441365318157003,0.8762275274547211
0.5672496592454989,0.6892574251899987,0.9502661820340472
0.38754259566928284,0.6216031362312917,0.6344674496651868
0.5535910857923894,0.6208314882787797,0.7174668306370138
0.40768919968408635,0.6395266700890848,0.7066933594343002
0.6075226378997443,0.7029765244495187,0.9649364332934812
0.5574903119942508,0.6846643106615751,0.8543593095961434
0.458715532714301,0.6245970867448709,0.8093059421554242
0.4504481167354878,0.6429062978340134,0.7329203508813994
0.45983521690335477,0.6221788988458933,1.0008461942885425
