window_size_1_RMSE,Plain_wAll,Linear_wAll
0.43849565531372714,0.676542514186548,0.6451692436737417
0.3866644040935116,0.7241176744639478,0.4908548968479582
0.3704516647930023,0.7865815213237565,0.5405220539154023
0.3698495631032837,0.6068627529750522,0.5743428618947007
0.38169650951119427,0.6521609486034152,0.5128502557566286
0.4616726295887511,0.8254150526419641,0.7734997049215937
0.42191589695606624,0.8650313896287725,0.6297371670913031
0.3951805891580695,0.6716251839980967,0.5660626080040969
0.8801317441995402,0.8092861601806008,0.537540124292171
0.6477670176066284,0.9769557655547796,0.8077730735363027
1.029480274432422,0.758902368278168,0.6379586046820696
0.4012066887538259,0.9690586229408028,0.5633351322331005
0.3692330340831442,0.6114502401042435,0.5653524456281298
0.42355685375922764,0.6307138244451879,0.5387654333379148
0.5513524129302224,1.225651191817787,0.8155999593788503
0.38137197422365204,0.6788899522003782,0.5662995487278027
0.623030471828993,0.9225475348553192,0.9587988055102308
0.3635664826375527,0.7600929714400299,0.6339703979592801
0.5846842871434249,1.0828144902514871,0.8862634568794701
0.3929701946274999,0.6565938203854224,0.6777137129158176
0.4856933581882679,0.8976615238919274,0.6415637866736755
0.46837213633430375,0.7364689066455817,0.7107757444429318
0.3640520895589912,0.6631104678919371,0.4917043297736765
0.3909654814698531,0.7734988555873401,0.6189094465265835
0.46808332043800915,0.8540706711964817,0.6375206001265253
0.4491214133977016,0.8515144010294994,0.5629402525148011
0.4347903010528521,0.692477118318636,0.7825920756592231
0.3738855790413749,0.6373217069998488,0.64112697259605
0.453419745775959,0.8118906575605402,0.6675866478220657
0.36711536730768163,0.7205996448705766,0.5646411142036787
0.5504083971478109,1.2691257506466975,0.8059239485237396
0.40996052865917365,0.7466782174105514,0.5771364014481708
0.6956621783011776,2.0177920270208656,0.6570427086787456
0.7995833411224081,0.8666039676396258,0.5945202036924432
0.5813748367170247,0.8475198202528997,0.7029968001825534
0.683042293573416,1.1058525490970512,0.8224136733125681
0.4758339013082691,0.9236869674967386,0.6790046804903818
0.45046515061331377,0.6567888131359642,0.6261759194250596
0.37327073523366827,0.7018997123094245,0.5316268308550867
0.36292379238608247,0.6180641674601984,0.5324312049494343
0.4630468921864405,0.7470874272748919,0.6183462719541619
0.5588988391608565,0.7794123251102495,0.7788599320255194
0.5401704320440185,0.7779524796967625,0.6736824517145279
0.4415925496892344,0.6596615936771244,0.6134153675060727
0.5972054168909884,1.2275672205016304,0.7651252446182837
0.397010503249428,0.7644395483100404,0.5488664180673337
0.5004809199863354,0.7675448873411089,0.7240044090117999
0.45119732354873127,0.712449887167495,0.6814067936833785
0.43803679586883787,0.5629410581711922,0.510217239443401
0.4534990491167593,0.7888396019883186,0.6179486594696801
0.4446377666759488,0.7250328069503861,0.662379516222174
0.4389795178936325,0.7132200989824056,0.6448240329794348
0.666536068473234,0.8984667033749366,0.7792379373208348
0.4505316672135469,0.7643122840324149,0.7081341517349321
0.36850627854314677,0.6886138818041815,0.5408194045059719
0.42781521654865173,0.6644301937374695,0.6466653293169309
0.46435234344175963,0.7678274780613846,0.6576315073731339
0.3594221738263433,0.6270769184895015,0.530474136038644
0.46131837576995666,0.6912600830540532,0.6362757442399734
0.6205834751420531,0.8941161072111045,0.8047094056576255
0.6694564006870202,1.3182932143163335,0.9802864441348684
0.5483472544923829,0.95666180094779,0.8327412967397021
0.4070571913505014,0.7953239605519535,0.6625609518046534
0.6570294950034696,1.5683656130679182,0.7725050374216502
1.457255513488251,0.7762155447425879,0.5974572086052348
0.5071136130515715,0.9636310948100884,1.0806747617333847
0.4224422590265988,0.6964737919078093,0.6465159892514404
0.6546312613607014,0.9836910255378158,0.8813590039983936
0.5915916208677977,0.8797308483277729,1.0700698788386669
0.48284331301304784,0.8207141870470076,0.7353185834112366
0.6441257599589125,1.18792888195623,0.9262639433059264
0.42544033133995646,0.7664362996466294,0.622272718555124
0.4608097284174358,0.6781016823881678,0.6129271760507808
0.3932690573343023,0.7315302292856916,0.5419713239136963
0.45776057356527283,0.7844959461616361,0.7125631516200467
0.4152537726752092,0.7981957394139834,0.5619288212952416
0.36527905535974736,0.6698685536324024,0.5141223296531152
0.44644284132685313,0.7446562756850641,0.6542464182850047
0.4617879143498991,0.8680597583939733,0.7389623888712371
0.4652728117956832,0.730238540516462,0.7542958286614899
0.4802445080439341,0.8380357877160962,0.7047301627809759
0.3633748122431059,0.6592287736642328,0.5055604505855439
0.3878941510180911,0.6301818818041925,0.5727983712872136
0.7158822494046546,0.8003191416918033,0.6427971435622558
0.5221822458761474,0.8510776111682417,0.7762792946713897
0.39036086139606535,0.6480651553234346,0.544391094492032
0.4287096063344446,0.8252466080655124,0.6843444056537821
0.41183478952056407,0.8425936646786049,0.6911413190678588
0.36018343234144584,0.6443687893568212,0.5513422048243988
0.3613156614929171,0.7217640601550608,0.4858720077498671
0.6092094637863753,0.9115568182006251,0.7557612303877348
0.4956970921485836,0.9705023265157936,0.6684265208834408
0.4988715971440624,0.920976637997063,0.7316775940479157
0.4514292433973126,0.7627896099716607,0.7386182718491472
0.4228681043385331,0.960972361213302,0.5881077134774688
0.3670666082304818,0.6374434203876201,0.5556982651589089
0.6165953785951198,1.2201791992547977,0.7755803000528345
0.49524849354568756,0.7245796682118271,0.9124854540412388
0.5041038814490131,0.7921859927115155,0.7560601158900743
0.43748351331865465,0.8242484717117972,0.6362669051970701
0.5103045658414284,1.0948262859515965,0.6660736525647398
0.36494623497664475,0.6163239213252726,0.623275147287239
0.3877158229640609,0.6541697808048678,0.5915490660486469
0.6634817903579958,1.1468196739252574,0.9402055435004184
0.37093785126461537,0.6976649540006084,0.6232790354666355
0.40783819287243295,0.6843817752889747,0.747902849087888
0.38812297226654485,0.6529437025434573,0.5649148153708029
0.5064855974591483,1.159785004973312,0.6571764272906785
0.45156364679450484,0.7411026806180723,0.9011886311492288
0.4252924970754496,0.8374145708093006,0.5845946633492973
0.5946067116722576,0.7931443403794083,1.0502074891088142
0.46463951805598586,0.8048761323836847,0.6025113007959819
0.39240006949006284,0.7052447624359943,0.5609052785769846
0.35455251097345036,0.6878997173642599,0.526643245578358
0.4275089983019859,0.8259143334215202,0.6842704032237198
0.6102916617092067,0.7559057381672732,0.8633416690079162
0.46244877782627114,0.8239853584546277,0.6853658107926444
0.44603523299732056,0.8108390605013024,0.6465418160116595
0.4473854493887984,0.7483280941175806,0.6208492125721565
0.5297468529925619,0.8259186385395743,0.7236796376811562
0.3784632858002355,0.6844184404870268,0.5492094078910246
0.38621698521935366,0.6463684648039804,0.8158673415805536
0.5172017890356491,1.1468179226170034,0.6575268651367283
0.4232812374484661,0.7565606051466796,0.6394067352828572
0.6854122196768602,0.5950553846609781,0.5286271101827656
0.41207122250226813,0.7478294009875528,0.6450619573340336
0.6228722011377444,0.9945189178578986,0.7651500728165509
0.49610277969296857,0.8594242078611976,0.7206284464253226
0.36865348257177105,0.6237090553676645,0.5493095430279749
0.6429639729431167,0.8881895770726834,0.7924173763439498
0.4669750472895441,1.2769394867056378,0.6437076621995013
0.46976330025024987,0.9125167053111136,0.6063882391121708
0.6560698996725376,0.8531901917612931,0.7848706384099075
0.4621552210942658,0.7256617901234871,0.6630811883945397
0.37452791794437196,0.6322755429231017,0.5578709924519852
0.45386757966121655,0.7501860140224769,0.6614419694807655
0.5123061711587902,0.9492683925182864,0.7571755910899508
0.5423466954835658,0.7095227928088782,0.6382945900198758
0.5938298272260574,0.8575547917959996,0.8175349760659814
0.6111865358553897,0.9294117562182066,0.7846650819763618
0.5414081417795551,0.7958718401586932,0.7334743220073099
0.5751624642843146,0.8651407235619036,1.0244846813214643
0.5654013321284432,0.8415108904597031,0.7465305646599982
0.5377245875312195,0.7567587655304391,0.7868496570129367
0.38704002645079716,0.6503171607605515,0.6346684501690614
0.381411575339465,0.7451096425226241,0.522517028839858
0.4577154088675922,0.7095243547030424,0.6999592651397342
0.5994467253317347,0.8491127898642205,0.7780258450432691
0.6524316462791077,0.9648101367924464,0.8474649960024415
0.36514313627294287,0.6254885919566945,0.5026497005875948
0.38837986428136306,0.6395205639412357,0.6185324015495366
0.3907394731280878,0.8161579823389351,0.6392768517278711
0.3716232451520914,0.8141418334234138,0.5005963854895665
0.45456346870484426,0.9877533737454344,0.7039738381012175
0.365624422223218,0.6414065406610385,0.5592363991325879
0.37273897043177695,0.8110047442374219,0.6695231871257034
0.5789024273565865,0.8387767885350841,0.7739320534816574
0.8173831969067682,1.207130130884847,0.8457935919954822
0.6139316057679399,0.8285592847623381,0.7430657346285553
0.35883514819133067,0.6468736410826047,0.5134676534647017
0.403563873993003,0.7276981715967632,0.5396410969647966
0.388880673836157,0.808560397967885,0.543139016250753
0.3619229638498222,0.6263092381640775,0.547475711791406
0.4517877693308649,0.7820390330409368,0.7782478992228228
0.7143517255994589,1.1974522589251115,0.8735114990363272
0.6643331155927946,0.9909227872555948,0.9240688834843632
0.39672394727451016,0.7603834407126843,0.6314856547306276
0.4740251712347673,0.7496355800201819,0.6865286916338773
0.6145728549755851,0.9348268938967864,0.7257398344562545
0.38655666907968633,0.7727898184220396,0.6372984502557171
0.38900480042013846,0.7372136444874462,0.6009145825425969
0.4087030470497382,0.8689746149503609,0.5610899148383381
0.6545845879774276,0.7965877097212194,0.5502540170481833
0.37980509761812264,0.6145113950760411,0.6249236135491886
0.37370862196943183,0.6534612434961082,0.6275310945919159
0.7161948510025526,1.2087301434735689,1.0537787379542514
0.3899162001492185,0.8265712738334008,0.5341990050411847
0.4730267828847756,0.7884824059129681,0.6547092734602419
0.6438747170021425,0.9750669658618268,0.7958027523479744
0.3827305626221752,0.799509175880972,0.5478789427173123
0.5793914736959173,0.9674751240167834,0.7178353836747116
0.3955853136452242,0.7201740045753583,0.6258755464950281
0.4778268905825825,0.7800142046570891,0.7349335026083874
0.41614673533145974,0.7738044523215162,0.579881758908429
0.39854894642440863,1.0992029869622584,0.5057381326761071
0.39152045211946795,0.7386576834874249,0.6063150614398697
0.37749524656615707,0.6935298014794483,0.5469440581924458
0.5572764015028546,0.823379280807948,0.7442687043592809
0.47629153794288254,0.8133391946473657,0.7806797536310319
0.4871355909889701,1.0266501455428332,0.6428855715106078
0.4476199939517791,0.7555795972453168,0.6754849699162642
0.436034269727794,0.9204353082351748,0.6834037210842723
0.6250878693185824,0.9220488276846212,1.1678363595032881
0.5521383721334898,0.8198923157779748,0.7450607299756862
0.6725631743572801,0.7266528526556538,0.6425088978441786
0.5598677295744737,0.8820730336007021,0.8979357491644336
0.3807887021231414,0.7744609790926866,0.58424844474836
0.6590384543109706,0.8707229656354138,0.9180743732736006
0.39207944534576816,0.7145887541759456,0.6157756485941822
0.4803296264422738,0.8039366046893242,0.9032322631809124
1.1408768407074263,0.6846610218382867,0.5756219367915244
0.6657960928900881,0.9670354899702488,0.8216777208573243
0.3754075127029673,0.6488369479533673,0.5761998465942024
0.38222913556009874,0.6387070752398281,0.6099395689680334
0.5819323547662785,0.8069639002599176,0.7627943568306053
0.6943229321133945,1.0940763289322164,0.8094486711683189
0.59097711665165,0.860991298538913,0.8704800421665737
0.6322665686398536,0.9900713576079414,0.8443087500022644
0.4616662517783366,0.7943928610146211,0.6865654687470353
0.4990606858344097,0.8838706596762216,0.6993455060547606
0.5161651654232411,0.922679547454803,0.8367614389859455
0.5636663191571111,0.8210563702302229,0.7919451340068516
0.47788507606626157,0.9004354094852851,0.6568387668740471
0.4029720837323431,0.7673407103546662,0.5242240779954902
0.491856695772168,0.7278822582758636,0.7171351607095695
0.6356804668314946,1.2430855513410135,0.9011155660295728
0.6857888922627744,1.04642790522698,0.8311634762374247
0.4675364662771605,0.7610770290276802,0.7750160465485797
0.696137080997804,1.5419131334017258,1.2644017793584612
0.3832213851647229,0.6693890863784849,0.5373881097979711
0.5850030084628376,1.4583920921850382,0.8220789642989779
0.38901679735017136,0.6982773756366804,0.6225473210664797
0.4746942070593786,0.8655966531285859,0.7951254562122679
0.5899056276363648,0.8269462943273149,0.819201773754732
0.3945360148242099,0.7046273330946679,0.6401243260697737
0.5169072038926917,0.7871362784128104,0.7784094843448375
0.40126052369102366,0.7248487110790433,0.6752164513090217
0.6439184402962723,0.9995939456772638,0.843662713214952
0.6585072172579631,0.9370666111338578,0.8153824790545093
0.7627049395837218,0.7592190838821375,0.5663290068377084
0.44467830261314756,0.8990118442138798,0.6441334805841927
0.35077256818487457,0.6617950471132856,0.5475219530628315
0.446122475399748,0.884051860308482,0.6239536102624252
0.4806630948295427,0.7923839835560612,0.7717056891121313
0.4664303364689313,0.7665279238870791,0.6588796690228798
0.6308869931354187,0.7817543637566858,0.7954939247680959
0.488697442106654,0.7616479839187495,0.9454575062286178
0.6675725150267451,0.8302750277749367,0.9340230101590162
0.6663903110368454,1.0340741912906837,0.8708245807463791
0.571331797404902,0.9491576573023818,0.7091199567990759
0.8015348543214886,0.7574085122840013,0.7615727755003665
0.5048042451610518,0.7544715822858444,0.6636658194485143
0.3738282337588138,0.8031256818998801,0.5034488873545307
0.501010205882368,0.9209925197049492,0.6320063802122732
0.6982010892382737,1.1096184483759977,0.8695362781549894
0.5047845171172062,0.8786964610315031,0.8496334564427532
0.6721277309801974,1.1559763292243113,1.235023389488599
0.3780114362769844,0.8356624184935858,0.5958292794131207
0.40603374197955333,0.8514433379559578,0.6877943983378176
0.4195726848719916,0.7097910491824285,0.6529892514630902
0.3751246594819876,0.6429865941183533,0.5721020489213511
0.5851348467527133,0.7552760181217105,0.6386010298400617
1.0013134043732088,0.9118311195620028,0.9403739474758256
0.5596602668468382,0.8921698424196841,0.7268037407271315
0.6244190001769623,0.9040192332655476,0.8681430032396018
0.39797148743051297,0.7491111590124127,0.5673493669193453
0.5165487510566457,1.2578364013789782,0.8242059188010609
0.6420928621599774,1.214576122135758,0.8614800751285783
0.38834450211588856,0.6841344065928072,0.5917140693667606
0.6615784330726003,0.8811059463847346,0.8100450228427704
0.3817407853129585,0.6386439142670497,0.5382757314080179
0.39577295577281374,0.7010970974799481,0.6413236234704818
0.37165525237841207,0.7654864998032253,0.5669258437421779
0.4141524044487118,0.6857705965130129,0.6464370071498129
0.3830936781788733,0.6568298303662813,0.6191825590087559
0.4040254245284153,0.8419044370060363,0.5995993729039946
0.6019108801270512,0.959746990843664,0.9084308812210874
0.4741629774262918,0.7634858202866353,0.6855042706814362
0.38203538982102375,0.7079643071410961,0.5951376062633771
0.618612989078023,0.9118776465733219,0.9164195579288891
0.6313974398383184,1.1576075464478444,0.9641226165639174
0.4432703977250088,0.6891184159512092,0.6186111060202077
0.38362514769193956,0.7525473847662292,0.6148527716117007
0.4329539025183662,0.9155672966809402,0.6440791075224221
0.565353616660234,0.8680692871991912,0.6546944758271488
0.4718682316564811,0.93258234824552,0.7533761112532231
0.7500413642696365,1.1848472712074034,0.8596855958173986
0.6445136693432973,1.0557989627518338,0.9130477238943571
0.3856624081403105,0.6974102683294631,0.5548815420010316
0.3776440510553536,0.6885443946218136,0.594278512568304
0.42923108445679703,0.829517149734091,0.6955506088434457
0.41640502026354526,0.7560315163792781,0.6018952976228462
0.4566178986309816,0.7877198343915601,0.8429018094322259
0.6742515980663554,1.098665404156949,0.8929878624173839
0.7176617268522973,1.2324549570040326,0.8988220923566401
0.4443946890521173,0.7230115315679293,0.6203196959150976
0.5016823455603291,0.751548402534807,1.1485536253921178
0.563046338659385,0.8993942589567574,0.8379172561598577
0.3779667810200586,0.7349045132885011,0.6252544144225489
0.5338531646899982,1.2121409360426514,0.9836975679278308
0.40056533725209426,0.7086147809815333,0.6290696885436574
0.48037335576143625,0.9108343219441116,0.6947529199030567
0.4097845257333845,0.9738522045557141,0.5985882841314559
0.7002663298906833,0.9877742709426344,0.8145461861285868
0.43408650954891254,0.7894446882048155,0.5587305276523717
0.6375999363133541,0.9839070285293516,0.870404587899917
0.3758595307311502,0.6730598988339865,0.5804644451578762
0.9425511698916239,0.7183542542818899,0.7155109941902107
0.4039724242291862,0.729272634317892,0.6530274696741708
0.388527640664301,0.7247019016286649,0.6085261958871829
0.5263818539688326,0.9509350818538111,0.727925392149142
0.4089288937355555,1.1506426456693235,0.6123707717285953
0.7325627464371672,1.4176264256186195,0.8492466516457234
0.4022099271872124,0.940701091192474,0.5818046035660247
0.3907730429630134,0.7066359756413658,0.5971599584900372
0.4694324478202722,0.8124042079138286,0.972523278114156
0.6266450597470329,0.924683848797578,0.8856668927323483
0.38986297642798656,0.6469918942273302,0.6121004523180401
0.38023805839726105,0.6897484036812608,0.5955597592741545
0.4109162282504004,0.8624153021480991,0.663416343756236
0.7241178437012238,0.8225986049336369,0.8752688484486033
0.42211923825100817,0.9075907757886472,0.6361565689778339
0.48047374907693324,0.8931863710861583,0.6584693157366188
0.3894513815722408,0.6969025228161477,0.5663666773370957
0.6189554115371837,0.9967726872526942,0.9642264436306738
0.6188754385336307,1.0662854353124571,0.8903278044900468
0.47962301298596566,0.9407147333460802,0.7546683463960724
0.678752065869235,0.8532782531361499,1.018994462802412
0.6789218877130795,0.8859531063060985,0.9235608734070228
0.6714925643409709,0.9166713962385166,0.8112295573862164
0.3796544996445431,0.7101855407079656,0.6090426703210818
0.4654743206288321,0.7623205169797811,0.6911493454431372
0.3829083283739593,0.5959593374441148,0.6801246558917083
0.7260048024072736,0.99866797195442,0.887007724722895
0.5869587377300041,0.8123608352742996,0.8447474688453941
0.48151059967945753,0.7898334888434997,0.8301235260778114
0.6746533946845704,1.0015892544815268,0.8382786332463344
0.6495104857683328,0.9448323843256272,0.9883069527117964
0.7306835573182998,1.2079523114150408,0.8480864693169731
0.39648848458361874,0.7134432331018431,0.5625790334103828
0.6739918894176757,1.1427129665570863,0.9955314939789052
0.5096958819863833,0.8185087886618299,0.9465278593169694
0.3870294307024506,0.7034904585372475,0.6099241725704715
0.4693239221111121,0.7866613330101204,0.919623233166718
0.461809468192188,0.7600221236704009,0.6748177291492634
0.39211377637775147,0.7657337538016009,0.6723323039238279
0.4304906038335722,0.73670467238753,0.6046664903048564
0.606963358336393,1.2446792854033204,0.8273561778144848
0.4473301014460803,0.6683590398219397,0.6167597156217668
0.7000626956795625,0.9995211750522626,0.8992063771713241
0.6596737709560037,1.0393631637226752,0.828107250292815
0.4964102358565712,0.8771632094822028,0.8085777872635619
0.5757229798254139,0.8512567788198924,0.7899540444290679
0.47570254963742337,0.7565623911409773,0.6379497125900169
0.5071497754259677,0.8282561584916526,0.7448345149812916
0.46563722054730616,0.8725643429443991,0.6483402592431847
0.4751550147696653,0.7709657273507295,0.7577276657547105
0.5302558600998305,0.9398879298694126,0.805650408270424
0.5263825892169971,0.8484191202331581,0.7233984565784187
0.6921301192846673,0.8783150192883435,0.8495353014719867
0.39935463161275325,0.6958509094861189,0.5987254543011278
0.40401136502134355,0.7491882735960254,0.609529348357167
0.38769358138693644,0.7182627556104692,0.5567609688465724
0.6931803043812199,0.9535300579265348,0.9496199334159472
0.4496367692464348,0.6969222388647712,0.7159389899219591
0.4895087793851202,0.8001226806132538,0.7294391705631753
0.41592602370172815,0.7496137634438332,0.6687697688719645
0.40300549572142097,0.6837465308243443,0.8110247053331987
0.5222258415915411,0.9755523697192908,0.7527883170318532
0.5206096935911745,1.2254267463339832,0.8191103072944156
0.6176358577714517,0.9215071029570604,1.1586085236363866
0.4686441640049702,0.7991442864469883,0.6542778161782261
0.5321296736883703,1.0010713271783656,0.7466547700381193
0.94322646538498,0.7413548229235601,0.7793058286454374
0.5066285415206597,1.2320539439862173,0.6787062176493669
0.593211110863804,1.1262660459336031,0.9392503469657864
0.5022661482885702,0.8412397390284363,0.7617470305320226
0.6773247699929522,1.0829285628954617,0.9735220225273448
0.5280303576447885,1.0108979832023524,0.7447458564354557
0.459088888977006,1.2260941670629106,0.6700829938225157
0.7585035016746521,1.0687343082702432,0.8620270262393993
0.4667999315731649,0.8810209685100407,0.6960155346691171
0.558501640288915,1.1916073849786204,0.7946048600949821
0.5936126198352984,0.8511455326714266,1.018972137953828
0.6153907595786605,0.9324148863561368,0.8230344716591226
0.6088445497086754,0.941356654456092,0.9084259252559356
0.39953827439953304,0.7920320836126103,0.617407352164049
0.6150463850529205,0.9257239914649996,0.964406564109336
0.5116802218024068,1.3849060273072795,0.7176392582646487
0.45182408850541667,1.1380669344230343,0.6617854584609499
0.5440063240532245,1.3943302689165782,0.7201092013341309
0.5193874870721544,0.903088579131541,0.7200666361993933
0.6659794688919259,0.9111916960924158,1.107438311449604
0.39533210323886353,0.6505336123093584,0.6366533270857981
0.690300524160206,1.0240757570894428,1.1421368599090125
0.4436511533827538,0.7403934931780219,0.6571947496928021
0.4061141923939838,0.8318481578558504,0.5580509366211749
0.656092278359377,0.9798618173193496,1.0328059045457594
0.5239845733701921,0.8259457492040982,0.7426740678623557
0.7174468983256007,0.9584515448229364,0.8085803272866257
0.6399717479750748,1.5841762777809416,0.8404472074125836
0.3721268010013695,0.6819068165123189,0.6150968355171899
0.6927547465803642,1.1985792161935096,1.032737747495725
0.44276532115719347,0.7415662876848096,0.6794301130139285
0.9532793054683923,0.7790664792335841,0.5795323662285852
1.1392618897837905,0.9823723624651832,0.8992407485053002
0.7086375468069269,1.2325230339802475,0.937093400314386
0.4508692470881383,0.8793655255830112,0.6381173571741371
0.5694442899963141,0.8989309191546433,0.8437388677213099
0.4494102960364744,0.8882433998705919,0.5951117827080101
0.519973444157246,1.0134016386649292,0.7684715480091445
0.6180883522116498,1.109977606866695,0.9744011801919096
0.544622802486382,1.0115435506651351,0.8315386895830156
0.6253783288992559,1.0991435438338433,1.2115826270155876
0.6699518292953369,0.9244546075726208,0.8721911366568209
0.47584184175733185,0.8345021247127827,0.6565993981933929
0.6341872335132251,0.9810881189986052,0.8256346967862109
0.39732360438468267,0.6988454584966398,0.6946615009721377
0.5331827222280325,1.3312121033224096,0.7149409394623585
0.6907401930226359,1.1028013479549346,0.8066928392116024
0.7011728069371609,1.051127850407796,1.1627631724686318
0.5301380286516574,1.3090683175030993,0.7282129906745017
0.5947652128996057,0.9200730762069236,1.105344085279348
0.48646921419151223,0.9716220761325924,0.7383824457466132
0.3971815345761407,0.834586899413215,0.588450251511436
0.7683579520328454,1.321974629578864,0.8865497225687912
0.4239069180177069,0.6940621575807958,0.6218741556659488
0.39759000683968976,0.6890861128809456,0.5692975975208722
0.6231390800392929,1.0154795568874286,0.7637511993811716
0.40087337386474536,0.6916956508376502,0.6155730523144922
0.4677007906944892,0.7556156051202954,0.7282638330541346
0.46646621995463,0.8848219950014176,0.6792249586165602
0.489501521049237,1.051199227777336,0.6593108094866271
0.5428790845166378,0.7922752062948972,0.7934722047145746
0.6829228346557586,0.9862588455297456,0.9162286634267028
0.6867508933938611,1.0254697151303638,0.8304026832791312
0.7506215720318564,1.0195472766263665,0.8732734135148057
0.5679437363313138,0.9738170432251759,0.7599183010419499
0.649845022767323,0.8599836118797832,0.7745585054919922
0.42123768059263894,0.7488775032306282,0.626654515867506
0.41968813374410346,0.8621049999829836,0.6336386925381876
0.7199010362194413,0.9368683294627932,0.8436790663402468
0.6673292591310827,1.0811532753473776,1.1232642776628907
0.5406540889524295,0.914670711266608,0.7494176782170967
1.1454373390248174,0.9459423865891712,0.7361732135327924
1.0687709997644772,0.9983997791972282,1.2590902264131312
0.4040451692787918,0.6775209399342254,0.5852221245991271
0.4312240539398893,1.0163599857332282,0.6464598060723021
0.4697490979780884,0.8060817897827413,0.6570103360344679
0.45913837976931227,0.8138137441480854,0.6946003290305339
0.5487966654599427,1.0025082274413828,0.7511833974821026
0.479978928542423,0.7303469845792193,0.7100442927418171
0.7214091715148283,1.0381502907687723,0.9866629799274602
0.4564583872431828,0.896586352643957,0.6316749418692202
0.43426222926946223,0.7313130052458487,0.5981042833982445
0.49453430426888884,0.8097894609386258,0.7025117049165598
0.4245640257397877,0.7928369786618131,0.6122095542798125
0.4669897601520042,0.8247593359530256,0.6883416448321837
0.7754692593894807,1.1153949786044133,0.889636894894554
0.4841556657306005,0.9936466882982112,0.7000497667650609
1.1740109334523807,1.0043245935216751,0.864894993039491
0.5017850587092909,0.8346911830854417,0.7175170530638101
0.4657057749008023,0.8065670055131078,0.6643885945797211
0.5010741686439997,0.9051734565021552,0.6795994187324174
0.41706168485551787,0.7191650083427261,0.6307962119423071
0.5236317159389705,0.9966471836271252,0.799176695306823
0.6381820952315462,1.02177737832535,0.8008441841200269
0.6203089770390349,1.0530749430244766,0.9374225580130048
0.5100956535023151,0.7941887070568078,0.6844718377047385
0.6505268758674454,0.963168856624114,0.8574251202523491
0.7439459392380419,1.0173335800243968,0.8948248055417377
0.525428366019723,0.8783558084200258,0.8169167508758565
0.5067097990066832,1.044559948796451,0.7068440602103974
0.44944964427654505,0.8331306916117402,0.6740061486439399
0.5131604969407434,0.8588013355722292,0.8941522034825709
0.6821547759983925,1.0305307101537449,0.8682155934531167
0.4943277803845278,0.7521059283661945,0.7337553492654493
0.4730815413172894,0.7791373368932,0.6450972677971173
0.7815154020775383,1.3330472602248522,1.176500178490376
0.619900677245644,1.5584463797492267,0.8769401412876099
0.5039559148276415,0.7660698484678421,0.7884318031467791
0.4180272219886202,0.8954785402810942,0.6107960126422818
0.4760726511449361,0.8397222579579818,0.7007419998310717
0.5270239983853795,0.899310743825808,0.7553202994114472
0.697576408053981,1.2815350753142192,1.0823649658575192
0.45865563688497324,0.7798110321770542,0.6958091670300494
0.4478847657536678,0.7888579190090104,0.6378669430410328
0.6432903589651405,1.269180323392749,0.8530735267919267
0.7027353177879533,0.9042080147279796,0.960010583164037
0.7909566914236461,0.9681309359678324,1.1325867990767955
0.8139248159751595,0.987374933555313,0.9827423389281494
0.8019286587570298,1.0556354525835816,0.8691739059657639
0.5768800251128985,1.2969361547125888,0.7946259286475352
0.4629074016943141,0.7323819905695055,0.795289883949934
0.44962060098243906,0.7642073924186076,0.919846993486264
0.49323411888205415,0.9626287505126822,0.6783913410150869
0.5492233118601889,0.8180691837216861,0.7914218515492876
0.4989310238128363,0.9984178258597468,0.7357357051621237
0.774190805111907,1.059116183262545,0.8831666943836585
0.7672192784092148,1.0869226087299193,1.001935250044608
0.8024164138983442,1.0431627942795678,0.8736601815718131
0.49924530776569753,0.8888624736208298,0.7212846837330303
0.5594863014686277,0.9391875878064996,0.7870122143927277
0.4175653083336059,0.7650061124689916,0.7674646267642065
0.43869786477920886,0.9413387885644792,0.6351158919595545
0.4721062432706748,0.7596454553395934,0.8113044070129072
0.6376793441868487,0.8771943492522037,0.8936385649195663
0.4920949969334538,0.8602774105158295,0.6868757742478829
0.5529086711139395,1.0948001897311372,0.9200426428490638
0.4306195093531317,0.6809792529871723,0.6357822048834976
0.7620310663906862,1.0354223394097988,0.8453130848216456
0.5662947496245093,0.9663192926615024,0.8339003380327259
0.42812934675774944,0.8139430049010482,0.7105424397448347
0.4966326632560523,0.9620053395325596,0.8181809730005739
0.5624472840841783,1.114343622096704,0.8248482816688428
0.5411591663386728,0.9234249508015696,0.7015632678864488
0.6381494986246538,0.9365498070549886,0.9575784863562662
0.6890259944301286,1.3335554410732084,0.8218514293530131
0.5875540140425821,0.941285545363154,0.8687316971424529
0.4374504628998632,0.8674709533456719,0.6502182291117551
0.8430213377802372,1.6061948234142092,0.8658497863362826
0.6319751439396218,1.096239607216921,0.9390012488770516
0.6245639761168015,1.1282025910324038,0.8762275274547211
0.6221549778036706,1.1057479833979014,0.9502661820340472
0.4314321544642991,0.7230702790404492,0.6344674496651868
0.5768920150559154,0.926782655981955,0.7174668306370138
0.4397707229668967,0.7374880515656465,0.7066933594343002
0.6679920526642157,1.1524808973769691,0.9649364332934812
0.6308495917806239,1.101163804651606,0.8543593095961434
0.5182328139539902,0.969365335156654,0.8093059421554242
0.5068177603992741,0.8663964731573072,0.7329203508813994
0.5081160548324333,0.8946896150318415,1.0008461942885425
