window_size_1_RMSE,Exp_w200,Linear_w200
1.400392913638652,0.7142139207271996,0.6055186027651779
0.6733032046371901,0.7383234291780449,0.7045059008850858
0.5793554952023562,0.7725638969163235,0.6468363449444429
0.514540332437436,0.6567383820658556,0.6354285899295689
0.5366775588057716,0.7056841114806137,0.6435951532321431
0.6837389209536401,0.7465121374043019,0.7198267479722233
0.5426230890563489,0.7017431661357889,0.6505699016034319
0.5040681492145671,0.6969690701352047,0.6189420385688189
0.5046651619029213,0.7061725346188067,0.5890620135698643
0.543484154367517,0.7309167171061773,0.6383673697151433
0.5277768242399943,0.7018912889890111,0.6058107302587432
0.5077726400034901,0.6829716999800969,0.5925317148463257
0.5377224068466449,0.7804627111186531,0.6079712438219672
0.5335752965958436,0.7177998128803597,0.6216479462495246
0.5024748786653651,0.6771718949032206,0.6120539428844531
0.7171796445489119,0.7358440592934875,0.7010155464772785
0.5235435475457288,0.7230442397898688,0.6204997760571158
0.5097630318237273,0.6982212858260667,0.584965719636414
0.5324489306555873,0.6990911455583041,0.6241727766841776
0.6822715034742901,0.7583843811433872,0.7246880713533121
0.5435188163843949,0.6991878503449321,0.6276320092455847
0.4958728121076482,0.6913951188412771,0.5735001829313792
0.5129286695508949,0.7238397434919246,0.5971781374778342
0.5535580136028372,0.7283020146279765,0.6501936655064751
0.6337687498589789,0.7240829545191383,0.7100247205346377
0.5225215475788199,0.7072120772185551,0.6337925261544375
0.5166538872455682,0.7278096229715287,0.5992232122544793
0.5051423774620902,0.6521875594449152,0.5939906541638359
0.4991259262289096,0.6663265545039316,0.6090156351430669
0.529197656922256,0.7429819673102842,0.6107328278073068
0.5165029024727742,0.6977737647788327,0.594734838857409
0.5055185446155781,0.6995900734836664,0.6205032534300069
0.5329246888033483,0.7433603957638641,0.5976407347747625
0.5940984828577454,0.7302647776408365,0.6656214202650008
0.6671456695627143,0.7171511961675121,0.702434754416834
0.5350628278470401,0.7076889906077933,0.6427701255906919
0.5235390190909474,0.7193066301123185,0.6089641126610396
1.1917752879442987,0.7176056077115318,0.7180287160458567
0.5384855396164328,0.7266946385867673,0.6306323952003478
1.1371479600143592,0.690642057307995,0.616354232618352
0.5155757918401978,0.7250621020514914,0.5933700800032636
0.6178652900233834,0.7193303802778404,0.6831528168320211
0.527047437222768,0.7495887622753601,0.6079922347509202
0.5903203235224732,0.7512245187332421,0.6733750114731711
0.5205211505300948,0.7060583265132271,0.6159013604929574
0.6515888883425599,0.717035948247409,0.7061425208139017
0.5092124183604588,0.7265609918253756,0.6313481798851307
0.5353789663553318,0.7445708284766426,0.6192610283807922
0.5256028763934749,0.7310097047759467,0.6016298317116026
0.5059956480978767,0.7016146582331667,0.5993144514921595
0.5231483762687387,0.6956657318764932,0.6218673121781447
0.6534792167591278,0.8306934660397826,0.7159767262826956
0.5161814188614767,0.6969329473640324,0.6089939843550602
0.536039388987522,0.7111975588954824,0.6408220505002106
0.5757624550892526,0.7131802474657788,0.5996505766035994
0.6844944574779743,0.7602105937135442,0.7352178967435009
0.5417116330939433,0.7034788366012795,0.6599884496294212
0.5354921174943781,0.7190853517223768,0.6268462351985978
0.5869965211879117,0.7373884344800138,0.6064089171768652
0.5366171195651002,0.7410987157429382,0.6171084338951709
0.6954758384066477,0.7482108219289466,0.702566972741646
0.6990239144403858,0.7695916330052678,0.697729954973285
0.531745010221123,0.7238694951425525,0.6672992470497838
0.592737421651507,0.7369405453795735,0.6858373614961389
0.538883090762479,0.7248202832049767,0.6329252619999581
0.6624376014074917,0.7248804166096633,0.7199922270189303
0.6918355383669562,0.7453873862598634,0.7242341784326289
0.5670570861955443,0.7272884202353149,0.6754600410930961
0.5225909013945529,0.6945571288895529,0.6194037768469625
0.5397416308415859,0.7389570764598885,0.6290520240318862
0.5209102022148139,0.6821329703386464,0.6420058645664242
0.5191245146114162,0.6956299202286786,0.6212676541546321
0.5744362891111439,0.7232879061574549,0.6761526680982642
0.5340733516115893,0.7105055745966152,0.6368653299750797
0.7546752871123349,0.7330307984017667,0.7227154403318768
0.6062223621258613,0.7356870048423092,0.7216989187172501
0.5963620117865935,0.7417714677604758,0.7361381410855301
0.6882216073316012,0.8045341718572039,0.7018492339329626
0.609342297079562,0.7250759151942403,0.7007813341790251
0.6749381619720192,0.7358033846019826,0.7319639786288852
0.5115794049386105,0.6859084003952393,0.6338291126996919
0.5416024657135697,0.728339025736678,0.6547243733172874
0.5744095595631804,0.7183658030139124,0.6456787626512885
0.5077028211742428,0.7074272039023431,0.622745009542598
0.6820034911645376,0.7359837271275499,0.7263921579402524
0.6033444593511166,0.7405809281005129,0.7001117960659496
0.6174514504583098,0.69228839691837,0.7097164148287529
1.127485612801298,0.6974510981964045,0.6211156615869102
0.5477296507986489,0.7141018471645583,0.6327467110250408
0.5741646729199658,0.6560510509554368,0.6466599904018727
0.74567415730118,0.7577234127832233,0.7400035987151824
0.6963322533150411,0.7381347278653297,0.7326253425370804
1.3487546675966504,0.7584470410341885,0.6281400454450325
0.5282425694753243,0.7152176941141554,0.6200527070558112
0.5904617706131278,0.7269382937502088,0.7194372330096221
0.5340147588912101,0.720287592844837,0.6373133300911693
0.5170869415763876,0.7205005809641597,0.5899386063640626
0.717051234594169,0.7715868511487467,0.7429457062276568
0.5048702657861547,0.6982702461618601,0.6090349469590844
0.5296062310743579,0.7480194821905815,0.5953830450537161
0.6837287361424691,0.7505237197482897,0.7128112800667041
0.6223601197957828,0.7338811610135971,0.7052611097347491
0.659998731786747,0.7399734143045518,0.7386412760884136
0.5703640710144308,0.6866486806320968,0.6007205557347229
0.5025383109444068,0.6852228153836363,0.6215025741653187
0.5223533617257272,0.7709430702301993,0.595920602367006
1.4153330940405187,0.6728663422495542,0.6204398382162672
0.5199256828262203,0.6766335957564045,0.621637961364418
0.698212921610478,0.7279656790124305,0.7323854321508857
0.7086892806515241,0.7637147978767078,0.7319584499806586
0.6860992302305136,0.7419346086465807,0.7341010709758679
0.5723675251684651,0.757241986723343,0.6466963436517693
0.5402608855109051,0.7207682434970422,0.6176514580895605
0.6965893396046485,0.7450606176024387,0.7316825144871004
1.1693022082028783,0.7493488254074705,0.7226444026578324
0.5150485220822201,0.6615221080456267,0.6219813106634384
0.5542773146082062,0.7334301759819384,0.6034289968877571
0.5181928391638233,0.6925115314936534,0.6565687345049117
0.5062102909198933,0.6819162656424561,0.6183260055399128
0.49674636695850277,0.7005334691199443,0.6088112383740129
0.5741151903136613,0.7012164084045613,0.706356771829896
0.78361898437116,0.7690690849497548,0.7927742072516054
0.519302787799002,0.6918741801067931,0.6201399686667136
0.578914533320967,0.7108845403015934,0.6938044458165112
0.553571274842209,0.7463603633812096,0.6511471906219033
0.5397576473819018,0.738391528714861,0.6173685669356569
0.7868993083006934,0.7607086514189271,0.7618641064472533
0.532922135999096,0.7811095947016585,0.6108560530668871
0.5079271592169107,0.7264622982288319,0.5857239768223665
0.5163979914564484,0.7420765175294624,0.6252869086883762
0.5379421077266434,0.7280654208488806,0.6363951569283707
0.5202389243484117,0.7631001112330128,0.5945307876644105
0.6190162277628616,0.7891600489276442,0.7392027033980323
0.619157217619672,0.7331855633231709,0.7063883057546723
0.5111213388693954,0.7278623167724214,0.6036610436889469
0.5204485674642425,0.7289888134897279,0.610506920980164
0.7973628248394005,0.8029828028938872,0.7692911038877255
0.6604376633760064,0.7137549629384669,0.76590078327202
0.525089298046283,0.7603784153780232,0.6128921335617783
0.601638261888033,0.7692549664272663,0.6986710488697767
0.5262014870388256,0.6754814249909056,0.6496613026936773
0.7029486133059583,0.7663446844510511,0.746721915727557
0.5077387056323341,0.7151025099183427,0.6211733293978168
0.661335695197792,0.8084190531244596,0.7554885953557425
0.4801537226371842,0.660251747540088,0.6119943284378824
0.6765618113039139,0.7696428279100878,0.7489805516493301
0.526141104290394,0.6921687483657921,0.6103382589683869
1.2470361226493119,0.7056240857305781,0.6596024147920835
0.7257889797877976,0.7732736134050197,0.7426818088521587
0.5143993398699405,0.7065168263186092,0.6135608989117846
0.6369159536442739,0.722609248304856,0.7223577607131252
0.5147643105106631,0.7019584877968192,0.6025258091616928
0.5344427021257578,0.7180481501141327,0.6260434472794417
0.5205124076676144,0.7356151814862877,0.603847808883015
0.5625726698428104,0.7532289420975232,0.6753907439333449
0.591084080863261,0.7583656372097393,0.6771487964609402
0.5181873029169344,0.6878158906123218,0.6192078154951044
0.7783403068256212,0.8045969185923794,0.7754563971072008
0.5436854826445017,0.7188845436743863,0.6433939859212932
0.5289184017154259,0.7082907687083795,0.6163703664506357
0.6993238234559167,0.7837320328813988,0.7462017443552433
0.5017936085696585,0.7084540983507028,0.5965515903534889
0.5463166598578048,0.6924954019165881,0.6622849771076008
0.5608568186922192,0.7498436883255669,0.6154529468236516
0.525974769737099,0.7288133644097377,0.6163036971346391
0.5146869489667846,0.6729073505783962,0.6146117604319429
0.8695460906849852,0.754212045079616,0.7551999923376799
0.6153321934664926,0.7186352814062089,0.7382854509588674
0.5062265179832102,0.7351497607367912,0.6070778808588617
0.6043604907849873,0.7514493464329267,0.707559360117226
0.6220380532581458,0.7442390844380246,0.7546511580121712
0.5720998600806364,0.7265989042536778,0.6681669365283379
0.7279595027983676,0.7749097727941634,0.7517227253330487
0.5826796731572632,0.683404415865391,0.5973648793580042
0.7253056279867878,0.7667212887922338,0.7693320397167515
0.5486993662468396,0.7423376315607315,0.6215060568011743
0.9378236992566193,0.7829528599986573,0.6479805291027013
0.643910141625127,0.7320394775753204,0.7488450456497999
0.7040923998329148,0.7681737931101644,0.7633139162045418
0.589442728451768,0.7181677769863916,0.6434509447930562
0.5057732743246814,0.7010483237083076,0.5978799775589497
0.8007773993567615,0.7841581520154848,0.7731517065344171
0.6565793508665319,0.7352447355058327,0.7671481757370167
0.5280723625536455,0.7261993137026046,0.6252195973994521
0.4995188365123812,0.7046714571202491,0.6177482072080792
0.5002620723568907,0.6838440458501966,0.6181662420186727
0.6022497315637577,0.7302057110485325,0.7417659367041963
0.5573756415803751,0.7644113368065352,0.6455780698202765
0.5124413358553833,0.7232499365589531,0.6070792986387322
0.8463835084536079,0.7990212141771729,0.7557412340813987
1.239332676811146,0.7324643807721956,0.6195949624934981
0.5452923760899484,0.7129816419938076,0.6820200876438873
0.8018696424358561,0.7917170457721133,0.7962550597648865
0.5077363874291002,0.6645187441143761,0.6520827715317513
0.516437455221909,0.6924221716179378,0.6718235494022607
0.5027324298986142,0.7049812638370471,0.5962839172708781
0.5085610122777554,0.7316954567322017,0.5847070520954287
0.6990631299232185,0.7797646477066784,0.826454891180356
0.5595176979712457,0.7403449297960617,0.6782987591974557
0.5020842118451151,0.692126979181889,0.6144869484434828
0.5050380916268284,0.7081126985168607,0.6150687258528634
0.885405082372462,0.8129981682162915,0.8001304329505072
0.5308718141150869,0.7338537390362181,0.6180101462590737
0.9445882383780356,0.7504412755570826,0.7700894565184631
0.5161938319073507,0.6830335972746349,0.6102252121213567
0.8885081406052884,0.7862938140510264,0.7939691497250488
0.5368497006743901,0.7557940251008861,0.6515010518164962
0.5108540607202708,0.7272085664004024,0.6021308788249761
0.5312808025523217,0.7049753379948804,0.6302827957102347
0.8591768814157253,0.7637156409603191,0.7879040385908641
0.739338674673208,0.7856349305723868,0.7989695628491735
0.5553185549660464,0.7256834799859587,0.6861261658902873
0.5362111421596026,0.7342488036580073,0.625997480579215
0.7371401763310758,0.7771320298724045,0.7750964539749616
0.503386680145568,0.7498659246837193,0.6352610753118518
0.7565995901899606,0.7798658185103019,0.7997910242078018
0.861200756086744,0.8039525171936788,0.8076959169730682
0.5125867720869979,0.7394851543330789,0.5895331936160805
0.5630661842475451,0.7322297120289104,0.6436998642295056
0.7328030351532666,0.7708714860124593,0.7722867483076642
0.6550218961843547,0.7638129679797995,0.7796211221474469
0.6877836230985477,0.7634114094939858,0.8048803668923306
0.6810484049144702,0.8653684557110863,0.7940566589965665
0.6663385075569688,0.8154480666962239,0.8261229142223232
0.5096796495297145,0.7113755636092342,0.6142364447746932
0.5855448534255135,0.7476942040411462,0.7156842821913436
0.5305427987705054,0.7391674232343166,0.6955795592958474
0.6310833771550749,0.7803638836937685,0.8050176420268121
0.8027944198697688,0.7760448101237769,0.8102064481904471
0.5280148600208572,0.7338432877961718,0.6338560714115841
0.5198854051246256,0.7148463750247924,0.6106448497522681
0.6818977683135277,0.795027615586395,0.8066165843307475
0.5958747188372792,0.7330185970952197,0.7169949632449301
0.6926312759237384,0.7652342638361195,0.7989007542597913
0.4945186607119537,0.6407322923545632,0.6173276871926935
0.5411475953265951,0.7232436151152367,0.7085147121159643
0.7017940850173646,0.8090912286967102,0.8197664069306851
0.917304164599595,0.8251345796642005,0.8370796216708268
0.8800808815760482,0.802262215669618,0.8754732780761165
0.498915104115224,0.7107885538497045,0.600752336982807
0.9385368120476478,0.7963134807913537,0.85023996122877
0.4915101772493777,0.715629740138722,0.6627112966358679
0.5164076124228364,0.7372616195979069,0.5985024026133151
0.7770733452903722,0.8180258945859111,0.8332149855372833
0.6047936407420023,0.7383412405632988,0.7488042518363085
0.6680079807528828,0.7982495233963379,0.7900385881731359
0.7887726326799877,0.80729240458915,0.8735263198669267
0.6935420604881999,0.8183029942223509,0.8260568679988433
1.0382568986210174,0.8455110830637821,0.8885101620231732
0.6749845970953353,0.7610855494143232,0.8170505701331183
0.6659432768623523,0.8172136685666521,0.8110423114492309
0.5179153215720694,0.7574635579655827,0.620695359140721
0.5634287732159641,0.7307662668234634,0.7612617179329078
1.1290081953499194,0.8199799790627956,0.8539506685479273
0.8158551161811415,0.7993870199877421,0.8950382117215416
0.5491385640896207,0.7267485251571021,0.6481281759242805
0.5595619321740817,0.7603491617225613,0.7615798193894813
0.5659393970810164,0.7260861336583193,0.7392674416015786
0.5151105534967121,0.6796206217171205,0.7451767717351759
0.9301225832567537,0.8357752762369945,0.9019628809733076
0.9077607999779483,0.8802237474432869,0.8651827663636162
0.5178413585090993,0.7168938369573609,0.6165240337446247
0.6505362043065447,0.7519813763834067,0.8079258047426017
0.6927966705873653,0.7731572296682251,0.8397754840488837
0.7894231598650132,0.7358601954632724,0.6629293367359957
0.8231744454273556,0.8058104325610657,0.8989337563848002
0.5064608436232472,0.7206950138070948,0.6480949655685475
0.49581127765038635,0.6913072377749276,0.6442510231927282
0.8322296737911745,0.8189896170301125,0.8886353988498468
0.48934441213981417,0.7407035615149741,0.6666096737398527
0.6298995512666461,0.8466469828588269,0.8552032982162591
0.5873845889364164,0.7403551598950604,0.7841176851132743
0.9147099469793482,0.882686976978548,0.9090898654391728
0.9208170223189599,0.8723540567467326,0.9467986276383116
0.7623780260794245,0.8344866826010181,0.916645954675772
0.5769685819201575,0.7362124936092033,0.7844765043343972
0.48248411790995377,0.6399983376580319,0.6602623214180656
0.5085663494724574,0.7091535807700471,0.7264607558757619
1.0670140046846417,0.8710105775535181,0.9013576848071736
0.7577160683010905,0.8118637077852887,0.905049734836715
0.7542005460346325,0.8260420869284498,0.9561890878945036
1.0544231075224402,0.9267388521917626,0.9597632091349916
0.707390694253728,0.8305243741822951,0.8930432920296039
0.9528456979245731,0.8954295752689846,0.9663511873727006
0.971505605999854,0.9003061469491732,1.009337741894148
0.9597923091642704,0.9231102932110016,0.937209296439769
1.0137105056833964,0.9130195103815696,0.9946202874027535
0.5015787107196579,0.7240269861752135,0.7715449039951969
0.8003584042113313,0.8332983331649215,0.9596307291407908
1.0900967209920374,0.9507933761187778,0.9790638132405372
1.1315201147233989,0.9468344451783784,0.9575617743119058
0.495832354673402,0.6926212555422269,0.6465885979102959
0.5182986374582538,0.7298656401418511,0.8091025303427131
0.5279554033708451,0.7574833562269635,0.7140890303964234
0.5046626870758048,0.694087775722771,0.6710929792231864
0.79522205735573,0.9393800756873502,1.0433764541407258
0.9662465537534201,0.9570748056938514,1.0572731913655855
0.5322213074416761,0.7645768304079961,0.6854685955256214
1.0775413601407635,0.942781760446806,1.0251028704167635
0.9151990657052576,0.8869932385770488,1.0554375073793092
0.9906946369426097,0.9166106243105048,1.0331204411565824
0.5969418467480293,0.7959738156894184,0.8486657392220301
1.0801410913982497,0.9633750244759643,1.0125016696048668
0.5888475980105482,0.7729371139969556,0.9066957288141524
0.645574327095487,0.76263022833812,0.9083734982808029
1.0418022468448458,0.972910519675634,1.0585589874305823
0.9981998192894236,0.9729874087308668,1.060195364860305
1.1187197441379884,0.9831676469405988,1.0669751957981282
0.7026352127056242,0.8454258786258121,1.0085302957274442
1.1334842428205023,0.9689534832748724,1.052815190258002
1.0525200763348543,0.9578779052924412,1.114743685227805
0.9378542474203664,0.9282940069574523,1.1480683516083845
0.886902936760082,0.9870290799392364,1.0594166007409922
0.48369812379338956,0.6885372725890646,0.7804493000238991
0.9884064759040799,0.9955097306230348,1.058295109455741
0.8064303064447623,0.8857055771132749,1.062621886223538
1.1572198167467354,1.0185103025199116,1.1464485525745745
1.1710096690121845,1.0724479493752157,1.1523687581874789
1.1279737582983904,0.9971150090898598,1.1484729597425516
1.2097055391856624,1.0928506888113725,1.0979520769357305
1.2440654228365546,1.1037338539495058,1.1894412950654598
0.8037154178906301,1.0053825482994967,1.2238330957672223
1.2769758203395223,1.0754786484187533,1.1228325733444868
0.8409305704230309,0.8900633041900021,1.2065904871521516
0.7552748922102603,0.9559460029487482,1.2218246928740186
1.2253816549668983,1.0716719690589545,1.1715073985307196
0.6896492954603485,0.8320747996005718,1.0349022029541943
1.2509177012905612,1.1803378195757148,1.3036393313740695
1.2816426740323907,1.1280687428795186,1.2165717830359322
1.2977175468193507,1.104033121252843,1.2094167090303731
1.312093386505253,1.1493070479092469,1.2529429047557668
1.3013257541676064,1.1309600373232869,1.2551876310840218
1.0301079721534685,1.1031585547694498,1.3901540097444949
0.7204134656432076,0.8587100041539399,1.1314549481680147
1.352368840969561,1.1993439167750486,1.1928225318013383
1.2383836861413067,1.179069603551491,1.3600249930518742
1.0761754195414834,1.1145552458737178,1.3759726565393502
1.2193975078187325,1.2016686681248032,1.3664781393812633
1.3624363787320855,1.1233711020630184,1.0904622124672152
1.325926422649042,1.2826667251868125,1.3990793591276327
0.5923158762387442,0.8749666453804156,1.0441367492647395
1.3261085882100354,1.1374116585206284,1.1777169370592708
1.3572052915577273,1.165221708119029,1.1181166001714324
1.252856219552918,1.3455409542822743,1.4089578026427965
1.4331217482305318,1.338406759395444,1.3418635778461927
1.3527147472091732,1.35407070012746,1.4529178686259467
1.398352955684749,1.1892898851737876,1.1354908157307535
1.3235221688164018,1.5771960406090804,1.5678904332166204
1.4515506739360484,1.4851199882855333,1.3968815527904284
1.50186774135645,1.5405614148753592,1.5604085892684691
1.4945673590007142,1.5484394323446702,1.5007197515188206
1.4377259710287578,1.282658792479105,1.2753771442074155
1.1205456544060466,1.3725764424345113,1.3353942831831125
1.4622977808568678,1.2950660720637477,1.251501955656162
1.400093751865445,1.1903284660779967,1.195632300769759
1.1037985457305188,1.320498556399362,1.2994733471860505
1.4744675435591268,1.4703261669344383,1.3982469216817757
1.4399575586727853,1.2650358822086876,1.264734344912749
1.3907761404326637,1.2069631346645864,1.2178838106860086
1.4802570281731042,1.4610662440085986,1.466103473581759
1.4463967671069886,1.298136201119114,1.3271137376411541
1.4458919574085196,1.2937993888787238,1.3371587302637922
1.423161216793424,1.23480356943389,1.1653294580738731
1.3580467226586947,1.5565904686510756,1.5131664665797364
1.4507828296554997,1.284772322274042,1.2534765600001114
1.4626938015946849,1.5144007353061275,1.4461193118152993
1.3656112488914758,1.1730206743453844,1.088826248685833
1.4134356083581303,1.2176011542712881,1.1661034919635185
1.375913743530655,1.5406434628202432,1.4993091982524336
1.3909322571694698,1.263943096289112,1.1991415796427949
1.482320072946,1.6146919192930886,1.511687690517975
1.1921842396880802,1.4572665660328368,1.5008947579776504
1.4581998116553903,1.540330041059863,1.4690925566997788
1.4786934446172808,1.5524517630977408,1.5119488714903668
1.4600767334493205,1.3801331619531976,1.3603947576233495
1.4330296852236843,1.2859260141806037,1.2330077548014071
1.4287993200311684,1.3226711754294322,1.2406751397860147
1.4542911163104737,1.4705729949176736,1.4016801128081908
1.3998860374785322,1.1589411491241015,1.140752001433387
1.3956616880939232,1.4953779171055803,1.4785996762148286
1.388404082441068,1.2670267835678273,1.2784792836938192
1.4651426034688104,1.4759197613218624,1.4679948280917738
1.398955798033768,1.2752903650336274,1.188598041216971
1.2835113554868802,1.2882810449901183,1.2009914372422068
1.3978650165575637,1.3012726828262269,1.250224828819855
1.2722397551559648,1.369667042527528,1.3029162267598964
1.280032798750773,1.3462357014353519,1.3149747983743645
1.3828803134971546,1.2635045843731911,1.2045802755877604
1.3917815040324584,1.2444537731085366,1.203950315431931
1.3761917181411416,1.219801879877732,1.2047728969629499
1.3261583804745407,1.3807431864116408,1.2843282986873834
1.2233187149027653,1.3236265820569522,1.304353498104754
1.4054030685523837,1.3352325764957802,1.2531590941341524
1.3980462260850006,1.3015020503822796,1.2290410117417403
1.420497792595562,1.3816634826561105,1.3396367828561333
1.1984919544061068,1.380319416413525,1.3153140835119221
1.365929279726006,1.2219363910624788,1.2001080749537605
1.3687744059561304,1.1918761833569744,1.1316119908737532
1.3449036823705287,1.1934667149622218,1.1278314928746798
1.347805916562027,1.3498142158404831,1.3077428653272762
1.4006499474878427,1.364293873531743,1.283222915769978
1.3696189279078586,1.2236128819421077,1.1550815398958754
1.2138185298876536,1.4262325093537702,1.3643602557957926
1.1679880577762198,1.2464052143375206,1.2029152885865952
1.365687804492739,1.2639860346980716,1.211186280252572
1.384214026638343,1.2893767785177013,1.2272172562775543
1.4353039410832988,1.48345810719008,1.376699652832838
1.3712213338877746,1.29089144563542,1.2323661713428264
1.3912139165093413,1.3249748459099115,1.2485632182676476
1.3698434699712652,1.3080486587298426,1.2516181474149572
1.3390408655358035,1.1820229792483952,1.1246490760404644
1.3592418890651758,1.2529204093609208,1.167620115459618
1.3401310389315126,1.2218686356561437,1.1375436905990979
1.3417435498100025,1.1983346038488738,1.1352713919546469
1.2874930789177634,1.1457645316907512,1.069869930588244
1.336942035856098,1.2034853801782928,1.1312939445902277
1.3634773050143971,1.3070605225391403,1.2203306034113195
1.3732360722848849,1.3008021215382544,1.2523568046835531
1.3693616842509158,1.2691067683159865,1.2187158873118742
1.3485065705536186,1.2301817153018282,1.1916674789068702
1.340274575055548,1.1748593955524915,1.0965998103120222
1.3593822029454168,1.262893634543706,1.208955666123294
1.3418245376031692,1.1829687306963048,1.1199555910898666
1.3278893931457472,1.2164773072648822,1.1311705963863803
1.3438644381163733,1.2510957718143971,1.2101279037609955
1.3346693114054888,1.288892212947741,1.1948566497984396
1.340302012677534,1.2495239269680007,1.141679184821375
1.3246235772247004,1.224143989333781,1.1367081983635932
1.3725355750734762,1.3252791468253005,1.2323073184963569
1.3241877862907447,1.1996984024919035,1.0982435990339248
1.3237671245858795,1.1576116182411715,1.0968315413179213
1.3427787917257388,1.1735640519951052,1.088931653982109
1.102465552392093,1.168478203085077,1.1038058312165921
1.3256920751024373,1.166315692371786,1.0827820344916173
1.3043391008311223,1.1773849914612442,1.0850777306006263
