window_size_1_RMSE,Linear_w200,Linear_wAll
0.38595650236761886,0.6147255792932954,0.6451692436737417
0.36592815209299895,0.6080026941270542,0.4908548968479582
0.347112905215105,0.5990487381123342,0.5405220539154023
0.34530448781496154,0.6018692442593947,0.5743428618947007
0.3516922296035274,0.6171068072609366,0.5128502557566286
0.426294231084309,0.6323046923363658,0.7734997049215937
0.38747243627151484,0.623728663523853,0.6297371670913031
0.36091515317929657,0.6118461267073296,0.5660626080040969
0.8659484360805637,0.6162021901308866,0.537540124292171
0.5848790400304078,0.6335703040727233,0.8077730735363027
1.0090746918187474,0.6306034792983053,0.6379586046820696
0.36231242424261956,0.6027345998076999,0.5633351322331005
0.35257531833110173,0.6591185773610816,0.5653524456281298
0.40567527988219054,0.63761235952813,0.5387654333379148
0.4698708397220651,0.5827447155759085,0.8155999593788503
0.36326930886449454,0.6120803538984293,0.5662995487278027
0.5711562041279923,0.6508707841339956,0.9587988055102308
0.35113785083074445,0.6182364398076204,0.6339703979592801
0.5254886589253996,0.6263458877732692,0.8862634568794701
0.36304072200814996,0.6063970551557065,0.6777137129158176
0.4300841688676728,0.6191190333015836,0.6415637866736755
0.41188895475392134,0.6226808791652007,0.7107757444429318
0.34035416293330834,0.6383251022592511,0.4917043297736765
0.3579640853957216,0.5921234426566473,0.6189094465265835
0.4156881790381596,0.6079057355075002,0.6375206001265253
0.3916611398946527,0.6249235171499875,0.5629402525148011
0.39510125324885537,0.6097664296523807,0.7825920756592231
0.3626745839963658,0.605414293679702,0.64112697259605
0.40272863935872383,0.6035346500108448,0.6675866478220657
0.3388714161452193,0.6232872957613477,0.5646411142036787
0.4786328393713057,0.6060382358355851,0.8059239485237396
0.37299962683884463,0.6296331063110835,0.5771364014481708
0.49071352967763265,0.616147038234597,0.6570427086787456
0.7800881126187114,0.6136126436962751,0.5945202036924432
0.5288010510318419,0.6057385147530758,0.7029968001825534
0.6170896080293437,0.6315703583881761,0.8224136733125681
0.40715995038850783,0.5885944512473649,0.6790046804903818
0.4103094770780718,0.6252880032064266,0.6261759194250596
0.34498179360638365,0.643493381604251,0.5316268308550867
0.3414515634407517,0.6277535440818559,0.5324312049494343
0.40678040460368187,0.5944047245374005,0.6183462719541619
0.48674183577162033,0.5898523734642712,0.7788599320255194
0.5128423016972318,0.6431366155543502,0.6736824517145279
0.3990720391677904,0.6383676764102798,0.6134153675060727
0.5348126857624348,0.6353865912386163,0.7651252446182837
0.36515525354757056,0.6352089480465519,0.5488664180673337
0.4402589588082121,0.6176124094532685,0.7240044090117999
0.39364351293162037,0.6046640005795169,0.6814067936833785
0.4189544212617922,0.6375275050234065,0.510217239443401
0.4159256432744885,0.6678701004117602,0.6179486594696801
0.39807302243231796,0.5859106993693236,0.662379516222174
0.37767768505324295,0.6085354791244136,0.6448240329794348
0.6272258660971604,0.6530627161656553,0.7792379373208348
0.40117142970204095,0.6021721365370505,0.7081341517349321
0.3390307498736719,0.6226603830719804,0.5408194045059719
0.38710976785575313,0.642354796715471,0.6466653293169309
0.4221399358048916,0.6429951885319987,0.6576315073731339
0.3341378958714044,0.582800473071542,0.530474136038644
0.4148034841150119,0.6194259066758332,0.6362757442399734
0.5604072774822759,0.6362759472377347,0.8047094056576255
0.5795398917600945,0.6253885873030982,0.9802864441348684
0.4887955733598351,0.6595969740050691,0.8327412967397021
0.37510552324926755,0.6115059485413236,0.6625609518046534
0.5206103000680624,0.6023120601978106,0.7725050374216502
1.4424328161832247,0.6194599234801947,0.5974572086052348
0.47092998208453596,0.6279337809065864,1.0806747617333847
0.37626906364261475,0.5903038456108078,0.6465159892514404
0.5893792698826352,0.6221348571575672,0.8813590039983936
0.5259418922229152,0.679976423904601,1.0700698788386669
0.43156686324802074,0.5812887274534094,0.7353185834112366
0.5728324569048007,0.637700473784311,0.9262639433059264
0.3846337748652471,0.6068865647226918,0.622272718555124
0.4010316007951954,0.6195262180778575,0.6129271760507808
0.3667474980199841,0.5766900070555464,0.5419713239136963
0.4205001168581703,0.6210033154839399,0.7125631516200467
0.37272462294749253,0.6201509828875501,0.5619288212952416
0.3405128547757506,0.6400395979344046,0.5141223296531152
0.4000830371626372,0.6217735043552703,0.6542464182850047
0.418148299772777,0.6309629449573605,0.7389623888712371
0.4070947549089872,0.6142134182451648,0.7542958286614899
0.4286751661488369,0.604565572039683,0.7047301627809759
0.3418294021297207,0.6221264822526716,0.5055604505855439
0.36292719292896125,0.6073017037191071,0.5727983712872136
0.6785062725815406,0.6392518691829225,0.6427971435622558
0.45552289672706325,0.6219790778562403,0.7762792946713897
0.3619125709864898,0.6037144026600473,0.544391094492032
0.3852237039961196,0.6112386293607912,0.6843444056537821
0.36736725814882937,0.6052780427325782,0.6911413190678588
0.34733608362619806,0.6242367280519318,0.5513422048243988
0.33547531663515034,0.6242815180295193,0.4858720077498671
0.564942575514932,0.6796077880852777,0.7557612303877348
0.43521238002570983,0.6092152133354239,0.6684265208834408
0.44372883729241686,0.6179199995021175,0.7316775940479157
0.4213140782506575,0.6403425972280854,0.7386182718491472
0.3694502387670473,0.5805532406858053,0.5881077134774688
0.33737726773809584,0.6198489173822948,0.5556982651589089
0.534715835539284,0.6305837567245738,0.7755803000528345
0.45648737128494676,0.6269239950546918,0.9124854540412388
0.44406578989546813,0.5957452646968229,0.7560601158900743
0.385234463640002,0.6165130906434316,0.6362669051970701
0.45007080267293703,0.6252728856593667,0.6660736525647398
0.3447620418943895,0.6179331761213029,0.623275147287239
0.36557722855877567,0.6236499077657541,0.5915490660486469
0.614717815877651,0.6621555342133317,0.9402055435004184
0.34653638426385575,0.5900501733920323,0.6232790354666355
0.37931107510619005,0.6079491511822702,0.747902849087888
0.375864032632566,0.640162467445607,0.5649148153708029
0.4212805638995312,0.6007453290110402,0.6571764272906785
0.4067469591681142,0.6081522471094633,0.9011886311492288
0.37631316950403054,0.6275932412025885,0.5845946633492973
0.5683261584492295,0.6622781532968929,1.0502074891088142
0.41184107941617554,0.5988807562864031,0.6025113007959819
0.3699494153370653,0.6330419121312579,0.5609052785769846
0.32600698876531076,0.6059776890908634,0.526643245578358
0.38934179866534835,0.6391338070310951,0.6842704032237198
0.5503619111179122,0.6349001479312141,0.8633416690079162
0.41065331681556677,0.6389037027991603,0.6853658107926444
0.3926238728336085,0.5800961607357952,0.6465418160116595
0.3968402002614212,0.6430843409911674,0.6208492125721565
0.4618827167218363,0.6264199330656669,0.7236796376811562
0.3581588399651921,0.6046626668399352,0.5492094078910246
0.3630067585221298,0.6104459068570957,0.8158673415805536
0.4119637270909963,0.6530023483857385,0.6575268651367283
0.4019751044339189,0.6367543693417906,0.6394067352828572
0.6811002272511968,0.5873857285267586,0.5286271101827656
0.37199765654426703,0.6084585145816381,0.6450619573340336
0.5582784288948522,0.6844510153497878,0.7651500728165509
0.43828724936408614,0.613777971499643,0.7206284464253226
0.3398141567930158,0.6224523742205246,0.5493095430279749
0.6012386862974792,0.6506097651745144,0.7924173763439498
0.41101643873370564,0.6464559567141052,0.6437076621995013
0.411834110748422,0.612496608247797,0.6063882391121708
0.6008129406388064,0.6624740125987941,0.7848706384099075
0.41873633591514564,0.6539902931231117,0.6630811883945397
0.3538232815194775,0.6053249410031788,0.5578709924519852
0.3899973571871909,0.5673341658287377,0.6614419694807655
0.4699545645841803,0.6685505476955339,0.7571755910899508
0.5058128067517195,0.624793752047777,0.6382945900198758
0.5442000736903415,0.6284982784092338,0.8175349760659814
0.5623560415368305,0.647148773098484,0.7846650819763618
0.4845671504021443,0.6237347940796475,0.7334743220073099
0.5247660900756942,0.6161525815352296,1.0244846813214643
0.5005528914605238,0.6470369750940833,0.7465305646599982
0.47661492796764054,0.6261646824293279,0.7868496570129367
0.35676105460973173,0.6162135859749149,0.6346684501690614
0.3506252089355185,0.6031204957774481,0.522517028839858
0.4091110088614981,0.6175122088039722,0.6999592651397342
0.5707805098189179,0.6784395231542453,0.7780258450432691
0.5962629584813779,0.6519397965659384,0.8474649960024415
0.34184871076770174,0.6271035571998357,0.5026497005875948
0.37035092304415973,0.6039783635657877,0.6185324015495366
0.36489120711012957,0.604777528455212,0.6392768517278711
0.3386118098510479,0.5955114955077457,0.5005963854895665
0.39884582149504816,0.6491182496247141,0.7039738381012175
0.3435253924554977,0.6129660015154126,0.5592363991325879
0.35378312491986347,0.6254186515744529,0.6695231871257034
0.5238771353951344,0.6318405505216866,0.7739320534816574
0.7920618933444988,0.6440205010015864,0.8457935919954822
0.5491808088202871,0.6184341288619417,0.7430657346285553
0.3360792457011826,0.6068040031497477,0.5134676534647017
0.37708612772957195,0.6103889702529331,0.5396410969647966
0.36563460708669526,0.6337967324946385,0.543139016250753
0.34891064457727305,0.6288053446213767,0.547475711791406
0.4119585287938703,0.6299211350553275,0.7782478992228228
0.6311785751274602,0.6689008151771891,0.8735114990363272
0.6049242261582516,0.6497980161756169,0.9240688834843632
0.3639538194267505,0.589401079092335,0.6314856547306276
0.4257708214913183,0.6107077857910603,0.6865286916338773
0.548619579654892,0.6286570861444126,0.7257398344562545
0.3600374024429681,0.6078637948472354,0.6372984502557171
0.3664095942476837,0.6156445701462109,0.6009145825425969
0.37370258657666355,0.6262298044567535,0.5610899148383381
0.6473553774673116,0.6622762040125569,0.5502540170481833
0.3511030503404601,0.6060700572538846,0.6249236135491886
0.3545142505250669,0.6106935505218416,0.6275310945919159
0.6406103171269688,0.634516680056282,1.0537787379542514
0.3588385866198523,0.5858749431153858,0.5341990050411847
0.4300121995083693,0.657774377691048,0.6547092734602419
0.5828185103438454,0.6437667393307774,0.7958027523479744
0.34927833207232656,0.638838529552731,0.5478789427173123
0.5197094572974492,0.631387268555462,0.7178353836747116
0.3678491883972358,0.6290779923439167,0.6258755464950281
0.4243255071788274,0.6212234507849985,0.7349335026083874
0.386039969134558,0.6285892503005504,0.579881758908429
0.3581802503889272,0.5964376370758597,0.5057381326761071
0.36577603805144404,0.6082411362509379,0.6063150614398697
0.3501183978014166,0.6291953366865988,0.5469440581924458
0.4983016765749935,0.6278730244331321,0.7442687043592809
0.4253520868386536,0.6136228025175722,0.7806797536310319
0.41806526230495505,0.5913100983541548,0.6428855715106078
0.4017966361582628,0.6124781031942711,0.6754849699162642
0.3936743469863221,0.6440593098157111,0.6834037210842723
0.5512145832799581,0.6566143917785271,1.1678363595032881
0.46834894224939233,0.5723619703853562,0.7450607299756862
0.6501201554110938,0.6106089079084086,0.6425088978441786
0.4948295033346733,0.6305964677381913,0.8979357491644336
0.3635687891719076,0.6273961626971339,0.58424844474836
0.6263932414344181,0.654666112316366,0.9180743732736006
0.36394987412996477,0.6172517026602445,0.6157756485941822
0.4530616866446544,0.6212989790191457,0.9032322631809124
1.1280764256742375,0.6005066688152936,0.5756219367915244
0.6166665820807206,0.6571321565606283,0.8216777208573243
0.35521995022176545,0.6186732420694393,0.5761998465942024
0.36759000551853105,0.6337386158320262,0.6099395689680334
0.5261924588807354,0.6469977687622199,0.7627943568306053
0.6221065940476427,0.6530332469045231,0.8094486711683189
0.5360454591884225,0.639037284300274,0.8704800421665737
0.5590762874482978,0.6286595848633546,0.8443087500022644
0.41369496114414156,0.5974600056628045,0.6865654687470353
0.4337336676952947,0.6074952308552346,0.6993455060547606
0.4565361599280868,0.5980746319528472,0.8367614389859455
0.49435491814440863,0.612073150865053,0.7919451340068516
0.4267495385874339,0.6267535154325901,0.6568387668740471
0.37664216117473037,0.5983404791822177,0.5242240779954902
0.45679800573100127,0.6424832571654576,0.7171351607095695
0.5711730163171472,0.6709667150145482,0.9011155660295728
0.6186669235038919,0.6440854075277955,0.8311634762374247
0.43147847611111956,0.6014108213965189,0.7750160465485797
0.571208543161947,0.6513862827146687,1.2644017793584612
0.36063277969322544,0.6282097175700446,0.5373881097979711
0.5133606331135767,0.6260905797549366,0.8220789642989779
0.3690358272161793,0.6281202979181912,0.6225473210664797
0.42981000821344406,0.6258954563648196,0.7951254562122679
0.5328725292749309,0.6465158305097964,0.819201773754732
0.3703934556211329,0.6366142375540206,0.6401243260697737
0.4502624669109033,0.5935842936160483,0.7784094843448375
0.36622520329925445,0.6212433086035558,0.6752164513090217
0.5714492535984773,0.6468407550914229,0.843662713214952
0.6009174016878245,0.6475293723450914,0.8153824790545093
0.7432004388806994,0.6145046199586557,0.5663290068377084
0.4021556220311308,0.6556694378046098,0.6441334805841927
0.33612617711724985,0.6193911758143613,0.5475219530628315
0.407639202543617,0.6387851029971358,0.6239536102624252
0.44693952645892754,0.6374968348129886,0.7717056891121313
0.41762594803999864,0.6240973229593141,0.6588796690228798
0.5645582306977511,0.6421115557616435,0.7954939247680959
0.459080109090314,0.5997111622222673,0.9454575062286178
0.613157513607596,0.6567840510881077,0.9340230101590162
0.6020804835756746,0.6718790924161092,0.8708245807463791
0.5063405698684755,0.631370794715687,0.7091199567990759
0.7821217691531375,0.604858821168597,0.7615727755003665
0.43928396580741486,0.6090643987576462,0.6636658194485143
0.3561854991325546,0.6305220743198701,0.5034488873545307
0.4517577116313683,0.6068174733145649,0.6320063802122732
0.6345073623551951,0.6597645405669073,0.8695362781549894
0.4624508336374787,0.6198564056877186,0.8496334564427532
0.6085545927735594,0.6445394120843575,1.235023389488599
0.3469465559402996,0.6007995113346637,0.5958292794131207
0.3772326063984672,0.6060551944788614,0.6877943983378176
0.3900655344017702,0.6164973176436016,0.6529892514630902
0.3499900867870118,0.6151683213925567,0.5721020489213511
0.5488474705641071,0.6111098638129668,0.6386010298400617
0.9896708008563587,0.6757928564200837,0.9403739474758256
0.5052691639551236,0.6236179020817422,0.7268037407271315
0.5595131724755352,0.6474920205750052,0.8681430032396018
0.3663960913735003,0.591271347408708,0.5673493669193453
0.43463660375729335,0.5972847849433841,0.8242059188010609
0.5647360341228489,0.6242866979500039,0.8614800751285783
0.36647954402674426,0.6365255225687404,0.5917140693667606
0.6063021710258422,0.6760424453957354,0.8100450228427704
0.3673339407367264,0.6229409730304158,0.5382757314080179
0.3529485559979854,0.5772254527044336,0.6413236234704818
0.3422042266608926,0.6334042126678235,0.5669258437421779
0.3749098519581081,0.6187678135603732,0.6464370071498129
0.35235741334193665,0.6228648451667772,0.6191825590087559
0.37701082695612553,0.6308684511062377,0.5995993729039946
0.5390935941724248,0.6461751806798586,0.9084308812210874
0.43238168289641293,0.6124415273057412,0.6855042706814362
0.35385919171814684,0.6192334230565524,0.5951376062633771
0.5529792612292965,0.6267371279820164,0.9164195579288891
0.5747580283008051,0.636833030552875,0.9641226165639174
0.41505663764872885,0.6168021617553548,0.6186111060202077
0.3587262504122062,0.6163573937588644,0.6148527716117007
0.3867926783661613,0.6425188958000762,0.6440791075224221
0.5373092352888396,0.6106249980931011,0.6546944758271488
0.4269017242777195,0.6502086652931187,0.7533761112532231
0.6763325374128518,0.680165569877364,0.8596855958173986
0.5915494312286977,0.6493477731263171,0.9130477238943571
0.36158691017693617,0.6130701539780484,0.5548815420010316
0.37255678811903814,0.6580350911933678,0.594278512568304
0.39511836684800233,0.5955561971570444,0.6955506088434457
0.37480783106639504,0.6342565169668343,0.6018952976228462
0.422005156353849,0.6060548047171539,0.8429018094322259
0.6145113917126723,0.6487506245975969,0.8929878624173839
0.6546734519029361,0.6579458421103727,0.8988220923566401
0.4071267358233192,0.6093342728100621,0.6203196959150976
0.4802747072360476,0.6454358656057727,1.1485536253921178
0.5068098906056232,0.6760217656394529,0.8379172561598577
0.35511958313277164,0.6265976032540775,0.6252544144225489
0.4484467429683591,0.5935007658817697,0.9836975679278308
0.3778386580104138,0.6662408416147769,0.6290696885436574
0.43337753750250185,0.655628697084062,0.6947529199030567
0.3597439197499277,0.5992133765527776,0.5985882841314559
0.6441357235091157,0.6671463657383392,0.8145461861285868
0.3900047241687909,0.6556769951604849,0.5587305276523717
0.5833524899449981,0.6537337929778612,0.870404587899917
0.34839701856158134,0.6224514535870447,0.5804644451578762
0.9275183982664683,0.6383734696478105,0.7155109941902107
0.36679682517290335,0.5830108699101504,0.6530274696741708
0.3574109557574458,0.6047805281462295,0.6085261958871829
0.45165144974948435,0.6106002143289788,0.727925392149142
0.37077920165956596,0.6049185831345932,0.6123707717285953
0.6700202220181575,0.6607569104044488,0.8492466516457234
0.3615291067679633,0.5818202625087829,0.5818046035660247
0.37143385261153417,0.6268982116172102,0.5971599584900372
0.4346547264109688,0.6341460405041931,0.972523278114156
0.566965090431623,0.6486225207171656,0.8856668927323483
0.3631070808949044,0.6315718072031785,0.6121004523180401
0.3583097689823397,0.6334235133327994,0.5955597592741545
0.3686575533309875,0.620566705296981,0.663416343756236
0.661315503646068,0.6830782183864347,0.8752688484486033
0.3845085394627589,0.6257026941232735,0.6361565689778339
0.4241870432805406,0.615804354794624,0.6584693157366188
0.37143037861622397,0.6148124189495132,0.5663666773370957
0.5786382222951015,0.6749677674415808,0.9642264436306738
0.5352029363019265,0.6402860282549259,0.8903278044900468
0.4319812768553293,0.6503885639241754,0.7546683463960724
0.6075490252068846,0.6789284407666513,1.018994462802412
0.6279619387230029,0.6722391665115601,0.9235608734070228
0.5981027970430679,0.6380086425360818,0.8112295573862164
0.3625983418526055,0.6303576374696279,0.6090426703210818
0.43553589720527863,0.607687282075675,0.6911493454431372
0.36191173736962967,0.6331876671719404,0.6801246558917083
0.6661843237946209,0.6765412903528539,0.887007724722895
0.5204921235334179,0.6403907065456584,0.8447474688453941
0.4267875957767971,0.6196672589407117,0.8301235260778114
0.6076906363619473,0.6676977432692606,0.8382786332463344
0.5774861934131204,0.6513328445146676,0.9883069527117964
0.6697325570892293,0.6763867474371428,0.8480864693169731
0.37884483840517663,0.6220520503059757,0.5625790334103828
0.6008196509353202,0.6924986412608025,0.9955314939789052
0.45211037574538426,0.6099673265317788,0.9465278593169694
0.37398801667810017,0.6029320904114609,0.6099241725704715
0.42826690904973647,0.573083857679825,0.919623233166718
0.41214116539847434,0.6161982440590049,0.6748177291492634
0.36596601549141994,0.5956076910458896,0.6723323039238279
0.3909563419368319,0.6049970911523718,0.6046664903048564
0.549673613292704,0.6332660532479695,0.8273561778144848
0.41882795311487925,0.6093801246163064,0.6167597156217668
0.641860870752177,0.6934999236171134,0.8992063771713241
0.5894281806753296,0.6635144839495161,0.828107250292815
0.41845789860558325,0.6330680125961432,0.8085777872635619
0.4907468761540935,0.62391843161791,0.7899540444290679
0.4114469884665824,0.5771424559168695,0.6379497125900169
0.4418922125020696,0.6030715538759073,0.7448345149812916
0.41861199595036647,0.6277520264338985,0.6483402592431847
0.4276820787150209,0.6382326065339743,0.7577276657547105
0.4742301270568144,0.6268748706232823,0.805650408270424
0.45772910687720814,0.6249334194918086,0.7233984565784187
0.634101862506618,0.666149633572755,0.8495353014719867
0.38102794606406803,0.6119763801912882,0.5987254543011278
0.38378898285476487,0.6472123292266799,0.609529348357167
0.3664867957035682,0.6164910263400601,0.5567609688465724
0.6203018649783985,0.6844290996342862,0.9496199334159472
0.4011839994694662,0.6037066041123063,0.7159389899219591
0.430530015220139,0.6156608535524295,0.7294391705631753
0.3887236928766092,0.6312969966766233,0.6687697688719645
0.3728561098672519,0.5825601520836724,0.8110247053331987
0.4682486460874215,0.6267435863879178,0.7527883170318532
0.4097244782069951,0.6086371089832006,0.8191103072944156
0.559873400496814,0.6610300491954222,1.1586085236363866
0.42122886612703037,0.6274504350266005,0.6542778161782261
0.4646713120154078,0.6250843110142966,0.7466547700381193
0.9263468498158595,0.5864326422260551,0.7793058286454374
0.399480046905014,0.6115137158370841,0.6787062176493669
0.5003145313870765,0.6177317046965102,0.9392503469657864
0.44548958961485197,0.6098654901258009,0.7617470305320226
0.6125687521949276,0.678991920840209,0.9735220225273448
0.47050981244916956,0.6305733542643217,0.7447458564354557
0.38833694270844177,0.6125828287285223,0.6700829938225157
0.6746108872079448,0.6770294141318844,0.8620270262393993
0.42146391861550625,0.6369834182305109,0.6960155346691171
0.46192037113754486,0.577227668087337,0.7946048600949821
0.5272028094794986,0.6249957172425052,1.018972137953828
0.5461629341841886,0.6595901452164511,0.8230344716591226
0.5063057485656366,0.6086438846541374,0.9084259252559356
0.3923365554549893,0.6545268715567764,0.617407352164049
0.5616237648245946,0.6326236687686675,0.964406564109336
0.4153041221072876,0.5996677808396159,0.7176392582646487
0.4079677147814057,0.6429882268761259,0.6617854584609499
0.45416764542279014,0.5952155396701588,0.7201092013341309
0.4516835361220286,0.5989143692734917,0.7200666361993933
0.5915688870275967,0.6446592173358102,1.107438311449604
0.379138682482939,0.6065136418541021,0.6366533270857981
0.6147033273903861,0.6612035375840233,1.1421368599090125
0.39436171520661695,0.5853238931416684,0.6571947496928021
0.386525292369077,0.6404697973579063,0.5580509366211749
0.5690977367581143,0.6331556243911457,1.0328059045457594
0.455383553047189,0.6229502039243769,0.7426740678623557
0.6364859127691382,0.6805036526943907,0.8085803272866257
0.5328161636523917,0.6627462933177375,0.8404472074125836
0.35121922577467224,0.6305655050633208,0.6150968355171899
0.6122521241576274,0.6435091254850152,1.032737747495725
0.4044310779358873,0.6186562098132563,0.6794301130139285
0.9504649568073921,0.5851265206789107,0.5795323662285852
1.137952388169684,0.6765437452438632,0.8992407485053002
0.626018213305401,0.6582565610220418,0.937093400314386
0.398952335767484,0.6291839738814984,0.6381173571741371
0.4850341382068765,0.6026886256980835,0.8437388677213099
0.4058348128019253,0.6044008978363504,0.5951117827080101
0.45714685119334547,0.5983523241718721,0.7684715480091445
0.5539740274218845,0.6741479535131687,0.9744011801919096
0.47460312223675577,0.6213305298585141,0.8315386895830156
0.565126234485103,0.6497489043140159,1.2115826270155876
0.5995727984183149,0.6940102279849987,0.8721911366568209
0.41933024886919923,0.5928282841228036,0.6565993981933929
0.5744725749071752,0.6563806218151353,0.8256346967862109
0.36942363162623837,0.6266318653158816,0.6946615009721377
0.41173111558417536,0.6422123261754128,0.7149409394623585
0.6307881090903948,0.6751187563047242,0.8066928392116024
0.6310786634186862,0.6836064371961047,1.1627631724686318
0.43543658861925305,0.6021518429516004,0.7282129906745017
0.5039662561443908,0.6319995551758778,1.105344085279348
0.43217443764119895,0.616939276768565,0.7383824457466132
0.3847208567020365,0.6438509701935144,0.588450251511436
0.6657051591518885,0.6928803118409131,0.8865497225687912
0.38393586548686137,0.5945103994609015,0.6218741556659488
0.3722131798883175,0.6133706725507946,0.5692975975208722
0.5639908798175586,0.6427137169050545,0.7637511993811716
0.3819517986256432,0.6192301343344897,0.6155730523144922
0.42868430967234683,0.6455397302778779,0.7282638330541346
0.4037675195271534,0.5792718535261256,0.6792249586165602
0.4293968079339048,0.6203285203753264,0.6593108094866271
0.4691100168731753,0.6188171304969429,0.7934722047145746
0.6042263811014312,0.6770118550854586,0.9162286634267028
0.6136321808394237,0.6681410850276273,0.8304026832791312
0.6610678573534281,0.7016316781693291,0.8732734135148057
0.4983820852149301,0.6237675362237993,0.7599183010419499
0.5910002461113311,0.6578635832419892,0.7745585054919922
0.38684286948139646,0.6287701240626385,0.626654515867506
0.388890063640861,0.5991083210956832,0.6336386925381876
0.6388399835771039,0.6872542779175861,0.8436790663402468
0.572612721834494,0.6719182605482517,1.1232642776628907
0.4650041607251174,0.6225486649754132,0.7494176782170967
1.1184937281383305,0.6371895591661803,0.7361732135327924
1.0452776816215448,0.6410950874910144,1.2590902264131312
0.3884105115466168,0.6252073899061517,0.5852221245991271
0.3861117028202577,0.6315970598027314,0.6464598060723021
0.42523102358158266,0.6316341798577766,0.6570103360344679
0.4171599186012576,0.642137740567047,0.6946003290305339
0.47459938082503406,0.6251739338363587,0.7511833974821026
0.4231211725757656,0.6297826299715996,0.7100442927418171
0.639802903100636,0.6848957476413434,0.9866629799274602
0.4030808150367956,0.5966099993769766,0.6316749418692202
0.3891803093917474,0.5780431673921822,0.5981042833982445
0.42486390180769823,0.5761595622991432,0.7025117049165598
0.3912989706234844,0.6073458448168578,0.6122095542798125
0.42482617146503115,0.6451834387860899,0.6883416448321837
0.6914965047861318,0.7067187884895744,0.889636894894554
0.44106381665360284,0.6315560890641889,0.7000497667650609
1.174621460371158,0.6922591845777305,0.864894993039491
0.4260403550513746,0.5789815590993277,0.7175170530638101
0.41286468756671796,0.5966948259401803,0.6643885945797211
0.4350676638042856,0.6328549696587976,0.6795994187324174
0.39238129586253045,0.5966333418015055,0.6307962119423071
0.453142375064734,0.6084422356205021,0.799176695306823
0.5645871033405426,0.6555715942812306,0.8008441841200269
0.5244298763947371,0.6461824109380503,0.9374225580130048
0.44268302892783856,0.6178996690018357,0.6844718377047385
0.5792589586644464,0.6821678957193087,0.8574251202523491
0.6460705985527379,0.6764293258771715,0.8948248055417377
0.45849060694853117,0.6153157935286692,0.8169167508758565
0.4477506508657034,0.6246058666794527,0.7068440602103974
0.40031006147493103,0.5894596996842246,0.6740061486439399
0.4523902824906073,0.6245309924136816,0.8941522034825709
0.640510532110932,0.6903031743837984,0.8682155934531167
0.44823878018001834,0.6736093465760602,0.7337553492654493
0.42555163221845876,0.6008851836216013,0.6450972677971173
0.6773794194686644,0.6862947015181269,1.176500178490376
0.49998611235811535,0.654253046996295,0.8769401412876099
0.44903104819187106,0.6316415017239959,0.7884318031467791
0.3984105184746087,0.6322736609958763,0.6107960126422818
0.4289054967959508,0.6283152836184019,0.7007419998310717
0.4552887119513586,0.5974957981009333,0.7553202994114472
0.5824777599764482,0.6352415581870466,1.0823649658575192
0.4164246674070272,0.6074556009399611,0.6958091670300494
0.3976029658773492,0.6051155947949289,0.6378669430410328
0.5840946996828681,0.6791598856872624,0.8530735267919267
0.6303367643814709,0.6940668059801129,0.960010583164037
0.7073644852861406,0.7171169845120133,1.1325867990767955
0.7296633710575019,0.7027187786148004,0.9827423389281494
0.7066432817153602,0.7065373859815085,0.8691739059657639
0.4684740744061014,0.6074074507335611,0.7946259286475352
0.4153649694689976,0.6152154670841216,0.795289883949934
0.39574551017300075,0.5739154547597132,0.919846993486264
0.4316759920987051,0.6323284141634584,0.6783913410150869
0.4904452450552974,0.6010227988685544,0.7914218515492876
0.45727999288487686,0.6667427073788912,0.7357357051621237
0.6893721833603966,0.7069712997483056,0.8831666943836585
0.6761276227223159,0.7086559519998326,1.001935250044608
0.7211282603365894,0.6865234869785877,0.8736601815718131
0.4415584547536629,0.6209159539269851,0.7212846837330303
0.4801697657894188,0.6038359841050412,0.7870122143927277
0.39412298074536173,0.6044428693130441,0.7674646267642065
0.391420737823657,0.6108431865056015,0.6351158919595545
0.430640875633533,0.6214508367963718,0.8113044070129072
0.5452297574502681,0.6425202479979837,0.8936385649195663
0.4305071943014555,0.606182508018297,0.6868757742478829
0.4940140112040823,0.6378926885816021,0.9200426428490638
0.3864029061589568,0.6219875913282681,0.6357822048834976
0.6695892864420684,0.6971948940618499,0.8453130848216456
0.49325429079934835,0.6262120045696576,0.8339003380327259
0.3820891053533969,0.6065585480237697,0.7105424397448347
0.4375597900924228,0.6386853092709599,0.8181809730005739
0.4826416184986416,0.6236949032829388,0.8248482816688428
0.4695237379970532,0.6009699489630338,0.7015632678864488
0.55758473404626,0.6557688386497597,0.9575784863562662
0.5888361084148634,0.6864111311998805,0.8218514293530131
0.5039990047971247,0.6449484465901831,0.8687316971424529
0.40623565320348554,0.6269217428461501,0.6502182291117551
0.7346842085599041,0.6972325948533025,0.8658497863362826
0.541325983219877,0.6516826948370837,0.9390012488770516
0.5674123018019085,0.6011785098317869,0.8762275274547211
0.5446383160210949,0.6490807151879515,0.9502661820340472
0.3871043351151778,0.5933458109792368,0.6344674496651868
0.5490721493432317,0.6444217403792807,0.7174668306370138
0.4147837875548072,0.6387808978492848,0.7066933594343002
0.5916070582519326,0.6669210795195513,0.9649364332934812
0.5282568862224105,0.6215677887771184,0.8543593095961434
0.44408219465827875,0.6005712222339239,0.8093059421554242
0.4433499289119407,0.6121606414679072,0.7329203508813994
0.4458637888232614,0.5858683815377201,1.0008461942885425
