window_size_1_RMSE,Exp_wAll,Linear_wAll
0.42292660456674236,0.5616542554917698,1.0008461942885425
0.6605173115093574,0.7107135925177386,0.8355803589105741
0.5336250876218361,0.671900899372668,0.895606761115471
1.3870155608474808,0.5559308771894166,0.8233537625261715
0.6538471615345098,0.7073009650069975,0.9980857538471942
0.5275083757753157,0.6267011083352529,0.8847558098630897
0.39003697781623664,0.5204050420895738,0.7715344837944261
0.4159650857147401,0.5603181273387783,0.8644849821045526
0.6797150905738649,0.7078274408018089,1.1427149110556372
0.48037321958102996,0.5881607510949292,0.8792477773446804
0.4293785262636745,0.5613294086826494,0.8150179253010661
0.3765588923708535,0.4740150714436199,0.7955615833008756
0.4089672202644376,0.5536909449772845,0.8191630476693671
0.36187996106256687,0.5284433465744791,0.8085488191703171
0.3771228446671877,0.5493442376202206,0.6347816716612011
0.39685595383651495,0.5505692558948797,0.8025135754088254
0.3584561744427339,0.4960745470339157,0.6983191828931337
0.3789781113304807,0.5249382336793285,0.7880776169140689
0.7391855929660014,0.7100837010762152,1.1539474275265993
0.3966486189979365,0.5690681018789397,0.723953578449284
0.3991080436461513,0.5399773901491222,0.8056748981569741
0.457691751753157,0.5628443744648011,0.8709148634802341
0.714105063047532,0.7493823053775618,0.8671915053657523
0.4297856840317294,0.5552441379536392,0.7117603546546527
0.3654199043903963,0.4809339967331312,0.8504082760365348
0.407546288266707,0.5359819874188327,0.8994808168140542
0.5219017296739282,0.6343846561842005,0.958586926770752
0.600931350258762,0.691243089752153,0.9077777475933948
0.3595804474845232,0.48015590350426207,0.6612453063823318
0.37728277941486477,0.5541816295763639,0.6621840891361248
0.4359509147371555,0.5753167886894468,0.8526861856383943
0.3791325085275382,0.5466583159648082,0.7327619375985174
0.3766448377941314,0.514500371188105,0.8337213719489867
0.3826252971621627,0.5426658800630701,0.7318173453098867
0.38593829899538923,0.4992298653921207,0.7802120844836269
0.3984156459764857,0.5796433076132336,0.7509827084148576
0.5591227131300968,0.6629284391784391,0.9399157692196024
0.6261354870433979,0.6965506314463474,0.9337046315330356
0.44943556161329123,0.5649791732416599,0.8592795699912741
0.4126142473665857,0.5558000156893861,0.7365535418985785
1.1806225255934908,0.664756498114527,0.8960359810399373
0.4708953001607854,0.5899168608467591,0.9419269767009086
1.1285374726074422,0.5412744180431458,0.7204406955195468
0.38712088036477577,0.5407354224315329,0.8189312210690658
0.5851651835427797,0.6658864825186218,1.0253187597897753
0.3896401958860608,0.5496414604084979,0.7137644791180559
0.530702600658893,0.6403888580701296,0.9012629599546116
0.42643428962465785,0.5911752486935646,0.7812282976179467
0.6061811253558997,0.7030128243292334,0.9812087063253051
0.40119954313364214,0.5144313567505021,0.7877756688789644
0.3899299727409362,0.5096562036297361,0.7974786369162307
0.40037113790544715,0.5735881802494661,0.8927019966255405
0.37637350269088055,0.5290817614125891,0.654627740529453
0.38908364831379416,0.5431413181513285,0.6747699930494142
0.6988264845794074,0.7194603677082082,1.009615575405711
0.3790590765454725,0.5093988352117209,0.8086492647192126
0.4049722183767824,0.5412281686670599,0.7792993365551933
0.45608056122132656,0.4686094421532467,0.6916993930505648
0.6969255346727612,0.7197367714374708,1.1354852020151265
0.3800644697722077,0.5226652536681562,0.6936218319842322
0.39841497788627367,0.5809698684169184,0.7132229099157911
0.5049190336065693,0.550315397839227,0.6673960442262568
0.39267666630945225,0.5376972856444698,0.7350421704609827
0.6937749725352157,0.6941629390060552,0.9912406575925184
0.7124562977138694,0.7106703691459305,1.3797467723942385
0.4849925284478416,0.6139355950860934,0.9012301424508484
0.5198717100541135,0.6029239370473779,1.0091476174206049
0.4084044751311191,0.5733739339317835,0.8914895074209658
0.6177764209021926,0.6881589967351387,0.8637100095955061
0.6713622424025596,0.7233018109237086,1.1881848969093798
0.4876578100534818,0.5970150113468157,0.8867582848865746
0.3820132519724638,0.5293558368046835,0.7362492014702927
0.42090399717717275,0.5772976466470694,0.9207031813486708
0.41773633996283205,0.5912407293404561,0.9259950958170856
0.3669375100323324,0.4771283467632312,0.6954136390291368
0.5187406586407255,0.6301877066429294,0.8821022175570613
0.4616582340315466,0.5609405853209924,0.8381992330127336
0.7515937777592087,0.7254031762611431,0.9823680599648864
0.5418885200716407,0.6426718775538647,0.9463022905086538
0.5460599340329491,0.6795168749588528,0.8914694122790486
0.7021808661858203,0.7172251248389584,0.94526336249918
0.5666288538365214,0.6415861905626289,0.8615833828867627
0.6760904145676058,0.7088426879056924,0.9749328567640104
0.42015671602755644,0.5421265332563797,0.7074946140677726
0.37431921083727193,0.5030979953825697,0.6849772109331621
0.48485186415421166,0.5514909629232614,0.8283427170081492
0.45327098007234323,0.6063476622631867,0.8425397491717926
0.6699039808773234,0.7015212557201203,1.108728766524919
0.5551746427262729,0.6110898806357085,1.152455274578714
0.5973777823221144,0.6834501632873993,0.8793353395309496
1.1133543472879157,0.5317765149689171,0.6861389378041983
0.4164663949855151,0.5057765169352089,0.8057364316699105
0.5486684959129855,0.616840865923739,0.8800381060480738
0.7865362054806626,0.7153106707006569,0.9172057799045834
0.6967507612295757,0.7258612198929677,0.8997238175815593
1.322448046500857,0.559446130394452,0.9767779666889348
0.40041024904864525,0.544296741432971,0.8414568955312108
0.544452300715363,0.6579313993942485,0.9450205511898072
0.39533030528956875,0.5090887206712332,0.8516509524059895
0.38463930946829555,0.5179934785832494,0.7708740241185618
0.7060667399510908,0.7556400654028296,1.044276125475975
0.3939264380658322,0.5075607030615769,0.8021017317621392
0.3961529050557265,0.5434475972351279,0.7162970936612177
0.6656521804138293,0.7218616563567697,1.2775000161767631
0.5861323005591971,0.6714469716396585,1.0575315560104852
0.6358320788111744,0.7327889892101969,1.1481218005865244
0.5017263131875018,0.531457779135163,0.7115217675097263
0.41286943167165147,0.5766343523770678,0.7010032771250703
0.41135937904943426,0.5827474486576244,0.8165963070694571
1.3988650341856248,0.49439368418564605,0.8308231149648875
0.42781340045883226,0.5852135704080785,0.7914876733340409
0.6906650733762656,0.6699949329874448,0.9119073012245904
0.7079323718009793,0.7260645580995354,0.9489044957531892
0.6470130288269883,0.7095170034076637,0.9536284803863884
0.5405593720842425,0.6364506798247425,0.8605013990571949
0.4450220250269652,0.5585756044384081,0.7501331622941841
0.685280452027756,0.7028265765295255,1.028175767397783
1.1387540853581115,0.7382173109903095,0.9930991668711996
0.398992184159038,0.5718049033985771,0.7198434407516696
0.4490396548574256,0.5043181228245597,0.787017830407017
0.44068100258961534,0.5619267337028923,0.9283220613547868
0.4020159356649831,0.5228100283739419,0.7525535896846166
0.43993440164731223,0.5769367513278926,0.9110946876636126
0.5417705555312291,0.6300775386820285,1.0112173992446138
0.7901931672186288,0.7541903717775302,1.2136557687053855
0.374381608827808,0.4930303649478667,0.9475350867460371
0.5592737289533349,0.6395469900656867,1.2726733465948357
0.3844835851501044,0.5215528618752641,0.8444334724020469
0.4054726780481732,0.5348545804491042,0.8635541957245232
0.8255747582060038,0.7492222467001658,0.9725429416621988
0.4122294997704803,0.5744658744836886,0.7657947349552711
0.4023871881931211,0.5747930483448,0.7974664846111322
0.4018853391228492,0.5025743403209408,1.0040959806340404
0.3974012891803482,0.5407516158695623,0.6947548944314206
0.40111706084417825,0.5213286766621044,0.8202711320836515
0.5996643478406826,0.7247619143869435,1.0796792385978082
0.5922603685277655,0.6659014171771159,0.9478436436686236
0.4540207017787,0.6127220230477795,0.9185526999148976
0.3925750058942551,0.5063571502484092,0.8055402027649237
0.8219845531063752,0.7646350904220313,0.9655773362410612
0.623088575868036,0.6897566183018989,0.9420430618690664
0.4248947334964425,0.5587438886889785,0.8384625819607714
0.5500562093163317,0.6574981412415668,0.9216699471983734
0.3976514860828174,0.533790553787146,0.8553346599102578
0.7089814119859609,0.7299102073416056,0.9426205398169798
0.4334564361341388,0.5886203403755407,0.7886320940756423
0.6634179670112531,0.7333402243102022,1.1193228803117798
0.444790266435948,0.5940187657579871,0.9334175937720282
0.6465728045281858,0.7435853150021936,0.9071525478692132
0.4122729200016899,0.5573315251551952,0.7873647259632963
1.22596725257042,0.5352239679220486,0.8057034388792375
0.7520115436892183,0.7199514250115108,1.1019699939304826
0.39233695942099317,0.5492501857912746,0.8847174498681996
0.6030227788354562,0.6808330808671922,1.0522065633110378
0.400711337971075,0.5399925281586613,0.8459110347120417
0.35654550740554736,0.44825630961558666,0.7878609784866194
0.3828291489679102,0.5010916495819593,0.9699607184193576
0.539176907030079,0.6736505241185211,0.9330085940692324
0.5446822750746673,0.6525693881605095,1.0641962068479949
0.3967468738773322,0.5376050153050257,0.8058513978896714
0.8381990080427038,0.7590626188851384,1.1194883920374823
0.4421878631405018,0.5741191156785872,1.0047263401544255
0.4091985764516773,0.5645629894459788,0.9195579375861856
0.746049935094024,0.7544510785182894,0.9902581675210576
0.43449129073252396,0.5619750802223238,0.843983823793789
0.42845767988356487,0.5448084288550086,0.7724018881129271
0.45691430525079574,0.5339965937649583,0.9715498359242472
0.3785288356676269,0.4849093444478044,0.7951270292636546
0.3921608954396876,0.522557584869981,0.7794827574933396
0.8804194406237407,0.7595018781690142,1.1215578037366591
0.6004982549380955,0.6943215619050562,0.8743790065625582
0.42238394907723564,0.5418760917773883,1.024337881568814
0.5609136364006607,0.6451799294078934,1.132782378147388
0.5951881179520626,0.7062528676592317,1.1134395792869192
0.5444431169155646,0.6473025687642615,1.0017862476653805
0.745426656579469,0.7312244472803863,1.0965644021830556
0.5293481867480546,0.5759407501178991,0.9154889004377884
0.763858796161688,0.74705473985965,1.1385509432127243
0.4293592942677983,0.4947304687176229,0.7950411480981537
0.875444003372583,0.5587928999641295,0.8089379388663082
0.6150166941970393,0.6987678189288797,0.9612689044751624
0.7437053600570459,0.7803443328336251,1.1620286961036117
0.48784588030264453,0.5417653641280247,0.9949293089397474
0.40827264216308934,0.5522097612015986,0.6952524125339035
0.8218387945831555,0.7877969326355053,1.0228222555202644
0.6683914061580202,0.7292985947463296,1.1064803738745406
0.41191173695798877,0.5626677977017547,0.7944877860580023
0.4121376276940156,0.5563765898518268,0.865464545562745
0.42275927149070375,0.5497788583053084,0.8938423512102236
0.5828740721486377,0.6739400609385102,0.9825212370932712
0.39117969099467886,0.5184625806036434,0.8608194786053671
0.39373777200982457,0.5319370085803554,0.7892388641377605
0.8811900520460506,0.8013348364596996,1.0662783371564823
1.2360016501636517,0.5375527232360481,0.9682382223177703
0.46184616560748887,0.5536717337475708,1.056748435282975
0.8506163095145781,0.7813219410746781,1.0993868168496914
0.41047628710022055,0.4919646928103394,1.0657106396457008
0.4346393105370766,0.545336176589498,0.8217180229881553
0.4233763672210858,0.5474893108942237,0.8775691126308551
0.394833712544715,0.5267449462915846,0.8029782396435218
0.7320512247276099,0.7396878287270623,1.1256030819299043
0.48965483078068706,0.5744006879934979,1.0625738992535556
0.4163603191444848,0.5539919449877421,0.8659471406463343
0.41098701903247303,0.5177512256749603,0.8676543144698751
0.9196418769622502,0.8103500911674465,1.1175700275877252
0.41119858762602024,0.5416087472307061,0.8842734654866345
0.9102150988335709,0.7302006532890869,1.001997900017153
0.3932079336821677,0.5267387144769446,0.9024335363838972
0.9055046473050977,0.8048263324549112,1.0257896766789572
0.4436415143762339,0.5682154039678847,0.8531106305982432
0.4157472749256617,0.5423294286117596,1.0051572916768918
0.39888331398516375,0.5327995076728704,0.8560846398185845
0.8540139435032812,0.7257817519327151,1.2268118177467928
0.776646629832247,0.7843532192822336,1.006151586838575
0.5227392502665233,0.6277006790909094,0.948104967017801
0.4051970359787323,0.5375225597876164,0.8172315060990162
0.726536438945828,0.7297854040487018,1.0538938151646695
0.4396682854279605,0.5765412476048,0.8505061476287775
0.8138981606099105,0.7702999289283361,1.1412306849783576
0.873237435388793,0.7926019092702806,1.1018484288344843
0.39084234645250415,0.5143439066591654,0.8104207221251426
0.46437885005769336,0.559770038987847,1.0596429042572555
0.7600955770448639,0.7340810311659421,1.184868439022434
0.6513655467219751,0.7562141405934948,1.0003539919309392
0.6895868385904176,0.7576959326277255,0.9790392631952696
0.7235569198693533,0.7516554638854451,1.079176627325961
0.7157808765983279,0.764419891617092,1.0929795916241534
0.4098392508627619,0.5615152772295527,0.8390833837042243
0.5300742254222117,0.6180747155073001,1.015480820700061
0.4404043308699376,0.5335354024601814,0.9420364685660316
0.6305792721151481,0.7543893594117606,1.2088994201280523
0.832230590502993,0.7818152807586685,1.1701941691837947
0.3892305125490643,0.5027806192141987,0.8082542181678274
0.42505989978986536,0.5872090685061679,0.8307246508153123
0.680111235639828,0.7964372812570525,1.3519911790272243
0.61339574292321,0.7163663752280657,1.1038788578990897
0.7151962784715916,0.748975543851619,1.3141493478883433
0.39525763740917313,0.5165683166054582,0.8418068975076626
0.49619563836090885,0.5944287084086859,1.082763481155213
0.7170724477141754,0.7684627102807606,1.054233772792876
0.9525341786753792,0.8517880254336754,1.1207329929510197
0.9340850149495185,0.8361949643099703,1.1694291120203046
0.43134208306634536,0.5662940424362589,0.8690836574514087
0.9063795337684397,0.8260365915551943,1.1057429650112107
0.4417651663270008,0.5591402687588536,1.122133525889164
0.4212991981082848,0.5614814725364934,0.8316428588963288
0.7960069791985006,0.7722577586692604,1.092270875322467
0.602499508780693,0.7071110576613152,0.9717021568164704
0.6891442073355404,0.7368616274022283,1.1049475782405296
0.8410251443032397,0.8144757312585215,1.0892673021622932
0.7729706709250349,0.7411621494618277,1.7463303093674982
1.019713918890899,0.8429680880255505,1.2717949927462957
0.6853710185483193,0.7685973930562338,1.0032433031812322
0.6972666003945047,0.7922947498775518,1.1923525947827955
0.4155706384639866,0.5230719624671091,0.8971112939767353
0.5198451775139473,0.6073238301797359,0.93269639677841
1.1189529307666946,0.774235616637554,1.0861586831403731
0.8401656221302798,0.8483564450210405,1.129906257861533
0.41592687796301614,0.5109417151962383,1.1197574545545788
0.5367982900759218,0.6762611058084448,0.983466097752458
0.5661151876466023,0.6686527747106044,1.0521258014098909
0.49324513325083547,0.612616788317386,0.9796207011248766
0.9993469054567986,0.8757285616092062,1.1505439590470683
0.927460166438977,0.8616603958331995,1.1390221614161538
0.410043931766594,0.5674946345871084,1.0118978919410635
0.6904534120472592,0.7385980093105573,1.0794658522550875
0.7006887473931104,0.7750792637867889,1.1561661921115884
0.7331195420979096,0.5469564750544368,0.9260250322746004
0.8412595464171752,0.8203054769905609,1.2535452009489705
0.42747625945529916,0.5699777434356452,0.9774396968749848
0.42208022745743184,0.5357407757474657,0.8271807855148298
0.8657024741639244,0.8501399273449599,1.3582094533216125
0.4360368518989025,0.5584007551027717,0.9815568483586662
0.6320844338329941,0.7360061785074408,1.136268493373156
0.6190438273928188,0.6965947554119704,1.0107669738404763
0.9045203016454745,0.8975860896453915,1.2093072116176993
0.9939550268450287,0.9203491341931171,1.2034693493670852
0.79655390036574,0.8243514143530473,1.1427614683513172
0.5592406831738402,0.6584339530153556,1.1528360224469345
0.40839414175825917,0.5168823831067039,0.9726194845538636
0.5095557606589202,0.6227016807092722,0.9522526529338302
1.089793883672233,0.8903225915150209,1.2987269932364542
0.8046267345069494,0.8382495894818074,1.36862303469762
0.778686541234462,0.8362570096148114,1.3818060171856683
1.0820609316469518,0.9684692949335032,1.1763065463795117
0.7510662673996582,0.7822384954400653,1.1100243408344417
1.0140099789002444,0.9490704080426559,1.258195797918103
1.0238106668710243,0.9661666328617068,1.551754402324336
1.005791779591688,0.9523580438454308,1.1456343607098
1.0635354527173653,0.9329596894958242,1.7186755016786424
0.5249601055930712,0.6184823935543928,1.1138249555167206
0.8699718604721914,0.9171240216448424,1.341084696705089
1.1164966173124002,0.9735381833380964,1.3312999232216414
1.2059171182329904,1.0089552644417834,1.5817276045292754
0.44503976302936255,0.5803949608888438,0.9716535357112136
0.5142303429255471,0.6027115615912708,1.082666476360152
0.4849246909371196,0.6040516490352047,0.9949082398276236
0.4357180852387133,0.5580062202739461,1.03890333477846
0.7908335459177135,0.9539490575335808,1.2445019604185616
0.9404145748426661,1.0177763444665366,1.3958910219105678
0.4097981633778546,0.5225671284666137,0.9188582722124916
1.1155046810002385,0.9928171177585918,1.2745415622204623
0.9536402784724992,0.9433535888676962,1.2048705218568685
1.0394467000783516,0.9828095536837529,1.2849785827479403
0.6743533810222901,0.7460342620680462,1.041709343767803
1.112264075998342,0.9879139567481604,1.2763687947362412
0.6416342216002896,0.7155159655718083,1.1731979262242012
0.7425473369383341,0.8137145871179442,1.1811384572397083
1.0835277406618573,1.01539278693138,1.448576649321565
1.0229163811882973,1.0030686881712252,1.4423243144763418
1.1261943747799037,1.0291017781919822,1.3571822759369323
0.7645977435919799,0.903306515329265,1.3367444074068162
1.2034991698869586,1.0826677669042435,1.3823890028406682
1.1389527962495387,1.0274299437147427,1.5065720167877672
1.0382510140322625,1.0160367902388927,1.4742908278060216
0.9079291387647576,1.041376114516305,1.3759474143807722
0.5056484947846085,0.5970244454178736,1.2635188659645746
1.0253892881489828,1.0418021473540398,1.2937531121092458
0.8760744465743407,0.9262205778514672,1.3180114199446102
1.2501114467440293,1.1509294349007977,1.4106508845714112
1.332021241678647,1.1504277544942212,1.4369500071517545
1.2568292540271448,1.1544801421513315,1.490842548207122
1.3394314874864943,1.2464103817705614,1.4717692770907504
1.335130625097152,1.2202464948372724,1.5115788202956406
0.8692148938071163,1.081708522705,1.8657503634892785
1.461200993812589,1.2795459268553415,1.7418235278059666
0.8890699366368273,0.9261555473170144,1.524315662378387
0.8524108423175548,1.0789373296062252,1.6216024944633818
1.422380204255817,1.2909352959008773,1.5543769271485717
0.7482460334036322,0.9550034586589414,1.2980941704561615
1.4013813492862481,1.372749280663667,1.5367957836792618
1.421609550419981,1.3026472013037096,1.3721649533836102
1.4794294566650197,1.3035221395468966,1.5349718041026743
1.4776072286688726,1.3934390544661457,1.5264644512872634
1.4910674727752624,1.4169676821190549,1.5355454059298763
1.1948713280423275,1.2166978696479915,1.6947964551146648
0.6989685021936238,0.8920505305641128,1.3059102396103817
1.5266943007650804,1.4336048285632654,1.5449936781185838
1.352785111944321,1.4327758242271065,1.8616117532996592
1.2011590704337807,1.2827601198871728,1.731707257593209
1.3956506633930312,1.4248523022717143,1.630383589074652
1.4957247189947307,1.3225619117008736,1.6025264594854791
1.4736236117036379,1.5647944303984147,1.6476988529923984
0.6373237864964212,0.9523978127404352,1.1451168108869183
1.5575061507417542,1.426685704607377,1.6692181747517163
1.4626836899044708,1.296109198579524,1.4278626393577556
1.3926532879317053,1.5395557228754666,1.8369193690666503
1.5324435756750618,1.5234679949745202,1.7593840198410688
1.5242720060892012,1.660443928156406,1.7919953616571689
1.5403436457748618,1.3742336799829298,1.4792246941206304
1.4118161247643404,1.879344504024968,1.808167414247078
1.593698503746264,1.7428621178100807,1.6624347449827068
1.6875877569042506,1.942907557808421,1.809210117008806
1.5962541319197456,1.8450003730933406,1.7296035108240408
1.5764408437112296,1.5497919364391717,1.5101900267046178
1.1857877420528569,1.5852342273577864,1.5691682923931278
1.5284439942062429,1.4587316568257291,1.4373819685494826
1.5026923917358614,1.367931753310782,1.5022676079576551
1.1894195859502839,1.5883721045969517,1.6877764851237758
1.5827915437856017,1.6834261483494437,1.5978396031523554
1.520985735562331,1.4322546486983612,1.6191776875975008
1.521287902405984,1.3888220214197498,1.8649208031725493
1.579655457657341,1.778674340361029,1.913074974394049
1.543030595030999,1.4781216169971934,1.5725099089513208
1.5231608888549573,1.5344727247767744,1.6361249765003092
1.4762493134945591,1.38430169723326,1.5502281900618229
1.4628396434000397,1.7752052480530482,1.7577479249828345
1.5560717477301707,1.4956476355141175,1.5235610007312153
1.5631402897628806,1.8306380568346023,1.8577154235517808
1.4761253686329732,1.3176752932455271,1.4538159273067262
1.5009743862930318,1.3977525915883091,1.6176321573393344
1.5884037867841339,1.8070102358880555,1.9687225239303792
1.4939760705231668,1.4208478816420995,1.5505563385655297
1.6125830467351068,1.8093820345142584,1.9112772592726417
1.2866995228006144,1.7653011041739897,1.8965524429807616
1.6405191714042862,1.8258906602320883,1.8811343895641588
1.6068628671768053,1.8380433601060011,1.7169760553060942
1.5582079820825145,1.5828046325670768,1.61426832518492
1.4884535198731927,1.4768754162744566,1.4752161056981616
1.545164614396918,1.5030045292478564,1.6933361913850833
1.5851668509913586,1.7416565293057362,1.8086341135737547
1.468828449924435,1.3043108544963795,1.4022439247502123
1.4853404835978679,1.734393535848339,1.881219989181431
1.529588634534319,1.5209241526788184,1.5005643530041677
1.5642138956104348,1.7202938891512043,1.805143360662787
1.5064599497982476,1.4101279010782013,1.5302122022401468
1.408117599412057,1.4381537509043971,1.5106113815080668
1.519541233250384,1.5183834063148276,1.4742350146563417
1.3506203175468783,1.5352308915322783,1.647936261830809
1.4065913919170852,1.5451377417305738,1.5598351406806898
1.455309047605416,1.4074428521274154,1.496054072511244
1.4830594932881018,1.3639358972038074,1.3899799422867178
1.5094094710037356,1.3568107367618665,1.609424564557958
1.3999294693532116,1.514220928836001,1.771545789019516
1.2778164786055084,1.494993343881058,1.5403477987862981
1.5121053094115495,1.4869798974773707,1.4805855110942148
1.4937506840271266,1.471927292262209,1.5093010129555942
1.5492414525483222,1.5379054005633412,1.7160411617233655
1.348465745126833,1.5853584263949458,1.7225993125739465
1.4663866676517152,1.3653284051823895,1.4371775038748702
1.4562627547473137,1.3326810917455196,1.392771633972375
1.4498301392423136,1.3227356641894676,1.7162506322014992
1.4113415164920229,1.4853093374615114,1.5795165069167356
1.5087536519078166,1.5530071398490215,1.6019458864390017
1.4792421434462817,1.3323697210031944,1.6164790846790782
1.3227148410614356,1.5723584737051224,1.5833127791842734
1.2385386905469666,1.3897169449225653,1.4867028500013484
1.5384742888539293,1.3838992026825958,1.9515897823012045
1.4519978821206017,1.438975212718334,1.4261619865251904
1.5870220981902805,1.6515320078518263,2.0228651531627557
1.474989520228808,1.4700820912216157,1.4611307736213532
1.4634871821695954,1.4481200381996522,1.4821790374362769
1.471289622571035,1.4998469142535005,1.3774404628784456
1.4104411642953731,1.2931744389887645,1.3443656940339812
1.43798263044568,1.3684124406100335,1.4336726904662032
1.4551387443410913,1.359723841538779,1.7586618700835823
1.4559641566966697,1.3300278670142252,1.2901487178384667
1.3860338749564847,1.260289751357821,1.2951049291583592
1.4441292956812566,1.319823040895383,1.3101348954338965
1.4415765317903229,1.4604738269158737,1.951982485550495
1.4568524354400143,1.4421829913156117,1.5360299729346143
1.4497591100315061,1.4111540706504213,1.4547990525940837
1.4534889676772333,1.3693680648842297,1.4504900408905226
1.434200891384067,1.2763102492292162,1.413125472050004
1.4495524157313837,1.38130512702502,1.4783582624822773
1.4498289994462217,1.312906317401571,1.3475006642172056
1.4415016172971638,1.306453799951897,1.3991044058057196
1.4277033537390065,1.3420170020124342,1.2927762467113393
1.4620334368540777,1.378148753234404,1.5256427735304925
1.4378290667242317,1.3435691548761142,1.2998666070930698
1.4320657812491717,1.3259364198124584,1.3846135758553144
1.4864566354945696,1.4003406909505074,1.8382519701067743
1.4001586110766435,1.2435009703289228,1.2852579649065368
1.421636539468732,1.229084400892965,1.3306181904783654
1.4209456964691454,1.2424741100462982,1.369610830609279
1.169337114302293,1.2326739458784215,1.4920066348497878
1.396457649346252,1.2056935794457457,1.3544011407224668
1.389486664201721,1.2115824866935148,1.5698181568443792
