window_size_1_RMSE,Plain_wAll,Exp_wAll
0.3790749991452944,0.676542514186548,0.5460308575313468
0.4058061198670883,0.7241176744639478,0.5609953712124157
0.36271894884836164,0.7865815213237565,0.5368356203181393
0.3604757436711185,0.6068627529750522,0.5734838563023525
0.3753607422745816,0.6521609486034152,0.5646821345690718
0.4115135008252947,0.8254150526419641,0.6010240900853261
0.39142320899012,0.8650313896287725,0.5842958041427665
0.38426219285427576,0.6716251839980967,0.5934585604550818
0.8904802100562467,0.8092861601806008,0.5219821071451871
0.6096746622766746,0.9769557655547796,0.6679530839384333
1.0291925672418416,0.758902368278168,0.5191927888714571
0.3840822666532408,0.9690586229408028,0.5691840007381114
0.36448190914639117,0.6114502401042435,0.5683234525439677
0.42317446452522783,0.6307138244451879,0.5520627524254017
0.4795539122829324,1.225651191817787,0.5592380561512049
0.34511578580173013,0.6788899522003782,0.4894392454192074
0.5598042375504207,0.9225475348553192,0.6227217311185647
0.3428857571957409,0.7600929714400299,0.5347081120889412
0.556813160130125,1.0828144902514871,0.6450180533590227
0.35709477935229844,0.6565938203854224,0.5217593812021231
0.38649609432281024,0.8976615238919274,0.5198782503146795
0.40601745218159385,0.7364689066455817,0.5775647985804724
0.345721873210171,0.6631104678919371,0.5036945811727924
0.3704253563244031,0.7734988555873401,0.5450564291057769
0.37294287298416856,0.8540706711964817,0.4890207606328664
0.35261226710006194,0.8515144010294994,0.4734179278748848
0.3687430606492075,0.692477118318636,0.5069637900387355
0.3541666511004251,0.6373217069998488,0.5511615386860792
0.375205993045119,0.8118906575605402,0.5574595922619539
0.35807032715518616,0.7205996448705766,0.5537309563703289
0.5203288445467605,1.2691257506466975,0.5892627091116321
0.3788399336437281,0.7466782174105514,0.5408765113428238
0.6083606949694843,2.0177920270208656,0.5687315663969709
0.8050199874157625,0.8666039676396258,0.5095489697950542
0.5306975867240612,0.8475198202528997,0.6150609819705807
0.6210199781878711,1.1058525490970512,0.6393513472051627
0.40877338423603865,0.9236869674967386,0.5560176546501475
0.39845105602126546,0.6567888131359642,0.5927905231214908
0.36365920807696517,0.7018997123094245,0.5285550144454695
0.35824606160910544,0.6180641674601984,0.5690722783571975
0.4130147926253586,0.7470874272748919,0.5261573666020355
0.45275247988275114,0.7794123251102495,0.5512103090067579
0.530115365420922,0.7779524796967625,0.5544866337667441
0.37246950370856025,0.6596615936771244,0.5321355052361872
0.528766285850182,1.2275672205016304,0.6024977724083151
0.3658351291511402,0.7644395483100404,0.5493695636388519
0.3858239068551348,0.7675448873411089,0.4993716423176657
0.37042256602959256,0.712449887167495,0.5307844046129595
0.4385063457484035,0.5629410581711922,0.4844580432403909
0.3923983110628536,0.7888396019883186,0.5717354765202914
0.3751839182265801,0.7250328069503861,0.5368688025028109
0.36535167195525875,0.7132200989824056,0.5054462956441702
0.6158846166177719,0.8984667033749366,0.6742888687869111
0.3822132939277488,0.7643122840324149,0.5386542301086693
0.35891085346745916,0.6886138818041815,0.5192198294903573
0.3561145797633037,0.6644301937374695,0.4944258127802666
0.3802195739098224,0.7678274780613846,0.5653019135029868
0.34420107653532245,0.6270769184895015,0.5281950992527477
0.3930985464070874,0.6912600830540532,0.5851627307375761
0.5503189682210843,0.8941161072111045,0.6273331837646308
0.6086305923182148,1.3182932143163335,0.6503560982293883
0.4602666757835742,0.95666180094779,0.5547469787132231
0.36682197311990544,0.7953239605519535,0.5096266561468779
0.6090843099736654,1.5683656130679182,0.6045679370830553
1.46124270644727,0.7762155447425879,0.5299203634194982
0.38008600119008507,0.9636310948100884,0.5334334138165443
0.391504895853693,0.6964737919078093,0.5770465501853355
0.5977483038359053,0.9836910255378158,0.6479030557066997
0.5228260438577319,0.8797308483277729,0.6184338246554357
0.3872066890136114,0.8207141870470076,0.5487204202377832
0.6038279768741045,1.18792888195623,0.6629736146856267
0.395325828291491,0.7664362996466294,0.5752997604379447
0.3769712652485007,0.6781016823881678,0.5436237862826248
0.39466875571262416,0.7315302292856916,0.5589876551612243
0.35995080255628964,0.7844959461616361,0.4763318542422585
0.3786963018788772,0.7981957394139834,0.5382925758317608
0.3507498484827501,0.6698685536324024,0.5498422939500816
0.36659797475704886,0.7446562756850641,0.528482118497298
0.37453496644888534,0.8680597583939733,0.5176404993821304
0.40379259549226215,0.730238540516462,0.5295994279644272
0.3786230201324135,0.8380357877160962,0.5130834038415902
0.34952165050268913,0.6592287736642328,0.5546210412076418
0.37570938176359864,0.6301818818041925,0.5760035007932661
0.6865977348210025,0.8003191416918033,0.5350326783436884
0.4419458565316005,0.8510776111682417,0.5630299672850484
0.3777210814058375,0.6480651553234346,0.5212827106971559
0.3744045699719755,0.8252466080655124,0.5174898441171907
0.39794742897309343,0.8425936646786049,0.5867217352055725
0.35318195513539385,0.6443687893568212,0.5528998496257076
0.345701263495615,0.7217640601550608,0.521225155739356
0.5578732085422012,0.9115568182006251,0.6237587009483101
0.44797064075987364,0.9705023265157936,0.5602246321686867
0.3962779858095474,0.920976637997063,0.5298130704610152
0.3921932167881561,0.7627896099716607,0.5703546280137246
0.39174333581355886,0.960972361213302,0.5415136352887822
0.3612717206639867,0.6374434203876201,0.5809443827411654
0.5713200560733911,1.2201791992547977,0.5804396376362211
0.36098140807363277,0.7245796682118271,0.4505927151668753
0.39114923845908306,0.7921859927115155,0.5400380361673472
0.3539436787074605,0.8242484717117972,0.4720522786549866
0.4133017013984237,1.0948262859515965,0.5473141675552115
0.351919685712444,0.6163239213252726,0.5303960198812689
0.3805220262974036,0.6541697808048678,0.5564805167790462
0.6107518045337252,1.1468196739252574,0.6610627796416614
0.3488433438070631,0.6976649540006084,0.5363977767869623
0.37182145395216565,0.6843817752889747,0.5801379754363127
0.3454973336950164,0.6529437025434573,0.4999143395357967
0.4423088417305262,1.159785004973312,0.5963038278100021
0.3834305934909971,0.7411026806180723,0.5277737634517113
0.41323718826682065,0.8374145708093006,0.6132125792099032
0.5618815308476265,0.7931443403794083,0.6776195016143229
0.389664205403309,0.8048761323836847,0.5137901181237792
0.36814267784942606,0.7052447624359943,0.5536832947249758
0.35730493270145836,0.6878997173642599,0.5578723822516164
0.38261195721293173,0.8259143334215202,0.5694874452685077
0.5473662606689822,0.7559057381672732,0.6152196243673685
0.3869483887246537,0.8239853584546277,0.5356609146855948
0.37036589474037585,0.8108390605013024,0.520405964400014
0.39891104859222426,0.7483280941175806,0.6004059299094792
0.43630681011200384,0.8259186385395743,0.5489954318164703
0.3539344207003978,0.6844184404870268,0.5064898663783314
0.35172373608850566,0.6463684648039804,0.5390314683720706
0.4406110179556924,1.1468179226170034,0.5251694354718949
0.41150024764397214,0.7565606051466796,0.5074742147419673
0.6956560593727388,0.5950553846609781,0.5036567788429831
0.3651000640104658,0.7478294009875528,0.5156437776687026
0.5541246866188442,0.9945189178578986,0.6358047512412349
0.37393589041825104,0.8594242078611976,0.486814632600429
0.3533232905766718,0.6237090553676645,0.5163517392259517
0.5828790710611799,0.8881895770726834,0.6461736598396438
0.40357889302606187,1.2769394867056378,0.5268154162374249
0.4073786390346989,0.9125167053111136,0.5370912060043157
0.5949209375735653,0.8531901917612931,0.6456356807965953
0.3749447426457223,0.7256617901234871,0.5317910398434921
0.36986391985470257,0.6322755429231017,0.5713578262325825
0.37942012700717886,0.7501860140224769,0.5437005969514572
0.4564188992594693,0.9492683925182864,0.5571748369150691
0.5207387405128122,0.7095227928088782,0.5764470136181852
0.5262090183722119,0.8575547917959996,0.6249474037980158
0.567140102042689,0.9294117562182066,0.6533689788202026
0.4428594894715769,0.7958718401586932,0.5712320379947439
0.48839977672385276,0.8651407235619036,0.5862205671601212
0.4710916021206713,0.8415108904597031,0.5627273714737826
0.42594023299745465,0.7567587655304391,0.5355173429327081
0.35682855116332435,0.6503171607605515,0.5339046482269378
0.3660458783478067,0.7451096425226241,0.5594941731853654
0.3700800093879643,0.7095243547030424,0.516433879829965
0.5868923637064581,0.8491127898642205,0.6556574774302212
0.5896533792475867,0.9648101367924464,0.6433777735648302
0.3485797795185841,0.6254885919566945,0.5625207886471487
0.35773070105379234,0.6395205639412357,0.5350540438596502
0.36534207223933907,0.8161579823389351,0.5462743028333786
0.3494082302000446,0.8141418334234138,0.4963246080918665
0.39487029973636756,0.9877533737454344,0.566127757396266
0.3546885073447002,0.6414065406610385,0.5690226341578581
0.35196270603744967,0.8110047442374219,0.5105299181268951
0.5044035035902685,0.8387767885350841,0.6301111953586822
0.8092826424464821,1.207130130884847,0.6491157057423603
0.5394500785293123,0.8285592847623381,0.6073064532487229
0.34086400789340265,0.6468736410826047,0.5090599921719925
0.4022002226477215,0.7276981715967632,0.5648844520549006
0.3772885531284984,0.808560397967885,0.5072324997569883
0.33422817563198126,0.6263092381640775,0.5127984797817386
0.39013531298422127,0.7820390330409368,0.5438380878110628
0.6575199393256358,1.1974522589251115,0.6594295802943119
0.6115061857460914,0.9909227872555948,0.6648998473243078
0.3799706525799816,0.7603834407126843,0.5730382197340957
0.3856422164267646,0.7496355800201819,0.5388798328771445
0.5320771368252136,0.9348268938967864,0.601807920807923
0.3588294095879596,0.7727898184220396,0.5291461420207134
0.36391840566403144,0.7372136444874462,0.5455251138218032
0.4019726664867832,0.8689746149503609,0.5990062270329409
0.654107073358231,0.7965877097212194,0.5295469543162651
0.3494105380691977,0.6145113950760411,0.5322832320573627
0.35406442311369296,0.6534612434961082,0.5303366323666848
0.6500634553626138,1.2087301434735689,0.69839659446366
0.37046437905450297,0.8265712738334008,0.5336792793299721
0.39302316803193454,0.7884824059129681,0.5400696166946004
0.5881055180547746,0.9750669658618268,0.6503206817422686
0.37417855953974594,0.799509175880972,0.4860507471828172
0.5135318907340533,0.9674751240167834,0.6135710997577142
0.34936727992363065,0.7201740045753583,0.4900101898351961
0.4115841179717136,0.7800142046570891,0.5623935689093034
0.3712041399823983,0.7738044523215162,0.550851645178582
0.39471288122879084,1.0992029869622584,0.525547244930175
0.36861146427933433,0.7386576834874249,0.5591127163355144
0.37694959007543877,0.6935298014794483,0.5747944527553349
0.4580600776972969,0.823379280807948,0.5717280661661881
0.38454802718404124,0.8133391946473657,0.5150030506159831
0.38412949561760185,1.0266501455428332,0.5186301201037739
0.37848425955907555,0.7555795972453168,0.5150355932511943
0.39295441423718275,0.9204353082351748,0.5386846734074564
0.5313292129147404,0.9220488276846212,0.5965483003050301
0.45337789435907055,0.8198923157779748,0.5770512023505403
0.6735450758283499,0.7266528526556538,0.5726265887824475
0.4488646965527296,0.8820730336007021,0.5662272176388994
0.35728672426128233,0.7744609790926866,0.5272428778932702
0.634188672228812,0.8707229656354138,0.6589987747125401
0.358369496443339,0.7145887541759456,0.5314230000531196
0.3611556163184771,0.8039366046893242,0.4953208089434794
1.144505753681803,0.6846610218382867,0.4978981372293185
0.6136313260841445,0.9670354899702488,0.6709292946388455
0.36169747156645593,0.6488369479533673,0.5394952885990406
0.3747625823723809,0.6387070752398281,0.5954360619512614
0.49046551902855867,0.8069639002599176,0.5828438825880581
0.6411683757502913,1.0940763289322164,0.6783546691178097
0.5293629050167128,0.860991298538913,0.6278192751951033
0.5506692624629578,0.9900713576079414,0.6286095490609224
0.3941274696528025,0.7943928610146211,0.5668544466989798
0.38730780121472846,0.8838706596762216,0.5092659583332341
0.39717736654860764,0.922679547454803,0.5190485095408806
0.46929516083911166,0.8210563702302229,0.5809021825030408
0.39747827337493596,0.9004354094852851,0.5519338473088511
0.4041296616225511,0.7673407103546662,0.5533354027275947
0.4381529712755896,0.7278822582758636,0.4929885130315748
0.5731058213618666,1.2430855513410135,0.6114738907084045
0.6131280859992062,1.04642790522698,0.6618047651939795
0.3919147854513132,0.7610770290276802,0.5677087570617726
0.6112457723036758,1.5419131334017258,0.6371781412151423
0.3699854123601236,0.6693890863784849,0.5598385491628581
0.5012616040814609,1.4583920921850382,0.5816168281206445
0.37241672851825325,0.6982773756366804,0.5590319001818993
0.4080695085991681,0.8655966531285859,0.5565760313909534
0.5033379249757165,0.8269462943273149,0.5997248206692748
0.36751378177097327,0.7046273330946679,0.5476590253133792
0.39040484731810193,0.7871362784128104,0.5100920288763288
0.36078473834917024,0.7248487110790433,0.5127784869250133
0.5584009069080342,0.9995939456772638,0.6258929639328654
0.602360661601226,0.9370666111338578,0.6644543526191771
0.7651106239448502,0.7592190838821375,0.4913804492343198
0.41056705489768974,0.8990118442138798,0.516021336485844
0.33328499979602416,0.6617950471132856,0.5120456342785871
0.4005061594516757,0.884051860308482,0.5373258207801641
0.3690908921633733,0.7923839835560612,0.4965379109315389
0.4042730065582792,0.7665279238870791,0.6025386871937038
0.552741857901828,0.7817543637566858,0.6231216296480969
0.38062184432618346,0.7616479839187495,0.5214884037513804
0.5880527041369973,0.8302750277749367,0.6571900925204524
0.6108079166796296,1.0340741912906837,0.6671113118827625
0.46791335623886005,0.9491576573023818,0.5741952440172488
0.7680274337119325,0.7574085122840013,0.5304180880308266
0.3853853187560352,0.7544715822858444,0.4978015794190509
0.37605789396170974,0.8031256818998801,0.5463932252518154
0.4721168242970838,0.9209925197049492,0.5501005786628891
0.6279267130549273,1.1096184483759977,0.6663442846719072
0.3808092609228771,0.8786964610315031,0.5029323214429356
0.6290094031778739,1.1559763292243113,0.6799546469373652
0.3609317233222135,0.8356624184935858,0.5515476047275419
0.3744086110921107,0.8514433379559578,0.5601289305840882
0.36585567392699314,0.7097910491824285,0.5387297347023577
0.3587649835887597,0.6429865941183533,0.5496585618224267
0.556731836475088,0.7552760181217105,0.5528350135338339
0.9917694885612093,0.9118311195620028,0.6863261373262446
0.47993060063098725,0.8921698424196841,0.5537717037567692
0.5543161616511599,0.9040192332655476,0.6384161271378117
0.36351197847895195,0.7491111590124127,0.5097608892022552
0.43984052591991024,1.2578364013789782,0.5451730722380959
0.5834778713034162,1.214576122135758,0.6385800971649895
0.34873175198555256,0.6841344065928072,0.4927721401463422
0.5954399645290587,0.8811059463847346,0.6637530965177929
0.36717970106308667,0.6386439142670497,0.5753018711425214
0.354282951903118,0.7010970974799481,0.5235079401010915
0.35578378114609777,0.7654864998032253,0.5219252803188285
0.3880232498423991,0.6857705965130129,0.5987407754798074
0.3603324116501191,0.6568298303662813,0.5228507645528285
0.3606044674914817,0.8419044370060363,0.4971148427777752
0.5402219239263005,0.959746990843664,0.6565800537395207
0.38426901816950215,0.7634858202866353,0.5227772079351688
0.3750695971637413,0.7079643071410961,0.5990708876300721
0.5440722808341134,0.9118776465733219,0.6502323966200307
0.556806083003808,1.1576075464478444,0.6123173074503858
0.4285876978549635,0.6891184159512092,0.5363920476759185
0.34588211336406455,0.7525473847662292,0.5009084324340521
0.4215406671867181,0.9155672966809402,0.5607166299018288
0.5449480746244744,0.8680692871991912,0.5401393152469415
0.4148114526151664,0.93258234824552,0.5536265368511483
0.6630600039123694,1.1848472712074034,0.6717464757437516
0.5746696560016608,1.0557989627518338,0.6472631081163821
0.37206694889806236,0.6974102683294631,0.5498967806293432
0.35081196548922317,0.6885443946218136,0.5441863896437261
0.37420194515192573,0.829517149734091,0.5566957565003496
0.3594704962036405,0.7560315163792781,0.5154051293704424
0.3797695911624881,0.7877198343915601,0.5346229515973238
0.6094914547915743,1.098665404156949,0.6608455026266736
0.6415769423275789,1.2324549570040326,0.6928073118421407
0.41914771951806934,0.7230115315679293,0.5207588175379019
0.3869382725831257,0.751548402534807,0.5411124535309108
0.4442388412704542,0.8993942589567574,0.5394635504058348
0.349660285443636,0.7349045132885011,0.5064226904872577
0.4574227366428683,1.2121409360426514,0.5943761244321626
0.38052416006393125,0.7086147809815333,0.5831498921210441
0.3975583056009067,0.9108343219441116,0.5769745799365819
0.3655794758612552,0.9738522045557141,0.4697650559549544
0.6454248334277451,0.9877742709426344,0.7016127689906969
0.37553304293440254,0.7894446882048155,0.5172810854498433
0.582503420688937,0.9839070285293516,0.6582450653732498
0.3290960703146186,0.6730598988339865,0.4528218135620608
0.9378703363281214,0.7183542542818899,0.4881544260720768
0.36115339455973133,0.729272634317892,0.4785649894438909
0.368266928790785,0.7247019016286649,0.5517011201675528
0.41109892069195214,0.9509350818538111,0.5488665103462007
0.3964487460355236,1.1506426456693235,0.5735296637347923
0.6522045649104259,1.4176264256186195,0.6749552987408746
0.3886079426940331,0.940701091192474,0.5697309221265747
0.3537578875730851,0.7066359756413658,0.4958534821520169
0.37659122604459133,0.8124042079138286,0.5376101776310604
0.5186137883382703,0.924683848797578,0.5740367954750772
0.37614267178472144,0.6469918942273302,0.5461902592610136
0.3493499281047248,0.6897484036812608,0.5310922743468897
0.3764023166772705,0.8624153021480991,0.5514732136186461
0.6611362504356072,0.8225986049336369,0.6933370622262064
0.3629324369945135,0.9075907757886472,0.4980786591999292
0.4112936062558527,0.8931863710861583,0.5714166691001994
0.39124106986628904,0.6969025228161477,0.6121154199667551
0.5698467878185085,0.9967726872526942,0.674072420834489
0.5214911091770691,1.0662854353124571,0.5846744004951868
0.4005934802314941,0.9407147333460802,0.5318230096073842
0.5965640633301222,0.8532782531361499,0.6755718059200772
0.5952455342500127,0.8859531063060985,0.6517602079291811
0.5857498428357922,0.9166713962385166,0.6282311090610231
0.3578839333293021,0.7101855407079656,0.5440443385936558
0.42919797703119583,0.7623205169797811,0.5336424267863543
0.36048125736324443,0.5959593374441148,0.5512386638349226
0.6543173459117871,0.99866797195442,0.6985774834473679
0.4747905063071245,0.8123608352742996,0.5741251407958978
0.40143382190799437,0.7898334888434997,0.5174368664051038
0.6058458295262963,1.0015892544815268,0.6613097294404138
0.5392366751097478,0.9448323843256272,0.5793517332867754
0.6652790434493262,1.2079523114150408,0.6816214986673889
0.34321090162413886,0.7134432331018431,0.4834826624759288
0.6322429189825953,1.1427129665570863,0.6861737328905836
0.41179832569347524,0.8185087886618299,0.5609572835185689
0.345150235405492,0.7034904585372475,0.5097305994863653
0.36559199925021885,0.7866613330101204,0.5139803097877123
0.3955234896611032,0.7600221236704009,0.5521730909202841
0.36660345262578836,0.7657337538016009,0.538068283777505
0.3659784424000237,0.73670467238753,0.5283156882367384
0.5224305991345126,1.2446792854033204,0.5920253770445911
0.4317475229438655,0.6683590398219397,0.5588905122192356
0.6379364816818908,0.9995211750522626,0.6940389786322996
0.596463078959116,1.0393631637226752,0.6539228312744848
0.39532487841227826,0.8771632094822028,0.5387058591390224
0.4439015483344369,0.8512567788198924,0.5633034044388565
0.37304995993118384,0.7565623911409773,0.5053671871611506
0.395815474864494,0.8282561584916526,0.5370957905137052
0.39253958098313035,0.8725643429443991,0.5423450633132441
0.38146687287824116,0.7709657273507295,0.5373393965826198
0.43090634992746474,0.9398879298694126,0.5520082142117038
0.39075721851984774,0.8484191202331581,0.5218348827924211
0.6288092278967183,0.8783150192883435,0.6822570344134554
0.35032408738555776,0.6958509094861189,0.5212115607433343
0.37507011948866437,0.7491882735960254,0.5706603850553246
0.36011281209637436,0.7182627556104692,0.5617388308125618
0.6230920427941617,0.9535300579265348,0.6691484500281575
0.3734544342290178,0.6969222388647712,0.5213615497161438
0.39376532272635223,0.8001226806132538,0.5530270355776673
0.3652856262979895,0.7496137634438332,0.5409077059233348
0.38479259442378716,0.6837465308243443,0.5916194459746414
0.4197352724568798,0.9755523697192908,0.5227406137270085
0.4645765741033164,1.2254267463339832,0.5696021507390134
0.528671316700664,0.9215071029570604,0.6478203174083778
0.3775245429250413,0.7991442864469883,0.5210511077319603
0.39593956293173116,1.0010713271783656,0.5011032481665402
0.9494721663998243,0.7413548229235601,0.5049141158771342
0.44233260020675924,1.2320539439862173,0.5372596210041803
0.47259343616344424,1.1262660459336031,0.5546946135717383
0.37560504092746094,0.8412397390284363,0.4823397440303567
0.6157966030698849,1.0829285628954617,0.6692322531990362
0.39977649273635896,1.0108979832023524,0.5260686184705993
0.4035163584308012,1.2260941670629106,0.5237518652152595
0.6622175006818782,1.0687343082702432,0.6888070103034007
0.41746218316715944,0.8810209685100407,0.6142663539969554
0.42794254879682836,1.1916073849786204,0.5167540881660223
0.42432804612671576,0.8511455326714266,0.5235261433849949
0.5243808676921221,0.9324148863561368,0.6098138906701878
0.4502618598794455,0.941356654456092,0.5598697804894612
0.3757147973415724,0.7920320836126103,0.5897194833872249
0.5654279384443861,0.9257239914649996,0.6038869397060337
0.45728148414446934,1.3849060273072795,0.5452430070617444
0.39470697707029295,1.1380669344230343,0.5084992273571768
0.43189084547288775,1.3943302689165782,0.5634680425862871
0.3625481403909304,0.903088579131541,0.4627647745296341
0.5449208541654619,0.9111916960924158,0.6182379136365651
0.35154796812325656,0.6505336123093584,0.5315365831457328
0.621135127140706,1.0240757570894428,0.6769207852469017
0.39526329248714087,0.7403934931780219,0.5819229615177766
0.38428909862643346,0.8318481578558504,0.5750064767662529
0.5517531314569857,0.9798618173193496,0.6173331822321784
0.39989487641165605,0.8259457492040982,0.5136847098972959
0.6411872767683573,0.9584515448229364,0.676952656946555
0.5809846459856255,1.5841762777809416,0.649534555354416
0.3494858984001244,0.6819068165123189,0.5379875727749055
0.6160511622015945,1.1985792161935096,0.6504689602305809
0.35852147165276604,0.7415662876848096,0.4861576357668148
0.961439413604829,0.7790664792335841,0.5137051283191408
1.1465695565577567,0.9823723624651832,0.6701482019584226
0.6279030502425357,1.2325230339802475,0.6795101503739618
0.40536739005457456,0.8793655255830112,0.5622829483926947
0.43009828782819826,0.8989309191546433,0.5547984305285535
0.40073223163544947,0.8882433998705919,0.5487062247147488
0.40591943504637573,1.0134016386649292,0.5191005170864376
0.5424452336526099,1.109977606866695,0.6096499791842465
0.4134930592512486,1.0115435506651351,0.5199855245066876
0.5251117217258903,1.0991435438338433,0.6096194607365052
0.5835311274712894,0.9244546075726208,0.6827074833583149
0.36643266030443944,0.8345021247127827,0.5119612094444448
0.5571775935707942,0.9810881189986052,0.6289562419203617
0.37020401357401195,0.6988454584966398,0.5711962714356565
0.4838878508631012,1.3312121033224096,0.5497500969067064
0.6139333343607153,1.1028013479549346,0.6768401964647812
0.6153467782384942,1.051127850407796,0.6688152021318551
0.42565545401268384,1.3090683175030993,0.4990310802434241
0.42433712912591076,0.9200730762069236,0.4958182455530325
0.4073591024496269,0.9716220761325924,0.5656916253716611
0.35971624953472914,0.834586899413215,0.518851417706329
0.6859887977659987,1.321974629578864,0.6963532033420948
0.3537103550518786,0.6940621575807958,0.5128766074983253
0.37779853406159625,0.6890861128809456,0.5886781213186599
0.5495917158498018,1.0154795568874286,0.645430540530783
0.3581689170972632,0.6916956508376502,0.4949969411254067
0.3825431429063983,0.7556156051202954,0.5267304356278598
0.3750290897273225,0.8848219950014176,0.5093425670008134
0.39866530386120635,1.051199227777336,0.5275418084374395
0.4355064441068023,0.7922752062948972,0.5749101529110269
0.5857545453700164,0.9862588455297456,0.6232991554960328
0.6004330159095466,1.0254697151303638,0.6514191631963109
0.6440275229432287,1.0195472766263665,0.6760331293720282
0.4046934809501665,0.9738170432251759,0.5006807572170859
0.541938154619661,0.8599836118797832,0.5896843042387431
0.3628238903540683,0.7488775032306282,0.5096784020562716
0.3674693614599907,0.8621049999829836,0.5382719321223133
0.6339026312412166,0.9368683294627932,0.6677231075336622
0.5894898260406988,1.0811532753473776,0.7046546553504615
0.40718246877108755,0.914670711266608,0.5182585659076765
1.1331979449354372,0.9459423865891712,0.5574900055948333
1.0569055936784322,0.9983997791972282,0.6440115830322659
0.3606611278654228,0.6775209399342254,0.5683859331560961
0.37443908167470585,1.0163599857332282,0.5306043153096593
0.3707784494942595,0.8060817897827413,0.4997422223128744
0.40280086483573196,0.8138137441480854,0.5814834575613244
0.4238821797272112,1.0025082274413828,0.5577004534457795
0.38099001769652824,0.7303469845792193,0.5145425933680324
0.6380138555625345,1.0381502907687723,0.6831962822967701
0.3947717057000179,0.896586352643957,0.5783463941156207
0.36480651423063726,0.7313130052458487,0.5397422073526809
0.3876563240501921,0.8097894609386258,0.5224277676087561
0.36824444737002304,0.7928369786618131,0.5506498682312471
0.3886082163775942,0.8247593359530256,0.5509973130274262
0.6672037753661397,1.1153949786044133,0.700541030461131
0.41267216804653384,0.9936466882982112,0.5578419957229077
1.1983968442185786,1.0043245935216751,0.6803789787697458
0.3966098696612123,0.8346911830854417,0.5437547660271879
0.38388411993131294,0.8065670055131078,0.5248998469123867
0.4177812673764557,0.9051734565021552,0.5755812420036527
0.3581236901914176,0.7191650083427261,0.5252747074892167
0.39099212937024513,0.9966471836271252,0.4895581156712179
0.5472203994967457,1.02177737832535,0.6263328057119302
0.4475195698922193,1.0530749430244766,0.5493996774665131
0.40320728375003845,0.7941887070568078,0.5454815483768379
0.5599938153901217,0.963168856624114,0.6248701539838265
0.6389383396656095,1.0173335800243968,0.6585415884033604
0.4049945507545119,0.8783558084200258,0.5225140783151232
0.46272603511305,1.044559948796451,0.5408032390279912
0.384989316882497,0.8331306916117402,0.5470616962155401
0.424824440930875,0.8588013355722292,0.5507771845905056
0.6445103757030717,1.0305307101537449,0.6795499627938417
0.3993753434162264,0.7521059283661945,0.5455661801174604
0.41229607375269145,0.7791373368932,0.5639977348788261
0.6839236823717683,1.3330472602248522,0.6648349502764281
0.5280869041295632,1.5584463797492267,0.6014116238612864
0.4002469459910634,0.7660698484678421,0.5264883674988785
0.403222618609922,0.8954785402810942,0.6118040480097712
0.3760095367246418,0.8397222579579818,0.5081538938409192
0.4232132467156739,0.899310743825808,0.5653790834196404
0.588195351833142,1.2815350753142192,0.6138766147634825
0.37856011285733376,0.7798110321770542,0.5288765279403654
0.37884909005583384,0.7888579190090104,0.5187165033969005
0.5500264142666252,1.269180323392749,0.6280201858655391
0.6118183940948759,0.9042080147279796,0.6887495060730067
0.7069859965875018,0.9681309359678324,0.7099260162706688
0.7322063173467903,0.987374933555313,0.7042186006266453
0.6978818210751337,1.0556354525835816,0.7068562330936252
0.4304261345769457,1.2969361547125888,0.5390514362660835
0.37766662616829466,0.7323819905695055,0.5334888515649889
0.3862055785803111,0.7642073924186076,0.542575501215086
0.4025380939169972,0.9626287505126822,0.5086459413982761
0.4889612868035758,0.8180691837216861,0.5531356063231121
0.41000555888461265,0.9984178258597468,0.5544097967198067
0.6857018345944359,1.059116183262545,0.7171276289604013
0.6556734952107095,1.0869226087299193,0.6932895802062278
0.7134321831914081,1.0431627942795678,0.6902688765226841
0.4291741389349018,0.8888624736208298,0.6047185665759816
0.45283379129530954,0.9391875878064996,0.5678600711491475
0.3839440589295114,0.7650061124689916,0.5823720970725931
0.36461224467157355,0.9413387885644792,0.4982614105157859
0.3758367241394682,0.7596454553395934,0.5118725742452542
0.4736766711165361,0.8771943492522037,0.5582761672047861
0.37976500316242157,0.8602774105158295,0.4956946550665981
0.41038541402941203,1.0948001897311372,0.528454460204515
0.3705856036399203,0.6809792529871723,0.5229796399270602
0.6709517610133754,1.0354223394097988,0.6995362881581723
0.41737037491122536,0.9663192926615024,0.5343007755824819
0.38664935520603433,0.8139430049010482,0.5712877184207852
0.41495233957186595,0.9620053395325596,0.5529923520271788
0.44103965249349647,1.114343622096704,0.5654848256649607
0.45580671818820345,0.9234249508015696,0.5261932990714253
0.5310984992315019,0.9365498070549886,0.5946883103843201
0.6203257635232641,1.3335554410732084,0.6655146076483004
0.46407043596295877,0.941285545363154,0.5987181304697744
0.38419492623720114,0.8674709533456719,0.5436833172295646
0.7539961761862881,1.6061948234142092,0.7303761933776284
0.49931493021396656,1.096239607216921,0.6175262009157997
0.5448346631634748,1.1282025910324038,0.5590230519229157
0.5524930805589404,1.1057479833979014,0.6618227283336047
0.36361360489980954,0.7230702790404492,0.5079738262165374
0.5319742071395742,0.926782655981955,0.5311292174133401
0.36420829742189864,0.7374880515656465,0.5244812818010712
0.5706119579496377,1.1524808973769691,0.6291301040928051
0.4791804450659853,1.101163804651606,0.5871818025667362
0.40936489407242055,0.969365335156654,0.5332995465438577
0.3902938221267748,0.8663964731573072,0.49476094377484003
