window_size_1_RMSE,Plain_wAll,Linear_w200
0.40203174009898696,0.7241176744639478,0.6080026941270542
0.3715376222491587,0.7865815213237565,0.5990487381123342
0.3790754752296455,0.6068627529750522,0.6018692442593947
0.40520567115672634,0.6521609486034152,0.6171068072609366
0.4456247293289662,0.8254150526419641,0.6323046923363658
0.43107734311958584,0.8650313896287725,0.623728663523853
0.4038183851205764,0.6716251839980967,0.6118461267073296
0.8753587344464379,0.8092861601806008,0.6162021901308866
0.6147429862047769,0.9769557655547796,0.6335703040727233
1.0133715622104231,0.758902368278168,0.6306034792983053
0.4093165608685051,0.9690586229408028,0.6027345998076999
0.3896328268468352,0.6114502401042435,0.6591185773610816
0.4199638634614431,0.6307138244451879,0.63761235952813
0.5265889429491024,1.225651191817787,0.5827447155759085
0.39073093406501813,0.6788899522003782,0.6120803538984293
0.5931391440384534,0.9225475348553192,0.6508707841339956
0.36745643364267166,0.7600929714400299,0.6182364398076204
0.5748880078817249,1.0828144902514871,0.6263458877732692
0.39587844309931275,0.6565938203854224,0.6063970551557065
0.46254951564272173,0.8976615238919274,0.6191190333015836
0.4546174414979377,0.7364689066455817,0.6226808791652007
0.3826798471144909,0.6631104678919371,0.6383251022592511
0.4012174074392015,0.7734988555873401,0.5921234426566473
0.4543022591217327,0.8540706711964817,0.6079057355075002
0.4297527157563076,0.8515144010294994,0.6249235171499875
0.4229666585496531,0.692477118318636,0.6097664296523807
0.374200661300274,0.6373217069998488,0.605414293679702
0.4342324977934085,0.8118906575605402,0.6035346500108448
0.38556755735282394,0.7205996448705766,0.6232872957613477
0.5179161469321427,1.2691257506466975,0.6060382358355851
0.41937070001751253,0.7466782174105514,0.6296331063110835
0.6950450617841488,2.0177920270208656,0.616147038234597
0.7947418286309249,0.8666039676396258,0.6136126436962751
0.5419837184340852,0.8475198202528997,0.6057385147530758
0.6540604514035037,1.1058525490970512,0.6315703583881761
0.4589182223638666,0.9236869674967386,0.5885944512473649
0.4303081515511967,0.6567888131359642,0.6252880032064266
0.39090386407266897,0.7018997123094245,0.643493381604251
0.3797310885934464,0.6180641674601984,0.6277535440818559
0.43417151379268093,0.7470874272748919,0.5944047245374005
0.5050118647263759,0.7794123251102495,0.5898523734642712
0.5320535242957944,0.7779524796967625,0.6431366155543502
0.43009280102227665,0.6596615936771244,0.6383676764102798
0.5913073882557962,1.2275672205016304,0.6353865912386163
0.39780823705195667,0.7644395483100404,0.6352089480465519
0.4817728421585225,0.7675448873411089,0.6176124094532685
0.42178171715999535,0.712449887167495,0.6046640005795169
0.44901179024908755,0.5629410581711922,0.6375275050234065
0.45913298063495955,0.7888396019883186,0.6678701004117602
0.42581931093350034,0.7250328069503861,0.5859106993693236
0.4257258912778473,0.7132200989824056,0.6085354791244136
0.6436721720844313,0.8984667033749366,0.6530627161656553
0.4169639013879782,0.7643122840324149,0.6021721365370505
0.3939643539381475,0.6886138818041815,0.6226603830719804
0.429804482591364,0.6644301937374695,0.642354796715471
0.4480255868093651,0.7678274780613846,0.6429951885319987
0.3707979956657776,0.6270769184895015,0.582800473071542
0.4418701850175713,0.6912600830540532,0.6194259066758332
0.5860584586460659,0.8941161072111045,0.6362759472377347
0.6295060834814972,1.3182932143163335,0.6253885873030982
0.5288057853936724,0.95666180094779,0.6595969740050691
0.39600902284425094,0.7953239605519535,0.6115059485413236
0.6604876562568113,1.5683656130679182,0.6023120601978106
1.4345575362902363,0.7762155447425879,0.6194599234801947
0.43264195441680986,0.9636310948100884,0.6279337809065864
0.3995760035008772,0.6964737919078093,0.5903038456108078
0.6202181310840077,0.9836910255378158,0.6221348571575672
0.5599581043237167,0.8797308483277729,0.679976423904601
0.44815391121925247,0.8207141870470076,0.5812887274534094
0.6169996670710394,1.18792888195623,0.637700473784311
0.42800465460804216,0.7664362996466294,0.6068865647226918
0.43352585912227937,0.6781016823881678,0.6195262180778575
0.392819240751229,0.7315302292856916,0.5766900070555464
0.4488788951827346,0.7844959461616361,0.6210033154839399
0.4182276631425873,0.7981957394139834,0.6201509828875501
0.3762221413695663,0.6698685536324024,0.6400395979344046
0.42863942079549683,0.7446562756850641,0.6217735043552703
0.43203957990148034,0.8680597583939733,0.6309629449573605
0.4363846113469659,0.730238540516462,0.6142134182451648
0.4601785627966144,0.8380357877160962,0.604565572039683
0.3658106480214775,0.6592287736642328,0.6221264822526716
0.4055208230377997,0.6301818818041925,0.6073017037191071
0.6960332158033276,0.8003191416918033,0.6392518691829225
0.5025970212697277,0.8510776111682417,0.6219790778562403
0.38717825046838483,0.6480651553234346,0.6037144026600473
0.4258293876520136,0.8252466080655124,0.6112386293607912
0.4078218578554717,0.8425936646786049,0.6052780427325782
0.37370043840471245,0.6443687893568212,0.6242367280519318
0.3735622540296935,0.7217640601550608,0.6242815180295193
0.5919544394992493,0.9115568182006251,0.6796077880852777
0.4723091158320742,0.9705023265157936,0.6092152133354239
0.47591715244527233,0.920976637997063,0.6179199995021175
0.43186702022224294,0.7627896099716607,0.6403425972280854
0.41703891114439806,0.960972361213302,0.5805532406858053
0.37050794421781535,0.6374434203876201,0.6198489173822948
0.6021057904156583,1.2201791992547977,0.6305837567245738
0.47098644375423415,0.7245796682118271,0.6269239950546918
0.4642540373269789,0.7921859927115155,0.5957452646968229
0.4223172616212183,0.8242484717117972,0.6165130906434316
0.48312863967468206,1.0948262859515965,0.6252728856593667
0.3828440902193962,0.6163239213252726,0.6179331761213029
0.3925675820059803,0.6541697808048678,0.6236499077657541
0.654987837568682,1.1468196739252574,0.6621555342133317
0.3708809565545679,0.6976649540006084,0.5900501733920323
0.39549195660499037,0.6843817752889747,0.6079491511822702
0.3917062031859119,0.6529437025434573,0.640162467445607
0.4786291191610726,1.159785004973312,0.6007453290110402
0.4399390616070578,0.7411026806180723,0.6081522471094633
0.41823842168127384,0.8374145708093006,0.6275932412025885
0.5807321087727296,0.7931443403794083,0.6622781532968929
0.454288782893146,0.8048761323836847,0.5988807562864031
0.41461772950397935,0.7052447624359943,0.6330419121312579
0.3718805979375558,0.6878997173642599,0.6059776890908634
0.4145331344587037,0.8259143334215202,0.6391338070310951
0.5868248801693595,0.7559057381672732,0.6349001479312141
0.42939694230310765,0.8239853584546277,0.6389037027991603
0.41379903042412286,0.8108390605013024,0.5800961607357952
0.44127469427626176,0.7483280941175806,0.6430843409911674
0.5060562145354096,0.8259186385395743,0.6264199330656669
0.37717608642919337,0.6844184404870268,0.6046626668399352
0.37498807243687665,0.6463684648039804,0.6104459068570957
0.5342606362600915,1.1468179226170034,0.6530023483857385
0.4218529971637528,0.7565606051466796,0.6367543693417906
0.6813125061709079,0.5950553846609781,0.5873857285267586
0.41192554856439284,0.7478294009875528,0.6084585145816381
0.6091810754493994,0.9945189178578986,0.6844510153497878
0.4631191769974267,0.8594242078611976,0.613777971499643
0.36730829917066776,0.6237090553676645,0.6224523742205246
0.6089987285620416,0.8881895770726834,0.6506097651745144
0.4677188230983635,1.2769394867056378,0.6464559567141052
0.43534059114747065,0.9125167053111136,0.612496608247797
0.6323788535963513,0.8531901917612931,0.6624740125987941
0.43727803682970245,0.7256617901234871,0.6539902931231117
0.3973206179994362,0.6322755429231017,0.6053249410031788
0.42158840023666905,0.7501860140224769,0.5673341658287377
0.5003797147041729,0.9492683925182864,0.6685505476955339
0.5204943940294903,0.7095227928088782,0.624793752047777
0.5669020994879016,0.8575547917959996,0.6284982784092338
0.5896712936270716,0.9294117562182066,0.647148773098484
0.5155751680633353,0.7958718401586932,0.6237347940796475
0.5443154824880039,0.8651407235619036,0.6161525815352296
0.543049684323551,0.8415108904597031,0.6470369750940833
0.505770750883075,0.7567587655304391,0.6261646824293279
0.3813645466840606,0.6503171607605515,0.6162135859749149
0.3892156671404426,0.7451096425226241,0.6031204957774481
0.4355136191518987,0.7095243547030424,0.6175122088039722
0.5954238300245901,0.8491127898642205,0.6784395231542453
0.6397273622564877,0.9648101367924464,0.6519397965659384
0.37961611469773987,0.6254885919566945,0.6271035571998357
0.4017514473660345,0.6395205639412357,0.6039783635657877
0.4079613240427556,0.8161579823389351,0.604777528455212
0.3762982817082908,0.8141418334234138,0.5955114955077457
0.427352816452601,0.9877533737454344,0.6491182496247141
0.37271219577129583,0.6414065406610385,0.6129660015154126
0.3992806266913595,0.8110047442374219,0.6254186515744529
0.5393312675215745,0.8387767885350841,0.6318405505216866
0.7995654625929456,1.207130130884847,0.6440205010015864
0.585733193811908,0.8285592847623381,0.6184341288619417
0.38617796320198067,0.6468736410826047,0.6068040031497477
0.40599102228947453,0.7276981715967632,0.6103889702529331
0.38783020422663556,0.808560397967885,0.6337967324946385
0.3714825081070608,0.6263092381640775,0.6288053446213767
0.4307908198153004,0.7820390330409368,0.6299211350553275
0.69619408998421,1.1974522589251115,0.6689008151771891
0.629746514146137,0.9909227872555948,0.6497980161756169
0.39707767999568244,0.7603834407126843,0.589401079092335
0.45455411733700923,0.7496355800201819,0.6107077857910603
0.5844642182378297,0.9348268938967864,0.6286570861444126
0.40121437495253087,0.7727898184220396,0.6078637948472354
0.39914031342727363,0.7372136444874462,0.6156445701462109
0.41299118578963395,0.8689746149503609,0.6262298044567535
0.6544830242086705,0.7965877097212194,0.6622762040125569
0.3781399823412271,0.6145113950760411,0.6060700572538846
0.3784006757496985,0.6534612434961082,0.6106935505218416
0.6728384069113036,1.2087301434735689,0.634516680056282
0.3908603314266225,0.8265712738334008,0.5858749431153858
0.4777424554507892,0.7884824059129681,0.657774377691048
0.6136665809198905,0.9750669658618268,0.6437667393307774
0.3929159170892985,0.799509175880972,0.638838529552731
0.5566086005403529,0.9674751240167834,0.631387268555462
0.395867193325339,0.7201740045753583,0.6290779923439167
0.47338701501085323,0.7800142046570891,0.6212234507849985
0.4094686202384,0.7738044523215162,0.6285892503005504
0.43186093108795826,1.0992029869622584,0.5964376370758597
0.4071808560195065,0.7386576834874249,0.6082411362509379
0.39130605884769115,0.6935298014794483,0.6291953366865988
0.5387637805603607,0.823379280807948,0.6278730244331321
0.45039692370497236,0.8133391946473657,0.6136228025175722
0.4688148124789987,1.0266501455428332,0.5913100983541548
0.4398371650708884,0.7555795972453168,0.6124781031942711
0.43755328392788867,0.9204353082351748,0.6440593098157111
0.6075119550592195,0.9220488276846212,0.6566143917785271
0.4879061934131305,0.8198923157779748,0.5723619703853562
0.6693820153179745,0.7266528526556538,0.6106089079084086
0.5284241297932195,0.8820730336007021,0.6305964677381913
0.39141461467936683,0.7744609790926866,0.6273961626971339
0.6428768017135353,0.8707229656354138,0.654666112316366
0.3976597028327953,0.7145887541759456,0.6172517026602445
0.44540792061826895,0.8039366046893242,0.6212989790191457
1.1241862794615018,0.6846610218382867,0.6005066688152936
0.6373702649275592,0.9670354899702488,0.6571321565606283
0.3937406244511994,0.6488369479533673,0.6186732420694393
0.38953067517487067,0.6387070752398281,0.6337386158320262
0.5711554121058938,0.8069639002599176,0.6469977687622199
0.6671387090073442,1.0940763289322164,0.6530332469045231
0.5714576135012408,0.860991298538913,0.639037284300274
0.5976038599474319,0.9900713576079414,0.6286595848633546
0.43828626922319563,0.7943928610146211,0.5974600056628045
0.47463223292002693,0.8838706596762216,0.6074952308552346
0.46784167620531164,0.922679547454803,0.5980746319528472
0.5348852543303267,0.8210563702302229,0.612073150865053
0.4686439637079655,0.9004354094852851,0.6267535154325901
0.4043816516729923,0.7673407103546662,0.5983404791822177
0.4780972912800133,0.7278822582758636,0.6424832571654576
0.6340980929097284,1.2430855513410135,0.6709667150145482
0.651093696843841,1.04642790522698,0.6440854075277955
0.44798856337946846,0.7610770290276802,0.6014108213965189
0.6546412100492877,1.5419131334017258,0.6513862827146687
0.3981048078983501,0.6693890863784849,0.6282097175700446
0.5723777247399509,1.4583920921850382,0.6260905797549366
0.4010129468295457,0.6982773756366804,0.6281202979181912
0.460923933474419,0.8655966531285859,0.6258954563648196
0.5752167948768739,0.8269462943273149,0.6465158305097964
0.40965000572337207,0.7046273330946679,0.6366142375540206
0.4806696270288824,0.7871362784128104,0.5935842936160483
0.4055160830419966,0.7248487110790433,0.6212433086035558
0.6034024543129389,0.9995939456772638,0.6468407550914229
0.6379813773130655,0.9370666111338578,0.6475293723450914
0.760448832436946,0.7592190838821375,0.6145046199586557
0.44158928699357897,0.8990118442138798,0.6556694378046098
0.3621990069867618,0.6617950471132856,0.6193911758143613
0.41909153306764463,0.884051860308482,0.6387851029971358
0.4541250823850522,0.7923839835560612,0.6374968348129886
0.42979911538920723,0.7665279238870791,0.6240973229593141
0.5940783628669941,0.7817543637566858,0.6421115557616435
0.4498343831937204,0.7616479839187495,0.5997111622222673
0.6338301959129153,0.8302750277749367,0.6567840510881077
0.6500920888373853,1.0340741912906837,0.6718790924161092
0.537825244034574,0.9491576573023818,0.631370794715687
0.7820964973616358,0.7574085122840013,0.604858821168597
0.4854771665403222,0.7544715822858444,0.6090643987576462
0.38086426276006935,0.8031256818998801,0.6305220743198701
0.4751416011982441,0.9209925197049492,0.6068174733145649
0.664211915375592,1.1096184483759977,0.6597645405669073
0.47138939837199945,0.8786964610315031,0.6198564056877186
0.648696032485445,1.1559763292243113,0.6445394120843575
0.3792651347309524,0.8356624184935858,0.6007995113346637
0.3898849023062473,0.8514433379559578,0.6060551944788614
0.4097329624944081,0.7097910491824285,0.6164973176436016
0.3860134085622032,0.6429865941183533,0.6151683213925567
0.5669031749047388,0.7552760181217105,0.6111098638129668
0.986869253683016,0.9118311195620028,0.6757928564200837
0.5266631011763766,0.8921698424196841,0.6236179020817422
0.577478884706825,0.9040192332655476,0.6474920205750052
0.4014918768864302,0.7491111590124127,0.591271347408708
0.4739401534292237,1.2578364013789782,0.5972847849433841
0.5952097060815927,1.214576122135758,0.6242866979500039
0.400685781566007,0.6841344065928072,0.6365255225687404
0.6369415071139793,0.8811059463847346,0.6760424453957354
0.3828079063699297,0.6386439142670497,0.6229409730304158
0.386368890869399,0.7010970974799481,0.5772254527044336
0.380821285277803,0.7654864998032253,0.6334042126678235
0.40283800523956964,0.6857705965130129,0.6187678135603732
0.4015221332162019,0.6568298303662813,0.6228648451667772
0.40913510979348616,0.8419044370060363,0.6308684511062377
0.5841266303715769,0.959746990843664,0.6461751806798586
0.46105977087055683,0.7634858202866353,0.6124415273057412
0.38612355330087794,0.7079643071410961,0.6192334230565524
0.5721694695982424,0.9118776465733219,0.6267371279820164
0.5913865100796679,1.1576075464478444,0.636833030552875
0.43165133481411866,0.6891184159512092,0.6168021617553548
0.3895538535826931,0.7525473847662292,0.6163573937588644
0.4208922671629381,0.9155672966809402,0.6425188958000762
0.5598319681308255,0.8680692871991912,0.6106249980931011
0.48636196619759386,0.93258234824552,0.6502086652931187
0.7133645407097934,1.1848472712074034,0.680165569877364
0.6063369543597125,1.0557989627518338,0.6493477731263171
0.3748310032906576,0.6974102683294631,0.6130701539780484
0.3894820646823424,0.6885443946218136,0.6580350911933678
0.3944131580179656,0.829517149734091,0.5955561971570444
0.4138738395077141,0.7560315163792781,0.6342565169668343
0.42891557691426735,0.7877198343915601,0.6060548047171539
0.6389192176143821,1.098665404156949,0.6487506245975969
0.6723377651696301,1.2324549570040326,0.6579458421103727
0.43056357145393315,0.7230115315679293,0.6093342728100621
0.4706113553385686,0.751548402534807,0.6454358656057727
0.5392346983892454,0.8993942589567574,0.6760217656394529
0.38899649905362893,0.7349045132885011,0.6265976032540775
0.49306715119132677,1.2121409360426514,0.5935007658817697
0.40938959572794553,0.7086147809815333,0.6662408416147769
0.45550772683173985,0.9108343219441116,0.655628697084062
0.4299755241068016,0.9738522045557141,0.5992133765527776
0.671552917782545,0.9877742709426344,0.6671463657383392
0.43542262940307913,0.7894446882048155,0.6556769951604849
0.6039116878429341,0.9839070285293516,0.6537337929778612
0.38763985606034207,0.6730598988339865,0.6224514535870447
0.9319232345131111,0.7183542542818899,0.6383734696478105
0.3967565004586541,0.729272634317892,0.5830108699101504
0.3852392612390594,0.7247019016286649,0.6047805281462295
0.4976060972075294,0.9509350818538111,0.6106002143289788
0.4225194536696971,1.1506426456693235,0.6049185831345932
0.6995022818600316,1.4176264256186195,0.6607569104044488
0.40361084885775833,0.940701091192474,0.5818202625087829
0.38601296467309293,0.7066359756413658,0.6268982116172102
0.4426308957986465,0.8124042079138286,0.6341460405041931
0.5937445662325608,0.924683848797578,0.6486225207171656
0.39720655285875706,0.6469918942273302,0.6315718072031785
0.3879426392424058,0.6897484036812608,0.6334235133327994
0.42302837727273895,0.8624153021480991,0.620566705296981
0.7033575370145685,0.8225986049336369,0.6830782183864347
0.4161170266539402,0.9075907757886472,0.6257026941232735
0.440318928302929,0.8931863710861583,0.615804354794624
0.3904751968202918,0.6969025228161477,0.6148124189495132
0.5999318035614878,0.9967726872526942,0.6749677674415808
0.6048919348957015,1.0662854353124571,0.6402860282549259
0.4617176630889072,0.9407147333460802,0.6503885639241754
0.6445466398639778,0.8532782531361499,0.6789284407666513
0.6434591052033785,0.8859531063060985,0.6722391665115601
0.6273864892322356,0.9166713962385166,0.6380086425360818
0.3868013570163408,0.7101855407079656,0.6303576374696279
0.44123590997785705,0.7623205169797811,0.607687282075675
0.39705403603119793,0.5959593374441148,0.6331876671719404
0.6945050020783182,0.99866797195442,0.6765412903528539
0.5621002963995206,0.8123608352742996,0.6403907065456584
0.4609154282068108,0.7898334888434997,0.6196672589407117
0.6435392089227893,1.0015892544815268,0.6676977432692606
0.6204862180407402,0.9448323843256272,0.6513328445146676
0.7074360872377209,1.2079523114150408,0.6763867474371428
0.39455685536259527,0.7134432331018431,0.6220520503059757
0.6717899761766436,1.1427129665570863,0.6924986412608025
0.4820419251449291,0.8185087886618299,0.6099673265317788
0.3853725342099677,0.7034904585372475,0.6029320904114609
0.4255834695871909,0.7866613330101204,0.573083857679825
0.4419723508655736,0.7600221236704009,0.6161982440590049
0.39828112641521723,0.7657337538016009,0.5956076910458896
0.41277375351263457,0.73670467238753,0.6049970911523718
0.586166292133232,1.2446792854033204,0.6332660532479695
0.4364945359038267,0.6683590398219397,0.6093801246163064
0.657696644749063,0.9995211750522626,0.6934999236171134
0.6302640384000406,1.0393631637226752,0.6635144839495161
0.4680784583420327,0.8771632094822028,0.6330680125961432
0.5431128148135536,0.8512567788198924,0.62391843161791
0.43131483270153526,0.7565623911409773,0.5771424559168695
0.47336452440218896,0.8282561584916526,0.6030715538759073
0.45224595365926534,0.8725643429443991,0.6277520264338985
0.4521227491227844,0.7709657273507295,0.6382326065339743
0.4775675917197794,0.9398879298694126,0.6268748706232823
0.48597129216526075,0.8484191202331581,0.6249334194918086
0.6701470391648,0.8783150192883435,0.666149633572755
0.3989862399402276,0.6958509094861189,0.6119763801912882
0.4286338352011411,0.7491882735960254,0.6472123292266799
0.3886097781736057,0.7182627556104692,0.6164910263400601
0.6673806731353074,0.9535300579265348,0.6844290996342862
0.433230349766949,0.6969222388647712,0.6037066041123063
0.45233095947208896,0.8001226806132538,0.6156608535524295
0.4101833831668487,0.7496137634438332,0.6312969966766233
0.4024434264308212,0.6837465308243443,0.5825601520836724
0.48266279028780296,0.9755523697192908,0.6267435863879178
0.494686578085906,1.2254267463339832,0.6086371089832006
0.5546192365573359,0.9215071029570604,0.6610300491954222
0.4465792097045663,0.7991442864469883,0.6274504350266005
0.4930315079380667,1.0010713271783656,0.6250843110142966
0.930675888516921,0.7413548229235601,0.5864326422260551
0.5048788102650211,1.2320539439862173,0.6115137158370841
0.5503468383131327,1.1262660459336031,0.6177317046965102
0.4676701723999865,0.8412397390284363,0.6098654901258009
0.6452149403954672,1.0829285628954617,0.678991920840209
0.4798615998697797,1.0108979832023524,0.6305733542643217
0.470972357051928,1.2260941670629106,0.6125828287285223
0.705251328295883,1.0687343082702432,0.6770294141318844
0.443131399510209,0.8810209685100407,0.6369834182305109
0.5009367960603164,1.1916073849786204,0.577227668087337
0.5282232671611872,0.8511455326714266,0.6249957172425052
0.576566511284661,0.9324148863561368,0.6595901452164511
0.5401346573579112,0.941356654456092,0.6086438846541374
0.4049911782637823,0.7920320836126103,0.6545268715567764
0.5722434870292968,0.9257239914649996,0.6326236687686675
0.5039059709938565,1.3849060273072795,0.5996677808396159
0.4483207741930794,1.1380669344230343,0.6429882268761259
0.47985079972824957,1.3943302689165782,0.5952155396701588
0.47094691997218796,0.903088579131541,0.5989143692734917
0.5791774057889787,0.9111916960924158,0.6446592173358102
0.392414985435987,0.6505336123093584,0.6065136418541021
0.6581156669364008,1.0240757570894428,0.6612035375840233
0.42261543936339174,0.7403934931780219,0.5853238931416684
0.42336743030388124,0.8318481578558504,0.6404697973579063
0.6064788044276572,0.9798618173193496,0.6331556243911457
0.4830758963056425,0.8259457492040982,0.6229502039243769
0.6852184628392163,0.9584515448229364,0.6805036526943907
0.5895721802026492,1.5841762777809416,0.6627462933177375
0.3822605711853049,0.6819068165123189,0.6305655050633208
0.6502937809492908,1.1985792161935096,0.6435091254850152
0.4267948340770279,0.7415662876848096,0.6186562098132563
0.9489627531531286,0.7790664792335841,0.5851265206789107
1.1291080762904064,0.9823723624651832,0.6765437452438632
0.664299157834849,1.2325230339802475,0.6582565610220418
0.4475167287145499,0.8793655255830112,0.6291839738814984
0.5022825659638137,0.8989309191546433,0.6026886256980835
0.4516255551856021,0.8882433998705919,0.6044008978363504
0.4593313832728574,1.0134016386649292,0.5983523241718721
0.603351785199486,1.109977606866695,0.6741479535131687
0.5064982839778578,1.0115435506651351,0.6213305298585141
0.5907429407040531,1.0991435438338433,0.6497489043140159
0.6181239702520072,0.9244546075726208,0.6940102279849987
0.42968599133421304,0.8345021247127827,0.5928282841228036
0.6041937526620432,0.9810881189986052,0.6563806218151353
0.40458373736877074,0.6988454584966398,0.6266318653158816
0.5771345187439583,1.3312121033224096,0.6422123261754128
0.6540078635855384,1.1028013479549346,0.6751187563047242
0.6657674600274255,1.051127850407796,0.6836064371961047
0.5110255796240465,1.3090683175030993,0.6021518429516004
0.5232248356104064,0.9200730762069236,0.6319995551758778
0.46064055393119624,0.9716220761325924,0.616939276768565
0.4151873832800624,0.834586899413215,0.6438509701935144
0.7149443181977124,1.321974629578864,0.6928803118409131
0.3974522426371058,0.6940621575807958,0.5945103994609015
0.38758128955080984,0.6890861128809456,0.6133706725507946
0.5776605175119449,1.0154795568874286,0.6427137169050545
0.3928983434179084,0.6916956508376502,0.6192301343344897
0.4637416755875692,0.7556156051202954,0.6455397302778779
0.4271537286289011,0.8848219950014176,0.5792718535261256
0.4897459519995699,1.051199227777336,0.6203285203753264
0.4916435443387897,0.7922752062948972,0.6188171304969429
0.6475011078526202,0.9862588455297456,0.6770118550854586
0.6495836189466873,1.0254697151303638,0.6681410850276273
0.6904861605045803,1.0195472766263665,0.7016316781693291
0.5139886330771491,0.9738170432251759,0.6237675362237993
0.6121003579759896,0.8599836118797832,0.6578635832419892
0.41697056464782234,0.7488775032306282,0.6287701240626385
0.4054728264187772,0.8621049999829836,0.5991083210956832
0.6698815119782081,0.9368683294627932,0.6872542779175861
0.6096341999792617,1.0811532753473776,0.6719182605482517
0.49500197044420247,0.914670711266608,0.6225486649754132
1.1220980559269715,0.9459423865891712,0.6371895591661803
1.0311983407771628,0.9983997791972282,0.6410950874910144
0.39894888245828825,0.6775209399342254,0.6252073899061517
0.40704364302151347,1.0163599857332282,0.6315970598027314
0.44961623625676633,0.8060817897827413,0.6316341798577766
0.45148249032329907,0.8138137441480854,0.642137740567047
0.5114171973564521,1.0025082274413828,0.6251739338363587
0.4512494362087904,0.7303469845792193,0.6297826299715996
0.6845794977344388,1.0381502907687723,0.6848957476413434
0.4320668311209023,0.896586352643957,0.5966099993769766
0.39788378141370323,0.7313130052458487,0.5780431673921822
0.4584244557592306,0.8097894609386258,0.5761595622991432
0.4142588282614335,0.7928369786618131,0.6073458448168578
0.44438734095242816,0.8247593359530256,0.6451834387860899
0.719601300654547,1.1153949786044133,0.7067187884895744
0.46840953829537424,0.9936466882982112,0.6315560890641889
1.1700285672220165,1.0043245935216751,0.6922591845777305
0.4454678553934414,0.8346911830854417,0.5789815590993277
0.43897679026123404,0.8065670055131078,0.5966948259401803
0.48122744919627536,0.9051734565021552,0.6328549696587976
0.39676423354380785,0.7191650083427261,0.5966333418015055
0.48696221060352496,0.9966471836271252,0.6084422356205021
0.5991185561332315,1.02177737832535,0.6555715942812306
0.5642604639993756,1.0530749430244766,0.6461824109380503
0.4685444399934509,0.7941887070568078,0.6178996690018357
0.6235750984556353,0.963168856624114,0.6821678957193087
0.6931932114577714,1.0173335800243968,0.6764293258771715
0.4988652680297627,0.8783558084200258,0.6153157935286692
0.4731725054800619,1.044559948796451,0.6246058666794527
0.4233031346065297,0.8331306916117402,0.5894596996842246
0.4888871229997697,0.8588013355722292,0.6245309924136816
0.6491428877424553,1.0305307101537449,0.6903031743837984
0.4650251856055724,0.7521059283661945,0.6736093465760602
0.448956236080838,0.7791373368932,0.6008851836216013
0.722506758551874,1.3330472602248522,0.6862947015181269
0.5676059520158632,1.5584463797492267,0.654253046996295
0.4827791320854758,0.7660698484678421,0.6316415017239959
0.4109147771459289,0.8954785402810942,0.6322736609958763
0.43768656515824456,0.8397222579579818,0.6283152836184019
0.4701035807975093,0.899310743825808,0.5974957981009333
0.6206356914844553,1.2815350753142192,0.6352415581870466
0.43012545747272485,0.7798110321770542,0.6074556009399611
0.4247305761012471,0.7888579190090104,0.6051155947949289
0.606436749577446,1.269180323392749,0.6791598856872624
0.6595490585028417,0.9042080147279796,0.6940668059801129
0.7480080926243046,0.9681309359678324,0.7171169845120133
0.7636828765888971,0.987374933555313,0.7027187786148004
0.7373312074934149,1.0556354525835816,0.7065373859815085
0.508170979691376,1.2969361547125888,0.6074074507335611
0.4427804622361871,0.7323819905695055,0.6152154670841216
0.4310982615737578,0.7642073924186076,0.5739154547597132
0.4767938256739206,0.9626287505126822,0.6323284141634584
0.5046861786820784,0.8180691837216861,0.6010227988685544
0.48494969473167654,0.9984178258597468,0.6667427073788912
0.7219272854252834,1.059116183262545,0.7069712997483056
0.7184803817854933,1.0869226087299193,0.7086559519998326
0.7638448619138932,1.0431627942795678,0.6865234869785877
0.45928389578649165,0.8888624736208298,0.6209159539269851
0.488094261656359,0.9391875878064996,0.6038359841050412
0.4077712817209575,0.7650061124689916,0.6044428693130441
0.42802570859044287,0.9413387885644792,0.6108431865056015
0.4514633976484265,0.7596454553395934,0.6214508367963718
0.5565877287404617,0.8771943492522037,0.6425202479979837
0.45630626775705013,0.8602774105158295,0.606182508018297
0.5104688542791962,1.0948001897311372,0.6378926885816021
0.408695568263415,0.6809792529871723,0.6219875913282681
0.7105170969329387,1.0354223394097988,0.6971948940618499
0.5293767674601481,0.9663192926615024,0.6262120045696576
0.4247896410939071,0.8139430049010482,0.6065585480237697
0.48269608535631603,0.9620053395325596,0.6386853092709599
0.5054138663008757,1.114343622096704,0.6236949032829388
0.48994701174650934,0.9234249508015696,0.6009699489630338
0.5871326143632385,0.9365498070549886,0.6557688386497597
0.6716401968702095,1.3335554410732084,0.6864111311998805
0.5163883296345142,0.941285545363154,0.6449484465901831
0.43581261884209427,0.8674709533456719,0.6269217428461501
0.802228340422411,1.6061948234142092,0.6972325948533025
0.5788958231116114,1.096239607216921,0.6516826948370837
0.5778825340887551,1.1282025910324038,0.6011785098317869
0.5749106461645173,1.1057479833979014,0.6490807151879515
0.4069607931942355,0.7230702790404492,0.5933458109792368
0.5574068620007211,0.926782655981955,0.6444217403792807
0.4324476529242704,0.7374880515656465,0.6387808978492848
0.6229031505462027,1.1524808973769691,0.6669210795195513
0.5427254217189847,1.101163804651606,0.6215677887771184
0.47071867534635986,0.969365335156654,0.6005712222339239
0.4692634221894172,0.8663964731573072,0.6121606414679072
0.4514867522899921,0.8946896150318415,0.5858683815377201
0.7524480360222492,1.0129103801966437,0.7152879576958336
