window_size_1_RMSE,Exp_wAll,Linear_w200
0.7940403694299909,1.0969317246048438,0.9027768090299771
0.6986471039913111,1.0789291709824205,0.8827666623441268
0.8333475109855708,1.043504111157777,0.9458727866396048
0.6311731608683122,0.9689156836837596,0.8241453334392931
0.8383293572647137,1.23255664289378,0.9543873210907394
0.8258457465656108,1.0848073078639329,0.9666539346097432
0.8202278905791076,1.194224836646615,0.9680133434649087
0.6909228214268907,1.1069174126729866,0.8677756463599008
0.6195894641500139,1.0859582182905547,0.8301913172832213
0.6682905706243223,1.014326906907132,0.8743338876431932
0.7788682838424932,0.9683881284061076,0.9259886805498612
0.8495282985063806,1.0351351645196218,0.9566172638292734
0.5953192106641395,0.9127384751421748,0.8094639981775608
0.607669780417189,0.8825957419243466,0.8256931302989184
0.7671498326253238,1.1587788528486265,0.9060457804618632
0.7277827398751845,0.8763576531796408,0.8562045967596308
0.7306961738083305,0.951675263248315,0.8825751830697112
0.78486588731122,0.8940656868493894,0.8782609024500352
0.7624065932468551,1.005632936385378,0.8762136849174255
0.618335625733299,0.933115809977932,0.8162359897723915
0.7258169592579334,0.9922810124977256,0.9275514651351668
0.6835197767255015,0.9389287776695648,0.8714703853667429
0.7064301989770503,1.054846295370418,0.8932037266015835
0.849543548832387,0.935922992453624,0.9269622963009272
0.6911705111716302,1.0030539129925606,0.8808668129722301
0.6296840938307197,1.0316421239176332,0.8958974998872407
0.7001506442611076,1.1675992315926316,0.9034369295979828
0.7783730099428982,1.0172023276109474,0.9442111477270378
0.6743826793910727,1.0901448611758648,0.8732840375115151
0.6977613814834975,1.0489596427540295,0.8710496529256737
0.6120598035155251,0.952198519367624,0.8352157833949785
0.7457502789619391,1.0807210193865768,0.9336416320999008
0.7437808239099155,1.0615136217279149,0.914521572417362
0.7847008169527635,1.0114121501187114,0.9557800858380396
0.8277668191037442,1.133538555808296,0.9878783247582024
0.6429924132293436,0.9591608496264576,0.8475058785616914
0.7232334438102342,1.0462346099455384,0.9561053737759712
0.7641062461156647,1.0771273965547463,0.9157211446008146
0.6722282246456004,0.9946961936580064,0.902933808061868
0.6633695205415573,1.0644437476152186,0.9016661206866556
0.7493765296845849,1.0128665784932511,0.8975219813219384
0.9361970076119599,1.1837881709112326,1.0137524241434728
0.5926274196067948,0.989532326135636,0.8086204293382389
0.728149974950411,0.9066540417662934,0.8875728616419123
0.7436243062671759,1.028280421335603,0.8930891186712328
0.7375207347760869,1.1658393608979716,0.9417085710382732
0.7516942833022275,1.1476966582571002,0.916487397847334
0.7157357178347528,1.0366913016963748,0.9404204348314812
0.7027853798768423,0.9401428468635428,0.9045709283512042
0.6437527564082852,1.0576882867353958,0.9307842770380574
0.6321157772381635,1.103299937099672,0.86357775149511
0.7934895653927458,1.0790273181450545,0.915103329088462
0.732448929159269,0.9169259356500884,0.8987992412348169
0.7787118592532448,1.0421032975238602,0.906377858603999
0.7370722408507419,1.0281315917612686,0.876154904148509
0.7665389555040962,1.1278607696684098,0.9443368933961592
0.7256162768520588,0.9514712297557222,0.8884646627857653
0.6736672181978285,0.9500907098570964,0.8620132570821933
0.7202047947323086,0.948291496261496,0.8887119985434654
0.6785084489292237,1.0192276813431664,0.8909433793199946
0.7450434017944407,1.0053937019684942,0.9441615690275406
0.7683794006622616,1.0372208661376523,0.9333091821046592
0.6030541781699852,0.8612933096642236,0.8292651999622136
0.6443138222961275,1.0282760538554108,0.8366181097084886
0.7195736430658056,1.0386272644036072,0.887149039624195
0.775284384592384,0.9541519449182304,0.8884922818986098
0.7788235694475271,0.96165743040003,0.9069507916223768
0.6650975952281047,0.9303303050733196,0.9269715589533726
0.8166047301109963,1.0833164042592565,0.9244859507632252
0.6646433013920992,0.9765706744907321,0.8650675794377825
0.7804120653629921,0.9784969743873938,0.8961256970825313
0.8251005948983808,1.077961845120245,0.9295064766310612
0.7011704982887146,1.1817569073047784,0.9687664735721496
0.7351194982102197,0.938807962589743,0.8620180142773279
0.779698621133673,1.058255078011891,0.9098766974043124
0.781736983803895,1.0764844321749552,0.9204355198233096
0.7697317653306462,0.9432332934971676,0.9001439076812422
0.7501226601672044,0.9680742168086248,0.9115272074880856
0.6894113163101969,0.9809584028764304,0.8530043604964882
0.7329408185722652,0.9435111223171704,0.9017003723085928
0.7882840433562014,0.9947427472874234,0.9411844131987848
0.5418995107407567,0.8223567969928257,0.7912042674200666
0.7260891811182382,1.0660847808767344,0.9522250524011696
0.7853953108020839,0.9705496084168884,0.8933445945258796
0.7303348701245693,1.0148654358410512,0.8996185589319875
0.6556603895139234,1.0843160734659276,0.8619227513146389
0.65579398326758,1.0441897233940394,0.8318396678693403
0.6952358559741432,1.1628654277329995,0.9475479069138202
0.686281546429647,0.9069031162333144,0.8840602060097937
0.6008585706730366,0.8947973785338816,0.7867650522263899
0.6884126627162739,1.1288104208407723,0.910719394853772
0.7300848706877895,1.113340678186454,0.9150691016913721
0.6426019269271864,0.970209866625749,0.8542695020618178
0.7297255529530462,0.9748501931049812,0.8991221166043784
0.7589170578153208,0.9723425432627496,0.8920462969761453
0.7376198023018812,1.0098279913103292,0.9033716208869192
0.8242273478060392,1.2106117510786774,0.9849676829279844
0.7067272739246563,0.9591801322055002,0.8822207514632298
0.8108890501597626,1.0165028662637925,0.9435102880048188
0.9216311232481981,1.1231788220507466,1.0003994109083836
0.7018301156847999,1.0806177436305031,0.8799564935272497
0.7154461054239806,1.0137113503490447,0.8856193255078622
0.7737914056935493,1.2202371911807424,0.9752902599520356
0.7056691954727052,1.0054478498095487,0.8930784441013383
0.6235361070619397,0.9581253365362282,0.8960061530933365
0.5655997743997615,1.0145219256541045,0.7980802166453759
0.7377744753610509,0.9608668255688833,0.8997575678722656
0.6916232664370885,0.956632660570657,0.8798084274699463
0.7228045764494782,0.9174920221697732,0.8534089820379012
0.6826892694104411,1.0143511243010992,0.90496587783214
0.6307200048622595,0.984806459818488,0.9066386529145758
0.7304803811106951,1.016876173583831,0.8960637063201355
0.6693192319198324,1.072725161522364,0.8782810837843239
0.766049675862822,1.054758033786249,0.9354230812892084
0.6026518581280762,0.9033869260512328,0.8354700436775815
0.7873623785293872,1.0631215423944484,0.9490298945730176
0.5639845993841311,1.0631155570679167,0.8505634768785155
0.6853370300664525,1.0005586414780758,0.8950834820489271
0.6237275867504841,0.9263975215141632,0.8462089758631202
0.7588813919928259,0.9675103696565388,0.9046051844414836
0.7345058744228334,0.9334766884261128,0.9113049231651784
0.6139094163496702,1.012343018281824,0.8327969218375867
0.8009066061172684,1.0124021903238978,0.9149094171228136
0.7103749189859419,0.961027998217962,0.8705902088275428
0.6880941222896302,1.0102094500977823,0.9419539079783036
0.6363749429825192,0.8901672731634983,0.8686457796197011
0.6966698571907911,1.034097656423884,0.872245405623032
0.763488918128135,1.104492205629001,0.9406127538836974
0.7246062875139088,1.0835220915434849,0.8863687816351964
0.7219499264870791,0.958519100057198,0.913603897113242
0.732177775092733,1.1070967370229825,0.9545330019735938
0.7679666301921786,1.0168866437644295,0.8994881078589414
0.7967150311831946,1.0446970991677014,0.935753038289978
0.6580373415822903,1.1082101889497846,0.8983549512797814
0.7294670926276158,1.0388832205444467,0.8813725699232091
0.6894288072151449,0.9196802485088432,0.8528755251415496
0.6676337158121025,0.9356087816000944,0.903537054202267
0.6946674831041615,0.8836642267743636,0.8599502352209168
0.7141175896926597,0.9664225834938874,0.9000534856040276
0.6812432047767972,1.2685715865531604,0.8719438044783534
0.6519613142448046,1.1817815270710852,0.9291284394770518
0.7241187958941199,1.0848945283300149,0.8759114243253562
0.5552945706367449,0.8754738374032006,0.8155095068828415
0.7224446633112287,1.0206353591360124,0.9010159588998208
0.5916294298115982,1.0224236948162035,0.8926942619301528
0.7257037762510755,1.0667835475210548,0.9085214740677188
0.7501011435229814,1.0227887573113807,0.8769655910128022
0.5635225992916988,0.8862312058730163,0.8089604481840287
0.7019108636192881,0.9688708443691936,0.9224603233869804
0.7347412746642267,1.1841708965665418,0.904921225821499
0.6717203725706729,0.959769461491726,0.8871771232095484
0.6863681548688161,0.8641438196532978,0.8406052429937829
0.7730961398178906,1.1407276031678393,0.906168770685493
0.7218160658778532,1.0204995084835211,0.9111770485906432
0.7569620143595904,1.0196873597799188,0.9169875638555964
0.7619463219038404,1.0349182909262915,0.8942563205051101
0.7023050605096025,1.0981260079428596,0.902827007933774
0.5823019307451732,0.921712906336698,0.8474708327256957
0.8614058133691531,1.3334396858948276,0.99747942746027
0.6712914501430619,1.0749117707908329,0.8751562880982575
0.6971316362016209,0.9698681361470496,0.9241426887192774
0.7317593660687188,0.9737508523485651,0.9127166080860764
0.8322637986473563,1.1090349092002498,0.9694439863531747
0.6999233415109675,1.1363067284671906,0.9294267125877382
0.661185164587187,0.8974597739481175,0.8430179594399501
0.6985762675403433,1.0718665874230566,0.9013512834783864
0.7160711198661688,1.0939784274732114,0.9351815176477348
0.7714437319003468,1.0194179223434114,0.8979998885009226
0.7185441448442024,0.9316186446495144,0.8642493898059045
0.7229131053253363,1.0389054119966663,0.8259946857573465
0.7249717007702868,1.1199022910899579,0.936767261599015
0.80322122679264,1.182208084142064,0.9227657690691526
0.6556516867700127,1.098653479903522,0.9002203093331549
0.7529337846038423,0.9568299216155048,0.8737775672855111
0.7401321432117851,1.0576518823541603,0.8953216844262084
0.6493117838544454,0.9244483735795022,0.8750293195873109
0.6473669440300303,1.0254168877657417,0.8492976113296717
0.6043873692598981,0.8996808297263299,0.8514418758160379
0.7209156288703906,1.0300113407535083,0.889192381870946
0.8272787752163878,1.1570272910514203,0.9377746383510644
0.8297644565698976,1.0628294833515937,0.9133867270515807
0.7548371011606438,1.1051605624042546,0.9236019890412054
0.7565214228776354,1.140265381808765,0.9212358708944798
0.7006951921434909,1.0212383626917476,0.8930745413948459
0.683102310953411,1.0766204984929169,0.8909162668952443
0.7082889267849484,1.004810942761565,0.8794560727070261
0.7547610491036725,1.1094651587889321,0.8784023218235444
0.6426616859276862,1.0325794419525391,0.8554045797332118
0.6709951106661074,1.1629260992332506,0.8603794730465371
0.7427982327597578,1.0540501645521858,0.8859989018413649
0.6524446387189937,0.9731680277589644,0.8468082914666962
0.741718374801422,1.07603999977768,0.9089688352618828
0.722982656044391,1.0624144169812926,0.8704293098824989
0.7883091179267513,1.06651154556497,0.9528825772564872
0.733526422244081,0.9599531654465788,0.8960487224454491
0.587194662499658,0.8789168747838206,0.8027358554160753
0.6212992463303091,1.0308031177462569,0.8447889586241243
0.8231865018193067,1.0651247491545326,0.9544756138348112
0.7331922321007889,1.0977458360363928,0.9474867964391024
0.7664857257884783,1.0568250401781527,0.9741110145730764
0.6812107419066462,0.9736612735955308,0.8927498748707842
0.6415267929844799,1.1357900687073752,0.9083794304615422
0.7706063568682483,1.1200246471737814,0.9316553533381078
0.7448155612002324,0.9715610737255176,0.8939977574754758
0.656078003844264,0.9483149417794275,0.833742371781766
0.7352643429339315,0.967759017861241,0.8519716597633981
0.7445450416268403,1.1447389092852456,0.979169330185944
0.6752932282782207,0.912579563709218,0.8415037610261077
0.7643107995734275,0.9413676467233548,0.9130759325145422
0.8110621180053225,1.0255063373507622,0.9406642561648159
0.7346488358757525,1.030018163336403,0.9060687650428051
0.7369892893819132,0.9484883534781507,0.88177573657048
0.7786214658903017,1.1185660033099007,0.94928307647996
0.6955633198247004,0.9569997235111408,0.8843979025076147
0.6674040793234931,1.0958670896508331,0.8489491761994274
0.8065398894996116,1.089545468745001,0.9455006222087852
0.7765323691461429,0.9912632188288324,0.9165222248063414
0.8122960294104742,1.1497130654731569,0.9328522244693104
0.7274263644220117,1.1715879521521864,0.9100886169888532
0.8178478402076932,1.0091764017427354,0.8933515102150461
0.6583605818107556,1.0560340291430386,0.8915035195750732
0.7432624520855446,1.0436556724968196,0.8686568619817169
0.6331838717588674,1.0747178548149494,0.9040088089782056
0.7469603142112359,0.9586790569192354,0.8941383831812648
0.8850406961362614,1.164432162375032,0.9884401944097044
0.701415997201717,1.0222410881603017,0.9365427258783136
0.6812279876555802,1.027952547982893,0.9490376141565914
0.6956654698069534,0.9124564398886166,0.8787710295828117
0.7920134950186797,1.0154915762399797,0.9283888849783803
0.7233817907823102,0.9628194367705794,0.9029852459198706
0.6199614393880953,0.8589762777821703,0.8347790853545806
0.7677366153753272,1.0061698042970704,0.930842908589398
0.6521836628500604,1.1045716106902712,0.8997431369498148
0.8078785571484931,1.2262443776823466,0.9577281297216044
0.7104642770924058,1.0682517638600424,0.8678364205630963
0.7200602396370334,1.1848545385586289,0.9650437922048436
0.7146912967757352,1.013971453789538,0.8668245800291831
0.7752677562194302,1.0574499122861512,0.8954938947316134
0.6910633013264605,1.1022287133399613,0.926994275599842
0.619315451144696,0.8617596182708229,0.789629732392748
0.6938082831206027,1.0456461368761774,0.8541157806832202
0.6901102142714346,1.0270208943290335,0.8608230212890294
0.8130975192205848,1.109351054062025,0.9295128942001111
0.7002514174380772,0.9321359231129088,0.8576052063250961
0.8077522398930972,1.0335588688986626,0.9411854251686946
0.7894405916798852,1.0345946080475623,0.9136844521162724
0.7588727800248298,1.0590645499844074,0.9397710001513516
0.5948171873540131,0.9785015687377672,0.8430698488389768
0.7117801317360318,1.089359462246228,0.9312533113210656
0.7587312804474564,0.9565143679787164,0.8706637346517659
0.6148151833344063,0.8419921554037271,0.810665992780755
0.6868640563667714,1.1195286649389034,0.8934924605293574
0.7604688822013511,1.2106220830955936,0.9722037298780346
0.7298718127903714,0.999780701373448,0.8596216015558331
0.7296020584128976,1.2022707311375072,0.9751108111616822
0.7006469441892188,1.1160169253215526,0.885504766364988
0.7841223093005436,1.0672528650968789,0.9251660328104536
0.6359857806578838,1.0681864387957063,0.8845853434930201
0.7355368881361679,1.1341603938466458,0.9652532093267098
0.6979202896742288,1.098660056550684,0.8905529016466391
0.7029596018996949,0.9780880289107122,0.8938300314541494
0.8213634021334273,1.107719186539712,0.9264752573733714
0.7513160198968197,1.0825243097968469,0.9195373465913882
0.689966894813852,1.094118112451442,0.8754627156121692
0.6728336525789361,0.9218045627509,0.8533314089971751
0.752308787646908,1.0250622204470603,0.8975259863818075
0.7075405397856804,0.9596603446947941,0.904627049101784
0.8306596551934372,1.0536127322371287,0.9246133702930476
0.6323875618307042,0.9994922187912328,0.8593534699114573
0.7039342191537973,1.0157071784443066,0.933294277286
0.7132658627285878,1.0726720667120415,0.9446284614908408
0.7375044272343372,1.1539071210195448,0.9335972898804062
0.7007341733131861,0.8757954224969492,0.8548857098092565
0.655198997522134,0.989610396803693,0.909866231203448
0.7174051637260758,0.968293952305926,0.8968892610959263
0.7283102376100716,1.0248023912623725,0.9040605902570809
0.7788697142691088,0.9281757559666424,0.9012841029018048
0.6990419697991647,0.8503866575296957,0.8710133675845796
0.7309244701430112,1.0517868591784405,0.9013522674808636
0.6938048903664688,0.9012853773096318,0.8444708512289698
0.7824915824723836,0.9870352546679956,0.9301632211776726
0.7608315949457218,1.1012029173415991,0.9586894860582444
0.7086448366038459,1.1756683273544342,0.9262256085937884
0.725568372912295,1.0419361038506556,0.9413074187959136
0.8195303425721955,1.1629853299366006,0.9155738958687988
0.742951577255722,1.090449672584144,0.9567828402004176
0.6878256146390018,1.0052076117683044,0.909340430527658
0.6371417187184005,0.9343291507327522,0.8503691017019557
0.6175835518520466,1.0091727616259365,0.891734315849455
0.72058767275094,0.973229278350432,0.9097335439399378
0.7878900046948906,1.0520064286751305,0.935504797762498
0.6289030403430572,1.1360924983320404,0.9278355837782378
0.7123897469599946,0.961114748224652,0.9038281047913465
0.7011832821306377,1.0881218164320603,0.8566330818218013
0.6969414928831666,1.0763887373053485,0.9789934605851284
0.7642505265359989,1.03070903008192,0.9446137155150076
0.6978162591674758,0.9652568967695702,0.8592590330556236
0.7877622341800563,1.103043582561684,0.9296264953357588
0.6484835050436588,0.9734024657146492,0.8615820267909018
0.74276549939724,0.9452804699180318,0.8727778463831984
0.8276098760075269,1.043316364993368,0.9344467747043991
0.7546079181297498,1.0036535880123794,0.9114480510277356
0.710411763443711,1.0590953141281179,0.9173581152703699
0.6906985625423601,1.06640260511281,0.8827285301967949
0.7021979095885361,0.8518434162389024,0.9020284020293566
0.5850881471289282,1.0106322210355652,0.8482212230823671
0.7783394106487063,1.071926365174395,0.9285689574743564
0.7087223423092233,1.0617341158494822,0.8529001007266049
0.6086439346470874,1.0419458784107347,0.8664154689104911
0.6956372659522294,0.9676146012266168,0.9109433004346938
0.7213547084706805,1.0575437738970106,0.9023538385840594
0.7186460867961348,1.0749764263638288,0.8959667947798305
0.8381554084717036,1.1600103646813595,0.9958804501111602
0.7413297914342877,0.9529963665823102,0.8875783518410278
0.7630499035531898,1.027238257073616,0.9218236690908462
0.7370292782230791,1.1322573969495802,0.9141649053575809
0.6910602643529694,1.0218223355506622,0.8818885264675338
0.6854693088347039,1.0929917473405684,0.9118816147272792
0.7380698543730861,0.9829484196971148,0.8849894186558229
0.8096913530573001,1.0545283473199176,0.9461925809875064
0.6611354334594801,0.9366406783466538,0.8323607956464021
0.6711110696558468,0.9510496078305262,0.8316894527735349
0.7384742710304312,1.134024026632281,0.9102224010904206
0.7469939011613602,1.1054114795277932,0.890197903314963
0.6991510143463298,0.8129842594180158,0.8317989738370446
0.713320764177695,1.1157501432312185,0.9310675986339548
0.6093564430481251,0.8777622075018401,0.8617883940123435
0.6773615074868693,0.9171764463521904,0.8836269360368055
0.5908429843922349,1.224273805546562,0.9349889513803662
0.6245788832357625,1.1323046921139497,0.8814921544085389
0.6403773739743652,0.8979080945190226,0.8548017862478471
0.7875120909491661,1.1231147931269667,0.910702231974892
0.5844517455895187,1.013595027799271,0.8481321835810963
0.8236103698172527,1.0422653165854618,0.9284252572409024
0.8389088679931127,1.1433419644952243,0.9453669283049188
0.7608407896442082,1.0267624303461875,0.8639482478963655
0.6245277894831051,0.92334794540171,0.8533403796174508
0.85266565195153,1.134859627981259,0.945984487621468
0.8184609968747096,1.143457017431721,0.9479492840909332
0.7526397475443216,1.0706101085500694,0.8815816045059482
0.7521679448160757,1.303798725673459,0.9028045261198586
0.7965207057346776,1.0166725943756214,0.8997976736983891
0.6439276226702388,0.9130611530915108,0.8177070393572073
0.734248230830073,0.8915785615114785,0.8519026652699457
0.7994224317372398,1.0030835734636503,0.9167864012106012
0.667808920181168,0.9774342818718752,0.9042389692174804
0.7798463454765499,1.0827263212788465,0.9341716606074726
0.7022560737575461,1.058066364231819,0.8829043627363435
0.7478197439972535,1.0130997862611126,0.9034230950461236
0.7202630006368609,1.0142909078969906,0.8823536533888781
0.6294397285248904,0.8602093942065807,0.8604768397612884
0.734153547203942,0.9490373635583399,0.9117465793347141
0.7502549488709174,1.0015106296114873,0.8808332812547985
0.701882301841961,0.9861141982371646,0.8800523904110001
0.853925733237095,1.1480956975872296,0.9924857656887736
0.6399735822049,0.982264206979748,0.8426454643203064
0.7108669865606194,1.0425469321151557,0.9530518735854104
0.6955116642066878,0.9373609725957488,0.8366738440747329
0.8479692322745029,1.0756663997217706,0.9673796964849624
0.7441843659855216,1.13548077389613,0.9316151266341968
0.7107229046898472,0.971216283303518,0.8767121603207503
0.6995922653967733,0.9363827346203007,0.868053038928799
0.7478915265188406,1.0290954444376346,0.9178869054631018
0.7361242547927843,1.1129613700582346,0.9042786576188868
0.7153781651104915,0.9190877231148802,0.8831155939855383
0.6900153073658803,0.9600504816715626,0.8603893467772984
0.751502913004753,1.0616323153354226,0.9126616335537291
0.713219029454707,1.2895729120545,0.8829032616769567
0.6430322428027255,0.932286314773638,0.8319882466789208
0.8088349073749651,1.0912040367312659,0.9518850494447816
0.637647718157248,0.9162573301860988,0.8622525199847223
0.7107314077961896,0.9604859411146,0.9118791536618148
0.6920184054110904,0.9670092920389368,0.871711469078206
0.8399014499681732,1.1132709418693318,0.9514529635258302
0.7545705961882821,1.094239424140423,0.910753468027106
0.6299200784188773,0.8933071440367513,0.8513201927782456
0.7597051024481992,1.1345766282874086,0.9196504829337188
0.7428466854636029,1.0835722546438558,0.8685092165743816
0.6851494374547489,0.9235443095858328,0.8639797775026199
0.6717562062401236,0.8923158897224023,0.872472166713102
0.761281129674063,1.0738210119603886,0.9564747299275204
0.7486617139265677,1.088670731579195,0.9562341618672784
0.7747662390474878,1.0422298480934404,0.9215504737461068
0.8161952921289914,1.082811639765183,0.9013982657470154
0.6857173922338028,0.9698666708230016,0.8368675804027962
0.5390469215894642,0.9454464890102426,0.8086722645140827
0.6182468740654778,0.9106261084891452,0.8287178322009855
0.8449364993390018,1.1029627343842376,0.9997879339730731
0.6790990956490318,1.0627232667861015,0.927990951393166
0.705173496568592,0.9738119126965176,0.9125683902898152
0.7287238915135623,1.1875541781429817,0.8927125490999674
0.7060396474971995,0.9431200593131164,0.8493581364564611
0.6740969646407875,0.9687287551585152,0.9277547830074491
0.7585111285472904,1.0981407366346538,0.9025756832129366
0.7121758702074471,1.0450745846455396,0.9012016792225592
0.844828188165856,1.1272841238554174,0.9723716786625988
0.6301783547011635,1.01363556940272,0.858922058379516
0.6812044632138394,1.0861226051890156,0.9642376229484202
0.77591961232546,0.9855937503961766,0.9331476813609788
0.7374466002052418,0.9967805726222154,0.8864317015290025
0.7470044088663443,1.0250476416891108,0.9321065954179241
0.7794918259858703,1.060784649677362,0.9013714402085596
0.6347544033136255,0.9618962681732154,0.8981366012595956
0.729737233202308,0.9867156687867285,0.8827228508119894
0.6849431545389948,1.042416679967242,0.9141839956779224
0.7640470209855448,1.0041062707267157,0.9085923195838492
0.6759585675471075,1.0455909374936845,0.8910242370211223
0.7985504672195852,1.1799092976973675,0.9976080535858391
0.7415183006328951,0.9842291675225217,0.8656481678471909
0.6470168978938777,0.9663570873601556,0.8848159031582367
0.6191622391780655,1.0995713842076658,0.8913606356342862
0.7342977686032878,0.96348492859732,0.8921933654848668
0.8318740962214262,1.0455234820320882,0.9295264605884792
0.6129776342870036,0.9354470006302604,0.8608371193382988
0.6467629725200508,0.9288642761299718,0.8853240898728698
0.8090905412404598,1.128217936170847,0.9150116542041624
0.7582053622427539,0.980201682672505,0.917766139813325
0.7303687846129892,1.022300129051196,0.9054889947683812
0.7602041641527412,0.9617934699104485,0.9254083799956692
0.7595085822259108,1.0486246533956445,0.9483755454906988
0.6650430320020504,1.0507684541300235,0.9604121330267074
0.8170840472368678,1.0814555530319376,0.9445139736327808
0.6621982558853855,0.8953009179164408,0.8155239949870533
0.6813934780727398,1.1382479067667681,0.8851099372181922
0.7871153901883946,0.9653585208647002,0.8857304125165215
0.7550419093357051,1.1095037043370168,0.954947852081103
0.7391989292783839,0.9726258215228432,0.8958454207731466
0.7225091282286064,0.986945993826063,0.8754578675081507
0.7165686864214776,0.9954298927178316,0.8928885346801293
0.7928612669089733,1.0219789036121671,0.9256700781364572
0.7349827056773803,1.0403837491843666,0.9255326716455629
0.6796807843922248,1.1216985752189284,0.9376892545526808
0.6884526003405278,0.9310690052315505,0.902902341344952
0.6487947505256039,1.1001239557705305,0.8898358540478846
0.7899856500122615,1.1444973100191929,0.9610495181679216
0.6273530280738188,0.9328603856406806,0.8470539708723185
0.7757651144114881,0.9759231755752796,0.9006227999084819
0.7237210064711105,1.0626121576919856,0.9043188088446094
0.5998184926318677,1.0011300332443729,0.8921530647908864
0.6886867279522659,1.0074725909637352,0.8463796740668552
0.7457701450856953,0.9041290694160176,0.9283483177383914
0.7880613131077548,0.9192956788003168,0.8473725373554919
0.7673646121883473,1.0368492726579959,0.9791680051845172
0.7796744806722264,1.0289365797469443,0.9024339120874836
0.7487768802227942,1.0394263434870614,0.9330514099797976
0.6165352489009461,1.0794231580165763,0.8578474740436843
0.6067166558137966,0.914298369676524,0.7772342056238183
0.6323465235598461,0.8622748987199359,0.8484977070419787
0.5963263456889633,0.935782325223848,0.8495080440624228
0.8105587553286955,1.2361296547496738,1.061180525545513
0.721200170742409,0.9346360893786566,0.9013400806550972
0.731603650646621,1.0164255556285202,0.943868819474895
0.5498487760205133,1.0881704898220788,0.8247236638277888
0.601076730521313,0.8654840178318802,0.8430865169981839
0.7184019144822481,1.1139174529367004,0.876360512250028
0.7580434127083651,1.1163683305162901,0.9118073945038137
0.6564958798783401,1.1266792415572195,0.9236739600571756
0.6898772943766298,1.0678972442620605,0.9113108647704664
0.8234400440128815,1.1107864077304703,1.0176335667945269
0.6530704192266752,0.9106810148650564,0.8356161207459516
0.752077287144246,1.0362175292288247,0.9042385885385876
0.6411568794344499,0.9246320935709468,0.8623057470970178
0.6406317462197682,1.0479280314606023,0.916185322368734
0.757465038686304,0.968431708624514,0.8873379370922955
0.7646460832735686,1.1212429593377906,0.9970120984816346
0.7311157174930882,1.0981091475660718,0.9191783924309298
0.7328126268193618,1.0228594799075248,0.896469883618887
0.6799040717424486,1.0526572780208456,0.9018045949709984
0.6275637283020814,1.1418907087402308,0.8534405554076708
0.6945007417935288,0.980563285098325,0.9324147123607518
0.5798906203147114,0.9116431716576676,0.8406161352798216
0.717052974414384,1.0216277882481188,0.909400674334359
0.7315238983869615,0.9875745386875172,0.8941338520249673
0.8008426402152111,1.1020012176915892,0.9679807692100664
0.6799809159930544,1.0459527488586635,0.9064032245574201
0.6864367198736933,1.0107806659937026,0.8548090616440391
0.6131998531181786,0.8525791306112918,0.8152184322673715
0.6885662825455762,1.0277925400684396,0.8684109890385621
0.6373362087613367,1.0760256755564586,0.8398075196443346
0.7270447609032448,0.9853794411285136,0.887437159769775
0.6821960271444832,0.9392190197649596,0.9039130723013306
0.5891980217731462,1.0898410416263742,0.9267247135922811
0.6818465055008439,0.9555547669554824,0.8595812554371897
0.7532965901922305,0.959955157795143,0.9107083260561885
0.625596269007017,1.0048697060688172,0.9257046650039849
0.7811502564019213,1.0236615899024968,0.9202554099435981
0.7133941893317733,1.0235127815834983,0.8599740960762777
0.709070515996466,0.974265574860196,0.8754649314783545
0.7194608663940935,1.0945162125960597,0.9346082368898052
0.6689459972661986,1.0617865654754108,0.8678879940009397
0.7091691946709622,1.0376031452731114,0.8734755123507043
0.7542346106156868,0.998839380355341,0.9006384291114051
0.6882496303110774,0.9460358454768152,0.9016544427298409
0.6920454603356593,0.9327934836011392,0.8524777674689975
0.7404150023071778,0.9267141447521541,0.8424432595678351
0.7521636750703178,0.9876013650734188,0.9394742804687928
0.7855625734835592,1.0697028545783578,0.9311977142626656
0.6459469206412626,1.0055950863673226,0.8682028375185251
0.7389883418637553,1.006986797303541,0.9015295780592406
0.740126857217718,1.1919958014412146,0.9490020904678091
0.8104177557738375,0.9763458621072104,0.904546538929016
0.8757250807111545,1.0895469326939429,0.9843451864163676
0.6402957605294999,0.9273731425266764,0.8562833912809057
0.8526510471291778,1.044990547885133,0.9467491488723041
0.7181807701701951,1.03927498868645,0.8727958492718007
0.8215606512802917,1.0844719044014681,0.9348787919238402
0.6809724925224944,1.0556840926296895,0.8790901516123505
0.7764825218116354,1.0515321073782944,0.9326085257329648
0.7032754201985556,1.0226986237630642,0.9025674412570278
0.6668162969095551,1.017803647688074,0.8894075871776067
0.7559498442799721,1.0736115041205907,0.8783566866194055
0.7363052826774461,1.0642214828428198,0.8971207397590792
0.7650193490348355,1.1462196129836395,0.9419318672155998
0.7547191862769913,0.9247178084229674,0.8900707058935798
0.7034591217081219,1.0257579261779517,0.9631252030627822
0.6466125648508296,0.888968532251136,0.8101338425621997
0.7179182064335032,1.206288775834446,0.9201504290144088
0.701147060631976,0.9154611236551036,0.8760908567727548
0.7407136516387466,1.2314352700589604,0.9856926691804252
0.7551473595795347,1.0694973095656506,0.9205808415333964
0.6315351522086559,0.9464802952660404,0.8439460073442165
0.785312398924536,1.1562086886208092,0.9869235180189692
0.7302221604676181,0.9628764716736872,0.9329375257530422
0.6172101355129984,1.0079015199361443,0.8337331534803325
0.6534796270900127,0.9405073988484536,0.8692648553015718
