window_size_1_RMSE,Linear_w200,Linear_wAll
0.7761879173429139,0.9027768090299771,1.1367823857056996
0.6800376114765532,0.8827666623441268,1.1432169353131971
0.8276293699055091,0.9458727866396048,1.183729863978178
0.6223218123257312,0.8241453334392931,1.1692299047364036
0.8280551285076019,0.9543873210907394,1.166596276033158
0.8161423575340299,0.9666539346097432,1.2177772194996013
0.8061467758523863,0.9680133434649087,1.2071226333062994
0.6835338741293397,0.8677756463599008,1.1813310603108491
0.6027161403292569,0.8301913172832213,1.2224511068895254
0.6722781920139002,0.8743338876431932,1.3777146708268293
0.786968638153754,0.9259886805498612,1.4224062347403394
0.831187706921847,0.9566172638292734,1.2131899575392442
0.5920874349179605,0.8094639981775608,1.0895811415080232
0.6057893284983777,0.8256931302989184,0.9875168835852928
0.7398134896768365,0.9060457804618632,1.1057084538420323
0.7133790049667977,0.8562045967596308,1.2228758759605431
0.7119115302022523,0.8825751830697112,1.0570918299980172
0.7607890007297098,0.8782609024500352,0.9934231643403628
0.7600451882764782,0.8762136849174255,1.1400711758061393
0.6063045832718525,0.8162359897723915,0.9471376543427112
0.7187784545661771,0.9275514651351668,1.094729934770016
0.6793613097406123,0.8714703853667429,1.2316100275968307
0.7028407189062296,0.8932037266015835,1.1749854575869478
0.8453759572029496,0.9269622963009272,1.231848593606137
0.6949861931703006,0.8808668129722301,1.3412228039390883
0.6239204791662554,0.8958974998872407,1.1147181215326332
0.6826192435948248,0.9034369295979828,1.0971558242157773
0.7671130922802847,0.9442111477270378,1.1792813787272598
0.670671637492798,0.8732840375115151,1.0706835286431622
0.6853364830907412,0.8710496529256737,1.1318120875516309
0.6191760098518899,0.8352157833949785,0.9964157120330212
0.7493258474268681,0.9336416320999008,1.349397337064068
0.7508752540493804,0.914521572417362,1.4387084893676538
0.7868424099672733,0.9557800858380396,1.121830707723387
0.8005805665033826,0.9878783247582024,1.158949107224512
0.633287770283966,0.8475058785616914,1.0201724516115256
0.7238346903082187,0.9561053737759712,1.2283869568304313
0.7591385048197741,0.9157211446008146,1.1871435488426167
0.6664058404440744,0.902933808061868,1.0940345665066078
0.6699321706213703,0.9016661206866556,1.0796862823209488
0.7375596405472127,0.8975219813219384,1.1296769978816368
0.9245825461414678,1.0137524241434728,1.2772461024739499
0.5832226288356893,0.8086204293382389,1.0844891062213422
0.728421828502817,0.8875728616419123,1.0752144446100231
0.7265192179448422,0.8930891186712328,1.0962703978272552
0.6977930202593263,0.9417085710382732,1.2403702139917792
0.7497882057580306,0.916487397847334,1.3978299481707332
0.6942368175986964,0.9404204348314812,1.477111423272709
0.681605210396017,0.9045709283512042,1.1628224477196611
0.6466510052372941,0.9307842770380574,1.2702744221978626
0.6291210657241884,0.86357775149511,1.2788146085236582
0.7815395359281225,0.915103329088462,1.1428727608815243
0.7329009351441613,0.8987992412348169,1.248385196299775
0.7720702638235287,0.906377858603999,1.0361208933925277
0.7381266801916617,0.876154904148509,1.5314767226825916
0.7700456019164508,0.9443368933961592,1.5693737330623188
0.7144009205292335,0.8884646627857653,1.0645472258667728
0.6685664045086571,0.8620132570821933,1.1022097238817532
0.7035305683627131,0.8887119985434654,1.1225924265597798
0.6699248595360268,0.8909433793199946,0.990260466484748
0.7356825808138676,0.9441615690275406,1.0998543492741475
0.7636465561994784,0.9333091821046592,1.0831972221254018
0.5782775015609318,0.8292651999622136,0.9837336485016768
0.6428825646008468,0.8366181097084886,1.0255555377551668
0.7148866857206548,0.887149039624195,1.1924563874668026
0.7603628994695067,0.8884922818986098,1.1243417300993426
0.7734349676997442,0.9069507916223768,1.1624077359052951
0.6707440185358726,0.9269715589533726,0.928725036399839
0.8226216516955791,0.9244859507632252,1.3136870134697702
0.655764503075362,0.8650675794377825,1.1551151641075146
0.7664750648591416,0.8961256970825313,1.0274536214784735
0.8199464496679689,0.9295064766310612,1.2611833106773065
0.6814812116967708,0.9687664735721496,1.3049333884596277
0.7364689471735006,0.8620180142773279,1.0889954378667888
0.7850321530814205,0.9098766974043124,1.4301182001751291
0.7595238421946894,0.9204355198233096,1.1083102819460644
0.7684772097221444,0.9001439076812422,1.1877407134572917
0.734931883962158,0.9115272074880856,1.2733586410704345
0.6844435397310206,0.8530043604964882,1.1210369668997582
0.7352851925577605,0.9017003723085928,1.2598748535945758
0.7700129923135507,0.9411844131987848,1.2192213921990678
0.5552482541929911,0.7912042674200666,1.4030587682327265
0.7102331334624032,0.9522250524011696,1.1429138593194772
0.7758747380166622,0.8933445945258796,1.0350061911258757
0.7192022890227536,0.8996185589319875,1.038230812744927
0.6490628175722107,0.8619227513146389,1.1557627157483412
0.6725511891268762,0.8318396678693403,1.4014739352200758
0.6600162212746028,0.9475479069138202,1.0963004198892838
0.6961060213302057,0.8840602060097937,1.1026472156471374
0.5905298764192408,0.7867650522263899,1.0459308792276365
0.6619230713917059,0.910719394853772,1.1767356817419423
0.7242915083982742,0.9150691016913721,1.3496934260405344
0.6421340158496198,0.8542695020618178,1.2023784212083586
0.7186825989548493,0.8991221166043784,1.063763137041161
0.7663887896241106,0.8920462969761453,1.3565679795331569
0.7473027926156924,0.9033716208869192,1.3674331186782376
0.8241167933561973,0.9849676829279844,1.1530333293734198
0.7010597631847377,0.8822207514632298,1.2686162804922358
0.7916175935443374,0.9435102880048188,1.3726063813519604
0.8993487431543553,1.0003994109083836,1.5739271327593969
0.7029283255240526,0.8799564935272497,1.128316405401453
0.7153300184715748,0.8856193255078622,1.098639185587572
0.7490188294946094,0.9752902599520356,1.1360331510574824
0.6965388419041825,0.8930784441013383,1.0931236905130413
0.6155563429126675,0.8960061530933365,0.9804929181180714
0.5626148563412467,0.7980802166453759,0.95798939307549
0.730977524361111,0.8997575678722656,1.048662234666904
0.6837462773159271,0.8798084274699463,1.136531440171389
0.7037182838011644,0.8534089820379012,1.1707423075082135
0.680076043023948,0.90496587783214,1.0083600706607327
0.6232127504587385,0.9066386529145758,1.1652836480147095
0.7304826902391414,0.8960637063201355,1.2931713665312778
0.6485753824398192,0.8782810837843239,0.9559405320587752
0.7564338037049698,0.9354230812892084,1.1846705587483262
0.6387491198937087,0.8354700436775815,1.4905999692835632
0.775570662159961,0.9490298945730176,1.159763545097908
0.5583007913591216,0.8505634768785155,1.0690700882385005
0.6785331707823704,0.8950834820489271,1.1192471021825439
0.6099517359945885,0.8462089758631202,1.009275043373191
0.7456414186015267,0.9046051844414836,1.1857408999744634
0.7274109554282003,0.9113049231651784,1.30351602328383
0.6202508313194284,0.8327969218375867,1.1503267483168484
0.8002690537159162,0.9149094171228136,1.1524170611674414
0.6930222182772735,0.8705902088275428,1.1599204068141498
0.6875211249945589,0.9419539079783036,1.0938521273104012
0.639772022711543,0.8686457796197011,1.2669968383667944
0.6740973611505339,0.872245405623032,1.045130668861346
0.7580132148806993,0.9406127538836974,1.2234783439984098
0.7154522002171466,0.8863687816351964,1.3515065379283289
0.7126399488486416,0.913603897113242,1.09503879564529
0.7220407021970797,0.9545330019735938,1.7559665578099788
0.7496891187118198,0.8994881078589414,1.3138723564154444
0.762462685455036,0.935753038289978,1.1238303492231665
0.646201163038392,0.8983549512797814,1.0931688882818775
0.7167325379209569,0.8813725699232091,1.1348163369564317
0.6799473357960216,0.8528755251415496,1.2031340688190229
0.6545189860321796,0.903537054202267,1.0412858776330949
0.6868441102246478,0.8599502352209168,1.1246278094561668
0.7117415905714589,0.9000534856040276,1.0955923424586262
0.6698040222011923,0.8719438044783534,1.1458853238585984
0.6402107886768423,0.9291284394770518,1.0345372944723623
0.686107734737745,0.8759114243253562,1.095201370272088
0.5348344829389554,0.8155095068828415,0.9929161026943488
0.707161984158954,0.9010159588998208,1.027110271611044
0.5659160134148189,0.8926942619301528,1.0337437902035518
0.7327588149376792,0.9085214740677188,1.2942256491804716
0.7397489592286227,0.8769655910128022,1.235705364529383
0.5552423554571176,0.8089604481840287,1.1806209407891042
0.7018723808564166,0.9224603233869804,1.078304263782954
0.7362582502679544,0.904921225821499,1.2706791779426057
0.6712316140761518,0.8871771232095484,1.3411731401630616
0.6818509571566148,0.8406052429937829,1.2713477859378115
0.757457347571214,0.906168770685493,1.0551826436119225
0.7285703662836979,0.9111770485906432,1.31934194869684
0.7468465118435363,0.9169875638555964,1.0271972158787321
0.7445946547635679,0.8942563205051101,1.1424974633650062
0.6678838486513866,0.902827007933774,0.997572850632184
0.5727969591076714,0.8474708327256957,1.108750922900977
0.8346797859096845,0.99747942746027,1.1732628343197251
0.6552618128963112,0.8751562880982575,1.2204745759532778
0.675495138500441,0.9241426887192774,1.0066965913066537
0.7354244942065961,0.9127166080860764,1.2059852827134327
0.8181284440154438,0.9694439863531747,1.2911606705802998
0.682044560882203,0.9294267125877382,1.1776873590955608
0.6433372975239611,0.8430179594399501,1.1217578692783228
0.6919511223659257,0.9013512834783864,1.029980193091132
0.7122602036469196,0.9351815176477348,1.1769622017456134
0.7685297095319084,0.8979998885009226,1.1551342503402997
0.7032912866178866,0.8642493898059045,1.089414021009029
0.7102721545033281,0.8259946857573465,1.2744906927393445
0.7199492896099539,0.936767261599015,1.244971950347591
0.7913555037624811,0.9227657690691526,1.2349391209844796
0.6356314609257945,0.9002203093331549,1.183341770697688
0.7385613828032537,0.8737775672855111,1.2935008742287102
0.7528498610189686,0.8953216844262084,1.3007971204024686
0.6427789034446861,0.8750293195873109,1.0814539961646086
0.6296448241159969,0.8492976113296717,1.1004237950865294
0.5900131419131703,0.8514418758160379,1.0444289143288592
0.7037568680068853,0.889192381870946,1.1983621844888617
0.8131794906260128,0.9377746383510644,1.2717444013011752
0.8241446810432841,0.9133867270515807,1.091597242528915
0.7525728846808295,0.9236019890412054,1.208968705164457
0.7498398511369715,0.9212358708944798,1.0541238860383448
0.6887942722430025,0.8930745413948459,1.114234214204228
0.6768171249977607,0.8909162668952443,1.062628683627161
0.7145437812936475,0.8794560727070261,1.3746871049732974
0.7329461955773064,0.8784023218235444,1.2455553375864066
0.6336140868598719,0.8554045797332118,0.9535955342899131
0.6431002110112766,0.8603794730465371,1.2354031509445953
0.721639365457347,0.8859989018413649,1.2110090746265665
0.669390326835812,0.8468082914666962,1.2008236616298396
0.7278978998349843,0.9089688352618828,1.0408086058488355
0.7134339994060249,0.8704293098824989,1.2629276436964008
0.7608213557380187,0.9528825772564872,1.1693996498655082
0.7174109179029707,0.8960487224454491,1.1331520379717446
0.5797783781499152,0.8027358554160753,1.1568654298732228
0.608902451312985,0.8447889586241243,0.981573085281935
0.820922010975952,0.9544756138348112,1.3540753536373231
0.7342976281883747,0.9474867964391024,1.5496000391642617
0.7648462466109489,0.9741110145730764,1.1475571814628596
0.6661071513168694,0.8927498748707842,1.0390039628125427
0.6375825208426177,0.9083794304615422,1.1276754591097644
0.7327727297816591,0.9316553533381078,1.4568360279863524
0.7458371102752321,0.8939977574754758,1.2995765076992578
0.6543101885205106,0.833742371781766,1.0413412719080302
0.7384165258205686,0.8519716597633981,1.3113559052097925
0.7250309615777619,0.979169330185944,1.1669528676954162
0.672632640329905,0.8415037610261077,1.1292794514830309
0.7515161683211381,0.9130759325145422,1.0072121221841968
0.8123728758451817,0.9406642561648159,1.2636785292522927
0.7371074757272446,0.9060687650428051,1.3379317082244209
0.7317124274597548,0.88177573657048,1.1067305192667825
0.7835813574964534,0.94928307647996,1.3218720353187965
0.6920988704292291,0.8843979025076147,1.250227170280546
0.6705903448748923,0.8489491761994274,1.2308691324739112
0.7800973758426545,0.9455006222087852,1.2368675507152276
0.7544310042971181,0.9165222248063414,1.1030996007263631
0.7909456154223617,0.9328522244693104,1.0430911042970132
0.7192933022516863,0.9100886169888532,1.0907702005868958
0.7942972736434979,0.8933515102150461,1.2543272313317746
0.666694530579498,0.8915035195750732,1.1648526777267485
0.7288976678400105,0.8686568619817169,1.074719813866002
0.6225252520496363,0.9040088089782056,1.3995473229703048
0.7453340626210161,0.8941383831812648,1.1928364279794827
0.8706191262290568,0.9884401944097044,1.2532238239995046
0.6827289682217927,0.9365427258783136,1.1382161301255542
0.6733816934627813,0.9490376141565914,1.1767474834216514
0.6798761906345565,0.8787710295828117,1.1063009146342655
0.7791232155871215,0.9283888849783803,1.0877236460957085
0.7238892577473187,0.9029852459198706,1.3520779927650457
0.6386084956534206,0.8347790853545806,1.6690567510876093
0.7494692124442397,0.930842908589398,1.208310599456613
0.6259948065125793,0.8997431369498148,1.0620129637234446
0.794588047383204,0.9577281297216044,1.266282818753579
0.6974627809331064,0.8678364205630963,1.306436920718716
0.7186492678604985,0.9650437922048436,1.6520492794411237
0.714286320612101,0.8668245800291831,1.02637059606553
0.7638257046518793,0.8954938947316134,1.0950130926563792
0.6936857730902869,0.926994275599842,1.1974659312434377
0.5929226347914623,0.789629732392748,1.066134935928452
0.7075326684988711,0.8541157806832202,1.279783923947602
0.6766670001444979,0.8608230212890294,1.0137259536353174
0.7833759903280719,0.9295128942001111,1.0616436261781512
0.6820057385863579,0.8576052063250961,1.0910757101637625
0.7988439179973744,0.9411854251686946,1.3559153646594253
0.7744299473716073,0.9136844521162724,1.294994114942669
0.7624425032574601,0.9397710001513516,1.2139935312704588
0.5955534037349056,0.8430698488389768,1.1126262238457
0.7017717357646491,0.9312533113210656,1.3070392428085509
0.7658551070756656,0.8706637346517659,1.0855526148529526
0.60295491293392,0.810665992780755,0.9828876253345048
0.6898728459668649,0.8934924605293574,1.129625701736263
0.7613193834734863,0.9722037298780346,1.5306822508364453
0.7131739165384534,0.8596216015558331,0.9650437898225842
0.7188187608612197,0.9751108111616822,1.2499599573550888
0.6865901727272617,0.885504766364988,1.3813284726792283
0.7570042905627257,0.9251660328104536,1.0888403791163457
0.6214068339126958,0.8845853434930201,1.1212950343252597
0.7438749579320183,0.9652532093267098,1.5048835504540556
0.6983559567541926,0.8905529016466391,1.059758344392494
0.706765824105782,0.8938300314541494,1.1573595863524446
0.8049313665447294,0.9264752573733714,1.2268375577846888
0.7296466354234094,0.9195373465913882,1.4188780142442008
0.6868650626144178,0.8754627156121692,1.143961602835013
0.6694527768449551,0.8533314089971751,1.2013774825235892
0.7399228939370414,0.8975259863818075,1.0960072950713509
0.6929405159379568,0.904627049101784,1.1899610315396278
0.8206866760740843,0.9246133702930476,1.1894633546435665
0.6136136243179009,0.8593534699114573,1.074005554745168
0.699899141453253,0.933294277286,1.1475721362754352
0.7011327383358102,0.9446284614908408,1.2257572598315605
0.7292444362823854,0.9335972898804062,1.3974449196415504
0.6950363235480725,0.8548857098092565,1.0011914286344132
0.6475966801310635,0.909866231203448,1.3784294072578214
0.7231626985307964,0.8968892610959263,1.0608120206915037
0.7259291172886515,0.9040605902570809,1.1732321410953162
0.7593375885496739,0.9012841029018048,1.0514094411153123
0.6828543925760046,0.8710133675845796,1.1268002686643706
0.7192875332215228,0.9013522674808636,1.1131919678120688
0.697985673702461,0.8444708512289698,1.027536672380886
0.7783724808966588,0.9301632211776726,1.1916223714292389
0.7463462105481866,0.9586894860582444,1.2628335232502266
0.6926434245909457,0.9262256085937884,1.0769117484839723
0.7351289044742835,0.9413074187959136,1.0808733360351437
0.7926159016954234,0.9155738958687988,1.1753255262035065
0.7129675203007085,0.9567828402004176,1.0847447065264837
0.6657428185810561,0.909340430527658,1.3172145948679372
0.622327188045495,0.8503691017019557,1.0543492627097246
0.5965553374452011,0.891734315849455,1.1343947269524828
0.710678811894259,0.9097335439399378,1.1126358910064926
0.7816206333735259,0.935504797762498,1.0882488341053105
0.610861522972199,0.9278355837782378,1.1775708592363694
0.7192459913378313,0.9038281047913465,1.4601178885273882
0.6977361897877872,0.8566330818218013,1.30258868671061
0.683512678982519,0.9789934605851284,1.0890060461907547
0.7548034193162588,0.9446137155150076,1.1966341742778526
0.6911036323507178,0.8592590330556236,1.2836060038837231
0.7790740630225189,0.9296264953357588,1.0892454272785066
0.6386230847977327,0.8615820267909018,1.1081914189061337
0.7393978519457455,0.8727778463831984,1.3163316080788632
0.8122833279593139,0.9344467747043991,1.0491774314669786
0.7473534911369268,0.9114480510277356,1.3393115402344558
0.7001031196862539,0.9173581152703699,1.280913949453489
0.6888528382763203,0.8827285301967949,1.1828098845111028
0.7051422025859311,0.9020284020293566,1.0072310833771452
0.5828852552704432,0.8482212230823671,1.0749880571553705
0.7807255743833266,0.9285689574743564,1.094458105574505
0.7119677460646983,0.8529001007266049,1.067037539851447
0.6018516490070627,0.8664154689104911,1.2526690912499368
0.6826166849895966,0.9109433004346938,1.2192944008803108
0.7258335857334861,0.9023538385840594,1.172120469252991
0.7183091463659088,0.8959667947798305,1.0964292072281712
0.8160899406466195,0.9958804501111602,1.1215396202915828
0.7564467258049675,0.8875783518410278,1.2715396513687869
0.7612527305573822,0.9218236690908462,1.1432439343100058
0.7253107789507991,0.9141649053575809,1.1372755284395009
0.6765178363454404,0.8818885264675338,1.0851755612659355
0.6699811752890288,0.9118816147272792,1.1565790014217592
0.7360128051323135,0.8849894186558229,1.1265693378844324
0.8068928070992463,0.9461925809875064,1.19445419479251
0.6697353235618726,0.8323607956464021,1.6288419460759995
0.667269973753753,0.8316894527735349,1.2553129073464044
0.7297894485240829,0.9102224010904206,1.1569807224525217
0.7326373445091997,0.890197903314963,1.0764515205095837
0.6745769630314895,0.8317989738370446,0.950330110607547
0.7106704712743294,0.9310675986339548,1.5354661989150045
0.6062558400534807,0.8617883940123435,1.144590902711024
0.6715277198093,0.8836269360368055,1.1943315992500514
0.5620674300318201,0.9349889513803662,1.0123468221389549
0.6099814389947714,0.8814921544085389,0.9935560198075712
0.6482950999604256,0.8548017862478471,1.0330270515977746
0.7577905962317522,0.910702231974892,1.2378505280202563
0.5717563617086024,0.8481321835810963,1.0441475148667445
0.8045939958658114,0.9284252572409024,1.432680020676618
0.8356633297371294,0.9453669283049188,1.3865824903460813
0.7584687788518445,0.8639482478963655,1.102116657266778
0.6093633541076487,0.8533403796174508,1.1231985103857405
0.813882229409539,0.945984487621468,1.2009761446430804
0.81481203353902,0.9479492840909332,1.2022508747700742
0.730816854034605,0.8815816045059482,1.1461383600068908
0.7347609606565154,0.9028045261198586,1.0029504332902641
0.8158239669046549,0.8997976736983891,1.5663647316696865
0.6313441907804231,0.8177070393572073,1.0147670648679117
0.7139591583406442,0.8519026652699457,1.2235926434162772
0.7900005574633703,0.9167864012106012,1.2374036092403515
0.6659605604817589,0.9042389692174804,1.3785157761059392
0.7859572724172492,0.9341716606074726,1.2419279288963374
0.6962613991054029,0.8829043627363435,1.0703004583910631
0.7506321481047031,0.9034230950461236,1.2893800617888551
0.7028075134630363,0.8823536533888781,1.2030941678388338
0.6294927431541636,0.8604768397612884,1.0259109499414625
0.7324056278627682,0.9117465793347141,1.4796611499809464
0.7287494730078976,0.8808332812547985,1.2527718154581289
0.7098603577686099,0.8800523904110001,1.4741362179329385
0.8163744622338326,0.9924857656887736,1.2150753019917029
0.6304656450200166,0.8426454643203064,1.2595194581403233
0.7145082607019719,0.9530518735854104,1.1719098239919132
0.6866140005230911,0.8366738440747329,1.2809782058190948
0.8541323601914442,0.9673796964849624,1.1608124685621015
0.7452858146737593,0.9316151266341968,1.3007310160011007
0.7165167346848524,0.8767121603207503,1.1217317884538158
0.6836395523989547,0.868053038928799,1.2957505904650204
0.7402791196728538,0.9178869054631018,1.1315562730746098
0.7175371667712085,0.9042786576188868,1.2882640282556317
0.7124320967048143,0.8831155939855383,1.031604465657645
0.6708888686524924,0.8603893467772984,1.2058046533911364
0.7270106821218302,0.9126616335537291,1.4067460835681052
0.6731863570992564,0.8829032616769567,1.015100887130541
0.6455988459530145,0.8319882466789208,1.201196400690918
0.7941275644151812,0.9518850494447816,1.1665422404951094
0.6197076014789252,0.8622525199847223,0.9911605207162
0.6866642441504083,0.9118791536618148,1.0862860091031006
0.692304581394785,0.871711469078206,1.2134476470460482
0.8014955802443946,0.9514529635258302,1.1071565761364466
0.7516175451705747,0.910753468027106,1.214415685984063
0.6206483454933374,0.8513201927782456,1.1883715257091578
0.7699428684495149,0.9196504829337188,1.3426610434561632
0.7198602963860703,0.8685092165743816,1.134064464195481
0.6743506525394846,0.8639797775026199,1.2923146198487203
0.6533432269870973,0.872472166713102,1.0881617201024905
0.7480866629067169,0.9564747299275204,1.1821612811391582
0.725232297171426,0.9562341618672784,1.0816929384002767
0.7745405364818796,0.9215504737461068,1.150540994288982
0.7870077690806119,0.9013982657470154,1.0757053095817075
0.667348223065907,0.8368675804027962,1.1348876806669776
0.521227814149758,0.8086722645140827,1.005780187960104
0.6160678021057086,0.8287178322009855,1.2167652625631582
0.8465580906625134,0.9997879339730731,1.3008027514755591
0.6908339396622526,0.927990951393166,1.277692898917011
0.7172846221497982,0.9125683902898152,1.2640317100187095
0.705121728273655,0.8927125490999674,1.086774245917962
0.7030614900143354,0.8493581364564611,1.1156517592399944
0.6763863294317177,0.9277547830074491,1.070637373148546
0.7548772928832045,0.9025756832129366,1.3906456868036707
0.6980316292612027,0.9012016792225592,1.3365016047203593
0.8179591243748177,0.9723716786625988,1.2525390826781897
0.6150431458454716,0.858922058379516,1.12805116734643
0.6767982395251779,0.9642376229484202,1.2219139691814929
0.7826892851975217,0.9331476813609788,1.1133120255460158
0.718255922558826,0.8864317015290025,1.063760365151613
0.7494318062184201,0.9321065954179241,1.7069404623553537
0.7614796417399379,0.9013714402085596,1.1529235121563552
0.6401805642661272,0.8981366012595956,1.0655850737559664
0.7196121088511475,0.8827228508119894,1.2382680950540712
0.6784172913346156,0.9141839956779224,1.1697392495114591
0.7580483837083049,0.9085923195838492,1.0860370901565497
0.6695298093083891,0.8910242370211223,0.9371961631223842
0.7941005335108628,0.9976080535858391,1.310694339488765
0.7241350155330452,0.8656481678471909,1.0252972627716332
0.6466595086427744,0.8848159031582367,1.1338503214172748
0.603596532435626,0.8913606356342862,0.9985331178949604
0.7349927460826967,0.8921933654848668,1.1754985010738173
0.8179832335083185,0.9295264605884792,1.3521272306260337
0.5984819281885334,0.8608371193382988,1.0828840941600917
0.6464209243506005,0.8853240898728698,1.151917674831528
0.812239827458059,0.9150116542041624,1.120865372066271
0.7432419905132359,0.917766139813325,1.0785005440199331
0.718981996865292,0.9054889947683812,1.1939852951876715
0.7523952134084998,0.9254083799956692,1.1496938734346158
0.7492652373100224,0.9483755454906988,1.0491103073669057
0.6513642567463245,0.9604121330267074,1.146948155277243
0.7918672906452371,0.9445139736327808,1.2343139881295766
0.6633670913933952,0.8155239949870533,1.0063262649842313
0.6742759771657851,0.8851099372181922,1.1462264458730944
0.767532783998887,0.8857304125165215,1.0411444168806592
0.7631967863692709,0.954947852081103,1.4157642368598882
0.7445502619201854,0.8958454207731466,1.0701986187982937
0.7325287982116503,0.8754578675081507,1.144302647503726
0.7110420775104151,0.8928885346801293,1.2212457953336175
0.7801918163108255,0.9256700781364572,1.0715199833270497
0.7062407032600498,0.9255326716455629,1.2751076328985596
0.6640312404852508,0.9376892545526808,1.3542549970109832
0.6917340895746319,0.902902341344952,1.0604715154844937
0.6383317921191776,0.8898358540478846,1.148139014531346
0.7922041364060259,0.9610495181679216,1.1309701217956531
0.6182114691564454,0.8470539708723185,1.052705732321822
0.7786464599231744,0.9006227999084819,1.3423499413062234
0.7246694432491145,0.9043188088446094,1.1227244756966044
0.5872176165431613,0.8921530647908864,1.1446574751831842
0.6880706624014706,0.8463796740668552,1.1330335742651827
0.7347111101307251,0.9283483177383914,1.169269902852306
0.7815002390638395,0.8473725373554919,1.3348583606233992
0.7701139416221877,0.9791680051845172,1.457269303730765
0.7552885783993537,0.9024339120874836,1.162957677243666
0.7503578839125816,0.9330514099797976,1.1895514366642732
0.5962701664247588,0.8578474740436843,1.1939520833140025
0.6378563706175518,0.7772342056238183,1.6924476812339773
0.6314479342227497,0.8484977070419787,1.030410824867416
0.5919805020108126,0.8495080440624228,1.1018162964947475
0.7861111005800759,1.061180525545513,1.0878379422509774
0.7050748302550987,0.9013400806550972,1.1056845097144974
0.728739983885263,0.943868819474895,1.1399092337647747
0.5192157846227908,0.8247236638277888,1.0850638130410115
0.6130611447618557,0.8430865169981839,1.1700181631193325
0.703573376042081,0.876360512250028,1.1257787954579266
0.7460624546601314,0.9118073945038137,1.1913927741365955
0.635331559017725,0.9236739600571756,1.455185966455646
0.6832712327559638,0.9113108647704664,1.0667456691831627
0.7936238618047884,1.0176335667945269,1.1734429192934137
0.6323652431836103,0.8356161207459516,1.1698160773423998
0.730791352401248,0.9042385885385876,1.0426904258981922
0.6445180904884562,0.8623057470970178,1.2162093261512414
0.6200112770215461,0.916185322368734,1.045143253197899
0.748674283934494,0.8873379370922955,1.0462890045492452
0.750436489474324,0.9970120984816346,1.3158829955526008
0.7296033228675772,0.9191783924309298,1.0701336672952595
0.739910067645375,0.896469883618887,1.2021970853344215
0.6694368780617207,0.9018045949709984,1.0955561575127546
0.6109370155709546,0.8534405554076708,1.3027724155680347
0.7132319381994826,0.9324147123607518,1.0941332194988582
0.5773418662317058,0.8406161352798216,1.0495383471537587
0.6897152419346306,0.909400674334359,1.1366089547329363
0.7104817298141478,0.8941338520249673,0.9726095373194872
0.7846231186953903,0.9679807692100664,1.1423427367333252
0.6733469755088602,0.9064032245574201,1.0994570446836385
0.6925526819512283,0.8548090616440391,1.2125058633087291
0.6120105973101624,0.8152184322673715,0.983444309182762
0.6887269544289536,0.8684109890385621,1.0285734531277515
0.6145506259289517,0.8398075196443346,1.1126519620626716
0.7144387158479982,0.887437159769775,1.1448250324412983
0.6750208902347107,0.9039130723013306,1.0794879459463322
0.578749725619843,0.9267247135922811,1.0391556499968164
0.6679157445979779,0.8595812554371897,1.2067920671404488
0.7454602575954999,0.9107083260561885,1.0534153365491692
0.6135183137424947,0.9257046650039849,1.1260600906333895
0.7652658979090922,0.9202554099435981,1.1407757223724362
0.7017073961328034,0.8599740960762777,1.2435044031595914
0.703939693085687,0.8754649314783545,1.1725676524067319
0.7181082940045932,0.9346082368898052,1.409872845660032
0.6508453523067715,0.8678879940009397,1.032895492991447
0.7086590904547954,0.8734755123507043,1.0843177281600591
0.7535664013186409,0.9006384291114051,1.3917676475275789
0.6693756117012832,0.9016544427298409,1.1651630398959505
0.6935096089068873,0.8524777674689975,1.0191616931017666
0.7372754130825769,0.8424432595678351,1.178983670742772
0.7352812064659578,0.9394742804687928,1.1544966436310111
0.773690183011537,0.9311977142626656,1.3976997407436422
0.6625496040474523,0.8682028375185251,1.1689026387409378
0.7313950780816387,0.9015295780592406,1.3176475701974448
0.7290820715814701,0.9490020904678091,1.1215480376372289
0.8019183497525505,0.904546538929016,1.4970141214754855
0.8716859522257231,0.9843451864163676,1.2770025512569252
0.633689463891644,0.8562833912809057,1.1861915296154977
0.8228216151012061,0.9467491488723041,1.1643925822388277
0.7082371497496278,0.8727958492718007,1.2024097278125736
0.8093030553001415,0.9348787919238402,1.2299878934229485
0.6649308952333027,0.8790901516123505,1.191066144825593
0.7798433544957846,0.9326085257329648,1.19516040269315
0.7037988277726669,0.9025674412570278,1.110536494420859
0.6764822093118006,0.8894075871776067,1.0610472092671992
0.7278616813057787,0.8783566866194055,1.1031304143505625
0.709342706299072,0.8971207397590792,1.0997118691784686
0.7633402612997707,0.9419318672155998,1.3479396563480135
0.7367579241442678,0.8900707058935798,1.1756175750963882
0.6981722077920492,0.9631252030627822,1.0070460084430457
0.6525584798270101,0.8101338425621997,1.1313435651380557
0.7028599136099279,0.9201504290144088,1.6310918203761682
0.6991194360043844,0.8760908567727548,1.2415911601213154
0.7475739971331763,0.9856926691804252,1.2493958515515862
0.7451984598286246,0.9205808415333964,1.1253810112974012
0.629833645669446,0.8439460073442165,1.2136802014982613
0.7676633507771734,0.9869235180189692,1.39364792829777
0.7265856284448865,0.9329375257530422,1.092378300781139
0.5921076430395111,0.8337331534803325,1.0423613779689571
0.6474855129065655,0.8692648553015718,1.0679181386496333
