window_size_1_RMSE,Plain_w200,Exp_wAll
0.7838044552082137,0.9206440503339492,1.062380157136699
0.7917595309951221,0.9082994064044736,1.0969317246048438
0.681430212265172,0.8425770763969836,1.0789291709824205
0.8227165593532488,0.9469740714550432,1.043504111157777
0.6232096542116149,0.8242281467130909,0.9689156836837596
0.8373580605030507,0.9541678917897484,1.23255664289378
0.8191848363768812,1.0338125161555078,1.0848073078639329
0.814177552828006,0.9391819120226284,1.194224836646615
0.6841209498262754,0.9503355846049496,1.1069174126729866
0.6156166983753681,0.8642300004955998,1.0859582182905547
0.6602664833177909,0.8839136311971122,1.014326906907132
0.7781240272117128,0.9812557772547409,0.9683881284061076
0.8488452044803051,0.95228568500097,1.0351351645196218
0.5908739072776682,0.8528627830484907,0.9127384751421748
0.5954212292223212,0.8313405816698601,0.8825957419243466
0.7662262014159931,0.9068987009316316,1.1587788528486265
0.7287226898201151,0.887240265603703,0.8763576531796408
0.7286354238122064,0.915919587247777,0.951675263248315
0.7714312599594301,0.8811101767033164,0.8940656868493894
0.7556207926401126,0.9168646039487997,1.005632936385378
0.6051857143491397,0.8125868471372144,0.933115809977932
0.7237355669903726,0.9148502705883184,0.9922810124977256
0.6844693301271731,0.8826791449463071,0.9389287776695648
0.7017087823382833,0.9160694217390632,1.054846295370418
0.8426207711950489,0.9407905889336758,0.935922992453624
0.6847415964574698,0.893729160078754,1.0030539129925606
0.6339826217326957,0.9179949054178684,1.0316421239176332
0.7034326045945486,0.928618084251544,1.1675992315926316
0.7795617281435788,0.9386963581221272,1.0172023276109474
0.6725092636695518,0.8551717975710796,1.0901448611758648
0.6852869676018549,0.8791716495953775,1.0489596427540295
0.6142530986791389,0.8810788636088088,0.952198519367624
0.745224535155588,0.9330513289694696,1.0807210193865768
0.7383731035513015,0.9226440836405276,1.0615136217279149
0.7804431365637096,0.9538828558297148,1.0114121501187114
0.8189898365029615,0.9982290407005948,1.133538555808296
0.6341645736677323,0.8728082906615912,0.9591608496264576
0.7120432272614784,0.8987584783033697,1.0462346099455384
0.7638980032113085,0.91112454729337,1.0771273965547463
0.6736776417904259,0.9332770950804627,0.9946961936580064
0.6584694454525917,0.8884476435169105,1.0644437476152186
0.7512868519810127,0.9352000007472444,1.0128665784932511
0.9303958050787822,0.9881252810286596,1.1837881709112326
0.585879573087797,0.8434117040728463,0.989532326135636
0.7271641275367569,0.9141851205862168,0.9066540417662934
0.7381642308094211,0.9174942253184494,1.028280421335603
0.7325508599615077,0.9518845290514076,1.1658393608979716
0.749039014999508,0.9071468697586921,1.1476966582571002
0.7018800479769947,0.910661369623216,1.0366913016963748
0.6991912038998046,0.8853748140378633,0.9401428468635428
0.632518735177884,0.9274618895137344,1.0576882867353958
0.6284542299430429,0.8849988635812917,1.103299937099672
0.7762608834614266,0.9032255787083346,1.0790273181450545
0.7254950026280659,0.9118448428699956,0.9169259356500884
0.7815277435429667,0.960947512935676,1.0421032975238602
0.7315121572017501,0.8893964566086868,1.0281315917612686
0.7728800068292643,0.9498379992376624,1.1278607696684098
0.7200542887016489,0.9101674515009556,0.9514712297557222
0.6637313722619181,0.8721782133323336,0.9500907098570964
0.7107654844093195,0.9013959531964256,0.948291496261496
0.6736719527410607,0.8948840153157918,1.0192276813431664
0.731539947024954,0.9213127688293852,1.0053937019684942
0.7672221950115727,0.9120344081286018,1.0372208661376523
0.5935103084741411,0.8151234108329583,0.8612933096642236
0.6402514962548443,0.8545223743859871,1.0282760538554108
0.7141706847268535,0.9224409367034834,1.0386272644036072
0.7566955110283947,0.9023597404209398,0.9541519449182304
0.7779321788957295,0.9580951005041902,0.96165743040003
0.6585571156693523,0.8722290641191679,0.9303303050733196
0.8190969749063898,0.9274554363371288,1.0833164042592565
0.662436280139647,0.8591107685264832,0.9765706744907321
0.771182044363668,0.9306932042851086,0.9784969743873938
0.8071443687643483,0.9347888520009252,1.077961845120245
0.6945623174629714,0.9238969735267798,1.1817569073047784
0.7303587514055442,0.9397914878129876,0.938807962589743
0.771858451318478,0.9328365918503914,1.058255078011891
0.7631932408165982,0.8807099657729267,1.0764844321749552
0.7671965629351153,0.9138773692365196,0.9432332934971676
0.7420371854307559,0.9051039066577612,0.9680742168086248
0.682824569013755,0.9147056473702284,0.9809584028764304
0.7312435445761516,0.9147561489055376,0.9435111223171704
0.7885386973220437,0.98764875637237,0.9947427472874234
0.5435537028905084,0.8882451604626275,0.8223567969928257
0.7193931036721295,0.9343356500721748,1.0660847808767344
0.7865357692106286,0.9179897633666232,0.9705496084168884
0.7303519460903612,0.8803460935419449,1.0148654358410512
0.6528095957314394,0.8558558040331907,1.0843160734659276
0.6496512164327539,0.8696311458857154,1.0441897233940394
0.6914543498979041,0.9681831680620354,1.1628654277329995
0.6834108028028594,0.8856371705558388,0.9069031162333144
0.6043078553036432,0.8477819203483721,0.8947973785338816
0.6818525304565068,0.9250166411187296,1.1288104208407723
0.7286773173594705,0.9665815388874444,1.113340678186454
0.64347613670526,0.8663360761298512,0.970209866625749
0.7262171169000614,0.8792953066906369,0.9748501931049812
0.759554427349713,0.8741507674751853,0.9723425432627496
0.7314762439722398,0.8697494943279993,1.0098279913103292
0.8068207377971713,0.9607444540907788,1.2106117510786774
0.6994558877050414,0.8831543532698768,0.9591801322055002
0.7993932796750214,0.9546406860895364,1.0165028662637925
0.9153979720804151,1.0117668202063783,1.1231788220507466
0.7051171670245955,0.8713071903774808,1.0806177436305031
0.7159692118308634,0.9064844077657672,1.0137113503490447
0.7681840237797937,0.91691245049743,1.2202371911807424
0.7071900920626318,0.8724438600986644,1.0054478498095487
0.6149318433961007,0.8650073128365589,0.9581253365362282
0.5632809070348431,0.8061194076415513,1.0145219256541045
0.7412076806475195,0.8836309476052208,0.9608668255688833
0.6937414922942309,0.9197848510562104,0.956632660570657
0.7141559580714222,0.8696595596345156,0.9174920221697732
0.6731206851852325,0.9153754213193596,1.0143511243010992
0.6407992073524824,0.9434265808169476,0.984806459818488
0.7278232659827334,0.9120448824541753,1.016876173583831
0.670795391122634,0.8860292263047144,1.072725161522364
0.7662169127465113,0.9542432482658278,1.054758033786249
0.601737104515426,0.8600992394293647,0.9033869260512328
0.7770383500256757,0.919534403387443,1.0631215423944484
0.5566356934711223,0.8508727145179479,1.0631155570679167
0.6863310530359249,0.8570405801014525,1.0005586414780758
0.6133676321217697,0.8454445822372455,0.9263975215141632
0.7616367857001854,0.8962884741932432,0.9675103696565388
0.7231882013684563,0.8904115087128472,0.9334766884261128
0.6110327333064987,0.8508664369673815,1.012343018281824
0.7935723185144523,0.9668569630689829,1.0124021903238978
0.7122627795307622,0.9267647410039804,0.961027998217962
0.6824361954661955,0.9412496531390394,1.0102094500977823
0.633103391106218,0.8986120161279397,0.8901672731634983
0.6906432649651868,0.8437237724180601,1.034097656423884
0.7542949370285906,0.9464875169318936,1.104492205629001
0.7158192806238913,0.8883131358816688,1.0835220915434849
0.7124694450206905,0.91803872596766,0.958519100057198
0.735615635293559,0.9870572158442584,1.1070967370229825
0.7641893391590833,0.8874184492651441,1.0168866437644295
0.7841319804699401,0.9398139159998324,1.0446970991677014
0.6568739727498605,0.8956922535614353,1.1082101889497846
0.7289018141754978,0.925847424110148,1.0388832205444467
0.6804461722497894,0.8678128136516905,0.9196802485088432
0.6684680238880828,0.9375276098314336,0.9356087816000944
0.6926295604926455,0.8944974747639738,0.8836642267743636
0.706805422763351,0.8723509424743656,0.9664225834938874
0.6915427150230272,0.9579972898634428,1.2685715865531604
0.6490607943375959,0.9347530935323454,1.1817815270710852
0.7161624367091273,0.8973925379821126,1.0848945283300149
0.5496625352773258,0.8225838489823626,0.8754738374032006
0.7127346503352919,0.8523590990777165,1.0206353591360124
0.5879409742879174,0.8694980847514067,1.0224236948162035
0.7215898447159513,0.9323398472551272,1.0667835475210548
0.748867297125024,0.8994098523431806,1.0227887573113807
0.5611776903141558,0.8405643326263005,0.8862312058730163
0.6933460881462632,0.9388949110313036,0.9688708443691936
0.7256056171174724,0.9127383460376431,1.1841708965665418
0.6548421835383008,0.8656656112882015,0.959769461491726
0.6809409607036523,0.8731912429719142,0.8641438196532978
0.7766508637999866,0.9160401056706241,1.1407276031678393
0.7124659564495011,0.8906186770703663,1.0204995084835211
0.7459338121325223,0.9051710941141424,1.0196873597799188
0.7675494318325697,0.9342533757889222,1.0349182909262915
0.6978028033468134,0.8687405845521554,1.0981260079428596
0.5825254268196136,0.8562560938550159,0.921712906336698
0.8478955588790301,0.9601363407426108,1.3334396858948276
0.6668771679432003,0.8973063754520569,1.0749117707908329
0.6839204691930876,0.9082871386334094,0.9698681361470496
0.7370413661023785,0.8693064660394019,0.9737508523485651
0.8271255954360446,0.9386835055228216,1.1090349092002498
0.687993914962217,0.9164156843361704,1.1363067284671906
0.6567968157116388,0.8652477494278581,0.8974597739481175
0.6969673121170871,0.901031414914838,1.0718665874230566
0.7170739975894574,0.9216449763339872,1.0939784274732114
0.7653400612878454,0.9178825792562171,1.0194179223434114
0.7129288884794045,0.8811955393011697,0.9316186446495144
0.7176517950386038,0.8798717824951143,1.0389054119966663
0.7140443084336106,0.9009044449440547,1.1199022910899579
0.8111138812132063,0.98308196307422,1.182208084142064
0.6405246728262017,0.8982675161512197,1.098653479903522
0.7411548422053496,0.8840088826905864,0.9568299216155048
0.7356535231668927,0.9391769383816546,1.0576518823541603
0.648619014363513,0.8690020988264086,0.9244483735795022
0.6467600566771042,0.8170219137898757,1.0254168877657417
0.5977993189192066,0.8613694732879368,0.8996808297263299
0.7131594075541174,0.8709517190419674,1.0300113407535083
0.8198835183396725,0.9739289935850722,1.1570272910514203
0.8175034963190594,0.9027576142409324,1.0628294833515937
0.7527685839441659,0.9155288888334652,1.1051605624042546
0.7557809251599974,0.9018470262965214,1.140265381808765
0.6975774719754685,0.8747494190893375,1.0212383626917476
0.6849050550196423,0.9151576674185404,1.0766204984929169
0.7114944722602177,0.9016455538518188,1.004810942761565
0.7498250439007913,0.8918158349992621,1.1094651587889321
0.6364097304531362,0.8544609717079525,1.0325794419525391
0.6598396084345525,0.8909504710236041,1.1629260992332506
0.7448344042209637,0.9129337495825588,1.0540501645521858
0.6485554757959661,0.8556452255374876,0.9731680277589644
0.73773581336951,0.9086662291591004,1.07603999977768
0.7178718775564553,0.9087942143192456,1.0624144169812926
0.7875129461960086,0.9349230885452052,1.06651154556497
0.7193668336585327,0.9152378750343936,0.9599531654465788
0.5716275949119553,0.8372428365177578,0.8789168747838206
0.6311489843446512,0.8894335495140875,1.0308031177462569
0.8244938831369519,0.9712812595604032,1.0651247491545326
0.726078108397394,0.9538808202517148,1.0977458360363928
0.7536103482297354,0.9192414656446048,1.0568250401781527
0.6779676349722107,0.8538024600521907,0.9736612735955308
0.6464995804921089,0.8818005678321884,1.1357900687073752
0.7610688847581543,0.9190831228271388,1.1200246471737814
0.7372984465538266,0.9014268105623578,0.9715610737255176
0.6493564800709694,0.8790869903365522,0.9483149417794275
0.7331901902155311,0.9174410100045268,0.967759017861241
0.7348539073837537,0.9587807703435636,1.1447389092852456
0.6722700891300788,0.8658351896392401,0.912579563709218
0.7615828541923254,0.925888681725516,0.9413676467233548
0.8076451187663728,0.9091866097627056,1.0255063373507622
0.721657176733159,0.8871722048261685,1.030018163336403
0.7341100292802429,0.9209368326323512,0.9484883534781507
0.7781827060161408,0.9910211522966524,1.1185660033099007
0.6907285880997761,0.8918811870457626,0.9569997235111408
0.666402473316731,0.8662755505169812,1.0958670896508331
0.7841734688309477,0.9274556750571734,1.089545468745001
0.7688232565659239,0.8866350093663793,0.9912632188288324
0.8052725682051359,0.9028007256896964,1.1497130654731569
0.7230177080821233,0.91246865897019,1.1715879521521864
0.8012276675832467,0.8943345607207901,1.0091764017427354
0.6560578613351108,0.9364282933258142,1.0560340291430386
0.7254361751441198,0.8626553106075638,1.0436556724968196
0.6274262530711464,0.905101602391499,1.0747178548149494
0.7457264386068396,0.9207727558384472,0.9586790569192354
0.8757117019717241,0.9858314326503492,1.164432162375032
0.692518973911497,0.9005630401366664,1.0222410881603017
0.6824543014420512,0.8909039927761311,1.027952547982893
0.6922147444856326,0.8694281489953275,0.9124564398886166
0.7895907870502042,0.9525051273451136,1.0154915762399797
0.7200913471067437,0.972821079031156,0.9628194367705794
0.6120000233801686,0.8729115438770921,0.8589762777821703
0.7603209977037998,0.9560044551871876,1.0061698042970704
0.650422429178262,0.90307749825535,1.1045716106902712
0.8040280578340239,0.9616632717509028,1.2262443776823466
0.6909634900303258,0.8950566641418924,1.0682517638600424
0.7192556781290307,0.9109457178543598,1.1848545385586289
0.707283978129014,0.9019514295329758,1.013971453789538
0.7660514584086571,0.9173863336708216,1.0574499122861512
0.6793685570932678,0.9143322860576164,1.1022287133399613
0.6037317551284106,0.8091954256815954,0.8617596182708229
0.689879578608113,0.8401202370348595,1.0456461368761774
0.6900614038243192,0.8865389063386122,1.0270208943290335
0.8141051755545817,0.9804983660358046,1.109351054062025
0.6905206174506588,0.8786949353452133,0.9321359231129088
0.8012489775734172,0.9532812750349188,1.0335588688986626
0.7845430079270107,0.9185442601950412,1.0345946080475623
0.7638585445473779,0.9621183934619442,1.0590645499844074
0.5916814430690621,0.8363029601852238,0.9785015687377672
0.7086773274170229,0.9908461483744152,1.089359462246228
0.7483297458398719,0.8889455034802609,0.9565143679787164
0.6115964293141299,0.8111579190545868,0.8419921554037271
0.6807832381222649,0.9072537864685324,1.1195286649389034
0.7570148479392695,0.9467262691381074,1.2106220830955936
0.725522345219569,0.8805702233978372,0.999780701373448
0.7152169240938779,0.9394916429240792,1.2022707311375072
0.6956135523369321,0.941631880585882,1.1160169253215526
0.7748483283273498,0.9353680845234612,1.0672528650968789
0.6215743931058129,0.8723722371260806,1.0681864387957063
0.7438472238070953,1.0373135075832198,1.1341603938466458
0.690652276561149,0.907708769843908,1.098660056550684
0.6894495536836627,0.8899241385015481,0.9780880289107122
0.8150380932844407,0.9307443492313804,1.107719186539712
0.7486213614661824,0.9182204480815622,1.0825243097968469
0.6889164574692578,0.906032930254818,1.094118112451442
0.6665241592729089,0.873242322327105,0.9218045627509
0.7471538856118669,0.8922063457319943,1.0250622204470603
0.6965796050454145,0.8962173489027326,0.9596603446947941
0.8256817306652435,0.922942803732529,1.0536127322371287
0.6300382887609597,0.8771792133533703,0.9994922187912328
0.7013694052824379,0.9187552877178728,1.0157071784443066
0.7115840831947806,0.9693595742779728,1.0726720667120415
0.7383008062321204,0.9641882691063458,1.1539071210195448
0.7022381317320192,0.8617511634133824,0.8757954224969492
0.6505404442315725,0.8862205612358729,0.989610396803693
0.709299570464364,0.9019233183796734,0.968293952305926
0.7212463542576788,0.9250028470979916,1.0248023912623725
0.7660817259484858,0.9086964116604788,0.9281757559666424
0.7008830122517197,0.8676858681070719,0.8503866575296957
0.726090150036083,0.930733510508363,1.0517868591784405
0.6921068989690876,0.863299621300221,0.9012853773096318
0.7849312758895017,0.9296817051727893,0.9870352546679956
0.75851697609334,0.9629285032003952,1.1012029173415991
0.7005561385254376,0.9061069805027516,1.1756683273544342
0.7174241541125358,0.872685618696885,1.0419361038506556
0.8145730318636082,0.923525978299769,1.1629853299366006
0.7326944036469822,0.9382406871268902,1.090449672584144
0.679860272122209,0.8877502816092674,1.0052076117683044
0.6331484658240769,0.8662964049317994,0.9343291507327522
0.6124838336240978,0.8966853626222973,1.0091727616259365
0.721300440854418,0.9355883827518501,0.973229278350432
0.7875658387118896,0.9554146471744336,1.0520064286751305
0.6283079970878978,0.9589211354953748,1.1360924983320404
0.7128772241805857,0.8998227218997816,0.961114748224652
0.6956831119793032,0.8579675220535173,1.0881218164320603
0.6846785195910431,0.9690191381243182,1.0763887373053485
0.7529810069297151,0.9825337776937864,1.03070903008192
0.6979436714975239,0.8801679989880214,0.9652568967695702
0.7755009305824646,0.9316397133888579,1.103043582561684
0.6378784262681187,0.8478444436931214,0.9734024657146492
0.7383529184242261,0.8915220927999623,0.9452804699180318
0.8214417144593515,0.9205280382295504,1.043316364993368
0.756917734023999,0.954912686272191,1.0036535880123794
0.7089245104309585,0.9121391914265244,1.0590953141281179
0.6899263081051124,0.907811706334742,1.06640260511281
0.698391253568762,0.8611083770747381,0.8518434162389024
0.577784694682796,0.8546425315127621,1.0106322210355652
0.7718233559581489,0.9172013184834,1.071926365174395
0.7013114926266202,0.884771897739802,1.0617341158494822
0.6093437737813666,0.8906959054657946,1.0419458784107347
0.6858602303360324,0.9176486062393882,0.9676146012266168
0.7119893133432216,0.8993781669596166,1.0575437738970106
0.7172286574320527,0.9015019200208871,1.0749764263638288
0.8272008826102051,0.9702751410807964,1.1600103646813595
0.7412901009009795,0.8981544712892122,0.9529963665823102
0.7598153403574996,0.960334112525408,1.027238257073616
0.7321564857470758,0.93451300861599,1.1322573969495802
0.6863386247122545,0.8722270966074397,1.0218223355506622
0.6731515440335262,0.8962891493423131,1.0929917473405684
0.7247737889298976,0.8973608008295202,0.9829484196971148
0.8023272954659353,0.9255228093043528,1.0545283473199176
0.6633141831920709,0.8633200602199522,0.9366406783466538
0.6637745661084405,0.8540387421336884,0.9510496078305262
0.7381276477216653,0.8921259222953268,1.134024026632281
0.7438466723225355,0.890963953753352,1.1054114795277932
0.6885230943564306,0.8588041243878048,0.8129842594180158
0.7019731580176138,0.9055524955706812,1.1157501432312185
0.6134627547180964,0.9048005506604312,0.8777622075018401
0.6644718062550524,0.8707894273119544,0.9171764463521904
0.5812379077957888,0.8905937901271959,1.224273805546562
0.6224553777110235,0.9006842722954015,1.1323046921139497
0.6370181931568585,0.8596808350916642,0.8979080945190226
0.7704448912479933,0.9330991933963988,1.1231147931269667
0.5759311702499732,0.8335660150509955,1.013595027799271
0.8173352294720769,0.9773642872899352,1.0422653165854618
0.8329012182976993,0.9247349558724608,1.1433419644952243
0.7591364679899847,0.8745307215269642,1.0267624303461875
0.6208026491298426,0.8665270688912172,0.92334794540171
0.8469028060201051,0.9320957339775916,1.134859627981259
0.8173174172078451,0.9416218752975856,1.143457017431721
0.7493258710649199,0.9143902070712234,1.0706101085500694
0.749604543032549,0.9160324140887874,1.303798725673459
0.7881761336696502,0.9128986571851,1.0166725943756214
0.6377166653015868,0.8739352433745313,0.9130611530915108
0.7257574703942773,0.8979217379285219,0.8915785615114785
0.7917021053846894,0.9016343848529892,1.0030835734636503
0.6728258090460649,0.9210295254637004,0.9774342818718752
0.7723035483542964,0.9112449146567436,1.0827263212788465
0.6982781324259048,0.9095505978311867,1.058066364231819
0.7408399080537855,0.9215981708856787,1.0130997862611126
0.7110475093327185,0.9086749695964458,1.0142909078969906
0.6226639038657235,0.8403347982803598,0.8602093942065807
0.7312770409930549,0.9058080513366932,0.9490373635583399
0.737021880502384,0.9303443312289146,1.0015106296114873
0.6881310906159914,0.8983970657801034,0.9861141982371646
0.8470599995078346,0.9425286079542486,1.1480956975872296
0.6295184439749921,0.8619373146588329,0.982264206979748
0.7062987394584841,0.925520942444507,1.0425469321151557
0.6945965699052666,0.8472828113505235,0.9373609725957488
0.845892364112737,0.9317780613644376,1.0756663997217706
0.7404099609049476,0.9553508614586904,1.13548077389613
0.7093033566923231,0.8927835595253215,0.971216283303518
0.6932925527363188,0.8894445213104797,0.9363827346203007
0.746429478560505,0.8947427329577748,1.0290954444376346
0.7317524170142465,0.8592519974793669,1.1129613700582346
0.7127036681721673,0.8748946938541493,0.9190877231148802
0.6794628817224331,0.8562128150069386,0.9600504816715626
0.7452447522406356,0.9275741738495981,1.0616323153354226
0.7071532624106059,0.9074759365066952,1.2895729120545
0.6366932752142621,0.8498677695586322,0.932286314773638
0.7983255697548809,0.9168284431799392,1.0912040367312659
0.6384172650731895,0.8833413175010358,0.9162573301860988
0.7077276121493932,0.9357767651125046,0.9604859411146
0.695431151509039,0.8849037020621728,0.9670092920389368
0.8350114659972312,0.9385081305509192,1.1132709418693318
0.7604218721264381,0.9489074804126212,1.094239424140423
0.6262226502532242,0.8479564382528302,0.8933071440367513
0.7555366107837693,0.8935270697193844,1.1345766282874086
0.7329955372232291,0.9121428425154464,1.0835722546438558
0.6821322114767788,0.8743735184624074,0.9235443095858328
0.6711329349074131,0.9501630811555823,0.8923158897224023
0.7546754559552092,0.9458804872228644,1.0738210119603886
0.7476545814588564,0.9733498728059364,1.088670731579195
0.7773979384137742,0.917217519221702,1.0422298480934404
0.807110774368767,0.9212157157049052,1.082811639765183
0.6762770464576832,0.8707677709583395,0.9698666708230016
0.5312981563913926,0.8658717954573172,0.9454464890102426
0.6078174992049158,0.8468956833728895,0.9106261084891452
0.841660139803833,0.9716106798685898,1.1029627343842376
0.6696341060881666,0.8615208242134759,1.0627232667861015
0.7036366935134929,0.9562717185794952,0.9738119126965176
0.7134965135992445,0.9346725615141028,1.1875541781429817
0.6974358256708144,0.8953734211494299,0.9431200593131164
0.6715409424145917,0.8852147744393529,0.9687287551585152
0.7442969668589776,0.91443139247976,1.0981407366346538
0.7151672617442928,0.9012176780917918,1.0450745846455396
0.8391295300723168,0.9861211929928816,1.1272841238554174
0.6272631816264655,0.9014649609828944,1.01363556940272
0.6699793760876165,0.8946369821579991,1.0861226051890156
0.7773278656931523,0.9624978387926733,0.9855937503961766
0.7336999187244669,0.8942135658068859,0.9967805726222154
0.7374988596308458,0.9321144045036946,1.0250476416891108
0.7784853642153822,0.8858355647836134,1.060784649677362
0.6327364065353218,0.8839213491729848,0.9618962681732154
0.7166001264762181,0.8715982064117379,0.9867156687867285
0.6849562565542973,0.9004119076002705,1.042416679967242
0.7546376271321993,0.9184007765917284,1.0041062707267157
0.6667614197000418,0.9148602896451368,1.0455909374936845
0.8029950631867437,0.9660512854784186,1.1799092976973675
0.7333787113648061,0.9192969222021306,0.9842291675225217
0.6448071092501456,0.9104004121434156,0.9663570873601556
0.6167655938002051,0.8569365784355513,1.0995713842076658
0.7291434044325443,0.9002678348794649,0.96348492859732
0.8352705143539049,0.9461815562076156,1.0455234820320882
0.6128416702210816,0.8588392086679836,0.9354470006302604
0.6468692866061967,0.8744612074155528,0.9288642761299718
0.8094888265990806,0.9389110503179566,1.128217936170847
0.7585787387570327,0.9359303386067616,0.980201682672505
0.7308172418900502,0.9181473457463586,1.022300129051196
0.737374223863642,0.9356909630174416,0.9617934699104485
0.7542399704699356,0.9280833402057042,1.0486246533956445
0.6638206059638739,0.90374733550676,1.0507684541300235
0.80101232505949,0.9524753765691962,1.0814555530319376
0.6613820844598962,0.8451066277098315,0.8953009179164408
0.6849667780917159,0.9281004355227458,1.1382479067667681
0.7859381101582387,0.9363526726026318,0.9653585208647002
0.7537283612060639,0.9689489867305882,1.1095037043370168
0.7405546244235476,0.9270748551334066,0.9726258215228432
0.7218835256730735,0.8751676935929905,0.986945993826063
0.718806320781933,0.8917191665998442,0.9954298927178316
0.7895300091327133,0.9443821709963359,1.0219789036121671
0.7291929305599872,0.916445902016428,1.0403837491843666
0.6694791797524207,0.9549265244395024,1.1216985752189284
0.6855892451287465,0.9446535851850152,0.9310690052315505
0.6436055903337544,0.8954357991973693,1.1001239557705305
0.786182998079668,0.9913940652531268,1.1444973100191929
0.6208456558570927,0.8408442277420842,0.9328603856406806
0.7699493574723031,0.9239402203028536,0.9759231755752796
0.7195458253509139,0.9550475305923204,1.0626121576919856
0.589560106002798,0.8739128442678127,1.0011300332443729
0.6893526108017723,0.8623597448752091,1.0074725909637352
0.7469990262314175,0.9140646310684482,0.9041290694160176
0.784585827508924,0.8691636590074832,0.9192956788003168
0.7595761063413096,0.961742952484617,1.0368492726579959
0.7568897498674977,0.96560676672982,1.0289365797469443
0.750343201190422,0.8876463042483025,1.0394263434870614
0.6189970690987431,0.8772765226131719,1.0794231580165763
0.6032257053939857,0.8090238725617032,0.914298369676524
0.6298999420505019,0.8736797727466385,0.8622748987199359
0.6005535993437601,0.9513552062407276,0.935782325223848
0.8025225459558035,0.9927683460839792,1.2361296547496738
0.7194318444220367,0.8803402677783565,0.9346360893786566
0.7219988543742382,0.9206693056151682,1.0164255556285202
0.5428112431747569,0.8298818468258284,1.0881704898220788
0.5953929798904983,0.8830255760251978,0.8654840178318802
0.7227645967869171,0.9194495823700386,1.1139174529367004
0.7474007970133248,0.8926668473011639,1.1163683305162901
0.6459873280707751,0.9502038897546168,1.1266792415572195
0.6884470781240039,0.9521585780758592,1.0678972442620605
0.8134108580666946,1.0228582973951488,1.1107864077304703
0.6454599692025188,0.8442674287513883,0.9106810148650564
0.7563682919819763,0.902966413592384,1.0362175292288247
0.6324199057108331,0.8736579489932997,0.9246320935709468
0.6373498351344635,0.9019045630075844,1.0479280314606023
0.7532530346927434,0.906043629979211,0.968431708624514
0.7527354498239998,0.9812598840303184,1.1212429593377906
0.7291888013857387,0.9080675804385016,1.0981091475660718
0.7292631459122724,0.9111958099231348,1.0228594799075248
0.6742008052927067,0.9227523656017702,1.0526572780208456
0.6062560672566176,0.8449418314154115,1.1418907087402308
0.6892079194351188,0.8780524293516244,0.980563285098325
0.5717605988476218,0.8196983749308648,0.9116431716576676
0.7085425549353171,0.8917240121990402,1.0216277882481188
0.7286997065350255,0.8958409165090105,0.9875745386875172
0.801271892148858,0.9663148294036452,1.1020012176915892
0.6779746961143535,0.9079159755723504,1.0459527488586635
0.6850478262899313,0.8921381630412271,1.0107806659937026
0.6093291708815995,0.8107968948306961,0.8525791306112918
0.6876935156988634,0.8970996076821917,1.0277925400684396
0.6371504409650361,0.8322776475216129,1.0760256755564586
0.7256779696548541,0.909399111893765,0.9853794411285136
0.6726323191239332,0.882664642854129,0.9392190197649596
0.5802236180796275,0.8844509801458379,1.0898410416263742
0.6735523326615734,0.8507722961540093,0.9555547669554824
0.7507001045211034,0.9747122276893064,0.959955157795143
0.6298990204479789,0.8976306671143081,1.0048697060688172
0.7753790596092335,0.9117819658146687,1.0236615899024968
0.6969651570529144,0.8854785749059532,1.0235127815834983
0.6998038636821683,0.91914305270776,0.974265574860196
0.7191786501148791,0.972184984910147,1.0945162125960597
0.6659976057913918,0.8565583100919402,1.0617865654754108
0.7055918448403298,0.8934392236850814,1.0376031452731114
0.7524348399193257,0.9382267155546836,0.998839380355341
0.6788358002923057,0.8733011624536188,0.9460358454768152
0.7009707145873332,0.8947479999718994,0.9327934836011392
0.7365459564744468,0.8786493395788585,0.9267141447521541
0.7499081973610847,0.9038535970153292,0.9876013650734188
0.7838516667824835,0.9682068244295796,1.0697028545783578
0.6394326481076743,0.8889830334853722,1.0055950863673226
0.7340629992267605,0.9101376774235196,1.006986797303541
0.7315587262577257,0.9634685993962302,1.1919958014412146
0.8075634416754298,0.9030371247039466,0.9763458621072104
0.8708133166022547,0.9757529737762204,1.0895469326939429
0.6350197752575175,0.8422004473566901,0.9273731425266764
0.8446072391844438,0.9488805073134746,1.044990547885133
0.7071874734896298,0.8961788519422385,1.03927498868645
0.8081556018390618,0.9406568913496812,1.0844719044014681
0.6663274680865582,0.8938493225036497,1.0556840926296895
0.7713203831774713,0.9216859333522602,1.0515321073782944
0.7021325881182218,0.9677603526604102,1.0226986237630642
0.6681110570629432,0.9369858454900959,1.017803647688074
0.7450159815231312,0.8631564213357518,1.0736115041205907
0.736649270865675,0.9007479545127915,1.0642214828428198
0.7593783569849551,0.9537344473704203,1.1462196129836395
0.7508462583944823,0.8934423673432212,0.9247178084229674
0.7006136034821571,0.9687280632811764,1.0257579261779517
0.6394097077551227,0.8328272923747878,0.888968532251136
0.7120404892422436,0.8808308034350207,1.206288775834446
0.6971068073680489,0.8827267991939891,0.9154611236551036
0.74697504458638,0.9836527034788536,1.2314352700589604
0.747618601783436,0.9057596382719474,1.0694973095656506
0.6277812651664935,0.8507913205685022,0.9464802952660404
0.7847878078864747,0.967807890177712,1.1562086886208092
0.7241214284671396,0.9104015508024348,0.9628764716736872
0.59672215395579,0.8150182319596709,1.0079015199361443
