window_size_1_RMSE,Plain_w200,Plain_wAll
0.7777598467955568,0.9082994064044736,1.196806174811666
0.6767055386588047,0.8425770763969836,1.1580012900976497
0.820168186689795,0.9469740714550432,1.3251569329763853
0.612980219675489,0.8242281467130909,1.195949354431148
0.8287245327167986,0.9541678917897484,1.4361412715258537
0.818541753279684,1.0338125161555078,1.8366567497214696
0.8230358008715125,0.9391819120226284,1.7559406663719357
0.7192879987851313,0.9503355846049496,2.0705304687965893
0.6281545145435834,0.8642300004955998,1.6973397013837064
0.6477087084091289,0.8839136311971122,1.1060228546557764
0.7718884799683329,0.9812557772547409,1.164281797670929
0.8438796038793278,0.95228568500097,1.2145565428800402
0.5870416159788056,0.8528627830484907,1.124734242197346
0.5907740501854402,0.8313405816698601,1.1206628238372904
0.7654906965318364,0.9068987009316316,1.4375008708819457
0.7117074430172092,0.887240265603703,1.2305137315341597
0.7004111084187893,0.915919587247777,1.1292255029907816
0.7708411638156459,0.8811101767033164,1.4836682146274274
0.7549033446491775,0.9168646039487997,1.1047765518039203
0.6005253976934432,0.8125868471372144,1.406613800411776
0.7145231662374191,0.9148502705883184,1.1780596041189293
0.6906064341530627,0.8826791449463071,1.3318824603055626
0.7023852906154084,0.9160694217390632,1.279190301171201
0.8495462710682133,0.9407905889336758,1.5718466984216013
0.6880811279823466,0.893729160078754,1.7825242324050192
0.6325706897340045,0.9179949054178684,1.3446597285712434
0.686094362329619,0.928618084251544,1.3352964523800426
0.7703398583389267,0.9386963581221272,1.2677693953331892
0.6700330168834615,0.8551717975710796,1.178946668409057
0.6809160414910086,0.8791716495953775,1.370315747840431
0.6226170627264073,0.8810788636088088,1.0870052603625384
0.742757250299372,0.9330513289694696,1.1411223084019853
0.7412064570430634,0.9226440836405276,1.0491563253321765
0.7995630778075382,0.9538828558297148,1.6656998247817882
0.7969790719357595,0.9982290407005948,1.3480697472812553
0.6301105649818556,0.8728082906615912,1.4201494937782175
0.7157450974032276,0.8987584783033697,1.09551369362286
0.7610247430557843,0.91112454729337,1.0314669698490315
0.6636054762859092,0.9332770950804627,1.0795376945395658
0.6628544412112689,0.8884476435169105,1.0188922624081216
0.7335185110821373,0.9352000007472444,1.1984632281553775
0.9458362515821279,0.9881252810286596,2.097337965383943
0.5821910468111563,0.8434117040728463,1.0685839378884423
0.7298699582663527,0.9141851205862168,1.1277344041509725
0.7234002667782893,0.9174942253184494,1.2531662111113877
0.7204681738149372,0.9518845290514076,1.798592757960103
0.748731125886537,0.9071468697586921,1.3795303836138175
0.6880775830713768,0.910661369623216,1.4071316262077145
0.66280577126129,0.8853748140378633,1.0763143925558036
0.6317214971577394,0.9274618895137344,1.2855372732594328
0.6224060224029139,0.8849988635812917,1.1540597440227784
0.7699900672472397,0.9032255787083346,1.180704222529502
0.7220742486438589,0.9118448428699956,1.2490924079554142
0.784542261603767,0.960947512935676,1.3525359292443324
0.7338041314225253,0.8893964566086868,1.3889922893316369
0.7565663067705877,0.9498379992376624,1.2001492859271643
0.708166428205745,0.9101674515009556,1.0757726028181072
0.6573489264810898,0.8721782133323336,1.045763256052476
0.6899623249869924,0.9013959531964256,1.1065750086731765
0.6770320268065936,0.8948840153157918,1.4837948458885142
0.7207765176244456,0.9213127688293852,1.2627713466134247
0.7604343569666161,0.9120344081286018,1.2481889612952224
0.578762372504766,0.8151234108329583,1.1758231742989158
0.6498313898657967,0.8545223743859871,1.185331642040582
0.7120999007378968,0.9224409367034834,1.5372462801280604
0.7417099753894192,0.9023597404209398,1.1221402410091972
0.7786325153192376,0.9580951005041902,1.557845761511268
0.6631093819724824,0.8722290641191679,1.1946156584784031
0.8223159509112433,0.9274554363371288,1.2618574213007323
0.6529380010863681,0.8591107685264832,1.1879906537067426
0.7502954792180009,0.9306932042851086,1.3753028722108294
0.8247180190878813,0.9347888520009252,1.936085136169404
0.6804522626419226,0.9238969735267798,1.4140680915815025
0.7681359474767537,0.9397914878129876,1.7544585975530926
0.7692724892494248,0.9328365918503914,1.3923104886502873
0.7477989992011509,0.8807099657729267,1.2096402414499614
0.7765393503574206,0.9138773692365196,1.298337351385739
0.7249474937066646,0.9051039066577612,1.1362304903471685
0.6846353744066791,0.9147056473702284,1.169229630791207
0.7439408902859359,0.9147561489055376,1.5661580109904103
0.7591679435590674,0.98764875637237,1.1704931410221608
0.5451701843210789,0.8882451604626275,1.261267583963659
0.7180039794811084,0.9343356500721748,1.6468757240684695
0.7812933182321686,0.9179897633666232,1.281560936229897
0.719867949712812,0.8803460935419449,1.2583842206517304
0.6549151945818732,0.8558558040331907,1.1948554252144952
0.6476798415685836,0.8696311458857154,1.1990725002532834
0.6662212322490672,0.9681831680620354,1.1316202206461072
0.6883916554407773,0.8856371705558388,1.1065098639484772
0.622629335509975,0.8477819203483721,1.6334250682791756
0.6554206617471905,0.9250166411187296,1.1532637374586592
0.731586457100069,0.9665815388874444,1.343067428535046
0.6402115206516056,0.8663360761298512,1.1032622443074889
0.7158471725898105,0.8792953066906369,1.3568485755154651
0.7601638055576433,0.8741507674751853,1.1856396040630297
0.7344545194386723,0.8697494943279993,1.1360005752841908
0.8202720125045584,0.9607444540907788,1.7253402179730082
0.6961591978889161,0.8831543532698768,1.0803016053817092
0.7821957207674939,0.9546406860895364,1.4007198193701649
0.8954821427966925,1.0117668202063783,1.6537927752665589
0.7042806000506223,0.8713071903774808,1.0824267808371122
0.716760166018005,0.9064844077657672,1.1911147649064608
0.7535966887581043,0.91691245049743,1.4325413057243281
0.6901973675567129,0.8724438600986644,1.074628240772531
0.6244292359583772,0.8650073128365589,1.502912433097311
0.5597280006391381,0.8061194076415513,1.0636067807629663
0.7440461404536005,0.8836309476052208,1.2781359011473568
0.6953874347997517,0.9197848510562104,1.1134647017311878
0.7035906176117415,0.8696595596345156,1.022715307430223
0.6769715402525135,0.9153754213193596,1.2419389010130315
0.6613503941167523,0.9434265808169476,1.7789512971903867
0.7287241772669822,0.9120448824541753,1.2804364793508105
0.6477833619915682,0.8860292263047144,1.1024279727710018
0.7660486698492858,0.9542432482658278,1.152425035056943
0.6214189352570335,0.8600992394293647,1.2581399437839047
0.7726847209397011,0.919534403387443,1.3291756095493454
0.5574434421477168,0.8508727145179479,1.224983930576385
0.6936751033311354,0.8570405801014525,1.3385101319084691
0.6095105403044341,0.8454445822372455,1.1041927429778111
0.7367687721444213,0.8962884741932432,1.2912239947877864
0.7115221592560168,0.8904115087128472,1.2832301825456969
0.6212652471925911,0.8508664369673815,1.106702124919632
0.8048032449684963,0.9668569630689829,1.501989622358218
0.6966102188720596,0.9267647410039804,1.364679439595038
0.6886644731516709,0.9412496531390394,1.525117166827045
0.6228583464325741,0.8986120161279397,1.037317990361989
0.6667700356323666,0.8437237724180601,1.1801703188505552
0.7492156307955536,0.9464875169318936,1.2603592801160246
0.6914955619569818,0.8883131358816688,1.2883213687835486
0.7049422627854797,0.91803872596766,1.14815740104621
0.7284532517788057,0.9870572158442584,1.4189724626904303
0.7374261587779646,0.8874184492651441,1.2162560351819889
0.7553056548357887,0.9398139159998324,1.4100580034679553
0.6479983711251577,0.8956922535614353,1.3007856866852419
0.7177200790470456,0.925847424110148,1.0696000014121143
0.6841138438292573,0.8678128136516905,1.1324175518617212
0.6587725211542625,0.9375276098314336,1.0893554593399477
0.6952756393710788,0.8944974747639738,1.2624186570361176
0.7115312498348153,0.8723509424743656,1.1526610266032151
0.6806222093899109,0.9579972898634428,1.4843373507632505
0.6387568031640637,0.9347530935323454,1.1386107660450837
0.682678669256552,0.8973925379821126,1.1209386535300878
0.5624452456106471,0.8225838489823626,1.4110874457179372
0.7023851988014485,0.8523590990777165,1.1136460034014313
0.5608709504805606,0.8694980847514067,1.0144881676391748
0.7247604183802026,0.9323398472551272,1.327594489053232
0.7360025148532113,0.8994098523431806,1.5598410934927276
0.5882578407462311,0.8405643326263005,1.8528722006101228
0.6961320005974656,0.9388949110313036,1.0731306058602073
0.7267891849343671,0.9127383460376431,1.2974353701181298
0.663234246717191,0.8656656112882015,1.3560898753417012
0.679392762579926,0.8731912429719142,1.132781298705499
0.7601795347646657,0.9160401056706241,1.5163292219500673
0.7230511215040655,0.8906186770703663,1.1480267017583294
0.7337994603526421,0.9051710941141424,1.1529595404221522
0.7515891976365372,0.9342533757889222,1.2939283931754093
0.6644523503557836,0.8687405845521554,0.982705066018183
0.6255691863316496,0.8562560938550159,1.6794059309367722
0.831700871845547,0.9601363407426108,1.1610344704899538
0.6510885768113662,0.8973063754520569,1.2474229088929107
0.6673766246664846,0.9082871386334094,1.1331917805438405
0.7554995232215269,0.8693064660394019,1.5901973785469925
0.8034612852486509,0.9386835055228216,1.1504920367406244
0.6760616545348804,0.9164156843361704,1.388339600914435
0.6322977056905777,0.8652477494278581,1.1640281909768846
0.6838124648747465,0.901031414914838,1.2261844788089495
0.7285694122807564,0.9216449763339872,2.0055886547951878
0.7583408752206329,0.9178825792562171,1.2251078130062698
0.7060494333736779,0.8811955393011697,1.28017778781915
0.699517927960403,0.8798717824951143,1.1087198007995425
0.713714142854825,0.9009044449440547,1.4570947102730591
0.7936490048584497,0.98308196307422,1.3896859031283662
0.6344101230296403,0.8982675161512197,1.2677406660240675
0.7595143073002142,0.8840088826905864,1.792125695611542
0.7567046417605154,0.9391769383816546,1.596551912392804
0.6462179828389485,0.8690020988264086,1.1930457609770089
0.639194546486391,0.8170219137898757,1.263378083448355
0.5910135222802214,0.8613694732879368,1.1825318609149331
0.71882380625486,0.8709517190419674,1.6812495609681892
0.795078097223586,0.9739289935850722,1.1597972942132422
0.8190411451403781,0.9027576142409324,1.0961896985776145
0.7851786491065716,0.9155288888334652,1.911291904883008
0.747407186939297,0.9018470262965214,1.1575340531705964
0.6806459201732384,0.8747494190893375,1.138638675024386
0.678262633817853,0.9151576674185404,1.5010757084221626
0.7325358093841967,0.9016455538518188,1.3368454419135312
0.7335546913376745,0.8918158349992621,1.1085547884128002
0.6350420965828417,0.8544609717079525,1.102736931077627
0.6374877021514543,0.8909504710236041,1.088856685276156
0.722766497197189,0.9129337495825588,1.1575983506985037
0.6574815023144908,0.8556452255374876,1.2565273724333679
0.7314839407373432,0.9086662291591004,1.156629274968347
0.7110663579658656,0.9087942143192456,1.53287526492549
0.7645813452160977,0.9349230885452052,1.2955393104653896
0.7053431726650512,0.9152378750343936,1.2304115568383085
0.5626025345535695,0.8372428365177578,1.10229706552443
0.6138686776414429,0.8894335495140875,1.107639375880927
0.8234638899038058,0.9712812595604032,1.3888348268384385
0.7036274683879312,0.9538808202517148,1.2844632759059007
0.7552320744801343,0.9192414656446048,1.1518100125130142
0.6701260978178629,0.8538024600521907,1.0644314935873336
0.6340351080846401,0.8818005678321884,1.046129358448188
0.7261557984502823,0.9190831228271388,1.1839822723686746
0.7286292471047936,0.9014268105623578,1.1814411299891148
0.6557328242040675,0.8790869903365522,1.0515236164776314
0.7203403995967655,0.9174410100045268,1.1947956437713323
0.7242316652434811,0.9587807703435636,1.167165664481209
0.7000716052317087,0.8658351896392401,1.8573688098483891
0.7531933015454644,0.925888681725516,1.2955840649717498
0.8284370523122745,0.9091866097627056,1.9055074061343793
0.7266559128896339,0.8871722048261685,1.1888377686540659
0.7224484191045958,0.9209368326323512,1.2414706416645749
0.7760611884769562,0.9910211522966524,1.1939086784458002
0.6808744109215669,0.8918811870457626,1.0922504959327417
0.6814720650748815,0.8662755505169812,1.4778608789745038
0.7654079516426154,0.9274556750571734,1.106818579027749
0.7569762098749678,0.8866350093663793,1.7473850689077919
0.8257074544173781,0.9028007256896964,1.9185599903124515
0.7387588550610525,0.91246865897019,1.542938855728211
0.782883747669391,0.8943345607207901,1.2026128231545703
0.6624912766811705,0.9364282933258142,1.3662073516514188
0.7184310545924832,0.8626553106075638,1.1528924442113937
0.6088810700822024,0.905101602391499,1.133377046960905
0.758615374044817,0.9207727558384472,1.4372295839639715
0.8632713979562424,0.9858314326503492,1.2080407894400111
0.6720399001622169,0.9005630401366664,1.0844696588290774
0.6704669675956498,0.8909039927761311,1.1477107478062338
0.6861024548622422,0.8694281489953275,1.504123987596811
0.7866319932736664,0.9525051273451136,1.3373872317025226
0.7254524627538661,0.972821079031156,1.3473026681243292
0.6180573022243963,0.8729115438770921,1.3250857202828512
0.7562089875485016,0.9560044551871876,1.2480944003255243
0.6298564719160097,0.90307749825535,1.6208481530914969
0.8076564518598509,0.9616632717509028,1.5207821231011798
0.6831049757590539,0.8950566641418924,1.1374898496769408
0.714353903291672,0.9109457178543598,1.2366905706821485
0.7078326594990874,0.9019514295329758,1.1229411758553864
0.799761581692892,0.9173863336708216,1.7460697422981435
0.6817026043129003,0.9143322860576164,1.3732707302489238
0.5889929875327582,0.8091954256815954,1.4835728289956314
0.7026925686375637,0.8401202370348595,1.2973822176025778
0.6774098729920448,0.8865389063386122,1.3043142185517822
0.7836943782698812,0.9804983660358046,1.5631629758752568
0.7014796604853767,0.8786949353452133,2.150488444770623
0.8288640660913241,0.9532812750349188,2.2852864208946193
0.7740131854867615,0.9185442601950412,1.1575506151255992
0.7693603427425826,0.9621183934619442,1.473345148954893
0.5893886236085714,0.8363029601852238,1.068537611515013
0.7013406629810969,0.9908461483744152,1.156358953722253
0.7721238046908196,0.8889455034802609,1.4649336210607782
0.6084045396432826,0.8111579190545868,1.1059708739580425
0.6964372401006215,0.9072537864685324,1.5457215425357833
0.7492255215924534,0.9467262691381074,1.117850982506326
0.7172228640979067,0.8805702233978372,1.2010342612426623
0.715039771408569,0.9394916429240792,1.3647741287277129
0.6760407270783937,0.941631880585882,1.1483150986597843
0.7509206898625856,0.9353680845234612,1.2542963909530314
0.6121287656285251,0.8723722371260806,1.2268451948798975
0.7529480125480966,1.0373135075832198,1.5085550283610711
0.7129906681511395,0.907708769843908,1.5184641468547067
0.6932372080244374,0.8899241385015481,1.2092313091619926
0.8067178174649782,0.9307443492313804,1.197019047220803
0.7310180080121981,0.9182204480815622,1.3535412193580172
0.6841846692555705,0.906032930254818,1.1983423934208468
0.6701655976019498,0.873242322327105,1.0715363264500504
0.7555356526382448,0.8922063457319943,1.4995965889983724
0.7188700127841733,0.8962173489027326,1.8798415339664545
0.8187598078791819,0.922942803732529,1.3207710473758258
0.6118408435751442,0.8771792133533703,1.1379734777191102
0.6873340809381971,0.9187552877178728,1.193840546322814
0.7006796306184332,0.9693595742779728,1.147914530494266
0.7404023950666309,0.9641882691063458,1.3464453996303032
0.6948479822926329,0.8617511634133824,0.9625720907500992
0.6454862279708387,0.8862205612358729,1.0880849699754498
0.7132752799165348,0.9019233183796734,1.209352167284588
0.7168303497874079,0.9250028470979916,1.203745901787041
0.7681413774675527,0.9086964116604788,1.7125595366385642
0.6795577710975683,0.8676858681070719,1.0946483025296272
0.7123133209926353,0.930733510508363,1.1707232763946962
0.6903372007056545,0.863299621300221,1.1780935059300808
0.7859126965734117,0.9296817051727893,1.274560378905052
0.7467751623446929,0.9629285032003952,1.245040812200439
0.6789105552519208,0.9061069805027516,0.9820493392846348
0.7255772143277902,0.872685618696885,1.2326890355641549
0.7827112690340444,0.923525978299769,1.2109332287695789
0.7087450774543673,0.9382406871268902,1.2765060188191442
0.6585219546829366,0.8877502816092674,1.067282722744998
0.621486846447704,0.8662964049317994,1.3371371155665035
0.6235814542421512,0.8966853626222973,2.060314853099952
0.7132309659686343,0.9355883827518501,1.258424995258415
0.7881432005716534,0.9554146471744336,1.3808228143501302
0.6178683015000749,0.9589211354953748,1.3986597853386828
0.717082013993045,0.8998227218997816,1.2029385045683076
0.6938954603923811,0.8579675220535173,1.106565915244827
0.6666436072472676,0.9690191381243182,1.1157101957095688
0.7575523857955491,0.9825337776937864,1.6579934763575808
0.6900607521345322,0.8801679989880214,1.1441752059909354
0.7728120556688421,0.9316397133888579,1.15473783520254
0.6348246051270472,0.8478444436931214,1.1874467461159797
0.7425148667920557,0.8915220927999623,1.1953425825543766
0.8184303978105086,0.9205280382295504,1.2811262000526376
0.7407238241894796,0.954912686272191,1.2904281556616517
0.720740581700541,0.9121391914265244,1.5517751560181796
0.6786207907735127,0.907811706334742,1.1728997986339766
0.7017250682395183,0.8611083770747381,1.3679249465583292
0.595038829416439,0.8546425315127621,1.5065385858636102
0.825671436519398,0.9172013184834,2.3397654003999566
0.7096055889412942,0.884771897739802,1.3292698989251377
0.6088028485002815,0.8906959054657946,1.1936733970675135
0.6773821857685075,0.9176486062393882,1.2112561284547871
0.7130812800125559,0.8993781669596166,1.0972559366357069
0.7190554129094077,0.9015019200208871,1.0900427492698406
0.8043112804958856,0.9702751410807964,1.27726875986906
0.7493742880082739,0.8981544712892122,1.4336600307934015
0.7566182826457756,0.960334112525408,1.1862111103112325
0.7241225750906184,0.93451300861599,1.1848871828168352
0.6858256716870205,0.8722270966074397,1.3176145058123907
0.6559235392893935,0.8962891493423131,1.1983226267127782
0.7202136023472507,0.8973608008295202,1.2184027837150762
0.8181433452442659,0.9255228093043528,1.699924546129565
0.6674632615815805,0.8633200602199522,1.7059828469893037
0.6624958176132338,0.8540387421336884,1.4704368714080729
0.7345609359250767,0.8921259222953268,1.189397158977913
0.7351119360106179,0.890963953753352,1.2431396259615877
0.6669296953110698,0.8588041243878048,1.09197459875766
0.6864790770638469,0.9055524955706812,1.1159563718879555
0.6198934419172074,0.9048005506604312,1.372080319710968
0.6654954302192326,0.8707894273119544,1.4324098019938507
0.5544768643718959,0.8905937901271959,1.2861835990059935
0.6192658988153377,0.9006842722954015,1.0739904265233564
0.6439293576600225,0.8596808350916642,1.2247857119972088
0.756912339743129,0.9330991933963988,1.3196464516171755
0.5668413036304233,0.8335660150509955,1.1578442114486929
0.8038674345260347,0.9773642872899352,1.1870630917215217
0.8248973164144643,0.9247349558724608,1.493762321009226
0.7593098070185839,0.8745307215269642,1.2869084468082916
0.6177222225510982,0.8665270688912172,1.0320048062631342
0.8176383899158948,0.9320957339775916,1.4341265150643423
0.806054627797557,0.9416218752975856,1.1439108142004442
0.7295004829955051,0.9143902070712234,1.1541570206067409
0.7364884151684419,0.9160324140887874,1.303653885004897
0.7717086969761822,0.9128986571851,1.3464553860178279
0.6301042815647638,0.8739352433745313,1.2045600068639797
0.7020492358353708,0.8979217379285219,1.1867621139112627
0.7873215870273325,0.9016343848529892,1.296187959135555
0.6727691014344049,0.9210295254637004,1.4652028363467622
0.7689795748971825,0.9112449146567436,1.5172881130211129
0.6966979487301839,0.9095505978311867,1.191221478119319
0.7332787347146744,0.9215981708856787,1.1412990679640749
0.7012557501396741,0.9086749695964458,2.0224163912298057
0.6384582551606047,0.8403347982803598,1.487645271609211
0.7269445966841591,0.9058080513366932,1.4063289230266147
0.7513533528786182,0.9303443312289146,1.5555386515481948
0.6858382917203355,0.8983970657801034,1.1466753971439807
0.8175552653688528,0.9425286079542486,1.5734096474585035
0.637403468160963,0.8619373146588329,1.3447884221828232
0.7101899719025541,0.925520942444507,1.1629046916994472
0.6878619753024815,0.8472828113505235,1.1089487809977754
0.8526358688389138,0.9317780613644376,1.3761065900451288
0.7375071919498322,0.9553508614586904,1.1135873144265866
0.7199183801756359,0.8927835595253215,1.2591463874911917
0.7038241697613662,0.8894445213104797,1.4443650993914097
0.7397313044327768,0.8947427329577748,1.1466139920729888
0.728621963020276,0.8592519974793669,1.2703380583780672
0.7124801344673176,0.8748946938541493,1.306089005531813
0.659577425616522,0.8562128150069386,1.0931107750907327
0.729308243396885,0.9275741738495981,1.414617658884476
0.678647152270666,0.9074759365066952,1.2528585740277562
0.6380018703923463,0.8498677695586322,1.2194546096417023
0.7787655211099204,0.9168284431799392,1.2184615753028067
0.6443691126725186,0.8833413175010358,1.7652564556731485
0.7266394569754386,0.9357767651125046,1.714736071303793
0.6882304408896313,0.8849037020621728,1.0817740528905382
0.8082448260025017,0.9385081305509192,1.3784447946509053
0.7646012277260696,0.9489074804126212,1.2354692537825875
0.642239475712027,0.8479564382528302,1.5475673443657834
0.7624551088640059,0.8935270697193844,1.111038981305833
0.7158616885404488,0.9121428425154464,1.087021760306507
0.6705604913228729,0.8743735184624074,1.0756987962762858
0.6651785594033626,0.9501630811555823,1.6057102644430241
0.7534317616156186,0.9458804872228644,1.195613230519279
0.7319079871469443,0.9733498728059364,1.4914875953278204
0.7797016145708481,0.917217519221702,1.3520065015658218
0.7867548723590916,0.9212157157049052,1.224737420945362
0.6639702677925123,0.8707677709583395,1.193802708187935
0.5216583515744295,0.8658717954573172,1.052641264664769
0.5944395678567308,0.8468956833728895,1.000739490420991
0.8496508257501989,0.9716106798685898,1.362733301891728
0.6797634774906062,0.8615208242134759,1.5373489826982891
0.721998009186001,0.9562717185794952,1.3931545132024667
0.6963633189615898,0.9346725615141028,1.2860382599461695
0.6976945451609754,0.8953734211494299,1.3247103971035616
0.6783468778837974,0.8852147744393529,1.4259068918881572
0.7313688804187658,0.91443139247976,1.1823306931217714
0.7013269486181941,0.9012176780917918,1.0780943085239727
0.8170847374814822,0.9861211929928816,1.1653753564104314
0.6152320852989289,0.9014649609828944,1.1045683810688072
0.670913778025069,0.8946369821579991,1.2527415509525794
0.7915247337369269,0.9624978387926733,1.3786638868325385
0.7181717030918837,0.8942135658068859,1.0903934633283938
0.7306782113507301,0.9321144045036946,1.6978095408302984
0.7653886918687386,0.8858355647836134,1.2541805332619749
0.6524753188089182,0.8839213491729848,1.5485136217683757
0.7196150699969284,0.8715982064117379,1.1772519193568578
0.6775262698295439,0.9004119076002705,1.3656405143390071
0.7483901671463296,0.9184007765917284,1.2334050367283138
0.6587207815569386,0.9148602896451368,1.1456496348205532
0.7982770844361717,0.9660512854784186,1.3544339347280827
0.7187792521420008,0.9192969222021306,1.1339719335580063
0.643286719295115,0.9104004121434156,1.2430035094439054
0.6201661996877701,0.8569365784355513,1.7209504783132568
0.7359097149997259,0.9002678348794649,1.1552052336033238
0.8268538248565762,0.9461815562076156,1.2838264333987408
0.6309715579281905,0.8588392086679836,1.9730029092422208
0.6458967754673414,0.8744612074155528,1.265693514640083
0.8042441144228698,0.9389110503179566,1.4878901403674962
0.7334115433799632,0.9359303386067616,1.1122228325199748
0.7206585996225148,0.9181473457463586,1.1686640399803592
0.7376986873458807,0.9356909630174416,1.3100893392108544
0.7519192460840061,0.9280833402057042,1.3061161739539229
0.6534184412186886,0.90374733550676,1.0316217857285308
0.7902715700506783,0.9524753765691962,1.4309415870481461
0.6589034549591843,0.8451066277098315,1.2430943431662518
0.6721913743176795,0.9281004355227458,1.2545376453234327
0.7669203342557351,0.9363526726026318,1.255853020043386
0.7634176933868064,0.9689489867305882,1.2384768427348063
0.7506048280482003,0.9270748551334066,1.144817579180608
0.7462690608745347,0.8751676935929905,1.6000384098911724
0.7101787090745808,0.8917191665998442,1.2147067574126862
0.7774814606076995,0.9443821709963359,1.5794601624906852
0.6951708704754502,0.916445902016428,1.4331773499729497
0.6522709821269016,0.9549265244395024,1.3207734728104543
0.6966533163964602,0.9446535851850152,1.2393085590110935
0.633036011549536,0.8954357991973693,1.1853920855701163
0.7917665931294441,0.9913940652531268,1.2482666909918565
0.6173554713371644,0.8408442277420842,1.082410952170057
0.7773817784263777,0.9239402203028536,1.3353317262847204
0.7169512141122433,0.9550475305923204,1.2200769418615025
0.5826323145078472,0.8739128442678127,1.2835923883952443
0.6910057006081826,0.8623597448752091,1.0435208863073029
0.7432234889129568,0.9140646310684482,1.4372061143594557
0.7775757446982198,0.8691636590074832,1.2850540477861596
0.7643057178303376,0.961742952484617,1.1573126199737689
0.743210526171684,0.96560676672982,1.0907511369544085
0.760525815395402,0.8876463042483025,1.1505773294884594
0.6005285916912279,0.8772765226131719,1.0459425202785857
0.6052987960562652,0.8090238725617032,1.2461676227805059
0.6317973274975741,0.8736797727466385,1.1480858077149396
0.6273590668247323,0.9513552062407276,1.4024304639843677
0.7982636300932421,0.9927683460839792,1.33146343589077
0.7091788727650877,0.8803402677783565,1.1815279273655228
0.7195601946331942,0.9206693056151682,1.2990169901778352
0.54053086418927,0.8298818468258284,1.41740951138884
0.6038434978846207,0.8830255760251978,1.2169948578827532
0.7050348458976049,0.9194495823700386,1.0186252576110753
0.740615630338751,0.8926668473011639,1.3042336618776789
0.6254081573388175,0.9502038897546168,1.1683422134905843
0.6871453100669228,0.9521585780758592,1.1649884474511512
0.8055793604211701,1.0228582973951488,1.6977678243462657
0.6494619134514267,0.8442674287513883,1.4234284884859507
0.7580375887875351,0.902966413592384,1.5126020342146789
0.6331406146924944,0.8736579489932997,1.1680324210398991
0.6253218558535334,0.9019045630075844,1.1630686254637372
0.7681522860974958,0.906043629979211,1.5225161541746015
0.7540183971815294,0.9812598840303184,1.5189304223846023
0.7336296315877127,0.9080675804385016,1.257979882590709
0.7324817287081122,0.9111958099231348,1.0942672638364723
0.6690320239065151,0.9227523656017702,1.2933224479846637
0.6034090113463109,0.8449418314154115,1.4062296582858431
0.7168170589238035,0.8780524293516244,1.4269502540817722
0.5723179785500401,0.8196983749308648,1.0210624634477907
0.676677141167314,0.8917240121990402,1.0640949691408557
0.7108285742735263,0.8958409165090105,1.1179826021846493
0.8018558847548155,0.9663148294036452,1.8522911623906289
0.6876807610129584,0.9079159755723504,1.6214463431776196
0.6835385302599968,0.8921381630412271,1.0900961288451887
0.6047276176711882,0.8107968948306961,1.223690524834896
0.6897383944155154,0.8970996076821917,1.1943179880165506
0.6208371722277115,0.8322776475216129,1.1373450050791538
0.722878180898181,0.909399111893765,1.3421511783886124
0.6627600882387805,0.882664642854129,1.1254927919310906
0.5723027240502044,0.8844509801458379,1.1671615908065167
0.6597638019160084,0.8507722961540093,1.0379273373495344
0.7816764336145481,0.9747122276893064,2.038840262083126
0.6206305691593119,0.8976306671143081,1.2314035855876808
0.7803836708995039,0.9117819658146687,1.7911959110725564
0.6845843894726653,0.8854785749059532,1.1402638658037303
0.7184608468725328,0.91914305270776,2.3085928802549183
0.7030111495421408,0.972184984910147,1.2164272876888278
0.6508038487691701,0.8565583100919402,1.2271525036412962
0.7076721476129553,0.8934392236850814,1.1917364669249166
0.7547726625290683,0.9382267155546836,1.2714054689241752
0.6733795894491312,0.8733011624536188,1.6845427787437681
0.704471503984106,0.8947479999718994,1.105891979911575
0.7397957237538118,0.8786493395788585,1.0630213160585902
0.7348871743504958,0.9038535970153292,1.2033934142152891
0.8038163188473072,0.9682068244295796,1.7766699949898312
0.6538438423392423,0.8889830334853722,1.4062948199394203
0.7339408571900089,0.9101376774235196,1.2379456440222767
0.72767536421127,0.9634685993962302,1.1913672826066737
0.7960222908935104,0.9030371247039466,1.2571264988659667
0.8570543047555711,0.9757529737762204,1.7227527798137274
0.6673726606032574,0.8422004473566901,1.6796525816083827
0.8133105543336813,0.9488805073134746,1.1247272625000722
0.6920031092736884,0.8961788519422385,1.2273253115901268
0.8079284025024414,0.9406568913496812,1.4626792522513057
0.655055510909555,0.8938493225036497,1.2967336185620664
0.7931588339715008,0.9216859333522602,1.7700733098306318
0.7042432152085929,0.9677603526604102,1.207805222122208
0.6825311897648273,0.9369858454900959,1.1704011121564235
0.7134911031961617,0.8631564213357518,1.7999200747051654
0.7145134655722384,0.9007479545127915,1.1736588402958468
0.7531916164784076,0.9537344473704203,1.1740230543372572
0.7565854922625528,0.8934423673432212,1.4722502267594273
0.7063273986703964,0.9687280632811764,1.309748204395794
0.6474861447913849,0.8328272923747878,1.1640445920677591
0.6854109469534174,0.8808308034350207,1.1049128806106523
0.6975547122647126,0.8827267991939891,1.0885328746298055
0.7483015306231673,0.9836527034788536,1.4644146525990436
0.7577169914141754,0.9057596382719474,1.7091419165037611
0.6175094351811208,0.8507913205685022,1.0523447587659118
0.7641383327376181,0.967807890177712,1.1765079403889305
0.724703691654502,0.9104015508024348,1.1656966452432431
0.5806370183614733,0.8150182319596709,1.2761542760985387
0.6457708652533233,0.8886011842040952,1.2838777736947566
