window_size_1_RMSE,Plain_wAll,Exp_w200
0.6319381665151806,1.195949354431148,0.9187949089630352
0.829663267121307,1.4361412715258537,1.0962746984668663
0.8504959165170799,1.8366567497214696,1.0671443201397837
0.8558420369912274,1.7559406663719357,1.1755038109645783
0.752019367094691,2.0705304687965893,1.0985800343466532
0.6613801429950353,1.6973397013837064,1.0345259591769411
0.6687418321110175,1.1060228546557764,1.0611570606535046
0.7759449294587151,1.164281797670929,1.004224410147008
0.8608452592968381,1.2145565428800402,1.0391728891807093
0.5911771223251705,1.124734242197346,0.9152313446076338
0.6022249462097452,1.1206628238372904,0.8521872558117137
0.7731534512940327,1.4375008708819457,1.081739290540521
0.7279730983528623,1.2305137315341597,0.9151973789095824
0.7050039404312415,1.1292255029907816,1.0081991139334
0.7891895278943768,1.4836682146274274,0.982359933495324
0.7720415319636156,1.1047765518039203,0.9956362558554236
0.6233123086086018,1.406613800411776,0.9069378981169726
0.727161318508474,1.1780596041189293,0.9495654427189656
0.6952069093074141,1.3318824603055626,0.9909623323882236
0.7162450409930827,1.279190301171201,0.9780997378440812
0.8504393347694318,1.5718466984216013,1.0560536661714266
0.7065821337236511,1.7825242324050192,0.953423432602392
0.6363603643793643,1.3446597285712434,0.9920912285204752
0.6982957922123322,1.3352964523800426,1.0412435234640365
0.7733274499021636,1.2677693953331892,0.9825141223121612
0.6773863172343529,1.178946668409057,0.9994283104896391
0.690606636332637,1.370315747840431,1.0065237365531687
0.6179029325862746,1.0870052603625384,0.9318403306515508
0.7293366798964116,1.1411223084019853,1.0235699822166315
0.7578391373164299,1.0491563253321765,1.1264590763695792
0.8123492580708478,1.6656998247817882,1.0250162240692442
0.8117159344844158,1.3480697472812553,1.0689253534715042
0.6283143663391934,1.4201494937782175,0.8745291536859315
0.7401257174470307,1.09551369362286,1.0512992381867172
0.7726813862868139,1.0314669698490315,1.096176324052608
0.6626924859677337,1.0795376945395658,0.942446347085756
0.6674374156661479,1.0188922624081216,0.9594049534746752
0.7539827141712355,1.1984632281553775,0.9605852352288056
1.004876592112552,2.097337965383943,1.2285160413604606
0.5889373207457939,1.0685839378884423,0.9434548824010164
0.7289874260741275,1.1277344041509725,0.9154093546924372
0.7390172731601472,1.2531662111113877,0.9371660835763704
0.7468516224181418,1.798592757960103,1.0452793543171988
0.7663961970320503,1.3795303836138175,1.1562415440630596
0.7288535113720442,1.4071316262077145,1.04062940566196
0.6705384950609534,1.0763143925558036,0.9062953595227924
0.6703638389604556,1.2855372732594328,1.0896203304016625
0.6270619907055581,1.1540597440227784,0.9799365263018172
0.7826012935795507,1.180704222529502,0.997892219983984
0.7417666492990762,1.2490924079554142,0.9188673686647956
0.7747710882967381,1.3525359292443324,0.9918384075145554
0.7401798692892687,1.3889922893316369,0.9601336741073913
0.7549690839562377,1.2001492859271643,1.012105032119862
0.7139169141679796,1.0757726028181072,0.9187501006299668
0.670586962161358,1.045763256052476,0.9159574499983612
0.699499248509403,1.1065750086731765,0.9473311116150058
0.6851859882577971,1.4837948458885142,1.0116777162071933
0.7384984875668762,1.2627713466134247,1.0072607934598954
0.7579635531395917,1.2481889612952224,0.9762816501121572
0.5856991215408477,1.1758231742989158,0.8771564696760109
0.6688382323156079,1.185331642040582,1.0682775284166808
0.7215841877731116,1.5372462801280604,0.8993459204591023
0.7501115534691645,1.1221402410091972,1.0149527035309749
0.7897638870279516,1.557845761511268,1.0073271248627602
0.6606111702370535,1.1946156584784031,0.9677334166172208
0.8356431814050929,1.2618574213007323,0.9967989126065684
0.6733660020364537,1.1879906537067426,0.934166584273702
0.7632673408563151,1.3753028722108294,0.987739925124532
0.854646195901326,1.936085136169404,1.012732029334099
0.6906416294550187,1.4140680915815025,1.0684946224455367
0.7953358139040956,1.7544585975530926,0.9705571689631556
0.780906218052024,1.3923104886502873,1.0120869968456383
0.7768648880113641,1.2096402414499614,1.0471000799063872
0.785459464881762,1.298337351385739,1.0080346567658856
0.7378033579093058,1.1362304903471685,1.006130841390104
0.7072576762208392,1.169229630791207,0.9188230366684136
0.7594973878765633,1.5661580109904103,0.9639512047857688
0.7642536678093803,1.1704931410221608,1.0841319173638064
0.5511017197110769,1.261267583963659,0.8355441565518014
0.715175593346624,1.6468757240684695,0.9896484731270552
0.7982293520034427,1.281560936229897,1.0278085973908937
0.7196002601843824,1.2583842206517304,1.0615236460199882
0.6671706657405575,1.1948554252144952,1.0848013253334188
0.6554592594556347,1.1990725002532834,0.951522743919811
0.6747752354419903,1.1316202206461072,1.1444643472216511
0.69774982151411,1.1065098639484772,1.0248187065528491
0.6451506734966165,1.6334250682791756,0.8768788915508618
0.6853961857375983,1.1532637374586592,1.0472647255539418
0.7535236167629427,1.343067428535046,1.0317980696060325
0.6444500828266053,1.1032622443074889,0.9573170816661508
0.7224846837952381,1.3568485755154651,0.979760192752758
0.7639883415908293,1.1856396040630297,0.993435346249311
0.7305584218658505,1.1360005752841908,1.0750262933675605
0.8489338729850537,1.7253402179730082,1.1483970206760288
0.7099520774571599,1.0803016053817092,0.9674013996509916
0.8004108233704857,1.4007198193701649,1.0767890156900188
0.9097133652389656,1.6537927752665589,1.0520963717037437
0.7191751711746237,1.0824267808371122,1.0799389286559131
0.7071105774817618,1.1911147649064608,1.025878212803424
0.7607859927727765,1.4325413057243281,1.007076108656418
0.7053676169927546,1.074628240772531,0.9610431116390048
0.6434010422555736,1.502912433097311,0.9743173050959832
0.5646748932265429,1.0636067807629663,0.8434509668375211
0.7550097634235986,1.2781359011473568,0.9694121656087148
0.7212836853397329,1.1134647017311878,1.0387315277280855
0.7135171385587272,1.022715307430223,0.9207908715585068
0.6895600356896895,1.2419389010130315,0.8970712389402591
0.6878286854672575,1.7789512971903867,1.0214922875371493
0.738356258747927,1.2804364793508105,1.0314104368614496
0.6612076878227178,1.1024279727710018,1.0999434558099066
0.7679022045355323,1.152425035056943,0.9970124282098424
0.6265316474875461,1.2581399437839047,0.8773564473646508
0.7760114805788357,1.3291756095493454,1.0337766768413044
0.5610250303291483,1.224983930576385,0.93125343140723
0.6927405958167898,1.3385101319084691,0.9355496560543832
0.6253253059115064,1.1041927429778111,0.9028153670398344
0.7444074219178478,1.2912239947877864,0.9682651932599342
0.7234521681008077,1.2832301825456969,0.9563087205140476
0.6322426237347749,1.106702124919632,0.8808023556918798
0.8309435034041128,1.501989622358218,1.0170935898704152
0.7091120101257666,1.364679439595038,0.9780941426623568
0.6810283767888808,1.525117166827045,0.9879507408383592
0.6313826519534818,1.037317990361989,0.8977832309145023
0.6730455248011338,1.1801703188505552,1.0276247323148675
0.7555416911677123,1.2603592801160246,0.9587766850575156
0.708933136393305,1.2883213687835486,1.026033772622547
0.7163730071858404,1.14815740104621,0.9919216379458472
0.7358463965006085,1.4189724626904303,1.0986515746922192
0.7442629943153033,1.2162560351819889,0.9834018568895616
0.7677224526076972,1.4100580034679553,1.0619617133009458
0.6633546734907775,1.3007856866852419,0.9394409401893205
0.7170009717943278,1.0696000014121143,0.9661766496336964
0.6936516736418221,1.1324175518617212,0.9268340246721845
0.6582335178837371,1.0893554593399477,0.985964764515918
0.7011136238661285,1.2624186570361176,0.9217562729537184
0.7152532186668781,1.1526610266032151,0.919018580531204
0.6831674184812209,1.4843373507632505,1.0708835281534066
0.6518033107979345,1.1386107660450837,1.1594951201433386
0.6918074504033133,1.1209386535300878,0.9423928894955484
0.5894921157715679,1.4110874457179372,0.8435728557892975
0.7081900268185384,1.1136460034014313,1.123196280483063
0.5768855540651233,1.0144881676391748,1.119759256205455
0.7462386492006312,1.327594489053232,1.0512085318145454
0.747071713051007,1.5598410934927276,0.9530597725615018
0.6155189661158864,1.8528722006101228,0.8384404391450149
0.7104678697588046,1.0731306058602073,0.9872719387752552
0.7460040985756803,1.2974353701181298,1.1018536846775142
0.6830958118574191,1.3560898753417012,0.965807795047488
0.6917323766825519,1.132781298705499,0.8883038843943438
0.7453236547130552,1.5163292219500673,1.0348346667135753
0.7425930621688448,1.1480267017583294,1.0277274424535858
0.7637233917801972,1.1529595404221522,0.9576372071073292
0.7656970824820909,1.2939283931754093,0.9740003764835896
0.6795448478440164,0.982705066018183,1.1189359400723178
0.6373456513619536,1.6794059309367722,0.94470978906934
0.8365448104724381,1.1610344704899538,1.1389849524339308
0.6647090986362328,1.2474229088929107,1.0325845511746083
0.683251180054798,1.1331917805438405,0.9027333890985212
0.7631375264110573,1.5901973785469925,0.9775577332074442
0.8135026754118659,1.1504920367406244,1.0093841825164545
0.6860998901030515,1.388339600914435,1.0440327190914576
0.6445577331799925,1.1640281909768846,0.8831298425357409
0.7058016819118493,1.2261844788089495,1.0835375871730526
0.7284231905508319,2.0055886547951878,1.0173592173982775
0.7691451346626116,1.2251078130062698,0.9630252562206816
0.721234733030788,1.28017778781915,0.9367905034627628
0.7149611695171515,1.1087198007995425,1.078416042165744
0.7294179577878597,1.4570947102730591,1.0993020989621236
0.8015721250216401,1.3896859031283662,1.1701611729028276
0.6522243593337035,1.2677406660240675,1.0836993613926027
0.7872608033055432,1.792125695611542,0.9716201204871174
0.7802668823051181,1.596551912392804,0.9350396353598324
0.6542375047647828,1.1930457609770089,0.9255241618550358
0.6597927362283116,1.263378083448355,0.9253876757474728
0.6035550354438566,1.1825318609149331,0.9960328195553362
0.7447624971422693,1.6812495609681892,0.9117607011237524
0.8159534324558428,1.1597972942132422,1.1307409068466905
0.837149989819188,1.0961896985776145,0.9806346108879979
0.8078697180421627,1.911291904883008,0.9918809841139726
0.7681161979771994,1.1575340531705964,1.0663771062368428
0.6826517213911848,1.138638675024386,0.9439748476788188
0.6848371534555422,1.5010757084221626,1.0903571150163307
0.7194032205598963,1.3368454419135312,1.0063459441776963
0.7579468621326676,1.1085547884128002,1.0714399384573363
0.6463662708036113,1.102736931077627,0.919373264979748
0.6531692595096474,1.088856685276156,1.0812590442813093
0.7323649523397779,1.1575983506985037,1.0626407506981543
0.6544478227726332,1.2565273724333679,0.9752348341490306
0.7400227805239421,1.156629274968347,1.1026865798756105
0.7194574331125457,1.53287526492549,1.0012064406752714
0.7777837016253338,1.2955393104653896,1.0311876182880284
0.7208520988412646,1.2304115568383085,1.0012616537503514
0.5811026954707293,1.10229706552443,0.8445457115204528
0.6170119004719502,1.107639375880927,0.9678285685711128
0.8460025702803524,1.3888348268384385,1.0108560188606424
0.719746249667796,1.2844632759059007,1.1164110050486589
0.7625247275677564,1.1518100125130142,1.0790798730598157
0.6786221724400454,1.0644314935873336,0.9827697681140632
0.6468523065796096,1.046129358448188,0.9748612975476084
0.7509124090159885,1.1839822723686746,1.0811344160017569
0.7421650636873819,1.1814411299891148,0.9644971613857432
0.6706885016292321,1.0515236164776314,0.9221008784429574
0.7251537091876668,1.1947956437713323,0.9909495952575818
0.75046729172266,1.167165664481209,1.0978363605411865
0.7421737823609915,1.8573688098483891,0.947478576590392
0.758770625290071,1.2955840649717498,0.9763892966697924
0.8617134568952732,1.9055074061343793,0.957596036455922
0.7455231217692879,1.1888377686540659,0.9748219042495251
0.7374048368194317,1.2414706416645749,0.9541076930933661
0.7863137965375789,1.1939086784458002,1.1065078315578525
0.6815992943135559,1.0922504959327417,0.9147497579762895
0.707921135957215,1.4778608789745038,1.0357076268267216
0.778447100832399,1.106818579027749,1.019961191728615
0.7978872495493147,1.7473850689077919,0.9401869058840788
0.8485214580302962,1.9185599903124515,1.0860201516847705
0.7692273486321957,1.542938855728211,1.1055333293779834
0.8012465833264149,1.2026128231545703,1.051187665878273
0.6804821903147579,1.3662073516514188,1.0447045907771173
0.7505517565767927,1.1528924442113937,1.1499721896136221
0.617172181044829,1.133377046960905,0.9278144145078312
0.7806649987837765,1.4372295839639715,0.9883162836151111
0.8906246890330208,1.2080407894400111,1.1288116136594124
0.6840104127628052,1.0844696588290774,0.9588284439642488
0.6736662906141035,1.1477107478062338,1.0475927349698009
0.7022056381747337,1.504123987596811,0.9179909705352656
0.8087567021002025,1.3373872317025226,1.0049918053253846
0.7354619967884196,1.3473026681243292,0.955755547324775
0.6251286408097162,1.3250857202828512,0.9058363924222924
0.7777559313678181,1.2480944003255243,0.9754909858110276
0.6439008878020359,1.6208481530914969,1.0518700369575562
0.8236447858693279,1.5207821231011798,1.1399141363001621
0.7034187348112995,1.1374898496769408,0.9847665064293486
0.7137536656466961,1.2366905706821485,1.0436011653649993
0.7137608858884462,1.1229411758553864,0.9764750233484476
0.8214891080483396,1.7460697422981435,0.9454795961748396
0.691456332788823,1.3732707302489238,1.0872824082100256
0.5997074190143633,1.4835728289956314,0.8530338031323143
0.7309989166842036,1.2973822176025778,1.0867612477966728
0.6908518923273391,1.3043142185517822,1.0982884403587259
0.7928659248680223,1.5631629758752568,1.008809584543085
0.7352441711711164,2.150488444770623,0.9373807182774624
0.8540705887715817,2.2852864208946193,1.0421640258661806
0.7792948833374703,1.1575506151255992,1.0447822075741588
0.7741946693042511,1.473345148954893,1.0030938954253608
0.6140489950042243,1.068537611515013,1.0543219425830244
0.7106683496615247,1.156358953722253,1.0509051178099829
0.7866530546958554,1.4649336210607782,0.9473077068958424
0.6081729226001023,1.1059708739580425,0.9213223758369302
0.7126354861910797,1.5457215425357833,0.9307916990259504
0.7634386603826265,1.117850982506326,1.0234888602045598
0.7297735189044086,1.2010342612426623,0.9657086577828186
0.7296740427223524,1.3647741287277129,1.0287133414112617
0.6935470805524204,1.1483150986597843,1.0629209163419342
0.7693473471804946,1.2542963909530314,1.040906495868129
0.6457834557055625,1.2268451948798975,1.0163633458597088
0.74903267384917,1.5085550283610711,1.029862805862115
0.7338345217481093,1.5184641468547067,0.9481193195244604
0.7074350405078238,1.2092313091619926,0.951870734330828
0.8288609295204986,1.197019047220803,1.1555276421021652
0.7320650473590322,1.3535412193580172,1.0178499597970203
0.707073298727857,1.1983423934208468,1.0013060123718576
0.6752261863834882,1.0715363264500504,0.9655428782489868
0.7717000654743074,1.4995965889983724,1.0037451693911963
0.7282596068462026,1.8798415339664545,1.0103984402353392
0.8432039665202268,1.3207710473758258,1.049697546367381
0.6144284504543625,1.1379734777191102,0.906674172032444
0.7014650918487311,1.193840546322814,1.0641130010207265
0.7095731690310955,1.147914530494266,1.1008758284337143
0.73397095412456,1.3464453996303032,1.049819397483914
0.6959428286353277,0.9625720907500992,1.0321940472894386
0.6573842137575948,1.0880849699754498,0.9313125854615408
0.7292776701464195,1.209352167284588,0.9632006541864628
0.7248002322115042,1.203745901787041,0.9524603110400084
0.7842509342865224,1.7125595366385642,0.9741926259763052
0.6867403417279782,1.0946483025296272,0.9312180968769452
0.7209330991724524,1.1707232763946962,1.0083697875136213
0.7033184784132966,1.1780935059300808,0.9100558971931344
0.8075422916214569,1.274560378905052,0.985314510079512
0.7560490895260689,1.245040812200439,1.0954330930055762
0.6906823026781491,0.9820493392846348,1.1168429551781096
0.7231171096704546,1.2326890355641549,1.0438058175143374
0.7899511264170791,1.2109332287695789,1.0651403959105352
0.7150753320623404,1.2765060188191442,1.072772101333657
0.66589229989578,1.067282722744998,1.0133456725165626
0.6471892567991333,1.3371371155665035,0.9628434282571154
0.6597891569518426,2.060314853099952,1.0093936464627
0.7219668147572436,1.258424995258415,0.9360646523465086
0.8010996105579318,1.3808228143501302,1.0535686314377941
0.6383010352110964,1.3986597853386828,1.0903761412145219
0.7298855839579085,1.2029385045683076,0.9513732167958624
0.7412806582356211,1.106565915244827,1.1031343092577337
0.684280187493919,1.1157101957095688,1.0500551771330635
0.7704461276535904,1.6579934763575808,1.0252337950911672
0.6911301068422434,1.1441752059909354,0.9397961378473191
0.7920021628844041,1.15473783520254,1.048165110136135
0.6435114814300396,1.1874467461159797,0.911158515271662
0.7554270451785773,1.1953425825543766,1.0280584187246105
0.824235713125131,1.2811262000526376,1.0145727471708141
0.7321313615772507,1.2904281556616517,0.979706357288205
0.7351223055823782,1.5517751560181796,1.0705042683665562
0.6854867106187013,1.1728997986339766,1.0816541738094596
0.716071228802825,1.3679249465583292,0.8979578957604595
0.6340594994731057,1.5065385858636102,1.0329869340865687
0.8326998551220721,2.3397654003999566,1.03484612854724
0.7525136698101832,1.3292698989251377,1.0036508922240313
0.6126744990331376,1.1936733970675135,0.9128331145669668
0.6805600172701413,1.2112561284547871,0.9740334432043504
0.7198322184255279,1.0972559366357069,1.0147747474225737
0.7109740812700363,1.0900427492698406,1.0289317404384013
0.8099413212499508,1.27726875986906,1.0975878752473929
0.7509381595884841,1.4336600307934015,1.0425946819661298
0.7741454228860493,1.1862111103112325,1.0101952182036429
0.7332132532692749,1.1848871828168352,1.0704488963419028
0.6931793898550874,1.3176145058123907,0.9357644308708264
0.6705893364003973,1.1983226267127782,1.0554218089370115
0.725837021922219,1.2184027837150762,0.9119221545019326
0.8496999855226552,1.699924546129565,1.0072727896904412
0.6554931786024942,1.7059828469893037,0.9338829060547512
0.6682517946219799,1.4704368714080729,0.9518342492903964
0.7385692446419811,1.189397158977913,0.9976869538766384
0.7579082837622543,1.2431396259615877,1.1007668563049822
0.6798054619198285,1.09197459875766,0.8688253111015344
0.7027456119103639,1.1159563718879555,1.0858211616000362
0.6252921868990974,1.372080319710968,0.8796416688149193
0.6697332753945336,1.4324098019938507,0.8962249653655716
0.5672278073948688,1.2861835990059935,1.0158665984402655
0.6131588592376598,1.0739904265233564,1.0698208303957222
0.6454325321714139,1.2247857119972088,0.95191610958441
0.792960268016599,1.3196464516171755,1.090091625385353
0.5772569803736851,1.1578442114486929,0.9174310879508818
0.813323660490668,1.1870630917215217,1.0098431527456893
0.8356359944128225,1.493762321009226,1.1158339652232407
0.7761471508352995,1.2869084468082916,1.023683635134095
0.6219449362582897,1.0320048062631342,0.9052985320826528
0.8481380686202347,1.4341265150643423,1.133364842424098
0.8072541359879499,1.1439108142004442,1.0741848293113685
0.7379403262344421,1.1541570206067409,0.953720923112237
0.7519951722571254,1.303653885004897,1.2112498434745296
0.7731634657739501,1.3464553860178279,0.9618581784173642
0.6478801533226671,1.2045600068639797,0.9081972204432909
0.7143395259246144,1.1867621139112627,0.9244767160748059
0.8042595814332917,1.296187959135555,1.0282635592731186
0.6812804391262615,1.4652028363467622,0.9657195763861762
0.7863545958285639,1.5172881130211129,1.0446197115859417
0.7097376185231322,1.191221478119319,1.1358294375030844
0.7315714576325624,1.1412990679640749,1.0105159389561345
0.7256576006026277,2.0224163912298057,0.953217414847558
0.6558919445796367,1.487645271609211,0.8786604051944438
0.7449110722268003,1.4063289230266147,0.9695876595672716
0.7919295143543681,1.5555386515481948,1.0227491689867636
0.7188273407127298,1.1466753971439807,0.92507321663581
0.8213924181918519,1.5734096474585035,1.0961862605997106
0.647239347913572,1.3447884221828232,0.8769198245330933
0.7174712161888446,1.1629046916994472,1.016461813275456
0.7103800628115321,1.1089487809977754,0.9339321710091602
0.8601285228111857,1.3761065900451288,1.0764233363982842
0.7339754884945954,1.1135873144265866,1.0647624987992057
0.7196192311487123,1.2591463874911917,0.9789680703323982
0.7155831756126293,1.4443650993914097,0.9248796166530292
0.7452607901625301,1.1466139920729888,0.97826724586559
0.7508260553558244,1.2703380583780672,1.109619075692688
0.7242614073767393,1.306089005531813,0.9476006281561494
0.6710515383330153,1.0931107750907327,0.9869260295774218
0.744859661175099,1.414617658884476,0.9900886520024216
0.7307084555199028,1.2528585740277562,1.1820784941384044
0.6524763060341562,1.2194546096417023,0.9145926355587606
0.7809736162065369,1.2184615753028067,0.9950115839686698
0.6667316621723909,1.7652564556731485,0.8674533897196939
0.7551410493615519,1.714736071303793,0.9509296835727232
0.6844775842176634,1.0817740528905382,1.0195151799799742
0.8201226191638391,1.3784447946509053,1.0860640306274332
0.7842981455151751,1.2354692537825875,1.07411735067974
0.6795962684293368,1.5475673443657834,0.9280398141312612
0.774220618577157,1.111038981305833,0.953659161388703
0.7225770593741071,1.087021760306507,1.0004959256143449
0.6782499612163841,1.0756987962762858,0.927059355043276
0.6803788037970763,1.6057102644430241,0.8988303174605536
0.7619572586072276,1.195613230519279,0.9995285571362688
0.7368663293475262,1.4914875953278204,1.0625702579414422
0.7742693298676305,1.3520065015658218,1.0463129463552243
0.8001589493905159,1.224737420945362,1.0330595361942845
0.6785550843346029,1.193802708187935,1.004589685591764
0.5570274194232067,1.052641264664769,0.9448350442218324
0.6102278403975773,1.000739490420991,0.9818200746162692
0.8566190522471597,1.362733301891728,1.0606312011701426
0.7016417650292806,1.5373489826982891,0.9949891246929771
0.7307767494319694,1.3931545132024667,0.905189913558626
0.6968426604668869,1.2860382599461695,1.0459609914685997
0.7165871126303097,1.3247103971035616,0.9330715662493424
0.6935000236073192,1.4259068918881572,0.9327431147952948
0.7434528190570008,1.1823306931217714,0.9922695502769494
0.6997497686178901,1.0780943085239727,0.9673081117043651
0.8227416059446572,1.1653753564104314,1.0197998825111736
0.6307175176544623,1.1045683810688072,0.9386183049993267
0.7001057820526744,1.2527415509525794,1.011509425393028
0.7806703602495909,1.3786638868325385,1.005070645721044
0.7257552565959356,1.0903934633283938,0.957689427006591
0.7496568998716628,1.6978095408302984,0.995214214831573
0.7761565927645435,1.2541805332619749,1.0450454841085628
0.6518004632506463,1.5485136217683757,0.9526017899935079
0.7204694792694174,1.1772519193568578,0.942291282330091
0.6713281931320759,1.3656405143390071,0.9581182708127324
0.7600513745640691,1.2334050367283138,0.975331527375097
0.6782087180423723,1.1456496348205532,1.0141492767863507
0.8080594750567008,1.3544339347280827,1.1369876648763553
0.7437811303247571,1.1339719335580063,0.9682443650818552
0.6402775858313653,1.2430035094439054,0.9211849110212146
0.641838580531587,1.7209504783132568,1.0452863782993014
0.7537487497438389,1.1552052336033238,0.9559881337732724
0.8254090202238441,1.2838264333987408,1.047765088549666
0.6665881264271095,1.9730029092422208,0.8880066448946909
0.6518959084359953,1.265693514640083,0.95122802257238
0.807749847506432,1.4878901403674962,1.0362320208132818
0.740046490563277,1.1122228325199748,1.0153594246174942
0.7219530780940187,1.1686640399803592,1.05516254563482
0.7676318720410839,1.3100893392108544,1.0824905035075751
0.7572592438537243,1.3061161739539229,1.1029479151547277
0.6610271322153334,1.0316217857285308,1.0059378569661608
0.8031796638417896,1.4309415870481461,1.0041110876262649
0.6811067989834773,1.2430943431662518,0.8973362020644872
0.6883056170805352,1.2545376453234327,1.1004873978360112
0.7824355160868124,1.255853020043386,0.9648100743266284
0.7535872029707332,1.2384768427348063,1.114983733394299
0.7601707964733775,1.144817579180608,1.0040072485305809
0.7439161446285619,1.6000384098911724,0.9606757393273202
0.7044500879977539,1.2147067574126862,0.9356863627726701
0.8003312973146963,1.5794601624906852,1.002822826569628
0.7059153579428991,1.4331773499729497,1.0546898762407906
0.6685314539800163,1.3207734728104543,1.035025677267008
0.7109693178206797,1.2393085590110935,0.9588019923430297
0.6419780774034185,1.1853920855701163,1.2496924399345963
0.7923413960716928,1.2482666909918565,1.0944908929458121
0.6279342789743694,1.082410952170057,0.9850697848848736
0.796000153346374,1.3353317262847204,0.99247182757982
0.7208395634363536,1.2200769418615025,0.9764566778938149
0.5898418614243449,1.2835923883952443,0.972409778808388
0.7044652333555085,1.0435208863073029,0.9301674308783676
0.752501894508298,1.4372061143594557,0.9538104819207219
0.7904997390475776,1.2850540477861596,0.9963139497882474
0.7622045779914681,1.1573126199737689,1.0237686897511395
0.7493070600306015,1.0907511369544085,1.0275125672876926
0.7780941956154266,1.1505773294884594,1.0108558233230698
0.5993353711077497,1.0459425202785857,0.9333412048155734
0.6162219454791402,1.2461676227805059,0.9144428186714972
0.6434308382493633,1.1480858077149396,0.9005751000812888
0.6283003153429786,1.4024304639843677,0.9770916154470806
0.8111868425225545,1.33146343589077,1.137374326927744
0.7237594248882322,1.1815279273655228,1.0215722158754148
0.7433073219144933,1.2990169901778352,1.0851676761388869
0.5613846430831781,1.41740951138884,0.9498554095970924
0.6219177819304519,1.2169948578827532,0.8576168074882621
0.7172916135066497,1.0186252576110753,1.0736556798271537
0.7569293653289462,1.3042336618776789,1.041056455121421
0.6316256360117637,1.1683422134905843,1.027828715706118
0.7160813775283389,1.1649884474511512,1.0174852211178955
0.8137810965196808,1.6977678243462657,1.0897354915465056
0.6687004310026246,1.4234284884859507,0.9064236963297664
0.7867480793373306,1.5126020342146789,1.04645925555546
0.6446357330642376,1.1680324210398991,0.9217265935580812
0.6470064213971417,1.1630686254637372,1.0592744244538703
0.8022147380922516,1.5225161541746015,0.9637916436174194
0.7920517234024378,1.5189304223846023,1.099849456272264
0.7443431741057474,1.257979882590709,0.9569509757438888
0.7341807170604767,1.0942672638364723,0.9229033256834264
0.6775356329626576,1.2933224479846637,1.06598775666316
0.6433929911878884,1.4062296582858431,1.021557727686932
0.7251498417006977,1.4269502540817722,1.0075762084446809
0.5744425090603785,1.0210624634477907,0.8641880766714071
0.6884522488456762,1.0640949691408557,0.9883583829694652
0.7329312797734101,1.1179826021846493,0.9265193755336604
0.8338230843434107,1.8522911623906289,1.0755140840916275
0.7008229196148504,1.6214463431776196,0.9448080899476926
0.6962638241837961,1.0900961288451887,0.937481929040702
0.6174208935482423,1.223690524834896,0.8458094682583441
0.7147599169009469,1.1943179880165506,1.0287074136815717
0.6284998505486639,1.1373450050791538,0.9779160880047746
0.7461516716277486,1.3421511783886124,0.9575431517708028
0.6647527678287181,1.1254927919310906,0.9676457508689904
0.5856508369316947,1.1671615908065167,0.9935740746763608
0.6699079095778524,1.0379273373495344,0.9848321020858912
0.8084559410151119,2.038840262083126,0.9702554941016136
0.62643349501725,1.2314035855876808,1.0289461520987404
0.8088407820945391,1.7911959110725564,1.0825215239951975
0.6919276357825321,1.1402638658037303,0.8896752762148401
0.7381652148499248,2.3085928802549183,0.9241918104346136
0.7095311935041377,1.2164272876888278,1.0572786456974008
0.6650338361170394,1.2271525036412962,1.115571995867857
0.7262075558504453,1.1917364669249166,1.1105540816917188
0.7523964833232242,1.2714054689241752,1.0253985252644358
0.6829706987074324,1.6845427787437681,0.9518548488572868
0.7101768288278866,1.105891979911575,0.8951503521629965
0.752491039641642,1.0630213160585902,0.9426085712436074
0.7445717067892949,1.2033934142152891,0.9555316604518496
0.7991157712832818,1.7766699949898312,0.9508785682266704
0.6620401274640125,1.4062948199394203,0.8715694588785889
0.7461686751490574,1.2379456440222767,0.8971719179327334
0.748398519710524,1.1913672826066737,1.1320126096087144
0.7977134290072856,1.2571264988659667,1.054732254054077
0.8629168858505972,1.7227527798137274,1.1567856452126741
0.70444212345746,1.6796525816083827,0.9361820441190828
0.8214662284817901,1.1247272625000722,0.9999632767938124
0.7044208789646238,1.2273253115901268,0.9192204755270428
0.8217792520863513,1.4626792522513057,1.225138840535561
0.6617397389275045,1.2967336185620664,1.0595588823445288
0.7895394255375755,1.7700733098306318,1.0335333727788292
0.7082021212059256,1.207805222122208,1.0105159443917098
0.6880671927007794,1.1704011121564235,0.9101493320737056
0.7498396830642595,1.7999200747051654,1.0330901194228037
0.7121736653700045,1.1736588402958468,0.9773402906906344
0.7601540348745002,1.1740230543372572,1.0900848034625397
0.7767879209042797,1.4722502267594273,0.9756252467861524
0.709611506372995,1.309748204395794,1.0340742080992786
0.6595285546788096,1.1640445920677591,0.996301283482162
0.6959860260926839,1.1049128806106523,1.036368576523483
0.708933888551512,1.0885328746298055,0.9995656386300351
0.7542720170049126,1.4644146525990436,1.0854920052211856
0.7767804098321638,1.7091419165037611,1.1051251821118924
0.6359967400477308,1.0523447587659118,1.0054718475806388
0.783993464927752,1.1765079403889305,1.0957796780290574
0.7422088516109439,1.1656966452432431,0.9555234349950764
0.6141053362830347,1.2761542760985387,0.9390242718899432
0.6567430771366295,1.2838777736947566,0.8614753420000781
0.721628086681532,1.3510743469487279,0.9899576515601191
0.7570925271742787,1.32801909213451,1.0471341141651722
0.7567099728165056,1.5163549536872891,0.9973388671154068
0.6526848207420018,1.156691700279203,0.968598539075139
