window_size_1_RMSE,Plain_w200,Linear_wAll
0.8192103892777495,0.9469740714550432,1.183729863978178
0.6168452974641347,0.8242281467130909,1.1692299047364036
0.8276315376668975,0.9541678917897484,1.166596276033158
0.8126573072413837,1.0338125161555078,1.2177772194996013
0.8020153795800816,0.9391819120226284,1.2071226333062994
0.6802630566201331,0.9503355846049496,1.1813310603108491
0.6024639391834581,0.8642300004955998,1.2224511068895254
0.6666482628884608,0.8839136311971122,1.3777146708268293
0.7870952722211448,0.9812557772547409,1.4224062347403394
0.8321574537218585,0.95228568500097,1.2131899575392442
0.591239160839599,0.8528627830484907,1.0895811415080232
0.5960722718832111,0.8313405816698601,0.9875168835852928
0.740482757754108,0.9068987009316316,1.1057084538420323
0.715370954783249,0.887240265603703,1.2228758759605431
0.7116972846948896,0.915919587247777,1.0570918299980172
0.7533979167372533,0.8811101767033164,0.9934231643403628
0.7551546419485052,0.9168646039487997,1.1400711758061393
0.5960220703722019,0.8125868471372144,0.9471376543427112
0.7166230781247307,0.9148502705883184,1.094729934770016
0.683621336116128,0.8826791449463071,1.2316100275968307
0.7001592721576596,0.9160694217390632,1.1749854575869478
0.8417930422194453,0.9407905889336758,1.231848593606137
0.688901554813798,0.893729160078754,1.3412228039390883
0.6309881337077661,0.9179949054178684,1.1147181215326332
0.687825600588518,0.928618084251544,1.0971558242157773
0.7702786655336336,0.9386963581221272,1.1792813787272598
0.6707092546408574,0.8551717975710796,1.0706835286431622
0.6797153937027054,0.8791716495953775,1.1318120875516309
0.6247168039743192,0.8810788636088088,0.9964157120330212
0.750814780633884,0.9330513289694696,1.349397337064068
0.7465738269652479,0.9226440836405276,1.4387084893676538
0.7852827704926038,0.9538828558297148,1.121830707723387
0.7959023646566276,0.9982290407005948,1.158949107224512
0.6317440321758919,0.8728082906615912,1.0201724516115256
0.7143428692890681,0.8987584783033697,1.2283869568304313
0.7600382263440719,0.91112454729337,1.1871435488426167
0.6696808017767748,0.9332770950804627,1.0940345665066078
0.667662827434356,0.8884476435169105,1.0796862823209488
0.741050194247599,0.9352000007472444,1.1296769978816368
0.9225296671058917,0.9881252810286596,1.2772461024739499
0.5799296412864773,0.8434117040728463,1.0844891062213422
0.7300724940365573,0.9141851205862168,1.0752144446100231
0.7255352550520208,0.9174942253184494,1.0962703978272552
0.6966236151407367,0.9518845290514076,1.2403702139917792
0.7469138706020982,0.9071468697586921,1.3978299481707332
0.6857420248333158,0.910661369623216,1.477111423272709
0.6796210361379459,0.8853748140378633,1.1628224477196611
0.6376092630127791,0.9274618895137344,1.2702744221978626
0.6286335892134789,0.8849988635812917,1.2788146085236582
0.7689884455441898,0.9032255787083346,1.1428727608815243
0.7275219143030554,0.9118448428699956,1.248385196299775
0.7768953444755599,0.960947512935676,1.0361208933925277
0.734607210953115,0.8893964566086868,1.5314767226825916
0.7759651996777979,0.9498379992376624,1.5693737330623188
0.7115376320046399,0.9101674515009556,1.0645472258667728
0.6637568575883298,0.8721782133323336,1.1022097238817532
0.6990812051815837,0.9013959531964256,1.1225924265597798
0.6671356639669676,0.8948840153157918,0.990260466484748
0.7252652001357818,0.9213127688293852,1.0998543492741475
0.7627401857928677,0.9120344081286018,1.0831972221254018
0.5748510452316549,0.8151234108329583,0.9837336485016768
0.6428915543948913,0.8545223743859871,1.0255555377551668
0.7103111158108326,0.9224409367034834,1.1924563874668026
0.7474178782208055,0.9023597404209398,1.1243417300993426
0.7730647504603135,0.9580951005041902,1.1624077359052951
0.664325464839143,0.8722290641191679,0.928725036399839
0.8268252804677996,0.9274554363371288,1.3136870134697702
0.6540460383392279,0.8591107685264832,1.1551151641075146
0.7610976980969724,0.9306932042851086,1.0274536214784735
0.807470228903049,0.9347888520009252,1.2611833106773065
0.6778408424382207,0.9238969735267798,1.3049333884596277
0.7328547555681956,0.9397914878129876,1.0889954378667888
0.7798227972525632,0.9328365918503914,1.4301182001751291
0.7471115467096882,0.8807099657729267,1.1083102819460644
0.7667295981006201,0.9138773692365196,1.1877407134572917
0.7299550957414908,0.9051039066577612,1.2733586410704345
0.6806419140742599,0.9147056473702284,1.1210369668997582
0.7347395952471185,0.9147561489055376,1.2598748535945758
0.7707809212020988,0.98764875637237,1.2192213921990678
0.5576182501128109,0.8882451604626275,1.4030587682327265
0.7073093681844822,0.9343356500721748,1.1429138593194772
0.7773060702646951,0.9179897633666232,1.0350061911258757
0.7222153074057843,0.8803460935419449,1.038230812744927
0.6484778500654943,0.8558558040331907,1.1557627157483412
0.671027318871297,0.8696311458857154,1.4014739352200758
0.6588025849749146,0.9681831680620354,1.0963004198892838
0.6945610288872461,0.8856371705558388,1.1026472156471374
0.595154494792623,0.8477819203483721,1.0459308792276365
0.6600449302116271,0.9250166411187296,1.1767356817419423
0.7274783905600134,0.9665815388874444,1.3496934260405344
0.6459133933162263,0.8663360761298512,1.2023784212083586
0.7182849162174892,0.8792953066906369,1.063763137041161
0.7690400338375541,0.8741507674751853,1.3565679795331569
0.7457491766567037,0.8697494943279993,1.3674331186782376
0.8151013688100711,0.9607444540907788,1.1530333293734198
0.6971756894185287,0.8831543532698768,1.2686162804922358
0.783125170343916,0.9546406860895364,1.3726063813519604
0.8952969601068269,1.0117668202063783,1.5739271327593969
0.7078404826843199,0.8713071903774808,1.128316405401453
0.715749273555141,0.9064844077657672,1.098639185587572
0.7485786585372992,0.91691245049743,1.1360331510574824
0.6983611489102823,0.8724438600986644,1.0931236905130413
0.6102456916086966,0.8650073128365589,0.9804929181180714
0.5635870952620782,0.8061194076415513,0.95798939307549
0.7339386952725304,0.8836309476052208,1.048662234666904
0.6852559047840896,0.9197848510562104,1.136531440171389
0.7013851822062872,0.8696595596345156,1.1707423075082135
0.6749384571578884,0.9153754213193596,1.0083600706607327
0.6317712178737966,0.9434265808169476,1.1652836480147095
0.7321487911586971,0.9120448824541753,1.2931713665312778
0.6519201114855803,0.8860292263047144,0.9559405320587752
0.7575242236286278,0.9542432482658278,1.1846705587483262
0.6431569276575706,0.8600992394293647,1.4905999692835632
0.7698288455122827,0.919534403387443,1.159763545097908
0.5524366983954841,0.8508727145179479,1.0690700882385005
0.6823970297283517,0.8570405801014525,1.1192471021825439
0.6048304237247412,0.8454445822372455,1.009275043373191
0.7469038987362798,0.8962884741932432,1.1857408999744634
0.7201575408423961,0.8904115087128472,1.30351602328383
0.6216889394417482,0.8508664369673815,1.1503267483168484
0.7936742113286673,0.9668569630689829,1.1524170611674414
0.697460127846292,0.9267647410039804,1.1599204068141498
0.6824393887160698,0.9412496531390394,1.0938521273104012
0.636949504345658,0.8986120161279397,1.2669968383667944
0.6701647288378639,0.8437237724180601,1.045130668861346
0.7571704370203889,0.9464875169318936,1.2234783439984098
0.7103971015583225,0.8883131358816688,1.3515065379283289
0.7075259092988301,0.91803872596766,1.09503879564529
0.7265118633797439,0.9870572158442584,1.7559665578099788
0.7490429783257829,0.8874184492651441,1.3138723564154444
0.7579198987768472,0.9398139159998324,1.1238303492231665
0.6464373586307571,0.8956922535614353,1.0931688882818775
0.7159260709986762,0.925847424110148,1.1348163369564317
0.6747134086537963,0.8678128136516905,1.2031340688190229
0.6563722232951862,0.9375276098314336,1.0412858776330949
0.6889872102716402,0.8944974747639738,1.1246278094561668
0.7052279057516858,0.8723509424743656,1.0955923424586262
0.6801189766316241,0.9579972898634428,1.1458853238585984
0.6406565833165687,0.9347530935323454,1.0345372944723623
0.6822243214826567,0.8973925379821126,1.095201370272088
0.5318195845063657,0.8225838489823626,0.9929161026943488
0.702634112879268,0.8523590990777165,1.027110271611044
0.565576782771955,0.8694980847514067,1.0337437902035518
0.7307013185193663,0.9323398472551272,1.2942256491804716
0.7406384633818524,0.8994098523431806,1.235705364529383
0.5556252666623639,0.8405643326263005,1.1806209407891042
0.697348723442956,0.9388949110313036,1.078304263782954
0.7287449159218234,0.9127383460376431,1.2706791779426057
0.6603183925085468,0.8656656112882015,1.3411731401630616
0.6785907873538838,0.8731912429719142,1.2713477859378115
0.7603225201134398,0.9160401056706241,1.0551826436119225
0.7223108865147178,0.8906186770703663,1.31934194869684
0.7398192566396898,0.9051710941141424,1.0271972158787321
0.7498728027028186,0.9342533757889222,1.1424974633650062
0.6679898186143738,0.8687405845521554,0.997572850632184
0.575849694859737,0.8562560938550159,1.108750922900977
0.8287780273219647,0.9601363407426108,1.1732628343197251
0.6526424507315273,0.8973063754520569,1.2204745759532778
0.6672219306747041,0.9082871386334094,1.0066965913066537
0.7411067516459535,0.8693064660394019,1.2059852827134327
0.8142867275450881,0.9386835055228216,1.2911606705802998
0.6749497071709679,0.9164156843361704,1.1776873590955608
0.6391962035142128,0.8652477494278581,1.1217578692783228
0.6903976173106002,0.901031414914838,1.029980193091132
0.7153492486272457,0.9216449763339872,1.1769622017456134
0.764428747260037,0.9178825792562171,1.1551342503402997
0.6993239839785627,0.8811955393011697,1.089414021009029
0.7071325023383297,0.8798717824951143,1.2744906927393445
0.7113066485779054,0.9009044449440547,1.244971950347591
0.7968419455121775,0.98308196307422,1.2349391209844796
0.6278928799680701,0.8982675161512197,1.183341770697688
0.7313932856853639,0.8840088826905864,1.2935008742287102
0.7519284189691583,0.9391769383816546,1.3007971204024686
0.6451403939594591,0.8690020988264086,1.0814539961646086
0.6304943998231988,0.8170219137898757,1.1004237950865294
0.5878952258170683,0.8613694732879368,1.0444289143288592
0.7020464665093131,0.8709517190419674,1.1983621844888617
0.8066940902675399,0.9739289935850722,1.2717444013011752
0.8160573899304494,0.9027576142409324,1.091597242528915
0.7517300249968827,0.9155288888334652,1.208968705164457
0.7491894639696454,0.9018470262965214,1.0541238860383448
0.6878317157056252,0.8747494190893375,1.114234214204228
0.6800444954298774,0.9151576674185404,1.062628683627161
0.7210130250195771,0.9016455538518188,1.3746871049732974
0.7320899664183386,0.8918158349992621,1.2455553375864066
0.6301774551959625,0.8544609717079525,0.9535955342899131
0.6383439236528663,0.8909504710236041,1.2354031509445953
0.726360362069811,0.9129337495825588,1.2110090746265665
0.6685105199625094,0.8556452255374876,1.2008236616298396
0.726582952063158,0.9086662291591004,1.0408086058488355
0.7093200110765633,0.9087942143192456,1.2629276436964008
0.7601824476571877,0.9349230885452052,1.1693996498655082
0.7063566205416887,0.9152378750343936,1.1331520379717446
0.5673881353269183,0.8372428365177578,1.1568654298732228
0.6175547688424956,0.8894335495140875,0.981573085281935
0.823586882174634,0.9712812595604032,1.3540753536373231
0.7249270200253805,0.9538808202517148,1.5496000391642617
0.7552426021581264,0.9192414656446048,1.1475571814628596
0.662891098627223,0.8538024600521907,1.0390039628125427
0.6430905206708014,0.8818005678321884,1.1276754591097644
0.7276693754309936,0.9190831228271388,1.4568360279863524
0.7406378749100373,0.9014268105623578,1.2995765076992578
0.6497582053607772,0.8790869903365522,1.0413412719080302
0.7378747921097311,0.9174410100045268,1.3113559052097925
0.7193317485572338,0.9587807703435636,1.1669528676954162
0.6708401942582035,0.8658351896392401,1.1292794514830309
0.7508999048862628,0.925888681725516,1.0072121221841968
0.8106756024557114,0.9091866097627056,1.2636785292522927
0.728730080239287,0.8871722048261685,1.3379317082244209
0.7299840782157256,0.9209368326323512,1.1067305192667825
0.7851603100210497,0.9910211522966524,1.3218720353187965
0.6908754044166946,0.8918811870457626,1.250227170280546
0.6732363682643087,0.8662755505169812,1.2308691324739112
0.7669346858921529,0.9274556750571734,1.2368675507152276
0.7500950746785395,0.8866350093663793,1.1030996007263631
0.789225470592182,0.9028007256896964,1.0430911042970132
0.7202108312074634,0.91246865897019,1.0907702005868958
0.7838782839831271,0.8943345607207901,1.2543272313317746
0.6669696648368891,0.9364282933258142,1.1648526777267485
0.7172588222232047,0.8626553106075638,1.074719813866002
0.6200999674551599,0.905101602391499,1.3995473229703048
0.7453921031820905,0.9207727558384472,1.1928364279794827
0.8661016849734782,0.9858314326503492,1.2532238239995046
0.6775571642307853,0.9005630401366664,1.1382161301255542
0.6760624245178231,0.8909039927761311,1.1767474834216514
0.6794594338829676,0.8694281489953275,1.1063009146342655
0.778155342876794,0.9525051273451136,1.0877236460957085
0.7224802955669446,0.972821079031156,1.3520779927650457
0.6337351978434395,0.8729115438770921,1.6690567510876093
0.7463586307901523,0.9560044551871876,1.208310599456613
0.6234006386357799,0.90307749825535,1.0620129637234446
0.7930929575444395,0.9616632717509028,1.266282818753579
0.6865908021074377,0.8950566641418924,1.306436920718716
0.7170590946169766,0.9109457178543598,1.6520492794411237
0.7095012554550885,0.9019514295329758,1.02637059606553
0.7572746807093099,0.9173863336708216,1.0950130926563792
0.685836810459528,0.9143322860576164,1.1974659312434377
0.5859671557385223,0.8091954256815954,1.066134935928452
0.7057331231832561,0.8401202370348595,1.279783923947602
0.6778483028689856,0.8865389063386122,1.0137259536353174
0.7850300471263949,0.9804983660358046,1.0616436261781512
0.6759666301955313,0.8786949353452133,1.0910757101637625
0.7956763533277541,0.9532812750349188,1.3559153646594253
0.7706684936848557,0.9185442601950412,1.294994114942669
0.7690069662763783,0.9621183934619442,1.2139935312704588
0.5943967607522821,0.8363029601852238,1.1126262238457
0.7010995683319596,0.9908461483744152,1.3070392428085509
0.761342838306255,0.8889455034802609,1.0855526148529526
0.6037076540742007,0.8111579190545868,0.9828876253345048
0.6862125565132772,0.9072537864685324,1.129625701736263
0.7587589730955979,0.9467262691381074,1.5306822508364453
0.7115512493303456,0.8805702233978372,0.9650437898225842
0.715288120686772,0.9394916429240792,1.2499599573550888
0.6810197451243125,0.941631880585882,1.3813284726792283
0.7525795176438367,0.9353680845234612,1.0888403791163457
0.6120628273282165,0.8723722371260806,1.1212950343252597
0.7555033472587689,1.0373135075832198,1.5048835504540556
0.6949226949496278,0.907708769843908,1.059758344392494
0.6964134737728183,0.8899241385015481,1.1573595863524446
0.8022112932895671,0.9307443492313804,1.2268375577846888
0.7282411400010366,0.9182204480815622,1.4188780142442008
0.6864872218447566,0.906032930254818,1.143961602835013
0.6653771377947675,0.873242322327105,1.2013774825235892
0.7371330534150979,0.8922063457319943,1.0960072950713509
0.6854567005687503,0.8962173489027326,1.1899610315396278
0.8187502718502594,0.922942803732529,1.1894633546435665
0.6129193506634996,0.8771792133533703,1.074005554745168
0.7004159416715054,0.9187552877178728,1.1475721362754352
0.7002296491885399,0.9693595742779728,1.2257572598315605
0.7350748260605239,0.9641882691063458,1.3974449196415504
0.698205903353185,0.8617511634133824,1.0011914286344132
0.6465515220399582,0.8862205612358729,1.3784294072578214
0.7160949277484387,0.9019233183796734,1.0608120206915037
0.7205706962850622,0.9250028470979916,1.1732321410953162
0.7500746575486985,0.9086964116604788,1.0514094411153123
0.6870096787091792,0.8676858681070719,1.1268002686643706
0.7178666663073686,0.930733510508363,1.1131919678120688
0.6970293345193217,0.863299621300221,1.027536672380886
0.7820751661931167,0.9296817051727893,1.1916223714292389
0.7464844440219844,0.9629285032003952,1.2628335232502266
0.6877462225754764,0.9061069805027516,1.0769117484839723
0.7284955612696771,0.872685618696885,1.0808733360351437
0.7922729436582401,0.923525978299769,1.1753255262035065
0.7071093908003538,0.9382406871268902,1.0847447065264837
0.6629594171300013,0.8877502816092674,1.3172145948679372
0.6229512396283667,0.8662964049317994,1.0543492627097246
0.5947757361710158,0.8966853626222973,1.1343947269524828
0.7159748961613058,0.9355883827518501,1.1126358910064926
0.7823296087964543,0.9554146471744336,1.0882488341053105
0.6108185466352493,0.9589211354953748,1.1775708592363694
0.7204817730189337,0.8998227218997816,1.4601178885273882
0.6947829153430447,0.8579675220535173,1.30258868671061
0.6741430231602462,0.9690191381243182,1.0890060461907547
0.7486418546322091,0.9825337776937864,1.1966341742778526
0.6934469572236158,0.8801679989880214,1.2836060038837231
0.7701353877263255,0.9316397133888579,1.0892454272785066
0.632081871386329,0.8478444436931214,1.1081914189061337
0.7348841176384461,0.8915220927999623,1.3163316080788632
0.8117509095538782,0.9205280382295504,1.0491774314669786
0.7509037808338147,0.954912686272191,1.3393115402344558
0.70233687645134,0.9121391914265244,1.280913949453489
0.6883062879579828,0.907811706334742,1.1828098845111028
0.7015963080251051,0.8611083770747381,1.0072310833771452
0.5781662646926873,0.8546425315127621,1.0749880571553705
0.7738820125827022,0.9172013184834,1.094458105574505
0.7045772928858999,0.884771897739802,1.067037539851447
0.603877884970407,0.8906959054657946,1.2526690912499368
0.6764280405093948,0.9176486062393882,1.2192944008803108
0.7174512265122274,0.8993781669596166,1.172120469252991
0.7189721045525816,0.9015019200208871,1.0964292072281712
0.8089106654272203,0.9702751410807964,1.1215396202915828
0.7581992143269957,0.8981544712892122,1.2715396513687869
0.7611539902861933,0.960334112525408,1.1432439343100058
0.7242528456402305,0.93451300861599,1.1372755284395009
0.6746291102060705,0.8722270966074397,1.0851755612659355
0.6633488465653229,0.8962891493423131,1.1565790014217592
0.7271169252075552,0.8973608008295202,1.1265693378844324
0.8055590839624194,0.9255228093043528,1.19445419479251
0.6748445804371961,0.8633200602199522,1.6288419460759995
0.6634225726987862,0.8540387421336884,1.2553129073464044
0.7322196793022506,0.8921259222953268,1.1569807224525217
0.7314527854218176,0.890963953753352,1.0764515205095837
0.6696245565540992,0.8588041243878048,0.950330110607547
0.6992351719048223,0.9055524955706812,1.5354661989150045
0.6134996875863934,0.9048005506604312,1.144590902711024
0.6627798507253502,0.8707894273119544,1.1943315992500514
0.5574774814029956,0.8905937901271959,1.0123468221389549
0.6115831793550482,0.9006842722954015,0.9935560198075712
0.645931629824653,0.8596808350916642,1.0330270515977746
0.7517137846081651,0.9330991933963988,1.2378505280202563
0.5684576059426901,0.8335660150509955,1.0441475148667445
0.8032001211186615,0.9773642872899352,1.432680020676618
0.8323025505865947,0.9247349558724608,1.3865824903460813
0.758070364109557,0.8745307215269642,1.102116657266778
0.609569435861571,0.8665270688912172,1.1231985103857405
0.8125172788502724,0.9320957339775916,1.2009761446430804
0.8140834107012238,0.9416218752975856,1.2022508747700742
0.7299484398920976,0.9143902070712234,1.1461383600068908
0.7326862709477736,0.9160324140887874,1.0029504332902641
0.8083710801342062,0.9128986571851,1.5663647316696865
0.6288002988797109,0.8739352433745313,1.0147670648679117
0.7089880408254274,0.8979217379285219,1.2235926434162772
0.785118147421229,0.9016343848529892,1.2374036092403515
0.6727399461303233,0.9210295254637004,1.3785157761059392
0.7794393131298705,0.9112449146567436,1.2419279288963374
0.6945439006553256,0.9095505978311867,1.0703004583910631
0.7466487449020278,0.9215981708856787,1.2893800617888551
0.6983674395016366,0.9086749695964458,1.2030941678388338
0.624955556452664,0.8403347982803598,1.0259109499414625
0.7323970364808813,0.9058080513366932,1.4796611499809464
0.7212092179118597,0.9303443312289146,1.2527718154581289
0.6985031767512829,0.8983970657801034,1.4741362179329385
0.8131576593232753,0.9425286079542486,1.2150753019917029
0.6236095126334739,0.8619373146588329,1.2595194581403233
0.7140074353167952,0.925520942444507,1.1719098239919132
0.6863579294605935,0.8472828113505235,1.2809782058190948
0.856464722556771,0.9317780613644376,1.1608124685621015
0.7426898545966032,0.9553508614586904,1.3007310160011007
0.7176394651471412,0.8927835595253215,1.1217317884538158
0.6809432984358362,0.8894445213104797,1.2957505904650204
0.7407148694561987,0.8947427329577748,1.1315562730746098
0.7144891337906577,0.8592519974793669,1.2882640282556317
0.7116758232389414,0.8748946938541493,1.031604465657645
0.667104137339964,0.8562128150069386,1.2058046533911364
0.7245455398089147,0.9275741738495981,1.4067460835681052
0.6700113360281444,0.9074759365066952,1.015100887130541
0.6412789969317044,0.8498677695586322,1.201196400690918
0.7886165122862895,0.9168284431799392,1.1665422404951094
0.621982245763625,0.8833413175010358,0.9911605207162
0.6890764054735674,0.9357767651125046,1.0862860091031006
0.6958850047429443,0.8849037020621728,1.2134476470460482
0.8002991096627821,0.9385081305509192,1.1071565761364466
0.7597326085213957,0.9489074804126212,1.214415685984063
0.6203752698855676,0.8479564382528302,1.1883715257091578
0.7650264585101739,0.8935270697193844,1.3426610434561632
0.7152061887794694,0.9121428425154464,1.134064464195481
0.6713811389195353,0.8743735184624074,1.2923146198487203
0.6525944531643996,0.9501630811555823,1.0881617201024905
0.7449064087688295,0.9458804872228644,1.1821612811391582
0.7274457623236362,0.9733498728059364,1.0816929384002767
0.7777325382577133,0.917217519221702,1.150540994288982
0.7826083454970442,0.9212157157049052,1.0757053095817075
0.662858424130311,0.8707677709583395,1.1348876806669776
0.5209873546198309,0.8658717954573172,1.005780187960104
0.6076900239282421,0.8468956833728895,1.2167652625631582
0.8462573688889944,0.9716106798685898,1.3008027514755591
0.6813366679062332,0.8615208242134759,1.277692898917011
0.7194556694802164,0.9562717185794952,1.2640317100187095
0.6987386458063711,0.9346725615141028,1.086774245917962
0.6969375407258721,0.8953734211494299,1.1156517592399944
0.6741858552300126,0.8852147744393529,1.070637373148546
0.7466569721997258,0.91443139247976,1.3906456868036707
0.704510313349587,0.9012176780917918,1.3365016047203593
0.8148992603051908,0.9861211929928816,1.2525390826781897
0.6126994383646788,0.9014649609828944,1.12805116734643
0.6703426850928872,0.8946369821579991,1.2219139691814929
0.7865509771821585,0.9624978387926733,1.1133120255460158
0.7155284824651063,0.8942135658068859,1.063760365151613
0.7395989444292982,0.9321144045036946,1.7069404623553537
0.7623024591209764,0.8858355647836134,1.1529235121563552
0.6391763665009935,0.8839213491729848,1.0655850737559664
0.7123303236479736,0.8715982064117379,1.2382680950540712
0.679116006171466,0.9004119076002705,1.1697392495114591
0.750917308797985,0.9184007765917284,1.0860370901565497
0.6653443358872534,0.9148602896451368,0.9371961631223842
0.8000783075631943,0.9660512854784186,1.310694339488765
0.7177736006283454,0.9192969222021306,1.0252972627716332
0.6475105239713428,0.9104004121434156,1.1338503214172748
0.602100783205869,0.8569365784355513,0.9985331178949604
0.7319231355799103,0.9002678348794649,1.1754985010738173
0.8214566407418732,0.9461815562076156,1.3521272306260337
0.5987624056556885,0.8588392086679836,1.0828840941600917
0.6478830627861929,0.8744612074155528,1.151917674831528
0.811487544887618,0.9389110503179566,1.120865372066271
0.7447748397564059,0.9359303386067616,1.0785005440199331
0.7214137575736056,0.9181473457463586,1.1939852951876715
0.734165388337433,0.9356909630174416,1.1496938734346158
0.7517127496313162,0.9280833402057042,1.0491103073669057
0.6569965870579316,0.90374733550676,1.146948155277243
0.7827820218033978,0.9524753765691962,1.2343139881295766
0.6637014012723808,0.8451066277098315,1.0063262649842313
0.6785138524780054,0.9281004355227458,1.1462264458730944
0.7691111477596936,0.9363526726026318,1.0411444168806592
0.7656517074113123,0.9689489867305882,1.4157642368598882
0.7466940190617101,0.9270748551334066,1.0701986187982937
0.7339753492769405,0.8751676935929905,1.144302647503726
0.7176947828731481,0.8917191665998442,1.2212457953336175
0.7800482431728456,0.9443821709963359,1.0715199833270497
0.7008654072704024,0.916445902016428,1.2751076328985596
0.6645919289953973,0.9549265244395024,1.3542549970109832
0.6912376292517411,0.9446535851850152,1.0604715154844937
0.6341484258803194,0.8954357991973693,1.148139014531346
0.7889170212241435,0.9913940652531268,1.1309701217956531
0.6140284031933514,0.8408442277420842,1.052705732321822
0.7752206025695266,0.9239402203028536,1.3423499413062234
0.7205210775400822,0.9550475305923204,1.1227244756966044
0.5799703194734733,0.8739128442678127,1.1446574751831842
0.6887297439430689,0.8623597448752091,1.1330335742651827
0.737261888855939,0.9140646310684482,1.169269902852306
0.7789944202607411,0.8691636590074832,1.3348583606233992
0.7670664767931633,0.961742952484617,1.457269303730765
0.7429750420146146,0.96560676672982,1.162957677243666
0.7541049318492284,0.8876463042483025,1.1895514366642732
0.5993298406341842,0.8772765226131719,1.1939520833140025
0.6346216501414842,0.8090238725617032,1.6924476812339773
0.6313556313594931,0.8736797727466385,1.030410824867416
0.5995527875546212,0.9513552062407276,1.1018162964947475
0.7849180261020166,0.9927683460839792,1.0878379422509774
0.7035464824558721,0.8803402677783565,1.1056845097144974
0.722979901362978,0.9206693056151682,1.1399092337647747
0.5152586009127947,0.8298818468258284,1.0850638130410115
0.6091193141938441,0.8830255760251978,1.1700181631193325
0.707790058349311,0.9194495823700386,1.1257787954579266
0.7390807352728399,0.8926668473011639,1.1913927741365955
0.6347893134015778,0.9502038897546168,1.455185966455646
0.6840730984898643,0.9521585780758592,1.0667456691831627
0.7921128281731806,1.0228582973951488,1.1734429192934137
0.6275201183796087,0.8442674287513883,1.1698160773423998
0.7341071198141618,0.902966413592384,1.0426904258981922
0.6403950771322837,0.8736579489932997,1.2162093261512414
0.61857761348119,0.9019045630075844,1.045143253197899
0.746295459377731,0.906043629979211,1.0462890045492452
0.7432936245261009,0.9812598840303184,1.3158829955526008
0.7285173314893074,0.9080675804385016,1.0701336672952595
0.7364547617564458,0.9111958099231348,1.2021970853344215
0.6652487142994202,0.9227523656017702,1.0955561575127546
0.6015525219550095,0.8449418314154115,1.3027724155680347
0.7091878447986522,0.8780524293516244,1.0941332194988582
0.5728727439654003,0.8196983749308648,1.0495383471537587
0.6854571120410623,0.8917240121990402,1.1366089547329363
0.7083129464834201,0.8958409165090105,0.9726095373194872
0.7857200117673345,0.9663148294036452,1.1423427367333252
0.6745950082392873,0.9079159755723504,1.0994570446836385
0.6915183258247408,0.8921381630412271,1.2125058633087291
0.6086348836710287,0.8107968948306961,0.983444309182762
0.6897264488043753,0.8970996076821917,1.0285734531277515
0.6181855801707569,0.8322776475216129,1.1126519620626716
0.7141601055639497,0.909399111893765,1.1448250324412983
0.6713860187643743,0.882664642854129,1.0794879459463322
0.5743831448475606,0.8844509801458379,1.0391556499968164
0.6641598097555153,0.8507722961540093,1.2067920671404488
0.7445649705630198,0.9747122276893064,1.0534153365491692
0.6182507024242326,0.8976306671143081,1.1260600906333895
0.7632796388624717,0.9117819658146687,1.1407757223724362
0.6905971463333224,0.8854785749059532,1.2435044031595914
0.6959380287463287,0.91914305270776,1.1725676524067319
0.7200434667016191,0.972184984910147,1.409872845660032
0.6488573504369453,0.8565583100919402,1.032895492991447
0.7078288238841105,0.8934392236850814,1.0843177281600591
0.7523370700467874,0.9382267155546836,1.3917676475275789
0.6636859571058106,0.8733011624536188,1.1651630398959505
0.7034394014925236,0.8947479999718994,1.0191616931017666
0.7349988425067336,0.8786493395788585,1.178983670742772
0.7340630721582674,0.9038535970153292,1.1544966436310111
0.7724836029760527,0.9682068244295796,1.3976997407436422
0.6561504008804437,0.8889830334853722,1.1689026387409378
0.7284921350424367,0.9101376774235196,1.3176475701974448
0.7247765523160951,0.9634685993962302,1.1215480376372289
0.7998898985666139,0.9030371247039466,1.4970141214754855
0.8685429759108166,0.9757529737762204,1.2770025512569252
0.6308544301880555,0.8422004473566901,1.1861915296154977
0.8203171863770721,0.9488805073134746,1.1643925822388277
0.7003526915452235,0.8961788519422385,1.2024097278125736
0.8025707231112043,0.9406568913496812,1.2299878934229485
0.6530526639597678,0.8938493225036497,1.191066144825593
0.780015338530709,0.9216859333522602,1.19516040269315
0.7048508975673856,0.9677603526604102,1.110536494420859
0.6804817135747144,0.9369858454900959,1.0610472092671992
0.7207493478925291,0.8631564213357518,1.1031304143505625
0.7125737042271704,0.9007479545127915,1.0997118691784686
0.7600347146878732,0.9537344473704203,1.3479396563480135
0.734003163364582,0.8934423673432212,1.1756175750963882
0.699195996330749,0.9687280632811764,1.0070460084430457
0.6469273508063049,0.8328272923747878,1.1313435651380557
0.6994291625378795,0.8808308034350207,1.6310918203761682
0.7008222730019584,0.8827267991939891,1.2415911601213154
0.7570155190463518,0.9836527034788536,1.2493958515515862
0.7404443103502621,0.9057596382719474,1.1253810112974012
0.6274104862521178,0.8507913205685022,1.2136802014982613
0.7709596573008898,0.967807890177712,1.39364792829777
0.7214600645599524,0.9104015508024348,1.092378300781139
0.5804191751123797,0.8150182319596709,1.0423613779689571
0.6410590437153135,0.8886011842040952,1.0679181386496333
0.7126082455563959,0.910873017911074,1.0231933369301387
0.7444630894457869,0.8993332418673958,1.3206635927087471
