window_size_1_RMSE,Plain_w200,Exp_w200
0.6955232275491058,0.9003816988231231,1.0736105004058798
0.7042462012304773,0.877613008949449,0.9332484816926722
0.7401036371534307,0.9222705299450324,1.1300325771172297
0.729865826528283,0.9573286216502224,1.108598446343627
0.7296368193272817,0.8789287399265209,0.9715501043044962
0.7255656142541264,0.9533286141923928,1.1358000655464533
0.6791703356604027,0.8700898804420513,0.917399788869524
0.7038555028153515,0.9138892861125766,0.9869530100749649
0.6960357253510876,0.9544811851156899,0.971152913565326
0.6552097717237191,0.8927569745281738,0.9225431525250524
0.7404045414493301,0.9611864757522388,1.0879163455734686
0.7113551290520183,0.8855165836500636,1.0598233293665271
0.6621064948411796,0.8949726373300747,1.12477953819347
0.7884494339756214,0.9514563578551856,1.0463075657475625
0.7529005141277668,0.8854230176593123,0.9934217008181416
0.6441871729849512,0.8252855266666423,0.9330197711403326
0.6703390265392395,0.9059454924731988,0.9029564091972032
0.6452971559378752,0.8484790993790541,1.0715638594918253
0.7780093889590844,0.903345980970888,1.0715961421472764
0.6502772054545379,0.8780673053367729,0.9553822426007887
0.6525754567092891,0.8430577982473957,1.0587810655070533
0.6762230790396319,0.9082376577138896,1.0218517518325447
0.637008276776331,0.9192099376997642,1.0057453253750692
0.566785415485031,0.8752080354735213,0.9453339226883783
0.6403982890104505,0.8952370277183818,1.0241156706563286
0.6650603969398078,0.8683437034538759,0.950688823804906
0.7092419616452641,0.9044978758552804,0.9424309939769874
0.7326917354508397,0.9198210530095724,1.0439510342725538
0.741313124532127,0.9119881399926868,1.0818245613001307
0.6804741409674827,0.9667115848303908,0.9189597565555804
0.676360141053727,0.9370755339526071,1.0525192206244167
0.70216872418526,0.8990383570549801,0.9566000066105408
0.6808118005908548,0.8972531312861789,1.1075120933258669
0.6810997137979109,0.8917877711030461,0.9715122886469636
0.5738153758834599,0.8072636377524178,0.9356459305299656
0.6966231789814817,0.9198877641476321,1.0345828486318291
0.683351365290985,0.8706582540233323,0.9599110240197056
0.7605714782376667,0.9251444828646836,0.9564146583327862
0.6211735626863085,0.8531085837961393,0.9095992098983584
0.7247061109787165,0.9609384984969016,1.061791354399872
0.6968237826490065,0.9101612488896941,1.0454500786553556
0.7129308263029509,0.8978525035563105,1.0384731619248686
0.7797791649118433,0.9310645159800512,1.056938318322915
0.7394583294366311,0.9046642478087432,1.0048672289798757
0.6980924994444543,0.9409904932160084,1.056699960440715
0.653202027998115,0.8426893745811301,0.9390120691227632
0.6961453684424278,0.9436388538053768,1.030065443157329
0.6471291576052017,0.8860599707089957,0.9281077537130318
0.7351654899261393,0.9634597761249716,1.092814956886985
0.6488213710034912,0.9570574838235022,1.0146682018617021
0.6544140255686642,0.9545201510211571,1.013443351970461
0.7633106028774473,0.955999757265899,1.1236973044331509
0.8026612246365569,0.9093428805732952,0.9740912737242874
0.7171411448160465,0.9830626884270306,1.0951705844621618
0.7123083009218559,0.938476297239624,1.0718864449160466
0.7432212892644506,0.8913350254157912,1.0619165097030998
0.781673482315135,0.9723655457314144,1.0618291494164132
0.7595212757420816,0.9105826355825988,1.0668679448982783
0.5122110106612872,0.8888485992793828,0.8644625472663684
0.6354222256755072,0.8365143377858331,0.8923761981144809
0.6467803640924548,0.8774477865200885,0.9697469747236921
0.7299897099108374,0.9037027468676652,0.9829951580283556
0.6766864924615026,0.8667700120499771,1.0749418400626864
0.6929246699067152,0.9228153812224936,0.9612832477203268
0.7422324986554946,0.9714275495593808,1.072553173474264
0.737165621590275,1.0036466117273866,1.064644624606327
0.6969911867560487,0.8669349244221598,0.9495351821891826
0.7542639192658885,0.9227911259329292,1.1164140933899718
0.6805832706282796,0.9094743022375578,0.977539614877589
0.5912578439205698,0.8340439275235149,0.8793903899858028
0.6810775776483429,0.8901447372382352,1.037279581248144
0.6267722920901754,0.8399059165365709,0.9111975408577212
0.7330110645541886,0.9333715169017696,1.0056214781911312
0.6721279575527803,0.8785684275085063,1.0247664904098774
0.646754785585274,0.8717049066552174,0.9078177003983338
0.748167381055195,0.9395696431361202,0.9685019389233249
0.6465747023543087,0.8868823640665117,1.124875698008961
0.6004721070878698,0.7946371652523213,0.872649704906975
0.7349598649993615,0.880545393197912,1.0552169254351316
0.7633273566837325,0.9319131068175504,1.0737148392997502
0.7296905798576264,0.9678156222806552,1.0819076432413306
0.6852499886943128,0.9150969629977468,0.955335171570758
0.6063457858561896,0.8793006235283662,0.8725213900076043
0.7255124014585214,0.8928100217997662,1.0177611757877685
0.7758703559338973,0.9120092796059049,0.9423501412463086
0.6263200118419643,0.8541204642158877,1.0926596368644008
0.7120488799206045,0.9018289843142546,0.950906455111167
0.7423257111391831,0.924447934107556,0.9590543685639764
0.7287672190948093,0.9329230731554206,0.9608833677409472
0.7028110997415147,0.872727409782359,1.0123625921244184
0.7984057160323537,0.9548978850460964,1.121912949064455
0.8255716525162544,0.9919767064861652,0.9823884165944852
0.7276143911588574,0.963977189581682,0.9809417133714979
0.706656579241983,0.9637322776079894,0.9863056291841058
0.7280158304253522,0.9091164054964632,0.9590104918121418
0.684306422978726,0.8917221372949617,1.0159880673535862
0.724844800983713,0.9855548151040372,1.1120370020739268
0.7680153228097046,0.9605897202720596,1.0823312882699216
0.5410262399699596,0.7991024069502102,0.9086615658638256
0.7676231390014762,0.9073968614824344,0.9304033440043484
0.6611454091845249,0.8624946891718035,1.028970494894945
0.6884711565891241,0.8935368844137863,0.9286716486953592
0.7343223361096938,0.9093310145129702,1.0429458171196666
0.6880622051188836,0.8869077623820222,0.9676492213537852
0.6727260768276672,0.9445556204982478,1.1170539902925276
0.7557188643223804,0.9611361441559956,1.0553780776988382
0.6626070943482671,0.8873248513476345,0.9357576307320392
0.7001785713240873,0.8985262868128325,0.9620106384206162
0.6348297100807538,0.8232231077598011,0.8925255273612376
0.8608032762723405,0.9642039658400436,1.0078370167437016
0.728961483331432,0.8974059254922521,0.9759759347488344
0.7000739749989465,0.9262371074187996,0.9448033152423388
0.620049719513096,0.8935546927283525,0.8803565316967779
0.748177499612662,0.9261084161621076,1.105045857257907
0.714844391452157,0.8820222623454745,1.0197429369218995
0.7741709429678526,1.0410932407743458,1.060383248517362
0.6338229192024012,0.8480080901633797,0.9152562537261738
0.7768409956291654,0.9403878241316778,0.9617397435505723
0.6511763419862306,0.8777077770737299,0.9056601326782696
0.6820545430651852,0.923218700122424,1.1125473387727451
0.6938282231201195,0.8916229133391067,0.934565643862995
0.6530650425637751,0.9109901516061476,0.9886752433079704
0.5957134715701942,0.8557331821931795,0.8732021006992586
0.764418821116228,0.909702531503796,1.1265504060188565
0.5951851036260286,0.907047900956783,0.9890366371246876
0.7069581922794161,0.8906964468680776,0.9872503263900492
0.6102484637746107,0.8745146467128277,0.9911635233507434
0.7241829703360906,0.9055551857547302,0.982227536808434
0.7962153505710812,0.9648132990396708,1.0672746245942997
0.6266862605980967,0.8367923385279448,0.8875900181073956
0.6569722054318337,0.9268244263583224,1.0667749673349392
0.6583399742646007,0.8983140197892971,0.9927464804410971
0.6828007200324225,0.964428936178199,0.9464327695637536
0.6984706400145816,0.8673981915353489,1.0105065877462844
0.7762158491401834,0.9413116773666308,0.9245058153636786
0.7876143202898694,0.9337053985789616,1.0088474930169076
0.7505464710055232,0.9227014459516036,1.1313932872265966
0.6809592117870423,0.8420681071682706,1.1218161161114462
0.6888130445969911,0.9213777594646662,1.0364428633365346
0.7291257652272828,0.8949419648174044,1.0391627169000004
0.7276002842233674,0.9185601261359868,1.1600838426692122
0.7939098293442499,0.9354633649600744,1.0180988419690569
0.6939900348477256,0.9333049633899708,1.0039549612274816
0.6764731833256962,0.9463011373906172,1.023322057329043
0.6695204551116861,0.9064001132918468,1.0323399237141728
0.6289610746468504,0.9278563945716564,1.034864272505859
0.7567872763614768,0.9129617384890892,1.0337090143026055
0.8060604410342909,0.9825991444812152,1.0498325324211228
0.681373655082914,0.8830498025504803,0.9907345791351208
0.6514563019275945,0.8995327547078873,1.0749544587210849
0.6547921875946996,0.8250397297279031,0.9279846683593288
0.7161848137438902,0.928945765534108,0.9968111078929968
0.6792741274194006,0.8958486028642991,1.0513394422983873
0.7023943552168421,0.8897285354859019,0.9717182667642484
0.5838901631678415,0.8193344770936899,0.888055536998296
0.7106969112359304,0.9074611083164068,1.0631791563507311
0.6794298970709459,0.9449824384592332,1.0562897723515845
0.6834368321574029,0.8745195956794986,0.9400217612349296
0.7320120610760907,0.8859003851371439,0.9421845595997984
0.7197154531103016,0.8843862576596271,0.950548350575706
0.6268022725002941,0.8384450535892384,0.8979494768271805
0.729795840862452,0.8941578997822843,1.042580463431668
0.6790641697332171,0.9192483377256606,1.0150482210889178
0.6052063405681997,0.9007727168842544,1.0902335719355916
0.8124459606903542,0.9475010664597248,1.004899711057485
0.7123167639247017,0.9295904957806664,0.982438426666294
0.6232526802450884,0.8861837274963724,0.8845530443937878
0.6980550701079709,0.9179420424916196,1.1111677985460893
0.6811329393922592,0.8376817393786773,0.9254193846301187
0.6773686198940136,0.9430038160800652,0.9803166632582021
0.8079873147981883,0.9808570431142131,1.0815616861688742
0.7039105207223969,0.9033307840019849,0.9639759429207124
0.6020331804732358,0.8919616108542976,1.035993482337097
0.670829092131804,0.9065722807797002,0.9452076629252628
0.6624043640010704,0.9588229709393116,0.9329590654403946
0.6259183897824525,0.8693619597039262,0.920838670787874
0.7584086809136716,0.9884683877940982,1.078345606359496
0.6786835167345112,0.8826603651501476,1.0670409850326368
0.7249614626300628,0.9294192239577991,0.9831554950653116
0.6537835840548405,0.9297344639866948,0.9335879911882498
0.6602329093055086,0.9986757389354703,0.96210038497833
0.7185519675905546,0.8859266956830534,0.9302979903039276
0.7451825936747034,0.9104809765590892,0.99710801733131
0.5483380027462327,0.8302956748875107,0.8774815650998159
0.6187140308462736,0.8738697364619612,1.0954988772406995
0.6713389703278985,0.9174503070340151,0.9334763884217386
0.7115092387554255,0.8873701694972428,1.0925194050720497
0.5943731294825507,0.8625479703942318,1.058150431984085
0.6543741438756677,0.8676007069743834,0.9804344787193636
0.7624308791208447,0.9014148144822096,1.0051453939639714
0.6983009635642939,0.9343948198941756,1.031978587549712
0.6167265831652684,0.8586546597059713,0.9432578898543471
0.6453891054102466,0.9099658499829856,1.005863752762168
0.8517145039475981,0.9529122198047107,0.998221827206956
0.665698284549832,0.8795640861988757,1.0113071853092557
0.7561217642604038,0.9639957035131748,1.0351085415060617
0.6920789798777554,0.92084674947841,0.971207018235128
0.6825867312091215,0.9098678904831056,0.9554213957404344
0.7463354142296014,0.904427095835684,0.9625788970989426
0.6245184252295235,0.8598108550620499,0.8843345766778764
0.7569944248123643,0.9379394873230472,1.042671474362531
0.7544457820565491,0.9018617480374104,1.027763307847611
0.6738044627331242,0.958107022960874,0.9612164391202632
0.7318708061480058,0.8931982602693089,1.012910901089429
0.7450436515729436,0.8899039935991729,1.088492907734329
0.6464554741272877,0.952405032552357,0.940656193610238
0.6649691163411912,0.9513249350487232,0.9855362473215392
0.6354087647643619,0.8453556837639792,1.015022112189984
0.7916702349345425,0.9627112558491416,1.0369461252566368
0.6132078751733225,0.8434527189437656,0.9789451697446866
0.7705999211730085,0.9333028925790192,1.0205449553271442
0.718516589323987,0.9020949480467866,0.9849390377177862
0.6073258832614887,0.8867838125684405,0.8887166821049303
0.6490383604469873,0.8819766146799902,0.9268581171558228
0.6373289273108379,0.8789303138165749,1.0318198085170922
0.7107483655679068,0.9002233551757591,0.9199737037732983
0.7352777714963344,0.9124264977228346,0.9868605794359084
0.7242805061733396,0.8928387282726099,1.0583991794372425
0.7663310609468501,0.9364895713050309,1.025684881109676
0.7465719170505346,0.9476665151427079,0.9886039386901332
0.742008459487828,0.9446064270853622,0.966484862657154
0.730142697016539,0.9555420238885084,0.9709231987738915
0.7118441492497488,0.8722404677230784,0.9385453470145824
0.6952614841744744,0.8922772603470215,0.9869208861406312
0.5866574773868101,0.9104334160472156,0.9238763705531032
0.6532619591064969,0.962929218416511,0.9027509273294364
0.6555977846346626,0.9444932824728712,0.9730174112293292
0.6793135776544078,0.8569884989338532,1.033638276503216
0.6902136555230646,0.9058905018093084,1.0109934243395855
0.734435525823621,0.9025588993414084,0.9967028163833948
0.7178814780591831,0.8656598551769672,1.017981399136032
0.6634596723235029,0.8766413326150558,0.948902163373439
0.634861699614203,0.9152772510180638,1.0091284442907438
0.7196876049534038,0.9238717973565064,0.9875862101684302
0.6568647324177943,0.8418279086158623,0.9133162568699976
0.6726492344531383,0.8979814372685206,0.9103666254464968
0.7168443943736589,0.8955304180351691,1.1020521033714257
0.564601010074774,0.8476023009486079,0.8887944201356852
0.70022281318443,0.9404900382775448,0.987334579290361
0.6417033759373715,0.8743175058509057,1.0753124807036183
0.6468160240091849,0.9139836945671084,0.918166898151744
0.7771194849455128,0.9547216055012584,0.9618752910626759
0.7669673866979125,0.9222602761160148,1.0600192755517546
0.6692813750755665,0.8449639344652533,0.9926190266830696
0.7164353867968343,0.8859779471104942,0.9738442702346212
0.7752611541440523,0.9550179760377449,1.1920993883096729
0.6459422094183902,0.9007813534896584,1.0293669480179142
0.7519819001742917,0.9328530728379636,1.1401629037750152
0.6642762481077045,0.8506878059323421,1.091374502476279
0.7184335428725359,0.916660183836668,1.0690206259919564
0.6601761891075809,0.8730279168059041,0.9998998921221538
0.6636975070468086,0.8499403348246846,0.9090249126949832
0.7028040742198041,0.9134658480440984,1.0533345793913491
0.6173509818554066,0.86721807542595,0.9090998413701766
0.736266429574915,0.9419033916581502,1.0261204685084306
0.7308426315153247,0.8954687968638756,0.9964083028647152
0.6251038356269543,0.8783243894491861,0.9627565051123388
0.636216137598304,0.9004703479523508,0.9538907522983884
0.6395957460748716,0.9076465106068284,0.9188126117954128
0.7026174895840814,0.9195456822822259,0.9222967734058214
0.6433105087490143,0.8890514894109997,1.0613729551404172
0.6684861479677034,0.8757178521206994,0.914508357999552
0.6892169315849912,0.8817494155226814,1.015058385617338
0.7044764536975722,0.8705589458497462,0.9929623100871828
0.6300076020167568,0.8677414326288759,0.9231420518673258
0.5587803591520969,0.8476545904281849,1.048843209196612
0.8427553962245928,0.9779355303567834,1.0937329630554324
0.7308895437657785,0.9003998454251726,1.113033081244357
0.6355702712196355,0.8491647035811002,1.0440981082716208
0.7870318449962392,0.9773423311996222,1.0252618750544351
0.6530229307911106,0.8440052838040469,1.0643198390484734
0.7198320580882208,0.8849906582292383,1.0077982853344911
0.78767676063578,0.9602700455335714,1.015749270804137
0.7659976075600496,0.9028791612123456,0.9706583614530102
0.6692330387005878,0.8719260683349286,1.0448270201503904
0.8598076588464103,0.9616844022963112,1.0994669007489808
0.5783971527144167,0.8844295324721192,0.9161144968936136
0.6999157261645051,0.8811687229521149,1.0662934728958415
0.7244090229513599,0.9501912707622489,1.1261423651444735
0.8238673774858128,0.9539885534327608,1.0883487084499288
0.6949359153654224,0.926965094257578,1.1111307963208579
0.6231469028013399,0.8822147395705039,0.993847936507427
0.7300031593614853,0.9431129947800814,0.9669932026060836
0.684990523011838,0.9094988713163832,1.114229690391803
0.7210683772072304,0.962081348596002,1.0918827439346883
0.8265839182545054,0.9493691105479668,1.0388462569615196
0.6904611831338716,0.9358251645078762,0.9032573646042386
0.6431494170712808,0.8836422565615463,0.9527612560413156
0.7578554908081305,0.9277812735888804,1.0040864669328766
0.6519043660851931,0.9278533339864232,0.993530644582795
0.7647038662788505,1.0004273243612751,1.217164424825229
0.611833117823697,0.8874663035062023,1.0476101887454077
0.7762815660968199,0.9759102911657388,1.0746420080356982
0.8148577264952385,0.9260647742258352,1.0164691405491435
0.7158180059539635,0.9287296328227416,1.068388080640593
0.707548337757082,0.9096994956079828,0.9724027903498637
0.6370437775256591,0.8934583485304054,1.0741794525229047
0.7438658172077177,0.9259470595912028,0.9685488044503292
0.6807384506404822,0.8908403452956836,0.963984897450362
0.7012452320197347,0.8789721745591262,1.095406068683905
0.7494427366476445,0.918716744676782,0.9752744351829594
0.6557677855643782,0.8556340787402112,0.9531498559376014
0.698307866323801,0.9124707779464044,0.9885171036243678
0.6707407185446749,0.8802210142304816,0.9504595952485226
0.7129346758918568,0.9418354751571172,1.0901515165959317
0.6613516793003302,0.8729825404447399,0.8982045009158148
0.6976307922846349,0.9334764865179112,0.9691392483275448
0.6441715393250729,0.8980240386202749,1.1360441803769066
0.6954344297265762,0.8880447011385301,0.924603015548236
0.678697967525259,0.8570673479067551,0.9769435105857648
0.6333442769489344,0.8642838054862948,1.1371272991129442
0.6017767101746382,0.8232123962755427,0.9546518050383702
0.671196053969593,0.9184306407612084,1.0538310196079936
0.770373956090913,0.9691129992267212,1.004872957593142
0.6959977395604894,1.0464424056647177,1.0448709188934442
0.7335695620461848,0.8688617758518273,0.9284393986053948
0.724512524158651,0.9591574433144828,1.067147671687967
0.6128904938270111,0.8444296898444371,1.0312977772881389
0.8163103674220781,0.990785909660138,1.1052807824430726
0.6099602513563522,0.8702601223139093,0.9206967317271674
0.7824876876833596,0.9301719198172056,1.0259958383684311
0.6841542682755242,0.9042557166323906,1.0123770360834043
0.7278829897316853,0.9436263334687812,1.0222755777464734
0.587237306518628,0.8551389126458159,0.940131212534297
0.6990766797504004,0.9537156726487498,1.0769643823614556
0.7558362859161107,0.9343817464431896,1.0147840822700538
0.6984480843146972,0.9143724277702372,0.9445218577718362
0.786490886735949,0.9757250957232582,0.9685107893362656
0.6354824431531759,0.8562649586521276,0.8666704664039745
0.7150457398340709,0.9247099806294528,0.9717510058157828
0.6803719199364351,0.8631050614620983,1.159081239206042
0.6819649481731358,0.8918501607817528,0.9156056157145456
0.7129519370689437,0.9256991539612364,1.0176230691528372
0.7231715417172692,0.9192866505265224,0.9925964346860282
0.7073542350884416,0.9302083962638378,1.1470763447067451
0.8135806486154369,0.9439095624829358,1.0039501822261143
0.8481712858544219,0.9628918885097506,1.0526046875805586
0.6952533416867516,0.8975003051103045,0.986188918024177
0.725260058952905,0.9386761607205713,0.9514200379683992
0.6583270833271507,0.8731914217573502,0.9082314032509174
0.7480387102582887,0.9558796910802511,1.093812562166538
0.6432794749268769,0.8705970115523481,0.9123018066511904
0.6812000252077602,0.8825863062604832,1.0086191069088333
0.7473873035359788,0.9325337047594436,0.9129320495185392
0.6460398785702862,0.8619676628037877,0.9809581758886782
0.7061269096072124,0.9379276276746106,0.9954251794292568
0.6719885416384479,0.9239806230222106,1.0671921945992735
0.6253492578475882,0.8679221719859899,0.9337396883798806
0.6133836163619092,0.8787085081847722,1.0990008702050702
0.6244748288703745,0.8471215360628164,0.9627403619268616
0.721246620807575,0.9356715494590128,0.9752645484538418
0.6842095913489268,0.8658211004206561,1.0687943627784633
0.8261860686835931,0.9232110667388256,1.0507946980224907
0.733924518243743,0.9194988710877876,0.9679999335108972
0.6746351052156077,0.8465142678710648,0.9702670626394782
0.7730274794640501,0.93437886106635,0.9834037931880496
0.7235044380256725,0.9424956855351486,1.0445284358058142
0.7129295723759436,0.927085850081112,1.1044530700917097
0.6348813696432932,0.9051519179635296,1.0061437733251897
0.6891266175308473,0.8727054402479699,0.8955198138932667
0.6872266361918165,0.8539201691653935,1.0305512859600992
0.6707998927983337,0.9635890679777276,1.0755502409098028
0.6070623299369159,0.8216614022441678,0.8820422967719915
0.7243588025065715,0.9310179282529174,1.0823758596075046
0.7815357429891341,0.9405393207901792,0.9920123174663821
0.7435470347163725,0.927865954073048,1.066538530329745
0.7299690567122495,0.9589859744920914,1.2221381761392196
0.6740049116018377,0.92211374441585,0.9972804968791906
0.6429675169848126,0.8871978473585292,1.1057435406537954
0.7341251699091084,0.9171544949837582,1.0764234359421752
0.7880674409646055,0.9315062683835716,0.9909840863842078
0.7437257572299985,0.9308191314269788,0.9483725094063816
0.7025343163208684,0.9216253116284376,0.9661804820949932
0.7097520756585408,0.9294609703143116,0.9740791216083176
0.7839070603342867,0.9639643601558168,1.0740513223595545
0.7142335397147467,0.9183737202769188,1.0811343861119829
0.6967049076311356,0.9332721961107876,0.9401405111710872
0.7554018933627894,0.946883767787538,1.0034171661548013
0.6648705930307293,0.8989170910629174,0.9851028540788462
0.654142676126876,0.8621856674566684,0.928444367360468
0.7269122823813019,0.9096134674701858,0.9961471807016684
0.7023847521276392,0.8575271637947178,1.0066488058786398
0.6148078131296302,0.9106447120234954,1.0241574578217472
0.6947084498371073,0.9323598919576206,0.9554997664476896
0.8164369092779096,0.9251066973919656,1.1429944955437057
0.6248400261816693,0.8465628374514443,0.9831951344882488
0.7455340287777673,0.8970611473764045,0.9611556304254864
0.6701237564670435,0.8951675944919971,0.9659604113521552
0.5764981272191941,0.8395426887963504,1.0059431397615008
0.7552796442537478,0.9334778635800498,0.985255769479122
0.7879237964351935,0.9626442548911602,1.1180877683133132
0.6294810533898564,0.857921290445504,1.0010627876224278
0.7416772536705248,0.8933848703269495,0.9470626508082356
0.7094203472569912,0.9442977892634608,1.0766399895720349
0.6712206706556104,0.8953885783753865,0.9290836596068252
0.7085774197537427,0.9514829127529476,1.0048399708854734
0.7357430443532817,0.927403461977808,0.9927411232925292
0.7476855398675687,0.8841905064827087,1.0088850162370009
0.6836035384788014,0.9077125979113628,1.0273215939558744
0.6455363523402967,0.8581464500036594,0.9495523271037212
0.7486210051528974,0.9172765467138706,0.9957561513986648
0.7422292098504049,0.9337417144379488,1.0659963148718308
0.6575929238380172,0.9099231744361648,1.1092853378688448
0.7578382711436479,0.9300004569400484,1.0168869074484832
0.746918211312366,0.9224291115635176,0.9628122713638932
0.67703441662042,0.9026532705521728,0.9768184357334312
0.687931644345503,0.8801796338019626,0.9475969066648954
0.7692675340368986,0.9066411123913805,1.0264085239913443
0.7215488078797325,0.9464202037263084,0.9639876042492193
0.6754046300480903,0.9654959964328158,1.12077970442841
0.6388144095525558,0.8903295392574391,0.9193008424100112
0.7899945476213426,1.032028141565695,1.1345210925082732
0.687190698471875,0.9517004855314102,0.976519450154552
0.8011056233638455,0.9283305003364368,0.9742132431914255
0.8184575769003898,0.9753571688407888,1.009278108636507
0.7592882074184147,0.9316047545525116,1.1724726455092165
0.6509184162302842,0.8992257136781346,0.9740779056116032
0.7348702054673069,0.965065013389208,1.1399413679316452
0.7578005386993585,0.8827086279795675,0.9534358225697624
0.5841623124040997,0.8993551194202835,0.8832805849468077
0.606377880933261,0.8579143645658871,0.9541738979434718
0.7234002582301123,0.925843338452447,1.1480333561781486
0.5912745577137692,0.8539727623694026,1.0591590198474297
0.6685132499482431,0.8906422730752743,0.9666978081524856
0.7056632234751536,0.9638666989583432,1.0858073529839296
0.742717639048267,0.9344960052950746,0.9800943652948358
0.7678004268105139,0.9727363158625262,0.9798647399409568
0.6657257345803264,0.8655651754539953,1.0242937597424215
0.7146109704649648,0.9003258498150281,0.961442424579854
0.6205436461857409,0.9236659441470451,1.0136415841025517
0.5854485337320982,0.8101548467499029,1.0092518911569182
0.6294729521569163,0.9119087020102624,1.0886128067861416
0.7762130901346498,0.9393913394554464,1.0431089559768112
0.7050567057529967,0.9146109516952364,1.0395913620123522
0.7126568502575891,0.9291746183147188,0.9842338337757628
0.8401083914914127,0.9742007002119984,1.0166804230171356
0.7601057378795895,0.927204401703522,1.1275702369714151
0.6229125118976401,0.8371118946413526,0.9165973378427502
0.6444887004889523,0.9204097442615772,1.1333280805070305
0.603319707978217,0.9181490856575368,1.014266891334214
0.6776816006358684,0.8613131068697755,1.076471290098403
0.703585378089146,0.9607068914467644,0.9742118594407336
0.5776846428511555,0.8917509854363881,0.9902267218624868
0.7297162544980385,0.94287964097265,1.0510791604802376
0.6827499039489775,0.899489705379023,0.9478830969121036
0.690584876657739,0.9105538608007042,1.0028740328308752
0.6791562662898019,0.8882491937182918,0.9083122342375552
0.7036943089624574,0.9027444481071316,0.9433127759691688
0.6884965991487572,0.9219120199270529,1.116791489016321
0.6703259749581854,0.8685998483244698,1.0267186866817082
0.7349500285062924,0.93056972291898,1.054275163908874
0.6912912464018445,0.8959769225763807,0.9968484748321832
0.845291976377435,1.0146033894539754,1.0780671005456943
0.6419648279891946,0.964543188546485,1.0407463256645428
0.7054270504507377,0.9513685434764372,0.99985635871538
0.6753519961807102,0.8818548304596118,1.082585190806458
0.7704356202590635,0.9271887828333376,1.0682862016576034
0.7026804254419108,0.960001627395663,1.0625897273416058
0.6464063774676273,0.8371076164858511,0.9362775588165896
0.7198022040805321,0.9467980088566256,0.999922105906002
0.7807947428615873,0.9122520325957238,0.99850078775897
0.7784170610040753,0.9705099143965294,1.1004744887713214
0.677802702018709,0.938577485272272,0.9768979521502764
0.8313050149384124,0.9997762986567196,1.0649365914275268
0.6913764168419997,0.8879228126979279,1.0644270162992584
0.7006930905101975,0.9584036783802466,1.0102114911693396
0.629820141165907,0.870556333709779,0.923541720449302
0.6778094205315093,0.9012921379404472,0.9435086030932434
0.6718003751667831,0.9679384958035191,1.1452629925507078
0.6990565132943363,0.8836961164634693,0.9499857501274046
0.6641636647024327,0.8512292047278954,1.0486200788950777
0.6661960073173797,0.8899953644474426,1.0016349812100946
0.6350529566083134,0.8855586962546051,0.9594091827900408
0.6676035394297487,0.8736839730615931,0.9094315973999272
0.7060268078990981,0.8675297762713761,0.9369980980700576
0.714621463392466,0.9177009040692004,0.9247140298411995
0.7447806127926643,0.9141382273806308,1.0610695198438684
0.6763007975728487,0.9221243091940152,1.1719954475745022
0.7226548154262553,0.8881892870222843,0.9566477853275304
0.5505122627583475,0.8345008876123065,0.9608295117247968
0.6902919171973512,0.9436265368992772,1.0321676747366026
0.7508042953205194,0.9891122631079936,1.0284720557734297
0.7321486735399132,0.8849509162908062,0.9833581514095316
0.8002412433099674,0.9966134600515786,1.1196286510400788
0.6455238170447118,0.8765091668407934,0.9731482344063384
0.6241135948461238,0.866996883434808,1.057431314867665
0.8093797159789332,0.9225653326006432,1.056578861531792
0.7250256232796037,0.9317111593178146,1.1427533900706337
0.7826940031567814,0.9632884715376652,1.0573421196071338
0.663524238739486,0.8788980735006666,0.8910460720103801
0.6261870204811069,0.9321019466764976,1.0730767314900618
0.7513666897906607,0.9012241242612382,0.9716158340115
0.7003527500897,0.8918162563814782,0.9320995444023794
0.6127695252697569,0.913495659649184,0.9246234888545152
0.6695935669258777,0.9058968899437464,1.0111476838225435
0.682630933744887,0.8708892946993791,0.9092190854404272
0.6854115362873804,0.8628637056012723,0.9755624594308672
0.6854995960421909,0.94655360343337,1.0420540491575507
0.6608967146509566,0.8931531959542809,1.1050104753729069
0.6649488650435025,0.9303504261063444,1.0908147651067688
0.6702820531056071,0.9311767430203796,0.9186710011412188
0.6831754524638429,0.8846742427970368,0.9977510732283577
0.6423850690931332,0.9111640676469276,1.0045310685483495
0.7418065694552229,0.9146571603100891,0.9632955537073404
0.676195067643394,0.8705519532187658,1.0147151840157345
0.6237163240810095,0.9145122487125368,0.9662639309224432
0.7338964200925525,0.944218396948989,1.0734441373250876
0.7500737312954967,0.9473593782999652,1.0353547579028617
0.6788998411546876,0.8721417196007129,0.9497437086076009
0.6812571425818116,0.8925110080393194,0.9642868844537676
0.7124230994582134,0.9000821110669694,1.0149751518273735
0.6760724766595121,0.8644302073426221,1.1562115548515732
0.7447753165090498,0.9535207626601788,0.9581554656263271
0.7301977439649522,0.9226474864105786,1.0932699336394582
0.6818476416954539,0.9098294479339859,0.912967246128428
0.6382659279078456,0.8764271968882992,0.8765192860381054
0.8087324514410129,0.9493970165546368,0.9864610563577424
0.587716529509084,0.9263127492370168,0.8908261414283435
0.74162830065394,0.9049419381677326,0.9337071961209203
0.65184811655289,0.8735241460591928,0.9619861359627094
0.7237203613640844,0.8911264127251972,0.9712336762572056
0.7165554683735094,0.9202071173765871,0.9855213006165106
0.7343594133538491,0.9322766212514759,0.942041604328534
0.6969601405805326,0.9262662439104326,1.0290892406358538
0.9289168411579335,1.0359907526124277,1.1508716656311713
