window_size_1_RMSE,Exp_w200,Exp_wAll
0.8188287801156414,1.1300325771172297,1.1064158540874238
0.7572438712426458,1.108598446343627,1.0882422295521967
0.7596710433886469,0.9715501043044962,0.9186184038132791
0.7837604536473501,1.1358000655464533,1.190269468556023
0.7165349854204691,0.917399788869524,0.9877954638757308
0.7348793579358408,0.9869530100749649,0.9879081849019916
0.7497846131618564,0.971152913565326,1.0804312947122054
0.6779266284048892,0.9225431525250524,0.9661476778148584
0.7775317699671506,1.0879163455734686,1.081066478236932
0.7390458561622604,1.0598233293665271,1.0311652109073628
0.7177903820394412,1.12477953819347,0.9748967823191556
0.8172731208764766,1.0463075657475625,1.1345149055707806
0.7822578316732685,0.9934217008181416,0.9622028670217349
0.6596983497713355,0.9330197711403326,0.8903907906689125
0.7122542550624464,0.9029564091972032,1.0402524131486566
0.7020537963523428,1.0715638594918253,1.185670197900473
0.8590033212934934,1.0715961421472764,1.183943307230898
0.6666944361637376,0.9553822426007887,1.0423697225700312
0.6653843836182507,1.0587810655070533,0.9697130723747532
0.7021781530098352,1.0218517518325447,1.0174226344097679
0.6575327719161586,1.0057453253750692,0.9497705873077564
0.6042842555990333,0.9453339226883783,0.9617163956022418
0.6707371017061158,1.0241156706563286,1.1501300258146196
0.7009257629782757,0.950688823804906,1.0075680211988505
0.7328633528958816,0.9424309939769874,1.0087795991165127
0.7558644263753792,1.0439510342725538,1.1063937662386127
0.7753217089256687,1.0818245613001307,1.0891806399684345
0.7205575740632635,0.9189597565555804,1.0150427206731465
0.7262195991874036,1.0525192206244167,1.0942695760005698
0.7414527012085443,0.9566000066105408,0.9071697461045184
0.7270101388255538,1.1075120933258669,0.9809582108033176
0.7108164989240693,0.9715122886469636,0.9406317030839604
0.6032698488423551,0.9356459305299656,1.002626143482259
0.743107692641504,1.0345828486318291,1.0834977744832142
0.7198829231422285,0.9599110240197056,0.9852620747472284
0.7956342951034971,0.9564146583327862,1.040936704110484
0.6494643719393063,0.9095992098983584,0.9011637801635284
0.7616714251933603,1.061791354399872,1.1882118223498557
0.7680331017398739,1.0454500786553556,1.036338234351855
0.7509746851811935,1.0384731619248686,1.1743835936441984
0.825966970048234,1.056938318322915,1.05707641613474
0.7701976674751864,1.0048672289798757,0.9718954475303828
0.7522441752015644,1.056699960440715,1.1421180793723535
0.6856301892664641,0.9390120691227632,0.9238929714522274
0.7427454187748642,1.030065443157329,0.9948824012727228
0.6714397929892915,0.9281077537130318,0.8840606541062792
0.7604263280993787,1.092814956886985,1.140999749150141
0.7296396479202023,1.0146682018617021,1.0552133723196992
0.6823244567546244,1.013443351970461,1.0385008517470862
0.8456034330371552,1.1236973044331509,1.1163209054572525
0.8250598737919002,0.9740912737242874,1.016823903882471
0.7704329140950191,1.0951705844621618,1.1686218732803342
0.7507573464006637,1.0718864449160466,1.0563533570361718
0.7896156110510701,1.0619165097030998,1.0879187744970469
0.8500652575553932,1.0618291494164132,1.1148993063854038
0.7949470559049064,1.0668679448982783,1.0940816278213994
0.544572203365202,0.8644625472663684,0.9397940656575312
0.6737211279523732,0.8923761981144809,0.8946747857348908
0.6793616550440037,0.9697469747236921,0.8914329623655791
0.7683403054804532,0.9829951580283556,0.9591284454642389
0.7056691395810142,1.0749418400626864,1.0188491000901023
0.7371711326246473,0.9612832477203268,1.1084801763820042
0.7744528258855758,1.072553173474264,1.1790902838826016
0.7580110561202674,1.064644624606327,1.1162910111236035
0.7276343346904286,0.9495351821891826,1.039635800297868
0.7848911483614763,1.1164140933899718,1.1582852711975111
0.722768857569575,0.977539614877589,0.9663706314955056
0.6300055348700976,0.8793903899858028,0.8872401134941386
0.7092482373511614,1.037279581248144,0.9976078278713942
0.6598760355567513,0.9111975408577212,0.8667907207584666
0.7705104859507113,1.0056214781911312,0.9877002255825272
0.7069028280199571,1.0247664904098774,1.078988578449082
0.6740736987949867,0.9078177003983338,0.9241908864148444
0.7796161035548057,0.9685019389233249,1.0973908586678127
0.6754249495180058,1.124875698008961,1.1176251149865284
0.643280648845569,0.872649704906975,0.7873191863178374
0.771719196278902,1.0552169254351316,0.9848703904373238
0.8063921539825426,1.0737148392997502,1.037023089370187
0.7673457804250412,1.0819076432413306,1.0309540531629942
0.7227056171424177,0.955335171570758,0.9979465618069102
0.6423343485557806,0.8725213900076043,0.9709366455501685
0.7746413433978943,1.0177611757877685,0.9983483416431044
0.8191372077947355,0.9423501412463086,1.0625197607252892
0.6480592798442636,1.0926596368644008,1.0286923534112815
0.7699644410181741,0.950906455111167,1.0260392837394776
0.7760029448746761,0.9590543685639764,0.9159276191233868
0.7668548870874694,0.9608833677409472,0.9983266260466768
0.7565492960499236,1.0123625921244184,1.0016379728984264
0.8346479515207372,1.121912949064455,1.2162381193054241
0.8707903245774788,0.9823884165944852,1.0680439994777746
0.7546146549621956,0.9809417133714979,1.2191699148254258
0.7436730789886074,0.9863056291841058,1.1009200524928842
0.7705113774369302,0.9590104918121418,1.0179418515840646
0.7179284434622053,1.0159880673535862,1.126394413047388
0.7995491418312521,1.1120370020739268,1.2003911287654965
0.8097865009826266,1.0823312882699216,1.2141806831366144
0.6182065804263792,0.9086615658638256,0.916675867825386
0.8044142153179438,0.9304033440043484,0.9909136629722404
0.7048683299231401,1.028970494894945,1.0947024465622446
0.7258517411932165,0.9286716486953592,0.9013223108905202
0.7873182544266987,1.0429458171196666,1.141711052744552
0.7352458153423239,0.9676492213537852,1.025720499684678
0.689366806963706,1.1170539902925276,1.121476001906473
0.7984026309789203,1.0553780776988382,1.0969621765526387
0.6910163314264387,0.9357576307320392,1.0167951346113209
0.7134904577982577,0.9620106384206162,0.9396380280958979
0.6708384034614269,0.8925255273612376,0.9191877178998262
0.9157366241080928,1.0078370167437016,1.072196744120053
0.7606216492271053,0.9759759347488344,1.037838360305658
0.7266563639981249,0.9448033152423388,1.0937868463896847
0.6409606289775803,0.8803565316967779,0.8975943485523398
0.7658103178335642,1.105045857257907,1.143317609435868
0.7654054706063018,1.0197429369218995,1.0589117761903553
0.8427112833471806,1.060383248517362,1.1653666004295382
0.6714241655764803,0.9152562537261738,0.9278309994433712
0.8010597866711001,0.9617397435505723,1.1767343212020185
0.6874230625331792,0.9056601326782696,0.9873664908602656
0.7237707360750302,1.1125473387727451,1.0472396306560243
0.7131899306255827,0.934565643862995,1.0185433495053138
0.6858410509515265,0.9886752433079704,1.1466630800996522
0.6357819309861452,0.8732021006992586,0.888532796323418
0.799280812641945,1.1265504060188565,1.2447350699690491
0.6369880653637154,0.9890366371246876,1.166713791425362
0.7550640307961515,0.9872503263900492,0.9599915422879948
0.6854536203579136,0.9911635233507434,1.0667963087635364
0.7575420115980553,0.982227536808434,1.0541416403508057
0.8172308445862877,1.0672746245942997,1.1455234972884991
0.6570608147011426,0.8875900181073956,0.8601925086341127
0.7005512468145247,1.0667749673349392,1.087464288016767
0.6991858784129558,0.9927464804410971,1.0317220090713788
0.7354385989108732,0.9464327695637536,1.0302518456723355
0.7695690143169155,1.0105065877462844,1.0140203074508738
0.8242725916079341,0.9245058153636786,1.0101283091221362
0.8466958877017237,1.0088474930169076,0.9877656013113826
0.8317071990652504,1.1313932872265966,1.1954448727529945
0.7688263887707997,1.1218161161114462,1.0624931223264185
0.7210705852833977,1.0364428633365346,1.072857184753484
0.756459296499586,1.0391627169000004,0.9844619988740873
0.7700887325059019,1.1600838426692122,1.2005738718861207
0.8294894922464082,1.0180988419690569,1.0814705688990882
0.7294038272102739,1.0039549612274816,1.0008177575996775
0.714579541957526,1.023322057329043,1.122011585341235
0.7091916109063063,1.0323399237141728,1.0099005857190244
0.6868165929992932,1.034864272505859,1.1785327461023976
0.7777052321507077,1.0337090143026055,0.9500718656862328
0.8311032700269573,1.0498325324211228,1.0884882976643433
0.7401417474166038,0.9907345791351208,1.0252091043994118
0.6888307050651302,1.0749544587210849,0.9797585846052588
0.6698213780477504,0.9279846683593288,0.8602731645660223
0.7381856665243474,0.9968111078929968,0.9945181747588252
0.7110685061096981,1.0513394422983873,1.094124593450816
0.7403035234193265,0.9717182667642484,0.9996609919032576
0.6151224142926662,0.888055536998296,0.9191618464905597
0.7438373043186951,1.0631791563507311,1.0905186912005491
0.765754816454783,1.0562897723515845,1.0936849922810692
0.7242910454761603,0.9400217612349296,0.9000364069768461
0.7950107743649181,0.9421845595997984,1.0113987335578956
0.7212293005848327,0.950548350575706,0.9675090422358374
0.6587141555941078,0.8979494768271805,0.8585736419129101
0.7844963809801709,1.042580463431668,1.0184657068091183
0.7122481274128971,1.0150482210889178,1.0711019616391022
0.6723418649756708,1.0902335719355916,1.2519034840876364
0.8418556765507177,1.004899711057485,1.0147320388861314
0.7443283429771034,0.982438426666294,0.9274703352357568
0.6631297816819419,0.8845530443937878,0.8953246534912099
0.7533498061822251,1.1111677985460893,1.1030519915613493
0.7221496154409308,0.9254193846301187,0.99372100627459
0.7148853307639024,0.9803166632582021,1.1250955396076299
0.8620151329756164,1.0815616861688742,1.1585489062356564
0.7316015062276845,0.9639759429207124,1.0249677875837244
0.6456071182367006,1.035993482337097,1.0415011319351437
0.7189425217211469,0.9452076629252628,0.9084424636152184
0.7090974222016034,0.9329590654403946,0.9921142303237476
0.6545294762672202,0.920838670787874,0.8830264456699062
0.8052109767395617,1.078345606359496,1.103334808284046
0.7049793594170516,1.0670409850326368,0.9987525065913744
0.7558656173683848,0.9831554950653116,1.091085037955797
0.6891910053554635,0.9335879911882498,0.8764078563889683
0.6890109349989222,0.96210038497833,1.1237468758916749
0.7673312916980349,0.9302979903039276,0.9810470947196076
0.777274518236766,0.99710801733131,1.0578152442123248
0.5599563013737695,0.8774815650998159,0.9002853826617789
0.6632915722279208,1.0954988772406995,1.0710017437669257
0.69646606079006,0.9334763884217386,0.9822989807473488
0.7476484111664593,1.0925194050720497,1.1742998271063454
0.6094396020042601,1.058150431984085,0.8852498634475351
0.6785090274238195,0.9804344787193636,0.9602779556637552
0.8109948012563233,1.0051453939639714,0.9945642140911616
0.7295486181290246,1.031978587549712,0.9882915959901551
0.6581745081386418,0.9432578898543471,0.9360655952178089
0.6938187319750235,1.005863752762168,1.0638842618175317
0.8899293272782952,0.998221827206956,1.0770145325955374
0.7121292618355373,1.0113071853092557,1.0162385698417096
0.787519298062979,1.0351085415060617,1.1670033861092244
0.7355631813341117,0.971207018235128,1.1066818871812167
0.7092045162142185,0.9554213957404344,0.9342514552106476
0.7855531335368869,0.9625788970989426,1.0037240633092646
0.6729365786810515,0.8843345766778764,0.9441955030072018
0.7973326627260389,1.042671474362531,1.0710748383565407
0.826125257735095,1.027763307847611,1.1509138874248166
0.6911539867838806,0.9612164391202632,1.0482216311583017
0.7729407354981083,1.012910901089429,0.9922388801905982
0.7687939045076034,1.088492907734329,1.0926749783271574
0.6602269077401419,0.940656193610238,1.0276601982811775
0.6763686759099198,0.9855362473215392,0.9855123344337336
0.6740700941887373,1.015022112189984,1.1391809435394191
0.8327979609566716,1.0369461252566368,0.970473425340686
0.6632483667790622,0.9789451697446866,1.034553862073667
0.8300930300210833,1.0205449553271442,1.0512062079557198
0.7464656985802973,0.9849390377177862,0.9301435925821764
0.6296610910882323,0.8887166821049303,0.9051812807777936
0.6653685399348023,0.9268581171558228,0.9581233333906968
0.6751105012370473,1.0318198085170922,0.9393201544194364
0.7712648035110807,0.9199737037732983,0.9483744891094402
0.760818544480456,0.9868605794359084,0.9588002864774174
0.7784071909607497,1.0583991794372425,1.045839407506565
0.7818200374296429,1.025684881109676,1.1024366186472907
0.7794137136378051,0.9886039386901332,1.0856119085999654
0.7724614800851972,0.966484862657154,0.9515509711821514
0.7780670474249786,0.9709231987738915,0.9727000210411179
0.7289987068493734,0.9385453470145824,0.9135970732955516
0.7414459937326565,0.9869208861406312,1.0536207693359885
0.6253679694386803,0.9238763705531032,0.9212945711217758
0.6626734041164755,0.9027509273294364,1.0119221566583076
0.7004238624004038,0.9730174112293292,1.0783244032511208
0.7229334848161997,1.033638276503216,1.1154493827935867
0.7214040954478262,1.0109934243395855,1.0405747983102775
0.7541902995503365,0.9967028163833948,0.9554985187024048
0.7530191481546038,1.017981399136032,0.9453240358898429
0.7022458924089999,0.948902163373439,0.8936497476004933
0.679701144020163,1.0091284442907438,1.0289082746212728
0.7512482919881354,0.9875862101684302,1.0980088419259526
0.6792276933802982,0.9133162568699976,0.916705041816192
0.7371310076596398,0.9103666254464968,0.9215052097858356
0.7857547005010261,1.1020521033714257,1.1102525959048424
0.5875421521016715,0.8887944201356852,0.9061907815767588
0.732904772886688,0.987334579290361,1.0504284409892988
0.6778381351461165,1.0753124807036183,0.9534649220800012
0.6746844010389923,0.918166898151744,0.9596643307599176
0.8130825364266009,0.9618752910626759,0.9884699940991512
0.7970504601460427,1.0600192755517546,1.097043533280631
0.740370833442985,0.9926190266830696,1.104015462917074
0.7491229118127958,0.9738442702346212,0.90625599102038
0.816511594320386,1.1920993883096729,1.1487372488992174
0.6876607549380014,1.0293669480179142,1.0022642923631588
0.8015850814028724,1.1401629037750152,1.066524673705706
0.7067994445341333,1.091374502476279,0.9437214423519462
0.7674342407852082,1.0690206259919564,1.0048449883775254
0.7038447866086638,0.9998998921221538,1.012564565721101
0.710795813782473,0.9090249126949832,0.954246307442684
0.7308811500575635,1.0533345793913491,1.1339085269094151
0.6558219612832009,0.9090998413701766,0.9567093684149341
0.7889305009134434,1.0261204685084306,1.0398665502943902
0.7525914644961994,0.9964083028647152,1.0059748554171046
0.6607818338474546,0.9627565051123388,1.074300448562044
0.6605326572021499,0.9538907522983884,0.9539599772564326
0.6818386151036019,0.9188126117954128,0.931144812210576
0.7173340391566417,0.9222967734058214,0.9449765888503658
0.7098165211242525,1.0613729551404172,1.0908793651323208
0.6953275444736888,0.914508357999552,0.8788210745297461
0.7216985798775645,1.015058385617338,1.0273045927846594
0.7363856319778348,0.9929623100871828,1.0472480600905671
0.664783913683613,0.9231420518673258,0.92298860291731
0.6127197063204977,1.048843209196612,1.108384851482688
0.8750977592344503,1.0937329630554324,1.062692665627318
0.801838412763409,1.113033081244357,1.2003924885535848
0.6825270928032011,1.0440981082716208,1.077091131906581
0.8435822791947899,1.0252618750544351,0.9891079369194744
0.7036796301623592,1.0643198390484734,1.1634720440915596
0.7725311026097312,1.0077982853344911,0.9755391500125796
0.8225348475611413,1.015749270804137,1.055501096545969
0.7976829632796184,0.9706583614530102,1.0798556035131457
0.7267840227407932,1.0448270201503904,1.1454764182790698
0.889999307185403,1.0994669007489808,1.026108258568914
0.6105210554103228,0.9161144968936136,0.9428953401962924
0.733881806691949,1.0662934728958415,1.138508829474403
0.7749341357224093,1.1261423651444735,1.1766044269233216
0.9025942995265546,1.0883487084499288,1.0941057727927594
0.7348411561076544,1.1111307963208579,1.1969588620595406
0.6559545758264087,0.993847936507427,1.0629749064037834
0.7596824125391426,0.9669932026060836,1.1004203432365725
0.7239386919314591,1.114229690391803,1.145191761623216
0.7687445212040848,1.0918827439346883,1.1812016862006085
0.8676972044697141,1.0388462569615196,1.062804456690808
0.7419662703448963,0.9032573646042386,0.997432289286066
0.6947143739153068,0.9527612560413156,0.9889511980772064
0.8011440806367987,1.0040864669328766,1.0218257759806986
0.6885442618129402,0.993530644582795,1.0100446336325186
0.7917448374976331,1.217164424825229,1.3172319865925588
0.6383675642898824,1.0476101887454077,1.034293593209717
0.8272320405855874,1.0746420080356982,1.0579124558767181
0.8862431295672947,1.0164691405491435,1.1366227944970273
0.76290940481109,1.068388080640593,1.1011538365814062
0.7226316878850703,0.9724027903498637,0.9511058011587612
0.6988786975518839,1.0741794525229047,1.131469072134862
0.7854796097008605,0.9685488044503292,1.0223977159409363
0.728630287548208,0.963984897450362,1.0788412624685104
0.7265805412810866,1.095406068683905,1.0304139489748154
0.7782369657732929,0.9752744351829594,1.0011620126781415
0.7324192655234442,0.9531498559376014,1.0527163563252389
0.7379280410875914,0.9885171036243678,1.0661377814674509
0.7022700868132691,0.9504595952485226,0.9518705653209868
0.7384871468768781,1.0901515165959317,1.209150290347045
0.691686605803931,0.8982045009158148,0.8782506989952753
0.7131351226178297,0.9691392483275448,1.0701096867064428
0.7002068903132045,1.1360441803769066,1.198897080865936
0.7452007804323554,0.924603015548236,0.9803244201344008
0.7108400862728658,0.9769435105857648,0.9437302571350245
0.6967140661887999,1.1371272991129442,1.2074026997683809
0.6184119120110473,0.9546518050383702,0.8528031995507134
0.7328686192497743,1.0538310196079936,1.240707994990429
0.8096861064787364,1.004872957593142,1.0342941974739894
0.7267835636820363,1.0448709188934442,1.1080227618156795
0.7542923016004138,0.9284393986053948,0.9818832961718742
0.790326772037603,1.067147671687967,1.238658211816262
0.6535467080255862,1.0312977772881389,0.9738083254323316
0.8441152028706846,1.1052807824430726,1.1457754486461618
0.6587256285308142,0.9206967317271674,0.9644696712286814
0.8122848792107149,1.0259958383684311,1.0698439660647308
0.7164534450662118,1.0123770360834043,1.0468812978155286
0.7496167291672386,1.0222755777464734,1.1059150846607415
0.6327583895529502,0.940131212534297,0.9636270710221108
0.7433703886392538,1.0769643823614556,1.2326982213098958
0.7880712681950092,1.0147840822700538,0.9835408917766376
0.7391340014709744,0.9445218577718362,0.9267402148266248
0.8366316301054283,0.9685107893362656,1.0198901032889578
0.6501821386841192,0.8666704664039745,0.9452712772041132
0.7580197253863202,0.9717510058157828,1.0933394431568046
0.7345388772131023,1.159081239206042,1.0121000553732449
0.734903672207852,0.9156056157145456,0.9652696125954492
0.765344751533958,1.0176230691528372,1.1285044585866093
0.7668473712782359,0.9925964346860282,1.094962019348747
0.7759592217091847,1.1470763447067451,1.1808335059796538
0.8471387699204254,1.0039501822261143,1.0584228877390398
0.8875509959018782,1.0526046875805586,1.114739863343713
0.7203920602827592,0.986188918024177,0.9280380585500296
0.754807741108348,0.9514200379683992,0.9742812825571258
0.6767924240942755,0.9082314032509174,0.9318295369326712
0.7952976337246451,1.093812562166538,1.1097239200530429
0.6701394096232677,0.9123018066511904,0.8854857283951337
0.7113315790075538,1.0086191069088333,1.0350433531196501
0.786529781111145,0.9129320495185392,0.9673760073773155
0.6665708740748524,0.9809581758886782,0.9515362140219298
0.732632169292097,0.9954251794292568,0.9867764406181722
0.7077652552872784,1.0671921945992735,1.0675913232942416
0.6469981373932926,0.9337396883798806,0.9186387863427892
0.6903957519370879,1.0990008702050702,1.1001764995712404
0.6529900943096655,0.9627403619268616,0.9369384291573616
0.7314128740228681,0.9752645484538418,0.948882467255595
0.7160748822656859,1.0687943627784633,1.0143108154012566
0.8611050405934634,1.0507946980224907,1.0347594881664066
0.76736518881797,0.9679999335108972,1.08242263852536
0.7148782169143142,0.9702670626394782,0.9842118310848544
0.7933473687341251,0.9834037931880496,1.0073107873913358
0.7617393282730938,1.0445284358058142,0.967444386733484
0.7560353277980646,1.1044530700917097,1.022631823234484
0.6637877154754078,1.0061437733251897,1.112984629724358
0.7330012096143893,0.8955198138932667,0.9255669434921198
0.7442515861404703,1.0305512859600992,1.0861347554809213
0.6862373254320417,1.0755502409098028,1.103495500034028
0.6458741021820463,0.8820422967719915,0.8786618941414899
0.785424255245091,1.0823758596075046,1.0943815735527842
0.8356498699338534,0.9920123174663821,1.0737615867548704
0.7776571275123705,1.066538530329745,1.0876180938002833
0.792825622097719,1.2221381761392196,1.2199097419006717
0.7173790172887536,0.9972804968791906,1.0135135095008636
0.708051536611159,1.1057435406537954,1.144677497148426
0.8102058791504974,1.0764234359421752,1.1543312137581054
0.8448101039611282,0.9909840863842078,0.9657321184496156
0.7916234406993987,0.9483725094063816,0.9861323390191084
0.7310081065640421,0.9661804820949932,0.9246700258280142
0.7418100777277568,0.9740791216083176,0.9344352128569942
0.8231329474586984,1.0740513223595545,1.157744802568858
0.7724783692487346,1.0811343861119829,1.1300934626419925
0.7376957040269022,0.9401405111710872,0.9604472905798036
0.7885564631847858,1.0034171661548013,1.1315607344837368
0.7060823442609554,0.9851028540788462,1.0792288361895732
0.6927800703623179,0.928444367360468,1.061736031178389
0.7600622311081273,0.9961471807016684,1.0995515015092698
0.7538151689485514,1.0066488058786398,0.9423078683323708
0.66333367680683,1.0241574578217472,1.1166573841052476
0.7036591450252907,0.9554997664476896,0.9870744325799324
0.8577695462916853,1.1429944955437057,1.1581182656471531
0.6655249843652888,0.9831951344882488,0.9842561266859488
0.7929811187975785,0.9611556304254864,1.0212872410607758
0.7097478826806524,0.9659604113521552,1.0305368901729102
0.6507579512675877,1.0059431397615008,1.07603172949481
0.7931459274283932,0.985255769479122,1.0829480220507977
0.8036681813131403,1.1180877683133132,1.123823423859544
0.6722503333037937,1.0010627876224278,1.0770140014715897
0.773907141460076,0.9470626508082356,0.9176177737446508
0.7897280408106777,1.0766399895720349,1.1669778181329176
0.6888866498724648,0.9290836596068252,1.07858225281897
0.7287058125657256,1.0048399708854734,0.9955912647451896
0.7670009802162591,0.9927411232925292,0.9922275339726216
0.7712934100341373,1.0088850162370009,0.9511136892062378
0.7107843315344888,1.0273215939558744,1.0753146920493637
0.6792567533421967,0.9495523271037212,0.9650245251923796
0.7809984675002377,0.9957561513986648,0.9904617780672048
0.7656618513123928,1.0659963148718308,1.0382921127901212
0.712917256478012,1.1092853378688448,1.109833637463417
0.8064904835399102,1.0168869074484832,0.9333414623174888
0.7872627316675492,0.9628122713638932,1.013900873459026
0.7130965757752844,0.9768184357334312,1.0331851190008408
0.7161519921226002,0.9475969066648954,0.955836993027286
0.7922147049178587,1.0264085239913443,0.9678940667930628
0.7517597156863565,0.9639876042492193,1.0216011035098205
0.7278583813212477,1.12077970442841,1.110537465101982
0.6591925230484282,0.9193008424100112,0.8845469716115228
0.8161028068333278,1.1345210925082732,1.1478919284385762
0.7108327265925137,0.976519450154552,0.9958866473608922
0.8346382574184026,0.9742132431914255,1.0877377262616843
0.8718597558837328,1.009278108636507,1.0631830857628648
0.8246151349586777,1.1724726455092165,1.2062551358119349
0.6992019030683014,0.9740779056116032,1.0517251083679813
0.7789022285032446,1.1399413679316452,1.230295368404646
0.7925000531307209,0.9534358225697624,1.0500852564474448
0.6003478241878856,0.8832805849468077,0.9224100692330788
0.6432605431369774,0.9541738979434718,1.018117174596982
0.7731424840431251,1.1480333561781486,1.0847409999252229
0.6627037957325104,1.0591590198474297,1.1066496356019917
0.690733216539963,0.9666978081524856,1.0113892223029104
0.729421234060492,1.0858073529839296,1.0812322541340844
0.7754367665461489,0.9800943652948358,0.9838096056990075
0.8202272808243355,0.9798647399409568,1.1435693006375516
0.6995405170214216,1.0242937597424215,1.0918202539188344
0.7620142891130921,0.961442424579854,0.9585569466783465
0.6591863932039427,1.0136415841025517,0.9945629990074822
0.6028421750551344,1.0092518911569182,0.9263798906368852
0.6821595364739973,1.0886128067861416,1.2074035709207052
0.8038774557972097,1.0431089559768112,1.017150592271342
0.7446207135906752,1.0395913620123522,1.0739580115766745
0.7413094823464389,0.9842338337757628,1.0298450205312648
0.8788765360652409,1.0166804230171356,1.0641278725189285
0.8028357672874274,1.1275702369714151,1.1834344299034216
0.6415369998700143,0.9165973378427502,0.9578140833622818
0.7076762145549176,1.1333280805070305,1.1326356811731677
0.6446619625587894,1.014266891334214,1.057268078324191
0.725315810840594,1.076471290098403,1.0261341221461138
0.7314746853487057,0.9742118594407336,1.0657437327543453
0.6263325135518946,0.9902267218624868,1.0455537538341446
0.7514779079818722,1.0510791604802376,1.09556850220335
0.722565565380735,0.9478830969121036,1.0891564193816408
0.7019891791053465,1.0028740328308752,1.0168953907702596
0.731680909739199,0.9083122342375552,0.9321140413193644
0.7504742716060355,0.9433127759691688,0.9364271061237228
0.7258785178551512,1.116791489016321,1.2377355361609161
0.711233554716152,1.0267186866817082,1.051011275957629
0.769473949743657,1.054275163908874,1.0545533353881291
0.7218915567434203,0.9968484748321832,0.9836121007373976
0.8743558609535903,1.0780671005456943,1.1640792629612335
0.6625913651620807,1.0407463256645428,1.0854297614062698
0.7406629607077667,0.99985635871538,0.9888620635869616
0.7285690770716818,1.082585190806458,0.9930979449220648
0.8112764777451608,1.0682862016576034,1.1235590730824658
0.7268387803547602,1.0625897273416058,1.0841103971457071
0.6735652975252311,0.9362775588165896,0.9550997525308798
0.7802091047416505,0.999922105906002,1.0531615872200453
0.8575364092681843,0.99850078775897,0.9767781825909462
0.8452468957838565,1.1004744887713214,1.15402558602899
0.7223579712207661,0.9768979521502764,0.9886664297905088
0.8429894857147482,1.0649365914275268,1.0865963758789952
0.7311049340502068,1.0644270162992584,1.0921531937079942
0.7392396631230645,1.0102114911693396,1.0855439108663567
0.6553819478176084,0.923541720449302,0.9562430173442292
0.692673437233225,0.9435086030932434,0.925714487085772
0.7247928389265411,1.1452629925507078,1.0899622635860633
0.7297953377511204,0.9499857501274046,0.9246253114383096
0.6798637003248963,1.0486200788950777,0.9772272987630138
0.6941115701271279,1.0016349812100946,0.9763852743729104
0.6634292206757716,0.9594091827900408,0.9342352865171272
0.6874050511790676,0.9094315973999272,0.9176360796054749
0.7422365093325409,0.9369980980700576,0.9765726460319428
0.7799695321299982,0.9247140298411995,0.9549128175823316
0.7794444668699423,1.0610695198438684,1.1886736310759525
0.8092110145017877,1.1719954475745022,1.187508311162404
0.7623719165019285,0.9566477853275304,0.9969278911470724
0.5754487514287471,0.9608295117247968,0.9187789161194712
0.7249119476252396,1.0321676747366026,1.1186586711511015
0.7671105322060485,1.0284720557734297,0.9530576675640284
0.7822532324848962,0.9833581514095316,1.015992739262527
0.8615442509234951,1.1196286510400788,1.0749821722923618
0.6710640897208091,0.9731482344063384,0.9295286043790324
0.6796769189539595,1.057431314867665,1.0304273325258198
0.8570903587468112,1.056578861531792,1.0640376759164265
0.7695890159196499,1.1427533900706337,1.1872771849056736
0.8145688134135143,1.0573421196071338,1.117353464265057
0.6966446967910882,0.8910460720103801,0.9297924454285268
0.661805357511571,1.0730767314900618,1.1598801498466167
0.7884089081044731,0.9716158340115,1.0067151370699716
0.7476086560182935,0.9320995444023794,0.9361892079887691
0.6502355230326562,0.9246234888545152,0.960460414928631
0.6906859663660693,1.0111476838225435,1.0199526472999432
0.7073633306318762,0.9092190854404272,0.9412222894295974
0.7134216595560927,0.9755624594308672,0.9234916009271049
0.7381298095463455,1.0420540491575507,1.1140437171107749
0.7713513862204605,1.1050104753729069,1.2242547424397088
0.7244109879661986,1.0908147651067688,1.104224968471461
0.7142784861782072,0.9186710011412188,0.9384443527258614
0.7172101989320012,0.9977510732283577,1.0733697707676508
0.6719206427761086,1.0045310685483495,1.0273104129668404
0.7956837005360688,0.9632955537073404,0.9806713671301786
0.7047538649878922,1.0147151840157345,1.0217253882086372
0.6466924183502962,0.9662639309224432,1.009726452198738
0.7798872147324432,1.0734441373250876,1.0870869325105497
0.804560790054062,1.0353547579028617,1.1782012466814984
0.7182046678502206,0.9497437086076009,0.934643946446368
0.702917097544881,0.9642868844537676,0.9319381790819092
0.7352869323048588,1.0149751518273735,1.0330922638507445
0.722420124666901,1.1562115548515732,1.121750261056003
0.7759792434604568,0.9581554656263271,1.0688320934521436
0.7854509045327712,1.0932699336394582,1.1357022038625937
0.7283252547383843,0.912967246128428,0.9819734365428984
0.6841590305766806,0.8765192860381054,0.9734977505397486
0.8483740283527839,0.9864610563577424,1.0288264413700643
0.6281551894353719,0.8908261414283435,1.0254624325994155
0.7672955308136667,0.9337071961209203,0.9472612736283376
0.6636658973719276,0.9619861359627094,0.9057813326789336
0.7608054990123007,0.9712336762572056,0.9655444918227016
0.7646517001605829,0.9855213006165106,1.0364203688571256
0.7836033084507673,0.942041604328534,0.957215202883081
0.7300046488898996,1.0290892406358538,1.05658373112164
0.9692571737402267,1.1508716656311713,1.1019054393683718
0.8054061654138502,1.0177532857285319,1.062380157136699
0.8165198870019753,1.0849482495400558,1.0969317246048438
0.7581316973339113,1.0382122330611252,1.0789291709824205
