window_size_1_RMSE,Plain_wAll,Linear_w200
0.7158914993584096,1.2053641266375323,0.8710094326763379
0.744195625621704,1.2608369864233218,0.9180345581961616
0.763510526839839,1.5063876068065392,0.8977908305636632
0.7403919303646432,1.452168913425094,0.8811086480453101
0.7338392366908459,1.5798129236951863,0.9365147878023471
0.6977449023670939,1.0921954962992273,0.85526901485424
0.7063065879582416,1.1625797904442607,0.912890352488296
0.6944756386217473,1.218024730814682,0.9276249589079316
0.7517779945814214,2.5299668930642287,0.8670266275010822
0.7358122391274139,1.2495268469284333,0.9310278333743459
0.7251017216784345,1.1356550118709792,0.8752017278231715
0.6559619631577447,1.4055311006615896,0.8777053193209932
0.7912598367133226,1.3535747404066547,0.9659425085429209
0.7674990308901632,1.3528772863883476,0.9376270263568816
0.6426383663636281,1.2211386795809818,0.8687478971398005
0.6844106786680467,1.1966753118772078,0.8508218625181295
0.6420953554721379,1.4768661613313592,0.8639958759522819
0.7754366573048218,1.1734229013390414,0.8982810213482879
0.6868706365632878,1.1975646808745797,0.8778379156207372
0.7059913278432136,1.7878742224973647,0.8518556124659658
0.6862307102881743,1.3803643853298508,0.928709188082876
0.6496466498478907,1.1008912079046964,0.8609980236037876
0.5787875811283011,1.2390526729958071,0.8870395806629189
0.6463645778386637,1.4095761634399335,0.8955440362671141
0.6796679958744778,1.0582947466841055,0.9013993098433912
0.7334511952859886,1.4309609062768316,0.8986706782969608
0.7396963588032014,1.0940875444399645,0.9544371780065848
0.7600097572917731,1.252214434272591,0.94398066932031
0.6851432740717426,1.229806892255008,0.8806051337669137
0.6536534708109099,1.0354516059560626,0.9224363659988778
0.7220372025851906,1.3468105132595505,0.8714713717126075
0.6999236577482387,1.0746571629639985,0.891109093615897
0.7075003474758236,1.3419700084218618,0.8700141665760975
0.5788110788675833,1.15878723640162,0.8394968998248734
0.7170053486841357,1.5661501931254334,0.9275912793978358
0.6952059095899693,1.3138538480197008,0.8710991464176209
0.7750672805265706,1.3307910962278466,0.8942435775566085
0.6437537868898054,1.3200950507829958,0.8308017765002118
0.7355245359292225,1.2865964673324313,0.9432148812560736
0.701263061266294,1.2358802202845829,0.8993589615534805
0.733392696813051,1.1969862569754135,0.9194168383512404
0.7924277332104136,1.3820928836049726,0.9265911294819986
0.7503249042398218,1.2393242367519293,0.9038699295890928
0.7077255284357462,1.5998375894963452,0.9206376468651949
0.6721760353747921,1.6130318385260076,0.8362275974527393
0.674716396643588,1.1536317581047129,0.9417928751166704
0.64971646110444,1.0416194633132716,0.8541160105778184
0.7340994479544877,1.2321762429449523,0.9730574991799904
0.6521237871147658,1.1939616854762845,0.9280748727768016
0.6439791300145377,1.0425513718453134,0.9237196004998952
0.7499965724830471,1.3128150733037318,0.9823194688834256
0.8074292058640012,1.2786912096491796,0.9205305806734974
0.7132683654065628,1.310014201149759,0.8933429641495882
0.7235677564359722,1.4767025664924092,0.9174574706253468
0.7574701114506777,1.5314901828700824,0.8850821068139882
0.7761782179427696,1.2296927047929114,0.944042398051828
0.7770571720145091,1.2186022959424316,0.9482086156384874
0.5458679629738461,1.8101880004968915,0.8015655400427555
0.6467076955620883,1.0028109229137845,0.8317896888787513
0.659801015619368,1.3343751161813102,0.8909193817359362
0.7634579799861696,1.5979949255833918,0.8941668732464333
0.6947221650600834,1.3008326326624788,0.9136733853465198
0.695001254983314,1.2854061719503909,0.9157170368937454
0.7381015099098839,1.146623776602853,0.9629002480838448
0.7438132293915188,1.3459925151921683,0.9396764191993928
0.7251562342738355,1.235628943302876,0.8945386006823979
0.7730673637238957,1.3426293271014411,0.9301396029949042
0.6940227790703203,1.355321309722722,0.8742226522246124
0.5872504171475795,1.0619255799610623,0.8289830837042691
0.6939084038811133,1.1604872437635991,0.8613382578720189
0.6448639794919918,1.6343048947623038,0.8210317741338388
0.7444530417128505,1.0984742045819298,0.9292204671220472
0.6710660065231454,1.105852141671047,0.8913054699204391
0.6626732123985405,1.3755879619248028,0.8466175512431156
0.7639867938143204,1.2573042899616225,0.9323601866263628
0.6483251760110565,1.2950550766610476,0.901478836017108
0.6178710789796694,1.1221887130789243,0.8018826875034196
0.7324015051722232,1.1796208739095129,0.9071018692698136
0.7673736331823233,1.275429173357481,0.9615123111417998
0.7312624029460985,1.2794434686993743,0.9391065762180372
0.6815656066174836,1.0507086616219583,0.8943761541880809
0.6245891557952267,1.5243232687308044,0.8513194670361919
0.7422919725983651,1.7129782788043733,0.9030385989246724
0.7675363064387676,1.2345859743375485,0.8948761403106695
0.6164318058853878,1.175783423073974,0.8819401748177187
0.735374949710972,1.5549919506397238,0.9453643334799984
0.7529916319165917,1.5741140406575898,0.9091003139618332
0.7335220491586202,1.1666986655641214,0.9020891370372628
0.7470703249133891,1.9747376232108331,0.8841261621076519
0.8583810715141527,2.4573098639827875,0.9591822388900652
0.8447036223174736,1.5184384666976902,0.9288972240617308
0.724419448575467,1.1145125550330548,0.9463872155402672
0.7249258436748603,1.4966239910068222,0.984304102954806
0.7329276364930387,1.2998888974002754,0.8863035830131356
0.7051275761380105,1.2752598857454636,0.9176092792333248
0.720997693597114,1.2134737477023805,0.990510958663376
0.7707140697978191,1.1329342826877542,0.9410815815452084
0.5450335962209455,1.3794448381272468,0.8189114817400172
0.7812812445555266,1.4769438000247035,0.9035150793789276
0.661012089056797,1.2000079825435097,0.8880242861865726
0.6839797244994623,1.1307957477550357,0.8620172974050436
0.7364319620193597,1.1646329449196882,0.9272374704231026
0.6959708149611377,1.247977178346105,0.8903602325740563
0.6738023996477795,1.3485344054318291,0.9311892270264812
0.7604576971997139,1.1429404420003049,0.9628499314082809
0.6796943885568426,1.2055247575164598,0.8942743628920015
0.7094041707944138,1.2642814062413472,0.8954648924756902
0.644729766972451,1.0353823668692703,0.823106111130011
0.8703975836190586,1.333385603743754,0.9598762889036496
0.7530031479087763,1.3149155883437706,0.8921641603883262
0.7072099054769204,1.2600588339341805,0.9384124781419844
0.6254329363028807,1.1042827880881525,0.8787170203955893
0.7668530995332312,1.6258149267302726,0.9172515848974044
0.7112495898322104,1.1422564484191475,0.9038781867851736
0.7747040322414195,1.29756879950541,1.0023310705783388
0.6397257138030387,1.3645377668855474,0.8461874596841814
0.7707373997409578,1.2985297807538725,0.9419660255007256
0.6841920030842251,1.4681177981072928,0.8789360976683509
0.6743446811584353,1.4028277823555968,0.9498918861500514
0.7107209535952541,1.2063105867080677,0.8876206060807416
0.6847816799170846,1.3112107060686975,0.8928255460323115
0.6146836436359114,1.1496355959568618,0.8552280672765106
0.7636673756798101,1.1464044717534485,0.9276440706166436
0.6019009801781002,1.0624218194953976,0.9124720093880012
0.6974003593663572,1.128808691142263,0.8767125572954071
0.6271257984075654,1.4564868553167367,0.8758082877040695
0.7336086028137034,1.227617805561653,0.9259749963008888
0.8045667415831995,1.4119212164331578,0.9311537070720916
0.6599470784856268,1.4461524706482785,0.8390933790174843
0.6802791769792998,1.7795040654887715,0.8799904971413243
0.6475079532395486,1.1160724194407745,0.8749876498196716
0.6979433787733255,1.6020565093752017,0.8917726465065925
0.70480230613697,1.2932619574091533,0.8778901752783638
0.7859076424688279,1.431751972869488,0.9044837771894148
0.8069101814368776,1.3220645016064076,0.9201940972117256
0.7231203157776092,1.1580375806112857,0.9275431237655054
0.6635311522210556,1.0743455072958945,0.9432665651532052
0.6955413912217928,1.055789560782304,0.9037872356923188
0.7620963791340907,1.5527052617324744,0.8918652003759849
0.734854615277804,1.3829402211525397,0.9180585104787972
0.7831765924453764,1.0608675143068134,0.961360359813087
0.7034028052283683,1.5140696964623603,0.9097185332422656
0.676925223514051,1.111652207874062,0.9494528696627752
0.6875426406307723,1.0910489162634274,0.8768603491490299
0.6359094412745344,1.6296898408014795,0.9129558010063796
0.7715154238396883,1.465310799033804,0.9301763428966756
0.8077482578812623,1.2005586426903578,0.9586375352849884
0.6751672114560304,1.2653968459531502,0.9068769218485928
0.6257546698520906,1.161988132644094,0.950357751104052
0.6699002421085626,1.3292842882726894,0.8287584566619609
0.7207823012271781,1.21771173770471,0.9293256950974124
0.6777168550812209,1.427075265466021,0.8832477612773098
0.7146747501521058,1.2464925938903226,0.8769622369711223
0.5828259687055596,1.438802335499745,0.8175033028303537
0.7025138603677037,1.1522776193064002,0.9145008606482548
0.6538362577177326,1.0353663825773014,0.9074396727149829
0.7034593889952199,1.10569840003631,0.8625336631362353
0.7351170950939484,1.0406679706953108,0.8946140223941308
0.7469586343828999,1.6022273111056364,0.8995904709342498
0.655015021547617,1.6922390977505526,0.8506677349965968
0.7463135454915842,1.3349336993871188,0.8776689253389829
0.6852876731257098,1.2014070247761517,0.8657495704150128
0.6057226881094494,1.4104008959935128,0.932148013052322
0.8177971166835463,1.9876787700805552,0.9336300291857128
0.7454506463813545,2.519094633070288,0.8891473189090838
0.6315984907693035,1.2252412035663722,0.8512118306892495
0.6986902979067511,1.1966227973094643,0.9287466544656512
0.6934687521650676,1.2803132357728488,0.8440673103221167
0.6831632790739113,1.5009289127408691,0.8969878815417086
0.807245536335537,1.3713755300528063,0.9794675903869442
0.7362154794581288,1.4416534076510208,0.9226033979757936
0.5967613728138292,1.3059682375163937,0.8769518709999208
0.6740516278208244,1.1294280081232957,0.8703691431333064
0.6635997376707198,1.2174373468953206,0.8778760588455077
0.6391702817244174,1.3041080228752346,0.8939780907250799
0.7437391140034827,1.5222016212396832,0.9461245104784616
0.6784931256746813,1.2152168036339837,0.901598444073498
0.7293315381934883,1.3323004453774925,0.9358439460212259
0.6415876692924551,1.2129052051769882,0.8848313482295478
0.6919338178081028,1.7819455071943673,0.9433305494710444
0.7122359692651009,1.3789139884314197,0.8986251629409732
0.7684917310880047,1.5237125442679875,0.9242186473948948
0.5334902127122596,1.1777692125128407,0.8055424478327649
0.6160800297747216,1.3178451556722492,0.8678500544362451
0.6700703591422701,1.138506435850719,0.8948357805691199
0.7105624246961147,1.1475544054838362,0.925513583968068
0.5980881603178866,1.5517282590329642,0.8635432530816263
0.6589029494275119,1.0884261447929284,0.8515285714515879
0.761917670281571,1.245834262538422,0.9008340093399556
0.7060162800877858,1.2944231189560191,0.9141117345337926
0.6371630623710839,1.390169066411081,0.8681028739182333
0.6684267293736722,1.1334919977853304,0.8915557123932438
0.8479080225716212,1.1950485453033135,0.9438331159912678
0.6809487032774855,1.6674479532968982,0.8724642931890605
0.7701544815273237,1.7702382056153574,0.953953507013072
0.6959143575112237,1.0566810800868056,0.9370106764330628
0.7038758421047385,1.0121104950012982,0.9096065925076752
0.7545377176164533,1.1783571718025048,0.9136981285373156
0.6407129245761024,1.2924429698030049,0.8471467503257744
0.7643435799372613,1.340271857290759,0.8839391985026332
0.775495738974221,1.4328751998959013,0.9158719893819454
0.701372912376606,1.6056842837571317,0.8955418856816558
0.739851166270331,1.2299175669046196,0.90593214937183
0.7187848404703499,1.3621876914622428,0.9082166839066292
0.6553323305480165,1.2513380281421018,0.9255461790466156
0.7215676647756184,1.8330709775192453,0.9164329826476654
0.6510888554845101,1.3386307970068143,0.8899095622536126
0.7926727067514195,1.1185404875139455,0.9319303291117284
0.6198484192419804,1.230276827826242,0.8652989737448591
0.8110442780264999,1.5997623624570851,0.9580933243502586
0.74004053787759,1.4626896174480055,0.9140707424066596
0.6124457726856147,1.0754720842540535,0.8448144403478042
0.6663817138214567,1.3637711304189453,0.8677037207347089
0.6432952012353959,1.3477338818884048,0.8737840469047632
0.7064026973965405,1.3255179294653945,0.8764176314776424
0.7412122658109609,1.2803559716415394,0.9248797850593756
0.7170980072751779,1.0839590285775778,0.8944499171561815
0.7878122073193753,1.1140721807548706,0.9272564483097951
0.745205641671835,1.072701612343708,0.9444394399066006
0.7532620580217566,1.3413901927754222,0.9207162797909172
0.7569242112442323,1.6008537226629267,0.9769284954367272
0.7445408728247219,1.9196453942661689,0.8880951535693826
0.715560278631423,1.164567944834209,0.911482937144564
0.5948036005604738,1.1965389268375015,0.8373239257928244
0.6636229693890261,1.1566924466532933,0.9055221323727632
0.682332223172921,1.6290516792327188,0.9311737509138344
0.6758044893120965,1.151403497101794,0.9076879456064144
0.6772478616228228,1.3487903465947249,0.8916673797778251
0.750329039148178,1.1623625231763643,0.8972611147112053
0.7420587110533311,1.4783863192008988,0.895746917321631
0.7078723971865005,2.0611012055000355,0.8309963843735143
0.6295428652733068,1.0569339097856645,0.8621498555160229
0.7063831998060601,1.1054305907908537,0.9224709065205352
0.663703314766957,1.2567662215743431,0.8776768430967181
0.6662156835571547,1.2073452812558088,0.8539061581044423
0.7269942397429432,1.144568771912584,0.8435182096824084
0.5730313133824075,0.9986859033935318,0.8271689075283447
0.7046665969872582,1.1390576974821252,0.9053941473540028
0.6438108019774903,1.054382601914556,0.8427751400905042
0.6629401867347224,1.2491406445848394,0.901771994717278
0.798775044998302,2.1014658704415083,0.9096883852140486
0.7620195221952677,1.3932360445722558,0.93630449837227
0.7036391988751357,1.5287244184262123,0.8327644971823424
0.7276662666358095,1.1221463957646969,0.9020684272535784
0.7735522273128485,1.4323855161237682,0.9388576503966344
0.6424148651549274,1.2829816036374675,0.8683269916147475
0.7663935295106252,1.1550484180061322,0.9095032442738517
0.694980676868815,1.4220515124829336,0.8506542935586582
0.69230088053528,1.253812697695212,0.8999359626950151
0.6762068554485587,1.3242528255129544,0.9119878329457604
0.6712216470581777,1.1917835142495468,0.8702898607547256
0.7155629562339978,1.5827257865835092,0.9178379236816324
0.6299913923635528,1.1064265723378552,0.8361644434521759
0.7537342448342621,1.1739174926745637,0.9468319837378496
0.7471767800777087,1.1727722861687868,0.9117043986395112
0.6457685686054524,1.0582895674021715,0.8764632900405939
0.6522748617313244,1.3333595010959058,0.8898477966024921
0.6417032840015289,1.0907185565201032,0.905303601017164
0.7228749695961357,1.3687420709732552,0.9036545490069872
0.6423288677128985,1.0455385539651765,0.8957868163824148
0.6816694760698039,1.3012587153397133,0.8358634643576408
0.6905930041067854,1.410690147138497,0.8476367606148278
0.7202528828759678,1.171671663527991,0.8933329429832672
0.6517948933965116,1.3094226710778478,0.8753284976939681
0.5880631585248847,1.7574140293300522,0.8534997373401109
0.8694792033091678,1.3301052426899522,0.9538531483095904
0.7270208010695077,1.23220794378686,0.9263444742985416
0.641880097885608,1.1635073476537559,0.8843719019548244
0.7749885787219833,1.1249610668440049,0.9207986111060852
0.6528974492025259,1.0764797765850718,0.8865574336480456
0.7459723928392089,1.2759905386751498,0.8713040678470488
0.7922986646848813,1.2120289797284678,0.9272912257573456
0.7790146343310906,1.3480951200860176,0.9271616778457242
0.6815147468275863,1.0947039433842212,0.8783963424179929
0.8624948480391141,1.2944343676395589,0.9867710306228964
0.5842293596119764,1.0975576247909529,0.8799651285750139
0.7525106834687121,2.0719318740945347,0.8556055842716884
0.7383535733737411,1.3477255609360013,0.9176716486110726
0.8298257252653645,1.2057911784322002,0.9574275312073018
0.712096180335341,1.4929866675747039,0.9348062447219582
0.6328704542708569,1.3465937135875077,0.8932826466998101
0.7367021386241277,1.0582932385696195,0.9123271101410568
0.6825273220388893,1.079216243693958,0.9023708248293002
0.7253410811391967,1.4053766118953006,0.9812971221119016
0.8454612703203096,1.176039842856213,0.9499233169562435
0.7466106540085583,1.8166193793607837,0.8656353957314303
0.648909920371342,1.255032015207728,0.8479504332864267
0.752421828777759,1.172162123997117,0.9328095419397141
0.6478492165344715,1.2062732236040898,0.9046146333875648
0.7658490274112784,1.2111813752808722,1.00553914196702
0.6227545682929494,1.1256896496771496,0.8752585086214851
0.7693607096227508,1.150723079433006,0.9528150683183604
0.8150625208088534,1.3258928181422271,0.9210204366434936
0.7106100022837943,1.2493392218049642,0.9242596968951232
0.7194811908062348,1.009286190163388,0.922003359421888
0.6286299397203542,1.202521459892814,0.8546224971825858
0.7576043994115516,1.232028163636538,0.9297541933921738
0.699399633957416,1.275885987822769,0.8725538312049486
0.705217828321895,1.1783196133010196,0.8902195476738919
0.7656899738271067,1.3774637711195947,0.897793401741372
0.655214609977025,1.597944439573327,0.8718599592922545
0.691595812871993,1.1205998538368247,0.9091651435508318
0.6899488832118602,1.1227937692490846,0.8781775301032684
0.7241850499192602,1.4155069612831608,0.9307271112467429
0.661661463437309,1.1479326601648938,0.8606627562770999
0.7135422736163651,1.3165717961064658,0.9204280620831624
0.6441185469737543,1.471374398562708,0.9557173394051008
0.6900736530642348,1.1408572953660636,0.8817926615149743
0.7107255690828282,1.8866276181183577,0.8940253782079773
0.6316792325444128,1.1848179092869944,0.8983135505197528
0.6124135235610922,1.094217977354079,0.820625097476275
0.6715478616448327,1.1528212379016958,0.8905105879605831
0.7829832117661196,1.1401149220697109,0.9341192409257384
0.6924793545892989,1.275179918535376,0.913319484534154
0.7367084677414052,1.125692190206043,0.8558120082875625
0.7151301182078881,1.2956038679800006,0.913364477295012
0.6266544285132464,1.2694688459496115,0.8919177279748424
0.8161717394184261,1.2338583787587374,0.9726126917559448
0.6265715950045294,1.763833202550458,0.8541135042663041
0.7954508732657954,1.3055418831269816,0.9089363525074876
0.6850555378144232,1.2584353080444766,0.9022027449163152
0.7275174573612868,1.2130433306787922,0.9279050600051554
0.5904707916459198,1.4022303766498512,0.8239577240143512
0.698336842776579,1.532566274735243,0.9478835915663868
0.7776642661417793,1.314813882723489,0.9247138916056508
0.7106869577606473,1.1251627386971284,0.912231033812518
0.7833331890175523,1.7259492154365708,0.9036044348401217
0.6317731380575358,0.9206258285331941,0.8450665695294581
0.7357139308723338,1.0672521487528512,0.9170413192553476
0.6864403892375333,1.72495407051143,0.8468547690755129
0.7095593090769354,1.5997120631451889,0.8611074733119969
0.7245570296684075,1.27563840559307,0.908377095640907
0.7215820312808983,1.1805856341366856,0.8957379914094907
0.698650896580205,1.1888960697869253,0.9647108756844696
0.826668289812434,1.10724513209858,0.9474896642975158
0.8332552822309187,1.1838502234300323,0.9397824820515288
0.7147203830905227,1.1427987879859742,0.928459932167458
0.7341485404583846,1.2111319172187385,0.8975626386324533
0.6571725080261912,1.0681289073791882,0.8554379167057425
0.7884924439026475,1.8262003646353488,0.9319846096632668
0.6465030017371287,0.9975802103460372,0.8394420424209074
0.6855891712003477,1.0838228968324584,0.9061527636841816
0.765685332340755,1.3456856029384168,0.8900671718867125
0.6775652194778206,1.286898461125434,0.8740529491059226
0.7126572106153509,1.322603848940666,0.9028265359831926
0.7000685628041337,1.9793349863226015,0.8971649517209657
0.6279155829785777,1.119267122833447,0.8376965385940613
0.5992816779432844,1.1477631527669725,0.8307245505668621
0.6633899961142176,1.9846758362128727,0.8461341142706964
0.7275046938991236,1.20697086216619,0.916709747207886
0.7092280415418238,1.2308372057430572,0.8507183251369387
0.8595112890178657,1.442227736570453,0.9709832835834712
0.7515432853738997,1.1482455861383878,0.9285292488016492
0.6883118941586284,1.2764582282296006,0.8674716661283378
0.7652653622353137,1.1776796395534237,0.9392249539861698
0.7327082113121345,1.2483002612950869,0.9372764288826172
0.7228662629289002,1.1405903747732664,0.9445339121170454
0.6599663968774552,1.3879710862781969,0.8945385286492374
0.6802399785886851,1.1266368216192475,0.9037813193390596
0.6791361262525102,1.011552541892463,0.8735740521203854
0.6955879029885307,1.4640785969697256,0.9429652727103468
0.6343987414795056,1.4624800378498544,0.8510875184444415
0.7147203074158973,1.1456911586470644,0.916889674509188
0.7943046069585632,1.6049679658765268,0.9670708456856469
0.7466302920210324,1.1153979452257874,0.9006426070341851
0.6984708364711197,1.1418525652125973,0.9445512246272304
0.7005539163405208,1.6066293467166346,0.8913712520279651
0.6243784994059094,1.1146533637650402,0.874976540156913
0.7418860001626869,1.674315380510404,0.942935295178518
0.8072431211477245,1.5612586460290836,0.9002332277345211
0.7494708586497943,1.1697780614267532,0.9102496990704356
0.7301527040886522,1.4197595311919478,0.8798703427852067
0.707731860161889,1.125630317441924,0.8801244799257644
0.7892762312910621,1.1191280549278124,0.9139031056006248
0.7186699068569837,1.362627887293636,0.897151308893924
0.6942367729366378,1.1242369523441211,0.8742491974191746
0.750880091291496,1.2827719017254875,0.9338249787649257
0.6674670773106288,1.2467557052581473,0.9441909125677116
0.6623076751747021,1.2801200042676395,0.8582484133146354
0.7373795173972073,1.2182365204332013,0.9282128869691332
0.708355518806372,1.1636431290763165,0.8589371447093123
0.6133755343635603,1.2198278297271767,0.875077103724852
0.706899213868436,1.3597267507609927,0.9482889424951348
0.8203907108252977,1.296101785396809,0.933057524577776
0.6202094826075722,1.1534320492397012,0.8677982387411239
0.7643824535677094,1.3727802136064335,0.9125815316467168
0.6968278768442684,1.3841011766071938,0.9033724520688584
0.5745323541417722,1.5269765455600737,0.8108233886255306
0.7687533781389867,1.4132613832102427,0.9424013881992388
0.7831076298254235,1.3335977794662108,0.9859108806815328
0.6248499826189156,0.9967853640864816,0.8701677197027518
0.7492803389132006,1.056533645258021,0.9261954711349872
0.7002250482580558,1.1556302826024631,0.9159604872801134
0.6728254471300237,1.1287669012000137,0.8718279817234208
0.7208123550285817,1.242990978188013,0.944205879955768
0.7484337533639615,1.3058455597270646,0.8915342666094136
0.7644963918503223,1.2257506628237411,0.868640861224265
0.6879402864617309,1.0554124400285407,0.9206757089853226
0.6641346063433883,1.293601584472225,0.8497916583621239
0.7738610427218547,1.3266844759800682,0.9520376294670899
0.742556100524743,1.234699885053134,0.9398633165770128
0.6605954055843595,1.4457877655069038,0.8952727351136994
0.7556525178492747,1.1699018805192758,0.9013703185060988
0.7808444381432234,1.6931307944390843,0.8938447508040046
0.6874895711703621,1.147938618618778,0.9040210495375364
0.6866208771223163,1.016928594861134,0.8459902440859056
0.7994060794782661,1.4022414388979931,0.9312289829651984
0.7321985882802264,1.3485947636354043,0.8938690558855147
0.6662086523582273,1.2046915633372142,0.9275735377520756
0.6644721166051407,1.5989296666031012,0.8964408852450251
0.7875121090526801,1.246008216605668,1.005976759506333
0.6850474600402463,1.2633634196467791,0.9236749496171044
0.7893746236538105,1.1389415374526783,0.9072640473606091
0.8655198435935628,1.5880813538435388,0.95913128086017
0.7679813180650803,1.6653227835022095,0.976640952454122
0.6445932806203594,1.062389281144097,0.9260154033893346
0.7282434857915,1.28999897968126,0.961660788372486
0.7775848849063491,1.226693201812457,0.8789501948680801
0.5868363873649488,1.066300009606628,0.8650549079157801
0.6332649893352026,1.0795778720251774,0.8838990952717034
0.7353123476672077,1.1829190209865834,0.9333034240134118
0.6319987791871868,1.6613947601382792,0.9055200488773149
0.685358365945231,1.274378472931352,0.8558184517307378
0.7084515579410184,1.0551829321716355,0.8890391633877068
0.7564223484421898,1.400629774181687,0.900999525378794
0.7802967011880615,1.3364184184877381,0.9356623406258849
0.7442224167585525,2.0132940400833346,0.8496136691050523
0.7319465837962082,1.2251877055404128,0.8830814037789125
0.6238211657310613,1.1335419297902642,0.8992168781513773
0.5782264408956096,1.1105848239357026,0.8068482393045252
0.6294291317125702,1.3082755348103507,0.9437850399945316
0.7909651178057974,1.2507561031317476,0.9294938333329996
0.7167285401935878,1.3877531212220822,0.9877036242107072
0.7247384647772882,1.276564422648674,0.8785044348030528
0.8412844898450567,1.1703434676054305,0.985048473377262
0.7712953515545934,1.1521135588429428,0.9621809799191522
0.6439145236347414,1.0843392514789536,0.8279036728866599
0.6747568988519473,1.530021088689533,0.9064100417024704
0.6116692204782129,1.1825781255492986,0.9209301430689332
0.6776633248424341,1.277319517916415,0.8862966831378882
0.7187279827157308,1.310079874331802,0.931822267178788
0.5648519228689478,1.1836244072554292,0.8514283179974992
0.747717286251677,1.3790538165315451,0.9208415806263144
0.7086218531752444,1.213123084782351,0.8824853681649071
0.724664517060954,1.9030261870863203,0.8803369581510282
0.7020563285386568,1.705891385669181,0.9002125587575727
0.6898854788813601,1.0775818235139407,0.8757070827662946
0.6954057783051829,1.3818875977259948,0.9547061409007084
0.6645648013004344,1.7438404943260155,0.8722900366717823
0.7344885746946949,1.2030186528048414,0.9237290796522072
0.7173636743785339,1.6082524369038251,0.8735093603871728
0.8536440617528519,1.2389853176053176,0.9848943280281592
0.6500551042192255,1.3514945266130158,0.9266786533930252
0.7073136104885077,1.1222684735571096,0.9194356955598292
0.6721330139808295,1.306762094764249,0.8919263144443454
0.7845891075965387,1.3787380143811057,0.9574339609022854
0.7059330432869926,1.2026334585680776,0.8919896049532926
0.6536547820536575,1.1943839048707563,0.8328690702199175
0.7389913052501629,1.6581402196087751,0.9232130973956172
0.7796711994681573,1.1961891713757151,0.9373181747585724
0.7824311592453603,1.3204244582944358,0.9839259222446204
0.6858715342334121,1.2201957790843598,0.8927746309502189
0.8413977517646172,1.3940544225263602,0.9958528145893232
0.6931494309004435,1.0770319096958207,0.9139939287276436
0.682291781204519,1.2109511426671618,0.8908514825152203
0.6372884514649493,1.1632044401266664,0.8551702232372613
0.7017741597825828,1.545700334126895,0.8688605599757779
0.6680803996484656,1.5190984418864424,0.9133963441912284
0.6922836376754534,1.17538380089395,0.875776874585679
0.6692627652409192,1.1127963567769583,0.8421165711666618
0.6739441685153187,1.6783822716653052,0.8676608558830645
0.6466483264303065,1.0418612685167972,0.8794400826027442
0.6765573315086703,1.2218851057347455,0.8721368049804202
0.7077308332609203,1.3790190301826122,0.8787720979056715
0.7244745564228141,1.111207585171179,0.8594864039837256
0.7287886725919179,1.2638985345045548,0.9299520617041824
0.6592685164396617,1.2332486427423568,0.9459909898435396
0.742689365794106,1.2157475296200395,0.8908211719345449
0.565491365794749,1.2138856872974368,0.8553796060691792
0.6739654751389714,1.1617952067146,0.9164244056320706
0.7594720688553079,1.1553531458282462,0.918172362401053
0.7474786773657043,1.2779062812561184,0.8990088369584841
0.8143090817478131,1.1804189449475784,0.9869304960648352
0.6536388544569538,1.2596561270077875,0.8697043341060667
0.6290287148285918,1.218929033058397,0.8204148913604086
0.8219074528324862,1.4145499317239685,0.9550447765002759
0.7274424152388629,1.3333067006655428,0.9515148226986078
0.7922069352929122,1.3311842520056183,0.9645333491967264
0.6832163158850032,1.4021677030504327,0.8642835001363235
0.6135730796190392,1.0082326068291008,0.9097812126005064
0.7635070188788976,1.0868722696371598,0.9056368596743452
0.6973970727362622,1.0861983289144728,0.8597562948144373
0.6134031326079127,1.131677378848535,0.8653487940458798
0.6665788976326968,1.2248527389825639,0.9225402711886698
0.6968050702956289,1.1056699942751762,0.9175677975819069
0.6988474727954198,1.1744273243531187,0.8645992084944463
0.7002398185304548,1.420263090041718,0.9118983429514924
0.6504762718361864,1.2367224968564017,0.8656996977100513
0.6523580799101876,1.2321449783405014,0.9343914387626572
0.6764142740777221,1.173486235693597,0.8812784809335491
0.6896398624856652,1.2499287023551282,0.8848420478960284
0.631494729928022,1.2096027455558371,0.9010588847166378
0.7483754878959578,1.1766536621949089,0.8978809961591341
0.6946599262049893,1.1342116423957052,0.8788063390434694
0.6262033576309032,1.3154008932085322,0.8764690554534199
0.7423045690635843,1.1457837864479852,0.9174508717816756
0.7534438266904947,1.1815502830067486,0.9579649588086204
0.6858378924366236,1.10201259045819,0.887084187363693
0.7004363374088121,1.2522042601242265,0.8785483950905137
0.7340676005558223,1.4289648394956596,0.9131340862413244
0.6811011112815883,1.2104597673496609,0.8323869316903995
0.7445167902550406,1.2056819918880337,0.9261876706350306
0.7550719003601972,1.573523229990828,0.9817503988129052
0.6878218357036758,1.1248401871626592,0.8712480217627412
0.6534639141448068,1.3892000764777492,0.8493478573460765
0.8057395090539855,1.4809188812707057,0.9326923767141884
0.5978805369072083,1.2958132759557188,0.8527792355413881
0.7522925638424923,1.2415962890935648,0.8762735420551283
0.6712378854763889,1.1674128844658775,0.85531792231382
0.7369921162223696,1.3156741944660024,0.9086125538905996
0.7234875432535837,1.362412550218938,0.8969083888492655
0.7385631025631381,1.1074645384666393,0.8907340862633959
0.7160647365855916,1.3623880070099386,0.9101379467830032
0.9562078835856532,1.2854990449835446,1.019377537824886
0.7742795841310411,1.2428669613282617,0.8928200961114878
