window_size_1_RMSE,Plain_wAll,Linear_wAll
0.8756020152397558,1.4361412715258537,1.166596276033158
0.8750220560241904,1.8366567497214696,1.2177772194996013
0.8568658845480187,1.7559406663719357,1.2071226333062994
0.8000741031997309,2.0705304687965893,1.1813310603108491
0.7181937022268644,1.6973397013837064,1.2224511068895254
0.7183305814706444,1.1060228546557764,1.3777146708268293
0.8199098728748865,1.164281797670929,1.4224062347403394
0.8757352871424409,1.2145565428800402,1.2131899575392442
0.6351810631295971,1.124734242197346,1.0895811415080232
0.6452333157478283,1.1206628238372904,0.9875168835852928
0.7922036496526038,1.4375008708819457,1.1057084538420323
0.7605382977784048,1.2305137315341597,1.2228758759605431
0.7302567027650734,1.1292255029907816,1.0570918299980172
0.8199994551322963,1.4836682146274274,0.9934231643403628
0.8198552044713493,1.1047765518039203,1.1400711758061393
0.6633462036358455,1.406613800411776,0.9471376543427112
0.7650962618123404,1.1780596041189293,1.094729934770016
0.7431087939460699,1.3318824603055626,1.2316100275968307
0.7560193200493567,1.279190301171201,1.1749854575869478
0.888799043261161,1.5718466984216013,1.231848593606137
0.7552852508593781,1.7825242324050192,1.3412228039390883
0.682785013220307,1.3446597285712434,1.1147181215326332
0.7319660711692828,1.3352964523800426,1.0971558242157773
0.8033640185911588,1.2677693953331892,1.1792813787272598
0.7053281857764967,1.178946668409057,1.0706835286431622
0.7355593557572817,1.370315747840431,1.1318120875516309
0.6626427232629404,1.0870052603625384,0.9964157120330212
0.8037122072139024,1.1411223084019853,1.349397337064068
0.7994144026272868,1.0491563253321765,1.4387084893676538
0.8429493594387578,1.6656998247817882,1.121830707723387
0.8374397531319419,1.3480697472812553,1.158949107224512
0.6783075129009134,1.4201494937782175,1.0201724516115256
0.7701071969323636,1.09551369362286,1.2283869568304313
0.7880198834231587,1.0314669698490315,1.1871435488426167
0.6922611967929664,1.0795376945395658,1.0940345665066078
0.7282103714058532,1.0188922624081216,1.0796862823209488
0.7872203964969433,1.1984632281553775,1.1296769978816368
0.9989613611060265,2.097337965383943,1.2772461024739499
0.6412601655561925,1.0685839378884423,1.0844891062213422
0.7757906751577832,1.1277344041509725,1.0752144446100231
0.769274564039196,1.2531662111113877,1.0962703978272552
0.760479319725592,1.798592757960103,1.2403702139917792
0.8000066069425467,1.3795303836138175,1.3978299481707332
0.7460629099781398,1.4071316262077145,1.477111423272709
0.706267635844502,1.0763143925558036,1.1628224477196611
0.7212389217265384,1.2855372732594328,1.2702744221978626
0.7040303365590587,1.1540597440227784,1.2788146085236582
0.8239226625823768,1.180704222529502,1.1428727608815243
0.7728180051920512,1.2490924079554142,1.248385196299775
0.8208087838945366,1.3525359292443324,1.0361208933925277
0.7858161194320964,1.3889922893316369,1.5314767226825916
0.8156365069699681,1.2001492859271643,1.5693737330623188
0.7451293675227562,1.0757726028181072,1.0645472258667728
0.705061680636512,1.045763256052476,1.1022097238817532
0.7314087209783241,1.1065750086731765,1.1225924265597798
0.7054878947858013,1.4837948458885142,0.990260466484748
0.7656101227814521,1.2627713466134247,1.0998543492741475
0.8005512577283765,1.2481889612952224,1.0831972221254018
0.6172034084122731,1.1758231742989158,0.9837336485016768
0.7127208101102789,1.185331642040582,1.0255555377551668
0.7714023145030531,1.5372462801280604,1.1924563874668026
0.7935313917707275,1.1221402410091972,1.1243417300993426
0.8184285490078486,1.557845761511268,1.1624077359052951
0.7038531256330108,1.1946156584784031,0.928725036399839
0.8755064845264756,1.2618574213007323,1.3136870134697702
0.7108484181715595,1.1879906537067426,1.1551151641075146
0.7962672840852725,1.3753028722108294,1.0274536214784735
0.8771711775593729,1.936085136169404,1.2611833106773065
0.7309513752449028,1.4140680915815025,1.3049333884596277
0.8363392463778043,1.7544585975530926,1.0889954378667888
0.820423303528323,1.3923104886502873,1.4301182001751291
0.8164217714614554,1.2096402414499614,1.1083102819460644
0.8213347487411737,1.298337351385739,1.1877407134572917
0.7643515161047962,1.1362304903471685,1.2733586410704345
0.7313866311977331,1.169229630791207,1.1210369668997582
0.8064675560004094,1.5661580109904103,1.2598748535945758
0.7963363131048691,1.1704931410221608,1.2192213921990678
0.6082583561463251,1.261267583963659,1.4030587682327265
0.782618687853292,1.6468757240684695,1.1429138593194772
0.8139504685313713,1.281560936229897,1.0350061911258757
0.7474499011224238,1.2583842206517304,1.038230812744927
0.7176441045900811,1.1948554252144952,1.1557627157483412
0.7118945296104479,1.1990725002532834,1.4014739352200758
0.6795085889452721,1.1316202206461072,1.0963004198892838
0.7383884497823686,1.1065098639484772,1.1026472156471374
0.6607588772020896,1.6334250682791756,1.0459308792276365
0.6821860639008231,1.1532637374586592,1.1767356817419423
0.7737661090070952,1.343067428535046,1.3496934260405344
0.7054332888223201,1.1032622443074889,1.2023784212083586
0.7630578839056149,1.3568485755154651,1.063763137041161
0.8038072819704796,1.1856396040630297,1.3565679795331569
0.7850447384883283,1.1360005752841908,1.3674331186782376
0.8707097505047398,1.7253402179730082,1.1530333293734198
0.7332624564566184,1.0803016053817092,1.2686162804922358
0.8433977366495247,1.4007198193701649,1.3726063813519604
0.95308193433418,1.6537927752665589,1.5739271327593969
0.7607574117256675,1.0824267808371122,1.128316405401453
0.7566192478677857,1.1911147649064608,1.098639185587572
0.8008709904124381,1.4325413057243281,1.1360331510574824
0.7389787720665936,1.074628240772531,1.0931236905130413
0.6672718885223011,1.502912433097311,0.9804929181180714
0.6281197710598098,1.0636067807629663,0.95798939307549
0.7812777417198781,1.2781359011473568,1.048662234666904
0.7399319773395591,1.1134647017311878,1.136531440171389
0.7409476700238018,1.022715307430223,1.1707423075082135
0.7290382777366405,1.2419389010130315,1.0083600706607327
0.6967296975520075,1.7789512971903867,1.1652836480147095
0.7885839551476302,1.2804364793508105,1.2931713665312778
0.6854170401488038,1.1024279727710018,0.9559405320587752
0.8059206384862082,1.152425035056943,1.1846705587483262
0.7043550162979002,1.2581399437839047,1.4905999692835632
0.8036183962203239,1.3291756095493454,1.159763545097908
0.6087190508457475,1.224983930576385,1.0690700882385005
0.7312056423503337,1.3385101319084691,1.1192471021825439
0.6686312584867663,1.1041927429778111,1.009275043373191
0.7771279288819007,1.2912239947877864,1.1857408999744634
0.7535519242269648,1.2832301825456969,1.30351602328383
0.6808663406912394,1.106702124919632,1.1503267483168484
0.8508151444813372,1.501989622358218,1.1524170611674414
0.7352918326241901,1.364679439595038,1.1599204068141498
0.7390972612132207,1.525117166827045,1.0938521273104012
0.6684898304544141,1.037317990361989,1.2669968383667944
0.6999817405091046,1.1801703188505552,1.045130668861346
0.7910160889542421,1.2603592801160246,1.2234783439984098
0.7429144719076177,1.2883213687835486,1.3515065379283289
0.7586262108228868,1.14815740104621,1.09503879564529
0.7857469244163154,1.4189724626904303,1.7559665578099788
0.7737660426911381,1.2162560351819889,1.3138723564154444
0.7875576861402609,1.4100580034679553,1.1238303492231665
0.7034784789335786,1.3007856866852419,1.0931688882818775
0.7652751254168458,1.0696000014121143,1.1348163369564317
0.7201200000621636,1.1324175518617212,1.2031340688190229
0.6919675400958536,1.0893554593399477,1.0412858776330949
0.7379855099524112,1.2624186570361176,1.1246278094561668
0.7520002873057767,1.1526610266032151,1.0955923424586262
0.7391426439269099,1.4843373507632505,1.1458853238585984
0.6891769867013942,1.1386107660450837,1.0345372944723623
0.7266831557697614,1.1209386535300878,1.095201370272088
0.6203354529881105,1.4110874457179372,0.9929161026943488
0.7344125061904628,1.1136460034014313,1.027110271611044
0.5894526889526405,1.0144881676391748,1.0337437902035518
0.7864241895236486,1.327594489053232,1.2942256491804716
0.7763661953716918,1.5598410934927276,1.235705364529383
0.6751740086993891,1.8528722006101228,1.1806209407891042
0.7410778407143906,1.0731306058602073,1.078304263782954
0.7859024812075815,1.2974353701181298,1.2706791779426057
0.7315491971145931,1.3560898753417012,1.3411731401630616
0.7426798722672734,1.132781298705499,1.2713477859378115
0.7945180907056751,1.5163292219500673,1.0551826436119225
0.7786548366750833,1.1480267017583294,1.31934194869684
0.7819705891687929,1.1529595404221522,1.0271972158787321
0.792938504961527,1.2939283931754093,1.1424974633650062
0.6849915699302471,0.982705066018183,0.997572850632184
0.6563851248170248,1.6794059309367722,1.108750922900977
0.8740846344745178,1.1610344704899538,1.1732628343197251
0.7078285402884463,1.2474229088929107,1.2204745759532778
0.7013376873921056,1.1331917805438405,1.0066965913066537
0.7890614778393998,1.5901973785469925,1.2059852827134327
0.8304532165152656,1.1504920367406244,1.2911606705802998
0.7383655279758258,1.388339600914435,1.1776873590955608
0.6738098238651806,1.1640281909768846,1.1217578692783228
0.7219074931280449,1.2261844788089495,1.029980193091132
0.7723018628576533,2.0055886547951878,1.1769622017456134
0.7903526819794375,1.2251078130062698,1.1551342503402997
0.746378092851578,1.28017778781915,1.089414021009029
0.737755385097742,1.1087198007995425,1.2744906927393445
0.786749378909207,1.4570947102730591,1.244971950347591
0.8367782549472101,1.3896859031283662,1.2349391209844796
0.6967808598886926,1.2677406660240675,1.183341770697688
0.8295945273956516,1.792125695611542,1.2935008742287102
0.8284863810628678,1.596551912392804,1.3007971204024686
0.6956716559145754,1.1930457609770089,1.0814539961646086
0.6699107282724739,1.263378083448355,1.1004237950865294
0.6254258781605498,1.1825318609149331,1.0444289143288592
0.7803717087293969,1.6812495609681892,1.1983621844888617
0.8442579682689983,1.1597972942132422,1.2717444013011752
0.8644730968299075,1.0961896985776145,1.091597242528915
0.8270011547655898,1.911291904883008,1.208968705164457
0.7923994941178303,1.1575340531705964,1.0541238860383448
0.7160952408094206,1.138638675024386,1.114234214204228
0.7330224428902901,1.5010757084221626,1.062628683627161
0.7790072935978092,1.3368454419135312,1.3746871049732974
0.7740104811206356,1.1085547884128002,1.2455553375864066
0.6923934404998645,1.102736931077627,0.9535955342899131
0.6732063272660506,1.088856685276156,1.2354031509445953
0.7627050752778545,1.1575983506985037,1.2110090746265665
0.7255615540947022,1.2565273724333679,1.2008236616298396
0.7638860453867377,1.156629274968347,1.0408086058488355
0.7756319698357172,1.53287526492549,1.2629276436964008
0.790543312351241,1.2955393104653896,1.1693996498655082
0.7491422948219597,1.2304115568383085,1.1331520379717446
0.613957343657238,1.10229706552443,1.1568654298732228
0.6718213963096673,1.107639375880927,0.981573085281935
0.8640500897836947,1.3888348268384385,1.3540753536373231
0.7547409879530809,1.2844632759059007,1.5496000391642617
0.8147037936787513,1.1518100125130142,1.1475571814628596
0.7019281978072082,1.0644314935873336,1.0390039628125427
0.668936503134295,1.046129358448188,1.1276754591097644
0.7568491291914407,1.1839822723686746,1.4568360279863524
0.7880296317596964,1.1814411299891148,1.2995765076992578
0.7092633225721224,1.0515236164776314,1.0413412719080302
0.7739588426164682,1.1947956437713323,1.3113559052097925
0.7617851080702803,1.167165664481209,1.1669528676954162
0.7710829868981338,1.8573688098483891,1.1292794514830309
0.7902813231618394,1.2955840649717498,1.0072121221841968
0.8941003842514555,1.9055074061343793,1.2636785292522927
0.7822884548351252,1.1888377686540659,1.3379317082244209
0.7658833253686567,1.2414706416645749,1.1067305192667825
0.822880772777195,1.1939086784458002,1.3218720353187965
0.7261770008751749,1.0922504959327417,1.250227170280546
0.7713472971270705,1.4778608789745038,1.2308691324739112
0.8079125104540683,1.106818579027749,1.2368675507152276
0.8122683594576934,1.7473850689077919,1.1030996007263631
0.853698247972926,1.9185599903124515,1.0430911042970132
0.7861115580416028,1.542938855728211,1.0907702005868958
0.8327065649642397,1.2026128231545703,1.2543272313317746
0.7172005389907273,1.3662073516514188,1.1648526777267485
0.7774366409621154,1.1528924442113937,1.074719813866002
0.6451648446103373,1.133377046960905,1.3995473229703048
0.8166469678402175,1.4372295839639715,1.1928364279794827
0.9170886096219341,1.2080407894400111,1.2532238239995046
0.7130100003776019,1.0844696588290774,1.1382161301255542
0.700103665212911,1.1477107478062338,1.1767474834216514
0.726362999284861,1.504123987596811,1.1063009146342655
0.8197278834548842,1.3373872317025226,1.0877236460957085
0.7609692932260116,1.3473026681243292,1.3520779927650457
0.7160473807755663,1.3250857202828512,1.6690567510876093
0.7978208228136826,1.2480944003255243,1.208310599456613
0.6734284762209065,1.6208481530914969,1.0620129637234446
0.8744777519791278,1.5207821231011798,1.266282818753579
0.7241907868769143,1.1374898496769408,1.306436920718716
0.7577065065550332,1.2366905706821485,1.6520492794411237
0.7543831919024108,1.1229411758553864,1.02637059606553
0.8324859792900127,1.7460697422981435,1.0950130926563792
0.751388714402991,1.3732707302489238,1.1974659312434377
0.6217672475446704,1.4835728289956314,1.066134935928452
0.7738511720068062,1.2973822176025778,1.279783923947602
0.7219244947289672,1.3043142185517822,1.0137259536353174
0.8136685783178829,1.5631629758752568,1.0616436261781512
0.7376765312471545,2.150488444770623,1.0910757101637625
0.8826143994643137,2.2852864208946193,1.3559153646594253
0.8155805745096796,1.1575506151255992,1.294994114942669
0.8241239053641242,1.473345148954893,1.2139935312704588
0.6434823313502842,1.068537611515013,1.1126262238457
0.7533249194412476,1.156358953722253,1.3070392428085509
0.8383047524273983,1.4649336210607782,1.0855526148529526
0.6487922530646358,1.1059708739580425,0.9828876253345048
0.7667340265739504,1.5457215425357833,1.129625701736263
0.7994963408676774,1.117850982506326,1.5306822508364453
0.7619355553158447,1.2010342612426623,0.9650437898225842
0.7690651033575956,1.3647741287277129,1.2499599573550888
0.7327683834877117,1.1483150986597843,1.3813284726792283
0.7735813145473589,1.2542963909530314,1.0888403791163457
0.6693868211551622,1.2268451948798975,1.1212950343252597
0.8196392186955405,1.5085550283610711,1.5048835504540556
0.7786530580977863,1.5184641468547067,1.059758344392494
0.7573106914128102,1.2092313091619926,1.1573595863524446
0.8449745590999689,1.197019047220803,1.2268375577846888
0.7694250921615312,1.3535412193580172,1.4188780142442008
0.753190503714481,1.1983423934208468,1.143961602835013
0.7006415115249227,1.0715363264500504,1.2013774825235892
0.7954287529242835,1.4995965889983724,1.0960072950713509
0.7854167785523808,1.8798415339664545,1.1899610315396278
0.8542455409230063,1.3207710473758258,1.1894633546435665
0.6575785931956811,1.1379734777191102,1.074005554745168
0.7323664838778841,1.193840546322814,1.1475721362754352
0.742900046635925,1.147914530494266,1.2257572598315605
0.7766481554255521,1.3464453996303032,1.3974449196415504
0.7449335950879804,0.9625720907500992,1.0011914286344132
0.6887916698465265,1.0880849699754498,1.3784294072578214
0.7753383832789228,1.209352167284588,1.0608120206915037
0.7757486744635173,1.203745901787041,1.1732321410953162
0.8297380550747033,1.7125595366385642,1.0514094411153123
0.7170733489203392,1.0946483025296272,1.1268002686643706
0.7485257180607676,1.1707232763946962,1.1131919678120688
0.7594606673639562,1.1780935059300808,1.027536672380886
0.8186728245979904,1.274560378905052,1.1916223714292389
0.7808526680354635,1.245040812200439,1.2628335232502266
0.728500628608745,0.9820493392846348,1.0769117484839723
0.7707347906983717,1.2326890355641549,1.0808733360351437
0.8173131726400754,1.2109332287695789,1.1753255262035065
0.7409359140203133,1.2765060188191442,1.0847447065264837
0.6999230715206969,1.067282722744998,1.3172145948679372
0.6734059847140262,1.3371371155665035,1.0543492627097246
0.6626808541697006,2.060314853099952,1.1343947269524828
0.7443532921185008,1.258424995258415,1.1126358910064926
0.8300000342268428,1.3808228143501302,1.0882488341053105
0.6530861777143537,1.3986597853386828,1.1775708592363694
0.7818288047070355,1.2029385045683076,1.4601178885273882
0.7618755016776285,1.106565915244827,1.30258868671061
0.7180857202976737,1.1157101957095688,1.0890060461907547
0.8098311632436365,1.6579934763575808,1.1966341742778526
0.731083413431002,1.1441752059909354,1.2836060038837231
0.8346857071391204,1.15473783520254,1.0892454272785066
0.6824985350062577,1.1874467461159797,1.1081914189061337
0.7983232903643761,1.1953425825543766,1.3163316080788632
0.845974067466584,1.2811262000526376,1.0491774314669786
0.7834264894306031,1.2904281556616517,1.3393115402344558
0.7757904948534662,1.5517751560181796,1.280913949453489
0.7306283639244443,1.1728997986339766,1.1828098845111028
0.7563193205192238,1.3679249465583292,1.0072310833771452
0.6526586762815112,1.5065385858636102,1.0749880571553705
0.8960865370513302,2.3397654003999566,1.094458105574505
0.7696444152795606,1.3292698989251377,1.067037539851447
0.6607947499625194,1.1936733970675135,1.2526690912499368
0.7270917177749946,1.2112561284547871,1.2192944008803108
0.7763890479357012,1.0972559366357069,1.172120469252991
0.7605781700766063,1.0900427492698406,1.0964292072281712
0.8535195724946123,1.27726875986906,1.1215396202915828
0.8023735030936564,1.4336600307934015,1.2715396513687869
0.8068342660640497,1.1862111103112325,1.1432439343100058
0.7485437320090687,1.1848871828168352,1.1372755284395009
0.7155936623374763,1.3176145058123907,1.0851755612659355
0.6913642897529146,1.1983226267127782,1.1565790014217592
0.7652587903392989,1.2184027837150762,1.1265693378844324
0.8842856990196981,1.699924546129565,1.19445419479251
0.7239994057138861,1.7059828469893037,1.6288419460759995
0.7112167619146442,1.4704368714080729,1.2553129073464044
0.7956816411184471,1.189397158977913,1.1569807224525217
0.769721790305576,1.2431396259615877,1.0764515205095837
0.7209710252043139,1.09197459875766,0.950330110607547
0.7507528915976615,1.1159563718879555,1.5354661989150045
0.6685989635217686,1.372080319710968,1.144590902711024
0.7173243491782426,1.4324098019938507,1.1943315992500514
0.5935870175928443,1.2861835990059935,1.0123468221389549
0.645287958596677,1.0739904265233564,0.9935560198075712
0.6893496946724889,1.2247857119972088,1.0330270515977746
0.7999776624602398,1.3196464516171755,1.2378505280202563
0.6272251214220468,1.1578442114486929,1.0441475148667445
0.845590555729801,1.1870630917215217,1.432680020676618
0.8932892437801849,1.493762321009226,1.3865824903460813
0.8040044862555747,1.2869084468082916,1.102116657266778
0.6445609882811822,1.0320048062631342,1.1231985103857405
0.8334561276643286,1.4341265150643423,1.2009761446430804
0.8667630271148773,1.1439108142004442,1.2022508747700742
0.7710723254790367,1.1541570206067409,1.1461383600068908
0.764527774450651,1.303653885004897,1.0029504332902641
0.8508736992726418,1.3464553860178279,1.5663647316696865
0.672307308897218,1.2045600068639797,1.0147670648679117
0.7408126338991188,1.1867621139112627,1.2235926434162772
0.835838068839069,1.296187959135555,1.2374036092403515
0.7518125802546385,1.4652028363467622,1.3785157761059392
0.8272125023959479,1.5172881130211129,1.2419279288963374
0.7524515728944777,1.191221478119319,1.0703004583910631
0.7760206069062093,1.1412990679640749,1.2893800617888551
0.7501851095884474,2.0224163912298057,1.2030941678388338
0.6845423488894541,1.487645271609211,1.0259109499414625
0.7872648575229999,1.4063289230266147,1.4796611499809464
0.8214209750161473,1.5555386515481948,1.2527718154581289
0.7644768394617644,1.1466753971439807,1.4741362179329385
0.846908749315509,1.5734096474585035,1.2150753019917029
0.7034734308507604,1.3447884221828232,1.2595194581403233
0.7678892383207901,1.1629046916994472,1.1719098239919132
0.7368490653404917,1.1089487809977754,1.2809782058190948
0.9062541384908563,1.3761065900451288,1.1608124685621015
0.7663892795716727,1.1135873144265866,1.3007310160011007
0.7734414546068715,1.2591463874911917,1.1217317884538158
0.7441639021365604,1.4443650993914097,1.2957505904650204
0.7819452130247484,1.1466139920729888,1.1315562730746098
0.7698170092955008,1.2703380583780672,1.2882640282556317
0.7615186112227695,1.306089005531813,1.031604465657645
0.7021276233604818,1.0931107750907327,1.2058046533911364
0.7679660965273772,1.414617658884476,1.4067460835681052
0.7320330631849798,1.2528585740277562,1.015100887130541
0.6901313795351768,1.2194546096417023,1.201196400690918
0.8056082047028765,1.2184615753028067,1.1665422404951094
0.6851166628575837,1.7652564556731485,0.9911605207162
0.7411796032891829,1.714736071303793,1.0862860091031006
0.7326323451250314,1.0817740528905382,1.2134476470460482
0.8284324598614038,1.3784447946509053,1.1071565761364466
0.8199511246270522,1.2354692537825875,1.214415685984063
0.6856950054068578,1.5475673443657834,1.1883715257091578
0.8178240535867091,1.111038981305833,1.3426610434561632
0.7451215086100901,1.087021760306507,1.134064464195481
0.7087311672701128,1.0756987962762858,1.2923146198487203
0.6972984630499266,1.6057102644430241,1.0881617201024905
0.776050621160261,1.195613230519279,1.1821612811391582
0.7589879852780432,1.4914875953278204,1.0816929384002767
0.82096464754706,1.3520065015658218,1.150540994288982
0.8237981122847591,1.224737420945362,1.0757053095817075
0.6960988755318904,1.193802708187935,1.1348876806669776
0.5686439003268466,1.052641264664769,1.005780187960104
0.6441694721745872,1.000739490420991,1.2167652625631582
0.9021549313217354,1.362733301891728,1.3008027514755591
0.7730807761908441,1.5373489826982891,1.277692898917011
0.7787169193696657,1.3931545132024667,1.2640317100187095
0.7544985523696022,1.2860382599461695,1.086774245917962
0.7517810972948145,1.3247103971035616,1.1156517592399944
0.7344012843562755,1.4259068918881572,1.070637373148546
0.794514917105882,1.1823306931217714,1.3906456868036707
0.7413701066845385,1.0780943085239727,1.3365016047203593
0.8494406798522752,1.1653753564104314,1.2525390826781897
0.6531101404087524,1.1045683810688072,1.12805116734643
0.723141946841858,1.2527415509525794,1.2219139691814929
0.8277439570341688,1.3786638868325385,1.1133120255460158
0.7419612324576437,1.0903934633283938,1.063760365151613
0.8089383175255647,1.6978095408302984,1.7069404623553537
0.8108210055700695,1.2541805332619749,1.1529235121563552
0.6937641858960715,1.5485136217683757,1.0655850737559664
0.7797284374401151,1.1772519193568578,1.2382680950540712
0.7395039392078547,1.3656405143390071,1.1697392495114591
0.8002897936404099,1.2334050367283138,1.0860370901565497
0.7161087158189958,1.1456496348205532,0.9371961631223842
0.8443924065756068,1.3544339347280827,1.310694339488765
0.7613805843674423,1.1339719335580063,1.0252972627716332
0.6907550024061466,1.2430035094439054,1.1338503214172748
0.6554049567849829,1.7209504783132568,0.9985331178949604
0.7918675523129552,1.1552052336033238,1.1754985010738173
0.8651938289115942,1.2838264333987408,1.3521272306260337
0.6836754115697065,1.9730029092422208,1.0828840941600917
0.6985819588506404,1.265693514640083,1.151917674831528
0.8639054687073531,1.4878901403674962,1.120865372066271
0.7575904040017877,1.1122228325199748,1.0785005440199331
0.7528370331082866,1.1686640399803592,1.1939852951876715
0.8015022288629895,1.3100893392108544,1.1496938734346158
0.7959786517771735,1.3061161739539229,1.0491103073669057
0.6897021334460307,1.0316217857285308,1.146948155277243
0.82507728618616,1.4309415870481461,1.2343139881295766
0.715593166829915,1.2430943431662518,1.0063262649842313
0.707782252269127,1.2545376453234327,1.1462264458730944
0.8005722347812665,1.255853020043386,1.0411444168806592
0.8113085046672148,1.2384768427348063,1.4157642368598882
0.8107408482818981,1.144817579180608,1.0701986187982937
0.838261590652505,1.6000384098911724,1.144302647503726
0.7408683814164903,1.2147067574126862,1.2212457953336175
0.8216399017619838,1.5794601624906852,1.0715199833270497
0.7475591784817239,1.4331773499729497,1.2751076328985596
0.6940953815929121,1.3207734728104543,1.3542549970109832
0.751485702268967,1.2393085590110935,1.0604715154844937
0.6779412572193066,1.1853920855701163,1.148139014531346
0.8622992680791044,1.2482666909918565,1.1309701217956531
0.6702614325854783,1.082410952170057,1.052705732321822
0.8468147315112878,1.3353317262847204,1.3423499413062234
0.789399695826393,1.2200769418615025,1.1227244756966044
0.641116489003491,1.2835923883952443,1.1446574751831842
0.7430847795045988,1.0435208863073029,1.1330335742651827
0.7815730076706116,1.4372061143594557,1.169269902852306
0.8269994992181045,1.2850540477861596,1.3348583606233992
0.8138561454738404,1.1573126199737689,1.457269303730765
0.767505195689531,1.0907511369544085,1.162957677243666
0.8054835392808056,1.1505773294884594,1.1895514366642732
0.6191948649541874,1.0459425202785857,1.1939520833140025
0.7051558620657586,1.2461676227805059,1.6924476812339773
0.6727807389242733,1.1480858077149396,1.030410824867416
0.6637937145570735,1.4024304639843677,1.1018162964947475
0.8201928025512436,1.33146343589077,1.0878379422509774
0.7439027962658331,1.1815279273655228,1.1056845097144974
0.7743891593717974,1.2990169901778352,1.1399092337647747
0.609235146714271,1.41740951138884,1.0850638130410115
0.6550985996023964,1.2169948578827532,1.1700181631193325
0.7358343097908492,1.0186252576110753,1.1257787954579266
0.810776013574043,1.3042336618776789,1.1913927741365955
0.6697123518178969,1.1683422134905843,1.455185966455646
0.7384168928505566,1.1649884474511512,1.0667456691831627
0.8180230067152313,1.6977678243462657,1.1734429192934137
0.7139599019116865,1.4234284884859507,1.1698160773423998
0.774025393524251,1.5126020342146789,1.0426904258981922
0.6992981186939475,1.1680324210398991,1.2162093261512414
0.667279849305423,1.1630686254637372,1.045143253197899
0.8119300526933967,1.5225161541746015,1.0462890045492452
0.8103923630885098,1.5189304223846023,1.3158829955526008
0.7964862806347147,1.257979882590709,1.0701336672952595
0.78754347420661,1.0942672638364723,1.2021970853344215
0.7108895589200795,1.2933224479846637,1.0955561575127546
0.6848977125476216,1.4062296582858431,1.3027724155680347
0.7876106373726113,1.4269502540817722,1.0941332194988582
0.6380810960646187,1.0210624634477907,1.0495383471537587
0.7138571628011989,1.0640949691408557,1.1366089547329363
0.7515644553108577,1.1179826021846493,0.9726095373194872
0.8554865993094181,1.8522911623906289,1.1423427367333252
0.7306234554112776,1.6214463431776196,1.0994570446836385
0.7389020095932709,1.0900961288451887,1.2125058633087291
0.6541542188942211,1.223690524834896,0.983444309182762
0.7304346681274202,1.1943179880165506,1.0285734531277515
0.656875341937363,1.1373450050791538,1.1126519620626716
0.7726076910996478,1.3421511783886124,1.1448250324412983
0.7045310209073264,1.1254927919310906,1.0794879459463322
0.6136390022902842,1.1671615908065167,1.0391556499968164
0.7061516350421436,1.0379273373495344,1.2067920671404488
0.8382032869804221,2.038840262083126,1.0534153365491692
0.6585551753839837,1.2314035855876808,1.1260600906333895
0.8162253819437818,1.7911959110725564,1.1407757223724362
0.744364207561927,1.1402638658037303,1.2435044031595914
0.7805637824319039,2.3085928802549183,1.1725676524067319
0.760520142297118,1.2164272876888278,1.409872845660032
0.675731282314328,1.2271525036412962,1.032895492991447
0.7587902427782498,1.1917364669249166,1.0843177281600591
0.7966275758196772,1.2714054689241752,1.3917676475275789
0.7361309850490876,1.6845427787437681,1.1651630398959505
0.7491835368286712,1.105891979911575,1.0191616931017666
0.7886796951091871,1.0630213160585902,1.178983670742772
0.7712375175299994,1.2033934142152891,1.1544966436310111
0.845990524990357,1.7766699949898312,1.3976997407436422
0.73310749615854,1.4062948199394203,1.1689026387409378
0.7724512561920349,1.2379456440222767,1.3176475701974448
0.784387302481321,1.1913672826066737,1.1215480376372289
0.8384493204540386,1.2571264988659667,1.4970141214754855
0.9017650813054859,1.7227527798137274,1.2770025512569252
0.7375273175150374,1.6796525816083827,1.1861915296154977
0.8295008401952826,1.1247272625000722,1.1643925822388277
0.7402724509562397,1.2273253115901268,1.2024097278125736
0.8495831027247954,1.4626792522513057,1.2299878934229485
0.7128110656229045,1.2967336185620664,1.191066144825593
0.839008282393905,1.7700733098306318,1.19516040269315
0.7401064341516439,1.207805222122208,1.110536494420859
0.7333116934517295,1.1704011121564235,1.0610472092671992
0.7863374281294488,1.7999200747051654,1.1031304143505625
0.7627003874634953,1.1736588402958468,1.0997118691784686
0.8193906286040911,1.1740230543372572,1.3479396563480135
0.796966415216181,1.4722502267594273,1.1756175750963882
0.7371096356509554,1.309748204395794,1.0070460084430457
0.7152742734037836,1.1640445920677591,1.1313435651380557
0.7504841798850493,1.1049128806106523,1.6310918203761682
0.7544782450899663,1.0885328746298055,1.2415911601213154
0.8086883548791045,1.4644146525990436,1.2493958515515862
0.8121844862542038,1.7091419165037611,1.1253810112974012
0.6679951813798346,1.0523447587659118,1.2136802014982613
0.8019296221413115,1.1765079403889305,1.39364792829777
0.7597483207317787,1.1656966452432431,1.092378300781139
0.6355885548085469,1.2761542760985387,1.0423613779689571
0.6899112189630365,1.2838777736947566,1.0679181386496333
0.7400586133430913,1.3510743469487279,1.0231933369301387
0.8049137719316358,1.32801909213451,1.3206635927087471
0.802964159422282,1.5163549536872891,1.0639645385172711
0.6714706038050193,1.156691700279203,1.0889987284000486
0.7195627838006416,1.1257859310391307,1.026889939886651
0.6482536775806639,1.0532675243841678,1.2330481928447283
