window_size_1_RMSE,Plain_wAll,Exp_wAll
0.8784765406639401,1.4361412715258537,1.23255664289378
0.8755680691217455,1.8366567497214696,1.0848073078639329
0.8710548041434412,1.7559406663719357,1.194224836646615
0.8101678088472818,2.0705304687965893,1.1069174126729866
0.7404596455540422,1.6973397013837064,1.0859582182905547
0.694346117688961,1.1060228546557764,1.014326906907132
0.7927017458797948,1.164281797670929,0.9683881284061076
0.8794645290170748,1.2145565428800402,1.0351351645196218
0.6153863290615713,1.124734242197346,0.9127384751421748
0.6175001702209375,1.1206628238372904,0.8825957419243466
0.8241491328359463,1.4375008708819457,1.1587788528486265
0.7492878464661306,1.2305137315341597,0.8763576531796408
0.7141015355518885,1.1292255029907816,0.951675263248315
0.8202305443897612,1.4836682146274274,0.8940656868493894
0.8010020133392785,1.1047765518039203,1.005632936385378
0.67281873342685,1.406613800411776,0.933115809977932
0.7506736223209525,1.1780596041189293,0.9922810124977256
0.7165063060966821,1.3318824603055626,0.9389287776695648
0.7379994983042937,1.279190301171201,1.054846295370418
0.8760677574819994,1.5718466984216013,0.935922992453624
0.7316706875185333,1.7825242324050192,1.0030539129925606
0.6706779620947261,1.3446597285712434,1.0316421239176332
0.727012110182517,1.3352964523800426,1.1675992315926316
0.798836067671242,1.2677693953331892,1.0172023276109474
0.6862453132698718,1.178946668409057,1.0901448611758648
0.7129402121943276,1.370315747840431,1.0489596427540295
0.6333654636697886,1.0870052603625384,0.952198519367624
0.7607342171197865,1.1411223084019853,1.0807210193865768
0.7738523800022933,1.0491563253321765,1.0615136217279149
0.8171253767868367,1.6656998247817882,1.0114121501187114
0.8447071752193915,1.3480697472812553,1.133538555808296
0.6512253657302745,1.4201494937782175,0.9591608496264576
0.7492950335484897,1.09551369362286,1.0462346099455384
0.7814109190229891,1.0314669698490315,1.0771273965547463
0.6860171758626542,1.0795376945395658,0.9946961936580064
0.691411384740956,1.0188922624081216,1.0644437476152186
0.773708677854687,1.1984632281553775,1.0128665784932511
1.026096771661973,2.097337965383943,1.1837881709112326
0.6304373860565022,1.0685839378884423,0.989532326135636
0.7440541065900819,1.1277344041509725,0.9066540417662934
0.7599434127847252,1.2531662111113877,1.028280421335603
0.8010573893653509,1.798592757960103,1.1658393608979716
0.7792636369591058,1.3795303836138175,1.1476966582571002
0.7263806606390247,1.4071316262077145,1.0366913016963748
0.705348161234518,1.0763143925558036,0.9401428468635428
0.674785249531686,1.2855372732594328,1.0576882867353958
0.6731931259765417,1.1540597440227784,1.103299937099672
0.8134032037531711,1.180704222529502,1.0790273181450545
0.7499767405108764,1.2490924079554142,0.9169259356500884
0.8137373513982237,1.3525359292443324,1.0421032975238602
0.7569507469774959,1.3889922893316369,1.0281315917612686
0.8005752798209166,1.2001492859271643,1.1278607696684098
0.7267993727883062,1.0757726028181072,0.9514712297557222
0.680638143890889,1.045763256052476,0.9500907098570964
0.7225773204169591,1.1065750086731765,0.948291496261496
0.7021254818766752,1.4837948458885142,1.0192276813431664
0.75314118267465,1.2627713466134247,1.0053937019684942
0.7923356138845085,1.2481889612952224,1.0372208661376523
0.6068579009955881,1.1758231742989158,0.8612933096642236
0.6753170732834616,1.185331642040582,1.0282760538554108
0.7475068873007802,1.5372462801280604,1.0386272644036072
0.7740563023327088,1.1221402410091972,0.9541519449182304
0.8174329373484248,1.557845761511268,0.96165743040003
0.6838191941069858,1.1946156584784031,0.9303303050733196
0.8552607404375364,1.2618574213007323,1.0833164042592565
0.6974379208113516,1.1879906537067426,0.9765706744907321
0.7937556183535557,1.3753028722108294,0.9784969743873938
0.8901324611913907,1.936085136169404,1.077961845120245
0.7293519358501924,1.4140680915815025,1.1817569073047784
0.8274183671622712,1.7544585975530926,0.938807962589743
0.7935579612221371,1.3923104886502873,1.058255078011891
0.8173074481341689,1.2096402414499614,1.0764844321749552
0.8007679924791012,1.298337351385739,0.9432332934971676
0.7582118573671252,1.1362304903471685,0.9680742168086248
0.7189735065561023,1.169229630791207,0.9809584028764304
0.7799301503380334,1.5661580109904103,0.9435111223171704
0.7910548714768795,1.1704931410221608,0.9947427472874234
0.5652354056009908,1.261267583963659,0.8223567969928257
0.7795024278126508,1.6468757240684695,1.0660847808767344
0.8020499543570005,1.281560936229897,0.9705496084168884
0.7431048158857826,1.2583842206517304,1.0148654358410512
0.6982766660618203,1.1948554252144952,1.0843160734659276
0.6747073587060443,1.1990725002532834,1.0441897233940394
0.6918306126251801,1.1316202206461072,1.1628654277329995
0.7085283476040543,1.1065098639484772,0.9069031162333144
0.6710256302624794,1.6334250682791756,0.8947973785338816
0.6867290560323848,1.1532637374586592,1.1288104208407723
0.7531709630327941,1.343067428535046,1.113340678186454
0.67409594268668,1.1032622443074889,0.970209866625749
0.7509856192541592,1.3568485755154651,0.9748501931049812
0.7749090319188863,1.1856396040630297,0.9723425432627496
0.7530638820420846,1.1360005752841908,1.0098279913103292
0.8789822928567419,1.7253402179730082,1.2106117510786774
0.7214253294155176,1.0803016053817092,0.9591801322055002
0.8360217626457389,1.4007198193701649,1.0165028662637925
0.9467383347166498,1.6537927752665589,1.1231788220507466
0.7417428091047165,1.0824267808371122,1.0806177436305031
0.7306187718103704,1.1911147649064608,1.0137113503490447
0.8094258147933969,1.4325413057243281,1.2202371911807424
0.7239789385257264,1.074628240772531,1.0054478498095487
0.6588236339347106,1.502912433097311,0.9581253365362282
0.6044813671085869,1.0636067807629663,1.0145219256541045
0.7651702265998562,1.2781359011473568,0.9608668255688833
0.7348196539977474,1.1134647017311878,0.956632660570657
0.7261461859533427,1.022715307430223,0.9174920221697732
0.7146046467087646,1.2419389010130315,1.0143511243010992
0.7071818483841021,1.7789512971903867,0.984806459818488
0.7691647210033121,1.2804364793508105,1.016876173583831
0.6792821404421278,1.1024279727710018,1.072725161522364
0.7999659107008199,1.152425035056943,1.054758033786249
0.6350096706521303,1.2581399437839047,0.9033869260512328
0.7888788703020654,1.3291756095493454,1.0631215423944484
0.5818916743788262,1.224983930576385,1.0631155570679167
0.721116116766382,1.3385101319084691,1.0005586414780758
0.6500398766393414,1.1041927429778111,0.9263975215141632
0.7684310753613531,1.2912239947877864,0.9675103696565388
0.7521217031162281,1.2832301825456969,0.9334766884261128
0.6506542120236296,1.106702124919632,1.012343018281824
0.8348126388441844,1.501989622358218,1.0124021903238978
0.7346122867064568,1.364679439595038,0.961027998217962
0.714503617968939,1.525117166827045,1.0102094500977823
0.6406948395390093,1.037317990361989,0.8901672731634983
0.6960411757141541,1.1801703188505552,1.034097656423884
0.767514506652395,1.2603592801160246,1.104492205629001
0.7393486248476716,1.2883213687835486,1.0835220915434849
0.7333531808096144,1.14815740104621,0.958519100057198
0.7702191202020711,1.4189724626904303,1.1070967370229825
0.7681684046127774,1.2162560351819889,1.0168866437644295
0.7924803976284371,1.4100580034679553,1.0446970991677014
0.6983427685570354,1.3007856866852419,1.1082101889497846
0.7515011141463371,1.0696000014121143,1.0388832205444467
0.7119028176913152,1.1324175518617212,0.9196802485088432
0.68546352069813,1.0893554593399477,0.9356087816000944
0.7170878770993182,1.2624186570361176,0.8836642267743636
0.7337103670049602,1.1526610266032151,0.9664225834938874
0.7466518467670004,1.4843373507632505,1.2685715865531604
0.6814239341636491,1.1386107660450837,1.1817815270710852
0.7469655817072405,1.1209386535300878,1.0848945283300149
0.6441517323567144,1.4110874457179372,0.8754738374032006
0.7243121967724244,1.1136460034014313,1.0206353591360124
0.5930325794861973,1.0144881676391748,1.0224236948162035
0.759016388726718,1.327594489053232,1.0667835475210548
0.7748342357160398,1.5598410934927276,1.0227887573113807
0.6646235548308597,1.8528722006101228,0.8862312058730163
0.7105241245090987,1.0731306058602073,0.9688708443691936
0.7718670325947031,1.2974353701181298,1.1841708965665418
0.7007645264043352,1.3560898753417012,0.959769461491726
0.715998419802056,1.132781298705499,0.8641438196532978
0.780503908907318,1.5163292219500673,1.1407276031678393
0.7495191843489565,1.1480267017583294,1.0204995084835211
0.7676525744102234,1.1529595404221522,1.0196873597799188
0.8034498649357583,1.2939283931754093,1.0349182909262915
0.6959613210407145,0.982705066018183,1.0981260079428596
0.6480602712781932,1.6794059309367722,0.921712906336698
0.8892198344225899,1.1610344704899538,1.3334396858948276
0.696432579133501,1.2474229088929107,1.0749117707908329
0.7003935145154971,1.1331917805438405,0.9698681361470496
0.7823233177458505,1.5901973785469925,0.9737508523485651
0.8228315263872515,1.1504920367406244,1.1090349092002498
0.7335322461842445,1.388339600914435,1.1363067284671906
0.6636366434027502,1.1640281909768846,0.8974597739481175
0.7102979129926996,1.2261844788089495,1.0718665874230566
0.7888202748762413,2.0055886547951878,1.0939784274732114
0.7758067665141524,1.2251078130062698,1.0194179223434114
0.7471413766702804,1.28017778781915,0.9316186446495144
0.7288548352409964,1.1087198007995425,1.0389054119966663
0.7743299153155697,1.4570947102730591,1.1199022910899579
0.8333610339744674,1.3896859031283662,1.182208084142064
0.694585234516262,1.2677406660240675,1.098653479903522
0.8561888455004478,1.792125695611542,0.9568299216155048
0.801850767859955,1.596551912392804,1.0576518823541603
0.6814697595956214,1.1930457609770089,0.9244483735795022
0.6704309716815423,1.263378083448355,1.0254168877657417
0.6089605539313819,1.1825318609149331,0.8996808297263299
0.7805067597397137,1.6812495609681892,1.0300113407535083
0.838145588763834,1.1597972942132422,1.1570272910514203
0.8505498297622046,1.0961896985776145,1.0628294833515937
0.8355791968828036,1.911291904883008,1.1051605624042546
0.7770471493483059,1.1575340531705964,1.140265381808765
0.703978604654824,1.138638675024386,1.0212383626917476
0.7220868792327362,1.5010757084221626,1.0766204984929169
0.7432563941854693,1.3368454419135312,1.004810942761565
0.7789063566577686,1.1085547884128002,1.1094651587889321
0.6917938577062025,1.102736931077627,1.0325794419525391
0.6817079229927578,1.088856685276156,1.1629260992332506
0.7552344474007776,1.1575983506985037,1.0540501645521858
0.6817262987543082,1.2565273724333679,0.9731680277589644
0.755817378643541,1.156629274968347,1.07603999977768
0.7611113097952013,1.53287526492549,1.0624144169812926
0.7958159541932023,1.2955393104653896,1.06651154556497
0.7436245551952567,1.2304115568383085,0.9599531654465788
0.600672053592504,1.10229706552443,0.8789168747838206
0.6472403946318389,1.107639375880927,1.0308031177462569
0.8458919974592247,1.3888348268384385,1.0651247491545326
0.7331996348862734,1.2844632759059007,1.0977458360363928
0.7896709189145031,1.1518100125130142,1.0568250401781527
0.697217208882399,1.0644314935873336,0.9736612735955308
0.6619945880488222,1.046129358448188,1.1357900687073752
0.7738975816121868,1.1839822723686746,1.1200246471737814
0.7664307208542402,1.1814411299891148,0.9715610737255176
0.6909980982878168,1.0515236164776314,0.9483149417794275
0.7508454800176738,1.1947956437713323,0.967759017861241
0.7647615665208937,1.167165664481209,1.1447389092852456
0.7929730959788425,1.8573688098483891,0.912579563709218
0.7880461610957686,1.2955840649717498,0.9413676467233548
0.8894323889738941,1.9055074061343793,1.0255063373507622
0.7525881210622365,1.1888377686540659,1.030018163336403
0.7581182130039543,1.2414706416645749,0.9484883534781507
0.8030448822999277,1.1939086784458002,1.1185660033099007
0.707959619509828,1.0922504959327417,0.9569997235111408
0.7514085668551811,1.4778608789745038,1.0958670896508331
0.7992294477696607,1.106818579027749,1.089545468745001
0.8225864048640416,1.7473850689077919,0.9912632188288324
0.9056166329165362,1.9185599903124515,1.1497130654731569
0.7844743448560477,1.542938855728211,1.1715879521521864
0.8398109551777734,1.2026128231545703,1.0091764017427354
0.6897131862923375,1.3662073516514188,1.0560340291430386
0.7624167669288652,1.1528924442113937,1.0436556724968196
0.6256879347013244,1.133377046960905,1.0747178548149494
0.7988244495468987,1.4372295839639715,0.9586790569192354
0.9073677413115948,1.2080407894400111,1.164432162375032
0.7124718291157724,1.0844696588290774,1.0222410881603017
0.6819817356932467,1.1477107478062338,1.027952547982893
0.7194441100072001,1.504123987596811,0.9124564398886166
0.8282462549445314,1.3373872317025226,1.0154915762399797
0.7438968451276814,1.3473026681243292,0.9628194367705794
0.6432767770964116,1.3250857202828512,0.8589762777821703
0.7904991828570237,1.2480944003255243,1.0061698042970704
0.6814059528850528,1.6208481530914969,1.1045716106902712
0.876235521387952,1.5207821231011798,1.2262443776823466
0.7254087599393539,1.1374898496769408,1.0682517638600424
0.7532435463052746,1.2366905706821485,1.1848545385586289
0.7283952516652848,1.1229411758553864,1.013971453789538
0.8369747672125095,1.7460697422981435,1.0574499122861512
0.7182426490547884,1.3732707302489238,1.1022287133399613
0.6243070027515469,1.4835728289956314,0.8617596182708229
0.7330583480642257,1.2973822176025778,1.0456461368761774
0.716863024402255,1.3043142185517822,1.0270208943290335
0.8196449555320844,1.5631629758752568,1.109351054062025
0.7551816751178498,2.150488444770623,0.9321359231129088
0.8864563077101898,2.2852864208946193,1.0335588688986626
0.7981868028254588,1.1575506151255992,1.0345946080475623
0.8060634833956303,1.473345148954893,1.0590645499844074
0.6168031693370514,1.068537611515013,0.9785015687377672
0.7415906022884234,1.156358953722253,1.089359462246228
0.8109063373745402,1.4649336210607782,0.9565143679787164
0.6280137593806465,1.1059708739580425,0.8419921554037271
0.7563619545476644,1.5457215425357833,1.1195286649389034
0.788705391078247,1.117850982506326,1.2106220830955936
0.7682620819154,1.2010342612426623,0.999780701373448
0.7552613916534153,1.3647741287277129,1.2022707311375072
0.7231548434068494,1.1483150986597843,1.1160169253215526
0.7774799018304526,1.2542963909530314,1.0672528650968789
0.6633710965811224,1.2268451948798975,1.0681864387957063
0.786871318327123,1.5085550283610711,1.1341603938466458
0.7594254976318854,1.5184641468547067,1.098660056550684
0.7291376755214585,1.2092313091619926,0.9780880289107122
0.8484117688443381,1.197019047220803,1.107719186539712
0.772860009179597,1.3535412193580172,1.0825243097968469
0.7306567277036852,1.1983423934208468,1.094118112451442
0.6955434980070706,1.0715363264500504,0.9218045627509
0.7973395077805637,1.4995965889983724,1.0250622204470603
0.8194089141354958,1.8798415339664545,0.9596603446947941
0.84531513507202,1.3207710473758258,1.0536127322371287
0.6549247294790838,1.1379734777191102,0.9994922187912328
0.7132233622088278,1.193840546322814,1.0157071784443066
0.7343964755950385,1.147914530494266,1.0726720667120415
0.7590677168258706,1.3464453996303032,1.1539071210195448
0.7279458449016696,0.9625720907500992,0.8757954224969492
0.6727134956454223,1.0880849699754498,0.989610396803693
0.7597299409599668,1.209352167284588,0.968293952305926
0.7535953180240559,1.203745901787041,1.0248023912623725
0.8357597076068439,1.7125595366385642,0.9281757559666424
0.7026041648432033,1.0946483025296272,0.8503866575296957
0.7428429890359083,1.1707232763946962,1.0517868591784405
0.7227905055234363,1.1780935059300808,0.9012853773096318
0.8048344638327938,1.274560378905052,0.9870352546679956
0.7690950171195906,1.245040812200439,1.1012029173415991
0.7200768198982326,0.9820493392846348,1.1756683273544342
0.7381250040815096,1.2326890355641549,1.0419361038506556
0.8069680227938342,1.2109332287695789,1.1629853299366006
0.7508882519742826,1.2765060188191442,1.090449672584144
0.6918913483513847,1.067282722744998,1.0052076117683044
0.6620888474399639,1.3371371155665035,0.9343291507327522
0.6961255932170732,2.060314853099952,1.0091727616259365
0.7291560212795499,1.258424995258415,0.973229278350432
0.8095164790707757,1.3808228143501302,1.0520064286751305
0.6570332363254195,1.3986597853386828,1.1360924983320404
0.7441397184230909,1.2029385045683076,0.961114748224652
0.7325989520993752,1.106565915244827,1.0881218164320603
0.7023631022144994,1.1157101957095688,1.0763887373053485
0.8050941305897042,1.6579934763575808,1.03070903008192
0.7167412584915391,1.1441752059909354,0.9652568967695702
0.824235407694586,1.15473783520254,1.103043582561684
0.6653943350178857,1.1874467461159797,0.9734024657146492
0.7769085359089903,1.1953425825543766,0.9452804699180318
0.8354095896039943,1.2811262000526376,1.043316364993368
0.7571556568410754,1.2904281556616517,1.0036535880123794
0.7656363624751976,1.5517751560181796,1.0590953141281179
0.7074675294060391,1.1728997986339766,1.06640260511281
0.7340277797287597,1.3679249465583292,0.8518434162389024
0.6409922681307713,1.5065385858636102,1.0106322210355652
0.8850955578164172,2.3397654003999566,1.071926365174395
0.7531115348630703,1.3292698989251377,1.0617341158494822
0.6362107163446095,1.1936733970675135,1.0419458784107347
0.7194892999457246,1.2112561284547871,0.9676146012266168
0.7448119851591699,1.0972559366357069,1.0575437738970106
0.7302349603749411,1.0900427492698406,1.0749764263638288
0.8560183007574974,1.27726875986906,1.1600103646813595
0.7682988211484588,1.4336600307934015,0.9529963665823102
0.7879369079711356,1.1862111103112325,1.027238257073616
0.7378126991238092,1.1848871828168352,1.1322573969495802
0.7070092811329709,1.3176145058123907,1.0218223355506622
0.6846933166780441,1.1983226267127782,1.0929917473405684
0.7491144811324312,1.2184027837150762,0.9829484196971148
0.8741033192901017,1.699924546129565,1.0545283473199176
0.7009646135088914,1.7059828469893037,0.9366406783466538
0.6826051749385134,1.4704368714080729,0.9510496078305262
0.7940817434244877,1.189397158977913,1.134024026632281
0.7659825200322693,1.2431396259615877,1.1054114795277932
0.7180550443265763,1.09197459875766,0.8129842594180158
0.7293513211467273,1.1159563718879555,1.1157501432312185
0.6515865848893045,1.372080319710968,0.8777622075018401
0.6985425334700205,1.4324098019938507,0.9171764463521904
0.6081358236107193,1.2861835990059935,1.224273805546562
0.6351962848246104,1.0739904265233564,1.1323046921139497
0.6572897439671485,1.2247857119972088,0.8979080945190226
0.7992972749947002,1.3196464516171755,1.1231147931269667
0.6181528618079537,1.1578442114486929,1.013595027799271
0.8412468229937645,1.1870630917215217,1.0422653165854618
0.8733017965644881,1.493762321009226,1.1433419644952243
0.7924571997224136,1.2869084468082916,1.0267624303461875
0.6375563550291802,1.0320048062631342,0.92334794540171
0.8440771201996745,1.4341265150643423,1.134859627981259
0.8402381213338957,1.1439108142004442,1.143457017431721
0.7563021002174135,1.1541570206067409,1.0706101085500694
0.7672095603809718,1.303653885004897,1.303798725673459
0.8114375543045907,1.3464553860178279,1.0166725943756214
0.6679544627296421,1.2045600068639797,0.9130611530915108
0.7348949043266659,1.1867621139112627,0.8915785615114785
0.8223014255729866,1.296187959135555,1.0030835734636503
0.7257956268320345,1.4652028363467622,0.9774342818718752
0.8048657511693522,1.5172881130211129,1.0827263212788465
0.732084823618082,1.191221478119319,1.058066364231819
0.7549536612771971,1.1412990679640749,1.0130997862611126
0.7710899036870504,2.0224163912298057,1.0142909078969906
0.6644004413296921,1.487645271609211,0.8602093942065807
0.7606791087352268,1.4063289230266147,0.9490373635583399
0.8524935766720277,1.5555386515481948,1.0015106296114873
0.7282910058841291,1.1466753971439807,0.9861141982371646
0.8658273027960298,1.5734096474585035,1.1480956975872296
0.6927585697417475,1.3447884221828232,0.982264206979748
0.7466669615702037,1.1629046916994472,1.0425469321151557
0.7257327823827391,1.1089487809977754,0.9373609725957488
0.8699341997496328,1.3761065900451288,1.0756663997217706
0.7475532719556156,1.1135873144265866,1.13548077389613
0.7419093883422972,1.2591463874911917,0.971216283303518
0.7402467221789287,1.4443650993914097,0.9363827346203007
0.7733918813031293,1.1466139920729888,1.0290954444376346
0.7642777394284042,1.2703380583780672,1.1129613700582346
0.7423137619529665,1.306089005531813,0.9190877231148802
0.6891111972580122,1.0931107750907327,0.9600504816715626
0.7668462707063333,1.414617658884476,1.0616323153354226
0.7693990961562195,1.2528585740277562,1.2895729120545
0.6703313321987201,1.2194546096417023,0.932286314773638
0.8031742467875946,1.2184615753028067,1.0912040367312659
0.6927875581330435,1.7652564556731485,0.9162573301860988
0.7658033224577362,1.714736071303793,0.9604859411146
0.7070895218155709,1.0817740528905382,0.9670092920389368
0.8398519627096898,1.3784447946509053,1.1132709418693318
0.8082095896005645,1.2354692537825875,1.094239424140423
0.675866141541388,1.5475673443657834,0.8933071440367513
0.7841103384092117,1.111038981305833,1.1345766282874086
0.751605660197708,1.087021760306507,1.0835722546438558
0.6909670767864851,1.0756987962762858,0.9235443095858328
0.7097621250045492,1.6057102644430241,0.8923158897224023
0.7770651218297329,1.195613230519279,1.0738210119603886
0.7579638496490467,1.4914875953278204,1.088670731579195
0.8129885657494256,1.3520065015658218,1.0422298480934404
0.8410118536165085,1.224737420945362,1.082811639765183
0.6962536993588081,1.193802708187935,0.9698666708230016
0.5626191829981241,1.052641264664769,0.9454464890102426
0.6260943734939332,1.000739490420991,0.9106261084891452
0.8692906537574459,1.362733301891728,1.1029627343842376
0.7224153057390371,1.5373489826982891,1.0627232667861015
0.7336087769128855,1.3931545132024667,0.9738119126965176
0.7632539832102476,1.2860382599461695,1.1875541781429817
0.7306149763668,1.3247103971035616,0.9431200593131164
0.7032002252807532,1.4259068918881572,0.9687287551585152
0.7716997672973337,1.1823306931217714,1.0981407366346538
0.7294835473479249,1.0780943085239727,1.0450745846455396
0.8591826817621053,1.1653753564104314,1.1272841238554174
0.6445323680417963,1.1045683810688072,1.01363556940272
0.6936229783724377,1.2527415509525794,1.0861226051890156
0.8071236269987017,1.3786638868325385,0.9855937503961766
0.7476698403883675,1.0903934633283938,0.9967805726222154
0.769302260619158,1.6978095408302984,1.0250476416891108
0.8003821633728715,1.2541805332619749,1.060784649677362
0.6723625441973893,1.5485136217683757,0.9618962681732154
0.7599854898336662,1.1772519193568578,0.9867156687867285
0.7256943263625115,1.3656405143390071,1.042416679967242
0.7871252999166376,1.2334050367283138,1.0041062707267157
0.6899767389964983,1.1456496348205532,1.0455909374936845
0.8279534349659539,1.3544339347280827,1.1799092976973675
0.765932423312078,1.1339719335580063,0.9842291675225217
0.6612619062051983,1.2430035094439054,0.9663570873601556
0.655425541051675,1.7209504783132568,1.0995713842076658
0.7763788714914356,1.1552052336033238,0.96348492859732
0.8609843778989479,1.2838264333987408,1.0455234820320882
0.7072337885842956,1.9730029092422208,0.9354470006302604
0.6762553596936213,1.265693514640083,0.9288642761299718
0.8497932359768395,1.4878901403674962,1.128217936170847
0.7524289483760274,1.1122228325199748,0.980201682672505
0.7396445657050201,1.1686640399803592,1.022300129051196
0.786985429786981,1.3100893392108544,0.9617934699104485
0.7778784132424466,1.3061161739539229,1.0486246533956445
0.667572039196006,1.0316217857285308,1.0507684541300235
0.8312898846291361,1.4309415870481461,1.0814555530319376
0.6958988453057884,1.2430943431662518,0.8953009179164408
0.7039632716218385,1.2545376453234327,1.1382479067667681
0.7950745667853178,1.255853020043386,0.9653585208647002
0.7713340996102265,1.2384768427348063,1.1095037043370168
0.7789941954336238,1.144817579180608,0.9726258215228432
0.7974604218460983,1.6000384098911724,0.986945993826063
0.7219186351827841,1.2147067574126862,0.9954298927178316
0.8286782094629798,1.5794601624906852,1.0219789036121671
0.7515409988570941,1.4331773499729497,1.0403837491843666
0.6732824979756824,1.3207734728104543,1.1216985752189284
0.7246658566540943,1.2393085590110935,0.9310690052315505
0.6658075574522796,1.1853920855701163,1.1001239557705305
0.8427545361246509,1.2482666909918565,1.1444973100191929
0.6476778512578814,1.082410952170057,0.9328603856406806
0.8113661135593051,1.3353317262847204,0.9759231755752796
0.7629705317070447,1.2200769418615025,1.0626121576919856
0.6290327868733526,1.2835923883952443,1.0011300332443729
0.7212151338893695,1.0435208863073029,1.0074725909637352
0.7716287656373718,1.4372061143594557,0.9041290694160176
0.8166267375067126,1.2850540477861596,0.9192956788003168
0.7808259233715469,1.1573126199737689,1.0368492726579959
0.7679965758991412,1.0907511369544085,1.0289365797469443
0.7902161296736472,1.1505773294884594,1.0394263434870614
0.6251986930500638,1.0459425202785857,1.0794231580165763
0.6527391325502817,1.2461676227805059,0.914298369676524
0.6455530771329464,1.1480858077149396,0.8622748987199359
0.6496789947667151,1.4024304639843677,0.935782325223848
0.836195061909708,1.33146343589077,1.2361296547496738
0.739655916379985,1.1815279273655228,0.9346360893786566
0.7529822657088652,1.2990169901778352,1.0164255556285202
0.6145277016367937,1.41740951138884,1.0881704898220788
0.6152408617509302,1.2169948578827532,0.8654840178318802
0.7293626296608379,1.0186252576110753,1.1139174529367004
0.7941396829370077,1.3042336618776789,1.1163683305162901
0.6550076544957757,1.1683422134905843,1.1266792415572195
0.7251984136759442,1.1649884474511512,1.0678972442620605
0.8380412458232652,1.6977678243462657,1.1107864077304703
0.7124189850313714,1.4234284884859507,0.9106810148650564
0.8036793853820161,1.5126020342146789,1.0362175292288247
0.666680567409989,1.1680324210398991,0.9246320935709468
0.6664049760950185,1.1630686254637372,1.0479280314606023
0.8186144148266145,1.5225161541746015,0.968431708624514
0.8205526975383033,1.5189304223846023,1.1212429593377906
0.7814818768558779,1.257979882590709,1.0981091475660718
0.7581898381223039,1.0942672638364723,1.0228594799075248
0.6978691737339919,1.2933224479846637,1.0526572780208456
0.6741206405268265,1.4062296582858431,1.1418907087402308
0.7472791476596224,1.4269502540817722,0.980563285098325
0.6055463188124294,1.0210624634477907,0.9116431716576676
0.7219141474517872,1.0640949691408557,1.0216277882481188
0.7580847233428168,1.1179826021846493,0.9875745386875172
0.8633406673903813,1.8522911623906289,1.1020012176915892
0.723552107324049,1.6214463431776196,1.0459527488586635
0.7104945620224948,1.0900961288451887,1.0107806659937026
0.6376750576254298,1.223690524834896,0.8525791306112918
0.7287114463521266,1.1943179880165506,1.0277925400684396
0.6593491520574667,1.1373450050791538,1.0760256755564586
0.7622316976082743,1.3421511783886124,0.9853794411285136
0.6922666654620341,1.1254927919310906,0.9392190197649596
0.6081597316129251,1.1671615908065167,1.0898410416263742
0.6971391651290186,1.0379273373495344,0.9555547669554824
0.8487419086072343,2.038840262083126,0.959955157795143
0.6485433281829074,1.2314035855876808,1.0048697060688172
0.8269738910536355,1.7911959110725564,1.0236615899024968
0.7352559573814955,1.1402638658037303,1.0235127815834983
0.7994800003775372,2.3085928802549183,0.974265574860196
0.7354385851654385,1.2164272876888278,1.0945162125960597
0.6662451052227617,1.2271525036412962,1.0617865654754108
0.7415184725214099,1.1917364669249166,1.0376031452731114
0.7791134977748974,1.2714054689241752,0.998839380355341
0.7361591926636409,1.6845427787437681,0.9460358454768152
0.7297492521801832,1.105891979911575,0.9327934836011392
0.7641907131414768,1.0630213160585902,0.9267141447521541
0.7614088110873329,1.2033934142152891,0.9876013650734188
0.8457609976544656,1.7766699949898312,1.0697028545783578
0.695629331280493,1.4062948199394203,1.0055950863673226
0.763199318438144,1.2379456440222767,1.006986797303541
0.7805681118388235,1.1913672826066737,1.1919958014412146
0.8158841822090416,1.2571264988659667,0.9763458621072104
0.8834787439642552,1.7227527798137274,1.0895469326939429
0.7486897572432485,1.6796525816083827,0.9273731425266764
0.83533422443926,1.1247272625000722,1.044990547885133
0.734162263552472,1.2273253115901268,1.03927498868645
0.8549704152736569,1.4626792522513057,1.0844719044014681
0.7159972298126827,1.2967336185620664,1.0556840926296895
0.8380808260220297,1.7700733098306318,1.0515321073782944
0.723233950200087,1.207805222122208,1.0226986237630642
0.698217942272825,1.1704011121564235,1.017803647688074
0.7849821475962416,1.7999200747051654,1.0736115041205907
0.7680816438601469,1.1736588402958468,1.0642214828428198
0.7954080099503965,1.1740230543372572,1.1462196129836395
0.8125854073902175,1.4722502267594273,0.9247178084229674
0.7191523962751533,1.309748204395794,1.0257579261779517
0.6810176877960213,1.1640445920677591,0.888968532251136
0.7405065656865887,1.1049128806106523,1.206288775834446
0.73246513567453,1.0885328746298055,0.9154611236551036
0.7827056958165585,1.4644146525990436,1.2314352700589604
0.8044343493763457,1.7091419165037611,1.0694973095656506
0.653270262399222,1.0523447587659118,0.9464802952660404
0.7845513511512155,1.1765079403889305,1.1562086886208092
0.7505919325659093,1.1656966452432431,0.9628764716736872
0.6415825898807257,1.2761542760985387,1.0079015199361443
0.6790394281102139,1.2838777736947566,0.9405073988484536
0.7249334611527881,1.3510743469487279,1.0284299828230283
0.7834704000119131,1.32801909213451,1.0318094987290027
0.7869734935590988,1.5163549536872891,1.08158394723867
0.6691409688521449,1.156691700279203,0.894129258285282
0.7058491183511142,1.1257859310391307,1.0934216322806432
0.6538793934504744,1.0532675243841678,1.1097876126903754
