window_size_1_RMSE,Plain_w200,Plain_wAll
0.5015193437603996,0.6216868399140566,1.0133928107751649
0.49852050910835566,0.6397170463326445,0.8286369221562324
0.4852582650224685,0.6127245542101566,0.9045250095941996
0.5021399352823341,0.6326843128595678,0.9497658264900584
0.5069766230926273,0.6308848810244106,1.1176190347749204
0.5183751866234731,0.6678982818879164,0.8982735453315956
0.4911367624838651,0.6194667437641243,0.9271181517319868
0.4894733530646729,0.6435806516069381,0.9529076892102256
0.5001363836203676,0.6387995952749648,0.8656707323076871
0.568396862532276,0.6328916783152411,1.2431517172346596
0.4903321641335396,0.6444024924022116,0.937975199268272
0.49094630684183915,0.6331709036399494,0.9550494105894406
0.4749212836049259,0.6072491841995435,0.9742533299040296
0.5047437547055366,0.6489963612111712,0.9241311948261977
0.5372821998601326,0.6059862511789631,1.5559950705165206
0.4831066020741677,0.6044584216203879,0.9554461984385678
0.49366637218206183,0.6285798633618002,0.8737460813605761
0.48061054987363855,0.612527085164514,0.9599784951312748
0.5727493781213799,0.6403883729542653,1.4696501524887873
0.49206091315987943,0.6328638705539354,1.0517556637739098
0.5165058019914581,0.6408062049571722,0.9682725847225916
0.48782843596936776,0.6068541743665066,0.9694547895046238
0.5077089113984645,0.63121981210828,0.9953816014568148
0.4980410711165333,0.6328135378620777,0.8664073558690346
0.512738516713114,0.6126388598183917,1.0753243439557192
0.4977055567584205,0.6017411817355929,1.0091982985261343
0.48526297234379173,0.6362053409937299,1.0572651097980927
0.49079077403811683,0.6234278533137705,0.913819616424514
0.5069320004340628,0.6364053948616868,1.0085965746617078
0.4660017657459788,0.6259043888207584,1.1501391295474983
0.49433740135580767,0.6308564107701602,0.8955018820732485
0.49292691524466015,0.6450746162763168,0.9255699218364616
0.48323557480960094,0.6066363100726023,0.9675434439273348
0.49520009159157996,0.6439804861167461,1.0385068037884742
0.47910387671156096,0.6304376087205575,0.9439381273126602
0.5031833213038164,0.6528906026177504,0.9017912479114064
0.5273737444097071,0.6534118453482827,1.284506765261476
0.5091846830485915,0.6349641697102998,1.084118313956429
0.5126316403927899,0.6181860322665711,1.2960957027062714
0.5051932435902614,0.6315579132020841,1.3206530061506414
0.49170590629125965,0.6239882125540556,0.9573034105684448
0.4765168393594327,0.6320387851868322,0.9540221323223398
0.48841420407988206,0.6320474413340815,1.049892578571176
0.5087703758470119,0.6349733768229836,0.9611554041364077
0.5095940894841726,0.6493218885260384,0.8723791991069557
0.501468078220434,0.6280778437532605,0.9995560139139988
0.5002774682721444,0.6429176365682489,1.1529135495950475
0.49770254310559586,0.6375540295263683,1.1099565088064556
0.5082472681862059,0.6193239175404508,1.0306056610585586
0.5206436967493996,0.6452842393312517,1.2041204228705789
0.48991208049716156,0.5888073262503972,0.9511618891531156
0.49794745689324227,0.6253800966665201,0.8671588964621239
0.49730079637055663,0.6681051056243714,0.9385744169787064
0.48268464303602854,0.6362698395091495,0.9636555560166342
0.49428670683348247,0.6416583605988575,1.0883534488187292
0.49749858428994376,0.6144667797536247,1.3290386863729815
0.5045680179310794,0.6526525650210337,1.0213705260624515
0.49352308745400036,0.6272929176567426,1.057884016008274
0.5117329774240494,0.648619124469611,1.0670797708623303
0.5162570572699778,0.6410334594713953,0.9584326895233573
0.513754963300871,0.6470499621094814,0.960360014915316
0.5400170671462463,0.6632555383260222,0.9993573088550832
0.5241757473555811,0.6436461375278606,0.915421446087874
0.5359035972502638,0.6819255338537005,1.0207834251677688
0.5319522630630047,0.6452276058651323,1.0050320769088317
0.5349706806583212,0.6604629028241965,1.0403979542602526
0.5384417262952751,0.6377520291696367,0.95657633279265
0.5623742392601417,0.6722605033219621,1.1169393787848605
0.5619080119820611,0.6922429636628732,0.910855472442827
0.5480444305581182,0.6700649270614659,1.0059719399282891
0.5546270805073749,0.6614892729168896,0.9339199114369748
0.5480359350662157,0.66554560826614,1.1302434114456548
0.5624674583645028,0.6639321912746378,1.03131375537163
0.5667494916255735,0.6882074235870206,1.0711913767742285
0.546951831453878,0.6744527999241728,0.947365643036972
0.5511491214174851,0.6772597680288365,1.0885486988218194
0.5504906868659672,0.681478811833211,1.2604911796677518
0.5434823354495991,0.6731910895816856,0.9787955221590172
0.5512953366733016,0.7149765728322676,0.9970096541418516
0.5500937564155534,0.6581819953965247,1.078659264008155
0.5566403049596139,0.6805258122120235,1.1389453224331312
0.5521566462925512,0.6414823582172291,1.0981442274934006
0.5641904463606079,0.7007046169517805,0.960162326741974
0.548632083944653,0.6854290465105889,0.9929475125371021
0.5651951976513495,0.6657297812393286,1.5076896636842754
0.5381772774123643,0.6498612032103871,0.9071132606555408
0.553812130691889,0.6633190976704431,1.117528920414663
0.5490032464573784,0.6662926234793893,0.9156959006568244
0.556632839316629,0.6794952188456408,1.1009084816520391
0.574964367277846,0.6642374969089766,1.1607339790790832
0.5524807736955044,0.66514657542158,1.1526610314280328
0.5677717936437066,0.6830687408537455,1.2089192470679273
0.5656061347225887,0.7126485453208609,0.9401975784504528
0.5618067040980788,0.6999518791521981,1.1646171900702718
0.5635827120030246,0.7195144078545223,1.143853539449495
0.6247056346855503,0.654259037462131,1.4247132149405706
0.5601802747140823,0.6907330467488445,0.9883412384300138
0.5534808975585805,0.6957686994378127,0.9748195173540848
0.5565831927945011,0.6750289610982619,1.0867522592284056
0.5702107617536383,0.695999184713418,0.9929170046179168
0.5471775490623776,0.7016076485767084,1.0446129111224192
0.5456701785966691,0.6829112843093645,1.222653755089538
0.5768490574804965,0.6945360523796098,1.0859789829551507
0.570963723186495,0.7161555439846566,0.9965317723306172
0.5753824511594894,0.6917501542798211,0.9696741503393032
0.6465752255254259,0.6924919006434053,1.6127960471933838
0.5675838532585121,0.7074587375029597,0.9897407709815657
0.6194029171052939,0.7409603707901031,1.4883801827771348
0.5838624813481893,0.6931571622012285,1.099958654206192
0.5750843677266445,0.7362669757629529,1.0609791061201488
0.6017835585956767,0.7563415357960068,1.3112039765476855
0.5798980706184803,0.7159486674040169,1.0141351420505011
0.5981739433821436,0.7785886664993059,0.9609863476500982
0.6278185237691443,0.7218877705178695,1.4504035384839764
0.5965952044912193,0.7200911503087468,1.0044116746653076
0.6089964228086053,0.7147043902655703,1.173971223253788
0.6160796393348696,0.7478346678013829,0.9699434575428012
0.6122860996693502,0.7644688863451148,0.9577627692008536
0.6170376004490435,0.7626573286928862,1.048924348002577
0.6095019773000929,0.7515498330645226,1.0186719776208728
0.6003883410061999,0.7293607181554329,1.0761506466877464
0.6074642639090163,0.7581078717286094,1.0533948325861404
0.609874629217098,0.7296965837732181,1.11741906692942
0.6292846742851494,0.7758007752556524,1.2842823385573288
0.6127145165569622,0.7631820061320007,1.0116880281206742
0.595119145156438,0.7423877312346765,1.2546770225664838
0.6200290930932906,0.7273489622168781,1.3001956705405249
0.6113649653560679,0.7941154306979091,1.3152689903527703
0.6324495951671503,0.7790911970026747,1.1118431068641017
0.6367459458276675,0.7711998732273689,1.5111851454806295
0.6366719468563011,0.8432220006217748,1.0954677556422103
0.6498922034419375,0.8160312228738836,1.0266424243148715
0.6170333053809863,0.8122731919129564,1.152690494637813
0.6296235897561356,0.7933769310754042,1.2652268657274013
0.608592224813419,0.7885788449404244,1.1187981570656946
0.642146034262321,0.7985281127491648,1.1941377903130674
0.652241097233407,0.807366506891348,1.1101356507450175
0.6521054788397307,0.8374656907892469,0.9567663608708844
0.632977887296929,0.8018790650970372,1.0873925956244606
0.6784087823881608,0.8157797652220654,1.6746923662582218
0.6586246288042282,0.8883009528787943,1.4700925108315022
0.6456173289154035,0.8425070973881261,1.2328142124277541
0.659727128154823,0.8360628616306782,1.4252270464728929
0.6646186334694838,0.8336813665813747,1.148361821653301
0.6673637650164527,0.8254594560875517,1.0698057570792858
0.6584812409125782,0.8351904037186728,1.5206690095110569
0.6747175532545973,0.8255857790927656,1.1322485715247363
0.6907709645955544,0.8472576912140487,1.059757431881557
0.6802049151499355,0.857757498487072,1.4801397772844689
0.6952770061169221,0.8689045076562526,1.4910322073444058
0.6916614214211226,0.8735045781025067,1.2793452527134097
0.6868816961926635,0.8846655915876558,1.2891419209257924
0.6795863027898157,0.8709851808406469,1.129095024110987
0.6681931380793278,0.8659184231111987,1.519557464438121
0.6699057045284348,0.9106149663584836,1.3691135887380468
0.7010012207437369,0.8829927219299085,1.4294917786035215
0.6798242098276386,0.90371997563121,1.0871416679896346
0.6874536879086409,0.8551224795253575,1.151953051074971
0.6967981334354285,0.9180124842692255,1.2467116426324252
0.7220523379572513,0.9080721804773162,1.2377950145940848
0.7327930037457313,0.8943886463357891,1.1079424432844214
0.7208664433386741,0.9440741174399851,1.2634040831715558
0.7439842775282213,0.9635662144918442,1.2626032961745248
0.7898630753831325,0.94471695307686,1.8013661840577315
0.7266199113190658,0.9498392501929708,1.1191308959634367
0.7334187059514493,0.9113690421755456,1.2049693754540738
0.7571744129893552,0.9730055029156864,1.3302397476164511
0.7472791732185464,0.9147478973244768,1.2205282714102317
0.8216805088074772,0.9712811668878332,1.2780774304953706
0.8864822053785024,0.9765275882998762,1.380810424281837
0.9297557692310924,1.043925933275185,1.8984500797424588
0.9190783156616862,1.0624398263872334,1.7765581398232662
1.007876010458299,1.0557163501697215,1.6357861904559403
0.9796497883813016,1.1016735238079047,1.4608974325377728
1.0365270680216863,1.0996883297205715,1.5209941607598538
1.0253230329296499,1.1325265019655124,1.690836885418601
0.9952128215292501,1.1108277915325686,1.46794763024693
1.0050182711467195,1.1459283877169408,1.3124996355602858
1.0308889233062173,1.0912611208638383,1.4091732507825574
1.0309484353914515,1.162751763588065,1.3897461871634351
1.0375097962285862,1.1199387611297051,1.487506215142525
1.022778882369082,1.13181085371619,1.4646804383204841
0.9918985778923152,1.1491131330890674,1.7634825135686878
1.0303018832525066,1.1367510571282076,1.839359300842046
1.0261359775082266,1.1144451141550948,1.448391437551445
1.0399353149989465,1.1591948461049824,1.38793622068614
1.0300224103915996,1.131980784456991,1.661315289402601
1.0269121961410097,1.1323702452708793,1.3486572949770512
0.9615198002040818,1.1765689610494237,1.9290363903395251
1.0330367731318966,1.186399169495021,1.4441561748080738
1.0141022525044474,1.1445087797237874,1.3713450094785449
1.0366443426844627,1.1890757245982082,1.3621880676318592
1.0275078789625611,1.2092110674069758,1.7042833668396549
1.0027095696106247,1.1663916204795752,1.3733846775631653
1.0607304548525494,1.1749083111845315,1.965042073381782
0.9916506048182221,1.2330482400439526,1.3230136738319955
1.0059063207942631,1.2123760214432295,1.4513283744061911
1.1133383913723836,1.218006917544324,1.807287666674318
1.2941192813471858,1.3025779213167323,1.6194704668455986
1.3375627106631203,1.33429797959491,1.8232403501363084
1.5065708046002346,1.4691576340664243,1.9217070334927409
1.5934443794946453,1.5687534902745468,1.9078709976145682
1.608751368880694,1.669902446609083,1.9247169273205509
1.568875850517721,1.5178681268153484,1.8887731761390083
1.6107396845314395,1.6110250379056763,1.9152634655067835
1.5780090283730424,1.5616650487880148,1.8862219157977391
1.5844217138691767,1.4930487219754385,2.9498779334558454
1.5738101819585326,1.619939058887364,1.8772006897540128
1.5860364271031533,1.5747937449063245,1.872176745797685
1.5010533824060683,1.4942431418213085,1.7584187757415208
1.5559295666983508,1.4992590040290432,1.9607046328671904
1.5348902923785397,1.557551209889206,1.9795313212694687
1.552821259775881,1.6014561862834762,1.841226560871572
1.5481326381279394,1.5467773131428073,2.123875965939776
1.5369272359308621,1.5309738842715133,1.786459961121797
1.559328880058988,1.5848977119207186,1.972515193810519
1.5147854991892231,1.4958020148530178,1.7837841431307495
1.5052063400547846,1.4926548936904802,2.0186562648924498
1.5071747226614376,1.5063367195882915,1.812540723508472
1.5324438341768736,1.5079195878417126,1.7799360639313675
1.363739775464564,1.4984865228173667,2.663252933434608
1.5631442136946827,1.5913668235250242,1.878942302167728
1.506459977118822,1.4857008262096003,1.7998962086073218
1.5535268092063286,1.5578243149260913,1.8218493824153856
1.524959076549193,1.4944480714362416,1.9330159017069943
1.5330891826539395,1.509775799180271,1.9353205379391896
1.5390259671198385,1.580233560265622,1.856406723841596
1.5471859109795914,1.5123606576722428,1.8593250484222497
1.540056028277055,1.5078464185272191,1.8604547676161918
1.5923548218234729,1.4986964365986584,2.2661154049305936
1.4874019637253533,1.5339484056282362,1.9724040477594156
1.5295026612853957,1.5519794557340267,1.9145375327076335
1.5641269569685112,1.5396948083935675,1.8961264886362557
1.515542354900327,1.5052485003634366,1.9792910628195015
1.573732278200311,1.5032795316976222,2.2191561652167757
1.578627002333931,1.5637991955165844,2.0647105223744013
1.5857623704328634,1.580596204183318,1.9798249958462133
1.5807769993214567,1.6048261267732191,1.9373527838087483
1.5319865653168512,1.4963736301994848,1.930430595553012
1.5249149923559016,1.5471478291622682,1.979813782888708
1.5626530963508416,1.585175350450829,1.8803500954391104
1.595043150295265,1.6442545478590425,1.794959739029403
1.5169948303432381,1.5040676507602129,2.131667760411894
1.5814748068879487,1.581180913868178,2.056363022264734
1.5032760240346648,1.4813322574153531,1.838632914175042
1.5712465786952572,1.5723266333712371,1.9792905296872791
1.5680105109504863,1.6281707300232162,1.8056545350992264
1.567602244402042,1.5521399050429516,1.9565842568437195
1.5800818970419936,1.5447260738899171,2.0571059979577098
1.5594741364045819,1.5586727911618383,2.099400365176184
1.540427250572521,1.5118114745739044,2.1144835727511384
1.5541156805738519,1.5606932292664533,1.8543158740814925
1.57645355894639,1.5531683723143754,1.8813811030357923
1.519019467102317,1.483240396306427,2.143591032702892
1.5281467836541998,1.5429825997799085,1.7778828216585836
1.552981490947642,1.5455063707568948,2.0711189227938824
1.5445219104042518,1.5080877530882577,1.8627338906019024
1.508090713023331,1.5130898536606399,2.481918080264591
1.5297071406353926,1.5222024794494926,1.7820098928984458
1.4866992954791887,1.4800619757064375,1.8461704546164832
1.5132276093708636,1.525627371302111,1.8226901883901483
1.4751269759309071,1.457826540044806,1.6919646849476886
1.4900775270144,1.465607380113516,1.9356298665599196
1.49026964841539,1.5133931626368438,1.8226052331424536
1.4460164257645827,1.4575262130418338,2.2635950424433706
1.4460893617471726,1.4762035256481782,1.9734489649156868
1.4959533487462728,1.5168521004866216,1.6797139916604291
1.4310627403926566,1.4179144038647116,1.9004409887670848
1.4744321762378005,1.4899366106180585,1.8440075581980415
1.4427393879517776,1.4759359134766177,1.7150577565822198
1.4645188318873705,1.4458884808398846,2.211013776729404
1.4925970329173825,1.493347858423714,1.920217862623952
1.4502786380673514,1.4952783746339022,1.8497095645195307
1.4229495535827013,1.4572524809704166,2.0328076286562133
1.4702424467841115,1.480045690069646,1.9074998032294708
1.4939432304644784,1.551007112033469,1.766642297703329
1.5414337218781884,1.6002100518011357,1.92254001029436
1.370635536339305,1.4828921525778176,2.5943859678735617
1.4413228899629045,1.4655911843506348,1.9377946651521
1.4909705145469954,1.4628304777438277,1.830064704442776
1.46788324640572,1.519861408001577,2.558910159541156
1.504588864375078,1.5403886683638617,1.7785265078764023
1.4772412558950794,1.5139154448649836,1.8888254711118229
1.4914045867014072,1.4976524523985193,1.7516194496500557
1.4606917094928271,1.4408837655515452,1.8222671366382488
1.4286654798052822,1.4561733639267604,1.8702382266580064
1.468264661501494,1.4668237633385768,2.1823078685881208
1.3949255732469816,1.3930285042267807,1.7153118564710927
1.4279677901355352,1.4406820787794892,1.6793982755321988
1.3561643978530404,1.4409535050251991,1.7800960401880639
1.3557426176169227,1.3824995355175402,1.6317133124297156
1.425130910175822,1.4011913179617743,2.76907123932508
1.4258335440800423,1.466015682775826,1.7749629729665104
1.2728594446432537,1.3703499765765172,2.857141472263543
1.4159549910360338,1.4284939808749706,1.85445195981679
1.341902431967792,1.3645763201159775,1.8704184749300905
1.3793718911178128,1.3983250819116182,1.7695987855946111
1.4051075959395944,1.4009090246178058,1.8931439984987732
1.346080711658553,1.3799401565592242,1.954374268704324
1.3498743733038587,1.361990908348732,1.7541546980645302
1.4264814154085157,1.3977905441611695,2.231902256394973
1.3825020644834622,1.3761341899343862,2.0575404270508555
1.3704841046601994,1.4102413307663653,1.6768309645261217
1.3460385248266065,1.4491726741003097,1.8088579420328723
1.3371212603952456,1.356841873171776,1.9980153391435858
1.3824943316604812,1.458544000127405,1.7574753719938616
1.3777928036650735,1.3867524747364508,2.260022827204628
1.3595363054632874,1.3613132106395829,1.8701576084467852
1.3994774629954296,1.4106216750659346,1.9821458523898412
1.3973571742810815,1.4543611239978476,2.104318938758982
1.3983456681357527,1.3933324137685523,1.7223915567361354
1.3978428254952069,1.4335989905250115,1.7926918398549283
1.4064681314431215,1.4101049968433992,2.0182177288203773
1.357681177774002,1.4014758360400421,1.876205388309196
1.3990206109277932,1.4301692505841983,1.6295746650843297
1.3782935549775737,1.3793490823289232,1.6521273587770111
1.4256325930420903,1.4840353955896035,1.6227921709873616
1.3347997225521449,1.3780532500108351,1.853208990222939
1.3801953456189422,1.4214429493532013,2.3577753293602317
1.4000965988907343,1.4247908147355457,1.762970618204751
1.3919328941472362,1.4320441750070174,1.6622851837657988
1.3805843255572527,1.392146971779051,1.6461121346163707
1.393873885049152,1.4155731851208782,1.7154526910766297
1.3630685143282297,1.3862594144698202,1.6637908265137815
1.397511648757138,1.3859616240927364,1.803207530886504
1.3675457291484514,1.3636868017420694,1.6204718820505262
1.3837419871063201,1.3760889113169068,1.898628803851529
1.370331406623307,1.3725971011198783,1.7017982257232451
1.3341118699727583,1.3801994066008916,1.853000424500195
1.33248715777866,1.3884450730550475,1.7598645039642549
1.4130883841917359,1.4574306498735683,1.6719843027832904
1.3953321326970807,1.4198868693412932,1.7141774004094124
1.3935863700665423,1.4124539326577912,1.6192642345425106
1.3622352854318265,1.4224818229837988,1.7818772862819685
1.35901486535601,1.4040944973703988,1.7054010457515645
1.3667261429407207,1.3540770834244236,1.7329210371758912
1.37133640876905,1.3737519634300142,1.8095445874181524
1.3584983778164597,1.4299191992546736,1.5343482895920797
1.3632153434255607,1.3757649946783943,2.541918646925033
1.32908508810033,1.3485891236211824,1.6770718997345135
1.3346523586445396,1.3590088663026358,1.8547565866178004
1.3023269708923484,1.3391629159095104,1.6619123380953646
1.2642104451370235,1.2759698019597991,1.6384840199349575
1.311715732231805,1.3340869735106105,1.5682054493605
1.2569895941280675,1.2933429984675058,1.4904099017414745
1.29982120679888,1.3610909958751072,1.870378852315484
1.2683763765170604,1.286059876805456,1.615432070308184
1.2568022026002454,1.3220190468582018,1.7766039754706144
1.342673824808011,1.3331421406704969,2.250652089878941
1.27203078490105,1.3355750787601792,1.587625147879858
1.2773200530857505,1.318122128303945,1.5775610219477256
1.2502325359613538,1.3215271674276041,1.8173432158102352
1.2633189114814818,1.27416310316463,1.6344519269952604
1.2968256876403608,1.3358597997404384,1.5240080596701548
1.253275729376921,1.3299164970261486,1.6329975797654797
1.2462671083163523,1.316005258567148,2.0715753613950945
1.2519473453188783,1.2570549875038606,1.5971121256445386
1.2731913639296608,1.3091710007136457,1.72129471500456
1.2475969297293497,1.268736655508889,1.564018200419531
1.257233844510056,1.2902249440006504,1.6183198933504677
1.277442318006334,1.3360814490279262,1.7652533492731473
1.2398123786245467,1.2742371722778123,1.4998528765926318
1.2468923980706927,1.2943454620288177,1.459453710304462
1.2421318213983235,1.279950933830257,1.470298416463394
1.2574529485659611,1.2825481979306488,1.6337266549336382
1.2612845439943368,1.2807804775513056,1.805330847308827
1.22771953227932,1.2644319157781032,1.8236718552567293
1.2533085940818072,1.2385728496566122,2.0046345679946844
1.2001760041627314,1.242209963863404,1.5069300365017442
1.1955285690179014,1.2613771249152668,1.6124024889756319
1.2465109074611103,1.3224676107161648,1.538700003517248
1.2052979746536596,1.2661092853002858,1.5433676788617487
1.1578398063406017,1.24440300959825,1.8106533248193024
1.2180142092781663,1.2501049703526583,1.685687630953804
1.2162221893296692,1.2539322556837642,1.5683020634196498
1.2237166016977319,1.2692235047515414,1.488350361527062
1.2397933069541622,1.273157156212347,1.6810497491250675
1.2187207016457016,1.277514596161364,1.4640277873895635
1.2230155871709674,1.2730692028937791,1.5675142823977892
1.2301034588988304,1.2869568696757303,1.5281580852260788
1.222925731584093,1.2824664892596902,1.5844424171681275
1.2184406403582952,1.269519226798412,1.5580321292640855
1.196667822324545,1.2387922527814526,1.4811157390901066
1.2206424091329562,1.2482728353047527,1.5276002682701069
1.2182752823974692,1.2703667907175935,1.4977512608954284
1.229852048793547,1.2902537961650085,1.5726402492229752
1.1959698057769632,1.2610032735799133,1.744717473149241
1.204980719614964,1.2307386127183744,1.500792483622143
1.2130532714132674,1.2836107079209802,1.498512039095821
1.202710668219157,1.3150928445000027,1.5585354759559298
1.188135954500904,1.2264680056321788,1.4623330281141875
1.1868386627522383,1.2357829296639844,1.6569220515107173
1.1773177408868876,1.242562796833527,1.857494636522914
1.1849662140299817,1.2489350890645312,1.6625263351464965
1.1788076102558327,1.2593824499269537,1.4683427653348522
1.1778408290161935,1.2471855114464996,1.5811577861904915
1.1735383597885247,1.2541850862125472,1.420718301279417
1.1836481916477646,1.225263110790879,1.3727696998237315
1.1856731882644245,1.2454062895216809,1.4250810369198843
1.181253019328425,1.2367024107018811,1.5240031587615064
1.1779999385187265,1.2619434706921522,1.4537580479271093
1.185948696032373,1.2498192398604309,1.6520661527902056
1.3027071014400655,1.2216461885549648,2.4088984096432204
1.1877497067110452,1.2559269543283744,1.5314774033663412
1.1849928940447103,1.2472478829713205,1.5511383718749543
1.17835203408396,1.2693137671407748,1.650892551523102
1.176689627975188,1.2215408839538098,1.4495505925765286
1.1844297661739156,1.2544977646450874,1.5173327290594785
1.1691429664558113,1.2542913681802512,1.5401881698870101
1.1700964152905753,1.2596820465343597,1.5708735970707997
1.174897265142164,1.2151829279697068,1.5842802886338887
1.1861304067817933,1.2608741893222488,1.4805755207981104
1.1746309269944144,1.2090788271794897,1.5523946643513735
1.1786059319189592,1.2294642141988508,1.5418533386118642
1.1886834801336346,1.268219574296271,1.444946183504816
1.173713999072464,1.2479157053013779,1.4591355134588142
1.208817126864038,1.2158996064978842,1.9382002481659129
1.1865142533302506,1.2469704860900452,1.5485632537453842
1.1721317327698915,1.2567600002320047,1.3672440326162965
1.1873863615441023,1.2300921220909071,1.6096186315458771
1.1985361409681068,1.26615667689246,1.80470308246562
1.1778615905166807,1.2639800751627916,1.7298054787671326
1.1888480048969714,1.3045971929425293,1.630772067925729
1.1853225884677612,1.2400767158952737,1.89945273099123
1.1812415942678722,1.2742756238474482,1.6054047494538781
1.1657642045893115,1.2384038527843562,1.8239570273765973
1.1913920065008021,1.2744581777998238,1.7644348651279562
1.1663450232516102,1.2043952639561974,1.4499246295948751
1.1928676562400224,1.2920889811947216,1.6871629853960628
1.1645116624462806,1.2540911720750705,1.4543572588116518
1.1758384912249074,1.272842076646521,1.4469169725119282
1.1420637673160146,1.1897098633100365,1.400650961707474
1.145910923894674,1.2062703743274268,1.5216807484856398
1.1677700615968647,1.2789804697547362,1.6176521036534437
1.161261974603755,1.2641729715867251,1.3607424317726629
1.144846668652751,1.2198735675537078,1.6487628620750812
1.1785553258333734,1.2397616534340374,1.7118929762992008
1.1524197798509581,1.2180014552658096,1.4170469168978317
1.1248602687691032,1.2101603235836838,1.3837009149905537
1.131789001250554,1.2178384261654542,1.3831263978439383
1.1137221640234656,1.161296339883045,1.5293728309820276
1.1138789541056684,1.191929409701263,1.5058944027238237
1.0558096962763655,1.1308525262541491,1.3293292516463435
1.0348260648031435,1.1067680203886745,1.248898819492438
1.038499760619037,1.1072616295975095,1.5816591463357923
1.0095167657069317,1.0963793841494007,1.350406157157006
1.015015403482766,1.1024301419882518,1.4115445988354642
1.0113173539236047,1.0897675916092109,1.4303351338015855
1.009235219639045,1.1611706439324958,1.2070605490347086
1.017121319068344,1.0904131860044846,1.3662591417129233
1.0093479686484688,1.1000025147195902,1.4272238090933365
1.0081690444428815,1.1121022561970997,1.1958567616505342
1.0090000597308741,1.0903573215744684,1.3160848318887794
1.0158112769758538,1.124083298588278,1.3533510351741316
1.0006528266861894,1.074445233655828,1.6099730638271106
1.0050710020601423,1.1203712947762805,1.3128064756086744
0.9999970548327065,1.0920234440483176,1.2972911992198073
1.0113864395990597,1.073418562278195,1.4807886824232377
1.0279392803585188,1.105170155733655,1.6530793088533942
1.0154599527883612,1.095736286948266,1.366135375306435
1.0116830323873753,1.1061859830437824,1.3164339458574221
1.0054833775547163,1.0867614515837227,1.4951598156927377
1.0073752836739776,1.1000829479226837,1.2899731622891784
0.9981349093464779,1.1046912361343373,1.3968074807165096
1.008969591364373,1.1154791944572515,1.6894750481299254
1.0126869804105523,1.1035795539215223,1.4202130819035317
1.0140087397214477,1.0795857962333353,1.5974356769412557
1.014453608622366,1.131045366490188,1.4100676526091918
1.0125462368295366,1.0816821249545754,1.3499451153864113
0.9929815678391961,1.115006390374636,1.5330609349228366
1.005047811254052,1.0965515131225707,1.3308491882328517
1.0259656830383115,1.1275931614294037,1.6380987388709978
1.0138025426701043,1.1183826144368256,1.4217106103820725
1.0284685441282722,1.1090618494234583,1.7961366792505518
1.0050651853380337,1.0662659547048308,1.6014537967915845
0.9870481962536796,1.0773757384614742,1.389402423681258
0.9858804936989919,1.0635670425488926,1.5216351333665616
0.9633050930234911,1.0946906201973328,1.3662425561695708
0.9754513922003414,1.0718209043831095,1.2712591034833214
0.9644604790854893,1.074422391524078,1.2713895674143019
0.964845122169336,1.0898514669657928,1.3059626259240755
0.9622920511973062,1.1298991948615464,1.5242882298621252
0.9733563794135404,1.0651385019755668,1.6907425293665668
