window_size_1_RMSE,Plain_w200,Linear_wAll
0.49373977223613774,0.6456883071786659,0.8137897443756823
0.4818941286514466,0.6216868399140566,0.8208563468543373
0.48678834197838255,0.6397170463326445,0.8516258199682466
0.47086010875866896,0.6127245542101566,0.8261996320315628
0.5052865267184057,0.6326843128595678,0.998815383610354
0.468141100114014,0.6308848810244106,0.8144704639445461
0.496788420426564,0.6678982818879164,0.8622672601408259
0.4627759794913811,0.6194667437641243,0.8500567759601068
0.48298042684738923,0.6435806516069381,0.8138286652458487
0.479032084643189,0.6387995952749648,0.7405651919913051
0.4726520044973087,0.6328916783152411,0.7568102080936725
0.48311574823240266,0.6444024924022116,0.928354486870726
0.4830135951367926,0.6331709036399494,0.9632350453642128
0.45495095550540066,0.6072491841995435,0.8666184348105895
0.4644432202744622,0.6489963612111712,0.7313242528754
0.4771628917987226,0.6059862511789631,0.8037733484275872
0.45685765359746067,0.6044584216203879,0.7689514886444558
0.4761737012525095,0.6285798633618002,0.8927437643560867
0.4619109452915444,0.612527085164514,0.7561457776184416
0.48489015908533145,0.6403883729542653,0.9988004643867016
0.45809378610295004,0.6328638705539354,0.9806249980052281
0.47740156820563384,0.6408062049571722,0.8491608882274246
0.4698684339437934,0.6068541743665066,0.8871939992250717
0.47822232689539207,0.63121981210828,0.9097337329465728
0.4677075902546026,0.6328135378620777,0.8355670335572698
0.46785689477945347,0.6126388598183917,0.8560961060729569
0.46356892123996124,0.6017411817355929,0.8147289256187559
0.4763615816084783,0.6362053409937299,0.8202621443936928
0.4663481973440853,0.6234278533137705,0.8525585632303363
0.45833146993835844,0.6364053948616868,0.7992272441334685
0.47979167604613737,0.6259043888207584,0.9754824478940454
0.4707176591816354,0.6308564107701602,0.8728192847640791
0.47997903926811436,0.6450746162763168,1.1393680361388738
0.4668746364971584,0.6066363100726023,0.9932391810175156
0.4808307929264054,0.6439804861167461,0.8733839926834606
0.4926850531069911,0.6304376087205575,0.8913983211132307
0.48812808111347006,0.6528906026177504,0.9039857559704476
0.48142534110659446,0.6534118453482827,0.8817967619998488
0.48410059634221136,0.6349641697102998,0.7983004330001359
0.4764460459455337,0.6181860322665711,0.8977090285809499
0.47962028749475,0.6315579132020841,0.9573939370211971
0.47576745568678047,0.6239882125540556,0.9406301675619068
0.46030001835139245,0.6320387851868322,0.8622048828119272
0.48709127176637856,0.6320474413340815,0.9780831526804984
0.4869711440018972,0.6349733768229836,0.8160429035630203
0.480592302458829,0.6493218885260384,0.9582072886505496
0.47972646647349176,0.6280778437532605,0.8627670444313289
0.49289262726542954,0.6429176365682489,0.8690288258229605
0.47640185723231593,0.6375540295263683,0.8397585929250632
0.4784236930000013,0.6193239175404508,0.8477120427823698
0.49013138713054444,0.6452842393312517,0.927581932595702
0.475449790249634,0.5888073262503972,0.8354249233057325
0.4784779084765477,0.6253800966665201,0.8099841979304802
0.4770362597320164,0.6681051056243714,1.0980961467709691
0.4739082527122502,0.6362698395091495,0.9081447668469848
0.46600745552078016,0.6416583605988575,1.008313745921391
0.4804466000747779,0.6144667797536247,0.8495551487310182
0.49336083412291865,0.6526525650210337,0.8853565116371074
0.4794828236605354,0.6272929176567426,0.8112582736111349
0.4802736227105884,0.648619124469611,0.9435145315857729
0.5092672129700265,0.6410334594713953,1.1582400347746509
0.4991947304360164,0.6470499621094814,0.972579989458412
0.4931272999198834,0.6632555383260222,0.8340254190681528
0.4909383402162546,0.6436461375278606,0.9128623884055248
0.5116745621039479,0.6819255338537005,0.8459203900858594
0.5060993580561908,0.6452276058651323,0.879230304662223
0.510269267547268,0.6604629028241965,0.9716391715770214
0.5255224301876279,0.6377520291696367,0.9251539394966408
0.5150692247280442,0.6722605033219621,0.8142292527205583
0.5307651453718474,0.6922429636628732,0.8576291316354592
0.5083317235877202,0.6700649270614659,1.034647805317259
0.5216410296215256,0.6614892729168896,0.8808384495230269
0.5190605754837014,0.66554560826614,0.912062661220607
0.5295824584050618,0.6639321912746378,0.9525982011879884
0.5386856282802903,0.6882074235870206,0.8215007468243212
0.5212371712479434,0.6744527999241728,0.8976819522934208
0.5325795087870573,0.6772597680288365,1.0033338931403095
0.520096958461565,0.681478811833211,1.0233226161665043
0.5197794051047512,0.6731910895816856,0.8983258456489555
0.5465369578485726,0.7149765728322676,1.0931058810458334
0.5298619383470112,0.6581819953965247,0.9819261653306834
0.5173903162031099,0.6805258122120235,0.889824009749268
0.5258298108695255,0.6414823582172291,1.092650735395671
0.5286091195636867,0.7007046169517805,0.8908286272633452
0.5194237180178355,0.6854290465105889,1.007090689797894
0.5351219660790323,0.6657297812393286,0.9568822284144706
0.5275304541999059,0.6498612032103871,0.8748067004588137
0.5254569040404504,0.6633190976704431,0.8416122525375864
0.5137245152474836,0.6662926234793893,0.9094449406770938
0.5225063990668742,0.6794952188456408,0.963412255435116
0.5325467172411757,0.6642374969089766,0.8739711163482909
0.5235773661927906,0.66514657542158,0.9156607426907614
0.5393970204913454,0.6830687408537455,1.0080073374962315
0.5451858872633856,0.7126485453208609,0.9906835886341974
0.5309076049126331,0.6999518791521981,1.002659490913111
0.5476359082321831,0.7195144078545223,1.0059975676842212
0.5262827988443449,0.654259037462131,0.9726858694702746
0.5360286677248185,0.6907330467488445,1.0128025938917664
0.53586812656912,0.6957686994378127,0.8897505138241033
0.516055202558205,0.6750289610982619,0.9460972484293884
0.5353721718213427,0.695999184713418,1.0801378624345082
0.5557004115272415,0.7016076485767084,1.0476124652605996
0.529586267503902,0.6829112843093645,0.8622588798632189
0.5349607532248751,0.6945360523796098,0.9040614333689736
0.5347066315984708,0.7161555439846566,0.9673298028496058
0.541045186706151,0.6917501542798211,0.9940966012011536
0.5573872431152388,0.6924919006434053,1.0072782695883398
0.5429383714971441,0.7074587375029597,1.0050750280042358
0.5576879404834123,0.7409603707901031,0.968379323883376
0.552949727326873,0.6931571622012285,1.0262476388381752
0.5420722639555834,0.7362669757629529,1.0254865477466264
0.5606057890102037,0.7563415357960068,1.0619817466832635
0.5751704699853275,0.7159486674040169,1.071309582642884
0.5563639472798106,0.7785886664993059,0.9098633778215884
0.5556249659899485,0.7218877705178695,1.1303834359623963
0.5627659326612577,0.7200911503087468,0.9042652238775856
0.5740145379765335,0.7147043902655703,1.0181456449194324
0.5644352388144629,0.7478346678013829,1.0255157539841313
0.572309083643177,0.7644688863451148,0.988362017335672
0.5717037921629955,0.7626573286928862,1.0332187795874004
0.5806137636872932,0.7515498330645226,0.9735096338703292
0.5759154530863081,0.7293607181554329,0.9288651017060932
0.5757980431674053,0.7581078717286094,1.0939398441694264
0.5603033593022906,0.7296965837732181,0.9877123913127349
0.5877139509300705,0.7758007752556524,0.9845242736307172
0.5697116002504667,0.7631820061320007,1.1187786406013536
0.5769568639987154,0.7423877312346765,0.9847185471365949
0.5582706621404234,0.7273489622168781,0.9675863903183091
0.5664300489156496,0.7941154306979091,0.93082461438609
0.5905246792722814,0.7790911970026747,1.1251514093496608
0.5842825890380824,0.7711998732273689,1.0535978005729345
0.6226702791078456,0.8432220006217748,1.0855448541879629
0.5971849354543473,0.8160312228738836,1.0351492905031063
0.6041382438541918,0.8122731919129564,0.949813311526482
0.6151002800523616,0.7933769310754042,1.0424798317531982
0.5950700117015014,0.7885788449404244,0.992868211606966
0.5970996026527636,0.7985281127491648,1.0738968600300152
0.614200505278325,0.807366506891348,1.0900765706173683
0.6134723320735119,0.8374656907892469,0.9606505328325092
0.5936327499248064,0.8018790650970372,1.0077579365448306
0.6046863009740971,0.8157797652220654,1.0123573492925155
0.641997380590406,0.8883009528787943,1.0415021773761883
0.6145838217040992,0.8425070973881261,1.0167779794264449
0.6220127190164756,0.8360628616306782,0.9461831842062496
0.6179566840325356,0.8336813665813747,1.0400480991703267
0.6287271211852704,0.8254594560875517,1.03653906932443
0.6245584095008826,0.8351904037186728,1.1194803813532832
0.6367193649096689,0.8255857790927656,1.0410365609159802
0.6565455173260427,0.8472576912140487,1.1182854315475963
0.6807475244492093,0.857757498487072,1.2901495718773202
0.6436970756568832,0.8689045076562526,1.4852105239079956
0.6482229054527856,0.8735045781025067,1.0625965410101703
0.6430593400043478,0.8846655915876558,1.029154542793375
0.6297764909916815,0.8709851808406469,1.0543567960390636
0.649309677675564,0.8659184231111987,1.0510157329921208
0.6480426115876359,0.9106149663584836,1.1953648766410725
0.6813849929823839,0.8829927219299085,1.1367440034077518
0.6351282650674296,0.90371997563121,1.2938997142285265
0.62451130226761,0.8551224795253575,1.0289310749683072
0.670025059973292,0.9180124842692255,1.060406699373877
0.6776770843217506,0.9080721804773162,0.9936599143565176
0.6750925318644401,0.8943886463357891,1.084769136786673
0.677193777276877,0.9440741174399851,1.1507752919872558
0.6719753453253465,0.9635662144918442,1.1751231691072648
0.695295016060082,0.94471695307686,1.1330828047523347
0.7010220124559993,0.9498392501929708,1.2529953539795404
0.6409821356072936,0.9113690421755456,1.0055909786321648
0.6965809132241615,0.9730055029156864,1.103866923769763
0.7186030510320153,0.9147478973244768,1.2255057928170263
0.7429242684878814,0.9712811668878332,1.1561171670681698
0.7683038314042885,0.9765275882998762,1.2236046262622813
0.822744405811859,1.043925933275185,1.214198617933406
0.7929421490393223,1.0624398263872334,1.1707693122566278
0.8334227769034298,1.0557163501697215,1.1243464196607216
0.8578482603874602,1.1016735238079047,1.1029763180602727
0.8240851449352805,1.0996883297205715,1.2439758154422624
0.8606192067972778,1.1325265019655124,1.3923272797121429
0.8313317213686431,1.1108277915325686,1.235323561844479
0.8139460040100178,1.1459283877169408,1.1859546299017163
0.8673440778060285,1.0912611208638383,1.6957661105407675
0.8703349685480558,1.162751763588065,1.2112936930942717
0.8324049640729425,1.1199387611297051,1.287380038873804
0.8353589930081843,1.13181085371619,1.2474991903898751
0.8121176685224373,1.1491131330890674,1.2863541941049572
0.851021295761186,1.1367510571282076,1.131821008311797
0.8187243324554508,1.1144451141550948,1.2388691352191583
0.8620726583115541,1.1591948461049824,1.2278173548320976
0.8362333000158657,1.131980784456991,1.2294729439322791
0.8807720898288797,1.1323702452708793,1.3830777529138223
0.8701480278543546,1.1765689610494237,1.6054513425806731
0.8655325999814079,1.186399169495021,1.3512729524994582
0.8389344404138276,1.1445087797237874,1.4337566186263695
0.8578102627946746,1.1890757245982082,1.1858986529959756
0.8599442006823295,1.2092110674069758,1.403061185134214
0.8111866533515405,1.1663916204795752,1.1687242726255809
0.8023760343911246,1.1749083111845315,1.3208395812391351
0.7760786826399142,1.2330482400439526,1.3004875680795849
0.7566212155067754,1.2123760214432295,1.580805291460737
0.9111094007596101,1.218006917544324,1.267154408438681
1.1278782328403671,1.3025779213167323,1.3735813127353234
1.2378343332389616,1.33429797959491,1.6983056373201146
1.4605649474221973,1.4691576340664243,1.8733809683478009
1.539464219230345,1.5687534902745468,1.7947356256879856
1.599631527684625,1.669902446609083,1.8737601392274312
1.5308990086412886,1.5178681268153484,1.8785605570163653
1.5563063534542856,1.6110250379056763,1.7930807751607474
1.5291929808001268,1.5616650487880148,1.7961906379519943
1.5117138835737205,1.4930487219754385,1.829892427747681
1.5268279667574973,1.619939058887364,1.768715610494945
1.5604884988291705,1.5747937449063245,1.8180079803057692
1.490139387596211,1.4942431418213085,1.950552330055905
1.4837227963691666,1.4992590040290432,1.7009211078363813
1.4363306777871636,1.557551209889206,1.7533777898247107
1.5223494909600508,1.6014561862834762,1.6680078146617392
1.553066567329109,1.5467773131428073,2.0686075434664017
1.5258731371054348,1.5309738842715133,1.8889298366088427
1.5175646357059884,1.5848977119207186,1.8877249880821776
1.454074972069798,1.4958020148530178,1.8405360364801644
1.5313618612399968,1.4926548936904802,1.9091375189041784
1.5141844101428796,1.5063367195882915,1.7255463900864898
1.5157222059616353,1.5079195878417126,1.7898838827959702
1.4759713080823487,1.4984865228173667,1.9005132872545545
1.528796707644246,1.5913668235250242,2.0653057235599737
1.497699153890915,1.4857008262096003,2.0516519047690744
1.540628196168037,1.5578243149260913,1.7629398182179656
1.5058695097120904,1.4944480714362416,1.8430616744199173
1.5567619759143556,1.509775799180271,1.9927410993850352
1.5179050638106315,1.580233560265622,1.8092389001818237
1.564288147216175,1.5123606576722428,2.1966476001508872
1.4984006583189085,1.5078464185272191,1.7663887095840396
1.5294632044966756,1.4986964365986584,1.90097203418561
1.4910189271623884,1.5339484056282362,1.7231006183003914
1.4946750731061909,1.5519794557340267,1.7802088293383849
1.539651390861047,1.5396948083935675,1.9763571195811025
1.4941281087919847,1.5052485003634366,1.9090085459735784
1.5006067836527717,1.5032795316976222,1.815504435292717
1.521703314172426,1.5637991955165844,1.8945048953373969
1.5432525231192376,1.580596204183318,1.7814903437762828
1.5547939989756998,1.6048261267732191,1.8067161078015068
1.45816793796765,1.4963736301994848,1.982769022906388
1.4696145426048184,1.5471478291622682,1.8392642005842688
1.519706949240496,1.585175350450829,1.6912467157222708
1.5543007334252235,1.6442545478590425,1.8325124628385123
1.520952424441782,1.5040676507602129,1.8484823686209844
1.5759338410974868,1.581180913868178,1.8536327557812062
1.4922879146473853,1.4813322574153531,1.7993974776518165
1.5595525099395031,1.5723266333712371,1.8487462341421048
1.5515365166947137,1.6281707300232162,1.9274108560189271
1.5188357794739948,1.5521399050429516,1.8721746199320557
1.532233664458429,1.5447260738899171,1.8115539285583395
1.5570150475424764,1.5586727911618383,1.8984804090835212
1.4927598434986962,1.5118114745739044,1.6662361944696087
1.5287939062003495,1.5606932292664533,1.7686094546963325
1.5513588087692343,1.5531683723143754,1.8535769768841832
1.4911830060345312,1.483240396306427,1.851979391745718
1.4476079236139494,1.5429825997799085,1.9781268406546464
1.512557879566988,1.5455063707568948,1.7515460171973236
1.502653622133282,1.5080877530882577,1.8908468949245496
1.474487967062267,1.5130898536606399,1.6932845806337489
1.4600280172459301,1.5222024794494926,1.7999759732559404
1.4262323195842128,1.4800619757064375,1.7959743943670332
1.4407491138969537,1.525627371302111,1.7237212535591635
1.4534606090785833,1.457826540044806,1.6845463601588118
1.4479744708613431,1.465607380113516,2.24724756036439
1.465736768735692,1.5133931626368438,1.673230343414262
1.4774134008832358,1.4575262130418338,1.9578381767603807
1.4590106024202665,1.4762035256481782,1.7293812470606946
1.4692304721320806,1.5168521004866216,1.6736086258445817
1.4171198338623523,1.4179144038647116,1.810858517743272
1.4652767901818944,1.4899366106180585,1.6722071467311543
1.4433241063472295,1.4759359134766177,1.6634363389474118
1.4509796608598622,1.4458884808398846,1.7351588145630326
1.450373545478812,1.493347858423714,1.7344065201194965
1.459614861783129,1.4952783746339022,1.670087203268605
1.454580924548377,1.4572524809704166,1.668510665383186
1.474174717288487,1.480045690069646,2.067784883774631
1.4405992045286569,1.551007112033469,1.7385116169012789
1.465196231546791,1.6002100518011357,1.7876330833892116
1.4347745015917368,1.4828921525778176,1.6714560340338187
1.460306052608448,1.4655911843506348,1.6580397495738155
1.4244618776948665,1.4628304777438277,1.7101534844190551
1.516816747550019,1.519861408001577,2.222650321213109
1.432951556852462,1.5403886683638617,1.6140434835080515
1.480422387821214,1.5139154448649836,1.9103158411459904
1.433699199244522,1.4976524523985193,1.634405396375576
1.4080075215716161,1.4408837655515452,1.6697968504908234
1.408516412176789,1.4561733639267604,1.6602844557995542
1.4103160602013642,1.4668237633385768,1.7473490293268439
1.3453807368810826,1.3930285042267807,1.796453111296238
1.3897755466127244,1.4406820787794892,1.7716463136969742
1.3680308664945144,1.4409535050251991,1.6914750064233528
1.310640547650209,1.3824995355175402,1.5660926607240202
1.3690933920526134,1.4011913179617743,1.654708985185711
1.4038856586928334,1.466015682775826,1.803896260447796
1.3450463183321362,1.3703499765765172,1.6711688317725604
1.3662282660599674,1.4284939808749706,1.6539345229868725
1.3461638566375238,1.3645763201159775,1.6714162989907877
1.2614516892193663,1.3983250819116182,2.009333296644188
1.3574772082653228,1.4009090246178058,1.5651460404599593
1.3660725902242798,1.3799401565592242,1.5699436874261212
1.3827276837724887,1.361990908348732,1.905357987771852
1.3531102172684066,1.3977905441611695,1.6067323281967354
1.3396940475082069,1.3761341899343862,1.666895256070244
1.346656131084159,1.4102413307663653,1.5939525392537155
1.3553651141121175,1.4491726741003097,1.6612605843278825
1.3560490960908642,1.356841873171776,1.766924101636663
1.3300085952428236,1.458544000127405,1.8198218580664016
1.3446851318579147,1.3867524747364508,1.6687994336660654
1.3391987491195372,1.3613132106395829,1.5114580763809755
1.3615036118883486,1.4106216750659346,1.5628664992961772
1.400539379181582,1.4543611239978476,1.6724255124504366
1.3813573676698436,1.3933324137685523,1.697312121350259
1.4123505296149756,1.4335989905250115,1.7700412545543256
1.3289732800808762,1.4101049968433992,2.083181743779249
1.3413238633337752,1.4014758360400421,1.6256120278205586
1.387580452592572,1.4301692505841983,1.5681715463361496
1.375276098808975,1.3793490823289232,1.6794511904511524
1.384129051638092,1.4840353955896035,1.7264111865250298
1.3654291532259477,1.3780532500108351,1.6076081388640098
1.390059382407962,1.4214429493532013,1.811472110182208
1.3919625787325038,1.4247908147355457,1.6296571264577264
1.3622873729757128,1.4320441750070174,1.6715332918842902
1.37274046445712,1.392146971779051,1.6304935070693196
1.3695907799420088,1.4155731851208782,1.6142815672609905
1.3144812995632695,1.3862594144698202,1.7007347469737581
1.329799263661785,1.3859616240927364,1.7969129737439604
1.3655043068193278,1.3636868017420694,1.7153159690123636
1.3593290880924442,1.3760889113169068,1.5592276700764651
1.3515870372834542,1.3725971011198783,1.5459974311863416
1.3443665450696851,1.3801994066008916,1.5641045206192388
1.3569517708296088,1.3884450730550475,1.569670237900474
1.3836475875290366,1.4574306498735683,1.5753194230902756
1.3688283720500556,1.4198868693412932,1.6646717216831328
1.3571968557155314,1.4124539326577912,1.8906935801491052
1.3500288178831459,1.4224818229837988,1.5454708332823934
1.3982768565615555,1.4040944973703988,1.7660440293958992
1.3063954857223334,1.3540770834244236,1.6425311909397358
1.354426826368854,1.3737519634300142,1.5915758821630448
1.352326305982271,1.4299191992546736,1.5411378893421592
1.3516189712450815,1.3757649946783943,1.53089363719531
1.3146286527400732,1.3485891236211824,1.52528598563773
1.290167513836563,1.3590088663026358,1.8084955667566145
1.2704375872108042,1.3391629159095104,1.5376507073090186
1.2494923336883377,1.2759698019597991,1.5868440635537104
1.27171857229792,1.3340869735106105,1.5643307225532197
1.2628730705668416,1.2933429984675058,1.587346351866468
1.2919235544216767,1.3610909958751072,1.5649276863503447
1.2395225298872798,1.286059876805456,1.5958009446402592
1.2499900021913135,1.3220190468582018,1.8359030761509816
1.2584120679369393,1.3331421406704969,1.54939101803167
1.2566725070569305,1.3355750787601792,1.7807923023340342
1.2551658238312928,1.318122128303945,1.6581740163630985
1.285325419933382,1.3215271674276041,1.521430318320529
1.2670547081874395,1.27416310316463,1.642926853325659
1.2727916616167132,1.3358597997404384,1.4416682558919567
1.2799129520904213,1.3299164970261486,1.6188619122971768
1.2496230707572376,1.316005258567148,1.4741701666321307
1.244252956538451,1.2570549875038606,1.7794315522988309
1.2648003294627292,1.3091710007136457,1.5530445066346104
1.2478052707787597,1.268736655508889,1.4853140500312754
1.2405085098344486,1.2902249440006504,1.4659128405086266
1.2467857192559872,1.3360814490279262,1.6555167189283824
1.2332530490798437,1.2742371722778123,1.4566832966623884
1.247115017923904,1.2943454620288177,1.5426181686502942
1.2328110124497447,1.279950933830257,1.519158359785048
1.2276338432730403,1.2825481979306488,1.7804705412461164
1.2204986467527248,1.2807804775513056,1.47929474505479
1.2060180618691723,1.2644319157781032,1.4177587158157563
1.2202442977741936,1.2385728496566122,1.675408901560963
1.1766958485861214,1.242209963863404,2.0138252574894997
1.1916494867521032,1.2613771249152668,1.4795361899606427
1.2089503888594462,1.3224676107161648,1.465081756248004
1.197605130929334,1.2661092853002858,1.4955621372875756
1.1969873559092161,1.24440300959825,1.6019832218676746
1.1926658188357278,1.2501049703526583,1.4359100550576462
1.197297489144911,1.2539322556837642,1.5576558706082066
1.2153496856444344,1.2692235047515414,1.5360479037701915
1.1802273753327963,1.273157156212347,1.8072398348588052
1.2218395096826857,1.277514596161364,1.4863639689359622
1.2081765470090373,1.2730692028937791,1.411290791519827
1.1744389184003905,1.2869568696757303,1.7415857685718046
1.2100490282553233,1.2824664892596902,1.691756699748434
1.1952959703177433,1.269519226798412,1.4828764432866748
1.189363657641304,1.2387922527814526,1.4962531981228409
1.1748819962641142,1.2482728353047527,1.7282136405545268
1.2292700062679018,1.2703667907175935,1.6967578807381574
1.204922497870683,1.2902537961650085,1.4617193120604768
1.1987992501585525,1.2610032735799133,1.4591634762297625
1.1941467852923244,1.2307386127183744,1.4183572101633826
1.2263250731223068,1.2836107079209802,1.6950639877127072
1.1884525723697017,1.3150928445000027,1.5699429802013911
1.1907032133990705,1.2264680056321788,1.479386910215971
1.1894717319018042,1.2357829296639844,1.5610855644239254
1.183822276940162,1.242562796833527,1.4504972049226657
1.1587553213777324,1.2489350890645312,1.4059394425405043
1.1778873363936293,1.2593824499269537,1.4654599798587191
1.1688962382700356,1.2471855114464996,1.6472200049885797
1.1704386871172001,1.2541850862125472,1.4755175438667332
1.1779517228800116,1.225263110790879,1.4326126510096924
1.1764358506867927,1.2454062895216809,1.4602333374570606
1.1742905550935316,1.2367024107018811,1.4059178876718204
1.1750915746010693,1.2619434706921522,1.3793816415318638
1.183454328207009,1.2498192398604309,1.4697951627967174
1.1695508221847486,1.2216461885549648,1.4389721645229665
1.176096469355514,1.2559269543283744,1.456507776582595
1.1822492144689574,1.2472478829713205,1.4791447269166778
1.1892540940616068,1.2693137671407748,1.5004198389652874
1.1471544314227056,1.2215408839538098,1.4065544935095278
1.1854978756615517,1.2544977646450874,1.5146086208237832
1.1622342122641436,1.2542913681802512,1.4734321958783076
1.1827764568359325,1.2596820465343597,1.4139993067432286
1.1693157793520157,1.2151829279697068,1.3920240498610437
1.1944678164873836,1.2608741893222488,1.4177851858373014
1.1412336675644594,1.2090788271794897,1.5217317039206213
1.1613125025450886,1.2294642141988508,1.3940261229725146
1.1899771628039413,1.268219574296271,1.5028152521489064
1.1754894448860569,1.2479157053013779,1.41435508754994
1.1645714610715199,1.2158996064978842,1.4783435231489357
1.1687960670247461,1.2469704860900452,1.8376568019620765
1.1570911258867014,1.2567600002320047,1.3381795945156256
1.1618759243777914,1.2300921220909071,1.378879442731199
1.17483140915567,1.26615667689246,1.4018100385707624
1.1918360142260525,1.2639800751627916,1.5245699941577462
1.1842711520205134,1.3045971929425293,1.5004144316410128
1.1594608965301405,1.2400767158952737,1.514184115451492
1.175097458151863,1.2742756238474482,1.5758161871406808
1.156199401166227,1.2384038527843562,1.362373218067787
1.1526556697576973,1.2744581777998238,1.4152045914006188
1.1421316679037419,1.2043952639561974,1.3943848104976462
1.186638544900993,1.2920889811947216,1.4481346191696702
1.1711100236329013,1.2540911720750705,1.392496360651148
1.1601976145082569,1.272842076646521,1.3449240888318057
1.1349910551225484,1.1897098633100365,1.3347096983674762
1.1342433711423656,1.2062703743274268,1.3904260245332674
1.1602146554817845,1.2789804697547362,1.3976602772613846
1.1615743940181906,1.2641729715867251,1.4483935812117357
1.1435180197376111,1.2198735675537078,1.355812398795799
1.1491774413875353,1.2397616534340374,1.6036401258043091
1.162210856376816,1.2180014552658096,1.6116039635537065
1.119205661676246,1.2101603235836838,1.3739820423605589
1.134018723909817,1.2178384261654542,1.5087721219049224
1.1083336111082585,1.161296339883045,1.448889344198243
1.1210154906297691,1.191929409701263,1.45143834307094
1.07246708425092,1.1308525262541491,1.5317552464728603
1.0418956844686378,1.1067680203886745,1.3134303941718484
1.026012299268964,1.1072616295975095,1.2787980380403186
1.0221073909240876,1.0963793841494007,1.29605269910857
1.0232303622382204,1.1024301419882518,1.5482782617038315
1.0089158293099074,1.0897675916092109,1.4516894185599682
1.0098554718535606,1.1611706439324958,1.373486984741303
1.0129363590086125,1.0904131860044846,1.3143483842942347
1.0156454017459289,1.1000025147195902,1.2928537026898903
1.0149705094932404,1.1121022561970997,1.3576538346201148
1.015087304200544,1.0903573215744684,1.3655856767483456
1.0141192053161652,1.124083298588278,1.500452616154627
1.0014670009149016,1.074445233655828,1.2631780197730949
1.0159024025513486,1.1203712947762805,1.2717592627490928
1.0050623245593442,1.0920234440483176,1.2417021762661844
1.0112500273185416,1.073418562278195,1.311568756489974
1.013238579814529,1.105170155733655,1.2184387798882907
1.0142977326022753,1.095736286948266,1.2941841346150604
1.0098014796133647,1.1061859830437824,1.2799562258234054
1.0096107320092786,1.0867614515837227,1.2998389960883172
1.0112381679535714,1.1000829479226837,1.3251042643604518
1.0016606836505986,1.1046912361343373,1.1789935936903304
1.0052392906266594,1.1154791944572515,1.2455364854307824
1.0187103452610675,1.1035795539215223,1.2992516382546022
1.0147248146480305,1.0795857962333353,1.5182456594414415
1.0233856754897508,1.131045366490188,1.4085018210216835
1.0059930329256495,1.0816821249545754,1.2205617250973289
1.0128319639229606,1.115006390374636,1.2546051233637312
1.0202469420836897,1.0965515131225707,1.4593498389313417
1.011786084568313,1.1275931614294037,1.5662680227290628
1.0124645067139177,1.1183826144368256,1.2665074983393212
1.0094968326588503,1.1090618494234583,1.2290693907435175
0.993488773376072,1.0662659547048308,1.3575798331208608
0.989585471926525,1.0773757384614742,1.3530775109229785
0.9788373483994851,1.0635670425488926,1.3038698036051444
0.9759150579675718,1.0946906201973328,1.2375010673646172
0.9741662880241639,1.0718209043831095,1.16009598032498
0.9659481547591112,1.074422391524078,1.2191071856541047
0.9802296861713008,1.0898514669657928,1.355224048899566
0.9749589828042822,1.1298991948615464,1.38381312655739
0.9739683023948065,1.0651385019755668,1.2267247144532236
