window_size_1_RMSE,Plain_wAll,Linear_w200
0.361577539363041,0.7241176744639478,0.6080026941270542
0.29641537344308183,0.7865815213237565,0.5990487381123342
0.27760387278114296,0.6068627529750522,0.6018692442593947
0.2929369460524787,0.6521609486034152,0.6171068072609366
0.3418909046663331,0.8254150526419641,0.6323046923363658
0.29989300269587654,0.8650313896287725,0.623728663523853
0.29115726012517973,0.6716251839980967,0.6118461267073296
0.8826813794778509,0.8092861601806008,0.6162021901308866
0.3490552514669098,0.9769557655547796,0.6335703040727233
0.9949491389593709,0.758902368278168,0.6306034792983053
0.29560997737420963,0.9690586229408028,0.6027345998076999
0.2857610163043854,0.6114502401042435,0.6591185773610816
0.3742956353631824,0.6307138244451879,0.63761235952813
0.3379173023604949,1.225651191817787,0.5827447155759085
0.28704886842567284,0.6788899522003782,0.6120803538984293
0.3368880876547146,0.9225475348553192,0.6508707841339956
0.28664037177584434,0.7600929714400299,0.6182364398076204
0.3479296794064148,1.0828144902514871,0.6263458877732692
0.2864048918817131,0.6565938203854224,0.6063970551557065
0.3092019858418976,0.8976615238919274,0.6191190333015836
0.3011742777094534,0.7364689066455817,0.6226808791652007
0.2841655235311079,0.6631104678919371,0.6383251022592511
0.288183710652135,0.7734988555873401,0.5921234426566473
0.30701416481560095,0.8540706711964817,0.6079057355075002
0.29698563091971947,0.8515144010294994,0.6249235171499875
0.29771236827227954,0.692477118318636,0.6097664296523807
0.2802937663994658,0.6373217069998488,0.605414293679702
0.2970068074333502,0.8118906575605402,0.6035346500108448
0.2795737951273121,0.7205996448705766,0.6232872957613477
0.3946558469550871,1.2691257506466975,0.6060382358355851
0.2982047168983251,0.7466782174105514,0.6296331063110835
0.38855120158145373,2.0177920270208656,0.616147038234597
0.7902668830017139,0.8666039676396258,0.6136126436962751
0.44192084559914463,0.8475198202528997,0.6057385147530758
0.3599148162901963,1.1058525490970512,0.6315703583881761
0.309863376975406,0.9236869674967386,0.5885944512473649
0.2989535162929645,0.6567888131359642,0.6252880032064266
0.2979727972532195,0.7018997123094245,0.643493381604251
0.2817979118270046,0.6180641674601984,0.6277535440818559
0.36725722351589046,0.7470874272748919,0.5944047245374005
0.3218156112055441,0.7794123251102495,0.5898523734642712
0.4784861437755038,0.7779524796967625,0.6431366155543502
0.30323219021041836,0.6596615936771244,0.6383676764102798
0.34522987981801306,1.2275672205016304,0.6353865912386163
0.29543120250357846,0.7644395483100404,0.6352089480465519
0.31109541083669284,0.7675448873411089,0.6176124094532685
0.2972517604165281,0.712449887167495,0.6046640005795169
0.4090268587059232,0.5629410581711922,0.6375275050234065
0.3075732234555158,0.7888396019883186,0.6678701004117602
0.29608876463941153,0.7250328069503861,0.5859106993693236
0.29191705628845593,0.7132200989824056,0.6085354791244136
0.34448360315079496,0.8984667033749366,0.6530627161656553
0.3161819465129047,0.7643122840324149,0.6021721365370505
0.292917695424713,0.6886138818041815,0.6226603830719804
0.3004347971684331,0.6644301937374695,0.642354796715471
0.30528607704281374,0.7678274780613846,0.6429951885319987
0.2721676761479285,0.6270769184895015,0.582800473071542
0.3009617677704906,0.6912600830540532,0.6194259066758332
0.33397038311088917,0.8941161072111045,0.6362759472377347
0.36132163579290205,1.3182932143163335,0.6253885873030982
0.33033718440624593,0.95666180094779,0.6595969740050691
0.31518543815441946,0.7953239605519535,0.6115059485413236
0.37776948672623556,1.5683656130679182,0.6023120601978106
1.3774545413376889,0.7762155447425879,0.6194599234801947
0.3042400090017492,0.9636310948100884,0.6279337809065864
0.31106088131939624,0.6964737919078093,0.5903038456108078
0.35184983891234467,0.9836910255378158,0.6221348571575672
0.3352467873923583,0.8797308483277729,0.679976423904601
0.2993052461843296,0.8207141870470076,0.5812887274534094
0.34828301695871355,1.18792888195623,0.637700473784311
0.2966698089527235,0.7664362996466294,0.6068865647226918
0.2984909634424508,0.6781016823881678,0.6195262180778575
0.34000985209430984,0.7315302292856916,0.5766900070555464
0.3002716569498432,0.7844959461616361,0.6210033154839399
0.30063188366767496,0.7981957394139834,0.6201509828875501
0.2816868456660102,0.6698685536324024,0.6400395979344046
0.2995162154964344,0.7446562756850641,0.6217735043552703
0.30510596084721514,0.8680597583939733,0.6309629449573605
0.35174125807133644,0.730238540516462,0.6142134182451648
0.3060139781337472,0.8380357877160962,0.604565572039683
0.274556666618585,0.6592287736642328,0.6221264822526716
0.2883829888852408,0.6301818818041925,0.6073017037191071
0.6772617292883522,0.8003191416918033,0.6392518691829225
0.32040836116080185,0.8510776111682417,0.6219790778562403
0.32600849920101993,0.6480651553234346,0.6037144026600473
0.2974292706328174,0.8252466080655124,0.6112386293607912
0.29803066077539025,0.8425936646786049,0.6052780427325782
0.2810257261090662,0.6443687893568212,0.6242367280519318
0.28071812143536723,0.7217640601550608,0.6242815180295193
0.34329103851920933,0.9115568182006251,0.6796077880852777
0.3894684044583351,0.9705023265157936,0.6092152133354239
0.30778457995724307,0.920976637997063,0.6179199995021175
0.29662564791408313,0.7627896099716607,0.6403425972280854
0.30858401744317304,0.960972361213302,0.5805532406858053
0.287482091213425,0.6374434203876201,0.6198489173822948
0.412584458043453,1.2201791992547977,0.6305837567245738
0.3070153220831329,0.7245796682118271,0.6269239950546918
0.3076127112956448,0.7921859927115155,0.5957452646968229
0.3035794396724056,0.8242484717117972,0.6165130906434316
0.3221346318948088,1.0948262859515965,0.6252728856593667
0.2813383108055485,0.6163239213252726,0.6179331761213029
0.3289481707625995,0.6541697808048678,0.6236499077657541
0.35166820730297627,1.1468196739252574,0.6621555342133317
0.27382334864355706,0.6976649540006084,0.5900501733920323
0.2864938227015692,0.6843817752889747,0.6079491511822702
0.28511469505318704,0.6529437025434573,0.640162467445607
0.32822246761775875,1.159785004973312,0.6007453290110402
0.3023287772710302,0.7411026806180723,0.6081522471094633
0.29591380931980665,0.8374145708093006,0.6275932412025885
0.41776604987882976,0.7931443403794083,0.6622781532968929
0.30160410962069123,0.8048761323836847,0.5988807562864031
0.28945469005535357,0.7052447624359943,0.6330419121312579
0.2778803011269199,0.6878997173642599,0.6059776890908634
0.29897877742028045,0.8259143334215202,0.6391338070310951
0.33509309052565595,0.7559057381672732,0.6349001479312141
0.32530417056834016,0.8239853584546277,0.6389037027991603
0.2971549924466539,0.8108390605013024,0.5800961607357952
0.3040440044318773,0.7483280941175806,0.6430843409911674
0.31604522013087155,0.8259186385395743,0.6264199330656669
0.29508968110244743,0.6844184404870268,0.6046626668399352
0.2784057815073936,0.6463684648039804,0.6104459068570957
0.34329613296567163,1.1468179226170034,0.6530023483857385
0.36452821449027095,0.7565606051466796,0.6367543693417906
0.6751293227694813,0.5950553846609781,0.5873857285267586
0.2972865058816163,0.7478294009875528,0.6084585145816381
0.34735930084588856,0.9945189178578986,0.6844510153497878
0.3075928869857107,0.8594242078611976,0.613777971499643
0.2947159238362087,0.6237090553676645,0.6224523742205246
0.3426067345853391,0.8881895770726834,0.6506097651745144
0.33536282414418117,1.2769394867056378,0.6464559567141052
0.3478277527393034,0.9125167053111136,0.612496608247797
0.34566125252653757,0.8531901917612931,0.6624740125987941
0.29612382577209234,0.7256617901234871,0.6539902931231117
0.28651895147977824,0.6322755429231017,0.6053249410031788
0.29058322388269453,0.7501860140224769,0.5673341658287377
0.401947273106565,0.9492683925182864,0.6685505476955339
0.4715871949902514,0.7095227928088782,0.624793752047777
0.3362865850780097,0.8575547917959996,0.6284982784092338
0.33943706250421807,0.9294117562182066,0.647148773098484
0.32469244665960234,0.7958718401586932,0.6237347940796475
0.3320647261143287,0.8651407235619036,0.6161525815352296
0.3303300935837433,0.8415108904597031,0.6470369750940833
0.3150846078961521,0.7567587655304391,0.6261646824293279
0.2806488953497809,0.6503171607605515,0.6162135859749149
0.2805320380513794,0.7451096425226241,0.6031204957774481
0.30123488957765987,0.7095243547030424,0.6175122088039722
0.5274859690154304,0.8491127898642205,0.6784395231542453
0.3512741403747519,0.9648101367924464,0.6519397965659384
0.27994228407200583,0.6254885919566945,0.6271035571998357
0.28249342940075073,0.6395205639412357,0.6039783635657877
0.28331161899588536,0.8161579823389351,0.604777528455212
0.29412744794803264,0.8141418334234138,0.5955114955077457
0.32185795276344786,0.9877533737454344,0.6491182496247141
0.27717354501832187,0.6414065406610385,0.6129660015154126
0.28947380794651584,0.8110047442374219,0.6254186515744529
0.32806830043524565,0.8387767885350841,0.6318405505216866
0.8324798716926247,1.207130130884847,0.6440205010015864
0.34095539351654147,0.8285592847623381,0.6184341288619417
0.2814234355467101,0.6468736410826047,0.6068040031497477
0.3371077034115067,0.7276981715967632,0.6103889702529331
0.3258501236195974,0.808560397967885,0.6337967324946385
0.2764285253469944,0.6263092381640775,0.6288053446213767
0.3098252345230283,0.7820390330409368,0.6299211350553275
0.36742984727429584,1.1974522589251115,0.6689008151771891
0.3472082526026604,0.9909227872555948,0.6497980161756169
0.297075748661332,0.7603834407126843,0.589401079092335
0.30340847885052963,0.7496355800201819,0.6107077857910603
0.3415744758719114,0.9348268938967864,0.6286570861444126
0.295048009846879,0.7727898184220396,0.6078637948472354
0.2919077126705325,0.7372136444874462,0.6156445701462109
0.29253693012039955,0.8689746149503609,0.6262298044567535
0.6426082569291668,0.7965877097212194,0.6622762040125569
0.2798325985053389,0.6145113950760411,0.6060700572538846
0.29175465411732127,0.6534612434961082,0.6106935505218416
0.3574055865780266,1.2087301434735689,0.634516680056282
0.290263736547225,0.8265712738334008,0.5858749431153858
0.31122425720046937,0.7884824059129681,0.657774377691048
0.34361606202069656,0.9750669658618268,0.6437667393307774
0.3210515398599365,0.799509175880972,0.638838529552731
0.3437993270245482,0.9674751240167834,0.631387268555462
0.2932702407733236,0.7201740045753583,0.6290779923439167
0.3138128187392054,0.7800142046570891,0.6212234507849985
0.2978104341909219,0.7738044523215162,0.6285892503005504
0.30752639662571923,1.0992029869622584,0.5964376370758597
0.2901830961540168,0.7386576834874249,0.6082411362509379
0.2949174832516242,0.6935298014794483,0.6291953366865988
0.32904194623463195,0.823379280807948,0.6278730244331321
0.30591240762016736,0.8133391946473657,0.6136228025175722
0.30342448285950924,1.0266501455428332,0.5913100983541548
0.29769179043164695,0.7555795972453168,0.6124781031942711
0.3065259179288709,0.9204353082351748,0.6440593098157111
0.3436976067282697,0.9220488276846212,0.6566143917785271
0.3185856508386709,0.8198923157779748,0.5723619703853562
0.6556369987468048,0.7266528526556538,0.6106089079084086
0.3278082111320461,0.8820730336007021,0.6305964677381913
0.2879092149312572,0.7744609790926866,0.6273961626971339
0.5931798396537719,0.8707229656354138,0.654666112316366
0.2861019137095457,0.7145887541759456,0.6172517026602445
0.30659777599231586,0.8039366046893242,0.6212989790191457
1.0961980566055778,0.6846610218382867,0.6005066688152936
0.34978959170466484,0.9670354899702488,0.6571321565606283
0.2825122122062996,0.6488369479533673,0.6186732420694393
0.28617156852009973,0.6387070752398281,0.6337386158320262
0.3333698221943425,0.8069639002599176,0.6469977687622199
0.35990831069681395,1.0940763289322164,0.6530332469045231
0.3355285947166384,0.860991298538913,0.639037284300274
0.3492167049518214,0.9900713576079414,0.6286595848633546
0.30331820385060754,0.7943928610146211,0.5974600056628045
0.30880113532386666,0.8838706596762216,0.6074952308552346
0.31089763944412085,0.922679547454803,0.5980746319528472
0.32617422469584323,0.8210563702302229,0.612073150865053
0.3163420643552215,0.9004354094852851,0.6267535154325901
0.3625666627504975,0.7673407103546662,0.5983404791822177
0.4007812741831818,0.7278822582758636,0.6424832571654576
0.3601012287679829,1.2430855513410135,0.6709667150145482
0.36075649383286296,1.04642790522698,0.6440854075277955
0.30201800157797387,0.7610770290276802,0.6014108213965189
0.38931894425482033,1.5419131334017258,0.6513862827146687
0.28822075961819354,0.6693890863784849,0.6282097175700446
0.33961509361529485,1.4583920921850382,0.6260905797549366
0.29006489169239463,0.6982773756366804,0.6281202979181912
0.3139090346733373,0.8655966531285859,0.6258954563648196
0.3336492174723366,0.8269462943273149,0.6465158305097964
0.2919680809246538,0.7046273330946679,0.6366142375540206
0.3152865792833264,0.7871362784128104,0.5935842936160483
0.28819402602089866,0.7248487110790433,0.6212433086035558
0.34472487475788083,0.9995939456772638,0.6468407550914229
0.34566171685531283,0.9370666111338578,0.6475293723450914
0.7507776341345457,0.7592190838821375,0.6145046199586557
0.3553342995501883,0.8990118442138798,0.6556694378046098
0.274447614299305,0.6617950471132856,0.6193911758143613
0.34690314816555,0.884051860308482,0.6387851029971358
0.30466292701964626,0.7923839835560612,0.6374968348129886
0.3008780602290629,0.7665279238870791,0.6240973229593141
0.34145631524219566,0.7817543637566858,0.6421115557616435
0.30509632911716233,0.7616479839187495,0.5997111622222673
0.3443911182895187,0.8302750277749367,0.6567840510881077
0.3583367390871793,1.0340741912906837,0.6718790924161092
0.3301611712113786,0.9491576573023818,0.631370794715687
0.769396131042712,0.7574085122840013,0.604858821168597
0.3139744839753095,0.7544715822858444,0.6090643987576462
0.32028659093520084,0.8031256818998801,0.6305220743198701
0.4156309027852108,0.9209925197049492,0.6068174733145649
0.35951854042691717,1.1096184483759977,0.6597645405669073
0.3184226649543175,0.8786964610315031,0.6198564056877186
0.36009677178582555,1.1559763292243113,0.6445394120843575
0.28465619559543714,0.8356624184935858,0.6007995113346637
0.31024067008874345,0.8514433379559578,0.6060551944788614
0.2929331191759315,0.7097910491824285,0.6164973176436016
0.2824488007375677,0.6429865941183533,0.6151683213925567
0.5140056564846439,0.7552760181217105,0.6111098638129668
1.0176487523992799,0.9118311195620028,0.6757928564200837
0.42241323023387206,0.8921698424196841,0.6236179020817422
0.3443115640677689,0.9040192332655476,0.6474920205750052
0.2929040645936071,0.7491111590124127,0.591271347408708
0.33855965400354693,1.2578364013789782,0.5972847849433841
0.34855037404654177,1.214576122135758,0.6242866979500039
0.2892330694506716,0.6841344065928072,0.6365255225687404
0.3436008834942073,0.8811059463847346,0.6760424453957354
0.28224070212443914,0.6386439142670497,0.6229409730304158
0.28079919554067023,0.7010970974799481,0.5772254527044336
0.2822758840632081,0.7654864998032253,0.6334042126678235
0.30411652118701743,0.6857705965130129,0.6187678135603732
0.2840199146255737,0.6568298303662813,0.6228648451667772
0.2874434854383381,0.8419044370060363,0.6308684511062377
0.3424597383104891,0.959746990843664,0.6461751806798586
0.30810493124776356,0.7634858202866353,0.6124415273057412
0.2845536747276832,0.7079643071410961,0.6192334230565524
0.3359572165343241,0.9118776465733219,0.6267371279820164
0.37221003551093196,1.1576075464478444,0.636833030552875
0.3837916158625041,0.6891184159512092,0.6168021617553548
0.2886793441490622,0.7525473847662292,0.6163573937588644
0.35882096131521235,0.9155672966809402,0.6425188958000762
0.5065091841278956,0.8680692871991912,0.6106249980931011
0.32440474100541905,0.93258234824552,0.6502086652931187
0.37492968268994853,1.1848472712074034,0.680165569877364
0.34664123563681304,1.0557989627518338,0.6493477731263171
0.3191586982148461,0.6974102683294631,0.6130701539780484
0.286273376212937,0.6885443946218136,0.6580350911933678
0.28651072264752975,0.829517149734091,0.5955561971570444
0.29356748778137776,0.7560315163792781,0.6342565169668343
0.3084374614303848,0.7877198343915601,0.6060548047171539
0.3601950565992286,1.098665404156949,0.6487506245975969
0.3717972811379505,1.2324549570040326,0.6579458421103727
0.38062728656175054,0.7230115315679293,0.6093342728100621
0.30459838178047266,0.751548402534807,0.6454358656057727
0.327769343870526,0.8993942589567574,0.6760217656394529
0.2878118166229494,0.7349045132885011,0.6265976032540775
0.32935372764660265,1.2121409360426514,0.5935007658817697
0.292230712189434,0.7086147809815333,0.6662408416147769
0.3067708744382488,0.9108343219441116,0.655628697084062
0.30444987844670945,0.9738522045557141,0.5992133765527776
0.3568432610700845,0.9877742709426344,0.6671463657383392
0.3041547526427904,0.7894446882048155,0.6556769951604849
0.34854284514918976,0.9839070285293516,0.6537337929778612
0.2869256783908191,0.6730598988339865,0.6224514535870447
0.9086350702099106,0.7183542542818899,0.6383734696478105
0.30691617940620275,0.729272634317892,0.5830108699101504
0.2947342075565841,0.7247019016286649,0.6047805281462295
0.3187102080407809,0.9509350818538111,0.6106002143289788
0.3079265817358212,1.1506426456693235,0.6049185831345932
0.373016482739548,1.4176264256186195,0.6607569104044488
0.28999839806389877,0.940701091192474,0.5818202625087829
0.29812458977636513,0.7066359756413658,0.6268982116172102
0.29850890642490807,0.8124042079138286,0.6341460405041931
0.3425061248264163,0.924683848797578,0.6486225207171656
0.3041226082292779,0.6469918942273302,0.6315718072031785
0.2859280592160652,0.6897484036812608,0.6334235133327994
0.29551773787611474,0.8624153021480991,0.620566705296981
0.3647977645508108,0.8225986049336369,0.6830782183864347
0.30067550849253377,0.9075907757886472,0.6257026941232735
0.2999836438446015,0.8931863710861583,0.615804354794624
0.32808708701441164,0.6969025228161477,0.6148124189495132
0.4095808307613595,0.9967726872526942,0.6749677674415808
0.3521162689041672,1.0662854353124571,0.6402860282549259
0.34316836560693287,0.9407147333460802,0.6503885639241754
0.3505052024645086,0.8532782531361499,0.6789284407666513
0.3448030565612053,0.8859531063060985,0.6722391665115601
0.3499370369814157,0.9166713962385166,0.6380086425360818
0.2876782213046829,0.7101855407079656,0.6303576374696279
0.38349799612887603,0.7623205169797811,0.607687282075675
0.28021748260417156,0.5959593374441148,0.6331876671719404
0.3611570483199928,0.99866797195442,0.6765412903528539
0.3348382215141391,0.8123608352742996,0.6403907065456584
0.3257647855999975,0.7898334888434997,0.6196672589407117
0.35162354412533864,1.0015892544815268,0.6676977432692606
0.3479145745418474,0.9448323843256272,0.6513328445146676
0.36345774524244884,1.2079523114150408,0.6763867474371428
0.28266900568771786,0.7134432331018431,0.6220520503059757
0.3597014474761339,1.1427129665570863,0.6924986412608025
0.3139284701174664,0.8185087886618299,0.6099673265317788
0.28206970343854176,0.7034904585372475,0.6029320904114609
0.29538400431891726,0.7866613330101204,0.573083857679825
0.30332350980109296,0.7600221236704009,0.6161982440590049
0.28560638109575803,0.7657337538016009,0.5956076910458896
0.2895917749392573,0.73670467238753,0.6049970911523718
0.3445399337897172,1.2446792854033204,0.6332660532479695
0.3805757780920023,0.6683590398219397,0.6093801246163064
0.3590759846008014,0.9995211750522626,0.6934999236171134
0.3517426270740295,1.0393631637226752,0.6635144839495161
0.3162599130247757,0.8771632094822028,0.6330680125961432
0.3343774563454731,0.8512567788198924,0.62391843161791
0.29482546168613466,0.7565623911409773,0.5771424559168695
0.31234126519996697,0.8282561584916526,0.6030715538759073
0.30756020014694707,0.8725643429443991,0.6277520264338985
0.31059328898393795,0.7709657273507295,0.6382326065339743
0.36628753094633937,0.9398879298694126,0.6268748706232823
0.3152207453897714,0.8484191202331581,0.6249334194918086
0.35948645138368907,0.8783150192883435,0.666149633572755
0.28604776199924176,0.6958509094861189,0.6119763801912882
0.29829136382996857,0.7491882735960254,0.6472123292266799
0.28114434963790186,0.7182627556104692,0.6164910263400601
0.35453582664859135,0.9535300579265348,0.6844290996342862
0.30242657688211827,0.6969222388647712,0.6037066041123063
0.3084887956180541,0.8001226806132538,0.6156608535524295
0.28968502307289185,0.7496137634438332,0.6312969966766233
0.28715474003227315,0.6837465308243443,0.5825601520836724
0.3688008461756993,0.9755523697192908,0.6267435863879178
0.34260008906220185,1.2254267463339832,0.6086371089832006
0.34843403484340874,0.9215071029570604,0.6610300491954222
0.30552347698467613,0.7991442864469883,0.6274504350266005
0.31743434061010745,1.0010713271783656,0.6250843110142966
0.9324642440109311,0.7413548229235601,0.5864326422260551
0.34547108675968846,1.2320539439862173,0.6115137158370841
0.35036438236646417,1.1262660459336031,0.6177317046965102
0.3077732413483042,0.8412397390284363,0.6098654901258009
0.3541969579142142,1.0829285628954617,0.678991920840209
0.31351045365767605,1.0108979832023524,0.6305733542643217
0.32414475193827225,1.2260941670629106,0.6125828287285223
0.37796986154518086,1.0687343082702432,0.6770294141318844
0.30686155870980075,0.8810209685100407,0.6369834182305109
0.33786848952896603,1.1916073849786204,0.577227668087337
0.3255540736028183,0.8511455326714266,0.6249957172425052
0.3464926462425438,0.9324148863561368,0.6595901452164511
0.33337269624782556,0.941356654456092,0.6086438846541374
0.29371326621429544,0.7920320836126103,0.6545268715567764
0.5077578866832595,0.9257239914649996,0.6326236687686675
0.3435212392635619,1.3849060273072795,0.5996677808396159
0.34738046683864215,1.1380669344230343,0.6429882268761259
0.3295322762465484,1.3943302689165782,0.5952155396701588
0.30520676691938337,0.903088579131541,0.5989143692734917
0.3392914286632175,0.9111916960924158,0.6446592173358102
0.28043100770838897,0.6505336123093584,0.6065136418541021
0.35883998192714484,1.0240757570894428,0.6612035375840233
0.29153877672657746,0.7403934931780219,0.5853238931416684
0.299565436906112,0.8318481578558504,0.6404697973579063
0.3466350827569557,0.9798618173193496,0.6331556243911457
0.33257785432276255,0.8259457492040982,0.6229502039243769
0.3622134892156542,0.9584515448229364,0.6805036526943907
0.40304811776908134,1.5841762777809416,0.6627462933177375
0.2770915281886473,0.6819068165123189,0.6305655050633208
0.36199143584280524,1.1985792161935096,0.6435091254850152
0.29626034436294607,0.7415662876848096,0.6186562098132563
0.9467220902548998,0.7790664792335841,0.5851265206789107
1.169910213588523,0.9823723624651832,0.6765437452438632
0.3625694569633097,1.2325230339802475,0.6582565610220418
0.32700980168394683,0.8793655255830112,0.6291839738814984
0.3212263269968754,0.8989309191546433,0.6026886256980835
0.3076783571931221,0.8882433998705919,0.6044008978363504
0.3153156556669828,1.0134016386649292,0.5983523241718721
0.34385551598630715,1.109977606866695,0.6741479535131687
0.3250164173248263,1.0115435506651351,0.6213305298585141
0.3473395930474793,1.0991435438338433,0.6497489043140159
0.38532236819019816,0.9244546075726208,0.6940102279849987
0.2965508276915411,0.8345021247127827,0.5928282841228036
0.3426072878594891,0.9810881189986052,0.6563806218151353
0.2924649413611668,0.6988454584966398,0.6266318653158816
0.346891915970175,1.3312121033224096,0.6422123261754128
0.3606773096652682,1.1028013479549346,0.6751187563047242
0.3589028247361997,1.051127850407796,0.6836064371961047
0.33158608086020896,1.3090683175030993,0.6021518429516004
0.3361066888982962,0.9200730762069236,0.6319995551758778
0.31181174323766064,0.9716220761325924,0.616939276768565
0.30179363888474237,0.834586899413215,0.6438509701935144
0.37805391697864255,1.321974629578864,0.6928803118409131
0.2851677656579059,0.6940621575807958,0.5945103994609015
0.3044349275496164,0.6890861128809456,0.6133706725507946
0.3403683453543645,1.0154795568874286,0.6427137169050545
0.29836861501601303,0.6916956508376502,0.6192301343344897
0.3085218725084979,0.7556156051202954,0.6455397302778779
0.3098799101133786,0.8848219950014176,0.5792718535261256
0.3165898270101617,1.051199227777336,0.6203285203753264
0.3232703983192033,0.7922752062948972,0.6188171304969429
0.3525720847302115,0.9862588455297456,0.6770118550854586
0.35203167014667014,1.0254697151303638,0.6681410850276273
0.36155821220966644,1.0195472766263665,0.7016316781693291
0.32529774652964427,0.9738170432251759,0.6237675362237993
0.4197601016267666,0.8599836118797832,0.6578635832419892
0.2941653342722381,0.7488775032306282,0.6287701240626385
0.28997027310089407,0.8621049999829836,0.5991083210956832
0.3648719028606164,0.9368683294627932,0.6872542779175861
0.360245894477559,1.0811532753473776,0.6719182605482517
0.3182686932064328,0.914670711266608,0.6225486649754132
1.0839576205001724,0.9459423865891712,0.6371895591661803
1.0588531426385066,0.9983997791972282,0.6410950874910144
0.28336673509617843,0.6775209399342254,0.6252073899061517
0.3032198152213225,1.0163599857332282,0.6315970598027314
0.30353006139776806,0.8060817897827413,0.6316341798577766
0.3072933735282048,0.8138137441480854,0.642137740567047
0.3189552042453541,1.0025082274413828,0.6251739338363587
0.3129049098193243,0.7303469845792193,0.6297826299715996
0.3603205413268254,1.0381502907687723,0.6848957476413434
0.3080891176848004,0.896586352643957,0.5966099993769766
0.2827586376845527,0.7313130052458487,0.5780431673921822
0.3117637534234192,0.8097894609386258,0.5761595622991432
0.29263215319332203,0.7928369786618131,0.6073458448168578
0.30493022225467287,0.8247593359530256,0.6451834387860899
0.36710437904421533,1.1153949786044133,0.7067187884895744
0.31077650510572113,0.9936466882982112,0.6315560890641889
1.2841958635220747,1.0043245935216751,0.6922591845777305
0.3020783727374284,0.8346911830854417,0.5789815590993277
0.3050911929291099,0.8065670055131078,0.5966948259401803
0.31916217524077223,0.9051734565021552,0.6328549696587976
0.28829926750577106,0.7191650083427261,0.5966333418015055
0.32223541281329815,0.9966471836271252,0.6084422356205021
0.3452442019679807,1.02177737832535,0.6555715942812306
0.3442615472732571,1.0530749430244766,0.6461824109380503
0.32821967237126626,0.7941887070568078,0.6178996690018357
0.34315507208076684,0.963168856624114,0.6821678957193087
0.36316479701728194,1.0173335800243968,0.6764293258771715
0.31679850424480965,0.8783558084200258,0.6153157935286692
0.387771029742413,1.044559948796451,0.6246058666794527
0.30088973666439084,0.8331306916117402,0.5894596996842246
0.32294956510993394,0.8588013355722292,0.6245309924136816
0.5849418858960687,1.0305307101537449,0.6903031743837984
0.31157107792193667,0.7521059283661945,0.6736093465760602
0.3335362412753573,0.7791373368932,0.6008851836216013
0.3690598049694489,1.3330472602248522,0.6862947015181269
0.4085451527513143,1.5584463797492267,0.654253046996295
0.31321372494025657,0.7660698484678421,0.6316415017239959
0.3357280670363997,0.8954785402810942,0.6322736609958763
0.3166080678218956,0.8397222579579818,0.6283152836184019
0.3134656663119095,0.899310743825808,0.5974957981009333
0.3680406038543335,1.2815350753142192,0.6352415581870466
0.2994945317339605,0.7798110321770542,0.6074556009399611
0.2953096327812085,0.7888579190090104,0.6051155947949289
0.3503311516725625,1.269180323392749,0.6791598856872624
0.34933320869546314,0.9042080147279796,0.6940668059801129
0.3766291250447143,0.9681309359678324,0.7171169845120133
0.37885098618138524,0.987374933555313,0.7027187786148004
0.37811479451177904,1.0556354525835816,0.7065373859815085
0.3656050654346048,1.2969361547125888,0.6074074507335611
0.2980359034183214,0.7323819905695055,0.6152154670841216
0.29421687205625763,0.7642073924186076,0.5739154547597132
0.31692405959095454,0.9626287505126822,0.6323284141634584
0.42618263612831253,0.8180691837216861,0.6010227988685544
0.3237043136767037,0.9984178258597468,0.6667427073788912
0.4122202189357059,1.059116183262545,0.7069712997483056
0.3756005311009926,1.0869226087299193,0.7086559519998326
0.3810637745579872,1.0431627942795678,0.6865234869785877
0.3148685673628813,0.8888624736208298,0.6209159539269851
0.3972872536824526,0.9391875878064996,0.6038359841050412
0.2867070295249533,0.7650061124689916,0.6044428693130441
0.30251935709301114,0.9413387885644792,0.6108431865056015
0.3045013481696433,0.7596454553395934,0.6214508367963718
0.3357375359493788,0.8771943492522037,0.6425202479979837
0.3096333135541702,0.8602774105158295,0.606182508018297
0.3352321018241605,1.0948001897311372,0.6378926885816021
0.31197737455363656,0.6809792529871723,0.6219875913282681
0.37518077195074817,1.0354223394097988,0.6971948940618499
0.33033436481269207,0.9663192926615024,0.6262120045696576
0.2954327002804369,0.8139430049010482,0.6065585480237697
0.3171241679242101,0.9620053395325596,0.6386853092709599
0.32665374881250225,1.114343622096704,0.6236949032829388
0.37923364335280013,0.9234249508015696,0.6009699489630338
0.34837702933784237,0.9365498070549886,0.6557688386497597
0.37005304536682343,1.3335554410732084,0.6864111311998805
0.37074923962013445,0.941285545363154,0.6449484465901831
0.3003601026376345,0.8674709533456719,0.6269217428461501
0.39452751699381455,1.6061948234142092,0.6972325948533025
0.34774794139080245,1.096239607216921,0.6516826948370837
0.515560459491393,1.1282025910324038,0.6011785098317869
0.3610737661715347,1.1057479833979014,0.6490807151879515
0.29279900589331836,0.7230702790404492,0.5933458109792368
0.5064973297038884,0.926782655981955,0.6444217403792807
0.2997127057916164,0.7374880515656465,0.6387808978492848
0.35482922529221766,1.1524808973769691,0.6669210795195513
0.3419493147652469,1.101163804651606,0.6215677887771184
0.318569303740414,0.969365335156654,0.6005712222339239
0.3177141024532311,0.8663964731573072,0.6121606414679072
0.308311640644967,0.8946896150318415,0.5858683815377201
0.37607180908463383,1.0129103801966437,0.7152879576958336
