window_size_1_RMSE,Plain_wAll,Exp_w200
0.30758616816169326,0.676542514186548,0.7282812425287585
0.36969255949898944,0.7241176744639478,0.7103160026409749
0.3090815195244014,0.7865815213237565,0.7527829122505166
0.29252961296653684,0.6068627529750522,0.7158411772986237
0.30479831309408706,0.6521609486034152,0.7353772074004445
0.34955153258622174,0.8254150526419641,0.7702813752879846
0.3111722738306999,0.8650313896287725,0.7141139145724845
0.3011568451091635,0.6716251839980967,0.731496790847643
0.885024414899265,0.8092861601806008,0.6816706900860551
0.36871799139652434,0.9769557655547796,0.7178903117743726
1.0021873952408986,0.758902368278168,0.6884991373934592
0.3104569769331453,0.9690586229408028,0.7548604425906844
0.2917129721415927,0.6114502401042435,0.7217445212908042
0.38009244113243346,0.6307138244451879,0.7050543230319515
0.36005985822025527,1.225651191817787,0.6839578169228494
0.2984410249592014,0.6788899522003782,0.7320228966472623
0.3595622816227815,0.9225475348553192,0.7208444723107705
0.29197636964641327,0.7600929714400299,0.7106291468179537
0.36879728287746827,1.0828144902514871,0.7103138596670877
0.30046163898679196,0.6565938203854224,0.6902459780936953
0.3162951375441461,0.8976615238919274,0.6725852811809127
0.31816191947790196,0.7364689066455817,0.7347139962140093
0.29557167746087243,0.6631104678919371,0.7167500887521315
0.3042605553454135,0.7734988555873401,0.7067471208834748
0.31549366567931714,0.8540706711964817,0.6812085701411944
0.3111153941150742,0.8515144010294994,0.7142790012605669
0.30754186060516625,0.692477118318636,0.7398566210477461
0.2892345611255281,0.6373217069998488,0.6923751087267488
0.3052591969759994,0.8118906575605402,0.6896763165127833
0.2933134480306176,0.7205996448705766,0.6913066268038207
0.4318284866262415,1.2691257506466975,0.7172293583101879
0.30712776422934374,0.7466782174105514,0.7134628655577555
0.41614298908716285,2.0177920270208656,0.6620807429040972
0.7963833357241206,0.8666039676396258,0.6873140077640371
0.4512043991167393,0.8475198202528997,0.6876519273845392
0.3717086950189371,1.1058525490970512,0.715555804620457
0.3273211036905261,0.9236869674967386,0.6998753392664885
0.305340896791229,0.6567888131359642,0.7147075717806252
0.3061555186492334,0.7018997123094245,0.7001975961110112
0.2925556381700818,0.6180641674601984,0.7215835824315087
0.3800077203453018,0.7470874272748919,0.7151788638025489
0.33926281761452176,0.7794123251102495,0.6843541041507818
0.4885327528191209,0.7779524796967625,0.6893501671795477
0.3104525062414977,0.6596615936771244,0.7102299034992047
0.3696383303115667,1.2275672205016304,0.7300777554917924
0.2983017565169549,0.7644395483100404,0.7122566339249342
0.31837618868991613,0.7675448873411089,0.7026465156148146
0.31342548877148396,0.712449887167495,0.6832360061738754
0.4160885381506409,0.5629410581711922,0.7271247980086053
0.31794713140214675,0.7888396019883186,0.7014497484726728
0.3076788910950446,0.7250328069503861,0.7245335177142538
0.3043542397298362,0.7132200989824056,0.6953640832752113
0.3569579052645114,0.8984667033749366,0.6857179195911614
0.329528322379837,0.7643122840324149,0.6934163918610077
0.3049890788284604,0.6886138818041815,0.725106609026251
0.308424273697487,0.6644301937374695,0.6965760450044316
0.3125723687080159,0.7678274780613846,0.6805273329676459
0.2853616097292131,0.6270769184895015,0.7072829371281709
0.318529814427038,0.6912600830540532,0.7613448185958833
0.3538221930578721,0.8941161072111045,0.7003331299106746
0.37747438764453833,1.3182932143163335,0.7210933665161334
0.34142800526789874,0.95666180094779,0.7097445967235053
0.32755256437175917,0.7953239605519535,0.6982643806185379
0.41447856274608263,1.5683656130679182,0.7264196505337718
1.3630674798205937,0.7762155447425879,0.8141346483101909
0.313352585028162,0.9636310948100884,0.7100416654866695
0.32511084029260556,0.6964737919078093,0.6970530080162586
0.3753987945612279,0.9836910255378158,0.6991582533208084
0.35639644971691475,0.8797308483277729,0.7261211246686746
0.3140870399207296,0.8207141870470076,0.6814503459736666
0.37230549970432664,1.18792888195623,0.7245490090041762
0.3130667617287408,0.7664362996466294,0.7440775712348746
0.3106999874896458,0.6781016823881678,0.7107545172065266
0.34948284424772996,0.7315302292856916,0.7093513408665497
0.30687651040636665,0.7844959461616361,0.7292044520746565
0.31750072682088026,0.7981957394139834,0.7371146725315928
0.29181240359493643,0.6698685536324024,0.7117178444240522
0.30730638660075926,0.7446562756850641,0.7122372309531455
0.31382184441004035,0.8680597583939733,0.6995355206553134
0.35807369146545687,0.730238540516462,0.7237494282739462
0.31662597625132527,0.8380357877160962,0.6882103169334854
0.28076351815738043,0.6592287736642328,0.6980294070889405
0.29927062748023747,0.6301818818041925,0.7231257228629332
0.6808840922936517,0.8003191416918033,0.7186394710825219
0.3322594180346752,0.8510776111682417,0.7201977718181927
0.33663721005108166,0.6480651553234346,0.7261109688959244
0.3107199496909046,0.8252466080655124,0.7060088886227271
0.31751733084625,0.8425936646786049,0.7291329774827287
0.289096511638275,0.6443687893568212,0.7456760879709711
0.2870715134124613,0.7217640601550608,0.6962873876644278
0.365270726888242,0.9115568182006251,0.7282001758276848
0.3985079691951234,0.9705023265157936,0.7194282626767676
0.32207351180886556,0.920976637997063,0.7400573353982329
0.31118023524619526,0.7627896099716607,0.7416117066560329
0.3176663801979313,0.960972361213302,0.6914255801380697
0.3001550302997816,0.6374434203876201,0.6946615288339036
0.44317058379554525,1.2201791992547977,0.7088300880875437
0.3153106365808953,0.7245796682118271,0.6829821438807753
0.32008644414691073,0.7921859927115155,0.6997967171036271
0.3210909862239153,0.8242484717117972,0.719765793943135
0.3316834791880382,1.0948262859515965,0.7144727085217145
0.29284737894761254,0.6163239213252726,0.7125608660523031
0.3359008297366239,0.6541697808048678,0.7473975799292628
0.3639896586987397,1.1468196739252574,0.6898600055541254
0.2885304928987056,0.6976649540006084,0.7161968910213474
0.3056705712338413,0.6843817752889747,0.7165169176658859
0.2898939715730832,0.6529437025434573,0.6989471383172148
0.3442977948968145,1.159785004973312,0.6886691412605555
0.3180659221479985,0.7411026806180723,0.7032609076827774
0.3107924973050922,0.8374145708093006,0.728349322790076
0.4218338089024416,0.7931443403794083,0.6993101694882256
0.3160351681915705,0.8048761323836847,0.6991414774512053
0.3031835241265982,0.7052447624359943,0.6962597653017238
0.2844557006155316,0.6878997173642599,0.6906802886401019
0.3171889281242832,0.8259143334215202,0.7680432976503896
0.3587958799984141,0.7559057381672732,0.7162767246217441
0.3408062525596603,0.8239853584546277,0.7382630565095033
0.3102806385718606,0.8108390605013024,0.7201708974210185
0.31581177416642936,0.7483280941175806,0.7164776280792385
0.33579394861792217,0.8259186385395743,0.7179342308204091
0.3076402889113753,0.6844184404870268,0.7188762257063493
0.29433098369945665,0.6463684648039804,0.7284400918630125
0.3598603773183849,1.1468179226170034,0.7067089429172484
0.3757682581032025,0.7565606051466796,0.7999405285480385
0.6741934718436606,0.5950553846609781,0.7374536417946238
0.3064065626221937,0.7478294009875528,0.6934071945596689
0.3563277090986382,0.9945189178578986,0.6876782592965575
0.31498189550607475,0.8594242078611976,0.6739178646990193
0.30663383081476336,0.6237090553676645,0.7452185881481205
0.3599694575962955,0.8881895770726834,0.7194856236009964
0.34807230185850124,1.2769394867056378,0.691412234533367
0.3593536877351875,0.9125167053111136,0.7494852177238802
0.36973283872003876,0.8531901917612931,0.7196706445892812
0.3090899876475034,0.7256617901234871,0.7836378571782017
0.29501896376424674,0.6322755429231017,0.7157512670357978
0.3078706827446027,0.7501860140224769,0.6955637659489406
0.4076217303431736,0.9492683925182864,0.7312461156619087
0.4776747855723221,0.7095227928088782,0.7079246172561875
0.3556534583313953,0.8575547917959996,0.7263349690894665
0.36171086525913226,0.9294117562182066,0.714985022696322
0.33539215972813097,0.7958718401586932,0.6890875083705875
0.35789978242984755,0.8651407235619036,0.7031935217948119
0.33917128146834846,0.8415108904597031,0.7360072380070509
0.3291863039426213,0.7567587655304391,0.6872475072077571
0.2875589002510748,0.6503171607605515,0.7081973064174535
0.2978894266803759,0.7451096425226241,0.7276071363375375
0.30913644598789497,0.7095243547030424,0.7377084040871995
0.5309321556634946,0.8491127898642205,0.7241121345562701
0.36878301127035523,0.9648101367924464,0.7420368166083829
0.2873030699861581,0.6254885919566945,0.7067360828542756
0.2938502468663532,0.6395205639412357,0.7113592837931405
0.2936173925509297,0.8161579823389351,0.7074467729785787
0.30905180867014354,0.8141418334234138,0.7145059855892716
0.34044937822557797,0.9877533737454344,0.7435205103042678
0.2883860536319408,0.6414065406610385,0.6841168614024622
0.3047938244840826,0.8110047442374219,0.7395008905301117
0.3575487592582409,0.8387767885350841,0.7249980161633645
0.8320593023879672,1.207130130884847,0.7069796974359472
0.3658947617181256,0.8285592847623381,0.7331711596369523
0.29059482698221273,0.6468736410826047,0.7210702324544944
0.353007249950728,0.7276981715967632,0.7159987075154097
0.33492253581530435,0.808560397967885,0.6941527896225932
0.28115213012131124,0.6263092381640775,0.6590112926140974
0.32552381520967055,0.7820390330409368,0.7493203508311962
0.38570760172736773,1.1974522589251115,0.6880341022500762
0.37308114190692016,0.9909227872555948,0.732074036181217
0.31075601562359256,0.7603834407126843,0.735223783795754
0.31507330949154205,0.7496355800201819,0.7023217318451942
0.36415025859172684,0.9348268938967864,0.7079609894205313
0.3040869219779592,0.7727898184220396,0.6907777273086012
0.3020664279765487,0.7372136444874462,0.7239628251091417
0.30400874116321386,0.8689746149503609,0.6808039614298224
0.644950858371949,0.7965877097212194,0.7351940681516195
0.2942302637521157,0.6145113950760411,0.7475399736583972
0.30000382633078615,0.6534612434961082,0.7215889992575418
0.3742280740138637,1.2087301434735689,0.721710667853481
0.30417455140835625,0.8265712738334008,0.7111397564818198
0.31721867782912955,0.7884824059129681,0.706339052827463
0.3673170419438813,0.9750669658618268,0.7162413214012868
0.3346181379226715,0.799509175880972,0.7058020706212049
0.35902779104620636,0.9674751240167834,0.7165966621417479
0.30280718546878044,0.7201740045753583,0.7049455010514181
0.3187430829100457,0.7800142046570891,0.6925856129306296
0.304158427720188,0.7738044523215162,0.7198997453229187
0.32425196238786824,1.0992029869622584,0.713746234993683
0.3044106413647537,0.7386576834874249,0.7072457899999831
0.3054608875311155,0.6935298014794483,0.7201436222786397
0.3449961591907082,0.823379280807948,0.7316716666197597
0.3187333139384035,0.8133391946473657,0.7102037572220462
0.3317243250948789,1.0266501455428332,0.7668563414258222
0.3098817659968431,0.7555795972453168,0.6906672938865053
0.3227301260679368,0.9204353082351748,0.779437828357811
0.37081283419477185,0.9220488276846212,0.7140103877699902
0.338052704573699,0.8198923157779748,0.6700879611357241
0.6545671832953134,0.7266528526556538,0.7430845140724215
0.33677196852894453,0.8820730336007021,0.6821761040957469
0.2957734463206941,0.7744609790926866,0.7176003662383953
0.5980121233427604,0.8707229656354138,0.7027933842966056
0.2989057569739847,0.7145887541759456,0.7403780264118887
0.31809623191649183,0.8039366046893242,0.6926380893891217
1.09083107245396,0.6846610218382867,0.7156498685309267
0.36217122290365544,0.9670354899702488,0.7025922637612445
0.2903035603107032,0.6488369479533673,0.6477142522495751
0.2969589677996013,0.6387070752398281,0.7338753908646366
0.3599680766351434,0.8069639002599176,0.7454327694648032
0.37343473195521715,1.0940763289322164,0.6879273870625849
0.3629655352022163,0.860991298538913,0.7039919599233103
0.3750363036971536,0.9900713576079414,0.6951696832587432
0.31789976036975437,0.7943928610146211,0.750872870994032
0.31999387935952267,0.8838706596762216,0.7231457956191594
0.327912845200645,0.922679547454803,0.7612559258288256
0.34749857250158234,0.8210563702302229,0.7354237245380189
0.32175060903923597,0.9004354094852851,0.6806366536510466
0.3701703997585651,0.7673407103546662,0.7418692242544576
0.41317623162675776,0.7278822582758636,0.6956020099222698
0.3894687578163912,1.2430855513410135,0.7170203215948816
0.37513155854861285,1.04642790522698,0.7083725760389654
0.31344108603371595,0.7610770290276802,0.6844636844499112
0.41993921939251444,1.5419131334017258,0.7060019964079507
0.29390807661967994,0.6693890863784849,0.6749816451312002
0.3676128296105302,1.4583920921850382,0.7381344750073814
0.30088716937640414,0.6982773756366804,0.7238285464223437
0.3223149418730666,0.8655966531285859,0.6723312190101537
0.3613585943573217,0.8269462943273149,0.7730484327937498
0.30165423566799937,0.7046273330946679,0.7122848947875658
0.3198428172958173,0.7871362784128104,0.6872464991179045
0.30477549490723255,0.7248487110790433,0.7243630171636617
0.3710474091424859,0.9995939456772638,0.7040770058215345
0.36322097177306945,0.9370666111338578,0.7068136716864393
0.7547070919887143,0.7592190838821375,0.6708732749170743
0.36619237063426685,0.8990118442138798,0.7281313259663312
0.28014228108595646,0.6617950471132856,0.7033804495540066
0.35909051371573386,0.884051860308482,0.7110358161959084
0.3126994503151246,0.7923839835560612,0.7216978722920351
0.3164220016723834,0.7665279238870791,0.7067489370096367
0.36465844347641935,0.7817543637566858,0.7204331859058201
0.3191669503095226,0.7616479839187495,0.7134746804209025
0.3674457520535698,0.8302750277749367,0.7233706379102506
0.37015779515045305,1.0340741912906837,0.7239687074423636
0.35156254149482175,0.9491576573023818,0.7356299804382403
0.7696945637212821,0.7574085122840013,0.7169599694288317
0.32080973685988856,0.7544715822858444,0.6994480247122878
0.3270881696480887,0.8031256818998801,0.7170584503136475
0.421591036921702,0.9209925197049492,0.7437262308653771
0.37251220139742536,1.1096184483759977,0.6945013494973051
0.32853584812081665,0.8786964610315031,0.7422534051672589
0.38008777353765455,1.1559763292243113,0.7051475053457865
0.30346939320013144,0.8356624184935858,0.7464824995310185
0.3200924305484696,0.8514433379559578,0.7039315573227803
0.3039044380689946,0.7097910491824285,0.7406035472375564
0.2930431954185432,0.6429865941183533,0.6755195276113888
0.5176605719007746,0.7552760181217105,0.7338217088149797
1.0133274134617913,0.9118311195620028,0.7148337315141958
0.4294790549343568,0.8921698424196841,0.7021306318392453
0.3630846916277554,0.9040192332655476,0.7040377654739673
0.30362458114227814,0.7491111590124127,0.6952095456327431
0.3663559534227583,1.2578364013789782,0.7127230332776633
0.3750541505143038,1.214576122135758,0.7369204672924102
0.29744318670400116,0.6841344065928072,0.6947837621784132
0.3630679444974748,0.8811059463847346,0.7115714807985775
0.2902868943956144,0.6386439142670497,0.7238502803604697
0.29923551457802017,0.7010970974799481,0.73268085150728
0.2908648804399952,0.7654864998032253,0.6987101169875374
0.312187998742818,0.6857705965130129,0.7150207778184522
0.29656736684922774,0.6568298303662813,0.7202138827115024
0.30234360821491524,0.8419044370060363,0.7599281970887622
0.36880136199112906,0.959746990843664,0.7443550197952993
0.3254102442796264,0.7634858202866353,0.7764960867791036
0.29581065472935614,0.7079643071410961,0.6884603862417302
0.3589776082822303,0.9118776465733219,0.720239656176925
0.39668505430089973,1.1576075464478444,0.7384655737849277
0.3915952807380744,0.6891184159512092,0.736556070759478
0.30120992816073455,0.7525473847662292,0.7639030509546733
0.36917338872373917,0.9155672966809402,0.6761341094975535
0.5155835226169396,0.8680692871991912,0.7248909620835982
0.33708207971672405,0.93258234824552,0.7225718227684395
0.3839049197231463,1.1848472712074034,0.7290443894460806
0.37487217561332786,1.0557989627518338,0.7215790142384532
0.33075592651677216,0.6974102683294631,0.6952856484068859
0.28617040191016857,0.6885443946218136,0.7062244754512612
0.2977528202588768,0.829517149734091,0.6997839494754204
0.30469853069145514,0.7560315163792781,0.6880643920023316
0.324755230246574,0.7877198343915601,0.7737744623776841
0.3732396993032133,1.098665404156949,0.7042924171495218
0.37940707557920483,1.2324549570040326,0.723736785677357
0.38834319984197957,0.7230115315679293,0.7284409794889334
0.3162457070005999,0.751548402534807,0.67531467052369
0.3425495334380543,0.8993942589567574,0.7175650428372087
0.3002441821192433,0.7349045132885011,0.7625209465559369
0.350262366741938,1.2121409360426514,0.7352872107041978
0.30319099292430307,0.7086147809815333,0.7171203231573894
0.3155459397791746,0.9108343219441116,0.7161536985446619
0.3154301993231227,0.9738522045557141,0.6770680294498326
0.3622555318273077,0.9877742709426344,0.7094762311935766
0.31051886488374725,0.7894446882048155,0.7035056519173655
0.3752297520290878,0.9839070285293516,0.7272553493550629
0.29188302084542067,0.6730598988339865,0.6922388546351017
0.9151734293676494,0.7183542542818899,0.6804837195649625
0.3204962122468468,0.729272634317892,0.6850640811955369
0.30982149642694673,0.7247019016286649,0.7516480052024963
0.32788930288802276,0.9509350818538111,0.6783877966805855
0.3264717531062366,1.1506426456693235,0.7575975909400134
0.38368511238884945,1.4176264256186195,0.7307996379125814
0.3027551827352381,0.940701091192474,0.7117914462924078
0.3101440672939376,0.7066359756413658,0.6956878995768889
0.31660888548557975,0.8124042079138286,0.7317344011915633
0.36746371420600304,0.924683848797578,0.7451825292488715
0.31262325869050983,0.6469918942273302,0.7276779155564979
0.29135816148862564,0.6897484036812608,0.6762867414369704
0.3122726872963767,0.8624153021480991,0.7290821186566313
0.3747921031302398,0.8225986049336369,0.7294876932485235
0.31046720479795614,0.9075907757886472,0.7292059771669623
0.3195423628006095,0.8931863710861583,0.7658631903483487
0.338453694511954,0.6969025228161477,0.733613317262737
0.4194849319506473,0.9967726872526942,0.7211808950722339
0.3823508511533243,1.0662854353124571,0.7532830548449305
0.35207158632443414,0.9407147333460802,0.7104030130608351
0.36141355167586975,0.8532782531361499,0.7003474668808636
0.3597235288701307,0.8859531063060985,0.7244443059812236
0.3719900689581834,0.9166713962385166,0.734285239378092
0.29921356022266504,0.7101855407079656,0.7189611806581208
0.3914960831662126,0.7623205169797811,0.688860476569895
0.29069064468498623,0.5959593374441148,0.7055328970837955
0.3711178582838617,0.99866797195442,0.6953755602934983
0.34844720027501974,0.8123608352742996,0.733213265923714
0.3358178417282113,0.7898334888434997,0.7030100449001396
0.36784373720168595,1.0015892544815268,0.7180158820671992
0.3662178422645082,0.9448323843256272,0.7114712464178927
0.38027050640812354,1.2079523114150408,0.7180569218020798
0.2994867939679608,0.7134432331018431,0.7134106698334073
0.37475994748253316,1.1427129665570863,0.7035257094679119
0.32149515018356845,0.8185087886618299,0.7034812761975272
0.29665045192078227,0.7034904585372475,0.7525525856084994
0.31063480108491526,0.7866613330101204,0.7487036605143238
0.3188822428505911,0.7600221236704009,0.7019589698872575
0.2929659834842063,0.7657337538016009,0.6669052880507398
0.3083879058652534,0.73670467238753,0.7204665084869778
0.3665582943552885,1.2446792854033204,0.7067885133472038
0.3901916833658978,0.6683590398219397,0.7370006224391865
0.3683291936937338,0.9995211750522626,0.7207918565789264
0.3691912065591499,1.0393631637226752,0.7014173835360339
0.32772626601565025,0.8771632094822028,0.7121441235339213
0.3450648457724579,0.8512567788198924,0.6954747414982191
0.3139055498778534,0.7565623911409773,0.7431995789377353
0.32598973443041535,0.8282561584916526,0.7122497862704933
0.31210876983243324,0.8725643429443991,0.721723906766897
0.32759612407049743,0.7709657273507295,0.7517974916704186
0.37391209963398203,0.9398879298694126,0.6884280906709521
0.32712098560954683,0.8484191202331581,0.7025380523618271
0.36587783413331537,0.8783150192883435,0.7100561972115181
0.29039418806424405,0.6958509094861189,0.7179000558251062
0.306242620691138,0.7491882735960254,0.7374923864222658
0.29240234579219565,0.7182627556104692,0.7234566005837827
0.365837692838107,0.9535300579265348,0.7085975427492299
0.3172007078939362,0.6969222388647712,0.6802411771269691
0.3215358552096814,0.8001226806132538,0.7101400149355558
0.29817842700920144,0.7496137634438332,0.6929776512987277
0.2971763977653664,0.6837465308243443,0.7053373243620265
0.38213352962596403,0.9755523697192908,0.679317998669595
0.36626608906570346,1.2254267463339832,0.6708373079922427
0.37197991408495634,0.9215071029570604,0.7327990568962295
0.31479407191279535,0.7991442864469883,0.6977267795966027
0.32416108826775136,1.0010713271783656,0.7028254867636086
0.9222040248603103,0.7413548229235601,0.7153687259301426
0.3687290053974721,1.2320539439862173,0.7317818835679624
0.3612121365781054,1.1262660459336031,0.6996074693205991
0.32469897160707323,0.8412397390284363,0.7263987991232586
0.36557131396968956,1.0829285628954617,0.7038793409931953
0.3266559956707226,1.0108979832023524,0.7210778461642781
0.3395727601763448,1.2260941670629106,0.6921017484491643
0.3814308755857693,1.0687343082702432,0.7275236539446301
0.31832229937696294,0.8810209685100407,0.6951119189568163
0.3608745886351894,1.1916073849786204,0.7248787661370278
0.3391587030911988,0.8511455326714266,0.699157573375885
0.37781680874843315,0.9324148863561368,0.7354418058595925
0.3564596590988619,0.941356654456092,0.7249216630829658
0.29069091108935446,0.7920320836126103,0.6772779815758916
0.5196491233792008,0.9257239914649996,0.6966815496284027
0.3662300380307795,1.3849060273072795,0.6961163709793057
0.3553382733715976,1.1380669344230343,0.7025729469364626
0.3477773480152343,1.3943302689165782,0.7356138725597782
0.3245753005651537,0.903088579131541,0.7427798221546628
0.36620558384867885,0.9111916960924158,0.7381150653239207
0.29351142479928627,0.6505336123093584,0.7287127801122445
0.3765776505338112,1.0240757570894428,0.7250487947166709
0.30949454635769275,0.7403934931780219,0.6990960981815034
0.3049640435095661,0.8318481578558504,0.6940522252389404
0.37313586288881145,0.9798618173193496,0.6894168408487401
0.34195811005543447,0.8259457492040982,0.7023154231223633
0.3734852629042298,0.9584515448229364,0.7060604817608759
0.4230367363475845,1.5841762777809416,0.7054855626520523
0.2887944654137975,0.6819068165123189,0.6889204087419282
0.3801129963939195,1.1985792161935096,0.7140562665619896
0.30776566754845847,0.7415662876848096,0.7462367218740897
0.9421286101304425,0.7790664792335841,0.7080283053094021
1.1614788111742629,0.9823723624651832,0.7120243185301947
0.379338344644507,1.2325230339802475,0.7198874834666817
0.3360978579908776,0.8793655255830112,0.7229787348433859
0.3299453031306192,0.8989309191546433,0.665811688273218
0.32025554007303286,0.8882433998705919,0.7335525989965836
0.3326255583337528,1.0134016386649292,0.6913848421146969
0.37007361536304073,1.109977606866695,0.6959591321792036
0.34208270914905786,1.0115435506651351,0.6988157356474147
0.37335592005261387,1.0991435438338433,0.7458564076541999
0.39495447890956287,0.9244546075726208,0.7514566529830665
0.31272606987554047,0.8345021247127827,0.7210728139979928
0.367450152608888,0.9810881189986052,0.7025075433974212
0.3032889540548361,0.6988454584966398,0.702080834751616
0.3738681662533626,1.3312121033224096,0.7016264678416007
0.3747680432428543,1.1028013479549346,0.7112844242678552
0.3726296752082657,1.051127850407796,0.7193902540195881
0.35418999799642,1.3090683175030993,0.7158265849342701
0.3538510792846241,0.9200730762069236,0.7058912436886464
0.32657244240017,0.9716220761325924,0.7237306616161875
0.30943730860451824,0.834586899413215,0.7079939750351477
0.3937307613510916,1.321974629578864,0.7535672963078744
0.3033034230910557,0.6940621575807958,0.7282062607118129
0.3199239862507534,0.6890861128809456,0.7462215558002455
0.3634368856281356,1.0154795568874286,0.7473211386104488
0.3054491027143965,0.6916956508376502,0.7157232847143394
0.32028316553661684,0.7556156051202954,0.7926417207228983
0.3248103320766691,0.8848219950014176,0.7581632290804471
0.3305261904602078,1.051199227777336,0.7070285317396481
0.33633145128666697,0.7922752062948972,0.6960578941745881
0.37120840675814887,0.9862588455297456,0.7193999920926458
0.3709678414512813,1.0254697151303638,0.7155533719290722
0.3709543901467103,1.0195472766263665,0.6952787851824717
0.33144675257996137,0.9738170432251759,0.6783280828339315
0.43897908922626466,0.8599836118797832,0.7378112898545237
0.3045852207393532,0.7488775032306282,0.7166141120402184
0.3012005418583475,0.8621049999829836,0.7379456703779791
0.372628560038474,0.9368683294627932,0.7053448058185582
0.3708364910659341,1.0811532753473776,0.7270575695828176
0.3321526532177426,0.914670711266608,0.7086532246517074
1.0892864136890856,0.9459423865891712,0.709672831498134
1.0497438736534217,0.9983997791972282,0.7540889016217492
0.2894642539348312,0.6775209399342254,0.7092438682804127
0.3106498758070688,1.0163599857332282,0.6959801764906505
0.31269501603780586,0.8060817897827413,0.7180181759628615
0.312261018015658,0.8138137441480854,0.7092864142644657
0.33497712659570367,1.0025082274413828,0.7596177480764267
0.3333672307286833,0.7303469845792193,0.7944228113068497
0.3678288072370241,1.0381502907687723,0.7048145388236401
0.3230064676550836,0.896586352643957,0.7330627862325126
0.3025186681267705,0.7313130052458487,0.7130774911094367
0.3358332925469139,0.8097894609386258,0.7759379189060592
0.3039379789286403,0.7928369786618131,0.747582946375521
0.30994004872098974,0.8247593359530256,0.6917654584222703
0.3830400100385902,1.1153949786044133,0.7288082274534169
0.323543024571041,0.9936466882982112,0.7118116688185604
1.271049962459922,1.0043245935216751,0.7452259073731216
0.324839127875598,0.8346911830854417,0.7673919687586077
0.31475393501403487,0.8065670055131078,0.6853395376642125
0.3313688519572083,0.9051734565021552,0.7271107206273001
0.3013752153015762,0.7191650083427261,0.7507433513938871
0.3351131483828021,0.9966471836271252,0.7487938643346465
0.37678966501031513,1.02177737832535,0.7131685892484484
0.36066456389828633,1.0530749430244766,0.7385450214364512
0.3455350538867516,0.7941887070568078,0.7588261684672217
0.37243315121711207,0.963168856624114,0.7177802794595898
0.37264068185558147,1.0173335800243968,0.7224505217638004
0.3319265784089687,0.8783558084200258,0.7004510666057601
0.39943192751650863,1.044559948796451,0.6875206888091852
0.31750188847260846,0.8331306916117402,0.7162627410139005
0.3323253447622195,0.8588013355722292,0.7210339333101541
0.5868548132716495,1.0305307101537449,0.7370634422984951
0.3178708680275275,0.7521059283661945,0.7065029954325521
0.34187289692722406,0.7791373368932,0.6918101381522558
0.380968169654569,1.3330472602248522,0.7261147021454447
0.4437614918616196,1.5584463797492267,0.7268817855125511
0.32410262593760947,0.7660698484678421,0.6742305571495955
0.34294848192330807,0.8954785402810942,0.6979526217473783
0.3283074758810268,0.8397222579579818,0.7138474572656178
0.3325270633497784,0.899310743825808,0.7485599251912505
0.4066137565985547,1.2815350753142192,0.747789208014058
0.3156244295684348,0.7798110321770542,0.7019144579070199
0.31264529097850874,0.7888579190090104,0.7071138523246988
0.3760118686235105,1.269180323392749,0.7429798473803463
0.3619423843278409,0.9042080147279796,0.7197767486531468
0.3845193096530038,0.9681309359678324,0.7405536118831173
0.38702546287348183,0.987374933555313,0.7291541874037398
0.3952852396526666,1.0556354525835816,0.7581657049998693
0.38672872353323734,1.2969361547125888,0.6733011597319597
0.3080670051057396,0.7323819905695055,0.6976698258185661
0.31283144463639295,0.7642073924186076,0.705364487085254
0.3270207591361748,0.9626287505126822,0.6827286527646484
0.432657500737076,0.8180691837216861,0.7719843292100951
0.32861243722161165,0.9984178258597468,0.7236680822729268
0.42037114763933575,1.059116183262545,0.7243845987363042
0.3895210308148559,1.0869226087299193,0.7354412237870577
0.39190328244569855,1.0431627942795678,0.7527409530255663
0.33035321463672124,0.8888624736208298,0.718530525921716
0.4104566792809382,0.9391875878064996,0.7277030695208825
0.2985222411071558,0.7650061124689916,0.6939803935776105
0.31752079398008276,0.9413387885644792,0.7115941024167215
0.31946934179885544,0.7596454553395934,0.7133621493895921
0.3608506788848638,0.8771943492522037,0.7675588604509127
0.32729291347401074,0.8602774105158295,0.7130746762407482
0.3485218465801362,1.0948001897311372,0.7592630698962105
0.3260316322893136,0.6809792529871723,0.7593311083538081
0.38570118057659103,1.0354223394097988,0.749532699481814
0.33929382743796366,0.9663192926615024,0.7221453562042517
0.3120852501518797,0.8139430049010482,0.7317768425347682
0.33369517860651465,0.9620053395325596,0.7053744418263436
0.3466860055271384,1.114343622096704,0.7368790631765582
0.39124528707872136,0.9234249508015696,0.6971656367272661
0.3756613526567234,0.9365498070549886,0.6921508692336594
0.39957951952033316,1.3335554410732084,0.7391563876815749
0.37765121583909234,0.941285545363154,0.7051186178814157
0.3133989455359535,0.8674709533456719,0.7463133961492826
0.4080421802387379,1.6061948234142092,0.7319333267336146
0.35701042505471975,1.096239607216921,0.7102817490770192
0.5262869998874746,1.1282025910324038,0.6810173344638788
0.3863070394460092,1.1057479833979014,0.7581481681496578
0.30540179279627205,0.7230702790404492,0.7220389900571313
0.5169767706637951,0.926782655981955,0.7140301290774503
0.30784717201677375,0.7374880515656465,0.7221768122547725
0.3864659228028922,1.1524808973769691,0.7584118867913651
0.3508692464574027,1.101163804651606,0.6581384778054132
0.33876954054857644,0.969365335156654,0.7191596669041906
0.33177567080186154,0.8663964731573072,0.7137667732507621
0.33035796775369425,0.8946896150318415,0.7484677337453179
