window_size_1_RMSE,Plain_wAll,Linear_wAll
0.3436422036625854,0.676542514186548,0.6451692436737417
0.3872803579481986,0.7241176744639478,0.4908548968479582
0.3241283059141969,0.7865815213237565,0.5405220539154023
0.29875346169254297,0.6068627529750522,0.5743428618947007
0.3076370336234515,0.6521609486034152,0.5128502557566286
0.3807274264068486,0.8254150526419641,0.7734997049215937
0.32493520348868027,0.8650313896287725,0.6297371670913031
0.3095676117042629,0.6716251839980967,0.5660626080040969
0.9447538094041632,0.8092861601806008,0.537540124292171
0.4144279103753698,0.9769557655547796,0.8077730735363027
1.0547291048243723,0.758902368278168,0.6379586046820696
0.3215633778670388,0.9690586229408028,0.5633351322331005
0.29858983843549625,0.6114502401042435,0.5653524456281298
0.40373056360241083,0.6307138244451879,0.5387654333379148
0.402797931599869,1.225651191817787,0.8155999593788503
0.30155598266832745,0.6788899522003782,0.5662995487278027
0.4004291620479005,0.9225475348553192,0.9587988055102308
0.30788415008727676,0.7600929714400299,0.6339703979592801
0.4163832900751019,1.0828144902514871,0.8862634568794701
0.3185559193150632,0.6565938203854224,0.6777137129158176
0.3561989628360164,0.8976615238919274,0.6415637866736755
0.3448029457970237,0.7364689066455817,0.7107757444429318
0.2966699530415411,0.6631104678919371,0.4917043297736765
0.3113928584326127,0.7734988555873401,0.6189094465265835
0.33964986994791724,0.8540706711964817,0.6375206001265253
0.3262765916505603,0.8515144010294994,0.5629402525148011
0.3307570156093881,0.692477118318636,0.7825920756592231
0.30190952649574987,0.6373217069998488,0.64112697259605
0.33483589541619146,0.8118906575605402,0.6675866478220657
0.29630291908648143,0.7205996448705766,0.5646411142036787
0.4523020727097096,1.2691257506466975,0.8059239485237396
0.3278583647447291,0.7466782174105514,0.5771364014481708
0.44242775329986567,2.0177920270208656,0.6570427086787456
0.8371959801880277,0.8666039676396258,0.5945202036924432
0.4732030660669721,0.8475198202528997,0.7029968001825534
0.41014554754570465,1.1058525490970512,0.8224136733125681
0.3619922087524314,0.9236869674967386,0.6790046804903818
0.33133605127916044,0.6567888131359642,0.6261759194250596
0.31296720912005566,0.7018997123094245,0.5316268308550867
0.29532828568071307,0.6180641674601984,0.5324312049494343
0.41154521931741656,0.7470874272748919,0.6183462719541619
0.3772630047472781,0.7794123251102495,0.7788599320255194
0.5334203340915837,0.7779524796967625,0.6736824517145279
0.32969168587944353,0.6596615936771244,0.6134153675060727
0.40881182862550175,1.2275672205016304,0.7651252446182837
0.31516918650821535,0.7644395483100404,0.5488664180673337
0.3525809400333908,0.7675448873411089,0.7240044090117999
0.3325603135005182,0.712449887167495,0.6814067936833785
0.4329597823611918,0.5629410581711922,0.510217239443401
0.3419725035042534,0.7888396019883186,0.6179486594696801
0.33407252846244984,0.7250328069503861,0.662379516222174
0.3227017697273271,0.7132200989824056,0.6448240329794348
0.3938161080785525,0.8984667033749366,0.7792379373208348
0.36488083240431535,0.7643122840324149,0.7081341517349321
0.30662097010824774,0.6886138818041815,0.5408194045059719
0.32459786919285183,0.6644301937374695,0.6466653293169309
0.3430466916304208,0.7678274780613846,0.6576315073731339
0.2939546113376776,0.6270769184895015,0.530474136038644
0.3436014816966416,0.6912600830540532,0.6362757442399734
0.39319963637349387,0.8941161072111045,0.8047094056576255
0.4307084235250673,1.3182932143163335,0.9802864441348684
0.38772743456480274,0.95666180094779,0.8327412967397021
0.360455086298982,0.7953239605519535,0.6625609518046534
0.45518459046175713,1.5683656130679182,0.7725050374216502
1.4535166540125408,0.7762155447425879,0.5974572086052348
0.3781733200693389,0.9636310948100884,1.0806747617333847
0.3551973737488836,0.6964737919078093,0.6465159892514404
0.4168515368588452,0.9836910255378158,0.8813590039983936
0.419667398123288,0.8797308483277729,1.0700698788386669
0.34258583914375756,0.8207141870470076,0.7353185834112366
0.4106970920054507,1.18792888195623,0.9262639433059264
0.32487138084964734,0.7664362996466294,0.622272718555124
0.3340882206191821,0.6781016823881678,0.6129271760507808
0.37046874880154707,0.7315302292856916,0.5419713239136963
0.33960402077911284,0.7844959461616361,0.7125631516200467
0.329738418790427,0.7981957394139834,0.5619288212952416
0.29898246572512543,0.6698685536324024,0.5141223296531152
0.3299748493837777,0.7446562756850641,0.6542464182850047
0.3473930986198897,0.8680597583939733,0.7389623888712371
0.402450840821884,0.730238540516462,0.7542958286614899
0.3527764420422363,0.8380357877160962,0.7047301627809759
0.29272964632321086,0.6592287736642328,0.5055604505855439
0.3053477664987256,0.6301818818041925,0.5727983712872136
0.7252727312282344,0.8003191416918033,0.6427971435622558
0.36658058472683147,0.8510776111682417,0.7762792946713897
0.3687893097039405,0.6480651553234346,0.544391094492032
0.32953536934176825,0.8252466080655124,0.6843444056537821
0.32961383310821546,0.8425936646786049,0.6911413190678588
0.2944767512561512,0.6443687893568212,0.5513422048243988
0.2959988929279301,0.7217640601550608,0.4858720077498671
0.39656916218145977,0.9115568182006251,0.7557612303877348
0.4334408565414585,0.9705023265157936,0.6684265208834408
0.35015704819519,0.920976637997063,0.7316775940479157
0.33644389593631063,0.7627896099716607,0.7386182718491472
0.34249272523080626,0.960972361213302,0.5881077134774688
0.3097686467184481,0.6374434203876201,0.5556982651589089
0.45878901398323535,1.2201791992547977,0.7755803000528345
0.36526251989171127,0.7245796682118271,0.9124854540412388
0.3536890898487643,0.7921859927115155,0.7560601158900743
0.3468109454268572,0.8242484717117972,0.6362669051970701
0.3694659237519546,1.0948262859515965,0.6660736525647398
0.29324645092369495,0.6163239213252726,0.623275147287239
0.3534474753908891,0.6541697808048678,0.5915490660486469
0.4018337094654611,1.1468196739252574,0.9402055435004184
0.2962564202536094,0.6976649540006084,0.6232790354666355
0.3315804223867868,0.6843817752889747,0.747902849087888
0.30615198646436004,0.6529437025434573,0.5649148153708029
0.37939669186465036,1.159785004973312,0.6571764272906785
0.3485066556627468,0.7411026806180723,0.9011886311492288
0.32799451569184074,0.8374145708093006,0.5845946633492973
0.44525175931511396,0.7931443403794083,1.0502074891088142
0.3456322032481548,0.8048761323836847,0.6025113007959819
0.31010805768025274,0.7052447624359943,0.5609052785769846
0.2886668775270073,0.6878997173642599,0.526643245578358
0.3404305293036998,0.8259143334215202,0.6842704032237198
0.3937280455934625,0.7559057381672732,0.8633416690079162
0.36890557015567216,0.8239853584546277,0.6853658107926444
0.33843895484906433,0.8108390605013024,0.6465418160116595
0.33734343748259643,0.7483280941175806,0.6208492125721565
0.35985283061279427,0.8259186385395743,0.7236796376811562
0.32367632844008876,0.6844184404870268,0.5492094078910246
0.31394900269228965,0.6463684648039804,0.8158673415805536
0.3874749508731356,1.1468179226170034,0.6575268651367283
0.4137735936027342,0.7565606051466796,0.6394067352828572
0.7197555526120104,0.5950553846609781,0.5286271101827656
0.3269405656252739,0.7478294009875528,0.6450619573340336
0.39496943523612155,0.9945189178578986,0.7651500728165509
0.34714090210495974,0.8594242078611976,0.7206284464253226
0.32395337979847144,0.6237090553676645,0.5493095430279749
0.39589994948270807,0.8881895770726834,0.7924173763439498
0.36640682277093184,1.2769394867056378,0.6437076621995013
0.39296247394350586,0.9125167053111136,0.6063882391121708
0.3962459158063256,0.8531901917612931,0.7848706384099075
0.33095624848659777,0.7256617901234871,0.6630811883945397
0.30301745677969927,0.6322755429231017,0.5578709924519852
0.32719784712642075,0.7501860140224769,0.6614419694807655
0.4527881312677606,0.9492683925182864,0.7571755910899508
0.5176208694971166,0.7095227928088782,0.6382945900198758
0.3926735861176478,0.8575547917959996,0.8175349760659814
0.3964941750380795,0.9294117562182066,0.7846650819763618
0.3750688501683479,0.7958718401586932,0.7334743220073099
0.4123167507736018,0.8651407235619036,1.0244846813214643
0.37973813627009073,0.8415108904597031,0.7465305646599982
0.3660896173253271,0.7567587655304391,0.7868496570129367
0.30549621919506015,0.6503171607605515,0.6346684501690614
0.30307276946378503,0.7451096425226241,0.522517028839858
0.3323508463491265,0.7095243547030424,0.6999592651397342
0.5417251023541455,0.8491127898642205,0.7780258450432691
0.40646936131469874,0.9648101367924464,0.8474649960024415
0.2895612956698291,0.6254885919566945,0.5026497005875948
0.31004905941400324,0.6395205639412357,0.6185324015495366
0.3125520730735866,0.8161579823389351,0.6392768517278711
0.31941944725130256,0.8141418334234138,0.5005963854895665
0.3694130479309513,0.9877533737454344,0.7039738381012175
0.29614118237985015,0.6414065406610385,0.5592363991325879
0.3091129528065432,0.8110047442374219,0.6695231871257034
0.38434081604352743,0.8387767885350841,0.7739320534816574
0.8328950285955409,1.207130130884847,0.8457935919954822
0.39590636733742357,0.8285592847623381,0.7430657346285553
0.290625062556689,0.6468736410826047,0.5134676534647017
0.3726540464995726,0.7276981715967632,0.5396410969647966
0.36044022763918154,0.808560397967885,0.543139016250753
0.2910001718936758,0.6263092381640775,0.547475711791406
0.3572546644906557,0.7820390330409368,0.7782478992228228
0.43436316550856907,1.1974522589251115,0.8735114990363272
0.41465384634091185,0.9909227872555948,0.9240688834843632
0.3349676750716953,0.7603834407126843,0.6314856547306276
0.34813301058984913,0.7496355800201819,0.6865286916338773
0.3974867004981447,0.9348268938967864,0.7257398344562545
0.32337354952236147,0.7727898184220396,0.6372984502557171
0.3165362550347861,0.7372136444874462,0.6009145825425969
0.33173651233988294,0.8689746149503609,0.5610899148383381
0.6775771958000048,0.7965877097212194,0.5502540170481833
0.30213498895970353,0.6145113950760411,0.6249236135491886
0.31194164927168044,0.6534612434961082,0.6275310945919159
0.43143899223016796,1.2087301434735689,1.0537787379542514
0.31816257696128264,0.8265712738334008,0.5341990050411847
0.3419060678183594,0.7884824059129681,0.6547092734602419
0.39639386381992003,0.9750669658618268,0.7958027523479744
0.3585590899714622,0.799509175880972,0.5478789427173123
0.3939693422338073,0.9674751240167834,0.7178353836747116
0.3221124241200738,0.7201740045753583,0.6258755464950281
0.35005840217967765,0.7800142046570891,0.7349335026083874
0.3299118738200967,0.7738044523215162,0.579881758908429
0.3288537273042063,1.0992029869622584,0.5057381326761071
0.3163516908543037,0.7386576834874249,0.6063150614398697
0.33008117292562883,0.6935298014794483,0.5469440581924458
0.37524110494245905,0.823379280807948,0.7442687043592809
0.35064572682777134,0.8133391946473657,0.7806797536310319
0.34973021795937453,1.0266501455428332,0.6428855715106078
0.32576807907401767,0.7555795972453168,0.6754849699162642
0.3476947515781785,0.9204353082351748,0.6834037210842723
0.4117651194689324,0.9220488276846212,1.1678363595032881
0.37667192120155635,0.8198923157779748,0.7450607299756862
0.6893464831840903,0.7266528526556538,0.6425088978441786
0.3807520183962689,0.8820730336007021,0.8979357491644336
0.3101599043512768,0.7744609790926866,0.58424844474836
0.6050658401935033,0.8707229656354138,0.9180743732736006
0.3098082966450416,0.7145887541759456,0.6157756485941822
0.3689909115426889,0.8039366046893242,0.9032322631809124
1.1629372005947374,0.6846610218382867,0.5756219367915244
0.40532335726583885,0.9670354899702488,0.8216777208573243
0.29746264892565316,0.6488369479533673,0.5761998465942024
0.31004879631529825,0.6387070752398281,0.6099395689680334
0.38058250342161937,0.8069639002599176,0.7627943568306053
0.4196083332884301,1.0940763289322164,0.8094486711683189
0.3877565075215525,0.860991298538913,0.8704800421665737
0.4047182481686163,0.9900713576079414,0.8443087500022644
0.34355524246062064,0.7943928610146211,0.6865654687470353
0.35804786326700144,0.8838706596762216,0.6993455060547606
0.36421191372971345,0.922679547454803,0.8367614389859455
0.377985003271632,0.8210563702302229,0.7919451340068516
0.358378392022073,0.9004354094852851,0.6568387668740471
0.40050441056206587,0.7673407103546662,0.5242240779954902
0.45375005338142815,0.7278822582758636,0.7171351607095695
0.42042214852019233,1.2430855513410135,0.9011155660295728
0.41454713008952576,1.04642790522698,0.8311634762374247
0.3386035788212621,0.7610770290276802,0.7750160465485797
0.5573649561963723,1.5419131334017258,1.2644017793584612
0.3069983092346238,0.6693890863784849,0.5373881097979711
0.3927820852495276,1.4583920921850382,0.8220789642989779
0.31598553700306503,0.6982773756366804,0.6225473210664797
0.35477630676119487,0.8655966531285859,0.7951254562122679
0.38368684716849427,0.8269462943273149,0.819201773754732
0.3144813080707333,0.7046273330946679,0.6401243260697737
0.35941729580277004,0.7871362784128104,0.7784094843448375
0.3177883188773134,0.7248487110790433,0.6752164513090217
0.41113503312040856,0.9995939456772638,0.843662713214952
0.402372295016956,0.9370666111338578,0.8153824790545093
0.8023291323981427,0.7592190838821375,0.5663290068377084
0.4038941998256712,0.8990118442138798,0.6441334805841927
0.28506220747259575,0.6617950471132856,0.5475219530628315
0.40187839653141155,0.884051860308482,0.6239536102624252
0.3511318155229204,0.7923839835560612,0.7717056891121313
0.3423088425312508,0.7665279238870791,0.6588796690228798
0.39587894137131285,0.7817543637566858,0.7954939247680959
0.3785378877976982,0.7616479839187495,0.9454575062286178
0.41711338799648434,0.8302750277749367,0.9340230101590162
0.41111328291100635,1.0340741912906837,0.8708245807463791
0.3845187304548298,0.9491576573023818,0.7091199567990759
0.8047278308302155,0.7574085122840013,0.7615727755003665
0.35584062600791916,0.7544715822858444,0.6636658194485143
0.3549360109735204,0.8031256818998801,0.5034488873545307
0.47457511466841534,0.9209925197049492,0.6320063802122732
0.423438128418822,1.1096184483759977,0.8695362781549894
0.3851403107260604,0.8786964610315031,0.8496334564427532
0.44605155568519533,1.1559763292243113,1.235023389488599
0.3121127807719366,0.8356624184935858,0.5958292794131207
0.34936874305878074,0.8514433379559578,0.6877943983378176
0.3231407273699445,0.7097910491824285,0.6529892514630902
0.30683661380147553,0.6429865941183533,0.5721020489213511
0.5607974854325358,0.7552760181217105,0.6386010298400617
1.0312915703920558,0.9118311195620028,0.9403739474758256
0.4639121515049528,0.8921698424196841,0.7268037407271315
0.40369243543443073,0.9040192332655476,0.8681430032396018
0.31958637500354126,0.7491111590124127,0.5673493669193453
0.40446113270171374,1.2578364013789782,0.8242059188010609
0.4138164774948219,1.214576122135758,0.8614800751285783
0.3046489355745522,0.6841344065928072,0.5917140693667606
0.39885381510658785,0.8811059463847346,0.8100450228427704
0.3019647206622007,0.6386439142670497,0.5382757314080179
0.3148747321565192,0.7010970974799481,0.6413236234704818
0.30175080221702716,0.7654864998032253,0.5669258437421779
0.33677917922602296,0.6857705965130129,0.6464370071498129
0.3012014967581306,0.6568298303662813,0.6191825590087559
0.31575231932977316,0.8419044370060363,0.5995993729039946
0.39911342627794744,0.959746990843664,0.9084308812210874
0.349874788525613,0.7634858202866353,0.6855042706814362
0.31277731281020105,0.7079643071410961,0.5951376062633771
0.3927470369929418,0.9118776465733219,0.9164195579288891
0.43978287106375974,1.1576075464478444,0.9641226165639174
0.4256503504653662,0.6891184159512092,0.6186111060202077
0.30838820570050507,0.7525473847662292,0.6148527716117007
0.4020574815096856,0.9155672966809402,0.6440791075224221
0.5637392296352685,0.8680692871991912,0.6546944758271488
0.3578861369066724,0.93258234824552,0.7533761112532231
0.44717468054221726,1.1848472712074034,0.8596855958173986
0.4142071359955128,1.0557989627518338,0.9130477238943571
0.357681240002483,0.6974102683294631,0.5548815420010316
0.2968795551044158,0.6885443946218136,0.594278512568304
0.3332875384119702,0.829517149734091,0.6955506088434457
0.31906216178851404,0.7560315163792781,0.6018952976228462
0.3600615367581964,0.7877198343915601,0.8429018094322259
0.43622373924177643,1.098665404156949,0.8929878624173839
0.4343742017469962,1.2324549570040326,0.8988220923566401
0.425976613868576,0.7230115315679293,0.6203196959150976
0.37033721799893415,0.751548402534807,1.1485536253921178
0.37906306979847104,0.8993942589567574,0.8379172561598577
0.3087356266685273,0.7349045132885011,0.6252544144225489
0.4090856623142394,1.2121409360426514,0.9836975679278308
0.31394628231541527,0.7086147809815333,0.6290696885436574
0.35838508317531936,0.9108343219441116,0.6947529199030567
0.3290941876305299,0.9738522045557141,0.5985882841314559
0.415177928933516,0.9877742709426344,0.8145461861285868
0.33100000372779065,0.7894446882048155,0.5587305276523717
0.419093575365672,0.9839070285293516,0.870404587899917
0.3026909629831354,0.6730598988339865,0.5804644451578762
0.9643341243800576,0.7183542542818899,0.7155109941902107
0.3465633848761014,0.729272634317892,0.6530274696741708
0.3325087144435374,0.7247019016286649,0.6085261958871829
0.3694865904669582,0.9509350818538111,0.727925392149142
0.33086208285439284,1.1506426456693235,0.6123707717285953
0.4462741804664088,1.4176264256186195,0.8492466516457234
0.3251648769973072,0.940701091192474,0.5818046035660247
0.32921694406559343,0.7066359756413658,0.5971599584900372
0.3639355539529269,0.8124042079138286,0.972523278114156
0.4050636385041017,0.924683848797578,0.8856668927323483
0.32110489752454624,0.6469918942273302,0.6121004523180401
0.30187409028033285,0.6897484036812608,0.5955597592741545
0.32307323411401184,0.8624153021480991,0.663416343756236
0.42576451867708875,0.8225986049336369,0.8752688484486033
0.33248904318091765,0.9075907757886472,0.6361565689778339
0.3517555752979243,0.8931863710861583,0.6584693157366188
0.36399473025398554,0.6969025228161477,0.5663666773370957
0.441511199240796,0.9967726872526942,0.9642264436306738
0.40781207458765745,1.0662854353124571,0.8903278044900468
0.38646724068631705,0.9407147333460802,0.7546683463960724
0.407914646371422,0.8532782531361499,1.018994462802412
0.4083205930849608,0.8859531063060985,0.9235608734070228
0.4161901110119686,0.9166713962385166,0.8112295573862164
0.3083836621706982,0.7101855407079656,0.6090426703210818
0.42837880795342753,0.7623205169797811,0.6911493454431372
0.3009400364763959,0.5959593374441148,0.6801246558917083
0.4194114558724915,0.99866797195442,0.887007724722895
0.3783461384412959,0.8123608352742996,0.8447474688453941
0.3788022433048833,0.7898334888434997,0.8301235260778114
0.41945414253547436,1.0015892544815268,0.8382786332463344
0.41031972687817225,0.9448323843256272,0.9883069527117964
0.42969363599725197,1.2079523114150408,0.8480864693169731
0.31195891456464114,0.7134432331018431,0.5625790334103828
0.42707148472474676,1.1427129665570863,0.9955314939789052
0.3606423852287933,0.8185087886618299,0.9465278593169694
0.3134443859409555,0.7034904585372475,0.6099241725704715
0.3550542048857659,0.7866613330101204,0.919623233166718
0.3419233647373621,0.7600221236704009,0.6748177291492634
0.31385188969926003,0.7657337538016009,0.6723323039238279
0.3268114249212397,0.73670467238753,0.6046664903048564
0.4034469051584949,1.2446792854033204,0.8273561778144848
0.4196555277102576,0.6683590398219397,0.6167597156217668
0.4139574381241638,0.9995211750522626,0.8992063771713241
0.4168682717649673,1.0393631637226752,0.828107250292815
0.3770786366696116,0.8771632094822028,0.8085777872635619
0.3902325361393869,0.8512567788198924,0.7899540444290679
0.3438751498990396,0.7565623911409773,0.6379497125900169
0.36221650997983407,0.8282561584916526,0.7448345149812916
0.3486695962435879,0.8725643429443991,0.6483402592431847
0.3568722306095517,0.7709657273507295,0.7577276657547105
0.42515043550658005,0.9398879298694126,0.805650408270424
0.3619649454082816,0.8484191202331581,0.7233984565784187
0.41807403078229494,0.8783150192883435,0.8495353014719867
0.30969161827392566,0.6958509094861189,0.5987254543011278
0.3221680081602649,0.7491882735960254,0.609529348357167
0.3046169610584859,0.7182627556104692,0.5567609688465724
0.41636243803189066,0.9535300579265348,0.9496199334159472
0.34579143677733487,0.6969222388647712,0.7159389899219591
0.35720917612662395,0.8001226806132538,0.7294391705631753
0.3173584267685319,0.7496137634438332,0.6687697688719645
0.30429939860061833,0.6837465308243443,0.8110247053331987
0.4220742947984706,0.9755523697192908,0.7527883170318532
0.4070499771920687,1.2254267463339832,0.8191103072944156
0.41109012598511424,0.9215071029570604,1.1586085236363866
0.35099313890531864,0.7991442864469883,0.6542778161782261
0.3680947516462063,1.0010713271783656,0.7466547700381193
0.9841159705582363,0.7413548229235601,0.7793058286454374
0.3866865635868483,1.2320539439862173,0.6787062176493669
0.4291596744833956,1.1262660459336031,0.9392503469657864
0.3604311857529984,0.8412397390284363,0.7617470305320226
0.41903020176516614,1.0829285628954617,0.9735220225273448
0.36702727460984713,1.0108979832023524,0.7447458564354557
0.3503960698726994,1.2260941670629106,0.6700829938225157
0.4399549298191147,1.0687343082702432,0.8620270262393993
0.3428414529669428,0.8810209685100407,0.6960155346691171
0.3984466602582596,1.1916073849786204,0.7946048600949821
0.40105434926656913,0.8511455326714266,1.018972137953828
0.4020952290138853,0.9324148863561368,0.8230344716591226
0.40336329459980574,0.941356654456092,0.9084259252559356
0.3174482258935566,0.7920320836126103,0.617407352164049
0.563507738914695,0.9257239914649996,0.964406564109336
0.3996760163590416,1.3849060273072795,0.7176392582646487
0.3878776289608361,1.1380669344230343,0.6617854584609499
0.3840159653321126,1.3943302689165782,0.7201092013341309
0.35600804271235864,0.903088579131541,0.7200666361993933
0.4171054699256529,0.9111916960924158,1.107438311449604
0.31360676755965833,0.6505336123093584,0.6366533270857981
0.4355309082062128,1.0240757570894428,1.1421368599090125
0.33357333419261187,0.7403934931780219,0.6571947496928021
0.3197064202876705,0.8318481578558504,0.5580509366211749
0.4247710481862889,0.9798618173193496,1.0328059045457594
0.3864880108804306,0.8259457492040982,0.7426740678623557
0.42521565252028004,0.9584515448229364,0.8085803272866257
0.45929631013540534,1.5841762777809416,0.8404472074125836
0.2924355150835918,0.6819068165123189,0.6150968355171899
0.44356498900496205,1.1985792161935096,1.032737747495725
0.33287892518417334,0.7415662876848096,0.6794301130139285
1.0037417833210802,0.7790664792335841,0.5795323662285852
1.17917333035889,0.9823723624651832,0.8992407485053002
0.4295305865093127,1.2325230339802475,0.937093400314386
0.36070404833224223,0.8793655255830112,0.6381173571741371
0.3777658939154328,0.8989309191546433,0.8437388677213099
0.34324121010072955,0.8882433998705919,0.5951117827080101
0.3709965017517614,1.0134016386649292,0.7684715480091445
0.401511976656243,1.109977606866695,0.9744011801919096
0.3792848964142905,1.0115435506651351,0.8315386895830156
0.4157694099978938,1.0991435438338433,1.2115826270155876
0.43420348475167553,0.9244546075726208,0.8721911366568209
0.3413324370454757,0.8345021247127827,0.6565993981933929
0.4031066653014997,0.9810881189986052,0.8256346967862109
0.31862684709308836,0.6988454584966398,0.6946615009721377
0.39650437795067783,1.3312121033224096,0.7149409394623585
0.4305233927479084,1.1028013479549346,0.8066928392116024
0.4371981363122346,1.051127850407796,1.1627631724686318
0.39132357318742106,1.3090683175030993,0.7282129906745017
0.4210449528357048,0.9200730762069236,1.105344085279348
0.36528729733811405,0.9716220761325924,0.7383824457466132
0.3202103153247835,0.834586899413215,0.588450251511436
0.44533004811071253,1.321974629578864,0.8865497225687912
0.3239408782096297,0.6940621575807958,0.6218741556659488
0.3396877826175921,0.6890861128809456,0.5692975975208722
0.3989278741147089,1.0154795568874286,0.7637511993811716
0.3254446964195652,0.6916956508376502,0.6155730523144922
0.3382480258539611,0.7556156051202954,0.7282638330541346
0.35724009208450647,0.8848219950014176,0.6792249586165602
0.36234256368355183,1.051199227777336,0.6593108094866271
0.38382963470801124,0.7922752062948972,0.7934722047145746
0.42261245742815806,0.9862588455297456,0.9162286634267028
0.4149475670002816,1.0254697151303638,0.8304026832791312
0.43837761449487656,1.0195472766263665,0.8732734135148057
0.38333847831808476,0.9738170432251759,0.7599183010419499
0.4621573980341995,0.8599836118797832,0.7745585054919922
0.322458011072363,0.7488775032306282,0.626654515867506
0.3274298188027602,0.8621049999829836,0.6336386925381876
0.43369722549807266,0.9368683294627932,0.8436790663402468
0.4244094121731345,1.0811532753473776,1.1232642776628907
0.375518635901814,0.914670711266608,0.7494176782170967
1.15349073869271,0.9459423865891712,0.7361732135327924
1.0821228178776214,0.9983997791972282,1.2590902264131312
0.31360284622988394,0.6775209399342254,0.5852221245991271
0.34466977706803686,1.0163599857332282,0.6464598060723021
0.3464835251417971,0.8060817897827413,0.6570103360344679
0.33712670734508793,0.8138137441480854,0.6946003290305339
0.3760560588019398,1.0025082274413828,0.7511833974821026
0.35371051448379964,0.7303469845792193,0.7100442927418171
0.4282908679850346,1.0381502907687723,0.9866629799274602
0.3557924358122974,0.896586352643957,0.6316749418692202
0.3253730183974227,0.7313130052458487,0.5981042833982445
0.35800111245695604,0.8097894609386258,0.7025117049165598
0.32280823647991236,0.7928369786618131,0.6122095542798125
0.34530581121944215,0.8247593359530256,0.6883416448321837
0.4426231277222925,1.1153949786044133,0.889636894894554
0.3591393554087733,0.9936466882982112,0.7000497667650609
1.2956967204878698,1.0043245935216751,0.864894993039491
0.3613008972278782,0.8346911830854417,0.7175170530638101
0.3434647758458145,0.8065670055131078,0.6643885945797211
0.3658931548045602,0.9051734565021552,0.6795994187324174
0.3188984854661132,0.7191650083427261,0.6307962119423071
0.3766557277140353,0.9966471836271252,0.799176695306823
0.4048366355664279,1.02177737832535,0.8008441841200269
0.4170251947346674,1.0530749430244766,0.9374225580130048
0.3827703090246021,0.7941887070568078,0.6844718377047385
0.4021168458426993,0.963168856624114,0.8574251202523491
0.439580494295549,1.0173335800243968,0.8948248055417377
0.3678043728112863,0.8783558084200258,0.8169167508758565
0.4352480715363008,1.044559948796451,0.7068440602103974
0.344712113072282,0.8331306916117402,0.6740061486439399
0.37796116739449587,0.8588013355722292,0.8941522034825709
0.6061499953591906,1.0305307101537449,0.8682155934531167
0.35972452710885144,0.7521059283661945,0.7337553492654493
0.3818807307454669,0.7791373368932,0.6450972677971173
0.4550652370295488,1.3330472602248522,1.176500178490376
0.47276247705212504,1.5584463797492267,0.8769401412876099
0.3609417465724903,0.7660698484678421,0.7884318031467791
0.3771778866642457,0.8954785402810942,0.6107960126422818
0.36724320577557884,0.8397222579579818,0.7007419998310717
0.37336210169434536,0.899310743825808,0.7553202994114472
0.4626631280585447,1.2815350753142192,1.0823649658575192
0.35214905121536744,0.7798110321770542,0.6958091670300494
0.3380265231958608,0.7888579190090104,0.6378669430410328
0.41153427679053783,1.269180323392749,0.8530735267919267
0.4161921556467216,0.9042080147279796,0.960010583164037
0.4599110004388201,0.9681309359678324,1.1325867990767955
0.44765961083604017,0.987374933555313,0.9827423389281494
0.45848112992913664,1.0556354525835816,0.8691739059657639
0.43739264437252545,1.2969361547125888,0.7946259286475352
0.33770534159762056,0.7323819905695055,0.795289883949934
0.33850243505045924,0.7642073924186076,0.919846993486264
0.3694999548148912,0.9626287505126822,0.6783913410150869
0.4934620034284001,0.8180691837216861,0.7914218515492876
0.36324318380635273,0.9984178258597468,0.7357357051621237
0.4783360578954695,1.059116183262545,0.8831666943836585
0.45313339065096325,1.0869226087299193,1.001935250044608
0.46303697767067026,1.0431627942795678,0.8736601815718131
0.36433672045770593,0.8888624736208298,0.7212846837330303
0.4593975771314265,0.9391875878064996,0.7870122143927277
0.32394520936633237,0.7650061124689916,0.7674646267642065
0.3428647646846099,0.9413387885644792,0.6351158919595545
0.35261605758297837,0.7596454553395934,0.8113044070129072
0.39457873095767737,0.8771943492522037,0.8936385649195663
0.3614007052405719,0.8602774105158295,0.6868757742478829
0.39195744927548715,1.0948001897311372,0.9200426428490638
0.35391987641730516,0.6809792529871723,0.6357822048834976
0.4365178928876029,1.0354223394097988,0.8453130848216456
0.39274527347465216,0.9663192926615024,0.8339003380327259
0.3227297917829624,0.8139430049010482,0.7105424397448347
0.36823067471531484,0.9620053395325596,0.8181809730005739
0.39956284688586485,1.114343622096704,0.8248482816688428
0.43821545955505176,0.9234249508015696,0.7015632678864488
0.40780849358742766,0.9365498070549886,0.9575784863562662
0.4414270750195638,1.3335554410732084,0.8218514293530131
0.4374099366947609,0.941285545363154,0.8687316971424529
0.33348626995183783,0.8674709533456719,0.6502182291117551
0.47645622866933035,1.6061948234142092,0.8658497863362826
0.41261699238688193,1.096239607216921,0.9390012488770516
0.574192466176918,1.1282025910324038,0.8762275274547211
0.42538897321004565,1.1057479833979014,0.9502661820340472
0.33023923688993895,0.7230702790404492,0.6344674496651868
0.5635809106556785,0.926782655981955,0.7174668306370138
0.33577459243979874,0.7374880515656465,0.7066933594343002
0.4331782451126973,1.1524808973769691,0.9649364332934812
0.40954033327158906,1.101163804651606,0.8543593095961434
0.38751799994770936,0.969365335156654,0.8093059421554242
0.37543597466496087,0.8663964731573072,0.7329203508813994
0.39268090003678846,0.8946896150318415,1.0008461942885425
