window_size_1_RMSE,Plain_wAll,Exp_wAll
0.30159581792574724,0.676542514186548,0.5460308575313468
0.3797350189502102,0.7241176744639478,0.5609953712124157
0.3020866602503528,0.7865815213237565,0.5368356203181393
0.2815128425682923,0.6068627529750522,0.5734838563023525
0.2912328302542828,0.6521609486034152,0.5646821345690718
0.3536104549009232,0.8254150526419641,0.6010240900853261
0.3027445696195675,0.8650313896287725,0.5842958041427665
0.29050802234322504,0.6716251839980967,0.5934585604550818
0.9333238441364651,0.8092861601806008,0.5219821071451871
0.3795884092181038,0.9769557655547796,0.6679530839384333
1.051168934101366,0.758902368278168,0.5191927888714571
0.29353142181648795,0.9690586229408028,0.5691840007381114
0.28206775983043814,0.6114502401042435,0.5683234525439677
0.38530375923039467,0.6307138244451879,0.5520627524254017
0.35314525942176433,1.225651191817787,0.5592380561512049
0.2784070297768064,0.6788899522003782,0.4894392454192074
0.35634549029297574,0.9225475348553192,0.6227217311185647
0.28610598184319674,0.7600929714400299,0.5347081120889412
0.37067545469846497,1.0828144902514871,0.6450180533590227
0.28227343177823777,0.6565938203854224,0.5217593812021231
0.296052828158446,0.8976615238919274,0.5198782503146795
0.29776079448991344,0.7364689066455817,0.5775647985804724
0.2752373543075153,0.6631104678919371,0.5036945811727924
0.28884577506753406,0.7734988555873401,0.5450564291057769
0.28949691611970113,0.8540706711964817,0.4890207606328664
0.29003444921645655,0.8515144010294994,0.4734179278748848
0.2870825926036759,0.692477118318636,0.5069637900387355
0.2771260077613856,0.6373217069998488,0.5511615386860792
0.28784271593340444,0.8118906575605402,0.5574595922619539
0.2785767728994009,0.7205996448705766,0.5537309563703289
0.43537410252143105,1.2691257506466975,0.5892627091116321
0.2966678762284703,0.7466782174105514,0.5408765113428238
0.3985440410645263,2.0177920270208656,0.5687315663969709
0.834341935632476,0.8666039676396258,0.5095489697950542
0.46204834844857984,0.8475198202528997,0.6150609819705807
0.3812136068391486,1.1058525490970512,0.6393513472051627
0.3111359076061207,0.9236869674967386,0.5560176546501475
0.29416067314148875,0.6567888131359642,0.5927905231214908
0.2970658178085082,0.7018997123094245,0.5285550144454695
0.28331863702700616,0.6180641674601984,0.5690722783571975
0.3817022245944961,0.7470874272748919,0.5261573666020355
0.32866852132566043,0.7794123251102495,0.5512103090067579
0.5160940927943435,0.7779524796967625,0.5544866337667441
0.29182846033297183,0.6596615936771244,0.5321355052361872
0.3644641228108951,1.2275672205016304,0.6024977724083151
0.28921622489278287,0.7644395483100404,0.5493695636388519
0.29720947411707127,0.7675448873411089,0.4993716423176657
0.2896794226835393,0.712449887167495,0.5307844046129595
0.4253552228629534,0.5629410581711922,0.4844580432403909
0.29568182160466006,0.7888396019883186,0.5717354765202914
0.28888476601323687,0.7250328069503861,0.5368688025028109
0.28570353624727396,0.7132200989824056,0.5054462956441702
0.3677433397512342,0.8984667033749366,0.6742888687869111
0.320234602678692,0.7643122840324149,0.5386542301086693
0.2873599721795657,0.6886138818041815,0.5192198294903573
0.28734620155930174,0.6644301937374695,0.4944258127802666
0.29658894448815165,0.7678274780613846,0.5653019135029868
0.27184723887916934,0.6270769184895015,0.5281950992527477
0.29497672293437227,0.6912600830540532,0.5851627307375761
0.35409905002419645,0.8941161072111045,0.6273331837646308
0.3795709922577988,1.3182932143163335,0.6503560982293883
0.3320549217898876,0.95666180094779,0.5547469787132231
0.3302955823757624,0.7953239605519535,0.5096266561468779
0.4107915922346821,1.5683656130679182,0.6045679370830553
1.4436073745691949,0.7762155447425879,0.5299203634194982
0.29785470932126334,0.9636310948100884,0.5334334138165443
0.32697285465456893,0.6964737919078093,0.5770465501853355
0.36820288841461263,0.9836910255378158,0.6479030557066997
0.34641733928569934,0.8797308483277729,0.6184338246554357
0.29603954090756607,0.8207141870470076,0.5487204202377832
0.36699983257367,1.18792888195623,0.6629736146856267
0.2989612928839319,0.7664362996466294,0.5752997604379447
0.2899475449834555,0.6781016823881678,0.5436237862826248
0.3649859283665787,0.7315302292856916,0.5589876551612243
0.28353818529294056,0.7844959461616361,0.4763318542422585
0.29962982101842933,0.7981957394139834,0.5382925758317608
0.27861438303291536,0.6698685536324024,0.5498422939500816
0.28929834231687634,0.7446562756850641,0.528482118497298
0.2914155773086774,0.8680597583939733,0.5176404993821304
0.3654560272091512,0.730238540516462,0.5295994279644272
0.29380084387805133,0.8380357877160962,0.5130834038415902
0.2714790697096977,0.6592287736642328,0.5546210412076418
0.28722540260849777,0.6301818818041925,0.5760035007932661
0.6968521309941574,0.8003191416918033,0.5350326783436884
0.31557056834029046,0.8510776111682417,0.5630299672850484
0.33868778701136026,0.6480651553234346,0.5212827106971559
0.28941433983703996,0.8252466080655124,0.5174898441171907
0.3025774876102468,0.8425936646786049,0.5867217352055725
0.27830312411481134,0.6443687893568212,0.5528998496257076
0.27633089164929525,0.7217640601550608,0.521225155739356
0.35748765264540544,0.9115568182006251,0.6237587009483101
0.4084830303880104,0.9705023265157936,0.5602246321686867
0.29464448787878617,0.920976637997063,0.5298130704610152
0.29338096829575533,0.7627896099716607,0.5703546280137246
0.30761814197776777,0.960972361213302,0.5415136352887822
0.29283046605839386,0.6374434203876201,0.5809443827411654
0.45186235020034005,1.2201791992547977,0.5804396376362211
0.283323118480143,0.7245796682118271,0.4505927151668753
0.2913014365073115,0.7921859927115155,0.5400380361673472
0.3061232043505828,0.8242484717117972,0.4720522786549866
0.30899778503985526,1.0948262859515965,0.5473141675552115
0.2787972747587398,0.6163239213252726,0.5303960198812689
0.3360334955612086,0.6541697808048678,0.5564805167790462
0.37914654905700756,1.1468196739252574,0.6610627796416614
0.2746430016699132,0.6976649540006084,0.5363977767869623
0.29500380556244715,0.6843817752889747,0.5801379754363127
0.27727448840424057,0.6529437025434573,0.4999143395357967
0.3300807920378709,1.159785004973312,0.5963038278100021
0.29465208598984577,0.7411026806180723,0.5277737634517113
0.3073260077018484,0.8374145708093006,0.6132125792099032
0.4464766354519917,0.7931443403794083,0.6776195016143229
0.2919620495589296,0.8048761323836847,0.5137901181237792
0.2810375167260239,0.7052447624359943,0.5536832947249758
0.2779518093112541,0.6878997173642599,0.5578723822516164
0.3012116608980879,0.8259143334215202,0.5694874452685077
0.35281133665884185,0.7559057381672732,0.6152196243673685
0.33051246949074653,0.8239853584546277,0.5356609146855948
0.2910089975394085,0.8108390605013024,0.520405964400014
0.30219436379250164,0.7483280941175806,0.6004059299094792
0.31434797901239014,0.8259186385395743,0.5489954318164703
0.298568003450235,0.6844184404870268,0.5064898663783314
0.27690094488577816,0.6463684648039804,0.5390314683720706
0.3371094620402206,1.1468179226170034,0.5251694354718949
0.3923779739608659,0.7565606051466796,0.5074742147419673
0.7128435979792942,0.5950553846609781,0.5036567788429831
0.29340082690335895,0.7478294009875528,0.5156437776687026
0.3717373460771414,0.9945189178578986,0.6358047512412349
0.29091106505915293,0.8594242078611976,0.486814632600429
0.3035765234705373,0.6237090553676645,0.5163517392259517
0.3752495517716902,0.8881895770726834,0.6461736598396438
0.3245523605588542,1.2769394867056378,0.5268154162374249
0.36138002009252596,0.9125167053111136,0.5370912060043157
0.3664702536939727,0.8531901917612931,0.6456356807965953
0.28464499260279874,0.7256617901234871,0.5317910398434921
0.28650607020701363,0.6322755429231017,0.5713578262325825
0.28955809742128324,0.7501860140224769,0.5437005969514572
0.4101738171278432,0.9492683925182864,0.5571748369150691
0.49832071535668326,0.7095227928088782,0.5764470136181852
0.352652180728283,0.8575547917959996,0.6249474037980158
0.3538518130021644,0.9294117562182066,0.6533689788202026
0.3270233792442733,0.7958718401586932,0.5712320379947439
0.3391080372074364,0.8651407235619036,0.5862205671601212
0.3337648433578502,0.8415108904597031,0.5627273714737826
0.3085008936593653,0.7567587655304391,0.5355173429327081
0.27601381023773797,0.6503171607605515,0.5339046482269378
0.283832123057853,0.7451096425226241,0.5594941731853654
0.2867155698279508,0.7095243547030424,0.516433879829965
0.5618105831999398,0.8491127898642205,0.6556574774302212
0.3609797342398366,0.9648101367924464,0.6433777735648302
0.27772975657751786,0.6254885919566945,0.5625207886471487
0.2800414529922664,0.6395205639412357,0.5350540438596502
0.2814900854984385,0.8161579823389351,0.5462743028333786
0.2936752805505269,0.8141418334234138,0.4963246080918665
0.33444525149698745,0.9877533737454344,0.566127757396266
0.277991632070084,0.6414065406610385,0.5690226341578581
0.2856644732267372,0.8110047442374219,0.5105299181268951
0.33673054638169725,0.8387767885350841,0.6301111953586822
0.8672132303667742,1.207130130884847,0.6491157057423603
0.3475181407335972,0.8285592847623381,0.6073064532487229
0.27242837642018297,0.6468736410826047,0.5090599921719925
0.3594749489365402,0.7276981715967632,0.5648844520549006
0.34075876817240214,0.808560397967885,0.5072324997569883
0.27296156144824446,0.6263092381640775,0.5127984797817386
0.30569394693875246,0.7820390330409368,0.5438380878110628
0.3968811228708687,1.1974522589251115,0.6594295802943119
0.3761598023604811,0.9909227872555948,0.6648998473243078
0.31030802665595764,0.7603834407126843,0.5730382197340957
0.2916426189087348,0.7496355800201819,0.5388798328771445
0.35103418667886105,0.9348268938967864,0.601807920807923
0.2977013311787742,0.7727898184220396,0.5291461420207134
0.2938663306995541,0.7372136444874462,0.5455251138218032
0.3060174527006084,0.8689746149503609,0.5990062270329409
0.6672843545530878,0.7965877097212194,0.5295469543162651
0.2789901869906451,0.6145113950760411,0.5322832320573627
0.2962665953776482,0.6534612434961082,0.5303366323666848
0.372574944137003,1.2087301434735689,0.69839659446366
0.2936324100108264,0.8265712738334008,0.5336792793299721
0.29419784159790513,0.7884824059129681,0.5400696166946004
0.3601543855046148,0.9750669658618268,0.6503206817422686
0.34022127785485456,0.799509175880972,0.4860507471828172
0.35373823628532963,0.9674751240167834,0.6135710997577142
0.2904353290890621,0.7201740045753583,0.4900101898351961
0.3049669256178169,0.7800142046570891,0.5623935689093034
0.29153868241583486,0.7738044523215162,0.550851645178582
0.31581032856398855,1.0992029869622584,0.525547244930175
0.28728091749639134,0.7386576834874249,0.5591127163355144
0.3016472813505568,0.6935298014794483,0.5747944527553349
0.32553439837455833,0.823379280807948,0.5717280661661881
0.29465465889856746,0.8133391946473657,0.5150030506159831
0.2989136789485404,1.0266501455428332,0.5186301201037739
0.2869913856574696,0.7555795972453168,0.5150355932511943
0.3083602702517837,0.9204353082351748,0.5386846734074564
0.3503222323690714,0.9220488276846212,0.5965483003050301
0.3240931812907795,0.8198923157779748,0.5770512023505403
0.6802708212108325,0.7266528526556538,0.5726265887824475
0.32331396482051417,0.8820730336007021,0.5662272176388994
0.2856295119546969,0.7744609790926866,0.5272428778932702
0.6233237913954818,0.8707229656354138,0.6589987747125401
0.2836292543134392,0.7145887541759456,0.5314230000531196
0.2960016642247304,0.8039366046893242,0.4953208089434794
1.1585628811009694,0.6846610218382867,0.4978981372293185
0.3774212366344612,0.9670354899702488,0.6709292946388455
0.2801581354690237,0.6488369479533673,0.5394952885990406
0.28865090720415015,0.6387070752398281,0.5954360619512614
0.33679958714144836,0.8069639002599176,0.5828438825880581
0.3924632377608481,1.0940763289322164,0.6783546691178097
0.33954141313887437,0.860991298538913,0.6278192751951033
0.358623450891397,0.9900713576079414,0.6286095490609224
0.2963964128852072,0.7943928610146211,0.5668544466989798
0.2949840738693634,0.8838706596762216,0.5092659583332341
0.29913619895942295,0.922679547454803,0.5190485095408806
0.3289771809492253,0.8210563702302229,0.5809021825030408
0.3052476477670797,0.9004354094852851,0.5519338473088511
0.3840670327805474,0.7673407103546662,0.5533354027275947
0.42324308394355176,0.7278822582758636,0.4929885130315748
0.37993373078347,1.2430855513410135,0.6114738907084045
0.38879332455512217,1.04642790522698,0.6618047651939795
0.29232327182911194,0.7610770290276802,0.5677087570617726
0.41041459422478715,1.5419131334017258,0.6371781412151423
0.2839289169713889,0.6693890863784849,0.5598385491628581
0.350328161920477,1.4583920921850382,0.5816168281206445
0.29287469943977196,0.6982773756366804,0.5590319001818993
0.3025672115967271,0.8655966531285859,0.5565760313909534
0.33644833237886945,0.8269462943273149,0.5997248206692748
0.29000239675540296,0.7046273330946679,0.5476590253133792
0.2955860890744811,0.7871362784128104,0.5100920288763288
0.28227198258648356,0.7248487110790433,0.5127784869250133
0.36613909752326745,0.9995939456772638,0.6258929639328654
0.3660335351263773,0.9370666111338578,0.6644543526191771
0.7967510548265573,0.7592190838821375,0.4913804492343198
0.37428963733148407,0.8990118442138798,0.516021336485844
0.27063105188366404,0.6617950471132856,0.5120456342785871
0.3704414826362498,0.884051860308482,0.5373258207801641
0.28686875139127355,0.7923839835560612,0.4965379109315389
0.30319430936407915,0.7665279238870791,0.6025386871937038
0.35577600757846706,0.7817543637566858,0.6231216296480969
0.29134334114609056,0.7616479839187495,0.5214884037513804
0.35976291142407557,0.8302750277749367,0.6571900925204524
0.3822903084904489,1.0340741912906837,0.6671113118827625
0.3331354019319318,0.9491576573023818,0.5741952440172488
0.7894537403291375,0.7574085122840013,0.5304180880308266
0.2967209653177433,0.7544715822858444,0.4978015794190509
0.3402258731487848,0.8031256818998801,0.5463932252518154
0.44519985918430754,0.9209925197049492,0.5501005786628891
0.38491677011577047,1.1096184483759977,0.6663442846719072
0.30242724068942634,0.8786964610315031,0.5029323214429356
0.38909749163311846,1.1559763292243113,0.6799546469373652
0.2850331313586218,0.8356624184935858,0.5515476047275419
0.31339774935469233,0.8514433379559578,0.5601289305840882
0.28695021716224034,0.7097910491824285,0.5387297347023577
0.27741051831308894,0.6429865941183533,0.5496585618224267
0.5373149078228524,0.7552760181217105,0.5528350135338339
1.0517880911629778,0.9118311195620028,0.6863261373262446
0.43672698551657657,0.8921698424196841,0.5537717037567692
0.3805012501559128,0.9040192332655476,0.6384161271378117
0.2922866375005592,0.7491111590124127,0.5097608892022552
0.3369453970087755,1.2578364013789782,0.5451730722380959
0.3757504318404762,1.214576122135758,0.6385800971649895
0.27925899641303775,0.6841344065928072,0.4927721401463422
0.37077467919295104,0.8811059463847346,0.6637530965177929
0.28451657079233983,0.6386439142670497,0.5753018711425214
0.2833061439174523,0.7010970974799481,0.5235079401010915
0.28116559703912736,0.7654864998032253,0.5219252803188285
0.31793892023718784,0.6857705965130129,0.5987407754798074
0.2812351663500829,0.6568298303662813,0.5228507645528285
0.2811263339840812,0.8419044370060363,0.4971148427777752
0.35391334844662303,0.959746990843664,0.6565800537395207
0.2909337245786404,0.7634858202866353,0.5227772079351688
0.2927592704673513,0.7079643071410961,0.5990708876300721
0.35587525619840865,0.9118776465733219,0.6502323966200307
0.4016147543179192,1.1576075464478444,0.6123173074503858
0.4063137730610604,0.6891184159512092,0.5363920476759185
0.2763003360120718,0.7525473847662292,0.5009084324340521
0.3815539398780806,0.9155672966809402,0.5607166299018288
0.537812666095871,0.8680692871991912,0.5401393152469415
0.31703841698509055,0.93258234824552,0.5536265368511483
0.3944030925138712,1.1848472712074034,0.6717464757437516
0.36500715569589426,1.0557989627518338,0.6472631081163821
0.34087105801649603,0.6974102683294631,0.5498967806293432
0.2751982881555304,0.6885443946218136,0.5441863896437261
0.2936026843151857,0.829517149734091,0.5566957565003496
0.2842629376818258,0.7560315163792781,0.5154051293704424
0.3063048051258149,0.7877198343915601,0.5346229515973238
0.39332139964825014,1.098665404156949,0.6608455026266736
0.39356356009018073,1.2324549570040326,0.6928073118421407
0.40269242539322186,0.7230115315679293,0.5207588175379019
0.2918656558060817,0.751548402534807,0.5411124535309108
0.32167941745197204,0.8993942589567574,0.5394635504058348
0.2827162975741448,0.7349045132885011,0.5064226904872577
0.3370117287145704,1.2121409360426514,0.5943761244321626
0.2925429019226112,0.7086147809815333,0.5831498921210441
0.29787597370513913,0.9108343219441116,0.5769745799365819
0.2976562644380631,0.9738522045557141,0.4697650559549544
0.3800360360565107,0.9877742709426344,0.7016127689906969
0.2916257750701717,0.7894446882048155,0.5172810854498433
0.3627025342337734,0.9839070285293516,0.6582450653732498
0.2753971903671324,0.6730598988339865,0.4528218135620608
0.9583081843086292,0.7183542542818899,0.4881544260720768
0.3147980828681071,0.729272634317892,0.4785649894438909
0.31191022961281867,0.7247019016286649,0.5517011201675528
0.31074295286688913,0.9509350818538111,0.5488665103462007
0.314158249673796,1.1506426456693235,0.5735296637347923
0.3967018410759342,1.4176264256186195,0.6749552987408746
0.2981927727143154,0.940701091192474,0.5697309221265747
0.30538243331719617,0.7066359756413658,0.4958534821520169
0.29445485981761554,0.8124042079138286,0.5376101776310604
0.3477569707125169,0.924683848797578,0.5740367954750772
0.30599382791692875,0.6469918942273302,0.5461902592610136
0.27835916147367934,0.6897484036812608,0.5310922743468897
0.29398256225869274,0.8624153021480991,0.5514732136186461
0.37788425619196375,0.8225986049336369,0.6933370622262064
0.29429975923054164,0.9075907757886472,0.4980786591999292
0.2946548523084162,0.8931863710861583,0.5714166691001994
0.3521885901966472,0.6969025228161477,0.6121154199667551
0.43335096347392466,0.9967726872526942,0.674072420834489
0.3576475086411862,1.0662854353124571,0.5846744004951868
0.3427506748653011,0.9407147333460802,0.5318230096073842
0.3707565725489802,0.8532782531361499,0.6755718059200772
0.36134803355294726,0.8859531063060985,0.6517602079291811
0.36080792972493475,0.9166713962385166,0.6282311090610231
0.2854724534330081,0.7101855407079656,0.5440443385936558
0.4006338087850941,0.7623205169797811,0.5336424267863543
0.27285122741195345,0.5959593374441148,0.5512386638349226
0.38369899178966754,0.99866797195442,0.6985774834473679
0.3320615646732041,0.8123608352742996,0.5741251407958978
0.3296229990836821,0.7898334888434997,0.5174368664051038
0.37510618743488267,1.0015892544815268,0.6613097294404138
0.355187168228074,0.9448323843256272,0.5793517332867754
0.39588087803322225,1.2079523114150408,0.6816214986673889
0.2783518405291468,0.7134432331018431,0.4834826624759288
0.38582580882868184,1.1427129665570863,0.6861737328905836
0.30295945350197717,0.8185087886618299,0.5609572835185689
0.27704817350968025,0.7034904585372475,0.5097305994863653
0.2873898976705546,0.7866613330101204,0.5139803097877123
0.29986083993364143,0.7600221236704009,0.5521730909202841
0.28248426673112237,0.7657337538016009,0.538068283777505
0.28533617786512383,0.73670467238753,0.5283156882367384
0.35524136083928637,1.2446792854033204,0.5920253770445911
0.4061641909993913,0.6683590398219397,0.5588905122192356
0.3778815195261441,0.9995211750522626,0.6940389786322996
0.36546119956039697,1.0393631637226752,0.6539228312744848
0.3089385340445992,0.8771632094822028,0.5387058591390224
0.3321326797274937,0.8512567788198924,0.5633034044388565
0.29140136026559893,0.7565623911409773,0.5053671871611506
0.3030549623374998,0.8282561584916526,0.5370957905137052
0.2971289504089936,0.8725643429443991,0.5423450633132441
0.30513592444376486,0.7709657273507295,0.5373393965826198
0.3701785975853544,0.9398879298694126,0.5520082142117038
0.30450207537842205,0.8484191202331581,0.5218348827924211
0.3721945454645122,0.8783150192883435,0.6822570344134554
0.27446212382595797,0.6958509094861189,0.5212115607433343
0.2905938109521409,0.7491882735960254,0.5706603850553246
0.2810571318661429,0.7182627556104692,0.5617388308125618
0.36876073535737014,0.9535300579265348,0.6691484500281575
0.30262313372409005,0.6969222388647712,0.5213615497161438
0.29862082963946684,0.8001226806132538,0.5530270355776673
0.2851090288225321,0.7496137634438332,0.5409077059233348
0.29014416854050545,0.6837465308243443,0.5916194459746414
0.36735080130935716,0.9755523697192908,0.5227406137270085
0.35070702840538054,1.2254267463339832,0.5696021507390134
0.3786816920222284,0.9215071029570604,0.6478203174083778
0.2967142900007785,0.7991442864469883,0.5210511077319603
0.29895085765383744,1.0010713271783656,0.5011032481665402
0.9789239770075598,0.7413548229235601,0.5049141158771342
0.3428771536647476,1.2320539439862173,0.5372596210041803
0.3545722041147791,1.1262660459336031,0.5546946135717383
0.29252592299381713,0.8412397390284363,0.4823397440303567
0.38214088977094796,1.0829285628954617,0.6692322531990362
0.30026636906938414,1.0108979832023524,0.5260686184705993
0.33008167233439867,1.2260941670629106,0.5237518652152595
0.40113358718255254,1.0687343082702432,0.6888070103034007
0.3082036011210889,0.8810209685100407,0.6142663539969554
0.3225747798780135,1.1916073849786204,0.5167540881660223
0.31451843151501807,0.8511455326714266,0.5235261433849949
0.35763163663383146,0.9324148863561368,0.6098138906701878
0.3301869424445392,0.941356654456092,0.5598697804894612
0.285832718837253,0.7920320836126103,0.5897194833872249
0.5411628245119071,0.9257239914649996,0.6038869397060337
0.35195154457641586,1.3849060273072795,0.5452430070617444
0.3544569940327573,1.1380669344230343,0.5084992273571768
0.3249651139564138,1.3943302689165782,0.5634680425862871
0.29157120985400126,0.903088579131541,0.4627647745296341
0.3573068576505447,0.9111916960924158,0.6182379136365651
0.2751760156118779,0.6505336123093584,0.5315365831457328
0.3826709993351809,1.0240757570894428,0.6769207852469017
0.29700700891118914,0.7403934931780219,0.5819229615177766
0.29935315282766034,0.8318481578558504,0.5750064767662529
0.35637533993679504,0.9798618173193496,0.6173331822321784
0.32431398976839,0.8259457492040982,0.5136847098972959
0.37562364008061044,0.9584515448229364,0.676952656946555
0.44045775831396555,1.5841762777809416,0.649534555354416
0.2762452042025949,0.6819068165123189,0.5379875727749055
0.3871090785137653,1.1985792161935096,0.6504689602305809
0.2821723035370568,0.7415662876848096,0.4861576357668148
0.990049512771471,0.7790664792335841,0.5137051283191408
1.1978076191022835,0.9823723624651832,0.6701482019584226
0.3833682272171952,1.2325230339802475,0.6795101503739618
0.3309754990100468,0.8793655255830112,0.5622829483926947
0.31181539059007707,0.8989309191546433,0.5547984305285535
0.30345088742751747,0.8882433998705919,0.5487062247147488
0.3096159706620674,1.0134016386649292,0.5191005170864376
0.36338711404234725,1.109977606866695,0.6096499791842465
0.30456602328604254,1.0115435506651351,0.5199855245066876
0.35756402837867174,1.0991435438338433,0.6096194607365052
0.4184077007716334,0.9244546075726208,0.6827074833583149
0.284890167533111,0.8345021247127827,0.5119612094444448
0.35264193182443815,0.9810881189986052,0.6289562419203617
0.28929667005336734,0.6988454584966398,0.5711962714356565
0.34455094105599066,1.3312121033224096,0.5497500969067064
0.3800711544021685,1.1028013479549346,0.6768401964647812
0.37633132419906806,1.051127850407796,0.6688152021318551
0.3302751434438865,1.3090683175030993,0.4990310802434241
0.32952804843985867,0.9200730762069236,0.4958182455530325
0.3194876794003685,0.9716220761325924,0.5656916253716611
0.285716943205895,0.834586899413215,0.518851417706329
0.417236028069378,1.321974629578864,0.6963532033420948
0.28269449878056224,0.6940621575807958,0.5128766074983253
0.3195656155641929,0.6890861128809456,0.5886781213186599
0.34936711548008703,1.0154795568874286,0.645430540530783
0.2997171856790112,0.6916956508376502,0.4949969411254067
0.2931141403472203,0.7556156051202954,0.5267304356278598
0.31133193802610687,0.8848219950014176,0.5093425670008134
0.3086327408740714,1.051199227777336,0.5275418084374395
0.3178369087497483,0.7922752062948972,0.5749101529110269
0.3667195107589542,0.9862588455297456,0.6232991554960328
0.3679393119699327,1.0254697151303638,0.6514191631963109
0.38091280680073364,1.0195472766263665,0.6760331293720282
0.3073611932698507,0.9738170432251759,0.5006807572170859
0.43868232987584704,0.8599836118797832,0.5896843042387431
0.2834364886188011,0.7488775032306282,0.5096784020562716
0.2868455498959486,0.8621049999829836,0.5382719321223133
0.38366261370992166,0.9368683294627932,0.6677231075336622
0.3918092814778415,1.0811532753473776,0.7046546553504615
0.30549321386462097,0.914670711266608,0.5182585659076765
1.1528788310287161,0.9459423865891712,0.5574900055948333
1.103945829908801,0.9983997791972282,0.6440115830322659
0.2783878753665774,0.6775209399342254,0.5683859331560961
0.3059814740138779,1.0163599857332282,0.5306043153096593
0.2874005474961643,0.8060817897827413,0.4997422223128744
0.3042093251845998,0.8138137441480854,0.5814834575613244
0.31242050957258016,1.0025082274413828,0.5577004534457795
0.3054801202146764,0.7303469845792193,0.5145425933680324
0.3796350057511538,1.0381502907687723,0.6831962822967701
0.3176428741622746,0.896586352643957,0.5783463941156207
0.28525315551695735,0.7313130052458487,0.5397422073526809
0.2993254835022979,0.8097894609386258,0.5224277676087561
0.2824531896725838,0.7928369786618131,0.5506498682312471
0.29676517107979267,0.8247593359530256,0.5509973130274262
0.37975997237452563,1.1153949786044133,0.700541030461131
0.30920821610121463,0.9936466882982112,0.5578419957229077
1.3190326430997192,1.0043245935216751,0.6803789787697458
0.2968767033944125,0.8346911830854417,0.5437547660271879
0.29688125479437166,0.8065670055131078,0.5248998469123867
0.31264379485580723,0.9051734565021552,0.5755812420036527
0.2812795037344665,0.7191650083427261,0.5252747074892167
0.30658016113746867,0.9966471836271252,0.4895581156712179
0.35845600570335545,1.02177737832535,0.6263328057119302
0.3398597467459151,1.0530749430244766,0.5493996774665131
0.32468040843726287,0.7941887070568078,0.5454815483768379
0.35670455119385597,0.963168856624114,0.6248701539838265
0.3788460199939027,1.0173335800243968,0.6585415884033604
0.3020272941694214,0.8783558084200258,0.5225140783151232
0.41506848395791995,1.044559948796451,0.5408032390279912
0.30472961523440345,0.8331306916117402,0.5470616962155401
0.31524402197206397,0.8588013355722292,0.5507771845905056
0.615554197516688,1.0305307101537449,0.6795499627938417
0.30133618562438486,0.7521059283661945,0.5455661801174604
0.3428904600890585,0.7791373368932,0.5639977348788261
0.3927226089194638,1.3330472602248522,0.6648349502764281
0.4456159607556637,1.5584463797492267,0.6014116238612864
0.30029046033119206,0.7660698484678421,0.5264883674988785
0.35935960916523835,0.8954785402810942,0.6118040480097712
0.3168786530917286,0.8397222579579818,0.5081538938409192
0.31315340409809816,0.899310743825808,0.5653790834196404
0.38973547738828773,1.2815350753142192,0.6138766147634825
0.2975074491453521,0.7798110321770542,0.5288765279403654
0.293841194364515,0.7888579190090104,0.5187165033969005
0.3614897736619169,1.269180323392749,0.6280201858655391
0.37248438957736535,0.9042080147279796,0.6887495060730067
0.39587381285694323,0.9681309359678324,0.7099260162706688
0.3978248407943818,0.987374933555313,0.7042186006266453
0.40815595377387553,1.0556354525835816,0.7068562330936252
0.36461562628981,1.2969361547125888,0.5390514362660835
0.28830567593218914,0.7323819905695055,0.5334888515649889
0.29199306778323614,0.7642073924186076,0.542575501215086
0.3083036643592997,0.9626287505126822,0.5086459413982761
0.45065449346213426,0.8180691837216861,0.5531356063231121
0.3088285348544847,0.9984178258597468,0.5544097967198067
0.44284653298641297,1.059116183262545,0.7171276289604013
0.3907688155944379,1.0869226087299193,0.6932895802062278
0.4036169258833513,1.0431627942795678,0.6902688765226841
0.3221206043340769,0.8888624736208298,0.6047185665759816
0.3949496008469322,0.9391875878064996,0.5678600711491475
0.29006019352211554,0.7650061124689916,0.5823720970725931
0.29490964588382435,0.9413387885644792,0.4982614105157859
0.292379621546464,0.7596454553395934,0.5118725742452542
0.3397087084284695,0.8771943492522037,0.5582761672047861
0.30082431803375914,0.8602774105158295,0.4956946550665981
0.31548874351061734,1.0948001897311372,0.528454460204515
0.31865398318450144,0.6809792529871723,0.5229796399270602
0.4015964333035099,1.0354223394097988,0.6995362881581723
0.309525660771616,0.9663192926615024,0.5343007755824819
0.2934438086763655,0.8139430049010482,0.5712877184207852
0.3111601991817034,0.9620053395325596,0.5529923520271788
0.3256108977412247,1.114343622096704,0.5654848256649607
0.38833078656898484,0.9234249508015696,0.5261932990714253
0.3690835807344084,0.9365498070549886,0.5946883103843201
0.3910517583727435,1.3335554410732084,0.6655146076483004
0.3870227990360304,0.941285545363154,0.5987181304697744
0.2977681538839762,0.8674709533456719,0.5436833172295646
0.42925033736819324,1.6061948234142092,0.7303761933776284
0.3471535276019035,1.096239607216921,0.6175262009157997
0.5374004627415978,1.1282025910324038,0.5590230519229157
0.3861994895221991,1.1057479833979014,0.6618227283336047
0.290967548879864,0.7230702790404492,0.5079738262165374
0.5357787866756429,0.926782655981955,0.5311292174133401
0.28197213141313426,0.7374880515656465,0.5244812818010712
0.36717514090624254,1.1524808973769691,0.6291301040928051
0.3401132372904389,1.101163804651606,0.5871818025667362
0.31060272983447074,0.969365335156654,0.5332995465438577
0.30320999572880203,0.8663964731573072,0.49476094377484003
