window_size_1_RMSE,Plain_w200,Exp_wAll
0.2710250456620083,0.6082670502751888,0.5460308575313468
0.3459084037454482,0.6346877268577085,0.5609953712124157
0.2779879770122273,0.6288869464916251,0.5368356203181393
0.2714571596442707,0.6241968181213801,0.5734838563023525
0.26920841189552525,0.6034902613495672,0.5646821345690718
0.3204867139957618,0.6372539950906496,0.6010240900853261
0.27521692690433064,0.6332739871005078,0.5842958041427665
0.2736952244716153,0.6669355326982229,0.5934585604550818
0.8611992764902824,0.6407659628133583,0.5219821071451871
0.3369209943770877,0.692434819805962,0.6679530839384333
0.9802481432733667,0.6415461620747038,0.5191927888714571
0.26627603549449685,0.6222952002849772,0.5691840007381114
0.2676418020378557,0.594204422053924,0.5683234525439677
0.3592920950447991,0.6284558801264379,0.5520627524254017
0.2973476975308018,0.6442182182529297,0.5592380561512049
0.2569482062915063,0.5963187729150093,0.4894392454192074
0.32648507854598185,0.6544109881532344,0.6227217311185647
0.26974963319494355,0.6581706070190618,0.5347081120889412
0.3324515697764439,0.6607991127978476,0.6450180533590227
0.26164531764526805,0.6299231727332534,0.5217593812021231
0.2642216353215421,0.6091101796706029,0.5198782503146795
0.2726729361543815,0.6233567349404374,0.5775647985804724
0.2595380901130819,0.6325751153937041,0.5036945811727924
0.2677462336822784,0.6176165780446079,0.5450564291057769
0.2629007155305518,0.642266658093471,0.4890207606328664
0.2578641615655239,0.6307262387662651,0.4734179278748848
0.2615874566351543,0.6211784925095083,0.5069637900387355
0.2613767379586156,0.6035562973474426,0.5511615386860792
0.26457272237677826,0.5896849633066347,0.5574595922619539
0.2688163456409212,0.6513640198862559,0.5537309563703289
0.3643490726602332,0.6512751020567821,0.5892627091116321
0.2691439310718403,0.6561926905675726,0.5408765113428238
0.30026500164768616,0.6633437294398478,0.5687315663969709
0.7732101232591451,0.6209652891301376,0.5095489697950542
0.44364172756391657,0.6689083359201237,0.6150609819705807
0.3408300313697914,0.697162174682887,0.6393513472051627
0.2725033711243103,0.651289352237706,0.5560176546501475
0.2752087233209042,0.6245044793053521,0.5927905231214908
0.27025594151296306,0.6355141175685549,0.5285550144454695
0.2746777440472348,0.6746022187140638,0.5690722783571975
0.3401477849484419,0.6306383768415196,0.5261573666020355
0.2997326518570709,0.6361216632852957,0.5512103090067579
0.4648047433697531,0.6201250250105965,0.5544866337667441
0.2652782169618836,0.6324964630009334,0.5321355052361872
0.31715097738763715,0.675808413196025,0.6024977724083151
0.2683994678604512,0.6478064537833628,0.5493695636388519
0.27183424391805366,0.6380987718171274,0.4993716423176657
0.26305340546032535,0.6037972514993605,0.5307844046129595
0.3936616968394594,0.6395373717203672,0.4844580432403909
0.2674681153184781,0.6303440280710231,0.5717354765202914
0.26756699083186014,0.6386459567929008,0.5368688025028109
0.26485938450310786,0.6365498444683861,0.5054462956441702
0.34423856750317455,0.6607842695518421,0.6742888687869111
0.2860979597731549,0.6228194207142908,0.5386542301086693
0.2657877201937503,0.6254899756867983,0.5192198294903573
0.26231355527925415,0.6165590270689498,0.4944258127802666
0.2729144014772299,0.6066293147194447,0.5653019135029868
0.2660948906631994,0.6373193488123838,0.5281950992527477
0.267467553704404,0.6143426720195849,0.5851627307375761
0.3233921774363476,0.6663781882273391,0.6273331837646308
0.32972357360029597,0.6690092922318491,0.6503560982293883
0.3016027742065515,0.6278244062123555,0.5547469787132231
0.29706371752824146,0.6185424519820295,0.5096266561468779
0.31373738064708506,0.6360277362851506,0.6045679370830553
1.376132794959372,0.6152166494472973,0.5299203634194982
0.2680447130419907,0.6441029526471159,0.5334334138165443
0.28969336607973195,0.6079895777985402,0.5770465501853355
0.3328599747743755,0.675433871481023,0.6479030557066997
0.31443365912173943,0.6696507431236628,0.6184338246554357
0.2721567348225636,0.6567829768879634,0.5487204202377832
0.33188661218187376,0.6714872708110075,0.6629736146856267
0.26852866384634294,0.6048596237694525,0.5752997604379447
0.26368468541486995,0.6084072625921916,0.5436237862826248
0.33074726952022065,0.6471206499024236,0.5589876551612243
0.2559258169007485,0.6175948013814324,0.4763318542422585
0.26504446143234783,0.6220087980200899,0.5382925758317608
0.26504477325373166,0.6240114450062861,0.5498422939500816
0.26303610838472075,0.6265660946408036,0.528482118497298
0.26355482922097284,0.6413096681841703,0.5176404993821304
0.3228396022183414,0.6155446868209576,0.5295994279644272
0.2596511593030719,0.6137488750030698,0.5130834038415902
0.26492700484977527,0.6155096879365691,0.5546210412076418
0.26849479057511505,0.6147376283841609,0.5760035007932661
0.660625804450347,0.6440364196094162,0.5350326783436884
0.2924323611970094,0.6788824373576441,0.5630299672850484
0.30927195437323995,0.6205227664291413,0.5212827106971559
0.258148923332419,0.6082798335283518,0.5174898441171907
0.2657411606548234,0.5872718852648596,0.5867217352055725
0.27345074988318213,0.6618503108277857,0.5528998496257076
0.26200550630171365,0.6045990177632202,0.521225155739356
0.3216890147471002,0.6528910281696748,0.6237587009483101
0.36596084839128096,0.6364076909562055,0.5602246321686867
0.26883117154517766,0.6540207371082878,0.5298130704610152
0.2780010003307725,0.6405528369451529,0.5703546280137246
0.27230983056781144,0.6605169573464822,0.5415136352887822
0.28206833983113605,0.6321286104350884,0.5809443827411654
0.40341276094188283,0.6444192084323813,0.5804396376362211
0.25452737844601814,0.6053925828965429,0.4505927151668753
0.2705808921732025,0.6227160429063883,0.5400380361673472
0.26482759221565333,0.6316926199234857,0.4720522786549866
0.26809900687286253,0.6085283714754205,0.5473141675552115
0.2629712805159242,0.6321192353603117,0.5303960198812689
0.31012063034294696,0.6145815730511235,0.5564805167790462
0.35390333874819674,0.6551202340551034,0.6610627796416614
0.2694169189610859,0.6563916981501019,0.5363977767869623
0.2743402357778179,0.6354781303282332,0.5801379754363127
0.2615864857455416,0.608877733590266,0.4999143395357967
0.277613422756521,0.6511193613118802,0.5963038278100021
0.26351290238091446,0.6214083768103456,0.5277737634517113
0.2808748479469603,0.6370462047194537,0.6132125792099032
0.43860770226921003,0.6736428530265125,0.6776195016143229
0.25699258347679355,0.6048498543180538,0.5137901181237792
0.2679985135656948,0.6483324156026401,0.5536832947249758
0.26354433209068523,0.5956254195329572,0.5578723822516164
0.2666250091420978,0.6066646108013802,0.5694874452685077
0.32228926989946405,0.6776510488836642,0.6152196243673685
0.2853589820937174,0.5874771449282084,0.5356609146855948
0.26106374226879564,0.6024106927640938,0.520405964400014
0.27206551514782323,0.6314164168173662,0.6004059299094792
0.2899388767026303,0.619283274881103,0.5489954318164703
0.2690585479757105,0.6657466062878611,0.5064898663783314
0.26201446931696587,0.6129227668253796,0.5390314683720706
0.2696325949976678,0.6352022938912522,0.5251694354718949
0.3477010041187145,0.6303882462543067,0.5074742147419673
0.6631516127904571,0.6468355250181298,0.5036567788429831
0.26347400734721255,0.614292610264541,0.5156437776687026
0.3506329303329603,0.6761387325540558,0.6358047512412349
0.2611608829764983,0.6142755256630064,0.486814632600429
0.2813183663486228,0.6356245501084513,0.5163517392259517
0.34030073738204336,0.6546692659876223,0.6461736598396438
0.2642561868488372,0.6468577691528482,0.5268154162374249
0.3154073907635064,0.6569575903177239,0.5370912060043157
0.3312069283996653,0.6914947209631128,0.6456356807965953
0.2673638767419889,0.6569220391350071,0.5317910398434921
0.27037321449800655,0.632697406455921,0.5713578262325825
0.26910417619421406,0.658227086696775,0.5437005969514572
0.37679704272275416,0.6100107547045172,0.5571748369150691
0.4472267996036491,0.631654957196438,0.5764470136181852
0.3263324500113075,0.6785026767441877,0.6249474037980158
0.3216633863798204,0.6585174210462043,0.6533689788202026
0.30001032967134084,0.6234384554387365,0.5712320379947439
0.30535971112302723,0.6347185924025305,0.5862205671601212
0.30360174171384186,0.6646479711139063,0.5627273714737826
0.28417564492061403,0.6406018068843984,0.5355173429327081
0.26266530546073225,0.6206509922929637,0.5339046482269378
0.268973129868566,0.6386224035655661,0.5594941731853654
0.2614359835340055,0.6166978102256839,0.516433879829965
0.5578961792764539,0.6939139000531118,0.6556574774302212
0.33035565567470937,0.6602995039429321,0.6433777735648302
0.2665101957991674,0.5991529130991431,0.5625207886471487
0.263432936462997,0.6165524038742842,0.5350540438596502
0.27180059882016777,0.6903678775796405,0.5462743028333786
0.2635776114018864,0.6561660556773526,0.4963246080918665
0.2856485615700149,0.6336368807404991,0.566127757396266
0.27257554324615396,0.6304822058598701,0.5690226341578581
0.2590700531044354,0.5994965738848912,0.5105299181268951
0.3122551965720187,0.6703363351647584,0.6301111953586822
0.8761883860556482,0.6775897728462301,0.6491157057423603
0.31667258726580566,0.6670489078525946,0.6073064532487229
0.26541325619877887,0.6759164324338924,0.5090599921719925
0.32642811800046634,0.6142420157703172,0.5648844520549006
0.3064139377390333,0.6345028801434281,0.5072324997569883
0.2621122121319701,0.6137031951062815,0.5127984797817386
0.2629465552890814,0.6070885998394631,0.5438380878110628
0.3417261186751398,0.6592853896130849,0.6594295802943119
0.3357517012489082,0.6765467793925123,0.6648998473243078
0.2833802359969646,0.6286350191339907,0.5730382197340957
0.2641766126109144,0.6347410611764036,0.5388798328771445
0.31781561551277615,0.6767833963329971,0.601807920807923
0.2698918323339549,0.6330612787933729,0.5291461420207134
0.27048555866925167,0.6508774696466098,0.5455251138218032
0.27514534493983256,0.6001975945409378,0.5990062270329409
0.6398965771136778,0.6377025492761984,0.5295469543162651
0.27111260292699185,0.6425169002551094,0.5322832320573627
0.2780994191766948,0.6226046288613689,0.5303366323666848
0.34080894374447124,0.6750797971666668,0.69839659446366
0.2705669156579507,0.6241712330449601,0.5336792793299721
0.26811573060331934,0.6454319761827303,0.5400696166946004
0.3301673688085989,0.6670780648096334,0.6503206817422686
0.2952302227524433,0.6287444954656156,0.4860507471828172
0.32360813858579285,0.6578713044229372,0.6135710997577142
0.26830760062828934,0.6337882736614552,0.4900101898351961
0.2719015731169411,0.6266227680446608,0.5623935689093034
0.26446814984828887,0.6148205184951991,0.550851645178582
0.26479519084008424,0.6301030154490408,0.525547244930175
0.2698123002927952,0.6450716996645827,0.5591127163355144
0.28106907019882277,0.6504154308142366,0.5747944527553349
0.3055604480625992,0.6695926851646172,0.5717280661661881
0.2614110330583421,0.6254858239395683,0.5150030506159831
0.2652202028508445,0.6433987810296173,0.5186301201037739
0.2595809592512018,0.6242857939964465,0.5150355932511943
0.2650510718803829,0.6087033209500258,0.5386846734074564
0.3138553805062847,0.6537412624037979,0.5965483003050301
0.2956627857119115,0.6618203667321461,0.5770512023505403
0.6403143606054751,0.6641523082583004,0.5726265887824475
0.2963434162503736,0.6493713874900942,0.5662272176388994
0.2691856672024583,0.6391504215560014,0.5272428778932702
0.6286778405468563,0.6754093240016766,0.6589987747125401
0.26649183265970283,0.6281705365359221,0.5314230000531196
0.26384900249477133,0.6485802684318546,0.4953208089434794
1.0899471078425318,0.6068765558659943,0.4978981372293185
0.3461946700212013,0.6629193117028466,0.6709292946388455
0.26610793722346227,0.6295571838548496,0.5394952885990406
0.2726643513640368,0.641338135293536,0.5954360619512614
0.31052910855392835,0.6622964376652383,0.5828438825880581
0.3438395659212312,0.6734005535460617,0.6783546691178097
0.3131119989919925,0.6741992040724708,0.6278192751951033
0.3182758876631185,0.6349906963545865,0.6286095490609224
0.26835114717217606,0.6192719372887697,0.5668544466989798
0.2664467003179492,0.6259519805680598,0.5092659583332341
0.26652216355684055,0.620932727379797,0.5190485095408806
0.3025418074921918,0.6342845920811039,0.5809021825030408
0.26488031700023273,0.6073705489185947,0.5519338473088511
0.34073765204532575,0.6166115411750223,0.5533354027275947
0.3786300857437012,0.6405267460987502,0.4929885130315748
0.3206583266435837,0.6811364469954317,0.6114738907084045
0.34100504064754883,0.6672705691095929,0.6618047651939795
0.27208732166358524,0.629254609556163,0.5677087570617726
0.32296828727035615,0.6733681528007897,0.6371781412151423
0.2684202856800786,0.6490663288872206,0.5598385491628581
0.30827615683786996,0.6455226907757036,0.5816168281206445
0.2758095634758797,0.6546240897097061,0.5590319001818993
0.26792016180736244,0.6293546810574945,0.5565760313909534
0.3103823964166313,0.6751090427962534,0.5997248206692748
0.26497567864217786,0.6234963146799621,0.5476590253133792
0.26541764684875035,0.635347923971876,0.5100920288763288
0.2627833823646233,0.6418850974295351,0.5127784869250133
0.324327845093429,0.670036272267332,0.6258929639328654
0.33711432294727184,0.6595268535194189,0.6644543526191771
0.730229512335765,0.6521576578753612,0.4913804492343198
0.32349818296471927,0.61490799184591,0.516021336485844
0.2557785346871593,0.5833523756402375,0.5120456342785871
0.3215901955485686,0.6638114575868722,0.5373258207801641
0.2571495491592666,0.6129720708196218,0.4965379109315389
0.2782650891975242,0.6437413427867678,0.6025386871937038
0.3236592446570929,0.6744863004106953,0.6231216296480969
0.26570932278247356,0.6336127381227206,0.5214884037513804
0.32939402230959436,0.6654768997876862,0.6571900925204524
0.34124361420537536,0.6885292826039209,0.6671113118827625
0.3049546396184757,0.6687207936693901,0.5741952440172488
0.7617560754444124,0.6236361008610579,0.5304180880308266
0.265371660420204,0.6374560350181927,0.4978015794190509
0.3101832887607073,0.6234353451202533,0.5463932252518154
0.3822237766262168,0.6180470930694344,0.5501005786628891
0.3397778735783282,0.6872745055047069,0.6663442846719072
0.2646756034693312,0.5893702119902033,0.5029323214429356
0.33968833063076137,0.7059271432493901,0.6799546469373652
0.2693122253181453,0.6438721795685182,0.5515476047275419
0.2925373371469999,0.6066207427794932,0.5601289305840882
0.26384604081499563,0.6365658639384492,0.5387297347023577
0.2657603151729425,0.6210963746272152,0.5496585618224267
0.49280278802975536,0.6379030436146216,0.5528350135338339
1.0482796669315537,0.6914969926378746,0.6863261373262446
0.40479334434093356,0.6432013017922082,0.5537717037567692
0.34712583705054945,0.6902500584415473,0.6384161271378117
0.26796821769122614,0.6326690140141289,0.5097608892022552
0.26397710438763883,0.6080903286789126,0.5451730722380959
0.32605238512206525,0.6703811752025796,0.6385800971649895
0.25787970725884096,0.6280715826978787,0.4927721401463422
0.34275760025287716,0.6922757537597748,0.6637530965177929
0.27679757404284944,0.6421304101109743,0.5753018711425214
0.2661286247177415,0.6268119401807347,0.5235079401010915
0.26408506720207287,0.616342310953346,0.5219252803188285
0.2962576624682672,0.6421869273877224,0.5987407754798074
0.26739116165212207,0.6475600745175868,0.5228507645528285
0.26543767386007927,0.6433205504843259,0.4971148427777752
0.31578769700745124,0.6628922321600651,0.6565800537395207
0.2633518939190642,0.6193727445609428,0.5227772079351688
0.2762371606090871,0.6405851415312322,0.5990708876300721
0.3267778477696001,0.6667664953120978,0.6502323966200307
0.3579586845388489,0.6860168002242834,0.6123173074503858
0.3705609618984595,0.6377185015676682,0.5363920476759185
0.2603955402768803,0.6389650815145738,0.5009084324340521
0.32002682562772755,0.621994236730824,0.5607166299018288
0.4869613934163619,0.6316461146686895,0.5401393152469415
0.26800897354059794,0.6461075742857588,0.5536265368511483
0.3508150131609856,0.6944036873037086,0.6717464757437516
0.32407706993063623,0.6612670075538355,0.6472631081163821
0.3064158940261546,0.634583233545746,0.5498967806293432
0.2627956499635122,0.6028008043138304,0.5441863896437261
0.27118074955303567,0.6324015253977212,0.5566957565003496
0.26060436217961186,0.6263204091519908,0.5154051293704424
0.27587387912478617,0.6328056679843767,0.5346229515973238
0.3426787526882383,0.6972629253485378,0.6608455026266736
0.34839793364125565,0.6950465484086559,0.6928073118421407
0.35346007466348206,0.6213595262255884,0.5207588175379019
0.2643182067128549,0.6260338247015104,0.5411124535309108
0.2944765103154287,0.667984450980968,0.5394635504058348
0.2624169091863226,0.5913345345836882,0.5064226904872577
0.27203016905137606,0.6184126580647867,0.5943761244321626
0.2762412340414581,0.6437249327640053,0.5831498921210441
0.26379297891465214,0.5835444905473849,0.5769745799365819
0.25884647967429963,0.6374986209036987,0.4697650559549544
0.3475148744899441,0.7014343334414221,0.7016127689906969
0.26471056718085034,0.6353897404753469,0.5172810854498433
0.3255267340528637,0.6877364845300599,0.6582450653732498
0.2558158671820072,0.6129110752544481,0.4528218135620608
0.9013336921827889,0.6435851054927216,0.4881544260720768
0.2772783403867393,0.6224279462222893,0.4785649894438909
0.28217643394930414,0.6425103115098237,0.5517011201675528
0.27189625546936,0.6285908492620684,0.5488665103462007
0.26806246312410487,0.6091715390976109,0.5735296637347923
0.3540803844624376,0.6878868437827181,0.6749552987408746
0.27173873803527715,0.6122380399414604,0.5697309221265747
0.2812489409043636,0.6175370447440345,0.4958534821520169
0.26923157036330586,0.658584239287277,0.5376101776310604
0.31395119813946354,0.6835634904617622,0.5740367954750772
0.286807124247246,0.6225733952126613,0.5461902592610136
0.2608099905769941,0.6070468755770548,0.5310922743468897
0.26440511547208595,0.6178343575191747,0.5514732136186461
0.3482568933625531,0.7054068485609681,0.6933370622262064
0.2661759662299493,0.6355487354017808,0.4980786591999292
0.2647793486392918,0.6185588517015681,0.5714166691001994
0.3206100567233048,0.6203985795207962,0.6121154199667551
0.425720625306245,0.6890258439782158,0.674072420834489
0.3087067747155942,0.6590291901282506,0.5846744004951868
0.29375168101033694,0.6447224954162345,0.5318230096073842
0.33932044838904657,0.6936892237712107,0.6755718059200772
0.33399347688326714,0.6906634615348233,0.6517602079291811
0.32608127151979777,0.6669870891390123,0.6282311090610231
0.2689953498704147,0.6423340859115073,0.5440443385936558
0.36362751518905206,0.6361164743520922,0.5336424267863543
0.26000907900531145,0.5893429425481267,0.5512386638349226
0.3487264946345752,0.7342040062408721,0.6985774834473679
0.3022642549552372,0.6398526264393021,0.5741251407958978
0.28657507004561306,0.6344276100229849,0.5174368664051038
0.3383693465085067,0.6939394919533746,0.6613097294404138
0.3163480831438,0.6879332241743178,0.5793517332867754
0.3519357865696068,0.7116617431325271,0.6816214986673889
0.2607614610861327,0.6364952873959039,0.4834826624759288
0.3449524184110555,0.6889475947998591,0.6861737328905836
0.26989195012892764,0.6111489213852144,0.5609572835185689
0.2621581790115313,0.640632671460564,0.5097305994863653
0.26168379838665734,0.6282258960110173,0.5139803097877123
0.2714891399946977,0.6445515351940623,0.5521730909202841
0.2661182268600301,0.6592187068449079,0.538068283777505
0.26370866396122716,0.6380696440940533,0.5283156882367384
0.31319578761688466,0.6477983595296329,0.5920253770445911
0.37118361222536167,0.6682028002888287,0.5588905122192356
0.3437359488986349,0.6869892947574132,0.6940389786322996
0.3302888082213971,0.6823256927193805,0.6539228312744848
0.2719352694174086,0.6848999166669811,0.5387058591390224
0.3006574793724744,0.6537737083394802,0.5633034044388565
0.2592561102893047,0.6155886233651716,0.5053671871611506
0.26989933585108433,0.6320734665061608,0.5370957905137052
0.26604900762182526,0.6271342882309937,0.5423450633132441
0.26824400472805615,0.640827253345503,0.5373393965826198
0.32551029369934054,0.6391444477162992,0.5520082142117038
0.26860120814480093,0.6420474306964975,0.5218348827924211
0.34248402508773274,0.7087919693197107,0.6822570344134554
0.25886764032286735,0.6243124524265922,0.5212115607433343
0.2644980876389933,0.6281465434015419,0.5706603850553246
0.2660957490085061,0.6234643247453391,0.5617388308125618
0.3392884760899731,0.7141744269415411,0.6691484500281575
0.27527446737213507,0.6255750570212111,0.5213615497161438
0.26735662986873515,0.6324684780537335,0.5530270355776673
0.26174305944149134,0.6099265775525037,0.5409077059233348
0.27808635530056713,0.6500484068907761,0.5916194459746414
0.32805830156359767,0.6777667989022693,0.5227406137270085
0.27164289460001506,0.6531532781063782,0.5696021507390134
0.3531870982517476,0.698576500849205,0.6478203174083778
0.26903595651843326,0.6514750033172281,0.5210511077319603
0.2624793362788248,0.643262122223432,0.5011032481665402
0.9171795482720178,0.6116027057569519,0.5049141158771342
0.2663312280208284,0.6338462491009865,0.5372596210041803
0.28822620877136007,0.6750123571155977,0.5546946135717383
0.2614669573052559,0.6314742544627954,0.4823397440303567
0.3398548575795974,0.7107716522602772,0.6692322531990362
0.26794562058185617,0.6136631467361578,0.5260686184705993
0.2651743510903567,0.6453915949135417,0.5237518652152595
0.36157017287450904,0.7044081908168129,0.6888070103034007
0.28184403951463366,0.6358096861823869,0.6142663539969554
0.26546106358209076,0.6307169241412485,0.5167540881660223
0.2833020249111946,0.6336110700931491,0.5235261433849949
0.31358177399084397,0.6558012538572384,0.6098138906701878
0.29501215456854074,0.6812121113160188,0.5598697804894612
0.27468648599633566,0.6336518816357092,0.5897194833872249
0.5005283856962762,0.6626703912054859,0.6038869397060337
0.26391918166697054,0.6111059275758963,0.5452430070617444
0.2991754871630106,0.6466432777384561,0.5084992273571768
0.2705773620740402,0.6186103305291933,0.5634680425862871
0.2633732405657693,0.6409764734041176,0.4627647745296341
0.3213042517718385,0.6777463696948298,0.6182379136365651
0.2626401317636739,0.6086042536539553,0.5315365831457328
0.3447388091021837,0.7157325300146722,0.6769207852469017
0.27588369978411525,0.657190345615455,0.5819229615177766
0.2772799943563828,0.6668987632926532,0.5750064767662529
0.31894391365985486,0.6770746871296903,0.6173331822321784
0.28007102753149177,0.6357769659661457,0.5136847098972959
0.3364289998411133,0.7180978588331259,0.676952656946555
0.37271739685240357,0.6888602109804368,0.649534555354416
0.26519964329276696,0.6088129355925865,0.5379875727749055
0.33448213408592936,0.6833286808269219,0.6504689602305809
0.25941561154812137,0.6113678925888506,0.4861576357668148
0.9378995469888528,0.598300649897366,0.5137051283191408
1.2045964415906225,0.7024322710572471,0.6701482019584226
0.34038864188748436,0.6911476069120358,0.6795101503739618
0.29465031821400306,0.6366274299543667,0.5622829483926947
0.2815215950171085,0.6090690236359877,0.5547984305285535
0.2701256572730786,0.6317825111049188,0.5487062247147488
0.26337099537177405,0.6130176276394202,0.5191005170864376
0.3273329215519067,0.6968060429930515,0.6096499791842465
0.26800042526611934,0.6616820395179585,0.5199855245066876
0.3156099734436261,0.6716289357332346,0.6096194607365052
0.3981376383012353,0.6967043470442487,0.6827074833583149
0.26460625331859294,0.6476700165851215,0.5119612094444448
0.319637742308959,0.6749554512117457,0.6289562419203617
0.26938316417037883,0.6306172151502292,0.5711962714356565
0.2698604523985833,0.6526470658091289,0.5497500969067064
0.3342438308457737,0.6947534407771825,0.6768401964647812
0.3401729037564152,0.7175291107077849,0.6688152021318551
0.2666565005234526,0.6305771193958682,0.4990310802434241
0.28259812886392965,0.6516617962993368,0.4958182455530325
0.2732823843515217,0.6544962374915343,0.5656916253716611
0.26459770344044603,0.6205939404961319,0.518851417706329
0.3580346674010198,0.7272557937540572,0.6963532033420948
0.2616142649925841,0.6284240901507127,0.5128766074983253
0.293040144582944,0.6327812861994394,0.5886781213186599
0.3168708221831463,0.6766869494168491,0.645430540530783
0.2799900206037438,0.6702973160962447,0.4949969411254067
0.2694365726351011,0.6594902412901378,0.5267304356278598
0.2599419480839171,0.6101718277433829,0.5093425670008134
0.2628733745415001,0.6144193989269953,0.5275418084374395
0.283870996142368,0.6570832230442629,0.5749101529110269
0.3283565639307514,0.6957184195351467,0.6232991554960328
0.33446028649592724,0.7108490075892143,0.6514191631963109
0.34302822577411446,0.7188969876654474,0.6760331293720282
0.2765489491318312,0.6611406282752058,0.5006807572170859
0.4158786484094958,0.6884836054122723,0.5896843042387431
0.2546560526252837,0.5861115513952617,0.5096784020562716
0.269296129870442,0.6480560718203426,0.5382719321223133
0.34247318886935496,0.7146520631002374,0.6677231075336622
0.3591449501291571,0.6860116991401897,0.7046546553504615
0.26877446247925885,0.6468609114476322,0.5182585659076765
1.0875018548313338,0.6350563182007849,0.5574900055948333
1.0693246627124329,0.6828681026345587,0.6440115830322659
0.26681484463494076,0.615512903791574,0.5683859331560961
0.2606383862015868,0.6092694297326707,0.5306043153096593
0.25735276263983503,0.6115549752714764,0.4997422223128744
0.2773378957006614,0.6390154862339977,0.5814834575613244
0.27669242263101995,0.6289902189662171,0.5577004534457795
0.2764115948728058,0.6427224062033826,0.5145425933680324
0.34095773494623627,0.7218613449018443,0.6831962822967701
0.27816480800611415,0.6180030629613418,0.5783463941156207
0.26864762422731164,0.638818608208788,0.5397422073526809
0.26268948249845453,0.6451820834392731,0.5224277676087561
0.2663967472707551,0.6533226405246678,0.5506498682312471
0.2657231487304265,0.6196967906223213,0.5509973130274262
0.346156901755609,0.7152824491384591,0.700541030461131
0.2718100317337193,0.639885089196811,0.5578419957229077
1.3130242070618916,0.7260446656524726,0.6803789787697458
0.26201476150966124,0.6315014342876801,0.5437547660271879
0.26266048981465046,0.6308573082463581,0.5248998469123867
0.26807242067129167,0.6281972980780256,0.5755812420036527
0.26859093410479584,0.6421463390162071,0.5252747074892167
0.26472103098111416,0.6275846009894996,0.4895581156712179
0.3200348572815696,0.6807872032504306,0.6263328057119302
0.2919583526724002,0.6454064922875201,0.5493996774665131
0.2847166606554539,0.5981250729471633,0.5454815483768379
0.32035996153479296,0.6650686919614395,0.6248701539838265
0.3433117613871282,0.7178681803921222,0.6585415884033604
0.26565038950733655,0.6209319145098017,0.5225140783151232
0.3611884463428945,0.6673135508443989,0.5408032390279912
0.26961631505224254,0.6440951216112184,0.5470616962155401
0.2704499272423914,0.6329349849366179,0.5507771845905056
0.6085464344880192,0.7334547627757263,0.6795499627938417
0.2712002791416532,0.6127424637509551,0.5455661801174604
0.3024993589379964,0.6230236664489497,0.5639977348788261
0.3442961300538066,0.7275566599203018,0.6648349502764281
0.34213859516270223,0.7096207744178259,0.6014116238612864
0.26825509585925383,0.6325112276085314,0.5264883674988785
0.3232917864163939,0.5900028880728261,0.6118040480097712
0.2815356722406787,0.6395849871456162,0.5081538938409192
0.266709601598259,0.604700197042596,0.5653790834196404
0.3236258701652027,0.7076188969630642,0.6138766147634825
0.2609049519388303,0.6029234028622703,0.5288765279403654
0.26205720247486275,0.6225965857773881,0.5187165033969005
0.3167788435930151,0.6902911738765605,0.6280201858655391
0.3429520146691754,0.7165934183614117,0.6887495060730067
0.3563632592286649,0.7299602131804059,0.7099260162706688
0.36504759932978986,0.7036350997613462,0.7042186006266453
0.363631123320991,0.7345128175226554,0.7068562330936252
0.2979217091678363,0.6379377091857419,0.5390514362660835
0.26851527806821995,0.6610118120781988,0.5334888515649889
0.26362854392455876,0.6272620745189744,0.542575501215086
0.2665116376621801,0.6468732700880822,0.5086459413982761
0.4017645678359832,0.5885232458895981,0.5531356063231121
0.26546230695303286,0.6290253490597503,0.5544097967198067
0.41146971322131604,0.7166368016946223,0.7171276289604013
0.3462203674808655,0.7063686165231701,0.6932895802062278
0.36246556511831163,0.7017588903063863,0.6902688765226841
0.27326043113673126,0.6129783674041586,0.6047185665759816
0.35481296001256435,0.6942852496822485,0.5678600711491475
0.27250994035697435,0.6476643904693941,0.5823720970725931
0.26305772101489416,0.6351416041387841,0.4982614105157859
0.2628454429447774,0.6342368914693816,0.5118725742452542
0.3105514036133584,0.6995862881321134,0.5582761672047861
0.2580764651010516,0.6323873995150504,0.4956946550665981
0.27265594054501907,0.6493385535179005,0.528454460204515
0.28430672820743746,0.6241755226790268,0.5229796399270602
0.3814284950009425,0.7150170334024538,0.6995362881581723
0.2742935403329651,0.6282334696694426,0.5343007755824819
0.2725650652296237,0.6434683932518006,0.5712877184207852
0.2699072688702417,0.6157384297079037,0.5529923520271788
0.27493535642170275,0.6241312435352901,0.5654848256649607
0.34684208651765147,0.6347041102110675,0.5261932990714253
0.3342697904040168,0.7040392568220761,0.5946883103843201
0.33133878499627595,0.6880074332277728,0.6655146076483004
0.3550784337660572,0.6740485826275092,0.5987181304697744
0.26615883815686614,0.6174173637252056,0.5436833172295646
0.3712777399655712,0.7219828035663512,0.7303761933776284
0.30652704637398104,0.6530573341451732,0.6175262009157997
0.4905670873456553,0.6441365318157003,0.5590230519229157
0.34774179471019173,0.6892574251899987,0.6618227283336047
0.26810903329618424,0.6216031362312917,0.5079738262165374
0.48622368194984694,0.6208314882787797,0.5311292174133401
0.26282592320079073,0.6395266700890848,0.5244812818010712
0.3233169995449226,0.7029765244495187,0.6291301040928051
0.3033125394148739,0.6846643106615751,0.5871818025667362
0.26991906123959547,0.6245970867448709,0.5332995465438577
