window_size_1_RMSE,Plain_w200,Linear_wAll
0.2891042148142579,0.6082670502751888,0.6451692436737417
0.33874513741901335,0.6346877268577085,0.4908548968479582
0.27951551890419674,0.6288869464916251,0.5405220539154023
0.26726438059449226,0.6241968181213801,0.5743428618947007
0.2668982372112318,0.6034902613495672,0.5128502557566286
0.3310914982664262,0.6372539950906496,0.7734997049215937
0.2790406884891049,0.6332739871005078,0.6297371670913031
0.2728033908758347,0.6669355326982229,0.5660626080040969
0.866396699804231,0.6407659628133583,0.537540124292171
0.345938366124933,0.692434819805962,0.8077730735363027
0.9783464295297695,0.6415461620747038,0.6379586046820696
0.2703161151313079,0.6222952002849772,0.5633351322331005
0.26260734029715127,0.594204422053924,0.5653524456281298
0.36482892986436005,0.6284558801264379,0.5387654333379148
0.32653910195669933,0.6442182182529297,0.8155999593788503
0.26725421048441933,0.5963187729150093,0.5662995487278027
0.34487051713457806,0.6544109881532344,0.9587988055102308
0.2718125629335762,0.6581706070190618,0.6339703979592801
0.3418768708975904,0.6607991127978476,0.8862634568794701
0.27599221990533607,0.6299231727332534,0.6777137129158176
0.29856615551013704,0.6091101796706029,0.6415637866736755
0.2937181764745347,0.6233567349404374,0.7107757444429318
0.26185981574317163,0.6325751153937041,0.4917043297736765
0.2747035577600916,0.6176165780446079,0.6189094465265835
0.2949292594041188,0.642266658093471,0.6375206001265253
0.28218724500785,0.6307262387662651,0.5629402525148011
0.28306340627697635,0.6211784925095083,0.7825920756592231
0.2663152563626067,0.6035562973474426,0.64112697259605
0.28696130150741944,0.5896849633066347,0.6675866478220657
0.26476635366065365,0.6513640198862559,0.5646411142036787
0.36403756859547265,0.6512751020567821,0.8059239485237396
0.27627058570642476,0.6561926905675726,0.5771364014481708
0.32432481156779697,0.6633437294398478,0.6570427086787456
0.7702854336714633,0.6209652891301376,0.5945202036924432
0.43870231729074444,0.6689083359201237,0.7029968001825534
0.3486452963601409,0.697162174682887,0.8224136733125681
0.29659193854290805,0.651289352237706,0.6790046804903818
0.29029506276163386,0.6245044793053521,0.6261759194250596
0.2695820281446974,0.6355141175685549,0.5316268308550867
0.26640806490650276,0.6746022187140638,0.5324312049494343
0.35180949203899764,0.6306383768415196,0.6183462719541619
0.3243768927766707,0.6361216632852957,0.7788599320255194
0.46957720573868283,0.6201250250105965,0.6736824517145279
0.2816873941997016,0.6324964630009334,0.6134153675060727
0.3379066409564302,0.675808413196025,0.7651252446182837
0.2747953355794844,0.6478064537833628,0.5488664180673337
0.30491916806415825,0.6380987718171274,0.7240044090117999
0.2828026754774744,0.6037972514993605,0.6814067936833785
0.39393840663364016,0.6395373717203672,0.510217239443401
0.2889413256310293,0.6303440280710231,0.6179486594696801
0.29049770326893504,0.6386459567929008,0.662379516222174
0.2831323161223923,0.6365498444683861,0.6448240329794348
0.35025327412299234,0.6607842695518421,0.7792379373208348
0.30736137715225503,0.6228194207142908,0.7081341517349321
0.26579174102731123,0.6254899756867983,0.5408194045059719
0.28059806884449184,0.6165590270689498,0.6466653293169309
0.3014608885734313,0.6066293147194447,0.6576315073731339
0.26500958392856544,0.6373193488123838,0.530474136038644
0.2927943242803402,0.6143426720195849,0.6362757442399734
0.3383079273184413,0.6663781882273391,0.8047094056576255
0.35054712925688125,0.6690092922318491,0.9802864441348684
0.32477195761797356,0.6278244062123555,0.8327412967397021
0.3057402893864493,0.6185424519820295,0.6625609518046534
0.3357483156511151,0.6360277362851506,0.7725050374216502
1.379388883305419,0.6152166494472973,0.5974572086052348
0.32480031093533857,0.6441029526471159,1.0806747617333847
0.2976272748088465,0.6079895777985402,0.6465159892514404
0.35059337187263817,0.675433871481023,0.8813590039983936
0.3536784451769637,0.6696507431236628,1.0700698788386669
0.30160711430295273,0.6567829768879634,0.7353185834112366
0.3523479450480762,0.6714872708110075,0.9262639433059264
0.27545729296381427,0.6048596237694525,0.622272718555124
0.28658825143366556,0.6084072625921916,0.6129271760507808
0.3245832284673951,0.6471206499024236,0.5419713239136963
0.29385277978465885,0.6175948013814324,0.7125631516200467
0.27413852737991246,0.6220087980200899,0.5619288212952416
0.2644606338174653,0.6240114450062861,0.5141223296531152
0.2850211413530202,0.6265660946408036,0.6542464182850047
0.2949333161528994,0.6413096681841703,0.7389623888712371
0.34154982872534856,0.6155446868209576,0.7542958286614899
0.29466083535596466,0.6137488750030698,0.7047301627809759
0.26190676962588777,0.6155096879365691,0.5055604505855439
0.27078460331348286,0.6147376283841609,0.5727983712872136
0.6749571044653896,0.6440364196094162,0.6427971435622558
0.3187136777654001,0.6788824373576441,0.7762792946713897
0.31672874469017964,0.6205227664291413,0.544391094492032
0.277748264749535,0.6082798335283518,0.6843444056537821
0.2738841178008102,0.5872718852648596,0.6911413190678588
0.2671471437510813,0.6618503108277857,0.5513422048243988
0.25843618641338667,0.6045990177632202,0.4858720077498671
0.3349455336391902,0.6528910281696748,0.7557612303877348
0.3711018183381843,0.6364076909562055,0.6684265208834408
0.3043922478018552,0.6540207371082878,0.7316775940479157
0.29843066642936505,0.6405528369451529,0.7386182718491472
0.27891949898215396,0.6605169573464822,0.5881077134774688
0.27775801401954076,0.6321286104350884,0.5556982651589089
0.3912481514401119,0.6444192084323813,0.7755803000528345
0.3126943339184724,0.6053925828965429,0.9124854540412388
0.305912065083808,0.6227160429063883,0.7560601158900743
0.2886850592013168,0.6316926199234857,0.6362669051970701
0.3010935624057734,0.6085283714754205,0.6660736525647398
0.261562569123991,0.6321192353603117,0.623275147287239
0.30658416652860526,0.6145815730511235,0.5915490660486469
0.35395497361103967,0.6551202340551034,0.9402055435004184
0.2689940240751093,0.6563916981501019,0.6232790354666355
0.2839304822730295,0.6354781303282332,0.747902849087888
0.2733650511263133,0.608877733590266,0.5649148153708029
0.3012947240304776,0.6511193613118802,0.6571764272906785
0.2917843753882762,0.6214083768103456,0.9011886311492288
0.2809966690306679,0.6370462047194537,0.5845946633492973
0.419063719090336,0.6736428530265125,1.0502074891088142
0.2870239322194668,0.6048498543180538,0.6025113007959819
0.2731934060594087,0.6483324156026401,0.5609052785769846
0.2515583220094431,0.5956254195329572,0.526643245578358
0.2800536104344069,0.6066646108013802,0.6842704032237198
0.3401343977609824,0.6776510488836642,0.8633416690079162
0.3031520175015607,0.5874771449282084,0.6853658107926444
0.282094834476259,0.6024106927640938,0.6465418160116595
0.2817971702548539,0.6314164168173662,0.6208492125721565
0.31147063969265165,0.619283274881103,0.7236796376811562
0.27897800144844115,0.6657466062878611,0.5492094078910246
0.27696118701605066,0.6129227668253796,0.8158673415805536
0.2963904239340637,0.6352022938912522,0.6575268651367283
0.3525646115261131,0.6303882462543067,0.6394067352828572
0.6630435377806171,0.6468355250181298,0.5286271101827656
0.2754720861873857,0.614292610264541,0.6450619573340336
0.3507631096474122,0.6761387325540558,0.7651500728165509
0.2973176958200852,0.6142755256630064,0.7206284464253226
0.2802518205157109,0.6356245501084513,0.5493095430279749
0.34080384035675715,0.6546692659876223,0.7924173763439498
0.284722860161366,0.6468577691528482,0.6437076621995013
0.3307605146300454,0.6569575903177239,0.6063882391121708
0.34446442164192687,0.6914947209631128,0.7848706384099075
0.2930999105235507,0.6569220391350071,0.6630811883945397
0.2686800531846254,0.632697406455921,0.5578709924519852
0.28820669741111044,0.658227086696775,0.6614419694807655
0.39722162071147205,0.6100107547045172,0.7571755910899508
0.452146750484165,0.631654957196438,0.6382945900198758
0.33895461521997267,0.6785026767441877,0.8175349760659814
0.3388567810810545,0.6585174210462043,0.7846650819763618
0.3225175662503047,0.6234384554387365,0.7334743220073099
0.3460979926903904,0.6347185924025305,1.0244846813214643
0.3269153012420122,0.6646479711139063,0.7465305646599982
0.3158543913543787,0.6406018068843984,0.7868496570129367
0.26943308136639244,0.6206509922929637,0.6346684501690614
0.2668690396036793,0.6386224035655661,0.522517028839858
0.284594458253693,0.6166978102256839,0.6999592651397342
0.5222608074631634,0.6939139000531118,0.7780258450432691
0.3488574381524849,0.6602995039429321,0.8474649960024415
0.2587006099377605,0.5991529130991431,0.5026497005875948
0.27426733788737684,0.6165524038742842,0.6185324015495366
0.2793834374373464,0.6903678775796405,0.6392768517278711
0.2676384386672185,0.6561660556773526,0.5005963854895665
0.29733453057248144,0.6336368807404991,0.7039738381012175
0.2659524454208969,0.6304822058598701,0.5592363991325879
0.2690963152654894,0.5994965738848912,0.6695231871257034
0.3364026583530948,0.6703363351647584,0.7739320534816574
0.8296730849960139,0.6775897728462301,0.8457935919954822
0.33851722281139346,0.6670489078525946,0.7430657346285553
0.2642786222934952,0.6759164324338924,0.5134676534647017
0.32341726153869427,0.6142420157703172,0.5396410969647966
0.31081076466177165,0.6345028801434281,0.543139016250753
0.26322750750629825,0.6137031951062815,0.547475711791406
0.29075315617233727,0.6070885998394631,0.7782478992228228
0.3543820845720185,0.6592853896130849,0.8735114990363272
0.3502957775447955,0.6765467793925123,0.9240688834843632
0.28573308076324605,0.6286350191339907,0.6314856547306276
0.2977680313521131,0.6347410611764036,0.6865286916338773
0.3387360435646619,0.6767833963329971,0.7257398344562545
0.27830141753259446,0.6330612787933729,0.6372984502557171
0.2734613761151817,0.6508774696466098,0.6009145825425969
0.2761176870215718,0.6001975945409378,0.5610899148383381
0.6442892337420671,0.6377025492761984,0.5502540170481833
0.27385534896473834,0.6425169002551094,0.6249236135491886
0.279188336921067,0.6226046288613689,0.6275310945919159
0.36939912920939455,0.6750797971666668,1.0537787379542514
0.2757818511554844,0.6241712330449601,0.5341990050411847
0.29709776647689845,0.6454319761827303,0.6547092734602419
0.3439109132943228,0.6670780648096334,0.7958027523479744
0.299890520515737,0.6287444954656156,0.5478789427173123
0.3381556431717805,0.6578713044229372,0.7178353836747116
0.2788472771346711,0.6337882736614552,0.6258755464950281
0.29473819901636994,0.6266227680446608,0.7349335026083874
0.27925084005946355,0.6148205184951991,0.579881758908429
0.27016194689321116,0.6301030154490408,0.5057381326761071
0.27684981112226636,0.6450716996645827,0.6063150614398697
0.28442086618283385,0.6504154308142366,0.5469440581924458
0.3275014339716552,0.6695926851646172,0.7442687043592809
0.2940960915462056,0.6254858239395683,0.7806797536310319
0.29850963728081054,0.6433987810296173,0.6428855715106078
0.2797285129455589,0.6242857939964465,0.6754849699162642
0.2796722277669725,0.6087033209500258,0.6834037210842723
0.3454917248355935,0.6537412624037979,1.1678363595032881
0.3226615997673582,0.6618203667321461,0.7450607299756862
0.6382423216555084,0.6641523082583004,0.6425088978441786
0.32603967380497545,0.6493713874900942,0.8979357491644336
0.27638267132057703,0.6391504215560014,0.58424844474836
0.5932861213476599,0.6754093240016766,0.9180743732736006
0.27388611537371516,0.6281705365359221,0.6157756485941822
0.31370824963382826,0.6485802684318546,0.9032322631809124
1.0889391150910714,0.6068765558659943,0.5756219367915244
0.3509327524722506,0.6629193117028466,0.8216777208573243
0.266509693621507,0.6295571838548496,0.5761998465942024
0.27129935327572297,0.641338135293536,0.6099395689680334
0.33207348876792897,0.6622964376652383,0.7627943568306053
0.35052533653324097,0.6734005535460617,0.8094486711683189
0.3369129325531802,0.6741992040724708,0.8704800421665737
0.33968063313576063,0.6349906963545865,0.8443087500022644
0.2890178500543295,0.6192719372887697,0.6865654687470353
0.30290113387286993,0.6259519805680598,0.6993455060547606
0.30705828084926995,0.620932727379797,0.8367614389859455
0.3262995567183719,0.6342845920811039,0.7919451340068516
0.2897215136250995,0.6073705489185947,0.6568387668740471
0.33954435727521526,0.6166115411750223,0.5242240779954902
0.39602313190192084,0.6405267460987502,0.7171351607095695
0.34191568882454426,0.6811364469954317,0.9011155660295728
0.35210477821616404,0.6672705691095929,0.8311634762374247
0.2973596472564368,0.629254609556163,0.7750160465485797
0.3757539270611727,0.6733681528007897,1.2644017793584612
0.2701085176586438,0.6490663288872206,0.5373881097979711
0.3301006828904378,0.6455226907757036,0.8220789642989779
0.27604272065049096,0.6546240897097061,0.6225473210664797
0.2962674718302259,0.6293546810574945,0.7951254562122679
0.33712352174860255,0.6751090427962534,0.819201773754732
0.26865934585054796,0.6234963146799621,0.6401243260697737
0.3061260625579708,0.635347923971876,0.7784094843448375
0.2785534551282977,0.6418850974295351,0.6752164513090217
0.34748401995116984,0.670036272267332,0.843662713214952
0.349778274975321,0.6595268535194189,0.8153824790545093
0.7308213624701375,0.6521576578753612,0.5663290068377084
0.3337496663342957,0.61490799184591,0.6441334805841927
0.25184878796923266,0.5833523756402375,0.5475219530628315
0.3348212455622496,0.6638114575868722,0.6239536102624252
0.2989381462609738,0.6129720708196218,0.7717056891121313
0.29648628955968703,0.6437413427867678,0.6588796690228798
0.3420228724978854,0.6744863004106953,0.7954939247680959
0.323704719413646,0.6336127381227206,0.9454575062286178
0.3588613059836826,0.6654768997876862,0.9340230101590162
0.34890892107811716,0.6885292826039209,0.8708245807463791
0.3335567962409326,0.6687207936693901,0.7091199567990759
0.765473923486637,0.6236361008610579,0.7615727755003665
0.3032641882758865,0.6374560350181927,0.6636658194485143
0.30843647323468726,0.6234353451202533,0.5034488873545307
0.39137330029226064,0.6180470930694344,0.6320063802122732
0.35674799375027344,0.6872745055047069,0.8695362781549894
0.3125707136169789,0.5893702119902033,0.8496334564427532
0.37234704836381466,0.7059271432493901,1.235023389488599
0.2704140711555395,0.6438721795685182,0.5958292794131207
0.3040775077014079,0.6066207427794932,0.6877943983378176
0.27832716752355435,0.6365658639384492,0.6529892514630902
0.26815035455838176,0.6210963746272152,0.5721020489213511
0.502476759448873,0.6379030436146216,0.6386010298400617
1.0174876545817133,0.6914969926378746,0.9403739474758256
0.41312323814622776,0.6432013017922082,0.7268037407271315
0.34686783335281035,0.6902500584415473,0.8681430032396018
0.2755251331056215,0.6326690140141289,0.5673493669193453
0.29954520285752206,0.6080903286789126,0.8242059188010609
0.3456399132437016,0.6703811752025796,0.8614800751285783
0.2684676926936108,0.6280715826978787,0.5917140693667606
0.35032622336931407,0.6922757537597748,0.8100450228427704
0.2752980660375275,0.6421304101109743,0.5382757314080179
0.2730121337895985,0.6268119401807347,0.6413236234704818
0.2641813722185478,0.616342310953346,0.5669258437421779
0.29557496667508815,0.6421869273877224,0.6464370071498129
0.2711955481807783,0.6475600745175868,0.6191825590087559
0.27814031029507624,0.6433205504843259,0.5995993729039946
0.3395465144257253,0.6628922321600651,0.9084308812210874
0.2948797820755712,0.6193727445609428,0.6855042706814362
0.2709056030166682,0.6405851415312322,0.5951376062633771
0.33904666354399554,0.6667664953120978,0.9164195579288891
0.37240957343320386,0.6860168002242834,0.9641226165639174
0.3745077517900376,0.6377185015676682,0.6186111060202077
0.27134901929885946,0.6389650815145738,0.6148527716117007
0.3252553955639243,0.621994236730824,0.6440791075224221
0.49678799045471805,0.6316461146686895,0.6546944758271488
0.2913644863897343,0.6461075742857588,0.7533761112532231
0.37490531930797216,0.6944036873037086,0.8596855958173986
0.35272251527380444,0.6612670075538355,0.9130477238943571
0.30575610510127665,0.634583233545746,0.5548815420010316
0.2654399597013101,0.6028008043138304,0.594278512568304
0.28852542958502647,0.6324015253977212,0.6955506088434457
0.2734775131580812,0.6263204091519908,0.6018952976228462
0.3056283284932795,0.6328056679843767,0.8429018094322259
0.35929485408252965,0.6972629253485378,0.8929878624173839
0.36740603349417,0.6950465484086559,0.8988220923566401
0.36189337333506627,0.6213595262255884,0.6203196959150976
0.31767584778326646,0.6260338247015104,1.1485536253921178
0.32792984023850436,0.667984450980968,0.8379172561598577
0.2705677588585588,0.5913345345836882,0.6252544144225489
0.3121638915945895,0.6184126580647867,0.9836975679278308
0.2778731597462007,0.6437249327640053,0.6290696885436574
0.29288530136525925,0.5835444905473849,0.6947529199030567
0.2704500300439568,0.6374986209036987,0.5985882841314559
0.35907872044017053,0.7014343334414221,0.8145461861285868
0.2792666772805612,0.6353897404753469,0.5587305276523717
0.3530225680567977,0.6877364845300599,0.870404587899917
0.2645634859745784,0.6129110752544481,0.5804644451578762
0.9013729006281987,0.6435851054927216,0.7155109941902107
0.29182069179189535,0.6224279462222893,0.6530274696741708
0.28393880016498146,0.6425103115098237,0.6085261958871829
0.30906552047805996,0.6285908492620684,0.727925392149142
0.26959072040715715,0.6091715390976109,0.6123707717285953
0.3741800768912005,0.6878868437827181,0.8492466516457234
0.27375348246628906,0.6122380399414604,0.5818046035660247
0.28774620138129353,0.6175370447440345,0.5971599584900372
0.3088661526904977,0.658584239287277,0.972523278114156
0.3460849565287159,0.6835634904617622,0.8856668927323483
0.28500360752474874,0.6225733952126613,0.6121004523180401
0.2647626103911318,0.6070468755770548,0.5955597592741545
0.2692455428589413,0.6178343575191747,0.663416343756236
0.370340240770214,0.7054068485609681,0.8752688484486033
0.27938292589660896,0.6355487354017808,0.6361565689778339
0.2942982629773966,0.6185588517015681,0.6584693157366188
0.3145761837009461,0.6203985795207962,0.5663666773370957
0.41381588175860523,0.6890258439782158,0.9642264436306738
0.33872013879879004,0.6590291901282506,0.8903278044900468
0.31898455955092286,0.6447224954162345,0.7546683463960724
0.3545543891444284,0.6936892237712107,1.018994462802412
0.3529520693070054,0.6906634615348233,0.9235608734070228
0.3570216769826591,0.6669870891390123,0.8112295573862164
0.26837892494436094,0.6423340859115073,0.6090426703210818
0.3750539581710423,0.6361164743520922,0.6911493454431372
0.26533522475575694,0.5893429425481267,0.6801246558917083
0.36387830021415213,0.7342040062408721,0.887007724722895
0.3297311215239584,0.6398526264393021,0.8447474688453941
0.3161200415622642,0.6344276100229849,0.8301235260778114
0.3549166886531129,0.6939394919533746,0.8382786332463344
0.35010084241434125,0.6879332241743178,0.9883069527117964
0.36833163307561545,0.7116617431325271,0.8480864693169731
0.2740356612945181,0.6364952873959039,0.5625790334103828
0.3555019532886552,0.6889475947998591,0.9955314939789052
0.30747648446178444,0.6111489213852144,0.9465278593169694
0.27375468080113624,0.640632671460564,0.6099241725704715
0.3019296735283598,0.6282258960110173,0.919623233166718
0.29118061652427657,0.6445515351940623,0.6748177291492634
0.2736508182706259,0.6592187068449079,0.6723323039238279
0.2843162032497225,0.6380696440940533,0.6046664903048564
0.3417925791004864,0.6477983595296329,0.8273561778144848
0.3716777939554458,0.6682028002888287,0.6167597156217668
0.3607556881771665,0.6869892947574132,0.8992063771713241
0.3505175656523333,0.6823256927193805,0.828107250292815
0.31144707748180117,0.6848999166669811,0.8085777872635619
0.3331729625556071,0.6537737083394802,0.7899540444290679
0.29004869208695233,0.6155886233651716,0.6379497125900169
0.30771590425922357,0.6320734665061608,0.7448345149812916
0.2877705965849603,0.6271342882309937,0.6483402592431847
0.29821381552459886,0.640827253345503,0.7577276657547105
0.36004919258071605,0.6391444477162992,0.805650408270424
0.3108919855863033,0.6420474306964975,0.7233984565784187
0.36324527672605417,0.7087919693197107,0.8495353014719867
0.2724279696200157,0.6243124524265922,0.5987254543011278
0.27151986933205186,0.6281465434015419,0.609529348357167
0.27080068451125033,0.6234643247453391,0.5567609688465724
0.36036709271275924,0.7141744269415411,0.9496199334159472
0.29644319608503983,0.6255750570212111,0.7159389899219591
0.2994292892705812,0.6324684780537335,0.7294391705631753
0.27621298201692834,0.6099265775525037,0.6687697688719645
0.27636360476430494,0.6500484068907761,0.8110247053331987
0.36233015280243014,0.6777667989022693,0.7527883170318532
0.29981063498654614,0.6531532781063782,0.8191103072944156
0.36172787238283144,0.698576500849205,1.1586085236363866
0.2980249896357107,0.6514750033172281,0.6542778161782261
0.3123240657650256,0.643262122223432,0.7466547700381193
0.9166999479562229,0.6116027057569519,0.7793058286454374
0.28219729658822,0.6338462491009865,0.6787062176493669
0.3286291119307254,0.6750123571155977,0.9392503469657864
0.305455391932368,0.6314742544627954,0.7617470305320226
0.3598045627018975,0.7107716522602772,0.9735220225273448
0.31285870286757267,0.6136631467361578,0.7447458564354557
0.2766658946116222,0.6453915949135417,0.6700829938225157
0.3738125943603932,0.7044081908168129,0.8620270262393993
0.294118376585434,0.6358096861823869,0.6960155346691171
0.3148506754987737,0.6307169241412485,0.7946048600949821
0.34136358971113234,0.6336110700931491,1.018972137953828
0.3369086863719125,0.6558012538572384,0.8230344716591226
0.33995061856547676,0.6812121113160188,0.9084259252559356
0.28022493344667304,0.6336518816357092,0.617407352164049
0.5062786920102242,0.6626703912054859,0.964406564109336
0.28877179686828935,0.6111059275758963,0.7176392582646487
0.31468504380968987,0.6466432777384561,0.6617854584609499
0.3073722453719107,0.6186103305291933,0.7201092013341309
0.31169892378558345,0.6409764734041176,0.7200666361993933
0.3537373518951308,0.6777463696948298,1.107438311449604
0.2743972282767279,0.6086042536539553,0.6366533270857981
0.36804060387716697,0.7157325300146722,1.1421368599090125
0.29015045927918715,0.657190345615455,0.6571947496928021
0.28190922262641643,0.6668987632926532,0.5580509366211749
0.3576700243171563,0.6770746871296903,1.0328059045457594
0.3190311223916662,0.6357769659661457,0.7426740678623557
0.3589858488122726,0.7180978588331259,0.8085803272866257
0.3689603876586459,0.6888602109804368,0.8404472074125836
0.25995977721593627,0.6088129355925865,0.6150968355171899
0.3598623751584969,0.6833286808269219,1.032737747495725
0.2856174472147737,0.6113678925888506,0.6794301130139285
0.9427463246832853,0.598300649897366,0.5795323662285852
1.1736924216949507,0.7024322710572471,0.8992407485053002
0.3578389264113096,0.6911476069120358,0.937093400314386
0.3049949713609151,0.6366274299543667,0.6381173571741371
0.32070724639322923,0.6090690236359877,0.8437388677213099
0.2878971988443526,0.6317825111049188,0.5951117827080101
0.309522484197668,0.6130176276394202,0.7684715480091445
0.343667061337797,0.6968060429930515,0.9744011801919096
0.31759043974615453,0.6616820395179585,0.8315386895830156
0.3505643929271648,0.6716289357332346,1.2115826270155876
0.3895489884042094,0.6967043470442487,0.8721911366568209
0.3008464997472763,0.6476700165851215,0.6565993981933929
0.34447940068748517,0.6749554512117457,0.8256346967862109
0.27554113053875656,0.6306172151502292,0.6946615009721377
0.28881007390194047,0.6526470658091289,0.7149409394623585
0.3560603595241685,0.6947534407771825,0.8066928392116024
0.3704061173102453,0.7175291107077849,1.1627631724686318
0.30451981485929575,0.6305771193958682,0.7282129906745017
0.34404126422331033,0.6516617962993368,1.105344085279348
0.30557028061559127,0.6544962374915343,0.7383824457466132
0.2747037647330782,0.6205939404961319,0.588450251511436
0.36522137403599625,0.7272557937540572,0.8865497225687912
0.28223589707193064,0.6284240901507127,0.6218741556659488
0.29516774104895394,0.6327812861994394,0.5692975975208722
0.345487355500859,0.6766869494168491,0.7637511993811716
0.29249826900889586,0.6702973160962447,0.6155730523144922
0.2961235294314961,0.6594902412901378,0.7282638330541346
0.28635125733659644,0.6101718277433829,0.6792249586165602
0.2943239329435354,0.6144193989269953,0.6593108094866271
0.3257242852757832,0.6570832230442629,0.7934722047145746
0.35765405623210583,0.6957184195351467,0.9162286634267028
0.35727782864102015,0.7108490075892143,0.8304026832791312
0.36860690288875547,0.7188969876654474,0.8732734135148057
0.3267064028601241,0.6611406282752058,0.7599183010419499
0.42242264851830486,0.6884836054122723,0.7745585054919922
0.2720711622041276,0.5861115513952617,0.626654515867506
0.28760745659894005,0.6480560718203426,0.6336386925381876
0.3632877962103023,0.7146520631002374,0.8436790663402468
0.3656010673540257,0.6860116991401897,1.1232642776628907
0.31490341586185266,0.6468609114476322,0.7494176782170967
1.0797744028972742,0.6350563182007849,0.7361732135327924
1.043114186391165,0.6828681026345587,1.2590902264131312
0.27789017957209716,0.615512903791574,0.5852221245991271
0.27675308673373833,0.6092694297326707,0.6464598060723021
0.2880178838147745,0.6115549752714764,0.6570103360344679
0.286551741872007,0.6390154862339977,0.6946003290305339
0.3168358574490875,0.6289902189662171,0.7511833974821026
0.30310288538007363,0.6427224062033826,0.7100442927418171
0.361691752831118,0.7218613449018443,0.9866629799274602
0.2943821479360641,0.6180030629613418,0.6316749418692202
0.28667778262298155,0.638818608208788,0.5981042833982445
0.2992485966848936,0.6451820834392731,0.7025117049165598
0.2842620352616838,0.6533226405246678,0.6122095542798125
0.2905358784878191,0.6196967906223213,0.6883416448321837
0.3727908553581432,0.7152824491384591,0.889636894894554
0.3017182221621451,0.639885089196811,0.7000497667650609
1.2781893317231028,0.7260446656524726,0.864894993039491
0.29784855258047443,0.6315014342876801,0.7175170530638101
0.2910106421695859,0.6308573082463581,0.6643885945797211
0.293292981272914,0.6281972980780256,0.6795994187324174
0.2857148099336789,0.6421463390162071,0.6307962119423071
0.3112685158157953,0.6275846009894996,0.799176695306823
0.3456226542797647,0.6807872032504306,0.8008441841200269
0.3337380257768319,0.6454064922875201,0.9374225580130048
0.31853506109367996,0.5981250729471633,0.6844718377047385
0.3455112413922624,0.6650686919614395,0.8574251202523491
0.36811213441453544,0.7178681803921222,0.8948248055417377
0.310697048716083,0.6209319145098017,0.8169167508758565
0.3661876295986208,0.6673135508443989,0.7068440602103974
0.28728647262326895,0.6440951216112184,0.6740061486439399
0.3059431213032423,0.6329349849366179,0.8941522034825709
0.5855966250556535,0.7334547627757263,0.8682155934531167
0.3073619615463688,0.6127424637509551,0.7337553492654493
0.31686943994795735,0.6230236664489497,0.6450972677971173
0.3768506246395702,0.7275566599203018,1.176500178490376
0.35676690798984906,0.7096207744178259,0.8769401412876099
0.3060654948336297,0.6325112276085314,0.7884318031467791
0.3236089050335413,0.5900028880728261,0.6107960126422818
0.3096234525043663,0.6395849871456162,0.7007419998310717
0.30518568182471056,0.604700197042596,0.7553202994114472
0.3543060740961856,0.7076188969630642,1.0823649658575192
0.28862079360489235,0.6029234028622703,0.6958091670300494
0.284568350223363,0.6225965857773881,0.6378669430410328
0.3456303441809959,0.6902911738765605,0.8530735267919267
0.3589734716984513,0.7165934183614117,0.960010583164037
0.3841871111330357,0.7299602131804059,1.1325867990767955
0.3827487590666034,0.7036350997613462,0.9827423389281494
0.3813289544987785,0.7345128175226554,0.8691739059657639
0.34210013560685065,0.6379377091857419,0.7946259286475352
0.2940683188820722,0.6610118120781988,0.795289883949934
0.28757406179271305,0.6272620745189744,0.919846993486264
0.30020292293283973,0.6468732700880822,0.6783913410150869
0.4210693145285819,0.5885232458895981,0.7914218515492876
0.29756436536188435,0.6290253490597503,0.7357357051621237
0.4159498371089851,0.7166368016946223,0.8831666943836585
0.373585233512036,0.7063686165231701,1.001935250044608
0.38616626784170777,0.7017588903063863,0.8736601815718131
0.29402896444621063,0.6129783674041586,0.7212846837330303
0.3948221486498812,0.6942852496822485,0.7870122143927277
0.28246577467478845,0.6476643904693941,0.7674646267642065
0.2856850501978096,0.6351416041387841,0.6351158919595545
0.297731692601663,0.6342368914693816,0.8113044070129072
0.34632963362111624,0.6995862881321134,0.8936385649195663
0.2928248388049877,0.6323873995150504,0.6868757742478829
0.3280300053284275,0.6493385535179005,0.9200426428490638
0.2979334571065501,0.6241755226790268,0.6357822048834976
0.3812481786619244,0.7150170334024538,0.8453130848216456
0.3252157881050568,0.6282334696694426,0.8339003380327259
0.2809451764795432,0.6434683932518006,0.7105424397448347
0.3038291543596652,0.6157384297079037,0.8181809730005739
0.32222505992117345,0.6241312435352901,0.8248482816688428
0.3704894246153442,0.6347041102110675,0.7015632678864488
0.3526636798903243,0.7040392568220761,0.9575784863562662
0.35478651314346576,0.6880074332277728,0.8218514293530131
0.3786043343278331,0.6740485826275092,0.8687316971424529
0.28373770787526453,0.6174173637252056,0.6502182291117551
0.3880092346666773,0.7219828035663512,0.8658497863362826
0.3456022766577918,0.6530573341451732,0.9390012488770516
0.5081789610887212,0.6441365318157003,0.8762275274547211
0.3600712216015191,0.6892574251899987,0.9502661820340472
0.28500036632947107,0.6216031362312917,0.6344674496651868
0.4973490211677704,0.6208314882787797,0.7174668306370138
0.2896561291910455,0.6395266700890848,0.7066933594343002
0.35969884353307396,0.7029765244495187,0.9649364332934812
0.3459222974149476,0.6846643106615751,0.8543593095961434
0.31568203450679005,0.6245970867448709,0.8093059421554242
0.31142538054673724,0.6429062978340134,0.7329203508813994
