window_size_1_RMSE,Plain_w200,Exp_w200
0.2940894534503292,0.6082670502751888,0.7282812425287585
0.3543538455429269,0.6346877268577085,0.7103160026409749
0.3064661260592852,0.6288869464916251,0.7527829122505166
0.29985566444621287,0.6241968181213801,0.7158411772986237
0.29918994368775775,0.6034902613495672,0.7353772074004445
0.3271513419526539,0.6372539950906496,0.7702813752879846
0.30192573948564794,0.6332739871005078,0.7141139145724845
0.3011460127519547,0.6669355326982229,0.731496790847643
0.8308238474977158,0.6407659628133583,0.6816706900860551
0.3421862523215802,0.692434819805962,0.7178903117743726
0.9467986510213151,0.6415461620747038,0.6884991373934592
0.297798399686903,0.6222952002849772,0.7548604425906844
0.2941237242647704,0.594204422053924,0.7217445212908042
0.37169577769822654,0.6284558801264379,0.7050543230319515
0.3200668481038155,0.6442182182529297,0.6839578169228494
0.295147541483248,0.5963187729150093,0.7320228966472623
0.3404337090242942,0.6544109881532344,0.7208444723107705
0.3014849473490162,0.6581706070190618,0.7106291468179537
0.3423670456922581,0.6607991127978476,0.7103138596670877
0.29484000941645716,0.6299231727332534,0.6902459780936953
0.2922380150433889,0.6091101796706029,0.6725852811809127
0.3036768546175226,0.6233567349404374,0.7347139962140093
0.2982969352027434,0.6325751153937041,0.7167500887521315
0.29681971715276056,0.6176165780446079,0.7067471208834748
0.29965671321071274,0.642266658093471,0.6812085701411944
0.30118475134289185,0.6307262387662651,0.7142790012605669
0.29742373033269476,0.6211784925095083,0.7398566210477461
0.2883680659826908,0.6035562973474426,0.6923751087267488
0.29050483996156123,0.5896849633066347,0.6896763165127833
0.3002273725058948,0.6513640198862559,0.6913066268038207
0.3721166066526316,0.6512751020567821,0.7172293583101879
0.2999495760811607,0.6561926905675726,0.7134628655577555
0.31846297565575343,0.6633437294398478,0.6620807429040972
0.7502858939492897,0.6209652891301376,0.6873140077640371
0.44014608837722846,0.6689083359201237,0.6876519273845392
0.34873644647780017,0.697162174682887,0.715555804620457
0.2994462843760985,0.651289352237706,0.6998753392664885
0.29975001424354136,0.6245044793053521,0.7147075717806252
0.3004066942949935,0.6355141175685549,0.7001975961110112
0.301359311577045,0.6746022187140638,0.7215835824315087
0.35157491926067885,0.6306383768415196,0.7151788638025489
0.31402717426805715,0.6361216632852957,0.6843541041507818
0.45412676528532714,0.6201250250105965,0.6893501671795477
0.29561738210991406,0.6324964630009334,0.7102299034992047
0.3362483908786684,0.675808413196025,0.7300777554917924
0.2977094517026246,0.6478064537833628,0.7122566339249342
0.3021839156147107,0.6380987718171274,0.7026465156148146
0.2967655677315483,0.6037972514993605,0.6832360061738754
0.4015121591775156,0.6395373717203672,0.7271247980086053
0.29705086871586706,0.6303440280710231,0.7014497484726728
0.3002165975609575,0.6386459567929008,0.7245335177142538
0.2988387339890366,0.6365498444683861,0.6953640832752113
0.34395338129747943,0.6607842695518421,0.6857179195911614
0.307119051510892,0.6228194207142908,0.6934163918610077
0.3005612643170989,0.6254899756867983,0.725106609026251
0.3009278803342705,0.6165590270689498,0.6965760450044316
0.2968521499086396,0.6066293147194447,0.6805273329676459
0.3009512155369978,0.6373193488123838,0.7072829371281709
0.3035383350833029,0.6143426720195849,0.7613448185958833
0.33585086463948705,0.6663781882273391,0.7003331299106746
0.3417205931156336,0.6690092922318491,0.7210933665161334
0.318732254232781,0.6278244062123555,0.7097445967235053
0.31295458147171884,0.6185424519820295,0.6982643806185379
0.336077881227935,0.6360277362851506,0.7264196505337718
1.3138633768611467,0.6152166494472973,0.8141346483101909
0.30190074389097604,0.6441029526471159,0.7100416654866695
0.3030923879954726,0.6079895777985402,0.6970530080162586
0.34689098114431405,0.675433871481023,0.6991582533208084
0.3339425231181867,0.6696507431236628,0.7261211246686746
0.3005914776632856,0.6567829768879634,0.6814503459736666
0.3502400293733814,0.6714872708110075,0.7245490090041762
0.2970180348059206,0.6048596237694525,0.7440775712348746
0.2959945180317962,0.6084072625921916,0.7107545172065266
0.3365676076529914,0.6471206499024236,0.7093513408665497
0.2947084699288693,0.6175948013814324,0.7292044520746565
0.30261067261889496,0.6220087980200899,0.7371146725315928
0.2987539271235076,0.6240114450062861,0.7117178444240522
0.2958588010903187,0.6265660946408036,0.7122372309531455
0.29782773929876055,0.6413096681841703,0.6995355206553134
0.3333281001978729,0.6155446868209576,0.7237494282739462
0.2901383399271587,0.6137488750030698,0.6882103169334854
0.291933396811834,0.6155096879365691,0.6980294070889405
0.2969239455929246,0.6147376283841609,0.7231257228629332
0.6532193086630881,0.6440364196094162,0.7186394710825219
0.32096586554803,0.6788824373576441,0.7201977718181927
0.3284390066293415,0.6205227664291413,0.7261109688959244
0.2931151966888793,0.6082798335283518,0.7060088886227271
0.2945982452163975,0.5872718852648596,0.7291329774827287
0.30663884863779534,0.6618503108277857,0.7456760879709711
0.29213513273010067,0.6045990177632202,0.6962873876644278
0.3372213783737771,0.6528910281696748,0.7282001758276848
0.3710845967489566,0.6364076909562055,0.7194282626767676
0.30994259472391705,0.6540207371082878,0.7400573353982329
0.3073917505110503,0.6405528369451529,0.7416117066560329
0.30185094311385996,0.6605169573464822,0.6914255801380697
0.3034848273607727,0.6321286104350884,0.6946615288339036
0.40390113727362054,0.6444192084323813,0.7088300880875437
0.2960200305397809,0.6053925828965429,0.6829821438807753
0.3077270262968733,0.6227160429063883,0.6997967171036271
0.30048460143016137,0.6316926199234857,0.719765793943135
0.2975887119363103,0.6085283714754205,0.7144727085217145
0.2970809827705397,0.6321192353603117,0.7125608660523031
0.32873939951042924,0.6145815730511235,0.7473975799292628
0.353644497622389,0.6551202340551034,0.6898600055541254
0.30260681483065627,0.6563916981501019,0.7161968910213474
0.30079848189138214,0.6354781303282332,0.7165169176658859
0.29258015189677783,0.608877733590266,0.6989471383172148
0.29731056548081536,0.6511193613118802,0.6886691412605555
0.3003974486278528,0.6214083768103456,0.7032609076827774
0.3025136101187058,0.6370462047194537,0.728349322790076
0.4238948780882582,0.6736428530265125,0.6993101694882256
0.2898680892283475,0.6048498543180538,0.6991414774512053
0.30239025238734235,0.6483324156026401,0.6962597653017238
0.28551469835194465,0.5956254195329572,0.6906802886401019
0.3017144290656955,0.6066646108013802,0.7680432976503896
0.3415198553101276,0.6776510488836642,0.7162767246217441
0.3052997133405637,0.5874771449282084,0.7382630565095033
0.2953934212142948,0.6024106927640938,0.7201708974210185
0.2988414455255864,0.6314164168173662,0.7164776280792385
0.3162236283313827,0.619283274881103,0.7179342308204091
0.3030828827358198,0.6657466062878611,0.7188762257063493
0.29826793570646515,0.6129227668253796,0.7284400918630125
0.3067536271782445,0.6352022938912522,0.7067089429172484
0.3582237013013614,0.6303882462543067,0.7999405285480385
0.6417422946178039,0.6468355250181298,0.7374536417946238
0.2938595614355174,0.614292610264541,0.6934071945596689
0.34896960070538663,0.6761387325540558,0.6876782592965575
0.2952646958921505,0.6142755256630064,0.6739178646990193
0.31052894707411854,0.6356245501084513,0.7452185881481205
0.3426524761449904,0.6546692659876223,0.7194856236009964
0.2993630106273654,0.6468577691528482,0.691412234533367
0.3325784642518179,0.6569575903177239,0.7494852177238802
0.35034241912469416,0.6914947209631128,0.7196706445892812
0.30879153331755055,0.6569220391350071,0.7836378571782017
0.2984313662506789,0.632697406455921,0.7157512670357978
0.29926152168785675,0.658227086696775,0.6955637659489406
0.3814938804085383,0.6100107547045172,0.7312461156619087
0.43909664951401733,0.631654957196438,0.7079246172561875
0.34245363476610563,0.6785026767441877,0.7263349690894665
0.33670202577422986,0.6585174210462043,0.714985022696322
0.3193084952752586,0.6234384554387365,0.6890875083705875
0.32755864989144645,0.6347185924025305,0.7031935217948119
0.32274118520673134,0.6646479711139063,0.7360072380070509
0.30988329991572394,0.6406018068843984,0.6872475072077571
0.29063065493596096,0.6206509922929637,0.7081973064174535
0.30180470345160076,0.6386224035655661,0.7276071363375375
0.29889802719834463,0.6166978102256839,0.7377084040871995
0.535585086593231,0.6939139000531118,0.7241121345562701
0.3450391810002769,0.6602995039429321,0.7420368166083829
0.29475622768863474,0.5991529130991431,0.7067360828542756
0.297325014665825,0.6165524038742842,0.7113592837931405
0.30694239338364365,0.6903678775796405,0.7074467729785787
0.30169965381644304,0.6561660556773526,0.7145059855892716
0.30772148620886836,0.6336368807404991,0.7435205103042678
0.30003322186701264,0.6304822058598701,0.6841168614024622
0.2993715015678837,0.5994965738848912,0.7395008905301117
0.3372365730143295,0.6703363351647584,0.7249980161633645
0.8437235799377565,0.6775897728462301,0.7069796974359472
0.339518513801488,0.6670489078525946,0.7331711596369523
0.30721180062248477,0.6759164324338924,0.7210702324544944
0.33497177021221125,0.6142420157703172,0.7159987075154097
0.3196664556162341,0.6345028801434281,0.6941527896225932
0.28763685199889144,0.6137031951062815,0.6590112926140974
0.29830450629138805,0.6070885998394631,0.7493203508311962
0.3459019506218677,0.6592853896130849,0.6880341022500762
0.34502391153144824,0.6765467793925123,0.732074036181217
0.3044766338731933,0.6286350191339907,0.735223783795754
0.29853036964423013,0.6347410611764036,0.7023217318451942
0.3354553041367802,0.6767833963329971,0.7079609894205313
0.2948128498297379,0.6330612787933729,0.6907777273086012
0.30295162347630955,0.6508774696466098,0.7239628251091417
0.2946749560274637,0.6001975945409378,0.6808039614298224
0.6298990174375061,0.6377025492761984,0.7351940681516195
0.3079389719847596,0.6425169002551094,0.7475399736583972
0.3018147065473931,0.6226046288613689,0.7215889992575418
0.35071388227591915,0.6750797971666668,0.721710667853481
0.30155582609529674,0.6241712330449601,0.7111397564818198
0.30265351754530406,0.6454319761827303,0.706339052827463
0.34795310868913054,0.6670780648096334,0.7162413214012868
0.31373169828434916,0.6287444954656156,0.7058020706212049
0.33439141608229,0.6578713044229372,0.7165966621417479
0.2999400008946005,0.6337882736614552,0.7049455010514181
0.2930808545809631,0.6266227680446608,0.6925856129306296
0.29675176536852893,0.6148205184951991,0.7198997453229187
0.29815829452036047,0.6301030154490408,0.713746234993683
0.3063506335690398,0.6450716996645827,0.7072457899999831
0.30566162734224805,0.6504154308142366,0.7201436222786397
0.33171868221014594,0.6695926851646172,0.7316716666197597
0.2951763790685925,0.6254858239395683,0.7102037572220462
0.3090055706241033,0.6433987810296173,0.7668563414258222
0.2960016314774549,0.6242857939964465,0.6906672938865053
0.29980652096915045,0.6087033209500258,0.779437828357811
0.33278050506217083,0.6537412624037979,0.7140103877699902
0.315880944813966,0.6618203667321461,0.6700879611357241
0.6256728639575381,0.6641523082583004,0.7430845140724215
0.3156120152267667,0.6493713874900942,0.6821761040957469
0.30301099083183863,0.6391504215560014,0.7176003662383953
0.6067114672569767,0.6754093240016766,0.7027933842966056
0.30254286153096005,0.6281705365359221,0.7403780264118887
0.3002688926419364,0.6485802684318546,0.6926380893891217
1.0401616360370323,0.6068765558659943,0.7156498685309267
0.34437329156330154,0.6629193117028466,0.7025922637612445
0.2921921540561486,0.6295571838548496,0.6477142522495751
0.29957535687902465,0.641338135293536,0.7338753908646366
0.3364808427508833,0.6622964376652383,0.7454327694648032
0.34181155489052883,0.6734005535460617,0.6879273870625849
0.33867344745186084,0.6741992040724708,0.7039919599233103
0.33593718575151466,0.6349906963545865,0.6951696832587432
0.3006435360556611,0.6192719372887697,0.750872870994032
0.2999591902106428,0.6259519805680598,0.7231457956191594
0.30807358044641847,0.620932727379797,0.7612559258288256
0.3240084658715342,0.6342845920811039,0.7354237245380189
0.28918438264969776,0.6073705489185947,0.6806366536510466
0.3500365807325968,0.6166115411750223,0.7418692242544576
0.38352226749235047,0.6405267460987502,0.6956020099222698
0.3403630429875965,0.6811364469954317,0.7170203215948816
0.3476249028915558,0.6672705691095929,0.7083725760389654
0.30051558455641697,0.629254609556163,0.6844636844499112
0.34286047284621013,0.6733681528007897,0.7060019964079507
0.2965674211483529,0.6490663288872206,0.6749816451312002
0.33132118204970173,0.6455226907757036,0.7381344750073814
0.303693985509788,0.6546240897097061,0.7238285464223437
0.2940681378937352,0.6293546810574945,0.6723312190101537
0.34002708958882744,0.6751090427962534,0.7730484327937498
0.2966648413986062,0.6234963146799621,0.7122848947875658
0.2976025328820439,0.635347923971876,0.6872464991179045
0.3038863841077518,0.6418850974295351,0.7243630171636617
0.33677446128834526,0.670036272267332,0.7040770058215345
0.34336456301104745,0.6595268535194189,0.7068136716864393
0.70583647317731,0.6521576578753612,0.6708732749170743
0.33452648226659637,0.61490799184591,0.7281313259663312
0.2872572870891643,0.5833523756402375,0.7033804495540066
0.33245867644216853,0.6638114575868722,0.7110358161959084
0.2957514545605094,0.6129720708196218,0.7216978722920351
0.30459027160538393,0.6437413427867678,0.7067489370096367
0.33856535118771935,0.6744863004106953,0.7204331859058201
0.30302376560774774,0.6336127381227206,0.7134746804209025
0.3460651243183739,0.6654768997876862,0.7233706379102506
0.3477165731608635,0.6885292826039209,0.7239687074423636
0.3307661448817555,0.6687207936693901,0.7356299804382403
0.7473180776020825,0.6236361008610579,0.7169599694288317
0.29624778786853323,0.6374560350181927,0.6994480247122878
0.3183129221722782,0.6234353451202533,0.7170584503136475
0.38195603832123326,0.6180470930694344,0.7437262308653771
0.34712402412183047,0.6872745055047069,0.6945013494973051
0.3006507854721845,0.5893702119902033,0.7422534051672589
0.3444186034794526,0.7059271432493901,0.7051475053457865
0.30511708565318696,0.6438721795685182,0.7464824995310185
0.31123654471100887,0.6066207427794932,0.7039315573227803
0.30370872578949065,0.6365658639384492,0.7406035472375564
0.2950438167167632,0.6210963746272152,0.6755195276113888
0.48548332728667226,0.6379030436146216,0.7338217088149797
1.0136237126472374,0.6914969926378746,0.7148337315141958
0.40630159718538594,0.6432013017922082,0.7021306318392453
0.34501841088808505,0.6902500584415473,0.7040377654739673
0.2984834088040854,0.6326690140141289,0.6952095456327431
0.2944074479950635,0.6080903286789126,0.7127230332776633
0.3410295451305123,0.6703811752025796,0.7369204672924102
0.2940403036983434,0.6280715826978787,0.6947837621784132
0.3480003167106179,0.6922757537597748,0.7115714807985775
0.30229989440749316,0.6421304101109743,0.7238502803604697
0.30163696116960126,0.6268119401807347,0.73268085150728
0.2912017192607705,0.616342310953346,0.6987101169875374
0.30937635399745167,0.6421869273877224,0.7150207778184522
0.3024811773914065,0.6475600745175868,0.7202138827115024
0.3066092017494934,0.6433205504843259,0.7599281970887622
0.33307293345042754,0.6628922321600651,0.7443550197952993
0.3057291412630019,0.6193727445609428,0.7764960867791036
0.29610312210667844,0.6405851415312322,0.6884603862417302
0.33594133631221473,0.6667664953120978,0.720239656176925
0.36485204700488666,0.6860168002242834,0.7384655737849277
0.37714830012985257,0.6377185015676682,0.736556070759478
0.3059153808600154,0.6389650815145738,0.7639030509546733
0.3270362171475943,0.621994236730824,0.6761341094975535
0.47666538063961,0.6316461146686895,0.7248909620835982
0.29966678178511946,0.6461075742857588,0.7225718227684395
0.35868796582065027,0.6944036873037086,0.7290443894460806
0.34168030033585634,0.6612670075538355,0.7215790142384532
0.31720767243518233,0.634583233545746,0.6952856484068859
0.2929030772536805,0.6028008043138304,0.7062244754512612
0.2996284900910929,0.6324015253977212,0.6997839494754204
0.29722340384842305,0.6263204091519908,0.6880643920023316
0.3105604746012786,0.6328056679843767,0.7737744623776841
0.3455212951739929,0.6972629253485378,0.7042924171495218
0.3542647751254497,0.6950465484086559,0.723736785677357
0.36087107286154174,0.6213595262255884,0.7284409794889334
0.2945816525151654,0.6260338247015104,0.67531467052369
0.3246439411774112,0.667984450980968,0.7175650428372087
0.29623917713630804,0.5913345345836882,0.7625209465559369
0.29974678474114574,0.6184126580647867,0.7352872107041978
0.3018396971020929,0.6437249327640053,0.7171203231573894
0.2920384358451289,0.5835444905473849,0.7161536985446619
0.29677109382667766,0.6374986209036987,0.6770680294498326
0.34619218853324135,0.7014343334414221,0.7094762311935766
0.29885340814962846,0.6353897404753469,0.7035056519173655
0.34627938602308783,0.6877364845300599,0.7272553493550629
0.2937406030360489,0.6129110752544481,0.6922388546351017
0.8705295306549267,0.6435851054927216,0.6804837195649625
0.3025762687990347,0.6224279462222893,0.6850640811955369
0.30566773719797313,0.6425103115098237,0.7516480052024963
0.29615276350747105,0.6285908492620684,0.6783877966805855
0.2988379235302028,0.6091715390976109,0.7575975909400134
0.3552051079573735,0.6878868437827181,0.7307996379125814
0.2965504379432973,0.6122380399414604,0.7117914462924078
0.3059868982809624,0.6175370447440345,0.6956878995768889
0.30920541703527377,0.658584239287277,0.7317344011915633
0.3383301490977282,0.6835634904617622,0.7451825292488715
0.3111862160089676,0.6225733952126613,0.7276779155564979
0.28991407424132465,0.6070468755770548,0.6762867414369704
0.30101217667870167,0.6178343575191747,0.7290821186566313
0.35854674700383127,0.7054068485609681,0.7294876932485235
0.30563135793294394,0.6355487354017808,0.7292059771669623
0.30288193242680467,0.6185588517015681,0.7658631903483487
0.3266338248546931,0.6203985795207962,0.733613317262737
0.4224709932819954,0.6890258439782158,0.7211808950722339
0.3374232014726615,0.6590291901282506,0.7532830548449305
0.31225644594554297,0.6447224954162345,0.7104030130608351
0.34355035741282525,0.6936892237712107,0.7003474668808636
0.34455427283766793,0.6906634615348233,0.7244443059812236
0.34459835305373165,0.6669870891390123,0.734285239378092
0.30148108820022634,0.6423340859115073,0.7189611806581208
0.3704097707537856,0.6361164743520922,0.688860476569895
0.2889739442616741,0.5893429425481267,0.7055328970837955
0.3536692740061675,0.7342040062408721,0.6953755602934983
0.3216930183146116,0.6398526264393021,0.733213265923714
0.3042284563143658,0.6344276100229849,0.7030100449001396
0.34505356162599493,0.6939394919533746,0.7180158820671992
0.3349124689439672,0.6879332241743178,0.7114712464178927
0.3586153499520971,0.7116617431325271,0.7180569218020798
0.30132553333674267,0.6364952873959039,0.7134106698334073
0.3471154305163327,0.6889475947998591,0.7035257094679119
0.295583479981304,0.6111489213852144,0.7034812761975272
0.3037235365138119,0.640632671460564,0.7525525856084994
0.2997083094147458,0.6282258960110173,0.7487036605143238
0.30379275424341917,0.6445515351940623,0.7019589698872575
0.29210376870376786,0.6592187068449079,0.6669052880507398
0.30174679157111706,0.6380696440940533,0.7204665084869778
0.3288658664058949,0.6477983595296329,0.7067885133472038
0.3770847398013368,0.6682028002888287,0.7370006224391865
0.3510531081971816,0.6869892947574132,0.7207918565789264
0.34451294100302093,0.6823256927193805,0.7014173835360339
0.3070532819021265,0.6848999166669811,0.7121441235339213
0.3201985585543933,0.6537737083394802,0.6954747414982191
0.2941147507451219,0.6155886233651716,0.7431995789377353
0.3035330363951513,0.6320734665061608,0.7122497862704933
0.29318876628385615,0.6271342882309937,0.721723906766897
0.308229040398907,0.640827253345503,0.7517974916704186
0.33767178499804645,0.6391444477162992,0.6884280906709521
0.30135579578394095,0.6420474306964975,0.7025380523618271
0.34937966108412083,0.7087919693197107,0.7100561972115181
0.29272329117910445,0.6243124524265922,0.7179000558251062
0.29676034598338186,0.6281465434015419,0.7374923864222658
0.2947066399485231,0.6234643247453391,0.7234566005837827
0.35005532109259385,0.7141744269415411,0.7085975427492299
0.2999215286919216,0.6255750570212111,0.6802411771269691
0.30038441531891924,0.6324684780537335,0.7101400149355558
0.293312967755082,0.6099265775525037,0.6929776512987277
0.30265202111201545,0.6500484068907761,0.7053373243620265
0.3450316952280494,0.6777667989022693,0.679317998669595
0.29891655464724765,0.6531532781063782,0.6708373079922427
0.35244452601681764,0.698576500849205,0.7327990568962295
0.3023164731288736,0.6514750033172281,0.6977267795966027
0.2962557315427924,0.643262122223432,0.7028254867636086
0.8769371185763529,0.6116027057569519,0.7153687259301426
0.3019050603830234,0.6338462491009865,0.7317818835679624
0.31081451703792073,0.6750123571155977,0.6996074693205991
0.3060732817074356,0.6314742544627954,0.7263987991232586
0.3465100292917575,0.7107716522602772,0.7038793409931953
0.29939476378496105,0.6136631467361578,0.7210778461642781
0.2973355667091494,0.6453915949135417,0.6921017484491643
0.35847858735169186,0.7044081908168129,0.7275236539446301
0.3036067360367067,0.6358096861823869,0.6951119189568163
0.3029849088727067,0.6307169241412485,0.7248787661370278
0.31300816284484595,0.6336110700931491,0.699157573375885
0.3376251438883261,0.6558012538572384,0.7354418058595925
0.32553029479147444,0.6812121113160188,0.7249216630829658
0.2944545072793968,0.6336518816357092,0.6772779815758916
0.48776934807401545,0.6626703912054859,0.6966815496284027
0.29447028234953,0.6111059275758963,0.6961163709793057
0.31777734466751384,0.6466432777384561,0.7025729469364626
0.2989458579537432,0.6186103305291933,0.7356138725597782
0.3034904089930329,0.6409764734041176,0.7427798221546628
0.33948004727607006,0.6777463696948298,0.7381150653239207
0.29316355265075594,0.6086042536539553,0.7287127801122445
0.35114187053505874,0.7157325300146722,0.7250487947166709
0.30185402062305405,0.657190345615455,0.6990960981815034
0.30208213201985956,0.6668987632926532,0.6940522252389404
0.3361108876977138,0.6770746871296903,0.6894168408487401
0.30395625430307127,0.6357769659661457,0.7023154231223633
0.3498198377853094,0.7180978588331259,0.7060604817608759
0.37106799553353165,0.6888602109804368,0.7054855626520523
0.2961109852582686,0.6088129355925865,0.6889204087419282
0.34510514244749446,0.6833286808269219,0.7140562665619896
0.30026983695591003,0.6113678925888506,0.7462367218740897
0.902328781787054,0.598300649897366,0.7080283053094021
1.1671918707357583,0.7024322710572471,0.7120243185301947
0.34707896038712943,0.6911476069120358,0.7198874834666817
0.3167351486133336,0.6366274299543667,0.7229787348433859
0.3047707176734794,0.6090690236359877,0.665811688273218
0.3022093409825497,0.6317825111049188,0.7335525989965836
0.29742347357071985,0.6130176276394202,0.6913848421146969
0.33743171114323894,0.6968060429930515,0.6959591321792036
0.3111261948355499,0.6616820395179585,0.6988157356474147
0.33480548025793544,0.6716289357332346,0.7458564076541999
0.3887122592132974,0.6967043470442487,0.7514566529830665
0.3057249902326959,0.6476700165851215,0.7210728139979928
0.33989664540830467,0.6749554512117457,0.7025075433974212
0.29994004558694787,0.6306172151502292,0.702080834751616
0.3013603891219519,0.6526470658091289,0.7016264678416007
0.34453301913210355,0.6947534407771825,0.7112844242678552
0.34922234802968466,0.7175291107077849,0.7193902540195881
0.3030094653073238,0.6305771193958682,0.7158265849342701
0.31546454060835977,0.6516617962993368,0.7058912436886464
0.3057609932281216,0.6544962374915343,0.7237306616161875
0.30329437933237496,0.6205939404961319,0.7079939750351477
0.35947374525682246,0.7272557937540572,0.7535672963078744
0.2996188334481356,0.6284240901507127,0.7282062607118129
0.3123515169564217,0.6327812861994394,0.7462215558002455
0.33814654026293667,0.6766869494168491,0.7473211386104488
0.3078750795026867,0.6702973160962447,0.7157232847143394
0.31016513015315283,0.6594902412901378,0.7926417207228983
0.2928362022962694,0.6101718277433829,0.7581632290804471
0.3004103310454481,0.6144193989269953,0.7070285317396481
0.30884637523751657,0.6570832230442629,0.6960578941745881
0.3419977024816178,0.6957184195351467,0.7193999920926458
0.3478750228397697,0.7108490075892143,0.7155533719290722
0.35174938827537033,0.7188969876654474,0.6952787851824717
0.31060768431480246,0.6611406282752058,0.6783280828339315
0.4204237181817355,0.6884836054122723,0.7378112898545237
0.2913423787274669,0.5861115513952617,0.7166141120402184
0.3033030249414734,0.6480560718203426,0.7379456703779791
0.3516873804246,0.7146520631002374,0.7053448058185582
0.3554813725680637,0.6860116991401897,0.7270575695828176
0.30159119603357726,0.6468609114476322,0.7086532246517074
1.0386143460021016,0.6350563182007849,0.709672831498134
1.0253534969548603,0.6828681026345587,0.7540889016217492
0.2919751139083682,0.615512903791574,0.7092438682804127
0.2883154576498899,0.6092694297326707,0.6959801764906505
0.29348907010179354,0.6115549752714764,0.7180181759628615
0.300639979775173,0.6390154862339977,0.7092864142644657
0.3071240558519279,0.6289902189662171,0.7596177480764267
0.31579986259387915,0.6427224062033826,0.7944228113068497
0.34765333978242485,0.7218613449018443,0.7048145388236401
0.29823997719117185,0.6180030629613418,0.7330627862325126
0.30264590142883213,0.638818608208788,0.7130774911094367
0.30668894295287286,0.6451820834392731,0.7759379189060592
0.3027677274423257,0.6533226405246678,0.747582946375521
0.2945774312891151,0.6196967906223213,0.6917654584222703
0.35853842128727925,0.7152824491384591,0.7288082274534169
0.2998937139204939,0.639885089196811,0.7118116688185604
1.2695211704733556,0.7260446656524726,0.7452259073731216
0.30213705244457306,0.6315014342876801,0.7673919687586077
0.2960643838532298,0.6308573082463581,0.6853395376642125
0.29989367919835846,0.6281972980780256,0.7271107206273001
0.30689111327455015,0.6421463390162071,0.7507433513938871
0.30319069314285785,0.6275846009894996,0.7487938643346465
0.3419635090276075,0.6807872032504306,0.7131685892484484
0.31625888058358964,0.6454064922875201,0.7385450214364512
0.30732494519133485,0.5981250729471633,0.7588261684672217
0.3406803695174355,0.6650686919614395,0.7177802794595898
0.34983044972069116,0.7178681803921222,0.7224505217638004
0.30170682343976796,0.6209319145098017,0.7004510666057601
0.36348275562981175,0.6673135508443989,0.6875206888091852
0.2992397635349785,0.6440951216112184,0.7162627410139005
0.2989423682087016,0.6329349849366179,0.7210339333101541
0.5890452881079372,0.7334547627757263,0.7370634422984951
0.29651798164942494,0.6127424637509551,0.7065029954325521
0.3136944919260616,0.6230236664489497,0.6918101381522558
0.3574658190537222,0.7275566599203018,0.7261147021454447
0.35147821657640377,0.7096207744178259,0.7268817855125511
0.3000200000359195,0.6325112276085314,0.6742305571495955
0.3266904128013422,0.5900028880728261,0.6979526217473783
0.30919787582747815,0.6395849871456162,0.7138474572656178
0.29140167829242347,0.604700197042596,0.7485599251912505
0.34570220538398194,0.7076188969630642,0.747789208014058
0.29293139889735714,0.6029234028622703,0.7019144579070199
0.2962636007833095,0.6225965857773881,0.7071138523246988
0.3386891879863953,0.6902911738765605,0.7429798473803463
0.3453377128943416,0.7165934183614117,0.7197767486531468
0.36140344974647437,0.7299602131804059,0.7405536118831173
0.3644313324553831,0.7036350997613462,0.7291541874037398
0.36710991466198656,0.7345128175226554,0.7581657049998693
0.3227732429003132,0.6379377091857419,0.6733011597319597
0.30139130198343206,0.6610118120781988,0.6976698258185661
0.2962316089222021,0.6272620745189744,0.705364487085254
0.3019337155874607,0.6468732700880822,0.6827286527646484
0.39441484113379754,0.5885232458895981,0.7719843292100951
0.2942714063871482,0.6290253490597503,0.7236680822729268
0.40276461673258696,0.7166368016946223,0.7243845987363042
0.35581520537311456,0.7063686165231701,0.7354412237870577
0.36649573444767614,0.7017588903063863,0.7527409530255663
0.29698050794106867,0.6129783674041586,0.718530525921716
0.3715458153512375,0.6942852496822485,0.7277030695208825
0.2980493694700316,0.6476643904693941,0.6939803935776105
0.3047627435953077,0.6351416041387841,0.7115941024167215
0.29997043332749923,0.6342368914693816,0.7133621493895921
0.3385259038835484,0.6995862881321134,0.7675588604509127
0.2968999053786692,0.6323873995150504,0.7130746762407482
0.31229413340510837,0.6493385535179005,0.7592630698962105
0.30858998158929,0.6241755226790268,0.7593311083538081
0.3744395257461882,0.7150170334024538,0.749532699481814
0.3081323935433451,0.6282334696694426,0.7221453562042517
0.3052860255962032,0.6434683932518006,0.7317768425347682
0.29990058915734497,0.6157384297079037,0.7053744418263436
0.30387261565748935,0.6241312435352901,0.7368790631765582
0.3580447324442024,0.6347041102110675,0.6971656367272661
0.34492639669594166,0.7040392568220761,0.6921508692336594
0.3455780793395652,0.6880074332277728,0.7391563876815749
0.3511926926927025,0.6740485826275092,0.7051186178814157
0.29666191554199817,0.6174173637252056,0.7463133961492826
0.3662282093897406,0.7219828035663512,0.7319333267336146
0.31866555734048596,0.6530573341451732,0.7102817490770192
0.48145675713884045,0.6441365318157003,0.6810173344638788
0.35570553227436713,0.6892574251899987,0.7581481681496578
0.30031525786671587,0.6216031362312917,0.7220389900571313
0.4784705907938736,0.6208314882787797,0.7140301290774503
0.30241422586002487,0.6395266700890848,0.7221768122547725
0.3477992339323483,0.7029765244495187,0.7584118867913651
0.31605578801439227,0.6846643106615751,0.6581384778054132
0.3039051906203842,0.6245970867448709,0.7191596669041906
0.30390759657532174,0.6429062978340134,0.7137667732507621
