window_size_1_RMSE,Plain_w200,Linear_w200
0.28933826707799637,0.6082670502751888,0.6147255792932954
0.3485177295745227,0.6346877268577085,0.6080026941270542
0.2954951871499984,0.6288869464916251,0.5990487381123342
0.2881836969652771,0.6241968181213801,0.6018692442593947
0.2898593060620223,0.6034902613495672,0.6171068072609366
0.3220912436608774,0.6372539950906496,0.6323046923363658
0.2950638574047372,0.6332739871005078,0.623728663523853
0.29127859185108945,0.6669355326982229,0.6118461267073296
0.8321670711279043,0.6407659628133583,0.6162021901308866
0.3271208279051295,0.692434819805962,0.6335703040727233
0.9441585064103839,0.6415461620747038,0.6306034792983053
0.28592957021094884,0.6222952002849772,0.6027345998076999
0.29318667046951896,0.594204422053924,0.6591185773610816
0.37025560284361386,0.6284558801264379,0.63761235952813
0.3064359643830266,0.6442182182529297,0.5827447155759085
0.28813333958813386,0.5963187729150093,0.6120803538984293
0.3229087438249262,0.6544109881532344,0.6508707841339956
0.2976951949340993,0.6581706070190618,0.6182364398076204
0.32805830722161305,0.6607991127978476,0.6263458877732692
0.2875368248105283,0.6299231727332534,0.6063970551557065
0.29227295686594423,0.6091101796706029,0.6191190333015836
0.2890709700746031,0.6233567349404374,0.6226808791652007
0.29131159140240115,0.6325751153937041,0.6383251022592511
0.2858688526010956,0.6176165780446079,0.5921234426566473
0.2952753182189092,0.642266658093471,0.6079057355075002
0.2936638862935287,0.6307262387662651,0.6249235171499875
0.2917313851953724,0.6211784925095083,0.6097664296523807
0.2834380838344335,0.6035562973474426,0.605414293679702
0.2846929712578519,0.5896849633066347,0.6035346500108448
0.29286999756328974,0.6513640198862559,0.6232872957613477
0.3531894923802549,0.6512751020567821,0.6060382358355851
0.2954296353149202,0.6561926905675726,0.6296331063110835
0.3117513471401127,0.6633437294398478,0.616147038234597
0.7494229005526353,0.6209652891301376,0.6136126436962751
0.4356480948271702,0.6689083359201237,0.6057385147530758
0.33591406028892323,0.697162174682887,0.6315703583881761
0.28897889871146637,0.651289352237706,0.5885944512473649
0.29628159333964355,0.6245044793053521,0.6252880032064266
0.2978832750401572,0.6355141175685549,0.643493381604251
0.29822236822851184,0.6746022187140638,0.6277535440818559
0.34259264887304014,0.6306383768415196,0.5944047245374005
0.30335750839498077,0.6361216632852957,0.5898523734642712
0.4497906921701457,0.6201250250105965,0.6431366155543502
0.2961574386025551,0.6324964630009334,0.6383676764102798
0.3219584524856399,0.675808413196025,0.6353865912386163
0.29769402731907707,0.6478064537833628,0.6352089480465519
0.30059156714664914,0.6380987718171274,0.6176124094532685
0.28659492928896624,0.6037972514993605,0.6046640005795169
0.3984842944426648,0.6395373717203672,0.6375275050234065
0.2978216695196203,0.6303440280710231,0.6678701004117602
0.2910211099354455,0.6386459567929008,0.5859106993693236
0.29100586351126306,0.6365498444683861,0.6085354791244136
0.3366959038951502,0.6607842695518421,0.6530627161656553
0.2978939449662811,0.6228194207142908,0.6021721365370505
0.29528937049029913,0.6254899756867983,0.6226603830719804
0.2996163259239512,0.6165590270689498,0.642354796715471
0.29568083280148766,0.6066293147194447,0.6429951885319987
0.2877292291256717,0.6373193488123838,0.582800473071542
0.28868291885635394,0.6143426720195849,0.6194259066758332
0.3219180111721446,0.6663781882273391,0.6362759472377347
0.3278536449161916,0.6690092922318491,0.6253885873030982
0.30989449612431436,0.6278244062123555,0.6595969740050691
0.304565006731216,0.6185424519820295,0.6115059485413236
0.31737700535738445,0.6360277362851506,0.6023120601978106
1.3291081944346304,0.6152166494472973,0.6194599234801947
0.30018846787191583,0.6441029526471159,0.6279337809065864
0.29449335811993366,0.6079895777985402,0.5903038456108078
0.32881484505919906,0.675433871481023,0.6221348571575672
0.3199830181873607,0.6696507431236628,0.679976423904601
0.29291664816236274,0.6567829768879634,0.5812887274534094
0.3321994039585228,0.6714872708110075,0.637700473784311
0.28548048280333826,0.6048596237694525,0.6068865647226918
0.2901440708791017,0.6084072625921916,0.6195262180778575
0.3280778326655714,0.6471206499024236,0.5766900070555464
0.2901679803100229,0.6175948013814324,0.6210033154839399
0.2919780738097908,0.6220087980200899,0.6201509828875501
0.29146534914883565,0.6240114450062861,0.6400395979344046
0.29296079113136797,0.6265660946408036,0.6217735043552703
0.2947157519843531,0.6413096681841703,0.6309629449573605
0.3294306570389129,0.6155446868209576,0.6142134182451648
0.287500149635222,0.6137488750030698,0.604565572039683
0.28849741849332416,0.6155096879365691,0.6221264822526716
0.2891688908032646,0.6147376283841609,0.6073017037191071
0.6549754644367535,0.6440364196094162,0.6392518691829225
0.31235049576027385,0.6788824373576441,0.6219790778562403
0.3193240110271563,0.6205227664291413,0.6037144026600473
0.2885253931579398,0.6082798335283518,0.6112386293607912
0.2815705857536637,0.5872718852648596,0.6052780427325782
0.2995602223496007,0.6618503108277857,0.6242367280519318
0.28873992381234026,0.6045990177632202,0.6242815180295193
0.3246832083134669,0.6528910281696748,0.6796077880852777
0.36525733682421785,0.6364076909562055,0.6092152133354239
0.29869904031976946,0.6540207371082878,0.6179199995021175
0.29736818867273784,0.6405528369451529,0.6403425972280854
0.2930246099335627,0.6605169573464822,0.5805532406858053
0.29761791411895766,0.6321286104350884,0.6198489173822948
0.3902525594396156,0.6444192084323813,0.6305837567245738
0.29454327324744134,0.6053925828965429,0.6269239950546918
0.2997475425151781,0.6227160429063883,0.5957452646968229
0.2901219674320332,0.6316926199234857,0.6165130906434316
0.29529281649547345,0.6085283714754205,0.6252728856593667
0.2903863440315598,0.6321192353603117,0.6179331761213029
0.3232397038086315,0.6145815730511235,0.6236499077657541
0.34409162774682717,0.6551202340551034,0.6621555342133317
0.28976750263472784,0.6563916981501019,0.5900501733920323
0.28847969145585833,0.6354781303282332,0.6079491511822702
0.2937594247542371,0.608877733590266,0.640162467445607
0.29231543180803987,0.6511193613118802,0.6007453290110402
0.28816729117084483,0.6214083768103456,0.6081522471094633
0.2917268209872517,0.6370462047194537,0.6275932412025885
0.42141265714050385,0.6736428530265125,0.6622781532968929
0.28042865497756575,0.6048498543180538,0.5988807562864031
0.2953532226777663,0.6483324156026401,0.6330419121312579
0.2833054629325576,0.5956254195329572,0.6059776890908634
0.2892105013109241,0.6066646108013802,0.6391338070310951
0.32347086013450077,0.6776510488836642,0.6349001479312141
0.2984238442195563,0.5874771449282084,0.6389037027991603
0.2856790656481064,0.6024106927640938,0.5800961607357952
0.29465998181468145,0.6314164168173662,0.6430843409911674
0.3028929705497271,0.619283274881103,0.6264199330656669
0.2946623513747677,0.6657466062878611,0.6046626668399352
0.28463541344048515,0.6129227668253796,0.6104459068570957
0.30082966515156545,0.6352022938912522,0.6530023483857385
0.34957713425601356,0.6303882462543067,0.6367543693417906
0.6434181405689448,0.6468355250181298,0.5873857285267586
0.2898889606021144,0.614292610264541,0.6084585145816381
0.34058006106660443,0.6761387325540558,0.6844510153497878
0.2926244069488208,0.6142755256630064,0.613777971499643
0.3011961671869801,0.6356245501084513,0.6224523742205246
0.3299191192676525,0.6546692659876223,0.6506097651745144
0.29760035270277235,0.6468577691528482,0.6464559567141052
0.323795369189439,0.6569575903177239,0.612496608247797
0.3311916147487899,0.6914947209631128,0.6624740125987941
0.2979526431554328,0.6569220391350071,0.6539902931231117
0.2927566395262998,0.632697406455921,0.6053249410031788
0.28584627742101537,0.658227086696775,0.5673341658287377
0.38051814284660157,0.6100107547045172,0.6685505476955339
0.43809993597616137,0.631654957196438,0.624793752047777
0.32582754940998243,0.6785026767441877,0.6284982784092338
0.32258396178358356,0.6585174210462043,0.647148773098484
0.310099879225072,0.6234384554387365,0.6237347940796475
0.31181383074072855,0.6347185924025305,0.6161525815352296
0.31527484013833057,0.6646479711139063,0.6470369750940833
0.302205832357509,0.6406018068843984,0.6261646824293279
0.28650051523888453,0.6206509922929637,0.6162135859749149
0.2876882831036995,0.6386224035655661,0.6031204957774481
0.29262350981936486,0.6166978102256839,0.6175122088039722
0.5352621640200118,0.6939139000531118,0.6784395231542453
0.3337621360640102,0.6602995039429321,0.6519397965659384
0.2898346925758977,0.5991529130991431,0.6271035571998357
0.2884177936076376,0.6165524038742842,0.6039783635657877
0.2974245238112811,0.6903678775796405,0.604777528455212
0.2917825416267558,0.6561660556773526,0.5955114955077457
0.29740159478934275,0.6336368807404991,0.6491182496247141
0.293296857487868,0.6304822058598701,0.6129660015154126
0.28815622129687957,0.5994965738848912,0.6254186515744529
0.31613956887776146,0.6703363351647584,0.6318405505216866
0.845763169891253,0.6775897728462301,0.6440205010015864
0.3204358239842097,0.6670489078525946,0.6184341288619417
0.2974130043321227,0.6759164324338924,0.6068040031497477
0.3243792202790517,0.6142420157703172,0.6103889702529331
0.3182739959490448,0.6345028801434281,0.6337967324946385
0.2892156348601866,0.6137031951062815,0.6288053446213767
0.28863990663697725,0.6070885998394631,0.6299211350553275
0.33834680496583985,0.6592853896130849,0.6689008151771891
0.3258774814569601,0.6765467793925123,0.6497980161756169
0.29335724264970053,0.6286350191339907,0.589401079092335
0.291087636869482,0.6347410611764036,0.6107077857910603
0.3210184552847894,0.6767833963329971,0.6286570861444126
0.289300629889651,0.6330612787933729,0.6078637948472354
0.2967659685090264,0.6508774696466098,0.6156445701462109
0.288530769596334,0.6001975945409378,0.6262298044567535
0.6299925892159268,0.6377025492761984,0.6622762040125569
0.2929840518078749,0.6425169002551094,0.6060700572538846
0.29498509587893584,0.6226046288613689,0.6106935505218416
0.33732077166116675,0.6750797971666668,0.634516680056282
0.2913210452729277,0.6241712330449601,0.5858749431153858
0.30221375070341044,0.6454319761827303,0.657774377691048
0.32965702879251163,0.6670780648096334,0.6437667393307774
0.310121332904025,0.6287444954656156,0.638838529552731
0.32526490815859027,0.6578713044229372,0.631387268555462
0.29503069581891095,0.6337882736614552,0.6290779923439167
0.2958534829362349,0.6266227680446608,0.6212234507849985
0.2931003696673991,0.6148205184951991,0.6285892503005504
0.2888716142326297,0.6301030154490408,0.5964376370758597
0.2935893295671993,0.6450716996645827,0.6082411362509379
0.2975424877390879,0.6504154308142366,0.6291953366865988
0.31614215963998216,0.6695926851646172,0.6278730244331321
0.2886752630951687,0.6254858239395683,0.6136228025175722
0.28663431046726895,0.6433987810296173,0.5913100983541548
0.2876976190305276,0.6242857939964465,0.6124781031942711
0.29249699828923587,0.6087033209500258,0.6440593098157111
0.3169460509609219,0.6537412624037979,0.6566143917785271
0.3019597412600857,0.6618203667321461,0.5723619703853562
0.6279355398761217,0.6641523082583004,0.6106089079084086
0.3096238561030437,0.6493713874900942,0.6305964677381913
0.29912531294411876,0.6391504215560014,0.6273961626971339
0.6043645312059953,0.6754093240016766,0.654666112316366
0.2938229155565339,0.6281705365359221,0.6172517026602445
0.2942027245432965,0.6485802684318546,0.6212989790191457
1.0469441507076633,0.6068765558659943,0.6005066688152936
0.3352979884395121,0.6629193117028466,0.6571321565606283
0.28968552887893706,0.6295571838548496,0.6186732420694393
0.2947165287574516,0.641338135293536,0.6337386158320262
0.31889713614771814,0.6622964376652383,0.6469977687622199
0.3339139974170761,0.6734005535460617,0.6530332469045231
0.32079933702976465,0.6741992040724708,0.639037284300274
0.32088024922591774,0.6349906963545865,0.6286595848633546
0.2885782679673949,0.6192719372887697,0.5974600056628045
0.2938102533024228,0.6259519805680598,0.6074952308552346
0.293640667142772,0.620932727379797,0.5980746319528472
0.3078364380401992,0.6342845920811039,0.612073150865053
0.29126693771372936,0.6073705489185947,0.6267535154325901
0.3434310267196474,0.6166115411750223,0.5983404791822177
0.3771741443611634,0.6405267460987502,0.6424832571654576
0.32459415498571415,0.6811364469954317,0.6709667150145482
0.33593515201307533,0.6672705691095929,0.6440854075277955
0.29445787868667456,0.629254609556163,0.6014108213965189
0.33175730364010286,0.6733681528007897,0.6513862827146687
0.29662260748051456,0.6490663288872206,0.6282097175700446
0.3143922778504076,0.6455226907757036,0.6260905797549366
0.2970528339750776,0.6546240897097061,0.6281202979181912
0.2943860507234557,0.6293546810574945,0.6258954563648196
0.31958384792233224,0.6751090427962534,0.6465158305097964
0.2943065090339978,0.6234963146799621,0.6366142375540206
0.29669952082596024,0.635347923971876,0.5935842936160483
0.29322817914793703,0.6418850974295351,0.6212433086035558
0.32331811455842424,0.670036272267332,0.6468407550914229
0.33013899802861146,0.6595268535194189,0.6475293723450914
0.7065165792444679,0.6521576578753612,0.6145046199586557
0.3302299583699708,0.61490799184591,0.6556694378046098
0.28471512999649734,0.5833523756402375,0.6193911758143613
0.32710632715323495,0.6638114575868722,0.6387851029971358
0.2914248828322402,0.6129720708196218,0.6374968348129886
0.2941599804474685,0.6437413427867678,0.6240973229593141
0.3242242737673966,0.6744863004106953,0.6421115557616435
0.2958176096070891,0.6336127381227206,0.5997111622222673
0.33049312460480373,0.6654768997876862,0.6567840510881077
0.3382554610344081,0.6885292826039209,0.6718790924161092
0.3140313988810335,0.6687207936693901,0.631370794715687
0.7487842037703824,0.6236361008610579,0.604858821168597
0.29677876737466147,0.6374560350181927,0.6090643987576462
0.3166717849143793,0.6234353451202533,0.6305220743198701
0.3777709073602319,0.6180470930694344,0.6068174733145649
0.3397117325476155,0.6872745055047069,0.6597645405669073
0.29410782407731195,0.5893702119902033,0.6198564056877186
0.3332356725925534,0.7059271432493901,0.6445394120843575
0.29132212774436633,0.6438721795685182,0.6007995113346637
0.305563949626267,0.6066207427794932,0.6060551944788614
0.2930260587397878,0.6365658639384492,0.6164973176436016
0.29050530146583825,0.6210963746272152,0.6151683213925567
0.4841198469401317,0.6379030436146216,0.6111098638129668
1.0188803549554966,0.6914969926378746,0.6757928564200837
0.4013876559503103,0.6432013017922082,0.6236179020817422
0.3334276996949808,0.6902500584415473,0.6474920205750052
0.29120126672840885,0.6326690140141289,0.591271347408708
0.28662942078893194,0.6080903286789126,0.5972847849433841
0.3230100496587646,0.6703811752025796,0.6242866979500039
0.292515766944094,0.6280715826978787,0.6365255225687404
0.33378043648198885,0.6922757537597748,0.6760424453957354
0.29697717296247766,0.6421304101109743,0.6229409730304158
0.2835710136467647,0.6268119401807347,0.5772254527044336
0.29030156866997275,0.616342310953346,0.6334042126678235
0.3040542490335338,0.6421869273877224,0.6187678135603732
0.29397176061013164,0.6475600745175868,0.6228648451667772
0.2961477704826288,0.6433205504843259,0.6308684511062377
0.3170555736766325,0.6628922321600651,0.6461751806798586
0.29198756303736567,0.6193727445609428,0.6124415273057412
0.29129829032012067,0.6405851415312322,0.6192334230565524
0.3212003731867111,0.6667664953120978,0.6267371279820164
0.3499951659230855,0.6860168002242834,0.636833030552875
0.3695289278103694,0.6377185015676682,0.6168021617553548
0.29355292543679246,0.6389650815145738,0.6163573937588644
0.32699054006532297,0.621994236730824,0.6425188958000762
0.47290271786056143,0.6316461146686895,0.6106249980931011
0.30017795993641416,0.6461075742857588,0.6502086652931187
0.34797976870639535,0.6944036873037086,0.680165569877364
0.32453723400086876,0.6612670075538355,0.6493477731263171
0.31051285265542455,0.634583233545746,0.6130701539780484
0.2988690018213099,0.6028008043138304,0.6580350911933678
0.29206963215693543,0.6324015253977212,0.5955561971570444
0.2934602681187815,0.6263204091519908,0.6342565169668343
0.2967931799287034,0.6328056679843767,0.6060548047171539
0.33505086603725054,0.6972629253485378,0.6487506245975969
0.3463331379960991,0.6950465484086559,0.6579458421103727
0.35528780391001635,0.6213595262255884,0.6093342728100621
0.2935564925929599,0.6260338247015104,0.6454358656057727
0.3179872748188878,0.667984450980968,0.6760217656394529
0.2873180408048827,0.5913345345836882,0.6265976032540775
0.2868194298394296,0.6184126580647867,0.5935007658817697
0.30250846329657094,0.6437249327640053,0.6662408416147769
0.2898628604691846,0.5835444905473849,0.655628697084062
0.29102881874115394,0.6374986209036987,0.5992133765527776
0.3417813591683326,0.7014343334414221,0.6671463657383392
0.29920330863707184,0.6353897404753469,0.6556769951604849
0.3278248768601105,0.6877364845300599,0.6537337929778612
0.2926501979478098,0.6129110752544481,0.6224514535870447
0.8683874207522463,0.6435851054927216,0.6383734696478105
0.29370243034645843,0.6224279462222893,0.5830108699101504
0.29328074580181446,0.6425103115098237,0.6047805281462295
0.2935350283136749,0.6285908492620684,0.6106002143289788
0.2880864284260539,0.6091715390976109,0.6049185831345932
0.3461828015732245,0.6878868437827181,0.6607569104044488
0.2855890887508519,0.6122380399414604,0.5818202625087829
0.29900776461231915,0.6175370447440345,0.6268982116172102
0.29614190084380176,0.658584239287277,0.6341460405041931
0.3223585394225253,0.6835634904617622,0.6486225207171656
0.30686970721419005,0.6225733952126613,0.6315718072031785
0.29062960642055163,0.6070468755770548,0.6334235133327994
0.2892718694912227,0.6178343575191747,0.620566705296981
0.34697045909121194,0.7054068485609681,0.6830782183864347
0.29901391031973795,0.6355487354017808,0.6257026941232735
0.28664263562803943,0.6185588517015681,0.615804354794624
0.31737177175203424,0.6203985795207962,0.6148124189495132
0.4152961365835576,0.6890258439782158,0.6749677674415808
0.32035883142815846,0.6590291901282506,0.6402860282549259
0.3131806892430649,0.6447224954162345,0.6503885639241754
0.33577812347624536,0.6936892237712107,0.6789284407666513
0.33240101095172897,0.6906634615348233,0.6722391665115601
0.3286682844289036,0.6669870891390123,0.6380086425360818
0.2940609392911763,0.6423340859115073,0.6303576374696279
0.36698089864237,0.6361164743520922,0.607687282075675
0.2830851125709513,0.5893429425481267,0.6331876671719404
0.34607611395880983,0.7342040062408721,0.6765412903528539
0.31403329968711197,0.6398526264393021,0.6403907065456584
0.3012265473269003,0.6344276100229849,0.6196672589407117
0.3321358239785968,0.6939394919533746,0.6676977432692606
0.32368428047873177,0.6879332241743178,0.6513328445146676
0.34554413812646834,0.7116617431325271,0.6763867474371428
0.2891325836030569,0.6364952873959039,0.6220520503059757
0.3389022892704398,0.6889475947998591,0.6924986412608025
0.2946472952781197,0.6111489213852144,0.6099673265317788
0.2887970237080408,0.640632671460564,0.6029320904114609
0.2857792197369452,0.6282258960110173,0.573083857679825
0.2960048721791434,0.6445515351940623,0.6161982440590049
0.2895595551366916,0.6592187068449079,0.5956076910458896
0.2886645750228623,0.6380696440940533,0.6049970911523718
0.31842391522306573,0.6477983595296329,0.6332660532479695
0.36812790352655544,0.6682028002888287,0.6093801246163064
0.34240698156993266,0.6869892947574132,0.6934999236171134
0.33196827076441104,0.6823256927193805,0.6635144839495161
0.3013198825616704,0.6848999166669811,0.6330680125961432
0.31429935055073205,0.6537737083394802,0.62391843161791
0.28036571452730247,0.6155886233651716,0.5771424559168695
0.29505472077352457,0.6320734665061608,0.6030715538759073
0.293446016277332,0.6271342882309937,0.6277520264338985
0.2966394458348813,0.640827253345503,0.6382326065339743
0.3364435276198479,0.6391444477162992,0.6268748706232823
0.2975526472726417,0.6420474306964975,0.6249334194918086
0.3444285913697554,0.7087919693197107,0.666149633572755
0.2883956140405566,0.6243124524265922,0.6119763801912882
0.29322966190212735,0.6281465434015419,0.6472123292266799
0.28815370194940854,0.6234643247453391,0.6164910263400601
0.34104297176702925,0.7141744269415411,0.6844290996342862
0.2919397943499387,0.6255750570212111,0.6037066041123063
0.2946597986945367,0.6324684780537335,0.6156608535524295
0.28954471182299585,0.6099265775525037,0.6312969966766233
0.29316111354351393,0.6500484068907761,0.5825601520836724
0.3432601514411647,0.6777667989022693,0.6267435863879178
0.291974207134167,0.6531532781063782,0.6086371089832006
0.33758699435715495,0.698576500849205,0.6610300491954222
0.29915111342315626,0.6514750033172281,0.6274504350266005
0.2946636416889168,0.643262122223432,0.6250843110142966
0.8869075587807489,0.6116027057569519,0.5864326422260551
0.2904848476528216,0.6338462491009865,0.6115137158370841
0.3078647729673027,0.6750123571155977,0.6177317046965102
0.2934684213112949,0.6314742544627954,0.6098654901258009
0.336554578464941,0.7107716522602772,0.678991920840209
0.2941213165911292,0.6136631467361578,0.6305733542643217
0.29566548202889303,0.6453915949135417,0.6125828287285223
0.3535444775204567,0.7044081908168129,0.6770294141318844
0.29823701274791997,0.6358096861823869,0.6369834182305109
0.2909452116763318,0.6307169241412485,0.577227668087337
0.30647301559800644,0.6336110700931491,0.6249957172425052
0.3196136966712846,0.6558012538572384,0.6595901452164511
0.3107238047737124,0.6812121113160188,0.6086438846541374
0.30470337821573534,0.6336518816357092,0.6545268715567764
0.48293090328146326,0.6626703912054859,0.6326236687686675
0.28746616750522913,0.6111059275758963,0.5996677808396159
0.3162924231607072,0.6466432777384561,0.6429882268761259
0.2886112725369134,0.6186103305291933,0.5952155396701588
0.2921489657556948,0.6409764734041176,0.5989143692734917
0.3204063254155301,0.6777463696948298,0.6446592173358102
0.2867612410625354,0.6086042536539553,0.6065136418541021
0.3366868046991193,0.7157325300146722,0.6612035375840233
0.2887813530842174,0.657190345615455,0.5853238931416684
0.30427361173047285,0.6668987632926532,0.6404697973579063
0.3219937475152181,0.6770746871296903,0.6331556243911457
0.30263329565723684,0.6357769659661457,0.6229502039243769
0.34056258499190223,0.7180978588331259,0.6805036526943907
0.3599321239627155,0.6888602109804368,0.6627462933177375
0.2889030135455075,0.6088129355925865,0.6305655050633208
0.33210606756403527,0.6833286808269219,0.6435091254850152
0.2910358271189041,0.6113678925888506,0.6186562098132563
0.9080531053439237,0.598300649897366,0.5851265206789107
1.1763410833251042,0.7024322710572471,0.6765437452438632
0.3358185892445574,0.6911476069120358,0.6582565610220418
0.31158474826399124,0.6366274299543667,0.6291839738814984
0.3032155616840436,0.6090690236359877,0.6026886256980835
0.2924224713637344,0.6317825111049188,0.6044008978363504
0.289527705241901,0.6130176276394202,0.5983523241718721
0.3258713983368873,0.6968060429930515,0.6741479535131687
0.30298762010922337,0.6616820395179585,0.6213305298585141
0.320024383609845,0.6716289357332346,0.6497489043140159
0.3827570359052903,0.6967043470442487,0.6940102279849987
0.29123754711480493,0.6476700165851215,0.5928282841228036
0.32560145438634513,0.6749554512117457,0.6563806218151353
0.29563341122107334,0.6306172151502292,0.6266318653158816
0.29582782210023334,0.6526470658091289,0.6422123261754128
0.3353343507310438,0.6947534407771825,0.6751187563047242
0.33950139558719394,0.7175291107077849,0.6836064371961047
0.2915598731366153,0.6305771193958682,0.6021518429516004
0.30851375165896444,0.6516617962993368,0.6319995551758778
0.29469379405202695,0.6544962374915343,0.616939276768565
0.301322068623953,0.6205939404961319,0.6438509701935144
0.347216697647424,0.7272557937540572,0.6928803118409131
0.28644385989548654,0.6284240901507127,0.5945103994609015
0.29991867758186785,0.6327812861994394,0.6133706725507946
0.32184598404869685,0.6766869494168491,0.6427137169050545
0.30704992489546995,0.6702973160962447,0.6192301343344897
0.3031854964383471,0.6594902412901378,0.6455397302778779
0.28175840601736984,0.6101718277433829,0.5792718535261256
0.29209554087819894,0.6144193989269953,0.6203285203753264
0.30374943163217766,0.6570832230442629,0.6188171304969429
0.3296347495311102,0.6957184195351467,0.6770118550854586
0.3325018566073897,0.7108490075892143,0.6681410850276273
0.34257586428139764,0.7188969876654474,0.7016316781693291
0.31209406253350735,0.6611406282752058,0.6237675362237993
0.4106254767177413,0.6884836054122723,0.6578635832419892
0.2855107507335509,0.5861115513952617,0.6287701240626385
0.2938875604556792,0.6480560718203426,0.5991083210956832
0.3423562000660078,0.7146520631002374,0.6872542779175861
0.34707521868190766,0.6860116991401897,0.6719182605482517
0.295908247697551,0.6468609114476322,0.6225486649754132
1.038739144717483,0.6350563182007849,0.6371895591661803
1.0378415081680383,0.6828681026345587,0.6410950874910144
0.28938604016621516,0.615512903791574,0.6252073899061517
0.28903946731885055,0.6092694297326707,0.6315970598027314
0.28964289486886147,0.6115549752714764,0.6316341798577766
0.3015286739611962,0.6390154862339977,0.642137740567047
0.2985198598050271,0.6289902189662171,0.6251739338363587
0.3015497299168718,0.6427224062033826,0.6297826299715996
0.34258808966847476,0.7218613449018443,0.6848957476413434
0.28784965714247707,0.6180030629613418,0.5966099993769766
0.28579181139163085,0.638818608208788,0.5780431673921822
0.2886316212568491,0.6451820834392731,0.5761595622991432
0.2940320935050813,0.6533226405246678,0.6073458448168578
0.29518685482382384,0.6196967906223213,0.6451834387860899
0.3477109328596762,0.7152824491384591,0.7067187884895744
0.2946803318043189,0.639885089196811,0.6315560890641889
1.2832656571107057,0.7260446656524726,0.6922591845777305
0.28136814079439604,0.6315014342876801,0.5789815590993277
0.2898379172337738,0.6308573082463581,0.5966948259401803
0.29417106187939146,0.6281972980780256,0.6328549696587976
0.29559917810844777,0.6421463390162071,0.5966333418015055
0.29631759156033716,0.6275846009894996,0.6084422356205021
0.32354167725989774,0.6807872032504306,0.6555715942812306
0.31055353293158516,0.6454064922875201,0.6461824109380503
0.29911968205706524,0.5981250729471633,0.6178996690018357
0.3228450770039891,0.6650686919614395,0.6821678957193087
0.3413183197405765,0.7178681803921222,0.6764293258771715
0.2955490797553827,0.6209319145098017,0.6153157935286692
0.3604414266002928,0.6673135508443989,0.6246058666794527
0.2874436886985461,0.6440951216112184,0.5894596996842246
0.29507171952934824,0.6329349849366179,0.6245309924136816
0.5884272511375552,0.7334547627757263,0.6903031743837984
0.29628880606319175,0.6127424637509551,0.6736093465760602
0.31062377682184444,0.6230236664489497,0.6008851836216013
0.34606280266391676,0.7275566599203018,0.6862947015181269
0.33923480791032407,0.7096207744178259,0.654253046996295
0.2980935504523917,0.6325112276085314,0.6316415017239959
0.3235000943428702,0.5900028880728261,0.6322736609958763
0.302487316702555,0.6395849871456162,0.6283152836184019
0.28180274586566084,0.604700197042596,0.5974957981009333
0.3237009758047733,0.7076188969630642,0.6352415581870466
0.2827987522467836,0.6029234028622703,0.6074556009399611
0.28265575041641133,0.6225965857773881,0.6051155947949289
0.32686623843538587,0.6902911738765605,0.6791598856872624
0.33539958503853157,0.7165934183614117,0.6940668059801129
0.3538184319821829,0.7299602131804059,0.7171169845120133
0.3585258243465438,0.7036350997613462,0.7027187786148004
0.35258913099558337,0.7345128175226554,0.7065373859815085
0.3159494236379054,0.6379377091857419,0.6074074507335611
0.2960783570323904,0.6610118120781988,0.6152154670841216
0.28170807419012545,0.6272620745189744,0.5739154547597132
0.2982848427828733,0.6468732700880822,0.6323284141634584
0.39273824283740905,0.5885232458895981,0.6010227988685544
0.29909205823285523,0.6290253490597503,0.6667427073788912
0.3987504638682996,0.7166368016946223,0.7069712997483056
0.34670909424820157,0.7063686165231701,0.7086559519998326
0.35754911359819763,0.7017588903063863,0.6865234869785877
0.28881402704918346,0.6129783674041586,0.6209159539269851
0.3680042998505263,0.6942852496822485,0.6038359841050412
0.29038105036976875,0.6476643904693941,0.6044428693130441
0.29377468682867136,0.6351416041387841,0.6108431865056015
0.2918928333227511,0.6342368914693816,0.6214508367963718
0.3215298754718793,0.6995862881321134,0.6425202479979837
0.28844099134564377,0.6323873995150504,0.606182508018297
0.30917248839671946,0.6493385535179005,0.6378926885816021
0.29933255627210265,0.6241755226790268,0.6219875913282681
0.36710910029111765,0.7150170334024538,0.6971948940618499
0.30646529133719497,0.6282334696694426,0.6262120045696576
0.29249647855589905,0.6434683932518006,0.6065585480237697
0.29063279148246735,0.6157384297079037,0.6386853092709599
0.29531536692809374,0.6241312435352901,0.6236949032829388
0.35254709268106044,0.6347041102110675,0.6009699489630338
0.3302092780622522,0.7040392568220761,0.6557688386497597
0.33054364996000324,0.6880074332277728,0.6864111311998805
0.3501690218439432,0.6740485826275092,0.6449484465901831
0.2908917254471581,0.6174173637252056,0.6269217428461501
0.36074884883267827,0.7219828035663512,0.6972325948533025
0.3165961244345332,0.6530573341451732,0.6516826948370837
0.47974389809557616,0.6441365318157003,0.6011785098317869
0.3373711980926493,0.6892574251899987,0.6490807151879515
0.29006498002943076,0.6216031362312917,0.5933458109792368
0.4736419143528314,0.6208314882787797,0.6444217403792807
0.2983530467400344,0.6395266700890848,0.6387808978492848
0.32739809134695863,0.7029765244495187,0.6669210795195513
0.31600918330854527,0.6846643106615751,0.6215677887771184
0.2905543690858794,0.6245970867448709,0.6005712222339239
0.297315443587824,0.6429062978340134,0.6121606414679072
