window_size_1_RMSE,Plain_w200,Plain_wAll
0.29462964887946513,0.6082670502751888,0.676542514186548
0.35586425814344136,0.6346877268577085,0.7241176744639478
0.2937745577589218,0.6288869464916251,0.7865815213237565
0.27832335286401444,0.6241968181213801,0.6068627529750522
0.2887439064384874,0.6034902613495672,0.6521609486034152
0.3354448612004813,0.6372539950906496,0.8254150526419641
0.29957872837130733,0.6332739871005078,0.8650313896287725
0.29011087002767566,0.6669355326982229,0.6716251839980967
0.8704257165566538,0.6407659628133583,0.8092861601806008
0.3529372222342197,0.692434819805962,0.9769557655547796
0.983469723903946,0.6415461620747038,0.758902368278168
0.2908984616237546,0.6222952002849772,0.9690586229408028
0.2749909027231644,0.594204422053924,0.6114502401042435
0.3697908271988382,0.6284558801264379,0.6307138244451879
0.34405295650299594,0.6442182182529297,1.225651191817787
0.2807192830703305,0.5963187729150093,0.6788899522003782
0.33872027764487184,0.6544109881532344,0.9225475348553192
0.2852268134780864,0.6581706070190618,0.7600929714400299
0.35075893707032246,0.6607991127978476,1.0828144902514871
0.2885819467622729,0.6299231727332534,0.6565938203854224
0.3062540095880061,0.6091101796706029,0.8976615238919274
0.30240582946373057,0.6233567349404374,0.7364689066455817
0.27952657780575946,0.6325751153937041,0.6631104678919371
0.28997960911437676,0.6176165780446079,0.7734988555873401
0.3095691938106987,0.642266658093471,0.8540706711964817
0.2962254286128034,0.6307262387662651,0.8515144010294994
0.29242258510896796,0.6211784925095083,0.692477118318636
0.2702471378407457,0.6035562973474426,0.6373217069998488
0.29305023581803363,0.5896849633066347,0.8118906575605402
0.28006738087511684,0.6513640198862559,0.7205996448705766
0.39420015982439843,0.6512751020567821,1.2691257506466975
0.29651309692679406,0.6561926905675726,0.7466782174105514
0.39820341106769763,0.6633437294398478,2.0177920270208656
0.7824101697101729,0.6209652891301376,0.8666039676396258
0.4408647871068302,0.6689083359201237,0.8475198202528997
0.35832862510030433,0.697162174682887,1.1058525490970512
0.31630687045686257,0.651289352237706,0.9236869674967386
0.2969532661037572,0.6245044793053521,0.6567888131359642
0.2920879743569159,0.6355141175685549,0.7018997123094245
0.2825653540731365,0.6746022187140638,0.6180641674601984
0.36054896574881906,0.6306383768415196,0.7470874272748919
0.32635813425288523,0.6361216632852957,0.7794123251102495
0.4738516571653816,0.6201250250105965,0.7779524796967625
0.2947394951716649,0.6324964630009334,0.6596615936771244
0.3504850486620197,0.675808413196025,1.2275672205016304
0.2916296566924361,0.6478064537833628,0.7644395483100404
0.31362754726676334,0.6380987718171274,0.7675448873411089
0.29267337874397414,0.6037972514993605,0.712449887167495
0.40303321607642517,0.6395373717203672,0.5629410581711922
0.3010114661184277,0.6303440280710231,0.7888396019883186
0.3001478738291723,0.6386459567929008,0.7250328069503861
0.29637169975045446,0.6365498444683861,0.7132200989824056
0.34522413989144607,0.6607842695518421,0.8984667033749366
0.3125271825255347,0.6228194207142908,0.7643122840324149
0.2903031278491451,0.6254899756867983,0.6886138818041815
0.29585798986942924,0.6165590270689498,0.6644301937374695
0.30321808021065777,0.6066293147194447,0.7678274780613846
0.2788974613208376,0.6373193488123838,0.6270769184895015
0.2994820094069773,0.6143426720195849,0.6912600830540532
0.337677963052569,0.6663781882273391,0.8941161072111045
0.364651548371372,0.6690092922318491,1.3182932143163335
0.3304859019773003,0.6278244062123555,0.95666180094779
0.31082440776994297,0.6185424519820295,0.7953239605519535
0.3822925501178408,0.6360277362851506,1.5683656130679182
1.376121658145205,0.6152166494472973,0.7762155447425879
0.3051951852933045,0.6441029526471159,0.9636310948100884
0.30476972289822274,0.6079895777985402,0.6964737919078093
0.3541198096570573,0.675433871481023,0.9836910255378158
0.3350479345885323,0.6696507431236628,0.8797308483277729
0.3050011965753956,0.6567829768879634,0.8207141870470076
0.353668470937255,0.6714872708110075,1.18792888195623
0.29378714762728975,0.6048596237694525,0.7664362996466294
0.2943391892387994,0.6084072625921916,0.6781016823881678
0.3371890357609117,0.6471206499024236,0.7315302292856916
0.29524237248323876,0.6175948013814324,0.7844959461616361
0.29711725693109897,0.6220087980200899,0.7981957394139834
0.27868548912585844,0.6240114450062861,0.6698685536324024
0.2927488809493816,0.6265660946408036,0.7446562756850641
0.3015283859519252,0.6413096681841703,0.8680597583939733
0.3452896521827913,0.6155446868209576,0.730238540516462
0.2993832959253024,0.6137488750030698,0.8380357877160962
0.27080933710576843,0.6155096879365691,0.6592287736642328
0.28375459159870703,0.6147376283841609,0.6301818818041925
0.6691194599139414,0.6440364196094162,0.8003191416918033
0.32742160333928355,0.6788824373576441,0.8510776111682417
0.32097438740900364,0.6205227664291413,0.6480651553234346
0.2904055554266965,0.6082798335283518,0.8252466080655124
0.2919751582277773,0.5872718852648596,0.8425936646786049
0.27918721270608077,0.6618503108277857,0.6443687893568212
0.27847992643777003,0.6045990177632202,0.7217640601550608
0.3425795790076948,0.6528910281696748,0.9115568182006251
0.3884859389351079,0.6364076909562055,0.9705023265157936
0.31049535699285796,0.6540207371082878,0.920976637997063
0.3001464529174453,0.6405528369451529,0.7627896099716607
0.31200285578941983,0.6605169573464822,0.960972361213302
0.2874227146999876,0.6321286104350884,0.6374434203876201
0.4121079341830692,0.6444192084323813,1.2201791992547977
0.304511481505772,0.6053925828965429,0.7245796682118271
0.3100962493120595,0.6227160429063883,0.7921859927115155
0.30145046432312717,0.6316926199234857,0.8242484717117972
0.3167415803180161,0.6085283714754205,1.0948262859515965
0.2775709604937925,0.6321192353603117,0.6163239213252726
0.3196145712021426,0.6145815730511235,0.6541697808048678
0.35406476905402345,0.6551202340551034,1.1468196739252574
0.27921429673234416,0.6563916981501019,0.6976649540006084
0.2866091121849519,0.6354781303282332,0.6843817752889747
0.28179304581008935,0.608877733590266,0.6529437025434573
0.33421072446100697,0.6511193613118802,1.159785004973312
0.30238446973649874,0.6214083768103456,0.7411026806180723
0.2991130911826076,0.6370462047194537,0.8374145708093006
0.41505712778947756,0.6736428530265125,0.7931443403794083
0.2996537541534372,0.6048498543180538,0.8048761323836847
0.28741937060119455,0.6483324156026401,0.7052447624359943
0.2683626662432085,0.5956254195329572,0.6878997173642599
0.29260538176188733,0.6066646108013802,0.8259143334215202
0.3413378171390187,0.6776510488836642,0.7559057381672732
0.31540555029036194,0.5874771449282084,0.8239853584546277
0.2911627247567321,0.6024106927640938,0.8108390605013024
0.29654577887870226,0.6314164168173662,0.7483280941175806
0.32050893906200273,0.619283274881103,0.8259186385395743
0.28909923807950233,0.6657466062878611,0.6844184404870268
0.27414789759531055,0.6129227668253796,0.6463684648039804
0.3447629814782915,0.6352022938912522,1.1468179226170034
0.3597669249570538,0.6303882462543067,0.7565606051466796
0.6605815916949258,0.6468355250181298,0.5950553846609781
0.2927213504106152,0.614292610264541,0.7478294009875528
0.34758798429290216,0.6761387325540558,0.9945189178578986
0.30690438445365015,0.6142755256630064,0.8594242078611976
0.2935194247572456,0.6356245501084513,0.6237090553676645
0.34397179034542313,0.6546692659876223,0.8881895770726834
0.3258954860493415,0.6468577691528482,1.2769394867056378
0.3452952987491551,0.6569575903177239,0.9125167053111136
0.3498964896682592,0.6914947209631128,0.8531901917612931
0.29534095230561913,0.6569220391350071,0.7256617901234871
0.28344139674828467,0.632697406455921,0.6322755429231017
0.29933404042503453,0.658227086696775,0.7501860140224769
0.3994916789471261,0.6100107547045172,0.9492683925182864
0.45818457769777765,0.631654957196438,0.7095227928088782
0.33788092973969436,0.6785026767441877,0.8575547917959996
0.3399125997702509,0.6585174210462043,0.9294117562182066
0.3267879665252812,0.6234384554387365,0.7958718401586932
0.33394107112719407,0.6347185924025305,0.8651407235619036
0.33031299692476424,0.6646479711139063,0.8415108904597031
0.31710165769134474,0.6406018068843984,0.7567587655304391
0.27679897277530147,0.6206509922929637,0.6503171607605515
0.28015687268914063,0.6386224035655661,0.7451096425226241
0.2947510033943014,0.6166978102256839,0.7095243547030424
0.5265917542607385,0.6939139000531118,0.8491127898642205
0.35077395635474723,0.6602995039429321,0.9648101367924464
0.2733816009398886,0.5991529130991431,0.6254885919566945
0.28064059766702715,0.6165524038742842,0.6395205639412357
0.2931108910117793,0.6903678775796405,0.8161579823389351
0.2913945527396767,0.6561660556773526,0.8141418334234138
0.3157476294197988,0.6336368807404991,0.9877533737454344
0.277915488993452,0.6304822058598701,0.6414065406610385
0.2880354142063577,0.5994965738848912,0.8110047442374219
0.3335083568339308,0.6703363351647584,0.8387767885350841
0.8262483317682908,0.6775897728462301,1.207130130884847
0.34252949454287984,0.6670489078525946,0.8285592847623381
0.28433058714761034,0.6759164324338924,0.6468736410826047
0.3309997182878016,0.6142420157703172,0.7276981715967632
0.3184838505687307,0.6345028801434281,0.808560397967885
0.2725301755819476,0.6137031951062815,0.6263092381640775
0.29846532206742954,0.6070885998394631,0.7820390330409368
0.3684971851916505,0.6592853896130849,1.1974522589251115
0.3534391308337371,0.6765467793925123,0.9909227872555948
0.29596169334064026,0.6286350191339907,0.7603834407126843
0.30438383389604745,0.6347410611764036,0.7496355800201819
0.3453262922301208,0.6767833963329971,0.9348268938967864
0.290031540766162,0.6330612787933729,0.7727898184220396
0.29193498254217076,0.6508774696466098,0.7372136444874462
0.2911439903152077,0.6001975945409378,0.8689746149503609
0.637472069003112,0.6377025492761984,0.7965877097212194
0.28495775878426505,0.6425169002551094,0.6145113950760411
0.2864960631767765,0.6226046288613689,0.6534612434961082
0.3603256370780965,0.6750797971666668,1.2087301434735689
0.28724597571237087,0.6241712330449601,0.8265712738334008
0.3093467879630282,0.6454319761827303,0.7884824059129681
0.3455911613092541,0.6670780648096334,0.9750669658618268
0.3147373934816623,0.6287444954656156,0.799509175880972
0.34199314362684646,0.6578713044229372,0.9674751240167834
0.2898044043549354,0.6337882736614552,0.7201740045753583
0.3081023382858738,0.6266227680446608,0.7800142046570891
0.28879178719538506,0.6148205184951991,0.7738044523215162
0.3090194356433872,0.6301030154490408,1.0992029869622584
0.29334378895727636,0.6450716996645827,0.7386576834874249
0.2968838790601927,0.6504154308142366,0.6935298014794483
0.3337879337805136,0.6695926851646172,0.823379280807948
0.3047698087510328,0.6254858239395683,0.8133391946473657
0.3122068595112028,0.6433987810296173,1.0266501455428332
0.2933983925171236,0.6242857939964465,0.7555795972453168
0.2983061957265099,0.6087033209500258,0.9204353082351748
0.34277526848169254,0.6537412624037979,0.9220488276846212
0.32853444237295476,0.6618203667321461,0.8198923157779748
0.6440331520822693,0.6641523082583004,0.7266528526556538
0.3292042101456088,0.6493713874900942,0.8820730336007021
0.2850387306682527,0.6391504215560014,0.7744609790926866
0.5940668896601965,0.6754093240016766,0.8707229656354138
0.28635112849036104,0.6281705365359221,0.7145887541759456
0.306442052203548,0.6485802684318546,0.8039366046893242
1.08551606844989,0.6068765558659943,0.6846610218382867
0.35130435808278904,0.6629193117028466,0.9670354899702488
0.28176841668620173,0.6295571838548496,0.6488369479533673
0.2823187231527995,0.641338135293536,0.6387070752398281
0.3344388456649993,0.6622964376652383,0.8069639002599176
0.35896546910626315,0.6734005535460617,1.0940763289322164
0.34049080185448133,0.6741992040724708,0.860991298538913
0.3514897046686805,0.6349906963545865,0.9900713576079414
0.29756556105705373,0.6192719372887697,0.7943928610146211
0.31306591577382364,0.6259519805680598,0.8838706596762216
0.3076252558866461,0.620932727379797,0.922679547454803
0.33109526557042407,0.6342845920811039,0.8210563702302229
0.30653755968605995,0.6073705489185947,0.9004354094852851
0.3553768292597657,0.6166115411750223,0.7673407103546662
0.39814651138242074,0.6405267460987502,0.7278822582758636
0.3616606712123741,0.6811364469954317,1.2430855513410135
0.3623054658324391,0.6672705691095929,1.04642790522698
0.30285596968911777,0.629254609556163,0.7610770290276802
0.3917481033612488,0.6733681528007897,1.5419131334017258
0.28346748652478543,0.6490663288872206,0.6693890863784849
0.3423144053451296,0.6455226907757036,1.4583920921850382
0.290202802998044,0.6546240897097061,0.6982773756366804
0.3117662851988762,0.6293546810574945,0.8655966531285859
0.3381218252812197,0.6751090427962534,0.8269462943273149
0.28480527304706604,0.6234963146799621,0.7046273330946679
0.3122678748573421,0.635347923971876,0.7871362784128104
0.28940038636215293,0.6418850974295351,0.7248487110790433
0.35015610088433863,0.670036272267332,0.9995939456772638
0.3499842101685385,0.6595268535194189,0.9370666111338578
0.7411813298766645,0.6521576578753612,0.7592190838821375
0.3507518285093418,0.61490799184591,0.8990118442138798
0.26335129774963834,0.5833523756402375,0.6617950471132856
0.3416012319744752,0.6638114575868722,0.884051860308482
0.29755179883499494,0.6129720708196218,0.7923839835560612
0.30387940430220584,0.6437413427867678,0.7665279238870791
0.34475034371989305,0.6744863004106953,0.7817543637566858
0.30561708930782727,0.6336127381227206,0.7616479839187495
0.34617722296281267,0.6654768997876862,0.8302750277749367
0.3582645331880821,0.6885292826039209,1.0340741912906837
0.33816138944061636,0.6687207936693901,0.9491576573023818
0.765001009535223,0.6236361008610579,0.7574085122840013
0.3147401300388577,0.6374560350181927,0.7544715822858444
0.3139058386229766,0.6234353451202533,0.8031256818998801
0.40425340428228684,0.6180470930694344,0.9209925197049492
0.3629353354965817,0.6872745055047069,1.1096184483759977
0.31120288939602586,0.5893702119902033,0.8786964610315031
0.36322766099655857,0.7059271432493901,1.1559763292243113
0.2876248578223499,0.6438721795685182,0.8356624184935858
0.30352375050213104,0.6066207427794932,0.8514433379559578
0.28566427750063705,0.6365658639384492,0.7097910491824285
0.28045627531680445,0.6210963746272152,0.6429865941183533
0.5055146936842745,0.6379030436146216,0.7552760181217105
1.0133593038435476,0.6914969926378746,0.9118311195620028
0.41934354359758536,0.6432013017922082,0.8921698424196841
0.3475846754482889,0.6902500584415473,0.9040192332655476
0.2888352226145705,0.6326690140141289,0.7491111590124127
0.33565195082862553,0.6080903286789126,1.2578364013789782
0.3532322059207734,0.6703811752025796,1.214576122135758
0.2820217441039198,0.6280715826978787,0.6841344065928072
0.3488329855870673,0.6922757537597748,0.8811059463847346
0.2817219420463079,0.6421304101109743,0.6386439142670497
0.28648673854091417,0.6268119401807347,0.7010970974799481
0.28020176337973374,0.616342310953346,0.7654864998032253
0.30300138514057084,0.6421869273877224,0.6857705965130129
0.28595350176440315,0.6475600745175868,0.6568298303662813
0.2870807362946275,0.6433205504843259,0.8419044370060363
0.3440481416335816,0.6628922321600651,0.959746990843664
0.3052106845685172,0.6193727445609428,0.7634858202866353
0.28333732832476927,0.6405851415312322,0.7079643071410961
0.34057241210490474,0.6667664953120978,0.9118776465733219
0.37199156620687407,0.6860168002242834,1.1576075464478444
0.37919627446086157,0.6377185015676682,0.6891184159512092
0.28562565051327204,0.6389650815145738,0.7525473847662292
0.3519916672211728,0.621994236730824,0.9155672966809402
0.4981298109495709,0.6316461146686895,0.8680692871991912
0.31799888770657403,0.6461075742857588,0.93258234824552
0.3776190718595734,0.6944036873037086,1.1848472712074034
0.351076814206413,0.6612670075538355,1.0557989627518338
0.31590346394250696,0.634583233545746,0.6974102683294631
0.27287394875867294,0.6028008043138304,0.6885443946218136
0.2897604959644215,0.6324015253977212,0.829517149734091
0.290125699023735,0.6263204091519908,0.7560315163792781
0.3072276591364175,0.6328056679843767,0.7877198343915601
0.3635344533129539,0.6972629253485378,1.098665404156949
0.3738363598372832,0.6950465484086559,1.2324549570040326
0.373413306139371,0.6213595262255884,0.7230115315679293
0.304937127308379,0.6260338247015104,0.751548402534807
0.33167648232483526,0.667984450980968,0.8993942589567574
0.27936630316370675,0.5913345345836882,0.7349045132885011
0.3302764120650398,0.6184126580647867,1.2121409360426514
0.28760674074302617,0.6437249327640053,0.7086147809815333
0.29713522244418816,0.5835444905473849,0.9108343219441116
0.307258892802442,0.6374986209036987,0.9738522045557141
0.3589547173675452,0.7014343334414221,0.9877742709426344
0.29810802411407833,0.6353897404753469,0.7894446882048155
0.35108091948758835,0.6877364845300599,0.9839070285293516
0.27821055790332416,0.6129110752544481,0.6730598988339865
0.9003619081282529,0.6435851054927216,0.7183542542818899
0.3046048115117554,0.6224279462222893,0.729272634317892
0.2966024575068767,0.6425103115098237,0.7247019016286649
0.3183813236554125,0.6285908492620684,0.9509350818538111
0.3000882906784955,0.6091715390976109,1.1506426456693235
0.3761798574264093,0.6878868437827181,1.4176264256186195
0.2929909659851614,0.6122380399414604,0.940701091192474
0.2936851629570795,0.6175370447440345,0.7066359756413658
0.30183475495837975,0.658584239287277,0.8124042079138286
0.342925121336103,0.6835634904617622,0.924683848797578
0.2972146213946168,0.6225733952126613,0.6469918942273302
0.27628992262909824,0.6070468755770548,0.6897484036812608
0.2922534527127309,0.6178343575191747,0.8624153021480991
0.36994330247750173,0.7054068485609681,0.8225986049336369
0.30037707404541597,0.6355487354017808,0.9075907757886472
0.2989386321338856,0.6185588517015681,0.8931863710861583
0.32530576779085146,0.6203985795207962,0.6969025228161477
0.4070360765718782,0.6890258439782158,0.9967726872526942
0.35257500943286346,0.6590291901282506,1.0662854353124571
0.3347955500930154,0.6447224954162345,0.9407147333460802
0.35034895996166593,0.6936892237712107,0.8532782531361499
0.34665316179271405,0.6906634615348233,0.8859531063060985
0.35353953795728815,0.6669870891390123,0.9166713962385166
0.2833941285632198,0.6423340859115073,0.7101855407079656
0.37672396801363783,0.6361164743520922,0.7623205169797811
0.2720382431220878,0.5893429425481267,0.5959593374441148
0.3687244675213022,0.7342040062408721,0.99866797195442
0.3337565836231408,0.6398526264393021,0.8123608352742996
0.3223791650231876,0.6344276100229849,0.7898334888434997
0.35583235368001037,0.6939394919533746,1.0015892544815268
0.3509198439439255,0.6879332241743178,0.9448323843256272
0.3703693188102291,0.7116617431325271,1.2079523114150408
0.2846823727887586,0.6364952873959039,0.7134432331018431
0.3608591778495617,0.6889475947998591,1.1427129665570863
0.31038931981946544,0.6111489213852144,0.8185087886618299
0.2776995993288026,0.640632671460564,0.7034904585372475
0.29763180291389096,0.6282258960110173,0.7866613330101204
0.3041916694120725,0.6445515351940623,0.7600221236704009
0.2865939045670601,0.6592187068449079,0.7657337538016009
0.29130962972316404,0.6380696440940533,0.73670467238753
0.34440125959474094,0.6477983595296329,1.2446792854033204
0.37695850468396247,0.6682028002888287,0.6683590398219397
0.36159890071207673,0.6869892947574132,0.9995211750522626
0.35504983856524797,0.6823256927193805,1.0393631637226752
0.32553519865080194,0.6848999166669811,0.8771632094822028
0.33888246604242517,0.6537737083394802,0.8512567788198924
0.29751054300252583,0.6155886233651716,0.7565623911409773
0.31469731736795886,0.6320734665061608,0.8282561584916526
0.29959531716477045,0.6271342882309937,0.8725643429443991
0.307482131423786,0.640827253345503,0.7709657273507295
0.36318328055834226,0.6391444477162992,0.9398879298694126
0.31786098224873244,0.6420474306964975,0.8484191202331581
0.36116100916832783,0.7087919693197107,0.8783150192883435
0.2792353925275307,0.6243124524265922,0.6958509094861189
0.2890771851647311,0.6281465434015419,0.7491882735960254
0.2807212624694926,0.6234643247453391,0.7182627556104692
0.35742028490890176,0.7141744269415411,0.9535300579265348
0.3055574242203021,0.6255750570212111,0.6969222388647712
0.3044278271624428,0.6324684780537335,0.8001226806132538
0.28121613085582997,0.6099265775525037,0.7496137634438332
0.28912454965377393,0.6500484068907761,0.6837465308243443
0.36986724126447257,0.6777667989022693,0.9755523697192908
0.34809085418208807,0.6531532781063782,1.2254267463339832
0.3517832852883933,0.698576500849205,0.9215071029570604
0.3086460912479906,0.6514750033172281,0.7991442864469883
0.3163300092406928,0.643262122223432,1.0010713271783656
0.91791434483695,0.6116027057569519,0.7413548229235601
0.34924630613843916,0.6338462491009865,1.2320539439862173
0.35207356458935535,0.6750123571155977,1.1262660459336031
0.3099666754238348,0.6314742544627954,0.8412397390284363
0.35579273182196813,0.7107716522602772,1.0829285628954617
0.3119108744435865,0.6136631467361578,1.0108979832023524
0.32201098855438437,0.6453915949135417,1.2260941670629106
0.37226304451792375,0.7044081908168129,1.0687343082702432
0.3086774873106475,0.6358096861823869,0.8810209685100407
0.3453403385603421,0.6307169241412485,1.1916073849786204
0.32936844095599893,0.6336110700931491,0.8511455326714266
0.3452523998953853,0.6558012538572384,0.9324148863561368
0.34239571626479115,0.6812121113160188,0.941356654456092
0.2865292590940993,0.6336518816357092,0.7920320836126103
0.5059031087748932,0.6626703912054859,0.9257239914649996
0.33752125046852527,0.6111059275758963,1.3849060273072795
0.34067108515030364,0.6466432777384561,1.1380669344230343
0.32787038234683785,0.6186103305291933,1.3943302689165782
0.31616991912323994,0.6409764734041176,0.903088579131541
0.34125338628012575,0.6777463696948298,0.9111916960924158
0.27811090712492653,0.6086042536539553,0.6505336123093584
0.362475636057451,0.7157325300146722,1.0240757570894428
0.300225034496281,0.657190345615455,0.7403934931780219
0.29968663244101024,0.6668987632926532,0.8318481578558504
0.35121093600647246,0.6770746871296903,0.9798618173193496
0.32477703097127536,0.6357769659661457,0.8259457492040982
0.3621569836101452,0.7180978588331259,0.9584515448229364
0.40405285355790704,0.6888602109804368,1.5841762777809416
0.2747773661395097,0.6088129355925865,0.6819068165123189
0.3646088895473195,0.6833286808269219,1.1985792161935096
0.29300412965185846,0.6113678925888506,0.7415662876848096
0.9395164542753355,0.598300649897366,0.7790664792335841
1.1707002549169607,0.7024322710572471,0.9823723624651832
0.3637019369821609,0.6911476069120358,1.2325230339802475
0.3219400273124131,0.6366274299543667,0.8793655255830112
0.3222773122118296,0.6090690236359877,0.8989309191546433
0.3079892152332859,0.6317825111049188,0.8882433998705919
0.31680644093524635,0.6130176276394202,1.0134016386649292
0.3498835706637006,0.6968060429930515,1.109977606866695
0.32697297344869436,0.6616820395179585,1.0115435506651351
0.3468098115383995,0.6716289357332346,1.0991435438338433
0.387633260361735,0.6967043470442487,0.9244546075726208
0.30136134926344665,0.6476700165851215,0.8345021247127827
0.3458235013978625,0.6749554512117457,0.9810881189986052
0.2888906816165438,0.6306172151502292,0.6988454584966398
0.3476690090331755,0.6526470658091289,1.3312121033224096
0.362866239238981,0.6947534407771825,1.1028013479549346
0.3586999617654196,0.7175291107077849,1.051127850407796
0.34029652767531016,0.6305771193958682,1.3090683175030993
0.33647504547211515,0.6516617962993368,0.9200730762069236
0.3152789951431228,0.6544962374915343,0.9716220761325924
0.29475842816015974,0.6205939404961319,0.834586899413215
0.37928852265896673,0.7272557937540572,1.321974629578864
0.2851441916604099,0.6284240901507127,0.6940621575807958
0.30303231582399587,0.6327812861994394,0.6890861128809456
0.3428017380504428,0.6766869494168491,1.0154795568874286
0.29737116175546047,0.6702973160962447,0.6916956508376502
0.3095039361591671,0.6594902412901378,0.7556156051202954
0.3055100777757541,0.6101718277433829,0.8848219950014176
0.31569089012129653,0.6144193989269953,1.051199227777336
0.3276253565272964,0.6570832230442629,0.7922752062948972
0.3591940570470634,0.6957184195351467,0.9862588455297456
0.35831279033291863,0.7108490075892143,1.0254697151303638
0.3673664091929046,0.7188969876654474,1.0195472766263665
0.32978105229753996,0.6611406282752058,0.9738170432251759
0.42156996300093375,0.6884836054122723,0.8599836118797832
0.28450778724080367,0.5861115513952617,0.7488775032306282
0.2929991778450899,0.6480560718203426,0.8621049999829836
0.36593655223321164,0.7146520631002374,0.9368683294627932
0.3611785281636448,0.6860116991401897,1.0811532753473776
0.32337375018041986,0.6468609114476322,0.914670711266608
1.0822652543417381,0.6350563182007849,0.9459423865891712
1.0495608322241907,0.6828681026345587,0.9983997791972282
0.27751246615055963,0.615512903791574,0.6775209399342254
0.2959370627658159,0.6092694297326707,1.0163599857332282
0.29698295693626675,0.6115549752714764,0.8060817897827413
0.3010271539017249,0.6390154862339977,0.8138137441480854
0.32245529573296844,0.6289902189662171,1.0025082274413828
0.3132720339233541,0.6427224062033826,0.7303469845792193
0.3630314790110376,0.7218613449018443,1.0381502907687723
0.3069725621391069,0.6180030629613418,0.896586352643957
0.29103671599702274,0.638818608208788,0.7313130052458487
0.31694988853514566,0.6451820834392731,0.8097894609386258
0.29185742067291454,0.6533226405246678,0.7928369786618131
0.297441490253383,0.6196967906223213,0.8247593359530256
0.36873752219978756,0.7152824491384591,1.1153949786044133
0.312414663940621,0.639885089196811,0.9936466882982112
1.2839271441969187,0.7260446656524726,1.0043245935216751
0.3048159442483978,0.6315014342876801,0.8346911830854417
0.3031625118870981,0.6308573082463581,0.8065670055131078
0.3130711822953113,0.6281972980780256,0.9051734565021552
0.28936144143840137,0.6421463390162071,0.7191650083427261
0.3224043507214565,0.6275846009894996,0.9966471836271252
0.35334358894077167,0.6807872032504306,1.02177737832535
0.34352716294979113,0.6454064922875201,1.0530749430244766
0.3244191858972167,0.5981250729471633,0.7941887070568078
0.34582888867236106,0.6650686919614395,0.963168856624114
0.3694823954602247,0.7178681803921222,1.0173335800243968
0.31907415806391765,0.6209319145098017,0.8783558084200258
0.38246807891981904,0.6673135508443989,1.044559948796451
0.3015564642375015,0.6440951216112184,0.8331306916117402
0.3208442455562667,0.6329349849366179,0.8588013355722292
0.58242063611305,0.7334547627757263,1.0305307101537449
0.31109804238933053,0.6127424637509551,0.7521059283661945
0.32839038317099895,0.6230236664489497,0.7791373368932
0.37213307526506556,0.7275566599203018,1.3330472602248522
0.4085764716149349,0.7096207744178259,1.5584463797492267
0.31558818473514383,0.6325112276085314,0.7660698484678421
0.32850954558863155,0.5900028880728261,0.8954785402810942
0.31581267778027483,0.6395849871456162,0.8397222579579818
0.31067743694557765,0.604700197042596,0.899310743825808
0.378177717256867,0.7076188969630642,1.2815350753142192
0.29521773978241783,0.6029234028622703,0.7798110321770542
0.2985049842737341,0.6225965857773881,0.7888579190090104
0.34994370836960675,0.6902911738765605,1.269180323392749
0.3550176505191269,0.7165934183614117,0.9042080147279796
0.3771402608555875,0.7299602131804059,0.9681309359678324
0.3779731833744112,0.7036350997613462,0.987374933555313
0.3805769710952029,0.7345128175226554,1.0556354525835816
0.3676962519090017,0.6379377091857419,1.2969361547125888
0.30395377886759417,0.6610118120781988,0.7323819905695055
0.29722707916026125,0.6272620745189744,0.7642073924186076
0.31888928747045087,0.6468732700880822,0.9626287505126822
0.4179379900167108,0.5885232458895981,0.8180691837216861
0.3123567176733853,0.6290253490597503,0.9984178258597468
0.41168865967623913,0.7166368016946223,1.059116183262545
0.3766935355101134,0.7063686165231701,1.0869226087299193
0.385419734924592,0.7017588903063863,1.0431627942795678
0.3099851768251167,0.6129783674041586,0.8888624736208298
0.3971245769035253,0.6942852496822485,0.9391875878064996
0.2869616680314285,0.6476643904693941,0.7650061124689916
0.30152108030653996,0.6351416041387841,0.9413387885644792
0.30191929892855607,0.6342368914693816,0.7596454553395934
0.34169562906311185,0.6995862881321134,0.8771943492522037
0.3072627688336687,0.6323873995150504,0.8602774105158295
0.33558960461963944,0.6493385535179005,1.0948001897311372
0.3060537398214838,0.6241755226790268,0.6809792529871723
0.374066555902225,0.7150170334024538,1.0354223394097988
0.3295117880992745,0.6282334696694426,0.9663192926615024
0.293957871196029,0.6434683932518006,0.8139430049010482
0.3191325422052389,0.6157384297079037,0.9620053395325596
0.3324315129408258,0.6241312435352901,1.114343622096704
0.3771519385741673,0.6347041102110675,0.9234249508015696
0.35427484706984197,0.7040392568220761,0.9365498070549886
0.3751777958433806,0.6880074332277728,1.3335554410732084
0.374253831687032,0.6740485826275092,0.941285545363154
0.298119725645816,0.6174173637252056,0.8674709533456719
0.39518402648421136,0.7219828035663512,1.6061948234142092
0.350314805243544,0.6530573341451732,1.096239607216921
0.5154007874174795,0.6441365318157003,1.1282025910324038
0.3665382906185177,0.6892574251899987,1.1057479833979014
0.2918384479407638,0.6216031362312917,0.7230702790404492
0.5026629594270056,0.6208314882787797,0.926782655981955
0.29267287737922726,0.6395266700890848,0.7374880515656465
0.36158416155117257,0.7029765244495187,1.1524808973769691
0.3480914797822554,0.6846643106615751,1.101163804651606
0.3252168810245328,0.6245970867448709,0.969365335156654
0.32057136682328985,0.6429062978340134,0.8663964731573072
0.3147145692559037,0.6221788988458933,0.8946896150318415
