window_size_1_RMSE,Linear_w200,Linear_wAll
0.37427110939951386,0.6823090553795089,0.895606761115471
1.3138205937528142,0.6055186027651779,0.8233537625261715
0.46952687228821144,0.7045059008850858,0.9980857538471942
0.3425692814479362,0.6468363449444429,0.8847558098630897
0.3060744799619103,0.6354285899295689,0.7715344837944261
0.3245804553477199,0.6435951532321431,0.8644849821045526
0.39143311070451886,0.7198267479722233,1.1427149110556372
0.3431074681053358,0.6505699016034319,0.8792477773446804
0.3405839661163765,0.6189420385688189,0.8150179253010661
0.3088136628448422,0.5890620135698643,0.7955615833008756
0.3160021116596251,0.6383673697151433,0.8191630476693671
0.2858632030049967,0.6058107302587432,0.8085488191703171
0.29119047655220504,0.5925317148463257,0.6347816716612011
0.30368749769182724,0.6079712438219672,0.8025135754088254
0.29439067229976346,0.6216479462495246,0.6983191828931337
0.3050260800396526,0.6120539428844531,0.7880776169140689
0.40035725046876547,0.7010155464772785,1.1539474275265993
0.30113140170321356,0.6204997760571158,0.723953578449284
0.30665052866528586,0.584965719636414,0.8056748981569741
0.34016454005231905,0.6241727766841776,0.8709148634802341
0.3804728913153516,0.7246880713533121,0.8671915053657523
0.3701530138181879,0.6276320092455847,0.7117603546546527
0.30155029620503043,0.5735001829313792,0.8504082760365348
0.3365463700608801,0.5971781374778342,0.8994808168140542
0.417367401476078,0.6501936655064751,0.958586926770752
0.5555163139293842,0.7100247205346377,0.9077777475933948
0.3065054448188131,0.6337925261544375,0.6612453063823318
0.2924242115071846,0.5992232122544793,0.6621840891361248
0.3469447834471115,0.5939906541638359,0.8526861856383943
0.2937932485976321,0.6090156351430669,0.7327619375985174
0.30577780635328283,0.6107328278073068,0.8337213719489867
0.30682514223286433,0.594734838857409,0.7318173453098867
0.3170067928888505,0.6205032534300069,0.7802120844836269
0.29725318553747027,0.5976407347747625,0.7509827084148576
0.34743132885324424,0.6656214202650008,0.9399157692196024
0.3717736254435808,0.702434754416834,0.9337046315330356
0.3377906005767035,0.6427701255906919,0.8592795699912741
0.3152053579825453,0.6089641126610396,0.7365535418985785
1.2341099175015604,0.7180287160458567,0.8960359810399373
0.3392233775967138,0.6306323952003478,0.9419269767009086
1.065706821292191,0.616354232618352,0.7204406955195468
0.3121912734459338,0.5933700800032636,0.8189312210690658
0.35862388587800365,0.6831528168320211,1.0253187597897753
0.2997926693550393,0.6079922347509202,0.7137644791180559
0.3414318303823844,0.6733750114731711,0.9012629599546116
0.3121240693767665,0.6159013604929574,0.7812282976179467
0.3599112899647737,0.7061425208139017,0.9812087063253051
0.32435238599954663,0.6313481798851307,0.7877756688789644
0.31616266528620723,0.6192610283807922,0.7974786369162307
0.2985078988262503,0.6016298317116026,0.8927019966255405
0.29520762663165545,0.5993144514921595,0.654627740529453
0.3119675732792021,0.6218673121781447,0.6747699930494142
0.38766637706949864,0.7159767262826956,1.009615575405711
0.3066205717931806,0.6089939843550602,0.8086492647192126
0.3171361500938635,0.6408220505002106,0.7792993365551933
0.39045634438971116,0.5996505766035994,0.6916993930505648
0.38752965539132017,0.7352178967435009,1.1354852020151265
0.3062176679085595,0.6599884496294212,0.6936218319842322
0.30432758253067266,0.6268462351985978,0.7132229099157911
0.44840241307651096,0.6064089171768652,0.6673960442262568
0.3076991747536134,0.6171084338951709,0.7350421704609827
0.3811849547556633,0.702566972741646,0.9912406575925184
0.4014008184248662,0.697729954973285,1.3797467723942385
0.3833023889319708,0.6672992470497838,0.9012301424508484
0.3423564724351324,0.6858373614961389,1.0091476174206049
0.3110519614186121,0.6329252619999581,0.8914895074209658
0.365367980474698,0.7199922270189303,0.8637100095955061
0.3790274235919497,0.7242341784326289,1.1881848969093798
0.3385352635299448,0.6754600410930961,0.8867582848865746
0.30743744591271893,0.6194037768469625,0.7362492014702927
0.31701206146728406,0.6290520240318862,0.9207031813486708
0.3295446632886328,0.6420058645664242,0.9259950958170856
0.31119516588497553,0.6212676541546321,0.6954136390291368
0.3424982832414314,0.6761526680982642,0.8821022175570613
0.3396413285188809,0.6368653299750797,0.8381992330127336
0.4005948294792653,0.7227154403318768,0.9823680599648864
0.4596720214402858,0.7216989187172501,0.9463022905086538
0.41789529935992964,0.7361381410855301,0.8914694122790486
0.3886015582312079,0.7018492339329626,0.94526336249918
0.3512229068505115,0.7007813341790251,0.8615833828867627
0.3880700237159043,0.7319639786288852,0.9749328567640104
0.35172398601355187,0.6338291126996919,0.7074946140677726
0.30001976837834116,0.6547243733172874,0.6849772109331621
0.4252098276298743,0.6456787626512885,0.8283427170081492
0.3510781538470976,0.622745009542598,0.8425397491717926
0.38386215112938776,0.7263921579402524,1.108728766524919
0.3632756951037548,0.7001117960659496,1.152455274578714
0.3599110741604146,0.7097164148287529,0.8793353395309496
1.0722180770819012,0.6211156615869102,0.6861389378041983
0.3723726409070042,0.6327467110250408,0.8057364316699105
0.48508418521984065,0.6466599904018727,0.8800381060480738
0.40597274171984066,0.7400035987151824,0.9172057799045834
0.3855107506092232,0.7326253425370804,0.8997238175815593
1.248539580821899,0.6281400454450325,0.9767779666889348
0.31745606171985785,0.6200527070558112,0.8414568955312108
0.3922155162311303,0.7194372330096221,0.9450205511898072
0.3231427511859201,0.6373133300911693,0.8516509524059895
0.2997034615678385,0.5899386063640626,0.7708740241185618
0.37682530925493335,0.7429457062276568,1.044276125475975
0.3153464720854508,0.6090349469590844,0.8021017317621392
0.307597453205639,0.5953830450537161,0.7162970936612177
0.40065645115700715,0.7128112800667041,1.2775000161767631
0.3600629378357362,0.7052611097347491,1.0575315560104852
0.4427233353023751,0.7386412760884136,1.1481218005865244
0.44989977386837404,0.6007205557347229,0.7115217675097263
0.3057299527400348,0.6215025741653187,0.7010032771250703
0.2992346986680001,0.595920602367006,0.8165963070694571
1.3131545246224743,0.6204398382162672,0.8308231149648875
0.31819338347701703,0.621637961364418,0.7914876733340409
0.6695244012590741,0.7323854321508857,0.9119073012245904
0.38517369845230587,0.7319584499806586,0.9489044957531892
0.37574961560777004,0.7341010709758679,0.9536284803863884
0.3457185807617942,0.6466963436517693,0.8605013990571949
0.38178460030026623,0.6176514580895605,0.7501331622941841
0.3832550477098871,0.7316825144871004,1.028175767397783
1.2050052230179111,0.7226444026578324,0.9930991668711996
0.30301578170142357,0.6219813106634384,0.7198434407516696
0.39580857843798395,0.6034289968877571,0.787017830407017
0.33440841968516766,0.6565687345049117,0.9283220613547868
0.3168650217912899,0.6183260055399128,0.7525535896846166
0.3269883938741856,0.6088112383740129,0.9110946876636126
0.35083871934847816,0.706356771829896,1.0112173992446138
0.401842850125541,0.7927742072516054,1.2136557687053855
0.31259577926318693,0.6201399686667136,0.9475350867460371
0.3563139820840244,0.6938044458165112,1.2726733465948357
0.31430546756134414,0.6511471906219033,0.8444334724020469
0.32529547609058945,0.6173685669356569,0.8635541957245232
0.4069717738392199,0.7618641064472533,0.9725429416621988
0.30712188603813,0.6108560530668871,0.7657947349552711
0.3017048874062152,0.5857239768223665,0.7974664846111322
0.32889172520776694,0.6252869086883762,1.0040959806340404
0.3055614117891646,0.6363951569283707,0.6947548944314206
0.30575718236486,0.5945307876644105,0.8202711320836515
0.49526984084032233,0.7392027033980323,1.0796792385978082
0.36634895915391874,0.7063883057546723,0.9478436436686236
0.3306140428661898,0.6036610436889469,0.9185526999148976
0.31084813788818555,0.610506920980164,0.8055402027649237
0.41166002274040675,0.7692911038877255,0.9655773362410612
0.374622263098298,0.76590078327202,0.9420430618690664
0.32336461170152797,0.6128921335617783,0.8384625819607714
0.3492357025518933,0.6986710488697767,0.9216699471983734
0.31288162366013,0.6496613026936773,0.8553346599102578
0.3854578970594772,0.746721915727557,0.9426205398169798
0.3250255472779281,0.6211733293978168,0.7886320940756423
0.3792011545854404,0.7554885953557425,1.1193228803117798
0.3189118114157941,0.6119943284378824,0.9334175937720282
0.3695201528429101,0.7489805516493301,0.9071525478692132
0.3113384988873637,0.6103382589683869,0.7873647259632963
1.1501608988588963,0.6596024147920835,0.8057034388792375
0.39965027471093006,0.7426818088521587,1.1019699939304826
0.3065111545650374,0.6135608989117846,0.8847174498681996
0.3709096498782227,0.7223577607131252,1.0522065633110378
0.3173044533797051,0.6025258091616928,0.8459110347120417
0.30789668190609504,0.6260434472794417,0.7878609784866194
0.30975560480767866,0.603847808883015,0.9699607184193576
0.3508994066356487,0.6753907439333449,0.9330085940692324
0.35111361336676716,0.6771487964609402,1.0641962068479949
0.3082478826625851,0.6192078154951044,0.8058513978896714
0.40067253144059517,0.7754563971072008,1.1194883920374823
0.3469753705293636,0.6433939859212932,1.0047263401544255
0.3053798767751426,0.6163703664506357,0.9195579375861856
0.39122460300805223,0.7462017443552433,0.9902581675210576
0.329695361439105,0.5965515903534889,0.843983823793789
0.36219954639377383,0.6622849771076008,0.7724018881129271
0.39997861547470104,0.6154529468236516,0.9715498359242472
0.3126277419864793,0.6163036971346391,0.7951270292636546
0.31481725447098813,0.6146117604319429,0.7794827574933396
0.6855727177137536,0.7551999923376799,1.1215578037366591
0.35996468286485583,0.7382854509588674,0.8743790065625582
0.33092732003613157,0.6070778808588617,1.024337881568814
0.35994842227713836,0.707559360117226,1.132782378147388
0.36799086190029756,0.7546511580121712,1.1134395792869192
0.3501947189202333,0.6681669365283379,1.0017862476653805
0.390308193505014,0.7517227253330487,1.0965644021830556
0.45832884037240845,0.5973648793580042,0.9154889004377884
0.39664559673596334,0.7693320397167515,1.1385509432127243
0.3726162151367106,0.6215060568011743,0.7950411480981537
0.8599356329876964,0.6479805291027013,0.8089379388663082
0.36866769905257213,0.7488450456497999,0.9612689044751624
0.37630678741455775,0.7633139162045418,1.1620286961036117
0.37944722388914115,0.6434509447930562,0.9949293089397474
0.33509458432610845,0.5978799775589497,0.6952524125339035
0.39134232302557753,0.7731517065344171,1.0228222555202644
0.5211023057867766,0.7671481757370167,1.1064803738745406
0.31813746451438624,0.6252195973994521,0.7944877860580023
0.3098879661530792,0.6177482072080792,0.865464545562745
0.32652065117597656,0.6181662420186727,0.8938423512102236
0.35630721600839604,0.7417659367041963,0.9825212370932712
0.3139865866973873,0.6455780698202765,0.8608194786053671
0.3108793835744904,0.6070792986387322,0.7892388641377605
0.4046274167495642,0.7557412340813987,1.0662783371564823
1.1634577614908064,0.6195949624934981,0.9682382223177703
0.3526128361589186,0.6820200876438873,1.056748435282975
0.407277458126596,0.7962550597648865,1.0993868168496914
0.34789953896993575,0.6520827715317513,1.0657106396457008
0.33610682515338103,0.6718235494022607,0.8217180229881553
0.3311613729015145,0.5962839172708781,0.8775691126308551
0.30958032461641727,0.5847070520954287,0.8029782396435218
0.3879619321500868,0.826454891180356,1.1256030819299043
0.3548108064267925,0.6782987591974557,1.0625738992535556
0.3232657565201227,0.6144869484434828,0.8659471406463343
0.3219862044139017,0.6150687258528634,0.8676543144698751
0.4171404614180817,0.8001304329505072,1.1175700275877252
0.3109292881017997,0.6180101462590737,0.8842734654866345
0.9514198819102636,0.7700894565184631,1.001997900017153
0.3161819033260722,0.6102252121213567,0.9024335363838972
0.411552122371364,0.7939691497250488,1.0257896766789572
0.33668568160971246,0.6515010518164962,0.8531106305982432
0.3142091287761237,0.6021308788249761,1.0051572916768918
0.3213259637545139,0.6302827957102347,0.8560846398185845
0.8608626903038907,0.7879040385908641,1.2268118177467928
0.3895297826263867,0.7989695628491735,1.006151586838575
0.3529710159782499,0.6861261658902873,0.948104967017801
0.31443719430829137,0.625997480579215,0.8172315060990162
0.379940150535758,0.7750964539749616,1.0538938151646695
0.33695178356228805,0.6352610753118518,0.8505061476287775
0.39008667656102874,0.7997910242078018,1.1412306849783576
0.4011442905787574,0.8076959169730682,1.1018484288344843
0.31314454086516624,0.5895331936160805,0.8104207221251426
0.3961143741474163,0.6436998642295056,1.0596429042572555
0.3923232785275336,0.7722867483076642,1.184868439022434
0.40178611324486235,0.7796211221474469,1.0003539919309392
0.37664731704369625,0.8048803668923306,0.9790392631952696
0.38144897055797594,0.7940566589965665,1.079176627325961
0.37564163288140673,0.8261229142223232,1.0929795916241534
0.3143277228354539,0.6142364447746932,0.8390833837042243
0.3605847109826756,0.7156842821913436,1.015480820700061
0.34242102646330647,0.6955795592958474,0.9420364685660316
0.39144812909745164,0.8050176420268121,1.2088994201280523
0.3879573647015334,0.8102064481904471,1.1701941691837947
0.3209669546511979,0.6338560714115841,0.8082542181678274
0.31626014460615864,0.6106448497522681,0.8307246508153123
0.5416064701302459,0.8066165843307475,1.3519911790272243
0.35951011145172324,0.7169949632449301,1.1038788578990897
0.4038233451643812,0.7989007542597913,1.3141493478883433
0.3154218399797304,0.6173276871926935,0.8418068975076626
0.35351199800121175,0.7085147121159643,1.082763481155213
0.3692613605214234,0.8197664069306851,1.054233772792876
0.41490265493794026,0.8370796216708268,1.1207329929510197
0.4141219020915657,0.8754732780761165,1.1694291120203046
0.3219847576748531,0.600752336982807,0.8690836574514087
0.9444570165874313,0.85023996122877,1.1057429650112107
0.34337674572392846,0.6627112966358679,1.122133525889164
0.3119022428657018,0.5985024026133151,0.8316428588963288
0.3858453052824047,0.8332149855372833,1.092270875322467
0.359289590054251,0.7488042518363085,0.9717021568164704
0.3828849381751966,0.7900385881731359,1.1049475782405296
0.393122507718542,0.8735263198669267,1.0892673021622932
0.3973730819875571,0.8260568679988433,1.7463303093674982
1.1826759973857177,0.8885101620231732,1.2717949927462957
0.3757515918315559,0.8170505701331183,1.0032433031812322
0.39622568557124616,0.8110423114492309,1.1923525947827955
0.3321916136130008,0.620695359140721,0.8971112939767353
0.36121624854663725,0.7612617179329078,0.93269639677841
1.1976732693450538,0.8539506685479273,1.0861586831403731
0.46969970891155305,0.8950382117215416,1.129906257861533
0.338144701504781,0.6481281759242805,1.1197574545545788
0.3595609267059654,0.7615798193894813,0.983466097752458
0.3634326819386755,0.7392674416015786,1.0521258014098909
0.37834201367562964,0.7451767717351759,0.9796207011248766
0.41932126076846615,0.9019628809733076,1.1505439590470683
0.4088806093562254,0.8651827663636162,1.1390221614161538
0.3174078476709855,0.6165240337446247,1.0118978919410635
0.3773222677250218,0.8079258047426017,1.0794658522550875
0.37526986245924465,0.8397754840488837,1.1561661921115884
0.6935948111862481,0.6629293367359957,0.9260250322746004
0.39300329041512494,0.8989337563848002,1.2535452009489705
0.3507382070649084,0.6480949655685475,0.9774396968749848
0.33530336911425535,0.6442510231927282,0.8271807855148298
0.38873328670568236,0.8886353988498468,1.3582094533216125
0.34730368736952655,0.6666096737398527,0.9815568483586662
0.3740382554218148,0.8552032982162591,1.136268493373156
0.3731479722501154,0.7841176851132743,1.0107669738404763
0.4499872310237702,0.9090898654391728,1.2093072116176993
0.4035651682090897,0.9467986276383116,1.2034693493670852
0.38653629406478,0.916645954675772,1.1427614683513172
0.3763313363904244,0.7844765043343972,1.1528360224469345
0.33838058942360594,0.6602623214180656,0.9726194845538636
0.35421309006347396,0.7264607558757619,0.9522526529338302
0.4432992679385538,0.9013576848071736,1.2987269932364542
0.382809989380978,0.905049734836715,1.36862303469762
0.38605461253217893,0.9561890878945036,1.3818060171856683
0.4160543613276472,0.9597632091349916,1.1763065463795117
0.37125071136920346,0.8930432920296039,1.1100243408344417
0.3900397267757479,0.9663511873727006,1.258195797918103
0.4140695525837327,1.009337741894148,1.551754402324336
0.38853064633918594,0.937209296439769,1.1456343607098
0.4197059834617469,0.9946202874027535,1.7186755016786424
0.37408009323448754,0.7715449039951969,1.1138249555167206
0.3737716235228279,0.9596307291407908,1.341084696705089
0.4226998706215129,0.9790638132405372,1.3312999232216414
0.4618445733250836,0.9575617743119058,1.5817276045292754
0.3348134141325585,0.6465885979102959,0.9716535357112136
0.3688711105122528,0.8091025303427131,1.082666476360152
0.35843323864041315,0.7140890303964234,0.9949082398276236
0.3499431293463764,0.6710929792231864,1.03890333477846
0.5389380491923578,1.0433764541407258,1.2445019604185616
0.9897718786445117,1.0572731913655855,1.3958910219105678
0.3418452451192734,0.6854685955256214,0.9188582722124916
0.414414022659072,1.0251028704167635,1.2745415622204623
0.389738193172211,1.0554375073793092,1.2048705218568685
0.41448375455952013,1.0331204411565824,1.2849785827479403
0.3734521589194817,0.8486657392220301,1.041709343767803
0.4227247646803678,1.0125016696048668,1.2763687947362412
0.37590159364663694,0.9066957288141524,1.1731979262242012
0.3755783036657871,0.9083734982808029,1.1811384572397083
0.4128769941474451,1.0585589874305823,1.448576649321565
0.37539966525630847,1.060195364860305,1.4423243144763418
0.42539473557664287,1.0669751957981282,1.3571822759369323
0.4045012700602583,1.0085302957274442,1.3367444074068162
0.44268886357684517,1.052815190258002,1.3823890028406682
0.4142063361263321,1.114743685227805,1.5065720167877672
0.402306317608543,1.1480683516083845,1.4742908278060216
0.7371670208804847,1.0594166007409922,1.3759474143807722
0.3757095710144891,0.7804493000238991,1.2635188659645746
0.38496056397664286,1.058295109455741,1.2937531121092458
0.36867767089751585,1.062621886223538,1.3180114199446102
0.43216325260538435,1.1464485525745745,1.4106508845714112
0.45003183391508256,1.1523687581874789,1.4369500071517545
0.41282361393030764,1.1484729597425516,1.490842548207122
0.4448224162773478,1.0979520769357305,1.4717692770907504
0.42584895914026344,1.1894412950654598,1.5115788202956406
0.44750106889474606,1.2238330957672223,1.8657503634892785
0.4361590463553258,1.1228325733444868,1.7418235278059666
0.3749221973487365,1.2065904871521516,1.524315662378387
0.7350753381402242,1.2218246928740186,1.6216024944633818
0.4084684349678631,1.1715073985307196,1.5543769271485717
0.3666466075996288,1.0349022029541943,1.2980941704561615
0.4056002677013197,1.3036393313740695,1.5367957836792618
0.42902023661676125,1.2165717830359322,1.3721649533836102
0.4601899947374813,1.2094167090303731,1.5349718041026743
0.42556938828208096,1.2529429047557668,1.5264644512872634
0.4254729017395178,1.2551876310840218,1.5355454059298763
0.3722806406097914,1.3901540097444949,1.6947964551146648
0.36775052109072326,1.1314549481680147,1.3059102396103817
0.4385024073453012,1.1928225318013383,1.5449936781185838
0.3870417895795243,1.3600249930518742,1.8616117532996592
0.3701279882395574,1.3759726565393502,1.731707257593209
0.36709681220611184,1.3664781393812633,1.630383589074652
0.459726275178734,1.0904622124672152,1.6025264594854791
0.390464487972633,1.3990793591276327,1.6476988529923984
0.3739815387412858,1.0441367492647395,1.1451168108869183
0.4496351413706584,1.1777169370592708,1.6692181747517163
0.44428080890104726,1.1181166001714324,1.4278626393577556
0.37984397418364046,1.4089578026427965,1.8369193690666503
0.4363185192435611,1.3418635778461927,1.7593840198410688
0.37132545875840306,1.4529178686259467,1.7919953616571689
0.45576257532112263,1.1354908157307535,1.4792246941206304
0.4938591350770395,1.5678904332166204,1.808167414247078
0.3808148792498593,1.3968815527904284,1.6624347449827068
0.3646374500443277,1.5604085892684691,1.809210117008806
0.3858492934117949,1.5007197515188206,1.7296035108240408
0.4591774013720257,1.2753771442074155,1.5101900267046178
0.9360278958182898,1.3353942831831125,1.5691682923931278
0.45987531399520337,1.251501955656162,1.4373819685494826
0.4882698697789528,1.195632300769759,1.5022676079576551
1.071864949693688,1.2994733471860505,1.6877764851237758
0.406778730595554,1.3982469216817757,1.5978396031523554
0.46695297167462746,1.264734344912749,1.6191776875975008
0.5029530471812108,1.2178838106860086,1.8649208031725493
0.4233157260451338,1.466103473581759,1.913074974394049
0.4723729005854094,1.3271137376411541,1.5725099089513208
0.4723630129288835,1.3371587302637922,1.6361249765003092
0.4828065336404628,1.1653294580738731,1.5502281900618229
0.45076719259896025,1.5131664665797364,1.7577479249828345
0.4779664984533703,1.2534765600001114,1.5235610007312153
0.40506965982705195,1.4461193118152993,1.8577154235517808
0.484204624533162,1.088826248685833,1.4538159273067262
0.48144384088167974,1.1661034919635185,1.6176321573393344
0.39225696531225224,1.4993091982524336,1.9687225239303792
0.43875937960492245,1.1991415796427949,1.5505563385655297
0.39529590319850877,1.511687690517975,1.9112772592726417
0.7336292912498164,1.5008947579776504,1.8965524429807616
0.38695038237321544,1.4690925566997788,1.8811343895641588
0.4047964326630009,1.5119488714903668,1.7169760553060942
0.45168493101497736,1.3603947576233495,1.61426832518492
0.4823643822665118,1.2330077548014071,1.4752161056981616
0.46392428460996255,1.2406751397860147,1.6933361913850833
0.42571735457553844,1.4016801128081908,1.8086341135737547
0.519746473416892,1.140752001433387,1.4022439247502123
0.40626508696869507,1.4785996762148286,1.881219989181431
0.4743874229447788,1.2784792836938192,1.5005643530041677
0.45672332700805474,1.4679948280917738,1.805143360662787
0.48309761047426336,1.188598041216971,1.5302122022401468
0.4181884725610465,1.2009914372422068,1.5106113815080668
0.4769656481010298,1.250224828819855,1.4742350146563417
0.5985694875763637,1.3029162267598964,1.647936261830809
0.4060976901266346,1.3149747983743645,1.5598351406806898
0.49193252239412566,1.2045802755877604,1.496054072511244
0.5150301611017928,1.203950315431931,1.3899799422867178
0.5220829793638222,1.2047728969629499,1.609424564557958
0.394796414685336,1.2843282986873834,1.771545789019516
0.5387501994679346,1.304353498104754,1.5403477987862981
0.4661234781212012,1.2531590941341524,1.4805855110942148
0.4936029340472639,1.2290410117417403,1.5093010129555942
0.48262255943946747,1.3396367828561333,1.7160411617233655
0.5124358453087696,1.3153140835119221,1.7225993125739465
0.5056356501278352,1.2001080749537605,1.4371775038748702
0.5192472697378877,1.1316119908737532,1.392771633972375
0.5180017248562677,1.1278314928746798,1.7162506322014992
0.4434217587459605,1.3077428653272762,1.5795165069167356
0.47547086515590925,1.283222915769978,1.6019458864390017
0.530708502940055,1.1550815398958754,1.6164790846790782
0.4254874436354967,1.3643602557957926,1.5833127791842734
0.5049019049933313,1.2029152885865952,1.4867028500013484
0.5104697156503287,1.211186280252572,1.9515897823012045
0.4804977923981916,1.2272172562775543,1.4261619865251904
0.4819132878503784,1.376699652832838,2.0228651531627557
0.5090781687710558,1.2323661713428264,1.4611307736213532
0.48629465687856727,1.2485632182676476,1.4821790374362769
0.4930204872781497,1.2516181474149572,1.3774404628784456
0.5336386609895742,1.1246490760404644,1.3443656940339812
0.5264448617463466,1.167620115459618,1.4336726904662032
0.5151509058029139,1.1375436905990979,1.7586618700835823
0.5314390939858294,1.1352713919546469,1.2901487178384667
0.515674235351072,1.069869930588244,1.2951049291583592
0.5077291261631883,1.1312939445902277,1.3101348954338965
0.4961484009138153,1.2203306034113195,1.951982485550495
0.5160504494568467,1.2523568046835531,1.5360299729346143
0.5258609229166857,1.2187158873118742,1.4547990525940837
0.541196532969575,1.1916674789068702,1.4504900408905226
0.5304278101327583,1.0965998103120222,1.413125472050004
0.5300652487602131,1.208955666123294,1.4783582624822773
0.5491890117692384,1.1199555910898666,1.3475006642172056
0.5286704265502993,1.1311705963863803,1.3991044058057196
0.5589207017781729,1.2101279037609955,1.2927762467113393
0.5074121315399606,1.1948566497984396,1.5256427735304925
0.5237180058850492,1.141679184821375,1.2998666070930698
0.5294109669323792,1.1367081983635932,1.3846135758553144
0.5462229419588144,1.2323073184963569,1.8382519701067743
0.512390723431975,1.0982435990339248,1.2852579649065368
0.5337549733267907,1.0968315413179213,1.3306181904783654
0.5599199320619236,1.088931653982109,1.369610830609279
0.46766711131148925,1.1038058312165921,1.4920066348497878
0.5936466395460378,1.0827820344916173,1.3544011407224668
0.5528664380789489,1.0850777306006263,1.5698181568443792
