window_size_1_RMSE,Plain_w200,Exp_w200
0.8620086341583262,0.9082994064044736,1.0849482495400558
0.7774649751235013,0.8425770763969836,1.0382122330611252
0.8381954747106896,0.9469740714550432,1.0036763738854475
0.7207874389734015,0.8242281467130909,0.9187949089630352
0.9062008878586914,0.9541678917897484,1.0962746984668663
0.8634092264560713,1.0338125161555078,1.0671443201397837
0.8671790267429484,0.9391819120226284,1.1755038109645783
0.7868040346551084,0.9503355846049496,1.0985800343466532
0.78062780065003,0.8642300004955998,1.0345259591769411
0.766836480240824,0.8839136311971122,1.0611570606535046
0.8399599810939521,0.9812557772547409,1.004224410147008
0.8783997503835252,0.95228568500097,1.0391728891807093
0.7597146715399276,0.8528627830484907,0.9152313446076338
0.6668725303993449,0.8313405816698601,0.8521872558117137
0.833046210110728,0.9068987009316316,1.081739290540521
0.7636537481328833,0.887240265603703,0.9151973789095824
0.8138834862878417,0.915919587247777,1.0081991139334
0.7972108289319204,0.8811101767033164,0.982359933495324
0.8172499613962834,0.9168646039487997,0.9956362558554236
0.7006116220986074,0.8125868471372144,0.9069378981169726
0.7819360875046512,0.9148502705883184,0.9495654427189656
0.7661370333289681,0.8826791449463071,0.9909623323882236
0.7927281963337429,0.9160694217390632,0.9780997378440812
0.8662304981877035,0.9407905889336758,1.0560536661714266
0.7628522538927148,0.893729160078754,0.953423432602392
0.8029208519118162,0.9179949054178684,0.9920912285204752
0.8417388913389494,0.928618084251544,1.0412435234640365
0.826192350996387,0.9386963581221272,0.9825141223121612
0.7849753071040888,0.8551717975710796,0.9994283104896391
0.793892891025776,0.8791716495953775,1.0065237365531687
0.7394302285547315,0.8810788636088088,0.9318403306515508
0.8578270093408413,0.9330513289694696,1.0235699822166315
0.8551186983322773,0.9226440836405276,1.1264590763695792
0.8214140392435105,0.9538828558297148,1.0250162240692442
0.8820178845142865,0.9982290407005948,1.0689253534715042
0.739179981139463,0.8728082906615912,0.8745291536859315
0.8504087698911396,0.8987584783033697,1.0512992381867172
0.8500065476569427,0.91112454729337,1.096176324052608
0.7446046033727918,0.9332770950804627,0.942446347085756
0.8022282956655207,0.8884476435169105,0.9594049534746752
0.7975229479955145,0.9352000007472444,0.9605852352288056
0.9256092884724564,0.9881252810286596,1.2285160413604606
0.766137349530078,0.8434117040728463,0.9434548824010164
0.7985561562158247,0.9141851205862168,0.9154093546924372
0.7860514566389317,0.9174942253184494,0.9371660835763704
0.8171991261834494,0.9518845290514076,1.0452793543171988
0.8503747555039697,0.9071468697586921,1.1562415440630596
0.816976702727883,0.910661369623216,1.04062940566196
0.7391385056703765,0.8853748140378633,0.9062953595227924
0.8752136485776707,0.9274618895137344,1.0896203304016625
0.7632719652281551,0.8849988635812917,0.9799365263018172
0.8268872756823308,0.9032255787083346,0.997892219983984
0.7836424538147841,0.9118448428699956,0.9188673686647956
0.8388276101377481,0.960947512935676,0.9918384075145554
0.7959824835944467,0.8893964566086868,0.9601336741073913
0.8589852245080388,0.9498379992376624,1.012105032119862
0.7449141363408183,0.9101674515009556,0.9187501006299668
0.7513998595683228,0.8721782133323336,0.9159574499983612
0.7613684617183092,0.9013959531964256,0.9473311116150058
0.7900533790463649,0.8948840153157918,1.0116777162071933
0.8118995518187261,0.9213127688293852,1.0072607934598954
0.8504634086970768,0.9120344081286018,0.9762816501121572
0.7083745759443186,0.8151234108329583,0.8771564696760109
0.787345077219773,0.8545223743859871,1.0682775284166808
0.7751654223307032,0.9224409367034834,0.8993459204591023
0.8006648428511258,0.9023597404209398,1.0149527035309749
0.8354728096051903,0.9580951005041902,1.0073271248627602
0.7869493974525241,0.8722290641191679,0.9677334166172208
0.8000166448226496,0.9274554363371288,0.9967989126065684
0.7447683843705346,0.8591107685264832,0.934166584273702
0.8000596131361714,0.9306932042851086,0.987739925124532
0.7960233786446796,0.9347888520009252,1.012732029334099
0.8844166468097387,0.9238969735267798,1.0684946224455367
0.7955214235552746,0.9397914878129876,0.9705571689631556
0.8432729381332015,0.9328365918503914,1.0120869968456383
0.8133684119620764,0.8807099657729267,1.0471000799063872
0.8446301907335947,0.9138773692365196,1.0080346567658856
0.8069572019474568,0.9051039066577612,1.006130841390104
0.775544030071447,0.9147056473702284,0.9188230366684136
0.8302380476938994,0.9147561489055376,0.9639512047857688
0.8469590827350543,0.98764875637237,1.0841319173638064
0.6311372764710661,0.8882451604626275,0.8355441565518014
0.8526969046910727,0.9343356500721748,0.9896484731270552
0.8324587551787203,0.9179897633666232,1.0278085973908937
0.8155891844708736,0.8803460935419449,1.0615236460199882
0.7740295033554097,0.8558558040331907,1.0848013253334188
0.7091435103678497,0.8696311458857154,0.951522743919811
0.8735915419736416,0.9681831680620354,1.1444643472216511
0.7776897655590994,0.8856371705558388,1.0248187065528491
0.691705541441352,0.8477819203483721,0.8768788915508618
0.8149635788979875,0.9250166411187296,1.0472647255539418
0.8122960016716487,0.9665815388874444,1.0317980696060325
0.7434456709630158,0.8663360761298512,0.9573170816661508
0.7737779034299532,0.8792953066906369,0.979760192752758
0.7820207812901928,0.8741507674751853,0.993435346249311
0.7787000659651093,0.8697494943279993,1.0750262933675605
0.8789694001791512,0.9607444540907788,1.1483970206760288
0.7736123477316471,0.8831543532698768,0.9674013996509916
0.8148765415457584,0.9546406860895364,1.0767890156900188
0.9062611009016315,1.0117668202063783,1.0520963717037437
0.7638406461213045,0.8713071903774808,1.0799389286559131
0.811953089569499,0.9064844077657672,1.025878212803424
0.8446297361689427,0.91691245049743,1.007076108656418
0.7411955928499164,0.8724438600986644,0.9610431116390048
0.7174563515621412,0.8650073128365589,0.9743173050959832
0.6622469224173506,0.8061194076415513,0.8434509668375211
0.7761960612622563,0.8836309476052208,0.9694121656087148
0.7913335021344762,0.9197848510562104,1.0387315277280855
0.7518190150532166,0.8696595596345156,0.9207908715585068
0.7754929143159044,0.9153754213193596,0.8970712389402591
0.7768775142895489,0.9434265808169476,1.0214922875371493
0.7981375947373116,0.9120448824541753,1.0314104368614496
0.8163117364329783,0.8860292263047144,1.0999434558099066
0.8414255975199869,0.9542432482658278,0.9970124282098424
0.6821525877010123,0.8600992394293647,0.8773564473646508
0.8277610465524265,0.919534403387443,1.0337766768413044
0.7632930259390365,0.8508727145179479,0.93125343140723
0.7505112927496944,0.8570405801014525,0.9355496560543832
0.7438259737023147,0.8454445822372455,0.9028153670398344
0.7847830702308551,0.8962884741932432,0.9682651932599342
0.7762279339582872,0.8904115087128472,0.9563087205140476
0.711670748625903,0.8508664369673815,0.8808023556918798
0.8495841285163434,0.9668569630689829,1.0170935898704152
0.7760297024566815,0.9267647410039804,0.9780941426623568
0.8136789758439715,0.9412496531390394,0.9879507408383592
0.744304821042287,0.8986120161279397,0.8977832309145023
0.7760936913917498,0.8437237724180601,1.0276247323148675
0.8243610450093024,0.9464875169318936,0.9587766850575156
0.7917192246690272,0.8883131358816688,1.026033772622547
0.7872658911205462,0.91803872596766,0.9919216379458472
0.8796055434593623,0.9870572158442584,1.0986515746922192
0.7929476164429766,0.8874184492651441,0.9834018568895616
0.8303806633843919,0.9398139159998324,1.0619617133009458
0.7529747634952583,0.8956922535614353,0.9394409401893205
0.8034968840282787,0.925847424110148,0.9661766496336964
0.7825809590778844,0.8678128136516905,0.9268340246721845
0.7611461989820137,0.9375276098314336,0.985964764515918
0.7422035717470424,0.8944974747639738,0.9217562729537184
0.7717528304014769,0.8723509424743656,0.919018580531204
0.805394924759708,0.9579972898634428,1.0708835281534066
0.8376088839097854,0.9347530935323454,1.1594951201433386
0.7973983260382681,0.8973925379821126,0.9423928894955484
0.6858341922675361,0.8225838489823626,0.8435728557892975
0.792843146876368,0.8523590990777165,1.123196280483063
0.7490867805035429,0.8694980847514067,1.119759256205455
0.8407328897075901,0.9323398472551272,1.0512085318145454
0.8022171361671246,0.8994098523431806,0.9530597725615018
0.6833582442018633,0.8405643326263005,0.8384404391450149
0.8010281134034585,0.9388949110313036,0.9872719387752552
0.8600758063760039,0.9127383460376431,1.1018536846775142
0.7405052166751788,0.8656656112882015,0.965807795047488
0.7509656988526067,0.8731912429719142,0.8883038843943438
0.8585106203575182,0.9160401056706241,1.0348346667135753
0.826132711971413,0.8906186770703663,1.0277274424535858
0.7761038281734186,0.9051710941141424,0.9576372071073292
0.782213088540622,0.9342533757889222,0.9740003764835896
0.7872588724605053,0.8687405845521554,1.1189359400723178
0.7172984202807526,0.8562560938550159,0.94470978906934
0.9002460797496217,0.9601363407426108,1.1389849524339308
0.8012416797316382,0.8973063754520569,1.0325845511746083
0.7737861752298494,0.9082871386334094,0.9027333890985212
0.7795509793563175,0.8693064660394019,0.9775577332074442
0.8590813375064998,0.9386835055228216,1.0093841825164545
0.8325302816755338,0.9164156843361704,1.0440327190914576
0.7121966656702292,0.8652477494278581,0.8831298425357409
0.8112168758186177,0.901031414914838,1.0835375871730526
0.8692965556235996,0.9216449763339872,1.0173592173982775
0.7946707298140246,0.9178825792562171,0.9630252562206816
0.7595046236413311,0.8811955393011697,0.9367905034627628
0.8017731589954655,0.8798717824951143,1.078416042165744
0.8650015518784642,0.9009044449440547,1.0993020989621236
0.874774730571219,0.98308196307422,1.1701611729028276
0.8223825400494139,0.8982675161512197,1.0836993613926027
0.7784701450745329,0.8840088826905864,0.9716201204871174
0.7768903226746612,0.9391769383816546,0.9350396353598324
0.7372717719541751,0.8690020988264086,0.9255241618550358
0.7154103291291113,0.8170219137898757,0.9253876757474728
0.7638917222694257,0.8613694732879368,0.9960328195553362
0.7497772293059025,0.8709517190419674,0.9117607011237524
0.850331705802288,0.9739289935850722,1.1307409068466905
0.8125906760253039,0.9027576142409324,0.9806346108879979
0.8312493023829749,0.9155288888334652,0.9918809841139726
0.830381098047246,0.9018470262965214,1.0663771062368428
0.7745045085520086,0.8747494190893375,0.9439748476788188
0.7802640820290692,0.9151576674185404,1.0903571150163307
0.8145957864281628,0.9016455538518188,1.0063459441776963
0.8062090308614772,0.8918158349992621,1.0714399384573363
0.7704485933173562,0.8544609717079525,0.919373264979748
0.7784424796126893,0.8909504710236041,1.0812590442813093
0.782978221360186,0.9129337495825588,1.0626407506981543
0.743092435697755,0.8556452255374876,0.9752348341490306
0.8291029557869491,0.9086662291591004,1.1026865798756105
0.8227835187792295,0.9087942143192456,1.0012064406752714
0.8041361258831485,0.9349230885452052,1.0311876182880284
0.7998947685587833,0.9152378750343936,1.0012616537503514
0.6397562114695682,0.8372428365177578,0.8445457115204528
0.7479979319671014,0.8894335495140875,0.9678285685711128
0.827124503698003,0.9712812595604032,1.0108560188606424
0.8549693985214368,0.9538808202517148,1.1164110050486589
0.8748236414979955,0.9192414656446048,1.0790798730598157
0.768234107278563,0.8538024600521907,0.9827697681140632
0.7982621160040773,0.8818005678321884,0.9748612975476084
0.860269274227076,0.9190831228271388,1.0811344160017569
0.7821566623680487,0.9014268105623578,0.9644971613857432
0.7719259667689193,0.8790869903365522,0.9221008784429574
0.7751634196276644,0.9174410100045268,0.9909495952575818
0.8637794909649423,0.9587807703435636,1.0978363605411865
0.7531127541523538,0.8658351896392401,0.947478576590392
0.8203805628013641,0.925888681725516,0.9763892966697924
0.7943125266527324,0.9091866097627056,0.957596036455922
0.7786309033361242,0.8871722048261685,0.9748219042495251
0.7759903970195251,0.9209368326323512,0.9541076930933661
0.8525771717528816,0.9910211522966524,1.1065078315578525
0.7758807725837901,0.8918811870457626,0.9147497579762895
0.8099169369376339,0.8662755505169812,1.0357076268267216
0.8159238399523084,0.9274556750571734,1.019961191728615
0.7758816902018582,0.8866350093663793,0.9401869058840788
0.8435316326800355,0.9028007256896964,1.0860201516847705
0.8467927026575567,0.91246865897019,1.1055333293779834
0.8188831877117593,0.8943345607207901,1.051187665878273
0.8254154282352673,0.9364282933258142,1.0447045907771173
0.8122236362302179,0.8626553106075638,1.1499721896136221
0.7485681913448661,0.905101602391499,0.9278144145078312
0.7998131957152377,0.9207727558384472,0.9883162836151111
0.9156767275944802,0.9858314326503492,1.1288116136594124
0.7629591725818254,0.9005630401366664,0.9588284439642488
0.8389420316919378,0.8909039927761311,1.0475927349698009
0.7549556176521874,0.8694281489953275,0.9179909705352656
0.8359515023475007,0.9525051273451136,1.0049918053253846
0.8121948063307337,0.972821079031156,0.955755547324775
0.7234310301278564,0.8729115438770921,0.9058363924222924
0.8273459667414096,0.9560044551871876,0.9754909858110276
0.84089569127507,0.90307749825535,1.0518700369575562
0.9049700061013628,0.9616632717509028,1.1399141363001621
0.7886010008680763,0.8950566641418924,0.9847665064293486
0.8092168472992896,0.9109457178543598,1.0436011653649993
0.7957322647533238,0.9019514295329758,0.9764750233484476
0.7775232066968437,0.9173863336708216,0.9454795961748396
0.8275900346588683,0.9143322860576164,1.0872824082100256
0.6709882078093579,0.8091954256815954,0.8530338031323143
0.7753957273754244,0.8401202370348595,1.0867612477966728
0.8089939004360571,0.8865389063386122,1.0982884403587259
0.864556623600169,0.9804983660358046,1.008809584543085
0.7687096614851807,0.8786949353452133,0.9373807182774624
0.817164094837421,0.9532812750349188,1.0421640258661806
0.8343908056725642,0.9185442601950412,1.0447822075741588
0.8616033424792245,0.9621183934619442,1.0030938954253608
0.7503370127268586,0.8363029601852238,1.0543219425830244
0.8130532046215312,0.9908461483744152,1.0509051178099829
0.7747854605973149,0.8889455034802609,0.9473077068958424
0.6968074136164752,0.8111579190545868,0.9213223758369302
0.8060314818391136,0.9072537864685324,0.9307916990259504
0.8283412953413555,0.9467262691381074,1.0234888602045598
0.7700225836884009,0.8805702233978372,0.9657086577828186
0.8403941581457736,0.9394916429240792,1.0287133414112617
0.8191254972572183,0.941631880585882,1.0629209163419342
0.8587064480916445,0.9353680845234612,1.040906495868129
0.759095997686551,0.8723722371260806,1.0163633458597088
0.8657980985689272,1.0373135075832198,1.029862805862115
0.7703154564389503,0.907708769843908,0.9481193195244604
0.7790238125520624,0.8899241385015481,0.951870734330828
0.8424430621566557,0.9307443492313804,1.1555276421021652
0.8306934513270415,0.9182204480815622,1.0178499597970203
0.8277407798838555,0.906032930254818,1.0013060123718576
0.7602502526195847,0.873242322327105,0.9655428782489868
0.7971561557424611,0.8922063457319943,1.0037451693911963
0.8323673676833596,0.8962173489027326,1.0103984402353392
0.8476367959596587,0.922942803732529,1.049697546367381
0.745302277527931,0.8771792133533703,0.906674172032444
0.8262104496205105,0.9187552877178728,1.0641130010207265
0.8718859967012954,0.9693595742779728,1.1008758284337143
0.8683585949952922,0.9641882691063458,1.049819397483914
0.792046996372336,0.8617511634133824,1.0321940472894386
0.745245859690342,0.8862205612358729,0.9313125854615408
0.8038768830287337,0.9019233183796734,0.9632006541864628
0.803218099715985,0.9250028470979916,0.9524603110400084
0.7867664233724034,0.9086964116604788,0.9741926259763052
0.7600515893807637,0.8676858681070719,0.9312180968769452
0.8266459270184139,0.930733510508363,1.0083697875136213
0.7517290959051532,0.863299621300221,0.9100558971931344
0.8011899087687261,0.9296817051727893,0.985314510079512
0.8507179803208967,0.9629285032003952,1.0954330930055762
0.8449732500335256,0.9061069805027516,1.1168429551781096
0.8063547014379318,0.872685618696885,1.0438058175143374
0.8523665365412479,0.923525978299769,1.0651403959105352
0.8318220957709539,0.9382406871268902,1.072772101333657
0.7709011672728926,0.8877502816092674,1.0133456725165626
0.6949500594899336,0.8662964049317994,0.9628434282571154
0.7784726192779966,0.8966853626222973,1.0093936464627
0.7758641244290057,0.9355883827518501,0.9360646523465086
0.8480047168884809,0.9554146471744336,1.0535686314377941
0.8195352787347155,0.9589211354953748,1.0903761412145219
0.7784493521208847,0.8998227218997816,0.9513732167958624
0.8321521832546523,0.8579675220535173,1.1031343092577337
0.829031230224213,0.9690191381243182,1.0500551771330635
0.846043272873047,0.9825337776937864,1.0252337950911672
0.7395540163965375,0.8801679989880214,0.9397961378473191
0.831579049864932,0.9316397133888579,1.048165110136135
0.732489700963278,0.8478444436931214,0.911158515271662
0.7896243006533848,0.8915220927999623,1.0280584187246105
0.8392225023507376,0.9205280382295504,1.0145727471708141
0.8395142619752743,0.954912686272191,0.979706357288205
0.8157788686453354,0.9121391914265244,1.0705042683665562
0.8194648906206552,0.907811706334742,1.0816541738094596
0.7503211175273033,0.8611083770747381,0.8979578957604595
0.7657873908194731,0.8546425315127621,1.0329869340865687
0.8084685404792836,0.9172013184834,1.03484612854724
0.8061355053550083,0.884771897739802,1.0036508922240313
0.7664478673823214,0.8906959054657946,0.9128331145669668
0.8047319337534189,0.9176486062393882,0.9740334432043504
0.8400400539384466,0.8993781669596166,1.0147747474225737
0.812126987665843,0.9015019200208871,1.0289317404384013
0.8760336538232923,0.9702751410807964,1.0975878752473929
0.8140373766439742,0.8981544712892122,1.0425946819661298
0.7942983964704935,0.960334112525408,1.0101952182036429
0.846716865755834,0.93451300861599,1.0704488963419028
0.7655405747905002,0.8722270966074397,0.9357644308708264
0.7433493214424879,0.8962891493423131,1.0554218089370115
0.7526932866262457,0.8973608008295202,0.9119221545019326
0.8200716959648774,0.9255228093043528,1.0072727896904412
0.7530467565844476,0.8633200602199522,0.9338829060547512
0.7499505279662761,0.8540387421336884,0.9518342492903964
0.8348665341280629,0.8921259222953268,0.9976869538766384
0.829068194417946,0.890963953753352,1.1007668563049822
0.7251082653689652,0.8588041243878048,0.8688253111015344
0.8446405710485846,0.9055524955706812,1.0858211616000362
0.6951522648916425,0.9048005506604312,0.8796416688149193
0.7263362303052756,0.8707894273119544,0.8962249653655716
0.786723681954846,0.8905937901271959,1.0158665984402655
0.8134446922254481,0.9006842722954015,1.0698208303957222
0.7403920451297673,0.8596808350916642,0.95191610958441
0.8517028101934909,0.9330991933963988,1.090091625385353
0.7388263640040603,0.8335660150509955,0.9174310879508818
0.859969382714109,0.9773642872899352,1.0098431527456893
0.8532932535006252,0.9247349558724608,1.1158339652232407
0.780521705337346,0.8745307215269642,1.023683635134095
0.737484784253422,0.8665270688912172,0.9052985320826528
0.886796771573837,0.9320957339775916,1.133364842424098
0.8767192143312059,0.9416218752975856,1.0741848293113685
0.7712338635834463,0.9143902070712234,0.953720923112237
0.858282074928215,0.9160324140887874,1.2112498434745296
0.8047387026907628,0.9128986571851,0.9618581784173642
0.7148544184824152,0.8739352433745313,0.9081972204432909
0.7752480648820598,0.8979217379285219,0.9244767160748059
0.8302676913993228,0.9016343848529892,1.0282635592731186
0.7871847245833566,0.9210295254637004,0.9657195763861762
0.8104405730162367,0.9112449146567436,1.0446197115859417
0.8233691860948223,0.9095505978311867,1.1358294375030844
0.7946973915491486,0.9215981708856787,1.0105159389561345
0.7709239055978118,0.9086749695964458,0.953217414847558
0.7270245587317842,0.8403347982803598,0.8786604051944438
0.7931325786362531,0.9058080513366932,0.9695876595672716
0.8041780002691815,0.9303443312289146,1.0227491689867636
0.7552778459818168,0.8983970657801034,0.92507321663581
0.9026508199486263,0.9425286079542486,1.0961862605997106
0.7134581655980291,0.8619373146588329,0.8769198245330933
0.8275978784121123,0.925520942444507,1.016461813275456
0.7254177294090662,0.8472828113505235,0.9339321710091602
0.8781408622460699,0.9317780613644376,1.0764233363982842
0.8908847355053572,0.9553508614586904,1.0647624987992057
0.7877405259124894,0.8927835595253215,0.9789680703323982
0.7726219194414594,0.8894445213104797,0.9248796166530292
0.8201795057857005,0.8947427329577748,0.97826724586559
0.8134139841513942,0.8592519974793669,1.109619075692688
0.7892804772831995,0.8748946938541493,0.9476006281561494
0.7946017811259629,0.8562128150069386,0.9869260295774218
0.7845648110998455,0.9275741738495981,0.9900886520024216
0.8539357691810464,0.9074759365066952,1.1820784941384044
0.7342026472299061,0.8498677695586322,0.9145926355587606
0.8291791268813611,0.9168284431799392,0.9950115839686698
0.7359204723539641,0.8833413175010358,0.8674533897196939
0.7505454575002285,0.9357767651125046,0.9509296835727232
0.7624233461949056,0.8849037020621728,1.0195151799799742
0.8515372141466282,0.9385081305509192,1.0860640306274332
0.8336362002085191,0.9489074804126212,1.07411735067974
0.7369989043992187,0.8479564382528302,0.9280398141312612
0.8041024442407726,0.8935270697193844,0.953659161388703
0.7745739515580418,0.9121428425154464,1.0004959256143449
0.774208923546413,0.8743735184624074,0.927059355043276
0.7515192893901327,0.9501630811555823,0.8988303174605536
0.8454130461232227,0.9458804872228644,0.9995285571362688
0.8424599075956924,0.9733498728059364,1.0625702579414422
0.8541251356611201,0.917217519221702,1.0463129463552243
0.8077581294775791,0.9212157157049052,1.0330595361942845
0.7802179242753484,0.8707677709583395,1.004589685591764
0.7352865669732094,0.8658717954573172,0.9448350442218324
0.7294384749238148,0.8468956833728895,0.9818200746162692
0.8647011703001684,0.9716106798685898,1.0606312011701426
0.8186390679063292,0.8615208242134759,0.9949891246929771
0.7876289208024622,0.9562717185794952,0.905189913558626
0.8185917219178789,0.9346725615141028,1.0459609914685997
0.7567353528259297,0.8953734211494299,0.9330715662493424
0.7687997756556824,0.8852147744393529,0.9327431147952948
0.8091599603443397,0.91443139247976,0.9922695502769494
0.8313029385797805,0.9012176780917918,0.9673081117043651
0.8683006353098295,0.9861211929928816,1.0197998825111736
0.7184661879001883,0.9014649609828944,0.9386183049993267
0.7991338217588773,0.8946369821579991,1.011509425393028
0.822780100970461,0.9624978387926733,1.005070645721044
0.8012663010471037,0.8942135658068859,0.957689427006591
0.8314067585665122,0.9321144045036946,0.995214214831573
0.8379879643677463,0.8858355647836134,1.0450454841085628
0.7977495484183785,0.8839213491729848,0.9526017899935079
0.7806767381237281,0.8715982064117379,0.942291282330091
0.818595172612205,0.9004119076002705,0.9581182708127324
0.8148429695065784,0.9184007765917284,0.975331527375097
0.8099267277585717,0.9148602896451368,1.0141492767863507
0.8620970615487344,0.9660512854784186,1.1369876648763553
0.7863206439791789,0.9192969222021306,0.9682443650818552
0.7843061122323753,0.9104004121434156,0.9211849110212146
0.8100731355797973,0.8569365784355513,1.0452863782993014
0.7858151832970229,0.9002678348794649,0.9559881337732724
0.8466480977432875,0.9461815562076156,1.047765088549666
0.7119389703392567,0.8588392086679836,0.8880066448946909
0.749310819308058,0.8744612074155528,0.95122802257238
0.8431110745297409,0.9389110503179566,1.0362320208132818
0.8168204354256953,0.9359303386067616,1.0153594246174942
0.8391999601154608,0.9181473457463586,1.05516254563482
0.8111995470129936,0.9356909630174416,1.0824905035075751
0.8653765535475937,0.9280833402057042,1.1029479151547277
0.7723411082182101,0.90374733550676,1.0059378569661608
0.8467482464504054,0.9524753765691962,1.0041110876262649
0.71495039890388,0.8451066277098315,0.8973362020644872
0.8390572512809696,0.9281004355227458,1.1004873978360112
0.7790903911782031,0.9363526726026318,0.9648100743266284
0.8443181512546856,0.9689489867305882,1.114983733394299
0.7890000333432027,0.9270748551334066,1.0040072485305809
0.7970823231422655,0.8751676935929905,0.9606757393273202
0.7749056006637034,0.8917191665998442,0.9356863627726701
0.8368715376956464,0.9443821709963359,1.002822826569628
0.8566345976950493,0.916445902016428,1.0546898762407906
0.8346287097573163,0.9549265244395024,1.035025677267008
0.7949707440918077,0.9446535851850152,0.9588019923430297
0.797616050571275,0.8954357991973693,1.2496924399345963
0.8936761376318266,0.9913940652531268,1.0944908929458121
0.7572188447416182,0.8408442277420842,0.9850697848848736
0.8226946871069755,0.9239402203028536,0.99247182757982
0.8617601512959189,0.9550475305923204,0.9764566778938149
0.7924898044833305,0.8739128442678127,0.972409778808388
0.767798370282843,0.8623597448752091,0.9301674308783676
0.7862018962177786,0.9140646310684482,0.9538104819207219
0.7897256227814745,0.8691636590074832,0.9963139497882474
0.8449337379485397,0.961742952484617,1.0237686897511395
0.8193949834981319,0.96560676672982,1.0275125672876926
0.813682741172717,0.8876463042483025,1.0108558233230698
0.769462560540911,0.8772765226131719,0.9333412048155734
0.6944453913324925,0.8090238725617032,0.9144428186714972
0.7383365853928374,0.8736797727466385,0.9005751000812888
0.7347112952467085,0.9513552062407276,0.9770916154470806
0.9181808339720141,0.9927683460839792,1.137374326927744
0.7774818511054709,0.8803402677783565,1.0215722158754148
0.8753667884010353,0.9206693056151682,1.0851676761388869
0.7223225840025213,0.8298818468258284,0.9498554095970924
0.6919645768127172,0.8830255760251978,0.8576168074882621
0.7823137178414267,0.9194495823700386,1.0736556798271537
0.8286237951152484,0.8926668473011639,1.041056455121421
0.857800284586869,0.9502038897546168,1.027828715706118
0.8353205209433523,0.9521585780758592,1.0174852211178955
0.9043507882806388,1.0228582973951488,1.0897354915465056
0.7312231470623067,0.8442674287513883,0.9064236963297664
0.8268990154434751,0.902966413592384,1.04645925555546
0.7291565010207331,0.8736579489932997,0.9217265935580812
0.7909679160559314,0.9019045630075844,1.0592744244538703
0.7940823012403637,0.906043629979211,0.9637916436174194
0.9113263256758717,0.9812598840303184,1.099849456272264
0.8368593222753261,0.9080675804385016,0.9569509757438888
0.8085886976286966,0.9111958099231348,0.9229033256834264
0.8146284880078173,0.9227523656017702,1.06598775666316
0.7760998628242153,0.8449418314154115,1.021557727686932
0.7770017877659057,0.8780524293516244,1.0075762084446809
0.7010048583923651,0.8196983749308648,0.8641880766714071
0.7748552064641026,0.8917240121990402,0.9883583829694652
0.7562391624491412,0.8958409165090105,0.9265193755336604
0.8746206890087271,0.9663148294036452,1.0755140840916275
0.7700653168635455,0.9079159755723504,0.9448080899476926
0.7460438518753824,0.8921381630412271,0.937481929040702
0.7083208916224129,0.8107968948306961,0.8458094682583441
0.771680342596997,0.8970996076821917,1.0287074136815717
0.7663936082120737,0.8322776475216129,0.9779160880047746
0.7778111591394655,0.909399111893765,0.9575431517708028
0.770159648044442,0.882664642854129,0.9676457508689904
0.8153672048974466,0.8844509801458379,0.9935740746763608
0.7514618149131155,0.8507722961540093,0.9848321020858912
0.7915438168848042,0.9747122276893064,0.9702554941016136
0.824855345968489,0.8976306671143081,1.0289461520987404
0.8539606222178449,0.9117819658146687,1.0825215239951975
0.7787598638699362,0.8854785749059532,0.8896752762148401
0.7753524027402994,0.91914305270776,0.9241918104346136
0.8652249446206661,0.972184984910147,1.0572786456974008
0.7653775381840017,0.8565583100919402,1.115571995867857
0.8346403665791586,0.8934392236850814,1.1105540816917188
0.8142294629589074,0.9382267155546836,1.0253985252644358
0.8103979787826573,0.8733011624536188,0.9518548488572868
0.7651984617853527,0.8947479999718994,0.8951503521629965
0.7629404079395076,0.8786493395788585,0.9426085712436074
0.7760896489030482,0.9038535970153292,0.9555316604518496
0.8447017532454126,0.9682068244295796,0.9508785682266704
0.7313494372908562,0.8889830334853722,0.8715694588785889
0.7668603110558669,0.9101376774235196,0.8971719179327334
0.8733991349804321,0.9634685993962302,1.1320126096087144
0.8169975191460681,0.9030371247039466,1.054732254054077
0.9152992274125578,0.9757529737762204,1.1567856452126741
0.7191906561723006,0.8422004473566901,0.9361820441190828
0.8349368448594264,0.9488805073134746,0.9999632767938124
0.7854821693007596,0.8961788519422385,0.9192204755270428
0.8927486190154377,0.9406568913496812,1.225138840535561
0.848721359920855,0.8938493225036497,1.0595588823445288
0.8082233089278847,0.9216859333522602,1.0335333727788292
0.8175329197007999,0.9677603526604102,1.0105159443917098
0.768808836218433,0.9369858454900959,0.9101493320737056
0.7812463201819808,0.8631564213357518,1.0330901194228037
0.8093173305211282,0.9007479545127915,0.9773402906906344
0.8495493063843971,0.9537344473704203,1.0900848034625397
0.7908240843660339,0.8934423673432212,0.9756252467861524
0.8164302778823046,0.9687280632811764,1.0340742080992786
0.7318360590078122,0.8328272923747878,0.996301283482162
0.8193804280206362,0.8808308034350207,1.036368576523483
0.7823803316656441,0.8827267991939891,0.9995656386300351
0.8803039555364197,0.9836527034788536,1.0854920052211856
0.8316254087100696,0.9057596382719474,1.1051251821118924
0.7579156544146601,0.8507913205685022,1.0054718475806388
0.8651352751403867,0.967807890177712,1.0957796780290574
0.7624491782114416,0.9104015508024348,0.9555234349950764
0.6976060484576417,0.8150182319596709,0.9390242718899432
0.7469635184800939,0.8886011842040952,0.8614753420000781
