window_size_1_RMSE,Plain_w200,Linear_w200
0.8166758897256335,0.9262662439104326,0.9101379467830032
0.926336701356668,1.0359907526124277,1.019377537824886
0.8197459460948177,0.9206440503339492,0.8928200961114878
0.8369367043105541,0.9082994064044736,0.9027768090299771
0.7855040196784298,0.8425770763969836,0.8827666623441268
0.8417290155077529,0.9469740714550432,0.9458727866396048
0.7328490149943298,0.8242281467130909,0.8241453334392931
0.880255891741724,0.9541678917897484,0.9543873210907394
0.8687932115692206,1.0338125161555078,0.9666539346097432
0.8432936267220741,0.9391819120226284,0.9680133434649087
0.7922858585125045,0.9503355846049496,0.8677756463599008
0.7604230938935499,0.8642300004955998,0.8301913172832213
0.7623036850443659,0.8839136311971122,0.8743338876431932
0.8393787443125739,0.9812557772547409,0.9259886805498612
0.876579037762993,0.95228568500097,0.9566172638292734
0.7529845773257784,0.8528627830484907,0.8094639981775608
0.7305909880030595,0.8313405816698601,0.8256931302989184
0.8135238475162659,0.9068987009316316,0.9060457804618632
0.7752492868804504,0.887240265603703,0.8562045967596308
0.8166346524655257,0.915919587247777,0.8825751830697112
0.799597118532199,0.8811101767033164,0.8782609024500352
0.8267265765579311,0.9168646039487997,0.8762136849174255
0.720312773463043,0.8125868471372144,0.8162359897723915
0.8348838155007965,0.9148502705883184,0.9275514651351668
0.7796059285174652,0.8826791449463071,0.8714703853667429
0.8167947829114675,0.9160694217390632,0.8932037266015835
0.849737015619135,0.9407905889336758,0.9269622963009272
0.7753133428495828,0.893729160078754,0.8808668129722301
0.7983832153352153,0.9179949054178684,0.8958974998872407
0.8142744120142965,0.928618084251544,0.9034369295979828
0.8422840797300462,0.9386963581221272,0.9442111477270378
0.7765502296204481,0.8551717975710796,0.8732840375115151
0.7870612703739562,0.8791716495953775,0.8710496529256737
0.7690605243572971,0.8810788636088088,0.8352157833949785
0.8388938946322388,0.9330513289694696,0.9336416320999008
0.8204189716921749,0.9226440836405276,0.914521572417362
0.8502958125984619,0.9538828558297148,0.9557800858380396
0.9073637024763034,0.9982290407005948,0.9878783247582024
0.743240282884335,0.8728082906615912,0.8475058785616914
0.8215577492537871,0.8987584783033697,0.9561053737759712
0.8290803902673541,0.91112454729337,0.9157211446008146
0.8233357982998255,0.9332770950804627,0.902933808061868
0.8116340628341322,0.8884476435169105,0.9016661206866556
0.8286678836985578,0.9352000007472444,0.8975219813219384
0.8975682553464399,0.9881252810286596,1.0137524241434728
0.7646235299344406,0.8434117040728463,0.8086204293382389
0.8204479376124879,0.9141851205862168,0.8875728616419123
0.8070863545414187,0.9174942253184494,0.8930891186712328
0.821625308364832,0.9518845290514076,0.9417085710382732
0.8348655424274514,0.9071468697586921,0.916487397847334
0.8134944459252559,0.910661369623216,0.9404204348314812
0.8034073959716177,0.8853748140378633,0.9045709283512042
0.8358624097295575,0.9274618895137344,0.9307842770380574
0.7628298439628396,0.8849988635812917,0.86357775149511
0.8208473403026049,0.9032255787083346,0.915103329088462
0.8106866252082844,0.9118448428699956,0.8987992412348169
0.8323457145489979,0.960947512935676,0.906377858603999
0.7981843746039511,0.8893964566086868,0.876154904148509
0.857696176018308,0.9498379992376624,0.9443368933961592
0.7753980244211855,0.9101674515009556,0.8884646627857653
0.7730489042244878,0.8721782133323336,0.8620132570821933
0.7928972397177869,0.9013959531964256,0.8887119985434654
0.7842635043126929,0.8948840153157918,0.8909433793199946
0.8155325679437889,0.9213127688293852,0.9441615690275406
0.8322153661362456,0.9120344081286018,0.9333091821046592
0.7360036829753057,0.8151234108329583,0.8292651999622136
0.7611185541656018,0.8545223743859871,0.8366181097084886
0.7947776631832324,0.9224409367034834,0.887149039624195
0.8088575962212468,0.9023597404209398,0.8884922818986098
0.8432406879866081,0.9580951005041902,0.9069507916223768
0.8012073734005675,0.8722290641191679,0.9269715589533726
0.824869390843886,0.9274554363371288,0.9244859507632252
0.7750088805080375,0.8591107685264832,0.8650675794377825
0.8101420838812666,0.9306932042851086,0.8961256970825313
0.8130573057452817,0.9347888520009252,0.9295064766310612
0.854395864270511,0.9238969735267798,0.9687664735721496
0.800753041493266,0.9397914878129876,0.8620180142773279
0.8330366615460122,0.9328365918503914,0.9098766974043124
0.7953213877307064,0.8807099657729267,0.9204355198233096
0.8521294144316721,0.9138773692365196,0.9001439076812422
0.8324987526741711,0.9051039066577612,0.9115272074880856
0.8046690996913843,0.9147056473702284,0.8530043604964882
0.8200551029502638,0.9147561489055376,0.9017003723085928
0.8626916695888032,0.98764875637237,0.9411844131987848
0.7103436164052639,0.8882451604626275,0.7912042674200666
0.8494909940987146,0.9343356500721748,0.9522250524011696
0.8211476245798247,0.9179897633666232,0.8933445945258796
0.8059610302069589,0.8803460935419449,0.8996185589319875
0.7713704019269617,0.8558558040331907,0.8619227513146389
0.7426647352247806,0.8696311458857154,0.8318396678693403
0.8521242941721933,0.9681831680620354,0.9475479069138202
0.8145974195829379,0.8856371705558388,0.8840602060097937
0.7242379867638188,0.8477819203483721,0.7867650522263899
0.8002082163052583,0.9250166411187296,0.910719394853772
0.825046872901401,0.9665815388874444,0.9150691016913721
0.7572524745502149,0.8663360761298512,0.8542695020618178
0.7980437251278859,0.8792953066906369,0.8991221166043784
0.8034389528989332,0.8741507674751853,0.8920462969761453
0.7934311413822874,0.8697494943279993,0.9033716208869192
0.8712432796842416,0.9607444540907788,0.9849676829279844
0.7898624044018612,0.8831543532698768,0.8822207514632298
0.8176446677156687,0.9546406860895364,0.9435102880048188
0.9258595846014782,1.0117668202063783,1.0003994109083836
0.7662939236850704,0.8713071903774808,0.8799564935272497
0.7950927157843024,0.9064844077657672,0.8856193255078622
0.8675229828456537,0.91691245049743,0.9752902599520356
0.8007627791405444,0.8724438600986644,0.8930784441013383
0.7755394296295103,0.8650073128365589,0.8960061530933365
0.701444448232821,0.8061194076415513,0.7980802166453759
0.7959034412339793,0.8836309476052208,0.8997575678722656
0.8020402717638588,0.9197848510562104,0.8798084274699463
0.766578640067378,0.8696595596345156,0.8534089820379012
0.7940199394579702,0.9153754213193596,0.90496587783214
0.8100282617408139,0.9434265808169476,0.9066386529145758
0.7907715557047938,0.9120448824541753,0.8960637063201355
0.8061364206510594,0.8860292263047144,0.8782810837843239
0.8622446085727039,0.9542432482658278,0.9354230812892084
0.7616381049922027,0.8600992394293647,0.8354700436775815
0.8462238118768526,0.919534403387443,0.9490298945730176
0.7528670366796546,0.8508727145179479,0.8505634768785155
0.7673609185410429,0.8570405801014525,0.8950834820489271
0.7393755330963355,0.8454445822372455,0.8462089758631202
0.8125444295239331,0.8962884741932432,0.9046051844414836
0.8052120597637137,0.8904115087128472,0.9113049231651784
0.7280684196541763,0.8508664369673815,0.8327969218375867
0.8465648897841007,0.9668569630689829,0.9149094171228136
0.8191956278865785,0.9267647410039804,0.8705902088275428
0.821280402959173,0.9412496531390394,0.9419539079783036
0.7755675740441798,0.8986120161279397,0.8686457796197011
0.770167544968187,0.8437237724180601,0.872245405623032
0.8296321341604699,0.9464875169318936,0.9406127538836974
0.7920487720594849,0.8883131358816688,0.8863687816351964
0.7967738223402668,0.91803872596766,0.913603897113242
0.8662551704303427,0.9870572158442584,0.9545330019735938
0.8066302205121311,0.8874184492651441,0.8994881078589414
0.8474778228178139,0.9398139159998324,0.935753038289978
0.7659381418125739,0.8956922535614353,0.8983549512797814
0.8157263770659441,0.925847424110148,0.8813725699232091
0.786553227890438,0.8678128136516905,0.8528755251415496
0.8081916903427868,0.9375276098314336,0.903537054202267
0.774553737345443,0.8944974747639738,0.8599502352209168
0.7558016930055634,0.8723509424743656,0.9000534856040276
0.7808532646288943,0.9579972898634428,0.8719438044783534
0.8364579940515089,0.9347530935323454,0.9291284394770518
0.7953063296411559,0.8973925379821126,0.8759114243253562
0.7218496598673628,0.8225838489823626,0.8155095068828415
0.7864001061289788,0.8523590990777165,0.9010159588998208
0.7696770102304004,0.8694980847514067,0.8926942619301528
0.8294352454497602,0.9323398472551272,0.9085214740677188
0.8124316742173592,0.8994098523431806,0.8769655910128022
0.7237071570402644,0.8405643326263005,0.8089604481840287
0.8352933432697071,0.9388949110313036,0.9224603233869804
0.8157599376044031,0.9127383460376431,0.904921225821499
0.7726075541141053,0.8656656112882015,0.8871771232095484
0.780403494570575,0.8731912429719142,0.8406052429937829
0.8415558391732783,0.9160401056706241,0.906168770685493
0.8112404804285064,0.8906186770703663,0.9111770485906432
0.7999108094077539,0.9051710941141424,0.9169875638555964
0.810579652110592,0.9342533757889222,0.8942563205051101
0.7875551819686814,0.8687405845521554,0.902827007933774
0.7520473018378102,0.8562560938550159,0.8474708327256957
0.8731598241105074,0.9601363407426108,0.99747942746027
0.8040909802176149,0.8973063754520569,0.8751562880982575
0.8042865669065342,0.9082871386334094,0.9241426887192774
0.7818207389394177,0.8693064660394019,0.9127166080860764
0.8572982479424522,0.9386835055228216,0.9694439863531747
0.8434998250824887,0.9164156843361704,0.9294267125877382
0.7484789569322078,0.8652477494278581,0.8430179594399501
0.8002405524870989,0.901031414914838,0.9013512834783864
0.8530238715214409,0.9216449763339872,0.9351815176477348
0.7934089133562064,0.9178825792562171,0.8979998885009226
0.7786223396121561,0.8811955393011697,0.8642493898059045
0.7717825295185677,0.8798717824951143,0.8259946857573465
0.8203003135134187,0.9009044449440547,0.936767261599015
0.8650791043596512,0.98308196307422,0.9227657690691526
0.7883670663336655,0.8982675161512197,0.9002203093331549
0.7847881766397864,0.8840088826905864,0.8737775672855111
0.8052933242147694,0.9391769383816546,0.8953216844262084
0.7722461923683616,0.8690020988264086,0.8750293195873109
0.7299415736444768,0.8170219137898757,0.8492976113296717
0.7604210217573195,0.8613694732879368,0.8514418758160379
0.7885099079475522,0.8709517190419674,0.889192381870946
0.8378763003347608,0.9739289935850722,0.9377746383510644
0.8216463248509682,0.9027576142409324,0.9133867270515807
0.8306902862337262,0.9155288888334652,0.9236019890412054
0.8145450852093697,0.9018470262965214,0.9212358708944798
0.7634574738170775,0.8747494190893375,0.8930745413948459
0.7901165965150262,0.9151576674185404,0.8909162668952443
0.7997826397502243,0.9016455538518188,0.8794560727070261
0.7980463074930736,0.8918158349992621,0.8784023218235444
0.7845225707450821,0.8544609717079525,0.8554045797332118
0.747170510188565,0.8909504710236041,0.8603794730465371
0.8013424004944991,0.9129337495825588,0.8859989018413649
0.7617737326881782,0.8556452255374876,0.8468082914666962
0.8176160676499467,0.9086662291591004,0.9089688352618828
0.814718010740281,0.9087942143192456,0.8704293098824989
0.8196642111209507,0.9349230885452052,0.9528825772564872
0.8056602122310907,0.9152378750343936,0.8960487224454491
0.7078467760271382,0.8372428365177578,0.8027358554160753
0.7671559124333927,0.8894335495140875,0.8447889586241243
0.8496094288683478,0.9712812595604032,0.9544756138348112
0.8548691292945675,0.9538808202517148,0.9474867964391024
0.8525429423631554,0.9192414656446048,0.9741110145730764
0.7759216422859644,0.8538024600521907,0.8927498748707842
0.8016727581801931,0.8818005678321884,0.9083794304615422
0.838248322434669,0.9190831228271388,0.9316553533381078
0.819408420294618,0.9014268105623578,0.8939977574754758
0.7790603078522339,0.8790869903365522,0.833742371781766
0.7876339733304628,0.9174410100045268,0.8519716597633981
0.8569645645820956,0.9587807703435636,0.979169330185944
0.7713072908961381,0.8658351896392401,0.8415037610261077
0.8294148619363118,0.925888681725516,0.9130759325145422
0.8171548707935343,0.9091866097627056,0.9406642561648159
0.8057746384191078,0.8871722048261685,0.9060687650428051
0.8124391373023592,0.9209368326323512,0.88177573657048
0.8692387066165506,0.9910211522966524,0.94928307647996
0.7936665589962492,0.8918811870457626,0.8843979025076147
0.7898836776605686,0.8662755505169812,0.8489491761994274
0.8523241027262661,0.9274556750571734,0.9455006222087852
0.7847950195143705,0.8866350093663793,0.9165222248063414
0.8337792616229643,0.9028007256896964,0.9328522244693104
0.8181854813126762,0.91246865897019,0.9100886169888532
0.8021325149752511,0.8943345607207901,0.8933515102150461
0.8085664591604143,0.9364282933258142,0.8915035195750732
0.7688894834655182,0.8626553106075638,0.8686568619817169
0.795937308283934,0.905101602391499,0.9040088089782056
0.8133899014353484,0.9207727558384472,0.8941383831812648
0.897330043441697,0.9858314326503492,0.9884401944097044
0.8230945195996364,0.9005630401366664,0.9365427258783136
0.813179783465438,0.8909039927761311,0.9490376141565914
0.7914792362029388,0.8694281489953275,0.8787710295828117
0.8513272512084382,0.9525051273451136,0.9283888849783803
0.843189027906986,0.972821079031156,0.9029852459198706
0.750986910211766,0.8729115438770921,0.8347790853545806
0.8470934924405493,0.9560044551871876,0.930842908589398
0.808581264088989,0.90307749825535,0.8997431369498148
0.8916930564079545,0.9616632717509028,0.9577281297216044
0.7927314098580036,0.8950566641418924,0.8678364205630963
0.8108091262550334,0.9109457178543598,0.9650437922048436
0.8009601920328445,0.9019514295329758,0.8668245800291831
0.797850096035195,0.9173863336708216,0.8954938947316134
0.8350700429964119,0.9143322860576164,0.926994275599842
0.7073131633950729,0.8091954256815954,0.789629732392748
0.7627497024520362,0.8401202370348595,0.8541157806832202
0.788087019858341,0.8865389063386122,0.8608230212890294
0.8656263193097078,0.9804983660358046,0.9295128942001111
0.769731303808271,0.8786949353452133,0.8576052063250961
0.8177832394284356,0.9532812750349188,0.9411854251686946
0.8229413010634042,0.9185442601950412,0.9136844521162724
0.8621537275177041,0.9621183934619442,0.9397710001513516
0.7499886284321486,0.8363029601852238,0.8430698488389768
0.8223239115651206,0.9908461483744152,0.9312533113210656
0.7888667737944777,0.8889455034802609,0.8706637346517659
0.7118885564627545,0.8111579190545868,0.810665992780755
0.8295893928230317,0.9072537864685324,0.8934924605293574
0.877194015356977,0.9467262691381074,0.9722037298780346
0.7810525885361139,0.8805702233978372,0.8596216015558331
0.8684903380815316,0.9394916429240792,0.9751108111616822
0.8091160412856164,0.941631880585882,0.885504766364988
0.8541261670302086,0.9353680845234612,0.9251660328104536
0.7750928532635584,0.8723722371260806,0.8845853434930201
0.8697476191879985,1.0373135075832198,0.9652532093267098
0.7979200378860397,0.907708769843908,0.8905529016466391
0.8125053109824086,0.8899241385015481,0.8938300314541494
0.8360664164137527,0.9307443492313804,0.9264752573733714
0.814574305447052,0.9182204480815622,0.9195373465913882
0.8255596790274161,0.906032930254818,0.8754627156121692
0.7759539364763182,0.873242322327105,0.8533314089971751
0.7806473771381619,0.8922063457319943,0.8975259863818075
0.7982940541690726,0.8962173489027326,0.904627049101784
0.8415874500300055,0.922942803732529,0.9246133702930476
0.7849551989701505,0.8771792133533703,0.8593534699114573
0.831135133832775,0.9187552877178728,0.933294277286
0.8625603209222954,0.9693595742779728,0.9446284614908408
0.8596486996562138,0.9641882691063458,0.9335972898804062
0.7797879982093605,0.8617511634133824,0.8548857098092565
0.8186361668785466,0.8862205612358729,0.909866231203448
0.8400156681510341,0.9019233183796734,0.8968892610959263
0.8311712397097066,0.9250028470979916,0.9040605902570809
0.7933159159990362,0.9086964116604788,0.9012841029018048
0.7703999327969718,0.8676858681070719,0.8710133675845796
0.8315385029503223,0.930733510508363,0.9013522674808636
0.7568210793057958,0.863299621300221,0.8444708512289698
0.8361368096724039,0.9296817051727893,0.9301632211776726
0.8657401817183882,0.9629285032003952,0.9586894860582444
0.8074694136866635,0.9061069805027516,0.9262256085937884
0.7946520904739806,0.872685618696885,0.9413074187959136
0.8219284065491471,0.923525978299769,0.9155738958687988
0.8332714500101132,0.9382406871268902,0.9567828402004176
0.809794313532433,0.8877502816092674,0.909340430527658
0.7488053744040792,0.8662964049317994,0.8503691017019557
0.7702655295379864,0.8966853626222973,0.891734315849455
0.8391441864530013,0.9355883827518501,0.9097335439399378
0.8489140308543072,0.9554146471744336,0.935504797762498
0.8320693904191346,0.9589211354953748,0.9278355837782378
0.8041973827463864,0.8998227218997816,0.9038281047913465
0.7901876230633416,0.8579675220535173,0.8566330818218013
0.8852091468724892,0.9690191381243182,0.9789934605851284
0.8496880839817355,0.9825337776937864,0.9446137155150076
0.7686512995549744,0.8801679989880214,0.8592590330556236
0.8383072299169797,0.9316397133888579,0.9296264953357588
0.7556187581386563,0.8478444436931214,0.8615820267909018
0.8061503527137146,0.8915220927999623,0.8727778463831984
0.847942353297264,0.9205280382295504,0.9344467747043991
0.8380447487706687,0.954912686272191,0.9114480510277356
0.8198675909123394,0.9121391914265244,0.9173581152703699
0.8044743944000792,0.907811706334742,0.8827285301967949
0.7889636815715024,0.8611083770747381,0.9020284020293566
0.7774223078586685,0.8546425315127621,0.8482212230823671
0.8200773514832241,0.9172013184834,0.9285689574743564
0.7916674097821167,0.884771897739802,0.8529001007266049
0.7628493890507397,0.8906959054657946,0.8664154689104911
0.832455235117673,0.9176486062393882,0.9109433004346938
0.8134565509786958,0.8993781669596166,0.9023538385840594
0.8116133982987361,0.9015019200208871,0.8959667947798305
0.880275651214409,0.9702751410807964,0.9958804501111602
0.8076481908169983,0.8981544712892122,0.8875783518410278
0.8221829547334469,0.960334112525408,0.9218236690908462
0.8554862061411387,0.93451300861599,0.9141649053575809
0.7951573402226121,0.8722270966074397,0.8818885264675338
0.789116083702712,0.8962891493423131,0.9118816147272792
0.8076296883879099,0.8973608008295202,0.8849894186558229
0.827449140544422,0.9255228093043528,0.9461925809875064
0.7558410713200608,0.8633200602199522,0.8323607956464021
0.7468577217548563,0.8540387421336884,0.8316894527735349
0.8242471272822175,0.8921259222953268,0.9102224010904206
0.8109038637534284,0.890963953753352,0.890197903314963
0.7561667621343654,0.8588041243878048,0.8317989738370446
0.8097548243457614,0.9055524955706812,0.9310675986339548
0.7624681151573742,0.9048005506604312,0.8617883940123435
0.7646896915862846,0.8707894273119544,0.8836269360368055
0.7754515303802659,0.8905937901271959,0.9349889513803662
0.7818050319178994,0.9006842722954015,0.8814921544085389
0.7674259152457907,0.8596808350916642,0.8548017862478471
0.8279457105941964,0.9330991933963988,0.910702231974892
0.74112026955115,0.8335660150509955,0.8481321835810963
0.8597158764913643,0.9773642872899352,0.9284252572409024
0.8316706003443792,0.9247349558724608,0.9453669283049188
0.7641606299472607,0.8745307215269642,0.8639482478963655
0.7797443713083898,0.8665270688912172,0.8533403796174508
0.8555384625420427,0.9320957339775916,0.945984487621468
0.8670308114577138,0.9416218752975856,0.9479492840909332
0.8015709185337715,0.9143902070712234,0.8815816045059482
0.836336217309435,0.9160324140887874,0.9028045261198586
0.8133136032782579,0.9128986571851,0.8997976736983891
0.737757473777435,0.8739352433745313,0.8177070393572073
0.7785572884739045,0.8979217379285219,0.8519026652699457
0.8293480669973865,0.9016343848529892,0.9167864012106012
0.8121483340318622,0.9210295254637004,0.9042389692174804
0.828957508374667,0.9112449146567436,0.9341716606074726
0.8120848587676346,0.9095505978311867,0.8829043627363435
0.7933738570175121,0.9215981708856787,0.9034230950461236
0.8060284330250204,0.9086749695964458,0.8823536533888781
0.767996599770409,0.8403347982803598,0.8604768397612884
0.8204423826669178,0.9058080513366932,0.9117465793347141
0.8093843334890648,0.9303443312289146,0.8808332812547985
0.7806064430892659,0.8983970657801034,0.8800523904110001
0.8770842056242594,0.9425286079542486,0.9924857656887736
0.7572221525835648,0.8619373146588329,0.8426454643203064
0.8433171064324885,0.925520942444507,0.9530518735854104
0.7519937645991491,0.8472828113505235,0.8366738440747329
0.8638046565861284,0.9317780613644376,0.9673796964849624
0.8666552600737302,0.9553508614586904,0.9316151266341968
0.7966154262520175,0.8927835595253215,0.8767121603207503
0.7890386770354058,0.8894445213104797,0.868053038928799
0.8168177488981841,0.8947427329577748,0.9178869054631018
0.7857035016877387,0.8592519974793669,0.9042786576188868
0.7949491390385143,0.8748946938541493,0.8831155939855383
0.7866634100195286,0.8562128150069386,0.8603893467772984
0.8309304638156674,0.9275741738495981,0.9126616335537291
0.8059894782149442,0.9074759365066952,0.8829032616769567
0.7465740824988487,0.8498677695586322,0.8319882466789208
0.8346175716254081,0.9168284431799392,0.9518850494447816
0.7846474939634064,0.8833413175010358,0.8622525199847223
0.827958376440992,0.9357767651125046,0.9118791536618148
0.7973674984609453,0.8849037020621728,0.871711469078206
0.8602733965676109,0.9385081305509192,0.9514529635258302
0.8409088467744107,0.9489074804126212,0.910753468027106
0.766860082194535,0.8479564382528302,0.8513201927782456
0.8200675915189859,0.8935270697193844,0.9196504829337188
0.7856257420139939,0.9121428425154464,0.8685092165743816
0.7906615205678853,0.8743735184624074,0.8639797775026199
0.776950567042798,0.9501630811555823,0.872472166713102
0.8695325359075444,0.9458804872228644,0.9564747299275204
0.8592750156313764,0.9733498728059364,0.9562341618672784
0.8434526659021495,0.917217519221702,0.9215504737461068
0.8135989800320101,0.9212157157049052,0.9013982657470154
0.7570353689268351,0.8707677709583395,0.8368675804027962
0.7474570577208296,0.8658717954573172,0.8086722645140827
0.7264853451444883,0.8468956833728895,0.8287178322009855
0.863516861005501,0.9716106798685898,0.9997879339730731
0.792242398371529,0.8615208242134759,0.927990951393166
0.8406530736790244,0.9562717185794952,0.9125683902898152
0.8096845810092789,0.9346725615141028,0.8927125490999674
0.7712274445941137,0.8953734211494299,0.8493581364564611
0.8116394039108026,0.8852147744393529,0.9277547830074491
0.8163537072280574,0.91443139247976,0.9025756832129366
0.8133258276920212,0.9012176780917918,0.9012016792225592
0.8807216927771346,0.9861211929928816,0.9723716786625988
0.7514941120601812,0.9014649609828944,0.858922058379516
0.8054867736017052,0.8946369821579991,0.9642376229484202
0.839921157878946,0.9624978387926733,0.9331476813609788
0.8094419030998666,0.8942135658068859,0.8864317015290025
0.8451838589531491,0.9321144045036946,0.9321065954179241
0.8198792404322551,0.8858355647836134,0.9013714402085596
0.8006126285249994,0.8839213491729848,0.8981366012595956
0.7826715953363272,0.8715982064117379,0.8827228508119894
0.8241780381050957,0.9004119076002705,0.9141839956779224
0.8144415646797408,0.9184007765917284,0.9085923195838492
0.8135226580809263,0.9148602896451368,0.8910242370211223
0.8514610883120218,0.9660512854784186,0.9976080535858391
0.8061397164013261,0.9192969222021306,0.8656481678471909
0.7969516495902388,0.9104004121434156,0.8848159031582367
0.8023764533047305,0.8569365784355513,0.8913606356342862
0.8090237583107883,0.9002678348794649,0.8921933654848668
0.8573350106091289,0.9461815562076156,0.9295264605884792
0.7825032876632761,0.8588392086679836,0.8608371193382988
0.7755696415934713,0.8744612074155528,0.8853240898728698
0.8376287836051597,0.9389110503179566,0.9150116542041624
0.8449661978009686,0.9359303386067616,0.917766139813325
0.8181983008363163,0.9181473457463586,0.9054889947683812
0.8063744144555767,0.9356909630174416,0.9254083799956692
0.8677715717105597,0.9280833402057042,0.9483755454906988
0.8251392597171604,0.90374733550676,0.9604121330267074
0.8589929508296479,0.9524753765691962,0.9445139736327808
0.7360652704445111,0.8451066277098315,0.8155239949870533
0.7979945511733838,0.9281004355227458,0.8851099372181922
0.803142703665518,0.9363526726026318,0.8857304125165215
0.8457738397810415,0.9689489867305882,0.954947852081103
0.8151415294876366,0.9270748551334066,0.8958454207731466
0.8010903136089866,0.8751676935929905,0.8754578675081507
0.7875639846494769,0.8917191665998442,0.8928885346801293
0.8470186945492477,0.9443821709963359,0.9256700781364572
0.8347459903102986,0.916445902016428,0.9255326716455629
0.8559312594949262,0.9549265244395024,0.9376892545526808
0.8114066854276324,0.9446535851850152,0.902902341344952
0.8029185128123703,0.8954357991973693,0.8898358540478846
0.8964785682817239,0.9913940652531268,0.9610495181679216
0.7550467586962548,0.8408442277420842,0.8470539708723185
0.8210307360011357,0.9239402203028536,0.9006227999084819
0.850444028075365,0.9550475305923204,0.9043188088446094
0.7850713983303265,0.8739128442678127,0.8921530647908864
0.7683423313020427,0.8623597448752091,0.8463796740668552
0.827148121181766,0.9140646310684482,0.9283483177383914
0.7852859089500137,0.8691636590074832,0.8473725373554919
0.8537777150785631,0.961742952484617,0.9791680051845172
0.8214888933136487,0.96560676672982,0.9024339120874836
0.8111863270360617,0.8876463042483025,0.9330514099797976
0.7740701448021884,0.8772765226131719,0.8578474740436843
0.7022677579497985,0.8090238725617032,0.7772342056238183
0.7808358557956291,0.8736797727466385,0.8484977070419787
0.7948189956599399,0.9513552062407276,0.8495080440624228
0.8890757810673808,0.9927683460839792,1.061180525545513
0.7882548692778442,0.8803402677783565,0.9013400806550972
0.8361793359036129,0.9206693056151682,0.943868819474895
0.7224651088834587,0.8298818468258284,0.8247236638277888
0.7409046699677745,0.8830255760251978,0.8430865169981839
0.8008862174760657,0.9194495823700386,0.876360512250028
0.8156998738004997,0.8926668473011639,0.9118073945038137
0.8513843774759665,0.9502038897546168,0.9236739600571756
0.8368901860946644,0.9521585780758592,0.9113108647704664
0.9036652165985951,1.0228582973951488,1.0176335667945269
0.7556761351118741,0.8442674287513883,0.8356161207459516
0.8321068161379467,0.902966413592384,0.9042385885385876
0.7567192792844087,0.8736579489932997,0.8623057470970178
0.7882039352856933,0.9019045630075844,0.916185322368734
0.8053622035839174,0.906043629979211,0.8873379370922955
0.8913834360367188,0.9812598840303184,0.9970120984816346
0.8388271598413306,0.9080675804385016,0.9191783924309298
0.8219594378434022,0.9111958099231348,0.896469883618887
0.8271017891003386,0.9227523656017702,0.9018045949709984
0.765273327310284,0.8449418314154115,0.8534405554076708
0.8016147959902146,0.8780524293516244,0.9324147123607518
0.7236780340587836,0.8196983749308648,0.8406161352798216
0.7900415612596894,0.8917240121990402,0.909400674334359
0.7997503208551211,0.8958409165090105,0.8941338520249673
0.8889471800470375,0.9663148294036452,0.9679807692100664
0.814274791612038,0.9079159755723504,0.9064032245574201
0.770768199968495,0.8921381630412271,0.8548090616440391
0.7241608052156746,0.8107968948306961,0.8152184322673715
0.7915512890476922,0.8970996076821917,0.8684109890385621
0.7399424120527142,0.8322776475216129,0.8398075196443346
0.8002123952850678,0.909399111893765,0.887437159769775
0.7861375594126927,0.882664642854129,0.9039130723013306
0.8172315031956237,0.8844509801458379,0.9267247135922811
0.7519186117421787,0.8507722961540093,0.8595812554371897
0.8304503585924166,0.9747122276893064,0.9107083260561885
0.8231490637790773,0.8976306671143081,0.9257046650039849
0.8306668443952485,0.9117819658146687,0.9202554099435981
0.7789238402548054,0.8854785749059532,0.8599740960762777
0.7898436847267805,0.91914305270776,0.8754649314783545
0.8442215477873508,0.972184984910147,0.9346082368898052
0.7754175896393761,0.8565583100919402,0.8678879940009397
0.797258782204596,0.8934392236850814,0.8734755123507043
0.8123963097661407,0.9382267155546836,0.9006384291114051
0.8230865703924498,0.8733011624536188,0.9016544427298409
0.7841841470346922,0.8947479999718994,0.8524777674689975
0.7800666455349365,0.8786493395788585,0.8424432595678351
0.794646827611975,0.9038535970153292,0.9394742804687928
0.8651596344599963,0.9682068244295796,0.9311977142626656
0.7470881267487377,0.8889830334853722,0.8682028375185251
0.7982552509415525,0.9101376774235196,0.9015295780592406
0.8617159631656195,0.9634685993962302,0.9490020904678091
0.8352297775218538,0.9030371247039466,0.904546538929016
0.8795294769256872,0.9757529737762204,0.9843451864163676
0.7632220741252682,0.8422004473566901,0.8562833912809057
0.8613748509600607,0.9488805073134746,0.9467491488723041
0.7957172706755995,0.8961788519422385,0.8727958492718007
0.8614721405785427,0.9406568913496812,0.9348787919238402
0.8119309472224977,0.8938493225036497,0.8790901516123505
0.810677154621109,0.9216859333522602,0.9326085257329648
0.8220427218079155,0.9677603526604102,0.9025674412570278
0.7998478832329724,0.9369858454900959,0.8894075871776067
0.7655189971392173,0.8631564213357518,0.8783566866194055
0.8075852335496776,0.9007479545127915,0.8971207397590792
0.8524937532450869,0.9537344473704203,0.9419318672155998
0.8008065188564615,0.8934423673432212,0.8900707058935798
0.8467800354609432,0.9687280632811764,0.9631252030627822
0.7481899896434457,0.8328272923747878,0.8101338425621997
0.7972179061060896,0.8808308034350207,0.9201504290144088
0.7965067257629354,0.8827267991939891,0.8760908567727548
0.889188014344183,0.9836527034788536,0.9856926691804252
0.8241018733028812,0.9057596382719474,0.9205808415333964
