window_size_1_RMSE,Plain_wAll,Linear_w200
0.8066821369849903,1.196806174811666,0.9027768090299771
0.7405579776827228,1.1580012900976497,0.8827666623441268
0.8012514721192509,1.3251569329763853,0.9458727866396048
0.7099343810440983,1.195949354431148,0.8241453334392931
0.845708078372583,1.4361412715258537,0.9543873210907394
0.9019091935111181,1.8366567497214696,0.9666539346097432
0.8820452349831484,1.7559406663719357,0.9680133434649087
0.8414503906489725,2.0705304687965893,0.8677756463599008
0.8084358254988298,1.6973397013837064,0.8301913172832213
0.7140569940560306,1.1060228546557764,0.8743338876431932
0.7809688947270481,1.164281797670929,0.9259886805498612
0.8303749151133567,1.2145565428800402,0.9566172638292734
0.6856727307919444,1.124734242197346,0.8094639981775608
0.6834133923109408,1.1206628238372904,0.8256931302989184
0.8223133519487872,1.4375008708819457,0.9060457804618632
0.7272494831732701,1.2305137315341597,0.8562045967596308
0.7366645172704026,1.1292255029907816,0.8825751830697112
0.7749654089114006,1.4836682146274274,0.8782609024500352
0.7809354859010273,1.1047765518039203,0.8762136849174255
0.6875991194727825,1.406613800411776,0.8162359897723915
0.7670572035935811,1.1780596041189293,0.9275514651351668
0.7160270987093976,1.3318824603055626,0.8714703853667429
0.7809790402410371,1.279190301171201,0.8932037266015835
0.8107193740346664,1.5718466984216013,0.9269622963009272
0.7665380948717891,1.7825242324050192,0.8808668129722301
0.739202821887449,1.3446597285712434,0.8958974998872407
0.7599560942092279,1.3352964523800426,0.9034369295979828
0.7943043075361338,1.2677693953331892,0.9442111477270378
0.7361832078712692,1.178946668409057,0.8732840375115151
0.7473075328501105,1.370315747840431,0.8710496529256737
0.7005669636391839,1.0870052603625384,0.8352157833949785
0.7799467891248599,1.1411223084019853,0.9336416320999008
0.7741449445046236,1.0491563253321765,0.914521572417362
0.7912013137490405,1.6656998247817882,0.9557800858380396
0.8390598501584542,1.3480697472812553,0.9878783247582024
0.6754388732007208,1.4201494937782175,0.8475058785616914
0.7741226369874787,1.09551369362286,0.9561053737759712
0.7942413873624309,1.0314669698490315,0.9157211446008146
0.757268261887339,1.0795376945395658,0.902933808061868
0.7663175570480586,1.0188922624081216,0.9016661206866556
0.7698524363659949,1.1984632281553775,0.8975219813219384
0.914749664637517,2.097337965383943,1.0137524241434728
0.6615733460466328,1.0685839378884423,0.8086204293382389
0.761103118084037,1.1277344041509725,0.8875728616419123
0.7641844523811947,1.2531662111113877,0.8930891186712328
0.833283376895308,1.798592757960103,0.9417085710382732
0.809571263709756,1.3795303836138175,0.916487397847334
0.7951037930227493,1.4071316262077145,0.9404204348314812
0.7145836761881015,1.0763143925558036,0.9045709283512042
0.7684190134365629,1.2855372732594328,0.9307842770380574
0.7351169973616851,1.1540597440227784,0.86357775149511
0.7774597612966757,1.180704222529502,0.915103329088462
0.7490521509431207,1.2490924079554142,0.8987992412348169
0.808369282726715,1.3525359292443324,0.906377858603999
0.741315929533862,1.3889922893316369,0.876154904148509
0.7901588797299762,1.2001492859271643,0.9443368933961592
0.7549050468777936,1.0757726028181072,0.8884646627857653
0.7095900808619091,1.045763256052476,0.8620132570821933
0.7391854529976988,1.1065750086731765,0.8887119985434654
0.7505939846458193,1.4837948458885142,0.8909433793199946
0.7817306325329428,1.2627713466134247,0.9441615690275406
0.7805216814776635,1.2481889612952224,0.9333091821046592
0.6740963661648465,1.1758231742989158,0.8292651999622136
0.7009835199971841,1.185331642040582,0.8366181097084886
0.7810812689270649,1.5372462801280604,0.887149039624195
0.750973993613137,1.1221402410091972,0.8884922818986098
0.7922334486725416,1.557845761511268,0.9069507916223768
0.721690321230086,1.1946156584784031,0.9269715589533726
0.7962292239176992,1.2618574213007323,0.9244859507632252
0.7061981969374661,1.1879906537067426,0.8650675794377825
0.761630024356543,1.3753028722108294,0.8961256970825313
0.8319317846411918,1.936085136169404,0.9295064766310612
0.7789544365051316,1.4140680915815025,0.9687664735721496
0.8217876604730812,1.7544585975530926,0.8620180142773279
0.7977532981837346,1.3923104886502873,0.9098766974043124
0.7545986669799372,1.2096402414499614,0.9204355198233096
0.7763610144766305,1.298337351385739,0.9001439076812422
0.7659783688311377,1.1362304903471685,0.9115272074880856
0.7401040208894657,1.169229630791207,0.8530043604964882
0.7628618367768547,1.5661580109904103,0.9017003723085928
0.7858760733820697,1.1704931410221608,0.9411844131987848
0.6662487173085471,1.261267583963659,0.7912042674200666
0.8249227475165427,1.6468757240684695,0.9522250524011696
0.7655973777516092,1.281560936229897,0.8933445945258796
0.7312957519560772,1.2583842206517304,0.8996185589319875
0.7183514479321049,1.1948554252144952,0.8619227513146389
0.7038575300512192,1.1990725002532834,0.8318396678693403
0.7923356592551667,1.1316202206461072,0.9475479069138202
0.7333982470978377,1.1065098639484772,0.8840602060097937
0.6888825934819077,1.6334250682791756,0.7867650522263899
0.7392486505107007,1.1532637374586592,0.910719394853772
0.7840242041634637,1.343067428535046,0.9150691016913721
0.7318180605381225,1.1032622443074889,0.8542695020618178
0.7276810002437022,1.3568485755154651,0.8991221166043784
0.7647950882733145,1.1856396040630297,0.8920462969761453
0.7497916578929671,1.1360005752841908,0.9033716208869192
0.9005774711421808,1.7253402179730082,0.9849676829279844
0.7344609650392382,1.0803016053817092,0.8822207514632298
0.8132938232027412,1.4007198193701649,0.9435102880048188
0.8772391165809578,1.6537927752665589,1.0003994109083836
0.7297042102060232,1.0824267808371122,0.8799564935272497
0.775696806450838,1.1911147649064608,0.8856193255078622
0.8452945876920648,1.4325413057243281,0.9752902599520356
0.7564334666252008,1.074628240772531,0.8930784441013383
0.7416743861909603,1.502912433097311,0.8960061530933365
0.6445432451435693,1.0636067807629663,0.7980802166453759
0.7727527905501635,1.2781359011473568,0.8997575678722656
0.7338061800040505,1.1134647017311878,0.8798084274699463
0.7214882580572816,1.022715307430223,0.8534089820379012
0.7563909623409241,1.2419389010130315,0.90496587783214
0.8307474250044348,1.7789512971903867,0.9066386529145758
0.7343188975848136,1.2804364793508105,0.8960637063201355
0.7172754950345962,1.1024279727710018,0.8782810837843239
0.8278453718007708,1.152425035056943,0.9354230812892084
0.7265307549003719,1.2581399437839047,0.8354700436775815
0.7937196637606256,1.3291756095493454,0.9490298945730176
0.7031397899317386,1.224983930576385,0.8505634768785155
0.7326457113781648,1.3385101319084691,0.8950834820489271
0.6929165135253341,1.1041927429778111,0.8462089758631202
0.7465492616598887,1.2912239947877864,0.9046051844414836
0.7692350878762695,1.2832301825456969,0.9113049231651784
0.705945699513862,1.106702124919632,0.8327969218375867
0.813929507977694,1.501989622358218,0.9149094171228136
0.7551340662967178,1.364679439595038,0.8705902088275428
0.7842850805473881,1.525117166827045,0.9419539079783036
0.7076071301988888,1.037317990361989,0.8686457796197011
0.7276682422521311,1.1801703188505552,0.872245405623032
0.7662170503764211,1.2603592801160246,0.9406127538836974
0.7170400635492732,1.2883213687835486,0.8863687816351964
0.7333965106331849,1.14815740104621,0.913603897113242
0.8083030479812112,1.4189724626904303,0.9545330019735938
0.7622280455285473,1.2162560351819889,0.8994881078589414
0.8039630153522445,1.4100580034679553,0.935753038289978
0.7284508016037351,1.3007856866852419,0.8983549512797814
0.7628388464118191,1.0696000014121143,0.8813725699232091
0.7372891840038776,1.1324175518617212,0.8528755251415496
0.7430108320192245,1.0893554593399477,0.903537054202267
0.7207110998556479,1.2624186570361176,0.8599502352209168
0.7394751359418217,1.1526610266032151,0.9000534856040276
0.7725395809432791,1.4843373507632505,0.8719438044783534
0.7639342589500179,1.1386107660450837,0.9291284394770518
0.7389621987847359,1.1209386535300878,0.8759114243253562
0.6942157574678472,1.4110874457179372,0.8155095068828415
0.7477573470481885,1.1136460034014313,0.9010159588998208
0.7050590431107798,1.0144881676391748,0.8926942619301528
0.7927927900710824,1.327594489053232,0.9085214740677188
0.7726828870558182,1.5598410934927276,0.8769655910128022
0.7310774549001293,1.8528722006101228,0.8089604481840287
0.7624349803231744,1.0731306058602073,0.9224603233869804
0.771494218396509,1.2974353701181298,0.904921225821499
0.7307897986177725,1.3560898753417012,0.8871771232095484
0.7026188521665034,1.132781298705499,0.8406052429937829
0.755064480989016,1.5163292219500673,0.906168770685493
0.7669920001378506,1.1480267017583294,0.9111770485906432
0.7655304535095541,1.1529595404221522,0.9169875638555964
0.7858819361426005,1.2939283931754093,0.8942563205051101
0.7406671204635998,0.982705066018183,0.902827007933774
0.8044220645733536,1.6794059309367722,0.8474708327256957
0.8580291777390244,1.1610344704899538,0.99747942746027
0.7367170915934158,1.2474229088929107,0.8751562880982575
0.7715261989079887,1.1331917805438405,0.9241426887192774
0.7816476752600807,1.5901973785469925,0.9127166080860764
0.8140322877040977,1.1504920367406244,0.9694439863531747
0.8137929005055211,1.388339600914435,0.9294267125877382
0.6802655040751084,1.1640281909768846,0.8430179594399501
0.7435863082329482,1.2261844788089495,0.9013512834783864
0.8708897847107986,2.0055886547951878,0.9351815176477348
0.7473142968646559,1.2251078130062698,0.8979998885009226
0.74630077662401,1.28017778781915,0.8642493898059045
0.7155683711775253,1.1087198007995425,0.8259946857573465
0.7856221136350241,1.4570947102730591,0.936767261599015
0.8437389154355328,1.3896859031283662,0.9227657690691526
0.7475049121427356,1.2677406660240675,0.9002203093331549
0.8444729203317212,1.792125695611542,0.8737775672855111
0.8179771692544027,1.596551912392804,0.8953216844262084
0.7356747605162798,1.1930457609770089,0.8750293195873109
0.683126633939359,1.263378083448355,0.8492976113296717
0.6642993508979083,1.1825318609149331,0.8514418758160379
0.7986021873132338,1.6812495609681892,0.889192381870946
0.8055564047551107,1.1597972942132422,0.9377746383510644
0.7834796406287544,1.0961896985776145,0.9133867270515807
0.8796962191330752,1.911291904883008,0.9236019890412054
0.7579508447431809,1.1575340531705964,0.9212358708944798
0.7188708910602329,1.138638675024386,0.8930745413948459
0.7415142580604217,1.5010757084221626,0.8909162668952443
0.7625267258463085,1.3368454419135312,0.8794560727070261
0.7697196705048661,1.1085547884128002,0.8784023218235444
0.7295288903501517,1.102736931077627,0.8554045797332118
0.7072946745020328,1.088856685276156,0.8603794730465371
0.7724443372570737,1.1575983506985037,0.8859989018413649
0.7231481694275447,1.2565273724333679,0.8468082914666962
0.7812315514903846,1.156629274968347,0.9089688352618828
0.7920598091178354,1.53287526492549,0.8704293098824989
0.7843942679649653,1.2955393104653896,0.9528825772564872
0.7614422841457461,1.2304115568383085,0.8960487224454491
0.6718262487976748,1.10229706552443,0.8027358554160753
0.7007095914923541,1.107639375880927,0.8447889586241243
0.8098463182043681,1.3888348268384385,0.9544756138348112
0.8054752550514351,1.2844632759059007,0.9474867964391024
0.7880865428818786,1.1518100125130142,0.9741110145730764
0.7465747193356894,1.0644314935873336,0.8927498748707842
0.7370770178302984,1.046129358448188,0.9083794304615422
0.7817677967583038,1.1839822723686746,0.9316553533381078
0.7638166704679339,1.1814411299891148,0.8939977574754758
0.7164348360777141,1.0515236164776314,0.833742371781766
0.726971242235478,1.1947956437713323,0.8519716597633981
0.7955492482195458,1.167165664481209,0.979169330185944
0.7779299566093998,1.8573688098483891,0.8415037610261077
0.7672161461037491,1.2955840649717498,0.9130759325145422
0.8407102226079576,1.9055074061343793,0.9406642561648159
0.8004284393569889,1.1888377686540659,0.9060687650428051
0.7649554236106392,1.2414706416645749,0.88177573657048
0.8386523897733363,1.1939086784458002,0.94928307647996
0.7381705907864817,1.0922504959327417,0.8843979025076147
0.7668566229928269,1.4778608789745038,0.8489491761994274
0.7849597419251927,1.106818579027749,0.9455006222087852
0.7696817084599369,1.7473850689077919,0.9165222248063414
0.8856172132947158,1.9185599903124515,0.9328522244693104
0.7940920290388203,1.542938855728211,0.9100886169888532
0.7657367790840989,1.2026128231545703,0.8933515102150461
0.7322419236259388,1.3662073516514188,0.8915035195750732
0.7239108944484266,1.1528924442113937,0.8686568619817169
0.7797684676400637,1.133377046960905,0.9040088089782056
0.7863109487208236,1.4372295839639715,0.8941383831812648
0.8622501776213998,1.2080407894400111,0.9884401944097044
0.7626316851671756,1.0844696588290774,0.9365427258783136
0.7566576315460509,1.1477107478062338,0.9490376141565914
0.7496142754061862,1.504123987596811,0.8787710295828117
0.8095217291993416,1.3373872317025226,0.9283888849783803
0.7979165953927503,1.3473026681243292,0.9029852459198706
0.696397638763455,1.3250857202828512,0.8347790853545806
0.8014959778943261,1.2480944003255243,0.930842908589398
0.7464972483770468,1.6208481530914969,0.8997431369498148
0.8578626215801749,1.5207821231011798,0.9577281297216044
0.7389119323614557,1.1374898496769408,0.8678364205630963
0.7832090027131373,1.2366905706821485,0.9650437922048436
0.7491169610450011,1.1229411758553864,0.8668245800291831
0.8241123036767065,1.7460697422981435,0.8954938947316134
0.7960810222580325,1.3732707302489238,0.926994275599842
0.6596909646773941,1.4835728289956314,0.789629732392748
0.7146669153373642,1.2973822176025778,0.8541157806832202
0.7380598046744156,1.3043142185517822,0.8608230212890294
0.8332606219876324,1.5631629758752568,0.9295128942001111
0.7951785003604095,2.150488444770623,0.8576052063250961
0.9335717806542531,2.2852864208946193,0.9411854251686946
0.7837506125729733,1.1575506151255992,0.9136844521162724
0.8187406027095586,1.473345148954893,0.9397710001513516
0.6784646181737594,1.068537611515013,0.8430698488389768
0.7710807418378187,1.156358953722253,0.9312533113210656
0.7719606476539711,1.4649336210607782,0.8706637346517659
0.637118893670154,1.1059708739580425,0.810665992780755
0.832983020929793,1.5457215425357833,0.8934924605293574
0.8334210194542144,1.117850982506326,0.9722037298780346
0.7425829593828062,1.2010342612426623,0.8596216015558331
0.8495450210397006,1.3647741287277129,0.9751108111616822
0.7520572114323842,1.1483150986597843,0.885504766364988
0.7914356591973641,1.2542963909530314,0.9251660328104536
0.7323602883556459,1.2268451948798975,0.8845853434930201
0.8239862696348815,1.5085550283610711,0.9652532093267098
0.8075566748603715,1.5184641468547067,0.8905529016466391
0.7775453318581327,1.2092313091619926,0.8938300314541494
0.8093450733340135,1.197019047220803,0.9264752573733714
0.7777132328818607,1.3535412193580172,0.9195373465913882
0.7696831587657146,1.1983423934208468,0.8754627156121692
0.715245417025903,1.0715363264500504,0.8533314089971751
0.7714924203659479,1.4995965889983724,0.8975259863818075
0.8636892584525743,1.8798415339664545,0.904627049101784
0.8014990511377985,1.3207710473758258,0.9246133702930476
0.7068091352234803,1.1379734777191102,0.8593534699114573
0.7498299992634911,1.193840546322814,0.933294277286
0.817332850207394,1.147914530494266,0.9446284614908408
0.8103062461192198,1.3464453996303032,0.9335972898804062
0.7140484998850932,0.9625720907500992,0.8548857098092565
0.731267053805354,1.0880849699754498,0.909866231203448
0.7592697823053856,1.209352167284588,0.8968892610959263
0.7873048665311303,1.203745901787041,0.9040605902570809
0.8131967301477782,1.7125595366385642,0.9012841029018048
0.6977544420748343,1.0946483025296272,0.8710133675845796
0.7598746745751199,1.1707232763946962,0.9013522674808636
0.6962974417091592,1.1780935059300808,0.8444708512289698
0.8050666226137524,1.274560378905052,0.9301632211776726
0.8188620092688568,1.245040812200439,0.9586894860582444
0.7655906576111539,0.9820493392846348,0.9262256085937884
0.7582174933906947,1.2326890355641549,0.9413074187959136
0.7704018807626699,1.2109332287695789,0.9155738958687988
0.7432198632560371,1.2765060188191442,0.9567828402004176
0.7488778425209378,1.067282722744998,0.909340430527658
0.6976057352700674,1.3371371155665035,0.8503691017019557
0.7718903490824833,2.060314853099952,0.891734315849455
0.7699337360105523,1.258424995258415,0.9097335439399378
0.8155664350473495,1.3808228143501302,0.935504797762498
0.7527267812682185,1.3986597853386828,0.9278355837782378
0.7666222404772793,1.2029385045683076,0.9038281047913465
0.7561086864832152,1.106565915244827,0.8566330818218013
0.7982813193398405,1.1157101957095688,0.9789934605851284
0.8084925744699415,1.6579934763575808,0.9446137155150076
0.7320847220615161,1.1441752059909354,0.8592590330556236
0.8048295220192674,1.15473783520254,0.9296264953357588
0.7064797575018017,1.1874467461159797,0.8615820267909018
0.7671779655369433,1.1953425825543766,0.8727778463831984
0.7995801157446524,1.2811262000526376,0.9344467747043991
0.7952898907051111,1.2904281556616517,0.9114480510277356
0.8126262056225324,1.5517751560181796,0.9173581152703699
0.7679347718054421,1.1728997986339766,0.8827285301967949
0.7249088786281705,1.3679249465583292,0.9020284020293566
0.766482840705775,1.5065385858636102,0.8482212230823671
0.9290656800213919,2.3397654003999566,0.9285689574743564
0.7565035450741743,1.3292698989251377,0.8529001007266049
0.7012473595135051,1.1936733970675135,0.8664154689104911
0.7505043251253145,1.2112561284547871,0.9109433004346938
0.7694361482625154,1.0972559366357069,0.9023538385840594
0.7611628493034166,1.0900427492698406,0.8959667947798305
0.8329880635086883,1.27726875986906,0.9958804501111602
0.7580672231623888,1.4336600307934015,0.8875783518410278
0.7891463939924012,1.1862111103112325,0.9218236690908462
0.8106166074921493,1.1848871828168352,0.9141649053575809
0.7334750450466445,1.3176145058123907,0.8818885264675338
0.7642502145277428,1.1983226267127782,0.9118816147272792
0.7546713257371261,1.2184027837150762,0.8849894186558229
0.8177469548381614,1.699924546129565,0.9461925809875064
0.7504523342023007,1.7059828469893037,0.8323607956464021
0.6964684421112247,1.4704368714080729,0.8316894527735349
0.7876352619933422,1.189397158977913,0.9102224010904206
0.7755882742390521,1.2431396259615877,0.890197903314963
0.6711545901802433,1.09197459875766,0.8317989738370446
0.7736815326598666,1.1159563718879555,0.9310675986339548
0.7346115158609756,1.372080319710968,0.8617883940123435
0.7302476972279773,1.4324098019938507,0.8836269360368055
0.7372928996384267,1.2861835990059935,0.9349889513803662
0.7370787343638892,1.0739904265233564,0.8814921544085389
0.7038118983027093,1.2247857119972088,0.8548017862478471
0.7828390651889163,1.3196464516171755,0.910702231974892
0.6994580793446669,1.1578442114486929,0.8481321835810963
0.8228304501336086,1.1870630917215217,0.9284252572409024
0.8344326977511551,1.493762321009226,0.9453669283049188
0.7396035886637609,1.2869084468082916,0.8639482478963655
0.6986217358474353,1.0320048062631342,0.8533403796174508
0.8006907588420493,1.4341265150643423,0.945984487621468
0.8010413424249201,1.1439108142004442,0.9479492840909332
0.7683565493649193,1.1541570206067409,0.8815816045059482
0.7641690989438906,1.303653885004897,0.9028045261198586
0.7769415933652086,1.3464553860178279,0.8997976736983891
0.6885920253037405,1.2045600068639797,0.8177070393572073
0.742412878363127,1.1867621139112627,0.8519026652699457
0.8084952606550737,1.296187959135555,0.9167864012106012
0.7605840621594222,1.4652028363467622,0.9042389692174804
0.8033828059631583,1.5172881130211129,0.9341716606074726
0.777469842622258,1.191221478119319,0.8829043627363435
0.7529976272990024,1.1412990679640749,0.9034230950461236
0.7942404758140219,2.0224163912298057,0.8823536533888781
0.7308421580288657,1.487645271609211,0.8604768397612884
0.7732287369048146,1.4063289230266147,0.9117465793347141
0.8330111295588261,1.5555386515481948,0.8808332812547985
0.7511469079766581,1.1466753971439807,0.8800523904110001
0.8151452784210258,1.5734096474585035,0.9924857656887736
0.7334810621601782,1.3447884221828232,0.8426454643203064
0.777372834917633,1.1629046916994472,0.9530518735854104
0.7148722670627982,1.1089487809977754,0.8366738440747329
0.8120257732923912,1.3761065900451288,0.9673796964849624
0.7853342624012873,1.1135873144265866,0.9316151266341968
0.7608527519030135,1.2591463874911917,0.8767121603207503
0.7636521141838077,1.4443650993914097,0.868053038928799
0.7723714636282214,1.1466139920729888,0.9178869054631018
0.7796008295527712,1.2703380583780672,0.9042786576188868
0.7289491995239173,1.306089005531813,0.8831155939855383
0.7588563584571406,1.0931107750907327,0.8603893467772984
0.7975351112483817,1.414617658884476,0.9126616335537291
0.7820316013765719,1.2528585740277562,0.8829032616769567
0.6857101893941355,1.2194546096417023,0.8319882466789208
0.8014154221682711,1.2184615753028067,0.9518850494447816
0.7510307994882183,1.7652564556731485,0.8622525199847223
0.8434583932460229,1.714736071303793,0.9118791536618148
0.7464844447821617,1.0817740528905382,0.871711469078206
0.8033365217189408,1.3784447946509053,0.9514529635258302
0.8099956601280935,1.2354692537825875,0.910753468027106
0.7232404830795782,1.5475673443657834,0.8513201927782456
0.7952111890666044,1.111038981305833,0.9196504829337188
0.7562460762309139,1.087021760306507,0.8685092165743816
0.7130081373465503,1.0756987962762858,0.8639797775026199
0.7251913153866559,1.6057102644430241,0.872472166713102
0.8018921637134556,1.195613230519279,0.9564747299275204
0.8015540086417512,1.4914875953278204,0.9562341618672784
0.8035669470239346,1.3520065015658218,0.9215504737461068
0.7848384471544891,1.224737420945362,0.9013982657470154
0.7122488480937829,1.193802708187935,0.8368675804027962
0.6561532617637124,1.052641264664769,0.8086722645140827
0.6658482562541342,1.000739490420991,0.8287178322009855
0.8569490552152043,1.362733301891728,0.9997879339730731
0.7805357666128042,1.5373489826982891,0.927990951393166
0.7883530511068234,1.3931545132024667,0.9125683902898152
0.7367200445569699,1.2860382599461695,0.8927125490999674
0.734793450372278,1.3247103971035616,0.8493581364564611
0.75336091982219,1.4259068918881572,0.9277547830074491
0.7686614681748559,1.1823306931217714,0.9025756832129366
0.7508336054029726,1.0780943085239727,0.9012016792225592
0.8425264846876248,1.1653753564104314,0.9723716786625988
0.69934147154608,1.1045683810688072,0.858922058379516
0.7902662863429212,1.2527415509525794,0.9642376229484202
0.7959157478217772,1.3786638868325385,0.9331476813609788
0.7550748505659042,1.0903934633283938,0.8864317015290025
0.8178637296421558,1.6978095408302984,0.9321065954179241
0.77362193042529,1.2541805332619749,0.9013714402085596
0.7672074943183869,1.5485136217683757,0.8981366012595956
0.7515939048842519,1.1772519193568578,0.8827228508119894
0.745026191677084,1.3656405143390071,0.9141839956779224
0.7583399520645895,1.2334050367283138,0.9085923195838492
0.7401222286553468,1.1456496348205532,0.8910242370211223
0.8273033612680118,1.3544339347280827,0.9976080535858391
0.7458561298619631,1.1339719335580063,0.8656481678471909
0.7070627532122336,1.2430035094439054,0.8848159031582367
0.760619797677137,1.7209504783132568,0.8913606356342862
0.7767464661656409,1.1552052336033238,0.8921933654848668
0.8172477037592509,1.2838264333987408,0.9295264605884792
0.7332765696713472,1.9730029092422208,0.8608371193382988
0.7061056975576606,1.265693514640083,0.8853240898728698
0.8130844073620218,1.4878901403674962,0.9150116542041624
0.7915019262751684,1.1122228325199748,0.917766139813325
0.7814961269234048,1.1686640399803592,0.9054889947683812
0.7770889992616227,1.3100893392108544,0.9254083799956692
0.7999470161169264,1.3061161739539229,0.9483755454906988
0.765162513408186,1.0316217857285308,0.9604121330267074
0.8326844037703057,1.4309415870481461,0.9445139736327808
0.7092413218104806,1.2430943431662518,0.8155239949870533
0.7757612918749931,1.2545376453234327,0.8851099372181922
0.7620062380760404,1.255853020043386,0.8857304125165215
0.8160886372608649,1.2384768427348063,0.954947852081103
0.7754549759189587,1.144817579180608,0.8958454207731466
0.7947176241864679,1.6000384098911724,0.8754578675081507
0.7488535161260876,1.2147067574126862,0.8928885346801293
0.8024503861971676,1.5794601624906852,0.9256700781364572
0.7647838036585076,1.4331773499729497,0.9255326716455629
0.813082618224105,1.3207734728104543,0.9376892545526808
0.7518821754820713,1.2393085590110935,0.902902341344952
0.7579622440695671,1.1853920855701163,0.8898358540478846
0.845333020854297,1.2482666909918565,0.9610495181679216
0.715776595162472,1.082410952170057,0.8470539708723185
0.7862787832590673,1.3353317262847204,0.9006227999084819
0.797489102441978,1.2200769418615025,0.9043188088446094
0.732453515020259,1.2835923883952443,0.8921530647908864
0.7301997907870361,1.0435208863073029,0.8463796740668552
0.7668096037398509,1.4372061143594557,0.9283483177383914
0.7498926237977726,1.2850540477861596,0.8473725373554919
0.8281633544386455,1.1573126199737689,0.9791680051845172
0.7671612228665037,1.0907511369544085,0.9024339120874836
0.7825492213663771,1.1505773294884594,0.9330514099797976
0.7184045175021869,1.0459425202785857,0.8578474740436843
0.6722209213108654,1.2461676227805059,0.7772342056238183
0.7170617330380923,1.1480858077149396,0.8484977070419787
0.7746758420206568,1.4024304639843677,0.8495080440624228
0.8529301543515314,1.33146343589077,1.061180525545513
0.7392539249961211,1.1815279273655228,0.9013400806550972
0.7744437942834115,1.2990169901778352,0.943868819474895
0.6916266485251558,1.41740951138884,0.8247236638277888
0.7035420766029306,1.2169948578827532,0.8430865169981839
0.7436810400548906,1.0186252576110753,0.876360512250028
0.7878043631358523,1.3042336618776789,0.9118073945038137
0.7804105879441207,1.1683422134905843,0.9236739600571756
0.7870874829119762,1.1649884474511512,0.9113108647704664
0.8853020615839821,1.6977678243462657,1.0176335667945269
0.7120035255014767,1.4234284884859507,0.8356161207459516
0.7984207454797907,1.5126020342146789,0.9042385885385876
0.7172212873747699,1.1680324210398991,0.8623057470970178
0.7239624892871134,1.1630686254637372,0.916185322368734
0.8002214564056257,1.5225161541746015,0.8873379370922955
0.8386363211768987,1.5189304223846023,0.9970120984816346
0.7754242003767128,1.257979882590709,0.9191783924309298
0.7686752863819936,1.0942672638364723,0.896469883618887
0.7770981378209616,1.2933224479846637,0.9018045949709984
0.7530384983072848,1.4062296582858431,0.8534405554076708
0.777378055304126,1.4269502540817722,0.9324147123607518
0.6516151056357402,1.0210624634477907,0.8406161352798216
0.7328429382422701,1.0640949691408557,0.909400674334359
0.7403544573086118,1.1179826021846493,0.8941338520249673
0.8792327499796784,1.8522911623906289,0.9679807692100664
0.7846634138081043,1.6214463431776196,0.9064032245574201
0.7125636389381614,1.0900961288451887,0.8548090616440391
0.6629607093824788,1.223690524834896,0.8152184322673715
0.7394975448764909,1.1943179880165506,0.8684109890385621
0.6679415579180424,1.1373450050791538,0.8398075196443346
0.7528137819532712,1.3421511783886124,0.887437159769775
0.7212784193687961,1.1254927919310906,0.9039130723013306
0.7352588796153701,1.1671615908065167,0.9267247135922811
0.7121581637836192,1.0379273373495344,0.8595812554371897
0.9134936299822991,2.038840262083126,0.9107083260561885
0.7631597016485279,1.2314035855876808,0.9257046650039849
0.8273526872116719,1.7911959110725564,0.9202554099435981
0.7307812509382966,1.1402638658037303,0.8599740960762777
0.8304588627398197,2.3085928802549183,0.8754649314783545
0.768160652742327,1.2164272876888278,0.9346082368898052
0.7424458427783919,1.2271525036412962,0.8678879940009397
0.7403709111069188,1.1917364669249166,0.8734755123507043
0.7691638432518303,1.2714054689241752,0.9006384291114051
0.7635007838207678,1.6845427787437681,0.9016544427298409
0.7276867473317888,1.105891979911575,0.8524777674689975
0.7455821026736789,1.0630213160585902,0.8424432595678351
0.737552056863563,1.2033934142152891,0.9394742804687928
0.8888413417679659,1.7766699949898312,0.9311977142626656
0.742741735442389,1.4062948199394203,0.8682028375185251
0.7637462997439401,1.2379456440222767,0.9015295780592406
0.7861123312174644,1.1913672826066737,0.9490020904678091
0.7847307543135258,1.2571264988659667,0.904546538929016
0.8591510148910746,1.7227527798137274,0.9843451864163676
0.8108964086744886,1.6796525816083827,0.8562833912809057
0.8144238899335776,1.1247272625000722,0.9467491488723041
0.7423134280532904,1.2273253115901268,0.8727958492718007
0.8275278085368184,1.4626792522513057,0.9348787919238402
0.7764232287760979,1.2967336185620664,0.8790901516123505
0.8271197460474939,1.7700733098306318,0.9326085257329648
0.7683640826416653,1.207805222122208,0.9025674412570278
0.7488935308744322,1.1704011121564235,0.8894075871776067
0.7820461140213296,1.7999200747051654,0.8783566866194055
0.761621108561686,1.1736588402958468,0.8971207397590792
0.7861554031834483,1.1740230543372572,0.9419318672155998
0.7561000903893952,1.4722502267594273,0.8900707058935798
0.787729593417509,1.309748204395794,0.9631252030627822
0.6925271253060418,1.1640445920677591,0.8101338425621997
0.7683507605749845,1.1049128806106523,0.9201504290144088
0.7282695025957401,1.0885328746298055,0.8760908567727548
0.8137666883405775,1.4644146525990436,0.9856926691804252
0.8202649149795193,1.7091419165037611,0.9205808415333964
0.6972850339482967,1.0523447587659118,0.8439460073442165
0.8418721746618567,1.1765079403889305,0.9869235180189692
0.7749712706461701,1.1656966452432431,0.9329375257530422
0.6767024529474219,1.2761542760985387,0.8337331534803325
0.7221002820193886,1.2838777736947566,0.8692648553015718
