window_size_1_RMSE,Exp_wAll,Linear_wAll
0.8702026252981744,1.23255664289378,1.166596276033158
0.8314611181863276,1.0848073078639329,1.2177772194996013
0.8467488777986559,1.194224836646615,1.2071226333062994
0.7693315471949199,1.1069174126729866,1.1813310603108491
0.7721470523542301,1.0859582182905547,1.2224511068895254
0.7518308337048206,1.014326906907132,1.3777146708268293
0.761989954368081,0.9683881284061076,1.4224062347403394
0.7971343827322253,1.0351351645196218,1.2131899575392442
0.644053942024398,0.9127384751421748,1.0895811415080232
0.655825905926792,0.8825957419243466,0.9875168835852928
0.7917002509045981,1.1587788528486265,1.1057084538420323
0.6951306228249603,0.8763576531796408,1.2228758759605431
0.7242984285989883,0.951675263248315,1.0570918299980172
0.7171210500882825,0.8940656868493894,0.9934231643403628
0.7672943876209465,1.005632936385378,1.1400711758061393
0.6478766984125806,0.933115809977932,0.9471376543427112
0.7378727563644785,0.9922810124977256,1.094729934770016
0.6887010686950822,0.9389287776695648,1.2316100275968307
0.7403461190271542,1.054846295370418,1.1749854575869478
0.7794920706075682,0.935922992453624,1.231848593606137
0.7432732918419862,1.0030539129925606,1.3412228039390883
0.7270285921757674,1.0316421239176332,1.1147181215326332
0.8029202215210761,1.1675992315926316,1.0971558242157773
0.7741558571130132,1.0172023276109474,1.1792813787272598
0.7497925238848354,1.0901448611758648,1.0706835286431622
0.7483400024538878,1.0489596427540295,1.1318120875516309
0.6737484715143598,0.952198519367624,0.9964157120330212
0.8140923262806923,1.0807210193865768,1.349397337064068
0.7872933545029439,1.0615136217279149,1.4387084893676538
0.7737517143445918,1.0114121501187114,1.121830707723387
0.8480105448747528,1.133538555808296,1.158949107224512
0.6533896614739961,0.9591608496264576,1.0201724516115256
0.7858111298970057,1.0462346099455384,1.2283869568304313
0.8061707264570525,1.0771273965547463,1.1871435488426167
0.7489863598826365,0.9946961936580064,1.0940345665066078
0.779381929153165,1.0644437476152186,1.0796862823209488
0.7470513398882205,1.0128665784932511,1.1296769978816368
0.890142199213023,1.1837881709112326,1.2772461024739499
0.6514028602840919,0.989532326135636,1.0844891062213422
0.7258301882037045,0.9066540417662934,1.0752144446100231
0.7617856888014327,1.028280421335603,1.0962703978272552
0.8142015445412896,1.1658393608979716,1.2403702139917792
0.7964058644780216,1.1476966582571002,1.3978299481707332
0.7512413829093828,1.0366913016963748,1.477111423272709
0.6962818796779885,0.9401428468635428,1.1628224477196611
0.7863646823006875,1.0576882867353958,1.2702744221978626
0.7592763574210907,1.103299937099672,1.2788146085236582
0.7496255900522222,1.0790273181450545,1.1428727608815243
0.7359972844733648,0.9169259356500884,1.248385196299775
0.791859178696039,1.0421032975238602,1.0361208933925277
0.7686273060336256,1.0281315917612686,1.5314767226825916
0.8433681957224891,1.1278607696684098,1.5693737330623188
0.7240433667488988,0.9514712297557222,1.0645472258667728
0.7257758589379957,0.9500907098570964,1.1022097238817532
0.7362397265039605,0.948291496261496,1.1225924265597798
0.7385664480730317,1.0192276813431664,0.990260466484748
0.7757166749277198,1.0053937019684942,1.0998543492741475
0.7918788365649193,1.0372208661376523,1.0831972221254018
0.6275253525126796,0.8612933096642236,0.9837336485016768
0.7281361168620591,1.0282760538554108,1.0255555377551668
0.7648924625003956,1.0386272644036072,1.1924563874668026
0.7408355558378018,0.9541519449182304,1.1243417300993426
0.7719400860693407,0.96165743040003,1.1624077359052951
0.6770603344423374,0.9303303050733196,0.928725036399839
0.8202472593217159,1.0833164042592565,1.3136870134697702
0.678405391015412,0.9765706744907321,1.1551151641075146
0.7605537973318819,0.9784969743873938,1.0274536214784735
0.794023107353588,1.077961845120245,1.2611833106773065
0.7894449131298953,1.1817569073047784,1.3049333884596277
0.717848812674395,0.938807962589743,1.0889954378667888
0.7954546731099016,1.058255078011891,1.4301182001751291
0.7798374340512814,1.0764844321749552,1.1083102819460644
0.7597867960521115,0.9432332934971676,1.1877407134572917
0.7546129741193413,0.9680742168086248,1.2733586410704345
0.7340778073273835,0.9809584028764304,1.1210369668997582
0.7473541961560798,0.9435111223171704,1.2598748535945758
0.7637757654373314,0.9947427472874234,1.2192213921990678
0.6301569492029665,0.8223567969928257,1.4030587682327265
0.7985048154008624,1.0660847808767344,1.1429138593194772
0.7406152237041794,0.9705496084168884,1.0350061911258757
0.7217079652187387,1.0148654358410512,1.038230812744927
0.713309983014132,1.0843160734659276,1.1557627157483412
0.7556074202845867,1.0441897233940394,1.4014739352200758
0.784571284729928,1.1628654277329995,1.0963004198892838
0.7001592702820052,0.9069031162333144,1.1026472156471374
0.6261856226435628,0.8947973785338816,1.0459308792276365
0.7734418610017548,1.1288104208407723,1.1767356817419423
0.8061483397327263,1.113340678186454,1.3496934260405344
0.7157497656210605,0.970209866625749,1.2023784212083586
0.7172988459973094,0.9748501931049812,1.063763137041161
0.7701868700756213,0.9723425432627496,1.3565679795331569
0.748298010883232,1.0098279913103292,1.3674331186782376
0.8747871533237379,1.2106117510786774,1.1530333293734198
0.7380285118500802,0.9591801322055002,1.2686162804922358
0.7918325872567487,1.0165028662637925,1.3726063813519604
0.8760825987670504,1.1231788220507466,1.5739271327593969
0.7437443870365478,1.0806177436305031,1.128316405401453
0.756503701808803,1.0137113503490447,1.098639185587572
0.8728668467316043,1.2202371911807424,1.1360331510574824
0.7024754531674745,1.0054478498095487,1.0931236905130413
0.6835934925849768,0.9581253365362282,0.9804929181180714
0.676012242410707,1.0145219256541045,0.95798939307549
0.7312935042619653,0.9608668255688833,1.048662234666904
0.7376421689445196,0.956632660570657,1.136531440171389
0.6883642122964571,0.9174920221697732,1.1707423075082135
0.7220450846238671,1.0143511243010992,1.0083600706607327
0.7041546886893618,0.984806459818488,1.1652836480147095
0.7598404337414155,1.016876173583831,1.2931713665312778
0.706604673357515,1.072725161522364,0.9559405320587752
0.7941465554188031,1.054758033786249,1.1846705587483262
0.6927118311797341,0.9033869260512328,1.4905999692835632
0.785934691822564,1.0631215423944484,1.159763545097908
0.6567986073047692,1.0631155570679167,1.0690700882385005
0.7060553489532753,1.0005586414780758,1.1192471021825439
0.6530061452570833,0.9263975215141632,1.009275043373191
0.7241662814061592,0.9675103696565388,1.1857408999744634
0.747248908555107,0.9334766884261128,1.30351602328383
0.695002081997851,1.012343018281824,1.1503267483168484
0.775279979126409,1.0124021903238978,1.1524170611674414
0.7425094789276411,0.961027998217962,1.1599204068141498
0.751333868398787,1.0102094500977823,1.0938521273104012
0.6843476261361329,0.8901672731634983,1.2669968383667944
0.7344037771742506,1.034097656423884,1.045130668861346
0.7741855023678919,1.104492205629001,1.2234783439984098
0.7778291486990514,1.0835220915434849,1.3515065379283289
0.7131521274139389,0.958519100057198,1.09503879564529
0.8528432736236814,1.1070967370229825,1.7559665578099788
0.7539585195188089,1.0168866437644295,1.3138723564154444
0.7890018503299628,1.0446970991677014,1.1238303492231665
0.7396878743563863,1.1082101889497846,1.0931688882818775
0.7509613200518458,1.0388832205444467,1.1348163369564317
0.7217959832691615,0.9196802485088432,1.2031340688190229
0.711103825830494,0.9356087816000944,1.0412858776330949
0.6970554573814783,0.8836642267743636,1.1246278094561668
0.7256778489273658,0.9664225834938874,1.0955923424586262
0.7760131789280897,1.2685715865531604,1.1458853238585984
0.7659303069285653,1.1817815270710852,1.0345372944723623
0.7690740423167398,1.0848945283300149,1.095201370272088
0.6167595806564982,0.8754738374032006,0.9929161026943488
0.7384845104345383,1.0206353591360124,1.027110271611044
0.6953473724347121,1.0224236948162035,1.0337437902035518
0.8001559675477391,1.0667835475210548,1.2942256491804716
0.7572330073820865,1.0227887573113807,1.235705364529383
0.6111363082584104,0.8862312058730163,1.1806209407891042
0.7316604292035038,0.9688708443691936,1.078304263782954
0.8007579263349254,1.1841708965665418,1.2706791779426057
0.7055640455756034,0.959769461491726,1.3411731401630616
0.6844225750458356,0.8641438196532978,1.2713477859378115
0.8008907093319968,1.1407276031678393,1.0551826436119225
0.7934590806329309,1.0204995084835211,1.31934194869684
0.7562545691937643,1.0196873597799188,1.0271972158787321
0.7775178451825786,1.0349182909262915,1.1424974633650062
0.734803615903834,1.0981260079428596,0.997572850632184
0.6232063546477133,0.921712906336698,1.108750922900977
0.8652741495319423,1.3334396858948276,1.1732628343197251
0.7478343132285473,1.0749117707908329,1.2204745759532778
0.7365082110521103,0.9698681361470496,1.0066965913066537
0.7227157020259984,0.9737508523485651,1.2059852827134327
0.8303209279636853,1.1090349092002498,1.2911606705802998
0.8257556562476719,1.1363067284671906,1.1776873590955608
0.6605094427873907,0.8974597739481175,1.1217578692783228
0.7593431799099408,1.0718665874230566,1.029980193091132
0.8160478312764583,1.0939784274732114,1.1769622017456134
0.7601891525221296,1.0194179223434114,1.1551342503402997
0.7319840338519354,0.9316186446495144,1.089414021009029
0.7243705455501736,1.0389054119966663,1.2744906927393445
0.8183163236736426,1.1199022910899579,1.244971950347591
0.865715404570229,1.182208084142064,1.2349391209844796
0.7590536818352837,1.098653479903522,1.183341770697688
0.7626131861272026,0.9568299216155048,1.2935008742287102
0.7984661588090852,1.0576518823541603,1.3007971204024686
0.7086275640343455,0.9244483735795022,1.0814539961646086
0.6812033763035136,1.0254168877657417,1.1004237950865294
0.6350397748161601,0.8996808297263299,1.0444289143288592
0.7555251621998063,1.0300113407535083,1.1983621844888617
0.8544857136067407,1.1570272910514203,1.2717444013011752
0.8028470420125586,1.0628294833515937,1.091597242528915
0.7945488347988537,1.1051605624042546,1.208968705164457
0.7829966874430672,1.140265381808765,1.0541238860383448
0.7269186829238123,1.0212383626917476,1.114234214204228
0.7206662857071383,1.0766204984929169,1.062628683627161
0.7513700254009499,1.004810942761565,1.3746871049732974
0.7804909754276912,1.1094651587889321,1.2455553375864066
0.7212302331684438,1.0325794419525391,0.9535955342899131
0.7629138584352988,1.1629260992332506,1.2354031509445953
0.7718713141417831,1.0540501645521858,1.2110090746265665
0.7104375742015524,0.9731680277589644,1.2008236616298396
0.7666769799911111,1.07603999977768,1.0408086058488355
0.7870258470603684,1.0624144169812926,1.2629276436964008
0.7770414787281474,1.06651154556497,1.1693996498655082
0.7587988259322649,0.9599531654465788,1.1331520379717446
0.643128432677837,0.8789168747838206,1.1568654298732228
0.7233964133587166,1.0308031177462569,0.981573085281935
0.8262234743639233,1.0651247491545326,1.3540753536373231
0.8524019216246871,1.0977458360363928,1.5496000391642617
0.7858750026001056,1.0568250401781527,1.1475571814628596
0.6915345952621964,0.9736612735955308,1.0390039628125427
0.772100752481345,1.1357900687073752,1.1276754591097644
0.8003500692737676,1.1200246471737814,1.4568360279863524
0.7428522966371799,0.9715610737255176,1.2995765076992578
0.7084260209218396,0.9483149417794275,1.0413412719080302
0.7497443521961591,0.967759017861241,1.3113559052097925
0.8011498819157651,1.1447389092852456,1.1669528676954162
0.6834361738122586,0.912579563709218,1.1292794514830309
0.7490661424352542,0.9413676467233548,1.0072121221841968
0.7633191515078285,1.0255063373507622,1.2636785292522927
0.7891369912025786,1.030018163336403,1.3379317082244209
0.7505850824423939,0.9484883534781507,1.1067305192667825
0.841766846547216,1.1185660033099007,1.3218720353187965
0.7076733571212839,0.9569997235111408,1.250227170280546
0.7910081999701432,1.0958670896508331,1.2308691324739112
0.7866590713187526,1.089545468745001,1.2368675507152276
0.7490977074150593,0.9912632188288324,1.1030996007263631
0.7833287436707734,1.1497130654731569,1.0430911042970132
0.7944525013904702,1.1715879521521864,1.0907702005868958
0.7659190649929515,1.0091764017427354,1.2543272313317746
0.7313730645255595,1.0560340291430386,1.1648526777267485
0.7662702304707598,1.0436556724968196,1.074719813866002
0.7699108368482432,1.0747178548149494,1.3995473229703048
0.7527314865896818,0.9586790569192354,1.1928364279794827
0.8851125455789275,1.164432162375032,1.2532238239995046
0.7561409499603097,1.0222410881603017,1.1382161301255542
0.7580191488815194,1.027952547982893,1.1767474834216514
0.6732967503815539,0.9124564398886166,1.1063009146342655
0.7927948313523545,1.0154915762399797,1.0877236460957085
0.7632199776315599,0.9628194367705794,1.3520779927650457
0.6936359356640258,0.8589762777821703,1.6690567510876093
0.74613492495813,1.0061698042970704,1.208310599456613
0.757327044512556,1.1045716106902712,1.0620129637234446
0.8825675487116904,1.2262443776823466,1.266282818753579
0.7695790774152268,1.0682517638600424,1.306436920718716
0.8382446426583415,1.1848545385586289,1.6520492794411237
0.7279246390261367,1.013971453789538,1.02637059606553
0.7498570767945092,1.0574499122861512,1.0950130926563792
0.8072074228848266,1.1022287133399613,1.1974659312434377
0.6209871310294236,0.8617596182708229,1.066134935928452
0.7547811160455806,1.0456461368761774,1.279783923947602
0.7452006303060342,1.0270208943290335,1.0137259536353174
0.8291348510317479,1.109351054062025,1.0616436261781512
0.7034725833113811,0.9321359231129088,1.0910757101637625
0.7810313705809805,1.0335588688986626,1.3559153646594253
0.7872332825462203,1.0345946080475623,1.294994114942669
0.8013581391023327,1.0590645499844074,1.2139935312704588
0.6876142798024228,0.9785015687377672,1.1126262238457
0.778161949906714,1.089359462246228,1.3070392428085509
0.7438379923582734,0.9565143679787164,1.0855526148529526
0.6136575413265004,0.8419921554037271,0.9828876253345048
0.7964655337398518,1.1195286649389034,1.129625701736263
0.9231560005764754,1.2106220830955936,1.5306822508364453
0.7345817990562994,0.999780701373448,0.9650437898225842
0.8562105328658864,1.2022707311375072,1.2499599573550888
0.7774327617925074,1.1160169253215526,1.3813284726792283
0.7845036716526731,1.0672528650968789,1.0888403791163457
0.7580986801475009,1.0681864387957063,1.1212950343252597
0.8297231075966739,1.1341603938466458,1.5048835504540556
0.7582937407174515,1.098660056550684,1.059758344392494
0.7308427482800295,0.9780880289107122,1.1573595863524446
0.8170611071341266,1.107719186539712,1.2268375577846888
0.7847959074039178,1.0825243097968469,1.4188780142442008
0.8040730967718155,1.094118112451442,1.143961602835013
0.7004544163174824,0.9218045627509,1.2013774825235892
0.7197770304622181,1.0250622204470603,1.0960072950713509
0.7475379425228905,0.9596603446947941,1.1899610315396278
0.8071428047753392,1.0536127322371287,1.1894633546435665
0.6854733662555852,0.9994922187912328,1.074005554745168
0.7491454569806014,1.0157071784443066,1.1475721362754352
0.7892757033137219,1.0726720667120415,1.2257572598315605
0.8126196355376739,1.1539071210195448,1.3974449196415504
0.6937366459313165,0.8757954224969492,1.0011914286344132
0.7346414226809871,0.989610396803693,1.3784294072578214
0.7517996872919961,0.968293952305926,1.0608120206915037
0.8112333999338632,1.0248023912623725,1.1732321410953162
0.7636982175592034,0.9281757559666424,1.0514094411153123
0.6693631854262119,0.8503866575296957,1.1268002686643706
0.7589134190081164,1.0517868591784405,1.1131919678120688
0.6873434967210984,0.9012853773096318,1.027536672380886
0.7631680970766331,0.9870352546679956,1.1916223714292389
0.8112548169172248,1.1012029173415991,1.2628335232502266
0.8041141617099975,1.1756683273544342,1.0769117484839723
0.7617417835478518,1.0419361038506556,1.0808733360351437
0.8098149059845368,1.1629853299366006,1.1753255262035065
0.7288439965181452,1.090449672584144,1.0847447065264837
0.7279482889526864,1.0052076117683044,1.3172145948679372
0.6593168414139233,0.9343291507327522,1.0543492627097246
0.7224902875648125,1.0091727616259365,1.1343947269524828
0.7387755218296944,0.973229278350432,1.1126358910064926
0.7815068885602362,1.0520064286751305,1.0882488341053105
0.7507182866137524,1.1360924983320404,1.1775708592363694
0.7536614665614962,0.961114748224652,1.4601178885273882
0.7726940691136172,1.0881218164320603,1.30258868671061
0.785917322634127,1.0763887373053485,1.0890060461907547
0.7911243203024992,1.03070903008192,1.1966341742778526
0.7297083768307778,0.9652568967695702,1.2836060038837231
0.8076266052210753,1.103043582561684,1.0892454272785066
0.6870505396413072,0.9734024657146492,1.1081914189061337
0.7341994601296463,0.9452804699180318,1.3163316080788632
0.7643483446964952,1.043316364993368,1.0491774314669786
0.7876353045876864,1.0036535880123794,1.3393115402344558
0.7570122330986602,1.0590953141281179,1.280913949453489
0.7686952172193492,1.06640260511281,1.1828098845111028
0.6789823086866436,0.8518434162389024,1.0072310833771452
0.6944929293971772,1.0106322210355652,1.0749880571553705
0.7779073718821924,1.071926365174395,1.094458105574505
0.7740490693348486,1.0617341158494822,1.067037539851447
0.7121595886518503,1.0419458784107347,1.2526690912499368
0.710577214539634,0.9676146012266168,1.2192944008803108
0.754799365669442,1.0575437738970106,1.172120469252991
0.7458189617883938,1.0749764263638288,1.0964292072281712
0.8519327042898592,1.1600103646813595,1.1215396202915828
0.7579684491319519,0.9529963665823102,1.2715396513687869
0.7716390189883198,1.027238257073616,1.1432439343100058
0.8288288133604428,1.1322573969495802,1.1372755284395009
0.7189985435342425,1.0218223355506622,1.0851755612659355
0.7332359172909483,1.0929917473405684,1.1565790014217592
0.7411072024727017,0.9829484196971148,1.1265693378844324
0.8244000692640399,1.0545283473199176,1.19445419479251
0.7142502911490444,0.9366406783466538,1.6288419460759995
0.7121043342215534,0.9510496078305262,1.2553129073464044
0.8468967925253801,1.134024026632281,1.1569807224525217
0.7897894673902643,1.1054114795277932,1.0764515205095837
0.6464224586971652,0.8129842594180158,0.950330110607547
0.826786835720861,1.1157501432312185,1.5354661989150045
0.6635986883154695,0.8777622075018401,1.144590902711024
0.6984152885756576,0.9171764463521904,1.1943315992500514
0.7646824342298583,1.224273805546562,1.0123468221389549
0.762124424969992,1.1323046921139497,0.9935560198075712
0.6877846865044491,0.8979080945190226,1.0330270515977746
0.7884767578876849,1.1231147931269667,1.2378505280202563
0.7167395401163504,1.013595027799271,1.0441475148667445
0.814221261331649,1.0422653165854618,1.432680020676618
0.8619628335604884,1.1433419644952243,1.3865824903460813
0.7475594573437416,1.0267624303461875,1.102116657266778
0.6663510708128478,0.92334794540171,1.1231985103857405
0.8076600021872915,1.134859627981259,1.2009761446430804
0.8261443723657258,1.143457017431721,1.2022508747700742
0.7748708693687695,1.0706101085500694,1.1461383600068908
0.7994780113712332,1.303798725673459,1.0029504332902641
0.8253986940346181,1.0166725943756214,1.5663647316696865
0.6485200557820432,0.9130611530915108,1.0147670648679117
0.720127528646442,0.8915785615114785,1.2235926434162772
0.8019554517162334,1.0030835734636503,1.2374036092403515
0.7780546747139611,0.9774342818718752,1.3785157761059392
0.8087882880969575,1.0827263212788465,1.2419279288963374
0.7848345787286898,1.058066364231819,1.0703004583910631
0.762775660540688,1.0130997862611126,1.2893800617888551
0.7161255490937333,1.0142909078969906,1.2030941678388338
0.6474239240276715,0.8602093942065807,1.0259109499414625
0.7545335598913189,0.9490373635583399,1.4796611499809464
0.7566885720036777,1.0015106296114873,1.2527718154581289
0.7949079940743281,0.9861141982371646,1.4741362179329385
0.8312299920328926,1.1480956975872296,1.2150753019917029
0.6798095624931431,0.982264206979748,1.2595194581403233
0.7703830914334802,1.0425469321151557,1.1719098239919132
0.7125380027506378,0.9373609725957488,1.2809782058190948
0.8349239185401927,1.0756663997217706,1.1608124685621015
0.8182006061259638,1.13548077389613,1.3007310160011007
0.7354992033135461,0.971216283303518,1.1217317884538158
0.7001711873271367,0.9363827346203007,1.2957505904650204
0.7772234176153221,1.0290954444376346,1.1315562730746098
0.8015856495778848,1.1129613700582346,1.2882640282556317
0.7250883098193828,0.9190877231148802,1.031604465657645
0.7298379065090823,0.9600504816715626,1.2058046533911364
0.7889910353274565,1.0616323153354226,1.4067460835681052
0.8614052758686959,1.2895729120545,1.015100887130541
0.6529900039382044,0.932286314773638,1.201196400690918
0.8323990024468774,1.0912040367312659,1.1665422404951094
0.6552813228777462,0.9162573301860988,0.9911605207162
0.7117868853263859,0.9604859411146,1.0862860091031006
0.7448027353688556,0.9670092920389368,1.2134476470460482
0.7912511831349475,1.1132709418693318,1.1071565761364466
0.8094055123386514,1.094239424140423,1.214415685984063
0.6645877858678825,0.8933071440367513,1.1883715257091578
0.8093276492085482,1.1345766282874086,1.3426610434561632
0.775051217979008,1.0835722546438558,1.134064464195481
0.7003747451870235,0.9235443095858328,1.2923146198487203
0.6770617154603937,0.8923158897224023,1.0881617201024905
0.7788514059872775,1.0738210119603886,1.1821612811391582
0.7731493100352483,1.088670731579195,1.0816929384002767
0.7923523383060928,1.0422298480934404,1.150540994288982
0.7868295155516551,1.082811639765183,1.0757053095817075
0.6958194442116366,0.9698666708230016,1.1348876806669776
0.6401250189215846,0.9454464890102426,1.005780187960104
0.6441819555867849,0.9106261084891452,1.2167652625631582
0.8627798327121271,1.1029627343842376,1.3008027514755591
0.7500961869008992,1.0627232667861015,1.277692898917011
0.7635711110235202,0.9738119126965176,1.2640317100187095
0.8104978170356608,1.1875541781429817,1.086774245917962
0.7085056922074155,0.9431200593131164,1.1156517592399944
0.7283966489485005,0.9687287551585152,1.070637373148546
0.8092227271590886,1.0981407366346538,1.3906456868036707
0.7833985635991502,1.0450745846455396,1.3365016047203593
0.8590793264807829,1.1272841238554174,1.2525390826781897
0.6912944079565667,1.01363556940272,1.12805116734643
0.7621990477236327,1.0861226051890156,1.2219139691814929
0.7650094005910655,0.9855937503961766,1.1133120255460158
0.7490050687781198,0.9967805726222154,1.063760365151613
0.808088948769808,1.0250476416891108,1.7069404623553537
0.8180828198840685,1.060784649677362,1.1529235121563552
0.694718134531435,0.9618962681732154,1.0655850737559664
0.7706689497233222,0.9867156687867285,1.2382680950540712
0.7294658446874188,1.042416679967242,1.1697392495114591
0.7564155388299209,1.0041062707267157,1.0860370901565497
0.742988965696165,1.0455909374936845,0.9371961631223842
0.8294437529361991,1.1799092976973675,1.310694339488765
0.7470952975591445,0.9842291675225217,1.0252972627716332
0.704130729632171,0.9663570873601556,1.1338503214172748
0.7389173292954332,1.0995713842076658,0.9985331178949604
0.7371468408896644,0.96348492859732,1.1754985010738173
0.7964331646997912,1.0455234820320882,1.3521272306260337
0.6691849201914579,0.9354470006302604,1.0828840941600917
0.6913235207383364,0.9288642761299718,1.151917674831528
0.8246808760687215,1.128217936170847,1.120865372066271
0.771162567632697,0.980201682672505,1.0785005440199331
0.7557312392431912,1.022300129051196,1.1939852951876715
0.7816532614108718,0.9617934699104485,1.1496938734346158
0.7792623186253979,1.0486246533956445,1.0491103073669057
0.7145383131860011,1.0507684541300235,1.146948155277243
0.7893039252156532,1.0814555530319376,1.2343139881295766
0.6811685552720491,0.8953009179164408,1.0063262649842313
0.823823760012487,1.1382479067667681,1.1462264458730944
0.7643060978316968,0.9653585208647002,1.0411444168806592
0.7790055050187464,1.1095037043370168,1.4157642368598882
0.7768960925156686,0.9726258215228432,1.0701986187982937
0.7563712983715442,0.986945993826063,1.144302647503726
0.7474917720437151,0.9954298927178316,1.2212457953336175
0.7650349212563434,1.0219789036121671,1.0715199833270497
0.7630721922086425,1.0403837491843666,1.2751076328985596
0.8247417399128913,1.1216985752189284,1.3542549970109832
0.7090366284885762,0.9310690052315505,1.0604715154844937
0.7581026339292974,1.1001239557705305,1.148139014531346
0.8484097502386702,1.1444973100191929,1.1309701217956531
0.6944918414104468,0.9328603856406806,1.052705732321822
0.7811326748919626,0.9759231755752796,1.3423499413062234
0.803870145067784,1.0626121576919856,1.1227244756966044
0.7117633196653915,1.0011300332443729,1.1446574751831842
0.7288769331038889,1.0074725909637352,1.1330335742651827
0.7299523682700855,0.9041290694160176,1.169269902852306
0.7440529125813402,0.9192956788003168,1.3348583606233992
0.8107932419428094,1.0368492726579959,1.457269303730765
0.7848928342389817,1.0289365797469443,1.162957677243666
0.7920802224291903,1.0394263434870614,1.1895514366642732
0.719813147789251,1.0794231580165763,1.1939520833140025
0.7338974401087881,0.914298369676524,1.6924476812339773
0.6576632832983683,0.8622748987199359,1.030410824867416
0.6688644209997218,0.935782325223848,1.1018162964947475
0.8200023023430439,1.2361296547496738,1.0878379422509774
0.6968014545608657,0.9346360893786566,1.1056845097144974
0.7817671635302416,1.0164255556285202,1.1399092337647747
0.6732769226833559,1.0881704898220788,1.0850638130410115
0.6460893289473003,0.8654840178318802,1.1700181631193325
0.749915834972054,1.1139174529367004,1.1257787954579266
0.8088287669207969,1.1163683305162901,1.1913927741365955
0.8034419443166235,1.1266792415572195,1.455185966455646
0.7864102703365901,1.0678972442620605,1.0667456691831627
0.8518185444530492,1.1107864077304703,1.1734429192934137
0.6643563120286595,0.9106810148650564,1.1698160773423998
0.7568422197332956,1.0362175292288247,1.0426904258981922
0.6864882836192682,0.9246320935709468,1.2162093261512414
0.7007208109246069,1.0479280314606023,1.045143253197899
0.7533094677960172,0.968431708624514,1.0462890045492452
0.8288930503321237,1.1212429593377906,1.3158829955526008
0.7750975631235719,1.0981091475660718,1.0701336672952595
0.775272273431809,1.0228594799075248,1.2021970853344215
0.7543139362075799,1.0526572780208456,1.0955561575127546
0.7741508843372049,1.1418907087402308,1.3027724155680347
0.7307517641617195,0.980563285098325,1.0941332194988582
0.6294846982724732,0.9116431716576676,1.0495383471537587
0.7264539271486629,1.0216277882481188,1.1366089547329363
0.7275159527125216,0.9875745386875172,0.9726095373194872
0.8133071292478209,1.1020012176915892,1.1423427367333252
0.7554872004692493,1.0459527488586635,1.0994570446836385
0.7074206614940072,1.0107806659937026,1.2125058633087291
0.6515954427287864,0.8525791306112918,0.983444309182762
0.721664635922146,1.0277925400684396,1.0285734531277515
0.7073307211334602,1.0760256755564586,1.1126519620626716
0.7344210967474943,0.9853794411285136,1.1448250324412983
0.6980839008460923,0.9392190197649596,1.0794879459463322
0.7575721526510579,1.0898410416263742,1.0391556499968164
0.7055633902115226,0.9555547669554824,1.2067920671404488
0.7533827030866977,0.959955157795143,1.0534153365491692
0.779227559553372,1.0048697060688172,1.1260600906333895
0.7635078405900674,1.0236615899024968,1.1407757223724362
0.74898349243796,1.0235127815834983,1.2435044031595914
0.728800572361742,0.974265574860196,1.1725676524067319
0.8154461083054516,1.0945162125960597,1.409872845660032
0.7378698386667597,1.0617865654754108,1.032895492991447
0.7565653169630508,1.0376031452731114,1.0843177281600591
0.768344044391685,0.998839380355341,1.3917676475275789
0.7407501044673145,0.9460358454768152,1.1651630398959505
0.7146260993719089,0.9327934836011392,1.0191616931017666
0.7155503408909648,0.9267141447521541,1.178983670742772
0.7415025157069903,0.9876013650734188,1.1544966436310111
0.8336303820966686,1.0697028545783578,1.3976997407436422
0.688895666348644,1.0055950863673226,1.1689026387409378
0.7435428844027098,1.006986797303541,1.3176475701974448
0.8053816329933197,1.1919958014412146,1.1215480376372289
0.7661046773004728,0.9763458621072104,1.4970141214754855
0.8504610898952867,1.0895469326939429,1.2770025512569252
0.693526498491636,0.9273731425266764,1.1861915296154977
0.8098177361106751,1.044990547885133,1.1643925822388277
0.756136981337329,1.03927498868645,1.2024097278125736
0.8355509743837615,1.0844719044014681,1.2299878934229485
0.7909222096387182,1.0556840926296895,1.191066144825593
0.748223164665787,1.0515321073782944,1.19516040269315
0.723543672463011,1.0226986237630642,1.110536494420859
0.7176569143948964,1.017803647688074,1.0610472092671992
0.7706103488795499,1.0736115041205907,1.1031304143505625
0.7897005241231253,1.0642214828428198,1.0997118691784686
0.8070488491254266,1.1462196129836395,1.3479396563480135
0.7251782388753225,0.9247178084229674,1.1756175750963882
0.7661678582333087,1.0257579261779517,1.0070460084430457
0.6751297039114152,0.888968532251136,1.1313435651380557
0.8217671947219715,1.206288775834446,1.6310918203761682
0.7037001515894912,0.9154611236551036,1.2415911601213154
0.8687502794277718,1.2314352700589604,1.2493958515515862
0.7807708562170917,1.0694973095656506,1.1253810112974012
0.693081661411336,0.9464802952660404,1.2136802014982613
0.8392049185798819,1.1562086886208092,1.39364792829777
0.7374773149512697,0.9628764716736872,1.092378300781139
0.6987005256191701,1.0079015199361443,1.0423613779689571
0.6879677993426485,0.9405073988484536,1.0679181386496333
0.7198949516674265,1.0284299828230283,1.0231933369301387
0.7942713095870273,1.0318094987290027,1.3206635927087471
0.791052960830273,1.08158394723867,1.0639645385172711
0.7179548339067154,0.894129258285282,1.0889987284000486
0.7412333333707081,1.0934216322806432,1.026889939886651
0.7288455930911361,1.1097876126903754,1.2330481928447283
