window_size_1_RMSE,Plain_w200,Plain_wAll
0.8061444133830457,0.9082994064044736,1.196806174811666
0.7246538473749452,0.8425770763969836,1.1580012900976497
0.7973186799255159,0.9469740714550432,1.3251569329763853
0.7089550341590917,0.8242281467130909,1.195949354431148
0.8522659355915317,0.9541678917897484,1.4361412715258537
0.8991279193484669,1.0338125161555078,1.8366567497214696
0.881685039046792,0.9391819120226284,1.7559406663719357
0.8587192076448978,0.9503355846049496,2.0705304687965893
0.8101266052314297,0.8642300004955998,1.6973397013837064
0.7188053273635081,0.8839136311971122,1.1060228546557764
0.7838159773524913,0.9812557772547409,1.164281797670929
0.8390801991735091,0.95228568500097,1.2145565428800402
0.698311376305541,0.8528627830484907,1.124734242197346
0.697254419202726,0.8313405816698601,1.1206628238372904
0.8204533496483256,0.9068987009316316,1.4375008708819457
0.7402641757691945,0.887240265603703,1.2305137315341597
0.7525100463322821,0.915919587247777,1.1292255029907816
0.782142362028567,0.8811101767033164,1.4836682146274274
0.7935981288573184,0.9168646039487997,1.1047765518039203
0.6872009290614096,0.8125868471372144,1.406613800411776
0.7628253548242615,0.9148502705883184,1.1780596041189293
0.7234674352463639,0.8826791449463071,1.3318824603055626
0.7835251249934312,0.9160694217390632,1.279190301171201
0.8126668493821264,0.9407905889336758,1.5718466984216013
0.7683074950416453,0.893729160078754,1.7825242324050192
0.7460260183193602,0.9179949054178684,1.3446597285712434
0.7716087232129246,0.928618084251544,1.3352964523800426
0.8012865388471977,0.9386963581221272,1.2677693953331892
0.7372614587981322,0.8551717975710796,1.178946668409057
0.7607208022292129,0.8791716495953775,1.370315747840431
0.7147217606556852,0.8810788636088088,1.0870052603625384
0.7870058884094003,0.9330513289694696,1.1411223084019853
0.7756140361038526,0.9226440836405276,1.0491563253321765
0.794474443947286,0.9538828558297148,1.6656998247817882
0.8384856353872026,0.9982290407005948,1.3480697472812553
0.6987752983496418,0.8728082906615912,1.4201494937782175
0.7735979033822252,0.8987584783033697,1.09551369362286
0.787230209445002,0.91112454729337,1.0314669698490315
0.7603059797203491,0.9332770950804627,1.0795376945395658
0.7696699237300656,0.8884476435169105,1.0188922624081216
0.7720260729237516,0.9352000007472444,1.1984632281553775
0.9302424801537182,0.9881252810286596,2.097337965383943
0.6734466160768039,0.8434117040728463,1.0685839378884423
0.7728215551244356,0.9141851205862168,1.1277344041509725
0.7758107484551695,0.9174942253184494,1.2531662111113877
0.8189050658151446,0.9518845290514076,1.798592757960103
0.8082105665655862,0.9071468697586921,1.3795303836138175
0.801758992331092,0.910661369623216,1.4071316262077145
0.7246775095738104,0.8853748140378633,1.0763143925558036
0.7757855656438548,0.9274618895137344,1.2855372732594328
0.7460452745436091,0.8849988635812917,1.1540597440227784
0.7896801611074843,0.9032255787083346,1.180704222529502
0.7506564327184486,0.9118448428699956,1.2490924079554142
0.8126411590754352,0.960947512935676,1.3525359292443324
0.7399635900677797,0.8893964566086868,1.3889922893316369
0.7971831979105832,0.9498379992376624,1.2001492859271643
0.7638824170538773,0.9101674515009556,1.0757726028181072
0.7105633133128539,0.8721782133323336,1.045763256052476
0.7554999332535351,0.9013959531964256,1.1065750086731765
0.7595146371258475,0.8948840153157918,1.4837948458885142
0.789538898146332,0.9213127688293852,1.2627713466134247
0.7841595431845758,0.9120344081286018,1.2481889612952224
0.6776636214928417,0.8151234108329583,1.1758231742989158
0.7097031293515709,0.8545223743859871,1.185331642040582
0.7861751328424911,0.9224409367034834,1.5372462801280604
0.767479554620204,0.9023597404209398,1.1221402410091972
0.7841869380347977,0.9580951005041902,1.557845761511268
0.7308506699226934,0.8722290641191679,1.1946156584784031
0.7943045462237981,0.9274554363371288,1.2618574213007323
0.7093627009420482,0.8591107685264832,1.1879906537067426
0.7702816532062287,0.9306932042851086,1.3753028722108294
0.849477285514189,0.9347888520009252,1.936085136169404
0.7820692117477257,0.9238969735267798,1.4140680915815025
0.8476495354863205,0.9397914878129876,1.7544585975530926
0.8021228696352211,0.9328365918503914,1.3923104886502873
0.7590737353732765,0.8807099657729267,1.2096402414499614
0.789180986395236,0.9138773692365196,1.298337351385739
0.7750928023394961,0.9051039066577612,1.1362304903471685
0.7533290366504323,0.9147056473702284,1.169229630791207
0.7706997154509037,0.9147561489055376,1.5661580109904103
0.7869209056347986,0.98764875637237,1.1704931410221608
0.688464890190219,0.8882451604626275,1.261267583963659
0.8323393076224571,0.9343356500721748,1.6468757240684695
0.7732755060678791,0.9179897633666232,1.281560936229897
0.7289675368880524,0.8803460935419449,1.2583842206517304
0.717179215236449,0.8558558040331907,1.1948554252144952
0.714488798820492,0.8696311458857154,1.1990725002532834
0.7854683721700254,0.9681831680620354,1.1316202206461072
0.7383231705406007,0.8856371705558388,1.1065098639484772
0.704252326529535,0.8477819203483721,1.6334250682791756
0.7282638852660355,0.9250166411187296,1.1532637374586592
0.784928028976123,0.9665815388874444,1.343067428535046
0.73271448616821,0.8663360761298512,1.1032622443074889
0.7311753124094298,0.8792953066906369,1.3568485755154651
0.7629649630849362,0.8741507674751853,1.1856396040630297
0.7493175616089113,0.8697494943279993,1.1360005752841908
0.891485989703435,0.9607444540907788,1.7253402179730082
0.74134321689921,0.8831543532698768,1.0803016053817092
0.8143238581203506,0.9546406860895364,1.4007198193701649
0.8868125442760185,1.0117668202063783,1.6537927752665589
0.7193006732295624,0.8713071903774808,1.0824267808371122
0.7864767701973082,0.9064844077657672,1.1911147649064608
0.8382645321414504,0.91691245049743,1.4325413057243281
0.7445908823506309,0.8724438600986644,1.074628240772531
0.7515706008267424,0.8650073128365589,1.502912433097311
0.64303983117046,0.8061194076415513,1.0636067807629663
0.7759873965542957,0.8836309476052208,1.2781359011473568
0.7511744474860133,0.9197848510562104,1.1134647017311878
0.7305521437295821,0.8696595596345156,1.022715307430223
0.7684393728266009,0.9153754213193596,1.2419389010130315
0.8473138134467205,0.9434265808169476,1.7789512971903867
0.7414567864020442,0.9120448824541753,1.2804364793508105
0.7214426555773504,0.8860292263047144,1.1024279727710018
0.8414014744680854,0.9542432482658278,1.152425035056943
0.7482445306642748,0.8600992394293647,1.2581399437839047
0.7938387410643687,0.919534403387443,1.3291756095493454
0.7047234972901489,0.8508727145179479,1.224983930576385
0.7225779702228784,0.8570405801014525,1.3385101319084691
0.7056132281342863,0.8454445822372455,1.1041927429778111
0.7493347304434114,0.8962884741932432,1.2912239947877864
0.7870662094908999,0.8904115087128472,1.2832301825456969
0.7149289702366498,0.8508664369673815,1.106702124919632
0.8264396454970443,0.9668569630689829,1.501989622358218
0.7756905432355534,0.9267647410039804,1.364679439595038
0.7846294000479425,0.9412496531390394,1.525117166827045
0.7229668220383644,0.8986120161279397,1.037317990361989
0.7267538207671278,0.8437237724180601,1.1801703188505552
0.7766240787031358,0.9464875169318936,1.2603592801160246
0.7225166420810498,0.8883131358816688,1.2883213687835486
0.7515175606555974,0.91803872596766,1.14815740104621
0.8159509356628455,0.9870572158442584,1.4189724626904303
0.7627891980158303,0.8874184492651441,1.2162560351819889
0.8023320594606942,0.9398139159998324,1.4100580034679553
0.733414300011538,0.8956922535614353,1.3007856866852419
0.7734578065522135,0.925847424110148,1.0696000014121143
0.7457617529335937,0.8678128136516905,1.1324175518617212
0.7556757791830994,0.9375276098314336,1.0893554593399477
0.7508897357891614,0.8944974747639738,1.2624186570361176
0.7344681679087727,0.8723509424743656,1.1526610266032151
0.7846190091845363,0.9579972898634428,1.4843373507632505
0.7680285041828675,0.9347530935323454,1.1386107660450837
0.7480233571803431,0.8973925379821126,1.1209386535300878
0.7007373032819694,0.8225838489823626,1.4110874457179372
0.7361847122761696,0.8523590990777165,1.1136460034014313
0.718450215434397,0.8694980847514067,1.0144881676391748
0.796332490620642,0.9323398472551272,1.327594489053232
0.7878259623731731,0.8994098523431806,1.5598410934927276
0.7312024038552533,0.8405643326263005,1.8528722006101228
0.7590658784224309,0.9388949110313036,1.0731306058602073
0.7704622273648273,0.9127383460376431,1.2974353701181298
0.7306564450217858,0.8656656112882015,1.3560898753417012
0.7234466070330622,0.8731912429719142,1.132781298705499
0.7512320034327358,0.9160401056706241,1.5163292219500673
0.7697581559822799,0.8906186770703663,1.1480267017583294
0.7689489323521441,0.9051710941141424,1.1529595404221522
0.801639037312068,0.9342533757889222,1.2939283931754093
0.7186023718317723,0.8687405845521554,0.982705066018183
0.8231796354573508,0.8562560938550159,1.6794059309367722
0.8412140498845131,0.9601363407426108,1.1610344704899538
0.7404174841132487,0.8973063754520569,1.2474229088929107
0.7811082554229468,0.9082871386334094,1.1331917805438405
0.7709907605205116,0.8693064660394019,1.5901973785469925
0.8192226137601708,0.9386835055228216,1.1504920367406244
0.7975047133874923,0.9164156843361704,1.388339600914435
0.6746803441063215,0.8652477494278581,1.1640281909768846
0.7489280785047927,0.901031414914838,1.2261844788089495
0.8757335997510298,0.9216449763339872,2.0055886547951878
0.7449124854360081,0.9178825792562171,1.2251078130062698
0.7632989710869491,0.8811955393011697,1.28017778781915
0.7293450051354796,0.8798717824951143,1.1087198007995425
0.7904850825279227,0.9009044449440547,1.4570947102730591
0.8526733244074185,0.98308196307422,1.3896859031283662
0.7451824179405063,0.8982675161512197,1.2677406660240675
0.8536109328456414,0.8840088826905864,1.792125695611542
0.8380429649548398,0.9391769383816546,1.596551912392804
0.7462683188699042,0.8690020988264086,1.1930457609770089
0.6890968873305128,0.8170219137898757,1.263378083448355
0.6822419682754444,0.8613694732879368,1.1825318609149331
0.7973305329444964,0.8709517190419674,1.6812495609681892
0.794522939079395,0.9739289935850722,1.1597972942132422
0.7902229077297067,0.9027576142409324,1.0961896985776145
0.8785963419266262,0.9155288888334652,1.911291904883008
0.7496833901002334,0.9018470262965214,1.1575340531705964
0.7225368753027421,0.8747494190893375,1.138638675024386
0.746713441100106,0.9151576674185404,1.5010757084221626
0.7751614711340844,0.9016455538518188,1.3368454419135312
0.771450062257588,0.8918158349992621,1.1085547884128002
0.7337922612714742,0.8544609717079525,1.102736931077627
0.70888587552588,0.8909504710236041,1.088856685276156
0.7754842163043814,0.9129337495825588,1.1575983506985037
0.7345642687651044,0.8556452255374876,1.2565273724333679
0.7858227849188234,0.9086662291591004,1.156629274968347
0.7943425804972146,0.9087942143192456,1.53287526492549
0.7812568560040838,0.9349230885452052,1.2955393104653896
0.7707981800027706,0.9152378750343936,1.2304115568383085
0.6903730212612081,0.8372428365177578,1.10229706552443
0.7019738276554188,0.8894335495140875,1.107639375880927
0.8177568902627854,0.9712812595604032,1.3888348268384385
0.8103670796587766,0.9538808202517148,1.2844632759059007
0.7817636348269845,0.9192414656446048,1.1518100125130142
0.7310033458956636,0.8538024600521907,1.0644314935873336
0.7370128103299695,0.8818005678321884,1.046129358448188
0.7877486562318595,0.9190831228271388,1.1839822723686746
0.7695207354890318,0.9014268105623578,1.1814411299891148
0.7258252189293409,0.8790869903365522,1.0515236164776314
0.7456749685094367,0.9174410100045268,1.1947956437713323
0.7827936495772432,0.9587807703435636,1.167165664481209
0.7958739440629938,0.8658351896392401,1.8573688098483891
0.7679311544204526,0.925888681725516,1.2955840649717498
0.8390749180945658,0.9091866097627056,1.9055074061343793
0.7980548217837781,0.8871722048261685,1.1888377686540659
0.7890645574158685,0.9209368326323512,1.2414706416645749
0.8376265292874453,0.9910211522966524,1.1939086784458002
0.7483472607952851,0.8918811870457626,1.0922504959327417
0.7721710084169657,0.8662755505169812,1.4778608789745038
0.7903783461260563,0.9274556750571734,1.106818579027749
0.779558978141292,0.8866350093663793,1.7473850689077919
0.88385369580111,0.9028007256896964,1.9185599903124515
0.7842595479547821,0.91246865897019,1.542938855728211
0.7759754186595927,0.8943345607207901,1.2026128231545703
0.7412488455802467,0.9364282933258142,1.3662073516514188
0.7368044816760088,0.8626553106075638,1.1528924442113937
0.7723603272935183,0.905101602391499,1.133377046960905
0.7959808887734549,0.9207727558384472,1.4372295839639715
0.864668063118753,0.9858314326503492,1.2080407894400111
0.761896367364157,0.9005630401366664,1.0844696588290774
0.7591144316589322,0.8909039927761311,1.1477107478062338
0.7546332657203555,0.8694281489953275,1.504123987596811
0.8241646995845855,0.9525051273451136,1.3373872317025226
0.8113203275787728,0.972821079031156,1.3473026681243292
0.722183614170228,0.8729115438770921,1.3250857202828512
0.8050952208487785,0.9560044551871876,1.2480944003255243
0.7572923745726375,0.90307749825535,1.6208481530914969
0.865572301732509,0.9616632717509028,1.5207821231011798
0.7498910668987396,0.8950566641418924,1.1374898496769408
0.7769287248651625,0.9109457178543598,1.2366905706821485
0.7601541595976793,0.9019514295329758,1.1229411758553864
0.8361624451779344,0.9173863336708216,1.7460697422981435
0.7903306894006555,0.9143322860576164,1.3732707302489238
0.6654047576704275,0.8091954256815954,1.4835728289956314
0.7067578526789251,0.8401202370348595,1.2973822176025778
0.7448707696577056,0.8865389063386122,1.3043142185517822
0.839845967373245,0.9804983660358046,1.5631629758752568
0.7948275535152786,0.8786949353452133,2.150488444770623
0.9586240336439498,0.9532812750349188,2.2852864208946193
0.7934806787138868,0.9185442601950412,1.1575506151255992
0.8153163752147998,0.9621183934619442,1.473345148954893
0.6809784967107383,0.8363029601852238,1.068537611515013
0.76938981489068,0.9908461483744152,1.156358953722253
0.7791245630153374,0.8889455034802609,1.4649336210607782
0.6494003088418883,0.8111579190545868,1.1059708739580425
0.8540208163946001,0.9072537864685324,1.5457215425357833
0.8408270979537535,0.9467262691381074,1.117850982506326
0.7473301142377285,0.8805702233978372,1.2010342612426623
0.8270728393423994,0.9394916429240792,1.3647741287277129
0.7663036153404641,0.941631880585882,1.1483150986597843
0.7967749531100492,0.9353680845234612,1.2542963909530314
0.7295331847726882,0.8723722371260806,1.2268451948798975
0.8211630230052274,1.0373135075832198,1.5085550283610711
0.8163945659695803,0.907708769843908,1.5184641468547067
0.776910090785413,0.8899241385015481,1.2092313091619926
0.8086643684850494,0.9307443492313804,1.197019047220803
0.7767817371184764,0.9182204480815622,1.3535412193580172
0.7844653768812275,0.906032930254818,1.1983423934208468
0.7197628437614277,0.873242322327105,1.0715363264500504
0.7824363973509775,0.8922063457319943,1.4995965889983724
0.8835297126339875,0.8962173489027326,1.8798415339664545
0.7996088794478475,0.922942803732529,1.3207710473758258
0.71101881131119,0.8771792133533703,1.1379734777191102
0.7627500259770909,0.9187552877178728,1.193840546322814
0.821956543770398,0.9693595742779728,1.147914530494266
0.8190260720250961,0.9641882691063458,1.3464453996303032
0.7119270361617498,0.8617511634133824,0.9625720907500992
0.7296224288640456,0.8862205612358729,1.0880849699754498
0.7690866422112209,0.9019233183796734,1.209352167284588
0.7994248839374175,0.9250028470979916,1.203745901787041
0.8220717517453582,0.9086964116604788,1.7125595366385642
0.7022297790545877,0.8676858681070719,1.0946483025296272
0.7695978555487019,0.930733510508363,1.1707232763946962
0.702095298777708,0.863299621300221,1.1780935059300808
0.8088865904981057,0.9296817051727893,1.274560378905052
0.8211761394747683,0.9629285032003952,1.245040812200439
0.757490977679785,0.9061069805027516,0.9820493392846348
0.7506504389792791,0.872685618696885,1.2326890355641549
0.770202371129857,0.923525978299769,1.2109332287695789
0.7585755640576425,0.9382406871268902,1.2765060188191442
0.7580774300277823,0.8877502816092674,1.067282722744998
0.693043699751552,0.8662964049317994,1.3371371155665035
0.7861072241063608,0.8966853626222973,2.060314853099952
0.7908103618909901,0.9355883827518501,1.258424995258415
0.8261105242651106,0.9554146471744336,1.3808228143501302
0.767145005640997,0.9589211354953748,1.3986597853386828
0.7686057759826015,0.8998227218997816,1.2029385045683076
0.7514242558764811,0.8579675220535173,1.106565915244827
0.7971194402271431,0.9690191381243182,1.1157101957095688
0.8210627708057172,0.9825337776937864,1.6579934763575808
0.7350813285787745,0.8801679989880214,1.1441752059909354
0.7990760994588065,0.9316397133888579,1.15473783520254
0.7163031984164553,0.8478444436931214,1.1874467461159797
0.7728289235984304,0.8915220927999623,1.1953425825543766
0.810071434527802,0.9205280382295504,1.2811262000526376
0.8021135462608263,0.954912686272191,1.2904281556616517
0.8019979712054678,0.9121391914265244,1.5517751560181796
0.7602281411321549,0.907811706334742,1.1728997986339766
0.7227295591435461,0.8611083770747381,1.3679249465583292
0.783113000398312,0.8546425315127621,1.5065385858636102
0.9350446987645111,0.9172013184834,2.3397654003999566
0.7602896326764538,0.884771897739802,1.3292698989251377
0.7092944676199209,0.8906959054657946,1.1936733970675135
0.7619136228695912,0.9176486062393882,1.2112561284547871
0.7822838541009332,0.8993781669596166,1.0972559366357069
0.7599419338263899,0.9015019200208871,1.0900427492698406
0.8246122180123499,0.9702751410807964,1.27726875986906
0.7651642151588779,0.8981544712892122,1.4336600307934015
0.7957403536205198,0.960334112525408,1.1862111103112325
0.8190483148759399,0.93451300861599,1.1848871828168352
0.7335383474510794,0.8722270966074397,1.3176145058123907
0.7617601085091751,0.8962891493423131,1.1983226267127782
0.7762317245542708,0.8973608008295202,1.2184027837150762
0.8169598936390902,0.9255228093043528,1.699924546129565
0.7621964551167639,0.8633200602199522,1.7059828469893037
0.712546278036477,0.8540387421336884,1.4704368714080729
0.7796993097441259,0.8921259222953268,1.189397158977913
0.7715076266433102,0.890963953753352,1.2431396259615877
0.6794267844527726,0.8588041243878048,1.09197459875766
0.7809028648148192,0.9055524955706812,1.1159563718879555
0.7576033228144963,0.9048005506604312,1.372080319710968
0.7289575214622709,0.8707894273119544,1.4324098019938507
0.7300006019418822,0.8905937901271959,1.2861835990059935
0.7388622121622186,0.9006842722954015,1.0739904265233564
0.7175372246546756,0.8596808350916642,1.2247857119972088
0.7798448242638615,0.9330991933963988,1.3196464516171755
0.6927285665321211,0.8335660150509955,1.1578442114486929
0.8352931233506278,0.9773642872899352,1.1870630917215217
0.8206755396532704,0.9247349558724608,1.493762321009226
0.7447122013881524,0.8745307215269642,1.2869084468082916
0.6986874033908299,0.8665270688912172,1.0320048062631342
0.8029011725900874,0.9320957339775916,1.4341265150643423
0.7969181501038937,0.9416218752975856,1.1439108142004442
0.7764272845191539,0.9143902070712234,1.1541570206067409
0.7518196502610319,0.9160324140887874,1.303653885004897
0.7833829109319319,0.9128986571851,1.3464553860178279
0.7063782535851524,0.8739352433745313,1.2045600068639797
0.7586196069675636,0.8979217379285219,1.1867621139112627
0.8116607835110571,0.9016343848529892,1.296187959135555
0.7716247028822598,0.9210295254637004,1.4652028363467622
0.7974540768937574,0.9112449146567436,1.5172881130211129
0.7782102681819132,0.9095505978311867,1.191221478119319
0.753720198788082,0.9215981708856787,1.1412990679640749
0.8158439209816183,0.9086749695964458,2.0224163912298057
0.7295385398453448,0.8403347982803598,1.487645271609211
0.7836999879573584,0.9058080513366932,1.4063289230266147
0.8492254383695876,0.9303443312289146,1.5555386515481948
0.7628235534938581,0.8983970657801034,1.1466753971439807
0.8085847178897644,0.9425286079542486,1.5734096474585035
0.738603725498874,0.8619373146588329,1.3447884221828232
0.7889925140979822,0.925520942444507,1.1629046916994472
0.7236818372976773,0.8472828113505235,1.1089487809977754
0.8097787696122308,0.9317780613644376,1.3761065900451288
0.7844303909933106,0.9553508614586904,1.1135873144265866
0.7611375384276632,0.8927835595253215,1.2591463874911917
0.775385286389382,0.8894445213104797,1.4443650993914097
0.7798131495078569,0.8947427329577748,1.1466139920729888
0.7765833721669514,0.8592519974793669,1.2703380583780672
0.7259090064305702,0.8748946938541493,1.306089005531813
0.7565811431375143,0.8562128150069386,1.0931107750907327
0.811218236410814,0.9275741738495981,1.414617658884476
0.7791412051492327,0.9074759365066952,1.2528585740277562
0.7021716032842307,0.8498677695586322,1.2194546096417023
0.8074813294352148,0.9168284431799392,1.2184615753028067
0.760609935253733,0.8833413175010358,1.7652564556731485
0.8584749573970409,0.9357767651125046,1.714736071303793
0.7471480852689915,0.8849037020621728,1.0817740528905382
0.8021047735621287,0.9385081305509192,1.3784447946509053
0.805622351973139,0.9489074804126212,1.2354692537825875
0.7343066937725877,0.8479564382528302,1.5475673443657834
0.8007988073179145,0.8935270697193844,1.111038981305833
0.7618108714315613,0.9121428425154464,1.087021760306507
0.71824656572657,0.8743735184624074,1.0756987962762858
0.7393063985460049,0.9501630811555823,1.6057102644430241
0.8092788837956015,0.9458804872228644,1.195613230519279
0.8033564537500428,0.9733498728059364,1.4914875953278204
0.817962449164785,0.917217519221702,1.3520065015658218
0.7862184334516449,0.9212157157049052,1.224737420945362
0.7201440316506507,0.8707677709583395,1.193802708187935
0.6757966109388357,0.8658717954573172,1.052641264664769
0.6767721945348856,0.8468956833728895,1.000739490420991
0.8599129024038303,0.9716106798685898,1.362733301891728
0.7767480045324648,0.8615208242134759,1.5373489826982891
0.7954587812972868,0.9562717185794952,1.3931545132024667
0.7396704730624077,0.9346725615141028,1.2860382599461695
0.7522723235638323,0.8953734211494299,1.3247103971035616
0.7612017726105972,0.8852147744393529,1.4259068918881572
0.7669745494008445,0.91443139247976,1.1823306931217714
0.7668918362332805,0.9012176780917918,1.0780943085239727
0.8544459566263889,0.9861211929928816,1.1653753564104314
0.7074530185948448,0.9014649609828944,1.1045683810688072
0.7979538608361636,0.8946369821579991,1.2527415509525794
0.8008313815821712,0.9624978387926733,1.3786638868325385
0.7603235657312711,0.8942135658068859,1.0903934633283938
0.8283352532775382,0.9321144045036946,1.6978095408302984
0.7698357846785253,0.8858355647836134,1.2541805332619749
0.7751526193297438,0.8839213491729848,1.5485136217683757
0.7555664093402058,0.8715982064117379,1.1772519193568578
0.7514552182936687,0.9004119076002705,1.3656405143390071
0.7673454466796737,0.9184007765917284,1.2334050367283138
0.7443458816970726,0.9148602896451368,1.1456496348205532
0.8125063652887767,0.9660512854784186,1.3544339347280827
0.753814685949849,0.9192969222021306,1.1339719335580063
0.7182274924590137,0.9104004121434156,1.2430035094439054
0.7621386221802029,0.8569365784355513,1.7209504783132568
0.7869868474382432,0.9002678348794649,1.1552052336033238
0.8231930245920563,0.9461815562076156,1.2838264333987408
0.7500983862471975,0.8588392086679836,1.9730029092422208
0.7108089142716421,0.8744612074155528,1.265693514640083
0.8114381879434263,0.9389110503179566,1.4878901403674962
0.7999551053718117,0.9359303386067616,1.1122228325199748
0.7927708470553821,0.9181473457463586,1.1686640399803592
0.7822066371083566,0.9356909630174416,1.3100893392108544
0.8009987243231096,0.9280833402057042,1.3061161739539229
0.7682954120018789,0.90374733550676,1.0316217857285308
0.8436538584550679,0.9524753765691962,1.4309415870481461
0.7210359571238083,0.8451066277098315,1.2430943431662518
0.7824763004256347,0.9281004355227458,1.2545376453234327
0.7702240893409928,0.9363526726026318,1.255853020043386
0.815619624887557,0.9689489867305882,1.2384768427348063
0.7821984873782867,0.9270748551334066,1.144817579180608
0.7943763376835515,0.8751676935929905,1.6000384098911724
0.7621302436305403,0.8917191665998442,1.2147067574126862
0.8083970094567919,0.9443821709963359,1.5794601624906852
0.7791195666840246,0.916445902016428,1.4331773499729497
0.8344655133286031,0.9549265244395024,1.3207734728104543
0.7531213399696842,0.9446535851850152,1.2393085590110935
0.7470486466892158,0.8954357991973693,1.1853920855701163
0.8460482002754317,0.9913940652531268,1.2482666909918565
0.7310529019595363,0.8408442277420842,1.082410952170057
0.7875544071326774,0.9239402203028536,1.3353317262847204
0.8167206363859775,0.9550475305923204,1.2200769418615025
0.7394618202789351,0.8739128442678127,1.2835923883952443
0.7315568814419543,0.8623597448752091,1.0435208863073029
0.777259345376673,0.9140646310684482,1.4372061143594557
0.7535823083633748,0.8691636590074832,1.2850540477861596
0.8224276565425651,0.961742952484617,1.1573126199737689
0.772804030036139,0.96560676672982,1.0907511369544085
0.7831214218614861,0.8876463042483025,1.1505773294884594
0.7121777849395102,0.8772765226131719,1.0459425202785857
0.6789416228902663,0.8090238725617032,1.2461676227805059
0.7276546886074413,0.8736797727466385,1.1480858077149396
0.7871026748997225,0.9513552062407276,1.4024304639843677
0.8522182675192504,0.9927683460839792,1.33146343589077
0.7428355088304771,0.8803402677783565,1.1815279273655228
0.7754843970366345,0.9206693056151682,1.2990169901778352
0.6914811354046105,0.8298818468258284,1.41740951138884
0.7094206977619736,0.8830255760251978,1.2169948578827532
0.7505929533364,0.9194495823700386,1.0186252576110753
0.7778749375945899,0.8926668473011639,1.3042336618776789
0.7833832605179043,0.9502038897546168,1.1683422134905843
0.795067343203401,0.9521585780758592,1.1649884474511512
0.8962499719729825,1.0228582973951488,1.6977678243462657
0.7188834399371735,0.8442674287513883,1.4234284884859507
0.7990241824881281,0.902966413592384,1.5126020342146789
0.7337756413650995,0.8736579489932997,1.1680324210398991
0.7302158015295636,0.9019045630075844,1.1630686254637372
0.8059176528708014,0.906043629979211,1.5225161541746015
0.8382419914659932,0.9812598840303184,1.5189304223846023
0.7822509904052352,0.9080675804385016,1.257979882590709
0.7815065675351185,0.9111958099231348,1.0942672638364723
0.7819001662121291,0.9227523656017702,1.2933224479846637
0.7524143755555553,0.8449418314154115,1.4062296582858431
0.7798898257318129,0.8780524293516244,1.4269502540817722
0.651970066278674,0.8196983749308648,1.0210624634477907
0.7397427260123495,0.8917240121990402,1.0640949691408557
0.7507887175029115,0.8958409165090105,1.1179826021846493
0.8844748901914072,0.9663148294036452,1.8522911623906289
0.7832266168799059,0.9079159755723504,1.6214463431776196
0.7275903285996418,0.8921381630412271,1.0900961288451887
0.6630987060928131,0.8107968948306961,1.223690524834896
0.7480289698888705,0.8970996076821917,1.1943179880165506
0.6732472691402792,0.8322776475216129,1.1373450050791538
0.7541389753655301,0.909399111893765,1.3421511783886124
0.7353981660951748,0.882664642854129,1.1254927919310906
0.7253744097066417,0.8844509801458379,1.1671615908065167
0.7179894552994954,0.8507722961540093,1.0379273373495344
0.9365082779727665,0.9747122276893064,2.038840262083126
0.7568145748887992,0.8976306671143081,1.2314035855876808
0.8346249870780253,0.9117819658146687,1.7911959110725564
0.7318921150452414,0.8854785749059532,1.1402638658037303
0.8581482988257711,0.91914305270776,2.3085928802549183
0.7764994006356293,0.972184984910147,1.2164272876888278
0.7384996596736614,0.8565583100919402,1.2271525036412962
0.7444572170121351,0.8934392236850814,1.1917364669249166
0.766584080611502,0.9382267155546836,1.2714054689241752
0.7544249093266425,0.8733011624536188,1.6845427787437681
0.7513336825026345,0.8947479999718994,1.105891979911575
0.7545472723141398,0.8786493395788585,1.0630213160585902
0.7433730302825453,0.9038535970153292,1.2033934142152891
0.8943632271560243,0.9682068244295796,1.7766699949898312
0.7517509126820731,0.8889830334853722,1.4062948199394203
0.7683862957013643,0.9101376774235196,1.2379456440222767
0.783810193520382,0.9634685993962302,1.1913672826066737
0.788772276206055,0.9030371247039466,1.2571264988659667
0.8564159237338264,0.9757529737762204,1.7227527798137274
0.8093793677583239,0.8422004473566901,1.6796525816083827
0.8170544500972523,0.9488805073134746,1.1247272625000722
0.7429576523308706,0.8961788519422385,1.2273253115901268
0.8209349851406875,0.9406568913496812,1.4626792522513057
0.7834302718912989,0.8938493225036497,1.2967336185620664
0.8308820129536246,0.9216859333522602,1.7700733098306318
0.779540159744468,0.9677603526604102,1.207805222122208
0.7482874108000143,0.9369858454900959,1.1704011121564235
0.7817016356899977,0.8631564213357518,1.7999200747051654
0.761881210256146,0.9007479545127915,1.1736588402958468
0.7902295295031798,0.9537344473704203,1.1740230543372572
0.7659031386797761,0.8934423673432212,1.4722502267594273
0.7693337358756547,0.9687280632811764,1.309748204395794
0.7147037055255959,0.8328272923747878,1.1640445920677591
0.7569745512270193,0.8808308034350207,1.1049128806106523
0.7332951094413511,0.8827267991939891,1.0885328746298055
0.8209879572890214,0.9836527034788536,1.4644146525990436
0.8233511304599958,0.9057596382719474,1.7091419165037611
0.699801538876566,0.8507913205685022,1.0523447587659118
0.8379940268418665,0.967807890177712,1.1765079403889305
0.785426038255019,0.9104015508024348,1.1656966452432431
0.6818735225744665,0.8150182319596709,1.2761542760985387
0.728646683702871,0.8886011842040952,1.2838777736947566
