window_size_1_RMSE,Plain_w200,Exp_wAll
0.8039205053823769,0.9206440503339492,1.062380157136699
0.8401544346847425,0.9082994064044736,1.0969317246048438
0.7615894062318843,0.8425770763969836,1.0789291709824205
0.8180802161941331,0.9469740714550432,1.043504111157777
0.6666733931056611,0.8242281467130909,0.9689156836837596
0.9119196915403034,0.9541678917897484,1.23255664289378
0.8288088805590162,1.0338125161555078,1.0848073078639329
0.8298577259182712,0.9391819120226284,1.194224836646615
0.7580932892423394,0.9503355846049496,1.1069174126729866
0.7301546170009884,0.8642300004955998,1.0859582182905547
0.732869999525337,0.8839136311971122,1.014326906907132
0.7770080436095206,0.9812557772547409,0.9683881284061076
0.8290940539384866,0.95228568500097,1.0351351645196218
0.658142199513619,0.8528627830484907,0.9127384751421748
0.6731879838799968,0.8313405816698601,0.8825957419243466
0.807921277499842,0.9068987009316316,1.1587788528486265
0.6767286589451136,0.887240265603703,0.8763576531796408
0.7598976270253367,0.915919587247777,0.951675263248315
0.7271505148126759,0.8811101767033164,0.8940656868493894
0.8016531935500623,0.9168646039487997,1.005632936385378
0.6387570298501337,0.8125868471372144,0.933115809977932
0.7668243431141928,0.9148502705883184,0.9922810124977256
0.7242807738002227,0.8826791449463071,0.9389287776695648
0.7558583487467483,0.9160694217390632,1.054846295370418
0.7948846056578954,0.9407905889336758,0.935922992453624
0.7420753661800785,0.893729160078754,1.0030539129925606
0.7689316224970744,0.9179949054178684,1.0316421239176332
0.8042089078687805,0.928618084251544,1.1675992315926316
0.8017635818523843,0.9386963581221272,1.0172023276109474
0.7271291900963152,0.8551717975710796,1.0901448611758648
0.7539894446283298,0.8791716495953775,1.0489596427540295
0.6971255102129638,0.8810788636088088,0.952198519367624
0.8135565047027306,0.9330513289694696,1.0807210193865768
0.7816278812167714,0.9226440836405276,1.0615136217279149
0.7872183186271182,0.9538828558297148,1.0114121501187114
0.8685754002863496,0.9982290407005948,1.133538555808296
0.677617618064406,0.8728082906615912,0.9591608496264576
0.7757423557874566,0.8987584783033697,1.0462346099455384
0.8185564201282703,0.91112454729337,1.0771273965547463
0.7706975361529106,0.9332770950804627,0.9946961936580064
0.7749072339382054,0.8884476435169105,1.0644437476152186
0.7758172263024936,0.9352000007472444,1.0128665784932511
0.9030306695242767,0.9881252810286596,1.1837881709112326
0.7025298045215178,0.8434117040728463,0.989532326135636
0.7347179426157218,0.9141851205862168,0.9066540417662934
0.765957338672654,0.9174942253184494,1.028280421335603
0.8022435230079911,0.9518845290514076,1.1658393608979716
0.8093931829973966,0.9071468697586921,1.1476966582571002
0.7718860358332517,0.910661369623216,1.0366913016963748
0.7291367161346283,0.8853748140378633,0.9401428468635428
0.8107847298850106,0.9274618895137344,1.0576882867353958
0.7542939326110932,0.8849988635812917,1.103299937099672
0.7668847218472454,0.9032255787083346,1.0790273181450545
0.7497780889324626,0.9118448428699956,0.9169259356500884
0.7967102436782527,0.960947512935676,1.0421032975238602
0.7730370811717576,0.8893964566086868,1.0281315917612686
0.8378627528299013,0.9498379992376624,1.1278607696684098
0.7170137203206358,0.9101674515009556,0.9514712297557222
0.696629947367571,0.8721782133323336,0.9500907098570964
0.7505190049523393,0.9013959531964256,0.948291496261496
0.7687232476566429,0.8948840153157918,1.0192276813431664
0.7834894256313085,0.9213127688293852,1.0053937019684942
0.7888458617046513,0.9120344081286018,1.0372208661376523
0.6570622163750913,0.8151234108329583,0.8612933096642236
0.726394503970287,0.8545223743859871,1.0282760538554108
0.7652828957087999,0.9224409367034834,1.0386272644036072
0.7495097763977041,0.9023597404209398,0.9541519449182304
0.7823421432678809,0.9580951005041902,0.96165743040003
0.7465298842648123,0.8722290641191679,0.9303303050733196
0.7764730121879151,0.9274554363371288,1.0833164042592565
0.7091315650661726,0.8591107685264832,0.9765706744907321
0.7631251722113941,0.9306932042851086,0.9784969743873938
0.8143080535881261,0.9347888520009252,1.077961845120245
0.8612931346593589,0.9238969735267798,1.1817569073047784
0.7448194014133559,0.9397914878129876,0.938807962589743
0.8221640206511449,0.9328365918503914,1.058255078011891
0.7707197981953015,0.8807099657729267,1.0764844321749552
0.7845585914748103,0.9138773692365196,0.9432332934971676
0.7591734317828869,0.9051039066577612,0.9680742168086248
0.7376703419196264,0.9147056473702284,0.9809584028764304
0.7663957866238141,0.9147561489055376,0.9435111223171704
0.7931636698385106,0.98764875637237,0.9947427472874234
0.59184208416901,0.8882451604626275,0.8223567969928257
0.8398093448446814,0.9343356500721748,1.0660847808767344
0.7596141424258654,0.9179897633666232,0.9705496084168884
0.7784202601895638,0.8803460935419449,1.0148654358410512
0.7398846119352668,0.8558558040331907,1.0843160734659276
0.7258777545537766,0.8696311458857154,1.0441897233940394
0.8431507401332153,0.9681831680620354,1.1628654277329995
0.7177606745416736,0.8856371705558388,0.9069031162333144
0.6512454957780212,0.8477819203483721,0.8947973785338816
0.7870334270091619,0.9250166411187296,1.1288104208407723
0.8053400736149771,0.9665815388874444,1.113340678186454
0.6989962719370735,0.8663360761298512,0.970209866625749
0.7206991787792187,0.8792953066906369,0.9748501931049812
0.7648667463105555,0.8741507674751853,0.9723425432627496
0.7407443334613534,0.8697494943279993,1.0098279913103292
0.8625999503562252,0.9607444540907788,1.2106117510786774
0.7132406884979723,0.8831543532698768,0.9591801322055002
0.7782190202407551,0.9546406860895364,1.0165028662637925
0.893821680394363,1.0117668202063783,1.1231788220507466
0.7324230499867119,0.8713071903774808,1.0806177436305031
0.7528174205937219,0.9064844077657672,1.0137113503490447
0.8881902651410758,0.91691245049743,1.2202371911807424
0.713302846837561,0.8724438600986644,1.0054478498095487
0.6931532949548442,0.8650073128365589,0.9581253365362282
0.6622295667387913,0.8061194076415513,1.0145219256541045
0.7512264312693332,0.8836309476052208,0.9608668255688833
0.7391399739565493,0.9197848510562104,0.956632660570657
0.7082858586582234,0.8696595596345156,0.9174920221697732
0.7320596991278758,0.9153754213193596,1.0143511243010992
0.7349479290008522,0.9434265808169476,0.984806459818488
0.756586023442811,0.9120448824541753,1.016876173583831
0.771343033962962,0.8860292263047144,1.072725161522364
0.8210807942404721,0.9542432482658278,1.054758033786249
0.6644666221612844,0.8600992394293647,0.9033869260512328
0.7887532458836223,0.919534403387443,1.0631215423944484
0.6606835903399049,0.8508727145179479,1.0631155570679167
0.718272595981965,0.8570405801014525,1.0005586414780758
0.6790724713985913,0.8454445822372455,0.9263975215141632
0.7347408371127561,0.8962884741932432,0.9675103696565388
0.7433019649510677,0.8904115087128472,0.9334766884261128
0.6924459536193361,0.8508664369673815,1.012343018281824
0.7814380172312657,0.9668569630689829,1.0124021903238978
0.757595726999554,0.9267647410039804,0.961027998217962
0.7764199334732049,0.9412496531390394,1.0102094500977823
0.6944134075866389,0.8986120161279397,0.8901672731634983
0.7133819450689934,0.8437237724180601,1.034097656423884
0.7906081820648511,0.9464875169318936,1.104492205629001
0.7734417390776422,0.8883131358816688,1.0835220915434849
0.7185515327595783,0.91803872596766,0.958519100057198
0.8240693865286225,0.9870572158442584,1.1070967370229825
0.7851857183445995,0.8874184492651441,1.0168866437644295
0.814746789510417,0.9398139159998324,1.0446970991677014
0.7751193200421134,0.8956922535614353,1.1082101889497846
0.7646837985227969,0.925847424110148,1.0388832205444467
0.7471279699984993,0.8678128136516905,0.9196802485088432
0.7392133179138227,0.9375276098314336,0.9356087816000944
0.7059973947782314,0.8944974747639738,0.8836642267743636
0.7207220188003274,0.8723509424743656,0.9664225834938874
0.7810131650219437,0.9579972898634428,1.2685715865531604
0.8201101899730541,0.9347530935323454,1.1817815270710852
0.7928704148429877,0.8973925379821126,1.0848945283300149
0.6416742975637304,0.8225838489823626,0.8754738374032006
0.7536352701486894,0.8523590990777165,1.0206353591360124
0.7377986324112514,0.8694980847514067,1.0224236948162035
0.8020360510156765,0.9323398472551272,1.0667835475210548
0.7812156914003562,0.8994098523431806,1.0227887573113807
0.6432016919809888,0.8405643326263005,0.8862312058730163
0.7577798164322312,0.9388949110313036,0.9688708443691936
0.8275039599647658,0.9127383460376431,1.1841708965665418
0.7095412927894003,0.8656656112882015,0.959769461491726
0.6876489504839527,0.8731912429719142,0.8641438196532978
0.8348698010177293,0.9160401056706241,1.1407276031678393
0.7772460586382582,0.8906186770703663,1.0204995084835211
0.7407328507973753,0.9051710941141424,1.0196873597799188
0.7825021835015863,0.9342533757889222,1.0349182909262915
0.7535505772615902,0.8687405845521554,1.0981260079428596
0.6885273664411076,0.8562560938550159,0.921712906336698
0.8840233981182289,0.9601363407426108,1.3334396858948276
0.7941072841423428,0.8973063754520569,1.0749117707908329
0.747571177938672,0.9082871386334094,0.9698681361470496
0.7497325954592376,0.8693064660394019,0.9737508523485651
0.8409206562645662,0.9386835055228216,1.1090349092002498
0.8089164706151158,0.9164156843361704,1.1363067284671906
0.682356539263057,0.8652477494278581,0.8974597739481175
0.7827074546142082,0.901031414914838,1.0718665874230566
0.8295698591554888,0.9216449763339872,1.0939784274732114
0.7517215367463118,0.9178825792562171,1.0194179223434114
0.7109956535235586,0.8811955393011697,0.9316186446495144
0.7288022210975343,0.8798717824951143,1.0389054119966663
0.8358370546468892,0.9009044449440547,1.1199022910899579
0.8792807968308145,0.98308196307422,1.182208084142064
0.7584565027240331,0.8982675161512197,1.098653479903522
0.7565378081641035,0.8840088826905864,0.9568299216155048
0.7874857227213082,0.9391769383816546,1.0576518823541603
0.7151068100869052,0.8690020988264086,0.9244483735795022
0.6742756460469239,0.8170219137898757,1.0254168877657417
0.7094219521115683,0.8613694732879368,0.8996808297263299
0.753178168114002,0.8709517190419674,1.0300113407535083
0.8481112439363298,0.9739289935850722,1.1570272910514203
0.8109546566172814,0.9027576142409324,1.0628294833515937
0.8030801437925248,0.9155288888334652,1.1051605624042546
0.789113385987835,0.9018470262965214,1.140265381808765
0.7274639727619077,0.8747494190893375,1.0212383626917476
0.7497354424909441,0.9151576674185404,1.0766204984929169
0.7706886127121032,0.9016455538518188,1.004810942761565
0.7866870100112296,0.8918158349992621,1.1094651587889321
0.7369511106086098,0.8544609717079525,1.0325794419525391
0.767647836001031,0.8909504710236041,1.1629260992332506
0.7680215148653763,0.9129337495825588,1.0540501645521858
0.7175147607275892,0.8556452255374876,0.9731680277589644
0.7696739745533046,0.9086662291591004,1.07603999977768
0.7809069804305221,0.9087942143192456,1.0624144169812926
0.7970922672932594,0.9349230885452052,1.06651154556497
0.7682399763332877,0.9152378750343936,0.9599531654465788
0.6272894641242154,0.8372428365177578,0.8789168747838206
0.726620586763735,0.8894335495140875,1.0308031177462569
0.8131427546189195,0.9712812595604032,1.0651247491545326
0.8321406061987985,0.9538808202517148,1.0977458360363928
0.8144532788765082,0.9192414656446048,1.0568250401781527
0.7181789254761133,0.8538024600521907,0.9736612735955308
0.8118173405031958,0.8818005678321884,1.1357900687073752
0.8171414910122117,0.9190831228271388,1.1200246471737814
0.7492094921360164,0.9014268105623578,0.9715610737255176
0.7333414473430783,0.8790869903365522,0.9483149417794275
0.761114307885592,0.9174410100045268,0.967759017861241
0.8357518479423632,0.9587807703435636,1.1447389092852456
0.6869261470512081,0.8658351896392401,0.912579563709218
0.7583293838690968,0.925888681725516,0.9413676467233548
0.7559244750883893,0.9091866097627056,1.0255063373507622
0.771426798937989,0.8871722048261685,1.030018163336403
0.7505392223689104,0.9209368326323512,0.9484883534781507
0.8354979276390653,0.9910211522966524,1.1185660033099007
0.7195154907934824,0.8918811870457626,0.9569997235111408
0.7933392213327561,0.8662755505169812,1.0958670896508331
0.8204292185020272,0.9274556750571734,1.089545468745001
0.7453859016927967,0.8866350093663793,0.9912632188288324
0.8213549126999964,0.9028007256896964,1.1497130654731569
0.8219922024236229,0.91246865897019,1.1715879521521864
0.7669366794523008,0.8943345607207901,1.0091764017427354
0.7691729711960875,0.9364282933258142,1.0560340291430386
0.7691256407716192,0.8626553106075638,1.0436556724968196
0.7582025373230212,0.905101602391499,1.0747178548149494
0.7541217489490016,0.9207727558384472,0.9586790569192354
0.8814421282444966,0.9858314326503492,1.164432162375032
0.7741036025209779,0.9005630401366664,1.0222410881603017
0.767110619558923,0.8909039927761311,1.027952547982893
0.7185936859620037,0.8694281489953275,0.9124564398886166
0.8220697782192649,0.9525051273451136,1.0154915762399797
0.7745947580685437,0.972821079031156,0.9628194367705794
0.6738531622927453,0.8729115438770921,0.8589762777821703
0.7822945479561195,0.9560044551871876,1.0061698042970704
0.7977966946493579,0.90307749825535,1.1045716106902712
0.9141702227721593,0.9616632717509028,1.2262443776823466
0.7440362378545614,0.8950566641418924,1.0682517638600424
0.8143994705591625,0.9109457178543598,1.1848545385586289
0.7715723309610854,0.9019514295329758,1.013971453789538
0.769460220159314,0.9173863336708216,1.0574499122861512
0.7865859340303442,0.9143322860576164,1.1022287133399613
0.6281843052936271,0.8091954256815954,0.8617596182708229
0.7290260753815676,0.8401202370348595,1.0456461368761774
0.7863435912841115,0.8865389063386122,1.0270208943290335
0.8452235015439173,0.9804983660358046,1.109351054062025
0.7120038766265716,0.8786949353452133,0.9321359231129088
0.773423178300731,0.9532812750349188,1.0335588688986626
0.7858711061241141,0.9185442601950412,1.0345946080475623
0.8207283150257724,0.9621183934619442,1.0590645499844074
0.6890474898402142,0.8363029601852238,0.9785015687377672
0.7969250204384469,0.9908461483744152,1.089359462246228
0.7330192417959182,0.8889455034802609,0.9565143679787164
0.6046470404172142,0.8111579190545868,0.8419921554037271
0.8146873295018168,0.9072537864685324,1.1195286649389034
0.8504774631677202,0.9467262691381074,1.2106220830955936
0.7312452421463483,0.8805702233978372,0.999780701373448
0.8474693334370001,0.9394916429240792,1.2022707311375072
0.7826499392886292,0.941631880585882,1.1160169253215526
0.8110150821717396,0.9353680845234612,1.0672528650968789
0.7431262899281912,0.8723722371260806,1.0681864387957063
0.837305371291196,1.0373135075832198,1.1341603938466458
0.7608363042755886,0.907708769843908,1.098660056550684
0.7227294510930322,0.8899241385015481,0.9780880289107122
0.815628099215594,0.9307443492313804,1.107719186539712
0.7758198707161011,0.9182204480815622,1.0825243097968469
0.8055096695349615,0.906032930254818,1.094118112451442
0.6886075889519075,0.873242322327105,0.9218045627509
0.7327660905148813,0.8922063457319943,1.0250622204470603
0.7475179643106971,0.8962173489027326,0.9596603446947941
0.8210459701929005,0.922942803732529,1.0536127322371287
0.7395606830640303,0.8771792133533703,0.9994922187912328
0.7844800967646512,0.9187552877178728,1.0157071784443066
0.8066852116418894,0.9693595742779728,1.0726720667120415
0.8222769063182463,0.9641882691063458,1.1539071210195448
0.7046426820277615,0.8617511634133824,0.8757954224969492
0.7339503294008042,0.8862205612358729,0.989610396803693
0.7444764051150947,0.9019233183796734,0.968293952305926
0.8036313453456628,0.9250028470979916,1.0248023912623725
0.7471929903020498,0.9086964116604788,0.9281757559666424
0.6750027513816074,0.8676858681070719,0.8503866575296957
0.7763921954893883,0.930733510508363,1.0517868591784405
0.687534395279258,0.863299621300221,0.9012853773096318
0.778184807017339,0.9296817051727893,0.9870352546679956
0.8139467959033516,0.9629285032003952,1.1012029173415991
0.832608230727912,0.9061069805027516,1.1756683273544342
0.7557842327130568,0.872685618696885,1.0419361038506556
0.7993776389990651,0.923525978299769,1.1629853299366006
0.8007064201452545,0.9382406871268902,1.090449672584144
0.7777162859121086,0.8877502816092674,1.0052076117683044
0.698686201657015,0.8662964049317994,0.9343291507327522
0.7412022587743875,0.8966853626222973,1.0091727616259365
0.7743643346772167,0.9355883827518501,0.973229278350432
0.804583971780001,0.9554146471744336,1.0520064286751305
0.7914841174963507,0.9589211354953748,1.1360924983320404
0.7341730542648713,0.8998227218997816,0.961114748224652
0.7844248985198807,0.8579675220535173,1.0881218164320603
0.8297644890405617,0.9690191381243182,1.0763887373053485
0.7979297998799129,0.9825337776937864,1.03070903008192
0.7224385441464469,0.8801679989880214,0.9652568967695702
0.8168351799770337,0.9316397133888579,1.103043582561684
0.6974522208598537,0.8478444436931214,0.9734024657146492
0.7350843952792605,0.8915220927999623,0.9452804699180318
0.8239203969421489,0.9205280382295504,1.043316364993368
0.7707884026520304,0.954912686272191,1.0036535880123794
0.7911484701676524,0.9121391914265244,1.0590953141281179
0.7721724869550711,0.907811706334742,1.06640260511281
0.6931707009426531,0.8611083770747381,0.8518434162389024
0.7112156865734687,0.8546425315127621,1.0106322210355652
0.803040537349057,0.9172013184834,1.071926365174395
0.7749186710313519,0.884771897739802,1.0617341158494822
0.7413649265778788,0.8906959054657946,1.0419458784107347
0.7524625541529973,0.9176486062393882,0.9676146012266168
0.7747399358541993,0.8993781669596166,1.0575437738970106
0.7814354283194181,0.9015019200208871,1.0749764263638288
0.8575032310999604,0.9702751410807964,1.1600103646813595
0.744296425330743,0.8981544712892122,0.9529963665823102
0.7758872554718503,0.960334112525408,1.027238257073616
0.8296646541840884,0.93451300861599,1.1322573969495802
0.7445465569516198,0.8722270966074397,1.0218223355506622
0.7438237998681071,0.8962891493423131,1.0929917473405684
0.755897518490759,0.8973608008295202,0.9829484196971148
0.7825833186601372,0.9255228093043528,1.0545283473199176
0.6900680884713871,0.8633200602199522,0.9366406783466538
0.6995487773492826,0.8540387421336884,0.9510496078305262
0.827875820446943,0.8921259222953268,1.134024026632281
0.7890852783516555,0.890963953753352,1.1054114795277932
0.668591603390191,0.8588041243878048,0.8129842594180158
0.7993609673263684,0.9055524955706812,1.1157501432312185
0.6806373273045685,0.9048005506604312,0.8777622075018401
0.7011643654696174,0.8707894273119544,0.9171764463521904
0.8214105430340211,0.8905937901271959,1.224273805546562
0.7784869357225878,0.9006842722954015,1.1323046921139497
0.6836027931092493,0.8596808350916642,0.8979080945190226
0.8262551052397329,0.9330991933963988,1.1231147931269667
0.7184205521061267,0.8335660150509955,1.013595027799271
0.8219968532876304,0.9773642872899352,1.0422653165854618
0.843717375798554,0.9247349558724608,1.1433419644952243
0.7587136659601519,0.8745307215269642,1.0267624303461875
0.6968081920829635,0.8665270688912172,0.92334794540171
0.8476297290641772,0.9320957339775916,1.134859627981259
0.855705079775128,0.9416218752975856,1.143457017431721
0.7604410503707103,0.9143902070712234,1.0706101085500694
0.8675116734241012,0.9160324140887874,1.303798725673459
0.7682727627585025,0.9128986571851,1.0166725943756214
0.639465365693799,0.8739352433745313,0.9130611530915108
0.7064865894365489,0.8979217379285219,0.8915785615114785
0.8012829356522572,0.9016343848529892,1.0030835734636503
0.7487605587860979,0.9210295254637004,0.9774342818718752
0.7823629160074372,0.9112449146567436,1.0827263212788465
0.7525483425467405,0.9095505978311867,1.058066364231819
0.7606442944028188,0.9215981708856787,1.0130997862611126
0.75027701730304,0.9086749695964458,1.0142909078969906
0.689148925715203,0.8403347982803598,0.8602093942065807
0.7582021205236071,0.9058080513366932,0.9490373635583399
0.7860131999954727,0.9303443312289146,1.0015106296114873
0.7308152837374703,0.8983970657801034,0.9861141982371646
0.8503276210849966,0.9425286079542486,1.1480956975872296
0.7219225943075579,0.8619373146588329,0.982264206979748
0.7702999587405606,0.925520942444507,1.0425469321151557
0.6973539378629536,0.8472828113505235,0.9373609725957488
0.8297057706094949,0.9317780613644376,1.0756663997217706
0.8533652002320244,0.9553508614586904,1.13548077389613
0.7586366363209182,0.8927835595253215,0.971216283303518
0.7213523760872662,0.8894445213104797,0.9363827346203007
0.7720472520536037,0.8947427329577748,1.0290954444376346
0.7788042430006555,0.8592519974793669,1.1129613700582346
0.7206725194236316,0.8748946938541493,0.9190877231148802
0.7355910540154925,0.8562128150069386,0.9600504816715626
0.7682965646529292,0.9275741738495981,1.0616323153354226
0.8704021009850709,0.9074759365066952,1.2895729120545
0.6789016414458108,0.8498677695586322,0.932286314773638
0.8344063135135334,0.9168284431799392,1.0912040367312659
0.684554119259374,0.8833413175010358,0.9162573301860988
0.7247456266639484,0.9357767651125046,0.9604859411146
0.7487128600765374,0.8849037020621728,0.9670092920389368
0.816554499121361,0.9385081305509192,1.1132709418693318
0.7948188659079111,0.9489074804126212,1.094239424140423
0.6843624878330751,0.8479564382528302,0.8933071440367513
0.7782505461964098,0.8935270697193844,1.1345766282874086
0.7706348575583407,0.9121428425154464,1.0835722546438558
0.6914075639800068,0.8743735184624074,0.9235443095858328
0.6960547316605861,0.9501630811555823,0.8923158897224023
0.8143342463706211,0.9458804872228644,1.0738210119603886
0.8251983892962441,0.9733498728059364,1.088670731579195
0.8011452339690887,0.917217519221702,1.0422298480934404
0.7965840136925901,0.9212157157049052,1.082811639765183
0.6939399625663397,0.8707677709583395,0.9698666708230016
0.6770974852373738,0.8658717954573172,0.9454464890102426
0.657097878210628,0.8468956833728895,0.9106261084891452
0.8420388867247331,0.9716106798685898,1.1029627343842376
0.7755636147200882,0.8615208242134759,1.0627232667861015
0.7798224120581143,0.9562717185794952,0.9738119126965176
0.857768877580639,0.9346725615141028,1.1875541781429817
0.708054056511025,0.8953734211494299,0.9431200593131164
0.7371993899294496,0.8852147744393529,0.9687287551585152
0.8117656065241164,0.91443139247976,1.0981407366346538
0.7855158878756551,0.9012176780917918,1.0450745846455396
0.845248905842974,0.9861211929928816,1.1272841238554174
0.698065699154564,0.9014649609828944,1.01363556940272
0.7472781482976795,0.8946369821579991,1.0861226051890156
0.7764736436097217,0.9624978387926733,0.9855937503961766
0.7682820827067032,0.8942135658068859,0.9967805726222154
0.7860333005009973,0.9321144045036946,1.0250476416891108
0.8070730117146425,0.8858355647836134,1.060784649677362
0.7195564794429283,0.8839213491729848,0.9618962681732154
0.759318403218308,0.8715982064117379,0.9867156687867285
0.7653621104408659,0.9004119076002705,1.042416679967242
0.769993604821597,0.9184007765917284,1.0041062707267157
0.7503911818812802,0.9148602896451368,1.0455909374936845
0.8497800176291147,0.9660512854784186,1.1799092976973675
0.7505687885160282,0.9192969222021306,0.9842291675225217
0.7169994309395957,0.9104004121434156,0.9663570873601556
0.7832053783216255,0.8569365784355513,1.0995713842076658
0.742884727193907,0.9002678348794649,0.96348492859732
0.8107080060832342,0.9461815562076156,1.0455234820320882
0.6972948246370987,0.8588392086679836,0.9354470006302604
0.7012722969416075,0.8744612074155528,0.9288642761299718
0.8067096734124918,0.9389110503179566,1.128217936170847
0.7958954637112736,0.9359303386067616,0.980201682672505
0.7656732114760264,0.9181473457463586,1.022300129051196
0.7787150020937897,0.9356909630174416,0.9617934699104485
0.8171553455606758,0.9280833402057042,1.0486246533956445
0.7394035016862296,0.90374733550676,1.0507684541300235
0.8006587253098479,0.9524753765691962,1.0814555530319376
0.6613085330531469,0.8451066277098315,0.8953009179164408
0.8124303455617181,0.9281004355227458,1.1382479067667681
0.7565441805889781,0.9363526726026318,0.9653585208647002
0.7809042829490885,0.9689489867305882,1.1095037043370168
0.7626869323829221,0.9270748551334066,0.9726258215228432
0.7405966470164178,0.8751676935929905,0.986945993826063
0.7487494137837296,0.8917191665998442,0.9954298927178316
0.801585762100359,0.9443821709963359,1.0219789036121671
0.7885954272230402,0.916445902016428,1.0403837491843666
0.8358874909808256,0.9549265244395024,1.1216985752189284
0.7318240568745186,0.9446535851850152,0.9310690052315505
0.7809776907118001,0.8954357991973693,1.1001239557705305
0.8854162103065947,0.9913940652531268,1.1444973100191929
0.6886381345852415,0.8408442277420842,0.9328603856406806
0.774771783340054,0.9239402203028536,0.9759231755752796
0.8307408977128954,0.9550475305923204,1.0626121576919856
0.7401419201250785,0.8739128442678127,1.0011300332443729
0.7306222434142755,0.8623597448752091,1.0074725909637352
0.733942696024935,0.9140646310684482,0.9041290694160176
0.7314224849298436,0.8691636590074832,0.9192956788003168
0.8071112027456162,0.961742952484617,1.0368492726579959
0.7853084850433675,0.96560676672982,1.0289365797469443
0.7852881605323799,0.8876463042483025,1.0394263434870614
0.7495976507277944,0.8772765226131719,1.0794231580165763
0.6456577409068774,0.8090238725617032,0.914298369676524
0.6746143072816052,0.8736797727466385,0.8622748987199359
0.6841758949660884,0.9513552062407276,0.935782325223848
0.8590449956977528,0.9927683460839792,1.2361296547496738
0.711872884093815,0.8803402677783565,0.9346360893786566
0.7971997751632204,0.9206693056151682,1.0164255556285202
0.7344896770108416,0.8298818468258284,1.0881704898220788
0.6619610116780629,0.8830255760251978,0.8654840178318802
0.7795477275749921,0.9194495823700386,1.1139174529367004
0.7843193655344809,0.8926668473011639,1.1163683305162901
0.8343775814805467,0.9502038897546168,1.1266792415572195
0.7953433578509957,0.9521585780758592,1.0678972442620605
0.8957393187915211,1.0228582973951488,1.1107864077304703
0.6969029887228271,0.8442674287513883,0.9106810148650564
0.8002274795772658,0.902966413592384,1.0362175292288247
0.6764913244430363,0.8736579489932997,0.9246320935709468
0.7407791193980408,0.9019045630075844,1.0479280314606023
0.745618793517657,0.906043629979211,0.968431708624514
0.8439402321928804,0.9812598840303184,1.1212429593377906
0.8079754393332547,0.9080675804385016,1.0981091475660718
0.7859995486213351,0.9111958099231348,1.0228594799075248
0.8000649511217016,0.9227523656017702,1.0526572780208456
0.7549700562724324,0.8449418314154115,1.1418907087402308
0.7430252105583256,0.8780524293516244,0.980563285098325
0.6428151426731529,0.8196983749308648,0.9116431716576676
0.7338080350898721,0.8917240121990402,1.0216277882481188
0.7547487119766183,0.8958409165090105,0.9875745386875172
0.834066235136067,0.9663148294036452,1.1020012176915892
0.7894973693439112,0.9079159755723504,1.0459527488586635
0.7456598861536502,0.8921381630412271,1.0107806659937026
0.658503430422444,0.8107968948306961,0.8525791306112918
0.7154498932447783,0.8970996076821917,1.0277925400684396
0.7237179623749108,0.8322776475216129,1.0760256755564586
0.7283589293894054,0.909399111893765,0.9853794411285136
0.7465874054665306,0.882664642854129,0.9392190197649596
0.7769265892947941,0.8844509801458379,1.0898410416263742
0.7030442547314677,0.8507722961540093,0.9555547669554824
0.7696941881027402,0.9747122276893064,0.959955157795143
0.779375076116924,0.8976306671143081,1.0048697060688172
0.780331356454903,0.9117819658146687,1.0236615899024968
0.7403752690063017,0.8854785749059532,1.0235127815834983
0.7460301879131038,0.91914305270776,0.974265574860196
0.8458343984499319,0.972184984910147,1.0945162125960597
0.7348883568175515,0.8565583100919402,1.0617865654754108
0.7674946287257218,0.8934392236850814,1.0376031452731114
0.7750274229075226,0.9382267155546836,0.998839380355341
0.7800404125860112,0.8733011624536188,0.9460358454768152
0.7275289272301244,0.8947479999718994,0.9327934836011392
0.7190974739079884,0.8786493395788585,0.9267141447521541
0.7624754926114179,0.9038535970153292,0.9876013650734188
0.8410032096250528,0.9682068244295796,1.0697028545783578
0.7061263763113217,0.8889830334853722,1.0055950863673226
0.7489115059811963,0.9101376774235196,1.006986797303541
0.868266601110914,0.9634685993962302,1.1919958014412146
0.7834933570706405,0.9030371247039466,0.9763458621072104
0.8670066530798546,0.9757529737762204,1.0895469326939429
0.6832179543250932,0.8422004473566901,0.9273731425266764
0.8233021599542143,0.9488805073134746,1.044990547885133
0.7530971514672623,0.8961788519422385,1.03927498868645
0.8441671284227588,0.9406568913496812,1.0844719044014681
0.8133440732549005,0.8938493225036497,1.0556840926296895
0.7568497092057411,0.9216859333522602,1.0515321073782944
0.7396268529913329,0.9677603526604102,1.0226986237630642
0.741000708986598,0.9369858454900959,1.017803647688074
0.7498712578352983,0.8631564213357518,1.0736115041205907
0.7905326676330503,0.9007479545127915,1.0642214828428198
0.8236374901563307,0.9537344473704203,1.1462196129836395
0.7492769705317985,0.8934423673432212,0.9247178084229674
0.7760924124032907,0.9687280632811764,1.0257579261779517
0.6675400584877113,0.8328272923747878,0.888968532251136
0.8160263414970145,0.8808308034350207,1.206288775834446
0.7060988573820169,0.8827267991939891,0.9154611236551036
0.8887732841701016,0.9836527034788536,1.2314352700589604
0.7925328261036714,0.9057596382719474,1.0694973095656506
0.6980594499135352,0.8507913205685022,0.9464802952660404
0.8543066234608511,0.967807890177712,1.1562086886208092
0.7424907879011516,0.9104015508024348,0.9628764716736872
0.6896143211814472,0.8150182319596709,1.0079015199361443
