window_size_1_RMSE,Exp_wAll,Linear_w200
0.8037028748554789,1.062380157136699,0.8928200961114878
0.8424104700188164,1.0969317246048438,0.9027768090299771
0.8090461388012078,1.0789291709824205,0.8827666623441268
0.8203145420627957,1.043504111157777,0.9458727866396048
0.6712322687814948,0.9689156836837596,0.8241453334392931
0.914101632399867,1.23255664289378,0.9543873210907394
0.8353440981320582,1.0848073078639329,0.9666539346097432
0.8276074615345471,1.194224836646615,0.9680133434649087
0.748286042333392,1.1069174126729866,0.8677756463599008
0.7326713742459772,1.0859582182905547,0.8301913172832213
0.7367906290074842,1.014326906907132,0.8743338876431932
0.7741120095433295,0.9683881284061076,0.9259886805498612
0.8328251753978256,1.0351351645196218,0.9566172638292734
0.6537296189840669,0.9127384751421748,0.8094639981775608
0.6654975790784285,0.8825957419243466,0.8256931302989184
0.8188003069128942,1.1587788528486265,0.9060457804618632
0.6747979643713766,0.8763576531796408,0.8562045967596308
0.7582200343196455,0.951675263248315,0.8825751830697112
0.7322800228767632,0.8940656868493894,0.8782609024500352
0.7939323640520835,1.005632936385378,0.8762136849174255
0.650158864474799,0.933115809977932,0.8162359897723915
0.7741360266163817,0.9922810124977256,0.9275514651351668
0.7332333032265462,0.9389287776695648,0.8714703853667429
0.7540102809983326,1.054846295370418,0.8932037266015835
0.7950596417114737,0.935922992453624,0.9269622963009272
0.7422772838191709,1.0030539129925606,0.8808668129722301
0.7772605084228099,1.0316421239176332,0.8958974998872407
0.7890603576079559,1.1675992315926316,0.9034369295979828
0.8055811373255358,1.0172023276109474,0.9442111477270378
0.72332121784974,1.0901448611758648,0.8732840375115151
0.7515349542563227,1.0489596427540295,0.8710496529256737
0.6921627978493232,0.952198519367624,0.8352157833949785
0.8109560266264437,1.0807210193865768,0.9336416320999008
0.7820662654273784,1.0615136217279149,0.914521572417362
0.7914306667740671,1.0114121501187114,0.9557800858380396
0.8756441849662228,1.133538555808296,0.9878783247582024
0.6711758060354963,0.9591608496264576,0.8475058785616914
0.7700234779639752,1.0462346099455384,0.9561053737759712
0.8249565444223562,1.0771273965547463,0.9157211446008146
0.7720131079569167,0.9946961936580064,0.902933808061868
0.7789444601187725,1.0644437476152186,0.9016661206866556
0.7824917140828391,1.0128665784932511,0.8975219813219384
0.8967112755749831,1.1837881709112326,1.0137524241434728
0.6980104770248902,0.989532326135636,0.8086204293382389
0.7308368574444694,0.9066540417662934,0.8875728616419123
0.7595625515842781,1.028280421335603,0.8930891186712328
0.8200914762430844,1.1658393608979716,0.9417085710382732
0.8070673404146037,1.1476966582571002,0.916487397847334
0.7695838293924039,1.0366913016963748,0.9404204348314812
0.7272032589416608,0.9401428468635428,0.9045709283512042
0.8149264896368914,1.0576882867353958,0.9307842770380574
0.7490400746332123,1.103299937099672,0.86357775149511
0.7741527359901085,1.0790273181450545,0.915103329088462
0.7511784163006807,0.9169259356500884,0.8987992412348169
0.7997730506551808,1.0421032975238602,0.906377858603999
0.7775650710978385,1.0281315917612686,0.876154904148509
0.8378606840350313,1.1278607696684098,0.9443368933961592
0.7137480801238254,0.9514712297557222,0.8884646627857653
0.7004843815145491,0.9500907098570964,0.8620132570821933
0.7533379281937314,0.948291496261496,0.8887119985434654
0.7644911622384049,1.0192276813431664,0.8909433793199946
0.7793568274010213,1.0053937019684942,0.9441615690275406
0.7831146802070463,1.0372208661376523,0.9333091821046592
0.6601814793178954,0.8612933096642236,0.8292651999622136
0.7174522230412894,1.0282760538554108,0.8366181097084886
0.7640830239236571,1.0386272644036072,0.887149039624195
0.7511759843597998,0.9541519449182304,0.8884922818986098
0.7882792631052687,0.96165743040003,0.9069507916223768
0.7405712448269012,0.9303303050733196,0.9269715589533726
0.7761490247491851,1.0833164042592565,0.9244859507632252
0.7072031112261163,0.9765706744907321,0.8650675794377825
0.7591171376604959,0.9784969743873938,0.8961256970825313
0.8234255507346621,1.077961845120245,0.9295064766310612
0.8656595024521447,1.1817569073047784,0.9687664735721496
0.7347344245734352,0.938807962589743,0.8620180142773279
0.8152919314246321,1.058255078011891,0.9098766974043124
0.7801535910942393,1.0764844321749552,0.9204355198233096
0.7806732778748778,0.9432332934971676,0.9001439076812422
0.7600251806906272,0.9680742168086248,0.9115272074880856
0.7285790771916605,0.9809584028764304,0.8530043604964882
0.7644016189866306,0.9435111223171704,0.9017003723085928
0.7949578322075448,0.9947427472874234,0.9411844131987848
0.5871495028509408,0.8223567969928257,0.7912042674200666
0.8391662457043998,1.0660847808767344,0.9522250524011696
0.7577283196466355,0.9705496084168884,0.8933445945258796
0.7892596299391049,1.0148654358410512,0.8996185589319875
0.7424892066005869,1.0843160734659276,0.8619227513146389
0.7239204931525488,1.0441897233940394,0.8318396678693403
0.858861777549793,1.1628654277329995,0.9475479069138202
0.7256192114892105,0.9069031162333144,0.8840602060097937
0.6386858080998358,0.8947973785338816,0.7867650522263899
0.8030467365028532,1.1288104208407723,0.910719394853772
0.8070907911579157,1.113340678186454,0.9150691016913721
0.6981832056533416,0.970209866625749,0.8542695020618178
0.7234515086464888,0.9748501931049812,0.8991221166043784
0.771819098504286,0.9723425432627496,0.8920462969761453
0.7480319270406445,1.0098279913103292,0.9033716208869192
0.8762943056091691,1.2106117510786774,0.9849676829279844
0.7134862564986483,0.9591801322055002,0.8822207514632298
0.7795640503373696,1.0165028662637925,0.9435102880048188
0.890266610822277,1.1231788220507466,1.0003994109083836
0.7402848435461924,1.0806177436305031,0.8799564935272497
0.7475161025244608,1.0137113503490447,0.8856193255078622
0.9027246847622654,1.2202371911807424,0.9752902599520356
0.7190001416665927,1.0054478498095487,0.8930784441013383
0.6930074227693397,0.9581253365362282,0.8960061530933365
0.6677334272404103,1.0145219256541045,0.7980802166453759
0.757872428142066,0.9608668255688833,0.8997575678722656
0.7314787720126794,0.956632660570657,0.8798084274699463
0.7090542067217434,0.9174920221697732,0.8534089820379012
0.724975281067214,1.0143511243010992,0.90496587783214
0.723563206399535,0.984806459818488,0.9066386529145758
0.7565638654493354,1.016876173583831,0.8960637063201355
0.7703451098074534,1.072725161522364,0.8782810837843239
0.8163466693563898,1.054758033786249,0.9354230812892084
0.6599284764199711,0.9033869260512328,0.8354700436775815
0.7888260449199309,1.0631215423944484,0.9490298945730176
0.6638529306579153,1.0631155570679167,0.8505634768785155
0.7367783504462495,1.0005586414780758,0.8950834820489271
0.6713069159349203,0.9263975215141632,0.8462089758631202
0.7344120652224885,0.9675103696565388,0.9046051844414836
0.7380675213037898,0.9334766884261128,0.9113049231651784
0.6943228055963626,1.012343018281824,0.8327969218375867
0.7770029823758935,1.0124021903238978,0.9149094171228136
0.7467001915631767,0.961027998217962,0.8705902088275428
0.7743501922212087,1.0102094500977823,0.9419539079783036
0.6919379908734987,0.8901672731634983,0.8686457796197011
0.7212372699994425,1.034097656423884,0.872245405623032
0.7981562000497517,1.104492205629001,0.9406127538836974
0.7730094476898676,1.0835220915434849,0.8863687816351964
0.7202524750380842,0.958519100057198,0.913603897113242
0.8126306372620448,1.1070967370229825,0.9545330019735938
0.7862148503001886,1.0168866437644295,0.8994881078589414
0.826727963087447,1.0446970991677014,0.935753038289978
0.7775461301731437,1.1082101889497846,0.8983549512797814
0.759331746978504,1.0388832205444467,0.8813725699232091
0.7435782188694668,0.9196802485088432,0.8528755251415496
0.739655055332459,0.9356087816000944,0.903537054202267
0.6962802998986867,0.8836642267743636,0.8599502352209168
0.72584172889639,0.9664225834938874,0.9000534856040276
0.7788660680325059,1.2685715865531604,0.8719438044783534
0.8292878733359648,1.1817815270710852,0.9291284394770518
0.794998329059296,1.0848945283300149,0.8759114243253562
0.6420860012922327,0.8754738374032006,0.8155095068828415
0.7701815692926556,1.0206353591360124,0.9010159588998208
0.7210872194310378,1.0224236948162035,0.8926942619301528
0.7977664201044816,1.0667835475210548,0.9085214740677188
0.7763783506849244,1.0227887573113807,0.8769655910128022
0.6476181917398932,0.8862312058730163,0.8089604481840287
0.7658586499258497,0.9688708443691936,0.9224603233869804
0.8227629491180035,1.1841708965665418,0.904921225821499
0.7198682886249501,0.959769461491726,0.8871771232095484
0.6809805738925786,0.8641438196532978,0.8406052429937829
0.8398051218099654,1.1407276031678393,0.906168770685493
0.7792951427848971,1.0204995084835211,0.9111770485906432
0.7412230789050949,1.0196873597799188,0.9169875638555964
0.7677235425851301,1.0349182909262915,0.8942563205051101
0.7837611542562382,1.0981260079428596,0.902827007933774
0.6879022119979123,0.921712906336698,0.8474708327256957
0.9279219000118064,1.3334396858948276,0.99747942746027
0.7822819578431736,1.0749117707908329,0.8751562880982575
0.7454958862670108,0.9698681361470496,0.9241426887192774
0.7613733772551293,0.9737508523485651,0.9127166080860764
0.8391185201299444,1.1090349092002498,0.9694439863531747
0.8298420310175784,1.1363067284671906,0.9294267125877382
0.682168424002202,0.8974597739481175,0.8430179594399501
0.7803173899910336,1.0718665874230566,0.9013512834783864
0.827509785673701,1.0939784274732114,0.9351815176477348
0.7613773742274421,1.0194179223434114,0.8979998885009226
0.7092958878602367,0.9316186446495144,0.8642493898059045
0.7241499722008653,1.0389054119966663,0.8259946857573465
0.8386280741978046,1.1199022910899579,0.936767261599015
0.8715040480506805,1.182208084142064,0.9227657690691526
0.7641527431003932,1.098653479903522,0.9002203093331549
0.7532343097628146,0.9568299216155048,0.8737775672855111
0.7750766897034568,1.0576518823541603,0.8953216844262084
0.7118282675080724,0.9244483735795022,0.8750293195873109
0.6803860505578913,1.0254168877657417,0.8492976113296717
0.7031410757683509,0.8996808297263299,0.8514418758160379
0.7556861176446406,1.0300113407535083,0.889192381870946
0.862254543367016,1.1570272910514203,0.9377746383510644
0.8097148053559305,1.0628294833515937,0.9133867270515807
0.8093704224187428,1.1051605624042546,0.9236019890412054
0.7988261921585903,1.140265381808765,0.9212358708944798
0.7251504658774781,1.0212383626917476,0.8930745413948459
0.7488984695551891,1.0766204984929169,0.8909162668952443
0.7627949222254441,1.004810942761565,0.8794560727070261
0.7957326605767883,1.1094651587889321,0.8784023218235444
0.7354947301771773,1.0325794419525391,0.8554045797332118
0.7707426010923294,1.1629260992332506,0.8603794730465371
0.7729448272557891,1.0540501645521858,0.8859989018413649
0.7197141991476951,0.9731680277589644,0.8468082914666962
0.7709717378406367,1.07603999977768,0.9089688352618828
0.7829179483255202,1.0624144169812926,0.8704293098824989
0.7980568441745126,1.06651154556497,0.9528825772564872
0.7633173969702169,0.9599531654465788,0.8960487224454491
0.6262661974786057,0.8789168747838206,0.8027358554160753
0.725216440489155,1.0308031177462569,0.8447889586241243
0.8130426144565096,1.0651247491545326,0.9544756138348112
0.8256308957532049,1.0977458360363928,0.9474867964391024
0.8171520730443601,1.0568250401781527,0.9741110145730764
0.7309197565377799,0.9736612735955308,0.8927498748707842
0.8246536908674873,1.1357900687073752,0.9083794304615422
0.8128489602259115,1.1200246471737814,0.9316553533381078
0.7509160821865977,0.9715610737255176,0.8939977574754758
0.7272948330070039,0.9483149417794275,0.833742371781766
0.7557970505033588,0.967759017861241,0.8519716597633981
0.84818627700573,1.1447389092852456,0.979169330185944
0.6804678319570486,0.912579563709218,0.8415037610261077
0.7606038824407858,0.9413676467233548,0.9130759325145422
0.7605294839653977,1.0255063373507622,0.9406642561648159
0.7687062124955971,1.030018163336403,0.9060687650428051
0.7493047983152313,0.9484883534781507,0.88177573657048
0.8362518264093558,1.1185660033099007,0.94928307647996
0.7183067604801293,0.9569997235111408,0.8843979025076147
0.7902403388224493,1.0958670896508331,0.8489491761994274
0.8218445787865806,1.089545468745001,0.9455006222087852
0.7430914168812456,0.9912632188288324,0.9165222248063414
0.8302707014194293,1.1497130654731569,0.9328522244693104
0.8391579316777267,1.1715879521521864,0.9100886169888532
0.7732970501556782,1.0091764017427354,0.8933515102150461
0.7625782340789702,1.0560340291430386,0.8915035195750732
0.7614977403973245,1.0436556724968196,0.8686568619817169
0.7639608294636517,1.0747178548149494,0.9040088089782056
0.7510888461719769,0.9586790569192354,0.8941383831812648
0.8787211848165082,1.164432162375032,0.9884401944097044
0.7765643363470002,1.0222410881603017,0.9365427258783136
0.7675576188996445,1.027952547982893,0.9490376141565914
0.721265040533086,0.9124564398886166,0.8787710295828117
0.818453679494819,1.0154915762399797,0.9283888849783803
0.7680709250722895,0.9628194367705794,0.9029852459198706
0.6693047595810164,0.8589762777821703,0.8347790853545806
0.7834942239223652,1.0061698042970704,0.930842908589398
0.7828971533504422,1.1045716106902712,0.8997431369498148
0.9061814827233804,1.2262443776823466,0.9577281297216044
0.7333895324819519,1.0682517638600424,0.8678364205630963
0.8236740515532273,1.1848545385586289,0.9650437922048436
0.7728534644204171,1.013971453789538,0.8668245800291831
0.7643039341338762,1.0574499122861512,0.8954938947316134
0.7937550850995703,1.1022287133399613,0.926994275599842
0.6329247620961779,0.8617596182708229,0.789629732392748
0.7361568583405584,1.0456461368761774,0.8541157806832202
0.7765504892300115,1.0270208943290335,0.8608230212890294
0.8397657948187492,1.109351054062025,0.9295128942001111
0.7168945897044604,0.9321359231129088,0.8576052063250961
0.7696293400930767,1.0335588688986626,0.9411854251686946
0.7809099309497264,1.0345946080475623,0.9136844521162724
0.8356838081728669,1.0590645499844074,0.9397710001513516
0.6899069114021086,0.9785015687377672,0.8430698488389768
0.8002983577518906,1.089359462246228,0.9312533113210656
0.7364545584153149,0.9565143679787164,0.8706637346517659
0.6085083916701679,0.8419921554037271,0.810665992780755
0.8047790152745347,1.1195286649389034,0.8934924605293574
0.840822887087285,1.2106220830955936,0.9722037298780346
0.7274110687340416,0.999780701373448,0.8596216015558331
0.8841062641078505,1.2022707311375072,0.9751108111616822
0.7744372149949728,1.1160169253215526,0.885504766364988
0.8084472077134246,1.0672528650968789,0.9251660328104536
0.7542584823038068,1.0681864387957063,0.8845853434930201
0.8500252398378357,1.1341603938466458,0.9652532093267098
0.7479939724816379,1.098660056550684,0.8905529016466391
0.724938322615544,0.9780880289107122,0.8938300314541494
0.8200903935567373,1.107719186539712,0.9264752573733714
0.7722552332098919,1.0825243097968469,0.9195373465913882
0.7920469765413433,1.094118112451442,0.8754627156121692
0.6952279678879271,0.9218045627509,0.8533314089971751
0.7223728064653278,1.0250622204470603,0.8975259863818075
0.7425360213396728,0.9596603446947941,0.904627049101784
0.8239416076629393,1.0536127322371287,0.9246133702930476
0.7400643984726493,0.9994922187912328,0.8593534699114573
0.7845590138395353,1.0157071784443066,0.933294277286
0.7991575722954394,1.0726720667120415,0.9446284614908408
0.8157270446394828,1.1539071210195448,0.9335972898804062
0.7074212779942506,0.8757954224969492,0.8548857098092565
0.7451699461426932,0.989610396803693,0.909866231203448
0.7428385933247248,0.968293952305926,0.8968892610959263
0.8019743884410322,1.0248023912623725,0.9040605902570809
0.7446867918859656,0.9281757559666424,0.9012841029018048
0.6707022614789566,0.8503866575296957,0.8710133675845796
0.7748236448766778,1.0517868591784405,0.9013522674808636
0.6857139790506197,0.9012853773096318,0.8444708512289698
0.7775395005275313,0.9870352546679956,0.9301632211776726
0.8172594916733161,1.1012029173415991,0.9586894860582444
0.8403673437194933,1.1756683273544342,0.9262256085937884
0.7663830113643497,1.0419361038506556,0.9413074187959136
0.7992427486474557,1.1629853299366006,0.9155738958687988
0.8089663441348321,1.090449672584144,0.9567828402004176
0.7765157187897777,1.0052076117683044,0.909340430527658
0.7065985458043236,0.9343291507327522,0.8503691017019557
0.732207485167965,1.0091727616259365,0.891734315849455
0.7790781297471318,0.973229278350432,0.9097335439399378
0.7997925957007778,1.0520064286751305,0.935504797762498
0.7808593671711379,1.1360924983320404,0.9278355837782378
0.7346004619086632,0.961114748224652,0.9038281047913465
0.7889571973409863,1.0881218164320603,0.8566330818218013
0.8328027482057189,1.0763887373053485,0.9789934605851284
0.7924826211240036,1.03070903008192,0.9446137155150076
0.7252831454074091,0.9652568967695702,0.8592590330556236
0.8315165812789667,1.103043582561684,0.9296264953357588
0.6984671668384461,0.9734024657146492,0.8615820267909018
0.7324176085623423,0.9452804699180318,0.8727778463831984
0.8275081792678822,1.043316364993368,0.9344467747043991
0.7703531968883598,1.0036535880123794,0.9114480510277356
0.7981297246119802,1.0590953141281179,0.9173581152703699
0.7831154202762356,1.06640260511281,0.8827285301967949
0.698193414913197,0.8518434162389024,0.9020284020293566
0.7059579753270464,1.0106322210355652,0.8482212230823671
0.8087886492377707,1.071926365174395,0.9285689574743564
0.7740520889211318,1.0617341158494822,0.8529001007266049
0.7355847465867332,1.0419458784107347,0.8664154689104911
0.7611115665010867,0.9676146012266168,0.9109433004346938
0.7647504905776638,1.0575437738970106,0.9023538385840594
0.7852912201356522,1.0749764263638288,0.8959667947798305
0.870868283543838,1.1600103646813595,0.9958804501111602
0.739074780718525,0.9529963665823102,0.8875783518410278
0.7760761309416474,1.027238257073616,0.9218236690908462
0.8332416438057382,1.1322573969495802,0.9141649053575809
0.74757379943456,1.0218223355506622,0.8818885264675338
0.7509891963218036,1.0929917473405684,0.9118816147272792
0.7525269827395978,0.9829484196971148,0.8849894186558229
0.7857270592202876,1.0545283473199176,0.9461925809875064
0.6960095360317583,0.9366406783466538,0.8323607956464021
0.6920160286238494,0.9510496078305262,0.8316894527735349
0.8470929465404513,1.134024026632281,0.9102224010904206
0.7909339943635028,1.1054114795277932,0.890197903314963
0.6675030642515514,0.8129842594180158,0.8317989738370446
0.7884246084630154,1.1157501432312185,0.9310675986339548
0.6747412441027377,0.8777622075018401,0.8617883940123435
0.7102076879835387,0.9171764463521904,0.8836269360368055
0.8434803719169955,1.224273805546562,0.9349889513803662
0.7748777787643822,1.1323046921139497,0.8814921544085389
0.6847971336808892,0.8979080945190226,0.8548017862478471
0.8263002186028598,1.1231147931269667,0.910702231974892
0.728484741905734,1.013595027799271,0.8481321835810963
0.8215264802821044,1.0422653165854618,0.9284252572409024
0.8547194169616151,1.1433419644952243,0.9453669283049188
0.760896845737183,1.0267624303461875,0.8639482478963655
0.7066832690300584,0.92334794540171,0.8533403796174508
0.8524747097721737,1.134859627981259,0.945984487621468
0.8622251906122375,1.143457017431721,0.9479492840909332
0.7567736207650734,1.0706101085500694,0.8815816045059482
0.8796728229531022,1.303798725673459,0.9028045261198586
0.7757151512442105,1.0166725943756214,0.8997976736983891
0.6371814975395903,0.9130611530915108,0.8177070393572073
0.7046421419742844,0.8915785615114785,0.8519026652699457
0.8001116335244137,1.0030835734636503,0.9167864012106012
0.7464482706766581,0.9774342818718752,0.9042389692174804
0.786575379963754,1.0827263212788465,0.9341716606074726
0.7550723145077819,1.058066364231819,0.8829043627363435
0.7508913492819,1.0130997862611126,0.9034230950461236
0.755646925079105,1.0142909078969906,0.8823536533888781
0.6898544704727687,0.8602093942065807,0.8604768397612884
0.7585130412027762,0.9490373635583399,0.9117465793347141
0.7842875194101563,1.0015106296114873,0.8808332812547985
0.7275066224552571,0.9861141982371646,0.8800523904110001
0.8603163136393344,1.1480956975872296,0.9924857656887736
0.7238648955117486,0.982264206979748,0.8426454643203064
0.7807388096314912,1.0425469321151557,0.9530518735854104
0.694955358450276,0.9373609725957488,0.8366738440747329
0.8366019079967161,1.0756663997217706,0.9673796964849624
0.8530064822005069,1.13548077389613,0.9316151266341968
0.7610498938482634,0.971216283303518,0.8767121603207503
0.7234892723458205,0.9363827346203007,0.868053038928799
0.7696605106505989,1.0290954444376346,0.9178869054631018
0.7861588781389616,1.1129613700582346,0.9042786576188868
0.7222137410759458,0.9190877231148802,0.8831155939855383
0.7390707926668112,0.9600504816715626,0.8603893467772984
0.7657524756904515,1.0616323153354226,0.9126616335537291
0.8782083036816641,1.2895729120545,0.8829032616769567
0.6685790246018912,0.932286314773638,0.8319882466789208
0.8301980896304735,1.0912040367312659,0.9518850494447816
0.6816089553137853,0.9162573301860988,0.8622525199847223
0.7214293399038099,0.9604859411146,0.9118791536618148
0.7450510079051147,0.9670092920389368,0.871711469078206
0.8225488332563624,1.1132709418693318,0.9514529635258302
0.8006218892171669,1.094239424140423,0.910753468027106
0.6840063798012924,0.8933071440367513,0.8513201927782456
0.7778349792275534,1.1345766282874086,0.9196504829337188
0.7662171566240814,1.0835722546438558,0.8685092165743816
0.6906783588107633,0.9235443095858328,0.8639797775026199
0.689286556924009,0.8923158897224023,0.872472166713102
0.809662272445126,1.0738210119603886,0.9564747299275204
0.8285066996396128,1.088670731579195,0.9562341618672784
0.7985720095859109,1.0422298480934404,0.9215504737461068
0.7952135779805033,1.082811639765183,0.9013982657470154
0.7000976674410387,0.9698666708230016,0.8368675804027962
0.6626168393428182,0.9454464890102426,0.8086722645140827
0.646695607916736,0.9106261084891452,0.8287178322009855
0.8427049011983285,1.1029627343842376,0.9997879339730731
0.786306272313486,1.0627232667861015,0.927990951393166
0.7787813972461354,0.9738119126965176,0.9125683902898152
0.8584322569942102,1.1875541781429817,0.8927125490999674
0.7054112652389846,0.9431200593131164,0.8493581364564611
0.7360806815216304,0.9687287551585152,0.9277547830074491
0.8138251654023284,1.0981407366346538,0.9025756832129366
0.7732888610200834,1.0450745846455396,0.9012016792225592
0.8383343596936595,1.1272841238554174,0.9723716786625988
0.6984434676781341,1.01363556940272,0.858922058379516
0.7451076796509801,1.0861226051890156,0.9642376229484202
0.7833532431254862,0.9855937503961766,0.9331476813609788
0.7669728486136237,0.9967805726222154,0.8864317015290025
0.7870835646000025,1.0250476416891108,0.9321065954179241
0.8125849262540312,1.060784649677362,0.9013714402085596
0.7193604621477306,0.9618962681732154,0.8981366012595956
0.7600934090030755,0.9867156687867285,0.8827228508119894
0.7604922968413936,1.042416679967242,0.9141839956779224
0.765091155046184,1.0041062707267157,0.9085923195838492
0.7589495232905811,1.0455909374936845,0.8910242370211223
0.8728602100003866,1.1799092976973675,0.9976080535858391
0.7486862364886842,0.9842291675225217,0.8656481678471909
0.7118869180531965,0.9663570873601556,0.8848159031582367
0.7883292991999071,1.0995713842076658,0.8913606356342862
0.7407709133873955,0.96348492859732,0.8921933654848668
0.8129206724104078,1.0455234820320882,0.9295264605884792
0.6940330920431811,0.9354470006302604,0.8608371193382988
0.697881812229038,0.9288642761299718,0.8853240898728698
0.8134266059450218,1.128217936170847,0.9150116542041624
0.7880702088299836,0.980201682672505,0.917766139813325
0.7600778852629364,1.022300129051196,0.9054889947683812
0.7786840350106701,0.9617934699104485,0.9254083799956692
0.8403744817103767,1.0486246533956445,0.9483755454906988
0.7432042156592586,1.0507684541300235,0.9604121330267074
0.8026644846600893,1.0814555530319376,0.9445139736327808
0.6596435377823211,0.8953009179164408,0.8155239949870533
0.8034945263311952,1.1382479067667681,0.8851099372181922
0.7521415765436059,0.9653585208647002,0.8857304125165215
0.7926518599099519,1.1095037043370168,0.954947852081103
0.7646672861496607,0.9726258215228432,0.8958454207731466
0.7451814664644804,0.986945993826063,0.8754578675081507
0.7467420112581633,0.9954298927178316,0.8928885346801293
0.7952258843411621,1.0219789036121671,0.9256700781364572
0.7818221045787218,1.0403837491843666,0.9255326716455629
0.8222752978398271,1.1216985752189284,0.9376892545526808
0.7343630881552046,0.9310690052315505,0.902902341344952
0.7934916088000765,1.1001239557705305,0.8898358540478846
0.8788728216427746,1.1444973100191929,0.9610495181679216
0.6872024746955143,0.9328603856406806,0.8470539708723185
0.7757336116969454,0.9759231755752796,0.9006227999084819
0.8148830031425693,1.0626121576919856,0.9043188088446094
0.7382828065407776,1.0011300332443729,0.8921530647908864
0.7292528398760757,1.0074725909637352,0.8463796740668552
0.730446244561512,0.9041290694160176,0.9283483177383914
0.7328654769468962,0.9192956788003168,0.8473725373554919
0.8097628732158842,1.0368492726579959,0.9791680051845172
0.7880683184507883,1.0289365797469443,0.9024339120874836
0.7804588222948824,1.0394263434870614,0.9330514099797976
0.7625380691497443,1.0794231580165763,0.8578474740436843
0.6406504959203807,0.914298369676524,0.7772342056238183
0.6697185185166288,0.8622748987199359,0.8484977070419787
0.6812064690222646,0.935782325223848,0.8495080440624228
0.8661847812271014,1.2361296547496738,1.061180525545513
0.7125013386998507,0.9346360893786566,0.9013400806550972
0.7940040176227433,1.0164255556285202,0.943868819474895
0.737663776538934,1.0881704898220788,0.8247236638277888
0.6579338048325098,0.8654840178318802,0.8430865169981839
0.7736149969424919,1.1139174529367004,0.876360512250028
0.7961286624096787,1.1163683305162901,0.9118073945038137
0.8468781928242302,1.1266792415572195,0.9236739600571756
0.7907926093701181,1.0678972442620605,0.9113108647704664
0.8941230573619686,1.1107864077304703,1.0176335667945269
0.7006893515971894,0.9106810148650564,0.8356161207459516
0.7999872153543497,1.0362175292288247,0.9042385885385876
0.6818249770222317,0.9246320935709468,0.8623057470970178
0.7586973627775564,1.0479280314606023,0.916185322368734
0.7433069574363663,0.968431708624514,0.8873379370922955
0.8430176481462819,1.1212429593377906,0.9970120984816346
0.7963438764283773,1.0981091475660718,0.9191783924309298
0.7801201731415784,1.0228594799075248,0.896469883618887
0.7971081364933954,1.0526572780208456,0.9018045949709984
0.7639858756703467,1.1418907087402308,0.8534405554076708
0.7392771307382179,0.980563285098325,0.9324147123607518
0.6455485928238375,0.9116431716576676,0.8406161352798216
0.739150623273424,1.0216277882481188,0.909400674334359
0.7512266610345844,0.9875745386875172,0.8941338520249673
0.8328847579951694,1.1020012176915892,0.9679807692100664
0.7896174219640968,1.0459527488586635,0.9064032245574201
0.739297008663202,1.0107806659937026,0.8548090616440391
0.6617289050209884,0.8525791306112918,0.8152184322673715
0.7072464702400176,1.0277925400684396,0.8684109890385621
0.7271975235337296,1.0760256755564586,0.8398075196443346
0.727772468500961,0.9853794411285136,0.887437159769775
0.7487197629539742,0.9392190197649596,0.9039130723013306
0.7967716721165433,1.0898410416263742,0.9267247135922811
0.7035496817596231,0.9555547669554824,0.8595812554371897
0.7733485773592167,0.959955157795143,0.9107083260561885
0.7877465405180383,1.0048697060688172,0.9257046650039849
0.7778344411243484,1.0236615899024968,0.9202554099435981
0.7467319180586124,1.0235127815834983,0.8599740960762777
0.7407423549377332,0.974265574860196,0.8754649314783545
0.8326935044550048,1.0945162125960597,0.9346082368898052
0.7388590742991352,1.0617865654754108,0.8678879940009397
0.7673937321992483,1.0376031452731114,0.8734755123507043
0.7778508921529842,0.998839380355341,0.9006384291114051
0.7853362164144216,0.9460358454768152,0.9016544427298409
0.7106256386423621,0.9327934836011392,0.8524777674689975
0.7127873352013818,0.9267141447521541,0.8424432595678351
0.7641283695000379,0.9876013650734188,0.9394742804687928
0.836353962859844,1.0697028545783578,0.9311977142626656
0.6971022159203717,1.0055950863673226,0.8682028375185251
0.7503417005220513,1.006986797303541,0.9015295780592406
0.8657768897294665,1.1919958014412146,0.9490020904678091
0.7877083725490214,0.9763458621072104,0.904546538929016
0.869032852764419,1.0895469326939429,0.9843451864163676
0.687310753757797,0.9273731425266764,0.8562833912809057
0.8230953919628795,1.044990547885133,0.9467491488723041
0.7549284561884981,1.03927498868645,0.8727958492718007
0.8465234911888035,1.0844719044014681,0.9348787919238402
0.8013647333534505,1.0556840926296895,0.8790901516123505
0.7586104635248465,1.0515321073782944,0.9326085257329648
0.7334078762243978,1.0226986237630642,0.9025674412570278
0.7637021984098051,1.017803647688074,0.8894075871776067
0.7512076601992735,1.0736115041205907,0.8783566866194055
0.8032647223760495,1.0642214828428198,0.8971207397590792
0.8306988996313449,1.1462196129836395,0.9419318672155998
0.7485579766554176,0.9247178084229674,0.8900707058935798
0.795805744367788,1.0257579261779517,0.9631252030627822
0.6614205583146826,0.888968532251136,0.8101338425621997
0.8390941974983017,1.206288775834446,0.9201504290144088
0.7207405917752495,0.9154611236551036,0.8760908567727548
0.8856662504351274,1.2314352700589604,0.9856926691804252
0.7941001825692767,1.0694973095656506,0.9205808415333964
0.7013961888715503,0.9464802952660404,0.8439460073442165
0.86676312139389,1.1562086886208092,0.9869235180189692
0.740231472039037,0.9628764716736872,0.9329375257530422
0.6938115926674981,1.0079015199361443,0.8337331534803325
