window_size_1_RMSE,Linear_w200,Linear_wAll
0.7851190222366329,0.9458727866396048,1.183729863978178
0.6875252674412271,0.8241453334392931,1.1692299047364036
0.8342078163275283,0.9543873210907394,1.166596276033158
0.8551554597756288,0.9666539346097432,1.2177772194996013
0.8169250628266386,0.9680133434649087,1.2071226333062994
0.7508611781400437,0.8677756463599008,1.1813310603108491
0.719553264490954,0.8301913172832213,1.2224511068895254
0.7188885908539636,0.8743338876431932,1.3777146708268293
0.7903105676958199,0.9259886805498612,1.4224062347403394
0.8140855407440575,0.9566172638292734,1.2131899575392442
0.6834462217597904,0.8094639981775608,1.0895811415080232
0.677997680001457,0.8256931302989184,0.9875168835852928
0.7696283616978404,0.9060457804618632,1.1057084538420323
0.7208903558114003,0.8562045967596308,1.2228758759605431
0.724456556470821,0.8825751830697112,1.0570918299980172
0.7439769209909329,0.8782609024500352,0.9934231643403628
0.7709403476748836,0.8762136849174255,1.1400711758061393
0.6503698246217788,0.8162359897723915,0.9471376543427112
0.753156706375253,0.9275514651351668,1.094729934770016
0.6922085780478584,0.8714703853667429,1.2316100275968307
0.7594805551066559,0.8932037266015835,1.1749854575869478
0.7976020051543007,0.9269622963009272,1.231848593606137
0.7381707565627191,0.8808668129722301,1.3412228039390883
0.7259127236166774,0.8958974998872407,1.1147181215326332
0.7588305576075149,0.9034369295979828,1.0971558242157773
0.7799297419796544,0.9442111477270378,1.1792813787272598
0.7254766026504719,0.8732840375115151,1.0706835286431622
0.7272884085367503,0.8710496529256737,1.1318120875516309
0.6861828486004959,0.8352157833949785,0.9964157120330212
0.8039485484427221,0.9336416320999008,1.349397337064068
0.7816591223512901,0.914521572417362,1.4387084893676538
0.7766715052330927,0.9557800858380396,1.121830707723387
0.8227377490463689,0.9878783247582024,1.158949107224512
0.6833650285038504,0.8475058785616914,1.0201724516115256
0.7724272550102661,0.9561053737759712,1.2283869568304313
0.7873563769936752,0.9157211446008146,1.1871435488426167
0.7531183533305649,0.902933808061868,1.0940345665066078
0.752765123061172,0.9016661206866556,1.0796862823209488
0.7460555798828974,0.8975219813219384,1.1296769978816368
0.853797178010414,1.0137524241434728,1.2772461024739499
0.6469020596053002,0.8086204293382389,1.0844891062213422
0.7468451537592995,0.8875728616419123,1.0752144446100231
0.7567705094853643,0.8930891186712328,1.0962703978272552
0.780395329575089,0.9417085710382732,1.2403702139917792
0.8066260021631485,0.916487397847334,1.3978299481707332
0.7691667404760597,0.9404204348314812,1.477111423272709
0.7139552307284199,0.9045709283512042,1.1628224477196611
0.7701480816354122,0.9307842770380574,1.2702744221978626
0.7163089329214096,0.86357775149511,1.2788146085236582
0.7711749583709384,0.915103329088462,1.1428727608815243
0.748096156226336,0.8987992412348169,1.248385196299775
0.7867154871019046,0.906377858603999,1.0361208933925277
0.7502240510362512,0.876154904148509,1.5314767226825916
0.8226243516093288,0.9443368933961592,1.5693737330623188
0.7413482363995347,0.8884646627857653,1.0645472258667728
0.7081566662132532,0.8620132570821933,1.1022097238817532
0.7379980411560729,0.8887119985434654,1.1225924265597798
0.7201932371419851,0.8909433793199946,0.990260466484748
0.7750368620323862,0.9441615690275406,1.0998543492741475
0.777197322793824,0.9333091821046592,1.0831972221254018
0.6610951808536548,0.8292651999622136,0.9837336485016768
0.6998414774582867,0.8366181097084886,1.0255555377551668
0.7673112850523195,0.887149039624195,1.1924563874668026
0.7521176632150817,0.8884922818986098,1.1243417300993426
0.7732066571854055,0.9069507916223768,1.1624077359052951
0.7053644653288728,0.9269715589533726,0.928725036399839
0.7858043803480634,0.9244859507632252,1.3136870134697702
0.694783705410918,0.8650675794377825,1.1551151641075146
0.7640406153609155,0.8961256970825313,1.0274536214784735
0.7839819224149246,0.9295064766310612,1.2611833106773065
0.7751716704938415,0.9687664735721496,1.3049333884596277
0.7403372276864861,0.8620180142773279,1.0889954378667888
0.7921266981456115,0.9098766974043124,1.4301182001751291
0.7483304653974763,0.9204355198233096,1.1083102819460644
0.7578322681184299,0.9001439076812422,1.1877407134572917
0.7574590036505499,0.9115272074880856,1.2733586410704345
0.7287347954403505,0.8530043604964882,1.1210369668997582
0.7475433795540591,0.9017003723085928,1.2598748535945758
0.7807375708820636,0.9411844131987848,1.2192213921990678
0.6476977793468301,0.7912042674200666,1.4030587682327265
0.7924900289400629,0.9522250524011696,1.1429138593194772
0.7563075810319093,0.8933445945258796,1.0350061911258757
0.7191434043113402,0.8996185589319875,1.038230812744927
0.700826253119239,0.8619227513146389,1.1557627157483412
0.7255854306169572,0.8318396678693403,1.4014739352200758
0.7680210128661435,0.9475479069138202,1.0963004198892838
0.7343813812681096,0.8840602060097937,1.1026472156471374
0.6584144009842581,0.7867650522263899,1.0459308792276365
0.7210742136987293,0.910719394853772,1.1767356817419423
0.7805540982192812,0.9150691016913721,1.3496934260405344
0.7192993310574705,0.8542695020618178,1.2023784212083586
0.7239651488957181,0.8991221166043784,1.063763137041161
0.7717928983259426,0.8920462969761453,1.3565679795331569
0.7573220063918915,0.9033716208869192,1.3674331186782376
0.8471755905580464,0.9849676829279844,1.1530333293734198
0.7278473107389699,0.8822207514632298,1.2686162804922358
0.7971989218391262,0.9435102880048188,1.3726063813519604
0.8853117264276975,1.0003994109083836,1.5739271327593969
0.7163788436199868,0.8799564935272497,1.128316405401453
0.7600522230409866,0.8856193255078622,1.098639185587572
0.8359935469620112,0.9752902599520356,1.1360331510574824
0.7390798873412647,0.8930784441013383,1.0931236905130413
0.7089584085822385,0.8960061530933365,0.9804929181180714
0.6310760993263445,0.7980802166453759,0.95798939307549
0.7473691502681928,0.8997575678722656,1.048662234666904
0.7082286088397095,0.8798084274699463,1.136531440171389
0.7219191233779967,0.8534089820379012,1.1707423075082135
0.7415226366886483,0.90496587783214,1.0083600706607327
0.7373059363114002,0.9066386529145758,1.1652836480147095
0.7453607351140177,0.8960637063201355,1.2931713665312778
0.7158433923716626,0.8782810837843239,0.9559405320587752
0.8040236113800514,0.9354230812892084,1.1846705587483262
0.7429655206869081,0.8354700436775815,1.4905999692835632
0.7870057922362746,0.9490298945730176,1.159763545097908
0.6901153474166148,0.8505634768785155,1.0690700882385005
0.6996320648929168,0.8950834820489271,1.1192471021825439
0.6638220157539988,0.8462089758631202,1.009275043373191
0.7425017911081899,0.9046051844414836,1.1857408999744634
0.7616907694749239,0.9113049231651784,1.30351602328383
0.6879843492490059,0.8327969218375867,1.1503267483168484
0.7852303817052303,0.9149094171228136,1.1524170611674414
0.7471202831116466,0.8705902088275428,1.1599204068141498
0.7604645517875692,0.9419539079783036,1.0938521273104012
0.7161074800940361,0.8686457796197011,1.2669968383667944
0.7255090804642315,0.872245405623032,1.045130668861346
0.763917444111838,0.9406127538836974,1.2234783439984098
0.7329060061188577,0.8863687816351964,1.3515065379283289
0.7334526310083118,0.913603897113242,1.09503879564529
0.8375839746105048,0.9545330019735938,1.7559665578099788
0.7534418086339271,0.8994881078589414,1.3138723564154444
0.7918688453913423,0.935753038289978,1.1238303492231665
0.7082030924750702,0.8983549512797814,1.0931688882818775
0.7532312548409709,0.8813725699232091,1.1348163369564317
0.7170483840041662,0.8528755251415496,1.2031340688190229
0.7201058399754382,0.903537054202267,1.0412858776330949
0.7048961288701912,0.8599502352209168,1.1246278094561668
0.7294097780213876,0.9000534856040276,1.0955923424586262
0.7363481604412975,0.8719438044783534,1.1458853238585984
0.7571411041515647,0.9291284394770518,1.0345372944723623
0.7256735230700281,0.8759114243253562,1.095201370272088
0.6285176426079315,0.8155095068828415,0.9929161026943488
0.737837858848058,0.9010159588998208,1.027110271611044
0.6924455850050829,0.8926942619301528,1.0337437902035518
0.7937221155164516,0.9085214740677188,1.2942256491804716
0.7459130500532215,0.8769655910128022,1.235705364529383
0.6186284442205617,0.8089604481840287,1.1806209407891042
0.7537684918861263,0.9224603233869804,1.078304263782954
0.7757502402695241,0.904921225821499,1.2706791779426057
0.7332763463365699,0.8871771232095484,1.3411731401630616
0.7023433518621096,0.8406052429937829,1.2713477859378115
0.7558538181504726,0.906168770685493,1.0551826436119225
0.7625019056949858,0.9111770485906432,1.31934194869684
0.7550394466380208,0.9169875638555964,1.0271972158787321
0.7612554379435864,0.8942563205051101,1.1424974633650062
0.7316968056169908,0.902827007933774,0.997572850632184
0.6674872484137604,0.8474708327256957,1.108750922900977
0.8387574594051839,0.99747942746027,1.1732628343197251
0.7186823399360963,0.8751562880982575,1.2204745759532778
0.750104178242162,0.9241426887192774,1.0066965913066537
0.7411636051469818,0.9127166080860764,1.2059852827134327
0.8124744048573276,0.9694439863531747,1.2911606705802998
0.8006077357751825,0.9294267125877382,1.1776873590955608
0.679816734832765,0.8430179594399501,1.1217578692783228
0.7365730409528802,0.9013512834783864,1.029980193091132
0.7937108882501127,0.9351815176477348,1.1769622017456134
0.7381181095827395,0.8979998885009226,1.1551342503402997
0.735976921143037,0.8642493898059045,1.089414021009029
0.7280721030164645,0.8259946857573465,1.2744906927393445
0.777995342984593,0.936767261599015,1.244971950347591
0.8404459642235882,0.9227657690691526,1.2349391209844796
0.7364535267645638,0.9002203093331549,1.183341770697688
0.7461590889763667,0.8737775672855111,1.2935008742287102
0.7864237017590349,0.8953216844262084,1.3007971204024686
0.7218570067986995,0.8750293195873109,1.0814539961646086
0.6691388392383841,0.8492976113296717,1.1004237950865294
0.6414956029062691,0.8514418758160379,1.0444289143288592
0.7575345525931488,0.889192381870946,1.1983621844888617
0.8119182055766385,0.9377746383510644,1.2717444013011752
0.7788311370789546,0.9133867270515807,1.091597242528915
0.7832400581526308,0.9236019890412054,1.208968705164457
0.7472492472785913,0.9212358708944798,1.0541238860383448
0.7117158916363782,0.8930745413948459,1.114234214204228
0.7195530332040125,0.8909162668952443,1.062628683627161
0.750520980914366,0.8794560727070261,1.3746871049732974
0.7671130666284298,0.8784023218235444,1.2455553375864066
0.7041550128828054,0.8554045797332118,0.9535955342899131
0.7046708278681638,0.8603794730465371,1.2354031509445953
0.7642413011946523,0.8859989018413649,1.2110090746265665
0.71577990427424,0.8468082914666962,1.2008236616298396
0.7604451428921583,0.9089688352618828,1.0408086058488355
0.7720950953790643,0.8704293098824989,1.2629276436964008
0.7693583815317225,0.9528825772564872,1.1693996498655082
0.7505627002587592,0.8960487224454491,1.1331520379717446
0.6618366700552496,0.8027358554160753,1.1568654298732228
0.6966005704199965,0.8447889586241243,0.981573085281935
0.817135003775748,0.9544756138348112,1.3540753536373231
0.843684395148154,0.9474867964391024,1.5496000391642617
0.7770633882106116,0.9741110145730764,1.1475571814628596
0.7083475818387152,0.8927498748707842,1.0390039628125427
0.7417461092465382,0.9083794304615422,1.1276754591097644
0.7809517804984513,0.9316553533381078,1.4568360279863524
0.7565027905818443,0.8939977574754758,1.2995765076992578
0.697349600523307,0.833742371781766,1.0413412719080302
0.7425174839326286,0.8519716597633981,1.3113559052097925
0.770393301219739,0.979169330185944,1.1669528676954162
0.6773051112206244,0.8415037610261077,1.1292794514830309
0.7463139048936028,0.9130759325145422,1.0072121221841968
0.7826951828629503,0.9406642561648159,1.2636785292522927
0.788310739325731,0.9060687650428051,1.3379317082244209
0.7640445346757667,0.88177573657048,1.1067305192667825
0.8291875246008928,0.94928307647996,1.3218720353187965
0.7292494927527875,0.8843979025076147,1.250227170280546
0.7469366795160512,0.8489491761994274,1.2308691324739112
0.778871193075321,0.9455006222087852,1.2368675507152276
0.7293184500363394,0.9165222248063414,1.1030996007263631
0.771868312646904,0.9328522244693104,1.0430911042970132
0.7536983138010634,0.9100886169888532,1.0907702005868958
0.7570688213162594,0.8933515102150461,1.2543272313317746
0.7129886165513325,0.8915035195750732,1.1648526777267485
0.7142475145959898,0.8686568619817169,1.074719813866002
0.7744972255170984,0.9040088089782056,1.3995473229703048
0.7516424161289542,0.8941383831812648,1.1928364279794827
0.8578197020679348,0.9884401944097044,1.2532238239995046
0.7594072890790781,0.9365427258783136,1.1382161301255542
0.7474734406589048,0.9490376141565914,1.1767474834216514
0.7198652344180302,0.8787710295828117,1.1063009146342655
0.7872148880001224,0.9283888849783803,1.0877236460957085
0.7902885372001246,0.9029852459198706,1.3520779927650457
0.7201047407805069,0.8347790853545806,1.6690567510876093
0.7641124351775131,0.930842908589398,1.208310599456613
0.7176046027895234,0.8997431369498148,1.0620129637234446
0.8397736311554092,0.9577281297216044,1.266282818753579
0.7315684007203423,0.8678364205630963,1.306436920718716
0.7862720297961535,0.9650437922048436,1.6520492794411237
0.7334757116740372,0.8668245800291831,1.02637059606553
0.7386147193876491,0.8954938947316134,1.0950130926563792
0.785002201239785,0.926994275599842,1.1974659312434377
0.6338579577560733,0.789629732392748,1.066134935928452
0.7247787642535537,0.8541157806832202,1.279783923947602
0.7110426784886948,0.8608230212890294,1.0137259536353174
0.8058874917000547,0.9295128942001111,1.0616436261781512
0.7026929273789086,0.8576052063250961,1.0910757101637625
0.787877709149976,0.9411854251686946,1.3559153646594253
0.771092157021644,0.9136844521162724,1.294994114942669
0.7974122255049139,0.9397710001513516,1.2139935312704588
0.673817083737062,0.8430698488389768,1.1126262238457
0.7639674529449795,0.9312533113210656,1.3070392428085509
0.7466963450011429,0.8706637346517659,1.0855526148529526
0.6214365075057582,0.810665992780755,0.9828876253345048
0.7832688368152222,0.8934924605293574,1.129625701736263
0.8665858885305854,0.9722037298780346,1.5306822508364453
0.718699509529143,0.8596216015558331,0.9650437898225842
0.8387008620438413,0.9751108111616822,1.2499599573550888
0.7574651103445237,0.885504766364988,1.3813284726792283
0.7807492300863025,0.9251660328104536,1.0888403791163457
0.7169787556284098,0.8845853434930201,1.1212950343252597
0.8170610274871999,0.9652532093267098,1.5048835504540556
0.7350974700210918,0.8905529016466391,1.059758344392494
0.7603436862821777,0.8938300314541494,1.1573595863524446
0.8096602766174706,0.9264752573733714,1.2268375577846888
0.7617038970945476,0.9195373465913882,1.4188780142442008
0.76782308073623,0.8754627156121692,1.143961602835013
0.6992647467522148,0.8533314089971751,1.2013774825235892
0.7311114118589122,0.8975259863818075,1.0960072950713509
0.7596786914789428,0.904627049101784,1.1899610315396278
0.7866314351252339,0.9246133702930476,1.1894633546435665
0.6836947917132119,0.8593534699114573,1.074005554745168
0.7502684447644344,0.933294277286,1.1475721362754352
0.8096507168146493,0.9446284614908408,1.2257572598315605
0.8112086777997625,0.9335972898804062,1.3974449196415504
0.7048729481632409,0.8548857098092565,1.0011914286344132
0.7386533708058416,0.909866231203448,1.3784294072578214
0.7545313114014085,0.8968892610959263,1.0608120206915037
0.7882600179816953,0.9040605902570809,1.1732321410953162
0.7539689166720717,0.9012841029018048,1.0514094411153123
0.6947147490074453,0.8710133675845796,1.1268002686643706
0.7493612852783642,0.9013522674808636,1.1131919678120688
0.6926637085157376,0.8444708512289698,1.027536672380886
0.7899055369680187,0.9301632211776726,1.1916223714292389
0.8144261179988371,0.9586894860582444,1.2628335232502266
0.7564970328609301,0.9262256085937884,1.0769117484839723
0.7525959098042913,0.9413074187959136,1.0808733360351437
0.7784666266513279,0.9155738958687988,1.1753255262035065
0.7307142314552455,0.9567828402004176,1.0847447065264837
0.7367831961080998,0.909340430527658,1.3172145948679372
0.6779769693797218,0.8503691017019557,1.0543492627097246
0.693218378681012,0.891734315849455,1.1343947269524828
0.7641432263544491,0.9097335439399378,1.1126358910064926
0.7851210858140842,0.935504797762498,1.0882488341053105
0.7532897693798688,0.9278355837782378,1.1775708592363694
0.7561985294289303,0.9038281047913465,1.4601178885273882
0.7534511440245683,0.8566330818218013,1.30258868671061
0.7898852391632828,0.9789934605851284,1.0890060461907547
0.7791796648933186,0.9446137155150076,1.1966341742778526
0.7194609134494234,0.8592590330556236,1.2836060038837231
0.7990997692555415,0.9296264953357588,1.0892454272785066
0.6931796061928843,0.8615820267909018,1.1081914189061337
0.7429378082012829,0.8727778463831984,1.3163316080788632
0.769341136758169,0.9344467747043991,1.0491774314669786
0.7835395645332465,0.9114480510277356,1.3393115402344558
0.7561564179158927,0.9173581152703699,1.280913949453489
0.748867798490579,0.8827285301967949,1.1828098845111028
0.7182469203384955,0.9020284020293566,1.0072310833771452
0.7016175193160283,0.8482212230823671,1.0749880571553705
0.7831528925822222,0.9285689574743564,1.094458105574505
0.7355228556037231,0.8529001007266049,1.067037539851447
0.7029458092041017,0.8664154689104911,1.2526690912499368
0.7346696920084377,0.9109433004346938,1.2192944008803108
0.7508748968785108,0.9023538385840594,1.172120469252991
0.7506440846882202,0.8959667947798305,1.0964292072281712
0.8295088360989283,0.9958804501111602,1.1215396202915828
0.7464015509262909,0.8875783518410278,1.2715396513687869
0.7804698078094165,0.9218236690908462,1.1432439343100058
0.8137155823125285,0.9141649053575809,1.1372755284395009
0.7098082459040959,0.8818885264675338,1.0851755612659355
0.7546790943307459,0.9118816147272792,1.1565790014217592
0.7641222932670916,0.8849894186558229,1.1265693378844324
0.7842420883742942,0.9461925809875064,1.19445419479251
0.7373974617012387,0.8323607956464021,1.6288419460759995
0.7033046836846685,0.8316894527735349,1.2553129073464044
0.7724671391813184,0.9102224010904206,1.1569807224525217
0.7603150153466958,0.890197903314963,1.0764515205095837
0.6726030036597961,0.8317989738370446,0.950330110607547
0.7978927291524854,0.9310675986339548,1.5354661989150045
0.7065620932430482,0.8617883940123435,1.144590902711024
0.7128589033803984,0.8836269360368055,1.1943315992500514
0.7227612864765922,0.9349889513803662,1.0123468221389549
0.7206561612844407,0.8814921544085389,0.9935560198075712
0.6974882187093026,0.8548017862478471,1.0330270515977746
0.7552624739653485,0.910702231974892,1.2378505280202563
0.6829257959595804,0.8481321835810963,1.0441475148667445
0.8173669193779877,0.9284252572409024,1.432680020676618
0.8321113840318122,0.9453669283049188,1.3865824903460813
0.7390555225745435,0.8639482478963655,1.102116657266778
0.6851965908816482,0.8533403796174508,1.1231985103857405
0.79596110917429,0.945984487621468,1.2009761446430804
0.7941696303626119,0.9479492840909332,1.2022508747700742
0.766569459270106,0.8815816045059482,1.1461383600068908
0.7519583676905619,0.9028045261198586,1.0029504332902641
0.8242412457132725,0.8997976736983891,1.5663647316696865
0.6773184027454492,0.8177070393572073,1.0147670648679117
0.743846271122574,0.8519026652699457,1.2235926434162772
0.7994542357824929,0.9167864012106012,1.2374036092403515
0.7594427393291556,0.9042389692174804,1.3785157761059392
0.7940953832392557,0.9341716606074726,1.2419279288963374
0.76884685216498,0.8829043627363435,1.0703004583910631
0.7549300502305266,0.9034230950461236,1.2893800617888551
0.7369264431721221,0.8823536533888781,1.2030941678388338
0.6819883214011552,0.8604768397612884,1.0259109499414625
0.758538464571959,0.9117465793347141,1.4796611499809464
0.7515331942396707,0.8808332812547985,1.2527718154581289
0.7933627933529257,0.8800523904110001,1.4741362179329385
0.8018600423742204,0.9924857656887736,1.2150753019917029
0.6888410307684077,0.8426454643203064,1.2595194581403233
0.7747747021199132,0.9530518735854104,1.1719098239919132
0.7105351314030808,0.8366738440747329,1.2809782058190948
0.829270112151268,0.9673796964849624,1.1608124685621015
0.7902857536266835,0.9316151266341968,1.3007310160011007
0.7485899817418634,0.8767121603207503,1.1217317884538158
0.7099767842717695,0.868053038928799,1.2957505904650204
0.7671755149503644,0.9178869054631018,1.1315562730746098
0.764271147640423,0.9042786576188868,1.2882640282556317
0.7246275740320214,0.8831155939855383,1.031604465657645
0.7459549586095577,0.8603893467772984,1.2058046533911364
0.7962238820930013,0.9126616335537291,1.4067460835681052
0.7603903245575098,0.8829032616769567,1.015100887130541
0.6759108503602215,0.8319882466789208,1.201196400690918
0.8002717522138357,0.9518850494447816,1.1665422404951094
0.6791683074413584,0.8622525199847223,0.9911605207162
0.7555536480820384,0.9118791536618148,1.0862860091031006
0.7342263543902761,0.871711469078206,1.2134476470460482
0.7901281044322804,0.9514529635258302,1.1071565761364466
0.7943158484875184,0.910753468027106,1.214415685984063
0.6776110357798819,0.8513201927782456,1.1883715257091578
0.7997398635255579,0.9196504829337188,1.3426610434561632
0.7388027063810645,0.8685092165743816,1.134064464195481
0.7131893922897082,0.8639797775026199,1.2923146198487203
0.6927377308819743,0.872472166713102,1.0881617201024905
0.7900482544491462,0.9564747299275204,1.1821612811391582
0.7827980173663891,0.9562341618672784,1.0816929384002767
0.7850241132206383,0.9215504737461068,1.150540994288982
0.7677194309514254,0.9013982657470154,1.0757053095817075
0.7075590424586322,0.8368675804027962,1.1348876806669776
0.6447625650347781,0.8086722645140827,1.005780187960104
0.6617229240440355,0.8287178322009855,1.2167652625631582
0.8501914459493929,0.9997879339730731,1.3008027514755591
0.7363690347612419,0.927990951393166,1.277692898917011
0.7877121025685131,0.9125683902898152,1.2640317100187095
0.7465918002369605,0.8927125490999674,1.086774245917962
0.7220750292915343,0.8493581364564611,1.1156517592399944
0.7459646134040245,0.9277547830074491,1.070637373148546
0.7786037696878946,0.9025756832129366,1.3906456868036707
0.7512841483555516,0.9012016792225592,1.3365016047203593
0.8416420080238038,0.9723716786625988,1.2525390826781897
0.6784777222235613,0.858922058379516,1.12805116734643
0.7770661739881763,0.9642376229484202,1.2219139691814929
0.7843992090017787,0.9331476813609788,1.1133120255460158
0.7379836810078915,0.8864317015290025,1.063760365151613
0.8134944501414259,0.9321065954179241,1.7069404623553537
0.771875242739864,0.9013714402085596,1.1529235121563552
0.7267918546207757,0.8981366012595956,1.0655850737559664
0.7224127026003838,0.8827228508119894,1.2382680950540712
0.7351550636084403,0.9141839956779224,1.1697392495114591
0.7565689558359124,0.9085923195838492,1.0860370901565497
0.7346053233024356,0.8910242370211223,0.9371961631223842
0.8105349835754404,0.9976080535858391,1.310694339488765
0.7379402961078216,0.8656481678471909,1.0252972627716332
0.7014031639372326,0.8848159031582367,1.1338503214172748
0.715539185533692,0.8913606356342862,0.9985331178949604
0.7485474447838356,0.8921933654848668,1.1754985010738173
0.7917225981216751,0.9295264605884792,1.3521272306260337
0.6901114944989881,0.8608371193382988,1.0828840941600917
0.7036973133788789,0.8853240898728698,1.151917674831528
0.810275639942369,0.9150116542041624,1.120865372066271
0.7717727355621973,0.917766139813325,1.0785005440199331
0.7654530269231231,0.9054889947683812,1.1939852951876715
0.7737398873516154,0.9254083799956692,1.1496938734346158
0.7874526652366817,0.9483755454906988,1.0491103073669057
0.7515587320936046,0.9604121330267074,1.146948155277243
0.8005453481894557,0.9445139736327808,1.2343139881295766
0.698316091357521,0.8155239949870533,1.0063262649842313
0.7776186706328748,0.8851099372181922,1.1462264458730944
0.7518863210473529,0.8857304125165215,1.0411444168806592
0.8139114970506219,0.954947852081103,1.4157642368598882
0.7662687217464785,0.8958454207731466,1.0701986187982937
0.764187636515286,0.8754578675081507,1.144302647503726
0.7563654001389952,0.8928885346801293,1.2212457953336175
0.7804409041566285,0.9256700781364572,1.0715199833270497
0.7576358978288652,0.9255326716455629,1.2751076328985596
0.8109120785714676,0.9376892545526808,1.3542549970109832
0.7318792726933647,0.902902341344952,1.0604715154844937
0.7537835441630717,0.8898358540478846,1.148139014531346
0.8291579485741052,0.9610495181679216,1.1309701217956531
0.69870691166184,0.8470539708723185,1.052705732321822
0.7878545133520393,0.9006227999084819,1.3423499413062234
0.7917082836858711,0.9043188088446094,1.1227244756966044
0.7293756848406182,0.8921530647908864,1.1446574751831842
0.7202789290145333,0.8463796740668552,1.1330335742651827
0.7610509429559806,0.9283483177383914,1.169269902852306
0.7507142866844569,0.8473725373554919,1.3348583606233992
0.8068460544606462,0.9791680051845172,1.457269303730765
0.7658311627226677,0.9024339120874836,1.162957677243666
0.7584394939129785,0.9330514099797976,1.1895514366642732
0.7000191984800624,0.8578474740436843,1.1939520833140025
0.7053590923472449,0.7772342056238183,1.6924476812339773
0.7020974968601503,0.8484977070419787,1.030410824867416
0.72540900767654,0.8495080440624228,1.1018162964947475
0.8220755458141097,1.061180525545513,1.0878379422509774
0.7282396715242526,0.9013400806550972,1.1056845097144974
0.7648161324822237,0.943868819474895,1.1399092337647747
0.6497745983228674,0.8247236638277888,1.0850638130410115
0.6700844226522397,0.8430865169981839,1.1700181631193325
0.7362382360309847,0.876360512250028,1.1257787954579266
0.7865193449814946,0.9118073945038137,1.1913927741365955
0.7530967160533898,0.9236739600571756,1.455185966455646
0.772036269626479,0.9113108647704664,1.0667456691831627
0.8452994767713037,1.0176335667945269,1.1734429192934137
0.6701233073312676,0.8356161207459516,1.1698160773423998
0.7618839861692468,0.9042385885385876,1.0426904258981922
0.7096733161829144,0.8623057470970178,1.2162093261512414
0.7007985504774589,0.916185322368734,1.045143253197899
0.7351063701146084,0.8873379370922955,1.0462890045492452
0.8166080828375331,0.9970120984816346,1.3158829955526008
0.7616126484621625,0.9191783924309298,1.0701336672952595
0.7769186543358851,0.896469883618887,1.2021970853344215
0.752987571050931,0.9018045949709984,1.0955561575127546
0.735195118668624,0.8534405554076708,1.3027724155680347
0.7477136969164404,0.9324147123607518,1.0941332194988582
0.6528859018959102,0.8406161352798216,1.0495383471537587
0.7374896471248461,0.909400674334359,1.1366089547329363
0.7261821163628529,0.8941338520249673,0.9726095373194872
0.8150250574127951,0.9679807692100664,1.1423427367333252
0.7523515349266161,0.9064032245574201,1.0994570446836385
0.7172789716307045,0.8548090616440391,1.2125058633087291
0.6607616603515467,0.8152184322673715,0.983444309182762
0.7265543956883357,0.8684109890385621,1.0285734531277515
0.6712261078931492,0.8398075196443346,1.1126519620626716
0.736749363947412,0.887437159769775,1.1448250324412983
0.7082944031394257,0.9039130723013306,1.0794879459463322
0.7397767133786531,0.9267247135922811,1.0391556499968164
0.7058237006457743,0.8595812554371897,1.2067920671404488
0.768755025574862,0.9107083260561885,1.0534153365491692
0.760820998128846,0.9257046650039849,1.1260600906333895
0.7572598802632996,0.9202554099435981,1.1407757223724362
0.7365476340290417,0.8599740960762777,1.2435044031595914
0.7274161924615721,0.8754649314783545,1.1725676524067319
0.7927151833250111,0.9346082368898052,1.409872845660032
0.720964649260878,0.8678879940009397,1.032895492991447
0.7399509035626315,0.8734755123507043,1.0843177281600591
0.7628753773840418,0.9006384291114051,1.3917676475275789
0.7319696133862444,0.9016544427298409,1.1651630398959505
0.7221046799519049,0.8524777674689975,1.0191616931017666
0.7283890239409677,0.8424432595678351,1.178983670742772
0.7389874618327766,0.9394742804687928,1.1544966436310111
0.8218856315428071,0.9311977142626656,1.3976997407436422
0.7163625364425805,0.8682028375185251,1.1689026387409378
0.7566333251731842,0.9015295780592406,1.3176475701974448
0.7812831431798718,0.9490020904678091,1.1215480376372289
0.7779763026183973,0.904546538929016,1.4970141214754855
0.8305282756579023,0.9843451864163676,1.2770025512569252
0.703398185473231,0.8562833912809057,1.1861915296154977
0.8147483844616822,0.9467491488723041,1.1643925822388277
0.7508345053551797,0.8727958492718007,1.2024097278125736
0.8179642079302828,0.9348787919238402,1.2299878934229485
0.7558616453098542,0.8790901516123505,1.191066144825593
0.7603558507576502,0.9326085257329648,1.19516040269315
0.7623442312695002,0.9025674412570278,1.110536494420859
0.7368688116074763,0.8894075871776067,1.0610472092671992
0.7476306605923182,0.8783566866194055,1.1031304143505625
0.7522930141504278,0.8971207397590792,1.0997118691784686
0.7775797614653814,0.9419318672155998,1.3479396563480135
0.7291305194986418,0.8900707058935798,1.1756175750963882
0.7646252709389757,0.9631252030627822,1.0070460084430457
0.6929934900281434,0.8101338425621997,1.1313435651380557
0.781842082812234,0.9201504290144088,1.6310918203761682
0.7281317118976864,0.8760908567727548,1.2415911601213154
0.840853770880939,0.9856926691804252,1.2493958515515862
0.7761551276774441,0.9205808415333964,1.1253810112974012
0.6997747071618746,0.8439460073442165,1.2136802014982613
0.8299620996572215,0.9869235180189692,1.39364792829777
0.7574884303909625,0.9329375257530422,1.092378300781139
0.658780625016284,0.8337331534803325,1.0423613779689571
0.710066411762482,0.8692648553015718,1.0679181386496333
0.724387262234383,0.9226233709952402,1.0231933369301387
0.7737113236900196,0.881886193924979,1.3206635927087471
