window_size_1_RMSE,Plain_wAll,Linear_wAll
0.9293115141953232,1.8366567497214696,1.2177772194996013
0.9021046682618191,1.7559406663719357,1.2071226333062994
0.888059478211078,2.0705304687965893,1.1813310603108491
0.8402143483510948,1.6973397013837064,1.2224511068895254
0.7548565397525066,1.1060228546557764,1.3777146708268293
0.797960565701414,1.164281797670929,1.4224062347403394
0.8510454798733015,1.2145565428800402,1.2131899575392442
0.7102313826410319,1.124734242197346,1.0895811415080232
0.7313666363510397,1.1206628238372904,0.9875168835852928
0.8196710759297665,1.4375008708819457,1.1057084538420323
0.7711276832505309,1.2305137315341597,1.2228758759605431
0.757189972133399,1.1292255029907816,1.0570918299980172
0.7788095269179525,1.4836682146274274,0.9934231643403628
0.8053123250113673,1.1047765518039203,1.1400711758061393
0.7264287437235076,1.406613800411776,0.9471376543427112
0.7911909684254274,1.1780596041189293,1.094729934770016
0.7292654918970681,1.3318824603055626,1.2316100275968307
0.8134659420505467,1.279190301171201,1.1749854575869478
0.8446664229235216,1.5718466984216013,1.231848593606137
0.7861497212890116,1.7825242324050192,1.3412228039390883
0.7747505616884568,1.3446597285712434,1.1147181215326332
0.7895604608870815,1.3352964523800426,1.0971558242157773
0.840538521981546,1.2677693953331892,1.1792813787272598
0.7675341511841879,1.178946668409057,1.0706835286431622
0.7895625240954817,1.370315747840431,1.1318120875516309
0.7170032649476623,1.0870052603625384,0.9964157120330212
0.8244281395947983,1.1411223084019853,1.349397337064068
0.8111638086688286,1.0491563253321765,1.4387084893676538
0.8266616608626713,1.6656998247817882,1.121830707723387
0.8532164369944931,1.3480697472812553,1.158949107224512
0.7321096965747196,1.4201494937782175,1.0201724516115256
0.813830010275048,1.09551369362286,1.2283869568304313
0.7878332432083011,1.0314669698490315,1.1871435488426167
0.7809843965378416,1.0795376945395658,1.0940345665066078
0.8143702535855459,1.0188922624081216,1.0796862823209488
0.7792157732089438,1.1984632281553775,1.1296769978816368
0.9654691128865556,2.097337965383943,1.2772461024739499
0.6965062995393272,1.0685839378884423,1.0844891062213422
0.8019033837300974,1.1277344041509725,1.0752144446100231
0.7902741847977919,1.2531662111113877,1.0962703978272552
0.8415051171796833,1.798592757960103,1.2403702139917792
0.8255488255162605,1.3795303836138175,1.3978299481707332
0.8216647908525043,1.4071316262077145,1.477111423272709
0.7408158484752687,1.0763143925558036,1.1628224477196611
0.8429743095106508,1.2855372732594328,1.2702744221978626
0.7856745287381328,1.1540597440227784,1.2788146085236582
0.8351868659539191,1.180704222529502,1.1428727608815243
0.8252338779153531,1.2490924079554142,1.248385196299775
0.8518832572391544,1.3525359292443324,1.0361208933925277
0.7895955910799838,1.3889922893316369,1.5314767226825916
0.8488850866952287,1.2001492859271643,1.5693737330623188
0.7922956000647113,1.0757726028181072,1.0645472258667728
0.7457163757249052,1.045763256052476,1.1022097238817532
0.7964215910797976,1.1065750086731765,1.1225924265597798
0.7865536262448038,1.4837948458885142,0.990260466484748
0.824785502436863,1.2627713466134247,1.0998543492741475
0.8426995208150947,1.2481889612952224,1.0831972221254018
0.715023152449559,1.1758231742989158,0.9837336485016768
0.7640827125249976,1.185331642040582,1.0255555377551668
0.8130983646585964,1.5372462801280604,1.1924563874668026
0.7929744156388144,1.1221402410091972,1.1243417300993426
0.7987400360415726,1.557845761511268,1.1624077359052951
0.7407535556374661,1.1946156584784031,0.928725036399839
0.8388861670239702,1.2618574213007323,1.3136870134697702
0.7271894546967403,1.1879906537067426,1.1551151641075146
0.802219768394555,1.3753028722108294,1.0274536214784735
0.8983476386649091,1.936085136169404,1.2611833106773065
0.80224809962673,1.4140680915815025,1.3049333884596277
0.8410947683861618,1.7544585975530926,1.0889954378667888
0.8292951526006366,1.3923104886502873,1.4301182001751291
0.7880368894028137,1.2096402414499614,1.1083102819460644
0.8107818739403106,1.298337351385739,1.1877407134572917
0.7793077895743058,1.1362304903471685,1.2733586410704345
0.7843194420178125,1.169229630791207,1.1210369668997582
0.7929603873926925,1.5661580109904103,1.2598748535945758
0.8015475229617987,1.1704931410221608,1.2192213921990678
0.7135092351644482,1.261267583963659,1.4030587682327265
0.8407890237875578,1.6468757240684695,1.1429138593194772
0.7994888423091863,1.281560936229897,1.0350061911258757
0.7591278200381157,1.2583842206517304,1.038230812744927
0.7258811719096036,1.1948554252144952,1.1557627157483412
0.7768208420919234,1.1990725002532834,1.4014739352200758
0.7744307807981083,1.1316202206461072,1.0963004198892838
0.7624444018989261,1.1065098639484772,1.1026472156471374
0.7219596564144068,1.6334250682791756,1.0459308792276365
0.766566189298934,1.1532637374586592,1.1767356817419423
0.7948785570150758,1.343067428535046,1.3496934260405344
0.778712248108218,1.1032622443074889,1.2023784212083586
0.7501406259463194,1.3568485755154651,1.063763137041161
0.8021905890041007,1.1856396040630297,1.3565679795331569
0.7961264210436795,1.1360005752841908,1.3674331186782376
0.9169638705088714,1.7253402179730082,1.1530333293734198
0.7757363108607411,1.0803016053817092,1.2686162804922358
0.8659756012562502,1.4007198193701649,1.3726063813519604
0.9301412648125332,1.6537927752665589,1.5739271327593969
0.7685234652430892,1.0824267808371122,1.128316405401453
0.8240999133024861,1.1911147649064608,1.098639185587572
0.8726400593360997,1.4325413057243281,1.1360331510574824
0.7828047293701869,1.074628240772531,1.0931236905130413
0.7732493027929508,1.502912433097311,0.9804929181180714
0.6804155156056456,1.0636067807629663,0.95798939307549
0.8119291113195385,1.2781359011473568,1.048662234666904
0.7561527450181816,1.1134647017311878,1.136531440171389
0.7702163811473859,1.022715307430223,1.1707423075082135
0.7924779033732967,1.2419389010130315,1.0083600706607327
0.8323253641740356,1.7789512971903867,1.1652836480147095
0.7895270948134343,1.2804364793508105,1.2931713665312778
0.7203036076946757,1.1024279727710018,0.9559405320587752
0.8575104192353191,1.152425035056943,1.1846705587483262
0.7869964243331323,1.2581399437839047,1.4905999692835632
0.809636360057159,1.3291756095493454,1.159763545097908
0.7530729519650463,1.224983930576385,1.0690700882385005
0.7389290767099775,1.3385101319084691,1.1192471021825439
0.7215864419570266,1.1041927429778111,1.009275043373191
0.752280969270475,1.2912239947877864,1.1857408999744634
0.8186640833494233,1.2832301825456969,1.30351602328383
0.7445243809987395,1.106702124919632,1.1503267483168484
0.8149885485647228,1.501989622358218,1.1524170611674414
0.7849301252465638,1.364679439595038,1.1599204068141498
0.7940966373617115,1.525117166827045,1.0938521273104012
0.7544661709815497,1.037317990361989,1.2669968383667944
0.7614435825977842,1.1801703188505552,1.045130668861346
0.8223966622720853,1.2603592801160246,1.2234783439984098
0.7638515084759622,1.2883213687835486,1.3515065379283289
0.8034040058436615,1.14815740104621,1.09503879564529
0.8716453557270598,1.4189724626904303,1.7559665578099788
0.7986589803058679,1.2162560351819889,1.3138723564154444
0.8235307533753472,1.4100580034679553,1.1238303492231665
0.7727413275195177,1.3007856866852419,1.0931688882818775
0.8123876577451679,1.0696000014121143,1.1348163369564317
0.7611459789476315,1.1324175518617212,1.2031340688190229
0.7604175106997428,1.0893554593399477,1.0412858776330949
0.7661229580284145,1.2624186570361176,1.1246278094561668
0.7835870969864204,1.1526610266032151,1.0955923424586262
0.8110013983007155,1.4843373507632505,1.1458853238585984
0.7962425921830755,1.1386107660450837,1.0345372944723623
0.7695549547552708,1.1209386535300878,1.095201370272088
0.7156320977271479,1.4110874457179372,0.9929161026943488
0.7797884042913225,1.1136460034014313,1.027110271611044
0.7041342513551528,1.0144881676391748,1.0337437902035518
0.8325252639878502,1.327594489053232,1.2942256491804716
0.8036304842319523,1.5598410934927276,1.235705364529383
0.7534332305475372,1.8528722006101228,1.1806209407891042
0.7773173858412545,1.0731306058602073,1.078304263782954
0.7977255825643477,1.2974353701181298,1.2706791779426057
0.7728183004157084,1.3560898753417012,1.3411731401630616
0.7647721331344146,1.132781298705499,1.2713477859378115
0.7775363055172176,1.5163292219500673,1.0551826436119225
0.832365265702802,1.1480267017583294,1.31934194869684
0.798988326293442,1.1529595404221522,1.0271972158787321
0.8139323141900119,1.2939283931754093,1.1424974633650062
0.7408077562570459,0.982705066018183,0.997572850632184
0.8107518579616871,1.6794059309367722,1.108750922900977
0.8430975428741526,1.1610344704899538,1.1732628343197251
0.7699830278885699,1.2474229088929107,1.2204745759532778
0.7828064415235415,1.1331917805438405,1.0066965913066537
0.830383450696369,1.5901973785469925,1.2059852827134327
0.8488822443035487,1.1504920367406244,1.2911606705802998
0.8480381670229137,1.388339600914435,1.1776873590955608
0.7208092154527309,1.1640281909768846,1.1217578692783228
0.798651320143093,1.2261844788089495,1.029980193091132
0.8743946808400614,2.0055886547951878,1.1769622017456134
0.770486953912255,1.2251078130062698,1.1551342503402997
0.7946357485996457,1.28017778781915,1.089414021009029
0.7630443361740378,1.1087198007995425,1.2744906927393445
0.8399036728136252,1.4570947102730591,1.244971950347591
0.8720012056443288,1.3896859031283662,1.2349391209844796
0.7946651805410707,1.2677406660240675,1.183341770697688
0.8904079826906978,1.792125695611542,1.2935008742287102
0.8866567139067993,1.596551912392804,1.3007971204024686
0.7804370942710435,1.1930457609770089,1.0814539961646086
0.7298393441705319,1.263378083448355,1.1004237950865294
0.6693487999433273,1.1825318609149331,1.0444289143288592
0.8224227724705077,1.6812495609681892,1.1983621844888617
0.8262024702767762,1.1597972942132422,1.2717444013011752
0.8328581269506168,1.0961896985776145,1.091597242528915
0.8955135348931387,1.911291904883008,1.208968705164457
0.7713510460380882,1.1575340531705964,1.0541238860383448
0.7373944526890897,1.138638675024386,1.114234214204228
0.7655757042469917,1.5010757084221626,1.062628683627161
0.7762631063782682,1.3368454419135312,1.3746871049732974
0.7982664224973098,1.1085547884128002,1.2455553375864066
0.7595830865877169,1.102736931077627,0.9535955342899131
0.7441435137763409,1.088856685276156,1.2354031509445953
0.8105316033277097,1.1575983506985037,1.2110090746265665
0.7881856933139572,1.2565273724333679,1.2008236616298396
0.7947625831845592,1.156629274968347,1.0408086058488355
0.8385157232010855,1.53287526492549,1.2629276436964008
0.8251812837652103,1.2955393104653896,1.1693996498655082
0.7902072173506043,1.2304115568383085,1.1331520379717446
0.7131742839506726,1.10229706552443,1.1568654298732228
0.7535516086900809,1.107639375880927,0.981573085281935
0.8455563124462913,1.3888348268384385,1.3540753536373231
0.8492954476345697,1.2844632759059007,1.5496000391642617
0.8167032969984632,1.1518100125130142,1.1475571814628596
0.7296157451849109,1.0644314935873336,1.0390039628125427
0.7784290950303178,1.046129358448188,1.1276754591097644
0.8272828142012586,1.1839822723686746,1.4568360279863524
0.8042637042522862,1.1814411299891148,1.2995765076992578
0.734633040880711,1.0515236164776314,1.0413412719080302
0.7858692910039108,1.1947956437713323,1.3113559052097925
0.8020660233701539,1.167165664481209,1.1669528676954162
0.7903101104467282,1.8573688098483891,1.1292794514830309
0.8033868680758299,1.2955840649717498,1.0072121221841968
0.8672117214768827,1.9055074061343793,1.2636785292522927
0.8268850520773687,1.1888377686540659,1.3379317082244209
0.8246015106614495,1.2414706416645749,1.1067305192667825
0.8691085303834905,1.1939086784458002,1.3218720353187965
0.7531304785293069,1.0922504959327417,1.250227170280546
0.8133187377556872,1.4778608789745038,1.2308691324739112
0.8066823863150034,1.106818579027749,1.2368675507152276
0.8017579386937874,1.7473850689077919,1.1030996007263631
0.8902369665887727,1.9185599903124515,1.0430911042970132
0.7977802724549816,1.542938855728211,1.0907702005868958
0.7964200498659496,1.2026128231545703,1.2543272313317746
0.7517360246769944,1.3662073516514188,1.1648526777267485
0.8024485599914374,1.1528924442113937,1.074719813866002
0.8231180301537088,1.133377046960905,1.3995473229703048
0.8110531851824769,1.4372295839639715,1.1928364279794827
0.8917153120989698,1.2080407894400111,1.2532238239995046
0.7849993514670781,1.0844696588290774,1.1382161301255542
0.800372082968719,1.1477107478062338,1.1767474834216514
0.7600204966898522,1.504123987596811,1.1063009146342655
0.8372452630733274,1.3373872317025226,1.0877236460957085
0.8356483088736077,1.3473026681243292,1.3520779927650457
0.7982242610397804,1.3250857202828512,1.6690567510876093
0.8124418180268943,1.2480944003255243,1.208310599456613
0.7535450657619139,1.6208481530914969,1.0620129637234446
0.9138298810339279,1.5207821231011798,1.266282818753579
0.7761333657112907,1.1374898496769408,1.306436920718716
0.8293562894838985,1.2366905706821485,1.6520492794411237
0.7911517856861661,1.1229411758553864,1.02637059606553
0.8636371023148535,1.7460697422981435,1.0950130926563792
0.8370000759320969,1.3732707302489238,1.1974659312434377
0.6960499312346746,1.4835728289956314,1.066134935928452
0.7720629047350428,1.2973822176025778,1.279783923947602
0.7645173260865871,1.3043142185517822,1.0137259536353174
0.8462459824095212,1.5631629758752568,1.0616436261781512
0.7935110132102651,2.150488444770623,1.0910757101637625
1.000172385623956,2.2852864208946193,1.3559153646594253
0.8150276805145418,1.1575506151255992,1.294994114942669
0.8332518593009826,1.473345148954893,1.2139935312704588
0.7065803737396499,1.068537611515013,1.1126262238457
0.7831289419276654,1.156358953722253,1.3070392428085509
0.8331294518376908,1.4649336210607782,1.0855526148529526
0.7006507110872302,1.1059708739580425,0.9828876253345048
0.8480072891900757,1.5457215425357833,1.129625701736263
0.9061434758247301,1.117850982506326,1.5306822508364453
0.7832903328172399,1.2010342612426623,0.9650437898225842
0.8588386438282186,1.3647741287277129,1.2499599573550888
0.7875630906242831,1.1483150986597843,1.3813284726792283
0.8012654664753637,1.2542963909530314,1.0888403791163457
0.7434876549325556,1.2268451948798975,1.1212950343252597
0.8410124325846514,1.5085550283610711,1.5048835504540556
0.8113463855872379,1.5184641468547067,1.059758344392494
0.7903634685372224,1.2092313091619926,1.1573595863524446
0.838929701790119,1.197019047220803,1.2268375577846888
0.8045349014451214,1.3535412193580172,1.4188780142442008
0.8240054679087729,1.1983423934208468,1.143961602835013
0.7332851368006803,1.0715363264500504,1.2013774825235892
0.8356502394910816,1.4995965889983724,1.0960072950713509
0.9026904957392459,1.8798415339664545,1.1899610315396278
0.8307545830029662,1.3207710473758258,1.1894633546435665
0.7298397008814854,1.1379734777191102,1.074005554745168
0.7605000495280358,1.193840546322814,1.1475721362754352
0.8356228293407977,1.147914530494266,1.2257572598315605
0.8594252502823565,1.3464453996303032,1.3974449196415504
0.7457187278011944,0.9625720907500992,1.0011914286344132
0.779307684726979,1.0880849699754498,1.3784294072578214
0.8120069410393904,1.209352167284588,1.0608120206915037
0.848679669558145,1.203745901787041,1.1732321410953162
0.8267100000905043,1.7125595366385642,1.0514094411153123
0.7279581753593909,1.0946483025296272,1.1268002686643706
0.7870164095303355,1.1707232763946962,1.1131919678120688
0.7588825932999204,1.1780935059300808,1.027536672380886
0.847399211949546,1.274560378905052,1.1916223714292389
0.8545347119965927,1.245040812200439,1.2628335232502266
0.7771687283936036,0.9820493392846348,1.0769117484839723
0.7794098562999611,1.2326890355641549,1.0808733360351437
0.8008391316746292,1.2109332287695789,1.1753255262035065
0.7785639484737086,1.2765060188191442,1.0847447065264837
0.768370131508485,1.067282722744998,1.3172145948679372
0.7153638311127328,1.3371371155665035,1.0543492627097246
0.8312996699544128,2.060314853099952,1.1343947269524828
0.8191746829321199,1.258424995258415,1.1126358910064926
0.8486444739271237,1.3808228143501302,1.0882488341053105
0.7897513941936096,1.3986597853386828,1.1775708592363694
0.8145108368181344,1.2029385045683076,1.4601178885273882
0.7974348124594391,1.106565915244827,1.30258868671061
0.8080580729240373,1.1157101957095688,1.0890060461907547
0.8316271042919129,1.6579934763575808,1.1966341742778526
0.7754813069389513,1.1441752059909354,1.2836060038837231
0.8256367202109496,1.15473783520254,1.0892454272785066
0.7625338877809582,1.1874467461159797,1.1081914189061337
0.8113922057475417,1.1953425825543766,1.3163316080788632
0.8062479384404737,1.2811262000526376,1.0491774314669786
0.8226795556397962,1.2904281556616517,1.3393115402344558
0.8028257140054438,1.5517751560181796,1.280913949453489
0.7807691222960699,1.1728997986339766,1.1828098845111028
0.769350678481205,1.3679249465583292,1.0072310833771452
0.7859724964969572,1.5065385858636102,1.0749880571553705
0.9388822892183245,2.3397654003999566,1.094458105574505
0.7814293937573361,1.3292698989251377,1.067037539851447
0.7442340194537339,1.1936733970675135,1.2526690912499368
0.7832646908573808,1.2112561284547871,1.2192944008803108
0.8142501152866185,1.0972559366357069,1.172120469252991
0.7733637398204929,1.0900427492698406,1.0964292072281712
0.8478200816983332,1.27726875986906,1.1215396202915828
0.7895489005240012,1.4336600307934015,1.2715396513687869
0.8265330582210806,1.1862111103112325,1.1432439343100058
0.8469868784199894,1.1848871828168352,1.1372755284395009
0.7506076915935685,1.3176145058123907,1.0851755612659355
0.7858902738836846,1.1983226267127782,1.1565790014217592
0.8042341466628996,1.2184027837150762,1.1265693378844324
0.870562874968564,1.699924546129565,1.19445419479251
0.8103871270223715,1.7059828469893037,1.6288419460759995
0.7515187384377188,1.4704368714080729,1.2553129073464044
0.8352368030076714,1.189397158977913,1.1569807224525217
0.8061084512465341,1.2431396259615877,1.0764515205095837
0.7020937718762572,1.09197459875766,0.950330110607547
0.824720079298079,1.1159563718879555,1.5354661989150045
0.7799217786737067,1.372080319710968,1.144590902711024
0.7479782211453322,1.4324098019938507,1.1943315992500514
0.7483259159071962,1.2861835990059935,1.0123468221389549
0.7678282319602234,1.0739904265233564,0.9935560198075712
0.7618568092322296,1.2247857119972088,1.0330270515977746
0.7922456632437679,1.3196464516171755,1.2378505280202563
0.7339334476138415,1.1578442114486929,1.0441475148667445
0.8499856431134682,1.1870630917215217,1.432680020676618
0.8669243017237424,1.493762321009226,1.3865824903460813
0.7906065121498647,1.2869084468082916,1.102116657266778
0.6955142434189203,1.0320048062631342,1.1231985103857405
0.8212195551157175,1.4341265150643423,1.2009761446430804
0.8281180521747968,1.1439108142004442,1.2022508747700742
0.7953075261613632,1.1541570206067409,1.1461383600068908
0.7637642249400441,1.303653885004897,1.0029504332902641
0.8510719621474133,1.3464553860178279,1.5663647316696865
0.7271736891798445,1.2045600068639797,1.0147670648679117
0.7795340869607376,1.1867621139112627,1.2235926434162772
0.8309771315377981,1.296187959135555,1.2374036092403515
0.8017813777714621,1.4652028363467622,1.3785157761059392
0.8312295034595897,1.5172881130211129,1.2419279288963374
0.8108733171950251,1.191221478119319,1.0703004583910631
0.7860742533360126,1.1412990679640749,1.2893800617888551
0.8321551603582515,2.0224163912298057,1.2030941678388338
0.7383595384883113,1.487645271609211,1.0259109499414625
0.8182838946193443,1.4063289230266147,1.4796611499809464
0.8471688043828367,1.5555386515481948,1.2527718154581289
0.8223582831015078,1.1466753971439807,1.4741362179329385
0.819006981869397,1.5734096474585035,1.2150753019917029
0.7461430734835103,1.3447884221828232,1.2595194581403233
0.824672925492966,1.1629046916994472,1.1719098239919132
0.7789520557966435,1.1089487809977754,1.2809782058190948
0.8635349715900383,1.3761065900451288,1.1608124685621015
0.8009621049206161,1.1135873144265866,1.3007310160011007
0.8204735601108741,1.2591463874911917,1.1217317884538158
0.7706340107952879,1.4443650993914097,1.2957505904650204
0.8128215474654078,1.1466139920729888,1.1315562730746098
0.8307882221307779,1.2703380583780672,1.2882640282556317
0.7661696038777651,1.306089005531813,1.031604465657645
0.7859798708197301,1.0931107750907327,1.2058046533911364
0.8337256540320835,1.414617658884476,1.4067460835681052
0.8109448254295586,1.2528585740277562,1.015100887130541
0.7397018695732926,1.2194546096417023,1.201196400690918
0.837675054597231,1.2184615753028067,1.1665422404951094
0.767897875377033,1.7652564556731485,0.9911605207162
0.8623419642282754,1.714736071303793,1.0862860091031006
0.7718360555199945,1.0817740528905382,1.2134476470460482
0.8319449229705911,1.3784447946509053,1.1071565761364466
0.8469709389099866,1.2354692537825875,1.214415685984063
0.751335399941886,1.5475673443657834,1.1883715257091578
0.8393853738246969,1.111038981305833,1.3426610434561632
0.7724729888129012,1.087021760306507,1.134064464195481
0.7557469843965405,1.0756987962762858,1.2923146198487203
0.750352777829696,1.6057102644430241,1.0881617201024905
0.8191083550157556,1.195613230519279,1.1821612811391582
0.8017484355901239,1.4914875953278204,1.0816929384002767
0.8314096434765531,1.3520065015658218,1.150540994288982
0.8100381422357018,1.224737420945362,1.0757053095817075
0.7614874545927904,1.193802708187935,1.1348876806669776
0.6555263463966821,1.052641264664769,1.005780187960104
0.6946747318082964,1.000739490420991,1.2167652625631582
0.9025106145714381,1.362733301891728,1.3008027514755591
0.8041919862993072,1.5373489826982891,1.277692898917011
0.8401461095566598,1.3931545132024667,1.2640317100187095
0.764353288906659,1.2860382599461695,1.086774245917962
0.7893313668558242,1.3247103971035616,1.1156517592399944
0.8088867687586898,1.4259068918881572,1.070637373148546
0.8100200352099521,1.1823306931217714,1.3906456868036707
0.7968675406155196,1.0780943085239727,1.3365016047203593
0.8870776305471206,1.1653753564104314,1.2525390826781897
0.7332668515090509,1.1045683810688072,1.12805116734643
0.8329550791627678,1.2527415509525794,1.2219139691814929
0.8141469019685892,1.3786638868325385,1.1133120255460158
0.7651572356095142,1.0903934633283938,1.063760365151613
0.8666285866312411,1.6978095408302984,1.7069404623553537
0.8121798600960347,1.2541805332619749,1.1529235121563552
0.7783718964631071,1.5485136217683757,1.0655850737559664
0.8293768107636107,1.1772519193568578,1.2382680950540712
0.7637704014437524,1.3656405143390071,1.1697392495114591
0.7818845026105322,1.2334050367283138,1.0860370901565497
0.7687423136841105,1.1456496348205532,0.9371961631223842
0.8420189109810365,1.3544339347280827,1.310694339488765
0.7657041131612887,1.1339719335580063,1.0252972627716332
0.7503029328906807,1.2430035094439054,1.1338503214172748
0.7628769005875061,1.7209504783132568,0.9985331178949604
0.7970019150521096,1.1552052336033238,1.1754985010738173
0.8436861986229024,1.2838264333987408,1.3521272306260337
0.7714219483625981,1.9730029092422208,1.0828840941600917
0.7487310455231884,1.265693514640083,1.151917674831528
0.8296303446525475,1.4878901403674962,1.120865372066271
0.8135682323756726,1.1122228325199748,1.0785005440199331
0.8147313935318189,1.1686640399803592,1.1939852951876715
0.8192694214711005,1.3100893392108544,1.1496938734346158
0.8109646138065648,1.3061161739539229,1.0491103073669057
0.7487878653838539,1.0316217857285308,1.146948155277243
0.8576569972619796,1.4309415870481461,1.2343139881295766
0.7663165150835606,1.2430943431662518,1.0063262649842313
0.842307892101125,1.2545376453234327,1.1462264458730944
0.8206783792315244,1.255853020043386,1.0411444168806592
0.8721566278282464,1.2384768427348063,1.4157642368598882
0.8207874133935911,1.144817579180608,1.0701986187982937
0.8647674463735785,1.6000384098911724,1.144302647503726
0.7960602632152172,1.2147067574126862,1.2212457953336175
0.8399778299284787,1.5794601624906852,1.0715199833270497
0.7950719451377298,1.4331773499729497,1.2751076328985596
0.8641136013067058,1.3207734728104543,1.3542549970109832
0.7743818979358201,1.2393085590110935,1.0604715154844937
0.7603001199519084,1.1853920855701163,1.148139014531346
0.8640843859522607,1.2482666909918565,1.1309701217956531
0.7705927386380439,1.082410952170057,1.052705732321822
0.8404377622426806,1.3353317262847204,1.3423499413062234
0.8483279349552673,1.2200769418615025,1.1227244756966044
0.7720481982524945,1.2835923883952443,1.1446574751831842
0.7611707343801435,1.0435208863073029,1.1330335742651827
0.7968650859459164,1.4372061143594557,1.169269902852306
0.820417122584494,1.2850540477861596,1.3348583606233992
0.8406377836299803,1.1573126199737689,1.457269303730765
0.8118734950582548,1.0907511369544085,1.162957677243666
0.8106495676167599,1.1505773294884594,1.1895514366642732
0.7127763651058688,1.0459425202785857,1.1939520833140025
0.732252519011367,1.2461676227805059,1.6924476812339773
0.7374438752309312,1.1480858077149396,1.030410824867416
0.8141158382508444,1.4024304639843677,1.1018162964947475
0.8436878055349988,1.33146343589077,1.0878379422509774
0.7742061488603148,1.1815279273655228,1.1056845097144974
0.8197438860233062,1.2990169901778352,1.1399092337647747
0.7092656057803015,1.41740951138884,1.0850638130410115
0.7279263242146001,1.2169948578827532,1.1700181631193325
0.7879034160843751,1.0186252576110753,1.1257787954579266
0.8197960383706518,1.3042336618776789,1.1913927741365955
0.7957345677566359,1.1683422134905843,1.455185966455646
0.8050516240003778,1.1649884474511512,1.0667456691831627
0.899423913666257,1.6977678243462657,1.1734429192934137
0.7674844174191005,1.4234284884859507,1.1698160773423998
0.8165548236814795,1.5126020342146789,1.0426904258981922
0.7751070510433083,1.1680324210398991,1.2162093261512414
0.7397070125467481,1.1630686254637372,1.045143253197899
0.8253897515951778,1.5225161541746015,1.0462890045492452
0.8624719493572984,1.5189304223846023,1.3158829955526008
0.8097702118699687,1.257979882590709,1.0701336672952595
0.8223937713305596,1.0942672638364723,1.2021970853344215
0.8214930248380095,1.2933224479846637,1.0955561575127546
0.7867730284762217,1.4062296582858431,1.3027724155680347
0.8049847908179433,1.4269502540817722,1.0941332194988582
0.6758297811086968,1.0210624634477907,1.0495383471537587
0.7646127635487564,1.0640949691408557,1.1366089547329363
0.7722129259661844,1.1179826021846493,0.9726095373194872
0.8714636380540584,1.8522911623906289,1.1423427367333252
0.7932680868475732,1.6214463431776196,1.0994570446836385
0.7656094334367077,1.0900961288451887,1.2125058633087291
0.7121327215133719,1.223690524834896,0.983444309182762
0.7598835786212838,1.1943179880165506,1.0285734531277515
0.712633309448145,1.1373450050791538,1.1126519620626716
0.7709257623059446,1.3421511783886124,1.1448250324412983
0.738927918051999,1.1254927919310906,1.0794879459463322
0.7448827137925443,1.1671615908065167,1.0391556499968164
0.757264895460784,1.0379273373495344,1.2067920671404488
0.9223457400875988,2.038840262083126,1.0534153365491692
0.7847348848487352,1.2314035855876808,1.1260600906333895
0.8359987178391537,1.7911959110725564,1.1407757223724362
0.7611066357304793,1.1402638658037303,1.2435044031595914
0.8687819948040448,2.3085928802549183,1.1725676524067319
0.8054009195870563,1.2164272876888278,1.409872845660032
0.7666827690910951,1.2271525036412962,1.032895492991447
0.775876454605667,1.1917364669249166,1.0843177281600591
0.7940962759777707,1.2714054689241752,1.3917676475275789
0.7864503496906329,1.6845427787437681,1.1651630398959505
0.7738249998675291,1.105891979911575,1.0191616931017666
0.7810323066335698,1.0630213160585902,1.178983670742772
0.7585475132136311,1.2033934142152891,1.1544966436310111
0.9011430979973741,1.7766699949898312,1.3976997407436422
0.8094544305843211,1.4062948199394203,1.1689026387409378
0.8009673918778347,1.2379456440222767,1.3176475701974448
0.7967791585885912,1.1913672826066737,1.1215480376372289
0.824457604441501,1.2571264988659667,1.4970141214754855
0.8847050084876596,1.7227527798137274,1.2770025512569252
0.8375401887979101,1.6796525816083827,1.1861915296154977
0.8242401500748356,1.1247272625000722,1.1643925822388277
0.7727955742511619,1.2273253115901268,1.2024097278125736
0.844656086808972,1.4626792522513057,1.2299878934229485
0.8470836259512444,1.2967336185620664,1.191066144825593
0.8660261772009958,1.7700733098306318,1.19516040269315
0.7939518797768832,1.207805222122208,1.110536494420859
0.7774996369127748,1.1704011121564235,1.0610472092671992
0.8478431516623208,1.7999200747051654,1.1031304143505625
0.8029216247875639,1.1736588402958468,1.0997118691784686
0.8382469709714124,1.1740230543372572,1.3479396563480135
0.802382138240461,1.4722502267594273,1.1756175750963882
0.7966458172480667,1.309748204395794,1.0070460084430457
0.7343580931786056,1.1640445920677591,1.1313435651380557
0.7963236278646656,1.1049128806106523,1.6310918203761682
0.7950446342875594,1.0885328746298055,1.2415911601213154
0.852224658109015,1.4644146525990436,1.2493958515515862
0.8413287152205151,1.7091419165037611,1.1253810112974012
0.7524469977519707,1.0523447587659118,1.2136802014982613
0.8596738266483362,1.1765079403889305,1.39364792829777
0.8019829233301409,1.1656966452432431,1.092378300781139
0.724525858616273,1.2761542760985387,1.0423613779689571
0.7682123138602586,1.2838777736947566,1.0679181386496333
0.7726802525936035,1.3510743469487279,1.0231933369301387
0.8748083254984017,1.32801909213451,1.3206635927087471
0.819451706583364,1.5163549536872891,1.0639645385172711
0.7613214226446132,1.156691700279203,1.0889987284000486
0.762913789153047,1.1257859310391307,1.026889939886651
0.7281303457466902,1.0532675243841678,1.2330481928447283
