window_size_1_RMSE,Plain_w200,Linear_w200
0.22754365362525675,0.4838810495153905,0.4928848076910853
0.266527623469945,0.5058500131324922,0.4869865181141532
0.23240186281953734,0.5022843938992869,0.4787516646052961
0.22660542127199906,0.4968689084817345,0.4818890150128767
0.22826720726631528,0.4799493540542242,0.4951774802676795
0.25242072960441464,0.5096322607022858,0.5087287172447073
0.2321509990681708,0.5053197867204556,0.5003536006395156
0.22917911799953983,0.5347329044924021,0.4907653633952701
0.5375574475152631,0.5109540463572732,0.4946963582677968
0.25818430709994894,0.5508842919101723,0.5026254032728041
0.6080942552006954,0.5126226295390909,0.5073854298495624
0.2244738502257569,0.49500765465710794,0.4821916890918618
0.2309917931677573,0.4725298180744514,0.5295817621950316
0.27862787772956743,0.501020217133201,0.512004628742854
0.2411428978839924,0.5111551722763071,0.4612784911394064
0.2284487229320621,0.4739687707027762,0.4898284625672653
0.2565620413551332,0.5202872355435635,0.5187180910223392
0.2341664575257475,0.5242025586945531,0.4952042914731734
0.2603745743042676,0.5249993112459839,0.4978022748207436
0.22687878012424226,0.504499507234045,0.4841872591909383
0.2290890774015394,0.4832414824392627,0.4971677875281276
0.22743612682454217,0.4952563149644495,0.5006019000225873
0.22939616700992002,0.5047082993385531,0.5122405064988175
0.22513515494264077,0.4941199101868062,0.4733950576298786
0.23229144081087555,0.512052187009174,0.4890343910351714
0.23133692624693158,0.5014463277832465,0.5007421685237389
0.22817138427457354,0.4930573071186757,0.48788990986840897
0.22340078073936398,0.4813596340403688,0.4857819134753234
0.22391886873426137,0.468276391190655,0.48414056566150704
0.23009830917496074,0.5208850187414283,0.5004215253475058
0.2794314265346019,0.5187895309365559,0.4806705431380693
0.23266207196520944,0.5251279008173361,0.5047531960569285
0.2462501111359181,0.5285880121377222,0.4899105651139543
0.47829631927787747,0.4933270446334018,0.4915475606207883
0.31265216878287105,0.5307807912507027,0.4803264489758837
0.26735811810245386,0.555629737408308,0.5028572322790084
0.22485911941031744,0.5206409263861934,0.4703496899669695
0.23515007694664775,0.4982619362286702,0.5017232962371323
0.23318388307203355,0.5065815830465489,0.516504241985614
0.23473998220533474,0.5395843138519482,0.5020731496628108
0.2640620511914733,0.5041896581498037,0.4735515131061341
0.2400832133025665,0.5035863432694674,0.4672683300843029
0.3321498740643501,0.4931560053536412,0.5167981343015929
0.23335607825480978,0.5048259776377951,0.5114175621145935
0.2555564399179485,0.5384809354170572,0.5037488710053484
0.23529759861740743,0.5182843006019566,0.5089670105848475
0.2354453308858424,0.5082010753398672,0.4937446131623687
0.22693627837847782,0.4785514302233873,0.4854518763764624
0.2949022968408726,0.5101024626483838,0.5123657913737083
0.23376381532864043,0.5002822265579714,0.5377792351936648
0.22906122581967517,0.5088579727453375,0.467819992507707
0.22899906092405525,0.5084202662948849,0.4882070514838567
0.2689929708575369,0.526110279196455,0.5206564154134797
0.23801394578274326,0.4958592390485297,0.4817875494941761
0.23327296866221675,0.5007623319622854,0.4996780769407346
0.2350066791161774,0.4904295770437399,0.5154836737824133
0.2318705453910475,0.4804341827748137,0.5146442615502768
0.22636533180058271,0.507873525422191,0.4661168472297618
0.22689555482616705,0.4888648662979218,0.4964348016867098
0.2559759868939027,0.5311807883142076,0.5051596815723727
0.2605913673702552,0.5311125809523924,0.4937393627551989
0.24512657341604524,0.4969920266031421,0.5274220225157327
0.24052825603718034,0.4938074804631556,0.4890694425615413
0.2530361613228294,0.5036913564304034,0.4756700708230839
1.011629814369991,0.4891463855646483,0.496304350003431
0.23652789304183341,0.5128285736042774,0.5031036956204301
0.23154179297636712,0.4824559758719881,0.47396457180338
0.2607475086354574,0.5367849977026612,0.4928473579911836
0.2551140418413991,0.5331766658624794,0.547545311329493
0.22887447649774273,0.5252308803235922,0.4651529999624463
0.26445390729538315,0.5347365265929419,0.5038797653117191
0.2245825811101188,0.4820727687702652,0.4874661550192087
0.2283635406547851,0.4829984272449318,0.4974677967711471
0.2555755653240951,0.517818326979138,0.4602908351439015
0.22863831714554966,0.4921199128362142,0.5002340973538696
0.22858117960713237,0.4951213548749089,0.4969866842831828
0.2289540560077123,0.4957503750946606,0.5159252564872654
0.2304271576638156,0.4996631946907787,0.4995188099546203
0.23157405970284664,0.5118684867147458,0.5078527867655546
0.2547410498884725,0.4893114660368012,0.4921960222032474
0.22638479007546317,0.4895068081820724,0.4854964052738108
0.22552053092565746,0.4884846798256156,0.4981074487555988
0.22639036782818026,0.4873091379985197,0.4869914224547403
0.38187415114916107,0.5148846711498314,0.5138568531520123
0.2463757604623561,0.5431546281405623,0.4959762230139147
0.24862685390267344,0.4945785852181173,0.4834108225523541
0.22736760102449538,0.4849604594203818,0.4880854447222858
0.22057267951744072,0.465362911334987,0.4849826658197298
0.23517348003266925,0.5285464269359889,0.5008993652517231
0.2279751109216807,0.4801316681561479,0.5019783872287996
0.25830643318597823,0.5176807196047172,0.5420762591163465
0.28230665975275676,0.5087642484569809,0.4888454610482336
0.23415103651281044,0.5224657533797284,0.4921623996554352
0.23599033911540704,0.5129153352775337,0.5144513870603352
0.2303650993312366,0.5288229555173661,0.4657583475672304
0.23301489593855187,0.5040718623814606,0.4968576247647492
0.2889994848248671,0.5118364571331799,0.5010200814217032
0.2304214269951472,0.480643554182715,0.501392822775171
0.2350395426606083,0.4937728240567851,0.4742302975354396
0.22902978414275146,0.5028350150788686,0.4951251169160972
0.23129823200066557,0.4836691060960222,0.4999566534900526
0.22940846685664812,0.5029426330190839,0.4958614281220234
0.25007513669363407,0.4894218102558994,0.5012698144317168
0.27425525856063615,0.5212814221892872,0.5275482991574356
0.22764570190121816,0.5263125305835994,0.4709745887145346
0.22654783092577485,0.5069963416216882,0.488027087970377
0.2323529051558522,0.4863066981862355,0.5157139025536884
0.2287615127107468,0.520128288878107,0.4814167742033996
0.22684246543986908,0.4927576598031641,0.487724720193584
0.23061645160653552,0.5099862813747831,0.5038744724476479
0.3208920781263372,0.5372878049349271,0.5285491181633571
0.2190289003983437,0.4807125831187581,0.4775275436279929
0.23281172455690918,0.5164944272792517,0.5095526616275261
0.2242745878321164,0.4752817917968802,0.4854407019315993
0.22787035371236922,0.483926149935474,0.5130687965875136
0.25513410259317504,0.5381278126393523,0.5041516008905645
0.23474438517232457,0.4651762704291992,0.5138117029093678
0.22530186844775563,0.4804319174514272,0.4630071320942141
0.23117281456781588,0.5028836273835845,0.5168843073937431
0.23842255740638552,0.4900449395559437,0.4988471744801334
0.2317114171354605,0.5338645905701781,0.4823338368877926
0.22499392088605627,0.4881660603112586,0.4898310342374328
0.23730045318072865,0.5065586439009733,0.5232590521758689
0.26969907070425503,0.5028339122395821,0.5131483577267156
0.4612646593112268,0.5165921996115634,0.4684492145367119
0.22667493329323393,0.4871546453559184,0.4859373328748358
0.27391506197644333,0.539402546945125,0.546219780298813
0.2294571164114886,0.4886985086887183,0.4937854485794134
0.23590271811635843,0.5060811363796757,0.4988343078235597
0.26085934636424996,0.5187199208722763,0.5170155533537933
0.2340272081532323,0.5158065310015951,0.5216497672617416
0.2549168737764683,0.5243381640395451,0.490033686900034
0.26399399064423984,0.5485881906846596,0.5252083612333537
0.2346763552521327,0.5248758684698636,0.5280994247640821
0.22990849155766327,0.5042690265599252,0.4844723747628821
0.22498079551709474,0.52577166863911,0.4522879599482774
0.28939688597225766,0.4838535935533402,0.5340876155186636
0.3226351761219318,0.5046255399743693,0.5016439736797944
0.25881823255507075,0.5414493460819675,0.4981913288606323
0.25654295306163233,0.5217613474996845,0.5144768846337004
0.244418278018207,0.4958611913741959,0.4971297368066458
0.24630610235407022,0.5033394747838323,0.4895762203069861
0.24975058527434782,0.5289239850029449,0.5217139306422258
0.2378103344462235,0.5097487264735538,0.4993642949869938
0.22515543551951958,0.4950317685477549,0.4923231855138825
0.22627986146273174,0.5107037789115549,0.48337942832253294
0.2305210487537675,0.4877444630558439,0.4947540374253607
0.3895666923353047,0.5537954109373384,0.5395875030746153
0.26589918704437565,0.5243878276517642,0.5177683232825638
0.22831454334864587,0.4766040767056836,0.5031997100970104
0.2279555152670514,0.4912834869421365,0.4843240215599438
0.23382719124185378,0.5555602285462865,0.4839883171298123
0.22976305835184563,0.5240799407405319,0.47642768755047404
0.23408696104071358,0.5055715190490505,0.5222784443575708
0.23112484865350447,0.5024162590413042,0.4914406736233462
0.2278490985892635,0.4777801441801564,0.5020937174379004
0.24949984463269836,0.5340765514451634,0.5038500107793864
0.5513821159204234,0.5384847361342404,0.5123549917919725
0.2549872700968275,0.5301859551595478,0.4898186578471968
0.23472469523664824,0.544279170782724,0.4881576063776651
0.2525181199481549,0.4884787279908338,0.489437290916475
0.25030902783448467,0.5059861179419871,0.5073248355598864
0.2280829282044421,0.4883635314956208,0.5068407786581614
0.22764327784292418,0.4845363577848966,0.5048936762960298
0.26809352042127116,0.5248461572885963,0.5325266300330292
0.2581015660857696,0.5355902528930989,0.5149986129596862
0.22999655472504815,0.50181979557585,0.4703021190251319
0.22801968560119015,0.5069561698694611,0.4894735035618137
0.25546802911006294,0.5384229657640832,0.4988707022432298
0.22676536751016874,0.5058723554474605,0.4858213379959998
0.23358536620762507,0.5198460754378128,0.49366165558620295
0.2276143231423216,0.4763424895492082,0.5053068377760533
0.3623481409790632,0.5091446639589602,0.5328437073110373
0.23099625208545022,0.5153047581644519,0.4857734951046032
0.23096247824815236,0.4948392778684051,0.4901640453276643
0.26859275049515235,0.5371453418602085,0.5042785664827625
0.22822994389454948,0.4992758456825192,0.4674643926084211
0.23627711834452697,0.5129536014992637,0.5292594394345409
0.261103901773469,0.5288052555003491,0.5088690359225478
0.24549126177401348,0.5010218723916889,0.5155948789430242
0.2582001079939322,0.5220445915632999,0.5012430931869853
0.23026878801702766,0.5060548563641408,0.5063480562418095
0.23068210894995425,0.5008783879023858,0.4974177328022758
0.23054852143737598,0.4885183726325759,0.5036697586589455
0.22694963837892446,0.5017056850694204,0.4771591074208144
0.2315677447487,0.5151834482833497,0.48851038155684395
0.234313761155644,0.5168824258861995,0.5057017869452302
0.24878127965909708,0.5337966195172009,0.5003773713199501
0.22772295818857075,0.4963815613031904,0.4903734504188404
0.22397264337826697,0.5137162273506504,0.4738900125806201
0.22550978419480672,0.4981365780048689,0.4925827673634858
0.23000757156272036,0.4837875646499702,0.5167659274386748
0.25097984212919494,0.5175346723976135,0.5239909534524777
0.23828116399995977,0.5270874606440961,0.4529967450943992
0.35801352798335984,0.5322511804070063,0.4907905254070848
0.2444633340657047,0.5179277559052076,0.5025173988574373
0.2355014726774462,0.5098128519478706,0.5026729821438016
0.41874793305856317,0.5363503477460286,0.5192857889465367
0.23266495604871631,0.5015914755376499,0.4955519144670333
0.23088837950023347,0.5175627358911327,0.5007017082445789
0.6870054952226491,0.4819961199952361,0.4819907860701347
0.26466961979807807,0.5254344160037363,0.5220777159423956
0.22913765122157642,0.502299625911434,0.4969669667999089
0.23132164768390573,0.5111025524616821,0.5053629403094457
0.25262938458175116,0.5246554299592637,0.5147776979893662
0.2661047133181792,0.534339705710542,0.5197619004705221
0.254366898352394,0.5358952607650681,0.506614064038843
0.2556522685478793,0.503280634002365,0.4985958215577672
0.22778975110649732,0.4937830416885673,0.4769161340584414
0.2315587339209967,0.4979841460213766,0.486736695983515
0.23019873921867962,0.4907453995661021,0.4790918688096466
0.2422302428315478,0.5039095099416102,0.485394876819301
0.23003554249130012,0.4833521496823454,0.5031521351853472
0.26638701587653896,0.4898975865145864,0.4795310643755816
0.2883998679888616,0.5109615616832958,0.5160039832712792
0.2573287098119757,0.5417757702258554,0.5347216573012336
0.26869335868924,0.5296445773980673,0.5113618105572595
0.2312831579501233,0.4997326553950846,0.48078753367342
0.2640294763320171,0.5358684033576047,0.5168315810462498
0.2331116978566075,0.5160817271159599,0.5046867153245477
0.24938315734036087,0.5116391605289622,0.4968756264073448
0.23410169396918115,0.5247074528133413,0.5044232929553703
0.2306085106157039,0.5041633591715865,0.5043443780437598
0.2534281025288028,0.5364503286592308,0.5135850751232472
0.23183746161052668,0.497502001375186,0.5115399330381906
0.23217596081664243,0.5042006694621164,0.4719794331370961
0.23063765417609108,0.51186645551158,0.4987907276383614
0.25604626558660754,0.5330133045682709,0.5148620522400374
0.26257949954144366,0.5227400410855474,0.5141291049147697
0.473365886178543,0.5199552403231047,0.4925867681883048
0.2560209802841961,0.4871045446585313,0.5293473371106558
0.22397654761413904,0.4612892669453363,0.4971562775032858
0.25696165370581275,0.5302320319537109,0.5136380371331329
0.23077178086245823,0.4877341601865568,0.5137245093546019
0.2317566902934187,0.5134756417431208,0.5011589847726706
0.2585043707158001,0.5359229357575974,0.5102783267491277
0.23122954442451094,0.5054934609446529,0.4790876410325984
0.26271222948668105,0.5287451374415801,0.5210762587315523
0.2710283948125777,0.5482597197908412,0.5344073428514021
0.24776161487867995,0.5338765224048271,0.5011190775901145
0.4346323358427908,0.4962929434821974,0.4874020021441262
0.23149157968229303,0.5080595642805894,0.4861774610822357
0.24906649315077625,0.4963929749382081,0.5036858247646151
0.28436659290057115,0.4906519153526471,0.4861033533364904
0.27060468467588145,0.5475251793029464,0.5237353751095256
0.23097400861498707,0.4674878901519646,0.4986226121379861
0.26487086783677233,0.5630283229043075,0.5114090760511114
0.22857665276535225,0.5160637828550061,0.47972642657618003
0.23821418302934488,0.4849308639718272,0.4869954720628685
0.23094200883007684,0.5093635151752528,0.4946798331050805
0.22929230227950206,0.4929054692669579,0.4936157115452974
0.3355059524776052,0.5090814379765206,0.4913517764976594
0.6550010423318108,0.5549380866271324,0.5391632564159046
0.3040523941259277,0.5113002620785402,0.4966736800536499
0.265015424142501,0.54822116560089,0.5138070526952611
0.22810854388177856,0.5046384050469371,0.4738629247528228
0.2264373710324967,0.48672475006714294,0.4784071029878375
0.25658407953784246,0.5343994820359862,0.4962632701741239
0.22990337342318404,0.5030515731906443,0.5108699484336888
0.26390288243583454,0.5506610324754628,0.536904340589477
0.23395812419408102,0.5146131019338058,0.5003278343940526
0.22296874532334443,0.5009339823369948,0.4624901204899591
0.22805406610324996,0.4900349169584616,0.5077934019980297
0.23811152241120045,0.5124971085565339,0.4963948628103971
0.23093408492108858,0.5172303482005883,0.4976629940467172
0.23370038500256685,0.5120234885800915,0.5075465721267592
0.2520287980940769,0.5266187027623512,0.5150059861258915
0.22943792991899806,0.49508106903586896,0.4938789573206653
0.22913427356175944,0.5113349937546827,0.4965191556054483
0.2552889723549038,0.5298006045942034,0.497723174397408
0.27318587637185016,0.5450820854109899,0.5048515257528564
0.2755307155449815,0.5077255480669597,0.4941545019596064
0.2310071008639963,0.5116092530832188,0.4938502341929365
0.2554580655042965,0.4956368516257417,0.515973246117974
0.34732719127877,0.5033832351994495,0.4895556274103845
0.2354873384935432,0.5169392622965266,0.523030861616484
0.27741877478933913,0.5564132870974876,0.5436477213699693
0.25786796157502734,0.5257188499661121,0.5151048806921188
0.2452691852822029,0.5079685700529144,0.4924958412816254
0.23587456737907658,0.4761770215517647,0.5303787919235412
0.22983272673390728,0.5016668269509461,0.4753072347055389
0.23099706025818087,0.4980032621661634,0.510065936427476
0.2326894511089099,0.5037808840492682,0.4844121385453316
0.2662410433908573,0.5538280629466366,0.514538049420423
0.27421883387228246,0.5556790276599448,0.524742698268655
0.27121201520690297,0.4935231285582884,0.4876370457260505
0.2305398144801819,0.4991174708296338,0.5189623506269453
0.25147308398374696,0.5331846063140576,0.5407938121468541
0.22440864195723675,0.469271154937083,0.5038187747358556
0.22455887979718114,0.4909470982150536,0.4758077256990769
0.2389502445265721,0.5154175173672519,0.5364822479955895
0.22861432882825988,0.46337823889373103,0.5288193893133922
0.22830270200913133,0.5083039562876054,0.4812039178818122
0.27008566123773164,0.561796669925931,0.5331336701026981
0.235291870110442,0.5076554449383035,0.5280096421875553
0.260643357529893,0.5477179436259371,0.5207563586595689
0.23227186684708845,0.4875959670248545,0.5021535421546769
0.5872890825851507,0.5135850928532016,0.5122241083868677
0.23003916590408457,0.4962199388348552,0.4664210151659101
0.2303631216989251,0.5119016408978397,0.4833879039353286
0.2290653466557846,0.5004203032680286,0.48804478524729
0.22771437350717932,0.4845745384199829,0.4850178592749987
0.27568011533107467,0.5510255675004476,0.5289307937837943
0.22476251164127567,0.4868428136226069,0.4652381281839666
0.23256680910967367,0.4923241704666072,0.5049831507762295
0.23354793885290626,0.527142560913315,0.5101432786011754
0.25606643295911335,0.543350192362298,0.5159894740632517
0.23791682382635979,0.4960785216651309,0.5084271952993117
0.2291329196192471,0.4835985433595863,0.5086805282911064
0.22833576994679233,0.4933036017706936,0.4993083482360667
0.2764246525204954,0.5652856909823551,0.5458576517503231
0.23585815739967317,0.5079484327672058,0.502419127929407
0.2245044761654045,0.490883094439926,0.4936220196571605
0.2500932147521357,0.4936124432753419,0.4926950444579918
0.31777747995930833,0.5471576910549361,0.5359604889185455
0.2543673007642252,0.5232563832909903,0.5074989766097632
0.24956059303338918,0.5133878513470321,0.5227647611807185
0.2675450568986944,0.5504579468596608,0.5396636153529579
0.2657079159918753,0.5480903686929193,0.5336883319830412
0.2617375379354112,0.5292413869181879,0.5072737083463563
0.23217353087124246,0.5123421938799311,0.5077376686358235
0.2749551927072802,0.5054152049885825,0.4881393089057769
0.22344844829855923,0.4679565638635554,0.5086291497753966
0.27556909893883114,0.5854026078609348,0.5386460531446536
0.24829523042975904,0.5085226562522766,0.510534131164648
0.2395554924654702,0.5077741936677027,0.4982529077050433
0.2639148972461889,0.5503841596047986,0.5286514585242069
0.2579833433669142,0.5471377476057289,0.5183381679170432
0.2749957641810925,0.5699615324077774,0.5395570213165125
0.227430791432173,0.507428480831771,0.5008151813193706
0.26953126237904046,0.5466294650975273,0.5515617998515546
0.2307187000922851,0.4865432695321345,0.4864221365066865
0.22762416901783106,0.513251231630611,0.4837310148101587
0.22584521034465843,0.501061831560067,0.4566622399467954
0.23256296845916197,0.5145031484815269,0.4937655869078112
0.22835577241045737,0.5263389180359405,0.4749480635695311
0.22757812619413734,0.5112014332243411,0.4842310781383316
0.2527358012162401,0.5138555952600834,0.5018491449945611
0.27843221232909615,0.5333986239537538,0.4894763854038062
0.2728868286673872,0.5473378366960049,0.5513890282337954
0.2644341258670824,0.542779627828274,0.5257593634990977
0.23696149361434685,0.5489388993699653,0.5093201077536388
0.24524894183035933,0.5199650550467181,0.4965525420346876
0.2210087105721881,0.4903810080004519,0.4607707203340548
0.23065638747048817,0.5041362592840875,0.4855444416503442
0.23078898541841655,0.5003429053442559,0.5049927990758758
0.23436181565722924,0.5112067201994701,0.5126210170161151
0.26006776085461636,0.508620291617051,0.5018930583287399
0.2325519456876319,0.512214487098252,0.5017963010217743
0.2748921784633346,0.5644372333403137,0.5295186804355051
0.22632726865816125,0.4972474799206335,0.4922349720778549
0.22995386143631907,0.5005492709780881,0.5200095191609472
0.22532533234808333,0.49659542201992996,0.4954823410890846
0.27065095704119385,0.5702611090119817,0.5447976245141536
0.22863939728556024,0.4990898650517017,0.4834410705466338
0.2341959072956061,0.5094676535621808,0.4937925826072589
0.22830588731122148,0.4854766035428034,0.5070985903867254
0.2313455723909913,0.5200373649503106,0.4653637279978981
0.26934794681309593,0.5412070106071785,0.5000439871014113
0.22963460753574114,0.5220144894418616,0.4878009933814198
0.2677403003611582,0.5535443264688831,0.5253295955611657
0.23609998455362344,0.5207493969215485,0.5030756841272095
0.22995857030239453,0.5129920505651305,0.4998580409824448
0.6048629291521647,0.4877577627973199,0.4683727431516622
0.22882471355277542,0.5059908826668896,0.4907690521914702
0.24214321728944876,0.5396473593427109,0.4917206506701949
0.22947523278664098,0.5021723319860373,0.4889270313532794
0.2672337151142312,0.5657043266585985,0.5394995131996356
0.2311716291901723,0.4868058292615967,0.5059211946933803
0.23359247136339906,0.5148240335999845,0.4914066855985687
0.2809182917455601,0.5645456948104733,0.5427164138578232
0.23516591716721147,0.5083810603990789,0.5105250027856625
0.22608465247599535,0.503008315399716,0.4611216649861768
0.23981354547938494,0.5035596493983061,0.4989221671062576
0.25383312233254096,0.5206508273589747,0.5217789656931168
0.24481384496465325,0.5460935940160963,0.4832200801505424
0.24040605201020113,0.505072672196809,0.525487208626153
0.3559237419722659,0.5275085221554532,0.5037203321099095
0.22650963940518445,0.4853505926203805,0.4814480767338192
0.24809575208192425,0.5171912514772555,0.5170144763177437
0.2260100811914515,0.4921157454876803,0.4740096063545197
0.2307395689603014,0.5131065441712196,0.4795132311166171
0.25512027580753377,0.5388656935985553,0.5101652715847546
0.22505846268007212,0.4829736482724601,0.4849296594327002
0.26628971076449326,0.5700467440133141,0.5253203755597399
0.22678221951670874,0.5235243896380837,0.4693206729470393
0.24019901151125175,0.5334769215208892,0.515293901700112
0.255573689366878,0.5364571097896037,0.5001495581789888
0.23759440946634594,0.5063395604455911,0.4992098148703835
0.27053474768919084,0.5732201195184574,0.5403546932029524
0.28374902162268245,0.5473960578813275,0.5251127085024866
0.22784649982255872,0.4826228252922031,0.5068895874896452
0.2646857687084794,0.5430943696734595,0.5095759126871411
0.22986511226544515,0.4848447400365897,0.4975225465871964
0.6110701241736769,0.4748428222256223,0.4676731853034252
0.8110628902927798,0.5592410488354972,0.5376961617062128
0.26699690941146836,0.5489144140347568,0.5219222068870684
0.24282435918306344,0.5085113487817728,0.5047739693085029
0.2397879128663871,0.4834010251215983,0.479340655847621
0.2302283770146289,0.5039815223618269,0.4845223533474641
0.22750419658869533,0.4890762255813461,0.4790636698653074
0.2601958402424867,0.5539470125550917,0.5358829830089942
0.23604348029015662,0.5284541287147771,0.4950778549198019
0.2550921043123455,0.5322617700854245,0.5157980632852547
0.3024646107310038,0.5576638323692961,0.5566371894913467
0.23052161472195987,0.5168492119784451,0.4743269123947557
0.25844459945975645,0.5337950272200284,0.5206063839430574
0.23257528205530467,0.5035005757708396,0.5021502168682657
0.23314001404022233,0.5220093745689273,0.5167013427675534
0.2662786019912558,0.5520322134156401,0.5371359149691309
0.26966224687582463,0.5715996929264313,0.5441563120303307
0.22840325154977273,0.5031904195988848,0.4843780589192182
0.242811421454075,0.5173979224831713,0.5054010281407545
0.2309466324531883,0.522744607047672,0.4950984894032128
0.23842681640039146,0.4953902269593741,0.5167186467400235
0.27421321222469325,0.5817111308111756,0.5528528739619863
0.2244222986880797,0.4985391130370106,0.4756578508138986
0.2383775701300318,0.5066383094150152,0.4925889417045957
0.25438402977271574,0.5376082403320094,0.5103283430512005
0.24126420748264019,0.5354320807231508,0.4967178668242471
0.23903799047782276,0.5283282729502979,0.5189484112528914
0.2211176033763017,0.4882612916665247,0.4620755558483538
0.2278582856321694,0.4879063084389332,0.496721576976353
0.2367593503057948,0.5253199379043212,0.495918692324578
0.2644296457649252,0.5522760816978676,0.5387324278164717
0.26419266614256737,0.5640226645058668,0.5307272299106557
0.27179979250234076,0.5743559729682362,0.5559687188265823
0.24587337419003294,0.5275847311200558,0.4976402976841298
0.29514468522678156,0.547899494669002,0.5247717713275432
0.22560284575256556,0.4653259795112569,0.5047859474084868
0.2321423317278037,0.5184248618028648,0.4804222310951172
0.2725734466026615,0.5705821566236566,0.5462007672621326
0.27744842773591455,0.5478232442478717,0.5346095799234213
0.23194533286129645,0.5170039555573223,0.4990550062043019
0.6656408549037078,0.5052774870555329,0.50941992199829
0.6968877515346763,0.5418463798643812,0.5083145109487193
0.22797800487437705,0.4912627219724897,0.501758624575797
0.22759270834591533,0.4855954338827893,0.5077254681051736
0.22841676057187135,0.4885258346331461,0.5073026626305099
0.23727240163061908,0.5090136689043677,0.5149958923096286
0.23377174546007085,0.501019760128969,0.5008783528839655
0.23729751008054265,0.5126645561231821,0.5055010984688227
0.27393132796009106,0.5776634490472456,0.5465677878376862
0.2263174227699778,0.4930272671483149,0.477704858079995
0.22470642623395462,0.5075711084820409,0.4629363601979094
0.22537151357089955,0.5152202384603517,0.4614166563686862
0.23126499097694053,0.5222711143937073,0.4855006995282477
0.23204119940317958,0.4945064881722167,0.5186016946998007
0.2767016361415361,0.5705335651984548,0.5642188089272487
0.23105252050583622,0.5102742393614021,0.5069266922133089
0.9367483906718457,0.5818566994775646,0.5555708869234408
0.22107890736207608,0.5038716251552181,0.4629897932607587
0.22821535870058998,0.5029146061243965,0.4781993781082745
0.2320065090196583,0.5011816488557747,0.5085378886856249
0.23384378174249562,0.5138885544363838,0.4783940812302374
0.2333707132361001,0.5005505825328617,0.4883560630279492
0.2554448969778167,0.5418998548765245,0.5195817953443881
0.2455007441873135,0.5123103243922913,0.5157171156876512
0.23568965695362007,0.47623669591158396,0.4958179417920727
0.2555074975196885,0.5254969603778161,0.5413308438000064
0.27193146923790856,0.5719875795817129,0.5366589202975081
0.23221606485561772,0.4943443019598432,0.4932465751512354
0.2783281082674492,0.5344829692884256,0.5013924581496366
0.2254743562149882,0.5154417152035037,0.4703537352930849
0.2328027761603383,0.5046540128259714,0.5014835974274403
0.41410167629995626,0.5870784229812068,0.5489549114358929
0.233691858338562,0.4868567601662688,0.5438142038269617
0.24436482586742347,0.494354128934771,0.4815135954654125
0.2754930240250088,0.5816330612304964,0.5456763352641064
0.2715578568537999,0.5658192415422864,0.5194765443862697
0.23239401436033902,0.5041512442982764,0.5054435058025232
0.2513526352444044,0.4688944386145999,0.5073209886931171
0.2380909701822157,0.5109981558727571,0.5058204005388449
0.21971767254248106,0.4810166198841973,0.4792895871829932
0.25590443301120586,0.5629014767339543,0.5025081529586083
0.22331347363532686,0.4806631860230944,0.4871297128556703
0.22222902562199273,0.4966563126244381,0.4852970950401231
0.2605343382928353,0.5457584683387244,0.5395146270935723
0.265165585686916,0.5714081808259679,0.5510810603739174
0.2834619013861975,0.5838514639104917,0.5748503941014171
0.28583244994371976,0.5629097789463915,0.563728168731513
0.2792850235592375,0.586180288506493,0.564515922725161
0.2510174103533268,0.5064578560541875,0.485756758448993
0.23343837876963364,0.5287474785970432,0.4932681835735216
0.22166876785072417,0.5016198888554215,0.4581893494777981
0.23510134274953046,0.5175814628193485,0.5081087070381826
0.29656369269133054,0.4671321348707136,0.4811476720747165
0.23625161379511694,0.5019017073436195,0.537272999281931
0.3026167387085763,0.5712308288267745,0.5661056594504187
0.27611937110062756,0.5630767060070067,0.5654469240994071
0.28524913450767725,0.5616802099207906,0.5509701471526314
0.22616243777009878,0.48555967592548704,0.4980044154911945
0.28827893099159696,0.5582463727057914,0.4824721995848185
0.2284709904090208,0.5170811014755651,0.484845701249301
0.23141912718911326,0.5058741593530928,0.4898588477110111
0.2301258339966218,0.5039611290208558,0.497395194376573
0.25484495141253627,0.5548818181195402,0.5105614837901978
0.2283181207117756,0.5068750692537722,0.4837554681298071
0.24251824839091085,0.5178031923056059,0.5115150099638774
0.23542392178746724,0.4968276820792588,0.4968276355927384
0.2920937916672133,0.5712002937989451,0.5593230991333589
0.24290238405493472,0.5008773088237879,0.4975486457541856
0.23010384417510543,0.5120235330536622,0.4857534967298993
0.22922268911985072,0.489870495376044,0.5127625944811761
0.23139198476458764,0.4971415195418882,0.5002756669860079
0.2639137444860499,0.5061649686310262,0.4822826929131974
0.26127444410924705,0.5588214383973723,0.5194529489145276
0.26288862461084894,0.5450780051381625,0.5444918415784181
0.2794962180037712,0.5356205359051275,0.5133992248064521
0.22930964605192614,0.4908853247770144,0.5040511961309991
0.2892351321449249,0.5759900004367862,0.5599449345039775
0.250968817604161,0.5172076671333372,0.5185341970748749
0.33644616506770497,0.5144822432428967,0.4789729824554291
0.2672810086418933,0.5443544085377944,0.5134237552487156
0.22570776669486425,0.4929171249432526,0.4752532138602165
0.34929701051710305,0.4964802096768592,0.5175316731765063
0.2348456110718978,0.5098789205273334,0.5148840229752671
0.25994727665981643,0.5571924855239461,0.5279713192414647
0.25038089834790067,0.544644015664021,0.4931191503265603
0.23179771122147177,0.4989200285076019,0.4822697820174402
0.23357542403383305,0.5132885033621881,0.4906778669953276
