window_size_1_RMSE,Plain_wAll,Exp_w200
0.2512919574609172,0.7048146894131339,0.5818968420049747
0.3907545674770789,0.6909654112942676,0.5667742661055146
0.24064482290425468,0.5295957363091803,0.5890585016232273
0.28603711650225705,0.57151107961394,0.570523104213532
0.24415828942072587,0.6182032259099872,0.6122547275285164
0.23270015290257454,0.4793663098521608,0.5763858156245749
0.2406020481216824,0.5154867186677088,0.6009087943192354
0.27600862205234217,0.6481172555245881,0.6247983556299508
0.24662564707475035,0.6862385638075701,0.5769474487931143
0.2411083436247599,0.5291311005242154,0.5952703160519711
0.574756153918767,0.6372136882105827,0.5482467083331227
0.29619504380220135,0.7767726019860113,0.5814247164429822
0.6502460006942447,0.5951208926548448,0.5561028169019211
0.2470463186811564,0.7584663982276467,0.6135703955162476
0.2312970578025167,0.4850313937757279,0.5858701976281783
0.2850307164463946,0.4989063746844078,0.5696215824187624
0.28625401503423675,0.966011080465356,0.5541480431508267
0.23403675584969,0.5372718593373442,0.5957143023796712
0.2904312454531883,0.7324961249665018,0.5862037141669763
0.22839748558334869,0.5986267530230538,0.5736922501119273
0.29997206055316467,0.8603974298073693,0.5771506738232736
0.2386799908042489,0.517160717026923,0.5601967140476156
0.2531172179807728,0.7042345405490635,0.542596346302177
0.2534228562100153,0.5799589544748334,0.5936652293984171
0.23416917247521496,0.5252054506510175,0.5813826564149625
0.23999230205968453,0.6104690559153962,0.568788441231456
0.25133875886064483,0.6705571209878098,0.5495136113356631
0.24888758859392213,0.6701945060062678,0.5748862629632757
0.24345792770699398,0.5433060408949936,0.6063881872258674
0.22937089682545797,0.5034112597316986,0.5591420950669898
0.24321355952676527,0.6373971812869037,0.5580101232155946
0.2329040448618452,0.5708694107588326,0.5575668817686616
0.353511686470502,1.0082911190148285,0.5873415040546862
0.24190921385306305,0.5879732126503066,0.5742555965688821
0.3207379552663626,1.6058387071495486,0.5352468921284003
0.5186797209691403,0.6770438886365824,0.555510002074876
0.33547925982455645,0.6691247621149843,0.5558681603202659
0.29787309704322185,0.8802607519770688,0.5779449076379488
0.2609836468218477,0.7222551531309647,0.5665493154728793
0.24188919427546235,0.5170321586069211,0.5769814263740091
0.24202978016193374,0.5551895296085347,0.564258351428183
0.23363101005850231,0.4908023405771842,0.581411083903064
0.29723214409763876,0.5854507811032778,0.5766364162450456
0.27206028813776706,0.6121092354725121,0.5552231255376439
0.36338948351045486,0.6105762384960319,0.5554022061287616
0.2462677852421426,0.5178665504333921,0.5775330600620531
0.29175788945362,0.9776547311258434,0.5955760220444849
0.23746118797032154,0.6030767159177387,0.5759903751677312
0.2558942452928437,0.6034186985693383,0.5710320478382457
0.24935162814063552,0.5582238468508518,0.5526464928929636
0.30967381701220215,0.4464450071493257,0.588174757948874
0.25255389932335753,0.6204922714634661,0.5662848626551463
0.2463174456813914,0.5707822331568345,0.5833639434837663
0.24316848153112744,0.5599854784799121,0.5606625107698481
0.2880037662032411,0.7152002403410591,0.5555548697027652
0.2611876718011119,0.5993139688540198,0.5612605889862298
0.24366332045564815,0.5448073835583117,0.5835458649890899
0.24343835431154937,0.5208706020928444,0.5653342561874632
0.24712608981551107,0.6034318726157075,0.5490504358097117
0.2263522291053272,0.4938943082130933,0.5691484726909029
0.25677295581201987,0.5424288299358746,0.6173476959770658
0.2835843975933577,0.7070464632859773,0.5701270967552936
0.3019425459219241,1.0443119882384446,0.5829444107415803
0.27372417210730743,0.7538772683565605,0.5762952409204161
0.260832776706131,0.6271723070942723,0.5622108732643121
0.3299695152369128,1.263995585061043,0.5920084899069901
1.0500593954055313,0.6112757820833942,0.6682634886195832
0.2489030715509881,0.7533938713450327,0.5772849924288345
0.25738768003616946,0.5454481410869753,0.5662808847070844
0.3039536736158946,0.7792377172774888,0.5699896825507207
0.28899463996496666,0.6956336329740044,0.5914016788585484
0.24939991959401783,0.6462858569637355,0.5513671350861674
0.2990250233286487,0.9398509625957352,0.5886713110692101
0.2516256609326954,0.6061357970184176,0.6063766587565452
0.24690068668778886,0.5313615999094959,0.5757482159934746
0.27364158698973373,0.5765922960754104,0.5756409795830846
0.24761762055167794,0.6174640533240329,0.5900114289498462
0.253566897931615,0.6286053093050845,0.5997258716617108
0.23125530322249468,0.5301508310030157,0.5750256935096261
0.24365125684710034,0.5839415175637199,0.5758720565578186
0.2500690132763448,0.679973816388245,0.5646296253384576
0.2793062867025167,0.5744577050929687,0.5864204900760541
0.25329591165954796,0.6591665726942528,0.555484438608947
0.2220529569397074,0.5215118116028562,0.5654284269083955
0.23669940789327132,0.4969300227750729,0.5862609103119504
0.4052977293699125,0.6285350030930235,0.5840686948570745
0.26413915912307634,0.6698714010275499,0.5855597512797295
0.26405793107902276,0.5110858236102712,0.5857123465844389
0.24537466929964574,0.6485788495064867,0.5682266611052611
0.250345162078916,0.668686011311817,0.5934290138454386
0.22997983922183324,0.5080372099730882,0.6082759005590492
0.22755171017661113,0.5704048526312316,0.5601308418619466
0.29329461397191126,0.7208928358374252,0.5943431533294351
0.3092567807674432,0.7595626089017509,0.5850324127533593
0.2529309250902211,0.7226747868556604,0.5984548865688016
0.24788650272026744,0.5986153598355904,0.6012052586174292
0.25644804695455414,0.7551415557706247,0.5558660949031716
0.2381085868272738,0.5016418455334299,0.5651715196362478
0.3512304025678529,0.9681177854373928,0.5789005394274773
0.24996655934859632,0.5682118939035693,0.5525798627207916
0.2550502656538589,0.6215966413041109,0.5659029068765945
0.25418381942927654,0.6510816150425529,0.5793711296709203
0.25881153027975723,0.8569734999421916,0.5786511082943273
0.2323086757765848,0.4872098470685654,0.5759387065170862
0.2571980682077017,0.5157487222998371,0.6036758079612365
0.2933136660332663,0.912222775385575,0.5585158512460646
0.2281318269041843,0.5523986938696835,0.5791968095848518
0.24285946481608525,0.5354131504326449,0.5793841716741982
0.22960012608897779,0.5116202267069617,0.5684361215793468
0.27490125621916095,0.915166105477778,0.5560582560034759
0.2516037620024922,0.5819792026083624,0.5674780489371026
0.24805252915494244,0.6606517583422103,0.5892705759017067
0.3320622054573613,0.6319630616387424,0.5658075427606469
0.2506593295570063,0.6308389698934529,0.5655797954911493
0.24027201658850006,0.5557461939987445,0.5632869370117006
0.22761877820286663,0.5437734221046471,0.5559252157409289
0.2509913830810521,0.6487725260383255,0.6214477041524391
0.29099211650241846,0.5962593090082438,0.5826916909921152
0.2732448574941087,0.646859710190338,0.5989359578622893
0.2412648648031925,0.6359507981321605,0.5799883247136656
0.2494969199272389,0.5886057217744795,0.5795155770104591
0.27230810820841045,0.6492023124017083,0.581047140885975
0.2416444640527481,0.539422812170107,0.5839720969379394
0.23336690045764072,0.5101181586398669,0.5876326720042724
0.28799066606850204,0.9039008129678042,0.5694624369785776
0.29106852369427216,0.5926616697868727,0.6541292418505885
0.48183955856731103,0.4698458889962306,0.5978454029491831
0.24140085963695349,0.5853015814743703,0.5592163902526045
0.2888663380337839,0.7890925814039409,0.5561339392012274
0.2482036346086064,0.6775156055470517,0.5437024792564717
0.24182707972211365,0.4905067195200515,0.6063099864287477
0.29061144149840706,0.7041213535631123,0.5810621786087041
0.2777295744727703,1.0040656643696848,0.5587211410010556
0.282970046046673,0.713974914752572,0.6091615703252284
0.29890848942132053,0.6749969739647751,0.5841936721599361
0.24622981503133357,0.5677399665853824,0.6386455922469161
0.23477452292513237,0.4977780891399719,0.5769126816098639
0.24408882395462655,0.5895584772153039,0.5600721047954393
0.3155172086179863,0.7462560763311621,0.5966885667157021
0.35797055011302653,0.558853684821087,0.5696424103923158
0.2865154209409079,0.6787858308040626,0.5892134184341512
0.2923619962397862,0.7358344107230695,0.584033106492054
0.26932123687620874,0.6266951453662282,0.5552183088596333
0.2893710142657007,0.6816395225815708,0.5696150546420967
0.2731516554983691,0.6620863337346989,0.5951126629873421
0.2657027427067136,0.5956230889207859,0.5542841222321475
0.22661267672205754,0.5155415663704404,0.5755652322635756
0.23561589525995025,0.5888837031165424,0.5908155525702432
0.24665132413287658,0.5552245814269152,0.5982513995399994
0.39948020412700375,0.6731987448506642,0.586754208830985
0.2964419473331281,0.765565033947827,0.602082725488771
0.22951559274220798,0.4935744036987648,0.5727219443581183
0.2306379380021346,0.5044272669677479,0.5735355518394077
0.2323248020052082,0.6425331487065944,0.5704545888289888
0.24262411684292307,0.6411831242665952,0.5763443873278145
0.2695029678524669,0.7772828196819145,0.6009370832857299
0.2285035622365693,0.504780722584413,0.5506635758068406
0.24137861022837268,0.6395517904118145,0.6007814105712131
0.28634070141812673,0.662672939113218,0.5893215982911353
0.5631087121984979,0.9598773749259709,0.5708434402088487
0.2923943592883104,0.6539351804552395,0.5991138712933858
0.23077184556739588,0.5126665755426264,0.5803686770883243
0.2770699656626988,0.5723567438680733,0.5791941965760135
0.2667302834219197,0.6388988016248485,0.5610792355646574
0.22328929122006225,0.4946189000139865,0.5293262821879179
0.25745034300391817,0.6145871569338126,0.6070157542826586
0.31133636285423383,0.9532332920552484,0.5554241599439994
0.30136478581359777,0.7839509858779671,0.5932652406376661
0.24578404399536868,0.5952568739564537,0.5964970076374738
0.2512369983580715,0.5879400848529412,0.5701918264612171
0.2895897466954434,0.7402663356747893,0.5771747371123453
0.2408212201182905,0.6092761853627403,0.5574993024982985
0.2393267776299914,0.5793186661791435,0.5878593001265037
0.2383576518938378,0.6834877474344778,0.5497210926528279
0.3666064752535163,0.6255283778333586,0.5937131986573829
0.2344907226762669,0.4866960866979122,0.6056684649505789
0.23656971285749073,0.516582834319382,0.5830669551784158
0.3027817949680091,0.9630517628506198,0.5838965000075592
0.23804952946836822,0.6499938202416125,0.5736809491636392
0.25346577946114396,0.6165241444456806,0.5728106044421329
0.2961430721590973,0.7723608327666711,0.5821537872170395
0.26645374699088714,0.6309294812087779,0.5753761053289846
0.28805446654596506,0.7646979949941058,0.5836427576878613
0.2393373463335859,0.5634869668190603,0.573439834587449
0.2544099430692715,0.6120561773232595,0.5624416262692299
0.24251224072179942,0.60722037024037,0.5812865165289428
0.2593973715386445,0.8586714305891434,0.5800431259715996
0.24095374717442256,0.5807990526631492,0.5705349611498068
0.24063014157715318,0.5476496348871212,0.5797441183577209
0.2782095998992114,0.6476198826908208,0.5930448270655206
0.2559518993999522,0.6394886724941476,0.5746425185809992
0.26626593130344184,0.8109107699293462,0.622995148457866
0.24666520815555845,0.5913761601013706,0.5572116895539196
0.25323462820785825,0.7218322633460725,0.6412440942178317
0.30095223428211876,0.7276280055578624,0.5812227154277521
0.2696917786870663,0.6477995438281496,0.5410448279305767
0.36515055530043433,0.5699354144994454,0.5992538509842174
0.2700255050267003,0.6961200829286307,0.5519488224603193
0.23358693060613664,0.6101922974970886,0.5790405034670404
0.429931083637323,0.6890053295384937,0.5681656686360761
0.23931445092976958,0.5621904911197656,0.6019055251980343
0.25417382211945466,0.6334412408593516,0.5599656562552484
0.7225475368543465,0.5386007923698239,0.579190516291715
0.29015651040484913,0.7676948978705161,0.569743605206463
0.23119496614808951,0.5135756181878152,0.5217344750151272
0.2366131969323943,0.5050226542098798,0.597398028665989
0.290285884960949,0.6387190903545901,0.6070744266248712
0.298522465897702,0.8679723568904479,0.5567161076723077
0.29045121835088905,0.6800750954389126,0.5734609745281554
0.30032404308575417,0.7833316998891662,0.5659575129135085
0.2537024929888146,0.6219541570649765,0.611013296494918
0.25619497876453806,0.6932488366504801,0.5848452564398081
0.26409663628387703,0.7238100169565443,0.6161290068360502
0.28141460626668363,0.6455464361260081,0.5966096073196557
0.25641707070231307,0.7042406282518785,0.5506081470187675
0.28518107374480534,0.6044565163695137,0.6016732847081263
0.3167517511516442,0.5704104655226532,0.5611968070295655
0.31580341900222547,0.9860786195952482,0.5833867937569606
0.30441229316771207,0.8303816860590952,0.5725552279353954
0.25160303507262144,0.5987479810618523,0.5524292459706109
0.3317453989349255,1.2126677189388884,0.5734502328284591
0.23328420084743318,0.5258298338424856,0.5418744727828871
0.2967375909215741,1.1464487479754069,0.6010457192314876
0.23844654130208884,0.547806357369502,0.5892264188377702
0.26032233513123365,0.6838093708835491,0.5437969207594829
0.2910524528727862,0.6507649264907606,0.6300320201174985
0.23946622310822616,0.5547870613217526,0.5764464614554311
0.2522436056428087,0.6183568477315812,0.5589233644673729
0.24258279980957034,0.5726090439689708,0.5862857925852153
0.29912633022756296,0.7898924823295179,0.5716169677991833
0.29193804537111084,0.7425408863398925,0.5725848976303165
0.5058349176506484,0.596424437201864,0.5405789157964391
0.2859263875724874,0.7076167083041003,0.5919437741243158
0.22255208037212035,0.5213846817116642,0.5713604510123038
0.28398239334576714,0.6899083539296411,0.5737849160868946
0.2516085413804734,0.6200370006553448,0.5842766063277952
0.25228323561888455,0.5982980586974026,0.570045747268937
0.29290552005057835,0.6191517354430699,0.5854603121804297
0.25543704116789484,0.5982776806801803,0.5816619373015026
0.30039368875913797,0.6587871191133159,0.5875116703585976
0.3003308336234327,0.8213080610182979,0.5853413334181911
0.2835343212882144,0.7456635367298741,0.5986471091494896
0.46109488941762705,0.5954181011157469,0.5812662674373896
0.2603072433118074,0.5938767336027877,0.5713421686177866
0.2558038650256418,0.6348416792240298,0.5831785721453578
0.32399321710878565,0.7204359236219792,0.5985868913061511
0.30181464376473066,0.8790518260139459,0.5620051728493678
0.25602173342842954,0.689888357370673,0.6000928153967835
0.3011894468033963,0.9177288032684868,0.5700860200520951
0.2400129070387366,0.6589104306845267,0.6078026835204599
0.24587129291088825,0.6684490688281537,0.5785444976555503
0.24128955528199397,0.5558329544044114,0.5978818367790466
0.23155952893092574,0.5063493696883821,0.5436863527869731
0.36321116881231896,0.5929160820125938,0.5916946051735951
0.6804741337606317,0.7244056988989596,0.5772131528411856
0.33050663168251093,0.7052344912198063,0.5690106204563419
0.2905189790495644,0.7152694258695046,0.568881492305327
0.24294223211308122,0.5917794046157393,0.5608052437847714
0.2943344020686811,0.9911420678298088,0.5759948279511642
0.2973008033466653,0.9626814903207608,0.5990634824557
0.23673663333177228,0.5396669782552909,0.56492777855725
0.292806530367361,0.6989533923876045,0.5767065349051721
0.22955165079398696,0.5031703594763403,0.5885943554148637
0.23684034512372357,0.5503537790337962,0.5978353706430369
0.230595177280914,0.6016959122378404,0.5669591700321276
0.24742932046226845,0.5376102057058254,0.5778523475579069
0.23405941576376058,0.5173558416692444,0.5824355942027107
0.24144437562259405,0.6620129850197288,0.6172707312524804
0.2953586859385474,0.7559371640622952,0.6084236366091675
0.26319492539695255,0.6013126401312247,0.6315737384524893
0.23574885097616494,0.55645802648841,0.5548594023034465
0.28603094489904785,0.7163915126925018,0.5849844019667385
0.3104197723160128,0.9143381049740396,0.6003732297877672
0.2912934952164759,0.5422150966113536,0.5955782374064154
0.23894452087228402,0.5912673682349993,0.6207367675431004
0.28751787612879826,0.7261059481352494,0.5452634305294629
0.38255297059780036,0.6791929956546285,0.5877051993513576
0.27144656819917645,0.7362530937867454,0.5842365307757139
0.30897039322245556,0.9422280455603408,0.5921540934023288
0.29787558223087146,0.8365192140181535,0.5880927475090927
0.25748541707352496,0.5474568336816736,0.5597070137370472
0.22802678839795645,0.5399703636349793,0.5684613038424472
0.2374397118443084,0.6517246488438393,0.5641116052246588
0.24130282420529853,0.5919942142142264,0.5547966318488018
0.25327390046887893,0.6176062259212345,0.6331224175827422
0.3002384788068497,0.8726732098521106,0.5692641586360313
0.30252434886073565,0.9794051520967896,0.5844379493011584
0.2975943836749522,0.5686993238773992,0.5887929732640851
0.25481160482930904,0.5913276418744887,0.5453543304377766
0.2757524265931191,0.7087242958576903,0.5851698239334966
0.23844091627439185,0.5785668420501581,0.6242790489465565
0.2803718082672845,0.9521601978008504,0.5952284430337869
0.24200870316810025,0.5576662693739669,0.583686024870777
0.251851146250816,0.7083808565632168,0.5810165196264288
0.24872748919733667,0.7688248540500175,0.5467378721300026
0.2897204861128302,0.7823992215504312,0.5744095679071013
0.24639809152129144,0.6165221216846528,0.5658630153293281
0.3041050042987999,0.7757854512202822,0.5952384683641045
0.23302938386175442,0.5274672560568576,0.5564796753126063
0.6247202615603757,0.5643201904752482,0.5479726527454845
0.25140286918708526,0.5742640044749534,0.5520191294056435
0.24694027394717988,0.5691686029927209,0.6113501340223003
0.2622745359648905,0.7524703781759504,0.5487632075680478
0.2635406089503078,0.905019007424626,0.6144780466456671
0.3103448571174427,1.1276293642285269,0.5922103661136451
0.24209068863438593,0.7395185762357692,0.5753278187250241
0.24468894371369068,0.5557511036244348,0.5602395565825389
0.2535614928337195,0.6381754758193664,0.5888557267869762
0.2949946508425571,0.7289062452140121,0.6129173773266409
0.24596676244599291,0.5118172276547263,0.5906327722144882
0.2320442311570401,0.5413469057564881,0.5444576876354671
0.24727809736745773,0.677788544232319,0.5882427610092297
0.30056508140372057,0.6541018955967388,0.5904772385437306
0.24311765918620942,0.708427000325734,0.5898757740701663
0.2550225187270787,0.6998295614895015,0.6225440602123277
0.26448546593992117,0.547932066320913,0.5950251798495977
0.33011317759361064,0.7903325771644981,0.5832847027468584
0.3013768109589213,0.8463509022068805,0.61437655643295
0.2791179506627905,0.7407461357858509,0.5747477000416851
0.28956767549041706,0.6751683316709612,0.5677548815918994
0.29146949751090084,0.7035762438839871,0.5858280172507336
0.30267017571629906,0.7243291430037401,0.5965965919428382
0.23622012394329586,0.5580364053164562,0.5871266227975055
0.29549072195731446,0.5977235590023721,0.5535610627379849
0.2308294572257725,0.4692706358345149,0.5730740611763251
0.2988373495027865,0.7901255733058683,0.5627488240279118
0.2822775056530413,0.6409388239538497,0.5939703153420974
0.2668011379282939,0.6249350791599675,0.5683218002570181
0.29572183085295817,0.7928445668475852,0.5807629047357203
0.29687526383943347,0.7474627818212152,0.5796516196636151
0.3053508155354178,0.9602727047055164,0.5810983256746376
0.23860046151759257,0.5585082785027713,0.5738861872149671
0.30486400414347353,0.9077847577985868,0.5681794127071675
0.2559964562609005,0.6444421363858194,0.5683984371571599
0.23274057529424286,0.5514902240116037,0.6069856793334618
0.24808341409978318,0.6155538220664721,0.6074249025807202
0.25399458864305685,0.5962963422436137,0.5655890593776896
0.23305832470173654,0.6039960022532149,0.5360746952733375
0.2431936216368824,0.5765449123592691,0.5867077625790411
0.2947763534432796,0.9815226578366176,0.5761868866109983
0.2946210369186983,0.5252546529688269,0.5958498432920014
0.2990389064589501,0.7956049022822654,0.5836157968473926
0.29912328531197807,0.8254766901729517,0.5691112593303022
0.2626099486223986,0.6894459817286256,0.5736697530934325
0.27674712993507455,0.6698788939824338,0.5618226709758091
0.25057848198516974,0.5916220211444134,0.6084301703717678
0.260302781962694,0.6515584243925425,0.5760275711119893
0.25029773455464244,0.6825138877391488,0.5913841997677018
0.26143875732580674,0.6012018007067667,0.6126406210697514
0.2909223315813736,0.7374210521913683,0.5542551517386379
0.26102342033065384,0.6709954418335802,0.5688999920552225
0.2951060156745349,0.6942437752507429,0.5739728937872804
0.23188138046016873,0.5450849868789267,0.5793325321797591
0.23876504975200646,0.5890571621506825,0.5988660173963779
0.2305031212636539,0.5635484444454465,0.5865082427767259
0.29662318228261086,0.7525616800104682,0.5739081472056646
0.2527457029175486,0.5489153695835944,0.5518363117909114
0.2570189397719047,0.6285786645681357,0.5721758098708902
0.23407486551653803,0.5866477090733747,0.5585787881553085
0.23555321303046795,0.5376287046664365,0.5681884221344972
0.29854045473750007,0.768524694440452,0.5477483415707194
0.29883994850295376,0.9536114109289864,0.5413045871501927
0.29982830057158116,0.7270821014907907,0.5970425748266416
0.24982835010289783,0.6230250251918473,0.5630679586555583
0.2587306299630337,0.7852813842157153,0.5665245760013433
0.6313472498843704,0.5783504566867471,0.5791795400997104
0.2838655565450551,0.9609956009830286,0.5899482078583823
0.290638839630407,0.8864102119421265,0.5652607717038118
0.2607573592279105,0.6621441021411197,0.5869645426296873
0.29523734047399364,0.8549530010868105,0.5694304462295733
0.2626229580720515,0.7925915179818398,0.5872787556163586
0.2709251922810225,0.9698894537681836,0.5598796109242697
0.30645633830825875,0.8498080777958401,0.5907240490094465
0.25509662412934536,0.6905697764951607,0.5601984949349403
0.28279153188519496,0.9311705899462338,0.5903346399668759
0.2723269628067762,0.6728478694969573,0.5650170270326598
0.3084246972576661,0.7354751257057872,0.6005637227409685
0.2904073913867793,0.7445605169625753,0.5913978759484463
0.23130818856201482,0.6191183763590125,0.5442203312168581
0.39237893420013475,0.7274003692186288,0.5635064140837103
0.29150044823062377,1.0890622225657605,0.5621155296212895
0.2759785603979742,0.8953239078666357,0.5679326402124323
0.275815241406398,1.0932588981531386,0.5957825253301042
0.2588544004092795,0.7110781949892511,0.6082953547377717
0.29476274712316336,0.7178496479098984,0.6020294665367202
0.23186355817646492,0.5096150526038178,0.5957066623443957
0.3040268895343989,0.8113760352553183,0.5862809467384589
0.24631246254930297,0.5820048780034045,0.5648656273244993
0.24026536456731384,0.6541554857418297,0.5623739766238571
0.3006757622064778,0.7731631421616875,0.5641577077600644
0.27434336424461825,0.6505447485837975,0.5672181920567507
0.304437493824647,0.7596140228693105,0.5726493097040509
0.3361119567506602,1.2604693186184248,0.5724018745740745
0.23073862874534273,0.5359175959378976,0.5545334632266896
0.302426511032478,0.9516380307967186,0.5797430437151035
0.24553758856938918,0.5836638049891844,0.6040357919444029
0.6419267638001398,0.6144897246608788,0.5725519272499817
0.8197931133118038,0.7777369498263634,0.5775585137833716
0.3045041082277531,0.9771256996719584,0.5844235276435101
0.26843862595371215,0.6901447558486994,0.5835324758840054
0.2631370722924625,0.7065551041691007,0.5360984331901786
0.25377362694080696,0.6972681886742125,0.5910313016879843
0.2673949516465435,0.7978974881247933,0.5592617933900835
0.2952498936084968,0.8815632259118701,0.5659916388125458
0.2692377763087465,0.7960591415520648,0.5654708417478407
0.30059496916666456,0.8624281949241985,0.6068788710409967
0.3180666609670513,0.7334183281881493,0.6091597775435678
0.2487216524732309,0.6530145555822809,0.5831044715664353
0.2938762741570274,0.7767407088885883,0.5711866080357371
0.2400213879808681,0.5513614587953043,0.5666927874600514
0.30117695229529956,1.045919360691847,0.5707009327434729
0.3014743741981387,0.8748016731483138,0.5772017354139077
0.2986486719327474,0.8321154093155759,0.5828284976780139
0.28201903701259584,1.033802192839464,0.5785795501903094
0.2855127886754966,0.7270972074211537,0.5710443331553187
0.26095537778478745,0.761473466655572,0.5835029463334043
0.24518217716600876,0.6520386821340547,0.5720205847887986
0.31150960754987317,1.0496986716178192,0.6120837827517742
0.24044439828715658,0.5433993652485788,0.5875942756028468
0.2527386708499141,0.5412057963468804,0.6077638509956245
0.28760823563186855,0.7993454174754697,0.6079414172524895
0.237965059223067,0.5411754040198868,0.5810856081290336
0.25516889691194067,0.5950311483234973,0.6513608510411469
0.2568945288077094,0.6924885920492594,0.6180227710097279
0.26475367925355053,0.8311293912917614,0.5687522090563674
0.26627547446810707,0.6255676242154312,0.5652156456304853
0.298420437182526,0.7815072464055717,0.584395001825686
0.2998847513886708,0.8126818075655271,0.5808578474190025
0.29858142625087647,0.8050344281975547,0.5609180782085703
0.2642612233761304,0.7657856248276376,0.5481803925397403
0.33019933827554754,0.6765123063471029,0.5992827647502068
0.24329486250643306,0.5880606302905721,0.5821301921978467
0.23961403227111056,0.6799078178498089,0.5996282991739368
0.3017774618067982,0.7391014731288682,0.5717714366540481
0.297442703215228,0.8561525548078761,0.5887657014313659
0.26323376923889297,0.7204477311704944,0.5734103695608943
0.717873495576559,0.7446131541544868,0.5719798933571973
0.7239225499305174,0.7873982752977514,0.6143421267198761
0.22865141144704815,0.5276083018039097,0.5748656305255876
0.2463288836154854,0.7868558220138708,0.5611130443470533
0.2483534376189619,0.6317279397076512,0.5805930840278558
0.24841689097618133,0.6387983402805198,0.570624199878311
0.2666632880079549,0.7892092846594714,0.6190657279982706
0.26234588797553315,0.5762767506279554,0.6492957194895148
0.2994871488208281,0.8221687514849582,0.5716797045226069
0.2538615222212062,0.7050404918535748,0.5959813848805456
0.2384740898527341,0.5718781292943685,0.5793569562733534
0.2715542273186179,0.6369534501215802,0.6358135907801835
0.23752941645997666,0.6213147967443238,0.6106847116234171
0.24747188425858588,0.646875054520345,0.5577647849392052
0.30941503952488747,0.8860228775412835,0.5911591712693652
0.2598238270200964,0.778175569761627,0.5760261630725121
0.9476449261535294,0.7984791710989545,0.6094728751228121
0.2553197827798753,0.6538655749462033,0.6222914797555652
0.2491007332368467,0.6357507904570627,0.5540509580392536
0.26069529969285465,0.7085243379421964,0.5919770711261638
0.23827771348667937,0.5632381345729373,0.6118067837076181
0.2666630978088949,0.7847180835377696,0.6115781281203064
0.30056009605524703,0.8054759386564604,0.5796357389226712
0.288981025327672,0.8274046412278588,0.6038556585719991
0.2766115990806001,0.624936779934966,0.6132242727059417
0.2968803160998937,0.7591936483749295,0.5851561042979504
0.3005574877379882,0.8040656949074125,0.5851085787105901
0.2684976189492736,0.6916874711224961,0.5696448974356423
0.3079830057129349,0.8229952792134089,0.5554072217489037
0.251993910666228,0.6549568489016205,0.5787173623004651
0.2661487264918346,0.6743287548290594,0.5805303887793234
0.4291372553310582,0.8140046846851449,0.5978376594778227
0.25110741245118573,0.5914370141148511,0.5710456585376974
0.266865997195752,0.613655555207917,0.5590564229749517
0.30569596580248876,1.0576600006665366,0.5875170469394954
0.35215551550630864,1.2355212709418422,0.5915782869139928
0.25731884142166245,0.6016302631491854,0.5432903676601689
0.2640722453619213,0.7026723866004082,0.5608829917296424
0.2610865439734512,0.6605670913013613,0.5760079380518315
0.2681454444807317,0.7070372985661509,0.6100887749445537
0.32038437887992954,1.0157744408812053,0.6087582314655228
0.24673755199884126,0.6123921145085578,0.566951789314611
0.24693881100447726,0.6186031376455019,0.5698008047489952
0.29768953369985374,0.9998900792341782,0.6051935258685728
0.29213792430225655,0.7131948531337657,0.5831842383466965
0.3090208329079911,0.7649108415183871,0.6008812911651936
0.3116750317944802,0.7839267226219724,0.59331581317559
0.31733710517192915,0.8362748337596169,0.6149933745828072
0.3050996847422821,1.0200095233031212,0.5464107918229629
0.24444574889635573,0.5733259974708121,0.5651657156930087
0.2482597639980627,0.6012521780276674,0.5682778696303649
0.26228960343387375,0.7603402258497998,0.5486859696679575
0.32916305719646305,0.6415817911794671,0.6270126190416453
0.2634415345342449,0.7807274503793455,0.5861787178523411
0.32429608164074886,0.8372502819891586,0.5864320965230051
0.31264072581282565,0.8603328894085187,0.5965492760727895
0.313631444858932,0.8260686622420621,0.6173895985187461
0.2666820972625512,0.6995322087312023,0.5833168142311562
0.31970944287718617,0.7359991572900523,0.5927284818826336
0.23655069315345867,0.6006553421421263,0.5572415632376735
0.25429036672392547,0.7392896807693846,0.5730829051678575
0.2524675783537957,0.5960918060120489,0.5832120264317648
0.2888326683497068,0.6852959736128414,0.626360027143583
0.26055567164555116,0.6781504550390709,0.5772975200723445
0.2805787660189873,0.8612482784026152,0.6215379706663052
0.2559614561654962,0.5359351553105355,0.6181145733722626
0.3104796661831331,0.8221950434909118,0.6134542410612759
0.26763983297942473,0.7592892619805746,0.5850448841756841
0.24965960349136102,0.6385633217673045,0.5942200811067896
0.2676349744855818,0.7551352665564315,0.5727340195874961
0.27640034854549905,0.8764463476683378,0.5995383395966959
0.29502533054401775,0.7261377421964069,0.5639717965469757
0.30025698330939177,0.7392653807208359,0.563849605832138
0.3195208490821061,1.052598825451624,0.6016555773013847
0.2987724144523932,0.7402936906635098,0.5717065519900265
0.24693625970986333,0.6805120285014246,0.6126195075332475
0.3249988840417269,1.2705265114945812,0.5928649376486298
0.2872716231203731,0.8612920753366466,0.5758112349042634
0.38666209659546524,0.8864902426977028,0.5523963351066861
0.30940101746847676,0.8727005082987601,0.6189476178915829
0.23905041348226078,0.569753184476626,0.5829528681255635
0.384371587838419,0.7271078112809951,0.5755852526107522
0.2422122813293694,0.5784603296860459,0.5821006718529987
0.3063463973438357,0.9095670488367636,0.6184498701802367
0.2823145566639458,0.8662025895372649,0.532771550258068
