window_size_1_RMSE,Linear_w200,Linear_wAll
0.23219204751171385,0.4928848076910853,0.5084866606727387
0.2608380053196993,0.4869865181141532,0.38838715295263293
0.22027366113136174,0.4787516646052961,0.4278795515465916
0.21093464075654314,0.4818890150128767,0.4568153074323432
0.2140164668308253,0.4951774802676795,0.4073439247492328
0.2624998752492855,0.5087287172447073,0.6099322615592013
0.22060622533207216,0.5003536006395156,0.4985279878445759
0.2177542060488119,0.4907653633952701,0.4486778340470074
0.5602299618438121,0.4946963582677968,0.4253698474660801
0.2725127030507831,0.5026254032728041,0.6434694699412489
0.6317216353134745,0.5073854298495624,0.501093271777024
0.21665182946262532,0.4821916890918618,0.444508165126084
0.21418294910401017,0.5295817621950316,0.4480907137184616
0.2697898458605905,0.512004628742854,0.4272431303077549
0.2535748547411036,0.4612784911394064,0.6424133691070456
0.2172535506996729,0.4898284625672653,0.4499050373695505
0.27480909324474284,0.5187180910223392,0.7572465532960915
0.21606558709347085,0.4952042914731734,0.5031316973606008
0.2727970935999602,0.4978022748207436,0.7043164054061377
0.21539609922364605,0.4841872591909383,0.5319340957516909
0.23996043381465307,0.4971677875281276,0.5067407880647431
0.2335753252320238,0.5006019000225873,0.5618107687663705
0.21050288208148601,0.5122405064988175,0.389265832679255
0.2160535059681528,0.4733950576298786,0.4892434097419761
0.23282663416669777,0.4890343910351714,0.5032967670053345
0.22345373197416457,0.5007421685237389,0.44369013463119
0.22711199964707013,0.48788990986840897,0.6166525334842876
0.21715407320012944,0.4857819134753234,0.5067099282222182
0.23334860800838783,0.48414056566150704,0.525803483570519
0.20770745878862257,0.5004215253475058,0.4459008520888945
0.29447576222327443,0.4806705431380693,0.6394291700957347
0.21937070789082047,0.5047531960569285,0.4561773908231099
0.2567974631545534,0.4899105651139543,0.5186001325506736
0.4972078028341035,0.4915475606207883,0.4715232918120178
0.32108205077392066,0.4803264489758837,0.5563678252501185
0.278877772628265,0.5028572322790084,0.6579084240130157
0.22796771130554408,0.4703496899669695,0.5359302867552377
0.23174724700822547,0.5017232962371323,0.4963413933192256
0.2170096054210381,0.516504241985614,0.4199794247916727
0.2104179580845674,0.5020731496628108,0.4231328187189448
0.2739951114754035,0.4735515131061341,0.4869464042118726
0.2535581392559897,0.4672683300843029,0.6154133776059789
0.3482374403792177,0.5167981343015929,0.5324609698041253
0.22785188313729762,0.5114175621145935,0.4850511833308531
0.26770264292325835,0.5037488710053484,0.6071804902906464
0.21993988823326427,0.5089670105848475,0.4356631327074208
0.24126940650981496,0.4937446131623687,0.5710591891821111
0.22664424555263857,0.4854518763764624,0.5357981757183565
0.28786240010204345,0.5123657913737083,0.4044918660260109
0.23326575906887242,0.5377792351936648,0.4888571382544167
0.22523215720544923,0.467819992507707,0.5224736087405035
0.22148355433043837,0.4882070514838567,0.5043433676261678
0.277994422448568,0.5206564154134797,0.6231882424087409
0.24852104059020808,0.4817875494941761,0.5586000736353027
0.21303520267368511,0.4996780769407346,0.4278009088469674
0.22547171539258065,0.5154836737824133,0.507748999532867
0.23910146227480325,0.5146442615502768,0.5214169949543833
0.20417150095528488,0.4661168472297618,0.41861239118242416
0.23260073433845632,0.4964348016867098,0.5010619618031177
0.2698274275954516,0.5051596815723727,0.6370746959272733
0.2765246031679704,0.4937393627551989,0.7766849284479993
0.2608202478312066,0.5274220225157327,0.6562457137019184
0.24579236775546223,0.4890694425615413,0.5203653483341582
0.26834546687034316,0.4756700708230839,0.6134864539388143
1.0516577549032204,0.496304350003431,0.4723426056404336
0.251330950779711,0.5031036956204301,0.8505441687042388
0.24572548754588944,0.47396457180338,0.509597608168514
0.27832528287680924,0.4928473579911836,0.7010287276166015
0.28654897224524906,0.547545311329493,0.8474934359962165
0.23565312136767147,0.4651529999624463,0.5795360760770989
0.27228736159174166,0.5038797653117191,0.7345911853828595
0.22328128756655236,0.4874661550192087,0.4935325520108171
0.22889411955418987,0.4974677967711471,0.4837266315344154
0.25489708066324923,0.4602908351439015,0.428822506472512
0.2380031701156241,0.5002340973538696,0.5636432266759208
0.21821794027479358,0.4969866842831828,0.44405794769032253
0.21136986346672146,0.5159252564872654,0.40884012933733627
0.22978296164814122,0.4995188099546203,0.5164492796391809
0.2374964894932399,0.5078527867655546,0.5842832898235577
0.2695506793790451,0.4921960222032474,0.5955509518412292
0.2419159319653248,0.4854964052738108,0.5580494381611711
0.2069148991488983,0.4981074487555988,0.4002731076218996
0.21765324002098288,0.4869914224547403,0.453737241705424
0.38729076714824445,0.5138568531520123,0.5077994363971525
0.24922701595168448,0.4959762230139147,0.6093568622925412
0.24867045937824678,0.4834108225523541,0.4299599528892371
0.22776152524263424,0.4880854447222858,0.5412580571523726
0.22205020699937475,0.4849826658197298,0.5442310955022883
0.21309409289253695,0.5008993652517231,0.4372652385672105
0.20525634408212212,0.5019783872287996,0.3848050096429005
0.2690209711194981,0.5420762591163465,0.5984528938419086
0.2828447111730751,0.4888454610482336,0.5252808157902018
0.24130384279931807,0.4921623996554352,0.5757079909401789
0.23525574171904007,0.5144513870603352,0.5828826803685637
0.21633572442239704,0.4657583475672304,0.4655641779296339
0.2191079450829809,0.4968576247647492,0.4392319096843639
0.2970861401961215,0.5010200814217032,0.6160197283557425
0.25098946825531854,0.501392822775171,0.7169114887778008
0.24078392959670894,0.4742302975354396,0.5935937453252952
0.23048541739576817,0.4951251169160972,0.5017488008249971
0.24404445297898614,0.4999566534900526,0.5238788579662613
0.21103606276000403,0.4958614281220234,0.4914643253023904
0.24250459998034377,0.5012698144317168,0.4669573021256093
0.27810307716535215,0.5275482991574356,0.7470489829764109
0.2096198510786844,0.4709745887145346,0.491516298053837
0.22093524975343018,0.488027087970377,0.5891701070465879
0.21941056609625742,0.5157139025536884,0.44508967032963054
0.2348123309708139,0.4814167742033996,0.5179397273414267
0.22872314575697275,0.487724720193584,0.7122778975325021
0.21970254731528327,0.5038744724476479,0.462974143840289
0.32377025646942653,0.5285491181633571,0.833070333325569
0.22833574122003897,0.4775275436279929,0.4772973616602322
0.21706654069779827,0.5095526616275261,0.4436867195139769
0.20673626059010292,0.4854407019315993,0.4133682363072162
0.22872098128309312,0.5130687965875136,0.5426801986828438
0.2685145978082222,0.5041516008905645,0.6833998819680608
0.24600918394442275,0.5138117029093678,0.5419642292232092
0.22761118247997353,0.4630071320942141,0.5091119169944549
0.22669946887693743,0.5168843073937431,0.4893651411996546
0.24559711095526626,0.4988471744801334,0.5685495475889877
0.22328587462023894,0.4823338368877926,0.434529249461077
0.22120746626907623,0.4898310342374328,0.6462556506017634
0.2359342361515541,0.5232590521758689,0.5200175696681262
0.275446212553393,0.5131483577267156,0.5014995986671831
0.4756424022020007,0.4684492145367119,0.4184632611981279
0.21991835475177596,0.4859373328748358,0.5080029172479075
0.2837794198810487,0.546219780298813,0.6099868358426569
0.23779740063635973,0.4937854485794134,0.5662810763247371
0.2211976360354688,0.4988343078235597,0.4352065256172552
0.27245316892166555,0.5170155533537933,0.6312402577858185
0.2293338447701406,0.5216497672617416,0.5075407496580502
0.2619428759527704,0.490033686900034,0.4794267978351573
0.27304474135866236,0.5252083612333537,0.6240497810946202
0.23150828035649668,0.5280994247640821,0.5230975216745559
0.2126798197736803,0.4844723747628821,0.4396645865385127
0.21940776531763348,0.4522879599482774,0.5210734381045246
0.3031636367940835,0.5340876155186636,0.5953578095738794
0.34239529512644995,0.5016439736797944,0.5027941290407992
0.2696720776372588,0.4981913288606323,0.6479144336675566
0.27297236809529674,0.5144768846337004,0.6202999188732444
0.2563980917806876,0.4971297368066458,0.5770890463014815
0.27576135536756874,0.4895762203069861,0.807534183843278
0.2641149663727213,0.5217139306422258,0.5895551397954478
0.2495170979849167,0.4993642949869938,0.6210353732016173
0.21296613357349423,0.4923231855138825,0.5011736412366437
0.21132196941313153,0.48337942832253294,0.41455815053088535
0.2322929458631549,0.4947540374253607,0.5519754949341271
0.3834140135904572,0.5395875030746153,0.6187046029631831
0.27909499633531454,0.5177683232825638,0.6733096364087406
0.21047172857338634,0.5031997100970104,0.3971183488815836
0.2162848444806258,0.4843240215599438,0.4870785428723338
0.21427663092889973,0.4839883171298123,0.5044559104647707
0.2116753565955996,0.47642768755047404,0.3966435225137193
0.2409960019269005,0.5222784443575708,0.5538700816614545
0.20987394216899508,0.4914406736233462,0.4422165315585825
0.21448781128910432,0.5020937174379004,0.5257297533819739
0.264052886281945,0.5038500107793864,0.612283876547109
0.5562085686589501,0.5123549917919725,0.6744957664314275
0.2695783851897344,0.4898186578471968,0.5889772412243977
0.20719409506145314,0.4881576063776651,0.4065825167252904
0.2551219742105125,0.489437290916475,0.4263506238706192
0.24701721583398467,0.5073248355598864,0.4302565920877843
0.2097248813665297,0.5068407786581614,0.4353808713908678
0.23705771002951548,0.5048936762960298,0.6126068490384252
0.2827300312555871,0.5325266300330292,0.6979200456959488
0.2754779236962198,0.5149986129596862,0.7321296683430173
0.22377527431020716,0.4703021190251319,0.4981380915070068
0.23555720152036044,0.4894735035618137,0.5389179737946288
0.2694434736982652,0.4988707022432298,0.5740428488283059
0.22435314573492351,0.4858213379959998,0.5031013521247263
0.21562050122689702,0.49366165558620295,0.4740973132365683
0.21691288081820523,0.5053068377760533,0.44241660647457415
0.35438885900264877,0.5328437073110373,0.4352471097096696
0.21114108228281134,0.4857734951046032,0.4957420540308346
0.22251340815246487,0.4901640453276643,0.4964926487250856
0.29311946201417144,0.5042785664827625,0.8416594887775769
0.21829217356961017,0.4674643926084211,0.4227829256463783
0.23872438887831968,0.5292594394345409,0.5164969845642526
0.27258692175394733,0.5088690359225478,0.6349229017603719
0.23943029480190792,0.5155948789430242,0.4336242849166405
0.27383247861821863,0.5012430931869853,0.5675812824377949
0.22044413708159968,0.5063480562418095,0.4927212772010829
0.23871814694230978,0.4974177328022758,0.5770823619160036
0.22736146014064698,0.5036697586589455,0.4574877486804162
0.21037101243099712,0.4771591074208144,0.39977948963876864
0.21673239008463907,0.48851038155684395,0.4791001580170796
0.22279140609062323,0.5057017869452302,0.4328551114757668
0.25816400235818227,0.5003773713199501,0.5830439756365606
0.2377117206407566,0.4903734504188404,0.6123340549076354
0.230421617807846,0.4738900125806201,0.5097426694941487
0.22539130764694623,0.4925827673634858,0.5315178212830501
0.22523227813258295,0.5167659274386748,0.5388384495888868
0.2786160205975865,0.5239909534524777,0.9177799566814115
0.24842300561541972,0.4529967450943992,0.5883657433850646
0.3470169274365977,0.4907905254070848,0.5046595272145464
0.25937038945104474,0.5025173988574373,0.7115929276014908
0.22156838935626844,0.5026729821438016,0.4632374622723428
0.4221788508832837,0.5192857889465367,0.7307363215646496
0.21746990623598467,0.4955519144670333,0.4869612630957536
0.2499206792420626,0.5007017082445789,0.7143403588978225
0.7173591830291208,0.4819907860701347,0.4532695211477246
0.2771396291399331,0.5220777159423956,0.6558130618381994
0.21133831724741436,0.4969669667999089,0.4547335811168772
0.2202643551091488,0.5053629403094457,0.4838410462364631
0.26561506894979764,0.5147776979893662,0.6020308908977795
0.28125407517201345,0.5197619004705221,0.6452789328082167
0.2646178653392645,0.506614064038843,0.6862428296334661
0.26819426128543633,0.4985958215577672,0.6676430222716645
0.23272821539048785,0.4769161340584414,0.5413094430931676
0.2403904295679434,0.486736695983515,0.5504202266720346
0.24384795460189793,0.4790918688096466,0.6565443933890971
0.25771042746081496,0.485394876819301,0.6239230309989677
0.23806088938630868,0.5031521351853472,0.5157892395874087
0.2670150190938178,0.4795310643755816,0.4132727860331144
0.2986253671202848,0.5160039832712792,0.5624934695648672
0.27277057807340366,0.5347216573012336,0.7126460958223688
0.2805186187222348,0.5113618105572595,0.663738262237368
0.23925428855612815,0.48078753367342,0.6114073685762064
0.29757740624995466,0.5168315810462498,0.9957310765007809
0.2143329162512157,0.5046867153245477,0.4240714218166714
0.26150277262353816,0.4968756264073448,0.6452293710480416
0.21550790663357502,0.5044232929553703,0.4906409027032118
0.23762516990684596,0.5043443780437598,0.6247124489462805
0.26695146520032403,0.5135850751232472,0.6464024718414305
0.21625863954073674,0.5115399330381906,0.5041585328293067
0.24451864338155935,0.4719794331370961,0.6103790051113411
0.2188261597721503,0.4987907276383614,0.5312857504428021
0.27243165640482936,0.5148620522400374,0.6679386920771335
0.2756147068330167,0.5141291049147697,0.6481738905825284
0.49114750136613483,0.4925867681883048,0.4482726049087946
0.26024002297669385,0.5293473371106558,0.5039488891628566
0.20796896455317956,0.4971562775032858,0.4316012236717019
0.2633840628008518,0.5136380371331329,0.4905215192000638
0.24336773265753386,0.5137245093546019,0.6077458420414069
0.23228523364236256,0.5011589847726706,0.516741037507727
0.27362508432997773,0.5102783267491277,0.6317709551569856
0.2586469019967715,0.4790876410325984,0.741024886430438
0.28812850851359384,0.5210762587315523,0.7404153843872724
0.2807338688632953,0.5344073428514021,0.6952361264351755
0.2608285627328872,0.5011190775901145,0.5597751416955895
0.45465114720498356,0.4874020021441262,0.6004841639559373
0.24222183742965112,0.4861774610822357,0.5208229742074323
0.2461430686979426,0.5036858247646151,0.3994627931542968
0.3028071211691191,0.4861033533364904,0.4985667320639999
0.2854296460711433,0.5237353751095256,0.6952694085184217
0.2511387387474124,0.4986226121379861,0.6710039924802947
0.2999341301620839,0.5114090760511114,0.9895507037414492
0.20972480596127924,0.47972642657618003,0.4689057370142217
0.23849419133899472,0.4869954720628685,0.547027627654742
0.2267320828704909,0.4946798331050805,0.5136292309272378
0.2128546404627275,0.4936157115452974,0.4528220960466049
0.3483516604304736,0.4913517764976594,0.5001403420498121
0.6734352822578916,0.5391632564159046,0.7497157913188481
0.3197516400317315,0.4966736800536499,0.5736047859562422
0.2730574017197165,0.5138070526952611,0.6912536131165327
0.22111516388344543,0.4738629247528228,0.44750537038196425
0.24278494597156136,0.4784071029878375,0.6486028371155398
0.2715591198151615,0.4962632701741239,0.6831979962381467
0.21716317475563368,0.5108699484336888,0.4634415431931879
0.27564477454237346,0.536904340589477,0.6448532264071783
0.2183471081099375,0.5003278343940526,0.4260619503697651
0.2100788854614536,0.4624901204899591,0.5058960502528679
0.21019745574850116,0.5077934019980297,0.44647120303262616
0.23527773189091458,0.4963948628103971,0.5071659681380237
0.211935763392039,0.4976629940467172,0.4856814784534839
0.21942215698625891,0.5075465721267592,0.4732657448254832
0.2712850081294315,0.5150059861258915,0.7181691511488454
0.2411742113042591,0.4938789573206653,0.5389698557749829
0.21537651404078312,0.4965191556054483,0.4696828968193085
0.26723425399817413,0.497723174397408,0.7249572833773188
0.29372282623259505,0.5048515257528564,0.7674560736290766
0.2795642231927154,0.4941545019596064,0.4874931725494009
0.2147559200555272,0.4938502341929365,0.4853039456202687
0.25440774093281115,0.515973246117974,0.5078742656945059
0.36840524869369295,0.4895556274103845,0.5141140744649878
0.23661163879509325,0.523030861616484,0.5910859300988406
0.2975713148926764,0.5436477213699693,0.6884108118051349
0.2779907691386424,0.5151048806921188,0.723461279337787
0.2411153093607679,0.4924958412816254,0.4404011120273292
0.2218914173835783,0.5303787919235412,0.4685609788140446
0.22603016732452003,0.4753072347055389,0.5435433978068477
0.21886985923124272,0.510065936427476,0.4730981119835931
0.24235631577277178,0.4844121385453316,0.6599662551000682
0.2844973260667085,0.514538049420423,0.7110223419038387
0.29031991376117705,0.524742698268655,0.7154704019502889
0.27994266226448916,0.4876370457260505,0.4891503966428307
0.25232759671054183,0.5189623506269453,0.9025770870627569
0.2629132570467826,0.5407938121468541,0.6586042117093679
0.22039079214935267,0.5038187747358556,0.4914405563217279
0.24916397720408864,0.4758077256990769,0.7745044920566015
0.22478380989582,0.5364822479955895,0.4950754339642429
0.24033325801544372,0.5288193893133922,0.5443741630002122
0.20960695761521053,0.4812039178818122,0.4710737565014936
0.2853391676206822,0.5331336701026981,0.6515162231292332
0.22503094720746547,0.5280096421875553,0.43947813759630816
0.2832935665550831,0.5207563586595689,0.6864332131462635
0.2150271454405158,0.5021535421546769,0.4572455450531821
0.6105096538212551,0.5122241083868677,0.5641400997259535
0.23052842589947517,0.4664210151659101,0.5155617941191879
0.22538972538999633,0.4833879039353286,0.4775132299811618
0.2449403294861732,0.48804478524729,0.5710533464747356
0.21964094461046688,0.4850178592749987,0.4822562459293023
0.29437153243244685,0.5289307937837943,0.6816360872768441
0.2135373556924291,0.4652381281839666,0.4580203122567822
0.22886158902025946,0.5049831507762295,0.4698243365288466
0.24230997787637762,0.5101432786011754,0.7644821855097262
0.2761607091926865,0.5159894740632517,0.6983969800086958
0.2266214528736106,0.5084271952993117,0.479818918912691
0.21451637969161674,0.5086805282911064,0.4691734166777682
0.21520576467948743,0.4993083482360667,0.5214049305682014
0.2935034021948769,0.5458576517503231,0.6988015950592313
0.21991903559723006,0.502419127929407,0.5003699060674665
0.23387531639484002,0.4936220196571605,0.5167772987596309
0.24552726203384645,0.4926950444579918,0.4449853343853503
0.32282760001226946,0.5359604889185455,0.7646888789202031
0.2717670621332536,0.5074989766097632,0.7010347376719795
0.2627459140493975,0.5227647611807185,0.5926653140132111
0.2835135728324722,0.5396636153529579,0.8135453953101616
0.2816298118820512,0.5336883319830412,0.7334920578976921
0.2833965875171503,0.5072737083463563,0.6442075086808547
0.21516006394066964,0.5077376686358235,0.479722733076926
0.2812718822711844,0.4881393089057769,0.5427497124541533
0.21753789322315467,0.5086291497753966,0.5348287339593826
0.2838870514808868,0.5386460531446536,0.7065976409559483
0.2679427497085161,0.510534131164648,0.6681852470943531
0.25602918890496723,0.4982529077050433,0.6532652266152716
0.2798641924372199,0.5286514585242069,0.6687845250874729
0.2777180477285125,0.5183381679170432,0.7815184078334292
0.28934177292717544,0.5395570213165125,0.6774709930874182
0.21200477564868878,0.5008151813193706,0.4417775641919584
0.28433357646150265,0.5515617998515546,0.793714902711506
0.2479744972947668,0.4864221365066865,0.7451760714788641
0.21737434720510293,0.4837310148101587,0.4832442973195466
0.24093099439555096,0.4566622399467954,0.7118311141447171
0.22939971194494327,0.4937655869078112,0.5286845232921249
0.217865983198811,0.4749480635695311,0.5282043726519963
0.22307785141619085,0.4842310781383316,0.4755451614830513
0.273395793212334,0.5018491449945611,0.6541482804949301
0.2800979637954388,0.4894763854038062,0.4856303012357681
0.28511138472106373,0.5513890282337954,0.7134695828115072
0.2774955638401504,0.5257593634990977,0.6581136176554543
0.23933446910896336,0.5093201077536388,0.6348428249109632
0.2628583196069506,0.4965525420346876,0.6211619419986736
0.22855271936643756,0.4607707203340548,0.5020870621156489
0.24161036335848812,0.4855444416503442,0.5837142610565822
0.23242211654546147,0.5049927990758758,0.5080802710749383
0.24010810997709753,0.5126210170161151,0.5920268333003434
0.28428616282959474,0.5018930583287399,0.6315203841555226
0.2420060180591866,0.5017963010217743,0.5713662422088029
0.28940198576126436,0.5295186804355051,0.6736864607417885
0.220204556564971,0.4922349720778549,0.47148966942459
0.221122483028469,0.5200095191609472,0.4802558519300971
0.21098103027080037,0.4954823410890846,0.4371076093692898
0.2888106002285111,0.5447976245141536,0.7523828841677749
0.23086239438669295,0.4834410705466338,0.5582512929826515
0.24188560331943784,0.4937925826072589,0.5739238892805961
0.2250026157516954,0.5070985903867254,0.5248167056490853
0.21589838979082232,0.4653637279978981,0.6368565473701859
0.28226843154926756,0.5000439871014113,0.5925502438401211
0.2333125999513211,0.4878009933814198,0.6414182182988262
0.28287263728066386,0.5253295955611657,0.9217371959659552
0.2327372620154908,0.5030756841272095,0.5118205516043477
0.2468587366593821,0.4998580409824448,0.5868231217263279
0.6348735504773689,0.4683727431516622,0.6127879144266865
0.22335516264106117,0.4907690521914702,0.5282783036055713
0.2624994118696688,0.4917206506701949,0.7375143102871549
0.24120146086018512,0.4889270313532794,0.6015371853729561
0.2840270994089639,0.5394995131996356,0.7740243361222217
0.24813298101558331,0.5059211946933803,0.5848418547045322
0.21782797719722513,0.4914066855985687,0.5265430321944544
0.30106220012366847,0.5427164138578232,0.6884125916851969
0.23129418474671953,0.5105250027856625,0.5434907278889877
0.24434994439902982,0.4611216649861768,0.6261677996308593
0.2673796965745731,0.4989221671062576,0.8044082684617814
0.2723137252327795,0.5217789656931168,0.6489895215634546
0.2662046757513891,0.4832200801505424,0.7191141307378831
0.2250748697599803,0.525487208626153,0.4851596838173102
0.37788919720980935,0.5037203321099095,0.7605909024866103
0.23291745343593767,0.4814480767338192,0.5588904714153182
0.251994551873219,0.5170144763177437,0.5196446369517009
0.24188398649454412,0.4740096063545197,0.5679471888709839
0.23823480579577805,0.4795132311166171,0.5672109409979533
0.2806053852638863,0.5101652715847546,0.8801187952898185
0.21707553546447222,0.4849296594327002,0.5014645922713934
0.28923161329327896,0.5253203755597399,0.9067231051997032
0.2236103430178936,0.4693206729470393,0.51740905712467
0.21881594655897474,0.515293901700112,0.4384566371928554
0.2781329423955902,0.5001495581789888,0.8165789720078253
0.2614128050705563,0.4992098148703835,0.5862229313866647
0.29149195933321886,0.5403546932029524,0.6429923316447433
0.2930417712964667,0.5251127085024866,0.6679850843943116
0.20365680206369474,0.5068895874896452,0.4826980147426688
0.28772603820437703,0.5095759126871411,0.8197396953472904
0.22760224201577,0.4975225465871964,0.5337463492089868
0.6349543901441377,0.4676731853034252,0.4563132368731957
0.8186492415137429,0.5376961617062128,0.7150399435964649
0.28430591347519507,0.5219222068870684,0.7445082450605028
0.2419096963778578,0.5047739693085029,0.4998089775064346
0.25259336764413637,0.479340655847621,0.6673472012336771
0.22618135958786087,0.4845223533474641,0.4688092744825506
0.24030337755323813,0.4790636698653074,0.6051119385018642
0.26873911934176276,0.5358829830089942,0.7693371728325347
0.2510706047060756,0.4950778549198019,0.6563840144224947
0.28179665125024994,0.5157980632852547,0.955141353095682
0.31083222374378217,0.5566371894913467,0.6948906844311279
0.23249643295067693,0.4743269123947557,0.514768053269002
0.27012773915087207,0.5206063839430574,0.6548275556103283
0.22073429801210928,0.5021502168682657,0.5476851881428517
0.22931758397032126,0.5167013427675534,0.5566237019168307
0.2818406828318767,0.5371359149691309,0.6411000505379986
0.30159104562434425,0.5441563120303307,0.9244871931021482
0.23263104986669497,0.4843780589192182,0.5717778730877591
0.27265594939317667,0.5054010281407545,0.8702380544989821
0.23598951813189623,0.4950984894032128,0.5798123258510822
0.21996531877153383,0.5167186467400235,0.4617022274569209
0.29187594529623473,0.5528528739619863,0.7058805715377193
0.2196093818508934,0.4756578508138986,0.4908552956970004
0.2354402417698433,0.4925889417045957,0.44855645767939
0.2703280116074444,0.5103283430512005,0.6052644519120426
0.2270868967676755,0.4967178668242471,0.4847728797488108
0.23287405534069933,0.5189484112528914,0.568342094859334
0.23174721055891193,0.4620755558483538,0.5313862994410946
0.23235216235815667,0.496721576976353,0.517570620156485
0.25588892756556114,0.495918692324578,0.6240212858154353
0.2783651042006117,0.5387324278164717,0.7279665296393009
0.2786818334761588,0.5307272299106557,0.6599471492848201
0.2898183496845702,0.5559687188265823,0.6933219015763191
0.25680416848791593,0.4976402976841298,0.6026087714619249
0.30566471260849043,0.5247717713275432,0.6121061470023106
0.220916065492384,0.5047859474084868,0.4957641704105336
0.22480485794648808,0.4804222310951172,0.4995388864842155
0.29181045078626966,0.5462007672621326,0.6676526011634669
0.2929777226299811,0.5346095799234213,0.8940349785665593
0.24622995293454839,0.4990550062043019,0.5917722303134547
0.6965187923046166,0.50941992199829,0.5807071950913231
0.717959882203545,0.5083145109487193,0.9964515462527852
0.2210663772024644,0.501758624575797,0.46064214411560794
0.22314905760519232,0.5077254681051736,0.5074263925345796
0.23029328291818796,0.5073026626305099,0.5135131540881265
0.23148075028353118,0.5149958923096286,0.5411315941042274
0.24737637075315033,0.5008783528839655,0.5951945800107434
0.23704399406350218,0.5055010984688227,0.5570677319560946
0.2880667151307111,0.5465677878376862,0.7808711903972174
0.2323360833563134,0.477704858079995,0.4935783510300736
0.21774141950485323,0.4629363601979094,0.4692498445796482
0.2328922313247086,0.4614166563686862,0.5524022980262601
0.22088197864579,0.4855006995282477,0.481275734632651
0.2351724548410401,0.5186016946998007,0.5375243389410925
0.29565643758109905,0.5642188089272487,0.7053496661664741
0.2398367993870358,0.5069266922133089,0.5502561695061674
0.9388100568732581,0.5555708869234408,0.6899702917174033
0.22986011806963214,0.4629897932607587,0.5630322213907205
0.22929216215758724,0.4781993781082745,0.5218679012720819
0.23487245782345653,0.5085378886856249,0.5331540122123966
0.22233368841012222,0.4783940812302374,0.4962920688115062
0.24642757812481839,0.4883560630279492,0.6290093967338357
0.26508486656033736,0.5195817953443881,0.6327354327653526
0.267235858569825,0.5157171156876512,0.7374499107190241
0.2537496900809447,0.4958179417920727,0.5396447685486998
0.26683204186899745,0.5413308438000064,0.6775599764134942
0.2880800684946882,0.5366589202975081,0.7061268709858072
0.24604551011804496,0.4932465751512354,0.6401932073058785
0.2827017061123205,0.5013924581496366,0.5515595190677149
0.22444945071912045,0.4703537352930849,0.5268379362191556
0.24454872425635074,0.5014835974274403,0.700750070899876
0.42089853012983924,0.5489549114358929,0.6900431547414392
0.24337708950959755,0.5438142038269617,0.5775093285443472
0.25029836566146535,0.4815135954654125,0.5053960183166862
0.3012079664341632,0.5456763352641064,0.9336354011670857
0.2828926208669766,0.5194765443862697,0.6907805779555635
0.23840665070815306,0.5054435058025232,0.6200745055343867
0.25537245094598554,0.5073209886931171,0.4798079910348663
0.24254461801648297,0.5058204005388449,0.5466539136403665
0.24314527767140992,0.4792895871829932,0.5923116880796596
0.26985194385896294,0.5025081529586083,0.8538245375676787
0.22635276712882413,0.4871297128556703,0.5408768499031685
0.22110321830211277,0.4852970950401231,0.5004158114179743
0.27199877537392586,0.5395146270935723,0.6723570399961604
0.2818711048220562,0.5510810603739174,0.7611060847887111
0.3052679526765757,0.5748503941014171,0.9036487983349274
0.304339252222981,0.563728168731513,0.7852572373871171
0.30122996835309346,0.564515922725161,0.6909951320567845
0.26954566684798925,0.485756758448993,0.6241023296694508
0.22808222343535547,0.4932681835735216,0.6220750077999656
0.22540807677855404,0.4581893494777981,0.7186879331631293
0.23587833892854485,0.5081087070381826,0.5321558103622278
0.32303918121058317,0.4811476720747165,0.6208625985403352
0.24290046794978412,0.537272999281931,0.5790851838785639
0.3168985656429892,0.5661056594504187,0.6997066698562113
0.2975728117539982,0.5654469240994071,0.7946608180458774
0.30332643944277105,0.5509701471526314,0.6945712083455655
0.23748456119166408,0.4980044154911945,0.5651481957677982
0.3069718139245886,0.4824721995848185,0.6229633034352208
0.22216977760261705,0.484845701249301,0.6045347369297415
0.22473797519289174,0.4898588477110111,0.4996801313892685
0.23631586985654482,0.497395194376573,0.6322511562912317
0.2684603813904119,0.5105614837901978,0.7025128244385848
0.23248657623974517,0.4837554681298071,0.5378750593066848
0.25839861935014397,0.5115150099638774,0.7242329949145683
0.2370418520630524,0.4968276355927384,0.497359833730726
0.30455675133292986,0.5593230991333589,0.6733721701301877
0.25421690337427544,0.4975486457541856,0.6511623084538725
0.22177828711637246,0.4857534967298993,0.5576606965399449
0.2430998621310199,0.5127625944811761,0.642149259642294
0.25209469276687746,0.5002756669860079,0.6483240703863474
0.2756178041142757,0.4822826929131974,0.5469665590698272
0.27460579036422716,0.5194529489145276,0.7508282291912236
0.275530057369573,0.5444918415784181,0.6481907468263526
0.29741398982896056,0.5133992248064521,0.6805339802155221
0.22381598228205643,0.5040511961309991,0.5123538080501651
0.3061607586642909,0.5599449345039775,0.6909602967182576
0.2721677718657968,0.5185341970748749,0.7354422709151346
0.3638144478458682,0.4789729824554291,0.6919135382712196
0.2820932437177766,0.5134237552487156,0.7425726173324573
0.22194608734419383,0.4752532138602165,0.4968594837962488
0.3650016786738457,0.5175316731765063,0.5591622548298777
0.2326956106853208,0.5148840229752671,0.5567049558521685
0.2796757401891307,0.5279713192414647,0.756202206407276
0.2707417374395421,0.4931191503265603,0.6713087130604329
0.24547250677553784,0.4822697820174402,0.6347546313086129
0.24138847422402138,0.4906778669953276,0.574037544339292
