window_size_1_RMSE,Plain_w200,Plain_wAll
0.37841537064619807,0.4856396860769422,0.6909654112942676
0.23174119800714008,0.4838810495153905,0.5295957363091803
0.270600587176788,0.5058500131324922,0.57151107961394
0.23192241132678945,0.5022843938992869,0.6182032259099872
0.219368175303067,0.4968689084817345,0.4793663098521608
0.225858972282615,0.4799493540542242,0.5154867186677088
0.26229118025710035,0.5096322607022858,0.6481172555245881
0.23481675012793182,0.5053197867204556,0.6862385638075701
0.2300308108788763,0.5347329044924021,0.5291311005242154
0.5575084173870131,0.5109540463572732,0.6372136882105827
0.2829693399401453,0.5508842919101723,0.7767726019860113
0.6312104051625606,0.5126226295390909,0.5951208926548448
0.22740859622650325,0.49500765465710794,0.7584663982276467
0.21566494579968304,0.4725298180744514,0.4850313937757279
0.27202190723501213,0.501020217133201,0.4989063746844078
0.2761532055053219,0.5111551722763071,0.966011080465356
0.2196366289118739,0.4739687707027762,0.5372718593373442
0.2722727807795128,0.5202872355435635,0.7324961249665018
0.22078877858879806,0.5242025586945531,0.5986267530230538
0.2852263711372298,0.5249993112459839,0.8603974298073693
0.22912233231129747,0.504499507234045,0.517160717026923
0.24193339387396842,0.4832414824392627,0.7042345405490635
0.23962069750826942,0.4952563149644495,0.5799589544748334
0.21768396916759997,0.5047082993385531,0.5252054506510175
0.23126648678367132,0.4941199101868062,0.6104690559153962
0.24495020677908663,0.512052187009174,0.6705571209878098
0.23698389287284294,0.5014463277832465,0.6701945060062678
0.22859307996018138,0.4930573071186757,0.5433060408949936
0.21138066468531685,0.4813596340403688,0.5034112597316986
0.23212586090001205,0.468276391190655,0.6373971812869037
0.22074081198373988,0.5208850187414283,0.5708694107588326
0.3185471137847352,0.5187895309365559,1.0082911190148285
0.2342485012922718,0.5251279008173361,0.5879732126503066
0.30163040152294784,0.5285880121377222,1.6058387071495486
0.49801023318586524,0.4933270446334018,0.6770438886365824
0.32387232117370574,0.5307807912507027,0.6691247621149843
0.2852657454927925,0.555629737408308,0.8802607519770688
0.24816996890520465,0.5206409263861934,0.7222551531309647
0.23384118505598703,0.4982619362286702,0.5170321586069211
0.22835111353459644,0.5065815830465489,0.5551895296085347
0.2218321524587894,0.5395843138519482,0.4908023405771842
0.27642212770585006,0.5041896581498037,0.5854507811032778
0.2629280303297696,0.5035863432694674,0.6121092354725121
0.3467927210740179,0.4931560053536412,0.6105762384960319
0.23183857027103394,0.5048259776377951,0.5178665504333921
0.2774564770368867,0.5384809354170572,0.9776547311258434
0.23091162286327496,0.5182843006019566,0.6030767159177387
0.2496508544734637,0.5082010753398672,0.6034186985693383
0.23094215547612165,0.4785514302233873,0.5582238468508518
0.2954494708083852,0.5101024626483838,0.4464450071493257
0.2357404681439629,0.5002822265579714,0.6204922714634661
0.23765595222956803,0.5088579727453375,0.5707822331568345
0.23536842180891718,0.5084202662948849,0.5599854784799121
0.2752141216804062,0.526110279196455,0.7152002403410591
0.2470816403689436,0.4958592390485297,0.5993139688540198
0.22916478171196544,0.5007623319622854,0.5448073835583117
0.23373889317001556,0.4904295770437399,0.5208706020928444
0.23964768005333062,0.4804341827748137,0.6034318726157075
0.21980513910340008,0.507873525422191,0.4938943082130933
0.23839794897269773,0.4888648662979218,0.5424288299358746
0.26887291091252946,0.5311807883142076,0.7070464632859773
0.29021417446187636,0.5311125809523924,1.0443119882384446
0.2626459478338734,0.4969920266031421,0.7538772683565605
0.24324380517586155,0.4938074804631556,0.6271723070942723
0.29864483296896766,0.5036913564304034,1.263995585061043
1.0488107680296612,0.4891463855646483,0.6112757820833942
0.2401319385026369,0.5128285736042774,0.7533938713450327
0.23855932600349225,0.4824559758719881,0.5454481410869753
0.28322384024462116,0.5367849977026612,0.7792377172774888
0.27135621332935433,0.5331766658624794,0.6956336329740044
0.24016233187691438,0.5252308803235922,0.6462858569637355
0.2847896121452776,0.5347365265929419,0.9398509625957352
0.23310157311614524,0.4820727687702652,0.6061357970184176
0.23144871599232983,0.4829984272449318,0.5313615999094959
0.26100070771209233,0.517818326979138,0.5765922960754104
0.23730552778853878,0.4921199128362142,0.6174640533240329
0.23555424967996658,0.4951213548749089,0.6286053093050845
0.21971634483558092,0.4957503750946606,0.5301508310030157
0.23087036947003292,0.4996631946907787,0.5839415175637199
0.23587229594938497,0.5118684867147458,0.679973816388245
0.264109534228509,0.4893114660368012,0.5744577050929687
0.23788392979287765,0.4895068081820724,0.6591665726942528
0.21197147358661306,0.4884846798256156,0.5215118116028562
0.2223127446958104,0.4873091379985197,0.4969300227750729
0.3860618293690935,0.5148846711498314,0.6285350030930235
0.2589544336111099,0.5431546281405623,0.6698714010275499
0.2474416174163806,0.4945785852181173,0.5110858236102712
0.2279222602479072,0.4849604594203818,0.6485788495064867
0.22687735462222464,0.465362911334987,0.668686011311817
0.21982307740215462,0.5285464269359889,0.5080372099730882
0.2161043784007311,0.4801316681561479,0.5704048526312316
0.2754597526771426,0.5176807196047172,0.7208928358374252
0.2982176930328947,0.5087642484569809,0.7595626089017509
0.2433755819684292,0.5224657533797284,0.7226747868556604
0.23993593933430432,0.5129153352775337,0.5986153598355904
0.24870366709670613,0.5288229555173661,0.7551415557706247
0.2247121135711685,0.5040718623814606,0.5016418455334299
0.31929411990752316,0.5118364571331799,0.9681177854373928
0.24173448968134295,0.480643554182715,0.5682118939035693
0.24546944122527642,0.4937728240567851,0.6215966413041109
0.23713379928366177,0.5028350150788686,0.6510816150425529
0.24793471498754335,0.4836691060960222,0.8569734999421916
0.2171072738504723,0.5029426330190839,0.4872098470685654
0.23969610878028033,0.4894218102558994,0.5157487222998371
0.2839519078574384,0.5212814221892872,0.912222775385575
0.21745234751104411,0.5263125305835994,0.5523986938696835
0.2244798568593901,0.5069963416216882,0.5354131504326449
0.22240008057705105,0.4863066981862355,0.5116202267069617
0.2613975127833967,0.520128288878107,0.915166105477778
0.23851126912750914,0.4927576598031641,0.5819792026083624
0.23924602290584537,0.5099862813747831,0.6606517583422103
0.3248934348412966,0.5372878049349271,0.6319630616387424
0.23633495187799552,0.4807125831187581,0.6308389698934529
0.22561251014969266,0.5164944272792517,0.5557461939987445
0.2114276900644633,0.4752817917968802,0.5437734221046471
0.2291175286602001,0.483926149935474,0.6487725260383255
0.27389061184235036,0.5381278126393523,0.5962593090082438
0.24828296034349215,0.4651762704291992,0.646859710190338
0.22606115562069043,0.4804319174514272,0.6359507981321605
0.23357386025883384,0.5028836273835845,0.5886057217744795
0.2570334052418085,0.4900449395559437,0.6492023124017083
0.22519926212205987,0.5338645905701781,0.539422812170107
0.21566561327373532,0.4881660603112586,0.5101181586398669
0.27238092423894955,0.5065586439009733,0.9039008129678042
0.2745492806874883,0.5028339122395821,0.5926616697868727
0.46738429652354196,0.5165921996115634,0.4698458889962306
0.22776017181983035,0.4871546453559184,0.5853015814743703
0.2809637214692354,0.539402546945125,0.7890925814039409
0.2427093145757644,0.4886985086887183,0.6775156055470517
0.2281925878048101,0.5060811363796757,0.4905067195200515
0.27736635612352223,0.5187199208722763,0.7041213535631123
0.2556539947519253,0.5158065310015951,1.0040656643696848
0.26617731892497354,0.5243381640395451,0.713974914752572
0.2810637821620422,0.5485881906846596,0.6749969739647751
0.23280394583241495,0.5248758684698636,0.5677399665853824
0.22172416511437174,0.5042690265599252,0.4977780891399719
0.2338579291846226,0.52577166863911,0.5895584772153039
0.30561621500089253,0.4838535935533402,0.7462560763311621
0.33510342717457603,0.5046255399743693,0.558853684821087
0.2726893868631315,0.5414493460819675,0.6787858308040626
0.27356701668133687,0.5217613474996845,0.7358344107230695
0.26184086105887483,0.4958611913741959,0.6266951453662282
0.2683212277602001,0.5033394747838323,0.6816395225815708
0.2641484543134904,0.5289239850029449,0.6620863337346989
0.2535607292033697,0.5097487264735538,0.5956230889207859
0.21669815956696106,0.4950317685477549,0.5155415663704404
0.22040598626979135,0.5107037789115549,0.5888837031165424
0.23217940922799254,0.4877444630558439,0.5552245814269152
0.3928924649031862,0.5537954109373384,0.6731987448506642
0.2806195774717961,0.5243878276517642,0.765565033947827
0.2149122008071422,0.4766040767056836,0.4935744036987648
0.22121820190197583,0.4912834869421365,0.5044272669677479
0.23121541847986726,0.5555602285462865,0.6425331487065944
0.22604488714221002,0.5240799407405319,0.6411831242665952
0.24604557431225732,0.5055715190490505,0.7772828196819145
0.21664645599165344,0.5024162590413042,0.504780722584413
0.22405101839498365,0.4777801441801564,0.6395517904118145
0.2658687974568168,0.5340765514451634,0.662672939113218
0.5520617600153462,0.5384847361342404,0.9598773749259709
0.27516183862576743,0.5301859551595478,0.6539351804552395
0.2239741199464232,0.544279170782724,0.5126665755426264
0.25388944125091434,0.4884787279908338,0.5723567438680733
0.24844494274643963,0.5059861179419871,0.6388988016248485
0.21406179994525526,0.4883635314956208,0.4946189000139865
0.2344599810070764,0.4845363577848966,0.6145871569338126
0.2999214296142605,0.5248461572885963,0.9532332920552484
0.28241174892896337,0.5355902528930989,0.7839509858779671
0.23139913997799616,0.50181979557585,0.5952568739564537
0.24198157693526828,0.5069561698694611,0.5879400848529412
0.2768026217813657,0.5384229657640832,0.7402663356747893
0.22340640228496123,0.5058723554474605,0.6092761853627403
0.2306435517522005,0.5198460754378128,0.5793186661791435
0.2264171102462376,0.4763424895492082,0.6834877474344778
0.35149824734710683,0.5091446639589602,0.6255283778333586
0.2237786205219117,0.5153047581644519,0.4866960866979122
0.2230623298762838,0.4948392778684051,0.516582834319382
0.28970612172569543,0.5371453418602085,0.9630517628506198
0.22585167547943236,0.4992758456825192,0.6499938202416125
0.24323060190123538,0.5129536014992637,0.6165241444456806
0.2751462385872873,0.5288052555003491,0.7723608327666711
0.2493039829738066,0.5010218723916889,0.6309294812087779
0.27603079054344376,0.5220445915632999,0.7646979949941058
0.2276058685960888,0.5060548563641408,0.5634869668190603
0.24391973398386463,0.5008783879023858,0.6120561773232595
0.22734730515958532,0.4885183726325759,0.60722037024037
0.24265748063039894,0.5017056850694204,0.8586714305891434
0.23053596766020706,0.5151834482833497,0.5807990526631492
0.23170362470973546,0.5168824258861995,0.5476496348871212
0.2684898476057346,0.5337966195172009,0.6476198826908208
0.2438989912064892,0.4963815613031904,0.6394886724941476
0.24665079469645554,0.5137162273506504,0.8109107699293462
0.23160150986205083,0.4981365780048689,0.5913761601013706
0.23226717121928647,0.4837875646499702,0.7218322633460725
0.2777049213001885,0.5175346723976135,0.7276280055578624
0.2621687890358889,0.5270874606440961,0.6477995438281496
0.3550103317597214,0.5322511804070063,0.5699354144994454
0.26399872295670535,0.5179277559052076,0.6961200829286307
0.2229256675138043,0.5098128519478706,0.6101922974970886
0.42232405600206135,0.5363503477460286,0.6890053295384937
0.22823558733988225,0.5015914755376499,0.5621904911197656
0.2434393124165559,0.5175627358911327,0.6334412408593516
0.7061759742271603,0.4819961199952361,0.5386007923698239
0.28043536919133943,0.5254344160037363,0.7676948978705161
0.22304143468523044,0.502299625911434,0.5135756181878152
0.2215587657557017,0.5111025524616821,0.5050226542098798
0.26851691842727843,0.5246554299592637,0.6387190903545901
0.28640964033331406,0.534339705710542,0.8679723568904479
0.2719626347043823,0.5358952607650681,0.6800750954389126
0.2819668075443735,0.503280634002365,0.7833316998891662
0.2350193521829019,0.4937830416885673,0.6219541570649765
0.24971946091038133,0.4979841460213766,0.6932488366504801
0.24656022170712624,0.4907453995661021,0.7238100169565443
0.2658064742999373,0.5039095099416102,0.6455464361260081
0.2432988894695841,0.4833521496823454,0.7042406282518785
0.27118982793549024,0.4898975865145864,0.6044565163695137
0.3000942703724232,0.5109615616832958,0.5704104655226532
0.2910421540734197,0.5417757702258554,0.9860786195952482
0.29275627300056395,0.5296445773980673,0.8303816860590952
0.23904928960919417,0.4997326553950846,0.5987479810618523
0.30843706696834167,0.5358684033576047,1.2126677189388884
0.2225802810197859,0.5160817271159599,0.5258298338424856
0.2778111061127313,0.5116391605289622,1.1464487479754069
0.22764455847221973,0.5247074528133413,0.547806357369502
0.24939772089729886,0.5041633591715865,0.6838093708835491
0.2705803427580804,0.5364503286592308,0.6507649264907606
0.22357209625140734,0.497502001375186,0.5547870613217526
0.24622823136299077,0.5042006694621164,0.6183568477315812
0.22688429122892637,0.51186645551158,0.5726090439689708
0.281105479024388,0.5330133045682709,0.7898924823295179
0.27961639880557926,0.5227400410855474,0.7425408863398925
0.4892024301424716,0.5199552403231047,0.596424437201864
0.26946113892777296,0.4871045446585313,0.7076167083041003
0.20718092357940743,0.4612892669453363,0.5213846817116642
0.2661843826357282,0.5302320319537109,0.6899083539296411
0.2364607707696797,0.4877341601865568,0.6200370006553448
0.23947452388168522,0.5134756417431208,0.5982980586974026
0.2751125735466481,0.5359229357575974,0.6191517354430699
0.24165660292455304,0.5054934609446529,0.5982776806801803
0.27960301947113914,0.5287451374415801,0.6587871191133159
0.2895856705093747,0.5482597197908412,0.8213080610182979
0.27100384893294116,0.5338765224048271,0.7456635367298741
0.44412319437222303,0.4962929434821974,0.5954181011157469
0.2510164641280377,0.5080595642805894,0.5938767336027877
0.24325911823833812,0.4963929749382081,0.6348416792240298
0.30328564335951497,0.4906519153526471,0.7204359236219792
0.29168747197433886,0.5475251793029464,0.8790518260139459
0.2409453994315836,0.4674878901519646,0.689888357370673
0.28928317024073424,0.5630283229043075,0.9177288032684868
0.2237967206058603,0.5160637828550061,0.6589104306845267
0.23061840128751826,0.4849308639718272,0.6684490688281537
0.2263872449372103,0.5093635151752528,0.5558329544044114
0.2193351976121428,0.4929054692669579,0.5063493696883821
0.34517357628255396,0.5090814379765206,0.5929160820125938
0.6738193098040522,0.5549380866271324,0.7244056988989596
0.3200211169904452,0.5113002620785402,0.7052344912198063
0.2798186468515674,0.54822116560089,0.7152694258695046
0.22836311828553213,0.5046384050469371,0.5917794046157393
0.26694282259184976,0.48672475006714294,0.9911420678298088
0.2840680709759579,0.5343994820359862,0.9626814903207608
0.22205201269311453,0.5030515731906443,0.5396669782552909
0.2803632492393089,0.5506610324754628,0.6989533923876045
0.22063357401009231,0.5146131019338058,0.5031703594763403
0.222638823640513,0.5009339823369948,0.5503537790337962
0.22009966138786993,0.4900349169584616,0.6016959122378404
0.23923096174609193,0.5124971085565339,0.5376102057058254
0.22351094363849783,0.5172303482005883,0.5173558416692444
0.22470810322163282,0.5120234885800915,0.6620129850197288
0.2743852768874501,0.5266187027623512,0.7559371640622952
0.2428669623498871,0.49508106903586896,0.6013126401312247
0.22632079310057768,0.5113349937546827,0.55645802648841
0.27067049999401155,0.5298006045942034,0.7163915126925018
0.2916612147971578,0.5450820854109899,0.9143381049740396
0.27460167479972997,0.5077255480669597,0.5422150966113536
0.22391108309674645,0.5116092530832188,0.5912673682349993
0.2703245285121076,0.4956368516257417,0.7261059481352494
0.36209398610946364,0.5033832351994495,0.6791929956546285
0.2527471853339358,0.5169392622965266,0.7362530937867454
0.30385190642772,0.5564132870974876,0.9422280455603408
0.27784778628397305,0.5257188499661121,0.8365192140181535
0.2443089260500139,0.5079685700529144,0.5474568336816736
0.21502120046638906,0.4761770215517647,0.5399703636349793
0.22840621946407083,0.5016668269509461,0.6517246488438393
0.22621946794558048,0.4980032621661634,0.5919942142142264
0.2376050327648013,0.5037808840492682,0.6176062259212345
0.291805015294651,0.5538280629466366,0.8726732098521106
0.2971822755611899,0.5556790276599448,0.9794051520967896
0.2806914758870233,0.4935231285582884,0.5686993238773992
0.24302404410829268,0.4991174708296338,0.5913276418744887
0.26679626212439794,0.5331846063140576,0.7087242958576903
0.21806565188813146,0.469271154937083,0.5785668420501581
0.26057144190077614,0.4909470982150536,0.9521601978008504
0.228639181530639,0.5154175173672519,0.5576662693739669
0.23361895924822346,0.46337823889373103,0.7083808565632168
0.23885776981741313,0.5083039562876054,0.7688248540500175
0.28567412550185567,0.561796669925931,0.7823992215504312
0.23521259591403917,0.5076554449383035,0.6165221216846528
0.28256645487114673,0.5477179436259371,0.7757854512202822
0.22031395255496947,0.4875959670248545,0.5274672560568576
0.6057548765130281,0.5135850928532016,0.5643201904752482
0.2351284736521254,0.4962199388348552,0.5742640044749534
0.2326129085466548,0.5119016408978397,0.5691686029927209
0.2520411716161149,0.5004203032680286,0.7524703781759504
0.23790981178477136,0.4845745384199829,0.905019007424626
0.3020271308590973,0.5510255675004476,1.1276293642285269
0.23138376124098664,0.4868428136226069,0.7395185762357692
0.22733041194321213,0.4923241704666072,0.5557511036244348
0.23767470679954195,0.527142560913315,0.6381754758193664
0.2733577754430007,0.543350192362298,0.7289062452140121
0.2304597896788069,0.4960785216651309,0.5118172276547263
0.21671695079137032,0.4835985433595863,0.5413469057564881
0.2300004826005223,0.4933036017706936,0.677788544232319
0.2951016084705003,0.5652856909823551,0.6541018955967388
0.2339383337281375,0.5079484327672058,0.708427000325734
0.23494784789213466,0.490883094439926,0.6998295614895015
0.250691158827175,0.4936124432753419,0.547932066320913
0.3182429078656137,0.5471576910549361,0.7903325771644981
0.27934678488140774,0.5232563832909903,0.8463509022068805
0.2630824132687156,0.5133878513470321,0.7407461357858509
0.2791170661585524,0.5504579468596608,0.6751683316709612
0.2799484082005092,0.5480903686929193,0.7035762438839871
0.2851494482592647,0.5292413869181879,0.7243291430037401
0.22177603267825494,0.5123421938799311,0.5580364053164562
0.2781581461929951,0.5054152049885825,0.5977235590023721
0.21388723210220903,0.4679565638635554,0.4692706358345149
0.296269763529253,0.5854026078609348,0.7901255733058683
0.2699373808461607,0.5085226562522766,0.6409388239538497
0.2536860653023866,0.5077741936677027,0.6249350791599675
0.285050437899528,0.5503841596047986,0.7928445668475852
0.283095446653274,0.5471377476057289,0.7474627818212152
0.2939911162770361,0.5699615324077774,0.9602727047055164
0.22381318489373858,0.507428480831771,0.5585082785027713
0.29349632387222363,0.5466294650975273,0.9077847577985868
0.24694283609293297,0.4865432695321345,0.6444421363858194
0.21684768993832573,0.513251231630611,0.5514902240116037
0.23541632561874107,0.501061831560067,0.6155538220664721
0.23926788324846174,0.5145031484815269,0.5962963422436137
0.22633967775555733,0.5263389180359405,0.6039960022532149
0.2279299149767202,0.5112014332243411,0.5765449123592691
0.2769718616803736,0.5138555952600834,0.9815226578366176
0.28009224055326803,0.5333986239537538,0.5252546529688269
0.2904509698240545,0.5473378366960049,0.7956049022822654
0.28484304624221624,0.542779627828274,0.8254766901729517
0.25650656289224916,0.5489388993699653,0.6894459817286256
0.27294207392543735,0.5199650550467181,0.6698788939824338
0.23629627693360278,0.4903810080004519,0.5916220211444134
0.24704054685768873,0.5041362592840875,0.6515584243925425
0.23695399050653504,0.5003429053442559,0.6825138877391488
0.24326380560836927,0.5112067201994701,0.6012018007067667
0.2812046932126983,0.508620291617051,0.7374210521913683
0.25185222440394023,0.512214487098252,0.6709954418335802
0.2917088671400466,0.5644372333403137,0.6942437752507429
0.21959028883498152,0.4972474799206335,0.5450849868789267
0.22323966613758042,0.5005492709780881,0.5890571621506825
0.21639935052629405,0.49659542201992996,0.5635484444454465
0.28829250704425197,0.5702611090119817,0.7525616800104682
0.2408866807153659,0.4990898650517017,0.5489153695835944
0.24114685380507317,0.5094676535621808,0.6285786645681357
0.2202960234654985,0.4854766035428034,0.5866477090733747
0.2291050821672677,0.5200373649503106,0.5376287046664365
0.2904705283748753,0.5412070106071785,0.768524694440452
0.28050987189699955,0.5220144894418616,0.9536114109289864
0.2828504906419667,0.5535443264688831,0.7270821014907907
0.2418142820316386,0.5207493969215485,0.6230250251918473
0.25082675321166265,0.5129920505651305,0.7852813842157153
0.6216399608900443,0.4877577627973199,0.5783504566867471
0.2642550591843429,0.5059908826668896,0.9609956009830286
0.28244707108028133,0.5396473593427109,0.8864102119421265
0.24560894282922732,0.5021723319860373,0.6621441021411197
0.2848266700036836,0.5657043266585985,0.8549530010868105
0.24827584169631498,0.4868058292615967,0.7925915179818398
0.25258949107913453,0.5148240335999845,0.9698894537681836
0.29682565293777613,0.5645456948104733,0.8498080777958401
0.24503577612494837,0.5083810603990789,0.6905697764951607
0.2684087031527193,0.503008315399716,0.9311705899462338
0.263388604516072,0.5035596493983061,0.6728478694969573
0.28244319983419003,0.5206508273589747,0.7354751257057872
0.27802061879726225,0.5460935940160963,0.7445605169625753
0.22507020375644626,0.505072672196809,0.6191183763590125
0.3779789260368798,0.5275085221554532,0.7274003692186288
0.2632155580020879,0.4853505926203805,1.0890622225657605
0.261363196707617,0.5171912514772555,0.8953239078666357
0.25725100707378656,0.4921157454876803,1.0932588981531386
0.25175504079072636,0.5131065441712196,0.7110781949892511
0.27370813793145843,0.5388656935985553,0.7178496479098984
0.21828391214103615,0.4829736482724601,0.5096150526038178
0.2918742972320715,0.5700467440133141,0.8113760352553183
0.2341606799743434,0.5235243896380837,0.5820048780034045
0.23387351590349148,0.5334769215208892,0.6541554857418297
0.28037836436206826,0.5364571097896037,0.7731631421616875
0.25863416989667004,0.5063395604455911,0.6505447485837975
0.2911057149843814,0.5732201195184574,0.7596140228693105
0.317285345162866,0.5473960578813275,1.2604693186184248
0.2156855270870664,0.4826228252922031,0.5359175959378976
0.2885499861341082,0.5430943696734595,0.9516380307967186
0.23105155624759682,0.4848447400365897,0.5836638049891844
0.6306514956671679,0.4748428222256223,0.6144897246608788
0.81991850366839,0.5592410488354972,0.7777369498263634
0.29013530097962514,0.5489144140347568,0.9771256996719584
0.2543722938353358,0.5085113487817728,0.6901447558486994
0.2586061353601065,0.4834010251215983,0.7065551041691007
0.24187776488006818,0.5039815223618269,0.6972681886742125
0.25145847328543985,0.4890762255813461,0.7978974881247933
0.28021811319188733,0.5539470125550917,0.8815632259118701
0.2578882039675201,0.5284541287147771,0.7960591415520648
0.27480269814484415,0.5322617700854245,0.8624281949241985
0.30931947396256915,0.5576638323692961,0.7334183281881493
0.2363183238378086,0.5168492119784451,0.6530145555822809
0.2739145001288433,0.5337950272200284,0.7767407088885883
0.2247815784039496,0.5035005757708396,0.5513614587953043
0.2723347917054598,0.5220093745689273,1.045919360691847
0.29089748970056145,0.5520322134156401,0.8748016731483138
0.28551750886051036,0.5715996929264313,0.8321154093155759
0.26714113443113724,0.5031904195988848,1.033802192839464
0.2694476951908107,0.5173979224831713,0.7270972074211537
0.24829444249909932,0.522744607047672,0.761473466655572
0.2335497113297098,0.4953902269593741,0.6520386821340547
0.2948640606027957,0.5817111308111756,1.0496986716178192
0.22231284859931505,0.4985391130370106,0.5433993652485788
0.23738709346781234,0.5066383094150152,0.5412057963468804
0.2711617728808693,0.5376082403320094,0.7993454174754697
0.2322003830696663,0.5354320807231508,0.5411754040198868
0.24175639278280772,0.5283282729502979,0.5950311483234973
0.2375514229036521,0.4882612916665247,0.6924885920492594
0.2479098661802306,0.4879063084389332,0.8311293912917614
0.2577499142128473,0.5253199379043212,0.6255676242154312
0.2864466812110479,0.5522760816978676,0.7815072464055717
0.2873107597236277,0.5640226645058668,0.8126818075655271
0.29484375803710766,0.5743559729682362,0.8050344281975547
0.2647945929568629,0.5275847311200558,0.7657856248276376
0.31387971683193755,0.547899494669002,0.6765123063471029
0.22476356228517422,0.4653259795112569,0.5880606302905721
0.23265455374674526,0.5184248618028648,0.6799078178498089
0.29363235900187606,0.5705821566236566,0.7391014731288682
0.28955882628303153,0.5478232442478717,0.8561525548078761
0.256203638686847,0.5170039555573223,0.7204477311704944
0.6994922642765192,0.5052774870555329,0.7446131541544868
0.7144919416738833,0.5418463798643812,0.7873982752977514
0.21588959738700872,0.4912627219724897,0.5276083018039097
0.2318000615418967,0.4855954338827893,0.7868558220138708
0.23279341952310925,0.4885258346331461,0.6317279397076512
0.23557814576409772,0.5090136689043677,0.6387983402805198
0.25567505186136097,0.501019760128969,0.7892092846594714
0.24256648652438997,0.5126645561231821,0.5762767506279554
0.2946168904911612,0.5776634490472456,0.8221687514849582
0.23845138467966825,0.4930272671483149,0.7050404918535748
0.22649382672240218,0.5075711084820409,0.5718781292943685
0.25161054766231383,0.5152202384603517,0.6369534501215802
0.2278631200097218,0.5222711143937073,0.6213147967443238
0.23416787126142513,0.4945064881722167,0.646875054520345
0.2943252880691008,0.5705335651984548,0.8860228775412835
0.24724330858004787,0.5102742393614021,0.778175569761627
0.9506649048470928,0.5818566994775646,0.7984791710989545
0.2372609711938147,0.5038716251552181,0.6538655749462033
0.23772646070652065,0.5029146061243965,0.6357507904570627
0.24436801690828397,0.5011816488557747,0.7085243379421964
0.22690069195003418,0.5138885544363838,0.5632381345729373
0.2569939288922249,0.5005505825328617,0.7847180835377696
0.2811984599193416,0.5418998548765245,0.8054759386564604
0.2731339316798898,0.5123103243922913,0.8274046412278588
0.2583482053377933,0.47623669591158396,0.624936779934966
0.2743089505316751,0.5254969603778161,0.7591936483749295
0.2971255012760945,0.5719875795817129,0.8040656949074125
0.25266303315378985,0.4943443019598432,0.6916874711224961
0.28840525870784206,0.5344829692884256,0.8229952792134089
0.2357195663116642,0.5154417152035037,0.6549568489016205
0.2566965581188452,0.5046540128259714,0.6743287548290594
0.4215847163982239,0.5870784229812068,0.8140046846851449
0.24385284372044963,0.4868567601662688,0.5914370141148511
0.2517281884248735,0.494354128934771,0.613655555207917
0.29715678023091047,0.5816330612304964,1.0576600006665366
0.31943802826226286,0.5658192415422864,1.2355212709418422
0.24739085729022514,0.5041512442982764,0.6016302631491854
0.24796765754817096,0.4688944386145999,0.7026723866004082
0.2456507128003023,0.5109981558727571,0.6605670913013613
0.24719535403854373,0.4810166198841973,0.7070372985661509
0.29579283111173954,0.5629014767339543,1.0157744408812053
0.22994237929332814,0.4806631860230944,0.6123921145085578
0.2330506042720399,0.4966563126244381,0.6186031376455019
0.27401781646813034,0.5457584683387244,0.9998900792341782
0.28742128805476214,0.5714081808259679,0.7131948531337657
0.3012162518824933,0.5838514639104917,0.7649108415183871
0.302196703618878,0.5629097789463915,0.7839267226219724
0.3008284694737244,0.586180288506493,0.8362748337596169
0.2850140058598097,0.5064578560541875,1.0200095233031212
0.2377308252281389,0.5287474785970432,0.5733259974708121
0.2322626485383163,0.5016198888554215,0.6012521780276674
0.2525475638617041,0.5175814628193485,0.7603402258497998
0.312030806942489,0.4671321348707136,0.6415817911794671
0.24750076328153545,0.5019017073436195,0.7807274503793455
0.31428767832231913,0.5712308288267745,0.8372502819891586
0.30039587149526975,0.5630767060070067,0.8603328894085187
0.30589502511899014,0.5616802099207906,0.8260686622420621
0.2448573223214706,0.48555967592548704,0.6995322087312023
0.3112432353772607,0.5582463727057914,0.7359991572900523
0.22561029378739747,0.5170811014755651,0.6006553421421263
0.23700803135543957,0.5058741593530928,0.7392896807693846
0.2369339264555418,0.5039611290208558,0.5960918060120489
0.27216304447804873,0.5548818181195402,0.6852959736128414
0.2406952474689784,0.5068750692537722,0.6781504550390709
0.2685093612736759,0.5178031923056059,0.8612482784026152
0.23647868289670498,0.4968276820792588,0.5359351553105355
0.29866612222299677,0.5712002937989451,0.8221950434909118
0.2613040279414557,0.5008773088237879,0.7592892619805746
0.23147908602697626,0.5120235330536622,0.6385633217673045
0.252119461327208,0.489870495376044,0.7551352665564315
0.2642445319786231,0.4971415195418882,0.8764463476683378
0.2814652531982018,0.5061649686310262,0.7261377421964069
0.28254598982941587,0.5588214383973723,0.7392653807208359
0.2973224247464804,0.5450780051381625,1.052598825451624
0.2964490051027272,0.5356205359051275,0.7402936906635098
0.23194958366189597,0.4908853247770144,0.6805120285014246
0.31492038273146344,0.5759900004367862,1.2705265114945812
0.28252505042509496,0.5172076671333372,0.8612920753366466
0.369330270429557,0.5144822432428967,0.8864902426977028
0.29146721458190206,0.5443544085377944,0.8727005082987601
0.2253741442692536,0.4929171249432526,0.569753184476626
0.3662431903744799,0.4964802096768592,0.7271078112809951
0.2279613907811456,0.5098789205273334,0.5784603296860459
0.2861799214226,0.5571924855239461,0.9095670488367636
0.27765715814331837,0.544644015664021,0.8662025895372649
0.25684288368372427,0.4989200285076019,0.7610420145413448
