window_size_1_RMSE,Plain_wAll,Linear_w200
0.23563476732940117,0.5295957363091803,0.4928848076910853
0.27602742888650117,0.57151107961394,0.4869865181141532
0.23419505521005313,0.6182032259099872,0.4787516646052961
0.2194975306942359,0.4793663098521608,0.4818890150128767
0.22994583924482828,0.5154867186677088,0.4951774802676795
0.2683676362698333,0.6481172555245881,0.5087287172447073
0.2363388823727818,0.6862385638075701,0.5003536006395156
0.23144806540152946,0.5291311005242154,0.4907653633952701
0.5659370812335944,0.6372136882105827,0.4946963582677968
0.27598835548579165,0.7767726019860113,0.5026254032728041
0.6368505088093899,0.5951208926548448,0.5073854298495624
0.2328975561638574,0.7584663982276467,0.4821916890918618
0.22526718857271583,0.4850313937757279,0.5295817621950316
0.2778646447991859,0.4989063746844078,0.512004628742854
0.2716183391568962,0.966011080465356,0.4612784911394064
0.22454456530137581,0.5372718593373442,0.4898284625672653
0.27062709217678005,0.7324961249665018,0.5187180910223392
0.22291077686424646,0.5986267530230538,0.4952042914731734
0.2841804848525208,0.8603974298073693,0.4978022748207436
0.22448134550769663,0.517160717026923,0.4841872591909383
0.24583792274829072,0.7042345405490635,0.4971677875281276
0.2393183914096933,0.5799589544748334,0.5006019000225873
0.22295638407961374,0.5252054506510175,0.5122405064988175
0.2272602846084314,0.6104690559153962,0.4733950576298786
0.24331357983259086,0.6705571209878098,0.4890343910351714
0.2367119675718638,0.6701945060062678,0.5007421685237389
0.23426918249310227,0.5433060408949936,0.48788990986840897
0.22020290731113681,0.5034112597316986,0.4857819134753234
0.23535873970529367,0.6373971812869037,0.48414056566150704
0.22080022045778733,0.5708694107588326,0.5004215253475058
0.3186735986830163,1.0082911190148285,0.4806705431380693
0.2345162303156652,0.5879732126503066,0.5047531960569285
0.29274743623989496,1.6058387071495486,0.4899105651139543
0.5075043584036834,0.6770438886365824,0.4915475606207883
0.3225424748179123,0.6691247621149843,0.4803264489758837
0.2871968803451626,0.8802607519770688,0.5028572322790084
0.24182660921779997,0.7222551531309647,0.4703496899669695
0.23624296193210548,0.5170321586069211,0.5017232962371323
0.23260924586045334,0.5551895296085347,0.516504241985614
0.2236058376543059,0.4908023405771842,0.5020731496628108
0.2819038233841329,0.5854507811032778,0.4735515131061341
0.25735710589651645,0.6121092354725121,0.4672683300843029
0.35292556163791255,0.6105762384960319,0.5167981343015929
0.23910908291227592,0.5178665504333921,0.5114175621145935
0.27330295218538847,0.9776547311258434,0.5037488710053484
0.23309420334602968,0.6030767159177387,0.5089670105848475
0.24864091450555287,0.6034186985693383,0.4937446131623687
0.23572210518280287,0.5582238468508518,0.4854518763764624
0.30082939618099686,0.4464450071493257,0.5123657913737083
0.24161732926151316,0.6204922714634661,0.5377792351936648
0.23472781350627814,0.5707822331568345,0.467819992507707
0.23200319137384093,0.5599854784799121,0.4882070514838567
0.2744658686841398,0.7152002403410591,0.5206564154134797
0.2513841321054631,0.5993139688540198,0.4817875494941761
0.2319425178018515,0.5448073835583117,0.4996780769407346
0.23569579154632295,0.5208706020928444,0.5154836737824133
0.24045481087591278,0.6034318726157075,0.5146442615502768
0.21401405396053186,0.4938943082130933,0.4661168472297618
0.2409874812523373,0.5424288299358746,0.4964348016867098
0.2659742920266775,0.7070464632859773,0.5051596815723727
0.2871333524857208,1.0443119882384446,0.4937393627551989
0.26441312004555956,0.7538772683565605,0.5274220225157327
0.24925824376680172,0.6271723070942723,0.4890694425615413
0.29798653409051107,1.263995585061043,0.4756700708230839
1.0531299490141253,0.6112757820833942,0.496304350003431
0.23863968013175124,0.7533938713450327,0.5031036956204301
0.24582682495795902,0.5454481410869753,0.47396457180338
0.281340295654825,0.7792377172774888,0.4928473579911836
0.272603368662335,0.6956336329740044,0.547545311329493
0.23653540712138543,0.6462858569637355,0.4651529999624463
0.28015569578839933,0.9398509625957352,0.5038797653117191
0.23539840587637484,0.6061357970184176,0.4874661550192087
0.23463446856772507,0.5313615999094959,0.4974677967711471
0.2637972945147218,0.5765922960754104,0.4602908351439015
0.2412810761270334,0.6174640533240329,0.5002340973538696
0.2360219401071204,0.6286053093050845,0.4969866842831828
0.22177134914696311,0.5301508310030157,0.5159252564872654
0.2367155254864234,0.5839415175637199,0.4995188099546203
0.2421820182890964,0.679973816388245,0.5078527867655546
0.27288152144786115,0.5744577050929687,0.4921960222032474
0.2438288825297539,0.6591665726942528,0.4854964052738108
0.21541193839295594,0.5215118116028562,0.4981074487555988
0.2266791172023188,0.4969300227750729,0.4869914224547403
0.3928344745959899,0.6285350030930235,0.5138568531520123
0.2561743645761033,0.6698714010275499,0.4959762230139147
0.25263808394221265,0.5110858236102712,0.4834108225523541
0.23321206230837294,0.6485788495064867,0.4880854447222858
0.2320528119438544,0.668686011311817,0.4849826658197298
0.2223867216055696,0.5080372099730882,0.5008993652517231
0.22048861526075045,0.5704048526312316,0.5019783872287996
0.2752626061191769,0.7208928358374252,0.5420762591163465
0.2981754448043752,0.7595626089017509,0.4888454610482336
0.24139009773115538,0.7226747868556604,0.4921623996554352
0.23767216104961697,0.5986153598355904,0.5144513870603352
0.24787199242778335,0.7551415557706247,0.4657583475672304
0.2258868482907139,0.5016418455334299,0.4968576247647492
0.3201128455405269,0.9681177854373928,0.5010200814217032
0.24362115923736544,0.5682118939035693,0.501392822775171
0.24343281457865248,0.6215966413041109,0.4742302975354396
0.2406414774015965,0.6510816150425529,0.4951251169160972
0.2536186653109493,0.8569734999421916,0.4999566534900526
0.22131189507823365,0.4872098470685654,0.4958614281220234
0.25041800529962094,0.5157487222998371,0.5012698144317168
0.28134566611237494,0.912222775385575,0.5275482991574356
0.2138149567360778,0.5523986938696835,0.4709745887145346
0.22514406153839367,0.5354131504326449,0.488027087970377
0.22551648433862057,0.5116202267069617,0.5157139025536884
0.2597380988416442,0.915166105477778,0.4814167742033996
0.2382530332987988,0.5819792026083624,0.487724720193584
0.2356340256101921,0.6606517583422103,0.5038744724476479
0.32744267584284203,0.6319630616387424,0.5285491181633571
0.23913782928567373,0.6308389698934529,0.4775275436279929
0.22829316467918545,0.5557461939987445,0.5095526616275261
0.22044562394116365,0.5437734221046471,0.4854407019315993
0.23427620546972677,0.6487725260383255,0.5130687965875136
0.26774839338039313,0.5962593090082438,0.5041516008905645
0.2579345022783129,0.646859710190338,0.5138117029093678
0.23045839855012132,0.6359507981321605,0.4630071320942141
0.23964697011751057,0.5886057217744795,0.5168843073937431
0.25264372910627736,0.6492023124017083,0.4988471744801334
0.23098947268228348,0.539422812170107,0.4823338368877926
0.2194374399608985,0.5101181586398669,0.4898310342374328
0.2713570277039532,0.9039008129678042,0.5232590521758689
0.27924963379066553,0.5926616697868727,0.5131483577267156
0.47801819148466584,0.4698458889962306,0.4684492145367119
0.231041234122671,0.5853015814743703,0.4859373328748358
0.2796594053814017,0.7890925814039409,0.546219780298813
0.2432905899311636,0.6775156055470517,0.4937854485794134
0.23137383634322256,0.4905067195200515,0.4988343078235597
0.2758377765157611,0.7041213535631123,0.5170155533537933
0.26653522414492237,1.0040656643696848,0.5216497672617416
0.2722999205117891,0.713974914752572,0.490033686900034
0.2764259684581363,0.6749969739647751,0.5252083612333537
0.23415546476006796,0.5677399665853824,0.5280994247640821
0.2257695757488505,0.4977780891399719,0.4844723747628821
0.22825778141310596,0.5895584772153039,0.4522879599482774
0.30910918697071127,0.7462560763311621,0.5340876155186636
0.34944685366765954,0.558853684821087,0.5016439736797944
0.2708674393814584,0.6787858308040626,0.4981913288606323
0.2738341537479518,0.7358344107230695,0.5144768846337004
0.2597469801702197,0.6266951453662282,0.4971297368066458
0.2679745012257666,0.6816395225815708,0.4895762203069861
0.265363568279085,0.6620863337346989,0.5217139306422258
0.25170682766481145,0.5956230889207859,0.4993642949869938
0.2207431111521502,0.5155415663704404,0.4923231855138825
0.22057946326195435,0.5888837031165424,0.48337942832253294
0.23962627093229524,0.5552245814269152,0.4947540374253607
0.3923096537271659,0.6731987448506642,0.5395875030746153
0.28098762031843505,0.765565033947827,0.5177683232825638
0.22261198875076618,0.4935744036987648,0.5031997100970104
0.22245416292138245,0.5044272669677479,0.4843240215599438
0.22220367836956625,0.6425331487065944,0.4839883171298123
0.23066337996286138,0.6411831242665952,0.47642768755047404
0.2534317480389327,0.7772828196819145,0.5222784443575708
0.21833075998571203,0.504780722584413,0.4914406736233462
0.22726077733381259,0.6395517904118145,0.5020937174379004
0.2606005160812211,0.662672939113218,0.5038500107793864
0.5567990137842956,0.9598773749259709,0.5123549917919725
0.2727314272391006,0.6539351804552395,0.4898186578471968
0.22197511060965347,0.5126665755426264,0.4881576063776651
0.26142752199864316,0.5723567438680733,0.489437290916475
0.2576764446603217,0.6388988016248485,0.5073248355598864
0.21776738689353642,0.4946189000139865,0.5068407786581614
0.2430368412520316,0.6145871569338126,0.5048936762960298
0.2988280231678489,0.9532332920552484,0.5325266300330292
0.2762535799528779,0.7839509858779671,0.5149986129596862
0.23322085858589373,0.5952568739564537,0.4703021190251319
0.24163586974576964,0.5879400848529412,0.4894735035618137
0.2726487541382465,0.7402663356747893,0.4988707022432298
0.23093842379395604,0.6092761853627403,0.4858213379959998
0.2296717015212148,0.5793186661791435,0.49366165558620295
0.22727175027852187,0.6834877474344778,0.5053068377760533
0.36100861881652263,0.6255283778333586,0.5328437073110373
0.22008088327200517,0.4866960866979122,0.4857734951046032
0.22724920949015265,0.516582834319382,0.4901640453276643
0.28634541717060974,0.9630517628506198,0.5042785664827625
0.2264494571089964,0.6499938202416125,0.4674643926084211
0.24595188708933344,0.6165241444456806,0.5292594394345409
0.2733809173180182,0.7723608327666711,0.5088690359225478
0.2553379786242809,0.6309294812087779,0.5155948789430242
0.27709588095266474,0.7646979949941058,0.5012430931869853
0.2298807146976503,0.5634869668190603,0.5063480562418095
0.24854140363150024,0.6120561773232595,0.4974177328022758
0.23707020715425364,0.60722037024037,0.5036697586589455
0.24263257735442248,0.8586714305891434,0.4771591074208144
0.2285153098732588,0.5807990526631492,0.48851038155684395
0.23172595179817787,0.5476496348871212,0.5057017869452302
0.2653496136320463,0.6476198826908208,0.5003773713199501
0.24480450867663223,0.6394886724941476,0.4903734504188404
0.24100834193605383,0.8109107699293462,0.4738900125806201
0.23588402221073615,0.5913761601013706,0.4925827673634858
0.23817990159130087,0.7218322633460725,0.5167659274386748
0.2776414251236355,0.7276280055578624,0.5239909534524777
0.2531493628483993,0.6477995438281496,0.4529967450943992
0.3574982485962294,0.5699354144994454,0.4907905254070848
0.2614082441615817,0.6961200829286307,0.5025173988574373
0.22720695678130468,0.6101922974970886,0.5026729821438016
0.4216269848454205,0.6890053295384937,0.5192857889465367
0.22821866120837453,0.5621904911197656,0.4955519144670333
0.24286535838255638,0.6334412408593516,0.5007017082445789
0.7176058370711726,0.5386007923698239,0.4819907860701347
0.27874557105630393,0.7676948978705161,0.5220777159423956
0.2255107913311244,0.5135756181878152,0.4969669667999089
0.22637282363163563,0.5050226542098798,0.5053629403094457
0.26724209786785275,0.6387190903545901,0.5147776979893662
0.2867184509543271,0.8679723568904479,0.5197619004705221
0.26630896673036736,0.6800750954389126,0.506614064038843
0.28021112480883303,0.7833316998891662,0.4985958215577672
0.24091405633142415,0.6219541570649765,0.4769161340584414
0.24790542559366874,0.6932488366504801,0.486736695983515
0.25161390136529016,0.7238100169565443,0.4790918688096466
0.26292325315869725,0.6455464361260081,0.485394876819301
0.25213880418789897,0.7042406282518785,0.5031521351853472
0.27966487340211066,0.6044565163695137,0.4795310643755816
0.30279233179770954,0.5704104655226532,0.5160039832712792
0.28887824917614063,0.9860786195952482,0.5347216573012336
0.29101589141747936,0.8303816860590952,0.5113618105572595
0.24065049712902856,0.5987479810618523,0.48078753367342
0.3068604072391784,1.2126677189388884,0.5168315810462498
0.22653469862512196,0.5258298338424856,0.5046867153245477
0.27535639947026364,1.1464487479754069,0.4968756264073448
0.22812261613484325,0.547806357369502,0.5044232929553703
0.2517040746751148,0.6838093708835491,0.5043443780437598
0.2662692421705889,0.6507649264907606,0.5135850751232472
0.2284877611451295,0.5547870613217526,0.5115399330381906
0.24955099941723474,0.6183568477315812,0.4719794331370961
0.2268348607729555,0.5726090439689708,0.4987907276383614
0.27555215667714283,0.7898924823295179,0.5148620522400374
0.2762448794976813,0.7425408863398925,0.5141291049147697
0.5000709922533555,0.596424437201864,0.4925867681883048
0.2757898010865529,0.7076167083041003,0.5293473371106558
0.21701261959205326,0.5213846817116642,0.4971562775032858
0.2723143128931173,0.6899083539296411,0.5136380371331329
0.24328170662953924,0.6200370006553448,0.5137245093546019
0.2363096541192423,0.5982980586974026,0.5011589847726706
0.2739211227927283,0.6191517354430699,0.5102783267491277
0.24209880531577974,0.5982776806801803,0.4790876410325984
0.27931346772320653,0.6587871191133159,0.5210762587315523
0.28880826048370883,0.8213080610182979,0.5344073428514021
0.26392381832188966,0.7456635367298741,0.5011190775901145
0.45230277108670724,0.5954181011157469,0.4874020021441262
0.2509160565431266,0.5938767336027877,0.4861774610822357
0.2501628699836867,0.6348416792240298,0.5036858247646151
0.3151683916943636,0.7204359236219792,0.4861033533364904
0.2893716306822144,0.8790518260139459,0.5237353751095256
0.24725744668139474,0.689888357370673,0.4986226121379861
0.2859244314618883,0.9177288032684868,0.5114090760511114
0.2223772621663044,0.6589104306845267,0.47972642657618003
0.236027401898906,0.6684490688281537,0.4869954720628685
0.231695342613122,0.5558329544044114,0.4946798331050805
0.22220496505050438,0.5063493696883821,0.4936157115452974
0.35331987906327567,0.5929160820125938,0.4913517764976594
0.6770588461544494,0.7244056988989596,0.5391632564159046
0.32225638519108146,0.7052344912198063,0.4966736800536499
0.2747259071442373,0.7152694258695046,0.5138070526952611
0.23058629991815502,0.5917794046157393,0.4738629247528228
0.2689834739510784,0.9911420678298088,0.4784071029878375
0.279303368778492,0.9626814903207608,0.4962632701741239
0.22813743422188243,0.5396669782552909,0.5108699484336888
0.27513869394220414,0.6989533923876045,0.536904340589477
0.22240890765183394,0.5031703594763403,0.5003278343940526
0.21889309553286476,0.5503537790337962,0.4624901204899591
0.22293869012825673,0.6016959122378404,0.5077934019980297
0.2395353653730855,0.5376102057058254,0.4963948628103971
0.22349176959549993,0.5173558416692444,0.4976629940467172
0.2255989546781538,0.6620129850197288,0.5075465721267592
0.2733753388709219,0.7559371640622952,0.5150059861258915
0.24585348754625946,0.6013126401312247,0.4938789573206653
0.22530002086455736,0.55645802648841,0.4965191556054483
0.2665470721031824,0.7163915126925018,0.497723174397408
0.29072020542562804,0.9143381049740396,0.5048515257528564
0.2796959716089523,0.5422150966113536,0.4941545019596064
0.22623811769484356,0.5912673682349993,0.4938502341929365
0.27679336966663187,0.7261059481352494,0.515973246117974
0.3704292643716783,0.6791929956546285,0.4895556274103845
0.26057942325708444,0.7362530937867454,0.523030861616484
0.3010717703853893,0.9422280455603408,0.5436477213699693
0.27401314444284813,0.8365192140181535,0.5151048806921188
0.2487406823526002,0.5474568336816736,0.4924958412816254
0.2273243749349348,0.5399703636349793,0.5303787919235412
0.2258091109248882,0.6517246488438393,0.4753072347055389
0.23029063447947593,0.5919942142142264,0.510065936427476
0.23851129152143036,0.6176062259212345,0.4844121385453316
0.28838536902286455,0.8726732098521106,0.514538049420423
0.2952580379412184,0.9794051520967896,0.524742698268655
0.28854959845858585,0.5686993238773992,0.4876370457260505
0.24255155717614876,0.5913276418744887,0.5189623506269453
0.2639314272080664,0.7087242958576903,0.5407938121468541
0.22644014584728217,0.5785668420501581,0.5038187747358556
0.26345592912512267,0.9521601978008504,0.4758077256990769
0.23269520255642412,0.5576662693739669,0.5364822479955895
0.24168091379981907,0.7083808565632168,0.5288193893133922
0.23912106236371083,0.7688248540500175,0.4812039178818122
0.2847240675597931,0.7823992215504312,0.5331336701026981
0.24052171127308683,0.6165221216846528,0.5280096421875553
0.28063600722821447,0.7757854512202822,0.5207563586595689
0.228001044180698,0.5274672560568576,0.5021535421546769
0.614465084956529,0.5643201904752482,0.5122241083868677
0.2380370509034095,0.5742640044749534,0.4664210151659101
0.2326672493201449,0.5691686029927209,0.4833879039353286
0.25398279529212486,0.7524703781759504,0.48804478524729
0.24791744457174342,0.905019007424626,0.4850178592749987
0.2994055229565416,1.1276293642285269,0.5289307937837943
0.22997427270915238,0.7395185762357692,0.4652381281839666
0.23350523316631538,0.5557511036244348,0.5049831507762295
0.23658216887019543,0.6381754758193664,0.5101432786011754
0.27288337515196426,0.7289062452140121,0.5159894740632517
0.23666186354510552,0.5118172276547263,0.5084271952993117
0.22579955283661893,0.5413469057564881,0.5086805282911064
0.2329610327208053,0.677788544232319,0.4993083482360667
0.29073936292911384,0.6541018955967388,0.5458576517503231
0.23594103717735826,0.708427000325734,0.502419127929407
0.23814596915015973,0.6998295614895015,0.4936220196571605
0.25563856271807817,0.547932066320913,0.4926950444579918
0.3205896443479335,0.7903325771644981,0.5359604889185455
0.27891161419988053,0.8463509022068805,0.5074989766097632
0.27262270468877864,0.7407461357858509,0.5227647611807185
0.27990481268843115,0.6751683316709612,0.5396636153529579
0.27783638944017097,0.7035762438839871,0.5336883319830412
0.2819703210118202,0.7243291430037401,0.5072737083463563
0.22709332065912016,0.5580364053164562,0.5077376686358235
0.2854102244695258,0.5977235590023721,0.4881393089057769
0.22226128843598184,0.4692706358345149,0.5086291497753966
0.28927661005556077,0.7901255733058683,0.5386460531446536
0.2704362203034975,0.6409388239538497,0.510534131164648
0.25809879879067427,0.6249350791599675,0.4982529077050433
0.2807238123778732,0.7928445668475852,0.5286514585242069
0.27909418253863566,0.7474627818212152,0.5183381679170432
0.2890616453456354,0.9602727047055164,0.5395570213165125
0.2237683218489056,0.5585082785027713,0.5008151813193706
0.29226931356423197,0.9077847577985868,0.5515617998515546
0.24950566975048713,0.6444421363858194,0.4864221365066865
0.2204210534103557,0.5514902240116037,0.4837310148101587
0.2347991126717075,0.6155538220664721,0.4566622399467954
0.23885446277937242,0.5962963422436137,0.4937655869078112
0.2269900314141219,0.6039960022532149,0.4749480635695311
0.22737344877910926,0.5765449123592691,0.4842310781383316
0.2779943132452627,0.9815226578366176,0.5018491449945611
0.283267177527882,0.5252546529688269,0.4894763854038062
0.28844722041113635,0.7956049022822654,0.5513890282337954
0.2821862506527004,0.8254766901729517,0.5257593634990977
0.25194106257464155,0.6894459817286256,0.5093201077536388
0.2678473481079919,0.6698788939824338,0.4965525420346876
0.2334847538351304,0.5916220211444134,0.4607707203340548
0.24904210794535409,0.6515584243925425,0.4855444416503442
0.2451138016566167,0.6825138877391488,0.5049927990758758
0.24648552595423276,0.6012018007067667,0.5126210170161151
0.28463742013695786,0.7374210521913683,0.5018930583287399
0.2515010424786858,0.6709954418335802,0.5017963010217743
0.2904825692817461,0.6942437752507429,0.5295186804355051
0.2263937567605394,0.5450849868789267,0.4922349720778549
0.23181803683204374,0.5890571621506825,0.5200095191609472
0.21884626260884513,0.5635484444454465,0.4954823410890846
0.2855276670416901,0.7525616800104682,0.5447976245141536
0.2396139440416354,0.5489153695835944,0.4834410705466338
0.24470222197224514,0.6285786645681357,0.4937925826072589
0.22789023319352894,0.5866477090733747,0.5070985903867254
0.2277083236567699,0.5376287046664365,0.4653637279978981
0.287710620256532,0.768524694440452,0.5000439871014113
0.2766374529439457,0.9536114109289864,0.4878009933814198
0.27996986248821043,0.7270821014907907,0.5253295955611657
0.2408632853615049,0.6230250251918473,0.5030756841272095
0.2543774306733982,0.7852813842157153,0.4998580409824448
0.6352646712370786,0.5783504566867471,0.4683727431516622
0.26201055064229395,0.9609956009830286,0.4907690521914702
0.2822135393567247,0.8864102119421265,0.4917206506701949
0.2437547501238433,0.6621441021411197,0.4889270313532794
0.28388555042330743,0.8549530010868105,0.5394995131996356
0.2501584609931157,0.7925915179818398,0.5059211946933803
0.2595473804504357,0.9698894537681836,0.4914066855985687
0.30331923424759877,0.8498080777958401,0.5427164138578232
0.2447095337236027,0.6905697764951607,0.5105250027856625
0.26475877539940784,0.9311705899462338,0.4611216649861768
0.26042753677465524,0.6728478694969573,0.4989221671062576
0.2837040596371834,0.7354751257057872,0.5217789656931168
0.26989811317672197,0.7445605169625753,0.4832200801505424
0.23438561426029672,0.6191183763590125,0.525487208626153
0.37780075642905503,0.7274003692186288,0.5037203321099095
0.2722826154291888,1.0890622225657605,0.4814480767338192
0.2688122782375541,0.8953239078666357,0.5170144763177437
0.2578287201382192,1.0932588981531386,0.4740096063545197
0.24360868371814162,0.7110781949892511,0.4795132311166171
0.2713341911514495,0.7178496479098984,0.5101652715847546
0.21917057038060064,0.5096150526038178,0.4849296594327002
0.2888724327447156,0.8113760352553183,0.5253203755597399
0.22981892228034012,0.5820048780034045,0.4693206729470393
0.23592231429300473,0.6541554857418297,0.515293901700112
0.27617668950679036,0.7731631421616875,0.5001495581789888
0.2664039427197851,0.6505447485837975,0.4992098148703835
0.2925564132425898,0.7596140228693105,0.5403546932029524
0.3156450959441824,1.2604693186184248,0.5251127085024866
0.21813656640117268,0.5359175959378976,0.5068895874896452
0.285797950992618,0.9516380307967186,0.5095759126871411
0.23363806367274015,0.5836638049891844,0.4975225465871964
0.6397269679463948,0.6144897246608788,0.4676731853034252
0.8180886838518225,0.7777369498263634,0.5376961617062128
0.2897528692237369,0.9771256996719584,0.5219222068870684
0.25937049865835177,0.6901447558486994,0.5047739693085029
0.2562906902853068,0.7065551041691007,0.479340655847621
0.24266375282134844,0.6972681886742125,0.4845223533474641
0.2499260000381802,0.7978974881247933,0.4790636698653074
0.274029676625697,0.8815632259118701,0.5358829830089942
0.25587529515682905,0.7960591415520648,0.4950778549198019
0.27425315668171285,0.8624281949241985,0.5157980632852547
0.30841413831300785,0.7334183281881493,0.5566371894913467
0.23254929287664944,0.6530145555822809,0.4743269123947557
0.27230465521700226,0.7767407088885883,0.5206063839430574
0.2291416992052821,0.5513614587953043,0.5021502168682657
0.27359912368242073,1.045919360691847,0.5167013427675534
0.28977718321477214,0.8748016731483138,0.5371359149691309
0.28766874628207795,0.8321154093155759,0.5441563120303307
0.2607768897104194,1.033802192839464,0.4843780589192182
0.2698843512228689,0.7270972074211537,0.5054010281407545
0.24769270227634774,0.761473466655572,0.4950984894032128
0.23923798869651017,0.6520386821340547,0.5167186467400235
0.29416722057867023,1.0496986716178192,0.5528528739619863
0.22363133878654012,0.5433993652485788,0.4756578508138986
0.24028391175970867,0.5412057963468804,0.4925889417045957
0.26840092943277594,0.7993454174754697,0.5103283430512005
0.23056291301637144,0.5411754040198868,0.4967178668242471
0.24462378789995998,0.5950311483234973,0.5189484112528914
0.2427645653761941,0.6924885920492594,0.4620755558483538
0.25176830766207464,0.8311293912917614,0.496721576976353
0.25641047868767713,0.6255676242154312,0.495918692324578
0.28101865678186955,0.7815072464055717,0.5387324278164717
0.28187937844119476,0.8126818075655271,0.5307272299106557
0.288866701670939,0.8050344281975547,0.5559687188265823
0.26143869862526437,0.7657856248276376,0.4976402976841298
0.3093261053536455,0.6765123063471029,0.5247717713275432
0.23380893131915378,0.5880606302905721,0.5047859474084868
0.2290754818265129,0.6799078178498089,0.4804222310951172
0.29264318523279287,0.7391014731288682,0.5462007672621326
0.2863043059376759,0.8561525548078761,0.5346095799234213
0.2525789769345698,0.7204477311704944,0.4990550062043019
0.7028605723101312,0.7446131541544868,0.50941992199829
0.7210314143198212,0.7873982752977514,0.5083145109487193
0.22234613247597274,0.5276083018039097,0.501758624575797
0.23892376068354462,0.7868558220138708,0.5077254681051736
0.23991889603058142,0.6317279397076512,0.5073026626305099
0.24307305299974338,0.6387983402805198,0.5149958923096286
0.25235546798597225,0.7892092846594714,0.5008783528839655
0.24494197327302275,0.5762767506279554,0.5055010984688227
0.29050317341872445,0.8221687514849582,0.5465677878376862
0.24063146446103872,0.7050404918535748,0.477704858079995
0.2211801404923175,0.5718781292943685,0.4629363601979094
0.249329456911667,0.6369534501215802,0.4614166563686862
0.22910091825451176,0.6213147967443238,0.4855006995282477
0.24234394446773386,0.646875054520345,0.5186016946998007
0.29267381686396665,0.8860228775412835,0.5642188089272487
0.2493693436672055,0.778175569761627,0.5069266922133089
0.9504954725252708,0.7984791710989545,0.5555708869234408
0.23483116798380613,0.6538655749462033,0.4629897932607587
0.2402705085830373,0.6357507904570627,0.4781993781082745
0.25035897913903093,0.7085243379421964,0.5085378886856249
0.22555303020148973,0.5632381345729373,0.4783940812302374
0.25660846055058006,0.7847180835377696,0.4883560630279492
0.2730140858146608,0.8054759386564604,0.5195817953443881
0.27444220069629083,0.8274046412278588,0.5157171156876512
0.25969410910619417,0.624936779934966,0.4958179417920727
0.27023802989302803,0.7591936483749295,0.5413308438000064
0.2902028289843395,0.8040656949074125,0.5366589202975081
0.25356522338399395,0.6916874711224961,0.4932465751512354
0.29445545747924584,0.8229952792134089,0.5013924581496366
0.2368009149762831,0.6549568489016205,0.4703537352930849
0.25960522998451047,0.6743287548290594,0.5014835974274403
0.42086771274316687,0.8140046846851449,0.5489549114358929
0.2467900924098443,0.5914370141148511,0.5438142038269617
0.259791744086238,0.613655555207917,0.4815135954654125
0.2932317613818838,1.0576600006665366,0.5456763352641064
0.318891689510489,1.2355212709418422,0.5194765443862697
0.24683628313437567,0.6016302631491854,0.5054435058025232
0.2566134782658212,0.7026723866004082,0.5073209886931171
0.2490678687592456,0.6605670913013613,0.5058204005388449
0.24994003618563793,0.7070372985661509,0.4792895871829932
0.28777901198932376,1.0157744408812053,0.5025081529586083
0.23470143169224086,0.6123921145085578,0.4871297128556703
0.23207250825642514,0.6186031376455019,0.4852970950401231
0.27361524553708455,0.9998900792341782,0.5395146270935723
0.28148591583258,0.7131948531337657,0.5510810603739174
0.3003531893275105,0.7649108415183871,0.5748503941014171
0.3023244229173489,0.7839267226219724,0.563728168731513
0.30038272390477255,0.8362748337596169,0.564515922725161
0.28418216645373007,1.0200095233031212,0.485756758448993
0.23292058520215794,0.5733259974708121,0.4932681835735216
0.2318135007860405,0.6012521780276674,0.4581893494777981
0.2532595093883675,0.7603402258497998,0.5081087070381826
0.3216703652921663,0.6415817911794671,0.4811476720747165
0.25952949223767446,0.7807274503793455,0.537272999281931
0.3133358217736955,0.8372502819891586,0.5661056594504187
0.2991399646922528,0.8603328894085187,0.5654469240994071
0.30221571160964167,0.8260686622420621,0.5509701471526314
0.25269820881360694,0.6995322087312023,0.4980044154911945
0.31071995301286015,0.7359991572900523,0.4824721995848185
0.22641030033805823,0.6006553421421263,0.484845701249301
0.23956227895561524,0.7392896807693846,0.4898588477110111
0.24043753362343512,0.5960918060120489,0.497395194376573
0.2667957754901547,0.6852959736128414,0.5105614837901978
0.2461797504683234,0.6781504550390709,0.4837554681298071
0.2681506403607275,0.8612482784026152,0.5115150099638774
0.24402380852820943,0.5359351553105355,0.4968276355927384
0.3000984790620024,0.8221950434909118,0.5593230991333589
0.26011770801282863,0.7592892619805746,0.4975486457541856
0.23475308723067825,0.6385633217673045,0.4857534967298993
0.2528370196084243,0.7551352665564315,0.5127625944811761
0.26088745486959264,0.8764463476683378,0.5002756669860079
0.28376288754069007,0.7261377421964069,0.4822826929131974
0.27668839270273393,0.7392653807208359,0.5194529489145276
0.2929701344340505,1.052598825451624,0.5444918415784181
0.2926826732287561,0.7402936906635098,0.5133992248064521
0.23597450108165458,0.6805120285014246,0.5040511961309991
0.3147369650932237,1.2705265114945812,0.5599449345039775
0.2789790778406977,0.8612920753366466,0.5185341970748749
0.36996532490801265,0.8864902426977028,0.4789729824554291
0.2871451286014594,0.8727005082987601,0.5134237552487156
0.2282313473123335,0.569753184476626,0.4752532138602165
0.3707065305842693,0.7271078112809951,0.5175316731765063
0.2351576956241218,0.5784603296860459,0.5148840229752671
0.280657911053059,0.9095670488367636,0.5279713192414647
0.2738626841026802,0.8662025895372649,0.4931191503265603
0.25263624468248524,0.7610420145413448,0.4822697820174402
0.25159566348712087,0.6798381344077603,0.4906778669953276
