window_size_1_RMSE,Plain_w200,Linear_wAll
0.3222251829991278,0.6456883071786659,0.8137897443756823
0.3148410986069297,0.6216868399140566,0.8208563468543373
0.3178406190648396,0.6397170463326445,0.8516258199682466
0.3177124219321958,0.6127245542101566,0.8261996320315628
0.32826310557959976,0.6326843128595678,0.998815383610354
0.31398464742197163,0.6308848810244106,0.8144704639445461
0.325571770551157,0.6678982818879164,0.8622672601408259
0.3122473572887599,0.6194667437641243,0.8500567759601068
0.3183997021782176,0.6435806516069381,0.8138286652458487
0.3176228105428702,0.6387995952749648,0.7405651919913051
0.317008506858809,0.6328916783152411,0.7568102080936725
0.32308885458290276,0.6444024924022116,0.928354486870726
0.32121335895732084,0.6331709036399494,0.9632350453642128
0.30779792055996363,0.6072491841995435,0.8666184348105895
0.3136862464424745,0.6489963612111712,0.7313242528754
0.3195196088135786,0.6059862511789631,0.8037733484275872
0.30789144302511284,0.6044584216203879,0.7689514886444558
0.32063893324542614,0.6285798633618002,0.8927437643560867
0.30747785301156594,0.612527085164514,0.7561457776184416
0.32697426125827544,0.6403883729542653,0.9988004643867016
0.309529985096974,0.6328638705539354,0.9806249980052281
0.3160491401959597,0.6408062049571722,0.8491608882274246
0.31319068472915446,0.6068541743665066,0.8871939992250717
0.32040344001383897,0.63121981210828,0.9097337329465728
0.3116053090772434,0.6328135378620777,0.8355670335572698
0.31523123193544306,0.6126388598183917,0.8560961060729569
0.3119310021841015,0.6017411817355929,0.8147289256187559
0.31943995705069755,0.6362053409937299,0.8202621443936928
0.3133628151033919,0.6234278533137705,0.8525585632303363
0.30995970885008595,0.6364053948616868,0.7992272441334685
0.319359227987545,0.6259043888207584,0.9754824478940454
0.3175959619581376,0.6308564107701602,0.8728192847640791
0.33329836738993934,0.6450746162763168,1.1393680361388738
0.31502111551019324,0.6066363100726023,0.9932391810175156
0.32248495166999064,0.6439804861167461,0.8733839926834606
0.3247791743324636,0.6304376087205575,0.8913983211132307
0.324607534536323,0.6528906026177504,0.9039857559704476
0.32014868859097106,0.6534118453482827,0.8817967619998488
0.3201654675440206,0.6349641697102998,0.7983004330001359
0.32262373639624947,0.6181860322665711,0.8977090285809499
0.3208524612337435,0.6315579132020841,0.9573939370211971
0.320752707164552,0.6239882125540556,0.9406301675619068
0.31729706641711614,0.6320387851868322,0.8622048828119272
0.3275999251052455,0.6320474413340815,0.9780831526804984
0.3243703731632948,0.6349733768229836,0.8160429035630203
0.32605739790094457,0.6493218885260384,0.9582072886505496
0.31952566824139333,0.6280778437532605,0.8627670444313289
0.3261175212119437,0.6429176365682489,0.8690288258229605
0.31953034699057825,0.6375540295263683,0.8397585929250632
0.3221778205092229,0.6193239175404508,0.8477120427823698
0.32625418573233733,0.6452842393312517,0.927581932595702
0.3265894946446423,0.5888073262503972,0.8354249233057325
0.32319824336243524,0.6253800966665201,0.8099841979304802
0.33013028991493226,0.6681051056243714,1.0980961467709691
0.32233348420829694,0.6362698395091495,0.9081447668469848
0.32316218336785885,0.6416583605988575,1.008313745921391
0.32464935119442473,0.6144667797536247,0.8495551487310182
0.32554028822989084,0.6526525650210337,0.8853565116371074
0.32817770097891785,0.6272929176567426,0.8112582736111349
0.32006025096243523,0.648619124469611,0.9435145315857729
0.3480478756551308,0.6410334594713953,1.1582400347746509
0.33342627940292985,0.6470499621094814,0.972579989458412
0.3278841795022479,0.6632555383260222,0.8340254190681528
0.32944166209570513,0.6436461375278606,0.9128623884055248
0.3425218819246702,0.6819255338537005,0.8459203900858594
0.3367945045127007,0.6452276058651323,0.879230304662223
0.3351959153556015,0.6604629028241965,0.9716391715770214
0.3437873672062844,0.6377520291696367,0.9251539394966408
0.33836795737911524,0.6722605033219621,0.8142292527205583
0.3387593147821249,0.6922429636628732,0.8576291316354592
0.34204434299647407,0.6700649270614659,1.034647805317259
0.34102834495381446,0.6614892729168896,0.8808384495230269
0.3371636145699961,0.66554560826614,0.912062661220607
0.3362512302258492,0.6639321912746378,0.9525982011879884
0.3427056918257372,0.6882074235870206,0.8215007468243212
0.336298626049349,0.6744527999241728,0.8976819522934208
0.34269105472729733,0.6772597680288365,1.0033338931403095
0.3372927918029141,0.681478811833211,1.0233226161665043
0.34131470152187654,0.6731910895816856,0.8983258456489555
0.35641956046558115,0.7149765728322676,1.0931058810458334
0.3421396245415218,0.6581819953965247,0.9819261653306834
0.3393558929079148,0.6805258122120235,0.889824009749268
0.34706634035806505,0.6414823582172291,1.092650735395671
0.3390250950318113,0.7007046169517805,0.8908286272633452
0.34472920100003385,0.6854290465105889,1.007090689797894
0.34542759928940053,0.6657297812393286,0.9568822284144706
0.34521597933128295,0.6498612032103871,0.8748067004588137
0.3393661677451576,0.6633190976704431,0.8416122525375864
0.3372827238528693,0.6662926234793893,0.9094449406770938
0.33843918443137155,0.6794952188456408,0.963412255435116
0.3417205801534806,0.6642374969089766,0.8739711163482909
0.33605370389295425,0.66514657542158,0.9156607426907614
0.3405986052092336,0.6830687408537455,1.0080073374962315
0.3392043028680469,0.7126485453208609,0.9906835886341974
0.3372279621347943,0.6999518791521981,1.002659490913111
0.3493910988968801,0.7195144078545223,1.0059975676842212
0.33667952958102176,0.654259037462131,0.9726858694702746
0.34054970357250014,0.6907330467488445,1.0128025938917664
0.3377587099372863,0.6957686994378127,0.8897505138241033
0.33322110289250545,0.6750289610982619,0.9460972484293884
0.34034596152269186,0.695999184713418,1.0801378624345082
0.3444069631275719,0.7016076485767084,1.0476124652605996
0.33784233826126864,0.6829112843093645,0.8622588798632189
0.33861138887707337,0.6945360523796098,0.9040614333689736
0.3425775854026485,0.7161555439846566,0.9673298028496058
0.34217710706582366,0.6917501542798211,0.9940966012011536
0.350905141865065,0.6924919006434053,1.0072782695883398
0.34377847637564835,0.7074587375029597,1.0050750280042358
0.3496553368418634,0.7409603707901031,0.968379323883376
0.3443786662172545,0.6931571622012285,1.0262476388381752
0.351111594194682,0.7362669757629529,1.0254865477466264
0.34808539431716884,0.7563415357960068,1.0619817466832635
0.3534294075991464,0.7159486674040169,1.071309582642884
0.35019543817784926,0.7785886664993059,0.9098633778215884
0.35738756577797326,0.7218877705178695,1.1303834359623963
0.34715550647351595,0.7200911503087468,0.9042652238775856
0.3537448705793698,0.7147043902655703,1.0181456449194324
0.35694617288565766,0.7478346678013829,1.0255157539841313
0.3563311300765975,0.7644688863451148,0.988362017335672
0.3513885502816056,0.7626573286928862,1.0332187795874004
0.35456336790667264,0.7515498330645226,0.9735096338703292
0.35144849532396216,0.7293607181554329,0.9288651017060932
0.35628623762342027,0.7581078717286094,1.0939398441694264
0.34846831683264895,0.7296965837732181,0.9877123913127349
0.364735763878661,0.7758007752556524,0.9845242736307172
0.3663529570420369,0.7631820061320007,1.1187786406013536
0.3507688282107473,0.7423877312346765,0.9847185471365949
0.35655690325861955,0.7273489622168781,0.9675863903183091
0.3537854706622825,0.7941154306979091,0.93082461438609
0.3668381825645697,0.7790911970026747,1.1251514093496608
0.36702224656057014,0.7711998732273689,1.0535978005729345
0.3733456158065483,0.8432220006217748,1.0855448541879629
0.35984824248613073,0.8160312228738836,1.0351492905031063
0.36195886844226594,0.8122731919129564,0.949813311526482
0.35346543321278107,0.7933769310754042,1.0424798317531982
0.36160022165149464,0.7885788449404244,0.992868211606966
0.3631294032775494,0.7985281127491648,1.0738968600300152
0.3697412438152397,0.807366506891348,1.0900765706173683
0.3667888452202616,0.8374656907892469,0.9606505328325092
0.35934274874801936,0.8018790650970372,1.0077579365448306
0.3568561921805104,0.8157797652220654,1.0123573492925155
0.3729206293052227,0.8883009528787943,1.0415021773761883
0.36863851280735194,0.8425070973881261,1.0167779794264449
0.3798978489827145,0.8360628616306782,0.9461831842062496
0.365581702020228,0.8336813665813747,1.0400480991703267
0.36927971296121287,0.8254594560875517,1.03653906932443
0.36767665575596103,0.8351904037186728,1.1194803813532832
0.3698688530336251,0.8255857790927656,1.0410365609159802
0.37800470993916646,0.8472576912140487,1.1182854315475963
0.3894417763246812,0.857757498487072,1.2901495718773202
0.3894867680316308,0.8689045076562526,1.4852105239079956
0.3732501407202562,0.8735045781025067,1.0625965410101703
0.37465147550997135,0.8846655915876558,1.029154542793375
0.3679979232947895,0.8709851808406469,1.0543567960390636
0.38599017441186456,0.8659184231111987,1.0510157329921208
0.36558754054783704,0.9106149663584836,1.1953648766410725
0.384127298700799,0.8829927219299085,1.1367440034077518
0.37525396959037943,0.90371997563121,1.2938997142285265
0.3641338650155878,0.8551224795253575,1.0289310749683072
0.37077254573695334,0.9180124842692255,1.060406699373877
0.3605345035395194,0.9080721804773162,0.9936599143565176
0.35815597158337464,0.8943886463357891,1.084769136786673
0.3676248343904125,0.9440741174399851,1.1507752919872558
0.36637841886025735,0.9635662144918442,1.1751231691072648
0.37291651966210543,0.94471695307686,1.1330828047523347
0.35922331045877337,0.9498392501929708,1.2529953539795404
0.3532620627929871,0.9113690421755456,1.0055909786321648
0.36645331968581984,0.9730055029156864,1.103866923769763
0.3577485244563617,0.9147478973244768,1.2255057928170263
0.3526811896620847,0.9712811668878332,1.1561171670681698
0.35251357111980625,0.9765275882998762,1.2236046262622813
0.3503311222097492,1.043925933275185,1.214198617933406
0.35228723423184344,1.0624398263872334,1.1707693122566278
0.3486005456396597,1.0557163501697215,1.1243464196607216
0.3572841318756136,1.1016735238079047,1.1029763180602727
0.36303125494294425,1.0996883297205715,1.2439758154422624
0.36650113331627343,1.1325265019655124,1.3923272797121429
0.3689877754165453,1.1108277915325686,1.235323561844479
0.3642234147825898,1.1459283877169408,1.1859546299017163
0.39333420931590135,1.0912611208638383,1.6957661105407675
0.36345360697905243,1.162751763588065,1.2112936930942717
0.3696969355887775,1.1199387611297051,1.287380038873804
0.3649683462724429,1.13181085371619,1.2474991903898751
0.3741763510572454,1.1491131330890674,1.2863541941049572
0.361451868649096,1.1367510571282076,1.131821008311797
0.3778905630634542,1.1144451141550948,1.2388691352191583
0.36600190852221637,1.1591948461049824,1.2278173548320976
0.3630238073460799,1.131980784456991,1.2294729439322791
0.37146316387612394,1.1323702452708793,1.3830777529138223
0.3806182139772767,1.1765689610494237,1.6054513425806731
0.36691833926801115,1.186399169495021,1.3512729524994582
0.3724974476165333,1.1445087797237874,1.4337566186263695
0.38500250160743055,1.1890757245982082,1.1858986529959756
0.3929286325664231,1.2092110674069758,1.403061185134214
0.3626727090871797,1.1663916204795752,1.1687242726255809
0.3686725593121518,1.1749083111845315,1.3208395812391351
0.39188758001034035,1.2330482400439526,1.3004875680795849
0.37715760308575963,1.2123760214432295,1.580805291460737
0.36573479530104236,1.218006917544324,1.267154408438681
0.36266281049510085,1.3025779213167323,1.3735813127353234
0.36355968532065097,1.33429797959491,1.6983056373201146
0.3661917818211806,1.4691576340664243,1.8733809683478009
0.3491684178916087,1.5687534902745468,1.7947356256879856
0.36885405704522745,1.669902446609083,1.8737601392274312
0.35474044096657376,1.5178681268153484,1.8785605570163653
0.35242530808129824,1.6110250379056763,1.7930807751607474
0.406709023867472,1.5616650487880148,1.7961906379519943
0.38613078993241085,1.4930487219754385,1.829892427747681
0.39105414665946375,1.619939058887364,1.768715610494945
0.44404071230956643,1.5747937449063245,1.8180079803057692
0.44687875191477944,1.4942431418213085,1.950552330055905
0.4502210675396286,1.4992590040290432,1.7009211078363813
0.4568394747628116,1.557551209889206,1.7533777898247107
0.45408160751106524,1.6014561862834762,1.6680078146617392
0.4564188872630331,1.5467773131428073,2.0686075434664017
0.4673736423879805,1.5309738842715133,1.8889298366088427
0.4741138702823593,1.5848977119207186,1.8877249880821776
0.47725549914418175,1.4958020148530178,1.8405360364801644
0.47713715030196135,1.4926548936904802,1.9091375189041784
0.46878885506466,1.5063367195882915,1.7255463900864898
0.48210993837716676,1.5079195878417126,1.7898838827959702
0.49116895370172214,1.4984865228173667,1.9005132872545545
0.4969536418369432,1.5913668235250242,2.0653057235599737
0.5084663645402154,1.4857008262096003,2.0516519047690744
0.5651463722704593,1.5578243149260913,1.7629398182179656
0.5793964790344456,1.4944480714362416,1.8430616744199173
0.5777347269467534,1.509775799180271,1.9927410993850352
0.5730028074063571,1.580233560265622,1.8092389001818237
0.5700663682345855,1.5123606576722428,2.1966476001508872
0.5767050465057189,1.5078464185272191,1.7663887095840396
0.5744174975931633,1.4986964365986584,1.90097203418561
0.5872471607152887,1.5339484056282362,1.7231006183003914
0.5860292465406902,1.5519794557340267,1.7802088293383849
0.5955144502859964,1.5396948083935675,1.9763571195811025
0.58302073020509,1.5052485003634366,1.9090085459735784
0.5879834519709279,1.5032795316976222,1.815504435292717
0.5962546878435782,1.5637991955165844,1.8945048953373969
0.599112287118083,1.580596204183318,1.7814903437762828
0.5963766918364729,1.6048261267732191,1.8067161078015068
0.6145359571642673,1.4963736301994848,1.982769022906388
0.6220076159522957,1.5471478291622682,1.8392642005842688
0.622568315186934,1.585175350450829,1.6912467157222708
0.6346243298910933,1.6442545478590425,1.8325124628385123
0.6310272567646329,1.5040676507602129,1.8484823686209844
0.6320047881916547,1.581180913868178,1.8536327557812062
0.6289955770183703,1.4813322574153531,1.7993974776518165
0.6430946482659939,1.5723266333712371,1.8487462341421048
0.6467464727272157,1.6281707300232162,1.9274108560189271
0.6520277926308555,1.5521399050429516,1.8721746199320557
0.6736005999712402,1.5447260738899171,1.8115539285583395
0.6847986911349988,1.5586727911618383,1.8984804090835212
0.6774630243125996,1.5118114745739044,1.6662361944696087
0.6829363532807899,1.5606932292664533,1.7686094546963325
0.6762674769096009,1.5531683723143754,1.8535769768841832
0.6800307473346923,1.483240396306427,1.851979391745718
0.7038023838867724,1.5429825997799085,1.9781268406546464
0.6840487572721332,1.5455063707568948,1.7515460171973236
0.6953195440444305,1.5080877530882577,1.8908468949245496
0.6779484508475456,1.5130898536606399,1.6932845806337489
0.6814369260377844,1.5222024794494926,1.7999759732559404
0.6864085369953773,1.4800619757064375,1.7959743943670332
0.68392243550529,1.525627371302111,1.7237212535591635
0.6878027903887178,1.457826540044806,1.6845463601588118
0.714665639699701,1.465607380113516,2.24724756036439
0.6950067401936698,1.5133931626368438,1.673230343414262
0.7023755173506053,1.4575262130418338,1.9578381767603807
0.6795325415836063,1.4762035256481782,1.7293812470606946
0.7293240800024424,1.5168521004866216,1.6736086258445817
0.725408063026395,1.4179144038647116,1.810858517743272
0.744481341280489,1.4899366106180585,1.6722071467311543
0.7592639819420742,1.4759359134766177,1.6634363389474118
0.7555884984121642,1.4458884808398846,1.7351588145630326
0.7642355473969514,1.493347858423714,1.7344065201194965
0.7551543697679887,1.4952783746339022,1.670087203268605
0.770117646997715,1.4572524809704166,1.668510665383186
0.7617001454373618,1.480045690069646,2.067784883774631
0.7757610161037852,1.551007112033469,1.7385116169012789
0.7668764554287222,1.6002100518011357,1.7876330833892116
0.7933892526205751,1.4828921525778176,1.6714560340338187
0.7957465037932209,1.4655911843506348,1.6580397495738155
0.7957400854368009,1.4628304777438277,1.7101534844190551
0.8089240962368665,1.519861408001577,2.222650321213109
0.8056018064397356,1.5403886683638617,1.6140434835080515
0.7955777548398925,1.5139154448649836,1.9103158411459904
0.8054333228492242,1.4976524523985193,1.634405396375576
0.8141966127177583,1.4408837655515452,1.6697968504908234
0.8128879889390072,1.4561733639267604,1.6602844557995542
0.8123338673238505,1.4668237633385768,1.7473490293268439
0.8294291176683368,1.3930285042267807,1.796453111296238
0.8103991485785228,1.4406820787794892,1.7716463136969742
0.8039308490445681,1.4409535050251991,1.6914750064233528
0.8035980349561058,1.3824995355175402,1.5660926607240202
0.790285616118686,1.4011913179617743,1.654708985185711
0.8081251797725871,1.466015682775826,1.803896260447796
0.8101131870484604,1.3703499765765172,1.6711688317725604
0.8086786032385094,1.4284939808749706,1.6539345229868725
0.8124651283028084,1.3645763201159775,1.6714162989907877
0.8558817346952716,1.3983250819116182,2.009333296644188
0.8364449149529132,1.4009090246178058,1.5651460404599593
0.8334683256433004,1.3799401565592242,1.5699436874261212
0.8420021329639522,1.361990908348732,1.905357987771852
0.8504289191059914,1.3977905441611695,1.6067323281967354
0.842746407605735,1.3761341899343862,1.666895256070244
0.8441446020905334,1.4102413307663653,1.5939525392537155
0.8608073448981899,1.4491726741003097,1.6612605843278825
0.8653676323162872,1.356841873171776,1.766924101636663
0.8596136751747261,1.458544000127405,1.8198218580664016
0.86153470250718,1.3867524747364508,1.6687994336660654
0.862097555444414,1.3613132106395829,1.5114580763809755
0.8549120190571461,1.4106216750659346,1.5628664992961772
0.8600581434185859,1.4543611239978476,1.6724255124504366
0.8573976532564641,1.3933324137685523,1.697312121350259
0.8651723485081351,1.4335989905250115,1.7700412545543256
0.9142329421594472,1.4101049968433992,2.083181743779249
0.868991294585323,1.4014758360400421,1.6256120278205586
0.8683419428918983,1.4301692505841983,1.5681715463361496
0.881025945553081,1.3793490823289232,1.6794511904511524
0.8956363521169556,1.4840353955896035,1.7264111865250298
0.8743717169142156,1.3780532500108351,1.6076081388640098
0.8706391985244735,1.4214429493532013,1.811472110182208
0.8698475929683587,1.4247908147355457,1.6296571264577264
0.8900556982440454,1.4320441750070174,1.6715332918842902
0.8787480026253291,1.392146971779051,1.6304935070693196
0.8944274099707368,1.4155731851208782,1.6142815672609905
0.9243952919576869,1.3862594144698202,1.7007347469737581
0.896954172729827,1.3859616240927364,1.7969129737439604
0.8995678556254263,1.3636868017420694,1.7153159690123636
0.8949012800336844,1.3760889113169068,1.5592276700764651
0.8921202106334344,1.3725971011198783,1.5459974311863416
0.8987917666923474,1.3801994066008916,1.5641045206192388
0.8927482102687461,1.3884450730550475,1.569670237900474
0.8870838300225447,1.4574306498735683,1.5753194230902756
0.8963560503248168,1.4198868693412932,1.6646717216831328
0.9441698216408912,1.4124539326577912,1.8906935801491052
0.9038484135325637,1.4224818229837988,1.5454708332823934
0.9037555819727928,1.4040944973703988,1.7660440293958992
0.906024585257315,1.3540770834244236,1.6425311909397358
0.9142040842331284,1.3737519634300142,1.5915758821630448
0.9204703082746547,1.4299191992546736,1.5411378893421592
0.9055200273987781,1.3757649946783943,1.53089363719531
0.9574287760924575,1.3485891236211824,1.52528598563773
0.9751625545961095,1.3590088663026358,1.8084955667566145
0.9593613554847191,1.3391629159095104,1.5376507073090186
0.9583762786775208,1.2759698019597991,1.5868440635537104
0.9505375957763696,1.3340869735106105,1.5643307225532197
0.9508129805450325,1.2933429984675058,1.587346351866468
0.9448590888573383,1.3610909958751072,1.5649276863503447
0.9530303859754259,1.286059876805456,1.5958009446402592
0.9728380157789865,1.3220190468582018,1.8359030761509816
0.9673143894390556,1.3331421406704969,1.54939101803167
0.999132840436491,1.3355750787601792,1.7807923023340342
0.9868641372287676,1.318122128303945,1.6581740163630985
0.9729580973458473,1.3215271674276041,1.521430318320529
0.9816682768672351,1.27416310316463,1.642926853325659
0.9676146087446551,1.3358597997404384,1.4416682558919567
0.9802748536523926,1.3299164970261486,1.6188619122971768
0.9829237865807042,1.316005258567148,1.4741701666321307
0.9907430368836703,1.2570549875038606,1.7794315522988309
0.9803849642135471,1.3091710007136457,1.5530445066346104
0.9922671637291659,1.268736655508889,1.4853140500312754
1.0004091671211401,1.2902249440006504,1.4659128405086266
0.995190377711041,1.3360814490279262,1.6555167189283824
0.9980353310906307,1.2742371722778123,1.4566832966623884
0.9872017841393531,1.2943454620288177,1.5426181686502942
0.9944529177229989,1.279950933830257,1.519158359785048
1.0266046504280855,1.2825481979306488,1.7804705412461164
0.9958791352241715,1.2807804775513056,1.47929474505479
0.9953898782140115,1.2644319157781032,1.4177587158157563
1.0179187105180607,1.2385728496566122,1.675408901560963
1.0612339137189517,1.242209963863404,2.0138252574894997
1.003622999230463,1.2613771249152668,1.4795361899606427
0.9996250317967392,1.3224676107161648,1.465081756248004
1.0062388896243277,1.2661092853002858,1.4955621372875756
1.0058417240445932,1.24440300959825,1.6019832218676746
1.0154211286691635,1.2501049703526583,1.4359100550576462
1.0432741835158839,1.2539322556837642,1.5576558706082066
1.024504605324665,1.2692235047515414,1.5360479037701915
1.0320174535142392,1.273157156212347,1.8072398348588052
1.0161829149752093,1.277514596161364,1.4863639689359622
1.0306414245956106,1.2730692028937791,1.411290791519827
1.026153349743985,1.2869568696757303,1.7415857685718046
1.0342585534751996,1.2824664892596902,1.691756699748434
1.0377832024556326,1.269519226798412,1.4828764432866748
1.0344104208156022,1.2387922527814526,1.4962531981228409
1.0355881454038571,1.2482728353047527,1.7282136405545268
1.0573825632176916,1.2703667907175935,1.6967578807381574
1.0261216785963483,1.2902537961650085,1.4617193120604768
1.0553164529629184,1.2610032735799133,1.4591634762297625
1.0465229369302753,1.2307386127183744,1.4183572101633826
1.0658411128599994,1.2836107079209802,1.6950639877127072
1.0556294833697235,1.3150928445000027,1.5699429802013911
1.0508634667906527,1.2264680056321788,1.479386910215971
1.0535871064560864,1.2357829296639844,1.5610855644239254
1.0398366454272163,1.242562796833527,1.4504972049226657
1.0663309042968525,1.2489350890645312,1.4059394425405043
1.053567189421987,1.2593824499269537,1.4654599798587191
1.077601704153781,1.2471855114464996,1.6472200049885797
1.0814584856780811,1.2541850862125472,1.4755175438667332
1.0711236180625274,1.225263110790879,1.4326126510096924
1.0792761254150618,1.2454062895216809,1.4602333374570606
1.0731144856524428,1.2367024107018811,1.4059178876718204
1.0681997633314668,1.2619434706921522,1.3793816415318638
1.0849513431492164,1.2498192398604309,1.4697951627967174
1.0878129379532813,1.2216461885549648,1.4389721645229665
1.0777668827832902,1.2559269543283744,1.456507776582595
1.0997292397017873,1.2472478829713205,1.4791447269166778
1.0887521359169416,1.2693137671407748,1.5004198389652874
1.101692533767397,1.2215408839538098,1.4065544935095278
1.0970853913889496,1.2544977646450874,1.5146086208237832
1.098019071469341,1.2542913681802512,1.4734321958783076
1.1025041000703495,1.2596820465343597,1.4139993067432286
1.1105061182485494,1.2151829279697068,1.3920240498610437
1.1055611500563016,1.2608741893222488,1.4177851858373014
1.1126115932072134,1.2090788271794897,1.5217317039206213
1.1031419569737768,1.2294642141988508,1.3940261229725146
1.1036364240360534,1.268219574296271,1.5028152521489064
1.1086725299724691,1.2479157053013779,1.41435508754994
1.1065398061415552,1.2158996064978842,1.4783435231489357
1.1477235660038898,1.2469704860900452,1.8376568019620765
1.1052106872680751,1.2567600002320047,1.3381795945156256
1.095572011982773,1.2300921220909071,1.378879442731199
1.0899991926006198,1.26615667689246,1.4018100385707624
1.102575841496605,1.2639800751627916,1.5245699941577462
1.1082443662412431,1.3045971929425293,1.5004144316410128
1.1059041095198332,1.2400767158952737,1.514184115451492
1.1310435489206263,1.2742756238474482,1.5758161871406808
1.1204996610910833,1.2384038527843562,1.362373218067787
1.122099594178908,1.2744581777998238,1.4152045914006188
1.1254709852633358,1.2043952639561974,1.3943848104976462
1.1236223177650386,1.2920889811947216,1.4481346191696702
1.116353812678509,1.2540911720750705,1.392496360651148
1.1233473875156468,1.272842076646521,1.3449240888318057
1.1200682847556287,1.1897098633100365,1.3347096983674762
1.1295928056181488,1.2062703743274268,1.3904260245332674
1.1329764237069815,1.2789804697547362,1.3976602772613846
1.1318937220589758,1.2641729715867251,1.4483935812117357
1.1217509121111122,1.2198735675537078,1.355812398795799
1.1341359453080735,1.2397616534340374,1.6036401258043091
1.1503480026416208,1.2180014552658096,1.6116039635537065
1.152330179394995,1.2101603235836838,1.3739820423605589
1.149112251193945,1.2178384261654542,1.5087721219049224
1.163446141177548,1.161296339883045,1.448889344198243
1.1376701918963623,1.191929409701263,1.45143834307094
1.1726060082292789,1.1308525262541491,1.5317552464728603
1.133240788834868,1.1067680203886745,1.3134303941718484
1.1549985153169677,1.1072616295975095,1.2787980380403186
1.1676018098506837,1.0963793841494007,1.29605269910857
1.174860690098866,1.1024301419882518,1.5482782617038315
1.1394932865385243,1.0897675916092109,1.4516894185599682
1.1485292529868605,1.1611706439324958,1.373486984741303
1.1404472395681946,1.0904131860044846,1.3143483842942347
1.1433658867421486,1.1000025147195902,1.2928537026898903
1.1443787401113232,1.1121022561970997,1.3576538346201148
1.1514275136496779,1.0903573215744684,1.3655856767483456
1.1540953372829015,1.124083298588278,1.500452616154627
1.1511373491819281,1.074445233655828,1.2631780197730949
1.1475599452877177,1.1203712947762805,1.2717592627490928
1.1713347612662919,1.0920234440483176,1.2417021762661844
1.1570267179113203,1.073418562278195,1.311568756489974
1.163454174449609,1.105170155733655,1.2184387798882907
1.1662746402108586,1.095736286948266,1.2941841346150604
1.1647012975357165,1.1061859830437824,1.2799562258234054
1.1663916036640416,1.0867614515837227,1.2998389960883172
1.1796563199275394,1.1000829479226837,1.3251042643604518
1.173488878151693,1.1046912361343373,1.1789935936903304
1.1816972694794157,1.1154791944572515,1.2455364854307824
1.2036140828069575,1.1035795539215223,1.2992516382546022
1.195696428636314,1.0795857962333353,1.5182456594414415
1.212148352803639,1.131045366490188,1.4085018210216835
1.1700008223832465,1.0816821249545754,1.2205617250973289
1.1835958577642796,1.115006390374636,1.2546051233637312
1.191356029067948,1.0965515131225707,1.4593498389313417
1.203580373675978,1.1275931614294037,1.5662680227290628
1.192713317358597,1.1183826144368256,1.2665074983393212
1.1854123573812065,1.1090618494234583,1.2290693907435175
1.182119600452297,1.0662659547048308,1.3575798331208608
1.2036118399859301,1.0773757384614742,1.3530775109229785
1.1901371725438314,1.0635670425488926,1.3038698036051444
1.1986070375715463,1.0946906201973328,1.2375010673646172
1.1876094345515606,1.0718209043831095,1.16009598032498
1.1793764704529883,1.074422391524078,1.2191071856541047
1.2023884273997965,1.0898514669657928,1.355224048899566
1.1963042634015584,1.1298991948615464,1.38381312655739
1.1974844666613578,1.0651385019755668,1.2267247144532236
